Pos,T,H2,O2,N2,H2O,Q
1.397265625000e-02,6.991702458530e+02,8.944803788839e-03,2.064151826815e-01,7.516045682208e-01,3.196049005975e-02,4.149841356560e+09
1.397343750000e-02,7.026968869756e+02,8.907771368315e-03,2.061304532813e-01,7.515735091253e-01,3.230697885517e-02,4.184937774360e+09
1.397421875000e-02,7.062236096865e+02,8.870756082591e-03,2.058443495268e-01,7.515426029299e-01,3.265462625677e-02,4.219383831587e+09
1.397500000000e-02,7.097501702742e+02,8.833758624966e-03,2.055568822307e-01,7.515118525579e-01,3.300341478215e-02,4.253180995115e+09
1.397578125000e-02,7.132763303074e+02,8.796779677583e-03,2.052680618910e-01,7.514812609370e-01,3.335332721860e-02,4.286331224468e+09
1.397656250000e-02,7.168018565807e+02,8.759819911619e-03,2.049778986915e-01,7.514508310008e-01,3.370434662252e-02,4.318836947856e+09
1.397734375000e-02,7.203265210569e+02,8.722879987480e-03,2.046864025037e-01,7.514205656901e-01,3.405645631836e-02,4.350701038614e+09
1.397812500000e-02,7.238501008063e+02,8.685960555014e-03,2.043935828884e-01,7.513904679539e-01,3.440963989711e-02,4.381926792070e+09
1.397890625000e-02,7.273723779431e+02,8.649062253744e-03,2.040994490993e-01,7.513605407502e-01,3.476388121427e-02,4.412517902860e+09
1.397968750000e-02,7.308931395592e+02,8.612185713096e-03,2.038040100863e-01,7.513307870472e-01,3.511916438742e-02,4.442478442708e+09
1.398046875000e-02,7.344121776559e+02,8.575331552656e-03,2.035072744995e-01,7.513012098237e-01,3.547547379327e-02,4.471812838691e+09
1.398125000000e-02,7.379292890738e+02,8.538500382428e-03,2.032092506947e-01,7.512718120698e-01,3.583279406442e-02,4.500525851997e+09
1.398203125000e-02,7.414442754203e+02,8.501692803109e-03,2.029099467385e-01,7.512425967873e-01,3.619111008554e-02,4.528622557188e+09
1.398281250000e-02,7.449569429956e+02,8.464909406371e-03,2.026093704146e-01,7.512135669902e-01,3.655040698933e-02,4.556108321982e+09
1.398359375000e-02,7.484671027178e+02,8.428150775159e-03,2.023075292304e-01,7.511847257045e-01,3.691067015194e-02,4.582988787564e+09
1.398437500000e-02,7.519745700458e+02,8.391417483994e-03,2.020044304242e-01,7.511560759688e-01,3.727188518814e-02,4.609269849416e+09
1.398515625000e-02,7.554791649016e+02,8.354710099288e-03,2.017000809730e-01,7.511276208339e-01,3.763403794611e-02,4.634957638702e+09
1.398593750000e-02,7.589807115921e+02,8.318029179668e-03,2.013944876006e-01,7.510993633630e-01,3.799711450185e-02,4.660058504179e+09
1.398671875000e-02,7.624790387293e+02,8.281375276311e-03,2.010876567862e-01,7.510713066310e-01,3.836110115336e-02,4.684578994660e+09
1.398750000000e-02,7.659739791506e+02,8.244748933284e-03,2.007795947735e-01,7.510434537245e-01,3.872598441447e-02,4.708525842022e+09
1.398828125000e-02,7.694653698378e+02,8.208150687892e-03,2.004703075804e-01,7.510158077415e-01,3.909175100836e-02,4.731905944753e+09
1.398906250000e-02,7.729530518370e+02,8.171581071038e-03,2.001598010083e-01,7.509883717902e-01,3.945838786090e-02,4.754726352053e+09
1.398984375000e-02,7.764368701770e+02,8.135040607584e-03,1.998480806528e-01,7.509611489890e-01,3.982588209366e-02,4.776994248467e+09
1.399062500000e-02,7.799166737885e+02,8.098529816720e-03,1.995351519142e-01,7.509341424656e-01,4.019422101673e-02,4.798716939073e+09
1.399140625000e-02,7.833923154230e+02,8.062049212343e-03,1.992210200077e-01,7.509073553558e-01,4.056339212130e-02,4.819901835188e+09
1.399218750000e-02,7.868636515721e+02,8.025599303433e-03,1.989056899755e-01,7.508807908031e-01,4.093338307209e-02,4.840556440623e+09
1.399296875000e-02,7.903305423862e+02,7.989180594441e-03,1.985891666970e-01,7.508544519575e-01,4.130418169954e-02,4.860688338452e+09
1.399375000000e-02,7.937928515950e+02,7.952793585676e-03,1.982714549014e-01,7.508283419742e-01,4.167577599185e-02,4.880305178310e+09
1.399453125000e-02,7.972504464272e+02,7.916438773698e-03,1.979525591786e-01,7.508024640127e-01,4.204815408690e-02,4.899414664199e+09
1.399531250000e-02,8.007031975312e+02,7.880116651715e-03,1.976324839919e-01,7.507768212357e-01,4.242130426399e-02,4.918024542806e+09
1.399609375000e-02,8.041509788963e+02,7.843827709975e-03,1.973112336894e-01,7.507514168073e-01,4.279521493552e-02,4.936142592315e+09
1.399687500000e-02,8.075936677748e+02,7.807572436170e-03,1.969888125167e-01,7.507262538923e-01,4.316987463851e-02,4.953776611712e+09
1.399765625000e-02,8.110311446045e+02,7.771351315834e-03,1.966652246293e-01,7.507013356541e-01,4.354527202607e-02,4.970934410575e+09
1.399843750000e-02,8.144632929321e+02,7.735164832742e-03,1.963404741046e-01,7.506766652538e-01,4.392139585878e-02,4.987623799328e+09
1.399921875000e-02,8.178899993380e+02,7.699013469314e-03,1.960145649547e-01,7.506522458483e-01,4.429823499604e-02,5.003852579966e+09
1.400000000000e-02,8.213111533608e+02,7.662897707008e-03,1.956875011390e-01,7.506280805888e-01,4.467577838734e-02,5.019628537231e+09
1.400078125000e-02,8.247266474240e+02,7.626818026727e-03,1.953592865767e-01,7.506041726191e-01,4.505401506355e-02,5.034959430227e+09
1.400156250000e-02,8.281363767634e+02,7.590774909208e-03,1.950299251595e-01,7.505805250742e-01,4.543293412813e-02,5.049852984475e+09
1.400234375000e-02,8.315402393548e+02,7.554768835420e-03,1.946994207639e-01,7.505571410783e-01,4.581252474843e-02,5.064316884382e+09
1.400312500000e-02,8.349381358437e+02,7.518800286955e-03,1.943677772642e-01,7.505340237431e-01,4.619277614693e-02,5.078358766125e+09
1.400390625000e-02,8.383299694759e+02,7.482869746415e-03,1.940349985448e-01,7.505111761660e-01,4.657367759253e-02,5.091986210937e+09
1.400468750000e-02,8.417156460290e+02,7.446977697798e-03,1.937010885125e-01,7.504886014282e-01,4.695521839191e-02,5.105206738779e+09
1.400546875000e-02,8.450950737449e+02,7.411124626876e-03,1.933660511092e-01,7.504663025931e-01,4.733738788090e-02,5.118027802393e+09
1.400625000000e-02,8.484681632647e+02,7.375311021569e-03,1.930298903242e-01,7.504442827042e-01,4.772017541594e-02,5.130456781717e+09
1.400703125000e-02,8.518348275630e+02,7.339537372317e-03,1.926926102062e-01,7.504225447833e-01,4.810357036561e-02,5.142500978665e+09
1.400781250000e-02,8.551949818849e+02,7.303804172443e-03,1.923542148752e-01,7.504010918284e-01,4.848756210224e-02,5.154167612245e+09
1.400859375000e-02,8.585485436839e+02,7.268111918510e-03,1.920147085351e-01,7.503799268119e-01,4.887213999364e-02,5.165463814009e+09
1.400937500000e-02,8.618954325606e+02,7.232461110669e-03,1.916740954847e-01,7.503590526790e-01,4.925729339494e-02,5.176396623840e+09
1.401015625000e-02,8.652355702030e+02,7.196852253007e-03,1.913323801299e-01,7.503384723449e-01,4.964301164052e-02,5.186972986031e+09
1.401093750000e-02,8.685688803285e+02,7.161285853879e-03,1.909895669947e-01,7.503181886937e-01,5.002928403609e-02,5.197199745685e+09
1.401171875000e-02,8.718952886265e+02,7.125762426238e-03,1.906456607328e-01,7.502982045760e-01,5.041609985092e-02,5.207083645395e+09
1.401250000000e-02,8.752147227028e+02,7.090282487952e-03,1.903006661384e-01,7.502785228069e-01,5.080344831021e-02,5.216631322205e+09
1.401328125000e-02,8.785271120248e+02,7.054846562120e-03,1.899545881571e-01,7.502591461642e-01,5.119131858762e-02,5.225849304848e+09
1.401406250000e-02,8.818323878687e+02,7.019455177364e-03,1.896074318966e-01,7.502400773865e-01,5.157969979795e-02,5.234744011240e+09
1.401484375000e-02,8.851304832675e+02,6.984108868132e-03,1.892592026368e-01,7.502213191711e-01,5.196858099001e-02,5.243321746225e+09
1.401562500000e-02,8.884213329603e+02,6.948808174970e-03,1.889099058402e-01,7.502028741720e-01,5.235795113969e-02,5.251588699559e+09
1.401640625000e-02,8.917048733433e+02,6.913553644802e-03,1.885595471616e-01,7.501847449983e-01,5.274779914318e-02,5.259550944132e+09
1.401718750000e-02,8.949810424215e+02,6.878345831187e-03,1.882081324577e-01,7.501669342119e-01,5.313811381042e-02,5.267214434405e+09
1.401796875000e-02,8.982497797623e+02,6.843185294571e-03,1.878556677966e-01,7.501494443260e-01,5.352888385872e-02,5.274585005063e+09
1.401875000000e-02,9.015110264496e+02,6.808072602527e-03,1.875021594664e-01,7.501322778029e-01,5.392009790664e-02,5.281668369874e+09
1.401953125000e-02,9.047647250403e+02,6.773008329985e-03,1.871476139844e-01,7.501154370523e-01,5.431174446803e-02,5.288470120741e+09
1.402031250000e-02,9.080108195209e+02,6.737993059444e-03,1.867920381055e-01,7.500989244295e-01,5.470381194631e-02,5.294995726944e+09
1.402109375000e-02,9.112492552661e+02,6.703027381186e-03,1.864354388298e-01,7.500827422337e-01,5.509628862900e-02,5.301250534556e+09
1.402187500000e-02,9.144799789981e+02,6.668111893462e-03,1.860778234114e-01,7.500668927060e-01,5.548916268245e-02,5.307239766038e+09
1.402265625000e-02,9.177029387476e+02,6.633247202674e-03,1.857191993649e-01,7.500513780278e-01,5.588242214679e-02,5.312968519991e+09
1.402343750000e-02,9.209180838157e+02,6.598433923549e-03,1.853595744732e-01,7.500362003193e-01,5.627605493120e-02,5.318441771066e+09
1.402421875000e-02,9.241253647371e+02,6.563672679292e-03,1.849989567944e-01,7.500213616374e-01,5.667004880930e-02,5.323664370025e+09
1.402500000000e-02,9.273247332445e+02,6.528964101730e-03,1.846373546678e-01,7.500068639745e-01,5.706439141491e-02,5.328641043943e+09
1.402578125000e-02,9.305161422341e+02,6.494308831443e-03,1.842747767208e-01,7.499927092569e-01,5.745907023795e-02,5.333376396540e+09
1.402656250000e-02,9.336995457318e+02,6.459707517883e-03,1.839112318742e-01,7.499788993428e-01,5.785407262065e-02,5.337874908648e+09
1.402734375000e-02,9.368748988618e+02,6.425160819483e-03,1.835467293478e-01,7.499654360214e-01,5.824938575405e-02,5.342140938798e+09
1.402812500000e-02,9.400421578148e+02,6.390669403741e-03,1.831812786661e-01,7.499523210111e-01,5.864499667463e-02,5.346178723922e+09
1.402890625000e-02,9.432012798181e+02,6.356233947307e-03,1.828148896623e-01,7.499395559581e-01,5.904089226135e-02,5.349992380164e+09
1.402968750000e-02,9.463522231069e+02,6.321855136045e-03,1.824475724834e-01,7.499271424353e-01,5.943705923283e-02,5.353585903793e+09
1.403046875000e-02,9.494949468959e+02,6.287533665090e-03,1.820793375940e-01,7.499150819408e-01,5.983348414485e-02,5.356963172225e+09
1.403125000000e-02,9.526294113530e+02,6.253270238880e-03,1.817101957802e-01,7.499033758965e-01,6.023015338809e-02,5.360127945123e+09
1.403203125000e-02,9.557555775727e+02,6.219065571191e-03,1.813401581528e-01,7.498920256471e-01,6.062705318613e-02,5.363083865592e+09
1.403281250000e-02,9.588734075520e+02,6.184920385146e-03,1.809692361508e-01,7.498810324591e-01,6.102416959372e-02,5.365834461462e+09
1.403359375000e-02,9.619828641656e+02,6.150835413213e-03,1.805974415436e-01,7.498703975194e-01,6.142148849532e-02,5.368383146635e+09
1.403437500000e-02,9.650839111439e+02,6.116811397196e-03,1.802247864336e-01,7.498601219341e-01,6.181899560386e-02,5.370733222519e+09
1.403515625000e-02,9.681765130501e+02,6.082849088206e-03,1.798512832581e-01,7.498502067282e-01,6.221667645980e-02,5.372887879518e+09
1.403593750000e-02,9.712606352597e+02,6.048949246623e-03,1.794769447911e-01,7.498406528440e-01,6.261451643042e-02,5.374850198594e+09
1.403671875000e-02,9.743362439399e+02,6.015112642041e-03,1.791017841443e-01,7.498314611404e-01,6.301250070941e-02,5.376623152882e+09
1.403750000000e-02,9.774033060303e+02,5.981340053206e-03,1.787258147683e-01,7.498226323923e-01,6.341061431665e-02,5.378209609366e+09
1.403828125000e-02,9.804617892246e+02,5.947632267934e-03,1.783490504530e-01,7.498141672895e-01,6.380884209830e-02,5.379612330598e+09
1.403906250000e-02,9.835116619528e+02,5.913990083025e-03,1.779715053280e-01,7.498060664362e-01,6.420716872710e-02,5.380833976468e+09
1.403984375000e-02,9.865528933643e+02,5.880414304154e-03,1.775931938622e-01,7.497983303506e-01,6.460557870299e-02,5.381877106016e+09
1.404062500000e-02,9.895854533118e+02,5.846905745759e-03,1.772141308638e-01,7.497909594635e-01,6.500405635386e-02,5.382744179281e+09
1.404140625000e-02,9.926093123362e+02,5.813465230910e-03,1.768343314791e-01,7.497839541188e-01,6.540258583665e-02,5.383437559182e+09
1.404218750000e-02,9.956244416520e+02,5.780093591172e-03,1.764538111916e-01,7.497773145721e-01,6.580115113866e-02,5.383959513434e+09
1.404296875000e-02,9.986308131333e+02,5.746791666448e-03,1.760725858205e-01,7.497710409912e-01,6.619973607904e-02,5.384312216489e+09
1.404375000000e-02,1.001628399301e+03,5.713560304821e-03,1.756906715189e-01,7.497651334548e-01,6.659832431063e-02,5.384497756235e+09
1.404453125000e-02,1.004617173128e+03,5.680400362370e-03,1.753080847715e-01,7.497595919530e-01,6.699689932194e-02,5.384518019178e+09
1.404531250000e-02,1.007597107921e+03,5.647312702982e-03,1.749248423927e-01,7.497544163867e-01,6.739544443947e-02,5.384374916141e+09
1.404609375000e-02,1.010568177531e+03,5.614298198148e-03,1.745409615231e-01,7.497496065673e-01,6.779394283020e-02,5.384070264579e+09
1.404687500000e-02,1.013530356373e+03,5.581357726755e-03,1.741564596271e-01,7.497451622170e-01,6.819237750433e-02,5.383605798818e+09
1.404765625000e-02,1.016483619415e+03,5.548492174862e-03,1.737713544892e-01,7.497410829682e-01,6.859073131811e-02,5.382983172034e+09
1.404843750000e-02,1.019427942167e+03,5.515702435474e-03,1.733856642104e-01,7.497373683642e-01,6.898898697697e-02,5.382203958232e+09
1.404921875000e-02,1.022363300674e+03,5.482989408294e-03,1.729994072042e-01,7.497340178586e-01,6.938712703887e-02,5.381269654206e+09
1.405000000000e-02,1.025289671506e+03,5.450353999138e-03,1.726126021812e-01,7.497310307670e-01,6.978513391320e-02,5.380181681498e+09
1.405039062500e-02,1.026749474896e+03,5.434065638376e-03,1.724189947956e-01,7.497296744804e-01,6.998408588610e-02,5.379580558566e+09
1.405078125000e-02,1.028207016706e+03,5.417797050211e-03,1.722252571179e-01,7.497284091682e-01,7.018299781026e-02,5.378941864855e+09
1.405117187500e-02,1.029662294132e+03,5.401548349571e-03,1.720313915772e-01,7.497272347262e-01,7.038186744392e-02,5.378265758777e+09
1.405156250000e-02,1.031115304399e+03,5.385319651740e-03,1.718374006210e-01,7.497261510447e-01,7.058069253696e-02,5.377552394788e+09
1.405195312500e-02,1.032566044765e+03,5.369111072346e-03,1.716432867149e-01,7.497251580086e-01,7.077947083100e-02,5.376801923443e+09
1.405234375000e-02,1.034014512515e+03,5.352922727357e-03,1.714490523426e-01,7.497242554972e-01,7.097820005961e-02,5.376014491463e+09
1.405273437500e-02,1.035460704967e+03,5.336754733070e-03,1.712547000056e-01,7.497234433841e-01,7.117687794839e-02,5.375190241798e+09
1.405312500000e-02,1.036904619469e+03,5.320607206101e-03,1.710602322234e-01,7.497227215377e-01,7.137550221511e-02,5.374329313692e+09
1.405351562500e-02,1.038346253397e+03,5.304480263374e-03,1.708656515326e-01,7.497220898208e-01,7.157407056988e-02,5.373431842748e+09
1.405390625000e-02,1.039785604158e+03,5.288374022115e-03,1.706709604876e-01,7.497215480906e-01,7.177258071528e-02,5.372497960987e+09
1.405429687500e-02,1.041222669189e+03,5.272288599840e-03,1.704761616594e-01,7.497210961990e-01,7.197103034649e-02,5.371527796920e+09
1.405468750000e-02,1.042657445955e+03,5.256224114346e-03,1.702812576365e-01,7.497207339924e-01,7.216941715150e-02,5.370521475609e+09
1.405507812500e-02,1.044089931952e+03,5.240180683701e-03,1.700862510239e-01,7.497204613119e-01,7.236773881117e-02,5.369479118732e+09
1.405546875000e-02,1.045520124702e+03,5.224158426234e-03,1.698911444432e-01,7.497202779930e-01,7.256599299946e-02,5.368400844649e+09
1.405585937500e-02,1.046948021760e+03,5.208157460524e-03,1.696959405323e-01,7.497201838660e-01,7.276417738357e-02,5.367286768469e+09
1.405625000000e-02,1.048373620706e+03,5.192177905390e-03,1.695006419453e-01,7.497201787558e-01,7.296228962407e-02,5.366137002112e+09
1.405664062500e-02,1.049796919152e+03,5.176219879883e-03,1.693052513524e-01,7.497202624819e-01,7.316032737510e-02,5.364951654378e+09
1.405703125000e-02,1.051217914736e+03,5.160283503272e-03,1.691097714394e-01,7.497204348586e-01,7.335828828451e-02,5.363730831010e+09
1.405742187500e-02,1.052636605126e+03,5.144368895035e-03,1.689142049076e-01,7.497206956947e-01,7.355616999402e-02,5.362474634761e+09
1.405781250000e-02,1.054052988017e+03,5.128476174849e-03,1.687185544735e-01,7.497210447939e-01,7.375397013941e-02,5.361183165459e+09
1.405820312500e-02,1.055467061133e+03,5.112605462578e-03,1.685228228690e-01,7.497214819547e-01,7.395168635067e-02,5.359856520076e+09
1.405859375000e-02,1.056878822225e+03,5.096756878265e-03,1.683270128406e-01,7.497220069703e-01,7.414931625220e-02,5.358494792786e+09
1.405898437500e-02,1.058288269075e+03,5.080930542116e-03,1.681311271494e-01,7.497226196287e-01,7.434685746294e-02,5.357098075040e+09
1.405937500000e-02,1.059695399489e+03,5.065126574494e-03,1.679351685712e-01,7.497233197128e-01,7.454430759658e-02,5.355666455625e+09
1.405976562500e-02,1.061100211303e+03,5.049345095903e-03,1.677391398955e-01,7.497241070002e-01,7.474166426173e-02,5.354200020732e+09
1.406015625000e-02,1.062502702381e+03,5.033586226983e-03,1.675430439261e-01,7.497249812636e-01,7.493892506209e-02,5.352698854021e+09
1.406054687500e-02,1.063902870614e+03,5.017850088493e-03,1.673468834803e-01,7.497259422705e-01,7.513608759662e-02,5.351163036686e+09
1.406093750000e-02,1.065300713920e+03,5.002136801303e-03,1.671506613889e-01,7.497269897833e-01,7.533314945979e-02,5.349592647522e+09
1.406132812500e-02,1.066696230245e+03,4.986446486380e-03,1.669543804960e-01,7.497281235596e-01,7.553010824165e-02,5.347987762989e+09
1.406171875000e-02,1.068089417562e+03,4.970779264781e-03,1.667580436583e-01,7.497293433519e-01,7.572696152811e-02,5.346348457274e+09
1.406210937500e-02,1.069480273874e+03,4.955135257636e-03,1.665616537456e-01,7.497306489075e-01,7.592370690111e-02,5.344674802362e+09
1.406250000000e-02,1.070868797208e+03,4.939514586139e-03,1.663652136399e-01,7.497320399691e-01,7.612034193876e-02,5.342966868096e+09
1.406289062500e-02,1.072254985619e+03,4.923917371538e-03,1.661687262356e-01,7.497335162745e-01,7.631686421559e-02,5.341224722243e+09
1.406328125000e-02,1.073638837190e+03,4.908343735119e-03,1.659721944387e-01,7.497350775564e-01,7.651327130271e-02,5.339448430558e+09
1.406367187500e-02,1.075020350032e+03,4.892793798200e-03,1.657756211671e-01,7.497367235428e-01,7.670956076799e-02,5.337638056848e+09
1.406406250000e-02,1.076399522281e+03,4.877267682112e-03,1.655790093503e-01,7.497384539571e-01,7.690573017630e-02,5.335793663038e+09
1.406445312500e-02,1.077776352102e+03,4.861765508194e-03,1.653823619285e-01,7.497402685176e-01,7.710177708966e-02,5.333915309231e+09
1.406484375000e-02,1.079150837685e+03,4.846287397777e-03,1.651856818530e-01,7.497421669382e-01,7.729769906746e-02,5.332003053775e+09
1.406523437500e-02,1.080522977250e+03,4.830833472173e-03,1.649889720859e-01,7.497441489279e-01,7.749349366664e-02,5.330056953324e+09
1.406562500000e-02,1.081892769041e+03,4.815403852663e-03,1.647922355994e-01,7.497462141912e-01,7.768915844193e-02,5.328077062902e+09
1.406601562500e-02,1.083260211331e+03,4.799998660484e-03,1.645954753758e-01,7.497483624279e-01,7.788469094599e-02,5.326063435967e+09
1.406640625000e-02,1.084625302419e+03,4.784618016821e-03,1.643986944074e-01,7.497505933333e-01,7.808008872963e-02,5.324016124470e+09
1.406679687500e-02,1.085988040632e+03,4.769262042788e-03,1.642018956956e-01,7.497529065981e-01,7.827534934207e-02,5.321935178924e+09
1.406718750000e-02,1.087348424323e+03,4.753930859421e-03,1.640050822515e-01,7.497553019087e-01,7.847047033104e-02,5.319820648456e+09
1.406757812500e-02,1.088706451871e+03,4.738624587666e-03,1.638082570950e-01,7.497577789469e-01,7.866544924307e-02,5.317672580881e+09
1.406796875000e-02,1.090062121685e+03,4.723343348363e-03,1.636114232547e-01,7.497603373900e-01,7.886028362365e-02,5.315491022754e+09
1.406835937500e-02,1.091415432198e+03,4.708087262236e-03,1.634145837674e-01,7.497629769113e-01,7.905497101745e-02,5.313276019434e+09
1.406875000000e-02,1.092766381871e+03,4.692856449882e-03,1.632177416785e-01,7.497656971793e-01,7.924950896850e-02,5.311027615150e+09
1.406914062500e-02,1.094114969192e+03,4.677651031756e-03,1.630209000407e-01,7.497684978587e-01,7.944389502044e-02,5.308745853054e+09
1.406953125000e-02,1.095461192675e+03,4.662471128162e-03,1.628240619147e-01,7.497713786095e-01,7.963812671668e-02,5.306430775288e+09
1.406992187500e-02,1.096805050863e+03,4.647316859236e-03,1.626272303682e-01,7.497743390880e-01,7.983220160066e-02,5.304082423042e+09
1.407031250000e-02,1.098146542325e+03,4.632188344939e-03,1.624304084760e-01,7.497773789460e-01,8.002611721599e-02,5.301700836614e+09
1.407070312500e-02,1.099485665655e+03,4.617085705042e-03,1.622335993195e-01,7.497804978313e-01,8.021987110671e-02,5.299286055471e+09
1.407109375000e-02,1.100822419476e+03,4.602009059111e-03,1.620368059868e-01,7.497836953877e-01,8.041346081750e-02,5.296838118308e+09
1.407148437500e-02,1.102156802438e+03,4.586958526502e-03,1.618400315717e-01,7.497869712549e-01,8.060688389383e-02,5.294357063109e+09
1.407187500000e-02,1.103488813217e+03,4.571934226341e-03,1.616432791741e-01,7.497903250687e-01,8.080013788225e-02,5.291842927204e+09
1.407226562500e-02,1.104818450517e+03,4.556936277515e-03,1.614465518993e-01,7.497937564611e-01,8.099322033052e-02,5.289295747330e+09
1.407265625000e-02,1.106145713068e+03,4.541964798662e-03,1.612498528580e-01,7.497972650599e-01,8.118612878788e-02,5.286715559692e+09
1.407304687500e-02,1.107470599627e+03,4.527019908154e-03,1.610531851656e-01,7.498008504894e-01,8.137886080523e-02,5.284102400019e+09
1.407343750000e-02,1.108793108979e+03,4.512101724614e-03,1.608565519614e-01,7.498045124583e-01,8.157141394496e-02,5.281456303611e+09
1.407421875000e-02,1.111430997350e+03,4.482345987379e-03,1.604634095716e-01,7.498120619624e-01,8.195596782901e-02,5.276065491476e+09
1.407500000000e-02,1.114059386975e+03,4.452698375534e-03,1.600704422026e-01,7.498199117181e-01,8.233977861826e-02,5.270542161496e+09
1.407578125000e-02,1.116678269211e+03,4.423159822824e-03,1.596776748870e-01,7.498280585746e-01,8.272282687169e-02,5.264886582194e+09
1.407656250000e-02,1.119287635856e+03,4.393731257372e-03,1.592851327039e-01,7.498364993255e-01,8.310509319929e-02,5.259099015608e+09
1.407734375000e-02,1.121887479149e+03,4.364413601293e-03,1.588928407695e-01,7.498452307101e-01,8.348655826868e-02,5.253179719007e+09
1.407812500000e-02,1.124477791775e+03,4.335207770310e-03,1.585008242274e-01,7.498542494159e-01,8.386720281181e-02,5.247128946560e+09
1.407890625000e-02,1.127058566861e+03,4.306114673372e-03,1.581091082398e-01,7.498635520793e-01,8.424700763149e-02,5.240946950943e+09
1.407968750000e-02,1.129629797978e+03,4.277135212275e-03,1.577177179774e-01,7.498731352875e-01,8.462595360800e-02,5.234633984890e+09
1.408046875000e-02,1.132191479147e+03,4.248270281289e-03,1.573266786107e-01,7.498829955807e-01,8.500402170562e-02,5.228190302689e+09
1.408125000000e-02,1.134743604832e+03,4.219520766781e-03,1.569360152999e-01,7.498931294528e-01,8.538119297911e-02,5.221616161632e+09
1.408203125000e-02,1.137286169948e+03,4.190887546855e-03,1.565457531864e-01,7.499035333540e-01,8.575744858017e-02,5.214911823403e+09
1.408281250000e-02,1.139819169859e+03,4.162371490981e-03,1.561559173828e-01,7.499142036919e-01,8.613276976381e-02,5.208077555420e+09
1.408359375000e-02,1.142342600379e+03,4.133973459639e-03,1.557665329643e-01,7.499251368335e-01,8.650713789469e-02,5.201113632129e+09
1.408437500000e-02,1.144856457774e+03,4.105694303964e-03,1.553776249591e-01,7.499363291066e-01,8.688053445342e-02,5.194020336238e+09
1.408515625000e-02,1.147360738763e+03,4.077534865396e-03,1.549892183396e-01,7.499477768019e-01,8.725294104270e-02,5.186797959913e+09
1.408593750000e-02,1.149855440518e+03,4.049495975336e-03,1.546013380131e-01,7.499594761744e-01,8.762433939350e-02,5.179446805920e+09
1.408671875000e-02,1.152340560667e+03,4.021578454805e-03,1.542140088133e-01,7.499714234453e-01,8.799471137109e-02,5.171967188714e+09
1.408750000000e-02,1.154816097293e+03,3.993783114112e-03,1.538272554909e-01,7.499836148037e-01,8.836403898103e-02,5.164359435490e+09
1.408828125000e-02,1.157282048935e+03,3.966110752525e-03,1.534411027054e-01,7.499960464081e-01,8.873230437503e-02,5.156623887178e+09
1.408906250000e-02,1.159738414592e+03,3.938562157955e-03,1.530555750160e-01,7.500087143884e-01,8.909948985675e-02,5.148760899399e+09
1.408984375000e-02,1.162185193720e+03,3.911138106632e-03,1.526706968731e-01,7.500216148475e-01,8.946557788752e-02,5.140770843362e+09
1.409062500000e-02,1.164622386233e+03,3.883839362805e-03,1.522864926101e-01,7.500347438630e-01,8.983055109194e-02,5.132654106732e+09
1.409140625000e-02,1.167049992507e+03,3.856666678434e-03,1.519029864348e-01,7.500480974890e-01,9.019439226333e-02,5.124411094437e+09
1.409218750000e-02,1.169468013379e+03,3.829620792902e-03,1.515202024213e-01,7.500616717576e-01,9.055708436924e-02,5.116042229442e+09
1.409296875000e-02,1.171876450143e+03,3.802702432720e-03,1.511381645020e-01,7.500754626809e-01,9.091861055662e-02,5.107547953466e+09
1.409375000000e-02,1.174275304560e+03,3.775912311253e-03,1.507568964592e-01,7.500894662521e-01,9.127895415708e-02,5.098928727666e+09
1.409453125000e-02,1.176664578849e+03,3.749251128446e-03,1.503764219177e-01,7.501036784482e-01,9.163809869191e-02,5.090185033274e+09
1.409531250000e-02,1.179044275693e+03,3.722719570556e-03,1.499967643370e-01,7.501180952305e-01,9.199602787704e-02,5.081317372183e+09
1.409609375000e-02,1.181414398238e+03,3.696318309898e-03,1.496179470034e-01,7.501327125471e-01,9.235272562789e-02,5.072326267504e+09
1.409687500000e-02,1.183774950090e+03,3.670048004596e-03,1.492399930232e-01,7.501475263343e-01,9.270817606402e-02,5.063212264069e+09
1.409765625000e-02,1.186125935321e+03,3.643909298340e-03,1.488629253148e-01,7.501625325179e-01,9.306236351379e-02,5.053975928896e+09
1.409843750000e-02,1.188467358462e+03,3.617902820155e-03,1.484867666020e-01,7.501777270154e-01,9.341527251870e-02,5.044617851618e+09
1.409921875000e-02,1.190799224508e+03,3.592029184175e-03,1.481115394067e-01,7.501931057370e-01,9.376688783783e-02,5.035138644862e+09
1.410000000000e-02,1.193121538917e+03,3.566288989428e-03,1.477372660425e-01,7.502086645878e-01,9.411719445194e-02,5.025538944593e+09
1.410078125000e-02,1.195434307606e+03,3.540682819627e-03,1.473639686076e-01,7.502243994689e-01,9.446617756757e-02,5.015819410424e+09
1.410156250000e-02,1.197737536954e+03,3.515211242974e-03,1.469916689788e-01,7.502403062789e-01,9.481382262096e-02,5.005980725872e+09
1.410234375000e-02,1.200031233802e+03,3.489874811967e-03,1.466203888045e-01,7.502563809161e-01,9.516011528183e-02,4.996023598593e+09
1.410312500000e-02,1.202315405447e+03,3.464674063219e-03,1.462501494995e-01,7.502726192790e-01,9.550504145701e-02,4.985948760568e+09
1.410390625000e-02,1.204590059648e+03,3.439609517285e-03,1.458809722382e-01,7.502890172688e-01,9.584858729397e-02,4.975756968257e+09
