Pos,T,H2,O2,N2,H2O,Q
1.394804687500e-02,6.151881976534e+02,8.288651718910e-03,2.122480797170e-01,7.530162770495e-01,2.561603291186e-02,1.835190567180e+09
1.394843750000e-02,6.166905297379e+02,8.273613346818e-03,2.121379829896e-01,7.530010580779e-01,2.575402794652e-02,1.851543028139e+09
1.394882812500e-02,6.181948246430e+02,8.258576032717e-03,2.120275420417e-01,7.529858696242e-01,2.589233884231e-02,1.867871075188e+09
1.394921875000e-02,6.197010491388e+02,8.243539852280e-03,2.119167582045e-01,7.529707120617e-01,2.603096363885e-02,1.884173007002e+09
1.394960937500e-02,6.212091700837e+02,8.228504880852e-03,2.118056328130e-01,7.529555857599e-01,2.616990037569e-02,1.900447146910e+09
1.395000000000e-02,6.227191544283e+02,8.213471193260e-03,2.116941672016e-01,7.529404910671e-01,2.630914709184e-02,1.916691843149e+09
1.395078125000e-02,6.257446085287e+02,8.183408207799e-03,2.114702299024e-01,7.529103978351e-01,2.658855369333e-02,1.949084095596e+09
1.395156250000e-02,6.287771063993e+02,8.153351172177e-03,2.112449527361e-01,7.528804341780e-01,2.686917303173e-02,1.981339169151e+09
1.395234375000e-02,6.318163880623e+02,8.123300673937e-03,2.110183465099e-01,7.528506028491e-01,2.715098949039e-02,2.013444816376e+09
1.395312500000e-02,6.348621953571e+02,8.093257295326e-03,2.107904220615e-01,7.528209065423e-01,2.743398747726e-02,2.045389205307e+09
1.395390625000e-02,6.379142720440e+02,8.063221613279e-03,2.105611902494e-01,7.527913478942e-01,2.771815143217e-02,2.077160922935e+09
1.395468750000e-02,6.409723639021e+02,8.033194199412e-03,2.103306619432e-01,7.527619294859e-01,2.800346583375e-02,2.108748977559e+09
1.395546875000e-02,6.440362188216e+02,8.003175620002e-03,2.100988480146e-01,7.527326538456e-01,2.828991520620e-02,2.140142800077e+09
1.395625000000e-02,6.471055868910e+02,7.973166435979e-03,2.098657593279e-01,7.527035234503e-01,2.857748412573e-02,2.171332244274e+09
1.395703125000e-02,6.501802204791e+02,7.943167202909e-03,2.096314067315e-01,7.526745407282e-01,2.886615722686e-02,2.202307586185e+09
1.395781250000e-02,6.532598743111e+02,7.913178470983e-03,2.093958010488e-01,7.526457080605e-01,2.915591920834e-02,2.233059522578e+09
1.395859375000e-02,6.563443055407e+02,7.883200785008e-03,2.091589530703e-01,7.526170277837e-01,2.944675483894e-02,2.263579168636e+09
1.395937500000e-02,6.594332738160e+02,7.853234684391e-03,2.089208735448e-01,7.525885021915e-01,2.973864896289e-02,2.293858054887e+09
1.396015625000e-02,6.625265413413e+02,7.823280703139e-03,2.086815731718e-01,7.525601335366e-01,3.003158650512e-02,2.323888123439e+09
1.396093750000e-02,6.656238729341e+02,7.793339369844e-03,2.084410625941e-01,7.525319240332e-01,3.032555247624e-02,2.353661723591e+09
1.396171875000e-02,6.687250360770e+02,7.763411207684e-03,2.081993523900e-01,7.525038758583e-01,3.062053197723e-02,2.383171606849e+09
1.396250000000e-02,6.718298009653e+02,7.733496734421e-03,2.079564530669e-01,7.524759911541e-01,3.091651020391e-02,2.412410921426e+09
1.396328125000e-02,6.749379405507e+02,7.703596462399e-03,2.077123750540e-01,7.524482720293e-01,3.121347245111e-02,2.441373206251e+09
1.396406250000e-02,6.780492305796e+02,7.673710898553e-03,2.074671286965e-01,7.524207205615e-01,3.151140411663e-02,2.470052384550e+09
1.396484375000e-02,6.811634496286e+02,7.643840544412e-03,2.072207242493e-01,7.523933387985e-01,3.181029070488e-02,2.498442757035e+09
1.396562500000e-02,6.842803791350e+02,7.613985896115e-03,2.069731718718e-01,7.523661287601e-01,3.211011783034e-02,2.526538994750e+09
1.396640625000e-02,6.873998034240e+02,7.584147444420e-03,2.067244816218e-01,7.523390924398e-01,3.241087122070e-02,2.554336131601e+09
1.396718750000e-02,6.905215097319e+02,7.554325674733e-03,2.064746634514e-01,7.523122318063e-01,3.271253671974e-02,2.581829556625e+09
1.396796875000e-02,6.936452882258e+02,7.524521067119e-03,2.062237272023e-01,7.522855488052e-01,3.301510029005e-02,2.609015006014e+09
1.396875000000e-02,6.967709320197e+02,7.494734096341e-03,2.059716826010e-01,7.522590453600e-01,3.331854801534e-02,2.635888554946e+09
1.396953125000e-02,6.998982371881e+02,7.464965231886e-03,2.057185392561e-01,7.522327233742e-01,3.362286610266e-02,2.662446609235e+09
1.397031250000e-02,7.030270027747e+02,7.435214938005e-03,2.054643066536e-01,7.522065847319e-01,3.392804088427e-02,2.688685896845e+09
1.397109375000e-02,7.061570308002e+02,7.405483673755e-03,2.052089941548e-01,7.521806312997e-01,3.423405881928e-02,2.714603459282e+09
1.397187500000e-02,7.092881262652e+02,7.375771893044e-03,2.049526109934e-01,7.521548649275e-01,3.454090649510e-02,2.740196642898e+09
1.397265625000e-02,7.124200971517e+02,7.346080044687e-03,2.046951662727e-01,7.521292874499e-01,3.484857062857e-02,2.765463090128e+09
1.397343750000e-02,7.155527544215e+02,7.316408572461e-03,2.044366689642e-01,7.521039006872e-01,3.515703806692e-02,2.790400730673e+09
1.397421875000e-02,7.186859120115e+02,7.286757915168e-03,2.041771279058e-01,7.520787064461e-01,3.546629578846e-02,2.815007772666e+09
1.397500000000e-02,7.218193868275e+02,7.257128506702e-03,2.039165518004e-01,7.520537065214e-01,3.577633090307e-02,2.839282693821e+09
1.397578125000e-02,7.249529987353e+02,7.227520776124e-03,2.036549492154e-01,7.520289026962e-01,3.608713065243e-02,2.863224232596e+09
1.397656250000e-02,7.280865705492e+02,7.197935147741e-03,2.033923285816e-01,7.520042967431e-01,3.639868241005e-02,2.886831379380e+09
1.397734375000e-02,7.312199280194e+02,7.168372041188e-03,2.031286981937e-01,7.519798904247e-01,3.671097368110e-02,2.910103367716e+09
1.397812500000e-02,7.343528998163e+02,7.138831871517e-03,2.028640662099e-01,7.519556854945e-01,3.702399210197e-02,2.933039665577e+09
1.397890625000e-02,7.374853175141e+02,7.109315049292e-03,2.025984406523e-01,7.519316836977e-01,3.733772543972e-02,2.955639966713e+09
1.397968750000e-02,7.406170155718e+02,7.079821980688e-03,2.023318294084e-01,7.519078867712e-01,3.765216159121e-02,2.977904182062e+09
1.398046875000e-02,7.437478313128e+02,7.050353067599e-03,2.020642402313e-01,7.518842964447e-01,3.796728858215e-02,2.999832431261e+09
1.398125000000e-02,7.468776049031e+02,7.020908707739e-03,2.017956807418e-01,7.518609144409e-01,3.828309456586e-02,3.021425034239e+09
1.398203125000e-02,7.500061793284e+02,6.991489294768e-03,2.015261584298e-01,7.518377424759e-01,3.859956782193e-02,3.042682502927e+09
1.398281250000e-02,7.531334003689e+02,6.962095218401e-03,2.012556806563e-01,7.518147822593e-01,3.891669675463e-02,3.063605533072e+09
1.398359375000e-02,7.562591165738e+02,6.932726864537e-03,2.009842546558e-01,7.517920354951e-01,3.923446989118e-02,3.084194996170e+09
1.398437500000e-02,7.593831792340e+02,6.903384615388e-03,2.007118875385e-01,7.517695038812e-01,3.955287587988e-02,3.104451931532e+09
1.398515625000e-02,7.625054423543e+02,6.874068849610e-03,2.004385862936e-01,7.517471891100e-01,3.987190348800e-02,3.124377538476e+09
1.398593750000e-02,7.656257626240e+02,6.844779942440e-03,2.001643577921e-01,7.517250928683e-01,4.019154159960e-02,3.143973168653e+09
1.398671875000e-02,7.687439993871e+02,6.815518265839e-03,1.998892087900e-01,7.517032168374e-01,4.051177921313e-02,3.163240318522e+09
1.398750000000e-02,7.718600146116e+02,6.786284188634e-03,1.996131459317e-01,7.516815626931e-01,4.083260543897e-02,3.182180621965e+09
1.398828125000e-02,7.749736728574e+02,6.757078076674e-03,1.993361757544e-01,7.516601321058e-01,4.115400949674e-02,3.200795843054e+09
1.398906250000e-02,7.780848412445e+02,6.727900292970e-03,1.990583046911e-01,7.516389267399e-01,4.147598071254e-02,3.219087868969e+09
1.398984375000e-02,7.811933894201e+02,6.698751197865e-03,1.987795390755e-01,7.516179482541e-01,4.179850851606e-02,3.237058703067e+09
1.399062500000e-02,7.842991895248e+02,6.669631149183e-03,1.984998851461e-01,7.515971983012e-01,4.212158243757e-02,3.254710458122e+09
1.399140625000e-02,7.874021161590e+02,6.640540502392e-03,1.982193490503e-01,7.515766785273e-01,4.244519210476e-02,3.272045349703e+09
1.399218750000e-02,7.905020463485e+02,6.611479610774e-03,1.979379368499e-01,7.515563905722e-01,4.276932723957e-02,3.289065689737e+09
1.399296875000e-02,7.935988595097e+02,6.582448825587e-03,1.976556545250e-01,7.515363360685e-01,4.309397765484e-02,3.305773880212e+09
1.399375000000e-02,7.966924374148e+02,6.553448496234e-03,1.973725079797e-01,7.515165166417e-01,4.341913325088e-02,3.322172407062e+09
1.399453125000e-02,7.997826641561e+02,6.524478970438e-03,1.970885030469e-01,7.514969339091e-01,4.374478401201e-02,3.338263834199e+09
1.399531250000e-02,8.028694261111e+02,6.495540594413e-03,1.968036454934e-01,7.514775894802e-01,4.407092000297e-02,3.354050797725e+09
1.399609375000e-02,8.059526119063e+02,6.466633713037e-03,1.965179410256e-01,7.514584849554e-01,4.439753136530e-02,3.369536000292e+09
1.399687500000e-02,8.090321123819e+02,6.437758670032e-03,1.962313952946e-01,7.514396219257e-01,4.472460831360e-02,3.384722205643e+09
1.399765625000e-02,8.121078205558e+02,6.408915808137e-03,1.959440139020e-01,7.514210019726e-01,4.505214113182e-02,3.399612233302e+09
1.399843750000e-02,8.151796315879e+02,6.380105469288e-03,1.956558024054e-01,7.514026266666e-01,4.538012016939e-02,3.414208953434e+09
1.399921875000e-02,8.182474427441e+02,6.351327994799e-03,1.953667663241e-01,7.513844975674e-01,4.570853583745e-02,3.428515281869e+09
1.400000000000e-02,8.213111533607e+02,6.322583725535e-03,1.950769111449e-01,7.513666162228e-01,4.603737860489e-02,3.442534175281e+09
1.400078125000e-02,8.243706648090e+02,6.293873002096e-03,1.947862423279e-01,7.513489841679e-01,4.636663899446e-02,3.456268626531e+09
1.400156250000e-02,8.274258804591e+02,6.265196164995e-03,1.944947653125e-01,7.513316029247e-01,4.669630757883e-02,3.469721660167e+09
1.400234375000e-02,8.304767056453e+02,6.236553554835e-03,1.942024855229e-01,7.513144740012e-01,4.702637497663e-02,3.482896328085e+09
1.400312500000e-02,8.335230476304e+02,6.207945512490e-03,1.939094083746e-01,7.512975988905e-01,4.735683184845e-02,3.495795705336e+09
1.400390625000e-02,8.365648155713e+02,6.179372379278e-03,1.936155392799e-01,7.512809790703e-01,4.768766889292e-02,3.508422886099e+09
1.400468750000e-02,8.396019204837e+02,6.150834497141e-03,1.933208836541e-01,7.512646160018e-01,4.801887684266e-02,3.520780979792e+09
1.400546875000e-02,8.426342752080e+02,6.122332208820e-03,1.930254469210e-01,7.512485111289e-01,4.835044646036e-02,3.532873107346e+09
1.400625000000e-02,8.456617943752e+02,6.093865858024e-03,1.927292345198e-01,7.512326658776e-01,4.868236853480e-02,3.544702397616e+09
1.400703125000e-02,8.486843943731e+02,6.065435789607e-03,1.924322519099e-01,7.512170816549e-01,4.901463387689e-02,3.556271983940e+09
1.400781250000e-02,8.517019933127e+02,6.037042349734e-03,1.921345045775e-01,7.512017598479e-01,4.934723331579e-02,3.567585000844e+09
1.400859375000e-02,8.547145109952e+02,6.008685886051e-03,1.918359980415e-01,7.511867018233e-01,4.968015769496e-02,3.578644580886e+09
1.400937500000e-02,8.577218688793e+02,5.980366747849e-03,1.915367378589e-01,7.511719089257e-01,5.001339786836e-02,3.589453851632e+09
1.401015625000e-02,8.607239900490e+02,5.952085286225e-03,1.912367296309e-01,7.511573824778e-01,5.034694469656e-02,3.600015932776e+09
1.401093750000e-02,8.637207991813e+02,5.923841854246e-03,1.909359790085e-01,7.511431237784e-01,5.068078904302e-02,3.610333933389e+09
1.401171875000e-02,8.667122225150e+02,5.895636807100e-03,1.906344916982e-01,7.511291341022e-01,5.101492177034e-02,3.620410949294e+09
1.401250000000e-02,8.696981878197e+02,5.867470502256e-03,1.903322734677e-01,7.511154146986e-01,5.134933373653e-02,3.630250060575e+09
1.401328125000e-02,8.726786243651e+02,5.839343299608e-03,1.900293301514e-01,7.511019667908e-01,5.168401579149e-02,3.639854329210e+09
1.401406250000e-02,8.756534628909e+02,5.811255561624e-03,1.897256676555e-01,7.510887915750e-01,5.201895877334e-02,3.649226796817e+09
1.401484375000e-02,8.786226355770e+02,5.783207653491e-03,1.894212919638e-01,7.510758902191e-01,5.235415350498e-02,3.658370482533e+09
1.401562500000e-02,8.815860760144e+02,5.755199943251e-03,1.891162091429e-01,7.510632638625e-01,5.268959079067e-02,3.667288380999e+09
1.401640625000e-02,8.845437191768e+02,5.727232801935e-03,1.888104253470e-01,7.510509136142e-01,5.302526141266e-02,3.675983460460e+09
1.401718750000e-02,8.874955013918e+02,5.699306603697e-03,1.885039468233e-01,7.510388405528e-01,5.336115612790e-02,3.684458660982e+09
1.401796875000e-02,8.904413603137e+02,5.671421725935e-03,1.881967799169e-01,7.510270457251e-01,5.369726566488e-02,3.692716892768e+09
1.401875000000e-02,8.933812348962e+02,5.643578549419e-03,1.878889310754e-01,7.510155301452e-01,5.403358072049e-02,3.700761034588e+09
1.401953125000e-02,8.963150653654e+02,5.615777458400e-03,1.875804068540e-01,7.510042947937e-01,5.437009195700e-02,3.708593932302e+09
1.402031250000e-02,8.992427931940e+02,5.588018840728e-03,1.872712139195e-01,7.509933406170e-01,5.470678999916e-02,3.716218397494e+09
1.402109375000e-02,9.021643610757e+02,5.560303087954e-03,1.869613590555e-01,7.509826685260e-01,5.504366543132e-02,3.723637206192e+09
1.402187500000e-02,9.050797128994e+02,5.532630595438e-03,1.866508491659e-01,7.509722793958e-01,5.538070879472e-02,3.730853097689e+09
1.402265625000e-02,9.079887937256e+02,5.505001762436e-03,1.863396912799e-01,7.509621740641e-01,5.571791058482e-02,3.737868773450e+09
1.402343750000e-02,9.108915497614e+02,5.477416992201e-03,1.860278925553e-01,7.509523533312e-01,5.605526124880e-02,3.744686896118e+09
1.402421875000e-02,9.137879283373e+02,5.449876692060e-03,1.857154602828e-01,7.509428179585e-01,5.639275118309e-02,3.751310088589e+09
1.402500000000e-02,9.166778778844e+02,5.422381273499e-03,1.854024018897e-01,7.509335686682e-01,5.673037073105e-02,3.757740933191e+09
1.402578125000e-02,9.195613479111e+02,5.394931152237e-03,1.850887249433e-01,7.509246061420e-01,5.706811018075e-02,3.763981970924e+09
1.402656250000e-02,9.224382889821e+02,5.367526748292e-03,1.847744371547e-01,7.509159310210e-01,5.740595976291e-02,3.770035700795e+09
1.402734375000e-02,9.253086526960e+02,5.340168486045e-03,1.844595463817e-01,7.509075439041e-01,5.774390964879e-02,3.775904579215e+09
1.402812500000e-02,9.281723916647e+02,5.312856794297e-03,1.841440606320e-01,7.508994453482e-01,5.808194994844e-02,3.781591019479e+09
1.402890625000e-02,9.310294594931e+02,5.285592106320e-03,1.838279880663e-01,7.508916358667e-01,5.842007070883e-02,3.787097391312e+09
1.402968750000e-02,9.338798107586e+02,5.258374859900e-03,1.835113370009e-01,7.508841159294e-01,5.875826191228e-02,3.792426020483e+09
1.403046875000e-02,9.367234009923e+02,5.231205497377e-03,1.831941159105e-01,7.508768859614e-01,5.909651347487e-02,3.797579188486e+09
1.403125000000e-02,9.395601866594e+02,5.204084465679e-03,1.828763334305e-01,7.508699463426e-01,5.943481524504e-02,3.802559132289e+09
1.403203125000e-02,9.423901251411e+02,5.177012216343e-03,1.825579983594e-01,7.508632974073e-01,5.977315700233e-02,3.807368044129e+09
1.403281250000e-02,9.452131747166e+02,5.149989205542e-03,1.822391196609e-01,7.508569394434e-01,6.011152845619e-02,3.812008071389e+09
1.403359375000e-02,9.480292945453e+02,5.123015894095e-03,1.819197064655e-01,7.508508726917e-01,6.044991924492e-02,3.816481316506e+09
1.403437500000e-02,9.508384446502e+02,5.096092747472e-03,1.815997680728e-01,7.508450973458e-01,6.078831893474e-02,3.820789836956e+09
1.403515625000e-02,9.536405859011e+02,5.069220235803e-03,1.812793139529e-01,7.508396135510e-01,6.112671701901e-02,3.824935645275e+09
1.403593750000e-02,9.564356799985e+02,5.042398833865e-03,1.809583537475e-01,7.508344214044e-01,6.146510291755e-02,3.828920709135e+09
1.403671875000e-02,9.592236894582e+02,5.015629021076e-03,1.806368972715e-01,7.508295209539e-01,6.180346597604e-02,3.832746951471e+09
1.403750000000e-02,9.620045775958e+02,4.988911281475e-03,1.803149545140e-01,7.508249121983e-01,6.214179546561e-02,3.836416250652e+09
1.403828125000e-02,9.647783085124e+02,4.962246103701e-03,1.799925356390e-01,7.508205950863e-01,6.248008058254e-02,3.839930440687e+09
1.403906250000e-02,9.675448470800e+02,4.935633980960e-03,1.796696509864e-01,7.508165695168e-01,6.281831044805e-02,3.843291311486e+09
1.403984375000e-02,9.703041589279e+02,4.909075410990e-03,1.793463110722e-01,7.508128353379e-01,6.315647410820e-02,3.846500609151e+09
1.404062500000e-02,9.730562104291e+02,4.882570896020e-03,1.790225265893e-01,7.508093923471e-01,6.349456053401e-02,3.849560036306e+09
1.404140625000e-02,9.758009686875e+02,4.856120942720e-03,1.786983084072e-01,7.508062402907e-01,6.383255862155e-02,3.852471252463e+09
1.404218750000e-02,9.785384015252e+02,4.829726062148e-03,1.783736675723e-01,7.508033788636e-01,6.417045719231e-02,3.855235874421e+09
1.404296875000e-02,9.812684774704e+02,4.803386769688e-03,1.780486153078e-01,7.508008077090e-01,6.450824499353e-02,3.857855476696e+09
1.404375000000e-02,9.839911657457e+02,4.777103584985e-03,1.777231630131e-01,7.507985264187e-01,6.484591069879e-02,3.860331591978e+09
1.404453125000e-02,9.867064362567e+02,4.750877031872e-03,1.773973222637e-01,7.507965345321e-01,6.518344290861e-02,3.862665711618e+09
1.404531250000e-02,9.894142595809e+02,4.724707638292e-03,1.770711048100e-01,7.507948315367e-01,6.552083015123e-02,3.864859286138e+09
1.404609375000e-02,9.921146069573e+02,4.698595936214e-03,1.767445225770e-01,7.507934168679e-01,6.585806088347e-02,3.866913725765e+09
1.404687500000e-02,9.948074502760e+02,4.672542461544e-03,1.764175876632e-01,7.507922899085e-01,6.619512349173e-02,3.868830400981e+09
1.404765625000e-02,9.974927620686e+02,4.646547754029e-03,1.760903123390e-01,7.507914499893e-01,6.653200629307e-02,3.870610643103e+09
1.404843750000e-02,1.000170515498e+03,4.620612357157e-03,1.757627090460e-01,7.507908963885e-01,6.686869753641e-02,3.872255759067e+09
1.404921875000e-02,1.002840684282e+03,4.594736818053e-03,1.754347903941e-01,7.507906283324e-01,6.720518540386e-02,3.873766946897e+09
1.405000000000e-02,1.005503242707e+03,4.568921685107e-03,1.751065690762e-01,7.507906446227e-01,6.754145797871e-02,3.875145410981e+09
1.405039062500e-02,1.006831656562e+03,4.556036917450e-03,1.749423455506e-01,7.507907602268e-01,6.770951244032e-02,3.875785266851e+09
1.405078125000e-02,1.008158155082e+03,4.543167476108e-03,1.747780510467e-01,7.507909468920e-01,6.787750849577e-02,3.876392539661e+09
1.405117187500e-02,1.009482735186e+03,4.530313430841e-03,1.746136872113e-01,7.507912045002e-01,6.804544463917e-02,3.876967371481e+09
1.405156250000e-02,1.010805393829e+03,4.517474851611e-03,1.744492557008e-01,7.507915329300e-01,6.821331936081e-02,3.877509902316e+09
1.405195312500e-02,1.012126128002e+03,4.504651808571e-03,1.742847581822e-01,7.507919320566e-01,6.838113114721e-02,3.878020270130e+09
1.405234375000e-02,1.013444934729e+03,4.491844372069e-03,1.741201963320e-01,7.507924017523e-01,6.854887848117e-02,3.878498610866e+09
1.405273437500e-02,1.014761811071e+03,4.479052612635e-03,1.739555718369e-01,7.507929418858e-01,6.871655984188e-02,3.878945058472e+09
1.405312500000e-02,1.016076754120e+03,4.466276600984e-03,1.737908863934e-01,7.507935523228e-01,6.888417370491e-02,3.879359744920e+09
1.405351562500e-02,1.017389761004e+03,4.453516408005e-03,1.736261417077e-01,7.507942329256e-01,6.905171854230e-02,3.879742800235e+09
1.405390625000e-02,1.018700828885e+03,4.440772104765e-03,1.734613394957e-01,7.507949835534e-01,6.921919282267e-02,3.880094352513e+09
1.405429687500e-02,1.020009954957e+03,4.428043762494e-03,1.732964814828e-01,7.507958040621e-01,6.938659501121e-02,3.880414527947e+09
1.405468750000e-02,1.021317136451e+03,4.415331452592e-03,1.731315694042e-01,7.507966943045e-01,6.955392356978e-02,3.880703450853e+09
1.405507812500e-02,1.022622370627e+03,4.402635246612e-03,1.729666050041e-01,7.507976541302e-01,6.972117695699e-02,3.880961243690e+09
1.405546875000e-02,1.023925654780e+03,4.389955216267e-03,1.728015900363e-01,7.507986833855e-01,6.988835362824e-02,3.881188027088e+09
1.405585937500e-02,1.025226986237e+03,4.377291433418e-03,1.726365262640e-01,7.507997819136e-01,7.005545203584e-02,3.881383919874e+09
1.405625000000e-02,1.026526362360e+03,4.364643970070e-03,1.724714154591e-01,7.508009495545e-01,7.022247062900e-02,3.881549039092e+09
1.405664062500e-02,1.027823780539e+03,4.352012898369e-03,1.723062594030e-01,7.508021861452e-01,7.038940785400e-02,3.881683500034e+09
1.405703125000e-02,1.029119238201e+03,4.339398290597e-03,1.721410598858e-01,7.508034915192e-01,7.055626215417e-02,3.881787416261e+09
1.405742187500e-02,1.030412732801e+03,4.326800219164e-03,1.719758187065e-01,7.508048655073e-01,7.072303197005e-02,3.881860899629e+09
1.405781250000e-02,1.031704261828e+03,4.314218756608e-03,1.718105376729e-01,7.508063079368e-01,7.088971573940e-02,3.881904060319e+09
1.405820312500e-02,1.032993822802e+03,4.301653975584e-03,1.716452186014e-01,7.508078186322e-01,7.105631189731e-02,3.881917006858e+09
1.405859375000e-02,1.034281413275e+03,4.289105948863e-03,1.714798633171e-01,7.508093974147e-01,7.122281887629e-02,3.881899846146e+09
1.405898437500e-02,1.035567030829e+03,4.276574749328e-03,1.713144736534e-01,7.508110441025e-01,7.138923510631e-02,3.881852683487e+09
1.405937500000e-02,1.036850673079e+03,4.264060449961e-03,1.711490514520e-01,7.508127585107e-01,7.155555901493e-02,3.881775622607e+09
1.405976562500e-02,1.038132337669e+03,4.251563123846e-03,1.709835985629e-01,7.508145404514e-01,7.172178902732e-02,3.881668765689e+09
1.406015625000e-02,1.039412022276e+03,4.239082844161e-03,1.708181168443e-01,7.508163897335e-01,7.188792356643e-02,3.881532213391e+09
1.406054687500e-02,1.040689724604e+03,4.226619684170e-03,1.706526081623e-01,7.508183061631e-01,7.205396105299e-02,3.881366064883e+09
1.406093750000e-02,1.041965442392e+03,4.214173717220e-03,1.704870743909e-01,7.508202895431e-01,7.221989990564e-02,3.881170417865e+09
1.406132812500e-02,1.043239173406e+03,4.201745016735e-03,1.703215174119e-01,7.508223396735e-01,7.238573854101e-02,3.880945368597e+09
1.406171875000e-02,1.044510915444e+03,4.189333656211e-03,1.701559391145e-01,7.508244563513e-01,7.255147537381e-02,3.880691011926e+09
1.406210937500e-02,1.045780666333e+03,4.176939709209e-03,1.699903413959e-01,7.508266393705e-01,7.271710881689e-02,3.880407441316e+09
1.406250000000e-02,1.047048423929e+03,4.164563249348e-03,1.698247261604e-01,7.508288885222e-01,7.288263728139e-02,3.880094748869e+09
1.406289062500e-02,1.048314186121e+03,4.152204350303e-03,1.696590953195e-01,7.508312035946e-01,7.304805917678e-02,3.879753025359e+09
1.406328125000e-02,1.049577950824e+03,4.139863085798e-03,1.694934507922e-01,7.508335843729e-01,7.321337291093e-02,3.879382360253e+09
1.406367187500e-02,1.050839715985e+03,4.127539529598e-03,1.693277945042e-01,7.508360306395e-01,7.337857689030e-02,3.878982841743e+09
1.406406250000e-02,1.052099479579e+03,4.115233755505e-03,1.691621283882e-01,7.508385421738e-01,7.354366951992e-02,3.878554556772e+09
1.406445312500e-02,1.053357239609e+03,4.102945837351e-03,1.689964543839e-01,7.508411187524e-01,7.370864920355e-02,3.878097591060e+09
1.406484375000e-02,1.054612994111e+03,4.090675848995e-03,1.688307744372e-01,7.508437601491e-01,7.387351434378e-02,3.877612029135e+09
1.406523437500e-02,1.055866741147e+03,4.078423864311e-03,1.686650905010e-01,7.508464661348e-01,7.403826334207e-02,3.877097954356e+09
1.406562500000e-02,1.057118478807e+03,4.066189957190e-03,1.684994045342e-01,7.508492364777e-01,7.420289459890e-02,3.876555448945e+09
1.406601562500e-02,1.058368205213e+03,4.053974201525e-03,1.683337185022e-01,7.508520709432e-01,7.436740651386e-02,3.875984594011e+09
1.406640625000e-02,1.059615918513e+03,4.041776671214e-03,1.681680343763e-01,7.508549692939e-01,7.453179748570e-02,3.875385469579e+09
1.406679687500e-02,1.060861616883e+03,4.029597440148e-03,1.680023541339e-01,7.508579312896e-01,7.469606591251e-02,3.874758154621e+09
1.406718750000e-02,1.062105298531e+03,4.017436582203e-03,1.678366797583e-01,7.508609566875e-01,7.486021019174e-02,3.874102727076e+09
1.406757812500e-02,1.063346961690e+03,4.005294171243e-03,1.676710132383e-01,7.508640452420e-01,7.502422872034e-02,3.873419263886e+09
1.406796875000e-02,1.064586604622e+03,3.993170281104e-03,1.675053565683e-01,7.508671967050e-01,7.518811989487e-02,3.872707841018e+09
1.406835937500e-02,1.065824225617e+03,3.981064985591e-03,1.673397117484e-01,7.508704108254e-01,7.535188211157e-02,3.871968533494e+09
1.406875000000e-02,1.067059822993e+03,3.968978358476e-03,1.671740807835e-01,7.508736873499e-01,7.551551376648e-02,3.871201415418e+09
1.406914062500e-02,1.068293395097e+03,3.956910473485e-03,1.670084656839e-01,7.508770260223e-01,7.567901325554e-02,3.870406560006e+09
1.406953125000e-02,1.069524940302e+03,3.944861404296e-03,1.668428684650e-01,7.508804265839e-01,7.584237897470e-02,3.869584039610e+09
1.406992187500e-02,1.070754457010e+03,3.932831224532e-03,1.666772911466e-01,7.508838887735e-01,7.600560932001e-02,3.868733925747e+09
1.407031250000e-02,1.071981943650e+03,3.920820007754e-03,1.665117357537e-01,7.508874123271e-01,7.616870268772e-02,3.867856289130e+09
1.407070312500e-02,1.073207398678e+03,3.908827827455e-03,1.663462043155e-01,7.508909969786e-01,7.633165747440e-02,3.866951199689e+09
1.407109375000e-02,1.074430820579e+03,3.896854757052e-03,1.661806988656e-01,7.508946424591e-01,7.649447207705e-02,3.866018726608e+09
1.407148437500e-02,1.075652207864e+03,3.884900869883e-03,1.660152214421e-01,7.508983484972e-01,7.665714489317e-02,3.865058938343e+09
1.407187500000e-02,1.076871559072e+03,3.872966239198e-03,1.658497740869e-01,7.509021148193e-01,7.681967432090e-02,3.864071902656e+09
1.407226562500e-02,1.078088872768e+03,3.861050938153e-03,1.656843588459e-01,7.509059411493e-01,7.698205875913e-02,3.863057686641e+09
1.407265625000e-02,1.079304147545e+03,3.849155039804e-03,1.655189777690e-01,7.509098272086e-01,7.714429660756e-02,3.862016356752e+09
1.407304687500e-02,1.080517382024e+03,3.837278617101e-03,1.653536329094e-01,7.509137727162e-01,7.730638626686e-02,3.860947978830e+09
1.407343750000e-02,1.081728574850e+03,3.825421744453e-03,1.651883263922e-01,7.509177776988e-01,7.746832617068e-02,3.859852618120e+09
1.407421875000e-02,1.084144833126e+03,3.801766953999e-03,1.648578416424e-01,7.509259620397e-01,7.779174624268e-02,3.857581302503e+09
1.407500000000e-02,1.086552921191e+03,3.778191161019e-03,1.645275344221e-01,7.509343790915e-01,7.811454912813e-02,3.855202275878e+09
1.407578125000e-02,1.088952829206e+03,3.754694943403e-03,1.641974212578e-01,7.509430265173e-01,7.843672211596e-02,3.852716040449e+09
1.407656250000e-02,1.091344547762e+03,3.731278876594e-03,1.638675187170e-01,7.509519019451e-01,7.875825252283e-02,3.850123089451e+09
1.407734375000e-02,1.093728067875e+03,3.707943533381e-03,1.635378434027e-01,7.509610029691e-01,7.907912769651e-02,3.847423907973e+09
