Pos,T,H2,O2,N2,H2O,Q
1.396796875000e-02,6.808713466316e+02,8.832108050468e-03,2.077621726296e-01,7.518956594641e-01,3.048990793003e-02,3.647541749842e+09
1.396875000000e-02,6.843199788033e+02,8.796426795005e-03,2.074900863008e-01,7.518646168993e-01,3.082283291563e-02,3.684025976794e+09
1.396953125000e-02,6.877702676045e+02,8.760760082036e-03,2.072166215963e-01,7.518337223146e-01,3.115694449894e-02,3.719938900908e+09
1.397031250000e-02,6.912219518027e+02,8.725108607105e-03,2.069417905725e-01,7.518029784445e-01,3.149222467235e-02,3.755278054072e+09
1.397109375000e-02,6.946747751282e+02,8.689473055361e-03,2.066656050255e-01,7.517723880133e-01,3.182865565970e-02,3.790041535431e+09
1.397187500000e-02,6.981284862539e+02,8.653854101661e-03,2.063880764873e-01,7.517419537373e-01,3.216621991859e-02,3.824227990006e+09
1.397265625000e-02,7.015828387706e+02,8.618252410671e-03,2.061092162221e-01,7.517116783266e-01,3.250490014215e-02,3.857836587437e+09
1.397343750000e-02,7.050375911570e+02,8.582668636988e-03,2.058290352245e-01,7.516815644867e-01,3.284467926044e-02,3.890867000883e+09
1.397421875000e-02,7.084925067469e+02,8.547103425264e-03,2.055475442173e-01,7.516516149201e-01,3.318554044129e-02,3.923319386111e+09
1.397500000000e-02,7.119473536920e+02,8.511557410350e-03,2.052647536507e-01,7.516218323282e-01,3.352746709073e-02,3.955194360811e+09
1.397578125000e-02,7.154019049209e+02,8.476031217444e-03,2.049806737022e-01,7.515922194121e-01,3.387044285299e-02,3.986492984162e+09
1.397656250000e-02,7.188559380961e+02,8.440525462254e-03,2.046953142766e-01,7.515627788742e-01,3.421445161007e-02,4.017216736676e+09
1.397734375000e-02,7.223092355664e+02,8.405040751170e-03,2.044086850073e-01,7.515335134193e-01,3.455947748082e-02,4.047367500340e+09
1.397812500000e-02,7.257615843175e+02,8.369577681449e-03,2.041207952580e-01,7.515044257556e-01,3.490550481969e-02,4.076947539083e+09
1.397890625000e-02,7.292127759197e+02,8.334136841409e-03,2.038316541249e-01,7.514755185955e-01,3.525251821506e-02,4.105959479576e+09
1.397968750000e-02,7.326626064735e+02,8.298718810631e-03,2.035412704394e-01,7.514467946566e-01,3.560050248711e-02,4.134406292396e+09
1.398046875000e-02,7.361108765525e+02,8.263324160179e-03,2.032496527721e-01,7.514182566622e-01,3.594944268539e-02,4.162291273553e+09
1.398125000000e-02,7.395573911446e+02,8.227953452823e-03,2.029568094366e-01,7.513899073418e-01,3.629932408602e-02,4.189618026408e+09
1.398203125000e-02,7.430019595916e+02,8.192607243272e-03,2.026627484937e-01,7.513617494317e-01,3.665013218847e-02,4.216390443979e+09
1.398281250000e-02,7.464443955270e+02,8.157286078423e-03,2.023674777571e-01,7.513337856752e-01,3.700185271206e-02,4.242612691660e+09
1.398359375000e-02,7.498845168123e+02,8.121990497609e-03,2.020710047989e-01,7.513060188232e-01,3.735447159210e-02,4.268289190348e+09
1.398437500000e-02,7.533221454718e+02,8.086721032869e-03,2.017733369552e-01,7.512784516336e-01,3.770797497574e-02,4.293424599990e+09
1.398515625000e-02,7.567571076270e+02,8.051478209213e-03,2.014744813333e-01,7.512510868722e-01,3.806234921749e-02,4.318023803562e+09
1.398593750000e-02,7.601892334291e+02,8.016262544903e-03,2.011744448178e-01,7.512239273118e-01,3.841758087445e-02,4.342091891474e+09
1.398671875000e-02,7.636183569917e+02,7.981074551740e-03,2.008732340790e-01,7.511969757326e-01,3.877365670132e-02,4.365634146415e+09
1.398750000000e-02,7.670443163214e+02,7.945914735361e-03,2.005708555798e-01,7.511702349219e-01,3.913056364505e-02,4.388656028627e+09
1.398828125000e-02,7.704669532496e+02,7.910783595533e-03,2.002673155840e-01,7.511437076734e-01,3.948828883935e-02,4.411163161632e+09
1.398906250000e-02,7.738861133619e+02,7.875681626470e-03,1.999626201650e-01,7.511173967871e-01,3.984681959892e-02,4.433161318381e+09
1.398984375000e-02,7.773016459292e+02,7.840609317136e-03,1.996567752143e-01,7.510913050683e-01,4.020614341339e-02,4.454656407863e+09
1.399062500000e-02,7.807134038365e+02,7.805567151574e-03,1.993497864506e-01,7.510654353278e-01,4.056624794123e-02,4.475654462132e+09
1.399140625000e-02,7.841212435136e+02,7.770555609221e-03,1.990416594292e-01,7.510397903804e-01,4.092712100327e-02,4.496161623787e+09
1.399218750000e-02,7.875250248640e+02,7.735575165245e-03,1.987323995514e-01,7.510143730445e-01,4.128875057621e-02,4.516184133880e+09
1.399296875000e-02,7.909246111954e+02,7.700626290869e-03,1.984220120744e-01,7.509891861413e-01,4.165112478585e-02,4.535728320254e+09
1.399375000000e-02,7.943198691490e+02,7.665709453714e-03,1.981105021215e-01,7.509642324937e-01,4.201423190025e-02,4.554800586313e+09
1.399453125000e-02,7.977106686301e+02,7.630825118134e-03,1.977978746920e-01,7.509395149254e-01,4.237806032269e-02,4.573407400209e+09
1.399531250000e-02,8.010968827385e+02,7.595973745561e-03,1.974841346716e-01,7.509150362600e-01,4.274259858459e-02,4.591555284457e+09
1.399609375000e-02,8.044783876996e+02,7.561155794847e-03,1.971692868432e-01,7.508907993196e-01,4.310783533825e-02,4.609250805952e+09
1.399687500000e-02,8.078550627954e+02,7.526371722608e-03,1.968533358973e-01,7.508668069238e-01,4.347375934952e-02,4.626500566403e+09
1.399765625000e-02,8.112267902967e+02,7.491621983574e-03,1.965362864428e-01,7.508430618886e-01,4.384035949041e-02,4.643311193162e+09
1.399843750000e-02,8.145934553956e+02,7.456907030934e-03,1.962181430179e-01,7.508195670248e-01,4.420762473160e-02,4.659689330451e+09
1.399921875000e-02,8.179549461387e+02,7.422227316684e-03,1.958989101010e-01,7.507963251369e-01,4.457554413494e-02,4.675641630973e+09
1.400000000000e-02,8.213111533607e+02,7.387583291974e-03,1.955785921217e-01,7.507733390218e-01,4.494410684585e-02,4.691174747906e+09
1.400078125000e-02,8.246619706193e+02,7.352975407454e-03,1.952571934718e-01,7.507506114670e-01,4.531330208577e-02,4.706295327273e+09
1.400156250000e-02,8.280072941304e+02,7.318404113619e-03,1.949347185164e-01,7.507281452496e-01,4.568311914449e-02,4.721010000667e+09
1.400234375000e-02,8.313470227043e+02,7.283869861151e-03,1.946111716051e-01,7.507059431345e-01,4.605354737256e-02,4.735325378346e+09
1.400312500000e-02,8.346810576830e+02,7.249373101262e-03,1.942865570824e-01,7.506840078731e-01,4.642457617370e-02,4.749248042666e+09
1.400390625000e-02,8.380093028780e+02,7.214914286029e-03,1.939608792997e-01,7.506623422015e-01,4.679619499718e-02,4.762784541861e+09
1.400468750000e-02,8.413316645093e+02,7.180493868733e-03,1.936341426253e-01,7.506409488390e-01,4.716839333026e-02,4.775941384154e+09
1.400546875000e-02,8.446480511451e+02,7.146112304186e-03,1.933063514562e-01,7.506198304866e-01,4.754116069069e-02,4.788725032190e+09
1.400625000000e-02,8.479583736432e+02,7.111770049061e-03,1.929775102280e-01,7.505989898251e-01,4.791448661922e-02,4.801141897787e+09
1.400703125000e-02,8.512625450920e+02,7.077467562212e-03,1.926476234267e-01,7.505784295137e-01,4.828836067220e-02,4.813198336993e+09
1.400781250000e-02,8.545604807544e+02,7.043205304998e-03,1.923166955983e-01,7.505581521883e-01,4.866277241424e-02,4.824900645435e+09
1.400859375000e-02,8.578520980110e+02,7.008983741587e-03,1.919847313604e-01,7.505381604596e-01,4.903771141096e-02,4.836255053972e+09
1.400937500000e-02,8.611373163054e+02,6.974803339270e-03,1.916517354117e-01,7.505184569114e-01,4.941316722184e-02,4.847267724611e+09
1.401015625000e-02,8.644160570903e+02,6.940664568760e-03,1.913177125428e-01,7.504990440995e-01,4.978912939313e-02,4.857944746707e+09
1.401093750000e-02,8.676882437746e+02,6.906567904486e-03,1.909826676463e-01,7.504799245490e-01,5.016558745090e-02,4.868292133424e+09
1.401171875000e-02,8.709538016717e+02,6.872513824878e-03,1.906466057265e-01,7.504611007532e-01,5.054253089423e-02,4.878315818448e+09
1.401250000000e-02,8.742126579489e+02,6.838502812655e-03,1.903095319097e-01,7.504425751720e-01,5.091994918846e-02,4.888021652954e+09
1.401328125000e-02,8.774647415778e+02,6.804535355091e-03,1.899714514532e-01,7.504243502297e-01,5.129783175864e-02,4.897415402802e+09
1.401406250000e-02,8.807099832858e+02,6.770611944283e-03,1.896323697553e-01,7.504064283135e-01,5.167616798307e-02,4.906502745971e+09
1.401484375000e-02,8.839483155091e+02,6.736733077410e-03,1.892922923642e-01,7.503888117720e-01,5.205494718704e-02,4.915289270211e+09
1.401562500000e-02,8.871796723462e+02,6.702899256980e-03,1.889512249870e-01,7.503715029132e-01,5.243415863665e-02,4.923780470914e+09
1.401640625000e-02,8.904039895127e+02,6.669110991069e-03,1.886091734989e-01,7.503545040029e-01,5.281379153289e-02,4.931981749186e+09
1.401718750000e-02,8.936212042979e+02,6.635368793556e-03,1.882661439511e-01,7.503378172632e-01,5.319383500578e-02,4.939898410124e+09
1.401796875000e-02,8.968312555213e+02,6.601673184344e-03,1.879221425798e-01,7.503214448704e-01,5.357427810878e-02,4.947535661278e+09
1.401875000000e-02,9.000340834910e+02,6.568024689569e-03,1.875771758138e-01,7.503053889539e-01,5.395510981331e-02,4.954898611300e+09
1.401953125000e-02,9.032296299633e+02,6.534423841808e-03,1.872312502829e-01,7.502896515943e-01,5.433631900349e-02,4.961992268778e+09
1.402031250000e-02,9.064178381028e+02,6.500871180270e-03,1.868843728246e-01,7.502742348217e-01,5.471789447106e-02,4.968821541222e+09
1.402109375000e-02,9.095986524440e+02,6.467367250977e-03,1.865365504925e-01,7.502591406145e-01,5.509982491050e-02,4.975391234232e+09
1.402187500000e-02,9.127720188537e+02,6.433912606941e-03,1.861877905623e-01,7.502443708972e-01,5.548209891432e-02,4.981706050810e+09
1.402265625000e-02,9.159378844949e+02,6.400507808323e-03,1.858381005395e-01,7.502299275397e-01,5.586470496861e-02,4.987770590828e+09
1.402343750000e-02,9.190961977912e+02,6.367153422584e-03,1.854874881653e-01,7.502158123551e-01,5.624763144871e-02,4.993589350637e+09
1.402421875000e-02,9.222469083929e+02,6.333850024629e-03,1.851359614228e-01,7.502020270987e-01,5.663086661520e-02,4.999166722813e+09
1.402500000000e-02,9.253899671430e+02,6.300598196936e-03,1.847835285434e-01,7.501885734664e-01,5.701439861001e-02,5.004506996038e+09
1.402578125000e-02,9.285253260459e+02,6.267398529670e-03,1.844301980121e-01,7.501754530931e-01,5.739821545275e-02,5.009614355101e+09
1.402656250000e-02,9.316529382352e+02,6.234251620798e-03,1.840759785726e-01,7.501626675518e-01,5.778230503734e-02,5.014492881024e+09
1.402734375000e-02,9.347727579444e+02,6.201158076180e-03,1.837208792327e-01,7.501502183520e-01,5.816665512879e-02,5.019146551300e+09
1.402812500000e-02,9.378847404767e+02,6.168118509656e-03,1.833649092691e-01,7.501381069383e-01,5.855125336019e-02,5.023579240239e+09
1.402890625000e-02,9.409888421773e+02,6.135133543120e-03,1.830080782314e-01,7.501263346894e-01,5.893608722997e-02,5.027794719419e+09
1.402968750000e-02,9.440850204059e+02,6.102203806579e-03,1.826503959464e-01,7.501149029169e-01,5.932114409939e-02,5.031796658234e+09
1.403046875000e-02,9.471732335102e+02,6.069329938210e-03,1.822918725223e-01,7.501038128640e-01,5.970641119018e-02,5.035588624540e+09
1.403125000000e-02,9.502534408003e+02,6.036512584390e-03,1.819325183513e-01,7.500930657043e-01,6.009187558250e-02,5.039174085385e+09
1.403203125000e-02,9.533256025242e+02,6.003752399732e-03,1.815723441137e-01,7.500826625412e-01,6.047752421310e-02,5.042556407824e+09
1.403281250000e-02,9.563896798440e+02,5.971050047095e-03,1.812113607802e-01,7.500726044062e-01,6.086334387363e-02,5.045738859817e+09
1.403359375000e-02,9.594456348131e+02,5.938406197591e-03,1.808495796146e-01,7.500628922587e-01,6.124932120933e-02,5.048724611200e+09
1.403437500000e-02,9.624934303542e+02,5.905821530575e-03,1.804870121762e-01,7.500535269842e-01,6.163544271778e-02,5.051516734723e+09
1.403515625000e-02,9.655330302378e+02,5.873296733632e-03,1.801236703214e-01,7.500445093942e-01,6.202169474801e-02,5.054118207165e+09
1.403593750000e-02,9.685643990625e+02,5.840832502538e-03,1.797595662057e-01,7.500358402250e-01,6.240806349977e-02,5.056531910501e+09
1.403671875000e-02,9.715875022347e+02,5.808429541225e-03,1.793947122844e-01,7.500275201370e-01,6.279453502303e-02,5.058760633137e+09
1.403750000000e-02,9.746023059503e+02,5.776088561727e-03,1.790291213144e-01,7.500195497138e-01,6.318109521773e-02,5.060807071191e+09
1.403828125000e-02,9.776087771766e+02,5.743810284110e-03,1.786628063543e-01,7.500119294618e-01,6.356772983375e-02,5.062673829831e+09
1.403906250000e-02,9.806068836350e+02,5.711595436405e-03,1.782957807648e-01,7.500046598095e-01,6.395442447103e-02,5.064363424662e+09
1.403984375000e-02,9.835965937844e+02,5.679444754514e-03,1.779280582089e-01,7.499977411067e-01,6.434116458004e-02,5.065878283152e+09
1.404062500000e-02,9.865778768054e+02,5.647358982114e-03,1.775596526520e-01,7.499911736243e-01,6.472793546237e-02,5.067220746096e+09
1.404140625000e-02,9.895507025857e+02,5.615338870553e-03,1.771905783605e-01,7.499849575537e-01,6.511472227154e-02,5.068393069129e+09
1.404218750000e-02,9.925150417048e+02,5.583385178722e-03,1.768208499018e-01,7.499790930061e-01,6.550151001407e-02,5.069397424258e+09
1.404296875000e-02,9.954708654209e+02,5.551498672935e-03,1.764504821428e-01,7.499735800128e-01,6.588828355073e-02,5.070235901430e+09
1.404375000000e-02,9.984181456576e+02,5.519680126779e-03,1.760794902485e-01,7.499684185243e-01,6.627502759801e-02,5.070910510128e+09
1.404453125000e-02,1.001356854992e+03,5.487930320971e-03,1.757078896803e-01,7.499636084102e-01,6.666172672975e-02,5.071423189740e+09
1.404531250000e-02,1.004286966499e+03,5.456250043193e-03,1.753356961940e-01,7.499591494590e-01,6.704836537908e-02,5.071775694960e+09
1.404609375000e-02,1.007208453607e+03,5.424640087914e-03,1.749629258376e-01,7.499550413783e-01,6.743492784052e-02,5.071969805089e+09
1.404687500000e-02,1.010121290296e+03,5.393101256211e-03,1.745895949484e-01,7.499512837939e-01,6.782139827228e-02,5.072007220584e+09
1.404765625000e-02,1.013025451119e+03,5.361634355574e-03,1.742157201507e-01,7.499478762506e-01,6.820776069875e-02,5.071889569832e+09
1.404843750000e-02,1.015920911196e+03,5.330240199711e-03,1.738413183521e-01,7.499448182116e-01,6.859399901312e-02,5.071618410800e+09
1.404921875000e-02,1.018807646201e+03,5.298919608332e-03,1.734664067406e-01,7.499421090589e-01,6.898009698023e-02,5.071195232683e+09
1.405000000000e-02,1.021685632354e+03,5.267673412224e-03,1.730910029545e-01,7.499397488459e-01,6.936603830915e-02,5.070621457539e+09
1.405039062500e-02,1.023121332425e+03,5.252078419706e-03,1.729031169692e-01,7.499386997824e-01,6.955894872177e-02,5.070278583579e+09
1.405078125000e-02,1.024554829813e+03,5.236502353356e-03,1.727151142014e-01,7.499377378290e-01,6.975181363838e-02,5.069898878876e+09
1.405117187500e-02,1.025986121666e+03,5.220945317880e-03,1.725269969142e-01,7.499368628757e-01,6.994463097555e-02,5.069482504153e+09
1.405156250000e-02,1.027415205166e+03,5.205407418305e-03,1.723387673875e-01,7.499360748076e-01,7.013739864253e-02,5.069029616546e+09
1.405195312500e-02,1.028842077523e+03,5.189888759970e-03,1.721504279174e-01,7.499353735047e-01,7.033011454140e-02,5.068540369662e+09
1.405234375000e-02,1.030266735982e+03,5.174389448519e-03,1.719619808163e-01,7.499347588417e-01,7.052277656721e-02,5.068014913634e+09
1.405273437500e-02,1.031689177819e+03,5.158909589891e-03,1.717734284127e-01,7.499342306888e-01,7.071538260804e-02,5.067453395173e+09
1.405312500000e-02,1.033109400340e+03,5.143449290316e-03,1.715847730512e-01,7.499337889108e-01,7.090793054518e-02,5.066855957624e+09
1.405351562500e-02,1.034527400882e+03,5.128008656303e-03,1.713960170918e-01,7.499334333677e-01,7.110041825321e-02,5.066222741021e+09
1.405390625000e-02,1.035943176815e+03,5.112587794632e-03,1.712071629105e-01,7.499331639145e-01,7.129284360016e-02,5.065553882142e+09
1.405429687500e-02,1.037356725537e+03,5.097186812348e-03,1.710182128986e-01,7.499329804011e-01,7.148520444761e-02,5.064849514565e+09
1.405468750000e-02,1.038768044478e+03,5.081805816751e-03,1.708291694625e-01,7.499328826726e-01,7.167749865082e-02,5.064109768723e+09
1.405507812500e-02,1.040177131098e+03,5.066444915385e-03,1.706400350241e-01,7.499328705693e-01,7.186972405890e-02,5.063334771961e+09
1.405546875000e-02,1.041583982888e+03,5.051104216034e-03,1.704508120200e-01,7.499329439262e-01,7.206187851489e-02,5.062524648590e+09
1.405585937500e-02,1.042988597368e+03,5.035783826709e-03,1.702615029016e-01,7.499331025738e-01,7.225395985594e-02,5.061679519946e+09
1.405625000000e-02,1.044390972087e+03,5.020483855641e-03,1.700721101349e-01,7.499333463376e-01,7.244596591342e-02,5.060799504443e+09
1.405664062500e-02,1.045791104626e+03,5.005204411270e-03,1.698826362003e-01,7.499336750381e-01,7.263789451308e-02,5.059884717633e+09
1.405703125000e-02,1.047188992593e+03,4.989945602241e-03,1.696930835925e-01,7.499340884911e-01,7.282974347518e-02,5.058935272260e+09
1.405742187500e-02,1.048584633627e+03,4.974707537387e-03,1.695034548201e-01,7.499345865076e-01,7.302151061464e-02,5.057951278318e+09
1.405781250000e-02,1.049978025397e+03,4.959490325726e-03,1.693137524056e-01,7.499351688938e-01,7.321319374119e-02,5.056932843106e+09
1.405820312500e-02,1.051369165598e+03,4.944294076448e-03,1.691239788852e-01,7.499358354510e-01,7.340479065950e-02,5.055880071286e+09
1.405859375000e-02,1.052758051957e+03,4.929118898909e-03,1.689341368085e-01,7.499365859759e-01,7.359629916936e-02,5.054793064940e+09
1.405898437500e-02,1.054144682229e+03,4.913964902616e-03,1.687442287382e-01,7.499374202605e-01,7.378771706579e-02,5.053671923626e+09
1.405937500000e-02,1.055529054198e+03,4.898832197223e-03,1.685542572504e-01,7.499383380920e-01,7.397904213925e-02,5.052516744435e+09
1.405976562500e-02,1.056911165675e+03,4.883720892517e-03,1.683642249337e-01,7.499393392528e-01,7.417027217572e-02,5.051327622046e+09
1.406015625000e-02,1.058291014502e+03,4.868631098411e-03,1.681741343895e-01,7.499404235210e-01,7.436140495695e-02,5.050104648785e+09
1.406054687500e-02,1.059668598547e+03,4.853562924932e-03,1.679839882315e-01,7.499415906697e-01,7.455243826052e-02,5.048847914683e+09
1.406093750000e-02,1.061043915709e+03,4.838516482212e-03,1.677937890858e-01,7.499428404676e-01,7.474336986008e-02,5.047557507527e+09
1.406132812500e-02,1.062416963913e+03,4.823491880480e-03,1.676035395902e-01,7.499441726789e-01,7.493419752545e-02,5.046233512921e+09
1.406171875000e-02,1.063787741113e+03,4.808489230046e-03,1.674132423946e-01,7.499455870630e-01,7.512491902283e-02,5.044876014341e+09
1.406210937500e-02,1.065156245291e+03,4.793508641298e-03,1.672229001601e-01,7.499470833751e-01,7.531553211495e-02,5.043485093192e+09
1.406250000000e-02,1.066522474457e+03,4.778550224687e-03,1.670325155596e-01,7.499486613656e-01,7.550603456121e-02,5.042060828864e+09
1.406289062500e-02,1.067886426649e+03,4.763614090718e-03,1.668420912766e-01,7.499503207806e-01,7.569642411787e-02,5.040603298786e+09
1.406328125000e-02,1.069248099934e+03,4.748700349940e-03,1.666516300057e-01,7.499520613619e-01,7.588669853824e-02,5.039112578484e+09
1.406367187500e-02,1.070607492404e+03,4.733809112935e-03,1.664611344523e-01,7.499538828467e-01,7.607685557279e-02,5.037588741637e+09
1.406406250000e-02,1.071964602181e+03,4.718940490308e-03,1.662706073319e-01,7.499557849679e-01,7.626689296937e-02,5.036031860133e+09
1.406445312500e-02,1.073319427413e+03,4.704094592677e-03,1.660800513705e-01,7.499577674540e-01,7.645680847338e-02,5.034442004121e+09
1.406484375000e-02,1.074671966279e+03,4.689271530661e-03,1.658894693038e-01,7.499598300293e-01,7.664659982789e-02,5.032819242071e+09
1.406523437500e-02,1.076022216980e+03,4.674471414871e-03,1.656988638774e-01,7.499619724139e-01,7.683626477390e-02,5.031163640827e+09
1.406562500000e-02,1.077370177750e+03,4.659694355897e-03,1.655082378462e-01,7.499641943235e-01,7.702580105042e-02,5.029475265660e+09
1.406601562500e-02,1.078715846847e+03,4.644940464300e-03,1.653175939744e-01,7.499664954697e-01,7.721520639474e-02,5.027754180328e+09
1.406640625000e-02,1.080059222557e+03,4.630209850602e-03,1.651269350353e-01,7.499688755599e-01,7.740447854252e-02,5.026000447126e+09
1.406679687500e-02,1.081400303194e+03,4.615502625270e-03,1.649362638107e-01,7.499713342974e-01,7.759361522802e-02,5.024214126941e+09
1.406718750000e-02,1.082739087100e+03,4.600818898711e-03,1.647455830912e-01,7.499738713813e-01,7.778261418427e-02,5.022395279309e+09
1.406757812500e-02,1.084075572642e+03,4.586158781258e-03,1.645548956755e-01,7.499764865069e-01,7.797147314325e-02,5.020543962467e+09
1.406796875000e-02,1.085409758216e+03,4.571522383161e-03,1.643642043703e-01,7.499791793651e-01,7.816018983603e-02,5.018660233407e+09
1.406835937500e-02,1.086741642245e+03,4.556909814573e-03,1.641735119901e-01,7.499819496433e-01,7.834876199303e-02,5.016744147930e+09
1.406875000000e-02,1.088071223179e+03,4.542321185545e-03,1.639828213569e-01,7.499847970245e-01,7.853718734412e-02,5.014795760701e+09
1.406914062500e-02,1.089398499495e+03,4.527756606008e-03,1.637921352998e-01,7.499877211881e-01,7.872546361887e-02,5.012815125298e+09
1.406953125000e-02,1.090723469696e+03,4.513216185767e-03,1.636014566552e-01,7.499907218094e-01,7.891358854665e-02,5.010802294271e+09
1.406992187500e-02,1.092046132315e+03,4.498700034488e-03,1.634107882661e-01,7.499937985601e-01,7.910155985692e-02,5.008757319189e+09
1.407031250000e-02,1.093366485909e+03,4.484208261689e-03,1.632201329818e-01,7.499969511079e-01,7.928937527932e-02,5.006680250697e+09
1.407070312500e-02,1.094684529065e+03,4.469740976727e-03,1.630294936582e-01,7.500001791170e-01,7.947703254388e-02,5.004571138568e+09
1.407109375000e-02,1.096000260394e+03,4.455298288787e-03,1.628388731570e-01,7.500034822477e-01,7.966452938126e-02,5.002430031753e+09
1.407148437500e-02,1.097313678536e+03,4.440880306873e-03,1.626482743455e-01,7.500068601566e-01,7.985186352283e-02,5.000256978436e+09
1.407187500000e-02,1.098624782157e+03,4.426487139795e-03,1.624577000967e-01,7.500103124968e-01,8.003903270096e-02,4.998052026082e+09
1.407226562500e-02,1.099933569952e+03,4.412118896160e-03,1.622671532885e-01,7.500138389179e-01,8.022603464913e-02,4.995815221495e+09
1.407265625000e-02,1.101240040640e+03,4.397775684358e-03,1.620766368041e-01,7.500174390657e-01,8.041286710215e-02,4.993546610864e+09
1.407304687500e-02,1.102544192970e+03,4.383457612556e-03,1.618861535311e-01,7.500211125826e-01,8.059952779635e-02,4.991246239818e+09
1.407343750000e-02,1.103846025715e+03,4.369164786157e-03,1.616957062682e-01,7.500248586743e-01,8.078601442306e-02,4.988914153478e+09
1.407421875000e-02,1.106442736482e+03,4.340655358899e-03,1.613149392939e-01,7.500325673256e-01,8.115845126786e-02,4.984155038607e+09
1.407500000000e-02,1.109030183369e+03,4.312248130098e-03,1.609343509879e-01,7.500405627180e-01,8.153016676035e-02,4.979268470927e+09
1.407578125000e-02,1.111608357734e+03,4.283943953522e-03,1.605539645566e-01,7.500488418586e-01,8.190114293083e-02,4.974254792094e+09
1.407656250000e-02,1.114177251372e+03,4.255743678068e-03,1.601738032522e-01,7.500574017030e-01,8.227136185540e-02,4.969114336117e+09
1.407734375000e-02,1.116736856518e+03,4.227648147427e-03,1.597938903640e-01,7.500662391575e-01,8.264080566186e-02,4.963847430869e+09
1.407812500000e-02,1.119287165846e+03,4.199658199735e-03,1.594142492103e-01,7.500753510802e-01,8.300945653561e-02,4.958454399551e+09
1.407890625000e-02,1.121828172468e+03,4.171774667232e-03,1.590349031298e-01,7.500847342827e-01,8.337729672553e-02,4.952935562113e+09
1.407968750000e-02,1.124359869937e+03,4.143998375923e-03,1.586558754730e-01,7.500943855312e-01,8.374430854988e-02,4.947291236624e+09
1.408046875000e-02,1.126882252245e+03,4.116330145240e-03,1.582771895941e-01,7.501043015484e-01,8.411047440208e-02,4.941521740605e+09
1.408125000000e-02,1.129395313824e+03,4.088770787711e-03,1.578988688424e-01,7.501144790148e-01,8.447577675657e-02,4.935627392315e+09
1.408203125000e-02,1.131899049549e+03,4.061321108626e-03,1.575209365541e-01,7.501249145701e-01,8.484019817454e-02,4.929608511993e+09
1.408281250000e-02,1.134393454732e+03,4.033981905711e-03,1.571434160436e-01,7.501356048149e-01,8.520372130963e-02,4.923465423060e+09
1.408359375000e-02,1.136878525132e+03,4.006753968802e-03,1.567663305957e-01,7.501465463125e-01,8.556632891367e-02,4.917198453279e+09
1.408437500000e-02,1.139354256946e+03,3.979638079530e-03,1.563897034568e-01,7.501577355897e-01,8.592800384226e-02,4.910807935870e+09
1.408515625000e-02,1.141820646814e+03,3.952635010998e-03,1.560135578273e-01,7.501691691391e-01,8.628872906034e-02,4.904294210587e+09
1.408593750000e-02,1.144277691821e+03,3.925745527475e-03,1.556379168531e-01,7.501808434201e-01,8.664848764770e-02,4.897657624755e+09
1.408671875000e-02,1.146725389494e+03,3.898970384088e-03,1.552628036173e-01,7.501927548609e-01,8.700726280444e-02,4.890898534261e+09
1.408750000000e-02,1.149163737804e+03,3.872310326517e-03,1.548882411328e-01,7.502048998597e-01,8.736503785635e-02,4.884017304508e+09
1.408828125000e-02,1.151592735167e+03,3.845766090700e-03,1.545142523339e-01,7.502172747865e-01,8.772179626017e-02,4.877014311334e+09
1.408906250000e-02,1.154012380443e+03,3.819338402540e-03,1.541408600685e-01,7.502298759845e-01,8.807752160889e-02,4.869889941879e+09
1.408984375000e-02,1.156422672937e+03,3.793027977620e-03,1.537680870903e-01,7.502426997717e-01,8.843219763684e-02,4.862644595425e+09
1.409062500000e-02,1.158823612399e+03,3.766835520921e-03,1.533959560516e-01,7.502557424424e-01,8.878580822479e-02,4.855278684189e+09
1.409140625000e-02,1.161215199026e+03,3.740761726546e-03,1.530244894949e-01,7.502690002691e-01,8.913833740494e-02,4.847792634080e+09
1.409218750000e-02,1.163597433458e+03,3.714807277449e-03,1.526537098461e-01,7.502824695034e-01,8.948976936579e-02,4.840186885415e+09
1.409296875000e-02,1.165970316782e+03,3.688972845178e-03,1.522836394067e-01,7.502961463782e-01,8.984008845694e-02,4.832461893602e+09
1.409375000000e-02,1.168333850531e+03,3.663259089611e-03,1.519143003467e-01,7.503100271087e-01,9.018927919383e-02,4.824618129778e+09
1.409453125000e-02,1.170688036685e+03,3.637666658711e-03,1.515457146973e-01,7.503241078943e-01,9.053732626233e-02,4.816656081415e+09
1.409531250000e-02,1.173032877667e+03,3.612196188279e-03,1.511779043443e-01,7.503383849201e-01,9.088421452322e-02,4.808576252884e+09
1.409609375000e-02,1.175368376346e+03,3.586848301717e-03,1.508108910204e-01,7.503528543580e-01,9.122992901664e-02,4.800379165985e+09
1.409687500000e-02,1.177694536039e+03,3.561623609800e-03,1.504446962989e-01,7.503675123687e-01,9.157445496638e-02,4.792065360441e+09
1.409765625000e-02,1.180011360504e+03,3.536522710450e-03,1.500793415872e-01,7.503823551030e-01,9.191777778404e-02,4.783635394354e+09
1.409843750000e-02,1.182318853947e+03,3.511546188523e-03,1.497148481198e-01,7.503973787031e-01,9.225988307315e-02,4.775089844624e+09
1.409921875000e-02,1.184617021015e+03,3.486694615596e-03,1.493512369519e-01,7.504125793044e-01,9.260075663310e-02,4.766429307333e+09
