Pos,T,H2,O2,N2,H2O,Q
1.405039062500e-02,1.088546848685e+03,1.240001262356e-02,1.599485298097e-01,7.427450795126e-01,8.032839166023e-02,1.496043220866e+10
1.405078125000e-02,1.090443102801e+03,1.236264295180e-02,1.596156106703e-01,7.427352641477e-01,8.067860428794e-02,1.495487728117e+10
1.405117187500e-02,1.092336535026e+03,1.232530011361e-02,1.592819676025e-01,7.427256130761e-01,8.102921692587e-02,1.494929925413e+10
1.405156250000e-02,1.094227140669e+03,1.228798473622e-02,1.589476083525e-01,7.427161268615e-01,8.138022182472e-02,1.494369695915e+10
1.405195312500e-02,1.096114914993e+03,1.225069744923e-02,1.586125407767e-01,7.427068060445e-01,8.173161115742e-02,1.493806922035e+10
1.405234375000e-02,1.097999853215e+03,1.221343888456e-02,1.582767728411e-01,7.426976511424e-01,8.208337702035e-02,1.493241485471e+10
1.405273437500e-02,1.099881950503e+03,1.217620967641e-02,1.579403126195e-01,7.426886626493e-01,8.243551143445e-02,1.492673267255e+10
1.405312500000e-02,1.101761201982e+03,1.213901046112e-02,1.576031682928e-01,7.426798410356e-01,8.278800634634e-02,1.492102147788e+10
1.405351562500e-02,1.103637602732e+03,1.210184187716e-02,1.572653481472e-01,7.426711867488e-01,8.314085362945e-02,1.491528006887e+10
1.405390625000e-02,1.105511147795e+03,1.206470456498e-02,1.569268605732e-01,7.426627002126e-01,8.349404508530e-02,1.490950723828e+10
1.405429687500e-02,1.107381832167e+03,1.202759916700e-02,1.565877140640e-01,7.426543818275e-01,8.384757244461e-02,1.490370177389e+10
1.405468750000e-02,1.109249650810e+03,1.199052632749e-02,1.562479172147e-01,7.426462319707e-01,8.420142736850e-02,1.489786245899e+10
1.405507812500e-02,1.111114598645e+03,1.195348669249e-02,1.559074787203e-01,7.426382509958e-01,8.455560144983e-02,1.489198807280e+10
1.405546875000e-02,1.112976670557e+03,1.191648090974e-02,1.555664073746e-01,7.426304392332e-01,8.491008621430e-02,1.488607739096e+10
1.405585937500e-02,1.114835861399e+03,1.187950962861e-02,1.552247120688e-01,7.426227969900e-01,8.526487312180e-02,1.488012918599e+10
1.405625000000e-02,1.116692165987e+03,1.184257349998e-02,1.548824017901e-01,7.426153245498e-01,8.561995356768e-02,1.487414222779e+10
1.405664062500e-02,1.118545579107e+03,1.180567317622e-02,1.545394856199e-01,7.426080221731e-01,8.597531888403e-02,1.486811528408e+10
1.405703125000e-02,1.120396095513e+03,1.176880931103e-02,1.541959727326e-01,7.426008900971e-01,8.633096034094e-02,1.486204712091e+10
1.405742187500e-02,1.122243709933e+03,1.173198255942e-02,1.538518723944e-01,7.425939285357e-01,8.668686914787e-02,1.485593650312e+10
1.405781250000e-02,1.124088417064e+03,1.169519357759e-02,1.535071939610e-01,7.425871376798e-01,8.704303645499e-02,1.484978219487e+10
1.405820312500e-02,1.125930211579e+03,1.165844302285e-02,1.531619468767e-01,7.425805176971e-01,8.739945335445e-02,1.484358296005e+10
1.405859375000e-02,1.127769088125e+03,1.162173155356e-02,1.528161406725e-01,7.425740687323e-01,8.775611088182e-02,1.483733756282e+10
1.405898437500e-02,1.129605041326e+03,1.158505982901e-02,1.524697849649e-01,7.425677909072e-01,8.811300001742e-02,1.483104476809e+10
1.405937500000e-02,1.131438065786e+03,1.154842850936e-02,1.521228894539e-01,7.425616843205e-01,8.847011168765e-02,1.482470334196e+10
1.405976562500e-02,1.133268156085e+03,1.151183825554e-02,1.517754639214e-01,7.425557490483e-01,8.882743676648e-02,1.481831205227e+10
1.406015625000e-02,1.135095306789e+03,1.147528972915e-02,1.514275182298e-01,7.425499851438e-01,8.918496607676e-02,1.481186966902e+10
1.406054687500e-02,1.136919512442e+03,1.143878359242e-02,1.510790623205e-01,7.425443926376e-01,8.954269039169e-02,1.480537496488e+10
1.406093750000e-02,1.138740767576e+03,1.140232050806e-02,1.507301062117e-01,7.425389715379e-01,8.990060043619e-02,1.479882671565e+10
1.406132812500e-02,1.140559066707e+03,1.136590113924e-02,1.503806599971e-01,7.425337218301e-01,9.025868688836e-02,1.479222370077e+10
1.406171875000e-02,1.142374404336e+03,1.132952614944e-02,1.500307338443e-01,7.425286434776e-01,9.061694038093e-02,1.478556470373e+10
1.406210937500e-02,1.144186774957e+03,1.129319620240e-02,1.496803379927e-01,7.425237364212e-01,9.097535150265e-02,1.477884851261e+10
1.406250000000e-02,1.145996173050e+03,1.125691196202e-02,1.493294827521e-01,7.425190005800e-01,9.133391079979e-02,1.477207392049e+10
1.406289062500e-02,1.147802593089e+03,1.122067409226e-02,1.489781785010e-01,7.425144358507e-01,9.169260877760e-02,1.476523972594e+10
1.406328125000e-02,1.149606029540e+03,1.118448325709e-02,1.486264356847e-01,7.425100421083e-01,9.205143590172e-02,1.475834473349e+10
1.406367187500e-02,1.151406476864e+03,1.114834012035e-02,1.482742648135e-01,7.425058192060e-01,9.241038259974e-02,1.475138775404e+10
1.406406250000e-02,1.153203929517e+03,1.111224534570e-02,1.479216764611e-01,7.425017669754e-01,9.276943926263e-02,1.474436760539e+10
1.406445312500e-02,1.154998381952e+03,1.107619959651e-02,1.475686812627e-01,7.424978852265e-01,9.312859624616e-02,1.473728311261e+10
1.406484375000e-02,1.156789828623e+03,1.104020353579e-02,1.472152899135e-01,7.424941737480e-01,9.348784387256e-02,1.473013310854e+10
1.406523437500e-02,1.158578263982e+03,1.100425782608e-02,1.468615131664e-01,7.424906323076e-01,9.384717243182e-02,1.472291643422e+10
1.406562500000e-02,1.160363682484e+03,1.096836312937e-02,1.465073618307e-01,7.424872606517e-01,9.420657218332e-02,1.471563193931e+10
1.406601562500e-02,1.162146078587e+03,1.093252010701e-02,1.461528467699e-01,7.424840585060e-01,9.456603335725e-02,1.470827848255e+10
1.406640625000e-02,1.163925446752e+03,1.089672941964e-02,1.457979789002e-01,7.424810255752e-01,9.492554615620e-02,1.470085493220e+10
1.406679687500e-02,1.165701781448e+03,1.086099172707e-02,1.454427691885e-01,7.424781615436e-01,9.528510075659e-02,1.469336016643e+10
1.406718750000e-02,1.167475077151e+03,1.082530768821e-02,1.450872286506e-01,7.424754660753e-01,9.564468731016e-02,1.468579307377e+10
1.406757812500e-02,1.169245328345e+03,1.078967796098e-02,1.447313683494e-01,7.424729388138e-01,9.600429594562e-02,1.467815255356e+10
1.406796875000e-02,1.171012529523e+03,1.075410320220e-02,1.443751993930e-01,7.424705793829e-01,9.636391676994e-02,1.467043751632e+10
1.406835937500e-02,1.172776675193e+03,1.071858406755e-02,1.440187329329e-01,7.424683873863e-01,9.672353987008e-02,1.466264688418e+10
1.406875000000e-02,1.174537759874e+03,1.068312121145e-02,1.436619801623e-01,7.424663624081e-01,9.708315531438e-02,1.465477959135e+10
1.406914062500e-02,1.176295778097e+03,1.064771528694e-02,1.433049523138e-01,7.424645040130e-01,9.744275315407e-02,1.464683458443e+10
1.406953125000e-02,1.178050724414e+03,1.061236694566e-02,1.429476606580e-01,7.424628117463e-01,9.780232342486e-02,1.463881082293e+10
1.406992187500e-02,1.179802593388e+03,1.057707683773e-02,1.425901165016e-01,7.424612851341e-01,9.816185614837e-02,1.463070727960e+10
1.407031250000e-02,1.181551379606e+03,1.054184561166e-02,1.422323311851e-01,7.424599236838e-01,9.852134133364e-02,1.462252294087e+10
1.407070312500e-02,1.183297077670e+03,1.050667391425e-02,1.418743160817e-01,7.424587268841e-01,9.888076897872e-02,1.461425680726e+10
1.407109375000e-02,1.185039682206e+03,1.047156239055e-02,1.415160825946e-01,7.424576942049e-01,9.924012907211e-02,1.460590789380e+10
1.407148437500e-02,1.186779187860e+03,1.043651168371e-02,1.411576421557e-01,7.424568250983e-01,9.959941159422e-02,1.459747523040e+10
1.407187500000e-02,1.188515589304e+03,1.040152243497e-02,1.407990062237e-01,7.424561189980e-01,9.995860651893e-02,1.458895786229e+10
1.407226562500e-02,1.190248881232e+03,1.036659528350e-02,1.404401862819e-01,7.424555753199e-01,1.003177038152e-01,1.458035485044e+10
1.407265625000e-02,1.191979058367e+03,1.033173086636e-02,1.400811938366e-01,7.424551934623e-01,1.006766934482e-01,1.457166527197e+10
1.407304687500e-02,1.193706115458e+03,1.029692981841e-02,1.397220404154e-01,7.424549728061e-01,1.010355653812e-01,1.456288822055e+10
1.407343750000e-02,1.195430047282e+03,1.026219274743e-02,1.393627372116e-01,7.424549108444e-01,1.013943093241e-01,1.455402280831e+10
1.407421875000e-02,1.198868532069e+03,1.019291366442e-02,1.386437630620e-01,7.424552616782e-01,1.021113496173e-01,1.453602118401e+10
1.407500000000e-02,1.202294520186e+03,1.012389803633e-02,1.379243339414e-01,7.424562411474e-01,1.028277614059e-01,1.451764670271e+10
1.407578125000e-02,1.205707972006e+03,1.005515082737e-02,1.372045422917e-01,7.424578435779e-01,1.035434649398e-01,1.449889279529e+10
1.407656250000e-02,1.209108848527e+03,9.986676957102e-03,1.364844806849e-01,7.424600630438e-01,1.042583806122e-01,1.447975311313e+10
1.407734375000e-02,1.212497111405e+03,9.918481297867e-03,1.357642417659e-01,7.424628933756e-01,1.049724290049e-01,1.446022153999e+10
1.407812500000e-02,1.215872722992e+03,9.850568672335e-03,1.350439181949e-01,7.424663281671e-01,1.056855309337e-01,1.444029220266e+10
1.407890625000e-02,1.219235646368e+03,9.782943851007e-03,1.343236025905e-01,7.424703607839e-01,1.063976074936e-01,1.441995948051e+10
1.407968750000e-02,1.222585845380e+03,9.715611549820e-03,1.336033874740e-01,7.424749843707e-01,1.071085801027e-01,1.439921801399e+10
1.408046875000e-02,1.225923284668e+03,9.648576427784e-03,1.328833652135e-01,7.424801918596e-01,1.078183705461e-01,1.437806271227e+10
1.408125000000e-02,1.229247929703e+03,9.581843084669e-03,1.321636279690e-01,7.424859759783e-01,1.085269010184e-01,1.435648875996e+10
1.408203125000e-02,1.232559746816e+03,9.515416058737e-03,1.314442676385e-01,7.424923292580e-01,1.092340941667e-01,1.433449162310e+10
1.408281250000e-02,1.235858703227e+03,9.449299824546e-03,1.307253758046e-01,7.424992440415e-01,1.099398731317e-01,1.431206705445e+10
1.408359375000e-02,1.239144767078e+03,9.383498790788e-03,1.300070436819e-01,7.425067124915e-01,1.106441615885e-01,1.428921109799e+10
1.408437500000e-02,1.242417907457e+03,9.318017298210e-03,1.292893620656e-01,7.425147265988e-01,1.113468837867e-01,1.426592009288e+10
1.408515625000e-02,1.245678094425e+03,9.252859617570e-03,1.285724212804e-01,7.425232781910e-01,1.120479645896e-01,1.424219067676e+10
1.408593750000e-02,1.248925299045e+03,9.188029947671e-03,1.278563111313e-01,7.425323589397e-01,1.127473295122e-01,1.421801978851e+10
1.408671875000e-02,1.252159493406e+03,9.123532413449e-03,1.271411208548e-01,7.425419603700e-01,1.134449047588e-01,1.419340467037e+10
1.408750000000e-02,1.255380650646e+03,9.059371064134e-03,1.264269390707e-01,7.425520738677e-01,1.141406172593e-01,1.416834286965e+10
1.408828125000e-02,1.258588744973e+03,8.995549871465e-03,1.257138537365e-01,7.425626906880e-01,1.148343947047e-01,1.414283223985e+10
1.408906250000e-02,1.261783751690e+03,8.932072727985e-03,1.250019521010e-01,7.425738019639e-01,1.155261655818e-01,1.411687094131e+10
1.408984375000e-02,1.264965647214e+03,8.868943445387e-03,1.242913206606e-01,7.425853987137e-01,1.162158592064e-01,1.409045744140e+10
1.409062500000e-02,1.268134409094e+03,8.806165752947e-03,1.235820451160e-01,7.425974718497e-01,1.169034057560e-01,1.406359051423e+10
1.409140625000e-02,1.271290016030e+03,8.743743296020e-03,1.228742103303e-01,7.426100121859e-01,1.175887363010e-01,1.403626924003e+10
1.409218750000e-02,1.274432447891e+03,8.681679634601e-03,1.221679002884e-01,7.426230104459e-01,1.182717828354e-01,1.400849300394e+10
1.409296875000e-02,1.277561685731e+03,8.619978241956e-03,1.214631980574e-01,7.426364572711e-01,1.189524783058e-01,1.398026149453e+10
1.409375000000e-02,1.280677711801e+03,8.558642503346e-03,1.207601857489e-01,7.426503432281e-01,1.196307566398e-01,1.395157470190e+10
1.409453125000e-02,1.283780509564e+03,8.497675714797e-03,1.200589444817e-01,7.426646588167e-01,1.203065527730e-01,1.392243291537e+10
1.409531250000e-02,1.286870063712e+03,8.437081081954e-03,1.193595543463e-01,7.426793944776e-01,1.209798026752e-01,1.389283672084e+10
1.409609375000e-02,1.289946360169e+03,8.376861719016e-03,1.186620943712e-01,7.426945405994e-01,1.216504433749e-01,1.386278699786e+10
1.409687500000e-02,1.293009386109e+03,8.317020647734e-03,1.179666424897e-01,7.427100875265e-01,1.223184129835e-01,1.383228491622e+10
1.409765625000e-02,1.296059129959e+03,8.257560796473e-03,1.172732755082e-01,7.427260255663e-01,1.229836507176e-01,1.380133193239e+10
1.409843750000e-02,1.299095581414e+03,8.198484999380e-03,1.165820690768e-01,7.427423449959e-01,1.236460969205e-01,1.376992978554e+10
1.409921875000e-02,1.302118731436e+03,8.139795995594e-03,1.158930976595e-01,7.427590360700e-01,1.243056930830e-01,1.373808049335e+10
1.410000000000e-02,1.305128572267e+03,8.081496428537e-03,1.152064345080e-01,7.427760890269e-01,1.249623818616e-01,1.370578634751e+10
1.410078125000e-02,1.308125097432e+03,8.023588845293e-03,1.145221516347e-01,7.427934940956e-01,1.256161070979e-01,1.367304990892e+10
1.410156250000e-02,1.311108301739e+03,7.966075696036e-03,1.138403197885e-01,7.428112415028e-01,1.262668138344e-01,1.363987400275e+10
1.410234375000e-02,1.314078181289e+03,7.908959333556e-03,1.131610084318e-01,7.428293214787e-01,1.269144483308e-01,1.360626171315e+10
1.410312500000e-02,1.317034733471e+03,7.852242012827e-03,1.124842857179e-01,7.428477242638e-01,1.275589580786e-01,1.357221637783e+10
1.410390625000e-02,1.319977956968e+03,7.795925890680e-03,1.118102184714e-01,7.428664401149e-01,1.282002918146e-01,1.353774158238e+10
1.410468750000e-02,1.322907851754e+03,7.740013025511e-03,1.111388721684e-01,7.428854593110e-01,1.288383995333e-01,1.350284115444e+10
1.410546875000e-02,1.325824419096e+03,7.684505377093e-03,1.104703109186e-01,7.429047721593e-01,1.294732324983e-01,1.346751915764e+10
1.410625000000e-02,1.328727661547e+03,7.629404806431e-03,1.098045974497e-01,7.429243690012e-01,1.301047432524e-01,1.343177988543e+10
1.410703125000e-02,1.331617582951e+03,7.574713075699e-03,1.091417930914e-01,7.429442402170e-01,1.307328856267e-01,1.339562785473e+10
1.410781250000e-02,1.334494188433e+03,7.520431848232e-03,1.084819577619e-01,7.429643762321e-01,1.313576147489e-01,1.335906779942e+10
1.410859375000e-02,1.337357484395e+03,7.466562688606e-03,1.078251499559e-01,7.429847675217e-01,1.319788870499e-01,1.332210466378e+10
1.410937500000e-02,1.340207478516e+03,7.413107062758e-03,1.071714267325e-01,7.430054046159e-01,1.325966602702e-01,1.328474359573e+10
1.411015625000e-02,1.343044179739e+03,7.360066338179e-03,1.065208437061e-01,7.430262781048e-01,1.332108934642e-01,1.324698993997e+10
1.411093750000e-02,1.345867598269e+03,7.307441784181e-03,1.058734550374e-01,7.430473786431e-01,1.338215470047e-01,1.320884923117e+10
1.411171875000e-02,1.348677745564e+03,7.255234572212e-03,1.052293134260e-01,7.430686969543e-01,1.344285825853e-01,1.317032718686e+10
1.411250000000e-02,1.351474634325e+03,7.203445776234e-03,1.045884701044e-01,7.430902238353e-01,1.350319632227e-01,1.313142970047e+10
1.411328125000e-02,1.354258278490e+03,7.152076373154e-03,1.039509748327e-01,7.431119501608e-01,1.356316532572e-01,1.309216283414e+10
1.411406250000e-02,1.357028693220e+03,7.101127243336e-03,1.033168758950e-01,7.431338668868e-01,1.362276183532e-01,1.305253281165e+10
1.411484375000e-02,1.359785894894e+03,7.050599171139e-03,1.026862200969e-01,7.431559650548e-01,1.368198254977e-01,1.301254601117e+10
1.411562500000e-02,1.362529901093e+03,7.000492845527e-03,1.020590527637e-01,7.431782357954e-01,1.374082429989e-01,1.297220895807e+10
1.411640625000e-02,1.365260730590e+03,6.950808860734e-03,1.014354177401e-01,7.432006703316e-01,1.379928404833e-01,1.293152831777e+10
1.411718750000e-02,1.367978403337e+03,6.901547716962e-03,1.008153573909e-01,7.432232599823e-01,1.385735888919e-01,1.289051088840e+10
1.411796875000e-02,1.370682940457e+03,6.852709821155e-03,1.001989126029e-01,7.432459961658e-01,1.391504604762e-01,1.284916359372e+10
1.411875000000e-02,1.373374364220e+03,6.804295487801e-03,9.958612278714e-02,7.432688704018e-01,1.397234287926e-01,1.280749347585e+10
1.411953125000e-02,1.376052698041e+03,6.756304939794e-03,9.897702588334e-02,7.432918743152e-01,1.402924686963e-01,1.276550768816e+10
1.412031250000e-02,1.378717966457e+03,6.708738309329e-03,9.837165836413e-02,7.433149996386e-01,1.408575563348e-01,1.272321348810e+10
1.412109375000e-02,1.381370195116e+03,6.661595638850e-03,9.777005524102e-02,7.433382382144e-01,1.414186691400e-01,1.268061823017e+10
1.412187500000e-02,1.384009410759e+03,6.614876882044e-03,9.717225007089e-02,7.433615819972e-01,1.419757858200e-01,1.263772935886e+10
1.412265625000e-02,1.386635641208e+03,6.568581904859e-03,9.657827496358e-02,7.433850230566e-01,1.425288863501e-01,1.259455440171e+10
1.412343750000e-02,1.389248915346e+03,6.522710486577e-03,9.598816059017e-02,7.434085535785e-01,1.430779519631e-01,1.255110096239e+10
1.412421875000e-02,1.391849263101e+03,6.477262320916e-03,9.540193619220e-02,7.434321658674e-01,1.436229651388e-01,1.250737671387e+10
1.412500000000e-02,1.394436715432e+03,6.432237017173e-03,9.481962959179e-02,7.434558523481e-01,1.441639095933e-01,1.246338939173e+10
1.412578125000e-02,1.397011304307e+03,6.387634101385e-03,9.424126720230e-02,7.434796055672e-01,1.447007702672e-01,1.241914678745e+10
1.412656250000e-02,1.399573062689e+03,6.343453017552e-03,9.366687403988e-02,7.435034181945e-01,1.452335333134e-01,1.237465674188e+10
1.412734375000e-02,1.402122024516e+03,6.299693128857e-03,9.309647373576e-02,7.435272830246e-01,1.457621860844e-01,1.232992713877e+10
1.412812500000e-02,1.404658224684e+03,6.256353718947e-03,9.253008854914e-02,7.435511929776e-01,1.462867171193e-01,1.228496589845e+10
1.412890625000e-02,1.407181699029e+03,6.213433993201e-03,9.196773938092e-02,7.435751411008e-01,1.468071161293e-01,1.223978097149e+10
1.412968750000e-02,1.409692484305e+03,6.170933080075e-03,9.140944578764e-02,7.435991205689e-01,1.473233739844e-01,1.219438033270e+10
1.413046875000e-02,1.412190618170e+03,6.128850032423e-03,9.085522599660e-02,7.436231246851e-01,1.478354826979e-01,1.214877197502e+10
1.413125000000e-02,1.414676139161e+03,6.087183828867e-03,9.030509692111e-02,7.436471468821e-01,1.483434354114e-01,1.210296390367e+10
1.413203125000e-02,1.417149086682e+03,6.045933375185e-03,8.975907417644e-02,7.436711807220e-01,1.488472263796e-01,1.205696413038e+10
1.413281250000e-02,1.419609500976e+03,6.005097505708e-03,8.921717209630e-02,7.436952198971e-01,1.493468509537e-01,1.201078066776e+10
1.413359375000e-02,1.422057423114e+03,5.964674984745e-03,8.867940374972e-02,7.437192582300e-01,1.498423055656e-01,1.196442152378e+10
1.413437500000e-02,1.424492894969e+03,5.924664508020e-03,8.814578095854e-02,7.437432896742e-01,1.503335877108e-01,1.191789469645e+10
1.413515625000e-02,1.426915959198e+03,5.885064704127e-03,8.761631431521e-02,7.437673083135e-01,1.508206959318e-01,1.187120816855e+10
1.413593750000e-02,1.429326659225e+03,5.845874135986e-03,8.709101320094e-02,7.437913083625e-01,1.513036298001e-01,1.182436990256e+10
1.413671875000e-02,1.431725039215e+03,5.807091302329e-03,8.656988580441e-02,7.438152841665e-01,1.517823898995e-01,1.177738783571e+10
1.413750000000e-02,1.434111144061e+03,5.768714639175e-03,8.605293914071e-02,7.438392302009e-01,1.522569778073e-01,1.173026987520e+10
1.413828125000e-02,1.436485019360e+03,5.730742521345e-03,8.554017907059e-02,7.438631410711e-01,1.527273960770e-01,1.168302389352e+10
1.413906250000e-02,1.438846711391e+03,5.693173263944e-03,8.503161032009e-02,7.438870115121e-01,1.531936482195e-01,1.163565772395e+10
1.413984375000e-02,1.441196267101e+03,5.656005123883e-03,8.452723650038e-02,7.439108363878e-01,1.536557386848e-01,1.158817915618e+10
1.414062500000e-02,1.443533734080e+03,5.619236301387e-03,8.402706012788e-02,7.439346106909e-01,1.541136728430e-01,1.154059593215e+10
1.414140625000e-02,1.445859160543e+03,5.582864941517e-03,8.353108264460e-02,7.439583295414e-01,1.545674569660e-01,1.149291574190e+10
1.414218750000e-02,1.448172595310e+03,5.546889135683e-03,8.303930443870e-02,7.439819881869e-01,1.550170982081e-01,1.144514621974e+10
1.414296875000e-02,1.450474087784e+03,5.511306923169e-03,8.255172486516e-02,7.440055820008e-01,1.554626045869e-01,1.139729494039e+10
1.414375000000e-02,1.452763687935e+03,5.476116292652e-03,8.206834226674e-02,7.440291064819e-01,1.559039849643e-01,1.134936941544e+10
1.414453125000e-02,1.455041446279e+03,5.441315183722e-03,8.158915399498e-02,7.440525572534e-01,1.563412490271e-01,1.130137708982e+10
1.414531250000e-02,1.457307413856e+03,5.406901488392e-03,8.111415643129e-02,7.440759300619e-01,1.567744072677e-01,1.125332533848e+10
1.414609375000e-02,1.459561642212e+03,5.372873052623e-03,8.064334500825e-02,7.440992207759e-01,1.572034709648e-01,1.120522146323e+10
1.414687500000e-02,1.461804183382e+03,5.339227677817e-03,8.017671423087e-02,7.441224253852e-01,1.576284521635e-01,1.115707268969e+10
1.414765625000e-02,1.464035089867e+03,5.305963122329e-03,7.971425769798e-02,7.441455399994e-01,1.580493636567e-01,1.110888616439e+10
1.414843750000e-02,1.466254414617e+03,5.273077102959e-03,7.925596812366e-02,7.441685608465e-01,1.584662189646e-01,1.106066895199e+10
1.414921875000e-02,1.468462211011e+03,5.240567296445e-03,7.880183735857e-02,7.441914842720e-01,1.588790323163e-01,1.101242803274e+10
1.415000000000e-02,1.470658532840e+03,5.208431340929e-03,7.835185641152e-02,7.442143067369e-01,1.592878186297e-01,1.096417029994e+10
1.415078125000e-02,1.472843434285e+03,5.176666837441e-03,7.790601547077e-02,7.442370248169e-01,1.596925934924e-01,1.091590255764e+10
1.415156250000e-02,1.475016969902e+03,5.145271351354e-03,7.746430392544e-02,7.442596352005e-01,1.600933731425e-01,1.086763151844e+10
1.415234375000e-02,1.477179194603e+03,5.114242413827e-03,7.702671038684e-02,7.442821346877e-01,1.604901744492e-01,1.081936380140e+10
1.415312500000e-02,1.479330163636e+03,5.083577523249e-03,7.659322270979e-02,7.443045201886e-01,1.608830148934e-01,1.077110593013e+10
1.415390625000e-02,1.481469932568e+03,5.053274146654e-03,7.616382801378e-02,7.443267887212e-01,1.612719125494e-01,1.072286433099e+10
1.415468750000e-02,1.483598557269e+03,5.023329721142e-03,7.573851270409e-02,7.443489374106e-01,1.616568860654e-01,1.067464533137e+10
1.415546875000e-02,1.485716093893e+03,4.993741655264e-03,7.531726249278e-02,7.443709634867e-01,1.620379546444e-01,1.062645515820e+10
1.415625000000e-02,1.487822598860e+03,4.964507330412e-03,7.490006241957e-02,7.443928642831e-01,1.624151380262e-01,1.057829993648e+10
1.415703125000e-02,1.489918128840e+03,4.935624102181e-03,7.448689687266e-02,7.444146372346e-01,1.627884564686e-01,1.053018568796e+10
1.415781250000e-02,1.492002740737e+03,4.907089301719e-03,7.407774960934e-02,7.444362798762e-01,1.631579307285e-01,1.048211832998e+10
1.415859375000e-02,1.494076491671e+03,4.878900237060e-03,7.367260377640e-02,7.444577898414e-01,1.635235820444e-01,1.043410367437e+10
1.415937500000e-02,1.496139438961e+03,4.851054194445e-03,7.327144193051e-02,7.444791648594e-01,1.638854321177e-01,1.038614742651e+10
1.416015625000e-02,1.498191640113e+03,4.823548439614e-03,7.287424605839e-02,7.445004027547e-01,1.642435030951e-01,1.033825518443e+10
1.416093750000e-02,1.500233152798e+03,4.796380219097e-03,7.248099759667e-02,7.445215014440e-01,1.645978175508e-01,1.029043243813e+10
1.416171875000e-02,1.502264034842e+03,4.769546761464e-03,7.209167745180e-02,7.445424589355e-01,1.649483984690e-01,1.024268456888e+10
1.416250000000e-02,1.504284344206e+03,4.743045278577e-03,7.170626601950e-02,7.445632733263e-01,1.652952692262e-01,1.019501684871e+10
1.416328125000e-02,1.506294138976e+03,4.716872966817e-03,7.132474320428e-02,7.445839428006e-01,1.656384535746e-01,1.014743443997e+10
1.416406250000e-02,1.508293477342e+03,4.691027008281e-03,7.094708843850e-02,7.446044656283e-01,1.659779756249e-01,1.009994239501e+10
1.416484375000e-02,1.510282417590e+03,4.665504571976e-03,7.057328070138e-02,7.446248401625e-01,1.663138598295e-01,1.005254565593e+10
1.416562500000e-02,1.512261018083e+03,4.640302814975e-03,7.020329853768e-02,7.446450648382e-01,1.666461309660e-01,1.000524905444e+10
1.416640625000e-02,1.514229337247e+03,4.615418883571e-03,6.983712007628e-02,7.446651381702e-01,1.669748141211e-01,9.958057311823e+09
1.416718750000e-02,1.516187433561e+03,4.590849914396e-03,6.947472304839e-02,7.446850587507e-01,1.672999346745e-01,9.910975039014e+09
1.416796875000e-02,1.518135365540e+03,4.566593035526e-03,6.911608480557e-02,7.447048252484e-01,1.676215182830e-01,9.864006736715e+09
1.416875000000e-02,1.520073191722e+03,4.542645367558e-03,6.876118233759e-02,7.447244364055e-01,1.679395908650e-01,9.817156795663e+09
1.416953125000e-02,1.522000970658e+03,4.519004024685e-03,6.840999228987e-02,7.447438910367e-01,1.682541785850e-01,9.770429496993e+09
1.417031250000e-02,1.523918760894e+03,4.495666115721e-03,6.806249098087e-02,7.447631880267e-01,1.685653078388e-01,9.723829012694e+09
1.417109375000e-02,1.525826620964e+03,4.472628745125e-03,6.771865441902e-02,7.447823263286e-01,1.688730052387e-01,9.677359406167e+09
1.417187500000e-02,1.527724609375e+03,4.449889014004e-03,6.737845831968e-02,7.448013049617e-01,1.691772975984e-01,9.631024632923e+09
1.417265625000e-02,1.529612784595e+03,4.427444021076e-03,6.704187812146e-02,7.448201230100e-01,1.694782119193e-01,9.584828541386e+09
1.417343750000e-02,1.531491205042e+03,4.405290859484e-03,6.670888893535e-02,7.448387788888e-01,1.697757752112e-01,9.538774874257e+09
1.417500000000e-02,1.535218986973e+03,4.361851680562e-03,6.605363966741e-02,7.448755955231e-01,1.703609125356e-01,9.447113047797e+09
1.417656250000e-02,1.538908783630e+03,4.319541888829e-03,6.541230116399e-02,7.449117871603e-01,1.709330898031e-01,9.356054725447e+09
1.417812500000e-02,1.542561064888e+03,4.278338349667e-03,6.478466328555e-02,7.449473508618e-01,1.714925309315e-01,9.265626311226e+09
1.417968750000e-02,1.546176299123e+03,4.238217986228e-03,6.417051286566e-02,7.449822846269e-01,1.720394614999e-01,9.175852498259e+09
1.418125000000e-02,1.549754952903e+03,4.199157804500e-03,6.356963413906e-02,7.450165873431e-01,1.725741083726e-01,9.086756323653e+09
1.418281250000e-02,1.553297490706e+03,4.161134917038e-03,6.298180915159e-02,7.450502587371e-01,1.730966993405e-01,8.998359218975e+09
1.418437500000e-02,1.556804374646e+03,4.124126565356e-03,6.240681815193e-02,7.450832993283e-01,1.736074627791e-01,8.910681058134e+09
1.418593750000e-02,1.560276064221e+03,4.088110141006e-03,6.184443996533e-02,7.451157103818e-01,1.741066273238e-01,8.823740203833e+09
1.418750000000e-02,1.563713016075e+03,4.053063205379e-03,6.129445234930e-02,7.451474938641e-01,1.745944215609e-01,8.737553553415e+09
1.418906250000e-02,1.567115683771e+03,4.018963508227e-03,6.075663233189e-02,7.451786523995e-01,1.750710737362e-01,8.652136584366e+09
1.419062500000e-02,1.570484517583e+03,3.985789004962e-03,6.023075653240e-02,7.452091892273e-01,1.755368114785e-01,8.567503399910e+09
