Pos,T,H2,O2,N2,H2O,Q
1.391015625000e-02,6.607897087112e+02,3.918815128302e-03,2.060472741394e-01,7.547827021832e-01,3.464322378697e-02,7.597577927087e+07
1.391054687500e-02,6.614390049689e+02,3.914293975143e-03,2.059954966962e-01,7.547784858517e-01,3.470282700475e-02,7.669846312264e+07
1.391093750000e-02,6.620889028265e+02,3.909773398232e-03,2.059436563655e-01,7.547742847564e-01,3.476247953211e-02,7.742599167722e+07
1.391132812500e-02,6.627394005674e+02,3.905253400927e-03,2.058917532202e-01,7.547700989349e-01,3.482218126428e-02,7.815837111670e+07
1.391171875000e-02,6.633904964638e+02,3.900733986593e-03,2.058397873338e-01,7.547659284244e-01,3.488193209590e-02,7.889560731961e+07
1.391210937500e-02,6.640421887762e+02,3.896215158600e-03,2.057877587803e-01,7.547617732619e-01,3.494173192104e-02,7.963770585910e+07
1.391250000000e-02,6.646944757538e+02,3.891696920326e-03,2.057356676342e-01,7.547576334843e-01,3.500158063315e-02,8.038467200103e+07
1.391289062500e-02,6.653473556343e+02,3.887179275155e-03,2.056835139704e-01,7.547535091284e-01,3.506147812511e-02,8.113651070220e+07
1.391328125000e-02,6.660008266440e+02,3.882662226478e-03,2.056312978645e-01,7.547494002306e-01,3.512142428918e-02,8.189322660858e+07
1.391367187500e-02,6.666548869980e+02,3.878145777691e-03,2.055790193924e-01,7.547453068273e-01,3.518141901705e-02,8.265482405364e+07
1.391406250000e-02,6.673095348998e+02,3.873629932200e-03,2.055266786305e-01,7.547412289546e-01,3.524146219981e-02,8.342130705664e+07
1.391445312500e-02,6.679647685414e+02,3.869114693414e-03,2.054742756560e-01,7.547371666485e-01,3.530155372794e-02,8.419267932114e+07
1.391484375000e-02,6.686205861039e+02,3.864600064752e-03,2.054218105462e-01,7.547331199447e-01,3.536169349135e-02,8.496894423334e+07
1.391523437500e-02,6.692769857565e+02,3.860086049638e-03,2.053692833790e-01,7.547290888789e-01,3.542188137934e-02,8.575010486067e+07
1.391562500000e-02,6.699339656575e+02,3.855572651504e-03,2.053166942331e-01,7.547250734864e-01,3.548211728062e-02,8.653616395034e+07
1.391601562500e-02,6.705915239538e+02,3.851059873788e-03,2.052640431873e-01,7.547210738025e-01,3.554240108330e-02,8.732712392793e+07
1.391640625000e-02,6.712496587808e+02,3.846547719938e-03,2.052113303211e-01,7.547170898621e-01,3.560273267489e-02,8.812298689610e+07
1.391679687500e-02,6.719083682629e+02,3.842036193404e-03,2.051585557144e-01,7.547131217001e-01,3.566311194233e-02,8.892375463330e+07
1.391718750000e-02,6.725676505131e+02,3.837525297649e-03,2.051057194478e-01,7.547091693511e-01,3.572353877193e-02,8.972942859257e+07
1.391757812500e-02,6.732275036332e+02,3.833015036140e-03,2.050528216020e-01,7.547052328496e-01,3.578401304944e-02,9.054000990034e+07
1.391796875000e-02,6.738879257138e+02,3.828505412352e-03,2.049998622587e-01,7.547013122298e-01,3.584453465998e-02,9.135549935541e+07
1.391835937500e-02,6.745489148343e+02,3.823996429767e-03,2.049468414996e-01,7.546974075257e-01,3.590510348811e-02,9.217589742782e+07
1.391875000000e-02,6.752104690628e+02,3.819488091875e-03,2.048937594071e-01,7.546935187713e-01,3.596571941777e-02,9.300120425789e+07
1.391914062500e-02,6.758725864566e+02,3.814980402175e-03,2.048406160643e-01,7.546896460002e-01,3.602638233232e-02,9.383141965532e+07
1.391953125000e-02,6.765352650616e+02,3.810473364171e-03,2.047874115545e-01,7.546857892459e-01,3.608709211451e-02,9.466654309829e+07
1.391992187500e-02,6.771985029127e+02,3.805966981376e-03,2.047341459616e-01,7.546819485417e-01,3.614784864651e-02,9.550657373264e+07
1.392031250000e-02,6.778622980337e+02,3.801461257312e-03,2.046808193699e-01,7.546781239205e-01,3.620865180989e-02,9.635151037113e+07
1.392070312500e-02,6.785266484373e+02,3.796956195506e-03,2.046274318643e-01,7.546743154154e-01,3.626950148563e-02,9.720135149274e+07
1.392109375000e-02,6.791915521254e+02,3.792451799495e-03,2.045739835302e-01,7.546705230590e-01,3.633039755411e-02,9.805609524202e+07
1.392148437500e-02,6.798570070886e+02,3.787948072824e-03,2.045204744533e-01,7.546667468837e-01,3.639133989513e-02,9.891573942856e+07
1.392187500000e-02,6.805230113070e+02,3.783445019044e-03,2.044669047201e-01,7.546629869219e-01,3.645232838789e-02,9.978028152639e+07
1.392226562500e-02,6.811895627492e+02,3.778942641717e-03,2.044132744173e-01,7.546592432057e-01,3.651336291099e-02,1.006497186736e+08
1.392265625000e-02,6.818566593735e+02,3.774440944410e-03,2.043595836322e-01,7.546555157668e-01,3.657444334245e-02,1.015240476718e+08
1.392304687500e-02,6.825242991268e+02,3.769939930700e-03,2.043058324525e-01,7.546518046371e-01,3.663556955970e-02,1.024032649861e+08
1.392343750000e-02,6.831924799455e+02,3.765439607238e-03,2.042520211137e-01,7.546481103849e-01,3.669674146327e-02,1.032873667703e+08
1.392363281250e-02,6.835267702969e+02,3.763189702045e-03,2.042250926652e-01,7.546462691121e-01,3.672734461421e-02,1.037312541955e+08
1.392382812500e-02,6.838611907065e+02,3.760939974082e-03,2.041981492238e-01,7.546444318861e-01,3.675795913026e-02,1.041763634439e+08
1.392402343750e-02,6.841957409222e+02,3.758690423778e-03,2.041711908004e-01,7.546425987108e-01,3.678858499612e-02,1.046226939570e+08
1.392421875000e-02,6.845304206913e+02,3.756441051565e-03,2.041442174061e-01,7.546407695900e-01,3.681922219649e-02,1.050702451551e+08
1.392441406250e-02,6.848652297604e+02,3.754191857873e-03,2.041172290518e-01,7.546389445276e-01,3.684987071598e-02,1.055190164377e+08
1.392460937500e-02,6.852001678754e+02,3.751942843136e-03,2.040902257486e-01,7.546371235274e-01,3.688053053920e-02,1.059690071834e+08
1.392480468750e-02,6.855352347819e+02,3.749694007786e-03,2.040632075076e-01,7.546353065931e-01,3.691120165071e-02,1.064202167494e+08
1.392500000000e-02,6.858704302244e+02,3.747445352257e-03,2.040361743399e-01,7.546334937285e-01,3.694188403504e-02,1.068726444722e+08
1.392519531250e-02,6.862057539471e+02,3.745196876982e-03,2.040091262565e-01,7.546316849374e-01,3.697257767667e-02,1.073262896671e+08
1.392539062500e-02,6.865412056936e+02,3.742948582397e-03,2.039820632687e-01,7.546298802236e-01,3.700328256005e-02,1.077811516285e+08
1.392558593750e-02,6.868767852066e+02,3.740700468935e-03,2.039549853876e-01,7.546280795908e-01,3.703399866961e-02,1.082372296298e+08
1.392578125000e-02,6.872124922286e+02,3.738452537034e-03,2.039278926244e-01,7.546262830428e-01,3.706472598971e-02,1.086945229231e+08
1.392597656250e-02,6.875483265010e+02,3.736204787129e-03,2.039007849904e-01,7.546244905832e-01,3.709546450469e-02,1.091530307398e+08
1.392617187500e-02,6.878842877650e+02,3.733957219657e-03,2.038736624969e-01,7.546227022158e-01,3.712621419887e-02,1.096127522903e+08
1.392636718750e-02,6.882203757609e+02,3.731709835055e-03,2.038465251551e-01,7.546209179443e-01,3.715697505650e-02,1.100736867637e+08
1.392656250000e-02,6.885565902285e+02,3.729462633762e-03,2.038193729765e-01,7.546191377724e-01,3.718774706182e-02,1.105358333284e+08
1.392675781250e-02,6.888929309071e+02,3.727215616216e-03,2.037922059723e-01,7.546173617037e-01,3.721853019902e-02,1.109991911317e+08
1.392695312500e-02,6.892293975351e+02,3.724968782857e-03,2.037650241540e-01,7.546155897419e-01,3.724932445225e-02,1.114637592999e+08
1.392714843750e-02,6.895659898505e+02,3.722722134124e-03,2.037378275330e-01,7.546138218907e-01,3.728012980565e-02,1.119295369383e+08
1.392734375000e-02,6.899027075907e+02,3.720475670458e-03,2.037106161207e-01,7.546120581536e-01,3.731094624328e-02,1.123965231313e+08
1.392753906250e-02,6.902395504925e+02,3.718229392300e-03,2.036833899286e-01,7.546102985344e-01,3.734177374920e-02,1.128647169423e+08
1.392773437500e-02,6.905765182918e+02,3.715983300091e-03,2.036561489683e-01,7.546085430366e-01,3.737261230742e-02,1.133341174139e+08
1.392792968750e-02,6.909136107243e+02,3.713737394274e-03,2.036288932513e-01,7.546067916638e-01,3.740346190190e-02,1.138047235675e+08
1.392812500000e-02,6.912508275248e+02,3.711491675291e-03,2.036016227891e-01,7.546050444196e-01,3.743432251660e-02,1.142765344039e+08
1.392832031250e-02,6.915881684277e+02,3.709246143586e-03,2.035743375934e-01,7.546033013076e-01,3.746519413540e-02,1.147495489029e+08
1.392851562500e-02,6.919256331667e+02,3.707000799604e-03,2.035470376758e-01,7.546015623313e-01,3.749607674218e-02,1.152237660231e+08
1.392871093750e-02,6.922632214748e+02,3.704755643788e-03,2.035197230479e-01,7.545998274943e-01,3.752697032075e-02,1.156991847028e+08
1.392890625000e-02,6.926009330846e+02,3.702510676584e-03,2.034923937215e-01,7.545980968001e-01,3.755787485492e-02,1.161758038589e+08
1.392910156250e-02,6.929387677279e+02,3.700265898438e-03,2.034650497082e-01,7.545963702523e-01,3.758879032843e-02,1.166536223879e+08
1.392929687500e-02,6.932767251360e+02,3.698021309796e-03,2.034376910199e-01,7.545946478544e-01,3.761971672500e-02,1.171326391653e+08
1.392949218750e-02,6.936148050397e+02,3.695776911105e-03,2.034103176682e-01,7.545929296098e-01,3.765065402833e-02,1.176128530457e+08
1.392968750000e-02,6.939530071690e+02,3.693532702814e-03,2.033829296651e-01,7.545912155221e-01,3.768160222204e-02,1.180942628632e+08
1.392988281250e-02,6.942913312535e+02,3.691288685370e-03,2.033555270223e-01,7.545895055946e-01,3.771256128976e-02,1.185768674308e+08
1.393007812500e-02,6.946297770220e+02,3.689044859223e-03,2.033281097517e-01,7.545877998310e-01,3.774353121505e-02,1.190606655411e+08
1.393027343750e-02,6.949683442029e+02,3.686801224821e-03,2.033006778652e-01,7.545860982346e-01,3.777451198146e-02,1.195456559659e+08
1.393046875000e-02,6.953070325240e+02,3.684557782616e-03,2.032732313747e-01,7.545844008088e-01,3.780550357248e-02,1.200318374562e+08
1.393066406250e-02,6.956458417122e+02,3.682314533058e-03,2.032457702923e-01,7.545827075571e-01,3.783650597159e-02,1.205192087425e+08
1.393085937500e-02,6.959847714943e+02,3.680071476598e-03,2.032182946298e-01,7.545810184830e-01,3.786751916220e-02,1.210077685346e+08
1.393105468750e-02,6.963238215961e+02,3.677828613689e-03,2.031908043993e-01,7.545793335897e-01,3.789854312771e-02,1.214975155216e+08
1.393125000000e-02,6.966629917431e+02,3.675585944783e-03,2.031632996129e-01,7.545776528807e-01,3.792957785149e-02,1.219884483722e+08
1.393144531250e-02,6.970022816599e+02,3.673343470334e-03,2.031357802826e-01,7.545759763593e-01,3.796062331684e-02,1.224805657345e+08
1.393164062500e-02,6.973416910710e+02,3.671101190795e-03,2.031082464205e-01,7.545743040290e-01,3.799167950706e-02,1.229738662361e+08
1.393183593750e-02,6.976812196997e+02,3.668859106622e-03,2.030806980387e-01,7.545726358930e-01,3.802274640540e-02,1.234683484840e+08
1.393203125000e-02,6.980208672693e+02,3.666617218269e-03,2.030531351494e-01,7.545709719547e-01,3.805382399507e-02,1.239640110649e+08
1.393222656250e-02,6.983606335021e+02,3.664375526192e-03,2.030255577649e-01,7.545693122174e-01,3.808491225924e-02,1.244608525450e+08
1.393242187500e-02,6.987005181201e+02,3.662134030847e-03,2.029979658973e-01,7.545676566845e-01,3.811601118107e-02,1.249588714701e+08
1.393261718750e-02,6.990405208446e+02,3.659892732693e-03,2.029703595588e-01,7.545660053591e-01,3.814712074365e-02,1.254580663657e+08
1.393281250000e-02,6.993806413963e+02,3.657651632187e-03,2.029427387618e-01,7.545643582446e-01,3.817824093006e-02,1.259584357370e+08
1.393300781250e-02,6.997208794953e+02,3.655410729786e-03,2.029151035186e-01,7.545627153444e-01,3.820937172333e-02,1.264599780688e+08
1.393320312500e-02,7.000612348613e+02,3.653170025951e-03,2.028874538415e-01,7.545610766615e-01,3.824051310647e-02,1.269626918258e+08
1.393339843750e-02,7.004017072133e+02,3.650929521140e-03,2.028597897428e-01,7.545594421993e-01,3.827166506243e-02,1.274665754524e+08
1.393359375000e-02,7.007422962697e+02,3.648689215815e-03,2.028321112350e-01,7.545578119610e-01,3.830282757416e-02,1.279716273727e+08
1.393378906250e-02,7.010830017484e+02,3.646449110436e-03,2.028044183305e-01,7.545561859498e-01,3.833400062453e-02,1.284778459910e+08
1.393398437500e-02,7.014238233668e+02,3.644209205465e-03,2.027767110417e-01,7.545545641690e-01,3.836518419641e-02,1.289852296912e+08
1.393417968750e-02,7.017647608415e+02,3.641969501364e-03,2.027489893811e-01,7.545529466217e-01,3.839637827262e-02,1.294937768374e+08
1.393437500000e-02,7.021058138888e+02,3.639729998596e-03,2.027212533613e-01,7.545513333110e-01,3.842758283595e-02,1.300034857734e+08
1.393457031250e-02,7.024469822244e+02,3.637490697625e-03,2.026935029948e-01,7.545497242403e-01,3.845879786916e-02,1.305143548233e+08
1.393476562500e-02,7.027882655632e+02,3.635251598915e-03,2.026657382941e-01,7.545481194125e-01,3.849002335495e-02,1.310263822912e+08
1.393496093750e-02,7.031296636198e+02,3.633012702931e-03,2.026379592718e-01,7.545465188309e-01,3.852125927601e-02,1.315395664611e+08
1.393515625000e-02,7.034711761081e+02,3.630774010138e-03,2.026101659407e-01,7.545449224986e-01,3.855250561499e-02,1.320539055975e+08
1.393535156250e-02,7.038128027416e+02,3.628535521003e-03,2.025823583133e-01,7.545433304188e-01,3.858376235451e-02,1.325693979450e+08
1.393554687500e-02,7.041545432331e+02,3.626297235993e-03,2.025545364023e-01,7.545417425944e-01,3.861502947713e-02,1.330860417283e+08
1.393574218750e-02,7.044963972949e+02,3.624059155574e-03,2.025267002204e-01,7.545401590286e-01,3.864630696540e-02,1.336038351525e+08
1.393593750000e-02,7.048383646387e+02,3.621821280216e-03,2.024988497805e-01,7.545385797245e-01,3.867759480182e-02,1.341227764031e+08
1.393613281250e-02,7.051804449757e+02,3.619583610388e-03,2.024709850952e-01,7.545370046851e-01,3.870889296888e-02,1.346428636460e+08
1.393632812500e-02,7.055226380166e+02,3.617346146558e-03,2.024431061773e-01,7.545354339136e-01,3.874020144900e-02,1.351640950275e+08
1.393652343750e-02,7.058649434714e+02,3.615108889196e-03,2.024152130398e-01,7.545338674128e-01,3.877152022459e-02,1.356864686744e+08
1.393671875000e-02,7.062073610498e+02,3.612871838775e-03,2.023873056954e-01,7.545323051860e-01,3.880284927803e-02,1.362099826940e+08
1.393691406250e-02,7.065498904607e+02,3.610634995765e-03,2.023593841571e-01,7.545307472359e-01,3.883418859163e-02,1.367346351743e+08
1.393710937500e-02,7.068925314127e+02,3.608398360639e-03,2.023314484377e-01,7.545291935658e-01,3.886553814771e-02,1.372604241839e+08
1.393730468750e-02,7.072352836136e+02,3.606161933869e-03,2.023034985503e-01,7.545276441785e-01,3.889689792852e-02,1.377873477722e+08
1.393750000000e-02,7.075781467708e+02,3.603925715929e-03,2.022755345077e-01,7.545260990770e-01,3.892826791630e-02,1.383154039692e+08
1.393769531250e-02,7.079211205913e+02,3.601689707293e-03,2.022475563230e-01,7.545245582644e-01,3.895964809324e-02,1.388445907857e+08
1.393789062500e-02,7.082642047814e+02,3.599453908436e-03,2.022195640093e-01,7.545230217434e-01,3.899103844151e-02,1.393749062137e+08
1.393808593750e-02,7.086073990467e+02,3.597218319834e-03,2.021915575796e-01,7.545214895172e-01,3.902243894323e-02,1.399063482257e+08
1.393828125000e-02,7.089507030928e+02,3.594982941963e-03,2.021635370469e-01,7.545199615885e-01,3.905384958049e-02,1.404389147754e+08
1.393847656250e-02,7.092941166241e+02,3.592747775299e-03,2.021355024245e-01,7.545184379603e-01,3.908527033536e-02,1.409726037976e+08
1.393867187500e-02,7.096376393451e+02,3.590512820321e-03,2.021074537254e-01,7.545169186355e-01,3.911670118986e-02,1.415074132081e+08
1.393886718750e-02,7.099812709592e+02,3.588278077507e-03,2.020793909629e-01,7.545154036170e-01,3.914814212597e-02,1.420433409038e+08
1.393906250000e-02,7.103250111699e+02,3.586043547336e-03,2.020513141501e-01,7.545138929077e-01,3.917959312567e-02,1.425803847629e+08
1.393925781250e-02,7.106688596795e+02,3.583809230287e-03,2.020232233003e-01,7.545123865103e-01,3.921105417086e-02,1.431185426449e+08
1.393945312500e-02,7.110128161904e+02,3.581575126840e-03,2.019951184267e-01,7.545108844278e-01,3.924252524344e-02,1.436578123906e+08
1.393964843750e-02,7.113568804041e+02,3.579341237477e-03,2.019669995427e-01,7.545093866630e-01,3.927400632526e-02,1.441981918222e+08
1.393984375000e-02,7.117010520216e+02,3.577107562680e-03,2.019388666615e-01,7.545078932187e-01,3.930549739815e-02,1.447396787434e+08
1.394003906250e-02,7.120453307436e+02,3.574874102931e-03,2.019107197966e-01,7.545064040976e-01,3.933699844389e-02,1.452822709394e+08
1.394023437500e-02,7.123897162702e+02,3.572640858712e-03,2.018825589612e-01,7.545049193027e-01,3.936850944424e-02,1.458259661770e+08
1.394042968750e-02,7.127342083008e+02,3.570407830508e-03,2.018543841688e-01,7.545034388366e-01,3.940003038092e-02,1.463707622047e+08
1.394062500000e-02,7.130788065345e+02,3.568175018803e-03,2.018261954329e-01,7.545019627022e-01,3.943156123561e-02,1.469166567525e+08
1.394082031250e-02,7.134235106698e+02,3.565942424083e-03,2.017979927669e-01,7.545004909022e-01,3.946310198997e-02,1.474636475325e+08
1.394101562500e-02,7.137683204049e+02,3.563710046832e-03,2.017697761843e-01,7.544990234392e-01,3.949465262562e-02,1.480117322385e+08
1.394121093750e-02,7.141132354372e+02,3.561477887539e-03,2.017415456986e-01,7.544975603162e-01,3.952621312415e-02,1.485609085463e+08
1.394140625000e-02,7.144582554636e+02,3.559245946988e-03,2.017133013495e-01,7.544961016362e-01,3.955778347342e-02,1.491111740931e+08
1.394179687500e-02,7.151486165266e+02,3.554782720733e-03,2.016567711792e-01,7.544931971876e-01,3.962095337384e-02,1.502149489316e+08
1.394218750000e-02,7.158394077292e+02,3.550320360041e-03,2.016001854495e-01,7.544903103230e-01,3.968416242594e-02,1.513230419736e+08
1.394257812500e-02,7.165306265368e+02,3.545858868965e-03,2.015435442715e-01,7.544874410636e-01,3.974741047909e-02,1.524354337223e+08
1.394296875000e-02,7.172222704065e+02,3.541398251569e-03,2.014868477569e-01,7.544845894302e-01,3.981069738218e-02,1.535521044002e+08
1.394335937500e-02,7.179143367869e+02,3.536938511929e-03,2.014300960178e-01,7.544817554437e-01,3.987402298355e-02,1.546730339508e+08
1.394375000000e-02,7.186068231187e+02,3.532479654130e-03,2.013732891670e-01,7.544789391245e-01,3.993738713104e-02,1.557982020416e+08
1.394414062500e-02,7.192997268343e+02,3.528021682268e-03,2.013164273173e-01,7.544761404930e-01,4.000078967198e-02,1.569275880660e+08
1.394453125000e-02,7.199930453582e+02,3.523564600450e-03,2.012595105823e-01,7.544733595693e-01,4.006423045317e-02,1.580611711463e+08
1.394492187500e-02,7.206867761066e+02,3.519108412793e-03,2.012025390760e-01,7.544705963732e-01,4.012770932092e-02,1.591989301360e+08
1.394531250000e-02,7.213809164881e+02,3.514653123425e-03,2.011455129129e-01,7.544678509244e-01,4.019122612102e-02,1.603408436225e+08
1.394570312500e-02,7.220754639034e+02,3.510198736487e-03,2.010884322076e-01,7.544651232423e-01,4.025478069876e-02,1.614868899296e+08
1.394609375000e-02,7.227704157451e+02,3.505745256126e-03,2.010312970757e-01,7.544624133462e-01,4.031837289893e-02,1.626370471200e+08
1.394648437500e-02,7.234657693986e+02,3.501292686504e-03,2.009741076328e-01,7.544597212551e-01,4.038200256581e-02,1.637912929984e+08
1.394687500000e-02,7.241615222411e+02,3.496841031793e-03,2.009168639951e-01,7.544570469877e-01,4.044566954319e-02,1.649496051139e+08
1.394726562500e-02,7.248576716427e+02,3.492390296175e-03,2.008595662794e-01,7.544543905626e-01,4.050937367437e-02,1.661119607628e+08
1.394765625000e-02,7.255542149656e+02,3.487940483842e-03,2.008022146027e-01,7.544517519982e-01,4.057311480215e-02,1.672783369912e+08
1.394804687500e-02,7.262511495649e+02,3.483491599000e-03,2.007448090827e-01,7.544491313126e-01,4.063689276883e-02,1.684487105982e+08
1.394843750000e-02,7.269484727882e+02,3.479043645863e-03,2.006873498374e-01,7.544465285237e-01,4.070070741624e-02,1.696230581384e+08
1.394882812500e-02,7.276461819757e+02,3.474596628658e-03,2.006298369851e-01,7.544439436492e-01,4.076455858572e-02,1.708013559249e+08
1.394921875000e-02,7.283442744605e+02,3.470150551622e-03,2.005722706449e-01,7.544413767067e-01,4.082844611810e-02,1.719835800319e+08
1.394960937500e-02,7.290427475686e+02,3.465705419003e-03,2.005146509360e-01,7.544388277134e-01,4.089236985377e-02,1.731697062981e+08
1.395000000000e-02,7.297415986188e+02,3.461261235678e-03,2.004569780186e-01,7.544362968391e-01,4.095632964139e-02,1.743597103172e+08
1.395078125000e-02,7.311404316820e+02,3.452375743326e-03,2.003414738656e-01,7.544312886972e-01,4.108435574653e-02,1.767511817151e+08
1.395156250000e-02,7.325407546341e+02,3.443494082890e-03,2.002257582141e-01,7.544263526955e-01,4.121252397097e-02,1.791578485697e+08
1.395234375000e-02,7.339425456090e+02,3.434616289058e-03,2.001098320410e-01,7.544214889623e-01,4.134083301458e-02,1.815795076711e+08
1.395312500000e-02,7.353457826345e+02,3.425742396700e-03,1.999936963305e-01,7.544166976223e-01,4.146928156987e-02,1.840159523712e+08
1.395390625000e-02,7.367504436349e+02,3.416872440858e-03,1.998773520739e-01,7.544119787967e-01,4.159786832205e-02,1.864669726838e+08
1.395468750000e-02,7.381565064329e+02,3.408006456756e-03,1.997608002692e-01,7.544073326035e-01,4.172659194913e-02,1.889323553843e+08
1.395546875000e-02,7.395639487525e+02,3.399144479793e-03,1.996440419218e-01,7.544027591570e-01,4.185545112195e-02,1.914118841108e+08
1.395625000000e-02,7.409727482213e+02,3.390286545552e-03,1.995270780436e-01,7.543982585683e-01,4.198444450434e-02,1.939053394666e+08
1.395703125000e-02,7.423828823729e+02,3.381432689791e-03,1.994099096539e-01,7.543938309450e-01,4.211357075315e-02,1.964124991225e+08
1.395781250000e-02,7.437943286498e+02,3.372582948453e-03,1.992925377787e-01,7.543894763913e-01,4.224282851836e-02,1.989331379200e+08
1.395859375000e-02,7.452070644053e+02,3.363737357659e-03,1.991749634510e-01,7.543851950079e-01,4.237221644314e-02,2.014670279753e+08
1.395937500000e-02,7.466210669066e+02,3.354895953715e-03,1.990571877107e-01,7.543809868923e-01,4.250173316400e-02,2.040139387836e+08
1.396015625000e-02,7.480363133370e+02,3.346058773107e-03,1.989392116044e-01,7.543768521386e-01,4.263137731077e-02,2.065736373230e+08
1.396093750000e-02,7.494527807985e+02,3.337225852505e-03,1.988210361858e-01,7.543727908374e-01,4.276114750681e-02,2.091458881596e+08
1.396171875000e-02,7.508704463143e+02,3.328397228763e-03,1.987026625152e-01,7.543688030759e-01,4.289104236900e-02,2.117304535515e+08
1.396250000000e-02,7.522892868316e+02,3.319572938918e-03,1.985840916600e-01,7.543648889384e-01,4.302106050786e-02,2.143270935540e+08
1.396328125000e-02,7.537092792238e+02,3.310753020192e-03,1.984653246941e-01,7.543610485053e-01,4.315120052766e-02,2.169355661238e+08
1.396406250000e-02,7.551304002934e+02,3.301937509992e-03,1.983463626982e-01,7.543572818540e-01,4.328146102648e-02,2.195556272226e+08
1.396484375000e-02,7.565526267743e+02,3.293126445910e-03,1.982272067600e-01,7.543535890587e-01,4.341184059632e-02,2.221870309219e+08
1.396562500000e-02,7.579759353344e+02,3.284319865724e-03,1.981078579737e-01,7.543499701900e-01,4.354233782314e-02,2.248295295055e+08
1.396640625000e-02,7.594003025783e+02,3.275517807400e-03,1.979883174402e-01,7.543464253154e-01,4.367295128702e-02,2.274828735728e+08
1.396718750000e-02,7.608257050500e+02,3.266720309087e-03,1.978685862671e-01,7.543429544992e-01,4.380367956218e-02,2.301468121408e+08
1.396796875000e-02,7.622521192348e+02,3.257927409125e-03,1.977486655688e-01,7.543395578022e-01,4.393452121710e-02,2.328210927457e+08
1.396875000000e-02,7.636795215628e+02,3.249139146039e-03,1.976285564662e-01,7.543362352823e-01,4.406547481463e-02,2.355054615433e+08
1.396953125000e-02,7.651078884106e+02,3.240355558542e-03,1.975082600867e-01,7.543329869940e-01,4.419653891202e-02,2.381996634093e+08
1.397031250000e-02,7.665371961046e+02,3.231576685536e-03,1.973877775646e-01,7.543298129885e-01,4.432771206103e-02,2.409034420380e+08
1.397109375000e-02,7.679674209229e+02,3.222802566110e-03,1.972671100405e-01,7.543267133139e-01,4.445899280806e-02,2.436165400399e+08
1.397187500000e-02,7.693985390982e+02,3.214033239544e-03,1.971462586617e-01,7.543236880152e-01,4.459037969415e-02,2.463386990385e+08
1.397265625000e-02,7.708305268203e+02,3.205268745305e-03,1.970252245819e-01,7.543207371341e-01,4.472187125515e-02,2.490696597664e+08
1.397343750000e-02,7.722633602387e+02,3.196509123050e-03,1.969040089614e-01,7.543178607093e-01,4.485346602173e-02,2.518091621588e+08
1.397421875000e-02,7.736970154648e+02,3.187754412626e-03,1.967826129669e-01,7.543150587761e-01,4.498516251955e-02,2.545569454476e+08
1.397500000000e-02,7.751314685747e+02,3.179004654069e-03,1.966610377717e-01,7.543123313671e-01,4.511695926924e-02,2.573127482519e+08
1.397578125000e-02,7.765666956118e+02,3.170259887607e-03,1.965392845555e-01,7.543096785113e-01,4.524885478658e-02,2.600763086696e+08
1.397656250000e-02,7.780026725887e+02,3.161520153657e-03,1.964173545043e-01,7.543071002350e-01,4.538084758251e-02,2.628473643652e+08
1.397734375000e-02,7.794393754906e+02,3.152785492826e-03,1.962952488105e-01,7.543045965612e-01,4.551293616325e-02,2.656256526577e+08
1.397812500000e-02,7.808767802770e+02,3.144055945914e-03,1.961729686730e-01,7.543021675100e-01,4.564511903037e-02,2.684109106065e+08
1.397890625000e-02,7.823148628842e+02,3.135331553912e-03,1.960505152969e-01,7.542998130983e-01,4.577739468088e-02,2.712028750952e+08
1.397968750000e-02,7.837535992284e+02,3.126612357999e-03,1.959278898939e-01,7.542975333400e-01,4.590976160728e-02,2.740012829145e+08
1.398046875000e-02,7.851929652073e+02,3.117898399551e-03,1.958050936817e-01,7.542953282461e-01,4.604221829768e-02,2.768058708430e+08
1.398125000000e-02,7.866329367030e+02,3.109189720133e-03,1.956821278845e-01,7.542931978244e-01,4.617476323583e-02,2.796163757266e+08
1.398203125000e-02,7.880734895843e+02,3.100486361501e-03,1.955589937325e-01,7.542911420800e-01,4.630739490124e-02,2.824325345560e+08
1.398281250000e-02,7.895145997091e+02,3.091788365605e-03,1.954356924625e-01,7.542891610146e-01,4.644011176924e-02,2.852540845422e+08
1.398359375000e-02,7.909562429265e+02,3.083095774589e-03,1.953122253174e-01,7.542872546274e-01,4.657291231103e-02,2.880807631907e+08
1.398437500000e-02,7.923983950794e+02,3.074408630786e-03,1.951885935461e-01,7.542854229143e-01,4.670579499380e-02,2.909123083737e+08
1.398515625000e-02,7.938410320069e+02,3.065726976726e-03,1.950647984040e-01,7.542836658684e-01,4.683875828076e-02,2.937484584006e+08
1.398593750000e-02,7.952841295464e+02,3.057050855130e-03,1.949408411525e-01,7.542819834800e-01,4.697180063123e-02,2.965889520862e+08
1.398671875000e-02,7.967276635359e+02,3.048380308912e-03,1.948167230592e-01,7.542803757364e-01,4.710492050073e-02,2.994335288180e+08
1.398750000000e-02,7.981716098164e+02,3.039715381182e-03,1.946924453978e-01,7.542788426218e-01,4.723811634101e-02,3.022819286205e+08
1.398828125000e-02,7.996159442338e+02,3.031056115241e-03,1.945680094481e-01,7.542773841178e-01,4.737138660014e-02,3.051338922188e+08
1.398906250000e-02,8.010606426419e+02,3.022402554587e-03,1.944434164960e-01,7.542760002032e-01,4.750472972258e-02,3.079891610994e+08
