Pos,T,H2,O2,N2,H2O,Q
1.405039062500e-02,1.091291463255e+03,1.328633701455e-02,1.588646117685e-01,7.419366116508e-01,8.119171242841e-02,1.579930475590e+10
1.405078125000e-02,1.093209706802e+03,1.324703946405e-02,1.585215480658e-01,7.419262012016e-01,8.155351969584e-02,1.579371873061e+10
1.405117187500e-02,1.095125141585e+03,1.320776741885e-02,1.581776965590e-01,7.419159575457e-01,8.191578742522e-02,1.578811291611e+10
1.405156250000e-02,1.097037762584e+03,1.316852156414e-02,1.578330653830e-01,7.419058813381e-01,8.227850743447e-02,1.578248593147e+10
1.405195312500e-02,1.098947564720e+03,1.312930258784e-02,1.574876627945e-01,7.418959732094e-01,8.264167145422e-02,1.577683638865e+10
1.405234375000e-02,1.100854542859e+03,1.309011118047e-02,1.571414971703e-01,7.418862337651e-01,8.300527112899e-02,1.577116289294e+10
1.405273437500e-02,1.102758691816e+03,1.305094803512e-02,1.567945770062e-01,7.418766635865e-01,8.336929801842e-02,1.576546404334e+10
1.405312500000e-02,1.104660006352e+03,1.301181384733e-02,1.564469109158e-01,7.418672632298e-01,8.373374359853e-02,1.575973843305e+10
1.405351562500e-02,1.106558481178e+03,1.297270931500e-02,1.560985076287e-01,7.418580332265e-01,8.409859926296e-02,1.575398464990e+10
1.405390625000e-02,1.108454110956e+03,1.293363513835e-02,1.557493759894e-01,7.418489740831e-01,8.446385632427e-02,1.574820127678e+10
1.405429687500e-02,1.110346890301e+03,1.289459201979e-02,1.553995249561e-01,7.418400862815e-01,8.482950601524e-02,1.574238689221e+10
1.405468750000e-02,1.112236813782e+03,1.285558066384e-02,1.550489635986e-01,7.418313702786e-01,8.519553949017e-02,1.573654007072e+10
1.405507812500e-02,1.114123875924e+03,1.281660177705e-02,1.546977010972e-01,7.418228265064e-01,8.556194782624e-02,1.573065938343e+10
1.405546875000e-02,1.116008071210e+03,1.277765606792e-02,1.543457467414e-01,7.418144553721e-01,8.592872202487e-02,1.572474339853e+10
1.405585937500e-02,1.117889394081e+03,1.273874424679e-02,1.539931099280e-01,7.418062572581e-01,8.629585301308e-02,1.571879068174e+10
1.405625000000e-02,1.119767838940e+03,1.269986702576e-02,1.536398001595e-01,7.417982325219e-01,8.666333164487e-02,1.571279979691e+10
1.405664062500e-02,1.121643400152e+03,1.266102511859e-02,1.532858270429e-01,7.417903814963e-01,8.703114870267e-02,1.570676930649e+10
1.405703125000e-02,1.123516072045e+03,1.262221924063e-02,1.529312002878e-01,7.417827044890e-01,8.739929489874e-02,1.570069777205e+10
1.405742187500e-02,1.125385848913e+03,1.258345010872e-02,1.525759297047e-01,7.417752017834e-01,8.776776087658e-02,1.569458375483e+10
1.405781250000e-02,1.127252725018e+03,1.254471844106e-02,1.522200252037e-01,7.417678736379e-01,8.813653721243e-02,1.568842581624e+10
1.405820312500e-02,1.129116694589e+03,1.250602495719e-02,1.518634967924e-01,7.417607202862e-01,8.850561441674e-02,1.568222251843e+10
1.405859375000e-02,1.130977751827e+03,1.246737037783e-02,1.515063545748e-01,7.417537419376e-01,8.887498293558e-02,1.567597242477e+10
1.405898437500e-02,1.132835890906e+03,1.242875542480e-02,1.511486087486e-01,7.417469387767e-01,8.924463315224e-02,1.566967410042e+10
1.405937500000e-02,1.134691105971e+03,1.239018082098e-02,1.507902696046e-01,7.417403109637e-01,8.961455538866e-02,1.566332611284e+10
1.405976562500e-02,1.136543391143e+03,1.235164729011e-02,1.504313475241e-01,7.417338586345e-01,8.998473990698e-02,1.565692703231e+10
1.406015625000e-02,1.138392740523e+03,1.231315555681e-02,1.500718529776e-01,7.417275819003e-01,9.035517691112e-02,1.565047543250e+10
1.406054687500e-02,1.140239148186e+03,1.227470634641e-02,1.497117965228e-01,7.417214808484e-01,9.072585654820e-02,1.564396989096e+10
1.406093750000e-02,1.142082608191e+03,1.223630038487e-02,1.493511888028e-01,7.417155555419e-01,9.109676891024e-02,1.563740898962e+10
1.406132812500e-02,1.143923114577e+03,1.219793839868e-02,1.489900405444e-01,7.417098060197e-01,9.146790403559e-02,1.563079131539e+10
1.406171875000e-02,1.145760661367e+03,1.215962111478e-02,1.486283625560e-01,7.417042322969e-01,9.183925191066e-02,1.562411546060e+10
1.406210937500e-02,1.147595242570e+03,1.212134926046e-02,1.482661657262e-01,7.416988343647e-01,9.221080247136e-02,1.561738002357e+10
1.406250000000e-02,1.149426852179e+03,1.208312356326e-02,1.479034610213e-01,7.416936121905e-01,9.258254560477e-02,1.561058360910e+10
1.406289062500e-02,1.151255484180e+03,1.204494475084e-02,1.475402594841e-01,7.416885657182e-01,9.295447115076e-02,1.560372482897e+10
1.406328125000e-02,1.153081132545e+03,1.200681355093e-02,1.471765722313e-01,7.416836948681e-01,9.332656890352e-02,1.559680230247e+10
1.406367187500e-02,1.154903791239e+03,1.196873069122e-02,1.468124104523e-01,7.416789995372e-01,9.369882861328e-02,1.558981465693e+10
1.406406250000e-02,1.156723454222e+03,1.193069689925e-02,1.464477854068e-01,7.416744795993e-01,9.407123998781e-02,1.558276052811e+10
1.406445312500e-02,1.158540115446e+03,1.189271290231e-02,1.460827084227e-01,7.416701349052e-01,9.444379269420e-02,1.557563856085e+10
1.406484375000e-02,1.160353768861e+03,1.185477942736e-02,1.457171908949e-01,7.416659652825e-01,9.481647636037e-02,1.556844740943e+10
1.406523437500e-02,1.162164408416e+03,1.181689720092e-02,1.453512442825e-01,7.416619705362e-01,9.518928057676e-02,1.556118573815e+10
1.406562500000e-02,1.163972028058e+03,1.177906694896e-02,1.449848801076e-01,7.416581504488e-01,9.556219489802e-02,1.555385222175e+10
1.406601562500e-02,1.165776621736e+03,1.174128939683e-02,1.446181099525e-01,7.416545047799e-01,9.593520884462e-02,1.554644554595e+10
1.406640625000e-02,1.167578183402e+03,1.170356526915e-02,1.442509454584e-01,7.416510332674e-01,9.630831190440e-02,1.553896440788e+10
1.406679687500e-02,1.169376707012e+03,1.166589528970e-02,1.438833983232e-01,7.416477356266e-01,9.668149353446e-02,1.553140751658e+10
1.406718750000e-02,1.171172186529e+03,1.162828018133e-02,1.435154802992e-01,7.416446115510e-01,9.705474316263e-02,1.552377359345e+10
1.406757812500e-02,1.172964615922e+03,1.159072066588e-02,1.431472031917e-01,7.416416607123e-01,9.742805018920e-02,1.551606137276e+10
1.406796875000e-02,1.174753989171e+03,1.155321746403e-02,1.427785788563e-01,7.416388827607e-01,9.780140398859e-02,1.550826960206e+10
1.406835937500e-02,1.176540300264e+03,1.151577129530e-02,1.424096191973e-01,7.416362773249e-01,9.817479391098e-02,1.550039704268e+10
1.406875000000e-02,1.178323543204e+03,1.147838287782e-02,1.420403361659e-01,7.416338440124e-01,9.854820928401e-02,1.549244247019e+10
1.406914062500e-02,1.180103712005e+03,1.144105292837e-02,1.416707417573e-01,7.416315824098e-01,9.892163941447e-02,1.548440467482e+10
1.406953125000e-02,1.181880800699e+03,1.140378216218e-02,1.413008480097e-01,7.416294920828e-01,9.929507358986e-02,1.547628246198e+10
1.406992187500e-02,1.183654803331e+03,1.136657129289e-02,1.409306670016e-01,7.416275725765e-01,9.966850108017e-02,1.546807465263e+10
1.407031250000e-02,1.185425713967e+03,1.132942103242e-02,1.405602108500e-01,7.416258234157e-01,1.000419111395e-01,1.545978008382e+10
1.407070312500e-02,1.187193526692e+03,1.129233209090e-02,1.401894917082e-01,7.416242441048e-01,1.004152930077e-01,1.545139760910e+10
1.407109375000e-02,1.188958235610e+03,1.125530517657e-02,1.398185217640e-01,7.416228341285e-01,1.007886359121e-01,1.544292609898e+10
1.407148437500e-02,1.190719834850e+03,1.121834099568e-02,1.394473132376e-01,7.416215929517e-01,1.011619290690e-01,1.543436444137e+10
1.407187500000e-02,1.192478318564e+03,1.118144025238e-02,1.390758783793e-01,7.416205200196e-01,1.015351616855e-01,1.542571154208e+10
1.407226562500e-02,1.194233680928e+03,1.114460364867e-02,1.387042294677e-01,7.416196147584e-01,1.019083229613e-01,1.541696632529e+10
1.407265625000e-02,1.195985916147e+03,1.110783188426e-02,1.383323788078e-01,7.416188765749e-01,1.022814020896e-01,1.540812773393e+10
1.407304687500e-02,1.197735018450e+03,1.107112565649e-02,1.379603387286e-01,7.416183048575e-01,1.026543882599e-01,1.539919473028e+10
1.407343750000e-02,1.199480982099e+03,1.103448563489e-02,1.375881212498e-01,7.416178971999e-01,1.030272704142e-01,1.539016629762e+10
1.407421875000e-02,1.202963487540e+03,1.096140762184e-02,1.368432413802e-01,7.416175717883e-01,1.037726538676e-01,1.537181667496e+10
1.407500000000e-02,1.206433435302e+03,1.088860271086e-02,1.360978066535e-01,7.416178956931e-01,1.045174948083e-01,1.535306367123e+10
1.407578125000e-02,1.209890781680e+03,1.081607635697e-02,1.353519159954e-01,7.416188632334e-01,1.052617072587e-01,1.533389977901e+10
1.407656250000e-02,1.213335483621e+03,1.074383396699e-02,1.346056684902e-01,7.416204684565e-01,1.060052053670e-01,1.531431774535e+10
1.407734375000e-02,1.216767498761e+03,1.067188089668e-02,1.338591633173e-01,7.416227051453e-01,1.067479034576e-01,1.529431058521e+10
1.407812500000e-02,1.220186785461e+03,1.060022244810e-02,1.331124996881e-01,7.416255668270e-01,1.074897160814e-01,1.527387159337e+10
1.407890625000e-02,1.223593302849e+03,1.052886386676e-02,1.323657767842e-01,7.416290467812e-01,1.082305580653e-01,1.525299435503e+10
1.407968750000e-02,1.226987010856e+03,1.045781033906e-02,1.316190936952e-01,7.416331380483e-01,1.089703445614e-01,1.523167275524e+10
1.408046875000e-02,1.230367870252e+03,1.038706698959e-02,1.308725493579e-01,7.416378334382e-01,1.097089910948e-01,1.520990098723e+10
1.408125000000e-02,1.233735842681e+03,1.031663887867e-02,1.301262424959e-01,7.416431255389e-01,1.104464136117e-01,1.518767355981e+10
1.408203125000e-02,1.237090890693e+03,1.024653099975e-02,1.293802715605e-01,7.416490067253e-01,1.111825285256e-01,1.516498530380e+10
1.408281250000e-02,1.240432977782e+03,1.017674827703e-02,1.286347346715e-01,7.416554691677e-01,1.119172527636e-01,1.514183137768e+10
1.408359375000e-02,1.243762068411e+03,1.010729556308e-02,1.278897295604e-01,7.416625048409e-01,1.126505038116e-01,1.511820727244e+10
1.408437500000e-02,1.247078128050e+03,1.003817763651e-02,1.271453535129e-01,7.416701055327e-01,1.133821997584e-01,1.509410881566e+10
1.408515625000e-02,1.250381123197e+03,9.969399199723e-03,1.264017033137e-01,7.416782628534e-01,1.141122593390e-01,1.506953217491e+10
1.408593750000e-02,1.253671021413e+03,9.900964876742e-03,1.256588751920e-01,7.416869682439e-01,1.148406019769e-01,1.504447386058e+10
1.408671875000e-02,1.256947791348e+03,9.832879211100e-03,1.249169647676e-01,7.416962129850e-01,1.155671478257e-01,1.501893072792e+10
1.408750000000e-02,1.260211402762e+03,9.765146663796e-03,1.241760669991e-01,7.417059882065e-01,1.162918178092e-01,1.499289997859e+10
1.408828125000e-02,1.263461826555e+03,9.697771611332e-03,1.234362761324e-01,7.417162848954e-01,1.170145336608e-01,1.496637916164e+10
1.408906250000e-02,1.266699034787e+03,9.630758343824e-03,1.226976856513e-01,7.417270939053e-01,1.177352179615e-01,1.493936617390e+10
1.408984375000e-02,1.269923000703e+03,9.564111063177e-03,1.219603882283e-01,7.417384059648e-01,1.184537941774e-01,1.491185925981e+10
1.409062500000e-02,1.273133698749e+03,9.497833881345e-03,1.212244756780e-01,7.417502116865e-01,1.191701866952e-01,1.488385701084e+10
1.409140625000e-02,1.276331104598e+03,9.431930818678e-03,1.204900389108e-01,7.417625015754e-01,1.198843208573e-01,1.485535836434e+10
1.409218750000e-02,1.279515195163e+03,9.366405802323e-03,1.197571678882e-01,7.417752660377e-01,1.205961229953e-01,1.482636260194e+10
1.409296875000e-02,1.282685948616e+03,9.301262664730e-03,1.190259515804e-01,7.417884953890e-01,1.213055204626e-01,1.479686934752e+10
1.409375000000e-02,1.285843344403e+03,9.236505142220e-03,1.182964779235e-01,7.418021798630e-01,1.220124416654e-01,1.476687856471e+10
1.409453125000e-02,1.288987363262e+03,9.172136873640e-03,1.175688337801e-01,7.418163096199e-01,1.227168160929e-01,1.473639055400e+10
1.409531250000e-02,1.292117987231e+03,9.108161399095e-03,1.168431048999e-01,7.418308747540e-01,1.234185743460e-01,1.470540594946e+10
1.409609375000e-02,1.295235199665e+03,9.044582158773e-03,1.161193758826e-01,7.418458653026e-01,1.241176481649e-01,1.467392571500e+10
1.409687500000e-02,1.298338985244e+03,8.981402491832e-03,1.153977301422e-01,7.418612712533e-01,1.248139704553e-01,1.464195114040e+10
1.409765625000e-02,1.301429329983e+03,8.918625635390e-03,1.146782498722e-01,7.418770825523e-01,1.255074753138e-01,1.460948383683e+10
1.409843750000e-02,1.304506221243e+03,8.856254723579e-03,1.139610160132e-01,7.418932891120e-01,1.261980980510e-01,1.457652573220e+10
1.409921875000e-02,1.307569647736e+03,8.794292786686e-03,1.132461082213e-01,7.419098808182e-01,1.268857752148e-01,1.454307906601e+10
1.410000000000e-02,1.310619599532e+03,8.732742750383e-03,1.125336048382e-01,7.419268475381e-01,1.275704446111e-01,1.450914638408e+10
1.410078125000e-02,1.313656068065e+03,8.671607435018e-03,1.118235828633e-01,7.419441791274e-01,1.282520453239e-01,1.447473053285e+10
1.410156250000e-02,1.316679046133e+03,8.610889555023e-03,1.111161179266e-01,7.419618654371e-01,1.289305177343e-01,1.443983465353e+10
1.410234375000e-02,1.319688527909e+03,8.550591718353e-03,1.104112842638e-01,7.419798963211e-01,1.296058035375e-01,1.440446217589e+10
1.410312500000e-02,1.322684508935e+03,8.490716426048e-03,1.097091546922e-01,7.419982616421e-01,1.302778457597e-01,1.436861681186e+10
1.410390625000e-02,1.325666986127e+03,8.431266071849e-03,1.090098005889e-01,7.420169512793e-01,1.309465887722e-01,1.433230254896e+10
1.410468750000e-02,1.328635957772e+03,8.372242941902e-03,1.083132918698e-01,7.420359551340e-01,1.316119783060e-01,1.429552364340e+10
1.410546875000e-02,1.331591423530e+03,8.313649214537e-03,1.076196969708e-01,7.420552631363e-01,1.322739614639e-01,1.425828461313e+10
1.410625000000e-02,1.334533384431e+03,8.255486960114e-03,1.069290828297e-01,7.420748652512e-01,1.329324867316e-01,1.422059023060e+10
1.410703125000e-02,1.337461842869e+03,8.197758140969e-03,1.062415148702e-01,7.420947514846e-01,1.335875039882e-01,1.418244551540e+10
1.410781250000e-02,1.340376802601e+03,8.140464611403e-03,1.055570569875e-01,7.421149118886e-01,1.342389645149e-01,1.414385572684e+10
1.410859375000e-02,1.343278268740e+03,8.083608117771e-03,1.048757715342e-01,7.421353365677e-01,1.348868210027e-01,1.410482635620e+10
1.410937500000e-02,1.346166247751e+03,8.027190298623e-03,1.041977193093e-01,7.421560156840e-01,1.355310275591e-01,1.406536311909e+10
1.411015625000e-02,1.349040747442e+03,7.971212684929e-03,1.035229595470e-01,7.421769394619e-01,1.361715397134e-01,1.402547194754e+10
1.411093750000e-02,1.351901776958e+03,7.915676700367e-03,1.028515499084e-01,7.421980981940e-01,1.368083144212e-01,1.398515898209e+10
1.411171875000e-02,1.354749346771e+03,7.860583661676e-03,1.021835464730e-01,7.422194822451e-01,1.374413100672e-01,1.394443056378e+10
1.411250000000e-02,1.357583468673e+03,7.805934779087e-03,1.015190037329e-01,7.422410820576e-01,1.380704864676e-01,1.390329322607e+10
1.411328125000e-02,1.360404155764e+03,7.751731156803e-03,1.008579745878e-01,7.422628881554e-01,1.386958048712e-01,1.386175368672e+10
1.411406250000e-02,1.363211422440e+03,7.697973793560e-03,1.002005103409e-01,7.422848911481e-01,1.393172279593e-01,1.381981883966e+10
1.411484375000e-02,1.366005284387e+03,7.644663583236e-03,9.954666069669e-02,7.423070817359e-01,1.399347198446e-01,1.377749574680e+10
1.411562500000e-02,1.368785758561e+03,7.591801315518e-03,9.889647375976e-02,7.423294507124e-01,1.405482460692e-01,1.373479162980e+10
1.411640625000e-02,1.371552863183e+03,7.539387676646e-03,9.824999603469e-02,7.423519889693e-01,1.411577736016e-01,1.369171386197e+10
1.411718750000e-02,1.374306617720e+03,7.487423250197e-03,9.760727242733e-02,7.423746874994e-01,1.417632708330e-01,1.364826996002e+10
1.411796875000e-02,1.377047042871e+03,7.435908517926e-03,9.696834624717e-02,7.423975373999e-01,1.423647075719e-01,1.360446757595e+10
1.411875000000e-02,1.379774160558e+03,7.384843860672e-03,9.633325921076e-02,7.424205298760e-01,1.429620550389e-01,1.356031448891e+10
1.411953125000e-02,1.382487993904e+03,7.334229559291e-03,9.570205144638e-02,7.424436562434e-01,1.435552858595e-01,1.351581859713e+10
1.412031250000e-02,1.385188567220e+03,7.284065795683e-03,9.507476149957e-02,7.424669079315e-01,1.441443740570e-01,1.347098790992e+10
1.412109375000e-02,1.387875905991e+03,7.234352653803e-03,9.445142633994e-02,7.424902764860e-01,1.447292950439e-01,1.342583053967e+10
1.412187500000e-02,1.390550036856e+03,7.185090120783e-03,9.383208136890e-02,7.425137535711e-01,1.453100256129e-01,1.338035469397e+10
1.412265625000e-02,1.393210987591e+03,7.136278088058e-03,9.321676042818e-02,7.425373309721e-01,1.458865439271e-01,1.333456866786e+10
1.412343750000e-02,1.395858787093e+03,7.087916352539e-03,9.260549580949e-02,7.425610005976e-01,1.464588295088e-01,1.328848083601e+10
1.412421875000e-02,1.398493465363e+03,7.040004617847e-03,9.199831826513e-02,7.425847544810e-01,1.470268632289e-01,1.324209964518e+10
1.412500000000e-02,1.401115053484e+03,6.992542495564e-03,9.139525701932e-02,7.426085847829e-01,1.475906272943e-01,1.319543360664e+10
1.412578125000e-02,1.403723583605e+03,6.945529506528e-03,9.079633978039e-02,7.426324837924e-01,1.481501052353e-01,1.314849128879e+10
1.412656250000e-02,1.406319088923e+03,6.898965082163e-03,9.020159275390e-02,7.426564439287e-01,1.487052818922e-01,1.310128130985e+10
1.412734375000e-02,1.408901603658e+03,6.852848565852e-03,8.961104065643e-02,7.426804577425e-01,1.492561434015e-01,1.305381233067e+10
1.412812500000e-02,1.411471163042e+03,6.807179214322e-03,8.902470673010e-02,7.427045179170e-01,1.498026771810e-01,1.300609304770e+10
1.412890625000e-02,1.414027803291e+03,6.761956199072e-03,8.844261275793e-02,7.427286172694e-01,1.503448719151e-01,1.295813218607e+10
1.412968750000e-02,1.416571561591e+03,6.717178607829e-03,8.786477907972e-02,7.427527487512e-01,1.508827175387e-01,1.290993849280e+10
1.413046875000e-02,1.419102476073e+03,6.672845446024e-03,8.729122460866e-02,7.427769054497e-01,1.514162052215e-01,1.286152073018e+10
1.413125000000e-02,1.421620585795e+03,6.628955638287e-03,8.672196684855e-02,7.428010805881e-01,1.519453273509e-01,1.281288766925e+10
1.413203125000e-02,1.424125930722e+03,6.585508029989e-03,8.615702191160e-02,7.428252675259e-01,1.524700775152e-01,1.276404808350e+10
1.413281250000e-02,1.426618551703e+03,6.542501388770e-03,8.559640453671e-02,7.428494597600e-01,1.529904504861e-01,1.271501074264e+10
1.413359375000e-02,1.429098490452e+03,6.499934406114e-03,8.504012810842e-02,7.428736509243e-01,1.535064422007e-01,1.266578440658e+10
1.413437500000e-02,1.431565789526e+03,6.457805698929e-03,8.448820467617e-02,7.428978347903e-01,1.540180497433e-01,1.261637781960e+10
1.413515625000e-02,1.434020492304e+03,6.416113811138e-03,8.394064497413e-02,7.429220052665e-01,1.545252713266e-01,1.256679970455e+10
1.413593750000e-02,1.436462642964e+03,6.374857215300e-03,8.339745844148e-02,7.429461563990e-01,1.550281062728e-01,1.251705875740e+10
1.413671875000e-02,1.438892286467e+03,6.334034314222e-03,8.285865324287e-02,7.429702823709e-01,1.555265549946e-01,1.246716364175e+10
1.413750000000e-02,1.441309468529e+03,6.293643442602e-03,8.232423628960e-02,7.429943775024e-01,1.560206189753e-01,1.241712298373e+10
1.413828125000e-02,1.443714235604e+03,6.253682868668e-03,8.179421326087e-02,7.430184362498e-01,1.565103007490e-01,1.236694536683e+10
1.413906250000e-02,1.446106634863e+03,6.214150795831e-03,8.126858862541e-02,7.430424532054e-01,1.569956038811e-01,1.231663932711e+10
1.413984375000e-02,1.448486714170e+03,6.175045364334e-03,8.074736566337e-02,7.430664230969e-01,1.574765329475e-01,1.226621334844e+10
1.414062500000e-02,1.450854522063e+03,6.136364652925e-03,8.023054648862e-02,7.430903407865e-01,1.579530935144e-01,1.221567585797e+10
1.414140625000e-02,1.453210107729e+03,6.098106680513e-03,7.971813207102e-02,7.431142012706e-01,1.584252921176e-01,1.216503522172e+10
1.414218750000e-02,1.455553520991e+03,6.060269407838e-03,7.921012225916e-02,7.431379996781e-01,1.588931362422e-01,1.211429974044e+10
1.414296875000e-02,1.457884812277e+03,6.022850739136e-03,7.870651580306e-02,7.431617312704e-01,1.593566343012e-01,1.206347764549e+10
1.414375000000e-02,1.460204032606e+03,5.985848523809e-03,7.820731037722e-02,7.431853914398e-01,1.598157956149e-01,1.201257709503e+10
1.414453125000e-02,1.462511233564e+03,5.949260558083e-03,7.771250260359e-02,7.432089757085e-01,1.602706303898e-01,1.196160617030e+10
1.414531250000e-02,1.464806467285e+03,5.913084586671e-03,7.722208807485e-02,7.432324797277e-01,1.607211496973e-01,1.191057287204e+10
1.414609375000e-02,1.467089786430e+03,5.877318304434e-03,7.673606137768e-02,7.432558992760e-01,1.611673654529e-01,1.185948511717e+10
1.414687500000e-02,1.469361244163e+03,5.841959358023e-03,7.625441611607e-02,7.432792302585e-01,1.616092903948e-01,1.180835073554e+10
1.414765625000e-02,1.471620894137e+03,5.807005347532e-03,7.577714493476e-02,7.433024687050e-01,1.620469380629e-01,1.175717746688e+10
1.414843750000e-02,1.473868790468e+03,5.772453828121e-03,7.530423954256e-02,7.433256107691e-01,1.624803227773e-01,1.170597295791e+10
1.414921875000e-02,1.476104987720e+03,5.738302311661e-03,7.483569073591e-02,7.433486527262e-01,1.629094596178e-01,1.165474475964e+10
1.415000000000e-02,1.478329540881e+03,5.704548268330e-03,7.437148842213e-02,7.433715909726e-01,1.633343644017e-01,1.160350032470e+10
1.415078125000e-02,1.480542505344e+03,5.671189128235e-03,7.391162164291e-02,7.433944220235e-01,1.637550536641e-01,1.155224700500e+10
1.415156250000e-02,1.482743936892e+03,5.638222282999e-03,7.345607859756e-02,7.434171425113e-01,1.641715446358e-01,1.150099204938e+10
1.415234375000e-02,1.484933891671e+03,5.605645087342e-03,7.300484666626e-02,7.434397491844e-01,1.645838552229e-01,1.144974260153e+10
1.415312500000e-02,1.487112426179e+03,5.573454860655e-03,7.255791243330e-02,7.434622389052e-01,1.649920039860e-01,1.139850569798e+10
1.415390625000e-02,1.489279597241e+03,5.541648888543e-03,7.211526171007e-02,7.434846086485e-01,1.653960101195e-01,1.134728826626e+10
1.415468750000e-02,1.491435461994e+03,5.510224424374e-03,7.167687955800e-02,7.435068554995e-01,1.657958934308e-01,1.129609712317e+10
1.415546875000e-02,1.493580077869e+03,5.479178690793e-03,7.124275031150e-02,7.435289766523e-01,1.661916743200e-01,1.124493897323e+10
1.415625000000e-02,1.495713502568e+03,5.448508881233e-03,7.081285760052e-02,7.435509694080e-01,1.665833737598e-01,1.119382040728e+10
1.415703125000e-02,1.497835794052e+03,5.418212161396e-03,7.038718437316e-02,7.435728311729e-01,1.669710132751e-01,1.114274790110e+10
1.415781250000e-02,1.499947010521e+03,5.388285670739e-03,6.996571291801e-02,7.435945594562e-01,1.673546149231e-01,1.109172781428e+10
1.415859375000e-02,1.502047210397e+03,5.358726523905e-03,6.954842488633e-02,7.436161518687e-01,1.677342012736e-01,1.104076638917e+10
1.415937500000e-02,1.504136452304e+03,5.329531812173e-03,6.913530131408e-02,7.436376061205e-01,1.681097953893e-01,1.098986974993e+10
1.416015625000e-02,1.506214795057e+03,5.300698604863e-03,6.872632264365e-02,7.436589200193e-01,1.684814208064e-01,1.093904390173e+10
1.416093750000e-02,1.508282297640e+03,5.272223950734e-03,6.832146874557e-02,7.436800914681e-01,1.688491015156e-01,1.088829473005e+10
1.416171875000e-02,1.510339019193e+03,5.244104879348e-03,6.792071893977e-02,7.437011184635e-01,1.692128619426e-01,1.083762800010e+10
1.416250000000e-02,1.512385018994e+03,5.216338402435e-03,6.752405201677e-02,7.437219990938e-01,1.695727269301e-01,1.078704935635e+10
1.416328125000e-02,1.514420356445e+03,5.188921515212e-03,6.713144625866e-02,7.437427315365e-01,1.699287217185e-01,1.073656432217e+10
1.416406250000e-02,1.516445091055e+03,5.161851197695e-03,6.674287945967e-02,7.437633140569e-01,1.702808719280e-01,1.068617829955e+10
1.416484375000e-02,1.518459282425e+03,5.135124415989e-03,6.635832894670e-02,7.437837450057e-01,1.706292035406e-01,1.063589656902e+10
1.416562500000e-02,1.520462990235e+03,5.108738123552e-03,6.597777159939e-02,7.438040228170e-01,1.709737428820e-01,1.058572428951e+10
1.416640625000e-02,1.522456274226e+03,5.082689262429e-03,6.560118387014e-02,7.438241460063e-01,1.713145166040e-01,1.053566649849e+10
1.416718750000e-02,1.524439194189e+03,5.056974764482e-03,6.522854180373e-02,7.438441131687e-01,1.716515516677e-01,1.048572811206e+10
1.416796875000e-02,1.526411809950e+03,5.031591552578e-03,6.485982105668e-02,7.438639229764e-01,1.719848753258e-01,1.043591392529e+10
1.416875000000e-02,1.528374181354e+03,5.006536541766e-03,6.449499691640e-02,7.438835741768e-01,1.723145151061e-01,1.038622861253e+10
1.416953125000e-02,1.530326368255e+03,4.981806640419e-03,6.413404432000e-02,7.439030655909e-01,1.726404987951e-01,1.033667672789e+10
1.417031250000e-02,1.532268430499e+03,4.957398751371e-03,6.377693787288e-02,7.439223961104e-01,1.729628544215e-01,1.028726270591e+10
1.417109375000e-02,1.534200427914e+03,4.933309773008e-03,6.342365186701e-02,7.439415646965e-01,1.732816102403e-01,1.023799086217e+10
1.417187500000e-02,1.536122420299e+03,4.909536600356e-03,6.307416029888e-02,7.439605703771e-01,1.735967947172e-01,1.018886539419e+10
1.417265625000e-02,1.538034467406e+03,4.886076126122e-03,6.272843688730e-02,7.439794122454e-01,1.739084365129e-01,1.013989038241e+10
1.417343750000e-02,1.539936628931e+03,4.862925237795e-03,6.238645503681e-02,7.439980888303e-01,1.742165643232e-01,1.009106979163e+10
1.417500000000e-02,1.543711502316e+03,4.817543288305e-03,6.171366905309e-02,7.440349366452e-01,1.748223449730e-01,9.993911075949e+09
1.417656250000e-02,1.547447888541e+03,4.773358984674e-03,6.105536346790e-02,7.440711490405e-01,1.754145432998e-01,9.897406047958e+09
1.417812500000e-02,1.551146267702e+03,4.730347562243e-03,6.041131398158e-02,7.441067233746e-01,1.759933969617e-01,9.801582601446e+09
1.417968750000e-02,1.554807118280e+03,4.688484322732e-03,5.978129330573e-02,7.441416579588e-01,1.765591453167e-01,9.706466775064e+09
1.418125000000e-02,1.558430916833e+03,4.647744661221e-03,5.916507161644e-02,7.441759520054e-01,1.771120290201e-01,9.612082815595e+09
1.418281250000e-02,1.562018137699e+03,4.608104091660e-03,5.856241698740e-02,7.442096055771e-01,1.776522896417e-01,9.518453235690e+09
1.418437500000e-02,1.565569252719e+03,4.569538270919e-03,5.797309580300e-02,7.442426195371e-01,1.781801693002e-01,9.425598868257e+09
1.418593750000e-02,1.569084730978e+03,4.532023021408e-03,5.739687315173e-02,7.442749955011e-01,1.786959103173e-01,9.333538918939e+09
1.418750000000e-02,1.572565038559e+03,4.495534352294e-03,5.683351319990e-02,7.443067357911e-01,1.791997548887e-01,9.242291017553e+09
1.418906250000e-02,1.576010638314e+03,4.460048479337e-03,5.628277954616e-02,7.443378433890e-01,1.796919447734e-01,9.151871269041e+09
1.419062500000e-02,1.579421989652e+03,4.425541843364e-03,5.574443555703e-02,7.443683218941e-01,1.801727210005e-01,9.062294304218e+09
