Pos,T,H2,O2,N2,H2O,Q
1.405039062500e-02,1.091884800433e+03,1.350912801965e-02,1.586048272264e-01,7.417356350188e-01,8.139739450004e-02,1.599684211382e+10
1.405078125000e-02,1.093807879108e+03,1.346937113120e-02,1.582594104281e-01,7.417250897302e-01,8.176191346123e-02,1.599125863944e+10
1.405117187500e-02,1.095728153098e+03,1.342963938422e-02,1.579131905534e-01,7.417147117179e-01,8.212690766363e-02,1.598565618439e+10
1.405156250000e-02,1.097645617299e+03,1.338993347775e-02,1.575661758249e-01,7.417045016592e-01,8.249236882724e-02,1.598003331595e+10
1.405195312500e-02,1.099560266551e+03,1.335025411366e-02,1.572183745891e-01,7.416944602060e-01,8.285828858238e-02,1.597438859441e+10
1.405234375000e-02,1.101472095633e+03,1.331060199647e-02,1.568697953157e-01,7.416845879857e-01,8.322465847092e-02,1.596872057347e+10
1.405273437500e-02,1.103381099272e+03,1.327097783335e-02,1.565204465959e-01,7.416748856003e-01,8.359146994758e-02,1.596302780071e+10
1.405312500000e-02,1.105287272142e+03,1.323138233401e-02,1.561703371413e-01,7.416653536269e-01,8.395871438114e-02,1.595730881796e+10
1.405351562500e-02,1.107190608861e+03,1.319181621057e-02,1.558194757820e-01,7.416559926173e-01,8.432638305576e-02,1.595156216184e+10
1.405390625000e-02,1.109091104001e+03,1.315228017755e-02,1.554678714660e-01,7.416468030982e-01,8.469446717224e-02,1.594578636418e+10
1.405429687500e-02,1.110988752081e+03,1.311277495171e-02,1.551155332568e-01,7.416377855712e-01,8.506295784943e-02,1.593997995251e+10
1.405468750000e-02,1.112883547577e+03,1.307330125201e-02,1.547624703328e-01,7.416289405126e-01,8.543184612548e-02,1.593414145058e+10
1.405507812500e-02,1.114775484917e+03,1.303385979949e-02,1.544086919851e-01,7.416202683735e-01,8.580112295928e-02,1.592826937886e+10
1.405546875000e-02,1.116664558484e+03,1.299445131718e-02,1.540542076162e-01,7.416117695800e-01,8.617077923177e-02,1.592236225501e+10
1.405585937500e-02,1.118550762621e+03,1.295507653004e-02,1.536990267387e-01,7.416034445327e-01,8.654080574745e-02,1.591641859446e+10
1.405625000000e-02,1.120434091629e+03,1.291573616484e-02,1.533431589734e-01,7.415952936072e-01,8.691119323568e-02,1.591043691090e+10
1.405664062500e-02,1.122314539771e+03,1.287643095006e-02,1.529866140476e-01,7.415873171539e-01,8.728193235217e-02,1.590441571680e+10
1.405703125000e-02,1.124192101271e+03,1.283716161582e-02,1.526294017938e-01,7.415795154980e-01,8.765301368045e-02,1.589835352398e+10
1.405742187500e-02,1.126066770318e+03,1.279792889378e-02,1.522715321479e-01,7.415718889398e-01,8.802442773332e-02,1.589224884411e+10
1.405781250000e-02,1.127938541069e+03,1.275873351702e-02,1.519130151474e-01,7.415644377542e-01,8.839616495429e-02,1.588610018930e+10
1.405820312500e-02,1.129807407644e+03,1.271957622000e-02,1.515538609299e-01,7.415571621913e-01,8.876821571915e-02,1.587990607255e+10
1.405859375000e-02,1.131673364138e+03,1.268045773840e-02,1.511940797310e-01,7.415500624763e-01,8.914057033745e-02,1.587366500837e+10
1.405898437500e-02,1.133536404613e+03,1.264137880906e-02,1.508336818832e-01,7.415431388093e-01,8.951321905402e-02,1.586737551331e+10
1.405937500000e-02,1.135396523104e+03,1.260234016990e-02,1.504726778136e-01,7.415363913657e-01,8.988615205051e-02,1.586103610648e+10
1.405976562500e-02,1.137253713622e+03,1.256334255976e-02,1.501110780419e-01,7.415298202960e-01,9.025935944696e-02,1.585464531008e+10
1.406015625000e-02,1.139107970152e+03,1.252438671837e-02,1.497488931796e-01,7.415234257260e-01,9.063283130335e-02,1.584820164998e+10
1.406054687500e-02,1.140959286660e+03,1.248547338622e-02,1.493861339270e-01,7.415172077571e-01,9.100655762117e-02,1.584170365621e+10
1.406093750000e-02,1.142807657087e+03,1.244660330447e-02,1.490228110721e-01,7.415111664660e-01,9.138052834504e-02,1.583514986353e+10
1.406132812500e-02,1.144653075358e+03,1.240777721483e-02,1.486589354886e-01,7.415053019049e-01,9.175473336424e-02,1.582853881197e+10
1.406171875000e-02,1.146495535381e+03,1.236899585950e-02,1.482945181338e-01,7.414996141019e-01,9.212916251444e-02,1.582186904731e+10
1.406210937500e-02,1.148335031045e+03,1.233025998104e-02,1.479295700469e-01,7.414941030607e-01,9.250380557919e-02,1.581513912168e+10
1.406250000000e-02,1.150171556230e+03,1.229157032228e-02,1.475641023470e-01,7.414887687609e-01,9.287865229159e-02,1.580834759402e+10
1.406289062500e-02,1.152005104799e+03,1.225292762622e-02,1.471981262314e-01,7.414836111582e-01,9.325369233601e-02,1.580149303063e+10
1.406328125000e-02,1.153835670608e+03,1.221433263592e-02,1.468316529734e-01,7.414786301844e-01,9.362891534959e-02,1.579457400570e+10
1.406367187500e-02,1.155663247501e+03,1.217578609445e-02,1.464646939203e-01,7.414738257476e-01,9.400431092399e-02,1.578758910180e+10
1.406406250000e-02,1.157487829318e+03,1.213728874470e-02,1.460972604917e-01,7.414691977323e-01,9.437986860709e-02,1.578053691043e+10
1.406445312500e-02,1.159309409891e+03,1.209884132936e-02,1.457293641774e-01,7.414647459994e-01,9.475557790445e-02,1.577341603248e+10
1.406484375000e-02,1.161127983048e+03,1.206044459079e-02,1.453610165355e-01,7.414604703866e-01,9.513142828127e-02,1.576622507875e+10
1.406523437500e-02,1.162943542616e+03,1.202209927092e-02,1.449922291901e-01,7.414563707086e-01,9.550740916383e-02,1.575896267047e+10
1.406562500000e-02,1.164756082419e+03,1.198380611113e-02,1.446230138297e-01,7.414524467569e-01,9.588350994130e-02,1.575162743979e+10
1.406601562500e-02,1.166565596285e+03,1.194556585220e-02,1.442533822048e-01,7.414486983001e-01,9.625971996738e-02,1.574421803025e+10
1.406640625000e-02,1.168372078042e+03,1.190737923415e-02,1.438833461263e-01,7.414451250844e-01,9.663602856199e-02,1.573673309728e+10
1.406679687500e-02,1.170175521524e+03,1.186924699620e-02,1.435129174631e-01,7.414417268333e-01,9.701242501301e-02,1.572917130873e+10
1.406718750000e-02,1.171975920568e+03,1.183116987662e-02,1.431421081402e-01,7.414385032480e-01,9.738889857787e-02,1.572153134525e+10
1.406757812500e-02,1.173773269020e+03,1.179314861265e-02,1.427709301366e-01,7.414354540075e-01,9.776543848541e-02,1.571381190089e+10
1.406796875000e-02,1.175567560735e+03,1.175518394041e-02,1.423993954834e-01,7.414325787690e-01,9.814203393743e-02,1.570601168348e+10
1.406835937500e-02,1.177358789578e+03,1.171727659477e-02,1.420275162614e-01,7.414298771680e-01,9.851867411047e-02,1.569812941515e+10
1.406875000000e-02,1.179146949427e+03,1.167942730930e-02,1.416553045996e-01,7.414273488181e-01,9.889534815745e-02,1.569016383281e+10
1.406914062500e-02,1.180932034170e+03,1.164163681612e-02,1.412827726725e-01,7.414249933119e-01,9.927204520952e-02,1.568211368857e+10
1.406953125000e-02,1.182714037715e+03,1.160390584584e-02,1.409099326984e-01,7.414228102205e-01,9.964875437759e-02,1.567397775025e+10
1.406992187500e-02,1.184492953983e+03,1.156623512742e-02,1.405367969373e-01,7.414207990943e-01,1.000254647540e-01,1.566575480184e+10
1.407031250000e-02,1.186268776913e+03,1.152862538813e-02,1.401633776887e-01,7.414189594629e-01,1.004021654146e-01,1.565744364397e+10
1.407070312500e-02,1.188041500466e+03,1.149107735339e-02,1.397896872894e-01,7.414172908353e-01,1.007788454199e-01,1.564904309432e+10
1.407109375000e-02,1.189811118621e+03,1.145359174672e-02,1.394157381121e-01,7.414157927002e-01,1.011554938172e-01,1.564055198819e+10
1.407148437500e-02,1.191577625382e+03,1.141616928961e-02,1.390415425622e-01,7.414144645263e-01,1.015320996419e-01,1.563196917887e+10
1.407187500000e-02,1.193341014775e+03,1.137881070145e-02,1.386671130767e-01,7.414133057624e-01,1.019086519198e-01,1.562329353818e+10
1.407226562500e-02,1.195101280853e+03,1.134151669941e-02,1.382924621216e-01,7.414123158376e-01,1.022851396680e-01,1.561452395692e+10
1.407265625000e-02,1.196858417694e+03,1.130428799838e-02,1.379176021900e-01,7.414114941617e-01,1.026615518971e-01,1.560565934535e+10
1.407304687500e-02,1.198612419405e+03,1.126712531082e-02,1.375425458000e-01,7.414108401252e-01,1.030378776129e-01,1.559669863369e+10
1.407343750000e-02,1.200363280123e+03,1.123002932237e-02,1.371673051833e-01,7.414103514377e-01,1.034141055882e-01,1.558764077355e+10
1.407421875000e-02,1.203855571756e+03,1.115604090762e-02,1.364163598098e-01,7.414098671791e-01,1.041661982048e-01,1.556922696787e+10
1.407500000000e-02,1.207335294044e+03,1.108232772198e-02,1.356648347258e-01,7.414100368886e-01,1.049177709629e-01,1.555040237841e+10
1.407578125000e-02,1.210802402306e+03,1.100889533935e-02,1.349128303886e-01,7.414108548900e-01,1.056687364049e-01,1.553115926890e+10
1.407656250000e-02,1.214256852518e+03,1.093574928462e-02,1.341604474215e-01,7.414123152302e-01,1.064190071935e-01,1.551149016577e+10
1.407734375000e-02,1.217698601351e+03,1.086289503083e-02,1.334077865493e-01,7.414144116869e-01,1.071684961637e-01,1.549138787188e+10
1.407812500000e-02,1.221127606209e+03,1.079033799632e-02,1.326549485340e-01,7.414171377775e-01,1.079171163740e-01,1.547084547883e+10
1.407890625000e-02,1.224543825274e+03,1.071808354197e-02,1.319020341111e-01,7.414204867671e-01,1.086647811571e-01,1.544985637780e+10
1.407968750000e-02,1.227947217538e+03,1.064613696843e-02,1.311491439265e-01,7.414244516775e-01,1.094114041700e-01,1.542841426919e+10
1.408046875000e-02,1.231337742842e+03,1.057450351351e-02,1.303963784741e-01,7.414290252955e-01,1.101568994433e-01,1.540651317120e+10
1.408125000000e-02,1.234715361913e+03,1.050318834951e-02,1.296438380348e-01,7.414342001818e-01,1.109011814300e-01,1.538414742732e+10
1.408203125000e-02,1.238080036396e+03,1.043219658067e-02,1.288916226147e-01,7.414399686800e-01,1.116441650532e-01,1.536131171294e+10
1.408281250000e-02,1.241431728889e+03,1.036153324073e-02,1.281398318865e-01,7.414463229254e-01,1.123857657532e-01,1.533800104106e+10
1.408359375000e-02,1.244770402975e+03,1.029120329041e-02,1.273885651295e-01,7.414532548537e-01,1.131258995340e-01,1.531421076722e+10
1.408437500000e-02,1.248096023253e+03,1.022121161510e-02,1.266379211724e-01,7.414607562105e-01,1.138644830079e-01,1.528993659366e+10
1.408515625000e-02,1.251408555370e+03,1.015156302255e-02,1.258879983362e-01,7.414688185600e-01,1.146014334404e-01,1.526517457271e+10
1.408593750000e-02,1.254707966046e+03,1.008226224061e-02,1.251388943786e-01,7.414774332939e-01,1.153366687934e-01,1.523992110961e+10
1.408671875000e-02,1.257994223103e+03,1.001331391514e-02,1.243907064389e-01,7.414865916408e-01,1.160701077676e-01,1.521417296463e+10
1.408750000000e-02,1.261267295493e+03,9.944722607833e-03,1.236435309852e-01,7.414962846748e-01,1.168016698434e-01,1.518792725451e+10
1.408828125000e-02,1.264527153321e+03,9.876492794264e-03,1.228974637620e-01,7.415065033250e-01,1.175312753218e-01,1.516118145338e+10
1.408906250000e-02,1.267773767868e+03,9.808628861938e-03,1.221525997389e-01,7.415172383838e-01,1.182588453628e-01,1.513393339316e+10
1.408984375000e-02,1.271007111618e+03,9.741135108424e-03,1.214090330615e-01,7.415284805164e-01,1.189843020237e-01,1.510618126329e+10
1.409062500000e-02,1.274227158271e+03,9.674015739577e-03,1.206668570029e-01,7.415402202695e-01,1.197075682961e-01,1.507792361003e+10
1.409140625000e-02,1.277433882773e+03,9.607274867840e-03,1.199261639169e-01,7.415524480798e-01,1.204285681413e-01,1.504915933522e+10
1.409218750000e-02,1.280627261324e+03,9.540916510615e-03,1.191870451922e-01,7.415651542832e-01,1.211472265245e-01,1.501988769460e+10
1.409296875000e-02,1.283807271405e+03,9.474944588722e-03,1.184495912087e-01,7.415783291231e-01,1.218634694485e-01,1.499010829561e+10
1.409375000000e-02,1.286973891788e+03,9.409362924943e-03,1.177138912946e-01,7.415919627592e-01,1.225772239855e-01,1.495982109475e+10
1.409453125000e-02,1.290127102553e+03,9.344175242647e-03,1.169800336856e-01,7.416060452755e-01,1.232884183077e-01,1.492902639458e+10
1.409531250000e-02,1.293266885100e+03,9.279385164483e-03,1.162481054849e-01,7.416205666893e-01,1.239969817169e-01,1.489772484022e+10
1.409609375000e-02,1.296393222165e+03,9.214996211185e-03,1.155181926253e-01,7.416355169589e-01,1.247028446728e-01,1.486591741553e+10
1.409687500000e-02,1.299506097825e+03,9.151011800433e-03,1.147903798323e-01,7.416508859921e-01,1.254059388198e-01,1.483360543883e+10
1.409765625000e-02,1.302605497516e+03,9.087435245806e-03,1.140647505895e-01,7.416666636538e-01,1.261061970124e-01,1.480079055836e+10
1.409843750000e-02,1.305691408035e+03,9.024269755829e-03,1.133413871048e-01,7.416828397741e-01,1.268035533403e-01,1.476747474734e+10
1.409921875000e-02,1.308763817548e+03,8.961518433091e-03,1.126203702783e-01,7.416994041560e-01,1.274979431505e-01,1.473366029869e+10
1.410000000000e-02,1.311822715602e+03,8.899184273445e-03,1.119017796722e-01,7.417163465829e-01,1.281893030700e-01,1.469934981948e+10
1.410078125000e-02,1.314868093124e+03,8.837270165307e-03,1.111856934818e-01,7.417336568259e-01,1.288775710255e-01,1.466454622510e+10
1.410156250000e-02,1.317899942426e+03,8.775778889013e-03,1.104721885082e-01,7.417513246514e-01,1.295626862631e-01,1.462925273307e+10
1.410234375000e-02,1.320918257214e+03,8.714713116281e-03,1.097613401328e-01,7.417693398276e-01,1.302445893659e-01,1.459347285671e+10
1.410312500000e-02,1.323923032580e+03,8.654075409744e-03,1.090532222926e-01,7.417876921320e-01,1.309232222710e-01,1.455721039847e+10
1.410390625000e-02,1.326914265012e+03,8.593868222552e-03,1.083479074585e-01,7.418063713580e-01,1.315985282842e-01,1.452046944309e+10
1.410468750000e-02,1.329891952386e+03,8.534093898086e-03,1.076454666133e-01,7.418253673210e-01,1.322704520947e-01,1.448325435052e+10
1.410546875000e-02,1.332856093971e+03,8.474754669713e-03,1.069459692329e-01,7.418446698657e-01,1.329389397878e-01,1.444556974868e+10
1.410625000000e-02,1.335806690424e+03,8.415852660650e-03,1.062494832679e-01,7.418642688714e-01,1.336039388562e-01,1.440742052600e+10
1.410703125000e-02,1.338743743785e+03,8.357389883883e-03,1.055560751272e-01,7.418841542586e-01,1.342653982105e-01,1.436881182382e+10
1.410781250000e-02,1.341667257476e+03,8.299368242174e-03,1.048658096632e-01,7.419043159948e-01,1.349232681884e-01,1.432974902865e+10
1.410859375000e-02,1.344577236293e+03,8.241789528143e-03,1.041787501579e-01,7.419247440998e-01,1.355775005625e-01,1.429023776430e+10
1.410937500000e-02,1.347473686402e+03,8.184655424418e-03,1.034949583114e-01,7.419454286517e-01,1.362280485473e-01,1.425028388386e+10
1.411015625000e-02,1.350356615331e+03,8.127967503860e-03,1.028144942309e-01,7.419663597919e-01,1.368748668044e-01,1.420989346162e+10
1.411093750000e-02,1.353226031962e+03,8.071727229858e-03,1.021374164215e-01,7.419875277300e-01,1.375179114471e-01,1.416907278490e+10
1.411171875000e-02,1.356081946523e+03,8.015935956692e-03,1.014637817788e-01,7.420089227494e-01,1.381571400438e-01,1.412782834572e+10
1.411250000000e-02,1.358924370577e+03,7.960594929973e-03,1.007936455821e-01,7.420305352110e-01,1.387925116201e-01,1.408616683257e+10
1.411328125000e-02,1.361753317014e+03,7.905705287132e-03,1.001270614897e-01,7.420523555588e-01,1.394239866595e-01,1.404409512200e+10
1.411406250000e-02,1.364568800038e+03,7.851268057996e-03,9.946408153472e-02,7.420743743235e-01,1.400515271043e-01,1.400162027021e+10
1.411484375000e-02,1.367370835158e+03,7.797284165404e-03,9.880475612330e-02,7.420965821269e-01,1.406750963536e-01,1.395874950467e+10
1.411562500000e-02,1.370159439171e+03,7.743754425902e-03,9.814913403293e-02,7.421189696860e-01,1.412946592618e-01,1.391549021564e+10
1.411640625000e-02,1.372934630154e+03,7.690679550491e-03,9.749726241278e-02,7.421415278164e-01,1.419101821356e-01,1.387184994779e+10
1.411718750000e-02,1.375696427445e+03,7.638060145434e-03,9.684918678505e-02,7.421642474363e-01,1.425216327296e-01,1.382783639177e+10
1.411796875000e-02,1.378444851633e+03,7.585896713119e-03,9.620495104727e-02,7.421871195696e-01,1.431289802417e-01,1.378345737583e+10
1.411875000000e-02,1.381179924543e+03,7.534189652971e-03,9.556459747620e-02,7.422101353495e-01,1.437321953070e-01,1.373872085747e+10
1.411953125000e-02,1.383901669217e+03,7.482939262436e-03,9.492816673247e-02,7.422332860209e-01,1.443312499910e-01,1.369363491517e+10
1.412031250000e-02,1.386610109900e+03,7.432145737983e-03,9.429569786641e-02,7.422565629438e-01,1.449261177820e-01,1.364820774008e+10
1.412109375000e-02,1.389305272025e+03,7.381809176193e-03,9.366722832507e-02,7.422799575961e-01,1.455167735826e-01,1.360244762793e+10
1.412187500000e-02,1.391987182192e+03,7.331929574864e-03,9.304279396012e-02,7.423034615753e-01,1.461031937005e-01,1.355636297085e+10
1.412265625000e-02,1.394655868154e+03,7.282506834176e-03,9.242242903682e-02,7.423270666019e-01,1.466853558381e-01,1.350996224945e+10
1.412343750000e-02,1.397311358800e+03,7.233540757899e-03,9.180616624385e-02,7.423507645206e-01,1.472632390819e-01,1.346325402477e+10
1.412421875000e-02,1.399953684133e+03,7.185031054642e-03,9.119403670428e-02,7.423745473031e-01,1.478368238906e-01,1.341624693060e+10
1.412500000000e-02,1.402582875251e+03,7.136977339126e-03,9.058606998709e-02,7.423984070493e-01,1.484060920832e-01,1.336894966565e+10
1.412578125000e-02,1.405198964334e+03,7.089379133534e-03,8.998229411993e-02,7.424223359894e-01,1.489710268256e-01,1.332137098603e+10
1.412656250000e-02,1.407801984619e+03,7.042235868844e-03,8.938273560243e-02,7.424463264851e-01,1.495316126171e-01,1.327351969770e+10
1.412734375000e-02,1.410391970380e+03,6.995546886240e-03,8.878741942038e-02,7.424703710313e-01,1.500878352764e-01,1.322540464921e+10
1.412812500000e-02,1.412968956913e+03,6.949311438534e-03,8.819636906072e-02,7.424944622570e-01,1.506396819262e-01,1.317703472438e+10
1.412890625000e-02,1.415532980512e+03,6.903528691617e-03,8.760960652727e-02,7.425185929265e-01,1.511871409783e-01,1.312841883531e+10
1.412968750000e-02,1.418084078449e+03,6.858197725950e-03,8.702715235688e-02,7.425427559406e-01,1.517302021172e-01,1.307956591539e+10
1.413046875000e-02,1.420622288954e+03,6.813317538068e-03,8.644902563666e-02,7.425669443367e-01,1.522688562839e-01,1.303048491252e+10
1.413125000000e-02,1.423147651193e+03,6.768887042123e-03,8.587524402155e-02,7.425911512901e-01,1.528030956588e-01,1.298118478249e+10
1.413203125000e-02,1.425660205251e+03,6.724905071435e-03,8.530582375252e-02,7.426153701143e-01,1.533329136444e-01,1.293167448249e+10
1.413281250000e-02,1.428159992103e+03,6.681370380074e-03,8.474077967537e-02,7.426395942610e-01,1.538583048472e-01,1.288196296479e+10
1.413359375000e-02,1.430647053603e+03,6.638281644460e-03,8.418012526006e-02,7.426638173211e-01,1.543792650597e-01,1.283205917056e+10
1.413437500000e-02,1.433121432454e+03,6.595637464971e-03,8.362387262050e-02,7.426880330241e-01,1.548957912414e-01,1.278197202390e+10
1.413515625000e-02,1.435583172189e+03,6.553436367581e-03,8.307203253481e-02,7.427122352388e-01,1.554078815001e-01,1.273171042601e+10
1.413593750000e-02,1.438032317154e+03,6.511676805507e-03,8.252461446608e-02,7.427364179726e-01,1.559155350725e-01,1.268128324951e+10
1.413671875000e-02,1.440468912478e+03,6.470357160862e-03,8.198162658335e-02,7.427605753715e-01,1.564187523044e-01,1.263069933297e+10
1.413750000000e-02,1.442893004061e+03,6.429475746325e-03,8.144307578328e-02,7.427847017198e-01,1.569175346309e-01,1.257996747557e+10
1.413828125000e-02,1.445304638543e+03,6.389030806818e-03,8.090896771172e-02,7.428087914400e-01,1.574118845562e-01,1.252909643198e+10
1.413906250000e-02,1.447703863291e+03,6.349020521195e-03,8.037930678607e-02,7.428328390916e-01,1.579018056332e-01,1.247809490738e+10
1.413984375000e-02,1.450090726370e+03,6.309443003931e-03,7.985409621752e-02,7.428568393712e-01,1.583873024428e-01,1.242697155264e+10
1.414062500000e-02,1.452465276526e+03,6.270296306814e-03,7.933333803388e-02,7.428807871111e-01,1.588683805730e-01,1.237573495972e+10
1.414140625000e-02,1.454827563164e+03,6.231578420658e-03,7.881703310234e-02,7.429046772791e-01,1.593450465982e-01,1.232439365723e+10
1.414218750000e-02,1.457177636325e+03,6.193287276989e-03,7.830518115271e-02,7.429285049774e-01,1.598173080577e-01,1.227295610613e+10
1.414296875000e-02,1.459515546666e+03,6.155420749752e-03,7.779778080057e-02,7.429522654415e-01,1.602851734348e-01,1.222143069562e+10
1.414375000000e-02,1.461841345438e+03,6.117976657018e-03,7.729482957092e-02,7.429759540391e-01,1.607486521352e-01,1.216982573924e+10
1.414453125000e-02,1.464155084466e+03,6.080952762672e-03,7.679632392154e-02,7.429995662696e-01,1.612077544656e-01,1.211814947108e+10
1.414531250000e-02,1.466456816125e+03,6.044346778118e-03,7.630225926680e-02,7.430230977621e-01,1.616624916122e-01,1.206641004222e+10
1.414609375000e-02,1.468746593324e+03,6.008156363964e-03,7.581263000143e-02,7.430465442746e-01,1.621128756193e-01,1.201461551729e+10
1.414687500000e-02,1.471024469481e+03,5.972379131703e-03,7.532742952429e-02,7.430699016927e-01,1.625589193674e-01,1.196277387120e+10
1.414765625000e-02,1.473290498503e+03,5.937012645395e-03,7.484665026230e-02,7.430931660281e-01,1.630006365520e-01,1.191089298608e+10
1.414843750000e-02,1.475544734769e+03,5.902054423340e-03,7.437028369431e-02,7.431163334170e-01,1.634380416617e-01,1.185898064834e+10
1.414921875000e-02,1.477787233105e+03,5.867501939728e-03,7.389832037497e-02,7.431394001190e-01,1.638711499568e-01,1.180704454590e+10
1.415000000000e-02,1.480018048766e+03,5.833352626296e-03,7.343074995864e-02,7.431623625153e-01,1.642999774478e-01,1.175509226558e+10
1.415078125000e-02,1.482237237419e+03,5.799603873963e-03,7.296756122323e-02,7.431852171071e-01,1.647245408737e-01,1.170313129067e+10
1.415156250000e-02,1.484444855119e+03,5.766253034461e-03,7.250874209395e-02,7.432079605139e-01,1.651448576811e-01,1.165116899861e+10
1.415234375000e-02,1.486640958289e+03,5.733297421938e-03,7.205427966704e-02,7.432305894722e-01,1.655609460025e-01,1.159921265885e+10
1.415312500000e-02,1.488825603707e+03,5.700734314571e-03,7.160416023337e-02,7.432531008333e-01,1.659728246351e-01,1.154726943083e+10
1.415390625000e-02,1.490998848479e+03,5.668560956137e-03,7.115836930201e-02,7.432754915618e-01,1.663805130201e-01,1.149534636219e+10
1.415468750000e-02,1.493160750028e+03,5.636774557591e-03,7.071689162353e-02,7.432977587337e-01,1.667840312212e-01,1.144345038697e+10
1.415546875000e-02,1.495311366069e+03,5.605372298614e-03,7.027971121334e-02,7.433198995349e-01,1.671833999043e-01,1.139158832410e+10
1.415625000000e-02,1.497450754594e+03,5.574351329148e-03,6.984681137482e-02,7.433419112586e-01,1.675786403164e-01,1.133976687597e+10
1.415703125000e-02,1.499578973852e+03,5.543708770918e-03,6.941817472218e-02,7.433637913042e-01,1.679697742654e-01,1.128799262706e+10
1.415781250000e-02,1.501696082336e+03,5.513441718929e-03,6.899378320332e-02,7.433855371749e-01,1.683568240996e-01,1.123627204284e+10
1.415859375000e-02,1.503802138758e+03,5.483547242942e-03,6.857361812240e-02,7.434071464762e-01,1.687398126876e-01,1.118461146869e+10
1.415937500000e-02,1.505897202037e+03,5.454022388942e-03,6.815766016229e-02,7.434286169133e-01,1.691187633984e-01,1.113301712899e+10
1.416015625000e-02,1.507981331282e+03,5.424864180574e-03,6.774588940665e-02,7.434499462897e-01,1.694937000814e-01,1.108149512629e+10
1.416093750000e-02,1.510054585772e+03,5.396069620565e-03,6.733828536203e-02,7.434711325049e-01,1.698646470473e-01,1.103005144067e+10
1.416171875000e-02,1.512117024943e+03,5.367635692121e-03,6.693482697957e-02,7.434921735525e-01,1.702316290482e-01,1.097869192917e+10
1.416250000000e-02,1.514168708369e+03,5.339559360308e-03,6.653549267655e-02,7.435130675184e-01,1.705946712590e-01,1.092742232527e+10
1.416328125000e-02,1.516209695748e+03,5.311837573408e-03,6.614026035766e-02,7.435338125780e-01,1.709537992583e-01,1.087624823866e+10
1.416406250000e-02,1.518240046887e+03,5.284467264246e-03,6.574910743599e-02,7.435544069951e-01,1.713090390095e-01,1.082517515488e+10
1.416484375000e-02,1.520259821683e+03,5.257445351511e-03,6.536201085393e-02,7.435748491194e-01,1.716604168429e-01,1.077420843530e+10
1.416562500000e-02,1.522269080113e+03,5.230768741035e-03,6.497894710359e-02,7.435951373841e-01,1.720079594375e-01,1.072335331701e+10
1.416640625000e-02,1.524267882214e+03,5.204434327064e-03,6.459989224711e-02,7.436152703045e-01,1.723516938026e-01,1.067261491297e+10
1.416718750000e-02,1.526256288073e+03,5.178438993499e-03,6.422482193662e-02,7.436352464755e-01,1.726916472608e-01,1.062199821214e+10
1.416796875000e-02,1.528234357811e+03,5.152779615110e-03,6.385371143393e-02,7.436550645695e-01,1.730278474302e-01,1.057150807982e+10
1.416875000000e-02,1.530202151568e+03,5.127453058734e-03,6.348653563005e-02,7.436747233346e-01,1.733603222076e-01,1.052114925799e+10
1.416953125000e-02,1.532159729493e+03,5.102456184445e-03,6.312326906425e-02,7.436942215922e-01,1.736890997515e-01,1.047092636589e+10
1.417031250000e-02,1.534107151725e+03,5.077785846701e-03,6.276388594294e-02,7.437135582350e-01,1.740142084658e-01,1.042084390060e+10
1.417109375000e-02,1.536044478385e+03,5.053438895462e-03,6.240836015834e-02,7.437327322250e-01,1.743356769832e-01,1.037090623777e+10
1.417187500000e-02,1.537971769563e+03,5.029412177293e-03,6.205666530663e-02,7.437517425915e-01,1.746535341495e-01,1.032111763257e+10
1.417265625000e-02,1.539889085300e+03,5.005702536432e-03,6.170877470601e-02,7.437705884286e-01,1.749678090077e-01,1.027148222063e+10
1.417343750000e-02,1.541796485584e+03,4.982306812099e-03,6.136466136605e-02,7.437892683186e-01,1.752785306486e-01,1.022200401949e+10
1.417500000000e-02,1.545581746920e+03,4.936448041996e-03,6.068771879855e-02,7.438261204622e-01,1.758893818789e-01,1.012353868946e+10
1.417656250000e-02,1.549328405756e+03,4.891803580716e-03,6.002539175323e-02,7.438623350073e-01,1.764865006582e-01,1.002573877567e+10
1.417812500000e-02,1.553036944489e+03,4.848348278796e-03,5.937745262416e-02,7.438979093789e-01,1.770701278260e-01,9.928632527611e+09
1.417968750000e-02,1.556707843882e+03,4.806057054761e-03,5.874367082494e-02,7.439328419584e-01,1.776405059354e-01,9.832246305548e+09
1.418125000000e-02,1.560341582745e+03,4.764904922573e-03,5.812381324788e-02,7.439671320307e-01,1.781978788443e-01,9.736604645885e+09
1.418281250000e-02,1.563938637642e+03,4.724867017578e-03,5.751764470254e-02,7.440007797332e-01,1.787424913265e-01,9.641730320612e+09
1.418437500000e-02,1.567499482611e+03,4.685918620959e-03,5.692492833396e-02,7.440337860057e-01,1.792745887006e-01,9.547644393256e+09
1.418593750000e-02,1.571024588902e+03,4.648035182733e-03,5.634542602061e-02,7.440661525418e-01,1.797944164787e-01,9.454366272759e+09
1.418750000000e-02,1.574514424730e+03,4.611192343321e-03,5.577889875242e-02,7.440978817418e-01,1.803022200329e-01,9.361913766297e+09
1.418906250000e-02,1.577969455049e+03,4.575365953699e-03,5.522510698909e-02,7.441289766670e-01,1.807982442799e-01,9.270303131444e+09
1.419062500000e-02,1.581390141331e+03,4.540532094181e-03,5.468381099910e-02,7.441594409959e-01,1.812827333836e-01,9.179549128185e+09
