Pos,T,H2,O2,N2,H2O,Q
1.394121093750e-02,6.098117703103e+02,7.424616684139e-03,2.121722394404e-01,7.534328563320e-01,2.620398285521e-02,1.148421523218e+09
1.394140625000e-02,6.104814328848e+02,7.418222701754e-03,2.121228724630e-01,7.534259561371e-01,2.626563829649e-02,1.154140595475e+09
1.394179687500e-02,6.118222505974e+02,7.405435736851e-03,2.120239241646e-01,7.534121799688e-01,2.638914282412e-02,1.165588109542e+09
1.394218750000e-02,6.131650346538e+02,7.392650050154e-03,2.119246885910e-01,7.533984355048e-01,2.651290642016e-02,1.177047465138e+09
1.394257812500e-02,6.145097607307e+02,7.379865693566e-03,2.118251666407e-01,7.533847230625e-01,2.663692767631e-02,1.188517497104e+09
1.394296875000e-02,6.158564044996e+02,7.367082718825e-03,2.117253592178e-01,7.533710429556e-01,2.676120518133e-02,1.199997046571e+09
1.394335937500e-02,6.172049416300e+02,7.354301177507e-03,2.116252672319e-01,7.533573954942e-01,2.688573752122e-02,1.211484961315e+09
1.394375000000e-02,6.185553477922e+02,7.341521121024e-03,2.115248915977e-01,7.533437809853e-01,2.701052327940e-02,1.222980096097e+09
1.394414062500e-02,6.199075986605e+02,7.328742600623e-03,2.114242332352e-01,7.533301997322e-01,2.713556103685e-02,1.234481312994e+09
1.394453125000e-02,6.212616699162e+02,7.315965667390e-03,2.113232930691e-01,7.533166520352e-01,2.726084937226e-02,1.245987481723e+09
1.394492187500e-02,6.226175372504e+02,7.303190372248e-03,2.112220720293e-01,7.533031381909e-01,2.738638686224e-02,1.257497479946e+09
1.394531250000e-02,6.239751763669e+02,7.290416765955e-03,2.111205710499e-01,7.532896584928e-01,2.751217208143e-02,1.269010193571e+09
1.394570312500e-02,6.253345629851e+02,7.277644899108e-03,2.110187910698e-01,7.532762132310e-01,2.763820360269e-02,1.280524517046e+09
1.394609375000e-02,6.266956728429e+02,7.264874822141e-03,2.109167330321e-01,7.532628026926e-01,2.776447999722e-02,1.292039353629e+09
1.394648437500e-02,6.280584816991e+02,7.252106585326e-03,2.108143978842e-01,7.532494271612e-01,2.789099983475e-02,1.303553615664e+09
1.394687500000e-02,6.294229653367e+02,7.239340238769e-03,2.107117865773e-01,7.532360869173e-01,2.801776168369e-02,1.315066224834e+09
1.394726562500e-02,6.307890995650e+02,7.226575832417e-03,2.106089000666e-01,7.532227822386e-01,2.814476411125e-02,1.326576112408e+09
1.394765625000e-02,6.321568602227e+02,7.213813416053e-03,2.105057393111e-01,7.532095133991e-01,2.827200568363e-02,1.338082219482e+09
1.394804687500e-02,6.335262231802e+02,7.201053039297e-03,2.104023052731e-01,7.531962806703e-01,2.839948496614e-02,1.349583497202e+09
1.394843750000e-02,6.348971643423e+02,7.188294751606e-03,2.102985989185e-01,7.531830843203e-01,2.852720052336e-02,1.361078906982e+09
1.394882812500e-02,6.362696596507e+02,7.175538602276e-03,2.101946212163e-01,7.531699246143e-01,2.865515091928e-02,1.372567420710e+09
1.394921875000e-02,6.376436850866e+02,7.162784640436e-03,2.100903731385e-01,7.531568018146e-01,2.878333471744e-02,1.384048020945e+09
1.394960937500e-02,6.390192166728e+02,7.150032915057e-03,2.099858556602e-01,7.531437161805e-01,2.891175048109e-02,1.395519701105e+09
1.395000000000e-02,6.403962304764e+02,7.137283473378e-03,2.098810697132e-01,7.531306678037e-01,2.904039676696e-02,1.406981465641e+09
1.395078125000e-02,6.431546291984e+02,7.111791805869e-03,2.096707036479e-01,7.531046843695e-01,2.929836846713e-02,1.429869914119e+09
1.395156250000e-02,6.459186613357e+02,7.086309795308e-03,2.094592787680e-01,7.530788527374e-01,2.955724284233e-02,1.452706878327e+09
1.395234375000e-02,6.486881376983e+02,7.060837826022e-03,2.092468029676e-01,7.530531748441e-01,2.981700843128e-02,1.475484830445e+09
1.395312500000e-02,6.514628700164e+02,7.035376279727e-03,2.090332841693e-01,7.530276525841e-01,3.007765378277e-02,1.498196432842e+09
1.395390625000e-02,6.542426710061e+02,7.009925535529e-03,2.088187303193e-01,7.530022878103e-01,3.033916745966e-02,1.520834541648e+09
1.395468750000e-02,6.570273544328e+02,6.984485969915e-03,2.086031493822e-01,7.529770823357e-01,3.060153804274e-02,1.543392209793e+09
1.395546875000e-02,6.598167351712e+02,6.959057956746e-03,2.083865493364e-01,7.529520379344e-01,3.086475413454e-02,1.565862689532e+09
1.395625000000e-02,6.626106292634e+02,6.933641867250e-03,2.081689381692e-01,7.529271563425e-01,3.112880436295e-02,1.588239434482e+09
1.395703125000e-02,6.654088539737e+02,6.908238070018e-03,2.079503238724e-01,7.529024392599e-01,3.139367738472e-02,1.610516101185e+09
1.395781250000e-02,6.682112278405e+02,6.882846930999e-03,2.077307144376e-01,7.528778883510e-01,3.165936188886e-02,1.632686550230e+09
1.395859375000e-02,6.710175707269e+02,6.857468813492e-03,2.075101178516e-01,7.528535052461e-01,3.192584659987e-02,1.654744846944e+09
1.395937500000e-02,6.738277038668e+02,6.832104078142e-03,2.072885420924e-01,7.528292915425e-01,3.219312028088e-02,1.676685261692e+09
1.396015625000e-02,6.766414499100e+02,6.806753082939e-03,2.070659951246e-01,7.528052488056e-01,3.246117173662e-02,1.698502269788e+09
1.396093750000e-02,6.794586329638e+02,6.781416183212e-03,2.068424848955e-01,7.527813785701e-01,3.272998981630e-02,1.720190551056e+09
1.396171875000e-02,6.822790786330e+02,6.756093731627e-03,2.066180193312e-01,7.527576823413e-01,3.299956341627e-02,1.741744989052e+09
1.396250000000e-02,6.851026140563e+02,6.730786078192e-03,2.063926063325e-01,7.527341615957e-01,3.326988148266e-02,1.763160669979e+09
1.396328125000e-02,6.879290679415e+02,6.705493570251e-03,2.061662537715e-01,7.527108177825e-01,3.354093301381e-02,1.784432881301e+09
1.396406250000e-02,6.907582705975e+02,6.680216552489e-03,2.059389694880e-01,7.526876523246e-01,3.381270706256e-02,1.805557110090e+09
1.396484375000e-02,6.935900539643e+02,6.654955366937e-03,2.057107612859e-01,7.526646666197e-01,3.408519273845e-02,1.826529041121e+09
1.396562500000e-02,6.964242516412e+02,6.629710352977e-03,2.054816369304e-01,7.526418620407e-01,3.435837920978e-02,1.847344554730e+09
1.396640625000e-02,6.992606989119e+02,6.604481847350e-03,2.052516041445e-01,7.526192399376e-01,3.463225570546e-02,1.867999724458e+09
1.396718750000e-02,7.020992327683e+02,6.579270184162e-03,2.050206706065e-01,7.525968016378e-01,3.490681151683e-02,1.888490814502e+09
1.396796875000e-02,7.049396919319e+02,6.554075694900e-03,2.047888439468e-01,7.525745484471e-01,3.518203599931e-02,1.908814276978e+09
1.396875000000e-02,7.077819168733e+02,6.528898708445e-03,2.045561317460e-01,7.525524816510e-01,3.545791857384e-02,1.928966749025e+09
1.396953125000e-02,7.106257498293e+02,6.503739551084e-03,2.043225415320e-01,7.525306025148e-01,3.573444872833e-02,1.948945049759e+09
1.397031250000e-02,7.134710348189e+02,6.478598546533e-03,2.040880807782e-01,7.525089122854e-01,3.601161601887e-02,1.968746177091e+09
1.397109375000e-02,7.163176176571e+02,6.453476015952e-03,2.038527569013e-01,7.524874121911e-01,3.628941007083e-02,1.988367304427e+09
1.397187500000e-02,7.191653459663e+02,6.428372277975e-03,2.036165772592e-01,7.524661034431e-01,3.656782057986e-02,2.007805777260e+09
1.397265625000e-02,7.220140691873e+02,6.403287648726e-03,2.033795491502e-01,7.524449872359e-01,3.684683731275e-02,2.027059109670e+09
1.397343750000e-02,7.248636385875e+02,6.378222441858e-03,2.031416798105e-01,7.524240647478e-01,3.712645010818e-02,2.046124980736e+09
1.397421875000e-02,7.277139072681e+02,6.353176968572e-03,2.029029764137e-01,7.524033371423e-01,3.740664887728e-02,2.065001230884e+09
1.397500000000e-02,7.305647301693e+02,6.328151537659e-03,2.026634460696e-01,7.523828055677e-01,3.768742360415e-02,2.083685858171e+09
1.397578125000e-02,7.334159640749e+02,6.303146455529e-03,2.024230958227e-01,7.523624711586e-01,3.796876434624e-02,2.102177014515e+09
1.397656250000e-02,7.362674676143e+02,6.278162026255e-03,2.021819326522e-01,7.523423350357e-01,3.825066123456e-02,2.120473001892e+09
1.397734375000e-02,7.391191012642e+02,6.253198551610e-03,2.019399634713e-01,7.523223983071e-01,3.853310447383e-02,2.138572268491e+09
1.397812500000e-02,7.419707273480e+02,6.228256331110e-03,2.016971951263e-01,7.523026620681e-01,3.881608434249e-02,2.156473404855e+09
1.397890625000e-02,7.448222100351e+02,6.203335662064e-03,2.014536343970e-01,7.522831274019e-01,3.909959119263e-02,2.174175139996e+09
1.397968750000e-02,7.476734153381e+02,6.178436839616e-03,2.012092879964e-01,7.522637953802e-01,3.938361544976e-02,2.191676337503e+09
1.398046875000e-02,7.505242111089e+02,6.153560156807e-03,2.009641625709e-01,7.522446670632e-01,3.966814761249e-02,2.208975991656e+09
1.398125000000e-02,7.533744670344e+02,6.128705904615e-03,2.007182647006e-01,7.522257435004e-01,3.995317825215e-02,2.226073223530e+09
1.398203125000e-02,7.562240546304e+02,6.103874372026e-03,2.004716008998e-01,7.522070257305e-01,4.023869801224e-02,2.242967277118e+09
1.398281250000e-02,7.590728472347e+02,6.079065846080e-03,2.002241776174e-01,7.521885147819e-01,4.052469760785e-02,2.259657515464e+09
1.398359375000e-02,7.619207199998e+02,6.054280611940e-03,1.999760012382e-01,7.521702116729e-01,4.081116782490e-02,2.276143416819e+09
1.398437500000e-02,7.647675498840e+02,6.029518952955e-03,1.997270780831e-01,7.521521174119e-01,4.109809951937e-02,2.292424570822e+09
1.398515625000e-02,7.676132156419e+02,6.004781150724e-03,1.994774144110e-01,7.521342329975e-01,4.138548361639e-02,2.308500674703e+09
1.398593750000e-02,7.704575978142e+02,5.980067485165e-03,1.992270164193e-01,7.521165594189e-01,4.167331110926e-02,2.324371529530e+09
1.398671875000e-02,7.733005787168e+02,5.955378234585e-03,1.989758902458e-01,7.520990976558e-01,4.196157305838e-02,2.340037036478e+09
1.398750000000e-02,7.761420424287e+02,5.930713675755e-03,1.987240419700e-01,7.520818486785e-01,4.225026059011e-02,2.355497193156e+09
1.398828125000e-02,7.789818747801e+02,5.906074083984e-03,1.984714776146e-01,7.520648134479e-01,4.253936489552e-02,2.370752089958e+09
1.398906250000e-02,7.818199633390e+02,5.881459733191e-03,1.982182031475e-01,7.520479929158e-01,4.282887722909e-02,2.385801906473e+09
1.398984375000e-02,7.846561973974e+02,5.856870895992e-03,1.979642244834e-01,7.520313880245e-01,4.311878890738e-02,2.400646907938e+09
1.399062500000e-02,7.874904679579e+02,5.832307843774e-03,1.977095474864e-01,7.520149997072e-01,4.340909130753e-02,2.415287441744e+09
1.399140625000e-02,7.903226677180e+02,5.807770846780e-03,1.974541779712e-01,7.519988288877e-01,4.369977586575e-02,2.429723933992e+09
1.399218750000e-02,7.931526910557e+02,5.783260174189e-03,1.971981217061e-01,7.519828764801e-01,4.399083407582e-02,2.443956886104e+09
1.399296875000e-02,7.959804340137e+02,5.758776094209e-03,1.969413844149e-01,7.519671433891e-01,4.428225748737e-02,2.457986871498e+09
1.399375000000e-02,7.988057942830e+02,5.734318874153e-03,1.966839717795e-01,7.519516305097e-01,4.457403770425e-02,2.471814532308e+09
1.399453125000e-02,8.016286711870e+02,5.709888780537e-03,1.964258894423e-01,7.519363387270e-01,4.486616638278e-02,2.485440576175e+09
1.399531250000e-02,8.044489656648e+02,5.685486079162e-03,1.961671430089e-01,7.519212689161e-01,4.515863522997e-02,2.498865773094e+09
1.399609375000e-02,8.072665802536e+02,5.661111035208e-03,1.959077380507e-01,7.519064219415e-01,4.545143600167e-02,2.512090952324e+09
1.399687500000e-02,8.100814190719e+02,5.636763913323e-03,1.956476801076e-01,7.518917986577e-01,4.574456050071e-02,2.525116999361e+09
1.399765625000e-02,8.128933878019e+02,5.612444977715e-03,1.953869746908e-01,7.518773999079e-01,4.603800057499e-02,2.537944852971e+09
1.399843750000e-02,8.157023936713e+02,5.588154492248e-03,1.951256272860e-01,7.518632265248e-01,4.633174811552e-02,2.550575502297e+09
1.399921875000e-02,8.185083454358e+02,5.563892720529e-03,1.948636433558e-01,7.518492793293e-01,4.662579505446e-02,2.563009984018e+09
1.400000000000e-02,8.213111533607e+02,5.539659926007e-03,1.946010283432e-01,7.518355591310e-01,4.692013336310e-02,2.575249379585e+09
1.400078125000e-02,8.241107292026e+02,5.515456372065e-03,1.943377876744e-01,7.518220667274e-01,4.721475504981e-02,2.587294812520e+09
1.400156250000e-02,8.269069861908e+02,5.491282322115e-03,1.940739267618e-01,7.518088029036e-01,4.750965215803e-02,2.599147445771e+09
1.400234375000e-02,8.296998390092e+02,5.467138039692e-03,1.938094510074e-01,7.517957684321e-01,4.780481676416e-02,2.610808479152e+09
1.400312500000e-02,8.324892037773e+02,5.443023788546e-03,1.935443658058e-01,7.517829640723e-01,4.810024097546e-02,2.622279146832e+09
1.400390625000e-02,8.352749980316e+02,5.418939832742e-03,1.932786765473e-01,7.517703905702e-01,4.839591692800e-02,2.633560714900e+09
1.400468750000e-02,8.380571407072e+02,5.394886436748e-03,1.930123886213e-01,7.517580486580e-01,4.869183678448e-02,2.644654478994e+09
1.400546875000e-02,8.408355521184e+02,5.370863865532e-03,1.927455074195e-01,7.517459390534e-01,4.898799273218e-02,2.655561761997e+09
1.400625000000e-02,8.436101539409e+02,5.346872384655e-03,1.924780383391e-01,7.517340624595e-01,4.928437698080e-02,2.666283911795e+09
1.400703125000e-02,8.463808691922e+02,5.322912260362e-03,1.922099867859e-01,7.517224195643e-01,4.958098176033e-02,2.676822299103e+09
1.400781250000e-02,8.491476222135e+02,5.298983759675e-03,1.919413581778e-01,7.517110110402e-01,4.987779931897e-02,2.687178315364e+09
1.400859375000e-02,8.519103386507e+02,5.275087150482e-03,1.916721579482e-01,7.516998375434e-01,5.017482192100e-02,2.697353370696e+09
1.400937500000e-02,8.546689454363e+02,5.251222701630e-03,1.914023915488e-01,7.516888997137e-01,5.047204184468e-02,2.707348891920e+09
1.401015625000e-02,8.574233707705e+02,5.227390683013e-03,1.911320644532e-01,7.516781981737e-01,5.076945138013e-02,2.717166320640e+09
1.401093750000e-02,8.601735441028e+02,5.203591365656e-03,1.908611821599e-01,7.516677335287e-01,5.106704282731e-02,2.726807111395e+09
1.401171875000e-02,8.629193961140e+02,5.179825021807e-03,1.905897501958e-01,7.516575063659e-01,5.136480849393e-02,2.736272729869e+09
1.401250000000e-02,8.656608586979e+02,5.156091925019e-03,1.903177741193e-01,7.516475172541e-01,5.166274069341e-02,2.745564651162e+09
1.401328125000e-02,8.683978649432e+02,5.132392350231e-03,1.900452595231e-01,7.516377667429e-01,5.196083174285e-02,2.754684358126e+09
1.401406250000e-02,8.711303491157e+02,5.108726573853e-03,1.897722120381e-01,7.516282553628e-01,5.225907396108e-02,2.763633339760e+09
1.401484375000e-02,8.738582466404e+02,5.085094873847e-03,1.894986373357e-01,7.516189836239e-01,5.255745966667e-02,2.772413089661e+09
1.401562500000e-02,8.765814940841e+02,5.061497529802e-03,1.892245411314e-01,7.516099520161e-01,5.285598117599e-02,2.781025104544e+09
1.401640625000e-02,8.793000291377e+02,5.037934823009e-03,1.889499291877e-01,7.516011610082e-01,5.315463080133e-02,2.789470882808e+09
1.401718750000e-02,8.820137905995e+02,5.014407036541e-03,1.886748073169e-01,7.515926110475e-01,5.345340084899e-02,2.797751923169e+09
1.401796875000e-02,8.847227183573e+02,4.990914455320e-03,1.883991813843e-01,7.515843025593e-01,5.375228361753e-02,2.805869723344e+09
1.401875000000e-02,8.874267533723e+02,4.967457366186e-03,1.881230573110e-01,7.515762359465e-01,5.405127139589e-02,2.813825778792e+09
1.401953125000e-02,8.901258376621e+02,4.944036057969e-03,1.878464410766e-01,7.515684115888e-01,5.435035646171e-02,2.821621581511e+09
1.402031250000e-02,8.928199142842e+02,4.920650821551e-03,1.875693387221e-01,7.515608298425e-01,5.464953107958e-02,2.829258618887e+09
1.402109375000e-02,8.955089273198e+02,4.897301949926e-03,1.872917563526e-01,7.515534910400e-01,5.494878749940e-02,2.836738372596e+09
1.402187500000e-02,8.981928218577e+02,4.873989738265e-03,1.870137001400e-01,7.515463954890e-01,5.524811795474e-02,2.844062317561e+09
1.402265625000e-02,9.008715439787e+02,4.850714483970e-03,1.867351763253e-01,7.515395434725e-01,5.554751466132e-02,2.851231920951e+09
1.402343750000e-02,9.035450407397e+02,4.827476486731e-03,1.864561912215e-01,7.515329352479e-01,5.584696981546e-02,2.858248641244e+09
1.402421875000e-02,9.062132601586e+02,4.804276048571e-03,1.861767512158e-01,7.515265710467e-01,5.614647559260e-02,2.865113927322e+09
1.402500000000e-02,9.088761511988e+02,4.781113473906e-03,1.858968627721e-01,7.515204510740e-01,5.644602414593e-02,2.871829217631e+09
1.402578125000e-02,9.115336637548e+02,4.757989069579e-03,1.856165324329e-01,7.515145755082e-01,5.674560760502e-02,2.878395939373e+09
1.402656250000e-02,9.141857486372e+02,4.734903144910e-03,1.853357668222e-01,7.515089445004e-01,5.704521807451e-02,2.884815507751e+09
1.402734375000e-02,9.168323575583e+02,4.711856011736e-03,1.850545726471e-01,7.515035581739e-01,5.734484763287e-02,2.891089325262e+09
1.402812500000e-02,9.194734431180e+02,4.688847984442e-03,1.847729566997e-01,7.514984166239e-01,5.764448833124e-02,2.897218781024e+09
1.402890625000e-02,9.221089587899e+02,4.665879380001e-03,1.844909258598e-01,7.514935199171e-01,5.794413219226e-02,2.903205250155e+09
1.402968750000e-02,9.247388589075e+02,4.642950518001e-03,1.842084870960e-01,7.514888680912e-01,5.824377120908e-02,2.909050093188e+09
1.403046875000e-02,9.273630986509e+02,4.620061720670e-03,1.839256474679e-01,7.514844611546e-01,5.854339734427e-02,2.914754655529e+09
1.403125000000e-02,9.299816340335e+02,4.597213312906e-03,1.836424141276e-01,7.514802990859e-01,5.884300252896e-02,2.920320266954e+09
1.403203125000e-02,9.325944218890e+02,4.574405622291e-03,1.833587943214e-01,7.514763818337e-01,5.914257866194e-02,2.925748241144e+09
1.403281250000e-02,9.352014198588e+02,4.551638979109e-03,1.830747953914e-01,7.514727093161e-01,5.944211760884e-02,2.931039875259e+09
1.403359375000e-02,9.378025863798e+02,4.528913716366e-03,1.827904247766e-01,7.514692814202e-01,5.974161120139e-02,2.936196449546e+09
1.403437500000e-02,9.403978806716e+02,4.506230169790e-03,1.825056900145e-01,7.514660980024e-01,6.004105123677e-02,2.941219226985e+09
1.403515625000e-02,9.429872627251e+02,4.483588677847e-03,1.822205987422e-01,7.514631588872e-01,6.034042947696e-02,2.946109452967e+09
1.403593750000e-02,9.455706932904e+02,4.460989581738e-03,1.819351586977e-01,7.514604638677e-01,6.063973764823e-02,2.950868355007e+09
1.403671875000e-02,9.481481338659e+02,4.438433225402e-03,1.816493777207e-01,7.514580127048e-01,6.093896744063e-02,2.955497142489e+09
1.403750000000e-02,9.507195466862e+02,4.415919955511e-03,1.813632637534e-01,7.514558051270e-01,6.123811050762e-02,2.959997006442e+09
1.403828125000e-02,9.532848947121e+02,4.393450121465e-03,1.810768248418e-01,7.514538408304e-01,6.153715846569e-02,2.964369119346e+09
1.403906250000e-02,9.558441416192e+02,4.371024075378e-03,1.807900691361e-01,7.514521194782e-01,6.183610289412e-02,2.968614634967e+09
1.403984375000e-02,9.583972517876e+02,4.348642172066e-03,1.805030048913e-01,7.514506407007e-01,6.213493533475e-02,2.972734688222e+09
1.404062500000e-02,9.609441902918e+02,4.326304769027e-03,1.802156404678e-01,7.514494040948e-01,6.243364729185e-02,2.976730395068e+09
1.404140625000e-02,9.634849228904e+02,4.304012226425e-03,1.799279843319e-01,7.514484092241e-01,6.273223023206e-02,2.980602852418e+09
1.404218750000e-02,9.660194160167e+02,4.281764907059e-03,1.796400450562e-01,7.514476556185e-01,6.303067558437e-02,2.984353138087e+09
1.404296875000e-02,9.685476367687e+02,4.259563176338e-03,1.793518313194e-01,7.514471427742e-01,6.332897474023e-02,2.987982310754e+09
1.404375000000e-02,9.710695529003e+02,4.237407402252e-03,1.790633519069e-01,7.514468701535e-01,6.362711905361e-02,2.991491409952e+09
1.404453125000e-02,9.735851328115e+02,4.215297955329e-03,1.787746157105e-01,7.514468371845e-01,6.392509984128e-02,2.994881456079e+09
1.404531250000e-02,9.760943455403e+02,4.193235208608e-03,1.784856317288e-01,7.514470432615e-01,6.422290838301e-02,2.998153450430e+09
1.404609375000e-02,9.785971607537e+02,4.171219537584e-03,1.781964090662e-01,7.514474877443e-01,6.452053592197e-02,3.001308375245e+09
1.404687500000e-02,9.810935487390e+02,4.149251320176e-03,1.779069569334e-01,7.514481699585e-01,6.481797366508e-02,3.004347193785e+09
1.404765625000e-02,9.835834803962e+02,4.127330936668e-03,1.776172846469e-01,7.514490891954e-01,6.511521278348e-02,3.007270850417e+09
1.404843750000e-02,9.860669272295e+02,4.105458769663e-03,1.773274016279e-01,7.514502447119e-01,6.541224441310e-02,3.010080270714e+09
1.404921875000e-02,9.885438613395e+02,4.083635204025e-03,1.770373174026e-01,7.514516357303e-01,6.570905965520e-02,3.012776361581e+09
1.405000000000e-02,9.910142554161e+02,4.061860626302e-03,1.767470415776e-01,7.514532613388e-01,6.600564956825e-02,3.015360011419e+09
1.405039062500e-02,9.922469884145e+02,4.050991811087e-03,1.766018323369e-01,7.514541625180e-01,6.615385911906e-02,3.016609957860e+09
1.405078125000e-02,9.934780742814e+02,4.040135401158e-03,1.764565787607e-01,7.514551221955e-01,6.630200886695e-02,3.017832208494e+09
1.405117187500e-02,9.947075097638e+02,4.029291445478e-03,1.763112820837e-01,7.514561402602e-01,6.645009768433e-02,3.019026869451e+09
1.405156250000e-02,9.959352916437e+02,4.018459993138e-03,1.761659435467e-01,7.514572165984e-01,6.659812444164e-02,3.020194045800e+09
1.405195312500e-02,9.971614167384e+02,4.007641093352e-03,1.760205643968e-01,7.514583510945e-01,6.674608800730e-02,3.021333841562e+09
1.405234375000e-02,9.983858819000e+02,3.996834795455e-03,1.758751458875e-01,7.514595436307e-01,6.689398724783e-02,3.022446359708e+09
1.405273437500e-02,9.996086840155e+02,3.986041148904e-03,1.757296892785e-01,7.514607940869e-01,6.704182102779e-02,3.023531702173e+09
1.405312500000e-02,1.000829820006e+03,3.975260203274e-03,1.755841958357e-01,7.514621023411e-01,6.718958820990e-02,3.024589979659e+09
1.405351562500e-02,1.002049286818e+03,3.964492008251e-03,1.754386668310e-01,7.514634682691e-01,6.733728765500e-02,3.025621262535e+09
1.405390625000e-02,1.003267081419e+03,3.953736613640e-03,1.752931035428e-01,7.514648917446e-01,6.748491822213e-02,3.026625660613e+09
1.405429687500e-02,1.004483200808e+03,3.942994069351e-03,1.751475072551e-01,7.514663726389e-01,6.763247876853e-02,3.027603271537e+09
1.405468750000e-02,1.005697642016e+03,3.932264425404e-03,1.750018792584e-01,7.514679108215e-01,6.777996814969e-02,3.028554191956e+09
1.405507812500e-02,1.006910402107e+03,3.921547731924e-03,1.748562208490e-01,7.514695061597e-01,6.792738521940e-02,3.029478517532e+09
1.405546875000e-02,1.008121478177e+03,3.910844039139e-03,1.747105333291e-01,7.514711585187e-01,6.807472882975e-02,3.030376342950e+09
1.405585937500e-02,1.009330867354e+03,3.900153397375e-03,1.745648180068e-01,7.514728677614e-01,6.822199783121e-02,3.031247761924e+09
1.405625000000e-02,1.010538566799e+03,3.889475857058e-03,1.744190761962e-01,7.514746337488e-01,6.836919107261e-02,3.032092867209e+09
1.405664062500e-02,1.011744573705e+03,3.878811468706e-03,1.742733092172e-01,7.514764563398e-01,6.851630740126e-02,3.032911750610e+09
1.405703125000e-02,1.012948885296e+03,3.868160282930e-03,1.741275183953e-01,7.514783353911e-01,6.866334566289e-02,3.033704502990e+09
1.405742187500e-02,1.014151498827e+03,3.857522350431e-03,1.739817050618e-01,7.514802707574e-01,6.881030470177e-02,3.034471214282e+09
1.405781250000e-02,1.015352411587e+03,3.846897721994e-03,1.738358705538e-01,7.514822622912e-01,6.895718336073e-02,3.035211973497e+09
1.405820312500e-02,1.016551620893e+03,3.836286448489e-03,1.736900162139e-01,7.514843098432e-01,6.910398048116e-02,3.035926868736e+09
1.405859375000e-02,1.017749124095e+03,3.825688580866e-03,1.735441433901e-01,7.514864132616e-01,6.925069490313e-02,3.036615987198e+09
1.405898437500e-02,1.018944918573e+03,3.815104170151e-03,1.733982534361e-01,7.514885723929e-01,6.939732546534e-02,3.037279415191e+09
1.405937500000e-02,1.020139001738e+03,3.804533267447e-03,1.732523477109e-01,7.514907870815e-01,6.954387100525e-02,3.037917238146e+09
1.405976562500e-02,1.021331371031e+03,3.793975923926e-03,1.731064275791e-01,7.514930571696e-01,6.969033035906e-02,3.038529540623e+09
1.406015625000e-02,1.022522023925e+03,3.783432190831e-03,1.729604944103e-01,7.514953824975e-01,6.983670236180e-02,3.039116406325e+09
1.406054687500e-02,1.023710957922e+03,3.772902119468e-03,1.728145495796e-01,7.514977629033e-01,6.998298584736e-02,3.039677918107e+09
1.406093750000e-02,1.024898170553e+03,3.762385761205e-03,1.726685944673e-01,7.515001982234e-01,7.012917964852e-02,3.040214157989e+09
1.406132812500e-02,1.026083659380e+03,3.751883167472e-03,1.725226304586e-01,7.515026882919e-01,7.027528259700e-02,3.040725207167e+09
1.406171875000e-02,1.027267421996e+03,3.741394389751e-03,1.723766589440e-01,7.515052329409e-01,7.042129352356e-02,3.041211146023e+09
1.406210937500e-02,1.028449456021e+03,3.730919479579e-03,1.722306813189e-01,7.515078320007e-01,7.056721125797e-02,3.041672054139e+09
1.406250000000e-02,1.029629759106e+03,3.720458488542e-03,1.720846989838e-01,7.515104852995e-01,7.071303462911e-02,3.042108010306e+09
1.406289062500e-02,1.030808328931e+03,3.710011468271e-03,1.719387133438e-01,7.515131926634e-01,7.085876246501e-02,3.042519092538e+09
1.406328125000e-02,1.031985163205e+03,3.699578470441e-03,1.717927258089e-01,7.515159539169e-01,7.100439359291e-02,3.042905378083e+09
1.406367187500e-02,1.033160259666e+03,3.689159546765e-03,1.716467377940e-01,7.515187688822e-01,7.114992683926e-02,3.043266943435e+09
1.406406250000e-02,1.034333616081e+03,3.678754748993e-03,1.715007507184e-01,7.515216373796e-01,7.129536102985e-02,3.043603864348e+09
1.406445312500e-02,1.035505230246e+03,3.668364128908e-03,1.713547660062e-01,7.515245592276e-01,7.144069498981e-02,3.043916215844e+09
1.406484375000e-02,1.036675099985e+03,3.657987738320e-03,1.712087850859e-01,7.515275342428e-01,7.158592754368e-02,3.044204072231e+09
1.406523437500e-02,1.037843223150e+03,3.647625629067e-03,1.710628093904e-01,7.515305622396e-01,7.173105751544e-02,3.044467507109e+09
1.406562500000e-02,1.039009597622e+03,3.637277853008e-03,1.709168403572e-01,7.515336430309e-01,7.187608372861e-02,3.044706593391e+09
1.406601562500e-02,1.040174221311e+03,3.626944462020e-03,1.707708794278e-01,7.515367764274e-01,7.202100500627e-02,3.044921403305e+09
1.406640625000e-02,1.041337092153e+03,3.616625507998e-03,1.706249280481e-01,7.515399622381e-01,7.216582017111e-02,3.045112008417e+09
1.406679687500e-02,1.042498208113e+03,3.606321042844e-03,1.704789876680e-01,7.515432002700e-01,7.231052804552e-02,3.045278479637e+09
1.406718750000e-02,1.043657567185e+03,3.596031118472e-03,1.703330597417e-01,7.515464903284e-01,7.245512745163e-02,3.045420887236e+09
1.406757812500e-02,1.044815167388e+03,3.585755786798e-03,1.701871457270e-01,7.515498322166e-01,7.259961721133e-02,3.045539300855e+09
1.406796875000e-02,1.045971006771e+03,3.575495099739e-03,1.700412470860e-01,7.515532257361e-01,7.274399614639e-02,3.045633789521e+09
1.406835937500e-02,1.047125083409e+03,3.565249109210e-03,1.698953652843e-01,7.515566706868e-01,7.288826307849e-02,3.045704421661e+09
