Pos,T,H2,O2,N2,H2O,Q
1.393750000000e-02,6.123923171174e+02,6.834480235940e-03,2.116396598336e-01,7.536362862293e-01,2.715387874080e-02,8.373924393457e+08
1.393769531250e-02,6.130100488773e+02,6.828807068771e-03,2.115936125484e-01,7.536300024678e-01,2.721098370894e-02,8.416955320412e+08
1.393789062500e-02,6.136282396874e+02,6.823134238952e-03,2.115475034921e-01,7.536237266163e-01,2.726814352761e-02,8.460038339787e+08
1.393808593750e-02,6.142468872040e+02,6.817461751326e-03,2.115013327485e-01,7.536174587083e-01,2.732535806139e-02,8.503172472698e+08
1.393828125000e-02,6.148659890813e+02,6.811789610726e-03,2.114551004014e-01,7.536111987771e-01,2.738262717465e-02,8.546356740239e+08
1.393847656250e-02,6.154855429714e+02,6.806117821982e-03,2.114088065350e-01,7.536049468558e-01,2.743995073153e-02,8.589590163568e+08
1.393867187500e-02,6.161055465241e+02,6.800446389917e-03,2.113624512340e-01,7.535987029776e-01,2.749732859599e-02,8.632871763986e+08
1.393886718750e-02,6.167259973877e+02,6.794775319349e-03,2.113160345832e-01,7.535924671752e-01,2.755476063177e-02,8.676200563025e+08
1.393906250000e-02,6.173468932082e+02,6.789104615090e-03,2.112695566677e-01,7.535862394814e-01,2.761224670244e-02,8.719575582521e+08
1.393925781250e-02,6.179682316301e+02,6.783434281945e-03,2.112230175729e-01,7.535800199285e-01,2.766978667134e-02,8.762995844705e+08
1.393945312500e-02,6.185900102959e+02,6.777764324715e-03,2.111764173845e-01,7.535738085489e-01,2.772738040165e-02,8.806460372280e+08
1.393964843750e-02,6.192122268466e+02,6.772094748195e-03,2.111297561886e-01,7.535676053748e-01,2.778502775634e-02,8.849968188500e+08
1.393984375000e-02,6.198348789215e+02,6.766425557173e-03,2.110830340715e-01,7.535614104381e-01,2.784272859821e-02,8.893518317248e+08
1.394003906250e-02,6.204579641584e+02,6.760756756432e-03,2.110362511197e-01,7.535552237708e-01,2.790048278988e-02,8.937109783119e+08
1.394023437500e-02,6.210814801936e+02,6.755088350750e-03,2.109894074201e-01,7.535490454043e-01,2.795829019378e-02,8.980741611496e+08
1.394042968750e-02,6.217054246619e+02,6.749420344898e-03,2.109425030597e-01,7.535428753703e-01,2.801615067217e-02,9.024412828624e+08
1.394062500000e-02,6.223297951969e+02,6.743752743642e-03,2.108955381261e-01,7.535367136999e-01,2.807406408715e-02,9.068122461692e+08
1.394082031250e-02,6.229545894309e+02,6.738085551742e-03,2.108485127069e-01,7.535305604245e-01,2.813203030066e-02,9.111869538905e+08
1.394101562500e-02,6.235798049948e+02,6.732418773953e-03,2.108014268900e-01,7.535244155748e-01,2.819004917445e-02,9.155653089560e+08
1.394121093750e-02,6.242054395188e+02,6.726752415024e-03,2.107542807636e-01,7.535182791819e-01,2.824812057012e-02,9.199472144121e+08
1.394140625000e-02,6.248314906314e+02,6.721086480395e-03,2.107070744381e-01,7.535121513545e-01,2.830624435207e-02,9.243325734292e+08
1.394179687500e-02,6.260848352065e+02,6.709755941952e-03,2.106124829194e-01,7.534999210930e-01,2.842264704661e-02,9.331130818331e+08
1.394218750000e-02,6.273398168769e+02,6.698427152657e-03,2.105176519160e-01,7.534877250479e-01,2.853925736412e-02,9.419062244811e+08
1.394257812500e-02,6.285964166532e+02,6.687100150256e-03,2.104225821451e-01,7.534755634580e-01,2.865607419166e-02,9.507112329563e+08
1.394296875000e-02,6.298546155348e+02,6.675774972405e-03,2.103272743275e-01,7.534634365592e-01,2.877309641407e-02,9.595273415011e+08
1.394335937500e-02,6.311143945123e+02,6.664451656666e-03,2.102317291879e-01,7.534513445850e-01,2.889032291413e-02,9.683537872357e+08
1.394375000000e-02,6.323757345692e+02,6.653130240515e-03,2.101359474548e-01,7.534392877664e-01,2.900775257264e-02,9.771898103695e+08
1.394414062500e-02,6.336386166842e+02,6.641810761335e-03,2.100399298604e-01,7.534272663317e-01,2.912538426856e-02,9.860346544094e+08
1.394453125000e-02,6.349030218328e+02,6.630493256419e-03,2.099436771402e-01,7.534152805069e-01,2.924321687905e-02,9.948875663616e+08
1.394492187500e-02,6.361689309897e+02,6.619177762971e-03,2.098471900335e-01,7.534033305153e-01,2.936124927964e-02,1.003747796929e+09
1.394531250000e-02,6.374363251304e+02,6.607864318103e-03,2.097504692828e-01,7.533914165780e-01,2.947948034430e-02,1.012614600702e+09
1.394570312500e-02,6.387051852333e+02,6.596552958840e-03,2.096535156339e-01,7.533795389133e-01,2.959790894553e-02,1.021487236348e+09
1.394609375000e-02,6.399754922816e+02,6.585243722113e-03,2.095563298358e-01,7.533676977374e-01,2.971653395448e-02,1.030364966788e+09
1.394648437500e-02,6.412472272649e+02,6.573936644766e-03,2.094589126406e-01,7.533558932639e-01,2.983535424104e-02,1.039247059377e+09
1.394687500000e-02,6.425203711817e+02,6.562631763552e-03,2.093612648034e-01,7.533441257041e-01,2.995436867395e-02,1.048132786073e+09
1.394726562500e-02,6.437949050404e+02,6.551329115134e-03,2.092633870823e-01,7.533323952668e-01,3.007357612088e-02,1.057021423602e+09
1.394765625000e-02,6.450708098619e+02,6.540028736084e-03,2.091652802379e-01,7.533207021587e-01,3.019297544854e-02,1.065912253619e+09
1.394804687500e-02,6.463480666808e+02,6.528730662886e-03,2.090669450339e-01,7.533090465841e-01,3.031256552277e-02,1.074804562862e+09
1.394843750000e-02,6.476266565474e+02,6.517434931932e-03,2.089683822363e-01,7.532974287448e-01,3.043234520865e-02,1.083697643304e+09
1.394882812500e-02,6.489065605295e+02,6.506141579525e-03,2.088695926140e-01,7.532858488405e-01,3.055231337054e-02,1.092590792293e+09
1.394921875000e-02,6.501877597141e+02,6.494850641876e-03,2.087705769378e-01,7.532743070688e-01,3.067246887227e-02,1.101483312696e+09
1.394960937500e-02,6.514702352089e+02,6.483562155109e-03,2.086713359814e-01,7.532628036247e-01,3.079281057713e-02,1.110374513029e+09
1.395000000000e-02,6.527539681442e+02,6.472276155641e-03,2.085718705327e-01,7.532513387464e-01,3.091333734987e-02,1.119263707588e+09
1.395078125000e-02,6.553251454076e+02,6.449711904379e-03,2.083722750834e-01,7.532285248652e-01,3.115493607660e-02,1.137032394106e+09
1.395156250000e-02,6.579011170648e+02,6.427158015771e-03,2.081717933505e-01,7.532058665240e-01,3.139725980447e-02,1.154784875936e+09
1.395234375000e-02,6.604817334478e+02,6.404614774531e-03,2.079704316031e-01,7.531833651808e-01,3.164029944897e-02,1.172515901515e+09
1.395312500000e-02,6.630668453999e+02,6.382082463929e-03,2.077681961367e-01,7.531610222609e-01,3.188404592742e-02,1.190220322196e+09
1.395390625000e-02,6.656563043233e+02,6.359561365782e-03,2.075650932703e-01,7.531388391575e-01,3.212849016166e-02,1.207893095208e+09
1.395468750000e-02,6.682499622243e+02,6.337051760452e-03,2.073611293433e-01,7.531168172325e-01,3.237362308058e-02,1.225529286326e+09
1.395546875000e-02,6.708476717577e+02,6.314553926842e-03,2.071563107128e-01,7.530949578176e-01,3.261943562260e-02,1.243124072240e+09
1.395625000000e-02,6.734492862689e+02,6.292068142394e-03,2.069506437505e-01,7.530732622144e-01,3.286591873813e-02,1.260672742640e+09
1.395703125000e-02,6.760546598347e+02,6.269594683082e-03,2.067441348397e-01,7.530517316960e-01,3.311306339185e-02,1.278170702025e+09
1.395781250000e-02,6.786636473028e+02,6.247133823411e-03,2.065367903730e-01,7.530303675071e-01,3.336086056497e-02,1.295613471257e+09
1.395859375000e-02,6.812761043291e+02,6.224685836415e-03,2.063286167488e-01,7.530091708652e-01,3.360930125744e-02,1.312996688843e+09
1.395937500000e-02,6.838918874137e+02,6.202250993649e-03,2.061196203695e-01,7.529881429611e-01,3.385837649004e-02,1.330316111987e+09
1.396015625000e-02,6.865108539357e+02,6.179829565192e-03,2.059098076381e-01,7.529672849598e-01,3.410807730637e-02,1.347567617399e+09
1.396093750000e-02,6.891328621858e+02,6.157421819644e-03,2.056991849558e-01,7.529465980013e-01,3.435839477479e-02,1.364747201881e+09
1.396171875000e-02,6.917577713975e+02,6.135028024123e-03,2.054877587198e-01,7.529260832012e-01,3.460931999030e-02,1.381850982701e+09
1.396250000000e-02,6.943854417773e+02,6.112648444265e-03,2.052755353206e-01,7.529057416514e-01,3.486084407628e-02,1.398875197764e+09
1.396328125000e-02,6.970157345328e+02,6.090283344227e-03,2.050625211395e-01,7.528855744211e-01,3.511295818619e-02,1.415816205584e+09
1.396406250000e-02,6.996485118996e+02,6.067932986683e-03,2.048487225468e-01,7.528655825571e-01,3.536565350518e-02,1.432670485083e+09
1.396484375000e-02,7.022836371668e+02,6.045597632831e-03,2.046341458990e-01,7.528457670848e-01,3.561892125160e-02,1.449434635211e+09
1.396562500000e-02,7.049209747005e+02,6.023277542392e-03,2.044187975374e-01,7.528261290089e-01,3.587275267842e-02,1.466105374407e+09
1.396640625000e-02,7.075603899671e+02,6.000972973618e-03,2.042026837853e-01,7.528066693136e-01,3.612713907463e-02,1.482679539904e+09
1.396718750000e-02,7.102017495537e+02,5.978684183292e-03,2.039858109467e-01,7.527873889641e-01,3.638207176649e-02,1.499154086893e+09
1.396796875000e-02,7.128449211886e+02,5.956411426741e-03,2.037681853041e-01,7.527682889061e-01,3.663754211868e-02,1.515526087558e+09
1.396875000000e-02,7.154897737592e+02,5.934154957835e-03,2.035498131171e-01,7.527493700675e-01,3.689354153549e-02,1.531792729979e+09
1.396953125000e-02,7.181361773298e+02,5.911915029004e-03,2.033307006203e-01,7.527306333582e-01,3.715006146174e-02,1.547951316923e+09
1.397031250000e-02,7.207840031569e+02,5.889691891242e-03,2.031108540223e-01,7.527120796711e-01,3.740709338382e-02,1.563999264531e+09
1.397109375000e-02,7.234331237046e+02,5.867485794123e-03,2.028902795038e-01,7.526937098827e-01,3.766462883048e-02,1.579934100899e+09
1.397187500000e-02,7.260834126575e+02,5.845296985809e-03,2.026689832166e-01,7.526755248530e-01,3.792265937365e-02,1.595753464579e+09
1.397265625000e-02,7.287347449335e+02,5.823125713068e-03,2.024469712823e-01,7.526575254270e-01,3.818117662913e-02,1.611455102984e+09
1.397343750000e-02,7.313869966950e+02,5.800972221289e-03,2.022242497910e-01,7.526397124342e-01,3.844017225720e-02,1.627036870727e+09
1.397421875000e-02,7.340400453584e+02,5.778836754497e-03,2.020008248007e-01,7.526220866898e-01,3.869963796319e-02,1.642496727888e+09
1.397500000000e-02,7.366937696043e+02,5.756719555375e-03,2.017767023359e-01,7.526046489949e-01,3.895956549791e-02,1.657832738216e+09
1.397578125000e-02,7.393480493842e+02,5.734620865281e-03,2.015518883871e-01,7.525874001367e-01,3.921994665809e-02,1.673043067283e+09
1.397656250000e-02,7.420027659285e+02,5.712540924272e-03,2.013263889102e-01,7.525703408894e-01,3.948077328665e-02,1.688125980575e+09
1.397734375000e-02,7.446578017520e+02,5.690479971126e-03,2.011002098258e-01,7.525534720139e-01,3.974203727297e-02,1.703079841554e+09
1.397812500000e-02,7.473130406594e+02,5.668438243367e-03,2.008733570185e-01,7.525367942589e-01,4.000373055304e-02,1.717903109672e+09
1.397890625000e-02,7.499683677488e+02,5.646415977294e-03,2.006458363369e-01,7.525203083608e-01,4.026584510957e-02,1.732594338351e+09
1.397968750000e-02,7.526236694158e+02,5.624413408004e-03,2.004176535933e-01,7.525040150441e-01,4.052837297204e-02,1.747152172944e+09
1.398046875000e-02,7.552788333554e+02,5.602430769426e-03,2.001888145633e-01,7.524879150217e-01,4.079130621661e-02,1.761575348659e+09
1.398125000000e-02,7.579337485638e+02,5.580468294350e-03,1.999593249859e-01,7.524720089952e-01,4.105463696605e-02,1.775862688474e+09
1.398203125000e-02,7.605883053393e+02,5.558526214460e-03,1.997291905635e-01,7.524562976551e-01,4.131835738956e-02,1.790013101033e+09
1.398281250000e-02,7.632423952823e+02,5.536604760368e-03,1.994984169623e-01,7.524407816811e-01,4.158245970252e-02,1.804025578528e+09
1.398359375000e-02,7.658959112949e+02,5.514704161649e-03,1.992670098121e-01,7.524254617424e-01,4.184693616621e-02,1.817899194580e+09
1.398437500000e-02,7.685487475790e+02,5.492824646882e-03,1.990349747070e-01,7.524103384977e-01,4.211177908743e-02,1.831633102104e+09
1.398515625000e-02,7.712007996352e+02,5.470966443683e-03,1.988023172057e-01,7.523954125952e-01,4.237698081809e-02,1.845226531188e+09
1.398593750000e-02,7.738519642592e+02,5.449129778747e-03,1.985690428321e-01,7.523806846735e-01,4.264253375473e-02,1.858678786961e+09
1.398671875000e-02,7.765021395392e+02,5.427314877891e-03,1.983351570759e-01,7.523661553607e-01,4.290843033800e-02,1.871989247471e+09
1.398750000000e-02,7.791512248521e+02,5.405521966097e-03,1.981006653931e-01,7.523518252754e-01,4.317466305205e-02,1.885157361573e+09
1.398828125000e-02,7.817991208587e+02,5.383751267552e-03,1.978655732073e-01,7.523376950262e-01,4.344122442390e-02,1.898182646817e+09
1.398906250000e-02,7.844457294989e+02,5.362003005696e-03,1.976298859102e-01,7.523237652120e-01,4.370810702275e-02,1.911064687362e+09
1.398984375000e-02,7.870909539866e+02,5.340277403271e-03,1.973936088624e-01,7.523100364222e-01,4.397530345925e-02,1.923803131890e+09
1.399062500000e-02,7.897346988035e+02,5.318574682362e-03,1.971567473952e-01,7.522965092363e-01,4.424280638471e-02,1.936397691548e+09
1.399140625000e-02,7.923768696928e+02,5.296895064452e-03,1.969193068107e-01,7.522831842244e-01,4.451060849025e-02,1.948848137899e+09
1.399218750000e-02,7.950173736525e+02,5.275238770469e-03,1.966812923840e-01,7.522700619469e-01,4.477870250597e-02,1.961154300899e+09
1.399296875000e-02,7.976561189282e+02,5.253606020838e-03,1.964427093636e-01,7.522571429544e-01,4.504708120000e-02,1.973316066888e+09
1.399375000000e-02,8.002930150055e+02,5.231997035530e-03,1.962035629734e-01,7.522444277879e-01,4.531573737756e-02,1.985333376614e+09
1.399453125000e-02,8.029279726019e+02,5.210412034117e-03,1.959638584137e-01,7.522319169788e-01,4.558466387999e-02,1.997206223272e+09
1.399531250000e-02,8.055609036588e+02,5.188851235827e-03,1.957236008628e-01,7.522196110483e-01,4.585385358369e-02,2.008934650572e+09
1.399609375000e-02,8.081917213329e+02,5.167314859595e-03,1.954827954787e-01,7.522075105080e-01,4.612329939908e-02,2.020518750831e+09
1.399687500000e-02,8.108203399870e+02,5.145803124117e-03,1.952414474002e-01,7.521956158593e-01,4.639299426955e-02,2.031958663098e+09
1.399765625000e-02,8.134466751811e+02,5.124316247911e-03,1.949995617490e-01,7.521839275936e-01,4.666293117028e-02,2.043254571299e+09
1.399843750000e-02,8.160706436629e+02,5.102854449367e-03,1.947571436313e-01,7.521724461917e-01,4.693310310715e-02,2.054406702421e+09
1.399921875000e-02,8.186921633582e+02,5.081417946808e-03,1.945141981392e-01,7.521611721244e-01,4.720350311553e-02,2.065415324716e+09
1.400000000000e-02,8.213111533608e+02,5.060006958545e-03,1.942707303529e-01,7.521501058515e-01,4.747412425914e-02,2.076280745941e+09
1.400078125000e-02,8.239275339224e+02,5.038621702932e-03,1.940267453423e-01,7.521392478222e-01,4.774495962881e-02,2.087003311634e+09
1.400156250000e-02,8.265412264428e+02,5.017262398430e-03,1.937822481688e-01,7.521285984748e-01,4.801600234123e-02,2.097583403408e+09
1.400234375000e-02,8.291521534588e+02,4.995929263657e-03,1.935372438872e-01,7.521181582364e-01,4.828724553776e-02,2.108021437293e+09
1.400312500000e-02,8.317602386337e+02,4.974622517454e-03,1.932917375479e-01,7.521079275226e-01,4.855868238313e-02,2.118317862101e+09
1.400390625000e-02,8.343654067471e+02,4.953342378935e-03,1.930457341985e-01,7.520979067376e-01,4.883030606417e-02,2.128473157824e+09
1.400468750000e-02,8.369675836833e+02,4.932089067550e-03,1.927992388858e-01,7.520880962736e-01,4.910210978855e-02,2.138487834075e+09
1.400546875000e-02,8.395666964207e+02,4.910862803143e-03,1.925522566579e-01,7.520784965109e-01,4.937408678348e-02,2.148362428548e+09
1.400625000000e-02,8.421626730206e+02,4.889663806007e-03,1.923047925664e-01,7.520691078173e-01,4.964623029437e-02,2.158097505528e+09
1.400703125000e-02,8.447554426160e+02,4.868492296942e-03,1.920568516680e-01,7.520599305483e-01,4.991853358360e-02,2.167693654420e+09
1.400781250000e-02,8.473449354005e+02,4.847348497314e-03,1.918084390267e-01,7.520509650463e-01,5.019098992916e-02,2.177151488323e+09
1.400859375000e-02,8.499310826167e+02,4.826232629111e-03,1.915595597161e-01,7.520422116408e-01,5.046359262338e-02,2.186471642635e+09
1.400937500000e-02,8.525138165451e+02,4.805144914999e-03,1.913102188211e-01,7.520336706476e-01,5.073633497156e-02,2.195654773689e+09
1.401015625000e-02,8.550930704927e+02,4.784085578375e-03,1.910604214402e-01,7.520253423692e-01,5.100921029076e-02,2.204701557430e+09
1.401093750000e-02,8.576687787814e+02,4.763054843429e-03,1.908101726873e-01,7.520172270940e-01,5.128221190841e-02,2.213612688120e+09
1.401171875000e-02,8.602408767367e+02,4.742052935191e-03,1.905594776943e-01,7.520093250960e-01,5.155533316110e-02,2.222388877081e+09
1.401250000000e-02,8.628093006763e+02,4.721080079589e-03,1.903083416123e-01,7.520016366349e-01,5.182856739321e-02,2.231030851471e+09
1.401328125000e-02,8.653739878986e+02,4.700136503501e-03,1.900567696145e-01,7.519941619552e-01,5.210190795572e-02,2.239539353095e+09
1.401406250000e-02,8.679348766712e+02,4.679222434807e-03,1.898047668976e-01,7.519869012865e-01,5.237534820488e-02,2.247915137247e+09
1.401484375000e-02,8.704919062196e+02,4.658338102439e-03,1.895523386842e-01,7.519798548428e-01,5.264888150098e-02,2.256158971591e+09
1.401562500000e-02,8.730450167159e+02,4.637483736434e-03,1.892994902248e-01,7.519730228223e-01,5.292250120714e-02,2.264271635069e+09
1.401640625000e-02,8.755941492674e+02,4.616659567977e-03,1.890462267994e-01,7.519664054072e-01,5.319620068806e-02,2.272253916849e+09
1.401718750000e-02,8.781392459053e+02,4.595865829456e-03,1.887925537199e-01,7.519600027631e-01,5.346997330881e-02,2.280106615301e+09
1.401796875000e-02,8.806802495734e+02,4.575102754504e-03,1.885384763320e-01,7.519538150390e-01,5.374381243370e-02,2.287830537005e+09
1.401875000000e-02,8.832171041172e+02,4.554370578043e-03,1.882840000167e-01,7.519478423666e-01,5.401771142503e-02,2.295426495801e+09
1.401953125000e-02,8.857497542727e+02,4.533669536335e-03,1.880291301928e-01,7.519420848606e-01,5.429166364206e-02,2.302895311856e+09
1.402031250000e-02,8.882781456550e+02,4.512999867014e-03,1.877738723184e-01,7.519365426177e-01,5.456566243979e-02,2.310237810778e+09
1.402109375000e-02,8.908022247479e+02,4.492361809138e-03,1.875182318926e-01,7.519312157166e-01,5.483970116793e-02,2.317454822748e+09
1.402187500000e-02,8.933219388929e+02,4.471755603218e-03,1.872622144576e-01,7.519261042177e-01,5.511377316983e-02,2.324547181696e+09
1.402265625000e-02,8.958372362782e+02,4.451181491265e-03,1.870058256005e-01,7.519212081630e-01,5.538787178141e-02,2.331515724496e+09
1.402343750000e-02,8.983480659281e+02,4.430639716822e-03,1.867490709546e-01,7.519165275753e-01,5.566199033018e-02,2.338361290200e+09
1.402421875000e-02,9.008543776926e+02,4.410130524996e-03,1.864919562015e-01,7.519120624581e-01,5.593612213425e-02,2.345084719298e+09
1.402500000000e-02,9.033561222370e+02,4.389654162497e-03,1.862344870725e-01,7.519078127955e-01,5.621026050140e-02,2.351686853006e+09
1.402578125000e-02,9.058532510310e+02,4.369210877666e-03,1.859766693505e-01,7.519037785517e-01,5.648439872811e-02,2.358168532589e+09
1.402656250000e-02,9.083457163391e+02,4.348800920503e-03,1.857185088710e-01,7.518999596709e-01,5.675853009874e-02,2.364530598705e+09
1.402734375000e-02,9.108334712100e+02,4.328424542695e-03,1.854600115242e-01,7.518963560765e-01,5.703264788465e-02,2.370773890785e+09
1.402812500000e-02,9.133164694667e+02,4.308081997646e-03,1.852011832560e-01,7.518929676716e-01,5.730674534338e-02,2.376899246434e+09
1.402890625000e-02,9.157946656969e+02,4.287773540493e-03,1.849420300698e-01,7.518897943381e-01,5.758081571788e-02,2.382907500863e+09
1.402968750000e-02,9.182680152427e+02,4.267499428134e-03,1.846825580273e-01,7.518868359365e-01,5.785485223577e-02,2.388799486345e+09
1.403046875000e-02,9.207364741914e+02,4.247259919245e-03,1.844227732504e-01,7.518840923062e-01,5.812884810863e-02,2.394576031706e+09
1.403125000000e-02,9.231999993657e+02,4.227055274297e-03,1.841626819222e-01,7.518815632643e-01,5.840279653135e-02,2.400237961825e+09
1.403203125000e-02,9.256585483144e+02,4.206885755572e-03,1.839022902880e-01,7.518792486063e-01,5.867669068146e-02,2.405786097177e+09
1.403281250000e-02,9.281120793031e+02,4.186751627179e-03,1.836416046567e-01,7.518771481051e-01,5.895052371860e-02,2.411221253391e+09
1.403359375000e-02,9.305605513051e+02,4.166653155061e-03,1.833806314016e-01,7.518752615113e-01,5.922428878393e-02,2.416544240832e+09
1.403437500000e-02,9.330039239926e+02,4.146590607007e-03,1.831193769618e-01,7.518735885527e-01,5.949797899963e-02,2.421755864215e+09
1.403515625000e-02,9.354421577274e+02,4.126564252656e-03,1.828578478428e-01,7.518721289340e-01,5.977158746845e-02,2.426856922229e+09
1.403593750000e-02,9.378752135526e+02,4.106574363506e-03,1.825960506176e-01,7.518708823370e-01,6.004510727328e-02,2.431848207198e+09
1.403671875000e-02,9.403030531837e+02,4.086621212913e-03,1.823339919273e-01,7.518698484200e-01,6.031853147675e-02,2.436730504752e+09
1.403750000000e-02,9.427256390005e+02,4.066705076094e-03,1.820716784821e-01,7.518690268176e-01,6.059185312093e-02,2.441504593530e+09
1.403828125000e-02,9.451429340384e+02,4.046826230121e-03,1.818091170620e-01,7.518684171408e-01,6.086506522699e-02,2.446171244896e+09
1.403906250000e-02,9.475549019805e+02,4.026984953922e-03,1.815463145172e-01,7.518680189768e-01,6.113816079497e-02,2.450731222678e+09
1.403984375000e-02,9.499615071495e+02,4.007181528270e-03,1.812832777689e-01,7.518678318884e-01,6.141113280358e-02,2.455185282932e+09
1.404062500000e-02,9.523627144999e+02,3.987416235776e-03,1.810200138098e-01,7.518678554145e-01,6.168397421001e-02,2.459534173716e+09
1.404140625000e-02,9.547584896100e+02,3.967689360879e-03,1.807565297045e-01,7.518680890694e-01,6.195667794982e-02,2.463778634894e+09
1.404218750000e-02,9.571487986746e+02,3.948001189832e-03,1.804928325898e-01,7.518685323430e-01,6.222923693688e-02,2.467919397947e+09
1.404296875000e-02,9.595336084971e+02,3.928352010684e-03,1.802289296749e-01,7.518691847006e-01,6.250164406328e-02,2.471957185810e+09
1.404375000000e-02,9.619128864829e+02,3.908742113266e-03,1.799648282423e-01,7.518700455827e-01,6.277389219942e-02,2.475892712725e+09
1.404453125000e-02,9.642866006314e+02,3.889171789169e-03,1.797005356470e-01,7.518711144050e-01,6.304597419398e-02,2.479726684106e+09
1.404531250000e-02,9.666547195293e+02,3.869641331722e-03,1.794360593175e-01,7.518723905584e-01,6.331788287410e-02,2.483459796426e+09
1.404609375000e-02,9.690172123439e+02,3.850151035966e-03,1.791714067553e-01,7.518738734085e-01,6.358961104543e-02,2.487092737113e+09
1.404687500000e-02,9.713740488160e+02,3.830701198629e-03,1.789065855352e-01,7.518755622962e-01,6.386115149241e-02,2.490626184470e+09
1.404765625000e-02,9.737251992531e+02,3.811292118095e-03,1.786416033048e-01,7.518774565370e-01,6.413249697841e-02,2.494060807600e+09
1.404843750000e-02,9.760706345236e+02,3.791924094375e-03,1.783764677849e-01,7.518795554216e-01,6.440364024606e-02,2.497397266349e+09
1.404921875000e-02,9.784103260494e+02,3.772597429072e-03,1.781111867689e-01,7.518818582151e-01,6.467457401757e-02,2.500636211261e+09
1.405000000000e-02,9.807442458006e+02,3.753312424295e-03,1.778457680728e-01,7.518843639472e-01,6.494529097682e-02,2.503778283549e+09
1.405039062500e-02,9.819090292803e+02,3.743685624683e-03,1.777130075942e-01,7.518856933237e-01,6.508056738231e-02,2.505313202106e+09
1.405078125000e-02,9.830723571159e+02,3.734069360847e-03,1.775802156172e-01,7.518870732999e-01,6.521578676616e-02,2.506824201704e+09
1.405117187500e-02,9.842342259465e+02,3.724463671105e-03,1.774473931468e-01,7.518885037735e-01,6.535094820934e-02,2.508311360102e+09
1.405156250000e-02,9.853946324444e+02,3.714868593867e-03,1.773145411924e-01,7.518899846405e-01,6.548605079162e-02,2.509774754509e+09
1.405195312500e-02,9.865535733146e+02,3.705284167628e-03,1.771816607678e-01,7.518915157955e-01,6.562109359159e-02,2.511214461587e+09
1.405234375000e-02,9.877110452949e+02,3.695710430975e-03,1.770487528913e-01,7.518930971312e-01,6.575607568671e-02,2.512630557454e+09
1.405273437500e-02,9.888670451555e+02,3.686147422579e-03,1.769158185856e-01,7.518947285391e-01,6.589099615329e-02,2.514023117680e+09
1.405312500000e-02,9.900215696989e+02,3.676595181195e-03,1.767828588778e-01,7.518964099090e-01,6.602585406650e-02,2.515392217295e+09
1.405351562500e-02,9.911746157598e+02,3.667053745662e-03,1.766498747992e-01,7.518981411290e-01,6.616064850046e-02,2.516737930783e+09
1.405390625000e-02,9.923261802048e+02,3.657523154902e-03,1.765168673856e-01,7.518999220857e-01,6.629537852815e-02,2.518060332092e+09
1.405429687500e-02,9.934762599325e+02,3.648003447914e-03,1.763838376770e-01,7.519017526643e-01,6.643004322154e-02,2.519359494632e+09
1.405468750000e-02,9.946248518727e+02,3.638494663778e-03,1.762507867178e-01,7.519036327483e-01,6.656464165151e-02,2.520635491276e+09
1.405507812500e-02,9.957719529872e+02,3.628996841650e-03,1.761177155565e-01,7.519055622195e-01,6.669917288797e-02,2.521888394364e+09
1.405546875000e-02,9.969175602686e+02,3.619510020761e-03,1.759846252462e-01,7.519075409583e-01,6.683363599978e-02,2.523118275708e+09
1.405585937500e-02,9.980616707409e+02,3.610034240417e-03,1.758515168438e-01,7.519095688437e-01,6.696803005487e-02,2.524325206590e+09
1.405625000000e-02,9.992042814591e+02,3.600569539994e-03,1.757183914106e-01,7.519116457528e-01,6.710235412017e-02,2.525509257770e+09
1.405664062500e-02,1.000345389509e+03,3.591115958939e-03,1.755852500120e-01,7.519137715615e-01,6.723660726172e-02,2.526670509197e+09
1.405703125000e-02,1.001484992001e+03,3.581673536768e-03,1.754520937175e-01,7.519159461438e-01,6.737078854462e-02,2.527809006360e+09
1.405742187500e-02,1.002623086069e+03,3.572242313061e-03,1.753189236009e-01,7.519181693724e-01,6.750489703312e-02,2.528924826704e+09
1.405781250000e-02,1.003759668871e+03,3.562822327466e-03,1.751857407398e-01,7.519204411184e-01,6.763893179058e-02,2.530018038768e+09
1.405820312500e-02,1.004894737595e+03,3.553413619691e-03,1.750525462160e-01,7.519227612514e-01,6.777289187955e-02,2.531088710582e+09
1.405859375000e-02,1.006028289457e+03,3.544016229507e-03,1.749193411152e-01,7.519251296395e-01,6.790677636177e-02,2.532136909677e+09
1.405898437500e-02,1.007160321704e+03,3.534630196744e-03,1.747861265272e-01,7.519275461491e-01,6.804058429820e-02,2.533162703086e+09
1.405937500000e-02,1.008290831612e+03,3.525255561286e-03,1.746529035457e-01,7.519300106451e-01,6.817431474906e-02,2.534166157348e+09
1.405976562500e-02,1.009419816484e+03,3.515892363075e-03,1.745196732682e-01,7.519325229912e-01,6.830796677384e-02,2.535147338512e+09
1.406015625000e-02,1.010547273656e+03,3.506540642106e-03,1.743864367961e-01,7.519350830492e-01,6.844153943133e-02,2.536106312143e+09
1.406054687500e-02,1.011673200487e+03,3.497200438424e-03,1.742531952348e-01,7.519376906796e-01,6.857503177966e-02,2.537043143327e+09
1.406093750000e-02,1.012797594370e+03,3.487871792123e-03,1.741199496932e-01,7.519403457414e-01,6.870844287632e-02,2.537957896672e+09
