Pos,T,H2,O2,N2,H2O,Q
1.393378906250e-02,6.285360603067e+02,5.835512940920e-03,2.097866071307e-01,7.538555008819e-01,2.981809608664e-02,5.057656746093e+08
1.393398437500e-02,6.290728963233e+02,5.830971297781e-03,2.097454720191e-01,7.538504912030e-01,2.986805336114e-02,5.083079683168e+08
1.393417968750e-02,6.296100883467e+02,5.826430027895e-03,2.097042922731e-01,7.538454892057e-01,2.991804842024e-02,5.108548874730e+08
1.393437500000e-02,6.301476349320e+02,5.821889134026e-03,2.096630679455e-01,7.538404949112e-01,2.996808117950e-02,5.134063904624e+08
1.393457031250e-02,6.306855346322e+02,5.817348618941e-03,2.096217990892e-01,7.538355083402e-01,3.001815155435e-02,5.159624355450e+08
1.393476562500e-02,6.312237859978e+02,5.812808485399e-03,2.095804857574e-01,7.538305295137e-01,3.006825946006e-02,5.185229808588e+08
1.393496093750e-02,6.317623875772e+02,5.808268736162e-03,2.095391280033e-01,7.538255584524e-01,3.011840481175e-02,5.210879844235e+08
1.393515625000e-02,6.323013379165e+02,5.803729373988e-03,2.094977258803e-01,7.538205951769e-01,3.016858752440e-02,5.236574041435e+08
1.393535156250e-02,6.328406355595e+02,5.799190401635e-03,2.094562794422e-01,7.538156397077e-01,3.021880751284e-02,5.262311978108e+08
1.393554687500e-02,6.333802790480e+02,5.794651821858e-03,2.094147887427e-01,7.538106920654e-01,3.026906469176e-02,5.288093231087e+08
1.393574218750e-02,6.339202669215e+02,5.790113637410e-03,2.093732538357e-01,7.538057522701e-01,3.031935897571e-02,5.313917376150e+08
1.393593750000e-02,6.344605977177e+02,5.785575851044e-03,2.093316747755e-01,7.538008203421e-01,3.036969027910e-02,5.339783988045e+08
1.393613281250e-02,6.350012699719e+02,5.781038465510e-03,2.092900516163e-01,7.537958963017e-01,3.042005851620e-02,5.365692640529e+08
1.393632812500e-02,6.355422822176e+02,5.776501483557e-03,2.092483844126e-01,7.537909801687e-01,3.047046360114e-02,5.391642906397e+08
1.393652343750e-02,6.360836329860e+02,5.771964907931e-03,2.092066732191e-01,7.537860719632e-01,3.052090544793e-02,5.417634357515e+08
1.393671875000e-02,6.366253208067e+02,5.767428741379e-03,2.091649180905e-01,7.537811717050e-01,3.057138397042e-02,5.443666564846e+08
1.393691406250e-02,6.371673442072e+02,5.762892986644e-03,2.091231190819e-01,7.537762794138e-01,3.062189908235e-02,5.469739098492e+08
1.393710937500e-02,6.377097017130e+02,5.758357646469e-03,2.090812762484e-01,7.537713951092e-01,3.067245069731e-02,5.495851527714e+08
1.393730468750e-02,6.382523918479e+02,5.753822723593e-03,2.090393896452e-01,7.537665188108e-01,3.072303872879e-02,5.522003420973e+08
1.393750000000e-02,6.387954131336e+02,5.749288220756e-03,2.089974593279e-01,7.537616505381e-01,3.077366309012e-02,5.548194345955e+08
1.393769531250e-02,6.393387640904e+02,5.744754140695e-03,2.089554853520e-01,7.537567903104e-01,3.082432369451e-02,5.574423869604e+08
1.393789062500e-02,6.398824432364e+02,5.740220486146e-03,2.089134677734e-01,7.537519381469e-01,3.087502045507e-02,5.600691558155e+08
1.393808593750e-02,6.404264490882e+02,5.735687259842e-03,2.088714066480e-01,7.537470940667e-01,3.092575328475e-02,5.626996977163e+08
1.393828125000e-02,6.409707801606e+02,5.731154464517e-03,2.088293020319e-01,7.537422580890e-01,3.097652209641e-02,5.653339691533e+08
1.393847656250e-02,6.415154349668e+02,5.726622102900e-03,2.087871539814e-01,7.537374302327e-01,3.102732680276e-02,5.679719265555e+08
1.393867187500e-02,6.420604120182e+02,5.722090177722e-03,2.087449625528e-01,7.537326105166e-01,3.107816731642e-02,5.706135262930e+08
1.393886718750e-02,6.426057098248e+02,5.717558691710e-03,2.087027278028e-01,7.537277989596e-01,3.112904354988e-02,5.732587246804e+08
1.393906250000e-02,6.431513268949e+02,5.713027647590e-03,2.086604497880e-01,7.537229955802e-01,3.117995541550e-02,5.759074779795e+08
1.393925781250e-02,6.436972617351e+02,5.708497048086e-03,2.086181285654e-01,7.537182003971e-01,3.123090282555e-02,5.785597424027e+08
1.393945312500e-02,6.442435128507e+02,5.703966895922e-03,2.085757641920e-01,7.537134134286e-01,3.128188569216e-02,5.812154741160e+08
1.393964843750e-02,6.447900787455e+02,5.699437193818e-03,2.085333567249e-01,7.537086346932e-01,3.133290392738e-02,5.838746292417e+08
1.393984375000e-02,6.453369579217e+02,5.694907944494e-03,2.084909062215e-01,7.537038642092e-01,3.138395744312e-02,5.865371638616e+08
1.394003906250e-02,6.458841488801e+02,5.690379150669e-03,2.084484127393e-01,7.536991019948e-01,3.143504615120e-02,5.892030340201e+08
1.394023437500e-02,6.464316501203e+02,5.685850815059e-03,2.084058763359e-01,7.536943480680e-01,3.148616996332e-02,5.918721957270e+08
1.394042968750e-02,6.469794601402e+02,5.681322940379e-03,2.083632970690e-01,7.536896024468e-01,3.153732879109e-02,5.945446049604e+08
1.394062500000e-02,6.475275774367e+02,5.676795529342e-03,2.083206749967e-01,7.536848651491e-01,3.158852254600e-02,5.972202176699e+08
1.394082031250e-02,6.480760005052e+02,5.672268584661e-03,2.082780101769e-01,7.536801361927e-01,3.163975113945e-02,5.998989897794e+08
1.394101562500e-02,6.486247278399e+02,5.667742109045e-03,2.082353026679e-01,7.536754155954e-01,3.169101448273e-02,6.025808771901e+08
1.394121093750e-02,6.491737579338e+02,5.663216105203e-03,2.081925525281e-01,7.536707033746e-01,3.174231248703e-02,6.052658357829e+08
1.394140625000e-02,6.497230892785e+02,5.658690563675e-03,2.081497593683e-01,7.536659979275e-01,3.179364499508e-02,6.079538214221e+08
1.394179687500e-02,6.508226452095e+02,5.649640961811e-03,2.080640474498e-01,7.536566154232e-01,3.189641260850e-02,6.133386223892e+08
1.394218750000e-02,6.519233761364e+02,5.640593283110e-03,2.079781660599e-01,7.536472665663e-01,3.199931746552e-02,6.187350210983e+08
1.394257812500e-02,6.530252700630e+02,5.631547548902e-03,2.078921156674e-01,7.536379514925e-01,3.210235885684e-02,6.241426650878e+08
1.394296875000e-02,6.541283149777e+02,5.622503780494e-03,2.078058967435e-01,7.536286703363e-01,3.220553607165e-02,6.295612018769e+08
1.394335937500e-02,6.552324988547e+02,5.613461999173e-03,2.077195097613e-01,7.536194232304e-01,3.230884839777e-02,6.349902790540e+08
1.394375000000e-02,6.563378096550e+02,5.604422226202e-03,2.076329551964e-01,7.536102103063e-01,3.241229512165e-02,6.404295443624e+08
1.394414062500e-02,6.574442353272e+02,5.595384482826e-03,2.075462335262e-01,7.536010316939e-01,3.251587552844e-02,6.458786457861e+08
1.394453125000e-02,6.585517638083e+02,5.586348790264e-03,2.074593452300e-01,7.535918875217e-01,3.261958890197e-02,6.513372316335e+08
1.394492187500e-02,6.596603830252e+02,5.577315169718e-03,2.073722907896e-01,7.535827779168e-01,3.272343452489e-02,6.568049506206e+08
1.394531250000e-02,6.607700808951e+02,5.568283642365e-03,2.072850706883e-01,7.535737030049e-01,3.282741167864e-02,6.622814519519e+08
1.394570312500e-02,6.618808453267e+02,5.559254229363e-03,2.071976854115e-01,7.535646629103e-01,3.293151964354e-02,6.677663854016e+08
1.394609375000e-02,6.629926642208e+02,5.550226951849e-03,2.071101354467e-01,7.535556577557e-01,3.303575769881e-02,6.732594013914e+08
1.394648437500e-02,6.641055254717e+02,5.541201830936e-03,2.070224212829e-01,7.535466876628e-01,3.314012512260e-02,6.787601510689e+08
1.394687500000e-02,6.652194169677e+02,5.532178887719e-03,2.069345434113e-01,7.535377527515e-01,3.324462119207e-02,6.842682863836e+08
1.394726562500e-02,6.663343265924e+02,5.523158143268e-03,2.068465023246e-01,7.535288531405e-01,3.334924518342e-02,6.897834601614e+08
1.394765625000e-02,6.674502422251e+02,5.514139618636e-03,2.067582985175e-01,7.535199889473e-01,3.345399637193e-02,6.953053261785e+08
1.394804687500e-02,6.685671517420e+02,5.505123334852e-03,2.066699324863e-01,7.535111602877e-01,3.355887403198e-02,7.008335392332e+08
1.394843750000e-02,6.696850430171e+02,5.496109312924e-03,2.065814047290e-01,7.535023672765e-01,3.366387743713e-02,7.063677552163e+08
1.394882812500e-02,6.708039039229e+02,5.487097573840e-03,2.064927157454e-01,7.534936100269e-01,3.376900586014e-02,7.119076311806e+08
1.394921875000e-02,6.719237223316e+02,5.478088138565e-03,2.064038660367e-01,7.534848886510e-01,3.387425857303e-02,7.174528254083e+08
1.394960937500e-02,6.730444861155e+02,5.469081028044e-03,2.063148561059e-01,7.534762032593e-01,3.397963484709e-02,7.230029974774e+08
1.395000000000e-02,6.741661831480e+02,5.460076256737e-03,2.062256862132e-01,7.534675530693e-01,3.408513391260e-02,7.285578083264e+08
1.395078125000e-02,6.764123329401e+02,5.442073932365e-03,2.060468737496e-01,7.534503627932e-01,3.429649416592e-02,7.396795067608e+08
1.395156250000e-02,6.786620552335e+02,5.424081225845e-03,2.058674297366e-01,7.534333175818e-01,3.450833631654e-02,7.508156981447e+08
1.395234375000e-02,6.809152535097e+02,5.406098303245e-03,2.056873582503e-01,7.534164182591e-01,3.472065452769e-02,7.619637312959e+08
1.395312500000e-02,6.831718313478e+02,5.388125330305e-03,2.055066633882e-01,7.533996656291e-01,3.493344295560e-02,7.731209823442e+08
1.395390625000e-02,6.854316924493e+02,5.370162472435e-03,2.053253492679e-01,7.533830604767e-01,3.514669575074e-02,7.842848564495e+08
1.395468750000e-02,6.876947406629e+02,5.352209894717e-03,2.051434200263e-01,7.533666035674e-01,3.536040705899e-02,7.954527894235e+08
1.395546875000e-02,6.899608800086e+02,5.334267761899e-03,2.049608798182e-01,7.533502956479e-01,3.557457102285e-02,8.066222492573e+08
1.395625000000e-02,6.922300147006e+02,5.316336238398e-03,2.047777328153e-01,7.533341374467e-01,3.578918178255e-02,8.177907375532e+08
1.395703125000e-02,6.945020491710e+02,5.298415488298e-03,2.045939832052e-01,7.533181296738e-01,3.600423347716e-02,8.289557908640e+08
1.395781250000e-02,6.967768880914e+02,5.280505675345e-03,2.044096351899e-01,7.533022730219e-01,3.621972024568e-02,8.401149819388e+08
1.395859375000e-02,6.990544363950e+02,5.262606962951e-03,2.042246929854e-01,7.532865681659e-01,3.643563622809e-02,8.512659208784e+08
1.395937500000e-02,7.013345992974e+02,5.244719514191e-03,2.040391608197e-01,7.532710157638e-01,3.665197556639e-02,8.624062562010e+08
1.396015625000e-02,7.036172823175e+02,5.226843491799e-03,2.038530429328e-01,7.532556164568e-01,3.686873240557e-02,8.735336758197e+08
1.396093750000e-02,7.059023912973e+02,5.208979058173e-03,2.036663435747e-01,7.532403708696e-01,3.708590089460e-02,8.846459079344e+08
1.396171875000e-02,7.081898324210e+02,5.191126375371e-03,2.034790670050e-01,7.532252796110e-01,3.730347518733e-02,8.957407218392e+08
1.396250000000e-02,7.104795122341e+02,5.173285605108e-03,2.032912174915e-01,7.532103432740e-01,3.752144944343e-02,9.068159286489e+08
1.396328125000e-02,7.127713376613e+02,5.155456908762e-03,2.031027993095e-01,7.531955624361e-01,3.773981782923e-02,9.178693819446e+08
1.396406250000e-02,7.150652160242e+02,5.137640447370e-03,2.029138167406e-01,7.531809376597e-01,3.795857451857e-02,9.288989783428e+08
1.396484375000e-02,7.173610550582e+02,5.119836381626e-03,2.027242740722e-01,7.531664694926e-01,3.817771369361e-02,9.399026579894e+08
1.396562500000e-02,7.196587629289e+02,5.102044871889e-03,2.025341755958e-01,7.531521584679e-01,3.839722954559e-02,9.508784049813e+08
1.396640625000e-02,7.219582482477e+02,5.084266078175e-03,2.023435256070e-01,7.531380051048e-01,3.861711627558e-02,9.618242477175e+08
1.396718750000e-02,7.242594200875e+02,5.066500160168e-03,2.021523284039e-01,7.531240099085e-01,3.883736809518e-02,9.727382591837e+08
1.396796875000e-02,7.265621879967e+02,5.048747277211e-03,2.019605882868e-01,7.531101733707e-01,3.905797922720e-02,9.836185571711e+08
1.396875000000e-02,7.288664620137e+02,5.031007588316e-03,2.017683095569e-01,7.530964959698e-01,3.927894390632e-02,9.944633044340e+08
1.396953125000e-02,7.311721526804e+02,5.013281252165e-03,2.015754965161e-01,7.530829781714e-01,3.950025637965e-02,1.005270708787e+09
1.397031250000e-02,7.334791710548e+02,4.995568427110e-03,2.013821534658e-01,7.530696204281e-01,3.972191090735e-02,1.016039023144e+09
1.397109375000e-02,7.357874287237e+02,4.977869271177e-03,2.011882847064e-01,7.530564231803e-01,3.994390176316e-02,1.026766545506e+09
1.397187500000e-02,7.380968378143e+02,4.960183942075e-03,2.009938945365e-01,7.530433868564e-01,4.016622323492e-02,1.037451618896e+09
1.397265625000e-02,7.404073110057e+02,4.942512597191e-03,2.007989872524e-01,7.530305118725e-01,4.038886962500e-02,1.048092631240e+09
1.397343750000e-02,7.427187615396e+02,4.924855393603e-03,2.006035671474e-01,7.530177986334e-01,4.061183525082e-02,1.058688015207e+09
1.397421875000e-02,7.450311032306e+02,4.907212488082e-03,2.004076385112e-01,7.530052475325e-01,4.083511444519e-02,1.069236248003e+09
1.397500000000e-02,7.473442504757e+02,4.889584037097e-03,2.002112056297e-01,7.529928589517e-01,4.105870155675e-02,1.079735851120e+09
1.397578125000e-02,7.496581182639e+02,4.871970196822e-03,2.000142727838e-01,7.529806332623e-01,4.128259095027e-02,1.090185390052e+09
1.397656250000e-02,7.519726221846e+02,4.854371123145e-03,1.998168442496e-01,7.529685708249e-01,4.150677700701e-02,1.100583473964e+09
1.397734375000e-02,7.542876784362e+02,4.836786971672e-03,1.996189242978e-01,7.529566719892e-01,4.173125412496e-02,1.110928755338e+09
1.397812500000e-02,7.566032038336e+02,4.819217897737e-03,1.994205171932e-01,7.529449370951e-01,4.195601671915e-02,1.121219929573e+09
1.397890625000e-02,7.589191158155e+02,4.801664056410e-03,1.992216271944e-01,7.529333664719e-01,4.218105922180e-02,1.131455734568e+09
1.397968750000e-02,7.612353324515e+02,4.784125602507e-03,1.990222585535e-01,7.529219604394e-01,4.240637608260e-02,1.141634950263e+09
1.398046875000e-02,7.635517724485e+02,4.766602690596e-03,1.988224155159e-01,7.529107193074e-01,4.263196176880e-02,1.151756398166e+09
1.398125000000e-02,7.658683551563e+02,4.749095475014e-03,1.986221023199e-01,7.528996433760e-01,4.285781076541e-02,1.161818940845e+09
1.398203125000e-02,7.681850005736e+02,4.731604109872e-03,1.984213231967e-01,7.528887329362e-01,4.308391757524e-02,1.171821481405e+09
1.398281250000e-02,7.705016293531e+02,4.714128749068e-03,1.982200823704e-01,7.528779882695e-01,4.331027671902e-02,1.181762962937e+09
1.398359375000e-02,7.728181628058e+02,4.696669546301e-03,1.980183840572e-01,7.528674096482e-01,4.353688273545e-02,1.191642367956e+09
1.398437500000e-02,7.751345229059e+02,4.679226655079e-03,1.978162324662e-01,7.528569973357e-01,4.376373018122e-02,1.201458717814e+09
1.398515625000e-02,7.774506322945e+02,4.661800228738e-03,1.976136317988e-01,7.528467515865e-01,4.399081363096e-02,1.211211072102e+09
1.398593750000e-02,7.797664142830e+02,4.644390420450e-03,1.974105862489e-01,7.528366726463e-01,4.421812767731e-02,1.220898528037e+09
1.398671875000e-02,7.820817928569e+02,4.626997383241e-03,1.972071000027e-01,7.528267607521e-01,4.444566693074e-02,1.230520219829e+09
1.398750000000e-02,7.843966926781e+02,4.609621270004e-03,1.970031772393e-01,7.528170161324e-01,4.467342601958e-02,1.240075318053e+09
1.398828125000e-02,7.867110390875e+02,4.592262233515e-03,1.967988221303e-01,7.528074390070e-01,4.490139958985e-02,1.249563028991e+09
1.398906250000e-02,7.890247581078e+02,4.574920426446e-03,1.965940388401e-01,7.527980295876e-01,4.512958230516e-02,1.258982593981e+09
1.398984375000e-02,7.913377764444e+02,4.557596001387e-03,1.963888315264e-01,7.527887880772e-01,4.535796884652e-02,1.268333288748e+09
1.399062500000e-02,7.936500214880e+02,4.540289110858e-03,1.961832043398e-01,7.527797146708e-01,4.558655391223e-02,1.277614422738e+09
1.399140625000e-02,7.959614213151e+02,4.522999907325e-03,1.959771614247e-01,7.527708095551e-01,4.581533221763e-02,1.286825338437e+09
1.399218750000e-02,7.982719046892e+02,4.505728543224e-03,1.957707069191e-01,7.527620729085e-01,4.604429849490e-02,1.295965410691e+09
1.399296875000e-02,8.005814010617e+02,4.488475170972e-03,1.955638449552e-01,7.527535049014e-01,4.627344749284e-02,1.305034046025e+09
1.399375000000e-02,8.028898405722e+02,4.471239942990e-03,1.953565796597e-01,7.527451056959e-01,4.650277397658e-02,1.314030681953e+09
1.399453125000e-02,8.051971540485e+02,4.454023011721e-03,1.951489151541e-01,7.527368754463e-01,4.673227272734e-02,1.322954786295e+09
1.399531250000e-02,8.075032730067e+02,4.436824529647e-03,1.949408555552e-01,7.527288142984e-01,4.696193854212e-02,1.331805856484e+09
1.399609375000e-02,8.098081296507e+02,4.419644649313e-03,1.947324049756e-01,7.527209223903e-01,4.719176623337e-02,1.340583418882e+09
1.399687500000e-02,8.121116568719e+02,4.402483523342e-03,1.945235675239e-01,7.527131998518e-01,4.742175062871e-02,1.349287028091e+09
1.399765625000e-02,8.144137882482e+02,4.385341304459e-03,1.943143473056e-01,7.527056468047e-01,4.765188657055e-02,1.357916266269e+09
1.399843750000e-02,8.167144580428e+02,4.368218145511e-03,1.941047484234e-01,7.526982633627e-01,4.788216891574e-02,1.366470742447e+09
1.399921875000e-02,8.190136012035e+02,4.351114199485e-03,1.938947749777e-01,7.526910496313e-01,4.811259253521e-02,1.374950091849e+09
1.400000000000e-02,8.213111533607e+02,4.334029619533e-03,1.936844310672e-01,7.526840057079e-01,4.834315231358e-02,1.383353975217e+09
1.400078125000e-02,8.236070508263e+02,4.316964558991e-03,1.934737207898e-01,7.526771316818e-01,4.857384314873e-02,1.391682078139e+09
1.400156250000e-02,8.259012305914e+02,4.299919171402e-03,1.932626482427e-01,7.526704276337e-01,4.880465995146e-02,1.399934110380e+09
1.400234375000e-02,8.281936303247e+02,4.282893610536e-03,1.930512175236e-01,7.526638936366e-01,4.903559764500e-02,1.408109805224e+09
1.400312500000e-02,8.304841883703e+02,4.265888030412e-03,1.928394327310e-01,7.526575297546e-01,4.926665116461e-02,1.416208918813e+09
1.400390625000e-02,8.327728437451e+02,4.248902585322e-03,1.926272979648e-01,7.526513360439e-01,4.949781545716e-02,1.424231229501e+09
1.400468750000e-02,8.350595361367e+02,4.231937429851e-03,1.924148173276e-01,7.526453125518e-01,4.972908548061e-02,1.432176537208e+09
1.400546875000e-02,8.373442059008e+02,4.214992718901e-03,1.922019949245e-01,7.526394593174e-01,4.996045620365e-02,1.440044662783e+09
1.400625000000e-02,8.396267940582e+02,4.198068607710e-03,1.919888348649e-01,7.526337763710e-01,5.019192260516e-02,1.447835447376e+09
1.400703125000e-02,8.419072422919e+02,4.181165251877e-03,1.917753412622e-01,7.526282637344e-01,5.042347967376e-02,1.455548751817e+09
1.400781250000e-02,8.441854929445e+02,4.164282807384e-03,1.915615182353e-01,7.526229214204e-01,5.065512240735e-02,1.463184455996e+09
1.400859375000e-02,8.464614890147e+02,4.147421430616e-03,1.913473699091e-01,7.526177494332e-01,5.088684581263e-02,1.470742458264e+09
1.400937500000e-02,8.487351741543e+02,4.130581278385e-03,1.911329004154e-01,7.526127477679e-01,5.111864490457e-02,1.478222674830e+09
1.401015625000e-02,8.510064926647e+02,4.113762507950e-03,1.909181138934e-01,7.526079164105e-01,5.135051470599e-02,1.485625039175e+09
1.401093750000e-02,8.532753894937e+02,4.096965277043e-03,1.907030144910e-01,7.526032553381e-01,5.158245024700e-02,1.492949501470e+09
1.401171875000e-02,8.555418102316e+02,4.080189743884e-03,1.904876063651e-01,7.525987645182e-01,5.181444656459e-02,1.500196028003e+09
1.401250000000e-02,8.578057011081e+02,4.063436067207e-03,1.902718936828e-01,7.525944439093e-01,5.204649870204e-02,1.507364600621e+09
1.401328125000e-02,8.600670089881e+02,4.046704406282e-03,1.900558806219e-01,7.525902934603e-01,5.227860170852e-02,1.514455216173e+09
1.401406250000e-02,8.623256813682e+02,4.029994920931e-03,1.898395713721e-01,7.525863131104e-01,5.251075063851e-02,1.521467885968e+09
1.401484375000e-02,8.645816663730e+02,4.013307771554e-03,1.896229701355e-01,7.525825027893e-01,5.274294055139e-02,1.528402635242e+09
1.401562500000e-02,8.668349127508e+02,3.996643119145e-03,1.894060811276e-01,7.525788624168e-01,5.297516651090e-02,1.535259502634e+09
1.401640625000e-02,8.690853698701e+02,3.980001125314e-03,1.891889085779e-01,7.525753919027e-01,5.320742358467e-02,1.542038539667e+09
1.401718750000e-02,8.713329877150e+02,3.963381952309e-03,1.889714567314e-01,7.525720911469e-01,5.343970684373e-02,1.548739810250e+09
1.401796875000e-02,8.735777168818e+02,3.946785763029e-03,1.887537298483e-01,7.525689600391e-01,5.367201136203e-02,1.555363390180e+09
1.401875000000e-02,8.758195085745e+02,3.930212721050e-03,1.885357322060e-01,7.525659984585e-01,5.390433221599e-02,1.561909366659e+09
1.401953125000e-02,8.780583146004e+02,3.913662990636e-03,1.883174680991e-01,7.525632062742e-01,5.413666448401e-02,1.568377837819e+09
1.402031250000e-02,8.802940873666e+02,3.897136736763e-03,1.880989418406e-01,7.525605833446e-01,5.436900324598e-02,1.574768912255e+09
1.402109375000e-02,8.825267798752e+02,3.880634125134e-03,1.878801577626e-01,7.525581295173e-01,5.460134358289e-02,1.581082708578e+09
1.402187500000e-02,8.847563457190e+02,3.864155322195e-03,1.876611202169e-01,7.525558446292e-01,5.483368057634e-02,1.587319354965e+09
1.402265625000e-02,8.869827390778e+02,3.847700495153e-03,1.874418335764e-01,7.525537285064e-01,5.506600930810e-02,1.593478988727e+09
1.402343750000e-02,8.892059147135e+02,3.831269811988e-03,1.872223022351e-01,7.525517809638e-01,5.529832485969e-02,1.599561755887e+09
1.402421875000e-02,8.914258279660e+02,3.814863441475e-03,1.870025306094e-01,7.525500018051e-01,5.553062231194e-02,1.605567810767e+09
1.402500000000e-02,8.936424347489e+02,3.798481553190e-03,1.867825231388e-01,7.525483908227e-01,5.576289674462e-02,1.611497315583e+09
1.402578125000e-02,8.958556915452e+02,3.782124317531e-03,1.865622842864e-01,7.525469477976e-01,5.599514323598e-02,1.617350440052e+09
1.402656250000e-02,8.980655554025e+02,3.765791905725e-03,1.863418185399e-01,7.525456724992e-01,5.622735686241e-02,1.623127361013e+09
1.402734375000e-02,9.002719839294e+02,3.749484489848e-03,1.861211304120e-01,7.525445646852e-01,5.645953269801e-02,1.628828262052e+09
1.402812500000e-02,9.024749352906e+02,3.733202242828e-03,1.859002244417e-01,7.525436241016e-01,5.669166581430e-02,1.634453333139e+09
1.402890625000e-02,9.046743682023e+02,3.716945338461e-03,1.856791051941e-01,7.525428504823e-01,5.692375127976e-02,1.640002770277e+09
1.402968750000e-02,9.068702419287e+02,3.700713951421e-03,1.854577772619e-01,7.525422435492e-01,5.715578415958e-02,1.645476775159e+09
1.403046875000e-02,9.090625162767e+02,3.684508257269e-03,1.852362452657e-01,7.525418030121e-01,5.738775951529e-02,1.650875554836e+09
1.403125000000e-02,9.112511515922e+02,3.668328432460e-03,1.850145138545e-01,7.525415285683e-01,5.761967240444e-02,1.656199321394e+09
1.403203125000e-02,9.134361087556e+02,3.652174654352e-03,1.847925877066e-01,7.525414199030e-01,5.785151788032e-02,1.661448291640e+09
1.403281250000e-02,9.156173491771e+02,3.636047101214e-03,1.845704715299e-01,7.525414766885e-01,5.808329099166e-02,1.666622686801e+09
1.403359375000e-02,9.177948347930e+02,3.619945952230e-03,1.843481700628e-01,7.525416985849e-01,5.831498678237e-02,1.671722732229e+09
1.403437500000e-02,9.199685280609e+02,3.603871387506e-03,1.841256880744e-01,7.525420852392e-01,5.854660029126e-02,1.676748657117e+09
1.403515625000e-02,9.221383919558e+02,3.587823588071e-03,1.839030303654e-01,7.525426362857e-01,5.877812655185e-02,1.681700694225e+09
1.403593750000e-02,9.243043899654e+02,3.571802735887e-03,1.836802017683e-01,7.525433513457e-01,5.900956059209e-02,1.686579079614e+09
1.403671875000e-02,9.264664860865e+02,3.555809013843e-03,1.834572071479e-01,7.525442300276e-01,5.924089743418e-02,1.691384052391e+09
1.403750000000e-02,9.286246448201e+02,3.539842605763e-03,1.832340514021e-01,7.525452719266e-01,5.947213209440e-02,1.696115854460e+09
1.403828125000e-02,9.307788311678e+02,3.523903696405e-03,1.830107394618e-01,7.525464766245e-01,5.970325958290e-02,1.700774730286e+09
1.403906250000e-02,9.329290106273e+02,3.507992471459e-03,1.827872762917e-01,7.525478436900e-01,5.993427490357e-02,1.705360926664e+09
1.403984375000e-02,9.350751491882e+02,3.492109117547e-03,1.825636668906e-01,7.525493726783e-01,6.016517305389e-02,1.709874692501e+09
1.404062500000e-02,9.372172133283e+02,3.476253822221e-03,1.823399162918e-01,7.525510631312e-01,6.039594902481e-02,1.714316278603e+09
1.404140625000e-02,9.393551700092e+02,3.460426773959e-03,1.821160295631e-01,7.525529145767e-01,6.062659780067e-02,1.718685937471e+09
1.404218750000e-02,9.414889866725e+02,3.444628162161e-03,1.818920118076e-01,7.525549265296e-01,6.085711435909e-02,1.722983923109e+09
1.404296875000e-02,9.436186312354e+02,3.428858177145e-03,1.816678681635e-01,7.525570984907e-01,6.108749367090e-02,1.727210490831e+09
1.404375000000e-02,9.457440720873e+02,3.413117010137e-03,1.814436038049e-01,7.525594299469e-01,6.131773070014e-02,1.731365897093e+09
1.404453125000e-02,9.478652780854e+02,3.397404853269e-03,1.812192239413e-01,7.525619203718e-01,6.154782040396e-02,1.735450399312e+09
1.404531250000e-02,9.499822185511e+02,3.381721899567e-03,1.809947338183e-01,7.525645692246e-01,6.177775773270e-02,1.739464255709e+09
1.404609375000e-02,9.520948632659e+02,3.366068342943e-03,1.807701387179e-01,7.525673759508e-01,6.200753762981e-02,1.743407725153e+09
1.404687500000e-02,9.542031824678e+02,3.350444378184e-03,1.805454439579e-01,7.525703399820e-01,6.223715503195e-02,1.747281067013e+09
1.404765625000e-02,9.563071468474e+02,3.334850200942e-03,1.803206548929e-01,7.525734607358e-01,6.246660486899e-02,1.751084541017e+09
1.404843750000e-02,9.584067275441e+02,3.319286007721e-03,1.800957769137e-01,7.525767376156e-01,6.269588206412e-02,1.754818407122e+09
1.404921875000e-02,9.605018961428e+02,3.303751995863e-03,1.798708154475e-01,7.525801700108e-01,6.292498153390e-02,1.758482925384e+09
1.405000000000e-02,9.625926246696e+02,3.288248377624e-03,1.796457767275e-01,7.525837605201e-01,6.315389845868e-02,1.762078355840e+09
1.405039062500e-02,9.636363116679e+02,3.280508006942e-03,1.795332281411e-01,7.525856123898e-01,6.326828756349e-02,1.763850254760e+09
1.405078125000e-02,9.646788753801e+02,3.272775310413e-03,1.794206621478e-01,7.525875028413e-01,6.338262889566e-02,1.765605015646e+09
1.405117187500e-02,9.657203124194e+02,3.265050313009e-03,1.793080794414e-01,7.525894317924e-01,6.349692181643e-02,1.767342671144e+09
1.405156250000e-02,9.667606194261e+02,3.257333039747e-03,1.791954807182e-01,7.525913991601e-01,6.361116568667e-02,1.769063253889e+09
1.405195312500e-02,9.677997930673e+02,3.249623515695e-03,1.790828666769e-01,7.525934048604e-01,6.372535986686e-02,1.770766796501e+09
1.405234375000e-02,9.688378300370e+02,3.241921765968e-03,1.789702380182e-01,7.525954488087e-01,6.383950371712e-02,1.772453331581e+09
1.405273437500e-02,9.698747270555e+02,3.234227815727e-03,1.788575954451e-01,7.525975309191e-01,6.395359659720e-02,1.774122891714e+09
1.405312500000e-02,9.709104808699e+02,3.226541690180e-03,1.787449396630e-01,7.525996511051e-01,6.406763786647e-02,1.775775509460e+09
1.405351562500e-02,9.719450882537e+02,3.218863414581e-03,1.786322713793e-01,7.526018092794e-01,6.418162688398e-02,1.777411217356e+09
