Pos,T,H2,O2,N2,H2O,Q
1.394375000000e-02,6.117129924436e+02,7.700963388550e-03,2.121814799214e-01,7.532894252087e-01,2.604060817788e-02,1.358681719657e+09
1.394414062500e-02,6.131094311297e+02,7.687433243312e-03,2.120787102210e-01,7.532751166251e-01,2.616909868089e-02,1.371717243561e+09
1.394453125000e-02,6.145078532640e+02,7.673904373128e-03,2.119756339469e-01,7.532608398764e-01,2.629786694247e-02,1.384755278333e+09
1.394492187500e-02,6.159082314962e+02,7.660376837261e-03,2.118722521377e-01,7.532465953000e-01,2.642691137098e-02,1.397794462602e+09
1.394531250000e-02,6.173105384975e+02,7.646850694762e-03,2.117685658374e-01,7.532323832298e-01,2.655623037264e-02,1.410833446459e+09
1.394570312500e-02,6.187147469632e+02,7.633326004468e-03,2.116645760952e-01,7.532182039957e-01,2.668582235162e-02,1.423870891816e+09
1.394609375000e-02,6.201208296163e+02,7.619802825006e-03,2.115602839655e-01,7.532040579241e-01,2.681568571028e-02,1.436905472747e+09
1.394648437500e-02,6.215287592112e+02,7.606281214788e-03,2.114556905073e-01,7.531899453376e-01,2.694581884937e-02,1.449935875813e+09
1.394687500000e-02,6.229385085363e+02,7.592761232013e-03,2.113507967844e-01,7.531758665551e-01,2.707622016820e-02,1.462960800373e+09
1.394726562500e-02,6.243500504179e+02,7.579242934670e-03,2.112456038650e-01,7.531618218921e-01,2.720688806482e-02,1.475978958890e+09
1.394765625000e-02,6.257633577229e+02,7.565726380534e-03,2.111401128215e-01,7.531478116602e-01,2.733782093624e-02,1.488989077203e+09
1.394804687500e-02,6.271784033623e+02,7.552211627166e-03,2.110343247305e-01,7.531338361679e-01,2.746901717856e-02,1.501989894810e+09
1.394843750000e-02,6.285951602940e+02,7.538698731918e-03,2.109282406722e-01,7.531198957198e-01,2.760047518720e-02,1.514980165115e+09
1.394882812500e-02,6.300136015256e+02,7.525187751926e-03,2.108218617305e-01,7.531059906175e-01,2.773219335706e-02,1.527958655674e+09
1.394921875000e-02,6.314337001180e+02,7.511678744115e-03,2.107151889928e-01,7.530921211588e-01,2.786417008268e-02,1.540924148428e+09
1.394960937500e-02,6.328554291878e+02,7.498171765198e-03,2.106082235496e-01,7.530782876386e-01,2.799640375843e-02,1.553875439914e+09
1.395000000000e-02,6.342787619101e+02,7.484666869962e-03,2.105009664464e-01,7.530644901758e-01,2.812889277227e-02,1.566811341469e+09
1.395078125000e-02,6.371301489750e+02,7.457663767436e-03,2.102855897126e-01,7.530370051047e-01,2.839462297658e-02,1.592630652374e+09
1.395156250000e-02,6.399876101182e+02,7.430669641211e-03,2.100690634470e-01,7.530096672441e-01,2.866135264868e-02,1.618374405667e+09
1.395234375000e-02,6.428509338002e+02,7.403684934621e-03,2.098513964719e-01,7.529824787921e-01,2.892906899610e-02,1.644033674600e+09
1.395312500000e-02,6.457199096710e+02,7.376710087616e-03,2.096325976387e-01,7.529554418984e-01,2.919775924190e-02,1.669599784113e+09
1.395390625000e-02,6.485943286474e+02,7.349745536752e-03,2.094126758209e-01,7.529285586663e-01,2.946741062952e-02,1.695064314552e+09
1.395468750000e-02,6.514739829857e+02,7.322791715187e-03,2.091916399085e-01,7.529018311537e-01,2.973801042758e-02,1.720419104698e+09
1.395546875000e-02,6.543586663525e+02,7.295849052671e-03,2.089694988014e-01,7.528752613751e-01,3.000954593438e-02,1.745656254121e+09
1.395625000000e-02,6.572481738908e+02,7.268917975542e-03,2.087462614039e-01,7.528488513024e-01,3.028200448244e-02,1.770768124909e+09
1.395703125000e-02,6.601423022832e+02,7.241998906715e-03,2.085219366188e-01,7.528226028671e-01,3.055537344267e-02,1.795747342797e+09
1.395781250000e-02,6.630408498116e+02,7.215092265682e-03,2.082965333414e-01,7.527965179611e-01,3.082964022852e-02,1.820586797718e+09
1.395859375000e-02,6.659436164134e+02,7.188198468499e-03,2.080700604541e-01,7.527705984386e-01,3.110479229991e-02,1.845279643838e+09
1.395937500000e-02,6.688504037348e+02,7.161317927785e-03,2.078425268211e-01,7.527448461173e-01,3.138081716701e-02,1.869819299067e+09
1.396015625000e-02,6.717610151805e+02,7.134451052720e-03,2.076139412829e-01,7.527192627797e-01,3.165770239382e-02,1.894199444121e+09
1.396093750000e-02,6.746752559605e+02,7.107598249038e-03,2.073843126514e-01,7.526938501750e-01,3.193543560161e-02,1.918414021126e+09
1.396171875000e-02,6.775929331334e+02,7.080759919027e-03,2.071536497049e-01,7.526686100199e-01,3.221400447219e-02,1.942457231824e+09
1.396250000000e-02,6.805138556474e+02,7.053936461529e-03,2.069219611834e-01,7.526435439999e-01,3.249339675101e-02,1.966323535398e+09
1.396328125000e-02,6.834378343774e+02,7.027128271946e-03,2.066892557840e-01,7.526186537712e-01,3.277360025010e-02,1.990007645937e+09
1.396406250000e-02,6.863646821600e+02,7.000335742236e-03,2.064555421569e-01,7.525939409615e-01,3.305460285076e-02,2.013504529588e+09
1.396484375000e-02,6.892942138252e+02,6.973559260926e-03,2.062208289007e-01,7.525694071713e-01,3.333639250624e-02,2.036809401403e+09
1.396562500000e-02,6.922262462254e+02,6.946799213116e-03,2.059851245589e-01,7.525450539752e-01,3.361895724407e-02,2.059917721919e+09
1.396640625000e-02,6.951605982623e+02,6.920055980493e-03,2.057484376161e-01,7.525208829230e-01,3.390228516837e-02,2.082825193489e+09
1.396718750000e-02,6.980970909100e+02,6.893329941338e-03,2.055107764948e-01,7.524968955410e-01,3.418636446189e-02,2.105527756380e+09
1.396796875000e-02,7.010355472371e+02,6.866621470548e-03,2.052721495515e-01,7.524730933328e-01,3.447118338795e-02,2.128021584686e+09
1.396875000000e-02,7.039757924252e+02,6.839930939651e-03,2.050325650742e-01,7.524494777808e-01,3.475673029217e-02,2.150303082042e+09
1.396953125000e-02,7.069176537854e+02,6.813258716828e-03,2.047920312797e-01,7.524260503467e-01,3.504299360403e-02,2.172368877184e+09
1.397031250000e-02,7.098609607729e+02,6.786605166935e-03,2.045505563106e-01,7.524028124729e-01,3.532996183834e-02,2.194215819371e+09
1.397109375000e-02,7.128055449987e+02,6.759970651534e-03,2.043081482332e-01,7.523797655833e-01,3.561762359646e-02,2.215840973670e+09
1.397187500000e-02,7.157512402397e+02,6.733355528919e-03,2.040648150356e-01,7.523569110842e-01,3.590596756737e-02,2.237241616143e+09
1.397265625000e-02,7.186978824470e+02,6.706760154152e-03,2.038205646256e-01,7.523342503651e-01,3.619498252867e-02,2.258415228934e+09
1.397343750000e-02,7.216453097512e+02,6.680184879100e-03,2.035754048290e-01,7.523117847996e-01,3.648465734731e-02,2.279359495287e+09
1.397421875000e-02,7.245933624671e+02,6.653630052471e-03,2.033293433884e-01,7.522895157461e-01,3.677498098023e-02,2.300072294488e+09
1.397500000000e-02,7.275418830956e+02,6.627096019863e-03,2.030823879622e-01,7.522674445487e-01,3.706594247485e-02,2.320551696766e+09
1.397578125000e-02,7.304907163244e+02,6.600583123803e-03,2.028345461233e-01,7.522455725376e-01,3.735753096935e-02,2.340795958153e+09
1.397656250000e-02,7.334397090271e+02,6.574091703804e-03,2.025858253585e-01,7.522239010299e-01,3.764973569291e-02,2.360803515308e+09
1.397734375000e-02,7.363887102600e+02,6.547622096414e-03,2.023362330682e-01,7.522024313303e-01,3.794254596568e-02,2.380572980339e+09
1.397812500000e-02,7.393375712584e+02,6.521174635274e-03,2.020857765662e-01,7.521811647316e-01,3.823595119871e-02,2.400103135604e+09
1.397890625000e-02,7.422861454310e+02,6.494749651175e-03,2.018344630791e-01,7.521601025151e-01,3.852994089372e-02,2.419392928519e+09
1.397968750000e-02,7.452342883524e+02,6.468347472125e-03,2.015822997473e-01,7.521392459509e-01,3.882450464265e-02,2.438441466381e+09
1.398046875000e-02,7.481818577552e+02,6.441968423415e-03,2.013292936247e-01,7.521185962990e-01,3.911963212725e-02,2.457248011201e+09
1.398125000000e-02,7.511287135205e+02,6.415612827684e-03,2.010754516797e-01,7.520981548089e-01,3.941531311833e-02,2.475811974568e+09
1.398203125000e-02,7.540747176670e+02,6.389281004996e-03,2.008207807959e-01,7.520779227204e-01,3.971153747507e-02,2.494132912543e+09
1.398281250000e-02,7.570197343391e+02,6.362973272916e-03,2.005652877730e-01,7.520579012638e-01,4.000829514410e-02,2.512210520594e+09
1.398359375000e-02,7.599636297945e+02,6.336689946587e-03,2.003089793282e-01,7.520380916602e-01,4.030557615852e-02,2.530044628571e+09
1.398437500000e-02,7.629062723898e+02,6.310431338812e-03,2.000518620971e-01,7.520184951215e-01,4.060337063674e-02,2.547635195733e+09
1.398515625000e-02,7.658475325660e+02,6.284197760140e-03,1.997939426360e-01,7.519991128509e-01,4.090166878128e-02,2.564982305830e+09
1.398593750000e-02,7.687872828329e+02,6.257989518954e-03,1.995352274229e-01,7.519799460428e-01,4.120046087744e-02,2.582086162245e+09
1.398671875000e-02,7.717253977525e+02,6.231806921559e-03,1.992757228600e-01,7.519609958831e-01,4.149973729182e-02,2.598947083193e+09
1.398750000000e-02,7.746617539218e+02,6.205650272278e-03,1.990154352753e-01,7.519422635489e-01,4.179948847083e-02,2.615565496990e+09
1.398828125000e-02,7.775962299549e+02,6.179519873544e-03,1.987543709249e-01,7.519237502091e-01,4.209970493904e-02,2.631941937396e+09
1.398906250000e-02,7.805287064644e+02,6.153416026004e-03,1.984925359958e-01,7.519054570237e-01,4.240037729743e-02,2.648077039022e+09
1.398984375000e-02,7.834590660422e+02,6.127339028611e-03,1.982299366079e-01,7.518873851446e-01,4.270149622162e-02,2.663971532823e+09
1.399062500000e-02,7.863871932396e+02,6.101289178732e-03,1.979665788167e-01,7.518695357146e-01,4.300305245997e-02,2.679626241659e+09
1.399140625000e-02,7.893129745471e+02,6.075266772254e-03,1.977024686166e-01,7.518519098680e-01,4.330503683159e-02,2.695042075941e+09
1.399218750000e-02,7.922362983739e+02,6.049272103683e-03,1.974376119430e-01,7.518345087300e-01,4.360744022432e-02,2.710220029362e+09
1.399296875000e-02,7.951570550260e+02,6.023305466261e-03,1.971720146762e-01,7.518173334169e-01,4.391025359260e-02,2.725161174710e+09
1.399375000000e-02,7.980751366854e+02,5.997367152069e-03,1.969056826438e-01,7.518003850356e-01,4.421346795531e-02,2.739866659758e+09
1.399453125000e-02,8.009904373875e+02,5.971457452141e-03,1.966386216243e-01,7.517836646836e-01,4.451707439351e-02,2.754337703261e+09
1.399531250000e-02,8.039028529994e+02,5.945576656577e-03,1.963708373507e-01,7.517671734483e-01,4.482106404817e-02,2.768575591015e+09
1.399609375000e-02,8.068122811970e+02,5.919725054659e-03,1.961023355131e-01,7.517509124075e-01,4.512542811778e-02,2.782581672030e+09
1.399687500000e-02,8.097186214421e+02,5.893902934959e-03,1.958331217632e-01,7.517348826281e-01,4.543015785601e-02,2.796357354772e+09
1.399765625000e-02,8.126217749600e+02,5.868110585463e-03,1.955632017174e-01,7.517190851665e-01,4.573524456923e-02,2.809904103509e+09
1.399843750000e-02,8.155216447157e+02,5.842348293682e-03,1.952925809602e-01,7.517035210682e-01,4.604067961404e-02,2.823223434743e+09
1.399921875000e-02,8.184181353909e+02,5.816616346773e-03,1.950212650485e-01,7.516881913667e-01,4.634645439475e-02,2.836316913728e+09
1.400000000000e-02,8.213111533608e+02,5.790915031655e-03,1.947492595153e-01,7.516730970840e-01,4.665256036085e-02,2.849186151089e+09
1.400078125000e-02,8.242006066698e+02,5.765244635127e-03,1.944765698731e-01,7.516582392295e-01,4.695898900441e-02,2.861832799524e+09
1.400156250000e-02,8.270864050090e+02,5.739605443985e-03,1.942032016182e-01,7.516436188000e-01,4.726573185750e-02,2.874258550601e+09
1.400234375000e-02,8.299684596918e+02,5.713997745145e-03,1.939291602346e-01,7.516292367789e-01,4.757278048959e-02,2.886465131643e+09
1.400312500000e-02,8.328466836304e+02,5.688421825756e-03,1.936544511978e-01,7.516150941359e-01,4.788012650487e-02,2.898454302710e+09
1.400390625000e-02,8.357209913128e+02,5.662877973319e-03,1.933790799787e-01,7.516011918263e-01,4.818776153966e-02,2.910227853658e+09
1.400468750000e-02,8.385912987783e+02,5.637366475807e-03,1.931030520482e-01,7.515875307907e-01,4.849567725973e-02,2.921787601306e+09
1.400546875000e-02,8.414575235948e+02,5.611887621779e-03,1.928263728805e-01,7.515741119543e-01,4.880386535767e-02,2.933135386674e+09
1.400625000000e-02,8.443195848351e+02,5.586441700496e-03,1.925490479574e-01,7.515609362266e-01,4.911231755020e-02,2.944273072322e+09
1.400703125000e-02,8.471774030533e+02,5.561029002038e-03,1.922710827727e-01,7.515480045005e-01,4.942102557556e-02,2.955202539772e+09
1.400781250000e-02,8.500309002621e+02,5.535649817415e-03,1.919924828355e-01,7.515353176518e-01,4.972998119088e-02,2.965925687015e+09
1.400859375000e-02,8.528799999094e+02,5.510304438685e-03,1.917132536751e-01,7.515228765389e-01,5.003917616949e-02,2.976444426105e+09
1.400937500000e-02,8.557246268555e+02,5.484993159058e-03,1.914334008441e-01,7.515106820018e-01,5.034860229840e-02,2.986760680843e+09
1.401015625000e-02,8.585647073502e+02,5.459716273013e-03,1.911529299232e-01,7.514987348619e-01,5.065825137561e-02,2.996876384539e+09
1.401093750000e-02,8.614001690106e+02,5.434474076401e-03,1.908718465246e-01,7.514870359211e-01,5.096811520762e-02,3.006793477855e+09
1.401171875000e-02,8.642309407982e+02,5.409266866555e-03,1.905901562964e-01,7.514755859614e-01,5.127818560684e-02,3.016513906742e+09
1.401250000000e-02,8.670569529972e+02,5.384094942394e-03,1.903078649261e-01,7.514643857438e-01,5.158845438908e-02,3.026039620439e+09
1.401328125000e-02,8.698781371921e+02,5.358958604522e-03,1.900249781445e-01,7.514534360086e-01,5.189891337106e-02,3.035372569572e+09
1.401406250000e-02,8.726944262466e+02,5.333858155334e-03,1.897415017300e-01,7.514427374738e-01,5.220955436800e-02,3.044514704311e+09
1.401484375000e-02,8.755057542814e+02,5.308793899111e-03,1.894574415118e-01,7.514322908350e-01,5.252036919116e-02,3.053467972624e+09
1.401562500000e-02,8.783120566536e+02,5.283766142114e-03,1.891728033738e-01,7.514220967648e-01,5.283134964547e-02,3.062234318589e+09
1.401640625000e-02,8.811132699352e+02,5.258775192681e-03,1.888875932586e-01,7.514121559120e-01,5.314248752726e-02,3.070815680791e+09
1.401718750000e-02,8.839093318928e+02,5.233821361315e-03,1.886018171705e-01,7.514024689010e-01,5.345377462192e-02,3.079213990792e+09
1.401796875000e-02,8.867001814670e+02,5.208904960770e-03,1.883154811795e-01,7.513930363311e-01,5.376520270167e-02,3.087431171662e+09
1.401875000000e-02,8.894857587524e+02,5.184026306141e-03,1.880285914246e-01,7.513838587762e-01,5.407676352344e-02,3.095469136598e+09
1.401953125000e-02,8.922660049772e+02,5.159185714940e-03,1.877411541173e-01,7.513749367839e-01,5.438844882666e-02,3.103329787595e+09
1.402031250000e-02,8.950408624845e+02,5.134383507177e-03,1.874531755446e-01,7.513662708748e-01,5.470025033127e-02,3.111015014191e+09
1.402109375000e-02,8.978102747125e+02,5.109620005438e-03,1.871646620728e-01,7.513578615422e-01,5.501215973566e-02,3.118526692286e+09
1.402187500000e-02,9.005741861753e+02,5.084895534951e-03,1.868756201498e-01,7.513497092515e-01,5.532416871472e-02,3.125866683008e+09
1.402265625000e-02,9.033325424450e+02,5.060210423662e-03,1.865860563093e-01,7.513418144393e-01,5.563626891800e-02,3.133036831661e+09
1.402343750000e-02,9.060852901327e+02,5.035565002294e-03,1.862959771726e-01,7.513341775129e-01,5.594845196781e-02,3.140038966720e+09
1.402421875000e-02,9.088323768708e+02,5.010959604412e-03,1.860053894524e-01,7.513267988501e-01,5.626070945757e-02,3.146874898895e+09
1.402500000000e-02,9.115737512951e+02,4.986394566481e-03,1.857142999550e-01,7.513196787982e-01,5.657303295000e-02,3.153546420252e+09
1.402578125000e-02,9.143093630276e+02,4.961870227919e-03,1.854227155832e-01,7.513128176735e-01,5.688541397561e-02,3.160055303386e+09
1.402656250000e-02,9.170391626593e+02,4.937386931147e-03,1.851306433391e-01,7.513062157612e-01,5.719784403111e-02,3.166403300662e+09
1.402734375000e-02,9.197631017334e+02,4.912945021640e-03,1.848380903261e-01,7.512998733143e-01,5.751031457791e-02,3.172592143493e+09
1.402812500000e-02,9.224811327292e+02,4.888544847964e-03,1.845450637517e-01,7.512937905532e-01,5.782281704079e-02,3.178623541689e+09
1.402890625000e-02,9.251932090456e+02,4.864186761818e-03,1.842515709295e-01,7.512879676657e-01,5.813534280653e-02,3.184499182847e+09
1.402968750000e-02,9.278992849854e+02,4.839871118071e-03,1.839576192815e-01,7.512824048059e-01,5.844788322267e-02,3.190220731793e+09
1.403046875000e-02,9.305993157402e+02,4.815598274787e-03,1.836632163402e-01,7.512771020941e-01,5.876042959636e-02,3.195789830071e+09
1.403125000000e-02,9.332932573748e+02,4.791368593256e-03,1.833683697503e-01,7.512720596159e-01,5.907297319327e-02,3.201208095489e+09
1.403203125000e-02,9.359810668128e+02,4.767182438016e-03,1.830730872708e-01,7.512672774225e-01,5.938550523658e-02,3.206477121696e+09
1.403281250000e-02,9.386627018216e+02,4.743040176869e-03,1.827773767764e-01,7.512627555295e-01,5.969801690604e-02,3.211598477815e+09
1.403359375000e-02,9.413381209988e+02,4.718942180900e-03,1.824812462594e-01,7.512584939171e-01,6.001049933714e-02,3.216573708115e+09
1.403437500000e-02,9.440072837582e+02,4.694888824479e-03,1.821847038311e-01,7.512544925291e-01,6.032294362037e-02,3.221404331725e+09
1.403515625000e-02,9.466701503159e+02,4.670880485276e-03,1.818877577227e-01,7.512507512733e-01,6.063534080049e-02,3.226091842387e+09
1.403593750000e-02,9.493266816776e+02,4.646917544254e-03,1.815904162873e-01,7.512472700203e-01,6.094768187596e-02,3.230637708253e+09
1.403671875000e-02,9.519768396253e+02,4.623000385673e-03,1.812926880004e-01,7.512440486039e-01,6.125995779843e-02,3.235043371712e+09
1.403750000000e-02,9.546205867050e+02,4.599129397077e-03,1.809945814612e-01,7.512410868201e-01,6.157215947230e-02,3.239310249262e+09
1.403828125000e-02,9.572578862141e+02,4.575304969287e-03,1.806961053931e-01,7.512383844276e-01,6.188427775438e-02,3.243439731407e+09
1.403906250000e-02,9.598887021898e+02,4.551527496381e-03,1.803972686451e-01,7.512359411466e-01,6.219630345363e-02,3.247433182599e+09
1.403984375000e-02,9.625129993971e+02,4.527797375679e-03,1.800980801917e-01,7.512337566593e-01,6.250822733094e-02,3.251291941202e+09
1.404062500000e-02,9.651307433176e+02,4.504115007715e-03,1.797985491339e-01,7.512318306093e-01,6.282004009912e-02,3.255017319495e+09
1.404140625000e-02,9.677419001382e+02,4.480480796208e-03,1.794986846992e-01,7.512301626015e-01,6.313173242278e-02,3.258610603699e+09
1.404218750000e-02,9.703464367405e+02,4.456895148032e-03,1.791984962424e-01,7.512287522017e-01,6.344329491848e-02,3.262073054036e+09
1.404296875000e-02,9.729443206903e+02,4.433358473176e-03,1.788979932450e-01,7.512275989367e-01,6.375471815487e-02,3.265405904811e+09
1.404375000000e-02,9.755355202271e+02,4.409871184707e-03,1.785971853158e-01,7.512267022940e-01,6.406599265288e-02,3.268610364528e+09
1.404453125000e-02,9.781200042545e+02,4.386433698719e-03,1.782960821906e-01,7.512260617216e-01,6.437710888608e-02,3.271687616019e+09
1.404531250000e-02,9.806977423303e+02,4.363046434288e-03,1.779946937318e-01,7.512256766280e-01,6.468805728108e-02,3.274638816608e+09
1.404609375000e-02,9.832687046570e+02,4.339709813416e-03,1.776930299285e-01,7.512255463821e-01,6.499882821797e-02,3.277465098286e+09
1.404687500000e-02,9.858328620731e+02,4.316424260975e-03,1.773911008955e-01,7.512256703130e-01,6.530941203091e-02,3.280167567914e+09
1.404765625000e-02,9.883901860435e+02,4.293190204643e-03,1.770889168730e-01,7.512260477102e-01,6.561979900876e-02,3.282747307444e+09
1.404843750000e-02,9.909406486517e+02,4.270008074841e-03,1.767864882259e-01,7.512266778231e-01,6.592997939579e-02,3.285205374154e+09
1.404921875000e-02,9.934842225906e+02,4.246878304664e-03,1.764838254430e-01,7.512275598617e-01,6.623994339244e-02,3.287542800903e+09
1.405000000000e-02,9.960208811552e+02,4.223801334680e-03,1.761809393391e-01,7.512286938625e-01,6.654968123300e-02,3.289760596402e+09
1.405039062500e-02,9.972866049533e+02,4.212282759260e-03,1.760294128957e-01,7.512293549751e-01,6.670446428032e-02,3.290824964031e+09
1.405078125000e-02,9.985505861157e+02,4.200777558045e-03,1.758778345006e-01,7.512300787162e-01,6.685918691336e-02,3.291859912431e+09
1.405117187500e-02,9.998128214562e+02,4.189285786169e-03,1.757262055165e-01,7.512308649704e-01,6.701384788810e-02,3.292865561483e+09
1.405156250000e-02,1.001073307825e+03,4.177807498913e-03,1.755745273135e-01,7.512317136203e-01,6.716844595804e-02,3.293842038775e+09
1.405195312500e-02,1.002332042086e+03,4.166342751707e-03,1.754228012692e-01,7.512326245458e-01,6.732297987418e-02,3.294789430068e+09
1.405234375000e-02,1.003589021135e+03,4.154891600119e-03,1.752710287685e-01,7.512335976242e-01,6.747744838506e-02,3.295707863280e+09
1.405273437500e-02,1.004844241900e+03,4.143454099860e-03,1.751192112037e-01,7.512346327306e-01,6.763185023683e-02,3.296597452624e+09
1.405312500000e-02,1.006097701340e+03,4.132030306777e-03,1.749673499743e-01,7.512357297374e-01,6.778618417328e-02,3.297458310987e+09
1.405351562500e-02,1.007349396453e+03,4.120620276850e-03,1.748154464872e-01,7.512368885147e-01,6.794044893587e-02,3.298290549947e+09
1.405390625000e-02,1.008599324265e+03,4.109224066191e-03,1.746635021564e-01,7.512381089300e-01,6.809464326375e-02,3.299094279780e+09
1.405429687500e-02,1.009847481841e+03,4.097841731040e-03,1.745115184029e-01,7.512393908485e-01,6.824876589385e-02,3.299869609480e+09
1.405468750000e-02,1.011093866275e+03,4.086473327762e-03,1.743594966550e-01,7.512407341328e-01,6.840281556090e-02,3.300616646764e+09
1.405507812500e-02,1.012338474697e+03,4.075118912843e-03,1.742074383479e-01,7.512421386432e-01,6.855679099747e-02,3.301335498090e+09
1.405546875000e-02,1.013581304268e+03,4.063778542887e-03,1.740553449237e-01,7.512436042375e-01,6.871069093401e-02,3.302026268669e+09
1.405585937500e-02,1.014822352182e+03,4.052452274614e-03,1.739032178315e-01,7.512451307710e-01,6.886451409891e-02,3.302689062477e+09
1.405625000000e-02,1.016061615667e+03,4.041140164856e-03,1.737510585273e-01,7.512467180967e-01,6.901825921854e-02,3.303323982272e+09
1.405664062500e-02,1.017299091981e+03,4.029842270554e-03,1.735988684737e-01,7.512483660652e-01,6.917192501730e-02,3.303931129606e+09
1.405703125000e-02,1.018534778416e+03,4.018558648753e-03,1.734466491403e-01,7.512500745245e-01,6.932551021767e-02,3.304510604837e+09
1.405742187500e-02,1.019768672295e+03,4.007289356601e-03,1.732944020030e-01,7.512518433203e-01,6.947901354027e-02,3.305062507147e+09
1.405781250000e-02,1.021000770973e+03,3.996034451343e-03,1.731421285445e-01,7.512536722961e-01,6.963243370388e-02,3.305586934556e+09
1.405820312500e-02,1.022231071836e+03,3.984793990321e-03,1.729898302541e-01,7.512555612927e-01,6.978576942551e-02,3.306083983932e+09
1.405859375000e-02,1.023459572303e+03,3.973568030964e-03,1.728375086274e-01,7.512575101488e-01,6.993901942047e-02,3.306553751013e+09
1.405898437500e-02,1.024686269823e+03,3.962356630794e-03,1.726851651664e-01,7.512595187004e-01,7.009218240240e-02,3.306996330416e+09
1.405937500000e-02,1.025911161875e+03,3.951159847413e-03,1.725328013795e-01,7.512615867816e-01,7.024525708332e-02,3.307411815654e+09
1.405976562500e-02,1.027134245970e+03,3.939977738504e-03,1.723804187811e-01,7.512637142237e-01,7.039824217372e-02,3.307800299155e+09
1.406015625000e-02,1.028355519651e+03,3.928810361828e-03,1.722280188922e-01,7.512659008560e-01,7.055113638258e-02,3.308161872270e+09
1.406054687500e-02,1.029574980490e+03,3.917657775217e-03,1.720756032393e-01,7.512681465052e-01,7.070393841743e-02,3.308496625294e+09
1.406093750000e-02,1.030792626088e+03,3.906520036573e-03,1.719231733555e-01,7.512704509959e-01,7.085664698443e-02,3.308804647482e+09
1.406132812500e-02,1.032008454079e+03,3.895397203862e-03,1.717707307794e-01,7.512728141503e-01,7.100926078841e-02,3.309086027060e+09
1.406171875000e-02,1.033222462126e+03,3.884289335113e-03,1.716182770556e-01,7.512752357884e-01,7.116177853295e-02,3.309340851247e+09
1.406210937500e-02,1.034434647921e+03,3.873196488409e-03,1.714658137345e-01,7.512777157276e-01,7.131419892041e-02,3.309569206265e+09
1.406250000000e-02,1.035645009187e+03,3.862118721891e-03,1.713133423722e-01,7.512802537834e-01,7.146652065201e-02,3.309771177361e+09
1.406289062500e-02,1.036853543675e+03,3.851056093744e-03,1.711608645302e-01,7.512828497690e-01,7.161874242788e-02,3.309946848819e+09
1.406328125000e-02,1.038060249168e+03,3.840008662202e-03,1.710083817758e-01,7.512855034950e-01,7.177086294714e-02,3.310096303977e+09
1.406367187500e-02,1.039265123476e+03,3.828976485538e-03,1.708558956815e-01,7.512882147702e-01,7.192288090796e-02,3.310219625246e+09
1.406406250000e-02,1.040468164440e+03,3.817959622064e-03,1.707034078252e-01,7.512909834009e-01,7.207479500760e-02,3.310316894123e+09
1.406445312500e-02,1.041669369927e+03,3.806958130123e-03,1.705509197902e-01,7.512938091913e-01,7.222660394250e-02,3.310388191211e+09
1.406484375000e-02,1.042868737837e+03,3.795972068087e-03,1.703984331647e-01,7.512966919434e-01,7.237830640833e-02,3.310433596232e+09
1.406523437500e-02,1.044066266095e+03,3.785001494355e-03,1.702459495422e-01,7.512996314569e-01,7.252990110008e-02,3.310453188048e+09
1.406562500000e-02,1.045261952657e+03,3.774046467342e-03,1.700934705211e-01,7.513026275295e-01,7.268138671209e-02,3.310447044675e+09
1.406601562500e-02,1.046455795506e+03,3.763107045483e-03,1.699409977047e-01,7.513056799566e-01,7.283276193813e-02,3.310415243300e+09
1.406640625000e-02,1.047647792656e+03,3.752183287222e-03,1.697885327009e-01,7.513087885316e-01,7.298402547149e-02,3.310357860299e+09
1.406679687500e-02,1.048837942145e+03,3.741275251012e-03,1.696360771227e-01,7.513119530456e-01,7.313517600503e-02,3.310274971254e+09
1.406718750000e-02,1.050026242043e+03,3.730382995309e-03,1.694836325873e-01,7.513151732877e-01,7.328621223124e-02,3.310166650969e+09
1.406757812500e-02,1.051212690446e+03,3.719506578567e-03,1.693312007167e-01,7.513184490450e-01,7.343713284232e-02,3.310032973490e+09
1.406796875000e-02,1.052397285478e+03,3.708646059235e-03,1.691787831371e-01,7.513217801023e-01,7.358793653025e-02,3.309874012117e+09
1.406835937500e-02,1.053580025291e+03,3.697801495752e-03,1.690263814790e-01,7.513251662425e-01,7.373862198686e-02,3.309689839427e+09
1.406875000000e-02,1.054760908065e+03,3.686972946541e-03,1.688739973774e-01,7.513286072463e-01,7.388918790389e-02,3.309480527288e+09
1.406914062500e-02,1.055939932007e+03,3.676160470009e-03,1.687216324710e-01,7.513321028924e-01,7.403963297310e-02,3.309246146877e+09
1.406953125000e-02,1.057117095352e+03,3.665364124536e-03,1.685692884028e-01,7.513356529577e-01,7.418995588628e-02,3.308986768698e+09
1.406992187500e-02,1.058292396361e+03,3.654583968477e-03,1.684169668196e-01,7.513392572169e-01,7.434015533536e-02,3.308702462599e+09
1.407031250000e-02,1.059465833324e+03,3.643820060153e-03,1.682646693720e-01,7.513429154426e-01,7.449023001251e-02,3.308393297789e+09
1.407070312500e-02,1.060637404557e+03,3.633072457849e-03,1.681123977143e-01,7.513466274057e-01,7.464017861013e-02,3.308059342857e+09
1.407109375000e-02,1.061807108403e+03,3.622341219808e-03,1.679601535043e-01,7.513503928750e-01,7.478999982101e-02,3.307700665788e+09
