Pos,T,H2,O2,N2,H2O,Q
1.392597656250e-02,6.404100343911e+02,4.977079512627e-03,2.083219826209e-01,7.542078308914e-01,3.182878650729e-02,2.556903378874e+08
1.392617187500e-02,6.408572782668e+02,4.973580039204e-03,2.082870728876e-01,7.542040960226e-01,3.187032842193e-02,2.569757722193e+08
1.392636718750e-02,6.413047844623e+02,4.970080850336e-03,2.082521326282e-01,7.542003673325e-01,3.191189544098e-02,2.582645510311e+08
1.392656250000e-02,6.417525522401e+02,4.966581947392e-03,2.082171618703e-01,7.541966448334e-01,3.195348752065e-02,2.595566632897e+08
1.392675781250e-02,6.422005808609e+02,4.963083331742e-03,2.081821606417e-01,7.541929285376e-01,3.199510461705e-02,2.608520978611e+08
1.392695312500e-02,6.426488695836e+02,4.959585004755e-03,2.081471289705e-01,7.541892184573e-01,3.203674668619e-02,2.621508435110e+08
1.392714843750e-02,6.430974176654e+02,4.956086967802e-03,2.081120668846e-01,7.541855146047e-01,3.207841368398e-02,2.634528889058e+08
1.392734375000e-02,6.435462243614e+02,4.952589222252e-03,2.080769744120e-01,7.541818169918e-01,3.212010556622e-02,2.647582226127e+08
1.392753906250e-02,6.439952889253e+02,4.949091769476e-03,2.080418515811e-01,7.541781256308e-01,3.216182228862e-02,2.660668331010e+08
1.392773437500e-02,6.444446106088e+02,4.945594610844e-03,2.080066984200e-01,7.541744405337e-01,3.220356380677e-02,2.673787087422e+08
1.392792968750e-02,6.448941886619e+02,4.942097747728e-03,2.079715149572e-01,7.541707617123e-01,3.224533007617e-02,2.686938378109e+08
1.392812500000e-02,6.453440223329e+02,4.938601181499e-03,2.079363012211e-01,7.541670891788e-01,3.228712105223e-02,2.700122084855e+08
1.392832031250e-02,6.457941108682e+02,4.935104913527e-03,2.079010572403e-01,7.541634229448e-01,3.232893669024e-02,2.713338088489e+08
1.392851562500e-02,6.462444535128e+02,4.931608945186e-03,2.078657830434e-01,7.541597630223e-01,3.237077694541e-02,2.726586268891e+08
1.392871093750e-02,6.466950495095e+02,4.928113277846e-03,2.078304786593e-01,7.541561094231e-01,3.241264177282e-02,2.739866504999e+08
1.392890625000e-02,6.471458980999e+02,4.924617912881e-03,2.077951441167e-01,7.541524621589e-01,3.245453112749e-02,2.753178674816e+08
1.392910156250e-02,6.475969985236e+02,4.921122851662e-03,2.077597794447e-01,7.541488212414e-01,3.249644496431e-02,2.766522655419e+08
1.392929687500e-02,6.480483500186e+02,4.917628095563e-03,2.077243846721e-01,7.541451866821e-01,3.253838323809e-02,2.779898322962e+08
1.392949218750e-02,6.484999518211e+02,4.914133645957e-03,2.076889598281e-01,7.541415584928e-01,3.258034590354e-02,2.793305552687e+08
1.392968750000e-02,6.489518031659e+02,4.910639504218e-03,2.076535049420e-01,7.541379366850e-01,3.262233291527e-02,2.806744218931e+08
1.392988281250e-02,6.494039032860e+02,4.907145671718e-03,2.076180200431e-01,7.541343212702e-01,3.266434422779e-02,2.820214195129e+08
1.393007812500e-02,6.498562514126e+02,4.903652149833e-03,2.075825051607e-01,7.541307122597e-01,3.270637979551e-02,2.833715353827e+08
1.393027343750e-02,6.503088467756e+02,4.900158939937e-03,2.075469603243e-01,7.541271096651e-01,3.274843957277e-02,2.847247566685e+08
1.393046875000e-02,6.507616886031e+02,4.896666043404e-03,2.075113855634e-01,7.541235134977e-01,3.279052351378e-02,2.860810704488e+08
1.393066406250e-02,6.512147761215e+02,4.893173461610e-03,2.074757809079e-01,7.541199237688e-01,3.283263157268e-02,2.874404637150e+08
1.393085937500e-02,6.516681085557e+02,4.889681195930e-03,2.074401463873e-01,7.541163404897e-01,3.287476370351e-02,2.888029233724e+08
1.393105468750e-02,6.521216851291e+02,4.886189247740e-03,2.074044820316e-01,7.541127636716e-01,3.291691986020e-02,2.901684362409e+08
1.393125000000e-02,6.525755050635e+02,4.882697618415e-03,2.073687878706e-01,7.541091933256e-01,3.295909999661e-02,2.915369890557e+08
1.393144531250e-02,6.530295675789e+02,4.879206309333e-03,2.073330639345e-01,7.541056294629e-01,3.300130406650e-02,2.929085684680e+08
1.393164062500e-02,6.534838718940e+02,4.875715321870e-03,2.072973102533e-01,7.541020720945e-01,3.304353202353e-02,2.942831610461e+08
1.393183593750e-02,6.539384172260e+02,4.872224657402e-03,2.072615268572e-01,7.540985212316e-01,3.308578382126e-02,2.956607532757e+08
1.393203125000e-02,6.543932027902e+02,4.868734317308e-03,2.072257137764e-01,7.540949768850e-01,3.312805941320e-02,2.970413315611e+08
1.393222656250e-02,6.548482278009e+02,4.865244302966e-03,2.071898710415e-01,7.540914390657e-01,3.317035875271e-02,2.984248822257e+08
1.393242187500e-02,6.553034914705e+02,4.861754615752e-03,2.071539986827e-01,7.540879077846e-01,3.321268179310e-02,2.998113915130e+08
1.393261718750e-02,6.557589930099e+02,4.858265257046e-03,2.071180967308e-01,7.540843830526e-01,3.325502848759e-02,3.012008455872e+08
1.393281250000e-02,6.562147316289e+02,4.854776228227e-03,2.070821652163e-01,7.540808648803e-01,3.329739878929e-02,3.025932305341e+08
1.393300781250e-02,6.566707065353e+02,4.851287530673e-03,2.070462041699e-01,7.540773532786e-01,3.333979265123e-02,3.039885323619e+08
1.393320312500e-02,6.571269169359e+02,4.847799165765e-03,2.070102136225e-01,7.540738482582e-01,3.338221002635e-02,3.053867370019e+08
1.393339843750e-02,6.575833620358e+02,4.844311134882e-03,2.069741936050e-01,7.540703498297e-01,3.342465086750e-02,3.067878303095e+08
1.393359375000e-02,6.580400410386e+02,4.840823439404e-03,2.069381441483e-01,7.540668580037e-01,3.346711512746e-02,3.081917980649e+08
1.393378906250e-02,6.584969531468e+02,4.837336080713e-03,2.069020652836e-01,7.540633727908e-01,3.350960275889e-02,3.095986259737e+08
1.393398437500e-02,6.589540975610e+02,4.833849060189e-03,2.068659570419e-01,7.540598942015e-01,3.355211371439e-02,3.110082996682e+08
1.393417968750e-02,6.594114734808e+02,4.830362379213e-03,2.068298194546e-01,7.540564222462e-01,3.359464794647e-02,3.124208047077e+08
1.393437500000e-02,6.598690801042e+02,4.826876039167e-03,2.067936525529e-01,7.540529569354e-01,3.363720540755e-02,3.138361265797e+08
1.393457031250e-02,6.603269166280e+02,4.823390041434e-03,2.067574563683e-01,7.540494982794e-01,3.367978604995e-02,3.152542507005e+08
1.393476562500e-02,6.607849822473e+02,4.819904387396e-03,2.067212309323e-01,7.540460462885e-01,3.372238982593e-02,3.166751624162e+08
1.393496093750e-02,6.612432761562e+02,4.816419078436e-03,2.066849762765e-01,7.540426009731e-01,3.376501668765e-02,3.180988470035e+08
1.393515625000e-02,6.617017975473e+02,4.812934115937e-03,2.066486924325e-01,7.540391623433e-01,3.380766658720e-02,3.195252896701e+08
1.393535156250e-02,6.621605456118e+02,4.809449501284e-03,2.066123794321e-01,7.540357304093e-01,3.385033947657e-02,3.209544755564e+08
1.393554687500e-02,6.626195195396e+02,4.805965235859e-03,2.065760373072e-01,7.540323051813e-01,3.389303530767e-02,3.223863897354e+08
1.393574218750e-02,6.630787185194e+02,4.802481321048e-03,2.065396660896e-01,7.540288866693e-01,3.393575403235e-02,3.238210172144e+08
1.393593750000e-02,6.635381417385e+02,4.798997758236e-03,2.065032658114e-01,7.540254748835e-01,3.397849560234e-02,3.252583429351e+08
1.393613281250e-02,6.639977883829e+02,4.795514548807e-03,2.064668365047e-01,7.540220698337e-01,3.402125996931e-02,3.266983517748e+08
1.393632812500e-02,6.644576576373e+02,4.792031694149e-03,2.064303782016e-01,7.540186715299e-01,3.406404708487e-02,3.281410285473e+08
1.393652343750e-02,6.649177486853e+02,4.788549195646e-03,2.063938909344e-01,7.540152799820e-01,3.410685690051e-02,3.295863580037e+08
1.393671875000e-02,6.653780607090e+02,4.785067054685e-03,2.063573747354e-01,7.540118951999e-01,3.414968936766e-02,3.310343248330e+08
1.393691406250e-02,6.658385928895e+02,4.781585272654e-03,2.063208296372e-01,7.540085171933e-01,3.419254443767e-02,3.324849136634e+08
1.393710937500e-02,6.662993444065e+02,4.778103850939e-03,2.062842556721e-01,7.540051459721e-01,3.423542206181e-02,3.339381090628e+08
1.393730468750e-02,6.667603144385e+02,4.774622790928e-03,2.062476528727e-01,7.540017815459e-01,3.427832219127e-02,3.353938955396e+08
1.393750000000e-02,6.672215021629e+02,4.771142094011e-03,2.062110212718e-01,7.539984239245e-01,3.432124477717e-02,3.368522575439e+08
1.393769531250e-02,6.676829067557e+02,4.767661761574e-03,2.061743609020e-01,7.539950731173e-01,3.436418977054e-02,3.383131794680e+08
1.393789062500e-02,6.681445273920e+02,4.764181795008e-03,2.061376717963e-01,7.539917291340e-01,3.440715712234e-02,3.397766456477e+08
1.393808593750e-02,6.686063632454e+02,4.760702195702e-03,2.061009539875e-01,7.539883919842e-01,3.445014678345e-02,3.412426403627e+08
1.393828125000e-02,6.690684134887e+02,4.757222965045e-03,2.060642075086e-01,7.539850616772e-01,3.449315870468e-02,3.427111478375e+08
1.393847656250e-02,6.695306772932e+02,4.753744104429e-03,2.060274323927e-01,7.539817382226e-01,3.453619283676e-02,3.441821522425e+08
1.393867187500e-02,6.699931538292e+02,4.750265615243e-03,2.059906286729e-01,7.539784216297e-01,3.457924913035e-02,3.456556376949e+08
1.393886718750e-02,6.704558422661e+02,4.746787498880e-03,2.059537963825e-01,7.539751119078e-01,3.462232753603e-02,3.471315882593e+08
1.393906250000e-02,6.709187417718e+02,4.743309756730e-03,2.059169355548e-01,7.539718090663e-01,3.466542800431e-02,3.486099879485e+08
1.393925781250e-02,6.713818515133e+02,4.739832390185e-03,2.058800462232e-01,7.539685131143e-01,3.470855048563e-02,3.500908207248e+08
1.393945312500e-02,6.718451706566e+02,4.736355400639e-03,2.058431284212e-01,7.539652240612e-01,3.475169493034e-02,3.515740705005e+08
1.393964843750e-02,6.723086983664e+02,4.732878789485e-03,2.058061821822e-01,7.539619419159e-01,3.479486128874e-02,3.530597211388e+08
1.393984375000e-02,6.727724338065e+02,4.729402558115e-03,2.057692075400e-01,7.539586666878e-01,3.483804951105e-02,3.545477564547e+08
1.394003906250e-02,6.732363761396e+02,4.725926707923e-03,2.057322045283e-01,7.539553983857e-01,3.488125954741e-02,3.560381602160e+08
1.394023437500e-02,6.737005245274e+02,4.722451240304e-03,2.056951731808e-01,7.539521370188e-01,3.492449134790e-02,3.575309161440e+08
1.394042968750e-02,6.741648781304e+02,4.718976156653e-03,2.056581135313e-01,7.539488825959e-01,3.496774486253e-02,3.590260079143e+08
1.394062500000e-02,6.746294361083e+02,4.715501458364e-03,2.056210256139e-01,7.539456351261e-01,3.501102004122e-02,3.605234191579e+08
1.394082031250e-02,6.750941976197e+02,4.712027146833e-03,2.055839094626e-01,7.539423946182e-01,3.505431683386e-02,3.620231334618e+08
1.394101562500e-02,6.755591618221e+02,4.708553223457e-03,2.055467651114e-01,7.539391610810e-01,3.509763519023e-02,3.635251343700e+08
1.394121093750e-02,6.760243278722e+02,4.705079689632e-03,2.055095925945e-01,7.539359345233e-01,3.514097506008e-02,3.650294053844e+08
1.394140625000e-02,6.764896949257e+02,4.701606537998e-03,2.054723915664e-01,7.539327135617e-01,3.518433632872e-02,3.665359299531e+08
1.394179687500e-02,6.774210337229e+02,4.694661431278e-03,2.053979065317e-01,7.539262954398e-01,3.527112266130e-02,3.695556268125e+08
1.394218750000e-02,6.783531747902e+02,4.687717878609e-03,2.053233092133e-01,7.539199054845e-01,3.535799432426e-02,3.725841191506e+08
1.394257812500e-02,6.792861112951e+02,4.680775891316e-03,2.052485998881e-01,7.539135437640e-01,3.544495091219e-02,3.756212731438e+08
1.394296875000e-02,6.802198363908e+02,4.673835480726e-03,2.051737788345e-01,7.539072103458e-01,3.553199201863e-02,3.786669543909e+08
1.394335937500e-02,6.811543432162e+02,4.666896658177e-03,2.050988463318e-01,7.539009052967e-01,3.561911723611e-02,3.817210279406e+08
1.394375000000e-02,6.820896248970e+02,4.659959435011e-03,2.050238026606e-01,7.538946286826e-01,3.570632615616e-02,3.847833583188e+08
1.394414062500e-02,6.830256745451e+02,4.653023822580e-03,2.049486481026e-01,7.538883805690e-01,3.579361836931e-02,3.878538095560e+08
1.394453125000e-02,6.839624852598e+02,4.646089832240e-03,2.048733829408e-01,7.538821610203e-01,3.588099346514e-02,3.909322452143e+08
1.394492187500e-02,6.849000501279e+02,4.639157475358e-03,2.047980074592e-01,7.538759701006e-01,3.596845103227e-02,3.940185284141e+08
1.394531250000e-02,6.858383622240e+02,4.632226763305e-03,2.047225219429e-01,7.538698078728e-01,3.605599065839e-02,3.971125218618e+08
1.394570312500e-02,6.867774146108e+02,4.625297707461e-03,2.046469266783e-01,7.538636743996e-01,3.614361193027e-02,4.002140878755e+08
1.394609375000e-02,6.877172003398e+02,4.618370319212e-03,2.045712219528e-01,7.538575697426e-01,3.623131443377e-02,4.033230884123e+08
1.394648437500e-02,6.886577124515e+02,4.611444609954e-03,2.044954080551e-01,7.538514939629e-01,3.631909775386e-02,4.064393850946e+08
1.394687500000e-02,6.895989439756e+02,4.604520591087e-03,2.044194852746e-01,7.538454471208e-01,3.640696147467e-02,4.095628392359e+08
1.394726562500e-02,6.905408879317e+02,4.597598274021e-03,2.043434539022e-01,7.538394292759e-01,3.649490517944e-02,4.126933118675e+08
1.394765625000e-02,6.914835373295e+02,4.590677670172e-03,2.042673142297e-01,7.538334404873e-01,3.658292845059e-02,4.158306637639e+08
1.394804687500e-02,6.924268851691e+02,4.583758790963e-03,2.041910665500e-01,7.538274808132e-01,3.667103086971e-02,4.189747554684e+08
1.394843750000e-02,6.933709244417e+02,4.576841647827e-03,2.041147111570e-01,7.538215503111e-01,3.675921201760e-02,4.221254473193e+08
1.394882812500e-02,6.943156481295e+02,4.569926252201e-03,2.040382483457e-01,7.538156490378e-01,3.684747147425e-02,4.252825994741e+08
1.394921875000e-02,6.952610492065e+02,4.563012615532e-03,2.039616784122e-01,7.538097770497e-01,3.693580881890e-02,4.284460719353e+08
1.394960937500e-02,6.962071206384e+02,4.556100749274e-03,2.038850016535e-01,7.538039344021e-01,3.702422363000e-02,4.316157245751e+08
1.395000000000e-02,6.971538553837e+02,4.549190660764e-03,2.038082181846e-01,7.537981204731e-01,3.711271545231e-02,4.347914171513e+08
1.395078125000e-02,6.990492956387e+02,4.535375920185e-03,2.036543356163e-01,7.537865821610e-01,3.728992647424e-02,4.411601166947e+08
1.395156250000e-02,7.009473086118e+02,4.521568416090e-03,2.035000309643e-01,7.537751619118e-01,3.746744033084e-02,4.475512476266e+08
1.395234375000e-02,7.028478377083e+02,4.507768240621e-03,2.033453066473e-01,7.537638601386e-01,3.764525362233e-02,4.539636881072e+08
1.395312500000e-02,7.047508262461e+02,4.493975486037e-03,2.031901650994e-01,7.537526772438e-01,3.782336293863e-02,4.603963168541e+08
1.395390625000e-02,7.066562174670e+02,4.480190244718e-03,2.030346087697e-01,7.537416136196e-01,3.800176485975e-02,4.668480138673e+08
1.395468750000e-02,7.085639545480e+02,4.466412609161e-03,2.028786401221e-01,7.537306696476e-01,3.818045595638e-02,4.733176611362e+08
1.395546875000e-02,7.104739806124e+02,4.452642671983e-03,2.027222616346e-01,7.537198456993e-01,3.835943279028e-02,4.798041433270e+08
1.395625000000e-02,7.123862387411e+02,4.438880525918e-03,2.025654757994e-01,7.537091421364e-01,3.853869191481e-02,4.863063484501e+08
1.395703125000e-02,7.143006719833e+02,4.425126263821e-03,2.024082851224e-01,7.536985593101e-01,3.871822987534e-02,4.928231685085e+08
1.395781250000e-02,7.162172233671e+02,4.411379978661e-03,2.022506921228e-01,7.536880975622e-01,3.889804320977e-02,4.993535001241e+08
1.395859375000e-02,7.181358359109e+02,4.397641763528e-03,2.020926993330e-01,7.536777572246e-01,3.907812844894e-02,5.058962451439e+08
1.395937500000e-02,7.200564526330e+02,4.383911711628e-03,2.019343092978e-01,7.536675386194e-01,3.925848211710e-02,5.124503112251e+08
1.396015625000e-02,7.219790165626e+02,4.370189916287e-03,2.017755245748e-01,7.536574420595e-01,3.943910073231e-02,5.190146123982e+08
1.396093750000e-02,7.239034707497e+02,4.356476470944e-03,2.016163477333e-01,7.536474678481e-01,3.961998080692e-02,5.255880696086e+08
1.396171875000e-02,7.258297582753e+02,4.342771469159e-03,2.014567813546e-01,7.536376162793e-01,3.980111884794e-02,5.321696112369e+08
1.396250000000e-02,7.277578222612e+02,4.329075004605e-03,2.012968280314e-01,7.536278876380e-01,3.998251135748e-02,5.387581735966e+08
1.396328125000e-02,7.296876058799e+02,4.315387171075e-03,2.011364903674e-01,7.536182822001e-01,4.016415483316e-02,5.453527014105e+08
1.396406250000e-02,7.316190523638e+02,4.301708062476e-03,2.009757709773e-01,7.536088002325e-01,4.034604576850e-02,5.519521482650e+08
1.396484375000e-02,7.335521050152e+02,4.288037772832e-03,2.008146724860e-01,7.535994419933e-01,4.052818065327e-02,5.585554770425e+08
1.396562500000e-02,7.354867072149e+02,4.274376396284e-03,2.006531975290e-01,7.535902077320e-01,4.071055597393e-02,5.651616603328e+08
1.396640625000e-02,7.374228024316e+02,4.260724027087e-03,2.004913487512e-01,7.535810976892e-01,4.089316821394e-02,5.717696808218e+08
1.396718750000e-02,7.393603342308e+02,4.247080759615e-03,2.003291288076e-01,7.535721120975e-01,4.107601385415e-02,5.783785316598e+08
1.396796875000e-02,7.412992462834e+02,4.233446688356e-03,2.001665403622e-01,7.535632511807e-01,4.125908937315e-02,5.849872168088e+08
1.396875000000e-02,7.432394823743e+02,4.219821907915e-03,2.000035860881e-01,7.535545151547e-01,4.144239124758e-02,5.915947513679e+08
1.396953125000e-02,7.451809864106e+02,4.206206513016e-03,1.998402686671e-01,7.535459042270e-01,4.162591595248e-02,5.982001618790e+08
1.397031250000e-02,7.471237024300e+02,4.192600598498e-03,1.996765907896e-01,7.535374185972e-01,4.180965996161e-02,6.048024866126e+08
1.397109375000e-02,7.490675746086e+02,4.179004259319e-03,1.995125551541e-01,7.535290584570e-01,4.199361974776e-02,6.114007758321e+08
1.397187500000e-02,7.510125472689e+02,4.165417590554e-03,1.993481644670e-01,7.535208239902e-01,4.217779178301e-02,6.179940920405e+08
1.397265625000e-02,7.529585648871e+02,4.151840687397e-03,1.991834214426e-01,7.535127153728e-01,4.236217253906e-02,6.245815102068e+08
1.397343750000e-02,7.549055721010e+02,4.138273645164e-03,1.990183288023e-01,7.535047327735e-01,4.254675848752e-02,6.311621179735e+08
1.397421875000e-02,7.568535137169e+02,4.124716559289e-03,1.988528892751e-01,7.534968763532e-01,4.273154610012e-02,6.377350158470e+08
1.397500000000e-02,7.588023347168e+02,4.111169525330e-03,1.986871055968e-01,7.534891462655e-01,4.291653184900e-02,6.442993173685e+08
1.397578125000e-02,7.607519802654e+02,4.097632638966e-03,1.985209805098e-01,7.534815426566e-01,4.310171220695e-02,6.508541492692e+08
1.397656250000e-02,7.627023957166e+02,4.084105996001e-03,1.983545167633e-01,7.534740656655e-01,4.328708364767e-02,6.573986516073e+08
1.397734375000e-02,7.646535266203e+02,4.070589692366e-03,1.981877171127e-01,7.534667154243e-01,4.347264264594e-02,6.639319778889e+08
1.397812500000e-02,7.666053187286e+02,4.057083824116e-03,1.980205843197e-01,7.534594920576e-01,4.365838567789e-02,6.704532951733e+08
1.397890625000e-02,7.685577180019e+02,4.043588487438e-03,1.978531211517e-01,7.534523956834e-01,4.384430922117e-02,6.769617841627e+08
1.397968750000e-02,7.705106706153e+02,4.030103778648e-03,1.976853303821e-01,7.534454264128e-01,4.403040975515e-02,6.834566392765e+08
1.398046875000e-02,7.724641229637e+02,4.016629794197e-03,1.975172147898e-01,7.534385843499e-01,4.421668376111e-02,6.899370687117e+08
1.398125000000e-02,7.744180216684e+02,4.003166630667e-03,1.973487771593e-01,7.534318695921e-01,4.440312772242e-02,6.964022944893e+08
1.398203125000e-02,7.763723135817e+02,3.989714384781e-03,1.971800202803e-01,7.534252822305e-01,4.458973812467e-02,7.028515524868e+08
1.398281250000e-02,7.783269457929e+02,3.976273153401e-03,1.970109469476e-01,7.534188223493e-01,4.477651145586e-02,7.092840924584e+08
1.398359375000e-02,7.802818656329e+02,3.962843033529e-03,1.968415599612e-01,7.534124900263e-01,4.496344420652e-02,7.156991780424e+08
1.398437500000e-02,7.822370206796e+02,3.949424122316e-03,1.966718621260e-01,7.534062853328e-01,4.515053286985e-02,7.220960867569e+08
1.398515625000e-02,7.841923587624e+02,3.936016517057e-03,1.965018562516e-01,7.534002083339e-01,4.533777394184e-02,7.284741099837e+08
1.398593750000e-02,7.861478279670e+02,3.922620315201e-03,1.963315451526e-01,7.533942590883e-01,4.552516392140e-02,7.348325529419e+08
1.398671875000e-02,7.881033766399e+02,3.909235614349e-03,1.961609316479e-01,7.533884376485e-01,4.571269931041e-02,7.411707346505e+08
1.398750000000e-02,7.900589533925e+02,3.895862512264e-03,1.959900185613e-01,7.533827440608e-01,4.590037661389e-02,7.474879878816e+08
1.398828125000e-02,7.920145071057e+02,3.882501106864e-03,1.958188087210e-01,7.533771783654e-01,4.608819234002e-02,7.537836591035e+08
1.398906250000e-02,7.939699869333e+02,3.869151496239e-03,1.956473049594e-01,7.533717405963e-01,4.627614300025e-02,7.600571084152e+08
1.398984375000e-02,7.959253423064e+02,3.855813778641e-03,1.954755101138e-01,7.533664307816e-01,4.646422510936e-02,7.663077094727e+08
1.399062500000e-02,7.978805229370e+02,3.842488052501e-03,1.953034270255e-01,7.533612489435e-01,4.665243518550e-02,7.725348494062e+08
1.399140625000e-02,7.998354788211e+02,3.829174416422e-03,1.951310585402e-01,7.533561950980e-01,4.684076975025e-02,7.787379287305e+08
1.399218750000e-02,8.017901602428e+02,3.815872969192e-03,1.949584075082e-01,7.533512692556e-01,4.702922532869e-02,7.849163612484e+08
1.399296875000e-02,8.037445177770e+02,3.802583809782e-03,1.947854767840e-01,7.533464714204e-01,4.721779844937e-02,7.910695739459e+08
1.399375000000e-02,8.056985022928e+02,3.789307037354e-03,1.946122692264e-01,7.533418015912e-01,4.740648564439e-02,7.971970068828e+08
1.399453125000e-02,8.076520649565e+02,3.776042751267e-03,1.944387876987e-01,7.533372597607e-01,4.759528344936e-02,8.032981130759e+08
1.399531250000e-02,8.096051572344e+02,3.762791051077e-03,1.942650350686e-01,7.533328459159e-01,4.778418840349e-02,8.093723583774e+08
1.399609375000e-02,8.115577308952e+02,3.749552036546e-03,1.940910142083e-01,7.533285600381e-01,4.797319704948e-02,8.154192213477e+08
1.399687500000e-02,8.135097380132e+02,3.736325807646e-03,1.939167279945e-01,7.533244021028e-01,4.816230593361e-02,8.214381931235e+08
1.399765625000e-02,8.154611309705e+02,3.723112464563e-03,1.937421793084e-01,7.533203720800e-01,4.835151160568e-02,8.274287772814e+08
1.399843750000e-02,8.174118624589e+02,3.709912107704e-03,1.935673710360e-01,7.533164699339e-01,4.854081061899e-02,8.333904896968e+08
1.399921875000e-02,8.193618854827e+02,3.696724837701e-03,1.933923060679e-01,7.533126956229e-01,4.873019953032e-02,8.393228584002e+08
1.400000000000e-02,8.213111533608e+02,3.683550755419e-03,1.932169872997e-01,7.533090491000e-01,4.891967489990e-02,8.452254234282e+08
1.400078125000e-02,8.232596197279e+02,3.670389961956e-03,1.930414176318e-01,7.533055303124e-01,4.910923329134e-02,8.510977366731e+08
1.400156250000e-02,8.252072385375e+02,3.657242558656e-03,1.928655999697e-01,7.533021392018e-01,4.929887127162e-02,8.569393617282e+08
1.400234375000e-02,8.271539640626e+02,3.644108647109e-03,1.926895372240e-01,7.532988757041e-01,4.948858541103e-02,8.627498737315e+08
1.400312500000e-02,8.290997508979e+02,3.630988329160e-03,1.925132323108e-01,7.532957397497e-01,4.967837228308e-02,8.685288592059e+08
1.400390625000e-02,8.310445539613e+02,3.617881706914e-03,1.923366881514e-01,7.532927312635e-01,4.986822846448e-02,8.742759158984e+08
1.400468750000e-02,8.329883284952e+02,3.604788882739e-03,1.921599076727e-01,7.532898501645e-01,5.005815053505e-02,8.799906526168e+08
1.400546875000e-02,8.349310300678e+02,3.591709959278e-03,1.919828938076e-01,7.532870963663e-01,5.024813507763e-02,8.856726890649e+08
1.400625000000e-02,8.368726145744e+02,3.578645039451e-03,1.918056494944e-01,7.532844697767e-01,5.043817867804e-02,8.913216556768e+08
1.400703125000e-02,8.388130382385e+02,3.565594226460e-03,1.916281776780e-01,7.532819702981e-01,5.062827792496e-02,8.969371934491e+08
1.400781250000e-02,8.407522576128e+02,3.552557623799e-03,1.914504813091e-01,7.532795978271e-01,5.081842940988e-02,9.025189537731e+08
1.400859375000e-02,8.426902295802e+02,3.539535335255e-03,1.912725633450e-01,7.532773522545e-01,5.100862972697e-02,9.080665982656e+08
1.400937500000e-02,8.446269113546e+02,3.526527464921e-03,1.910944267497e-01,7.532752334657e-01,5.119887547303e-02,9.135797985998e+08
1.401015625000e-02,8.465622604819e+02,3.513534117195e-03,1.909160744938e-01,7.532732413403e-01,5.138916324735e-02,9.190582363350e+08
1.401093750000e-02,8.484962348400e+02,3.500555396790e-03,1.907375095550e-01,7.532713757521e-01,5.157948965164e-02,9.245016027469e+08
1.401171875000e-02,8.504287926402e+02,3.487591408741e-03,1.905587349182e-01,7.532696365693e-01,5.176985128992e-02,9.299095986577e+08
1.401250000000e-02,8.523598924274e+02,3.474642258406e-03,1.903797535756e-01,7.532680236542e-01,5.196024476840e-02,9.352819342656e+08
1.401328125000e-02,8.542894930803e+02,3.461708051478e-03,1.902005685272e-01,7.532665368637e-01,5.215066669540e-02,9.406183289760e+08
1.401406250000e-02,8.562175538122e+02,3.448788893988e-03,1.900211827807e-01,7.532651760484e-01,5.234111368122e-02,9.459185112318e+08
1.401484375000e-02,8.581440341708e+02,3.435884892310e-03,1.898415993519e-01,7.532639410534e-01,5.253158233803e-02,9.511822183449e+08
1.401562500000e-02,8.600688940390e+02,3.422996153169e-03,1.896618212651e-01,7.532628317179e-01,5.272206927978e-02,9.564091963284e+08
1.401640625000e-02,8.619920936345e+02,3.410122783645e-03,1.894818515527e-01,7.532618478751e-01,5.291257112203e-02,9.615991997299e+08
1.401718750000e-02,8.639135935102e+02,3.397264891182e-03,1.893016932563e-01,7.532609893526e-01,5.310308448192e-02,9.667519914646e+08
1.401796875000e-02,8.658333545542e+02,3.384422583587e-03,1.891213494262e-01,7.532602559717e-01,5.329360597797e-02,9.718673426509e+08
1.401875000000e-02,8.677513379897e+02,3.371595969043e-03,1.889408231221e-01,7.532596475478e-01,5.348413223002e-02,9.769450324464e+08
1.401953125000e-02,8.696675053748e+02,3.358785156110e-03,1.887601174131e-01,7.532591638907e-01,5.367465985910e-02,9.819848478848e+08
1.402031250000e-02,8.715818186026e+02,3.345990253732e-03,1.885792353779e-01,7.532588048035e-01,5.386518548731e-02,9.869865837153e+08
1.402109375000e-02,8.734942399007e+02,3.333211371239e-03,1.883981801054e-01,7.532585700839e-01,5.405570573767e-02,9.919500422421e+08
1.402187500000e-02,8.754047318312e+02,3.320448618357e-03,1.882169546946e-01,7.532584595229e-01,5.424621723410e-02,9.968750331663e+08
1.402265625000e-02,8.773132572901e+02,3.307702105209e-03,1.880355622550e-01,7.532584729059e-01,5.443671660118e-02,1.001761373429e+09
1.402343750000e-02,8.792197795070e+02,3.294971942322e-03,1.878540059065e-01,7.532586100117e-01,5.462720046416e-02,1.006608887057e+09
1.402421875000e-02,8.811242620452e+02,3.282258240629e-03,1.876722887804e-01,7.532588706131e-01,5.481766544874e-02,1.011417405007e+09
1.402500000000e-02,8.830266688002e+02,3.269561111476e-03,1.874904140188e-01,7.532592544766e-01,5.500810818104e-02,1.016186765016e+09
1.402578125000e-02,8.849269640001e+02,3.256880666624e-03,1.873083847754e-01,7.532597613624e-01,5.519852528746e-02,1.020916811454e+09
