Pos,T,H2,O2,N2,H2O,Q
1.397031250000e-02,8.080639205779e+02,1.564070412722e-03,1.934694553845e-01,7.569553089290e-01,4.748892114444e-02,1.973967866862e+06
1.397109375000e-02,8.084103243140e+02,1.562493307798e-03,1.934407265000e-01,7.569562462245e-01,4.751788121805e-02,1.991001311418e+06
1.397187500000e-02,8.087568495524e+02,1.560916338029e-03,1.934119852350e-01,7.569571883613e-01,4.754684898763e-02,2.008173474002e+06
1.397265625000e-02,8.091034961236e+02,1.559339503747e-03,1.933832316013e-01,7.569581353416e-01,4.757582444375e-02,2.025485301386e+06
1.397343750000e-02,8.094502638569e+02,1.557762805290e-03,1.933544656103e-01,7.569590871677e-01,4.760480757690e-02,2.042937744192e+06
1.397421875000e-02,8.097971525805e+02,1.556186242997e-03,1.933256872741e-01,7.569600438418e-01,4.763379837751e-02,2.060531756869e+06
1.397500000000e-02,8.101441621212e+02,1.554609817209e-03,1.932968966045e-01,7.569610053660e-01,4.766279683593e-02,2.078268297672e+06
1.397578125000e-02,8.104912923046e+02,1.553033528270e-03,1.932680936134e-01,7.569619717425e-01,4.769180294245e-02,2.096148328646e+06
1.397656250000e-02,8.108385429548e+02,1.551457376526e-03,1.932392783131e-01,7.569629429736e-01,4.772081668728e-02,2.114172815602e+06
1.397734375000e-02,8.111859138950e+02,1.549881362328e-03,1.932104507156e-01,7.569639190613e-01,4.774983806057e-02,2.132342728095e+06
1.397812500000e-02,8.115334049468e+02,1.548305486025e-03,1.931816108333e-01,7.569649000078e-01,4.777886705239e-02,2.150659039404e+06
1.397890625000e-02,8.118810159306e+02,1.546729747973e-03,1.931527586785e-01,7.569658858153e-01,4.780790365274e-02,2.169122726507e+06
1.397968750000e-02,8.122287466655e+02,1.545154148527e-03,1.931238942638e-01,7.569668764859e-01,4.783694785154e-02,2.187734770061e+06
1.398046875000e-02,8.125765969691e+02,1.543578688046e-03,1.930950176017e-01,7.569678720217e-01,4.786599963864e-02,2.206496154374e+06
1.398125000000e-02,8.129245666581e+02,1.542003366894e-03,1.930661287049e-01,7.569688724248e-01,4.789505900381e-02,2.225407867384e+06
1.398203125000e-02,8.132726555474e+02,1.540428185433e-03,1.930372275862e-01,7.569698776974e-01,4.792412593677e-02,2.244470900631e+06
1.398281250000e-02,8.136208634507e+02,1.538853144031e-03,1.930083142586e-01,7.569708878414e-01,4.795320042713e-02,2.263686249233e+06
1.398359375000e-02,8.139691901806e+02,1.537278243058e-03,1.929793887349e-01,7.569719028589e-01,4.798228246445e-02,2.283054911860e+06
1.398437500000e-02,8.143176355479e+02,1.535703482885e-03,1.929504510282e-01,7.569729227521e-01,4.801137203819e-02,2.302577890706e+06
1.398515625000e-02,8.146661993624e+02,1.534128863888e-03,1.929215011518e-01,7.569739475230e-01,4.804046913776e-02,2.322256191462e+06
1.398593750000e-02,8.150148814324e+02,1.532554386445e-03,1.928925391190e-01,7.569749771735e-01,4.806957375246e-02,2.342090823287e+06
1.398671875000e-02,8.153636815648e+02,1.530980050936e-03,1.928635649431e-01,7.569760117058e-01,4.809868587155e-02,2.362082798781e+06
1.398750000000e-02,8.157125995650e+02,1.529405857744e-03,1.928345786377e-01,7.569770511218e-01,4.812780548416e-02,2.382233133953e+06
1.398828125000e-02,8.160616352371e+02,1.527831807256e-03,1.928055802163e-01,7.569780954235e-01,4.815693257940e-02,2.402542848192e+06
1.398906250000e-02,8.164107883839e+02,1.526257899859e-03,1.927765696927e-01,7.569791446129e-01,4.818606714624e-02,2.423012964239e+06
1.398984375000e-02,8.167600588067e+02,1.524684135946e-03,1.927475470806e-01,7.569801986921e-01,4.821520917362e-02,2.443644508151e+06
1.399062500000e-02,8.171094463053e+02,1.523110515912e-03,1.927185123941e-01,7.569812576629e-01,4.824435865036e-02,2.464438509270e+06
1.399140625000e-02,8.174589506780e+02,1.521537040153e-03,1.926894656470e-01,7.569823215273e-01,4.827351556523e-02,2.485396000194e+06
1.399218750000e-02,8.178085717219e+02,1.519963709069e-03,1.926604068537e-01,7.569833902872e-01,4.830267990689e-02,2.506518016740e+06
1.399296875000e-02,8.181583092325e+02,1.518390523065e-03,1.926313360282e-01,7.569844639445e-01,4.833185166393e-02,2.527805597911e+06
1.399375000000e-02,8.185081630039e+02,1.516817482545e-03,1.926022531849e-01,7.569855425013e-01,4.836103082484e-02,2.549259785861e+06
1.399453125000e-02,8.188581328286e+02,1.515244587919e-03,1.925731583383e-01,7.569866259593e-01,4.839021737806e-02,2.570881625859e+06
1.399531250000e-02,8.192082184978e+02,1.513671839598e-03,1.925440515030e-01,7.569877143204e-01,4.841941131191e-02,2.592672166258e+06
1.399609375000e-02,8.195584198010e+02,1.512099237999e-03,1.925149326936e-01,7.569888075866e-01,4.844861261464e-02,2.614632458450e+06
1.399687500000e-02,8.199087365265e+02,1.510526783538e-03,1.924858019249e-01,7.569899057596e-01,4.847782127441e-02,2.636763556834e+06
1.399765625000e-02,8.202591684609e+02,1.508954476636e-03,1.924566592117e-01,7.569910088413e-01,4.850703727930e-02,2.659066518780e+06
1.399843750000e-02,8.206097153892e+02,1.507382317718e-03,1.924275045692e-01,7.569921168336e-01,4.853626061728e-02,2.681542404583e+06
1.399921875000e-02,8.209603770951e+02,1.505810307211e-03,1.923983380123e-01,7.569932297382e-01,4.856549127625e-02,2.704192277430e+06
1.400000000000e-02,8.213111533608e+02,1.504238445545e-03,1.923691595564e-01,7.569943475570e-01,4.859472924402e-02,2.727017203358e+06
1.400078125000e-02,8.216620439666e+02,1.502666733153e-03,1.923399692167e-01,7.569954702917e-01,4.862397450831e-02,2.750018251213e+06
1.400156250000e-02,8.220130486916e+02,1.501095170471e-03,1.923107670087e-01,7.569965979441e-01,4.865322705674e-02,2.773196492607e+06
1.400234375000e-02,8.223641673133e+02,1.499523757940e-03,1.922815529479e-01,7.569977305159e-01,4.868248687685e-02,2.796553001879e+06
1.400312500000e-02,8.227153996075e+02,1.497952496002e-03,1.922523270501e-01,7.569988680090e-01,4.871175395608e-02,2.820088856050e+06
1.400390625000e-02,8.230667453486e+02,1.496381385103e-03,1.922230893309e-01,7.570000104250e-01,4.874102828179e-02,2.843805134779e+06
1.400468750000e-02,8.234182043093e+02,1.494810425692e-03,1.921938398064e-01,7.570011577656e-01,4.877030984122e-02,2.867702920320e+06
1.400546875000e-02,8.237697762607e+02,1.493239618222e-03,1.921645784924e-01,7.570023100326e-01,4.879959862155e-02,2.891783297478e+06
1.400625000000e-02,8.241214609724e+02,1.491668963149e-03,1.921353054052e-01,7.570034672276e-01,4.882889460984e-02,2.916047353561e+06
1.400703125000e-02,8.244732582124e+02,1.490098460931e-03,1.921060205610e-01,7.570046293523e-01,4.885819779307e-02,2.940496178333e+06
1.400781250000e-02,8.248251677469e+02,1.488528112031e-03,1.920767239761e-01,7.570057964083e-01,4.888750815811e-02,2.965130863970e+06
1.400859375000e-02,8.251771893407e+02,1.486957916914e-03,1.920474156671e-01,7.570069683974e-01,4.891682569175e-02,2.989952505010e+06
1.400937500000e-02,8.255293227569e+02,1.485387876051e-03,1.920180956504e-01,7.570081453210e-01,4.894615038067e-02,3.014962198307e+06
1.401015625000e-02,8.258815677568e+02,1.483817989912e-03,1.919887639429e-01,7.570093271808e-01,4.897548221147e-02,3.040161042976e+06
1.401093750000e-02,8.262339241004e+02,1.482248258975e-03,1.919594205612e-01,7.570105139784e-01,4.900482117061e-02,3.065550140350e+06
1.401171875000e-02,8.265863915458e+02,1.480678683718e-03,1.919300655225e-01,7.570117057154e-01,4.903416724451e-02,3.091130593923e+06
1.401250000000e-02,8.269389698493e+02,1.479109264624e-03,1.919006988438e-01,7.570129023934e-01,4.906352041944e-02,3.116903509305e+06
1.401328125000e-02,8.272916587659e+02,1.477540002180e-03,1.918713205421e-01,7.570141040138e-01,4.909288068159e-02,3.142869994164e+06
1.401406250000e-02,8.276444580487e+02,1.475970896874e-03,1.918419306349e-01,7.570153105781e-01,4.912224801705e-02,3.169031158176e+06
1.401484375000e-02,8.279973674490e+02,1.474401949201e-03,1.918125291396e-01,7.570165220880e-01,4.915162241181e-02,3.195388112971e+06
1.401562500000e-02,8.283503867166e+02,1.472833159658e-03,1.917831160737e-01,7.570177385449e-01,4.918100385175e-02,3.221941972078e+06
1.401640625000e-02,8.287035155995e+02,1.471264528744e-03,1.917536914548e-01,7.570189599503e-01,4.921039232264e-02,3.248693850872e+06
1.401718750000e-02,8.290567538440e+02,1.469696056963e-03,1.917242553008e-01,7.570201863055e-01,4.923978781017e-02,3.275644866514e+06
1.401796875000e-02,8.294101011947e+02,1.468127744824e-03,1.916948076296e-01,7.570214176122e-01,4.926919029990e-02,3.302796137900e+06
1.401875000000e-02,8.297635573944e+02,1.466559592837e-03,1.916653484592e-01,7.570226538716e-01,4.929859977730e-02,3.330148785599e+06
1.401953125000e-02,8.301171221843e+02,1.464991601518e-03,1.916358778078e-01,7.570238950853e-01,4.932801622773e-02,3.357703931796e+06
1.402031250000e-02,8.304707953036e+02,1.463423771385e-03,1.916063956935e-01,7.570251412545e-01,4.935743963643e-02,3.385462700237e+06
1.402109375000e-02,8.308245764900e+02,1.461856102960e-03,1.915769021350e-01,7.570263923807e-01,4.938686998856e-02,3.413426216164e+06
1.402187500000e-02,8.311784654793e+02,1.460288596769e-03,1.915473971506e-01,7.570276484652e-01,4.941630726915e-02,3.441595606257e+06
1.402265625000e-02,8.315324620055e+02,1.458721253343e-03,1.915178807590e-01,7.570289095093e-01,4.944575146313e-02,3.469971998576e+06
1.402343750000e-02,8.318865658008e+02,1.457154073215e-03,1.914883529790e-01,7.570301755144e-01,4.947520255532e-02,3.498556522494e+06
1.402421875000e-02,8.322407765957e+02,1.455587056922e-03,1.914588138296e-01,7.570314464818e-01,4.950466053041e-02,3.527350308638e+06
1.402500000000e-02,8.325950941188e+02,1.454020205005e-03,1.914292633297e-01,7.570327224127e-01,4.953412537302e-02,3.556354488826e+06
1.402578125000e-02,8.329495180971e+02,1.452453518011e-03,1.913997014984e-01,7.570340033084e-01,4.956359706761e-02,3.585570196002e+06
1.402656250000e-02,8.333040482554e+02,1.450886996487e-03,1.913701283552e-01,7.570352891702e-01,4.959307559858e-02,3.614998564171e+06
1.402734375000e-02,8.336586843170e+02,1.449320640986e-03,1.913405439194e-01,7.570365799993e-01,4.962256095016e-02,3.644640728335e+06
1.402812500000e-02,8.340134260033e+02,1.447754452067e-03,1.913109482105e-01,7.570378757968e-01,4.965205310652e-02,3.674497824424e+06
1.402890625000e-02,8.343682730336e+02,1.446188430288e-03,1.912813412482e-01,7.570391765640e-01,4.968155205167e-02,3.704570989234e+06
1.402968750000e-02,8.347232251256e+02,1.444622576216e-03,1.912517230524e-01,7.570404823021e-01,4.971105776954e-02,3.734861360356e+06
1.403046875000e-02,8.350782819952e+02,1.443056890419e-03,1.912220936429e-01,7.570417930121e-01,4.974057024391e-02,3.765370076108e+06
1.403125000000e-02,8.354334433562e+02,1.441491373469e-03,1.911924530398e-01,7.570431086953e-01,4.977008945848e-02,3.796098275467e+06
1.403203125000e-02,8.357887089205e+02,1.439926025945e-03,1.911628012633e-01,7.570444293527e-01,4.979961539681e-02,3.827047097999e+06
1.403281250000e-02,8.361440783984e+02,1.438360848425e-03,1.911331383338e-01,7.570457549854e-01,4.982914804234e-02,3.858217683786e+06
1.403359375000e-02,8.364995514980e+02,1.436795841497e-03,1.911034642716e-01,7.570470855945e-01,4.985868737840e-02,3.889611173361e+06
1.403437500000e-02,8.368551279257e+02,1.435231005749e-03,1.910737790974e-01,7.570484211810e-01,4.988823338819e-02,3.921228707630e+06
1.403515625000e-02,8.372108073858e+02,1.433666341774e-03,1.910440828319e-01,7.570497617460e-01,4.991778605480e-02,3.953071427802e+06
1.403593750000e-02,8.375665895808e+02,1.432101850170e-03,1.910143754960e-01,7.570511072905e-01,4.994734536121e-02,3.985140475314e+06
1.403671875000e-02,8.379224742112e+02,1.430537531538e-03,1.909846571106e-01,7.570524578154e-01,4.997691129024e-02,4.017436991761e+06
1.403750000000e-02,8.382784609756e+02,1.428973386486e-03,1.909549276968e-01,7.570538133218e-01,5.000648382462e-02,4.049962118816e+06
1.403828125000e-02,8.386345495707e+02,1.427409415622e-03,1.909251872760e-01,7.570551738105e-01,5.003606294695e-02,4.082716998158e+06
1.403906250000e-02,8.389907396910e+02,1.425845619562e-03,1.908954358695e-01,7.570565392826e-01,5.006564863970e-02,4.115702771396e+06
1.403984375000e-02,8.393470310293e+02,1.424281998924e-03,1.908656734988e-01,7.570579097388e-01,5.009524088522e-02,4.148920579989e+06
1.404062500000e-02,8.397034232764e+02,1.422718554331e-03,1.908359001856e-01,7.570592851801e-01,5.012483966573e-02,4.182371565171e+06
1.404140625000e-02,8.400599161208e+02,1.421155286412e-03,1.908061159518e-01,7.570606656074e-01,5.015444496332e-02,4.216056867873e+06
1.404218750000e-02,8.404165092494e+02,1.419592195797e-03,1.907763208191e-01,7.570620510215e-01,5.018405675997e-02,4.249977628642e+06
1.404296875000e-02,8.407732023469e+02,1.418029283124e-03,1.907465148098e-01,7.570634414232e-01,5.021367503751e-02,4.284134987562e+06
1.404375000000e-02,8.411299950961e+02,1.416466549033e-03,1.907166979461e-01,7.570648368132e-01,5.024329977766e-02,4.318530084177e+06
1.404453125000e-02,8.414868871775e+02,1.414903994169e-03,1.906868702502e-01,7.570662371925e-01,5.027293096200e-02,4.353164057403e+06
1.404531250000e-02,8.418438782698e+02,1.413341619182e-03,1.906570317447e-01,7.570676425617e-01,5.030256857198e-02,4.388038045453e+06
1.404609375000e-02,8.422009680498e+02,1.411779424727e-03,1.906271824522e-01,7.570690529215e-01,5.033221258892e-02,4.423153185751e+06
1.404687500000e-02,8.425581561919e+02,1.410217411461e-03,1.905973223954e-01,7.570704682727e-01,5.036186299402e-02,4.458510614851e+06
1.404765625000e-02,8.429154423687e+02,1.408655580049e-03,1.905674515974e-01,7.570718886159e-01,5.039151976833e-02,4.494111468350e+06
1.404843750000e-02,8.432728262506e+02,1.407093931158e-03,1.905375700811e-01,7.570733139518e-01,5.042118289277e-02,4.529956880807e+06
1.404921875000e-02,8.436303075060e+02,1.405532465461e-03,1.905076778698e-01,7.570747442811e-01,5.045085234813e-02,4.566047985658e+06
1.405000000000e-02,8.439878858012e+02,1.403971183434e-03,1.904777749595e-01,7.570761794965e-01,5.048052810789e-02,4.602385915126e+06
1.405039062500e-02,8.441667112220e+02,1.403190611468e-03,1.904628195061e-01,7.570768990347e-01,5.049536836605e-02,4.620647929376e+06
1.405078125000e-02,8.443455607871e+02,1.402410085729e-03,1.904478613928e-01,7.570776198217e-01,5.051021019542e-02,4.638972078313e+06
1.405117187500e-02,8.445244344544e+02,1.401629606302e-03,1.904329006228e-01,7.570783418576e-01,5.052505359354e-02,4.657358503098e+06
1.405156250000e-02,8.447033321814e+02,1.400849173274e-03,1.904179371989e-01,7.570790651423e-01,5.053989855795e-02,4.675807344801e+06
1.405195312500e-02,8.448822539256e+02,1.400068786731e-03,1.904029711242e-01,7.570797896760e-01,5.055474508617e-02,4.694318744394e+06
1.405234375000e-02,8.450611996443e+02,1.399288446761e-03,1.903880024017e-01,7.570805154587e-01,5.056959317573e-02,4.712892842755e+06
1.405273437500e-02,8.452401692947e+02,1.398508153449e-03,1.903730310342e-01,7.570812424906e-01,5.058444282412e-02,4.731529780659e+06
1.405312500000e-02,8.454191628339e+02,1.397727906885e-03,1.903580570249e-01,7.570819707716e-01,5.059929402886e-02,4.750229698782e+06
1.405351562500e-02,8.455981802189e+02,1.396947707155e-03,1.903430803767e-01,7.570827003018e-01,5.061414678743e-02,4.768992737690e+06
1.405390625000e-02,8.457772214065e+02,1.396167554348e-03,1.903281010926e-01,7.570834310812e-01,5.062900109732e-02,4.787819037844e+06
1.405429687500e-02,8.459562863533e+02,1.395387448552e-03,1.903131191758e-01,7.570841631101e-01,5.064385695600e-02,4.806708739591e+06
1.405468750000e-02,8.461353750159e+02,1.394607389855e-03,1.902981346292e-01,7.570848963883e-01,5.065871436094e-02,4.825661983167e+06
1.405507812500e-02,8.463144873507e+02,1.393827378347e-03,1.902831474558e-01,7.570856309159e-01,5.067357330959e-02,4.844678908687e+06
1.405546875000e-02,8.464936233139e+02,1.393047414117e-03,1.902681576588e-01,7.570863666931e-01,5.068843379940e-02,4.863759656150e+06
1.405585937500e-02,8.466727828618e+02,1.392267497255e-03,1.902531652412e-01,7.570871037198e-01,5.070329582781e-02,4.882904365431e+06
1.405625000000e-02,8.468519659503e+02,1.391487627849e-03,1.902381702060e-01,7.570878419961e-01,5.071815939226e-02,4.902113176278e+06
1.405664062500e-02,8.470311725352e+02,1.390707805991e-03,1.902231725564e-01,7.570885815221e-01,5.073302449016e-02,4.921386228313e+06
1.405703125000e-02,8.472104025724e+02,1.389928031771e-03,1.902081722954e-01,7.570893222977e-01,5.074789111892e-02,4.940723661027e+06
1.405742187500e-02,8.473896560174e+02,1.389148305280e-03,1.901931694262e-01,7.570900643231e-01,5.076275927596e-02,4.960125613774e+06
1.405781250000e-02,8.475689328257e+02,1.388368626608e-03,1.901781639519e-01,7.570908075983e-01,5.077762895866e-02,4.979592225773e+06
1.405820312500e-02,8.477482329525e+02,1.387588995848e-03,1.901631558755e-01,7.570915521234e-01,5.079250016441e-02,4.999123636103e+06
1.405859375000e-02,8.479275563532e+02,1.386809413091e-03,1.901481452003e-01,7.570922978983e-01,5.080737289058e-02,5.018719983701e+06
1.405898437500e-02,8.481069029827e+02,1.386029878429e-03,1.901331319293e-01,7.570930449231e-01,5.082224713456e-02,5.038381407356e+06
1.405937500000e-02,8.482862727959e+02,1.385250391954e-03,1.901181160657e-01,7.570937931978e-01,5.083712289369e-02,5.058108045710e+06
1.405976562500e-02,8.484656657477e+02,1.384470953759e-03,1.901030976127e-01,7.570945427226e-01,5.085200016532e-02,5.077900037254e+06
1.406015625000e-02,8.486450817927e+02,1.383691563937e-03,1.900880765734e-01,7.570952934974e-01,5.086687894680e-02,5.097757520322e+06
1.406054687500e-02,8.488245208854e+02,1.382912222581e-03,1.900730529509e-01,7.570960455222e-01,5.088175923545e-02,5.117680633093e+06
1.406093750000e-02,8.490039829801e+02,1.382132929785e-03,1.900580267486e-01,7.570967987971e-01,5.089664102860e-02,5.137669513584e+06
1.406132812500e-02,8.491834680311e+02,1.381353685643e-03,1.900429979696e-01,7.570975533221e-01,5.091152432357e-02,5.157724299650e+06
1.406171875000e-02,8.493629759925e+02,1.380574490248e-03,1.900279666170e-01,7.570983090973e-01,5.092640911765e-02,5.177845128977e+06
1.406210937500e-02,8.495425068182e+02,1.379795343696e-03,1.900129326942e-01,7.570990661226e-01,5.094129540815e-02,5.198032139084e+06
1.406250000000e-02,8.497220604620e+02,1.379016246082e-03,1.899978962043e-01,7.570998243981e-01,5.095618319234e-02,5.218285467317e+06
1.406289062500e-02,8.499016368777e+02,1.378237197500e-03,1.899828571505e-01,7.571005839238e-01,5.097107246751e-02,5.238605250846e+06
1.406328125000e-02,8.500812360187e+02,1.377458198045e-03,1.899678155361e-01,7.571013446998e-01,5.098596323092e-02,5.258991626664e+06
1.406367187500e-02,8.502608578384e+02,1.376679247815e-03,1.899527713644e-01,7.571021067260e-01,5.100085547983e-02,5.279444731579e+06
1.406406250000e-02,8.504405022901e+02,1.375900346905e-03,1.899377246386e-01,7.571028700025e-01,5.101574921149e-02,5.299964702219e+06
1.406445312500e-02,8.506201693269e+02,1.375121495411e-03,1.899226753620e-01,7.571036345293e-01,5.103064442314e-02,5.320551675022e+06
1.406484375000e-02,8.507998589018e+02,1.374342693430e-03,1.899076235378e-01,7.571044003064e-01,5.104554111201e-02,5.341205786236e+06
1.406523437500e-02,8.509795709676e+02,1.373563941060e-03,1.898925691694e-01,7.571051673338e-01,5.106043927531e-02,5.361927171914e+06
1.406562500000e-02,8.511593054770e+02,1.372785238397e-03,1.898775122601e-01,7.571059356115e-01,5.107533891026e-02,5.382715967914e+06
1.406601562500e-02,8.513390623826e+02,1.372006585540e-03,1.898624528130e-01,7.571067051396e-01,5.109024001407e-02,5.403572309894e+06
1.406640625000e-02,8.515188416367e+02,1.371227982586e-03,1.898473908317e-01,7.571074759180e-01,5.110514258392e-02,5.424496333308e+06
1.406679687500e-02,8.516986431916e+02,1.370449429634e-03,1.898323263194e-01,7.571082479468e-01,5.112004661700e-02,5.445488173405e+06
1.406718750000e-02,8.518784669995e+02,1.369670926783e-03,1.898172592794e-01,7.571090212260e-01,5.113495211048e-02,5.466547965226e+06
1.406757812500e-02,8.520583130123e+02,1.368892474132e-03,1.898021897151e-01,7.571097957555e-01,5.114985906152e-02,5.487675843596e+06
1.406796875000e-02,8.522381811820e+02,1.368114071780e-03,1.897871176298e-01,7.571105715353e-01,5.116476746728e-02,5.508871943130e+06
1.406835937500e-02,8.524180714601e+02,1.367335719827e-03,1.897720430270e-01,7.571113485655e-01,5.117967732491e-02,5.530136398220e+06
1.406875000000e-02,8.525979837982e+02,1.366557418373e-03,1.897569659099e-01,7.571121268461e-01,5.119458863153e-02,5.551469343039e+06
1.406914062500e-02,8.527779181478e+02,1.365779167518e-03,1.897418862820e-01,7.571129063771e-01,5.120950138428e-02,5.572870911535e+06
1.406953125000e-02,8.529578744601e+02,1.365000967363e-03,1.897268041466e-01,7.571136871583e-01,5.122441558027e-02,5.594341237428e+06
1.406992187500e-02,8.531378526863e+02,1.364222818009e-03,1.897117195072e-01,7.571144691900e-01,5.123933121661e-02,5.615880454207e+06
1.407031250000e-02,8.533178527772e+02,1.363444719558e-03,1.896966323672e-01,7.571152524719e-01,5.125424829038e-02,5.637488695126e+06
1.407070312500e-02,8.534978746839e+02,1.362666672111e-03,1.896815427300e-01,7.571160370042e-01,5.126916679869e-02,5.659166093204e+06
1.407109375000e-02,8.536779183569e+02,1.361888675770e-03,1.896664505990e-01,7.571168227868e-01,5.128408673861e-02,5.680912781217e+06
1.407148437500e-02,8.538579837468e+02,1.361110730638e-03,1.896513559777e-01,7.571176098197e-01,5.129900810720e-02,5.702728891699e+06
1.407187500000e-02,8.540380708041e+02,1.360332836817e-03,1.896362588696e-01,7.571183981028e-01,5.131393090153e-02,5.724614556937e+06
1.407226562500e-02,8.542181794789e+02,1.359554994411e-03,1.896211592780e-01,7.571191876362e-01,5.132885511863e-02,5.746569908968e+06
1.407265625000e-02,8.543983097214e+02,1.358777203523e-03,1.896060572065e-01,7.571199784199e-01,5.134378075555e-02,5.768595079576e+06
1.407304687500e-02,8.545784614816e+02,1.357999464256e-03,1.895909526585e-01,7.571207704537e-01,5.135870780932e-02,5.790690200288e+06
1.407343750000e-02,8.547586347092e+02,1.357221776817e-03,1.895758456518e-01,7.571215637947e-01,5.137363628082e-02,5.812855402372e+06
1.407421875000e-02,8.551190453871e+02,1.355666557730e-03,1.895456242389e-01,7.571231541061e-01,5.140349741856e-02,5.857396279950e+06
1.407500000000e-02,8.554795412780e+02,1.354111546792e-03,1.895153929788e-01,7.571247494177e-01,5.143336417325e-02,5.902219030888e+06
1.407578125000e-02,8.558401219750e+02,1.352556744849e-03,1.894851518998e-01,7.571263497292e-01,5.146323652068e-02,5.947324695583e+06
1.407656250000e-02,8.562007870686e+02,1.351002152750e-03,1.894549010303e-01,7.571279550405e-01,5.149311443648e-02,5.992714309967e+06
1.407734375000e-02,8.565615361475e+02,1.349447771353e-03,1.894246403988e-01,7.571295653511e-01,5.152299789612e-02,6.038388905402e+06
1.407812500000e-02,8.569223687974e+02,1.347893601519e-03,1.893943700343e-01,7.571311806607e-01,5.155288687491e-02,6.084349508574e+06
1.407890625000e-02,8.572832846020e+02,1.346339644114e-03,1.893640899655e-01,7.571328009690e-01,5.158278134800e-02,6.130597141390e+06
1.407968750000e-02,8.576442831426e+02,1.344785900012e-03,1.893338002216e-01,7.571344262755e-01,5.161268129037e-02,6.177132820873e+06
1.408046875000e-02,8.580053639980e+02,1.343232370092e-03,1.893035008317e-01,7.571360565799e-01,5.164258667684e-02,6.223957559053e+06
1.408125000000e-02,8.583665267446e+02,1.341679055238e-03,1.892731918253e-01,7.571376918815e-01,5.167249748207e-02,6.271072362864e+06
1.408203125000e-02,8.587277709566e+02,1.340125956339e-03,1.892428732320e-01,7.571393321801e-01,5.170241368055e-02,6.318478234038e+06
1.408281250000e-02,8.590890962057e+02,1.338573074291e-03,1.892125450815e-01,7.571409774749e-01,5.173233524660e-02,6.366176168995e+06
1.408359375000e-02,8.594505020609e+02,1.337020409996e-03,1.891822074035e-01,7.571426277655e-01,5.176226215438e-02,6.414167158740e+06
1.408437500000e-02,8.598119880893e+02,1.335467964361e-03,1.891518602283e-01,7.571442830513e-01,5.179219437788e-02,6.462452188753e+06
1.408515625000e-02,8.601735538551e+02,1.333915738299e-03,1.891215035860e-01,7.571459433316e-01,5.182213189092e-02,6.511032238883e+06
1.408593750000e-02,8.605351989203e+02,1.332363732730e-03,1.890911375069e-01,7.571476086059e-01,5.185207466716e-02,6.559908283240e+06
1.408671875000e-02,8.608969228446e+02,1.330811948577e-03,1.890607620216e-01,7.571492788733e-01,5.188202268009e-02,6.609081290087e+06
1.408750000000e-02,8.612587251849e+02,1.329260386771e-03,1.890303771608e-01,7.571509541332e-01,5.191197590301e-02,6.658552221730e+06
1.408828125000e-02,8.616206054958e+02,1.327709048250e-03,1.889999829553e-01,7.571526343849e-01,5.194193430907e-02,6.708322034413e+06
1.408906250000e-02,8.619825633297e+02,1.326157933955e-03,1.889695794363e-01,7.571543196276e-01,5.197189787124e-02,6.758391678206e+06
1.408984375000e-02,8.623445982361e+02,1.324607044835e-03,1.889391666348e-01,7.571560098604e-01,5.200186656232e-02,6.808762096899e+06
1.409062500000e-02,8.627067097624e+02,1.323056381845e-03,1.889087445822e-01,7.571577050826e-01,5.203184035494e-02,6.859434227889e+06
1.409140625000e-02,8.630688974532e+02,1.321505945945e-03,1.888783133101e-01,7.571594052931e-01,5.206181922155e-02,6.910409002075e+06
1.409218750000e-02,8.634311608509e+02,1.319955738101e-03,1.888478728502e-01,7.571611104912e-01,5.209180313442e-02,6.961687343747e+06
1.409296875000e-02,8.637934994952e+02,1.318405759287e-03,1.888174232342e-01,7.571628206759e-01,5.212179206567e-02,7.013270170476e+06
1.409375000000e-02,8.641559129235e+02,1.316856010481e-03,1.887869644943e-01,7.571645358461e-01,5.215178598722e-02,7.065158393002e+06
1.409453125000e-02,8.645184006705e+02,1.315306492668e-03,1.887564966626e-01,7.571662560009e-01,5.218178487081e-02,7.117352915130e+06
1.409531250000e-02,8.648809622686e+02,1.313757206839e-03,1.887260197716e-01,7.571679811393e-01,5.221178868803e-02,7.169854633614e+06
1.409609375000e-02,8.652435972475e+02,1.312208153992e-03,1.886955338536e-01,7.571697112601e-01,5.224179741026e-02,7.222664438053e+06
1.409687500000e-02,8.656063051344e+02,1.310659335129e-03,1.886650389415e-01,7.571714463623e-01,5.227181100873e-02,7.275783210774e+06
1.409765625000e-02,8.659690854541e+02,1.309110751260e-03,1.886345350680e-01,7.571731864446e-01,5.230182945448e-02,7.329211826727e+06
1.409843750000e-02,8.663319377288e+02,1.307562403401e-03,1.886040222664e-01,7.571749315060e-01,5.233185271836e-02,7.382951153373e+06
1.409921875000e-02,8.666948614782e+02,1.306014292575e-03,1.885735005697e-01,7.571766815451e-01,5.236188077104e-02,7.437002050574e+06
1.410000000000e-02,8.670578562194e+02,1.304466419809e-03,1.885429700113e-01,7.571784365607e-01,5.239191358303e-02,7.491365370482e+06
1.410078125000e-02,8.674209214670e+02,1.302918786139e-03,1.885124306248e-01,7.571801965516e-01,5.242195112465e-02,7.546041957428e+06
1.410156250000e-02,8.677840567331e+02,1.301371392605e-03,1.884818824440e-01,7.571819615164e-01,5.245199336601e-02,7.601032647815e+06
