Pos,T,H2,O2,N2,H2O,Q
1.393710937500e-02,6.198856085204e+02,6.464351680272e-03,2.108517695714e-01,7.536809056512e-01,2.827487677593e-02,7.268262354844e+08
1.393730468750e-02,6.204783057207e+02,6.459071323185e-03,2.108070578984e-01,7.536750638678e-01,2.832987707212e-02,7.304853944284e+08
1.393750000000e-02,6.210714205268e+02,6.453791350038e-03,2.107622908209e-01,7.536692301931e-01,2.838492552859e-02,7.341494255418e+08
1.393769531250e-02,6.216649509090e+02,6.448511764881e-03,2.107174684126e-01,7.536634046557e-01,2.844002202739e-02,7.378182532266e+08
1.393789062500e-02,6.222588948356e+02,6.443232571754e-03,2.106725907474e-01,7.536575872838e-01,2.849516645038e-02,7.414918018364e+08
1.393808593750e-02,6.228532502728e+02,6.437953774698e-03,2.106276578994e-01,7.536517781056e-01,2.855035867926e-02,7.451699956829e+08
1.393828125000e-02,6.234480151848e+02,6.432675377746e-03,2.105826699430e-01,7.536459771491e-01,2.860559859554e-02,7.488527590419e+08
1.393847656250e-02,6.240431875336e+02,6.427397384929e-03,2.105376269526e-01,7.536401844422e-01,2.866088608058e-02,7.525400161594e+08
1.393867187500e-02,6.246387652797e+02,6.422119800274e-03,2.104925290033e-01,7.536344000125e-01,2.871622101555e-02,7.562316912580e+08
1.393886718750e-02,6.252347463812e+02,6.416842627803e-03,2.104473761701e-01,7.536286238878e-01,2.877160328148e-02,7.599277085424e+08
1.393906250000e-02,6.258311287949e+02,6.411565871532e-03,2.104021685282e-01,7.536228560953e-01,2.882703275921e-02,7.636279922059e+08
1.393925781250e-02,6.264279104754e+02,6.406289535476e-03,2.103569061533e-01,7.536170966625e-01,2.888250932945e-02,7.673324664363e+08
1.393945312500e-02,6.270250893760e+02,6.401013623645e-03,2.103115891211e-01,7.536113456164e-01,2.893803287273e-02,7.710410554215e+08
1.393964843750e-02,6.276226634479e+02,6.395738140043e-03,2.102662175077e-01,7.536056029840e-01,2.899360326943e-02,7.747536833559e+08
1.393984375000e-02,6.282206306412e+02,6.390463088672e-03,2.102207913893e-01,7.535998687923e-01,2.904922039978e-02,7.784702744458e+08
1.394003906250e-02,6.288189889041e+02,6.385188473529e-03,2.101753108423e-01,7.535941430679e-01,2.910488414388e-02,7.821907529155e+08
1.394023437500e-02,6.294177361833e+02,6.379914298606e-03,2.101297759435e-01,7.535884258375e-01,2.916059438165e-02,7.859150430129e+08
1.394042968750e-02,6.300168704243e+02,6.374640567892e-03,2.100841867699e-01,7.535827171274e-01,2.921635099288e-02,7.896430690152e+08
1.394062500000e-02,6.306163895711e+02,6.369367285372e-03,2.100385433984e-01,7.535770169640e-01,2.927215385724e-02,7.933747552350e+08
1.394082031250e-02,6.312162915662e+02,6.364094455027e-03,2.099928459065e-01,7.535713253734e-01,2.932800285422e-02,7.971100260253e+08
1.394101562500e-02,6.318165743512e+02,6.358822080831e-03,2.099470943718e-01,7.535656423816e-01,2.938389786321e-02,8.008488057855e+08
1.394121093750e-02,6.324172358660e+02,6.353550166758e-03,2.099012888721e-01,7.535599680146e-01,2.943983876346e-02,8.045910189669e+08
1.394140625000e-02,6.330182740497e+02,6.348278709259e-03,2.098554292368e-01,7.535543014057e-01,2.949582539914e-02,8.083365900781e+08
1.394179687500e-02,6.342214682626e+02,6.337737256210e-03,2.097635504299e-01,7.535429959360e-01,2.960793432264e-02,8.158373791206e+08
1.394218750000e-02,6.354261324348e+02,6.327197710208e-03,2.096714572796e-01,7.535317252134e-01,2.972022475765e-02,8.233507195529e+08
1.394257812500e-02,6.366322501474e+02,6.316660102524e-03,2.095791504136e-01,7.535204894374e-01,2.983269573787e-02,8.308760116000e+08
1.394296875000e-02,6.378398049689e+02,6.306124464369e-03,2.094866304630e-01,7.535092888057e-01,2.994534629516e-02,8.384126568866e+08
1.394335937500e-02,6.390487804562e+02,6.295590826889e-03,2.093938980618e-01,7.534981235136e-01,3.005817545959e-02,8.459600586012e+08
1.394375000000e-02,6.402591601568e+02,6.285059221171e-03,2.093009538475e-01,7.534869937545e-01,3.017118225956e-02,8.535176216560e+08
1.394414062500e-02,6.414709276097e+02,6.274529678239e-03,2.092077984601e-01,7.534758997194e-01,3.028436572180e-02,8.610847528435e+08
1.394453125000e-02,6.426840663476e+02,6.264002229055e-03,2.091144325430e-01,7.534648415975e-01,3.039772487156e-02,8.686608609902e+08
1.394492187500e-02,6.438985598981e+02,6.253476904520e-03,2.090208567421e-01,7.534538195755e-01,3.051125873258e-02,8.762453571067e+08
1.394531250000e-02,6.451143917853e+02,6.242953735472e-03,2.089270717064e-01,7.534428338385e-01,3.062496632724e-02,8.838376545345e+08
1.394570312500e-02,6.463315455313e+02,6.232432752688e-03,2.088330780874e-01,7.534318845692e-01,3.073884667662e-02,8.914371690892e+08
1.394609375000e-02,6.475500046580e+02,6.221913986884e-03,2.087388765394e-01,7.534209719484e-01,3.085289880056e-02,8.990433192006e+08
1.394648437500e-02,6.487697526881e+02,6.211397468715e-03,2.086444677193e-01,7.534100961547e-01,3.096712171776e-02,9.066555260490e+08
1.394687500000e-02,6.499907731469e+02,6.200883228772e-03,2.085498522866e-01,7.533992573649e-01,3.108151444583e-02,9.142732136977e+08
1.394726562500e-02,6.512130495637e+02,6.190371297586e-03,2.084550309030e-01,7.533884557537e-01,3.119607600139e-02,9.218958092234e+08
1.394765625000e-02,6.524365654732e+02,6.179861705627e-03,2.083600042328e-01,7.533776914939e-01,3.131080540013e-02,9.295227428411e+08
1.394804687500e-02,6.536613044171e+02,6.169354483303e-03,2.082647729426e-01,7.533669647561e-01,3.142570165688e-02,9.371534480268e+08
1.394843750000e-02,6.548872499453e+02,6.158849660960e-03,2.081693377012e-01,7.533562757093e-01,3.154076378570e-02,9.447873616366e+08
1.394882812500e-02,6.561143856173e+02,6.148347268884e-03,2.080736991797e-01,7.533456245204e-01,3.165599079994e-02,9.524239240217e+08
1.394921875000e-02,6.573426950038e+02,6.137847337296e-03,2.079778580512e-01,7.533350113543e-01,3.177138171231e-02,9.600625791402e+08
1.394960937500e-02,6.585721616879e+02,6.127349896360e-03,2.078818149908e-01,7.533244363741e-01,3.188693553497e-02,9.677027746655e+08
1.395000000000e-02,6.598027692665e+02,6.116854972058e-03,2.077855705358e-01,7.533138992340e-01,3.200265125802e-02,9.753439620909e+08
1.395078125000e-02,6.622673493991e+02,6.095872938995e-03,2.075924860479e-01,7.532929412395e-01,3.223455981383e-02,9.906263717835e+08
1.395156250000e-02,6.647362793690e+02,6.074901339410e-03,2.073986066470e-01,7.532721377490e-01,3.246710298733e-02,1.005906219742e+09
1.395234375000e-02,6.672094290249e+02,6.053940411152e-03,2.072039378012e-01,7.532514899789e-01,3.270027288366e-02,1.021179276559e+09
1.395312500000e-02,6.696866685585e+02,6.032990391096e-03,2.070084850034e-01,7.532309991176e-01,3.293406160645e-02,1.036441382546e+09
1.395390625000e-02,6.721678685434e+02,6.012051515142e-03,2.068122537688e-01,7.532106663260e-01,3.316846125985e-02,1.051688450286e+09
1.395468750000e-02,6.746528999718e+02,5.991124018212e-03,2.066152496333e-01,7.531904927380e-01,3.340346395053e-02,1.066916466960e+09
1.395546875000e-02,6.771416342915e+02,5.970208134252e-03,2.064174781509e-01,7.531704794616e-01,3.363906178964e-02,1.082121496477e+09
1.395625000000e-02,6.796339434407e+02,5.949304096220e-03,2.062189448913e-01,7.531506275790e-01,3.387524689465e-02,1.097299681389e+09
1.395703125000e-02,6.821296998821e+02,5.928412136096e-03,2.060196554387e-01,7.531309381473e-01,3.411201139125e-02,1.112447244623e+09
1.395781250000e-02,6.846287766355e+02,5.907532484869e-03,2.058196153887e-01,7.531114121992e-01,3.434934741506e-02,1.127560491011e+09
1.395859375000e-02,6.871310473098e+02,5.886665372541e-03,2.056188303469e-01,7.530920507439e-01,3.458724711339e-02,1.142635808635e+09
1.395937500000e-02,6.896363861328e+02,5.865811028124e-03,2.054173059264e-01,7.530728547670e-01,3.482570264684e-02,1.157669669995e+09
1.396015625000e-02,6.921446679813e+02,5.844969679635e-03,2.052150477464e-01,7.530538252316e-01,3.506470619098e-02,1.172658633000e+09
1.396093750000e-02,6.946557684084e+02,5.824141554102e-03,2.050120614296e-01,7.530349630787e-01,3.530424993781e-02,1.187599341795e+09
1.396171875000e-02,6.971695636714e+02,5.803326877557e-03,2.048083526010e-01,7.530162692281e-01,3.554432609727e-02,1.202488527419e+09
1.396250000000e-02,6.996859307567e+02,5.782525875036e-03,2.046039268853e-01,7.529977445784e-01,3.578492689867e-02,1.217323008322e+09
1.396328125000e-02,7.022047474052e+02,5.761738770584e-03,2.043987899058e-01,7.529793900080e-01,3.602604459200e-02,1.232099690721e+09
1.396406250000e-02,7.047258921356e+02,5.740965787251e-03,2.041929472823e-01,7.529612063754e-01,3.626767144927e-02,1.246815568822e+09
1.396484375000e-02,7.072492442670e+02,5.720207147094e-03,2.039864046293e-01,7.529431945202e-01,3.650979976570e-02,1.261467724907e+09
1.396562500000e-02,7.097746839401e+02,5.699463071184e-03,2.037791675547e-01,7.529253552630e-01,3.675242186092e-02,1.276053329289e+09
1.396640625000e-02,7.123020921379e+02,5.678733779600e-03,2.035712416583e-01,7.529076894062e-01,3.699553008007e-02,1.290569640157e+09
1.396718750000e-02,7.148313507047e+02,5.658019491441e-03,2.033626325296e-01,7.528901977348e-01,3.723911679482e-02,1.305014003289e+09
1.396796875000e-02,7.173623423645e+02,5.637320424826e-03,2.031533457474e-01,7.528728810164e-01,3.748317440438e-02,1.319383851676e+09
1.396875000000e-02,7.198949507381e+02,5.616636796900e-03,2.029433868775e-01,7.528557400020e-01,3.772769533641e-02,1.333676705028e+09
1.396953125000e-02,7.224290603592e+02,5.595968823839e-03,2.027327614721e-01,7.528387754265e-01,3.797267204789e-02,1.347890169196e+09
1.397031250000e-02,7.249645566901e+02,5.575316720861e-03,2.025214750682e-01,7.528219880088e-01,3.821809702589e-02,1.362021935497e+09
1.397109375000e-02,7.275013261356e+02,5.554680702229e-03,2.023095331864e-01,7.528053784527e-01,3.846396278834e-02,1.376069779957e+09
1.397187500000e-02,7.300392560563e+02,5.534060981262e-03,2.020969413301e-01,7.527889474470e-01,3.871026188468e-02,1.390031562480e+09
1.397265625000e-02,7.325782347813e+02,5.513457770347e-03,2.018837049845e-01,7.527726956662e-01,3.895698689651e-02,1.403905225940e+09
1.397343750000e-02,7.351181516195e+02,5.492871280946e-03,2.016698296152e-01,7.527566237706e-01,3.920413043811e-02,1.417688795203e+09
1.397421875000e-02,7.376588968704e+02,5.472301723612e-03,2.014553206680e-01,7.527407324069e-01,3.945168515695e-02,1.431380376097e+09
1.397500000000e-02,7.402003618338e+02,5.451749308000e-03,2.012401835677e-01,7.527250222083e-01,3.969964373415e-02,1.444978154313e+09
1.397578125000e-02,7.427424388188e+02,5.431214242881e-03,2.010244237174e-01,7.527094937952e-01,3.994799888482e-02,1.458480394263e+09
1.397656250000e-02,7.452850211519e+02,5.410696736158e-03,2.008080464981e-01,7.526941477755e-01,4.019674335844e-02,1.471885437883e+09
1.397734375000e-02,7.478280031843e+02,5.390196994883e-03,2.005910572682e-01,7.526789847445e-01,4.044586993907e-02,1.485191703398e+09
1.397812500000e-02,7.503712802990e+02,5.369715225274e-03,2.003734613626e-01,7.526640052857e-01,4.069537144562e-02,1.498397684046e+09
1.397890625000e-02,7.529147489159e+02,5.349251632734e-03,2.001552640929e-01,7.526492099708e-01,4.094524073198e-02,1.511501946764e+09
1.397968750000e-02,7.554583064975e+02,5.328806421871e-03,1.999364707465e-01,7.526345993601e-01,4.119547068710e-02,1.524503130846e+09
1.398046875000e-02,7.580018515531e+02,5.308379796517e-03,1.997170865870e-01,7.526201740027e-01,4.144605423510e-02,1.537399946572e+09
1.398125000000e-02,7.605452836427e+02,5.287971959753e-03,1.994971168535e-01,7.526059344367e-01,4.169698433525e-02,1.550191173813e+09
1.398203125000e-02,7.630885033801e+02,5.267583113932e-03,1.992765667608e-01,7.525918811895e-01,4.194825398190e-02,1.562875660614e+09
1.398281250000e-02,7.656314124353e+02,5.247213460702e-03,1.990554414993e-01,7.525780147781e-01,4.219985620439e-02,1.575452321759e+09
1.398359375000e-02,7.681739135366e+02,5.226863201030e-03,1.988337462351e-01,7.525643357088e-01,4.245178406693e-02,1.587920137322e+09
1.398437500000e-02,7.707159104715e+02,5.206532535232e-03,1.986114861103e-01,7.525508444782e-01,4.270403066839e-02,1.600278151206e+09
1.398515625000e-02,7.732573080879e+02,5.186221663000e-03,1.983886662428e-01,7.525375415724e-01,4.295658914205e-02,1.612525469671e+09
1.398593750000e-02,7.757980122939e+02,5.165930783428e-03,1.981652917271e-01,7.525244274681e-01,4.320945265534e-02,1.624661259854e+09
1.398671875000e-02,7.783379300578e+02,5.145660095044e-03,1.979413676343e-01,7.525115026320e-01,4.346261440947e-02,1.636684748288e+09
1.398750000000e-02,7.808769694069e+02,5.125409795841e-03,1.977168990127e-01,7.524987675211e-01,4.371606763912e-02,1.648595219415e+09
1.398828125000e-02,7.834150394265e+02,5.105180083306e-03,1.974918908880e-01,7.524862225830e-01,4.396980561200e-02,1.660392014099e+09
1.398906250000e-02,7.859520502581e+02,5.084971154457e-03,1.972663482644e-01,7.524738682558e-01,4.422382162839e-02,1.672074528142e+09
1.398984375000e-02,7.884879130967e+02,5.064783205871e-03,1.970402761246e-01,7.524617049681e-01,4.447810902065e-02,1.683642210802e+09
1.399062500000e-02,7.910225401888e+02,5.044616433723e-03,1.968136794311e-01,7.524497331394e-01,4.473266115274e-02,1.695094563313e+09
1.399140625000e-02,7.935558448289e+02,5.024471033821e-03,1.965865631263e-01,7.524379531795e-01,4.498747141960e-02,1.706431137422e+09
1.399218750000e-02,7.960877413563e+02,5.004347201637e-03,1.963589321338e-01,7.524263654893e-01,4.524253324662e-02,1.717651533917e+09
1.399296875000e-02,7.986181451510e+02,4.984245132351e-03,1.961307913591e-01,7.524149704601e-01,4.549784008894e-02,1.728755401183e+09
1.399375000000e-02,8.011469726297e+02,4.964165020885e-03,1.959021456904e-01,7.524037684740e-01,4.575338543087e-02,1.739742433755e+09
1.399453125000e-02,8.036741412416e+02,4.944107061938e-03,1.956729999997e-01,7.523927599038e-01,4.600916278512e-02,1.750612370887e+09
1.399531250000e-02,8.061995694629e+02,4.924071450032e-03,1.954433591438e-01,7.523819451131e-01,4.626516569217e-02,1.761364995139e+09
1.399609375000e-02,8.087231767922e+02,4.904058379547e-03,1.952132279652e-01,7.523713244557e-01,4.652138771948e-02,1.772000130970e+09
1.399687500000e-02,8.112448837448e+02,4.884068044761e-03,1.949826112934e-01,7.523608982764e-01,4.677782246071e-02,1.782517643352e+09
1.399765625000e-02,8.137646118474e+02,4.864100639893e-03,1.947515139461e-01,7.523506669101e-01,4.703446353497e-02,1.792917436399e+09
1.399843750000e-02,8.162822836316e+02,4.844156359140e-03,1.945199407300e-01,7.523406306824e-01,4.729130458597e-02,1.803199452008e+09
1.399921875000e-02,8.187978226283e+02,4.824235396725e-03,1.942878964425e-01,7.523307899089e-01,4.754833928123e-02,1.813363668527e+09
1.400000000000e-02,8.213111533607e+02,4.804337946931e-03,1.940553858728e-01,7.523211448956e-01,4.780556131117e-02,1.823410099430e+09
1.400078125000e-02,8.238222013385e+02,4.784464204150e-03,1.938224138031e-01,7.523116959386e-01,4.806296438828e-02,1.833338792021e+09
1.400156250000e-02,8.263308930500e+02,4.764614362920e-03,1.935889850100e-01,7.523024433238e-01,4.832054224623e-02,1.843149826148e+09
1.400234375000e-02,8.288371559562e+02,4.744788617972e-03,1.933551042659e-01,7.522933873270e-01,4.857828863894e-02,1.852843312950e+09
1.400312500000e-02,8.313409184828e+02,4.724987164270e-03,1.931207763404e-01,7.522845282138e-01,4.883619733971e-02,1.862419393607e+09
1.400390625000e-02,8.338421100134e+02,4.705210197055e-03,1.928860060016e-01,7.522758662392e-01,4.909426214025e-02,1.871878238130e+09
1.400468750000e-02,8.363406608817e+02,4.685457911886e-03,1.926507980177e-01,7.522674016475e-01,4.935247684975e-02,1.881220044154e+09
1.400546875000e-02,8.388365023642e+02,4.665730504687e-03,1.924151571584e-01,7.522591346725e-01,4.961083529398e-02,1.890445035767e+09
1.400625000000e-02,8.413295666719e+02,4.646028171785e-03,1.921790881964e-01,7.522510655366e-01,4.986933131427e-02,1.899553462357e+09
1.400703125000e-02,8.438197869433e+02,4.626351109956e-03,1.919425959088e-01,7.522431944515e-01,5.012795876658e-02,1.908545597473e+09
1.400781250000e-02,8.463070972355e+02,4.606699516465e-03,1.917056850788e-01,7.522355216173e-01,5.038671152057e-02,1.917421737722e+09
1.400859375000e-02,8.487914325171e+02,4.587073589113e-03,1.914683604969e-01,7.522280472226e-01,5.064558345856e-02,1.926182201679e+09
1.400937500000e-02,8.512727286593e+02,4.567473526273e-03,1.912306269630e-01,7.522207714442e-01,5.090456847462e-02,1.934827328821e+09
1.401015625000e-02,8.537509224280e+02,4.547899526935e-03,1.909924892873e-01,7.522136944472e-01,5.116366047360e-02,1.943357478491e+09
1.401093750000e-02,8.562259514757e+02,4.528351790746e-03,1.907539522922e-01,7.522068163842e-01,5.142285337012e-02,1.951773028875e+09
1.401171875000e-02,8.586977543330e+02,4.508830518054e-03,1.905150208139e-01,7.522001373958e-01,5.168214108763e-02,1.960074376011e+09
1.401250000000e-02,8.611662704002e+02,4.489335909943e-03,1.902756997038e-01,7.521936576098e-01,5.194151755748e-02,1.968261932815e+09
1.401328125000e-02,8.636314399390e+02,4.469868168277e-03,1.900359938300e-01,7.521873771411e-01,5.220097671789e-02,1.976336128134e+09
1.401406250000e-02,8.660932040640e+02,4.450427495739e-03,1.897959080790e-01,7.521812960918e-01,5.246051251306e-02,1.984297405820e+09
1.401484375000e-02,8.685515047344e+02,4.431014095866e-03,1.895554473573e-01,7.521754145506e-01,5.272011889224e-02,1.992146223829e+09
1.401562500000e-02,8.710062847453e+02,4.411628173090e-03,1.893146165926e-01,7.521697325928e-01,5.297978980871e-02,1.999883053345e+09
1.401640625000e-02,8.734574877193e+02,4.392269932774e-03,1.890734207357e-01,7.521642502797e-01,5.323951921897e-02,2.007508377919e+09
1.401718750000e-02,8.759050580983e+02,4.372939581250e-03,1.888318647618e-01,7.521589676589e-01,5.349930108173e-02,2.015022692644e+09
1.401796875000e-02,8.783489411346e+02,4.353637325851e-03,1.885899536720e-01,7.521538847638e-01,5.375912935708e-02,2.022426503340e+09
1.401875000000e-02,8.807890828828e+02,4.334363374946e-03,1.883476924949e-01,7.521490016131e-01,5.401899800556e-02,2.029720325773e+09
1.401953125000e-02,8.832254301909e+02,4.315117937978e-03,1.881050862879e-01,7.521443182111e-01,5.427890098733e-02,2.036904684887e+09
1.402031250000e-02,8.856579306926e+02,4.295901225491e-03,1.878621401390e-01,7.521398345470e-01,5.453883226126e-02,2.043980114068e+09
1.402109375000e-02,8.880865327983e+02,4.276713449164e-03,1.876188591677e-01,7.521355505949e-01,5.479878578417e-02,2.050947154421e+09
1.402187500000e-02,8.905111856868e+02,4.257554821839e-03,1.873752485268e-01,7.521314663135e-01,5.505875550991e-02,2.057806354080e+09
1.402265625000e-02,8.929318392974e+02,4.238425557557e-03,1.871313134036e-01,7.521275816458e-01,5.531873538867e-02,2.064558267529e+09
1.402343750000e-02,8.953484443213e+02,4.219325871576e-03,1.868870590214e-01,7.521238965191e-01,5.557871936612e-02,2.071203454954e+09
1.402421875000e-02,8.977609521932e+02,4.200255980405e-03,1.866424906407e-01,7.521204108444e-01,5.583870138267e-02,2.077742481611e+09
1.402500000000e-02,9.001693150837e+02,4.181216101829e-03,1.863976135606e-01,7.521171245164e-01,5.609867537274e-02,2.084175917220e+09
1.402578125000e-02,9.025734858905e+02,4.162206454930e-03,1.861524331198e-01,7.521140374135e-01,5.635863526406e-02,2.090504335375e+09
1.402656250000e-02,9.049734182311e+02,4.143227260111e-03,1.859069546983e-01,7.521111493969e-01,5.661857497694e-02,2.096728312979e+09
1.402734375000e-02,9.073690664341e+02,4.124278739121e-03,1.856611837181e-01,7.521084603110e-01,5.687848842365e-02,2.102848429703e+09
1.402812500000e-02,9.097603855315e+02,4.105361115069e-03,1.854151256449e-01,7.521059699830e-01,5.713836950772e-02,2.108865267452e+09
1.402890625000e-02,9.121473312512e+02,4.086474612449e-03,1.851687859886e-01,7.521036782226e-01,5.739821212339e-02,2.114779409871e+09
1.402968750000e-02,9.145298600086e+02,4.067619457152e-03,1.849221703051e-01,7.521015848219e-01,5.765801015497e-02,2.120591441854e+09
1.403046875000e-02,9.169079288996e+02,4.048795876486e-03,1.846752841966e-01,7.520996895550e-01,5.791775747632e-02,2.126301949081e+09
1.403125000000e-02,9.192814956921e+02,4.030004099187e-03,1.844281333133e-01,7.520979921781e-01,5.817744795025e-02,2.131911517573e+09
1.403203125000e-02,9.216505188194e+02,4.011244355434e-03,1.841807233540e-01,7.520964924289e-01,5.843707542812e-02,2.137420733268e+09
1.403281250000e-02,9.240149573719e+02,3.992516876858e-03,1.839330600670e-01,7.520951900270e-01,5.869663374925e-02,2.142830181608e+09
1.403359375000e-02,9.263747710902e+02,3.973821896552e-03,1.836851492513e-01,7.520940846731e-01,5.895611674055e-02,2.148140447158e+09
1.403437500000e-02,9.287299203576e+02,3.955159649081e-03,1.834369967571e-01,7.520931760490e-01,5.921551821610e-02,2.153352113228e+09
1.403515625000e-02,9.310803661931e+02,3.936530370487e-03,1.831886084869e-01,7.520924638178e-01,5.947483197670e-02,2.158465761526e+09
1.403593750000e-02,9.334260702440e+02,3.917934298290e-03,1.829399903959e-01,7.520919476233e-01,5.973405180962e-02,2.163481971818e+09
1.403671875000e-02,9.357669947790e+02,3.899371671498e-03,1.826911484930e-01,7.520916270898e-01,5.999317148817e-02,2.168401321615e+09
1.403750000000e-02,9.381031026812e+02,3.880842730601e-03,1.824420888416e-01,7.520915018224e-01,6.025218477150e-02,2.173224385867e+09
1.403828125000e-02,9.404343574414e+02,3.862347717576e-03,1.821928175597e-01,7.520915714065e-01,6.051108540428e-02,2.177951736683e+09
1.403906250000e-02,9.427607231511e+02,3.843886875881e-03,1.819433408209e-01,7.520918354076e-01,6.076986711651e-02,2.182583943056e+09
1.403984375000e-02,9.450821644962e+02,3.825460450454e-03,1.816936648549e-01,7.520922933714e-01,6.102852362330e-02,2.187121570620e+09
1.404062500000e-02,9.473986467500e+02,3.807068687704e-03,1.814437959476e-01,7.520929448237e-01,6.128704862473e-02,2.191565181404e+09
1.404140625000e-02,9.497101357670e+02,3.788711835507e-03,1.811937404420e-01,7.520937892698e-01,6.154543580574e-02,2.195915333613e+09
1.404218750000e-02,9.520165979765e+02,3.770390143195e-03,1.809435047382e-01,7.520948261953e-01,6.180367883598e-02,2.200172581423e+09
1.404296875000e-02,9.543180003762e+02,3.752103861543e-03,1.806930952941e-01,7.520960550648e-01,6.206177136983e-02,2.204337474784e+09
1.404375000000e-02,9.566143105263e+02,3.733853242761e-03,1.804425186252e-01,7.520974753231e-01,6.231970704629e-02,2.208410559243e+09
1.404453125000e-02,9.589054965430e+02,3.715638540476e-03,1.801917813051e-01,7.520990863940e-01,6.257747948905e-02,2.212392375780e+09
1.404531250000e-02,9.611915270927e+02,3.697460009718e-03,1.799408899658e-01,7.521008876809e-01,6.283508230651e-02,2.216283460652e+09
1.404609375000e-02,9.634723713865e+02,3.679317906899e-03,1.796898512975e-01,7.521028785665e-01,6.309250909185e-02,2.220084345256e+09
1.404687500000e-02,9.657479991738e+02,3.661212489796e-03,1.794386720488e-01,7.521050584128e-01,6.334975342315e-02,2.223795556004e+09
1.404765625000e-02,9.680183807367e+02,3.643144017528e-03,1.791873590268e-01,7.521074265610e-01,6.360680886355e-02,2.227417614204e+09
1.404843750000e-02,9.702834868849e+02,3.625112750534e-03,1.789359190969e-01,7.521099823314e-01,6.386366896135e-02,2.230951035957e+09
1.404921875000e-02,9.725432889496e+02,3.607118950548e-03,1.786843591828e-01,7.521127250237e-01,6.412032725034e-02,2.234396332070e+09
1.405000000000e-02,9.747977587785e+02,3.589162891379e-03,1.784326868036e-01,7.521156561812e-01,6.437677744369e-02,2.237754007964e+09
1.405039062500e-02,9.759229815190e+02,3.580199074242e-03,1.783068084280e-01,7.521171906551e-01,6.450492356903e-02,2.239400158583e+09
1.405078125000e-02,9.770468573434e+02,3.571244793993e-03,1.781809044463e-01,7.521187715174e-01,6.463301503251e-02,2.241024648801e+09
1.405117187500e-02,9.781693828604e+02,3.562300083831e-03,1.780549757489e-01,7.521203986719e-01,6.476105101902e-02,2.242627540542e+09
1.405156250000e-02,9.792905547103e+02,3.553364977030e-03,1.779290232295e-01,7.521220720210e-01,6.488903071259e-02,2.244208895406e+09
1.405195312500e-02,9.804103695641e+02,3.544439506936e-03,1.778030477856e-01,7.521237914660e-01,6.501695329645e-02,2.245768774664e+09
1.405234375000e-02,9.815288241241e+02,3.535523706967e-03,1.776770503181e-01,7.521255569066e-01,6.514481795296e-02,2.247307239259e+09
1.405273437500e-02,9.826459151233e+02,3.526617610611e-03,1.775510317315e-01,7.521273682415e-01,6.527262386370e-02,2.248824349807e+09
1.405312500000e-02,9.837616393251e+02,3.517721251427e-03,1.774249929339e-01,7.521292253680e-01,6.540037020944e-02,2.250320166592e+09
1.405351562500e-02,9.848759935239e+02,3.508834663042e-03,1.772989348369e-01,7.521311281819e-01,6.552805617016e-02,2.251794749571e+09
1.405390625000e-02,9.859889745439e+02,3.499957879150e-03,1.771728583555e-01,7.521330765780e-01,6.565568092509e-02,2.253248158369e+09
1.405429687500e-02,9.871005792399e+02,3.491090933512e-03,1.770467644083e-01,7.521350704496e-01,6.578324365268e-02,2.254680452283e+09
1.405468750000e-02,9.882108044965e+02,3.482233859955e-03,1.769206539175e-01,7.521371096888e-01,6.591074353065e-02,2.256091690280e+09
1.405507812500e-02,9.893196472283e+02,3.473386692366e-03,1.767945278084e-01,7.521391941863e-01,6.603817973597e-02,2.257481930997e+09
1.405546875000e-02,9.904271043797e+02,3.464549464699e-03,1.766683870102e-01,7.521413238316e-01,6.616555144494e-02,2.258851232742e+09
1.405585937500e-02,9.915331729245e+02,3.455722210967e-03,1.765422324552e-01,7.521434985129e-01,6.629285783313e-02,2.260199653495e+09
1.405625000000e-02,9.926378498661e+02,3.446904965244e-03,1.764160650792e-01,7.521457181171e-01,6.642009807545e-02,2.261527250909e+09
1.405664062500e-02,9.937411322373e+02,3.438097761661e-03,1.762898858214e-01,7.521479825298e-01,6.654727134614e-02,2.262834082309e+09
1.405703125000e-02,9.948430170998e+02,3.429300634407e-03,1.761636956244e-01,7.521502916352e-01,6.667437681879e-02,2.264120204694e+09
1.405742187500e-02,9.959435015448e+02,3.420513617728e-03,1.760374954342e-01,7.521526453165e-01,6.680141366639e-02,2.265385674739e+09
1.405781250000e-02,9.970425826918e+02,3.411736745924e-03,1.759112861999e-01,7.521550434553e-01,6.692838106129e-02,2.266630548797e+09
1.405820312500e-02,9.981402576897e+02,3.402970053348e-03,1.757850688741e-01,7.521574859322e-01,6.705527817528e-02,2.267854882896e+09
1.405859375000e-02,9.992365237154e+02,3.394213574403e-03,1.756588444127e-01,7.521599726263e-01,6.718210417957e-02,2.269058732745e+09
1.405898437500e-02,1.000331377975e+03,3.385467343545e-03,1.755326137747e-01,7.521625034155e-01,6.730885824482e-02,2.270242162564e+09
1.405937500000e-02,1.001424817692e+03,3.376731395277e-03,1.754063779223e-01,7.521650781766e-01,6.743553954117e-02,2.271405205846e+09
1.405976562500e-02,1.002516840117e+03,3.368005764151e-03,1.752801378212e-01,7.521676967849e-01,6.756214723824e-02,2.272547924960e+09
1.406015625000e-02,1.003607442524e+03,3.359290484761e-03,1.751538944400e-01,7.521703591145e-01,6.768868050518e-02,2.273670374224e+09
