Pos,T,H2,O2,N2,H2O,Q
1.391796875000e-02,6.470529575560e+02,4.460968116411e-03,2.074276271902e-01,7.544769125813e-01,3.300028020460e-02,1.438232436361e+08
1.391835937500e-02,6.478251979281e+02,4.455233411821e-03,2.073667358838e-01,7.544710152392e-01,3.307173406656e-02,1.452663232442e+08
1.391875000000e-02,6.485982793760e+02,4.449499529607e-03,2.073057535454e-01,7.544651380260e-01,3.314326133025e-02,1.467183490867e+08
1.391914062500e-02,6.493721984826e+02,4.443766476282e-03,2.072446803087e-01,7.544592810068e-01,3.321486179177e-02,1.481793047961e+08
1.391953125000e-02,6.501469518101e+02,4.438034258369e-03,2.071835163082e-01,7.544534442464e-01,3.328653524612e-02,1.496491731299e+08
1.391992187500e-02,6.509225359005e+02,4.432302882395e-03,2.071222616794e-01,7.544476278092e-01,3.335828148721e-02,1.511279359721e+08
1.392031250000e-02,6.516989472752e+02,4.426572354898e-03,2.070609165588e-01,7.544418317589e-01,3.343010030787e-02,1.526155743347e+08
1.392070312500e-02,6.524761824352e+02,4.420842682419e-03,2.069994810837e-01,7.544360561592e-01,3.350199149984e-02,1.541120683595e+08
1.392109375000e-02,6.532542378615e+02,4.415113871509e-03,2.069379553922e-01,7.544303010732e-01,3.357395485378e-02,1.556173973206e+08
1.392148437500e-02,6.540331100148e+02,4.409385928726e-03,2.068763396237e-01,7.544245665635e-01,3.364599015929e-02,1.571315396258e+08
1.392187500000e-02,6.548127953361e+02,4.403658860634e-03,2.068146339180e-01,7.544188526924e-01,3.371809720487e-02,1.586544728201e+08
1.392226562500e-02,6.555932902464e+02,4.397932673805e-03,2.067528384162e-01,7.544131595218e-01,3.379027577797e-02,1.601861735874e+08
1.392265625000e-02,6.563745911468e+02,4.392207374821e-03,2.066909532601e-01,7.544074871132e-01,3.386252566498e-02,1.617266177545e+08
1.392304687500e-02,6.571566944190e+02,4.386482970268e-03,2.066289785925e-01,7.544018355276e-01,3.393484665121e-02,1.632757802930e+08
1.392343750000e-02,6.579395964250e+02,4.380759457968e-03,2.065669141433e-01,7.543962033145e-01,3.400723845281e-02,1.648336353238e+08
1.392363281250e-02,6.583313451875e+02,4.377898041101e-03,2.065358484313e-01,7.543933958236e-01,3.404346111704e-02,1.656158259545e+08
1.392382812500e-02,6.587232913391e+02,4.375036852232e-03,2.065047604125e-01,7.543905935743e-01,3.407970144221e-02,1.664001809650e+08
1.392402343750e-02,6.591154344209e+02,4.372175892179e-03,2.064736501049e-01,7.543877965742e-01,3.411595940117e-02,1.671866968880e+08
1.392421875000e-02,6.595077739732e+02,4.369315161765e-03,2.064425175267e-01,7.543850048306e-01,3.415223496671e-02,1.679753702039e+08
1.392441406250e-02,6.599003095349e+02,4.366454661809e-03,2.064113626961e-01,7.543822183509e-01,3.418852811154e-02,1.687661973409e+08
1.392460937500e-02,6.602930406439e+02,4.363594393135e-03,2.063801856314e-01,7.543794371426e-01,3.422483880832e-02,1.695591746747e+08
1.392480468750e-02,6.606859668368e+02,4.360734356564e-03,2.063489863509e-01,7.543766612129e-01,3.426116702965e-02,1.703542985292e+08
1.392500000000e-02,6.610790876490e+02,4.357874552919e-03,2.063177648730e-01,7.543738905692e-01,3.429751274804e-02,1.711515651762e+08
1.392519531250e-02,6.614724026150e+02,4.355014983023e-03,2.062865212162e-01,7.543711252188e-01,3.433387593597e-02,1.719509708357e+08
1.392539062500e-02,6.618659112678e+02,4.352155647701e-03,2.062552553990e-01,7.543683651689e-01,3.437025656583e-02,1.727525116760e+08
1.392558593750e-02,6.622596131396e+02,4.349296547776e-03,2.062239674399e-01,7.543656104267e-01,3.440665460994e-02,1.735561838139e+08
1.392578125000e-02,6.626535077611e+02,4.346437684075e-03,2.061926573575e-01,7.543628609996e-01,3.444307004059e-02,1.743619833150e+08
1.392597656250e-02,6.630475946623e+02,4.343579057422e-03,2.061613251706e-01,7.543601168946e-01,3.447950282997e-02,1.751699061933e+08
1.392617187500e-02,6.634418733716e+02,4.340720668643e-03,2.061299708978e-01,7.543573781190e-01,3.451595295022e-02,1.759799484122e+08
1.392636718750e-02,6.638363434165e+02,4.337862518567e-03,2.060985945578e-01,7.543546446798e-01,3.455242037341e-02,1.767921058838e+08
1.392656250000e-02,6.642310043235e+02,4.335004608018e-03,2.060671961696e-01,7.543519165841e-01,3.458890507157e-02,1.776063744697e+08
1.392675781250e-02,6.646258556177e+02,4.332146937827e-03,2.060357757521e-01,7.543491938392e-01,3.462540701664e-02,1.784227499806e+08
1.392695312500e-02,6.650208968234e+02,4.329289508820e-03,2.060043333241e-01,7.543464764519e-01,3.466192618049e-02,1.792412281772e+08
1.392714843750e-02,6.654161274634e+02,4.326432321827e-03,2.059728689046e-01,7.543437644294e-01,3.469846253497e-02,1.800618047697e+08
1.392734375000e-02,6.658115470597e+02,4.323575377677e-03,2.059413825128e-01,7.543410577786e-01,3.473501605182e-02,1.808844754181e+08
1.392753906250e-02,6.662071551330e+02,4.320718677201e-03,2.059098741677e-01,7.543383565065e-01,3.477158670273e-02,1.817092357327e+08
1.392773437500e-02,6.666029512031e+02,4.317862221230e-03,2.058783438884e-01,7.543356606201e-01,3.480817445935e-02,1.825360812741e+08
1.392792968750e-02,6.669989347886e+02,4.315006010594e-03,2.058467916943e-01,7.543329701263e-01,3.484477929324e-02,1.833650075531e+08
1.392812500000e-02,6.673951054069e+02,4.312150046125e-03,2.058152176045e-01,7.543302850319e-01,3.488140117591e-02,1.841960100313e+08
1.392832031250e-02,6.677914625745e+02,4.309294328656e-03,2.057836216383e-01,7.543276053439e-01,3.491804007881e-02,1.850290841212e+08
1.392851562500e-02,6.681880058067e+02,4.306438859021e-03,2.057520038153e-01,7.543249310690e-01,3.495469597331e-02,1.858642251861e+08
1.392871093750e-02,6.685847346177e+02,4.303583638052e-03,2.057203641547e-01,7.543222622142e-01,3.499136883074e-02,1.867014285406e+08
1.392890625000e-02,6.689816485208e+02,4.300728666584e-03,2.056887026760e-01,7.543195987862e-01,3.502805862235e-02,1.875406894506e+08
1.392910156250e-02,6.693787470280e+02,4.297873945451e-03,2.056570193989e-01,7.543169407917e-01,3.506476531935e-02,1.883820031338e+08
1.392929687500e-02,6.697760296503e+02,4.295019475490e-03,2.056253143428e-01,7.543142882375e-01,3.510148889287e-02,1.892253647595e+08
1.392949218750e-02,6.701734958977e+02,4.292165257536e-03,2.055935875275e-01,7.543116411303e-01,3.513822931398e-02,1.900707694489e+08
1.392968750000e-02,6.705711452792e+02,4.289311292426e-03,2.055618389726e-01,7.543089994768e-01,3.517498655370e-02,1.909182122757e+08
1.392988281250e-02,6.709689773026e+02,4.286457580997e-03,2.055300686979e-01,7.543063632836e-01,3.521176058298e-02,1.917676882657e+08
1.393007812500e-02,6.713669914748e+02,4.283604124087e-03,2.054982767232e-01,7.543037325574e-01,3.524855137271e-02,1.926191923975e+08
1.393027343750e-02,6.717651873014e+02,4.280750922534e-03,2.054664630684e-01,7.543011073048e-01,3.528535889372e-02,1.934727196023e+08
1.393046875000e-02,6.721635642873e+02,4.277897977178e-03,2.054346277533e-01,7.542984875323e-01,3.532218311678e-02,1.943282647645e+08
1.393066406250e-02,6.725621219361e+02,4.275045288859e-03,2.054027707979e-01,7.542958732465e-01,3.535902401259e-02,1.951858227217e+08
1.393085937500e-02,6.729608597505e+02,4.272192858416e-03,2.053708922223e-01,7.542932644539e-01,3.539588155182e-02,1.960453882651e+08
1.393105468750e-02,6.733597772322e+02,4.269340686691e-03,2.053389920465e-01,7.542906611610e-01,3.543275570504e-02,1.969069561393e+08
1.393125000000e-02,6.737588738818e+02,4.266488774525e-03,2.053070702906e-01,7.542880633743e-01,3.546964644278e-02,1.977705210431e+08
1.393144531250e-02,6.741581491989e+02,4.263637122761e-03,2.052751269748e-01,7.542854711003e-01,3.550655373552e-02,1.986360776292e+08
1.393164062500e-02,6.745576026821e+02,4.260785732241e-03,2.052431621194e-01,7.542828843452e-01,3.554347755367e-02,1.995036205048e+08
1.393183593750e-02,6.749572338289e+02,4.257934603808e-03,2.052111757446e-01,7.542803031156e-01,3.558041786757e-02,2.003731442317e+08
1.393203125000e-02,6.753570421360e+02,4.255083738308e-03,2.051791678708e-01,7.542777274178e-01,3.561737464751e-02,2.012446433266e+08
1.393222656250e-02,6.757570270991e+02,4.252233136584e-03,2.051471385183e-01,7.542751572581e-01,3.565434786374e-02,2.021181122610e+08
1.393242187500e-02,6.761571882125e+02,4.249382799483e-03,2.051150877076e-01,7.542725926429e-01,3.569133748642e-02,2.029935454620e+08
1.393261718750e-02,6.765575249701e+02,4.246532727849e-03,2.050830154592e-01,7.542700335783e-01,3.572834348566e-02,2.038709373122e+08
1.393281250000e-02,6.769580368644e+02,4.243682922531e-03,2.050509217936e-01,7.542674800707e-01,3.576536583154e-02,2.047502821497e+08
1.393300781250e-02,6.773587233871e+02,4.240833384374e-03,2.050188067314e-01,7.542649321263e-01,3.580240449403e-02,2.056315742691e+08
1.393320312500e-02,6.777595840289e+02,4.237984114228e-03,2.049866702933e-01,7.542623897513e-01,3.583945944308e-02,2.065148079208e+08
1.393339843750e-02,6.781606182795e+02,4.235135112941e-03,2.049545125000e-01,7.542598529519e-01,3.587653064858e-02,2.073999773121e+08
1.393359375000e-02,6.785618256276e+02,4.232286381361e-03,2.049223333722e-01,7.542573217342e-01,3.591361808035e-02,2.082870766070e+08
1.393378906250e-02,6.789632055610e+02,4.229437920340e-03,2.048901329307e-01,7.542547961043e-01,3.595072170815e-02,2.091760999263e+08
1.393398437500e-02,6.793647575667e+02,4.226589730727e-03,2.048579111964e-01,7.542522760684e-01,3.598784150170e-02,2.100670413484e+08
1.393417968750e-02,6.797664811304e+02,4.223741813374e-03,2.048256681902e-01,7.542497616325e-01,3.602497743065e-02,2.109598949091e+08
1.393437500000e-02,6.801683757372e+02,4.220894169132e-03,2.047934039331e-01,7.542472528026e-01,3.606212946459e-02,2.118546546019e+08
1.393457031250e-02,6.805704408711e+02,4.218046798856e-03,2.047611184460e-01,7.542447495847e-01,3.609929757307e-02,2.127513143786e+08
1.393476562500e-02,6.809726760151e+02,4.215199703396e-03,2.047288117501e-01,7.542422519849e-01,3.613648172556e-02,2.136498681492e+08
1.393496093750e-02,6.813750806514e+02,4.212352883609e-03,2.046964838664e-01,7.542397600091e-01,3.617368189149e-02,2.145503097822e+08
1.393515625000e-02,6.817776542612e+02,4.209506340347e-03,2.046641348161e-01,7.542372736632e-01,3.621089804023e-02,2.154526331052e+08
1.393535156250e-02,6.821803963249e+02,4.206660074467e-03,2.046317646204e-01,7.542347929531e-01,3.624813014110e-02,2.163568319046e+08
1.393554687500e-02,6.825833063219e+02,4.203814086824e-03,2.045993733007e-01,7.542323178847e-01,3.628537816335e-02,2.172628999266e+08
1.393574218750e-02,6.829863837306e+02,4.200968378275e-03,2.045669608781e-01,7.542298484640e-01,3.632264207618e-02,2.181708308768e+08
1.393593750000e-02,6.833896280287e+02,4.198122949677e-03,2.045345273741e-01,7.542273846966e-01,3.635992184875e-02,2.190806184207e+08
1.393613281250e-02,6.837930386929e+02,4.195277801888e-03,2.045020728102e-01,7.542249265883e-01,3.639721745014e-02,2.199922561842e+08
1.393632812500e-02,6.841966151989e+02,4.192432935767e-03,2.044695972077e-01,7.542224741451e-01,3.643452884939e-02,2.209057377536e+08
1.393652343750e-02,6.846003570217e+02,4.189588352173e-03,2.044371005882e-01,7.542200273725e-01,3.647185601548e-02,2.218210566760e+08
1.393671875000e-02,6.850042636354e+02,4.186744051967e-03,2.044045829733e-01,7.542175862764e-01,3.650919891734e-02,2.227382064596e+08
1.393691406250e-02,6.854083345130e+02,4.183900036008e-03,2.043720443846e-01,7.542151508624e-01,3.654655752384e-02,2.236571805739e+08
1.393710937500e-02,6.858125691270e+02,4.181056305158e-03,2.043394848437e-01,7.542127211362e-01,3.658393180381e-02,2.245779724499e+08
1.393730468750e-02,6.862169669486e+02,4.178212860280e-03,2.043069043725e-01,7.542102971034e-01,3.662132172600e-02,2.255005754808e+08
1.393750000000e-02,6.866215274486e+02,4.175369702236e-03,2.042743029926e-01,7.542078787696e-01,3.665872725913e-02,2.264249830217e+08
1.393769531250e-02,6.870262500965e+02,4.172526831889e-03,2.042416807259e-01,7.542054661404e-01,3.669614837185e-02,2.273511883904e+08
1.393789062500e-02,6.874311343613e+02,4.169684250104e-03,2.042090375943e-01,7.542030592214e-01,3.673358503277e-02,2.282791848673e+08
1.393808593750e-02,6.878361797110e+02,4.166841957746e-03,2.041763736197e-01,7.542006580181e-01,3.677103721044e-02,2.292089656960e+08
1.393828125000e-02,6.882413856128e+02,4.163999955680e-03,2.041436888241e-01,7.541982625360e-01,3.680850487336e-02,2.301405240833e+08
1.393847656250e-02,6.886467515329e+02,4.161158244772e-03,2.041109832295e-01,7.541958727805e-01,3.684598798997e-02,2.310738532000e+08
1.393867187500e-02,6.890522769370e+02,4.158316825890e-03,2.040782568579e-01,7.541934887572e-01,3.688348652866e-02,2.320089461804e+08
1.393886718750e-02,6.894579612897e+02,4.155475699901e-03,2.040455097316e-01,7.541911104715e-01,3.692100045778e-02,2.329457961232e+08
1.393906250000e-02,6.898638040549e+02,4.152634867673e-03,2.040127418726e-01,7.541887379287e-01,3.695852974562e-02,2.338843960919e+08
1.393925781250e-02,6.902698046956e+02,4.149794330075e-03,2.039799533032e-01,7.541863711343e-01,3.699607436040e-02,2.348247391145e+08
1.393945312500e-02,6.906759626742e+02,4.146954087978e-03,2.039471440457e-01,7.541840100935e-01,3.703363427031e-02,2.357668181843e+08
1.393964843750e-02,6.910822774520e+02,4.144114142252e-03,2.039143141224e-01,7.541816548116e-01,3.707120944349e-02,2.367106262600e+08
1.393984375000e-02,6.914887484898e+02,4.141274493767e-03,2.038814635557e-01,7.541793052941e-01,3.710879984802e-02,2.376561562661e+08
1.394003906250e-02,6.918953752473e+02,4.138435143397e-03,2.038485923679e-01,7.541769615461e-01,3.714640545193e-02,2.386034010930e+08
1.394023437500e-02,6.923021571838e+02,4.135596092013e-03,2.038157005816e-01,7.541746235729e-01,3.718402622319e-02,2.395523535976e+08
1.394042968750e-02,6.927090937574e+02,4.132757340489e-03,2.037827882193e-01,7.541722913796e-01,3.722166212974e-02,2.405030066035e+08
1.394062500000e-02,6.931161844257e+02,4.129918889699e-03,2.037498553035e-01,7.541699649716e-01,3.725931313946e-02,2.414553529012e+08
1.394082031250e-02,6.935234286455e+02,4.127080740518e-03,2.037169018569e-01,7.541676443538e-01,3.729697922016e-02,2.424093852483e+08
1.394101562500e-02,6.939308258727e+02,4.124242893821e-03,2.036839279021e-01,7.541653295315e-01,3.733466033964e-02,2.433650963703e+08
1.394121093750e-02,6.943383755626e+02,4.121405350485e-03,2.036509334618e-01,7.541630205098e-01,3.737235646562e-02,2.443224789604e+08
1.394140625000e-02,6.947460771698e+02,4.118568116240e-03,2.036179187988e-01,7.541607181826e-01,3.741006760987e-02,2.452815256799e+08
1.394179687500e-02,6.955619359657e+02,4.112894563404e-03,2.035518281553e-01,7.541561291651e-01,3.748553417067e-02,2.472045593051e+08
1.394218750000e-02,6.963783988173e+02,4.107222237231e-03,2.034856560161e-01,7.541515634373e-01,3.756106014983e-02,2.491341550009e+08
1.394257812500e-02,6.971954613105e+02,4.101551144804e-03,2.034194025659e-01,7.541470210389e-01,3.763664528627e-02,2.510702529334e+08
1.394296875000e-02,6.980131190200e+02,4.095881293218e-03,2.033530679900e-01,7.541425020093e-01,3.771228931813e-02,2.530127927900e+08
1.394335937500e-02,6.988313675084e+02,4.090212689578e-03,2.032866524743e-01,7.541380063872e-01,3.778799198280e-02,2.549617137902e+08
1.394375000000e-02,6.996502023272e+02,4.084545341001e-03,2.032201562058e-01,7.541335342111e-01,3.786375301692e-02,2.569169546953e+08
1.394414062500e-02,7.004696190167e+02,4.078879254616e-03,2.031535793720e-01,7.541290855191e-01,3.793957215637e-02,2.588784538191e+08
1.394453125000e-02,7.012896131058e+02,4.073214437563e-03,2.030869221612e-01,7.541246603486e-01,3.801544913630e-02,2.608461490379e+08
1.394492187500e-02,7.021101801131e+02,4.067550896994e-03,2.030201847626e-01,7.541202587369e-01,3.809138369112e-02,2.628199778012e+08
1.394531250000e-02,7.029313155460e+02,4.061888640071e-03,2.029533673658e-01,7.541158807207e-01,3.816737555451e-02,2.647998771412e+08
1.394570312500e-02,7.037530149019e+02,4.056227673971e-03,2.028864701616e-01,7.541115263364e-01,3.824342445944e-02,2.667857836844e+08
1.394609375000e-02,7.045752736674e+02,4.050568005878e-03,2.028194933413e-01,7.541071956198e-01,3.831953013818e-02,2.687776336607e+08
1.394648437500e-02,7.053980873194e+02,4.044909642992e-03,2.027524370967e-01,7.541028886064e-01,3.839569232226e-02,2.707753629148e+08
1.394687500000e-02,7.062214513247e+02,4.039252592521e-03,2.026853016209e-01,7.540986053313e-01,3.847191074255e-02,2.727789069161e+08
1.394726562500e-02,7.070453611402e+02,4.033596861689e-03,2.026180871072e-01,7.540943458292e-01,3.854818512921e-02,2.747882007692e+08
1.394765625000e-02,7.078698122136e+02,4.027942457728e-03,2.025507937499e-01,7.540901101344e-01,3.862451521172e-02,2.768031792244e+08
1.394804687500e-02,7.086947999828e+02,4.022289387883e-03,2.024834217439e-01,7.540858982805e-01,3.870090071889e-02,2.788237766879e+08
1.394843750000e-02,7.095203198767e+02,4.016637659412e-03,2.024159712850e-01,7.540817103012e-01,3.877734137885e-02,2.808499272327e+08
1.394882812500e-02,7.103463673154e+02,4.010987279582e-03,2.023484425696e-01,7.540775462293e-01,3.885383691909e-02,2.828815646083e+08
1.394921875000e-02,7.111729377097e+02,4.005338255676e-03,2.022808357948e-01,7.540734060975e-01,3.893038706642e-02,2.849186222518e+08
1.394960937500e-02,7.120000264622e+02,3.999690594986e-03,2.022131511583e-01,7.540692899379e-01,3.900699154702e-02,2.869610332979e+08
1.395000000000e-02,7.128276289667e+02,3.994044307336e-03,2.021453889864e-01,7.540651982583e-01,3.908365011110e-02,2.890087305891e+08
1.395078125000e-02,7.144843615058e+02,3.982755899770e-03,2.020096339436e-01,7.540570858884e-01,3.923712673893e-02,2.931195791845e+08
1.395156250000e-02,7.161430940871e+02,3.971473059139e-03,2.018735710823e-01,7.540490697478e-01,3.939081600354e-02,2.972507406096e+08
1.395234375000e-02,7.178037895701e+02,3.960195844348e-03,2.017372020157e-01,7.540411500758e-01,3.954471568790e-02,3.014016687611e+08
1.395312500000e-02,7.194664106970e+02,3.948924314495e-03,2.016005283679e-01,7.540333271051e-01,3.969882356548e-02,3.055718138389e+08
1.395390625000e-02,7.211309200987e+02,3.937658528867e-03,2.014635517741e-01,7.540256010619e-01,3.985313740049e-02,3.097606226712e+08
1.395468750000e-02,7.227972803003e+02,3.926398546945e-03,2.013262738799e-01,7.540179721663e-01,4.000765494809e-02,3.139675390358e+08
1.395546875000e-02,7.244654537274e+02,3.915144428404e-03,2.011886963419e-01,7.540104406320e-01,4.016237395463e-02,3.181920039795e+08
1.395625000000e-02,7.261354027118e+02,3.903896233112e-03,2.010508208270e-01,7.540030066665e-01,4.031729215789e-02,3.224334561326e+08
1.395703125000e-02,7.278070894973e+02,3.892654021128e-03,2.009126490126e-01,7.539956704710e-01,4.047240728728e-02,3.266913320203e+08
1.395781250000e-02,7.294804762455e+02,3.881417852708e-03,2.007741825864e-01,7.539884322406e-01,4.062771706409e-02,3.309650663695e+08
1.395859375000e-02,7.311555250418e+02,3.870187788302e-03,2.006354232463e-01,7.539812921643e-01,4.078321920171e-02,3.352540924112e+08
1.395937500000e-02,7.328321979008e+02,3.858963888554e-03,2.004963727002e-01,7.539742504251e-01,4.093891140584e-02,3.395578421783e+08
1.396015625000e-02,7.345104567724e+02,3.847746214304e-03,2.003570326662e-01,7.539673071997e-01,4.109479137472e-02,3.438757467977e+08
1.396093750000e-02,7.361902635472e+02,3.836534826588e-03,2.002174048721e-01,7.539604626591e-01,4.125085679935e-02,3.482072367775e+08
1.396171875000e-02,7.378715800623e+02,3.825329786636e-03,2.000774910554e-01,7.539537169684e-01,4.140710536373e-02,3.525517422890e+08
1.396250000000e-02,7.395543681068e+02,3.814131155875e-03,1.999372929634e-01,7.539470702864e-01,4.156353474500e-02,3.569086934423e+08
1.396328125000e-02,7.412385894276e+02,3.802938995927e-03,1.997968123527e-01,7.539405227666e-01,4.172014261374e-02,3.612775205559e+08
1.396406250000e-02,7.429242057347e+02,3.791753368613e-03,1.996560509896e-01,7.539340745564e-01,4.187692663414e-02,3.656576544211e+08
1.396484375000e-02,7.446111787067e+02,3.780574335947e-03,1.995150106494e-01,7.539277257975e-01,4.203388446419e-02,3.700485265588e+08
1.396562500000e-02,7.462994699964e+02,3.769401960143e-03,1.993736931168e-01,7.539214766259e-01,4.219101375594e-02,3.744495694709e+08
1.396640625000e-02,7.479890412360e+02,3.758236303610e-03,1.992321001855e-01,7.539153271721e-01,4.234831215562e-02,3.788602168843e+08
1.396718750000e-02,7.496798540425e+02,3.747077428954e-03,1.990902336581e-01,7.539092775608e-01,4.250577730392e-02,3.832799039890e+08
1.396796875000e-02,7.513718700230e+02,3.735925398981e-03,1.989480953463e-01,7.539033279112e-01,4.266340683615e-02,3.877080676686e+08
1.396875000000e-02,7.530650507799e+02,3.724780276692e-03,1.988056870703e-01,7.538974783372e-01,4.282119838241e-02,3.921441467244e+08
1.396953125000e-02,7.547593579159e+02,3.713642125286e-03,1.986630106590e-01,7.538917289470e-01,4.297914956784e-02,3.965875820923e+08
1.397031250000e-02,7.564547530395e+02,3.702511008161e-03,1.985200679499e-01,7.538860798436e-01,4.313725801273e-02,4.010378170530e+08
1.397109375000e-02,7.581511977696e+02,3.691386988914e-03,1.983768607889e-01,7.538805311244e-01,4.329552133276e-02,4.054942974343e+08
1.397187500000e-02,7.598486537406e+02,3.680270131337e-03,1.982333910303e-01,7.538750828818e-01,4.345393713918e-02,4.099564718075e+08
1.397265625000e-02,7.615470826076e+02,3.669160499425e-03,1.980896605365e-01,7.538697352026e-01,4.361250303894e-02,4.144237916757e+08
1.397343750000e-02,7.632464460508e+02,3.658058157369e-03,1.979456711781e-01,7.538644881688e-01,4.377121663491e-02,4.188957116553e+08
1.397421875000e-02,7.649467057808e+02,3.646963169562e-03,1.978014248337e-01,7.538593418568e-01,4.393007552600e-02,4.233716896505e+08
1.397500000000e-02,7.666478235426e+02,3.635875600594e-03,1.976569233900e-01,7.538542963383e-01,4.408907730739e-02,4.278511870204e+08
1.397578125000e-02,7.683497611210e+02,3.624795515257e-03,1.975121687412e-01,7.538493516795e-01,4.424821957063e-02,4.323336687395e+08
1.397656250000e-02,7.700524803448e+02,3.613722978543e-03,1.973671627896e-01,7.538445079420e-01,4.440749990382e-02,4.368186035504e+08
1.397734375000e-02,7.717559430912e+02,3.602658055645e-03,1.972219074449e-01,7.538397651821e-01,4.456691589178e-02,4.413054641104e+08
1.397812500000e-02,7.734601112906e+02,3.591600811957e-03,1.970764046246e-01,7.538351234512e-01,4.472646511616e-02,4.457937271304e+08
1.397890625000e-02,7.751649469306e+02,3.580551313074e-03,1.969306562534e-01,7.538305827959e-01,4.488614515563e-02,4.502828735075e+08
1.397968750000e-02,7.768704120606e+02,3.569509624795e-03,1.967846642636e-01,7.538261432580e-01,4.504595358598e-02,4.547723884507e+08
1.398046875000e-02,7.785764687958e+02,3.558475813122e-03,1.966384305948e-01,7.538218048744e-01,4.520588798030e-02,4.592617615993e+08
1.398125000000e-02,7.802830793213e+02,3.547449944258e-03,1.964919571937e-01,7.538175676771e-01,4.536594590906e-02,4.637504871360e+08
1.398203125000e-02,7.819902058968e+02,3.536432084613e-03,1.963452460144e-01,7.538134316935e-01,4.552612494029e-02,4.682380638919e+08
1.398281250000e-02,7.836978108595e+02,3.525422300799e-03,1.961982990179e-01,7.538093969464e-01,4.568642263968e-02,4.727239954465e+08
1.398359375000e-02,7.854058566292e+02,3.514420659637e-03,1.960511181723e-01,7.538054634537e-01,4.584683657070e-02,4.772077902203e+08
1.398437500000e-02,7.871143057112e+02,3.503427228151e-03,1.959037054525e-01,7.538016312290e-01,4.600736429472e-02,4.816889615624e+08
1.398515625000e-02,7.888231207009e+02,3.492442073574e-03,1.957560628404e-01,7.537979002809e-01,4.616800337112e-02,4.861670278309e+08
1.398593750000e-02,7.905322642868e+02,3.481465263346e-03,1.956081923249e-01,7.537942706138e-01,4.632875135741e-02,4.906415124681e+08
1.398671875000e-02,7.922416992546e+02,3.470496865115e-03,1.954600959014e-01,7.537907422275e-01,4.648960580934e-02,4.951119440695e+08
1.398750000000e-02,7.939513884907e+02,3.459536946741e-03,1.953117755721e-01,7.537873151173e-01,4.665056428096e-02,4.995778564479e+08
1.398828125000e-02,7.956612949854e+02,3.448585576293e-03,1.951632333459e-01,7.537839892739e-01,4.681162432475e-02,5.040387886910e+08
1.398906250000e-02,7.973713818367e+02,3.437642822051e-03,1.950144712382e-01,7.537807646838e-01,4.697278349173e-02,5.084942852140e+08
1.398984375000e-02,7.990816122536e+02,3.426708752511e-03,1.948654912711e-01,7.537776413290e-01,4.713403933149e-02,5.129438958077e+08
1.399062500000e-02,8.007919495590e+02,3.415783436378e-03,1.947162954732e-01,7.537746191872e-01,4.729538939234e-02,5.173871756802e+08
1.399140625000e-02,8.025023571934e+02,3.404866942576e-03,1.945668858794e-01,7.537716982316e-01,4.745683122134e-02,5.218236854947e+08
1.399218750000e-02,8.042127987176e+02,3.393959340243e-03,1.944172645314e-01,7.537688784314e-01,4.761836236441e-02,5.262529914021e+08
1.399296875000e-02,8.059232378160e+02,3.383060698736e-03,1.942674334770e-01,7.537661597513e-01,4.777998036638e-02,5.306746650691e+08
1.399375000000e-02,8.076336382997e+02,3.372171087630e-03,1.941173947706e-01,7.537635421517e-01,4.794168277108e-02,5.350882837017e+08
1.399453125000e-02,8.093439641091e+02,3.361290576719e-03,1.939671504728e-01,7.537610255890e-01,4.810346712139e-02,5.394934300644e+08
1.399531250000e-02,8.110541793169e+02,3.350419236020e-03,1.938167026507e-01,7.537586100151e-01,4.826533095930e-02,5.438896924952e+08
1.399609375000e-02,8.127642481310e+02,3.339557135772e-03,1.936660533775e-01,7.537562953780e-01,4.842727182598e-02,5.482766649167e+08
1.399687500000e-02,8.144741348970e+02,3.328704346439e-03,1.935152047331e-01,7.537540816212e-01,4.858928726183e-02,5.526539468430e+08
1.399765625000e-02,8.161838041010e+02,3.317860938708e-03,1.933641588033e-01,7.537519686845e-01,4.875137480654e-02,5.570211433833e+08
1.399843750000e-02,8.178932203719e+02,3.307026983497e-03,1.932129176804e-01,7.537499565030e-01,4.891353199911e-02,5.613778652413e+08
1.399921875000e-02,8.196023484843e+02,3.296202551951e-03,1.930614834631e-01,7.537480450083e-01,4.907575637794e-02,5.657237287120e+08
1.400000000000e-02,8.213111533608e+02,3.285387715445e-03,1.929098582561e-01,7.537462341274e-01,4.923804548081e-02,5.700583556742e+08
1.400078125000e-02,8.230196000741e+02,3.274582545586e-03,1.927580441707e-01,7.537445237834e-01,4.940039684498e-02,5.743813735806e+08
1.400156250000e-02,8.247276538497e+02,3.263787114216e-03,1.926060433244e-01,7.537429138955e-01,4.956280800718e-02,5.786924154444e+08
1.400234375000e-02,8.264352800680e+02,3.253001493411e-03,1.924538578408e-01,7.537414043785e-01,4.972527650368e-02,5.829911198236e+08
1.400312500000e-02,8.281424442662e+02,3.242225755483e-03,1.923014898502e-01,7.537399951434e-01,4.988779987028e-02,5.872771308014e+08
1.400390625000e-02,8.298491121410e+02,3.231459972986e-03,1.921489414891e-01,7.537386860970e-01,5.005037564236e-02,5.915500979656e+08
1.400468750000e-02,8.315552495500e+02,3.220704218711e-03,1.919962149002e-01,7.537374771424e-01,5.021300135489e-02,5.958096763838e+08
