Pos,T,H2,O2,N2,H2O,Q
1.398203125000e-02,7.384930729269e+02,9.127397671604e-03,2.033605492612e-01,7.509946382751e-01,3.531885434560e-02,5.175369346375e+09
1.398281250000e-02,7.421391487685e+02,9.087729407720e-03,2.030501445309e-01,7.509636641798e-01,3.569232115468e-02,5.205287138381e+09
1.398359375000e-02,7.457823141128e+02,9.048083454225e-03,2.027383532974e-01,7.509328579745e-01,3.606689126333e-02,5.234472528232e+09
1.398437500000e-02,7.494223724484e+02,9.008460473755e-03,2.024251824279e-01,7.509022232526e-01,3.644254934800e-02,5.262934338779e+09
1.398515625000e-02,7.530591324877e+02,8.968861118415e-03,2.021106384570e-01,7.508717636315e-01,3.681928037653e-02,5.290681647513e+09
1.398593750000e-02,7.566924080611e+02,8.929286030210e-03,2.017947275970e-01,7.508414827522e-01,3.719706960087e-02,5.317723762846e+09
1.398671875000e-02,7.603220180127e+02,8.889735841479e-03,2.014774557498e-01,7.508113842792e-01,3.757590254924e-02,5.344070201204e+09
1.398750000000e-02,7.639477860938e+02,8.850211175351e-03,2.011588285191e-01,7.507814718998e-01,3.795576501796e-02,5.369730664940e+09
1.398828125000e-02,7.675695408574e+02,8.810712646201e-03,2.008388512226e-01,7.507517493236e-01,3.833664306298e-02,5.394715021054e+09
1.398906250000e-02,7.711871155522e+02,8.771240860123e-03,2.005175289055e-01,7.507222202815e-01,3.871852299097e-02,5.419033280720e+09
1.398984375000e-02,7.748003480169e+02,8.731796415405e-03,2.001948663536e-01,7.506928885248e-01,3.910139135014e-02,5.442695579608e+09
1.399062500000e-02,7.784090805748e+02,8.692379903018e-03,1.998708681071e-01,7.506637578242e-01,3.948523492080e-02,5.465712158999e+09
1.399140625000e-02,7.820131599293e+02,8.652991907109e-03,1.995455384752e-01,7.506348319691e-01,3.987004070557e-02,5.488093347680e+09
1.399218750000e-02,7.856124370586e+02,8.613633005498e-03,1.992188815499e-01,7.506061147656e-01,4.025579591944e-02,5.509849544601e+09
1.399296875000e-02,7.892067671130e+02,8.574303770181e-03,1.988909012216e-01,7.505776100358e-01,4.064248797951e-02,5.530991202302e+09
1.399375000000e-02,7.927960093115e+02,8.535004767846e-03,1.985616011932e-01,7.505493216159e-01,4.103010449460e-02,5.551528811076e+09
1.399453125000e-02,7.963800268401e+02,8.495736560379e-03,1.982309849964e-01,7.505212533550e-01,4.141863325462e-02,5.571472883867e+09
1.399531250000e-02,7.999586867507e+02,8.456499705383e-03,1.978990560061e-01,7.504934091135e-01,4.180806221985e-02,5.590833941887e+09
1.399609375000e-02,8.035318598615e+02,8.417294756697e-03,1.975658174569e-01,7.504657927611e-01,4.219837950997e-02,5.609622500933e+09
1.399687500000e-02,8.070994206581e+02,8.378122264916e-03,1.972312724582e-01,7.504384081751e-01,4.258957339310e-02,5.627849058398e+09
1.399765625000e-02,8.106612471962e+02,8.338982777909e-03,1.968954240107e-01,7.504112592389e-01,4.298163227466e-02,5.645524080946e+09
1.399843750000e-02,8.142172210056e+02,8.299876841344e-03,1.965582750217e-01,7.503843498395e-01,4.337454468618e-02,5.662657992846e+09
1.399921875000e-02,8.177672269954e+02,8.260804999203e-03,1.962198283215e-01,7.503576838660e-01,4.376829927400e-02,5.679261164950e+09
1.400000000000e-02,8.213111533608e+02,8.221767794303e-03,1.958800866796e-01,7.503312652073e-01,4.416288478806e-02,5.695343904281e+09
1.400078125000e-02,8.248488914912e+02,8.182765768816e-03,1.955390528204e-01,7.503050977499e-01,4.455829007052e-02,5.710916444240e+09
1.400156250000e-02,8.283803358802e+02,8.143799464773e-03,1.951967294393e-01,7.502791853760e-01,4.495450404446e-02,5.725988935385e+09
1.400234375000e-02,8.319053840369e+02,8.104869424582e-03,1.948531192189e-01,7.502535319611e-01,4.535151570260e-02,5.740571436794e+09
1.400312500000e-02,8.354239363986e+02,8.065976191530e-03,1.945082248449e-01,7.502281413716e-01,4.574931409600e-02,5.754673907969e+09
1.400390625000e-02,8.389358962457e+02,8.027120310282e-03,1.941620490218e-01,7.502030174629e-01,4.614788832291e-02,5.768306201283e+09
1.400468750000e-02,8.424411696178e+02,7.988302327379e-03,1.938145944889e-01,7.501781640766e-01,4.654722751753e-02,5.781478054934e+09
1.400546875000e-02,8.459396652319e+02,7.949522791721e-03,1.934658640358e-01,7.501535850386e-01,4.694732083903e-02,5.794199086407e+09
1.400625000000e-02,8.494312944018e+02,7.910782255054e-03,1.931158605178e-01,7.501292841560e-01,4.734815746056e-02,5.806478786416e+09
1.400703125000e-02,8.529159709595e+02,7.872081272440e-03,1.927645868716e-01,7.501052652156e-01,4.774972655838e-02,5.818326513307e+09
1.400781250000e-02,8.563936111788e+02,7.833420402723e-03,1.924120461300e-01,7.500815319806e-01,4.815201730115e-02,5.829751487910e+09
1.400859375000e-02,8.598641336996e+02,7.794800208986e-03,1.920582414371e-01,7.500580881887e-01,4.855501883937e-02,5.840762788826e+09
1.400937500000e-02,8.633274594549e+02,7.756221259000e-03,1.917031760632e-01,7.500349375491e-01,4.895872029493e-02,5.851369348124e+09
1.401015625000e-02,8.667835115994e+02,7.717684125658e-03,1.913468534189e-01,7.500120837406e-01,4.936311075086e-02,5.861579947437e+09
1.401093750000e-02,8.702322154391e+02,7.679189387405e-03,1.909892770697e-01,7.499895304087e-01,4.976817924128e-02,5.871403214439e+09
1.401171875000e-02,8.736734983639e+02,7.640737628654e-03,1.906304507499e-01,7.499672811633e-01,5.017391474149e-02,5.880847619692e+09
1.401250000000e-02,8.771072897807e+02,7.602329440191e-03,1.902703783765e-01,7.499453395760e-01,5.058030615832e-02,5.889921473839e+09
1.401328125000e-02,8.805335210492e+02,7.563965419567e-03,1.899090640621e-01,7.499237091778e-01,5.098734232065e-02,5.898632925142e+09
1.401406250000e-02,8.839521254192e+02,7.525646171479e-03,1.895465121287e-01,7.499023934566e-01,5.139501197018e-02,5.906989957327e+09
1.401484375000e-02,8.873630379690e+02,7.487372308139e-03,1.891827271202e-01,7.498813958546e-01,5.180330375245e-02,5.915000387756e+09
1.401562500000e-02,8.907661955466e+02,7.449144449630e-03,1.888177138147e-01,7.498607197659e-01,5.221220620807e-02,5.922671865872e+09
1.401640625000e-02,8.941615367115e+02,7.410963224245e-03,1.884514772372e-01,7.498403685342e-01,5.262170776421e-02,5.930011871941e+09
1.401718750000e-02,8.975490016792e+02,7.372829268816e-03,1.880840226708e-01,7.498203454503e-01,5.303179672639e-02,5.937027716053e+09
1.401796875000e-02,9.009285322666e+02,7.334743229030e-03,1.877153556686e-01,7.498006537496e-01,5.344246127051e-02,5.943726537381e+09
1.401875000000e-02,9.043000718394e+02,7.296705759722e-03,1.873454820644e-01,7.497812966098e-01,5.385368943514e-02,5.950115303677e+09
1.401953125000e-02,9.076635652612e+02,7.258717525167e-03,1.869744079837e-01,7.497622771487e-01,5.426546911414e-02,5.956200811008e+09
1.402031250000e-02,9.110189588440e+02,7.220779199342e-03,1.866021398539e-01,7.497435984218e-01,5.467778804951e-02,5.961989683702e+09
1.402109375000e-02,9.143662003002e+02,7.182891466184e-03,1.862286844142e-01,7.497252634201e-01,5.509063382463e-02,5.967488374509e+09
1.402187500000e-02,9.177052386970e+02,7.145055019828e-03,1.858540487252e-01,7.497072750676e-01,5.550399385769e-02,5.972703164956e+09
1.402265625000e-02,9.210360244109e+02,7.107270564826e-03,1.854782401777e-01,7.496896362197e-01,5.591785539554e-02,5.977640165891e+09
1.402343750000e-02,9.243585090853e+02,7.069538816359e-03,1.851012665019e-01,7.496723496603e-01,5.633220550773e-02,5.982305318202e+09
1.402421875000e-02,9.276726455882e+02,7.031860500420e-03,1.847231357752e-01,7.496554181004e-01,5.674703108099e-02,5.986704393711e+09
1.402500000000e-02,9.309783879726e+02,6.994236353995e-03,1.843438564304e-01,7.496388441757e-01,5.716231881393e-02,5.990842996213e+09
1.402578125000e-02,9.342756914374e+02,6.956667125215e-03,1.839634372627e-01,7.496226304448e-01,5.757805521214e-02,5.994726562683e+09
1.402656250000e-02,9.375645122903e+02,6.919153573499e-03,1.835818874372e-01,7.496067793869e-01,5.799422658355e-02,5.998360364608e+09
1.402734375000e-02,9.408448079121e+02,6.881696469676e-03,1.831992164951e-01,7.495912934004e-01,5.841081903416e-02,6.001749509463e+09
1.402812500000e-02,9.441165367215e+02,6.844296596096e-03,1.828154343599e-01,7.495761748008e-01,5.882781846411e-02,6.004898942308e+09
1.402890625000e-02,9.473796581430e+02,6.806954746714e-03,1.824305513429e-01,7.495614258187e-01,5.924521056401e-02,6.007813447503e+09
1.402968750000e-02,9.506341325742e+02,6.769671727170e-03,1.820445781488e-01,7.495470485987e-01,5.966298081171e-02,6.010497650532e+09
1.403046875000e-02,9.538799213556e+02,6.732448354838e-03,1.816575258802e-01,7.495330451974e-01,6.008111446931e-02,6.012956019938e+09
1.403125000000e-02,9.571169867413e+02,6.695285458875e-03,1.812694060419e-01,7.495194175815e-01,6.049959658055e-02,6.015192869344e+09
1.403203125000e-02,9.603452918714e+02,6.658183880232e-03,1.808802305449e-01,7.495061676269e-01,6.091841196854e-02,6.017212359573e+09
1.403281250000e-02,9.635648007443e+02,6.621144471668e-03,1.804900117098e-01,7.494932971170e-01,6.133754523380e-02,6.019018500845e+09
1.403359375000e-02,9.667754781920e+02,6.584168097736e-03,1.800987622698e-01,7.494808077409e-01,6.175698075261e-02,6.020615155062e+09
1.403437500000e-02,9.699772898550e+02,6.547255634753e-03,1.797064953732e-01,7.494687010929e-01,6.217670267580e-02,6.022006038152e+09
1.403515625000e-02,9.731702021596e+02,6.510407970759e-03,1.793132245855e-01,7.494569786705e-01,6.259669492770e-02,6.023194722492e+09
1.403593750000e-02,9.763541822950e+02,6.473626005451e-03,1.789189638912e-01,7.494456418736e-01,6.301694120560e-02,6.024184639382e+09
1.403671875000e-02,9.795291981926e+02,6.436910650107e-03,1.785237276947e-01,7.494346920033e-01,6.343742497940e-02,6.024979081584e+09
1.403750000000e-02,9.826952185061e+02,6.400262827495e-03,1.781275308214e-01,7.494241302609e-01,6.385812949162e-02,6.025581205902e+09
1.403828125000e-02,9.858522125919e+02,6.363683471756e-03,1.777303885180e-01,7.494139577469e-01,6.427903775780e-02,6.025994035818e+09
1.403906250000e-02,9.890001504914e+02,6.327173528283e-03,1.773323164520e-01,7.494041754602e-01,6.470013256711e-02,6.026220464160e+09
1.403984375000e-02,9.921390029140e+02,6.290733953574e-03,1.769333307119e-01,7.493947842969e-01,6.512139648337e-02,6.026263255810e+09
1.404062500000e-02,9.952687412207e+02,6.254365715078e-03,1.765334478057e-01,7.493857850503e-01,6.554281184628e-02,6.026125050447e+09
1.404140625000e-02,9.983893374089e+02,6.218069791019e-03,1.761326846595e-01,7.493771784094e-01,6.596436077310e-02,6.025808365305e+09
1.404218750000e-02,1.001500764098e+03,6.181847170210e-03,1.757310586165e-01,7.493689649589e-01,6.638602516046e-02,6.025315604740e+09
1.404296875000e-02,1.004602994325e+03,6.145698851842e-03,1.753285874335e-01,7.493611451784e-01,6.680778668664e-02,6.024648924854e+09
1.404375000000e-02,1.007696001360e+03,6.109625845265e-03,1.749252892795e-01,7.493537194421e-01,6.722962681414e-02,6.023810492221e+09
1.404453125000e-02,1.010779758976e+03,6.073629169744e-03,1.745211827321e-01,7.493466880182e-01,6.765152679252e-02,6.022802358239e+09
1.404531250000e-02,1.013854241472e+03,6.037709854218e-03,1.741162867740e-01,7.493400510688e-01,6.807346766149e-02,6.021626466182e+09
1.404609375000e-02,1.016919423663e+03,6.001868937029e-03,1.737106207897e-01,7.493338086495e-01,6.849543025425e-02,6.020284653981e+09
1.404687500000e-02,1.019975280872e+03,5.966107465656e-03,1.733042045609e-01,7.493279607097e-01,6.891739520112e-02,6.018778656997e+09
1.404765625000e-02,1.023021788917e+03,5.930426496422e-03,1.728970582621e-01,7.493225070918e-01,6.933934293345e-02,6.017110110774e+09
1.404843750000e-02,1.026058924105e+03,5.894827094192e-03,1.724892024559e-01,7.493174475318e-01,6.976125368776e-02,6.015280553771e+09
1.404921875000e-02,1.029086663220e+03,5.859310332061e-03,1.720806580876e-01,7.493127816591e-01,7.018310751014e-02,6.013291430056e+09
1.405000000000e-02,1.032104983522e+03,5.823877295079e-03,1.716714465993e-01,7.493085095184e-01,7.060488431007e-02,6.011144091961e+09
1.405039062500e-02,1.033610599569e+03,5.806192447584e-03,1.714665912126e-01,7.493065217923e-01,7.081574208783e-02,6.010011581629e+09
1.405078125000e-02,1.035113844890e+03,5.788528960274e-03,1.712615766021e-01,7.493046326109e-01,7.102657289404e-02,6.008840435768e+09
1.405117187500e-02,1.036614716735e+03,5.770886970361e-03,1.710564055417e-01,7.493028418857e-01,7.123737415496e-02,6.007630800293e+09
1.405156250000e-02,1.038113212385e+03,5.753266615492e-03,1.708510808277e-01,7.493011495213e-01,7.144814328608e-02,6.006382816402e+09
1.405195312500e-02,1.039609329143e+03,5.735668033732e-03,1.706456052786e-01,7.492995554159e-01,7.165887769229e-02,6.005096620651e+09
1.405234375000e-02,1.041103064344e+03,5.718091363559e-03,1.704399817350e-01,7.492980594609e-01,7.186957476804e-02,6.003772345049e+09
1.405273437500e-02,1.042594415348e+03,5.700536743844e-03,1.702342130592e-01,7.492966615413e-01,7.208023189757e-02,6.002410117133e+09
1.405312500000e-02,1.044083379542e+03,5.683004313846e-03,1.700283021349e-01,7.492953615354e-01,7.229084645501e-02,6.001010060059e+09
1.405351562500e-02,1.045569954339e+03,5.665494213196e-03,1.698222518673e-01,7.492941593153e-01,7.250141580465e-02,5.999572292685e+09
1.405390625000e-02,1.047054137180e+03,5.648006581887e-03,1.696160651826e-01,7.492930547461e-01,7.271193730108e-02,5.998096929658e+09
1.405429687500e-02,1.048535925532e+03,5.630541560258e-03,1.694097450277e-01,7.492920476868e-01,7.292240828938e-02,5.996584081497e+09
1.405468750000e-02,1.050015316889e+03,5.613099288988e-03,1.692032943703e-01,7.492911379898e-01,7.313282610533e-02,5.995033854683e+09
1.405507812500e-02,1.051492308769e+03,5.595679909075e-03,1.689967161982e-01,7.492903255009e-01,7.334318807562e-02,5.993446351741e+09
1.405546875000e-02,1.052966898719e+03,5.578283561829e-03,1.687900135194e-01,7.492896100598e-01,7.355349151800e-02,5.991821671329e+09
1.405585937500e-02,1.054439084311e+03,5.560910388858e-03,1.685831893617e-01,7.492889914996e-01,7.376373374157e-02,5.990159908322e+09
1.405625000000e-02,1.055908863142e+03,5.543560532054e-03,1.683762467724e-01,7.492884696469e-01,7.397391204687e-02,5.988461153899e+09
1.405664062500e-02,1.057376232836e+03,5.526234133580e-03,1.681691888180e-01,7.492880443222e-01,7.418402372620e-02,5.986725495632e+09
1.405703125000e-02,1.058841191044e+03,5.508931335855e-03,1.679620185842e-01,7.492877153395e-01,7.439406606374e-02,5.984953017566e+09
1.405742187500e-02,1.060303735440e+03,5.491652281545e-03,1.677547391752e-01,7.492874825066e-01,7.460403633584e-02,5.983143800310e+09
1.405781250000e-02,1.061763863726e+03,5.474397113544e-03,1.675473537139e-01,7.492873456250e-01,7.481393181118e-02,5.981297921124e+09
1.405820312500e-02,1.063221573629e+03,5.457165974966e-03,1.673398653411e-01,7.492873044900e-01,7.502374975101e-02,5.979415453999e+09
1.405859375000e-02,1.064676862902e+03,5.439959009126e-03,1.671322772158e-01,7.492873588906e-01,7.523348740938e-02,5.977496469750e+09
1.405898437500e-02,1.066129729322e+03,5.422776359528e-03,1.669245925142e-01,7.492875086097e-01,7.544314203333e-02,5.975541036094e+09
1.405937500000e-02,1.067580170693e+03,5.405618169853e-03,1.667168144300e-01,7.492877534241e-01,7.565271086317e-02,5.973549217743e+09
1.405976562500e-02,1.069028184845e+03,5.388484583941e-03,1.665089461740e-01,7.492880931043e-01,7.586219113263e-02,5.971521076485e+09
1.406015625000e-02,1.070473769631e+03,5.371375745782e-03,1.663009909736e-01,7.492885274150e-01,7.607158006917e-02,5.969456671269e+09
1.406054687500e-02,1.071916922934e+03,5.354291799496e-03,1.660929520724e-01,7.492890561147e-01,7.628087489415e-02,5.967356058291e+09
1.406093750000e-02,1.073357642657e+03,5.337232889322e-03,1.658848327304e-01,7.492896789560e-01,7.649007282311e-02,5.965219291079e+09
1.406132812500e-02,1.074795926733e+03,5.320199159604e-03,1.656766362232e-01,7.492903956852e-01,7.669917106596e-02,5.963046420577e+09
1.406171875000e-02,1.076231773117e+03,5.303190754774e-03,1.654683658420e-01,7.492912060432e-01,7.690816682726e-02,5.960837495226e+09
1.406210937500e-02,1.077665179792e+03,5.286207819340e-03,1.652600248929e-01,7.492921097647e-01,7.711705730641e-02,5.958592561054e+09
1.406250000000e-02,1.079096144766e+03,5.269250497869e-03,1.650516166970e-01,7.492931065785e-01,7.732583969795e-02,5.956311661753e+09
1.406289062500e-02,1.080524666070e+03,5.252318934975e-03,1.648431445899e-01,7.492941962079e-01,7.753451119175e-02,5.953994838768e+09
1.406328125000e-02,1.081950741763e+03,5.235413275301e-03,1.646346119214e-01,7.492953783700e-01,7.774306897327e-02,5.951642131372e+09
1.406367187500e-02,1.083374369930e+03,5.218533663506e-03,1.644260220551e-01,7.492966527765e-01,7.795151022381e-02,5.949253576758e+09
1.406406250000e-02,1.084795548679e+03,5.201680244251e-03,1.642173783681e-01,7.492980191334e-01,7.815983212078e-02,5.946829210113e+09
1.406445312500e-02,1.086214276145e+03,5.184853162182e-03,1.640086842508e-01,7.492994771410e-01,7.836803183789e-02,5.944369064706e+09
1.406484375000e-02,1.087630550489e+03,5.168052561915e-03,1.637999431064e-01,7.493010264940e-01,7.857610654545e-02,5.941873171962e+09
1.406523437500e-02,1.089044369896e+03,5.151278588023e-03,1.635911583507e-01,7.493026668815e-01,7.878405341058e-02,5.939341561551e+09
1.406562500000e-02,1.090455732578e+03,5.134531385019e-03,1.633823334116e-01,7.493043979872e-01,7.899186959751e-02,5.936774261464e+09
1.406601562500e-02,1.091864636772e+03,5.117811097343e-03,1.631734717288e-01,7.493062194893e-01,7.919955226778e-02,5.934171298091e+09
1.406640625000e-02,1.093271080741e+03,5.101117869344e-03,1.629645767536e-01,7.493081310606e-01,7.940709858054e-02,5.931532696308e+09
1.406679687500e-02,1.094675062773e+03,5.084451845265e-03,1.627556519485e-01,7.493101323687e-01,7.961450569277e-02,5.928858479549e+09
1.406718750000e-02,1.096076581182e+03,5.067813169232e-03,1.625467007867e-01,7.493122230756e-01,7.982177075955e-02,5.926148669889e+09
1.406757812500e-02,1.097475634310e+03,5.051201985233e-03,1.623377267520e-01,7.493144028382e-01,8.002889093431e-02,5.923403288123e+09
1.406796875000e-02,1.098872220520e+03,5.034618437107e-03,1.621287333382e-01,7.493166713082e-01,8.023586336910e-02,5.920622353841e+09
1.406835937500e-02,1.100266338207e+03,5.018062668525e-03,1.619197240490e-01,7.493190281322e-01,8.044268521484e-02,5.917805885509e+09
1.406875000000e-02,1.101657985786e+03,5.001534822981e-03,1.617107023974e-01,7.493214729516e-01,8.064935362157e-02,5.914953900543e+09
1.406914062500e-02,1.103047161703e+03,4.985035043766e-03,1.615016719056e-01,7.493240054026e-01,8.085586573871e-02,5.912066415390e+09
1.406953125000e-02,1.104433864426e+03,4.968563473966e-03,1.612926361043e-01,7.493266251168e-01,8.106221871533e-02,5.909143445603e+09
1.406992187500e-02,1.105818092452e+03,4.952120256435e-03,1.610835985327e-01,7.493293317205e-01,8.126840970041e-02,5.906185005914e+09
1.407031250000e-02,1.107199844303e+03,4.935705533787e-03,1.608745627380e-01,7.493321248353e-01,8.147443584309e-02,5.903191110317e+09
1.407070312500e-02,1.108579118528e+03,4.919319448377e-03,1.606655322751e-01,7.493350040778e-01,8.168029429294e-02,5.900161772137e+09
1.407109375000e-02,1.109955913701e+03,4.902962142287e-03,1.604565107060e-01,7.493379690601e-01,8.188598220020e-02,5.897097004107e+09
1.407148437500e-02,1.111330228424e+03,4.886633757311e-03,1.602475015999e-01,7.493410193891e-01,8.209149671608e-02,5.893996818445e+09
1.407187500000e-02,1.112702061324e+03,4.870334434938e-03,1.600385085321e-01,7.493441546675e-01,8.229683499298e-02,5.890861226927e+09
1.407226562500e-02,1.114071411056e+03,4.854064316341e-03,1.598295350846e-01,7.493473744932e-01,8.250199418477e-02,5.887690240961e+09
1.407265625000e-02,1.115438276299e+03,4.837823542355e-03,1.596205848451e-01,7.493506784595e-01,8.270697144705e-02,5.884483871662e+09
1.407304687500e-02,1.116802655763e+03,4.821612253469e-03,1.594116614064e-01,7.493540661552e-01,8.291176393742e-02,5.881242129926e+09
1.407343750000e-02,1.118164548180e+03,4.805430587847e-03,1.592027683022e-01,7.493575368593e-01,8.311636878184e-02,5.877965026506e+09
1.407421875000e-02,1.120880875763e+03,4.773156757143e-03,1.587850972199e-01,7.493647247329e-01,8.352499752813e-02,5.871304767275e+09
1.407500000000e-02,1.123587272504e+03,4.741002991451e-03,1.583675905222e-01,7.493722396694e-01,8.393284392010e-02,5.864501629766e+09
1.407578125000e-02,1.126283729495e+03,4.708970396821e-03,1.579502770540e-01,7.493800782096e-01,8.433988541073e-02,5.857555693354e+09
1.407656250000e-02,1.128970238274e+03,4.677060071986e-03,1.575331857075e-01,7.493882368290e-01,8.474609951527e-02,5.850467034870e+09
1.407734375000e-02,1.131646790825e+03,4.645273107883e-03,1.571163454106e-01,7.493967119398e-01,8.515146381949e-02,5.843235730740e+09
1.407812500000e-02,1.134313379585e+03,4.613610587182e-03,1.566997851157e-01,7.494054998931e-01,8.555595598786e-02,5.835861859044e+09
1.407890625000e-02,1.136969997444e+03,4.582073583823e-03,1.562835337877e-01,7.494145969804e-01,8.595955377178e-02,5.828345501500e+09
1.407968750000e-02,1.139616637746e+03,4.550663162544e-03,1.558676203929e-01,7.494239994358e-01,8.636223501762e-02,5.820686745357e+09
1.408046875000e-02,1.142253294295e+03,4.519380378434e-03,1.554520738872e-01,7.494337034382e-01,8.676397767481e-02,5.812885685235e+09
1.408125000000e-02,1.144879961357e+03,4.488226276467e-03,1.550369232053e-01,7.494437051130e-01,8.716475980383e-02,5.804942424869e+09
1.408203125000e-02,1.147496633659e+03,4.457201891066e-03,1.546221972485e-01,7.494540005343e-01,8.756455958415e-02,5.796857078800e+09
1.408281250000e-02,1.150103306397e+03,4.426308245652e-03,1.542079248744e-01,7.494645857269e-01,8.796335532202e-02,5.788629773982e+09
1.408359375000e-02,1.152699975235e+03,4.395546352215e-03,1.537941348851e-01,7.494754566684e-01,8.836112545826e-02,5.780260651331e+09
1.408437500000e-02,1.155286636309e+03,4.364917210878e-03,1.533808560162e-01,7.494866092912e-01,8.875784857592e-02,5.771749867198e+09
1.408515625000e-02,1.157863286227e+03,4.334421809482e-03,1.529681169261e-01,7.494980394845e-01,8.915350340785e-02,5.763097594779e+09
1.408593750000e-02,1.160429922075e+03,4.304061123166e-03,1.525559461850e-01,7.495097430964e-01,8.954806884415e-02,5.754304025462e+09
1.408671875000e-02,1.162986541416e+03,4.273836113961e-03,1.521443722639e-01,7.495217159361e-01,8.994152393958e-02,5.745369370102e+09
1.408750000000e-02,1.165533142296e+03,4.243747730388e-03,1.517334235242e-01,7.495339537759e-01,9.033384792075e-02,5.736293860242e+09
1.408828125000e-02,1.168069723242e+03,4.213796907070e-03,1.513231282073e-01,7.495464523529e-01,9.072502019327e-02,5.727077749259e+09
1.408906250000e-02,1.170596283267e+03,4.183984564346e-03,1.509135144238e-01,7.495592073717e-01,9.111502034878e-02,5.717721313463e+09
1.408984375000e-02,1.173112821870e+03,4.154311607896e-03,1.505046101438e-01,7.495722145061e-01,9.150382817181e-02,5.708224853120e+09
1.409062500000e-02,1.175619339038e+03,4.124778928377e-03,1.500964431863e-01,7.495854694010e-01,9.189142364651e-02,5.698588693422e+09
1.409140625000e-02,1.178115835251e+03,4.095387401064e-03,1.496890412096e-01,7.495989676746e-01,9.227778696331e-02,5.688813185398e+09
1.409218750000e-02,1.180602311480e+03,4.066137885501e-03,1.492824317013e-01,7.496127049207e-01,9.266289852534e-02,5.678898706762e+09
1.409296875000e-02,1.183078769188e+03,4.037031225168e-03,1.488766419690e-01,7.496266767103e-01,9.304673895481e-02,5.668845662706e+09
1.409375000000e-02,1.185545210334e+03,4.008068247147e-03,1.484716991305e-01,7.496408785938e-01,9.342928909914e-02,5.658654486633e+09
1.409453125000e-02,1.188001637375e+03,3.979249761807e-03,1.480676301048e-01,7.496553061029e-01,9.381053003702e-02,5.648325640835e+09
1.409531250000e-02,1.190448053262e+03,3.950576562494e-03,1.476644616027e-01,7.496699547527e-01,9.419044308426e-02,5.637859617115e+09
1.409609375000e-02,1.192884461446e+03,3.922049425235e-03,1.472622201183e-01,7.496848200436e-01,9.456900979953e-02,5.627256937350e+09
1.409687500000e-02,1.195310865877e+03,3.893669108444e-03,1.468609319202e-01,7.496998974635e-01,9.494621198990e-02,5.616518154009e+09
1.409765625000e-02,1.197727271004e+03,3.865436352654e-03,1.464606230426e-01,7.497151824890e-01,9.532203171624e-02,5.605643850606e+09
1.409843750000e-02,1.200133681779e+03,3.837351880243e-03,1.460613192775e-01,7.497306705883e-01,9.569645129843e-02,5.594634642107e+09
1.409921875000e-02,1.202530103650e+03,3.809416395183e-03,1.456630461664e-01,7.497463572223e-01,9.606945332040e-02,5.583491175286e+09
1.410000000000e-02,1.204916542569e+03,3.781630582790e-03,1.452658289922e-01,7.497622378468e-01,9.644102063508e-02,5.572214129025e+09
1.410078125000e-02,1.207293004988e+03,3.753995109497e-03,1.448696927719e-01,7.497783079145e-01,9.681113636903e-02,5.560804214570e+09
1.410156250000e-02,1.209659497860e+03,3.726510622624e-03,1.444746622486e-01,7.497945628763e-01,9.717978392705e-02,5.549262175732e+09
1.410234375000e-02,1.212016028640e+03,3.699177750171e-03,1.440807618848e-01,7.498109981837e-01,9.754694699650e-02,5.537588789044e+09
1.410312500000e-02,1.214362605279e+03,3.671997100618e-03,1.436880158551e-01,7.498276092903e-01,9.791260955149e-02,5.525784863870e+09
1.410390625000e-02,1.216699236233e+03,3.644969262733e-03,1.432964480392e-01,7.498443916532e-01,9.827675585689e-02,5.513851242469e+09
1.410468750000e-02,1.219025930452e+03,3.618094805396e-03,1.429060820154e-01,7.498613407356e-01,9.863937047218e-02,5.501788800008e+09
1.410546875000e-02,1.221342697387e+03,3.591374277429e-03,1.425169410545e-01,7.498784520075e-01,9.900043825506e-02,5.489598444539e+09
1.410625000000e-02,1.223649546986e+03,3.564808207449e-03,1.421290481133e-01,7.498957209480e-01,9.935994436493e-02,5.477281116930e+09
1.410703125000e-02,1.225946489690e+03,3.538397103715e-03,1.417424258288e-01,7.499131430468e-01,9.971787426620e-02,5.464837790750e+09
1.410781250000e-02,1.228233536436e+03,3.512141454001e-03,1.413570965126e-01,7.499307138057e-01,1.000742137313e-01,5.452269472118e+09
1.410859375000e-02,1.230510698655e+03,3.486041725473e-03,1.409730821451e-01,7.499484287402e-01,1.004289488439e-01,5.439577199512e+09
1.410937500000e-02,1.232777988268e+03,3.460098364578e-03,1.405904043706e-01,7.499662833810e-01,1.007820660011e-01,5.426762043537e+09
1.411015625000e-02,1.235035417683e+03,3.434311796950e-03,1.402090844922e-01,7.499842732757e-01,1.011335519165e-01,5.413825106655e+09
1.411093750000e-02,1.237282999800e+03,3.408682427316e-03,1.398291434671e-01,7.500023939901e-01,1.014833936224e-01,5.400767522884e+09
1.411171875000e-02,1.239520747999e+03,3.383210639425e-03,1.394506019017e-01,7.500206411098e-01,1.018315784720e-01,5.387590457455e+09
1.411250000000e-02,1.241748676145e+03,3.357896795981e-03,1.390734800476e-01,7.500390102413e-01,1.021780941414e-01,5.374295106440e+09
1.411328125000e-02,1.243966798584e+03,3.332741238588e-03,1.386977977976e-01,7.500574970136e-01,1.025229286313e-01,5.360882696345e+09
