Pos,T,H2,O2,N2,H2O,Q
1.404140625000e-02,1.038018097654e+03,1.141655962355e-02,1.692479972841e-01,7.446160147557e-01,7.108294243100e-02,1.315975601875e+10
1.404218750000e-02,1.041819249793e+03,1.134936107514e-02,1.686594170200e-01,7.445926769003e-01,7.171391960545e-02,1.315037177029e+10
1.404296875000e-02,1.045609448702e+03,1.128223532520e-02,1.680680146327e-01,7.445699063698e-01,7.234651211556e-02,1.314090883273e+10
1.404375000000e-02,1.049388669569e+03,1.121518596908e-02,1.674738278778e-01,7.445477093130e-01,7.298067788805e-02,1.313136427093e+10
1.404453125000e-02,1.053156886903e+03,1.114821664735e-02,1.668768961465e-01,7.445260915809e-01,7.361637370003e-02,1.312173479569e+10
1.404531250000e-02,1.056914074547e+03,1.108133104442e-02,1.662772604498e-01,7.445050587228e-01,7.425355519575e-02,1.311201677970e+10
1.404609375000e-02,1.060660205700e+03,1.101453288718e-02,1.656749634004e-01,7.444846159839e-01,7.489217690467e-02,1.310220627300e+10
1.404687500000e-02,1.064395252934e+03,1.094782594349e-02,1.650700491934e-01,7.444647683015e-01,7.553219226078e-02,1.309229901801e+10
1.404765625000e-02,1.068119188219e+03,1.088121402068e-02,1.644625635854e-01,7.444455203033e-01,7.617355362305e-02,1.308229046380e+10
1.404843750000e-02,1.071831982943e+03,1.081470096396e-02,1.638525538718e-01,7.444268763046e-01,7.681621229725e-02,1.307217577987e+10
1.404921875000e-02,1.075533607936e+03,1.074829065479e-02,1.632400688632e-01,7.444088403063e-01,7.746011855874e-02,1.306194986899e+10
1.405000000000e-02,1.079224033499e+03,1.068198701151e-02,1.626251588949e-01,7.443914161541e-01,7.810522169333e-02,1.305160737922e+10
1.405039062500e-02,1.081065030410e+03,1.064887621458e-02,1.623167936402e-01,7.443829377139e-01,7.842821922375e-02,1.304639136019e+10
1.405078125000e-02,1.082903203151e+03,1.061579362579e-02,1.620078379012e-01,7.443746150863e-01,7.875149802385e-02,1.304114637754e+10
1.405117187500e-02,1.084738547770e+03,1.058273974409e-02,1.616982983708e-01,7.443664486597e-01,7.907505146277e-02,1.303587170468e+10
1.405156250000e-02,1.086571060285e+03,1.054971507032e-02,1.613881818299e-01,7.443584388029e-01,7.939887285078e-02,1.303056660671e+10
1.405195312500e-02,1.088400736681e+03,1.051672010706e-02,1.610774951462e-01,7.443505858648e-01,7.972295544019e-02,1.302523034071e+10
1.405234375000e-02,1.090227572915e+03,1.048375535868e-02,1.607662452735e-01,7.443428901744e-01,8.004729242619e-02,1.301986215609e+10
1.405273437500e-02,1.092051564915e+03,1.045082133117e-02,1.604544392505e-01,7.443353520407e-01,8.037187694778e-02,1.301446129493e+10
1.405312500000e-02,1.093872708580e+03,1.041791853217e-02,1.601420841998e-01,7.443279717528e-01,8.069670208866e-02,1.300902699236e+10
1.405351562500e-02,1.095690999784e+03,1.038504747085e-02,1.598291873270e-01,7.443207495801e-01,8.102176087816e-02,1.300355847687e+10
1.405390625000e-02,1.097506434373e+03,1.035220865789e-02,1.595157559194e-01,7.443136857719e-01,8.134704629218e-02,1.299805497072e+10
1.405429687500e-02,1.099319008171e+03,1.031940260539e-02,1.592017973451e-01,7.443067805578e-01,8.167255125413e-02,1.299251569026e+10
1.405468750000e-02,1.101128716975e+03,1.028662982682e-02,1.588873190519e-01,7.443000341475e-01,8.199826863590e-02,1.298693984635e+10
1.405507812500e-02,1.102935556561e+03,1.025389083696e-02,1.585723285662e-01,7.442934467308e-01,8.232419125884e-02,1.298132664470e+10
1.405546875000e-02,1.104739522684e+03,1.022118615182e-02,1.582568334915e-01,7.442870184779e-01,8.265031189473e-02,1.297567528627e+10
1.405585937500e-02,1.106540611076e+03,1.018851628861e-02,1.579408415081e-01,7.442807495392e-01,8.297662326679e-02,1.296998496764e+10
1.405625000000e-02,1.108338817451e+03,1.015588176564e-02,1.576243603708e-01,7.442746400454e-01,8.330311805067e-02,1.296425488136e+10
1.405664062500e-02,1.110134137505e+03,1.012328310228e-02,1.573073979088e-01,7.442686901074e-01,8.362978887550e-02,1.295848421641e+10
1.405703125000e-02,1.111926566913e+03,1.009072081889e-02,1.569899620237e-01,7.442628998168e-01,8.395662832489e-02,1.295267215850e+10
1.405742187500e-02,1.113716101338e+03,1.005819543672e-02,1.566720606890e-01,7.442572692453e-01,8.428362893798e-02,1.294681789051e+10
1.405781250000e-02,1.115502736425e+03,1.002570747792e-02,1.563537019480e-01,7.442517984454e-01,8.461078321050e-02,1.294092059287e+10
1.405820312500e-02,1.117286467805e+03,9.993257465403e-03,1.560348939134e-01,7.442464874500e-01,8.493808359580e-02,1.293497944388e+10
1.405859375000e-02,1.119067291096e+03,9.960845922812e-03,1.557156447657e-01,7.442413362728e-01,8.526552250594e-02,1.292899362020e+10
1.405898437500e-02,1.120845201903e+03,9.928473374446e-03,1.553959627518e-01,7.442363449080e-01,8.559309231277e-02,1.292296229713e+10
1.405937500000e-02,1.122620195822e+03,9.896140345195e-03,1.550758561838e-01,7.442315133307e-01,8.592078534900e-02,1.291688464906e+10
1.405976562500e-02,1.124392268437e+03,9.863847360472e-03,1.547553334379e-01,7.442268414968e-01,8.624859390928e-02,1.291075984983e+10
1.406015625000e-02,1.126161415324e+03,9.831594946145e-03,1.544344029531e-01,7.442223293434e-01,8.657651025135e-02,1.290458707308e+10
1.406054687500e-02,1.127927632051e+03,9.799383628468e-03,1.541130732294e-01,7.442179767884e-01,8.690452659708e-02,1.289836549269e+10
1.406093750000e-02,1.129690914179e+03,9.767213934016e-03,1.537913528271e-01,7.442137837308e-01,8.723263513364e-02,1.289209428309e+10
1.406132812500e-02,1.131451257265e+03,9.735086389617e-03,1.534692503649e-01,7.442097500509e-01,8.756082801459e-02,1.288577261966e+10
1.406171875000e-02,1.133208656859e+03,9.703001522281e-03,1.531467745192e-01,7.442058756104e-01,8.788909736102e-02,1.287939967913e+10
1.406210937500e-02,1.134963108509e+03,9.670959859133e-03,1.528239340222e-01,7.442021602524e-01,8.821743526266e-02,1.287297463988e+10
1.406250000000e-02,1.136714607761e+03,9.638961927344e-03,1.525007376605e-01,7.441986038015e-01,8.854583377905e-02,1.286649668237e+10
1.406289062500e-02,1.138463150161e+03,9.607008254063e-03,1.521771942743e-01,7.441952060638e-01,8.887428494067e-02,1.285996498949e+10
1.406328125000e-02,1.140208731251e+03,9.575099366348e-03,1.518533127555e-01,7.441919668276e-01,8.920278075008e-02,1.285337874689e+10
1.406367187500e-02,1.141951346578e+03,9.543235791097e-03,1.515291020462e-01,7.441888858626e-01,8.953131318309e-02,1.284673714338e+10
1.406406250000e-02,1.143690991690e+03,9.511418054977e-03,1.512045711380e-01,7.441859629209e-01,8.985987418989e-02,1.284003937124e+10
1.406445312500e-02,1.145427662138e+03,9.479646684359e-03,1.508797290698e-01,7.441831977364e-01,9.018845569624e-02,1.283328462663e+10
1.406484375000e-02,1.147161353477e+03,9.447922205245e-03,1.505545849268e-01,7.441805900255e-01,9.051704960460e-02,1.282647210988e+10
1.406523437500e-02,1.148892061267e+03,9.416245143202e-03,1.502291478392e-01,7.441781394868e-01,9.084564779534e-02,1.281960102589e+10
1.406562500000e-02,1.150619781077e+03,9.384616023291e-03,1.499034269804e-01,7.441758458018e-01,9.117424212788e-02,1.281267058443e+10
1.406601562500e-02,1.152344508481e+03,9.353035369997e-03,1.495774315656e-01,7.441737086342e-01,9.150282444185e-02,1.280568000052e+10
1.406640625000e-02,1.154066239064e+03,9.321503707163e-03,1.492511708507e-01,7.441717276308e-01,9.183138655831e-02,1.279862849474e+10
1.406679687500e-02,1.155784968418e+03,9.290021557920e-03,1.489246541307e-01,7.441699024213e-01,9.215992028087e-02,1.279151529358e+10
1.406718750000e-02,1.157500692149e+03,9.258589444615e-03,1.485978907380e-01,7.441682326186e-01,9.248841739690e-02,1.278433962980e+10
1.406757812500e-02,1.159213405872e+03,9.227207888747e-03,1.482708900414e-01,7.441667178186e-01,9.281686967873e-02,1.277710074268e+10
1.406796875000e-02,1.160923105218e+03,9.195877410896e-03,1.479436614442e-01,7.441653576010e-01,9.314526888474e-02,1.276979787844e+10
1.406835937500e-02,1.162629785830e+03,9.164598530653e-03,1.476162143829e-01,7.441641515287e-01,9.347360676067e-02,1.276243029054e+10
1.406875000000e-02,1.164333443367e+03,9.133371766556e-03,1.472885583259e-01,7.441630991486e-01,9.380187504067e-02,1.275499723995e+10
1.406914062500e-02,1.166034073504e+03,9.102197636017e-03,1.469607027719e-01,7.441621999915e-01,9.413006544856e-02,1.274749799557e+10
1.406953125000e-02,1.167731671933e+03,9.071076655256e-03,1.466326572485e-01,7.441614535719e-01,9.445816969898e-02,1.273993183445e+10
1.406992187500e-02,1.169426234365e+03,9.040009339236e-03,1.463044313103e-01,7.441608593891e-01,9.478617949857e-02,1.273229804218e+10
1.407031250000e-02,1.171117756530e+03,9.008996201589e-03,1.459760345384e-01,7.441604169264e-01,9.511408654714e-02,1.272459591321e+10
1.407070312500e-02,1.172806234177e+03,8.978037754556e-03,1.456474765377e-01,7.441601256517e-01,9.544188253885e-02,1.271682475110e+10
1.407109375000e-02,1.174491663079e+03,8.947134508914e-03,1.453187669365e-01,7.441599850180e-01,9.576955916338e-02,1.270898386892e+10
1.407148437500e-02,1.176174039030e+03,8.916286973914e-03,1.449899153844e-01,7.441599944629e-01,9.609710810709e-02,1.270107258950e+10
1.407187500000e-02,1.177853357846e+03,8.885495657210e-03,1.446609315510e-01,7.441601534091e-01,9.642452105420e-02,1.269309024582e+10
1.407226562500e-02,1.179529615370e+03,8.854761064797e-03,1.443318251246e-01,7.441604612649e-01,9.675178968795e-02,1.268503618125e+10
1.407265625000e-02,1.181202807468e+03,8.824083700943e-03,1.440026058104e-01,7.441609174239e-01,9.707890569175e-02,1.267690974993e+10
1.407304687500e-02,1.182872930034e+03,8.793464068123e-03,1.436732833292e-01,7.441615212652e-01,9.740586075035e-02,1.266871031708e+10
1.407343750000e-02,1.184539978987e+03,8.762902665873e-03,1.433438673983e-01,7.441622720620e-01,9.773264653886e-02,1.266043725930e+10
1.407421875000e-02,1.187864852272e+03,8.701956785809e-03,1.426848221279e-01,7.441642059060e-01,9.838565657921e-02,1.264366635245e+10
1.407500000000e-02,1.191177437258e+03,8.641249417774e-03,1.420255224559e-01,7.441667161571e-01,9.903789288513e-02,1.262658669135e+10
1.407578125000e-02,1.194477703233e+03,8.580784489011e-03,1.413660462590e-01,7.441697972831e-01,9.968928948480e-02,1.260919365724e+10
1.407656250000e-02,1.197765620053e+03,8.520565890755e-03,1.407064714998e-01,7.441734435459e-01,1.003397805642e-01,1.259148278032e+10
1.407734375000e-02,1.201041158170e+03,8.460597476262e-03,1.400468761812e-01,7.441776490077e-01,1.009893005028e-01,1.257344974892e+10
1.407812500000e-02,1.204304288663e+03,8.400883058858e-03,1.393873383008e-01,7.441824075376e-01,1.016377839088e-01,1.255509041782e+10
1.407890625000e-02,1.207554983262e+03,8.341426410029e-03,1.387279358067e-01,7.441877128179e-01,1.022851656541e-01,1.253640081573e+10
1.407968750000e-02,1.210793214376e+03,8.282231257541e-03,1.380687465522e-01,7.441935583510e-01,1.029313809085e-01,1.251737715220e+10
1.408046875000e-02,1.214018955122e+03,8.223301283600e-03,1.374098482525e-01,7.441999374657e-01,1.035763651738e-01,1.249801582375e+10
1.408125000000e-02,1.217232179347e+03,8.164640123046e-03,1.367513184413e-01,7.442068433242e-01,1.042200543171e-01,1.247831341952e+10
1.408203125000e-02,1.220432861651e+03,8.106251361594e-03,1.360932344274e-01,7.442142689288e-01,1.048623846041e-01,1.245826672627e+10
1.408281250000e-02,1.223620977418e+03,8.048138534109e-03,1.354356732530e-01,7.442222071284e-01,1.055032927306e-01,1.243787273294e+10
1.408359375000e-02,1.226796502832e+03,7.990305122928e-03,1.347787116521e-01,7.442306506258e-01,1.061427158550e-01,1.241712863460e+10
1.408437500000e-02,1.229959414904e+03,7.932754556224e-03,1.341224260092e-01,7.442395919840e-01,1.067805916289e-01,1.239603183609e+10
1.408515625000e-02,1.233109691491e+03,7.875490206419e-03,1.334668923192e-01,7.442490236333e-01,1.074168582280e-01,1.237457995507e+10
1.408593750000e-02,1.236247311320e+03,7.818515388641e-03,1.328121861484e-01,7.442589378782e-01,1.080514543814e-01,1.235277082469e+10
1.408671875000e-02,1.239372254003e+03,7.761833359229e-03,1.321583825952e-01,7.442693269039e-01,1.086843194009e-01,1.233060249594e+10
1.408750000000e-02,1.242484500062e+03,7.705447314286e-03,1.315055562525e-01,7.442801827836e-01,1.093153932094e-01,1.230807323945e+10
1.408828125000e-02,1.245584030942e+03,7.649360388290e-03,1.308537811707e-01,7.442914974846e-01,1.099446163688e-01,1.228518154704e+10
1.408906250000e-02,1.248670829032e+03,7.593575652740e-03,1.302031308212e-01,7.443032628756e-01,1.105719301061e-01,1.226192613286e+10
1.408984375000e-02,1.251744877682e+03,7.538096114871e-03,1.295536780614e-01,7.443154707333e-01,1.111972763404e-01,1.223830593416e+10
1.409062500000e-02,1.254806161213e+03,7.482924716414e-03,1.289054951001e-01,7.443281127490e-01,1.118205977077e-01,1.221432011178e+10
1.409140625000e-02,1.257854664941e+03,7.428064332405e-03,1.282586534641e-01,7.443411805351e-01,1.124418375859e-01,1.218996805023e+10
1.409218750000e-02,1.260890375181e+03,7.373517770054e-03,1.276132239655e-01,7.443546656317e-01,1.130609401177e-01,1.216524935755e+10
1.409296875000e-02,1.263913279270e+03,7.319287767671e-03,1.269692766701e-01,7.443685595134e-01,1.136778502345e-01,1.214016386477e+10
1.409375000000e-02,1.266923365571e+03,7.265376993639e-03,1.263268808670e-01,7.443828535955e-01,1.142925136778e-01,1.211471162517e+10
1.409453125000e-02,1.269920623487e+03,7.211788045448e-03,1.256861050388e-01,7.443975392401e-01,1.149048770207e-01,1.208889291314e+10
1.409531250000e-02,1.272905043475e+03,7.158523448782e-03,1.250470168329e-01,7.444126077628e-01,1.155148876880e-01,1.206270822288e+10
1.409609375000e-02,1.275876617049e+03,7.105585656666e-03,1.244096830341e-01,7.444280504389e-01,1.161224939762e-01,1.203615826678e+10
1.409687500000e-02,1.278835336794e+03,7.052977048663e-03,1.237741695377e-01,7.444438585090e-01,1.167276450716e-01,1.200924397350e+10
1.409765625000e-02,1.281781196374e+03,7.000699930136e-03,1.231405413246e-01,7.444600231855e-01,1.173302910684e-01,1.198196648591e+10
1.409843750000e-02,1.284714190532e+03,6.948756531556e-03,1.225088624359e-01,7.444765356585e-01,1.179303829856e-01,1.195432715872e+10
1.409921875000e-02,1.287634315106e+03,6.897149007875e-03,1.218791959502e-01,7.444933871012e-01,1.185278727827e-01,1.192632755587e+10
1.410000000000e-02,1.290541567026e+03,6.845879437950e-03,1.212516039610e-01,7.445105686761e-01,1.191227133754e-01,1.189796944775e+10
1.410078125000e-02,1.293435944323e+03,6.794949824027e-03,1.206261475551e-01,7.445280715401e-01,1.197148586494e-01,1.186925480823e+10
1.410156250000e-02,1.296317446132e+03,6.744362091277e-03,1.200028867928e-01,7.445458868506e-01,1.203042634738e-01,1.184018581139e+10
1.410234375000e-02,1.299186072694e+03,6.694118087391e-03,1.193818806882e-01,7.445640057702e-01,1.208908837140e-01,1.181076482817e+10
1.410312500000e-02,1.302041825356e+03,6.644219582230e-03,1.187631871914e-01,7.445824194724e-01,1.214746762431e-01,1.178099442281e+10
1.410390625000e-02,1.304884706577e+03,6.594668267525e-03,1.181468631713e-01,7.446011191465e-01,1.220555989524e-01,1.175087734906e+10
1.410468750000e-02,1.307714719925e+03,6.545465756640e-03,1.175329643994e-01,7.446200960029e-01,1.226336107620e-01,1.172041654633e+10
1.410546875000e-02,1.310531870078e+03,6.496613584378e-03,1.169215455352e-01,7.446393412774e-01,1.232086716292e-01,1.168961513563e+10
1.410625000000e-02,1.313336162820e+03,6.448113206853e-03,1.163126601117e-01,7.446588462367e-01,1.237807425569e-01,1.165847641535e+10
1.410703125000e-02,1.316127605044e+03,6.399966001404e-03,1.157063605231e-01,7.446786021822e-01,1.243497856014e-01,1.162700385697e+10
1.410781250000e-02,1.318906204746e+03,6.352173266566e-03,1.151026980123e-01,7.446986004553e-01,1.249157638781e-01,1.159520110059e+10
1.410859375000e-02,1.321671971023e+03,6.304736222090e-03,1.145017226606e-01,7.447188324410e-01,1.254786415681e-01,1.156307195040e+10
1.410937500000e-02,1.324424914068e+03,6.257656009020e-03,1.139034833773e-01,7.447392895727e-01,1.260383839223e-01,1.153062036996e+10
1.411015625000e-02,1.327165045168e+03,6.210933689806e-03,1.133080278915e-01,7.447599633360e-01,1.265949572660e-01,1.149785047752e+10
1.411093750000e-02,1.329892376696e+03,6.164570248483e-03,1.127154027434e-01,7.447808452725e-01,1.271483290021e-01,1.146476654109e+10
1.411171875000e-02,1.332606922104e+03,6.118566590884e-03,1.121256532781e-01,7.448019269841e-01,1.276984676134e-01,1.143137297360e+10
1.411250000000e-02,1.335308695922e+03,6.072923544909e-03,1.115388236394e-01,7.448232001362e-01,1.282453426646e-01,1.139767432781e+10
1.411328125000e-02,1.337997713744e+03,6.027641860832e-03,1.109549567645e-01,7.448446564614e-01,1.287889248032e-01,1.136367529134e+10
1.411406250000e-02,1.340673992227e+03,5.982722211663e-03,1.103740943806e-01,7.448662877629e-01,1.293291857597e-01,1.132938068150e+10
1.411484375000e-02,1.343337549076e+03,5.938165193542e-03,1.097962770011e-01,7.448880859177e-01,1.298660983470e-01,1.129479544020e+10
1.411562500000e-02,1.345988403040e+03,5.893971326189e-03,1.092215439236e-01,7.449100428800e-01,1.303996364597e-01,1.125992462866e+10
1.411640625000e-02,1.348626573903e+03,5.850141053387e-03,1.086499332286e-01,7.449321506838e-01,1.309297750715e-01,1.122477342231e+10
1.411718750000e-02,1.351252082468e+03,5.806674743506e-03,1.080814817787e-01,7.449544014459e-01,1.314564902333e-01,1.118934710544e+10
1.411796875000e-02,1.353864950555e+03,5.763572690070e-03,1.075162252192e-01,7.449767873688e-01,1.319797590696e-01,1.115365106601e+10
1.411875000000e-02,1.356465200983e+03,5.720835112362e-03,1.069541979792e-01,7.449993007428e-01,1.324995597747e-01,1.111769079035e+10
1.411953125000e-02,1.359052857565e+03,5.678462156066e-03,1.063954332733e-01,7.450219339493e-01,1.330158716080e-01,1.108147185793e+10
1.412031250000e-02,1.361627945088e+03,5.636453893943e-03,1.058399631046e-01,7.450446794621e-01,1.335286748893e-01,1.104499993606e+10
1.412109375000e-02,1.364190489311e+03,5.594810326543e-03,1.052878182678e-01,7.450675298503e-01,1.340379509927e-01,1.100828077467e+10
1.412187500000e-02,1.366740516944e+03,5.553531382952e-03,1.047390283541e-01,7.450904777803e-01,1.345436823406e-01,1.097132020107e+10
1.412265625000e-02,1.369278055639e+03,5.512616921571e-03,1.041936217554e-01,7.451135160174e-01,1.350458523965e-01,1.093412411476e+10
1.412343750000e-02,1.371803133976e+03,5.472066730924e-03,1.036516256706e-01,7.451366374277e-01,1.355444456579e-01,1.089669848225e+10
1.412421875000e-02,1.374315781450e+03,5.431880530502e-03,1.031130661113e-01,7.451598349803e-01,1.360394476480e-01,1.085904933193e+10
1.412500000000e-02,1.376816028455e+03,5.392057971625e-03,1.025779679095e-01,7.451831017480e-01,1.365308449077e-01,1.082118274896e+10
1.412578125000e-02,1.379303906272e+03,5.352598638341e-03,1.020463547244e-01,7.452064309095e-01,1.370186249864e-01,1.078310487027e+10
1.412656250000e-02,1.381779447053e+03,5.313502048351e-03,1.015182490513e-01,7.452298157503e-01,1.375027764327e-01,1.074482187951e+10
1.412734375000e-02,1.384242683807e+03,5.274767653950e-03,1.009936722304e-01,7.452532496642e-01,1.379832887845e-01,1.070634000215e+10
1.412812500000e-02,1.386693650382e+03,5.236394843002e-03,1.004726444557e-01,7.452767261541e-01,1.384601525585e-01,1.066766550061e+10
1.412890625000e-02,1.389132381455e+03,5.198382939934e-03,9.995518478539e-02,7.453002388331e-01,1.389333592400e-01,1.062880466942e+10
1.412968750000e-02,1.391558912513e+03,5.160731206744e-03,9.944131115214e-02,7.453237814256e-01,1.394029012713e-01,1.058976383051e+10
1.413046875000e-02,1.393973279836e+03,5.123438844043e-03,9.893104037420e-02,7.453473477679e-01,1.398687720406e-01,1.055054932854e+10
1.413125000000e-02,1.396375520483e+03,5.086504992105e-03,9.842438816675e-02,7.453709318086e-01,1.403309658698e-01,1.051116752628e+10
1.413203125000e-02,1.398765672277e+03,5.049928731937e-03,9.792136915390e-02,7.453945276098e-01,1.407894780026e-01,1.047162480016e+10
1.413281250000e-02,1.401143773786e+03,5.013709086366e-03,9.742199688099e-02,7.454181293469e-01,1.412443045918e-01,1.043192753580e+10
1.413359375000e-02,1.403509864308e+03,4.977845021143e-03,9.692628382745e-02,7.454417313095e-01,1.416954426867e-01,1.039208212370e+10
1.413437500000e-02,1.405863983854e+03,4.942335446058e-03,9.643424141991e-02,7.454653279013e-01,1.421428902198e-01,1.035209495496e+10
1.413515625000e-02,1.408206173132e+03,4.907179216069e-03,9.594588004579e-02,7.454889136406e-01,1.425866459933e-01,1.031197241717e+10
1.413593750000e-02,1.410536473528e+03,4.872375132444e-03,9.546120906721e-02,7.455124831602e-01,1.430267096658e-01,1.027172089031e+10
1.413671875000e-02,1.412854927093e+03,4.837921943909e-03,9.498023683523e-02,7.455360312074e-01,1.434630817382e-01,1.023134674282e+10
1.413750000000e-02,1.415161576523e+03,4.803818347814e-03,9.450297070442e-02,7.455595526440e-01,1.438957635397e-01,1.019085632768e+10
1.413828125000e-02,1.417456465142e+03,4.770062991297e-03,9.402941704771e-02,7.455830424463e-01,1.443247572133e-01,1.015025597871e+10
1.413906250000e-02,1.419739636888e+03,4.736654472462e-03,9.355958127151e-02,7.456064957045e-01,1.447500657015e-01,1.010955200687e+10
1.413984375000e-02,1.422011136291e+03,4.703591341562e-03,9.309346783111e-02,7.456299076227e-01,1.451716927318e-01,1.006875069668e+10
1.414062500000e-02,1.424271008460e+03,4.670872102187e-03,9.263108024632e-02,7.456532735184e-01,1.455896428012e-01,1.002785830280e+10
1.414140625000e-02,1.426519299067e+03,4.638495212455e-03,9.217242111725e-02,7.456765888221e-01,1.460039211621e-01,9.986881046665e+09
1.414218750000e-02,1.428756054324e+03,4.606459086207e-03,9.171749214042e-02,7.456998490767e-01,1.464145338066e-01,9.945825113225e+09
1.414296875000e-02,1.430981320971e+03,4.574762094203e-03,9.126629412496e-02,7.457230499370e-01,1.468214874515e-01,9.904696647813e+09
1.414375000000e-02,1.433195146259e+03,4.543402565323e-03,9.081882700895e-02,7.457461871690e-01,1.472247895228e-01,9.863501753111e+09
1.414453125000e-02,1.435397577930e+03,4.512378787766e-03,9.037508987603e-02,7.457692566492e-01,1.476244481409e-01,9.822246486226e+09
1.414531250000e-02,1.437588664202e+03,4.481689010242e-03,8.993508097200e-02,7.457922543637e-01,1.480204721044e-01,9.780936855862e+09
1.414609375000e-02,1.439768453752e+03,4.451331443179e-03,8.949879772163e-02,7.458151764078e-01,1.484128708748e-01,9.739578819616e+09
1.414687500000e-02,1.441936995700e+03,4.421304259907e-03,8.906623674550e-02,7.458380189845e-01,1.488016545614e-01,9.698178281367e+09
1.414765625000e-02,1.444094339591e+03,4.391605597856e-03,8.863739387701e-02,7.458607784042e-01,1.491868339050e-01,9.656741088781e+09
1.414843750000e-02,1.446240535379e+03,4.362233559743e-03,8.821226417933e-02,7.458834510831e-01,1.495684202630e-01,9.615273030916e+09
1.414921875000e-02,1.448375633411e+03,4.333186214750e-03,8.779084196255e-02,7.459060335426e-01,1.499464255931e-01,9.573779835935e+09
1.415000000000e-02,1.450499684408e+03,4.304461599707e-03,8.737312080074e-02,7.459285224082e-01,1.503208624381e-01,9.532267168931e+09
1.415078125000e-02,1.452612739454e+03,4.276057720260e-03,8.695909354909e-02,7.459509144083e-01,1.506917439104e-01,9.490740629841e+09
1.415156250000e-02,1.454714849976e+03,4.247972552036e-03,8.654875236108e-02,7.459732063729e-01,1.510590836760e-01,9.449205751479e+09
1.415234375000e-02,1.456806067727e+03,4.220204041799e-03,8.614208870562e-02,7.459953952325e-01,1.514228959394e-01,9.407667997665e+09
1.415312500000e-02,1.458886444774e+03,4.192750108601e-03,8.573909338415e-02,7.460174780173e-01,1.517831954279e-01,9.366132761450e+09
1.415390625000e-02,1.460956033479e+03,4.165608644919e-03,8.533975654778e-02,7.460394518550e-01,1.521399973763e-01,9.324605363454e+09
1.415468750000e-02,1.463014886487e+03,4.138777517785e-03,8.494406771434e-02,7.460613139706e-01,1.524933175113e-01,9.283091050292e+09
1.415546875000e-02,1.465063056707e+03,4.112254569911e-03,8.455201578537e-02,7.460830616842e-01,1.528431720367e-01,9.241594993103e+09
1.415625000000e-02,1.467100597298e+03,4.086037620795e-03,8.416358906313e-02,7.461046924099e-01,1.531895776177e-01,9.200122286172e+09
1.415703125000e-02,1.469127561656e+03,4.060124467821e-03,8.377877526740e-02,7.461262036549e-01,1.535325513661e-01,9.158677945653e+09
1.415781250000e-02,1.471144003395e+03,4.034512887346e-03,8.339756155236e-02,7.461475930173e-01,1.538721108251e-01,9.117266908378e+09
1.415859375000e-02,1.473149976337e+03,4.009200635776e-03,8.301993452325e-02,7.461688581854e-01,1.542082739550e-01,9.075894030762e+09
1.415937500000e-02,1.475145534495e+03,3.984185450630e-03,8.264588025301e-02,7.461899969355e-01,1.545410591174e-01,9.034564087804e+09
1.416015625000e-02,1.477130732058e+03,3.959465051588e-03,8.227538429877e-02,7.462110071313e-01,1.548704850618e-01,8.993281772164e+09
1.416093750000e-02,1.479105623381e+03,3.935037141531e-03,8.190843171822e-02,7.462318867216e-01,1.551965709099e-01,8.952051693338e+09
1.416171875000e-02,1.481070262965e+03,3.910899407562e-03,8.154500708590e-02,7.462526337395e-01,1.555193361421e-01,8.910878376920e+09
1.416250000000e-02,1.483024705448e+03,3.887049522015e-03,8.118509450933e-02,7.462732463002e-01,1.558388005831e-01,8.869766263939e+09
1.416328125000e-02,1.484969005589e+03,3.863485143453e-03,8.082867764496e-02,7.462937226001e-01,1.561549843874e-01,8.828719710292e+09
1.416406250000e-02,1.486903218259e+03,3.840203917645e-03,8.047573971409e-02,7.463140609147e-01,1.564679080260e-01,8.787742986253e+09
1.416484375000e-02,1.488827398422e+03,3.817203478535e-03,8.012626351847e-02,7.463342595975e-01,1.567775922722e-01,8.746840276059e+09
1.416562500000e-02,1.490741601126e+03,3.794481449190e-03,7.978023145594e-02,7.463543170783e-01,1.570840581882e-01,8.706015677590e+09
1.416640625000e-02,1.492645881488e+03,3.772035442735e-03,7.943762553573e-02,7.463742318614e-01,1.573873271116e-01,8.665273202118e+09
1.416718750000e-02,1.494540294686e+03,3.749863063275e-03,7.909842739368e-02,7.463940025243e-01,1.576874206424e-01,8.624616774142e+09
1.416796875000e-02,1.496424895942e+03,3.727961906796e-03,7.876261830730e-02,7.464136277159e-01,1.579843606295e-01,8.584050231300e+09
1.416875000000e-02,1.498299740512e+03,3.706329562053e-03,7.843017921061e-02,7.464331061551e-01,1.582781691583e-01,8.543577324366e+09
1.416953125000e-02,1.500164883675e+03,3.684963611442e-03,7.810109070881e-02,7.464524366291e-01,1.585688685376e-01,8.503201717331e+09
1.417031250000e-02,1.502020380721e+03,3.663861631858e-03,7.777533309280e-02,7.464716179919e-01,1.588564812873e-01,8.462926987560e+09
1.417109375000e-02,1.503866286938e+03,3.643021195526e-03,7.745288635342e-02,7.464906491625e-01,1.591410301263e-01,8.422756626051e+09
1.417187500000e-02,1.505702657604e+03,3.622439870832e-03,7.713373019565e-02,7.465095291235e-01,1.594225379597e-01,8.382694037774e+09
1.417265625000e-02,1.507529547974e+03,3.602115223121e-03,7.681784405243e-02,7.465282569192e-01,1.597010278678e-01,8.342742542111e+09
