Pos,T,H2,O2,N2,H2O,Q
1.401406250000e-02,8.924773845660e+02,1.036528996634e-02,1.889742699686e-01,7.480434546506e-01,5.061603427658e-02,9.564045449216e+09
1.401484375000e-02,8.963430716561e+02,1.031208400848e-02,1.885445927458e-01,7.480126574051e-01,5.110853050671e-02,9.566983785054e+09
1.401562500000e-02,9.001991549903e+02,1.025890773827e-02,1.881127717531e-01,7.479821653515e-01,5.160241929568e-02,9.569511351826e+09
1.401640625000e-02,9.040455934156e+02,1.020576228836e-02,1.876788047760e-01,7.479519862862e-01,5.209769007981e-02,9.571643283950e+09
1.401718750000e-02,9.078823472309e+02,1.015264881451e-02,1.872426902341e-01,7.479221279418e-01,5.259433189833e-02,9.573394154839e+09
1.401796875000e-02,9.117093780987e+02,1.009956849629e-02,1.868044272067e-01,7.478925979812e-01,5.309233337388e-02,9.574777984642e+09
1.401875000000e-02,9.155266489598e+02,1.004652253779e-02,1.863640154576e-01,7.478634039922e-01,5.359168269388e-02,9.575808248301e+09
1.401953125000e-02,9.193341239529e+02,9.993512168287e-03,1.859214554590e-01,7.478345534810e-01,5.409236759257e-02,9.576497883870e+09
1.402031250000e-02,9.231317683372e+02,9.940538642846e-03,1.854767484144e-01,7.478060538674e-01,5.459437533393e-02,9.576859301087e+09
1.402109375000e-02,9.269195484193e+02,9.887603242920e-03,1.850298962806e-01,7.477779124784e-01,5.509769269548e-02,9.576904390162e+09
1.402187500000e-02,9.306974314833e+02,9.834707276868e-03,1.845809017884e-01,7.477501365431e-01,5.560230595276e-02,9.576644530755e+09
1.402265625000e-02,9.344653857244e+02,9.781852080449e-03,1.841297684629e-01,7.477227331872e-01,5.610820086481e-02,9.576090601134e+09
1.402343750000e-02,9.382233801866e+02,9.729039017270e-03,1.836765006420e-01,7.476957094274e-01,5.661536266033e-02,9.575252987470e+09
1.402421875000e-02,9.419713847026e+02,9.676269479190e-03,1.832211034947e-01,7.476690721665e-01,5.712377602489e-02,9.574141593275e+09
1.402500000000e-02,9.457093698382e+02,9.623544886682e-03,1.827635830375e-01,7.476428281879e-01,5.763342508880e-02,9.572765848940e+09
1.402578125000e-02,9.494373068391e+02,9.570866689147e-03,1.823039461502e-01,7.476169841507e-01,5.814429341598e-02,9.571134721373e+09
1.402656250000e-02,9.531551675804e+02,9.518236365190e-03,1.818422005911e-01,7.475915465848e-01,5.865636399362e-02,9.569256723717e+09
1.402734375000e-02,9.568629245206e+02,9.465655422849e-03,1.813783550100e-01,7.475665218861e-01,5.916961922276e-02,9.567139925127e+09
1.402812500000e-02,9.605605506567e+02,9.413125399778e-03,1.809124189614e-01,7.475419163117e-01,5.968404090971e-02,9.564791960607e+09
1.402890625000e-02,9.642480194832e+02,9.360647863391e-03,1.804444029157e-01,7.475177359752e-01,6.019961025834e-02,9.562220040878e+09
1.402968750000e-02,9.679253049538e+02,9.308224410957e-03,1.799743182697e-01,7.474939868426e-01,6.071630786324e-02,9.559430962274e+09
1.403046875000e-02,9.715923814454e+02,9.255856669658e-03,1.795021773562e-01,7.474706747278e-01,6.123411370378e-02,9.556431116660e+09
1.403125000000e-02,9.752492237246e+02,9.203546296596e-03,1.790279934519e-01,7.474478052884e-01,6.175300713897e-02,9.553226501357e+09
1.403203125000e-02,9.788958069172e+02,9.151294978760e-03,1.785517807853e-01,7.474253840219e-01,6.227296690323e-02,9.549822729059e+09
1.403281250000e-02,9.825321064796e+02,9.099104432953e-03,1.780735545423e-01,7.474034162615e-01,6.279397110305e-02,9.546225037749e+09
1.403359375000e-02,9.861580981731e+02,9.046976405672e-03,1.775933308717e-01,7.473819071728e-01,6.331599721440e-02,9.542438300594e+09
1.403437500000e-02,9.897737580396e+02,8.994912672945e-03,1.771111268894e-01,7.473608617497e-01,6.383902208109e-02,9.538467035815e+09
1.403515625000e-02,9.933790623804e+02,8.942915040132e-03,1.766269606809e-01,7.473402848115e-01,6.436302191390e-02,9.534315416533e+09
1.403593750000e-02,9.969739877366e+02,8.890985341678e-03,1.761408513038e-01,7.473201809994e-01,6.488797229061e-02,9.529987280572e+09
1.403671875000e-02,1.000558510872e+03,8.839125440827e-03,1.756528187887e-01,7.473005547736e-01,6.541384815677e-02,9.525486161763e+09
1.403750000000e-02,1.004132608632e+03,8.787337229295e-03,1.751628841386e-01,7.472814104100e-01,6.594062382741e-02,9.520815057043e+09
1.403828125000e-02,1.007696257188e+03,8.735622626884e-03,1.746710693285e-01,7.472627519979e-01,6.646827298962e-02,9.515976792882e+09
1.403906250000e-02,1.011249432635e+03,8.683983581060e-03,1.741773973024e-01,7.472445834369e-01,6.699676870604e-02,9.510973959943e+09
1.403984375000e-02,1.014792111143e+03,8.632422066501e-03,1.736818919706e-01,7.472269084351e-01,6.752608341894e-02,9.505808862713e+09
1.404062500000e-02,1.018324268947e+03,8.580940084611e-03,1.731845782054e-01,7.472097305062e-01,6.805618895506e-02,9.500483528793e+09
1.404140625000e-02,1.021845882338e+03,8.529539662997e-03,1.726854818360e-01,7.471930529679e-01,6.858705653120e-02,9.494999718095e+09
1.404218750000e-02,1.025356927651e+03,8.478222854908e-03,1.721846296422e-01,7.471768789397e-01,6.911865676055e-02,9.489358931937e+09
1.404296875000e-02,1.028857381266e+03,8.426991738639e-03,1.716820493482e-01,7.471612113413e-01,6.965095965979e-02,9.483562422025e+09
1.404375000000e-02,1.032347219595e+03,8.375848416899e-03,1.711777696137e-01,7.471460528914e-01,7.018393465690e-02,9.477611199306e+09
1.404453125000e-02,1.035826419082e+03,8.324795016143e-03,1.706718200256e-01,7.471314061056e-01,7.071755059962e-02,9.471506042686e+09
1.404531250000e-02,1.039294956203e+03,8.273833685877e-03,1.701642310884e-01,7.471172732958e-01,7.125177576465e-02,9.465247507596e+09
1.404609375000e-02,1.042752807463e+03,8.222966597918e-03,1.696550342133e-01,7.471036565688e-01,7.178657786756e-02,9.458835934382e+09
1.404687500000e-02,1.046199949395e+03,8.172195945638e-03,1.691442617067e-01,7.470905578259e-01,7.232192407323e-02,9.452271456515e+09
1.404765625000e-02,1.049636358565e+03,8.121523943160e-03,1.686319467582e-01,7.470779787617e-01,7.285778100707e-02,9.445554008582e+09
1.404843750000e-02,1.053062011574e+03,8.070952824542e-03,1.681181234273e-01,7.470659208641e-01,7.339411476678e-02,9.438683334048e+09
1.404921875000e-02,1.056476885060e+03,8.020484842916e-03,1.676028266295e-01,7.470543854133e-01,7.393089093471e-02,9.431658992741e+09
1.405000000000e-02,1.059880955705e+03,7.970122275048e-03,1.670860922358e-01,7.470433739928e-01,7.446807464173e-02,9.424480368034e+09
1.405039062500e-02,1.061578926699e+03,7.944981102490e-03,1.668271861235e-01,7.470380668918e-01,7.473681678493e-02,9.420833261155e+09
1.405078125000e-02,1.063274177126e+03,7.919867176786e-03,1.665679326133e-01,7.470328919641e-01,7.500564789122e-02,9.417148456549e+09
1.405117187500e-02,1.064966704017e+03,7.894780786734e-03,1.663083364109e-01,7.470278492913e-01,7.527456344748e-02,9.413425834659e+09
1.405156250000e-02,1.066656504406e+03,7.869722222105e-03,1.660484022715e-01,7.470229389420e-01,7.554355891148e-02,9.409665268249e+09
1.405195312500e-02,1.068343575328e+03,7.844691773613e-03,1.657881349993e-01,7.470181609718e-01,7.581262971230e-02,9.405866622608e+09
1.405234375000e-02,1.070027913821e+03,7.819689732883e-03,1.655275394470e-01,7.470135154235e-01,7.608177125079e-02,9.402029755769e+09
1.405273437500e-02,1.071709516927e+03,7.794716392420e-03,1.652666205153e-01,7.470090023269e-01,7.635097890012e-02,9.398154518718e+09
1.405312500000e-02,1.073388381688e+03,7.769772045577e-03,1.650053831521e-01,7.470046216989e-01,7.662024800622e-02,9.394240755610e+09
1.405351562500e-02,1.075064505153e+03,7.744856986525e-03,1.647438323522e-01,7.470003735437e-01,7.688957388825e-02,9.390288303987e+09
1.405390625000e-02,1.076737884372e+03,7.719971510219e-03,1.644819731566e-01,7.469962578527e-01,7.715895183919e-02,9.386296994992e+09
1.405429687500e-02,1.078408516401e+03,7.695115912365e-03,1.642198106515e-01,7.469922746044e-01,7.742837712627e-02,9.382266653589e+09
1.405468750000e-02,1.080076398299e+03,7.670290489390e-03,1.639573499684e-01,7.469884237646e-01,7.769784499152e-02,9.378197098780e+09
1.405507812500e-02,1.081741527132e+03,7.645495538407e-03,1.636945962829e-01,7.469847052864e-01,7.796735065229e-02,9.374088143825e+09
1.405546875000e-02,1.083403899967e+03,7.620731357181e-03,1.634315548143e-01,7.469811191103e-01,7.823688930178e-02,9.369939596459e+09
1.405585937500e-02,1.085063513881e+03,7.595998244099e-03,1.631682308247e-01,7.469776651641e-01,7.850645610957e-02,9.365751259113e+09
1.405625000000e-02,1.086720365953e+03,7.571296498130e-03,1.629046296190e-01,7.469743433630e-01,7.877604622216e-02,9.361522929131e+09
1.405664062500e-02,1.088374453272e+03,7.546626418798e-03,1.626407565433e-01,7.469711536098e-01,7.904565476354e-02,9.357254398988e+09
1.405703125000e-02,1.090025772931e+03,7.521988306143e-03,1.623766169849e-01,7.469680957947e-01,7.931527683570e-02,9.352945456515e+09
1.405742187500e-02,1.091674322029e+03,7.497382460687e-03,1.621122163716e-01,7.469651697954e-01,7.958490751922e-02,9.348595885106e+09
1.405781250000e-02,1.093320097677e+03,7.472809183401e-03,1.618475601705e-01,7.469623754775e-01,7.985454187382e-02,9.344205463947e+09
1.405820312500e-02,1.094963096989e+03,7.448268775670e-03,1.615826538878e-01,7.469597126939e-01,8.012417493894e-02,9.339773968220e+09
1.405859375000e-02,1.096603317089e+03,7.423761539253e-03,1.613175030680e-01,7.469571812855e-01,8.039380173429e-02,9.335301169334e+09
1.405898437500e-02,1.098240755111e+03,7.399287776257e-03,1.610521132931e-01,7.469547810810e-01,8.066341726044e-02,9.330786835126e+09
1.405937500000e-02,1.099875408196e+03,7.374847789092e-03,1.607864901818e-01,7.469525118969e-01,8.093301649940e-02,9.326230730087e+09
1.405976562500e-02,1.101507273497e+03,7.350441880441e-03,1.605206393889e-01,7.469503735374e-01,8.120259441523e-02,9.321632615566e+09
1.406015625000e-02,1.103136348173e+03,7.326070353222e-03,1.602545666046e-01,7.469483657951e-01,8.147214595457e-02,9.316992249991e+09
1.406054687500e-02,1.104762629399e+03,7.301733510553e-03,1.599882775539e-01,7.469464884503e-01,8.174166604729e-02,9.312309389072e+09
1.406093750000e-02,1.106386114355e+03,7.277431655714e-03,1.597217779952e-01,7.469447412716e-01,8.201114960707e-02,9.307583786019e+09
1.406132812500e-02,1.108006800236e+03,7.253165092114e-03,1.594550737204e-01,7.469431240158e-01,8.228059153198e-02,9.302815191744e+09
1.406171875000e-02,1.109624684249e+03,7.228934123251e-03,1.591881705536e-01,7.469416364281e-01,8.254998670512e-02,9.298003355076e+09
1.406210937500e-02,1.111239763610e+03,7.204739052679e-03,1.589210743506e-01,7.469402782416e-01,8.281932999520e-02,9.293148022959e+09
1.406250000000e-02,1.112852035552e+03,7.180580183968e-03,1.586537909980e-01,7.469390491784e-01,8.308861625716e-02,9.288248940667e+09
1.406289062500e-02,1.114461497317e+03,7.156457820670e-03,1.583863264124e-01,7.469379489487e-01,8.335784033277e-02,9.283305851996e+09
1.406328125000e-02,1.116068146164e+03,7.132372266279e-03,1.581186865396e-01,7.469369772515e-01,8.362699705129e-02,9.278318499480e+09
1.406367187500e-02,1.117671979364e+03,7.108323824200e-03,1.578508773542e-01,7.469361337745e-01,8.389608123003e-02,9.273286624578e+09
1.406406250000e-02,1.119272994204e+03,7.084312797705e-03,1.575829048583e-01,7.469354181939e-01,8.416508767500e-02,9.268209967886e+09
1.406445312500e-02,1.120871187984e+03,7.060339489902e-03,1.573147750809e-01,7.469348301751e-01,8.443401118155e-02,9.263088269328e+09
1.406484375000e-02,1.122466558023e+03,7.036404203693e-03,1.570464940773e-01,7.469343693723e-01,8.470284653496e-02,9.257921268350e+09
1.406523437500e-02,1.124059101653e+03,7.012507241742e-03,1.567780679280e-01,7.469340354286e-01,8.497158851106e-02,9.252708704125e+09
1.406562500000e-02,1.125648816223e+03,6.988648906434e-03,1.565095027381e-01,7.469338279765e-01,8.524023187693e-02,9.247450315738e+09
1.406601562500e-02,1.127235699100e+03,6.964829499838e-03,1.562408046365e-01,7.469337466376e-01,8.550877139143e-02,9.242145842380e+09
1.406640625000e-02,1.128819747667e+03,6.941049323676e-03,1.559719797748e-01,7.469337910226e-01,8.577720180590e-02,9.236795023543e+09
1.406679687500e-02,1.130400959328e+03,6.917308679276e-03,1.557030343270e-01,7.469339607321e-01,8.604551786479e-02,9.231397599202e+09
1.406718750000e-02,1.131979331502e+03,6.893607867542e-03,1.554339744882e-01,7.469342553558e-01,8.631371430625e-02,9.225953310012e+09
1.406757812500e-02,1.133554861629e+03,6.869947188918e-03,1.551648064742e-01,7.469346744732e-01,8.658178586278e-02,9.220461897484e+09
1.406796875000e-02,1.135127547168e+03,6.846326943344e-03,1.548955365202e-01,7.469352176535e-01,8.684972726190e-02,9.214923104179e+09
1.406835937500e-02,1.136697385596e+03,6.822747430227e-03,1.546261708805e-01,7.469358844558e-01,8.711753322674e-02,9.209336673887e+09
1.406875000000e-02,1.138264374414e+03,6.799208948398e-03,1.543567158273e-01,7.469366744289e-01,8.738519847669e-02,9.203702351813e+09
1.406914062500e-02,1.139828511142e+03,6.775711796080e-03,1.540871776501e-01,7.469375871120e-01,8.765271772805e-02,9.198019884752e+09
1.406953125000e-02,1.141389793320e+03,6.752256270846e-03,1.538175626547e-01,7.469386220342e-01,8.792008569463e-02,9.192289021276e+09
1.406992187500e-02,1.142948218512e+03,6.728842669587e-03,1.535478771626e-01,7.469397787150e-01,8.818729708842e-02,9.186509511911e+09
1.407031250000e-02,1.144503784304e+03,6.705471288474e-03,1.532781275098e-01,7.469410566640e-01,8.845434662021e-02,9.180681109312e+09
1.407070312500e-02,1.146056488304e+03,6.682142422923e-03,1.530083200465e-01,7.469424553818e-01,8.872122900020e-02,9.174803568445e+09
1.407109375000e-02,1.147606328144e+03,6.658856367553e-03,1.527384611358e-01,7.469439743590e-01,8.898793893868e-02,9.168876646758e+09
1.407148437500e-02,1.149153301479e+03,6.635613416157e-03,1.524685571531e-01,7.469456130774e-01,8.925447114663e-02,9.162900104362e+09
1.407187500000e-02,1.150697405990e+03,6.612413861661e-03,1.521986144852e-01,7.469473710093e-01,8.952082033635e-02,9.156873704204e+09
1.407226562500e-02,1.152238639379e+03,6.589257996091e-03,1.519286395296e-01,7.469492476183e-01,8.978698122210e-02,9.150797212241e+09
1.407265625000e-02,1.153776999378e+03,6.566146110535e-03,1.516586386935e-01,7.469512423587e-01,9.005294852073e-02,9.144670397615e+09
1.407304687500e-02,1.155312483741e+03,6.543078495108e-03,1.513886183931e-01,7.469533546762e-01,9.031871695229e-02,9.138493032829e+09
1.407343750000e-02,1.156845090250e+03,6.520055436265e-03,1.511185849911e-01,7.469555837033e-01,9.058428120375e-02,9.132264893928e+09
1.407421875000e-02,1.159901672179e+03,6.474144295430e-03,1.505785224345e-01,7.469603868350e-01,9.111476347003e-02,9.119654947269e+09
1.407500000000e-02,1.162946762987e+03,6.428414623236e-03,1.500384851511e-01,7.469656487835e-01,9.164436898773e-02,9.106835480461e+09
1.407578125000e-02,1.165980346452e+03,6.382868691074e-03,1.494985245378e-01,7.469713647761e-01,9.217305591983e-02,9.093804816879e+09
1.407656250000e-02,1.169002406836e+03,6.337508750763e-03,1.489586920432e-01,7.469775299138e-01,9.270078255386e-02,9.080561327316e+09
1.407734375000e-02,1.172012928903e+03,6.292337033461e-03,1.484190391419e-01,7.469841391746e-01,9.322750732133e-02,9.067103434934e+09
1.407812500000e-02,1.175011897931e+03,6.247355748593e-03,1.478796173082e-01,7.469911874183e-01,9.375318881691e-02,9.053429619908e+09
1.407890625000e-02,1.177999299727e+03,6.202567082792e-03,1.473404779910e-01,7.469986693895e-01,9.427778581755e-02,9.039538423769e+09
1.407968750000e-02,1.180975120639e+03,6.157973198859e-03,1.468016725885e-01,7.470065797230e-01,9.480125730122e-02,9.025428453466e+09
1.408046875000e-02,1.183939347568e+03,6.113576234738e-03,1.462632524229e-01,7.470149129468e-01,9.532356246558e-02,9.011098385158e+09
1.408125000000e-02,1.186891967986e+03,6.069378302509e-03,1.457252687157e-01,7.470236634868e-01,9.584466074627e-02,8.996546967764e+09
1.408203125000e-02,1.189832969944e+03,6.025381487403e-03,1.451877725631e-01,7.470328256712e-01,9.636451183504e-02,8.981773026256e+09
1.408281250000e-02,1.192762342084e+03,5.981587846837e-03,1.446508149115e-01,7.470423937342e-01,9.688307569755e-02,8.966775464739e+09
1.408359375000e-02,1.195680073656e+03,5.937999409462e-03,1.441144465339e-01,7.470523618203e-01,9.740031259086e-02,8.951553269296e+09
1.408437500000e-02,1.198586154523e+03,5.894618174243e-03,1.435787180059e-01,7.470627239888e-01,9.791618308069e-02,8.936105510627e+09
1.408515625000e-02,1.201480575179e+03,5.851446109556e-03,1.430436796826e-01,7.470734742178e-01,9.843064805833e-02,8.920431346478e+09
1.408593750000e-02,1.204363326753e+03,5.808485152303e-03,1.425093816755e-01,7.470846064085e-01,9.894366875714e-02,8.904530023872e+09
1.408671875000e-02,1.207234401025e+03,5.765737207064e-03,1.419758738302e-01,7.470961143893e-01,9.945520676888e-02,8.888400881147e+09
1.408750000000e-02,1.210093790435e+03,5.723204145256e-03,1.414432057037e-01,7.471079919200e-01,9.996522405949e-02,8.872043349804e+09
1.408828125000e-02,1.212941488089e+03,5.680887804330e-03,1.409114265433e-01,7.471202326962e-01,1.004736829847e-01,8.855456956174e+09
1.408906250000e-02,1.215777487775e+03,5.638789986985e-03,1.403805852645e-01,7.471328303531e-01,1.009805463050e-01,8.838641322903e+09
1.408984375000e-02,1.218601783966e+03,5.596912460417e-03,1.398507304308e-01,7.471457784700e-01,1.014857772007e-01,8.821596170272e+09
1.409062500000e-02,1.221414371830e+03,5.555256955580e-03,1.393219102327e-01,7.471590705743e-01,1.019893392859e-01,8.804321317338e+09
1.409140625000e-02,1.224215247239e+03,5.513825166487e-03,1.387941724681e-01,7.471727001454e-01,1.024911966228e-01,8.786816682914e+09
1.409218750000e-02,1.227004406777e+03,5.472618749531e-03,1.382675645224e-01,7.471866606190e-01,1.029913137350e-01,8.769082286391e+09
1.409296875000e-02,1.229781847747e+03,5.431639322834e-03,1.377421333497e-01,7.472009453912e-01,1.034896556210e-01,8.751118248397e+09
1.409375000000e-02,1.232547568174e+03,5.390888465627e-03,1.372179254542e-01,7.472155478221e-01,1.039861877662e-01,8.732924791308e+09
1.409453125000e-02,1.235301566818e+03,5.350367717653e-03,1.366949868720e-01,7.472304612401e-01,1.044808761561e-01,8.714502239610e+09
1.409531250000e-02,1.238043843173e+03,5.310078578603e-03,1.361733631539e-01,7.472456789459e-01,1.049736872874e-01,8.695851020107e+09
1.409609375000e-02,1.240774397477e+03,5.270022507574e-03,1.356530993479e-01,7.472611942158e-01,1.054645881799e-01,8.676971662000e+09
1.409687500000e-02,1.243493230715e+03,5.230200922567e-03,1.351342399833e-01,7.472770003060e-01,1.059535463872e-01,8.657864796819e+09
1.409765625000e-02,1.246200344624e+03,5.190615200001e-03,1.346168290541e-01,7.472930904564e-01,1.064405300071e-01,8.638531158225e+09
1.409843750000e-02,1.248895741696e+03,5.151266674261e-03,1.341009100040e-01,7.473094578940e-01,1.069255076922e-01,8.618971581675e+09
1.409921875000e-02,1.251579425182e+03,5.112156637280e-03,1.335865257117e-01,7.473260958368e-01,1.074084486590e-01,8.599187003976e+09
1.410000000000e-02,1.254251399095e+03,5.073286338143e-03,1.330737184759e-01,7.473429974970e-01,1.078893226973e-01,8.579178462697e+09
1.410078125000e-02,1.256911668215e+03,5.034656982722e-03,1.325625300022e-01,7.473601560852e-01,1.083681001789e-01,8.558947095476e+09
1.410156250000e-02,1.259560238085e+03,4.996269733342e-03,1.320530013895e-01,7.473775648132e-01,1.088447520656e-01,8.538494139207e+09
1.410234375000e-02,1.262197115021e+03,4.958125708474e-03,1.315451731175e-01,7.473952168978e-01,1.093192499174e-01,8.517820929115e+09
1.410312500000e-02,1.264822306105e+03,4.920225982458e-03,1.310390850345e-01,7.474131055642e-01,1.097915658995e-01,8.496928897724e+09
1.410390625000e-02,1.267435819191e+03,4.882571585256e-03,1.305347763461e-01,7.474312240488e-01,1.102616727894e-01,8.475819573730e+09
1.410468750000e-02,1.270037662905e+03,4.845163502231e-03,1.300322856038e-01,7.474495656030e-01,1.107295439832e-01,8.454494580758e+09
1.410546875000e-02,1.272627846643e+03,4.808002673953e-03,1.295316506951e-01,7.474681234958e-01,1.111951535016e-01,8.432955636040e+09
1.410625000000e-02,1.275206380570e+03,4.771089996042e-03,1.290329088332e-01,7.474868910173e-01,1.116584759952e-01,8.411204548993e+09
1.410703125000e-02,1.277773275622e+03,4.734426319030e-03,1.285360965479e-01,7.475058614816e-01,1.121194867500e-01,8.389243219710e+09
1.410781250000e-02,1.280328543504e+03,4.698012448254e-03,1.280412496769e-01,7.475250282292e-01,1.125781616917e-01,8.367073637374e+09
1.410859375000e-02,1.282872196684e+03,4.661849143778e-03,1.275484033576e-01,7.475443846308e-01,1.130344773898e-01,8.344697878579e+09
1.410937500000e-02,1.285404248397e+03,4.625937120342e-03,1.270575920194e-01,7.475639240891e-01,1.134884110617e-01,8.322118105595e+09
1.411015625000e-02,1.287924712638e+03,4.590277047336e-03,1.265688493766e-01,7.475836400422e-01,1.139399405753e-01,8.299336564541e+09
1.411093750000e-02,1.290433604161e+03,4.554869548802e-03,1.260822084220e-01,7.476035259658e-01,1.143890444529e-01,8.276355583506e+09
1.411171875000e-02,1.292930938476e+03,4.519715203465e-03,1.255977014207e-01,7.476235753759e-01,1.148357018725e-01,8.253177570598e+09
1.411250000000e-02,1.295416731842e+03,4.484814544784e-03,1.251153599050e-01,7.476437818314e-01,1.152798926707e-01,8.229805011934e+09
1.411328125000e-02,1.297891001268e+03,4.450168061032e-03,1.246352146690e-01,7.476641389359e-01,1.157215973436e-01,8.206240469583e+09
1.411406250000e-02,1.300353764504e+03,4.415776195408e-03,1.241572957645e-01,7.476846403409e-01,1.161607970486e-01,8.182486579438e+09
1.411484375000e-02,1.302805040039e+03,4.381639346156e-03,1.236816324970e-01,7.477052797471e-01,1.165974736046e-01,8.158546049061e+09
1.411562500000e-02,1.305244847094e+03,4.347757866727e-03,1.232082534223e-01,7.477260509074e-01,1.170316094928e-01,8.134421655472e+09
1.411640625000e-02,1.307673205619e+03,4.314132065956e-03,1.227371863437e-01,7.477469476283e-01,1.174631878565e-01,8.110116242895e+09
1.411718750000e-02,1.310090136283e+03,4.280762208259e-03,1.222684583097e-01,7.477679637721e-01,1.178921925005e-01,8.085632720477e+09
1.411796875000e-02,1.312495660473e+03,4.247648513862e-03,1.218020956118e-01,7.477890932589e-01,1.183186078909e-01,8.060974059967e+09
1.411875000000e-02,1.314889800282e+03,4.214791159045e-03,1.213381237834e-01,7.478103300685e-01,1.187424191532e-01,8.036143293361e+09
1.411953125000e-02,1.317272578507e+03,4.182190276408e-03,1.208765675988e-01,7.478316682419e-01,1.191636120714e-01,8.011143510532e+09
1.412031250000e-02,1.319644018641e+03,4.149845955165e-03,1.204174510724e-01,7.478531018831e-01,1.195821730855e-01,7.985977856831e+09
1.412109375000e-02,1.322004144863e+03,4.117758241449e-03,1.199607974593e-01,7.478746251607e-01,1.199980892901e-01,7.960649530662e+09
1.412187500000e-02,1.324352982031e+03,4.085927138645e-03,1.195066292551e-01,7.478962323094e-01,1.204113484311e-01,7.935161781059e+09
1.412265625000e-02,1.326690555679e+03,4.054352607740e-03,1.190549681973e-01,7.479179176316e-01,1.208219389031e-01,7.909517905228e+09
1.412343750000e-02,1.329016892001e+03,4.023034567689e-03,1.186058352660e-01,7.479396754986e-01,1.212298497461e-01,7.883721246099e+09
1.412421875000e-02,1.331332017850e+03,3.991972895801e-03,1.181592506862e-01,7.479615003517e-01,1.216350706422e-01,7.857775189859e+09
1.412500000000e-02,1.333635960725e+03,3.961167428148e-03,1.177152339296e-01,7.479833867040e-01,1.220375919115e-01,7.831683163487e+09
1.412578125000e-02,1.335928748762e+03,3.930617959985e-03,1.172738037170e-01,7.480053291410e-01,1.224374045080e-01,7.805448632288e+09
1.412656250000e-02,1.338210410729e+03,3.900324246184e-03,1.168349780217e-01,7.480273223219e-01,1.228345000152e-01,7.779075097427e+09
1.412734375000e-02,1.340480976011e+03,3.870286001695e-03,1.163987740720e-01,7.480493609806e-01,1.232288706415e-01,7.752566093476e+09
1.412812500000e-02,1.342740474607e+03,3.840502902011e-03,1.159652083556e-01,7.480714399267e-01,1.236205092151e-01,7.725925185955e+09
1.412890625000e-02,1.344988937114e+03,3.810974583655e-03,1.155342966232e-01,7.480935540462e-01,1.240094091788e-01,7.699155968901e+09
1.412968750000e-02,1.347226394722e+03,3.781700644674e-03,1.151060538928e-01,7.481156983025e-01,1.243955645846e-01,7.672262062436e+09
1.413046875000e-02,1.349452879202e+03,3.752680645159e-03,1.146804944547e-01,7.481378677369e-01,1.247789700878e-01,7.645247110357e+09
1.413125000000e-02,1.351668422895e+03,3.723914107763e-03,1.142576318759e-01,7.481600574695e-01,1.251596209411e-01,7.618114777746e+09
1.413203125000e-02,1.353873058705e+03,3.695400518239e-03,1.138374790063e-01,7.481822626996e-01,1.255375129885e-01,7.590868748598e+09
1.413281250000e-02,1.356066820086e+03,3.667139325992e-03,1.134200479835e-01,7.482044787064e-01,1.259126426589e-01,7.563512723465e+09
1.413359375000e-02,1.358249741030e+03,3.639129944638e-03,1.130053502391e-01,7.482267008494e-01,1.262850069591e-01,7.536050417144e+09
1.413437500000e-02,1.360421856061e+03,3.611371752572e-03,1.125933965046e-01,7.482489245690e-01,1.266546034678e-01,7.508485556367e+09
1.413515625000e-02,1.362583200220e+03,3.583864093553e-03,1.121841968185e-01,7.482711453863e-01,1.270214303277e-01,7.480821877536e+09
1.413593750000e-02,1.364733809056e+03,3.556606277286e-03,1.117777605321e-01,7.482933589042e-01,1.273854862389e-01,7.453063124488e+09
1.413671875000e-02,1.366873718615e+03,3.529597580029e-03,1.113740963171e-01,7.483155608069e-01,1.277467704513e-01,7.425213046286e+09
1.413750000000e-02,1.369002965431e+03,3.502837245194e-03,1.109732121727e-01,7.483377468605e-01,1.281052827574e-01,7.397275395044e+09
1.413828125000e-02,1.371121586508e+03,3.476324483963e-03,1.105751154329e-01,7.483599129133e-01,1.284610234842e-01,7.369253923796e+09
1.413906250000e-02,1.373229619319e+03,3.450058475906e-03,1.101798127741e-01,7.483820548953e-01,1.288139934857e-01,7.341152384393e+09
1.413984375000e-02,1.375327101785e+03,3.424038369611e-03,1.097873102231e-01,7.484041688187e-01,1.291641941348e-01,7.312974525443e+09
1.414062500000e-02,1.377414072271e+03,3.398263283318e-03,1.093976131649e-01,7.484262507776e-01,1.295116273154e-01,7.284724090287e+09
1.414140625000e-02,1.379490569571e+03,3.372732305552e-03,1.090107263513e-01,7.484482969483e-01,1.298562954140e-01,7.256404815024e+09
1.414218750000e-02,1.381556632896e+03,3.347444495772e-03,1.086266539090e-01,7.484703035887e-01,1.301982013118e-01,7.228020426566e+09
1.414296875000e-02,1.383612301867e+03,3.322398885014e-03,1.082453993481e-01,7.484922670385e-01,1.305373483755e-01,7.199574640749e+09
1.414375000000e-02,1.385657616499e+03,3.297594476544e-03,1.078669655713e-01,7.485141837188e-01,1.308737404500e-01,7.171071160477e+09
1.414453125000e-02,1.387692617191e+03,3.273030246509e-03,1.074913548820e-01,7.485360501319e-01,1.312073818485e-01,7.142513673919e+09
1.414531250000e-02,1.389717344717e+03,3.248705144597e-03,1.071185689941e-01,7.485578628610e-01,1.315382773451e-01,7.113905852745e+09
