Pos,T,H2,O2,N2,H2O,Q
1.389765625000e-02,6.727293156229e+02,3.430943279702e-03,2.048235647284e-01,7.551410731846e-01,3.602862242404e-02,3.373271231695e+07
1.389804687500e-02,6.732557590540e+02,3.427500123641e-03,2.047812287039e-01,7.551382448577e-01,3.607646797811e-02,3.403128854133e+07
1.389843750000e-02,6.737826078478e+02,3.424057327643e-03,2.047388517675e-01,7.551354270909e-01,3.612434469971e-02,3.433197712851e+07
1.389882812500e-02,6.743098612911e+02,3.420614893219e-03,2.046964339528e-01,7.551326199039e-01,3.617225254363e-02,3.463478586347e+07
1.389921875000e-02,6.748375186656e+02,3.417172821885e-03,2.046539752937e-01,7.551298233165e-01,3.622019146437e-02,3.493972247723e+07
1.389960937500e-02,6.753655792478e+02,3.413731115161e-03,2.046114758242e-01,7.551270373483e-01,3.626816141619e-02,3.524679464593e+07
1.390000000000e-02,6.758940423092e+02,3.410289774571e-03,2.045689355787e-01,7.551242620189e-01,3.631616235309e-02,3.555600998981e+07
1.390039062500e-02,6.764229071161e+02,3.406848801641e-03,2.045263545918e-01,7.551214973477e-01,3.636419422881e-02,3.586737607226e+07
1.390078125000e-02,6.769521729294e+02,3.403408197903e-03,2.044837328982e-01,7.551187433542e-01,3.641225699682e-02,3.618090039884e+07
1.390117187500e-02,6.774818390050e+02,3.399967964889e-03,2.044410705332e-01,7.551160000578e-01,3.646035061034e-02,3.649659041628e+07
1.390156250000e-02,6.780119045938e+02,3.396528104140e-03,2.043983675320e-01,7.551132674777e-01,3.650847502233e-02,3.681445351153e+07
1.390195312500e-02,6.785423689411e+02,3.393088617196e-03,2.043556239301e-01,7.551105456332e-01,3.655663018548e-02,3.713449701081e+07
1.390234375000e-02,6.790732312872e+02,3.389649505603e-03,2.043128397635e-01,7.551078345435e-01,3.660481605222e-02,3.745672817859e+07
1.390273437500e-02,6.796044908671e+02,3.386210770911e-03,2.042700150683e-01,7.551051342276e-01,3.665303257471e-02,3.778115421666e+07
1.390312500000e-02,6.801361469107e+02,3.382772414674e-03,2.042271498806e-01,7.551024447046e-01,3.670127970484e-02,3.810778226315e+07
1.390351562500e-02,6.806681986425e+02,3.379334438449e-03,2.041842442371e-01,7.550997659934e-01,3.674955739425e-02,3.843661939158e+07
1.390390625000e-02,6.812006452819e+02,3.375896843797e-03,2.041412981746e-01,7.550970981129e-01,3.679786559431e-02,3.876767260989e+07
1.390429687500e-02,6.817334860427e+02,3.372459632285e-03,2.040983117303e-01,7.550944410820e-01,3.684620425610e-02,3.910094885950e+07
1.390468750000e-02,6.822667201340e+02,3.369022805481e-03,2.040552849413e-01,7.550917949194e-01,3.689457333046e-02,3.943645501432e+07
1.390507812500e-02,6.828003467590e+02,3.365586364959e-03,2.040122178452e-01,7.550891596437e-01,3.694297276794e-02,3.977419787985e+07
1.390546875000e-02,6.833343651160e+02,3.362150312297e-03,2.039691104799e-01,7.550865352736e-01,3.699140251883e-02,4.011418419221e+07
1.390585937500e-02,6.838687743978e+02,3.358714649076e-03,2.039259628834e-01,7.550839218275e-01,3.703986253314e-02,4.045642061716e+07
1.390625000000e-02,6.844035737921e+02,3.355279376883e-03,2.038827750940e-01,7.550813193241e-01,3.708835276062e-02,4.080091374925e+07
1.390664062500e-02,6.849387624812e+02,3.351844497308e-03,2.038395471503e-01,7.550787277816e-01,3.713687315073e-02,4.114767011081e+07
1.390703125000e-02,6.854743396418e+02,3.348410011945e-03,2.037962790911e-01,7.550761472184e-01,3.718542365267e-02,4.149669615103e+07
1.390742187500e-02,6.860103044458e+02,3.344975922394e-03,2.037529709553e-01,7.550735776527e-01,3.723400421536e-02,4.184799824506e+07
1.390781250000e-02,6.865466560592e+02,3.341542230256e-03,2.037096227824e-01,7.550710191027e-01,3.728261478745e-02,4.220158269309e+07
1.390820312500e-02,6.870833936431e+02,3.338108937141e-03,2.036662346118e-01,7.550684715864e-01,3.733125531730e-02,4.255745571940e+07
1.390859375000e-02,6.876205163529e+02,3.334676044658e-03,2.036228064833e-01,7.550659351220e-01,3.737992575300e-02,4.291562347148e+07
1.390898437500e-02,6.881580233390e+02,3.331243554426e-03,2.035793384370e-01,7.550634097274e-01,3.742862604238e-02,4.327609201910e+07
1.390937500000e-02,6.886959137460e+02,3.327811468063e-03,2.035358305131e-01,7.550608954204e-01,3.747735613297e-02,4.363886735344e+07
1.390976562500e-02,6.892341867136e+02,3.324379787197e-03,2.034922827523e-01,7.550583922189e-01,3.752611597201e-02,4.400395538617e+07
1.391015625000e-02,6.897728413757e+02,3.320948513455e-03,2.034486951952e-01,7.550559001405e-01,3.757490550650e-02,4.437136194856e+07
1.391054687500e-02,6.903118768611e+02,3.317517648473e-03,2.034050678829e-01,7.550534192030e-01,3.762372468312e-02,4.474109279060e+07
1.391093750000e-02,6.908512922929e+02,3.314087193889e-03,2.033614008566e-01,7.550509494238e-01,3.767257344829e-02,4.511315358015e+07
1.391132812500e-02,6.913910867893e+02,3.310657151347e-03,2.033176941580e-01,7.550484908206e-01,3.772145174815e-02,4.548754990202e+07
1.391171875000e-02,6.919312594626e+02,3.307227522495e-03,2.032739478287e-01,7.550460434106e-01,3.777035952853e-02,4.586428725715e+07
1.391210937500e-02,6.924718094199e+02,3.303798308985e-03,2.032301619107e-01,7.550436072113e-01,3.781929673502e-02,4.624337106171e+07
1.391250000000e-02,6.930127357629e+02,3.300369512476e-03,2.031863364464e-01,7.550411822400e-01,3.786826331288e-02,4.662480664630e+07
1.391289062500e-02,6.935540375879e+02,3.296941134629e-03,2.031424714783e-01,7.550387685137e-01,3.791725920712e-02,4.700859925506e+07
1.391328125000e-02,6.940957139858e+02,3.293513177112e-03,2.030985670491e-01,7.550363660497e-01,3.796628436246e-02,4.739475404485e+07
1.391367187500e-02,6.946377640418e+02,3.290085641596e-03,2.030546232018e-01,7.550339748649e-01,3.801533872330e-02,4.778327608444e+07
1.391406250000e-02,6.951801868361e+02,3.286658529759e-03,2.030106399797e-01,7.550315949763e-01,3.806442223380e-02,4.817417035365e+07
1.391445312500e-02,6.957229814431e+02,3.283231843282e-03,2.029666174262e-01,7.550292264008e-01,3.811353483781e-02,4.856744174256e+07
1.391484375000e-02,6.962661469320e+02,3.279805583852e-03,2.029225555852e-01,7.550268691552e-01,3.816267647889e-02,4.896309505072e+07
1.391523437500e-02,6.968096823664e+02,3.276379753160e-03,2.028784545006e-01,7.550245232561e-01,3.821184710031e-02,4.936113498632e+07
1.391562500000e-02,6.973535868047e+02,3.272954352902e-03,2.028343142167e-01,7.550221887203e-01,3.826104664506e-02,4.976156616540e+07
1.391601562500e-02,6.978978592995e+02,3.269529384781e-03,2.027901347779e-01,7.550198655642e-01,3.831027505584e-02,5.016439311110e+07
1.391640625000e-02,6.984424988982e+02,3.266104850503e-03,2.027459162290e-01,7.550175538044e-01,3.835953227505e-02,5.056962025287e+07
1.391679687500e-02,6.989875046427e+02,3.262680751780e-03,2.027016586150e-01,7.550152534571e-01,3.840881824480e-02,5.097725192569e+07
1.391718750000e-02,6.995328755695e+02,3.259257090329e-03,2.026573619811e-01,7.550129645388e-01,3.845813290693e-02,5.138729236936e+07
1.391757812500e-02,7.000786107095e+02,3.255833867872e-03,2.026130263729e-01,7.550106870657e-01,3.850747620296e-02,5.179974572770e+07
1.391796875000e-02,7.006247090883e+02,3.252411086135e-03,2.025686518359e-01,7.550084210539e-01,3.855684807413e-02,5.221461604784e+07
1.391835937500e-02,7.011711697259e+02,3.248988746853e-03,2.025242384163e-01,7.550061665194e-01,3.860624846138e-02,5.263190727952e+07
1.391875000000e-02,7.017179916370e+02,3.245566851761e-03,2.024797861602e-01,7.550039234783e-01,3.865567730538e-02,5.305162327433e+07
1.391914062500e-02,7.022651738307e+02,3.242145402604e-03,2.024352951140e-01,7.550016919464e-01,3.870513454647e-02,5.347376778500e+07
1.391953125000e-02,7.028127153107e+02,3.238724401130e-03,2.023907653246e-01,7.549994719396e-01,3.875462012472e-02,5.389834446476e+07
1.391992187500e-02,7.033606150754e+02,3.235303849092e-03,2.023461968389e-01,7.549972634735e-01,3.880413397990e-02,5.432535686659e+07
1.392031250000e-02,7.039088721174e+02,3.231883748250e-03,2.023015897040e-01,7.549950665639e-01,3.885367605148e-02,5.475480844257e+07
1.392070312500e-02,7.044574854241e+02,3.228464100368e-03,2.022569439675e-01,7.549928812262e-01,3.890324627864e-02,5.518670254322e+07
1.392109375000e-02,7.050064539774e+02,3.225044907216e-03,2.022122596771e-01,7.549907074760e-01,3.895284460025e-02,5.562104241683e+07
1.392148437500e-02,7.055557767538e+02,3.221626170571e-03,2.021675368806e-01,7.549885453285e-01,3.900247095491e-02,5.605783120883e+07
1.392187500000e-02,7.061054527242e+02,3.218207892212e-03,2.021227756263e-01,7.549863947993e-01,3.905212528089e-02,5.649707196112e+07
1.392226562500e-02,7.066554808540e+02,3.214790073926e-03,2.020779759627e-01,7.549842559033e-01,3.910180751619e-02,5.693876761151e+07
1.392265625000e-02,7.072058601035e+02,3.211372717506e-03,2.020331379384e-01,7.549821286559e-01,3.915151759849e-02,5.738292099304e+07
1.392304687500e-02,7.077565894272e+02,3.207955824749e-03,2.019882616024e-01,7.549800130720e-01,3.920125546519e-02,5.782953483343e+07
1.392343750000e-02,7.083076677742e+02,3.204539400036e-03,2.019433471512e-01,7.549779097125e-01,3.925102108006e-02,5.827861176861e+07
1.392363281250e-02,7.085833356287e+02,3.202831361335e-03,2.019208754533e-01,7.549768621285e-01,3.927591432257e-02,5.850407722586e+07
1.392382812500e-02,7.088590866937e+02,3.201123442341e-03,2.018983942506e-01,7.549758174286e-01,3.930081446804e-02,5.873016043710e+07
1.392402343750e-02,7.091349208439e+02,3.199415643270e-03,2.018759035493e-01,7.549747756146e-01,3.932572150869e-02,5.895686170846e+07
1.392421875000e-02,7.094108379537e+02,3.197707964337e-03,2.018534033554e-01,7.549737366882e-01,3.935063543674e-02,5.918418133935e+07
1.392441406250e-02,7.096868378970e+02,3.196000405757e-03,2.018308936749e-01,7.549727006514e-01,3.937555624440e-02,5.941211962253e+07
1.392460937500e-02,7.099629205478e+02,3.194292967747e-03,2.018083745140e-01,7.549716675059e-01,3.940048392384e-02,5.964067684400e+07
1.392480468750e-02,7.102390857793e+02,3.192585650523e-03,2.017858458787e-01,7.549706372536e-01,3.942541846721e-02,5.986985328302e+07
1.392500000000e-02,7.105153334647e+02,3.190878454302e-03,2.017633077753e-01,7.549696098963e-01,3.945035986668e-02,6.009964921211e+07
1.392519531250e-02,7.107916634768e+02,3.189171379303e-03,2.017407602097e-01,7.549685854358e-01,3.947530811434e-02,6.033006489702e+07
1.392539062500e-02,7.110680756881e+02,3.187464425742e-03,2.017182031883e-01,7.549675638739e-01,3.950026320232e-02,6.056110059668e+07
1.392558593750e-02,7.113445699708e+02,3.185757593837e-03,2.016956367171e-01,7.549665452124e-01,3.952522512270e-02,6.079275656326e+07
1.392578125000e-02,7.116211461968e+02,3.184050883808e-03,2.016730608024e-01,7.549655294530e-01,3.955019386753e-02,6.102503304205e+07
1.392597656250e-02,7.118978042377e+02,3.182344295872e-03,2.016504754503e-01,7.549645165977e-01,3.957516942888e-02,6.125793027156e+07
1.392617187500e-02,7.121745439647e+02,3.180637830250e-03,2.016278806671e-01,7.549635066481e-01,3.960015179876e-02,6.149144848340e+07
1.392636718750e-02,7.124513652488e+02,3.178931487162e-03,2.016052764590e-01,7.549624996061e-01,3.962514096918e-02,6.172558790233e+07
1.392656250000e-02,7.127282679606e+02,3.177225266826e-03,2.015826628322e-01,7.549614954734e-01,3.965013693214e-02,6.196034874623e+07
1.392675781250e-02,7.130052519706e+02,3.175519169464e-03,2.015600397930e-01,7.549604942518e-01,3.967513967960e-02,6.219573122605e+07
1.392695312500e-02,7.132823171486e+02,3.173813195297e-03,2.015374073477e-01,7.549594959430e-01,3.970014920351e-02,6.243173554586e+07
1.392714843750e-02,7.135594633645e+02,3.172107344546e-03,2.015147655026e-01,7.549585005489e-01,3.972516549582e-02,6.266836190276e+07
1.392734375000e-02,7.138366904877e+02,3.170401617433e-03,2.014921142640e-01,7.549575080711e-01,3.975018854843e-02,6.290561048694e+07
1.392753906250e-02,7.141139983872e+02,3.168696014179e-03,2.014694536382e-01,7.549565185114e-01,3.977521835323e-02,6.314348148161e+07
1.392773437500e-02,7.143913869320e+02,3.166990535008e-03,2.014467836316e-01,7.549555318716e-01,3.980025490210e-02,6.338197506301e+07
1.392792968750e-02,7.146688559904e+02,3.165285180142e-03,2.014241042504e-01,7.549545481533e-01,3.982529818690e-02,6.362109140038e+07
1.392812500000e-02,7.149464054306e+02,3.163579949804e-03,2.014014155012e-01,7.549535673583e-01,3.985034819946e-02,6.386083065596e+07
1.392832031250e-02,7.152240351206e+02,3.161874844219e-03,2.013787173902e-01,7.549525894884e-01,3.987540493160e-02,6.410119298499e+07
1.392851562500e-02,7.155017449280e+02,3.160169863610e-03,2.013560099238e-01,7.549516145453e-01,3.990046837512e-02,6.434217853565e+07
1.392871093750e-02,7.157795347198e+02,3.158465008202e-03,2.013332931086e-01,7.549506425306e-01,3.992553852180e-02,6.458378744910e+07
1.392890625000e-02,7.160574043632e+02,3.156760278221e-03,2.013105669508e-01,7.549496734461e-01,3.995061536340e-02,6.482601985944e+07
1.392910156250e-02,7.163353537248e+02,3.155055673890e-03,2.012878314570e-01,7.549487072936e-01,3.997569889166e-02,6.506887589367e+07
1.392929687500e-02,7.166133826709e+02,3.153351195436e-03,2.012650866337e-01,7.549477440745e-01,4.000078909831e-02,6.531235567175e+07
1.392949218750e-02,7.168914910675e+02,3.151646843085e-03,2.012423324872e-01,7.549467837908e-01,4.002588597503e-02,6.555645930651e+07
1.392968750000e-02,7.171696787804e+02,3.149942617065e-03,2.012195690241e-01,7.549458264441e-01,4.005098951353e-02,6.580118690369e+07
1.392988281250e-02,7.174479456750e+02,3.148238517600e-03,2.011967962510e-01,7.549448720360e-01,4.007609970545e-02,6.604653856190e+07
1.393007812500e-02,7.177262916164e+02,3.146534544920e-03,2.011740141742e-01,7.549439205682e-01,4.010121654246e-02,6.629251437262e+07
1.393027343750e-02,7.180047164694e+02,3.144830699252e-03,2.011512228004e-01,7.549429720425e-01,4.012634001617e-02,6.653911442018e+07
1.393046875000e-02,7.182832200985e+02,3.143126980825e-03,2.011284221362e-01,7.549420264604e-01,4.015147011819e-02,6.678633878178e+07
1.393066406250e-02,7.185618023679e+02,3.141423389866e-03,2.011056121880e-01,7.549410838236e-01,4.017660684010e-02,6.703418752742e+07
1.393085937500e-02,7.188404631415e+02,3.139719926605e-03,2.010827929625e-01,7.549401441338e-01,4.020175017349e-02,6.728266071992e+07
1.393105468750e-02,7.191192022828e+02,3.138016591271e-03,2.010599644662e-01,7.549392073927e-01,4.022690010988e-02,6.753175841495e+07
1.393125000000e-02,7.193980196552e+02,3.136313384095e-03,2.010371267059e-01,7.549382736018e-01,4.025205664083e-02,6.778148066094e+07
1.393144531250e-02,7.196769151216e+02,3.134610305306e-03,2.010142796880e-01,7.549373427629e-01,4.027721975783e-02,6.803182749912e+07
1.393164062500e-02,7.199558885446e+02,3.132907355135e-03,2.009914234194e-01,7.549364148775e-01,4.030238945237e-02,6.828279896351e+07
1.393183593750e-02,7.202349397867e+02,3.131204533814e-03,2.009685579065e-01,7.549354899473e-01,4.032756571594e-02,6.853439508087e+07
1.393203125000e-02,7.205140687098e+02,3.129501841575e-03,2.009456831562e-01,7.549345679740e-01,4.035274853997e-02,6.878661587077e+07
1.393222656250e-02,7.207932751757e+02,3.127799278648e-03,2.009227991750e-01,7.549336489590e-01,4.037793791591e-02,6.903946134547e+07
1.393242187500e-02,7.210725590459e+02,3.126096845267e-03,2.008999059697e-01,7.549327329041e-01,4.040313383518e-02,6.929293151001e+07
1.393261718750e-02,7.213519201814e+02,3.124394541664e-03,2.008770035471e-01,7.549318198108e-01,4.042833628915e-02,6.954702636215e+07
1.393281250000e-02,7.216313584432e+02,3.122692368073e-03,2.008540919138e-01,7.549309096808e-01,4.045354526922e-02,6.980174589236e+07
1.393300781250e-02,7.219108736917e+02,3.120990324728e-03,2.008311710767e-01,7.549300025156e-01,4.047876076674e-02,7.005709008383e+07
1.393320312500e-02,7.221904657872e+02,3.119288411862e-03,2.008082410424e-01,7.549290983169e-01,4.050398277304e-02,7.031305891245e+07
1.393339843750e-02,7.224701345896e+02,3.117586629710e-03,2.007853018178e-01,7.549281970861e-01,4.052921127944e-02,7.056965234682e+07
1.393359375000e-02,7.227498799584e+02,3.115884978507e-03,2.007623534097e-01,7.549272988250e-01,4.055444627725e-02,7.082687034821e+07
1.393378906250e-02,7.230297017531e+02,3.114183458489e-03,2.007393958249e-01,7.549264035350e-01,4.057968775773e-02,7.108471287058e+07
1.393398437500e-02,7.233095998325e+02,3.112482069892e-03,2.007164290702e-01,7.549255112178e-01,4.060493571216e-02,7.134317986054e+07
1.393417968750e-02,7.235895740555e+02,3.110780812950e-03,2.006934531524e-01,7.549246218748e-01,4.063019013177e-02,7.160227125738e+07
1.393437500000e-02,7.238696242804e+02,3.109079687903e-03,2.006704680785e-01,7.549237355078e-01,4.065545100778e-02,7.186198699306e+07
1.393457031250e-02,7.241497503652e+02,3.107378694986e-03,2.006474738552e-01,7.549228521181e-01,4.068071833140e-02,7.212232699215e+07
1.393476562500e-02,7.244299521679e+02,3.105677834437e-03,2.006244704896e-01,7.549219717074e-01,4.070599209381e-02,7.238329117191e+07
1.393496093750e-02,7.247102295459e+02,3.103977106494e-03,2.006014579884e-01,7.549210942772e-01,4.073127228617e-02,7.264487944219e+07
1.393515625000e-02,7.249905823564e+02,3.102276511396e-03,2.005784363587e-01,7.549202198290e-01,4.075655889963e-02,7.290709170549e+07
1.393535156250e-02,7.252710104562e+02,3.100576049382e-03,2.005554056073e-01,7.549193483643e-01,4.078185192531e-02,7.316992785694e+07
1.393554687500e-02,7.255515137020e+02,3.098875720690e-03,2.005323657413e-01,7.549184798848e-01,4.080715135432e-02,7.343338778427e+07
1.393574218750e-02,7.258320919500e+02,3.097175525561e-03,2.005093167675e-01,7.549176143918e-01,4.083245717775e-02,7.369747136783e+07
1.393593750000e-02,7.261127450562e+02,3.095475464235e-03,2.004862586930e-01,7.549167518870e-01,4.085776938666e-02,7.396217848056e+07
1.393613281250e-02,7.263934728763e+02,3.093775536953e-03,2.004631915248e-01,7.549158923717e-01,4.088308797210e-02,7.422750898803e+07
1.393632812500e-02,7.266742752658e+02,3.092075743955e-03,2.004401152698e-01,7.549150358476e-01,4.090841292510e-02,7.449346274836e+07
1.393652343750e-02,7.269551520795e+02,3.090376085484e-03,2.004170299352e-01,7.549141823161e-01,4.093374423667e-02,7.476003961230e+07
1.393671875000e-02,7.272361031725e+02,3.088676561781e-03,2.003939355279e-01,7.549133317787e-01,4.095908189780e-02,7.502723942315e+07
1.393691406250e-02,7.275171283990e+02,3.086977173088e-03,2.003708320551e-01,7.549124842369e-01,4.098442589945e-02,7.529506201683e+07
1.393710937500e-02,7.277982276134e+02,3.085277919649e-03,2.003477195237e-01,7.549116396922e-01,4.100977623259e-02,7.556350722179e+07
1.393730468750e-02,7.280794006695e+02,3.083578801707e-03,2.003245979409e-01,7.549107981459e-01,4.103513288815e-02,7.583257485908e+07
1.393750000000e-02,7.283606474208e+02,3.081879819505e-03,2.003014673139e-01,7.549099595997e-01,4.106049585703e-02,7.610226474230e+07
1.393769531250e-02,7.286419677207e+02,3.080180973288e-03,2.002783276496e-01,7.549091240550e-01,4.108586513013e-02,7.637257667764e+07
1.393789062500e-02,7.289233614221e+02,3.078482263301e-03,2.002551789553e-01,7.549082915132e-01,4.111124069833e-02,7.664351046382e+07
1.393808593750e-02,7.292048283778e+02,3.076783689788e-03,2.002320212381e-01,7.549074619757e-01,4.113662255247e-02,7.691506589212e+07
1.393828125000e-02,7.294863684401e+02,3.075085252996e-03,2.002088545052e-01,7.549066354441e-01,4.116201068341e-02,7.718724274640e+07
1.393847656250e-02,7.297679814612e+02,3.073386953169e-03,2.001856787638e-01,7.549058119197e-01,4.118740508194e-02,7.746004080304e+07
1.393867187500e-02,7.300496672927e+02,3.071688790556e-03,2.001624940210e-01,7.549049914040e-01,4.121280573888e-02,7.773345983099e+07
1.393886718750e-02,7.303314257862e+02,3.069990765402e-03,2.001393002842e-01,7.549041738984e-01,4.123821264499e-02,7.800749959172e+07
1.393906250000e-02,7.306132567930e+02,3.068292877955e-03,2.001160975604e-01,7.549033594043e-01,4.126362579104e-02,7.828215983926e+07
1.393925781250e-02,7.308951601639e+02,3.066595128463e-03,2.000928858570e-01,7.549025479232e-01,4.128904516777e-02,7.855744032020e+07
1.393945312500e-02,7.311771357495e+02,3.064897517174e-03,2.000696651812e-01,7.549017394564e-01,4.131447076589e-02,7.883334077363e+07
1.393964843750e-02,7.314591834002e+02,3.063200044336e-03,2.000464355403e-01,7.549009340055e-01,4.133990257611e-02,7.910986093120e+07
1.393984375000e-02,7.317413029659e+02,3.061502710200e-03,2.000231969416e-01,7.549001315716e-01,4.136534058911e-02,7.938700051710e+07
1.394003906250e-02,7.320234942965e+02,3.059805515014e-03,1.999999493924e-01,7.548993321563e-01,4.139078479556e-02,7.966475924805e+07
1.394023437500e-02,7.323057572412e+02,3.058108459030e-03,1.999766929000e-01,7.548985357610e-01,4.141623518608e-02,7.994313683330e+07
1.394042968750e-02,7.325880916494e+02,3.056411542496e-03,1.999534274718e-01,7.548977423869e-01,4.144169175132e-02,8.022213297463e+07
1.394062500000e-02,7.328704973697e+02,3.054714765665e-03,1.999301531151e-01,7.548969520356e-01,4.146715448187e-02,8.050174736638e+07
1.394082031250e-02,7.331529742508e+02,3.053018128788e-03,1.999068698373e-01,7.548961647083e-01,4.149262336832e-02,8.078197969539e+07
1.394101562500e-02,7.334355221409e+02,3.051321632117e-03,1.998835776458e-01,7.548953804065e-01,4.151809840123e-02,8.106282964106e+07
1.394121093750e-02,7.337181408880e+02,3.049625275904e-03,1.998602765480e-01,7.548945991314e-01,4.154357957116e-02,8.134429687530e+07
1.394140625000e-02,7.340008303397e+02,3.047929060781e-03,1.998369665830e-01,7.548938210067e-01,4.156906687607e-02,8.162638105213e+07
1.394179687500e-02,7.345664266147e+02,3.044537051163e-03,1.997903200222e-01,7.548922736688e-01,4.162005967194e-02,8.219239256041e+07
1.394218750000e-02,7.351323152481e+02,3.041145598236e-03,1.997436378198e-01,7.548907386075e-01,4.167107685992e-02,8.276086301934e+07
1.394257812500e-02,7.356984949342e+02,3.037754704120e-03,1.996969200369e-01,7.548892158333e-01,4.172211836228e-02,8.333178942432e+07
1.394296875000e-02,7.362649643626e+02,3.034364370941e-03,1.996501667351e-01,7.548877053564e-01,4.177318410093e-02,8.390516865136e+07
1.394335937500e-02,7.368317222177e+02,3.030974600833e-03,1.996033779761e-01,7.548862071872e-01,4.182427399753e-02,8.448099745712e+07
1.394375000000e-02,7.373987671791e+02,3.027585395938e-03,1.995565538220e-01,7.548847213358e-01,4.187538797341e-02,8.505927247906e+07
1.394414062500e-02,7.379660979212e+02,3.024196758402e-03,1.995096943350e-01,7.548832478122e-01,4.192652594959e-02,8.563999023551e+07
1.394453125000e-02,7.385337131138e+02,3.020808690382e-03,1.994627995777e-01,7.548817866263e-01,4.197768784681e-02,8.622314712581e+07
1.394492187500e-02,7.391016114215e+02,3.017421194039e-03,1.994158696128e-01,7.548803377881e-01,4.202887358548e-02,8.680873943049e+07
1.394531250000e-02,7.396697915042e+02,3.014034271543e-03,1.993689045033e-01,7.548789013072e-01,4.208008308574e-02,8.739676331137e+07
1.394570312500e-02,7.402382520168e+02,3.010647925071e-03,1.993219043125e-01,7.548774771933e-01,4.213131626740e-02,8.798721481178e+07
1.394609375000e-02,7.408069916093e+02,3.007262156808e-03,1.992748691039e-01,7.548760654559e-01,4.218257304998e-02,8.858008985672e+07
1.394648437500e-02,7.413760089270e+02,3.003876968944e-03,1.992277989412e-01,7.548746661045e-01,4.223385335270e-02,8.917538425306e+07
1.394687500000e-02,7.419453026102e+02,3.000492363679e-03,1.991806938885e-01,7.548732791484e-01,4.228515709448e-02,8.977309368975e+07
1.394726562500e-02,7.425148712946e+02,2.997108343220e-03,1.991335540101e-01,7.548719045969e-01,4.233648419393e-02,9.037321373808e+07
1.394765625000e-02,7.430847136110e+02,2.993724909779e-03,1.990863793703e-01,7.548705424591e-01,4.238783456937e-02,9.097573985186e+07
1.394804687500e-02,7.436548281852e+02,2.990342065577e-03,1.990391700340e-01,7.548691927440e-01,4.243920813882e-02,9.158066736771e+07
1.394843750000e-02,7.442252136388e+02,2.986959812844e-03,1.989919260662e-01,7.548678554606e-01,4.249060481998e-02,9.218799150533e+07
1.394882812500e-02,7.447958685880e+02,2.983578153815e-03,1.989446475322e-01,7.548665306178e-01,4.254202453029e-02,9.279770736775e+07
1.394921875000e-02,7.453667916448e+02,2.980197090733e-03,1.988973344974e-01,7.548652182242e-01,4.259346718686e-02,9.340980994167e+07
1.394960937500e-02,7.459379814163e+02,2.976816625850e-03,1.988499870276e-01,7.548639182885e-01,4.264493270650e-02,9.402429409770e+07
1.395000000000e-02,7.465094365049e+02,2.973436762035e-03,1.988026052331e-01,7.548626309882e-01,4.269642101561e-02,9.464115458465e+07
1.395078125000e-02,7.476531428958e+02,2.966678849919e-03,1.987077393108e-01,7.548600934648e-01,4.279946506394e-02,9.588195128604e+07
1.395156250000e-02,7.487979026285e+02,2.959923357865e-03,1.986127366892e-01,7.548576059966e-01,4.290259915650e-02,9.713217994906e+07
1.395234375000e-02,7.499437042091e+02,2.953170304350e-03,1.985175979076e-01,7.548551686477e-01,4.300582261288e-02,9.839179444616e+07
1.395312500000e-02,7.510905360710e+02,2.946419707967e-03,1.984223235095e-01,7.548527814806e-01,4.310913474793e-02,9.966074683216e+07
1.395390625000e-02,7.522383865749e+02,2.939671587434e-03,1.983269140421e-01,7.548504445561e-01,4.321253487183e-02,1.009389873577e+08
1.395468750000e-02,7.533872440102e+02,2.932925961590e-03,1.982313700568e-01,7.548481579335e-01,4.331602229008e-02,1.022264644831e+08
1.395546875000e-02,7.545370965955e+02,2.926182849396e-03,1.981356921091e-01,7.548459216703e-01,4.341959630350e-02,1.035231248939e+08
1.395625000000e-02,7.556879324791e+02,2.919442269937e-03,1.980398807582e-01,7.548437358224e-01,4.352325620829e-02,1.048289135156e+08
1.395703125000e-02,7.568397397400e+02,2.912704242421e-03,1.979439365675e-01,7.548416004441e-01,4.362700129604e-02,1.061437735307e+08
1.395781250000e-02,7.579925063889e+02,2.905968786182e-03,1.978478601045e-01,7.548395155880e-01,4.373083085369e-02,1.074676463956e+08
1.395859375000e-02,7.591462203683e+02,2.899235920677e-03,1.977516519405e-01,7.548374813050e-01,4.383474416363e-02,1.088004718581e+08
1.395937500000e-02,7.603008695540e+02,2.892505665490e-03,1.976553126511e-01,7.548354976445e-01,4.393874050366e-02,1.101421879763e+08
1.396015625000e-02,7.614564417554e+02,2.885778040332e-03,1.975588428156e-01,7.548335646540e-01,4.404281914705e-02,1.114927311373e+08
1.396093750000e-02,7.626129247166e+02,2.879053065040e-03,1.974622430175e-01,7.548316823796e-01,4.414697936252e-02,1.128520360770e+08
1.396171875000e-02,7.637703061174e+02,2.872330759578e-03,1.973655138445e-01,7.548298508655e-01,4.425122041430e-02,1.142200359007e+08
1.396250000000e-02,7.649285735734e+02,2.865611144039e-03,1.972686558880e-01,7.548280701544e-01,4.435554156214e-02,1.155966621035e+08
1.396328125000e-02,7.660877146377e+02,2.858894238643e-03,1.971716697437e-01,7.548263402874e-01,4.445994206131e-02,1.169818445926e+08
1.396406250000e-02,7.672477168013e+02,2.852180063742e-03,1.970745560111e-01,7.548246613037e-01,4.456442116264e-02,1.183755117086e+08
