Pos,T,H2,O2,N2,H2O,Q
1.388750000000e-02,6.939781198778e+02,2.922475571621e-03,2.028550183766e-01,7.555009182279e-01,3.816984762167e-02,1.441867739244e+07
1.388789062500e-02,6.943910310295e+02,2.919980597170e-03,2.028214862150e-01,7.554993554488e-01,3.820684686946e-02,1.452962108067e+07
1.388828125000e-02,6.948041867907e+02,2.917485835454e-03,2.027879300093e-01,7.554977994926e-01,3.824386362525e-02,1.464131394731e+07
1.388867187500e-02,6.952175868837e+02,2.914991287083e-03,2.027543497739e-01,7.554962503679e-01,3.828089787124e-02,1.475375952400e+07
1.388906250000e-02,6.956312310286e+02,2.912496952666e-03,2.027207455232e-01,7.554947080832e-01,3.831794958956e-02,1.486696134224e+07
1.388945312500e-02,6.960451189440e+02,2.910002832816e-03,2.026871172717e-01,7.554931726471e-01,3.835501876224e-02,1.498092293319e+07
1.388984375000e-02,6.964592503465e+02,2.907508928148e-03,2.026534650340e-01,7.554916440681e-01,3.839210537123e-02,1.509564782743e+07
1.389023437500e-02,6.968736249508e+02,2.905015239276e-03,2.026197888248e-01,7.554901223547e-01,3.842920939839e-02,1.521113955482e+07
1.389062500000e-02,6.972882424697e+02,2.902521766818e-03,2.025860886589e-01,7.554886075155e-01,3.846633082549e-02,1.532740164427e+07
1.389101562500e-02,6.977031026142e+02,2.900028511392e-03,2.025523645513e-01,7.554870995588e-01,3.850346963419e-02,1.544443762354e+07
1.389140625000e-02,6.981182050933e+02,2.897535473618e-03,2.025186165170e-01,7.554855984932e-01,3.854062580608e-02,1.556225101902e+07
1.389179687500e-02,6.985335496143e+02,2.895042654120e-03,2.024848445711e-01,7.554841043270e-01,3.857779932266e-02,1.568084535557e+07
1.389218750000e-02,6.989491358824e+02,2.892550053520e-03,2.024510487289e-01,7.554826170686e-01,3.861499016531e-02,1.580022415628e+07
1.389257812500e-02,6.993649636010e+02,2.890057672443e-03,2.024172290056e-01,7.554811367265e-01,3.865219831535e-02,1.592039094226e+07
1.389296875000e-02,6.997810324714e+02,2.887565511518e-03,2.023833854168e-01,7.554796633090e-01,3.868942375399e-02,1.604134923245e+07
1.389335937500e-02,7.001973421933e+02,2.885073571372e-03,2.023495179779e-01,7.554781968245e-01,3.872666646235e-02,1.616310254339e+07
1.389375000000e-02,7.006138924642e+02,2.882581852636e-03,2.023156267047e-01,7.554767372812e-01,3.876392642145e-02,1.628565438903e+07
1.389414062500e-02,7.010306829798e+02,2.880090355942e-03,2.022817116128e-01,7.554752846875e-01,3.880120361222e-02,1.640900828052e+07
1.389453125000e-02,7.014477134337e+02,2.877599081925e-03,2.022477727182e-01,7.554738390516e-01,3.883849801549e-02,1.653316772595e+07
1.389492187500e-02,7.018649835178e+02,2.875108031219e-03,2.022138100367e-01,7.554724003818e-01,3.887580961202e-02,1.665813623020e+07
1.389531250000e-02,7.022824929218e+02,2.872617204463e-03,2.021798235845e-01,7.554709686863e-01,3.891313838243e-02,1.678391729468e+07
1.389570312500e-02,7.027002413337e+02,2.870126602297e-03,2.021458133777e-01,7.554695439733e-01,3.895048430727e-02,1.691051441713e+07
1.389609375000e-02,7.031182284392e+02,2.867636225360e-03,2.021117794326e-01,7.554681262511e-01,3.898784736700e-02,1.703793109137e+07
1.389648437500e-02,7.035364539222e+02,2.865146074296e-03,2.020777217656e-01,7.554667155277e-01,3.902522754197e-02,1.716617080714e+07
1.389687500000e-02,7.039549174648e+02,2.862656149750e-03,2.020436403932e-01,7.554653118113e-01,3.906262481244e-02,1.729523704983e+07
1.389726562500e-02,7.043736187468e+02,2.860166452368e-03,2.020095353319e-01,7.554639151101e-01,3.910003915855e-02,1.742513330026e+07
1.389765625000e-02,7.047925574461e+02,2.857676982799e-03,2.019754065984e-01,7.554625254321e-01,3.913747056036e-02,1.755586303449e+07
1.389804687500e-02,7.052117332388e+02,2.855187741694e-03,2.019412542096e-01,7.554611427854e-01,3.917491899785e-02,1.768742972357e+07
1.389843750000e-02,7.056311457987e+02,2.852698729704e-03,2.019070781823e-01,7.554597671781e-01,3.921238445085e-02,1.781983683330e+07
1.389882812500e-02,7.060507947978e+02,2.850209947485e-03,2.018728785336e-01,7.554583986181e-01,3.924986689914e-02,1.795308782403e+07
1.389921875000e-02,7.064706799059e+02,2.847721395691e-03,2.018386552806e-01,7.554570371135e-01,3.928736632237e-02,1.808718615043e+07
1.389960937500e-02,7.068908007910e+02,2.845233074981e-03,2.018044084405e-01,7.554556826723e-01,3.932488270010e-02,1.822213526126e+07
1.390000000000e-02,7.073111571189e+02,2.842744986016e-03,2.017701380307e-01,7.554543353024e-01,3.936241601178e-02,1.835793859910e+07
1.390039062500e-02,7.077317485534e+02,2.840257129457e-03,2.017358440685e-01,7.554529950117e-01,3.939996623677e-02,1.849459960020e+07
1.390078125000e-02,7.081525747563e+02,2.837769505968e-03,2.017015265716e-01,7.554516618082e-01,3.943753335432e-02,1.863212169416e+07
1.390117187500e-02,7.085736353873e+02,2.835282116215e-03,2.016671855575e-01,7.554503356997e-01,3.947511734358e-02,1.877050830377e+07
1.390156250000e-02,7.089949301041e+02,2.832794960866e-03,2.016328210441e-01,7.554490166941e-01,3.951271818360e-02,1.890976284471e+07
1.390195312500e-02,7.094164585623e+02,2.830308040591e-03,2.015984330491e-01,7.554477047992e-01,3.955033585331e-02,1.904988872538e+07
1.390234375000e-02,7.098382204154e+02,2.827821356063e-03,2.015640215907e-01,7.554464000229e-01,3.958797033156e-02,1.919088934661e+07
1.390273437500e-02,7.102602153149e+02,2.825334907954e-03,2.015295866867e-01,7.554451023728e-01,3.962562159708e-02,1.933276810147e+07
1.390312500000e-02,7.106824429102e+02,2.822848696943e-03,2.014951283556e-01,7.554438118569e-01,3.966328962850e-02,1.947552837497e+07
1.390351562500e-02,7.111049028485e+02,2.820362723706e-03,2.014606466154e-01,7.554425284828e-01,3.970097440435e-02,1.961917354391e+07
1.390390625000e-02,7.115275947752e+02,2.817876988924e-03,2.014261414847e-01,7.554412522583e-01,3.973867590303e-02,1.976370697655e+07
1.390429687500e-02,7.119505183333e+02,2.815391493280e-03,2.013916129819e-01,7.554399831909e-01,3.977639410286e-02,1.990913203242e+07
1.390468750000e-02,7.123736731639e+02,2.812906237459e-03,2.013570611257e-01,7.554387212884e-01,3.981412898204e-02,2.005545206208e+07
1.390507812500e-02,7.127970589058e+02,2.810421222146e-03,2.013224859347e-01,7.554374665585e-01,3.985188051868e-02,2.020267040686e+07
1.390546875000e-02,7.132206751959e+02,2.807936448032e-03,2.012878874279e-01,7.554362190087e-01,3.988964869076e-02,2.035079039863e+07
1.390585937500e-02,7.136445216688e+02,2.805451915806e-03,2.012532656241e-01,7.554349786466e-01,3.992743347617e-02,2.049981535954e+07
1.390625000000e-02,7.140685979571e+02,2.802967626163e-03,2.012186205425e-01,7.554337454798e-01,3.996523485267e-02,2.064974860179e+07
1.390664062500e-02,7.144929036913e+02,2.800483579799e-03,2.011839522020e-01,7.554325195157e-01,4.000305279793e-02,2.080059342741e+07
1.390703125000e-02,7.149174384996e+02,2.797999777409e-03,2.011492606222e-01,7.554313007620e-01,4.004088728951e-02,2.095235312795e+07
1.390742187500e-02,7.153422020081e+02,2.795516219696e-03,2.011145458222e-01,7.554300892261e-01,4.007873830485e-02,2.110503098429e+07
1.390781250000e-02,7.157671938410e+02,2.793032907360e-03,2.010798078216e-01,7.554288849155e-01,4.011660582128e-02,2.125863026639e+07
1.390820312500e-02,7.161924136199e+02,2.790549841107e-03,2.010450466399e-01,7.554276878375e-01,4.015448981603e-02,2.141315423299e+07
1.390859375000e-02,7.166178609647e+02,2.788067021642e-03,2.010102622970e-01,7.554264979997e-01,4.019239026622e-02,2.156860613145e+07
1.390898437500e-02,7.170435354929e+02,2.785584449676e-03,2.009754548125e-01,7.554253154092e-01,4.023030714884e-02,2.172498919742e+07
1.390937500000e-02,7.174694368198e+02,2.783102125920e-03,2.009406242065e-01,7.554241400736e-01,4.026824044078e-02,2.188230665462e+07
1.390976562500e-02,7.178955645587e+02,2.780620051086e-03,2.009057704988e-01,7.554229720002e-01,4.030619011882e-02,2.204056171463e+07
1.391015625000e-02,7.183219183205e+02,2.778138225892e-03,2.008708937098e-01,7.554218111961e-01,4.034415615962e-02,2.219975757658e+07
1.391054687500e-02,7.187484977141e+02,2.775656651056e-03,2.008359938595e-01,7.554206576688e-01,4.038213853974e-02,2.235989742692e+07
1.391093750000e-02,7.191753023462e+02,2.773175327298e-03,2.008010709685e-01,7.554195114254e-01,4.042013723561e-02,2.252098443920e+07
1.391132812500e-02,7.196023318211e+02,2.770694255341e-03,2.007661250571e-01,7.554183724732e-01,4.045815222356e-02,2.268302177378e+07
1.391171875000e-02,7.200295857412e+02,2.768213435912e-03,2.007311561459e-01,7.554172408193e-01,4.049618347979e-02,2.284601257759e+07
1.391210937500e-02,7.204570637065e+02,2.765732869737e-03,2.006961642556e-01,7.554161164709e-01,4.053423098039e-02,2.300995998390e+07
1.391250000000e-02,7.208847653149e+02,2.763252557548e-03,2.006611494070e-01,7.554149994351e-01,4.057229470135e-02,2.317486711204e+07
1.391289062500e-02,7.213126901619e+02,2.760772500078e-03,2.006261116210e-01,7.554138897191e-01,4.061037461852e-02,2.334073706716e+07
1.391328125000e-02,7.217408378410e+02,2.758292698061e-03,2.005910509187e-01,7.554127873299e-01,4.064847070766e-02,2.350757293997e+07
1.391367187500e-02,7.221692079434e+02,2.755813152235e-03,2.005559673211e-01,7.554116922746e-01,4.068658294439e-02,2.367537780652e+07
1.391406250000e-02,7.225978000581e+02,2.753333863341e-03,2.005208608495e-01,7.554106045601e-01,4.072471130422e-02,2.384415472788e+07
1.391445312500e-02,7.230266137717e+02,2.750854832121e-03,2.004857315252e-01,7.554095241935e-01,4.076285576255e-02,2.401390674999e+07
1.391484375000e-02,7.234556486688e+02,2.748376059321e-03,2.004505793698e-01,7.554084511818e-01,4.080101629466e-02,2.418463690328e+07
1.391523437500e-02,7.238849043317e+02,2.745897545688e-03,2.004154044047e-01,7.554073855318e-01,4.083919287569e-02,2.435634820254e+07
1.391562500000e-02,7.243143803403e+02,2.743419291974e-03,2.003802066516e-01,7.554063272505e-01,4.087738548070e-02,2.452904364658e+07
1.391601562500e-02,7.247440762724e+02,2.740941298930e-03,2.003449861325e-01,7.554052763447e-01,4.091559408461e-02,2.470272621802e+07
1.391640625000e-02,7.251739917035e+02,2.738463567313e-03,2.003097428690e-01,7.554042328213e-01,4.095381866221e-02,2.487739888303e+07
1.391679687500e-02,7.256041262068e+02,2.735986097880e-03,2.002744768834e-01,7.554031966872e-01,4.099205918818e-02,2.505306459105e+07
1.391718750000e-02,7.260344793534e+02,2.733508891393e-03,2.002391881976e-01,7.554021679491e-01,4.103031563709e-02,2.522972627460e+07
1.391757812500e-02,7.264650507119e+02,2.731031948614e-03,2.002038768339e-01,7.554011466137e-01,4.106858798337e-02,2.540738684894e+07
1.391796875000e-02,7.268958398488e+02,2.728555270310e-03,2.001685428147e-01,7.554001326878e-01,4.110687620135e-02,2.558604921191e+07
1.391835937500e-02,7.273268463282e+02,2.726078857250e-03,2.001331861625e-01,7.553991261781e-01,4.114518026521e-02,2.576571624361e+07
1.391875000000e-02,7.277580697120e+02,2.723602710204e-03,2.000978068997e-01,7.553981270913e-01,4.118350014905e-02,2.594639080616e+07
1.391914062500e-02,7.281895095599e+02,2.721126829947e-03,2.000624050492e-01,7.553971354340e-01,4.122183582680e-02,2.612807574347e+07
1.391953125000e-02,7.286211654290e+02,2.718651217256e-03,2.000269806336e-01,7.553961512128e-01,4.126018727229e-02,2.631077388099e+07
1.391992187500e-02,7.290530368745e+02,2.716175872910e-03,1.999915336760e-01,7.553951744343e-01,4.129855445924e-02,2.649448802543e+07
1.392031250000e-02,7.294851234491e+02,2.713700797691e-03,1.999560641992e-01,7.553942051050e-01,4.133693736123e-02,2.667922096451e+07
1.392070312500e-02,7.299174247031e+02,2.711225992384e-03,1.999205722266e-01,7.553932432315e-01,4.137533595172e-02,2.686497546675e+07
1.392109375000e-02,7.303499401847e+02,2.708751457778e-03,1.998850577812e-01,7.553922888203e-01,4.141375020403e-02,2.705175428118e+07
1.392148437500e-02,7.307826694398e+02,2.706277194661e-03,1.998495208864e-01,7.553913418778e-01,4.145218009138e-02,2.723956013710e+07
1.392187500000e-02,7.312156120117e+02,2.703803203829e-03,1.998139615658e-01,7.553904024104e-01,4.149062558686e-02,2.742839574383e+07
1.392226562500e-02,7.316487674416e+02,2.701329486077e-03,1.997783798429e-01,7.553894704246e-01,4.152908666343e-02,2.761826379047e+07
1.392265625000e-02,7.320821352685e+02,2.698856042203e-03,1.997427757413e-01,7.553885459266e-01,4.156756329391e-02,2.780916694564e+07
1.392304687500e-02,7.325157150288e+02,2.696382873011e-03,1.997071492850e-01,7.553876289229e-01,4.160605545101e-02,2.800110785724e+07
1.392343750000e-02,7.329495062569e+02,2.693909979370e-03,1.996715005028e-01,7.553867194384e-01,4.164456310834e-02,2.819408915220e+07
1.392363281250e-02,7.331664810136e+02,2.692673635264e-03,1.996536676967e-01,7.553862675080e-01,4.166382277996e-02,2.829097145444e+07
1.392382812500e-02,7.333835084764e+02,2.691437360344e-03,1.996358293153e-01,7.553858174559e-01,4.168308631689e-02,2.838811485751e+07
1.392402343750e-02,7.336005885863e+02,2.690201154711e-03,1.996179853617e-01,7.553853692828e-01,4.170235371566e-02,2.848551968378e+07
1.392421875000e-02,7.338177212843e+02,2.688965018466e-03,1.996001358389e-01,7.553849229896e-01,4.172162497281e-02,2.858318625424e+07
1.392441406250e-02,7.340349065112e+02,2.687728951712e-03,1.995822807500e-01,7.553844785769e-01,4.174090008484e-02,2.868111488852e+07
1.392460937500e-02,7.342521442077e+02,2.686492954550e-03,1.995644200979e-01,7.553840360457e-01,4.176017904827e-02,2.877930590488e+07
1.392480468750e-02,7.344694343143e+02,2.685257027082e-03,1.995465538857e-01,7.553835953966e-01,4.177946185961e-02,2.887775962021e+07
1.392500000000e-02,7.346867767713e+02,2.684021169411e-03,1.995286821165e-01,7.553831566304e-01,4.179874851535e-02,2.897647635000e+07
1.392519531250e-02,7.349041715190e+02,2.682785381639e-03,1.995108047934e-01,7.553827197480e-01,4.181803901198e-02,2.907545640835e+07
1.392539062500e-02,7.351216184975e+02,2.681549663870e-03,1.994929219194e-01,7.553822847500e-01,4.183733334598e-02,2.917470010797e+07
1.392558593750e-02,7.353391176467e+02,2.680314016205e-03,1.994750334976e-01,7.553818516372e-01,4.185663151381e-02,2.927420776013e+07
1.392578125000e-02,7.355566689063e+02,2.679078438748e-03,1.994571395311e-01,7.553814204104e-01,4.187593351195e-02,2.937397967471e+07
1.392597656250e-02,7.357742722160e+02,2.677842931602e-03,1.994392400230e-01,7.553809910703e-01,4.189523933684e-02,2.947401616016e+07
1.392617187500e-02,7.359919275154e+02,2.676607494870e-03,1.994213349764e-01,7.553805636178e-01,4.191454898494e-02,2.957431752349e+07
1.392636718750e-02,7.362096347436e+02,2.675372128657e-03,1.994034243944e-01,7.553801380534e-01,4.193386245268e-02,2.967488407027e+07
1.392656250000e-02,7.364273938400e+02,2.674136833066e-03,1.993855082801e-01,7.553797143782e-01,4.195317973649e-02,2.977571610464e+07
1.392675781250e-02,7.366452047436e+02,2.672901608201e-03,1.993675866366e-01,7.553792925926e-01,4.197250083280e-02,2.987681392925e+07
1.392695312500e-02,7.368630673933e+02,2.671666454166e-03,1.993496594671e-01,7.553788726976e-01,4.199182573803e-02,2.997817784533e+07
1.392714843750e-02,7.370809817278e+02,2.670431371066e-03,1.993317267746e-01,7.553784546938e-01,4.201115444856e-02,3.007980815261e+07
1.392734375000e-02,7.372989476858e+02,2.669196359005e-03,1.993137885624e-01,7.553780385821e-01,4.203048696082e-02,3.018170514934e+07
1.392753906250e-02,7.375169652056e+02,2.667961418088e-03,1.992958448336e-01,7.553776243630e-01,4.204982327118e-02,3.028386913230e+07
1.392773437500e-02,7.377350342257e+02,2.666726548419e-03,1.992778955914e-01,7.553772120375e-01,4.206916337602e-02,3.038630039679e+07
1.392792968750e-02,7.379531546841e+02,2.665491750105e-03,1.992599408389e-01,7.553768016062e-01,4.208850727173e-02,3.048899923657e+07
1.392812500000e-02,7.381713265189e+02,2.664257023250e-03,1.992419805792e-01,7.553763930698e-01,4.210785495466e-02,3.059196594393e+07
1.392832031250e-02,7.383895496680e+02,2.663022367960e-03,1.992240148157e-01,7.553759864292e-01,4.212720642117e-02,3.069520080963e+07
1.392851562500e-02,7.386078240690e+02,2.661787784340e-03,1.992060435514e-01,7.553755816850e-01,4.214656166762e-02,3.079870412290e+07
1.392871093750e-02,7.388261496595e+02,2.660553272497e-03,1.991880667895e-01,7.553751788379e-01,4.216592069034e-02,3.090247617146e+07
1.392890625000e-02,7.390445263770e+02,2.659318832536e-03,1.991700845333e-01,7.553747778888e-01,4.218528348566e-02,3.100651724147e+07
1.392910156250e-02,7.392629541588e+02,2.658084464564e-03,1.991520967859e-01,7.553743788382e-01,4.220465004991e-02,3.111082761757e+07
1.392929687500e-02,7.394814329418e+02,2.656850168688e-03,1.991341035506e-01,7.553739816870e-01,4.222402037941e-02,3.121540758284e+07
1.392949218750e-02,7.396999626632e+02,2.655615945013e-03,1.991161048307e-01,7.553735864359e-01,4.224339447046e-02,3.132025741878e+07
1.392968750000e-02,7.399185432598e+02,2.654381793648e-03,1.990981006292e-01,7.553731930855e-01,4.226277231936e-02,3.142537740535e+07
1.392988281250e-02,7.401371746682e+02,2.653147714698e-03,1.990800909495e-01,7.553728016366e-01,4.228215392240e-02,3.153076782094e+07
1.393007812500e-02,7.403558568249e+02,2.651913708272e-03,1.990620757948e-01,7.553724120900e-01,4.230153927587e-02,3.163642894233e+07
1.393027343750e-02,7.405745896664e+02,2.650679774476e-03,1.990440551684e-01,7.553720244463e-01,4.232092837604e-02,3.174236104474e+07
1.393046875000e-02,7.407933731289e+02,2.649445913418e-03,1.990260290734e-01,7.553716387062e-01,4.234032121917e-02,3.184856440179e+07
1.393066406250e-02,7.410122071484e+02,2.648212125207e-03,1.990079975133e-01,7.553712548705e-01,4.235971780152e-02,3.195503928548e+07
1.393085937500e-02,7.412310916609e+02,2.646978409950e-03,1.989899604912e-01,7.553708729399e-01,4.237911811935e-02,3.206178596622e+07
1.393105468750e-02,7.414500266022e+02,2.645744767755e-03,1.989719180104e-01,7.553704929150e-01,4.239852216889e-02,3.216880471280e+07
1.393125000000e-02,7.416690119079e+02,2.644511198732e-03,1.989538700743e-01,7.553701147966e-01,4.241792994637e-02,3.227609579237e+07
1.393144531250e-02,7.418880475134e+02,2.643277702988e-03,1.989358166861e-01,7.553697385854e-01,4.243734144803e-02,3.238365947048e+07
1.393164062500e-02,7.421071333542e+02,2.642044280632e-03,1.989177578490e-01,7.553693642820e-01,4.245675667007e-02,3.249149601101e+07
1.393183593750e-02,7.423262693655e+02,2.640810931774e-03,1.988996935666e-01,7.553689918873e-01,4.247617560870e-02,3.259960567622e+07
1.393203125000e-02,7.425454554821e+02,2.639577656523e-03,1.988816238419e-01,7.553686214017e-01,4.249559826012e-02,3.270798872669e+07
1.393222656250e-02,7.427646916392e+02,2.638344454987e-03,1.988635486784e-01,7.553682528262e-01,4.251502462052e-02,3.281664542138e+07
1.393242187500e-02,7.429839777713e+02,2.637111327278e-03,1.988454680794e-01,7.553678861613e-01,4.253445468609e-02,3.292557601755e+07
1.393261718750e-02,7.432033138130e+02,2.635878273504e-03,1.988273820483e-01,7.553675214077e-01,4.255388845300e-02,3.303478077080e+07
1.393281250000e-02,7.434226996989e+02,2.634645293776e-03,1.988092905883e-01,7.553671585661e-01,4.257332591740e-02,3.314425993505e+07
1.393300781250e-02,7.436421353632e+02,2.633412388204e-03,1.987911937028e-01,7.553667976373e-01,4.259276707547e-02,3.325401376253e+07
1.393320312500e-02,7.438616207400e+02,2.632179556899e-03,1.987730913953e-01,7.553664386218e-01,4.261221192334e-02,3.336404250378e+07
1.393339843750e-02,7.440811557634e+02,2.630946799971e-03,1.987549836690e-01,7.553660815204e-01,4.263166045715e-02,3.347434640764e+07
1.393359375000e-02,7.443007403671e+02,2.629714117530e-03,1.987368705273e-01,7.553657263338e-01,4.265111267305e-02,3.358492572123e+07
1.393378906250e-02,7.445203744849e+02,2.628481509689e-03,1.987187519736e-01,7.553653730626e-01,4.267056856714e-02,3.369578068997e+07
1.393398437500e-02,7.447400580503e+02,2.627248976558e-03,1.987006280113e-01,7.553650217074e-01,4.269002813555e-02,3.380691155756e+07
1.393417968750e-02,7.449597909967e+02,2.626016518249e-03,1.986824986438e-01,7.553646722691e-01,4.270949137438e-02,3.391831856595e+07
1.393437500000e-02,7.451795732574e+02,2.624784134873e-03,1.986643638745e-01,7.553643247482e-01,4.272895827972e-02,3.403000195538e+07
1.393457031250e-02,7.453994047653e+02,2.623551826543e-03,1.986462237068e-01,7.553639791453e-01,4.274842884767e-02,3.414196196433e+07
1.393476562500e-02,7.456192854535e+02,2.622319593370e-03,1.986280781441e-01,7.553636354613e-01,4.276790307430e-02,3.425419882955e+07
1.393496093750e-02,7.458392152548e+02,2.621087435468e-03,1.986099271899e-01,7.553632936967e-01,4.278738095569e-02,3.436671278602e+07
1.393515625000e-02,7.460591941018e+02,2.619855352947e-03,1.985917708476e-01,7.553629538521e-01,4.280686248789e-02,3.447950406696e+07
1.393535156250e-02,7.462792219269e+02,2.618623345922e-03,1.985736091205e-01,7.553626159284e-01,4.282634766697e-02,3.459257290383e+07
1.393554687500e-02,7.464992986626e+02,2.617391414504e-03,1.985554420122e-01,7.553622799260e-01,4.284583648897e-02,3.470591952629e+07
1.393574218750e-02,7.467194242410e+02,2.616159558808e-03,1.985372695262e-01,7.553619458457e-01,4.286532894992e-02,3.481954416226e+07
1.393593750000e-02,7.469395985941e+02,2.614927778947e-03,1.985190916658e-01,7.553616136881e-01,4.288482504585e-02,3.493344703783e+07
1.393613281250e-02,7.471598216539e+02,2.613696075033e-03,1.985009084346e-01,7.553612834538e-01,4.290432477279e-02,3.504762837732e+07
1.393632812500e-02,7.473800933520e+02,2.612464447182e-03,1.984827198359e-01,7.553609551436e-01,4.292382812674e-02,3.516208840323e+07
1.393652343750e-02,7.476004136202e+02,2.611232895506e-03,1.984645258734e-01,7.553606287580e-01,4.294333510371e-02,3.527682733629e+07
1.393671875000e-02,7.478207823897e+02,2.610001420120e-03,1.984463265505e-01,7.553603042977e-01,4.296284569969e-02,3.539184539535e+07
1.393691406250e-02,7.480411995918e+02,2.608770021139e-03,1.984281218706e-01,7.553599817633e-01,4.298235991066e-02,3.550714279751e+07
1.393710937500e-02,7.482616651578e+02,2.607538698677e-03,1.984099118374e-01,7.553596611555e-01,4.300187773260e-02,3.562271975799e+07
1.393730468750e-02,7.484821790186e+02,2.606307452849e-03,1.983916964543e-01,7.553593424749e-01,4.302139916149e-02,3.573857649020e+07
1.393750000000e-02,7.487027411051e+02,2.605076283770e-03,1.983734757247e-01,7.553590257222e-01,4.304092419327e-02,3.585471320570e+07
1.393769531250e-02,7.489233513478e+02,2.603845191555e-03,1.983552496524e-01,7.553587108979e-01,4.306045282389e-02,3.597113011422e+07
1.393789062500e-02,7.491440096774e+02,2.602614176320e-03,1.983370182407e-01,7.553583980027e-01,4.307998504931e-02,3.608782742361e+07
1.393808593750e-02,7.493647160242e+02,2.601383238180e-03,1.983187814932e-01,7.553580870373e-01,4.309952086546e-02,3.620480533988e+07
1.393828125000e-02,7.495854703185e+02,2.600152377252e-03,1.983005394135e-01,7.553577780022e-01,4.311906026824e-02,3.632206406718e+07
1.393847656250e-02,7.498062724903e+02,2.598921593651e-03,1.982822920052e-01,7.553574708980e-01,4.313860325359e-02,3.643960380776e+07
1.393867187500e-02,7.500271224696e+02,2.597690887494e-03,1.982640392717e-01,7.553571657255e-01,4.315814981741e-02,3.655742476202e+07
1.393886718750e-02,7.502480201862e+02,2.596460258898e-03,1.982457812167e-01,7.553568624852e-01,4.317769995560e-02,3.667552712846e+07
1.393906250000e-02,7.504689655696e+02,2.595229707978e-03,1.982275178437e-01,7.553565611777e-01,4.319725366404e-02,3.679391110370e+07
1.393925781250e-02,7.506899585493e+02,2.593999234853e-03,1.982092491564e-01,7.553562618037e-01,4.321681093862e-02,3.691257688245e+07
1.393945312500e-02,7.509109990548e+02,2.592768839639e-03,1.981909751582e-01,7.553559643637e-01,4.323637177521e-02,3.703152465753e+07
1.393964843750e-02,7.511320870150e+02,2.591538522454e-03,1.981726958529e-01,7.553556688583e-01,4.325593616967e-02,3.715075461985e+07
1.393984375000e-02,7.513532223592e+02,2.590308283416e-03,1.981544112440e-01,7.553553752883e-01,4.327550411785e-02,3.727026695839e+07
1.394003906250e-02,7.515744050161e+02,2.589078122642e-03,1.981361213352e-01,7.553550836541e-01,4.329507561561e-02,3.739006186022e+07
1.394023437500e-02,7.517956349144e+02,2.587848040250e-03,1.981178261300e-01,7.553547939563e-01,4.331465065877e-02,3.751013951049e+07
1.394042968750e-02,7.520169119828e+02,2.586618036359e-03,1.980995256321e-01,7.553545061957e-01,4.333422924317e-02,3.763050009241e+07
1.394062500000e-02,7.522382361496e+02,2.585388111087e-03,1.980812198451e-01,7.553542203727e-01,4.335381136461e-02,3.775114378724e+07
1.394082031250e-02,7.524596073432e+02,2.584158264554e-03,1.980629087726e-01,7.553539364880e-01,4.337339701893e-02,3.787207077432e+07
1.394101562500e-02,7.526810254916e+02,2.582928496877e-03,1.980445924184e-01,7.553536545421e-01,4.339298620190e-02,3.799328123102e+07
1.394121093750e-02,7.529024905227e+02,2.581698808177e-03,1.980262707861e-01,7.553533745357e-01,4.341257890934e-02,3.811477533276e+07
1.394140625000e-02,7.531240023645e+02,2.580469198539e-03,1.980079438768e-01,7.553530964598e-01,4.343217513646e-02,3.823655325299e+07
1.394179687500e-02,7.535671662304e+02,2.578010218623e-03,1.979712743451e-01,7.553525461355e-01,4.347137805835e-02,3.848095974506e+07
1.394218750000e-02,7.540105164171e+02,2.575551556482e-03,1.979345837654e-01,7.553520035753e-01,4.351059500742e-02,3.872650341078e+07
1.394257812500e-02,7.544540523419e+02,2.573093213080e-03,1.978978721675e-01,7.553514687836e-01,4.354982594962e-02,3.897318556686e+07
1.394296875000e-02,7.548977734198e+02,2.570635189383e-03,1.978611395809e-01,7.553509417651e-01,4.358907085078e-02,3.922100749804e+07
1.394335937500e-02,7.553416790631e+02,2.568177486362e-03,1.978243860355e-01,7.553504225243e-01,4.362832967655e-02,3.946997045692e+07
1.394375000000e-02,7.557857686819e+02,2.565720104992e-03,1.977876115612e-01,7.553499110658e-01,4.366760239249e-02,3.972007566381e+07
1.394414062500e-02,7.562300416837e+02,2.563263046249e-03,1.977508161881e-01,7.553494073940e-01,4.370688896396e-02,3.997132430653e+07
1.394453125000e-02,7.566744974739e+02,2.560806311116e-03,1.977139999464e-01,7.553489115133e-01,4.374618935622e-02,4.022371754025e+07
1.394492187500e-02,7.571191354552e+02,2.558349900577e-03,1.976771628663e-01,7.553484234281e-01,4.378550353437e-02,4.047725648729e+07
1.394531250000e-02,7.575639550279e+02,2.555893815622e-03,1.976403049783e-01,7.553479431427e-01,4.382483146336e-02,4.073194223702e+07
1.394570312500e-02,7.580089555900e+02,2.553438057243e-03,1.976034263129e-01,7.553474706616e-01,4.386417310801e-02,4.098777584562e+07
1.394609375000e-02,7.584541365371e+02,2.550982626435e-03,1.975665269007e-01,7.553470059889e-01,4.390352843297e-02,4.124475833596e+07
1.394648437500e-02,7.588994972622e+02,2.548527524200e-03,1.975296067725e-01,7.553465491289e-01,4.394289740279e-02,4.150289069743e+07
1.394687500000e-02,7.593450371561e+02,2.546072751541e-03,1.974926659593e-01,7.553461000858e-01,4.398227998183e-02,4.176217388577e+07
