Pos,T,H2,O2,N2,H2O,Q
1.399062500000e-02,8.181797884682e+02,1.390753808612e-03,1.927126161161e-01,7.573412491912e-01,4.806998095783e-02,7.260164292396e+05
1.399140625000e-02,8.184403517436e+02,1.389612011272e-03,1.926910318645e-01,7.573421491141e-01,4.809150506111e-02,7.315258854188e+05
1.399218750000e-02,8.187009849896e+02,1.388470281841e-03,1.926694405340e-01,7.573430517734e-01,4.811303347205e-02,7.370764440247e+05
1.399296875000e-02,8.189616881502e+02,1.387328620433e-03,1.926478421284e-01,7.573439571700e-01,4.813456618758e-02,7.426683809620e+05
1.399375000000e-02,8.192224611693e+02,1.386187027163e-03,1.926262366515e-01,7.573448653049e-01,4.815610320463e-02,7.483019735542e+05
1.399453125000e-02,8.194833039904e+02,1.385045502148e-03,1.926046241073e-01,7.573457761791e-01,4.817764452008e-02,7.539775005449e+05
1.399531250000e-02,8.197442165564e+02,1.383904045503e-03,1.925830044996e-01,7.573466897936e-01,4.819919013084e-02,7.596952421005e+05
1.399609375000e-02,8.200051988101e+02,1.382762657346e-03,1.925613778323e-01,7.573476061493e-01,4.822074003375e-02,7.654554798119e+05
1.399687500000e-02,8.202662506938e+02,1.381621337795e-03,1.925397441096e-01,7.573485252473e-01,4.824229422567e-02,7.712584966961e+05
1.399765625000e-02,8.205273721494e+02,1.380480086970e-03,1.925181033354e-01,7.573494470885e-01,4.826385270340e-02,7.771045771987e+05
1.399843750000e-02,8.207885631184e+02,1.379338904989e-03,1.924964555137e-01,7.573503716739e-01,4.828541546376e-02,7.829940071951e+05
1.399921875000e-02,8.210498235419e+02,1.378197791974e-03,1.924748006486e-01,7.573512990044e-01,4.830698250353e-02,7.889270739925e+05
1.400000000000e-02,8.213111533608e+02,1.377056748045e-03,1.924531387442e-01,7.573522290811e-01,4.832855381946e-02,7.949040663312e+05
1.400078125000e-02,8.215725525152e+02,1.375915773326e-03,1.924314698048e-01,7.573531619048e-01,4.835012940830e-02,8.009252743868e+05
1.400156250000e-02,8.218340209453e+02,1.374774867938e-03,1.924097938344e-01,7.573540974766e-01,4.837170926676e-02,8.069909897708e+05
1.400234375000e-02,8.220955585904e+02,1.373634032006e-03,1.923881108373e-01,7.573550357973e-01,4.839329339154e-02,8.131015055329e+05
1.400312500000e-02,8.223571653899e+02,1.372493265653e-03,1.923664208177e-01,7.573559768680e-01,4.841488177931e-02,8.192571161616e+05
1.400390625000e-02,8.226188412824e+02,1.371352569007e-03,1.923447237800e-01,7.573569206896e-01,4.843647442674e-02,8.254581175858e+05
1.400468750000e-02,8.228805862063e+02,1.370211942192e-03,1.923230197284e-01,7.573578672631e-01,4.845807133046e-02,8.317048071763e+05
1.400546875000e-02,8.231424000994e+02,1.369071385336e-03,1.923013086673e-01,7.573588165894e-01,4.847967248707e-02,8.379974837461e+05
1.400625000000e-02,8.234042828993e+02,1.367930898567e-03,1.922795906011e-01,7.573597686694e-01,4.850127789317e-02,8.443364475522e+05
1.400703125000e-02,8.236662345432e+02,1.366790482013e-03,1.922578655343e-01,7.573607235041e-01,4.852288754532e-02,8.507220002961e+05
1.400781250000e-02,8.239282549676e+02,1.365650135805e-03,1.922361334713e-01,7.573616810945e-01,4.854450144007e-02,8.571544451251e+05
1.400859375000e-02,8.241903441088e+02,1.364509860072e-03,1.922143944165e-01,7.573626414413e-01,4.856611957393e-02,8.636340866323e+05
1.400937500000e-02,8.244525019028e+02,1.363369654947e-03,1.921926483746e-01,7.573636045457e-01,4.858774194342e-02,8.701612308583e+05
1.401015625000e-02,8.247147282848e+02,1.362229520561e-03,1.921708953501e-01,7.573645704085e-01,4.860936854501e-02,8.767361852911e+05
1.401093750000e-02,8.249770231898e+02,1.361089457048e-03,1.921491353476e-01,7.573655390307e-01,4.863099937515e-02,8.833592588670e+05
1.401171875000e-02,8.252393865525e+02,1.359949464542e-03,1.921273683718e-01,7.573665104131e-01,4.865263443027e-02,8.900307619708e+05
1.401250000000e-02,8.255018183069e+02,1.358809543177e-03,1.921055944273e-01,7.573674845567e-01,4.867427370678e-02,8.967510064364e+05
1.401328125000e-02,8.257643183868e+02,1.357669693090e-03,1.920838135189e-01,7.573684614624e-01,4.869591720106e-02,9.035203055469e+05
1.401406250000e-02,8.260268867253e+02,1.356529914417e-03,1.920620256513e-01,7.573694411311e-01,4.871756490948e-02,9.103389740350e+05
1.401484375000e-02,8.262895232553e+02,1.355390207297e-03,1.920402308294e-01,7.573704235637e-01,4.873921682836e-02,9.172073280829e+05
1.401562500000e-02,8.265522279092e+02,1.354250571867e-03,1.920184290579e-01,7.573714087612e-01,4.876087295403e-02,9.241256853225e+05
1.401640625000e-02,8.268150006188e+02,1.353111008268e-03,1.919966203417e-01,7.573723967244e-01,4.878253328277e-02,9.310943648352e+05
1.401718750000e-02,8.270778413156e+02,1.351971516639e-03,1.919748046857e-01,7.573733874542e-01,4.880419781084e-02,9.381136871515e+05
1.401796875000e-02,8.273407499307e+02,1.350832097123e-03,1.919529820949e-01,7.573743809516e-01,4.882586653449e-02,9.451839742515e+05
1.401875000000e-02,8.276037263945e+02,1.349692749861e-03,1.919311525743e-01,7.573753772174e-01,4.884753944992e-02,9.523055495635e+05
1.401953125000e-02,8.278667706373e+02,1.348553474997e-03,1.919093161289e-01,7.573763762525e-01,4.886921655333e-02,9.594787379645e+05
1.402031250000e-02,8.281298825886e+02,1.347414272676e-03,1.918874727637e-01,7.573773780578e-01,4.889089784087e-02,9.667038657789e+05
1.402109375000e-02,8.283930621776e+02,1.346275143042e-03,1.918656224839e-01,7.573783826343e-01,4.891258330870e-02,9.739812607786e+05
1.402187500000e-02,8.286563093331e+02,1.345136086242e-03,1.918437652945e-01,7.573793899826e-01,4.893427295292e-02,9.813112521814e+05
1.402265625000e-02,8.289196239833e+02,1.343997102424e-03,1.918219012009e-01,7.573804001039e-01,4.895596676961e-02,9.886941706509e+05
1.402343750000e-02,8.291830060560e+02,1.342858191735e-03,1.918000302081e-01,7.573814129988e-01,4.897766475485e-02,9.961303482953e+05
1.402421875000e-02,8.294464554784e+02,1.341719354325e-03,1.917781523215e-01,7.573824286683e-01,4.899936690466e-02,1.003620118666e+06
1.402500000000e-02,8.297099721775e+02,1.340580590343e-03,1.917562675463e-01,7.573834471133e-01,4.902107321506e-02,1.011163816757e+06
1.402578125000e-02,8.299735560795e+02,1.339441899943e-03,1.917343758879e-01,7.573844683346e-01,4.904278368202e-02,1.018761779004e+06
1.402656250000e-02,8.302372071103e+02,1.338303283274e-03,1.917124773517e-01,7.573854923330e-01,4.906449830150e-02,1.026414343281e+06
1.402734375000e-02,8.305009251954e+02,1.337164740492e-03,1.916905719431e-01,7.573865191095e-01,4.908621706944e-02,1.034121848901e+06
1.402812500000e-02,8.307647102595e+02,1.336026271750e-03,1.916686596676e-01,7.573875486649e-01,4.910793998172e-02,1.041884636615e+06
1.402890625000e-02,8.310285622272e+02,1.334887877204e-03,1.916467405306e-01,7.573885810000e-01,4.912966703424e-02,1.049703048607e+06
1.402968750000e-02,8.312924810223e+02,1.333749557011e-03,1.916248145377e-01,7.573896161156e-01,4.915139822282e-02,1.057577428496e+06
1.403046875000e-02,8.315564665682e+02,1.332611311327e-03,1.916028816945e-01,7.573906540127e-01,4.917313354330e-02,1.065508121331e+06
1.403125000000e-02,8.318205187879e+02,1.331473140311e-03,1.915809420067e-01,7.573916946920e-01,4.919487299146e-02,1.073495473591e+06
1.403203125000e-02,8.320846376038e+02,1.330335044124e-03,1.915589954798e-01,7.573927381544e-01,4.921661656307e-02,1.081539833182e+06
1.403281250000e-02,8.323488229378e+02,1.329197022925e-03,1.915370421196e-01,7.573937844007e-01,4.923836425386e-02,1.089641549436e+06
1.403359375000e-02,8.326130747113e+02,1.328059076877e-03,1.915150819319e-01,7.573948334317e-01,4.926011605953e-02,1.097800973107e+06
1.403437500000e-02,8.328773928452e+02,1.326921206143e-03,1.914931149224e-01,7.573958852483e-01,4.928187197577e-02,1.106018456368e+06
1.403515625000e-02,8.331417772598e+02,1.325783410886e-03,1.914711410970e-01,7.573969398512e-01,4.930363199823e-02,1.114294352811e+06
1.403593750000e-02,8.334062278751e+02,1.324645691272e-03,1.914491604616e-01,7.573979972413e-01,4.932539612251e-02,1.122629017444e+06
1.403671875000e-02,8.336707446104e+02,1.323508047467e-03,1.914271730221e-01,7.573990574194e-01,4.934716434422e-02,1.131022806684e+06
1.403750000000e-02,8.339353273844e+02,1.322370479638e-03,1.914051787844e-01,7.574001203863e-01,4.936893665891e-02,1.139476078360e+06
1.403828125000e-02,8.341999761156e+02,1.321232987954e-03,1.913831777546e-01,7.574011861428e-01,4.939071306211e-02,1.147989191706e+06
1.403906250000e-02,8.344646907217e+02,1.320095572585e-03,1.913611699388e-01,7.574022546897e-01,4.941249354932e-02,1.156562507359e+06
1.403984375000e-02,8.347294711199e+02,1.318958233701e-03,1.913391553429e-01,7.574033260277e-01,4.943427811602e-02,1.165196387356e+06
1.404062500000e-02,8.349943172269e+02,1.317820971474e-03,1.913171339733e-01,7.574044001577e-01,4.945606675765e-02,1.173891195131e+06
1.404140625000e-02,8.352592289589e+02,1.316683786078e-03,1.912951058360e-01,7.574054770805e-01,4.947785946960e-02,1.182647295507e+06
1.404218750000e-02,8.355242062315e+02,1.315546677686e-03,1.912730709373e-01,7.574065567968e-01,4.949965624727e-02,1.191465054702e+06
1.404296875000e-02,8.357892489599e+02,1.314409646475e-03,1.912510292835e-01,7.574076393074e-01,4.952145708600e-02,1.200344840313e+06
1.404375000000e-02,8.360543570585e+02,1.313272692620e-03,1.912289808809e-01,7.574087246130e-01,4.954326198110e-02,1.209287021323e+06
1.404453125000e-02,8.363195304413e+02,1.312135816300e-03,1.912069257358e-01,7.574098127145e-01,4.956507092786e-02,1.218291968091e+06
1.404531250000e-02,8.365847690218e+02,1.310999017693e-03,1.911848638547e-01,7.574109036126e-01,4.958688392153e-02,1.227360052347e+06
1.404609375000e-02,8.368500727129e+02,1.309862296981e-03,1.911627952440e-01,7.574119973081e-01,4.960870095733e-02,1.236491647193e+06
1.404687500000e-02,8.371154414269e+02,1.308725654343e-03,1.911407199103e-01,7.574130938016e-01,4.963052203046e-02,1.245687127092e+06
1.404765625000e-02,8.373808750756e+02,1.307589089964e-03,1.911186378600e-01,7.574141930940e-01,4.965234713606e-02,1.254946867869e+06
1.404843750000e-02,8.376463735701e+02,1.306452604027e-03,1.910965490999e-01,7.574152951860e-01,4.967417626927e-02,1.264271246704e+06
1.404921875000e-02,8.379119368211e+02,1.305316196717e-03,1.910744536364e-01,7.574164000784e-01,4.969600942517e-02,1.273660642126e+06
1.405000000000e-02,8.381775647386e+02,1.304179868044e-03,1.910523514506e-01,7.574175076696e-01,4.971784659211e-02,1.283115434009e+06
1.405039062500e-02,8.383104029261e+02,1.303611733292e-03,1.910412978520e-01,7.574180625685e-01,4.972876669163e-02,1.287867507023e+06
1.405078125000e-02,8.384432572678e+02,1.303043618326e-03,1.910302425816e-01,7.574186181678e-01,4.973968779409e-02,1.292636073187e+06
1.405117187500e-02,8.385761277524e+02,1.302475523170e-03,1.910191856401e-01,7.574191744675e-01,4.975060989887e-02,1.297421180365e+06
1.405156250000e-02,8.387090143688e+02,1.301907447848e-03,1.910081270286e-01,7.574197314678e-01,4.976153300532e-02,1.302222876503e+06
1.405195312500e-02,8.388419171055e+02,1.301339392383e-03,1.909970667478e-01,7.574202891687e-01,4.977245711283e-02,1.307041209629e+06
1.405234375000e-02,8.389748359512e+02,1.300771356800e-03,1.909860047985e-01,7.574208475704e-01,4.978338222076e-02,1.311876227856e+06
1.405273437500e-02,8.391077708945e+02,1.300203341122e-03,1.909749411817e-01,7.574214066729e-01,4.979430832847e-02,1.316727979376e+06
1.405312500000e-02,8.392407219239e+02,1.299635345374e-03,1.909638758982e-01,7.574219664763e-01,4.980523543534e-02,1.321596512468e+06
1.405351562500e-02,8.393736890280e+02,1.299067369579e-03,1.909528089489e-01,7.574225269808e-01,4.981616354071e-02,1.326481875489e+06
1.405390625000e-02,8.395066721953e+02,1.298499413762e-03,1.909417403346e-01,7.574230881863e-01,4.982709264395e-02,1.331384116879e+06
1.405429687500e-02,8.396396714143e+02,1.297931477947e-03,1.909306700562e-01,7.574236500930e-01,4.983802274441e-02,1.336303285163e+06
1.405468750000e-02,8.397726866733e+02,1.297363562158e-03,1.909195981146e-01,7.574242127010e-01,4.984895384145e-02,1.341239428943e+06
1.405507812500e-02,8.399057179606e+02,1.296795666420e-03,1.909085245106e-01,7.574247760104e-01,4.985988593442e-02,1.346192596906e+06
1.405546875000e-02,8.400387652648e+02,1.296227790758e-03,1.908974492452e-01,7.574253400212e-01,4.987081902268e-02,1.351162837818e+06
1.405585937500e-02,8.401718285740e+02,1.295659935196e-03,1.908863723192e-01,7.574259047335e-01,4.988175310556e-02,1.356150200527e+06
1.405625000000e-02,8.403049078766e+02,1.295092099758e-03,1.908752937336e-01,7.574264701475e-01,4.989268818241e-02,1.361154733963e+06
1.405664062500e-02,8.404380031607e+02,1.294524284470e-03,1.908642134891e-01,7.574270362632e-01,4.990362425259e-02,1.366176487134e+06
1.405703125000e-02,8.405711144146e+02,1.293956489356e-03,1.908531315867e-01,7.574276030807e-01,4.991456131542e-02,1.371215509131e+06
1.405742187500e-02,8.407042416264e+02,1.293388714441e-03,1.908420480273e-01,7.574281706001e-01,4.992549937025e-02,1.376271849124e+06
1.405781250000e-02,8.408373847842e+02,1.292820959751e-03,1.908309628118e-01,7.574287388214e-01,4.993643841642e-02,1.381345556364e+06
1.405820312500e-02,8.409705438762e+02,1.292253225310e-03,1.908198759411e-01,7.574293077448e-01,4.994737845326e-02,1.386436680180e+06
1.405859375000e-02,8.411037188902e+02,1.291685511144e-03,1.908087874161e-01,7.574298773704e-01,4.995831948009e-02,1.391545269982e+06
1.405898437500e-02,8.412369098144e+02,1.291117817278e-03,1.907976972377e-01,7.574304476982e-01,4.996926149626e-02,1.396671375260e+06
1.405937500000e-02,8.413701166367e+02,1.290550143736e-03,1.907866054067e-01,7.574310187283e-01,4.998020450109e-02,1.401815045581e+06
1.405976562500e-02,8.415033393451e+02,1.289982490546e-03,1.907755119243e-01,7.574315904608e-01,4.999114849391e-02,1.406976330595e+06
1.406015625000e-02,8.416365779274e+02,1.289414857732e-03,1.907644167911e-01,7.574321628958e-01,5.000209347403e-02,1.412155280026e+06
1.406054687500e-02,8.417698323714e+02,1.288847245319e-03,1.907533200082e-01,7.574327360333e-01,5.001303944078e-02,1.417351943679e+06
1.406093750000e-02,8.419031026650e+02,1.288279653335e-03,1.907422215765e-01,7.574333098735e-01,5.002398639348e-02,1.422566371439e+06
1.406132812500e-02,8.420363887960e+02,1.287712081803e-03,1.907311214970e-01,7.574338844164e-01,5.003493433144e-02,1.427798613265e+06
1.406171875000e-02,8.421696907520e+02,1.287144530751e-03,1.907200197704e-01,7.574344596622e-01,5.004588325398e-02,1.433048719197e+06
1.406210937500e-02,8.423030085208e+02,1.286577000204e-03,1.907089163979e-01,7.574350356108e-01,5.005683316041e-02,1.438316739352e+06
1.406250000000e-02,8.424363420901e+02,1.286009490188e-03,1.906978113802e-01,7.574356122625e-01,5.006778405004e-02,1.443602723924e+06
1.406289062500e-02,8.425696914474e+02,1.285442000730e-03,1.906867047184e-01,7.574361896171e-01,5.007873592218e-02,1.448906723184e+06
1.406328125000e-02,8.427030565803e+02,1.284874531856e-03,1.906755964134e-01,7.574367676750e-01,5.008968877613e-02,1.454228787480e+06
1.406367187500e-02,8.428364374763e+02,1.284307083591e-03,1.906644864661e-01,7.574373464360e-01,5.010064261119e-02,1.459568967238e+06
1.406406250000e-02,8.429698341230e+02,1.283739655963e-03,1.906533748775e-01,7.574379259004e-01,5.011159742667e-02,1.464927312959e+06
1.406445312500e-02,8.431032465078e+02,1.283172248997e-03,1.906422616486e-01,7.574385060682e-01,5.012255322185e-02,1.470303875220e+06
1.406484375000e-02,8.432366746181e+02,1.282604862721e-03,1.906311467803e-01,7.574390869394e-01,5.013350999605e-02,1.475698704676e+06
1.406523437500e-02,8.433701184414e+02,1.282037497161e-03,1.906200302735e-01,7.574396685141e-01,5.014446774854e-02,1.481111852054e+06
1.406562500000e-02,8.435035779648e+02,1.281470152344e-03,1.906089121292e-01,7.574402507925e-01,5.015542647863e-02,1.486543368161e+06
1.406601562500e-02,8.436370531758e+02,1.280902828297e-03,1.905977923484e-01,7.574408337746e-01,5.016638618559e-02,1.491993303875e+06
1.406640625000e-02,8.437705440616e+02,1.280335525046e-03,1.905866709320e-01,7.574414174605e-01,5.017734686872e-02,1.497461710152e+06
1.406679687500e-02,8.439040506094e+02,1.279768242619e-03,1.905755478810e-01,7.574420018502e-01,5.018830852729e-02,1.502948638021e+06
1.406718750000e-02,8.440375728063e+02,1.279200981043e-03,1.905644231965e-01,7.574425869439e-01,5.019927116059e-02,1.508454138587e+06
1.406757812500e-02,8.441711106396e+02,1.278633740344e-03,1.905532968793e-01,7.574431727416e-01,5.021023476790e-02,1.513978263026e+06
1.406796875000e-02,8.443046640963e+02,1.278066520551e-03,1.905421689304e-01,7.574437592434e-01,5.022119934850e-02,1.519521062591e+06
1.406835937500e-02,8.444382331635e+02,1.277499321691e-03,1.905310393509e-01,7.574443464494e-01,5.023216490165e-02,1.525082588608e+06
1.406875000000e-02,8.445718178281e+02,1.276932143791e-03,1.905199081417e-01,7.574449343596e-01,5.024313142663e-02,1.530662892476e+06
1.406914062500e-02,8.447054180773e+02,1.276364986879e-03,1.905087753039e-01,7.574455229741e-01,5.025409892270e-02,1.536262025665e+06
1.406953125000e-02,8.448390338978e+02,1.275797850982e-03,1.904976408383e-01,7.574461122930e-01,5.026506738914e-02,1.541880039722e+06
1.406992187500e-02,8.449726652766e+02,1.275230736128e-03,1.904865047460e-01,7.574467023164e-01,5.027603682521e-02,1.547516986263e+06
1.407031250000e-02,8.451063122005e+02,1.274663642345e-03,1.904753670280e-01,7.574472930444e-01,5.028700723016e-02,1.553172916978e+06
1.407070312500e-02,8.452399746563e+02,1.274096569662e-03,1.904642276853e-01,7.574478844770e-01,5.029797860326e-02,1.558847883627e+06
1.407109375000e-02,8.453736526309e+02,1.273529518105e-03,1.904530867190e-01,7.574484766142e-01,5.030895094377e-02,1.564541938045e+06
1.407148437500e-02,8.455073461109e+02,1.272962487704e-03,1.904419441299e-01,7.574490694563e-01,5.031992425093e-02,1.570255132134e+06
1.407187500000e-02,8.456410550830e+02,1.272395478485e-03,1.904307999192e-01,7.574496630032e-01,5.033089852400e-02,1.575987517871e+06
1.407226562500e-02,8.457747795339e+02,1.271828490479e-03,1.904196540878e-01,7.574502572550e-01,5.034187376223e-02,1.581739147301e+06
1.407265625000e-02,8.459085194502e+02,1.271261523713e-03,1.904085066368e-01,7.574508522118e-01,5.035284996487e-02,1.587510072542e+06
1.407304687500e-02,8.460422748183e+02,1.270694578215e-03,1.903973575672e-01,7.574514478737e-01,5.036382713115e-02,1.593300345780e+06
1.407343750000e-02,8.461760456250e+02,1.270127654126e-03,1.903862068968e-01,7.574520443074e-01,5.037480526476e-02,1.599110019271e+06
1.407421875000e-02,8.464436334503e+02,1.268993869948e-03,1.903639006927e-01,7.574532391542e-01,5.039676439345e-02,1.610787698564e+06
1.407500000000e-02,8.467112827438e+02,1.267860171262e-03,1.903415880320e-01,7.574544368228e-01,5.041872736280e-02,1.622543603213e+06
1.407578125000e-02,8.469789933948e+02,1.266726558298e-03,1.903192689230e-01,7.574556373138e-01,5.044069416663e-02,1.634378153738e+06
1.407656250000e-02,8.472467652921e+02,1.265593031292e-03,1.902969433742e-01,7.574568406276e-01,5.046266479873e-02,1.646291771747e+06
1.407734375000e-02,8.475145983237e+02,1.264459590478e-03,1.902746113941e-01,7.574580467650e-01,5.048463925285e-02,1.658284879926e+06
1.407812500000e-02,8.477824923771e+02,1.263326236094e-03,1.902522729910e-01,7.574592557263e-01,5.050661752270e-02,1.670357902028e+06
1.407890625000e-02,8.480504473388e+02,1.262192968377e-03,1.902299281736e-01,7.574604675122e-01,5.052859960194e-02,1.682511262860e+06
1.407968750000e-02,8.483184630950e+02,1.261059787569e-03,1.902075769506e-01,7.574616821231e-01,5.055058548420e-02,1.694745388278e+06
1.408046875000e-02,8.485865395308e+02,1.259926693911e-03,1.901852193305e-01,7.574628995596e-01,5.057257516304e-02,1.707060705168e+06
1.408125000000e-02,8.488546765309e+02,1.258793687646e-03,1.901628553221e-01,7.574641198221e-01,5.059456863201e-02,1.719457641443e+06
1.408203125000e-02,8.491228739792e+02,1.257660769020e-03,1.901404849343e-01,7.574653429112e-01,5.061656588460e-02,1.731936626025e+06
1.408281250000e-02,8.493911317588e+02,1.256527938278e-03,1.901181081758e-01,7.574665688274e-01,5.063856691426e-02,1.744498088837e+06
1.408359375000e-02,8.496594497523e+02,1.255395195669e-03,1.900957250555e-01,7.574677975712e-01,5.066057171440e-02,1.757142460790e+06
1.408437500000e-02,8.499278278412e+02,1.254262541443e-03,1.900733355823e-01,7.574690291430e-01,5.068258027837e-02,1.769870173772e+06
1.408515625000e-02,8.501962659068e+02,1.253129975851e-03,1.900509397654e-01,7.574702635433e-01,5.070459259950e-02,1.782681660636e+06
1.408593750000e-02,8.504647638293e+02,1.251997499147e-03,1.900285376138e-01,7.574715007726e-01,5.072660867105e-02,1.795577355185e+06
1.408671875000e-02,8.507333214882e+02,1.250865111584e-03,1.900061291365e-01,7.574727408314e-01,5.074862848625e-02,1.808557692164e+06
1.408750000000e-02,8.510019387625e+02,1.249732813420e-03,1.899837143428e-01,7.574739837201e-01,5.077065203828e-02,1.821623107245e+06
1.408828125000e-02,8.512706155302e+02,1.248600604913e-03,1.899612932418e-01,7.574752294392e-01,5.079267932029e-02,1.834774037012e+06
1.408906250000e-02,8.515393516688e+02,1.247468486322e-03,1.899388658430e-01,7.574764779890e-01,5.081471032536e-02,1.848010918953e+06
1.408984375000e-02,8.518081470549e+02,1.246336457909e-03,1.899164321556e-01,7.574777293702e-01,5.083674504654e-02,1.861334191443e+06
1.409062500000e-02,8.520770015643e+02,1.245204519938e-03,1.898939921890e-01,7.574789835830e-01,5.085878347682e-02,1.874744293732e+06
1.409140625000e-02,8.523459150723e+02,1.244072672672e-03,1.898715459528e-01,7.574802406278e-01,5.088082560916e-02,1.888241665933e+06
1.409218750000e-02,8.526148874532e+02,1.242940916379e-03,1.898490934564e-01,7.574815005052e-01,5.090287143646e-02,1.901826749003e+06
1.409296875000e-02,8.528839185807e+02,1.241809251327e-03,1.898266347094e-01,7.574827632156e-01,5.092492095159e-02,1.915499984738e+06
1.409375000000e-02,8.531530083278e+02,1.240677677787e-03,1.898041697215e-01,7.574840287592e-01,5.094697414734e-02,1.929261815749e+06
1.409453125000e-02,8.534221565664e+02,1.239546196030e-03,1.897816985024e-01,7.574852971365e-01,5.096903101650e-02,1.943112685456e+06
1.409531250000e-02,8.536913631681e+02,1.238414806330e-03,1.897592210617e-01,7.574865683479e-01,5.099109155176e-02,1.957053038068e+06
1.409609375000e-02,8.539606280033e+02,1.237283508962e-03,1.897367374095e-01,7.574878423938e-01,5.101315574580e-02,1.971083318574e+06
1.409687500000e-02,8.542299509420e+02,1.236152304204e-03,1.897142475554e-01,7.574891192746e-01,5.103522359123e-02,1.985203972720e+06
1.409765625000e-02,8.544993318531e+02,1.235021192335e-03,1.896917515095e-01,7.574903989905e-01,5.105729508064e-02,1.999415447002e+06
1.409843750000e-02,8.547687706051e+02,1.233890173635e-03,1.896692492818e-01,7.574916815420e-01,5.107937020652e-02,2.013718188649e+06
1.409921875000e-02,8.550382670653e+02,1.232759248388e-03,1.896467408823e-01,7.574929669294e-01,5.110144896137e-02,2.028112645602e+06
1.410000000000e-02,8.553078211004e+02,1.231628416877e-03,1.896242263211e-01,7.574942551531e-01,5.112353133759e-02,2.042599266508e+06
1.410078125000e-02,8.555774325765e+02,1.230497679390e-03,1.896017056085e-01,7.574955462133e-01,5.114561732756e-02,2.057178500696e+06
1.410156250000e-02,8.558471013586e+02,1.229367036213e-03,1.895791787546e-01,7.574968401104e-01,5.116770692360e-02,2.071850798165e+06
1.410234375000e-02,8.561168273110e+02,1.228236487638e-03,1.895566457698e-01,7.574981368447e-01,5.118980011799e-02,2.086616609568e+06
1.410312500000e-02,8.563866102974e+02,1.227106033957e-03,1.895341066644e-01,7.574994364166e-01,5.121189690293e-02,2.101476386194e+06
1.410390625000e-02,8.566564501803e+02,1.225975675462e-03,1.895115614489e-01,7.575007388262e-01,5.123399727061e-02,2.116430579953e+06
1.410468750000e-02,8.569263468219e+02,1.224845412451e-03,1.894890101336e-01,7.575020440740e-01,5.125610121313e-02,2.131479643361e+06
1.410546875000e-02,8.571963000831e+02,1.223715245219e-03,1.894664527293e-01,7.575033521602e-01,5.127820872257e-02,2.146624029517e+06
1.410625000000e-02,8.574663098242e+02,1.222585174067e-03,1.894438892465e-01,7.575046630850e-01,5.130031979093e-02,2.161864192094e+06
1.410703125000e-02,8.577363759048e+02,1.221455199297e-03,1.894213196958e-01,7.575059768488e-01,5.132243441019e-02,2.177200585316e+06
1.410781250000e-02,8.580064981836e+02,1.220325321211e-03,1.893987440881e-01,7.575072934517e-01,5.134455257223e-02,2.192633663944e+06
1.410859375000e-02,8.582766765183e+02,1.219195540115e-03,1.893761624341e-01,7.575086128941e-01,5.136667426894e-02,2.208163883254e+06
1.410937500000e-02,8.585469107659e+02,1.218065856316e-03,1.893535747446e-01,7.575099351762e-01,5.138879949209e-02,2.223791699027e+06
1.411015625000e-02,8.588172007828e+02,1.216936270124e-03,1.893309810306e-01,7.575112602982e-01,5.141092823345e-02,2.239517567523e+06
1.411093750000e-02,8.590875464241e+02,1.215806781848e-03,1.893083813031e-01,7.575125882604e-01,5.143306048471e-02,2.255341945466e+06
1.411171875000e-02,8.593579475444e+02,1.214677391803e-03,1.892857755731e-01,7.575139190629e-01,5.145519623752e-02,2.271265290028e+06
1.411250000000e-02,8.596284039973e+02,1.213548100304e-03,1.892631638517e-01,7.575152527060e-01,5.147733548345e-02,2.287288058807e+06
1.411328125000e-02,8.598989156358e+02,1.212418907668e-03,1.892405461502e-01,7.575165891898e-01,5.149947821404e-02,2.303410709810e+06
1.411406250000e-02,8.601694823117e+02,1.211289814213e-03,1.892179224797e-01,7.575179285146e-01,5.152162442077e-02,2.319633701435e+06
1.411484375000e-02,8.604401038762e+02,1.210160820262e-03,1.891952928517e-01,7.575192706806e-01,5.154377409506e-02,2.335957492449e+06
1.411562500000e-02,8.607107801795e+02,1.209031926137e-03,1.891726572773e-01,7.575206156878e-01,5.156592722828e-02,2.352382541972e+06
1.411640625000e-02,8.609815110711e+02,1.207903132163e-03,1.891500157682e-01,7.575219635365e-01,5.158808381173e-02,2.368909309455e+06
1.411718750000e-02,8.612522963994e+02,1.206774438668e-03,1.891273683357e-01,7.575233142268e-01,5.161024383668e-02,2.385538254661e+06
1.411796875000e-02,8.615231360122e+02,1.205645845981e-03,1.891047149916e-01,7.575246677589e-01,5.163240729432e-02,2.402269837648e+06
1.411875000000e-02,8.617940297562e+02,1.204517354434e-03,1.890820557473e-01,7.575260241329e-01,5.165457417580e-02,2.419104518745e+06
1.411953125000e-02,8.620649774773e+02,1.203388964359e-03,1.890593906146e-01,7.575273833489e-01,5.167674447218e-02,2.436042758533e+06
1.412031250000e-02,8.623359790207e+02,1.202260676093e-03,1.890367196052e-01,7.575287454070e-01,5.169891817452e-02,2.453085017827e+06
1.412109375000e-02,8.626070342305e+02,1.201132489974e-03,1.890140427311e-01,7.575301103074e-01,5.172109527376e-02,2.470231757651e+06
1.412187500000e-02,8.628781429499e+02,1.200004406340e-03,1.889913600040e-01,7.575314780502e-01,5.174327576083e-02,2.487483439221e+06
