Pos,T,H2,O2,N2,H2O,Q
1.404453125000e-02,1.055060265270e+03,1.159800718930e-02,1.663471995744e-01,7.441215378157e-01,7.401492117218e-02,1.362873559350e+10
1.404531250000e-02,1.058850326224e+03,1.152889098084e-02,1.657357296894e-01,7.440996365856e-01,7.466555558550e-02,1.361871618547e+10
1.404609375000e-02,1.062629333089e+03,1.145985929818e-02,1.651214428363e-01,7.440783317254e-01,7.531776886777e-02,1.360861580162e+10
1.404687500000e-02,1.066397257642e+03,1.139091614985e-02,1.645043846611e-01,7.440576286424e-01,7.597151271478e-02,1.359842938255e+10
1.404765625000e-02,1.070154070960e+03,1.132206558696e-02,1.638846024765e-01,7.440375324208e-01,7.662673765946e-02,1.358815156311e+10
1.404843750000e-02,1.073899743453e+03,1.125331170159e-02,1.632621452387e-01,7.440180478188e-01,7.728339309498e-02,1.357777668696e+10
1.404921875000e-02,1.077634244886e+03,1.118465862497e-02,1.626370635218e-01,7.439991792667e-01,7.794142729910e-02,1.356729882019e+10
1.405000000000e-02,1.081357544410e+03,1.111611053802e-02,1.620094096818e-01,7.439809317369e-01,7.860078755100e-02,1.355671176302e+10
1.405039062500e-02,1.083214976602e+03,1.108187693805e-02,1.616946169507e-01,7.439720447052e-01,7.893096201422e-02,1.355137603017e+10
1.405078125000e-02,1.085069582786e+03,1.104767120101e-02,1.613791973094e-01,7.439633158854e-01,7.926144940512e-02,1.354601305141e+10
1.405117187500e-02,1.086921358839e+03,1.101349385822e-02,1.610631577093e-01,7.439547457165e-01,7.959224280983e-02,1.354062199268e+10
1.405156250000e-02,1.088770300600e+03,1.097934544300e-02,1.607465051959e-01,7.439463346164e-01,7.992333525064e-02,1.353520201165e+10
1.405195312500e-02,1.090616403875e+03,1.094522649064e-02,1.604292469076e-01,7.439380829824e-01,8.025471968697e-02,1.352975225809e+10
1.405234375000e-02,1.092459664433e+03,1.091113753826e-02,1.601113900746e-01,7.439299911908e-01,8.058638901628e-02,1.352427187418e+10
1.405273437500e-02,1.094300078011e+03,1.087707912482e-02,1.597929420180e-01,7.439220595972e-01,8.091833607504e-02,1.351875999492e+10
1.405312500000e-02,1.096137640312e+03,1.084305179104e-02,1.594739101485e-01,7.439142885362e-01,8.125055363970e-02,1.351321574846e+10
1.405351562500e-02,1.097972347011e+03,1.080905607929e-02,1.591543019657e-01,7.439066783219e-01,8.158303442767e-02,1.350763825650e+10
1.405390625000e-02,1.099804193749e+03,1.077509253358e-02,1.588341250565e-01,7.438992292472e-01,8.191577109834e-02,1.350202663468e+10
1.405429687500e-02,1.101633176141e+03,1.074116169948e-02,1.585133870942e-01,7.438919415843e-01,8.224875625407e-02,1.349637999292e+10
1.405468750000e-02,1.103459289772e+03,1.070726412404e-02,1.581920958372e-01,7.438848155847e-01,8.258198244123e-02,1.349069743590e+10
1.405507812500e-02,1.105282530203e+03,1.067340035571e-02,1.578702591280e-01,7.438778514791e-01,8.291544215124e-02,1.348497806337e+10
1.405546875000e-02,1.107102892966e+03,1.063957094432e-02,1.575478848919e-01,7.438710494774e-01,8.324912782164e-02,1.347922097060e+10
1.405585937500e-02,1.108920373571e+03,1.060577644097e-02,1.572249811358e-01,7.438644097688e-01,8.358303183710e-02,1.347342524879e+10
1.405625000000e-02,1.110734967503e+03,1.057201739798e-02,1.569015559469e-01,7.438579325218e-01,8.391714653060e-02,1.346758998544e+10
1.405664062500e-02,1.112546670227e+03,1.053829436881e-02,1.565776174916e-01,7.438516178844e-01,8.425146418440e-02,1.346171426478e+10
1.405703125000e-02,1.114355477184e+03,1.050460790800e-02,1.562531740139e-01,7.438454659839e-01,8.458597703122e-02,1.345579716819e+10
1.405742187500e-02,1.116161383797e+03,1.047095857108e-02,1.559282338345e-01,7.438394769271e-01,8.492067725535e-02,1.344983777457e+10
1.405781250000e-02,1.117964385470e+03,1.043734691456e-02,1.556028053494e-01,7.438336508003e-01,8.525555699372e-02,1.344383516080e+10
1.405820312500e-02,1.119764477591e+03,1.040377349576e-02,1.552768970284e-01,7.438279876694e-01,8.559060833709e-02,1.343778840212e+10
1.405859375000e-02,1.121561655528e+03,1.037023887283e-02,1.549505174138e-01,7.438224875801e-01,8.592582333116e-02,1.343169657253e+10
1.405898437500e-02,1.123355914638e+03,1.033674360463e-02,1.546236751193e-01,7.438171505576e-01,8.626119397772e-02,1.342555874522e+10
1.405937500000e-02,1.125147250260e+03,1.030328825068e-02,1.542963788284e-01,7.438119766070e-01,8.659671223584e-02,1.341937399297e+10
1.405976562500e-02,1.126935657725e+03,1.026987337107e-02,1.539686372931e-01,7.438069657134e-01,8.693237002301e-02,1.341314138857e+10
1.406015625000e-02,1.128721132347e+03,1.023649952640e-02,1.536404593324e-01,7.438021178416e-01,8.726815921632e-02,1.340686000519e+10
1.406054687500e-02,1.130503669435e+03,1.020316727770e-02,1.533118538312e-01,7.437974329367e-01,8.760407165366e-02,1.340052891682e+10
1.406093750000e-02,1.132283264284e+03,1.016987718636e-02,1.529828297385e-01,7.437929109238e-01,8.794009913490e-02,1.339414719864e+10
1.406132812500e-02,1.134059912185e+03,1.013662981406e-02,1.526533960664e-01,7.437885517084e-01,8.827623342311e-02,1.338771392746e+10
1.406171875000e-02,1.135833608420e+03,1.010342572271e-02,1.523235618880e-01,7.437843551762e-01,8.861246624574e-02,1.338122818206e+10
1.406210937500e-02,1.137604348266e+03,1.007026547433e-02,1.519933363369e-01,7.437803211933e-01,8.894878929586e-02,1.337468904363e+10
1.406250000000e-02,1.139372126996e+03,1.003714963102e-02,1.516627286049e-01,7.437764496067e-01,8.928519423335e-02,1.336809559616e+10
1.406289062500e-02,1.141136939879e+03,1.000407875489e-02,1.513317479409e-01,7.437727402438e-01,8.962167268614e-02,1.336144692679e+10
1.406328125000e-02,1.142898782182e+03,9.971053407958e-03,1.510004036493e-01,7.437691929127e-01,8.995821625146e-02,1.335474212625e+10
1.406367187500e-02,1.144657649173e+03,9.938074152077e-03,1.506687050888e-01,7.437658074027e-01,9.029481649704e-02,1.334798028918e+10
1.406406250000e-02,1.146413536119e+03,9.905141548884e-03,1.503366616705e-01,7.437625834841e-01,9.063146496237e-02,1.334116051460e+10
1.406445312500e-02,1.148166438289e+03,9.872256159710e-03,1.500042828567e-01,7.437595209081e-01,9.096815315994e-02,1.333428190617e+10
1.406484375000e-02,1.149916350953e+03,9.839418545511e-03,1.496715781591e-01,7.437566194075e-01,9.130487257649e-02,1.332734357267e+10
1.406523437500e-02,1.151663269389e+03,9.806629266789e-03,1.493385571378e-01,7.437538786966e-01,9.164161467423e-02,1.332034462833e+10
1.406562500000e-02,1.153407188876e+03,9.773888883524e-03,1.490052293991e-01,7.437512984709e-01,9.197837089216e-02,1.331328419318e+10
1.406601562500e-02,1.155148104703e+03,9.741197955095e-03,1.486716045944e-01,7.437488784080e-01,9.231513264728e-02,1.330616139344e+10
1.406640625000e-02,1.156886012163e+03,9.708557040210e-03,1.483376924186e-01,7.437466181673e-01,9.265189133582e-02,1.329897536188e+10
1.406679687500e-02,1.158620906561e+03,9.675966696827e-03,1.480035026086e-01,7.437445173902e-01,9.298863833459e-02,1.329172523818e+10
1.406718750000e-02,1.160352783209e+03,9.643427482085e-03,1.476690449415e-01,7.437425757002e-01,9.332536500212e-02,1.328441016927e+10
1.406757812500e-02,1.162081637433e+03,9.610939952226e-03,1.473343292333e-01,7.437407927033e-01,9.366206268006e-02,1.327702930972e+10
1.406796875000e-02,1.163807464569e+03,9.578504662527e-03,1.469993653373e-01,7.437391679879e-01,9.399872269433e-02,1.326958182206e+10
1.406835937500e-02,1.165530259966e+03,9.546122167220e-03,1.466641631425e-01,7.437377011252e-01,9.433533635643e-02,1.326206687711e+10
1.406875000000e-02,1.167250018990e+03,9.513793019423e-03,1.463287325720e-01,7.437363916690e-01,9.467189496472e-02,1.325448365441e+10
1.406914062500e-02,1.168966737021e+03,9.481517771063e-03,1.459930835816e-01,7.437352391565e-01,9.500838980565e-02,1.324683134248e+10
1.406953125000e-02,1.170680409455e+03,9.449296972809e-03,1.456572261579e-01,7.437342431076e-01,9.534481215504e-02,1.323910913919e+10
1.406992187500e-02,1.172391031707e+03,9.417131173995e-03,1.453211703171e-01,7.437334030260e-01,9.568115327934e-02,1.323131625213e+10
1.407031250000e-02,1.174098599210e+03,9.385020922546e-03,1.449849261034e-01,7.437327183987e-01,9.601740443689e-02,1.322345189891e+10
1.407070312500e-02,1.175803107419e+03,9.352966764911e-03,1.446485035870e-01,7.437321886965e-01,9.635355687918e-02,1.321551530754e+10
1.407109375000e-02,1.177504551808e+03,9.320969245986e-03,1.443119128630e-01,7.437318133740e-01,9.668960185209e-02,1.320750571673e+10
1.407148437500e-02,1.179202927874e+03,9.289028909046e-03,1.439751640497e-01,7.437315918701e-01,9.702553059718e-02,1.319942237625e+10
1.407187500000e-02,1.180898231138e+03,9.257146295671e-03,1.436382672869e-01,7.437315236079e-01,9.736133435290e-02,1.319126454730e+10
1.407226562500e-02,1.182590457144e+03,9.225321945679e-03,1.433012327345e-01,7.437316079949e-01,9.769700435585e-02,1.318303150279e+10
1.407265625000e-02,1.184279601464e+03,9.193556397049e-03,1.429640705708e-01,7.437318444233e-01,9.803253184205e-02,1.317472252774e+10
1.407304687500e-02,1.185965659692e+03,9.161850185859e-03,1.426267909910e-01,7.437322322702e-01,9.836790804816e-02,1.316633691960e+10
1.407343750000e-02,1.187648627453e+03,9.130203840629e-03,1.422894041127e-01,7.437327704162e-01,9.870312414967e-02,1.315787398915e+10
1.407421875000e-02,1.191005288428e+03,9.067093186344e-03,1.416143791826e-01,7.437342905272e-01,9.937301967346e-02,1.314071176684e+10
1.407500000000e-02,1.194349594261e+03,9.004228047228e-03,1.409390508450e-01,7.437364015232e-01,1.000421729428e-01,1.312322464924e+10
1.407578125000e-02,1.197681511952e+03,8.941612613248e-03,1.402635007920e-01,7.437390978162e-01,1.007105144082e-01,1.310540752906e+10
1.407656250000e-02,1.201001009083e+03,8.879251036026e-03,1.395878108111e-01,7.437423736002e-01,1.013779746768e-01,1.308725546586e+10
1.407734375000e-02,1.204308053851e+03,8.817147426720e-03,1.389120627361e-01,7.437462228583e-01,1.020444845509e-01,1.306876369587e+10
1.407812500000e-02,1.207602615094e+03,8.755305853936e-03,1.382363383991e-01,7.437506393690e-01,1.027099750660e-01,1.304992764086e+10
1.407890625000e-02,1.210884662323e+03,8.693730341677e-03,1.375607195822e-01,7.437556167135e-01,1.033743775275e-01,1.303074291618e+10
1.407968750000e-02,1.214154165748e+03,8.632424867331e-03,1.368852879705e-01,7.437611482823e-01,1.040376235482e-01,1.301120533800e+10
1.408046875000e-02,1.217411096311e+03,8.571393359702e-03,1.362101251048e-01,7.437672272825e-01,1.046996450847e-01,1.299131092986e+10
1.408125000000e-02,1.220655425708e+03,8.510639697070e-03,1.355353123357e-01,7.437738467447e-01,1.053603744728e-01,1.297105592855e+10
1.408203125000e-02,1.223887126419e+03,8.450167705311e-03,1.348609307775e-01,7.437809995301e-01,1.060197444630e-01,1.295043678938e+10
1.408281250000e-02,1.227106171731e+03,8.389981156051e-03,1.341870612634e-01,7.437886783379e-01,1.066776882553e-01,1.292945019092e+10
1.408359375000e-02,1.230312535766e+03,8.330083764862e-03,1.335137843011e-01,7.437968757119e-01,1.073341395329e-01,1.290809303910e+10
1.408437500000e-02,1.233506193502e+03,8.270479189524e-03,1.328411800291e-01,7.438055840484e-01,1.079890324958e-01,1.288636247091e+10
1.408515625000e-02,1.236687120796e+03,8.211171028316e-03,1.321693281739e-01,7.438147956029e-01,1.086423018933e-01,1.286425585754e+10
1.408593750000e-02,1.239855294409e+03,8.152162818367e-03,1.314983080080e-01,7.438245024974e-01,1.092938830558e-01,1.284177080710e+10
1.408671875000e-02,1.243010692025e+03,8.093458034065e-03,1.308281983082e-01,7.438346967279e-01,1.099437119261e-01,1.281890516685e+10
1.408750000000e-02,1.246153292273e+03,8.035060085501e-03,1.301590773162e-01,7.438453701709e-01,1.105917250901e-01,1.279565702507e+10
1.408828125000e-02,1.249283074743e+03,7.976972316988e-03,1.294910226981e-01,7.438565145914e-01,1.112378598056e-01,1.277202471243e+10
1.408906250000e-02,1.252400020010e+03,7.919198005621e-03,1.288241115066e-01,7.438681216495e-01,1.118820540321e-01,1.274800680309e+10
1.408984375000e-02,1.255504109647e+03,7.861740359896e-03,1.281584201429e-01,7.438801829073e-01,1.125242464577e-01,1.272360211529e+10
1.409062500000e-02,1.258595326244e+03,7.804602518389e-03,1.274940243205e-01,7.438926898367e-01,1.131643765272e-01,1.269880971167e+10
1.409140625000e-02,1.261673653422e+03,7.747787548491e-03,1.268309990293e-01,7.439056338256e-01,1.138023844679e-01,1.267362889917e+10
1.409218750000e-02,1.264739075850e+03,7.691298445199e-03,1.261694185011e-01,7.439190061852e-01,1.144382113147e-01,1.264805922866e+10
1.409296875000e-02,1.267791579259e+03,7.635138129967e-03,1.255093561759e-01,7.439327981568e-01,1.150717989353e-01,1.262210049416e+10
1.409375000000e-02,1.270831150450e+03,7.579309449622e-03,1.248508846695e-01,7.439470009186e-01,1.157030900532e-01,1.259575273179e+10
1.409453125000e-02,1.273857777312e+03,7.523815175330e-03,1.241940757422e-01,7.439616055924e-01,1.163320282706e-01,1.256901621841e+10
1.409531250000e-02,1.276871448830e+03,7.468658001627e-03,1.235390002683e-01,7.439766032503e-01,1.169585580901e-01,1.254189146996e+10
1.409609375000e-02,1.279872155097e+03,7.413840545517e-03,1.228857282064e-01,7.439919849210e-01,1.175826249358e-01,1.251437923952e+10
1.409687500000e-02,1.282859887319e+03,7.359365345613e-03,1.222343285723e-01,7.440077415964e-01,1.182041751729e-01,1.248648051504e+10
1.409765625000e-02,1.285834637828e+03,7.305234861361e-03,1.215848694108e-01,7.440238642382e-01,1.188231561267e-01,1.245819651691e+10
1.409843750000e-02,1.288796400086e+03,7.251451472307e-03,1.209374177706e-01,7.440403437835e-01,1.194395161007e-01,1.242952869521e+10
1.409921875000e-02,1.291745168695e+03,7.198017477431e-03,1.202920396792e-01,7.440571711516e-01,1.200532043939e-01,1.240047872669e+10
1.410000000000e-02,1.294680939397e+03,7.144935094549e-03,1.196488001192e-01,7.440743372495e-01,1.206641713166e-01,1.237104851161e+10
1.410078125000e-02,1.297603709085e+03,7.092206459758e-03,1.190077630060e-01,7.440918329781e-01,1.212723682056e-01,1.234124017027e+10
1.410156250000e-02,1.300513475800e+03,7.039833626960e-03,1.183689911663e-01,7.441096492380e-01,1.218777474387e-01,1.231105603939e+10
1.410234375000e-02,1.303410238740e+03,6.987818567433e-03,1.177325463179e-01,7.441277769349e-01,1.224802624480e-01,1.228049866824e+10
1.410312500000e-02,1.306293998259e+03,6.936163169468e-03,1.170984890507e-01,7.441462069853e-01,1.230798677319e-01,1.224957081464e+10
1.410390625000e-02,1.309164755868e+03,6.884869238059e-03,1.164668788085e-01,7.441649303217e-01,1.236765188671e-01,1.221827544072e+10
1.410468750000e-02,1.312022514235e+03,6.833938494664e-03,1.158377738724e-01,7.441839378985e-01,1.242701725186e-01,1.218661570859e+10
1.410546875000e-02,1.314867277187e+03,6.783372577005e-03,1.152112313453e-01,7.442032206960e-01,1.248607864497e-01,1.215459497571e+10
1.410625000000e-02,1.317699049708e+03,6.733173038942e-03,1.145873071368e-01,7.442227697267e-01,1.254483195302e-01,1.212221679032e+10
1.410703125000e-02,1.320517837932e+03,6.683341350395e-03,1.139660559501e-01,7.442425760389e-01,1.260327317449e-01,1.208948488653e+10
1.410781250000e-02,1.323323649149e+03,6.633878897324e-03,1.133475312697e-01,7.442626307225e-01,1.266139841998e-01,1.205640317941e+10
1.410859375000e-02,1.326116491794e+03,6.584786981766e-03,1.127317853500e-01,7.442829249128e-01,1.271920391282e-01,1.202297575992e+10
1.410937500000e-02,1.328896375446e+03,6.536066821922e-03,1.121188692050e-01,7.443034497952e-01,1.277668598963e-01,1.198920688974e+10
1.411015625000e-02,1.331663310824e+03,6.487719552299e-03,1.115088325994e-01,7.443241966096e-01,1.283384110069e-01,1.195510099600e+10
1.411093750000e-02,1.334417309778e+03,6.439746223908e-03,1.109017240405e-01,7.443451566544e-01,1.289066581031e-01,1.192066266588e+10
1.411171875000e-02,1.337158385286e+03,6.392147804508e-03,1.102975907710e-01,7.443663212904e-01,1.294715679708e-01,1.188589664126e+10
1.411250000000e-02,1.339886551443e+03,6.344925178903e-03,1.096964787633e-01,7.443876819450e-01,1.300331085405e-01,1.185080781311e+10
1.411328125000e-02,1.342601823459e+03,6.298079149289e-03,1.090984327144e-01,7.444092301154e-01,1.305912488880e-01,1.181540121602e+10
1.411406250000e-02,1.345304217646e+03,6.251610435645e-03,1.085034960415e-01,7.444309573726e-01,1.311459592351e-01,1.177968202251e+10
1.411484375000e-02,1.347993751411e+03,6.205519676181e-03,1.079117108797e-01,7.444528553646e-01,1.316972109482e-01,1.174365553742e+10
1.411562500000e-02,1.350670443246e+03,6.159807427814e-03,1.073231180795e-01,7.444749158195e-01,1.322449765376e-01,1.170732719217e+10
1.411640625000e-02,1.353334312719e+03,6.114474166714e-03,1.067377572057e-01,7.444971305491e-01,1.327892296550e-01,1.167070253910e+10
1.411718750000e-02,1.355985380463e+03,6.069520288865e-03,1.061556665372e-01,7.445194914514e-01,1.333299450906e-01,1.163378724567e+10
1.411796875000e-02,1.358623668164e+03,6.024946110693e-03,1.055768830677e-01,7.445419905136e-01,1.338670987699e-01,1.159658708876e+10
1.411875000000e-02,1.361249198551e+03,5.980751869721e-03,1.050014425075e-01,7.445646198150e-01,1.344006677489e-01,1.155910794892e+10
1.411953125000e-02,1.363861995383e+03,5.936937725265e-03,1.044293792855e-01,7.445873715292e-01,1.349306302095e-01,1.152135580460e+10
1.412031250000e-02,1.366462083437e+03,5.893503759175e-03,1.038607265526e-01,7.446102379268e-01,1.354569654541e-01,1.148333672646e+10
1.412109375000e-02,1.369049488494e+03,5.850449976604e-03,1.032955161859e-01,7.446332113772e-01,1.359796538989e-01,1.144505687164e+10
1.412187500000e-02,1.371624237329e+03,5.807776306824e-03,1.027337787935e-01,7.446562843516e-01,1.364986770671e-01,1.140652247807e+10
1.412265625000e-02,1.374186357693e+03,5.765482604064e-03,1.021755437199e-01,7.446794494242e-01,1.370140175821e-01,1.136773985886e+10
1.412343750000e-02,1.376735878301e+03,5.723568648389e-03,1.016208390526e-01,7.447026992743e-01,1.375256591585e-01,1.132871539664e+10
1.412421875000e-02,1.379272828818e+03,5.682034146609e-03,1.010696916290e-01,7.447260266884e-01,1.380335865944e-01,1.128945553807e+10
1.412500000000e-02,1.381797239842e+03,5.640878733222e-03,1.005221270444e-01,7.447494245611e-01,1.385377857617e-01,1.124996678824e+10
1.412578125000e-02,1.384309142893e+03,5.600101971376e-03,9.997816966023e-02,7.447728858973e-01,1.390382435968e-01,1.121025570530e+10
1.412656250000e-02,1.386808570394e+03,5.559703353868e-03,9.943784261301e-02,7.447964038133e-01,1.395349480902e-01,1.117032889502e+10
1.412734375000e-02,1.389295555655e+03,5.519682304168e-03,9.890116782441e-02,7.448199715377e-01,1.400278882762e-01,1.113019300548e+10
1.412812500000e-02,1.391770132861e+03,5.480038177463e-03,9.836816601133e-02,7.448435824132e-01,1.405170542213e-01,1.108985472182e+10
1.412890625000e-02,1.394232337051e+03,5.440770261731e-03,9.783885669684e-02,7.448672298969e-01,1.410024370134e-01,1.104932076106e+10
1.412968750000e-02,1.396682204105e+03,5.401877778835e-03,9.731325822166e-02,7.448909075617e-01,1.414840287491e-01,1.100859786700e+10
1.413046875000e-02,1.399119770727e+03,5.363359885632e-03,9.679138775603e-02,7.449146090969e-01,1.419618225222e-01,1.096769280522e+10
1.413125000000e-02,1.401545074425e+03,5.325215675112e-03,9.627326131228e-02,7.449383283088e-01,1.424358124100e-01,1.092661235817e+10
1.413203125000e-02,1.403958153499e+03,5.287444177550e-03,9.575889375776e-02,7.449620591213e-01,1.429059934612e-01,1.088536332028e+10
1.413281250000e-02,1.406359047019e+03,5.250044361672e-03,9.524829882823e-02,7.449857955764e-01,1.433723616817e-01,1.084395249332e+10
1.413359375000e-02,1.408747794813e+03,5.213015135844e-03,9.474148914172e-02,7.450095318346e-01,1.438349140213e-01,1.080238668166e+10
1.413437500000e-02,1.411124437443e+03,5.176355349269e-03,9.423847621284e-02,7.450332621751e-01,1.442936483595e-01,1.076067268781e+10
1.413515625000e-02,1.413489016194e+03,5.140063793201e-03,9.373927046736e-02,7.450569809957e-01,1.447485634912e-01,1.071881730796e+10
1.413593750000e-02,1.415841573052e+03,5.104139202170e-03,9.324388125733e-02,7.450806828134e-01,1.451996591120e-01,1.067682732762e+10
1.413671875000e-02,1.418182150688e+03,5.068580255216e-03,9.275231687633e-02,7.451043622640e-01,1.456469358036e-01,1.063470951748e+10
1.413750000000e-02,1.420510792440e+03,5.033385577136e-03,9.226458457528e-02,7.451280141020e-01,1.460903950183e-01,1.059247062921e+10
1.413828125000e-02,1.422827542296e+03,4.998553739739e-03,9.178069057836e-02,7.451516332007e-01,1.465300390642e-01,1.055011739150e+10
1.413906250000e-02,1.425132444874e+03,4.964083263102e-03,9.130064009934e-02,7.451752145514e-01,1.469658710892e-01,1.050765650619e+10
1.413984375000e-02,1.427425545407e+03,4.929972616844e-03,9.082443735806e-02,7.451987532636e-01,1.473978950657e-01,1.046509464448e+10
1.414062500000e-02,1.429706889723e+03,4.896220221391e-03,9.035208559725e-02,7.452222445643e-01,1.478261157746e-01,1.042243844325e+10
1.414140625000e-02,1.431976524229e+03,4.862824449258e-03,8.988358709958e-02,7.452456837971e-01,1.482505387896e-01,1.037969450155e+10
1.414218750000e-02,1.434234495889e+03,4.829783626324e-03,8.941894320473e-02,7.452690664227e-01,1.486711704604e-01,1.033686937717e+10
1.414296875000e-02,1.436480852213e+03,4.797096033114e-03,8.895815432691e-02,7.452923880169e-01,1.490880178974e-01,1.029396958331e+10
1.414375000000e-02,1.438715641234e+03,4.764759906083e-03,8.850121997230e-02,7.453156442711e-01,1.495010889546e-01,1.025100158541e+10
1.414453125000e-02,1.440938911491e+03,4.732773438893e-03,8.804813875683e-02,7.453388309905e-01,1.499103922135e-01,1.020797179805e+10
1.414531250000e-02,1.443150712013e+03,4.701134783699e-03,8.759890842396e-02,7.453619440942e-01,1.503159369669e-01,1.016488658202e+10
1.414609375000e-02,1.445351092301e+03,4.669842052421e-03,8.715352586255e-02,7.453849796134e-01,1.507177332019e-01,1.012175224147e+10
1.414687500000e-02,1.447540102309e+03,4.638893318026e-03,8.671198712498e-02,7.454079336913e-01,1.511157915836e-01,1.007857502116e+10
1.414765625000e-02,1.449717792429e+03,4.608286615794e-03,8.627428744519e-02,7.454308025812e-01,1.515101234383e-01,1.003536110391e+10
1.414843750000e-02,1.451884213473e+03,4.578019944588e-03,8.584042125685e-02,7.454535826464e-01,1.519007407372e-01,9.992116608031e+09
1.414921875000e-02,1.454039416653e+03,4.548091268118e-03,8.541038221153e-02,7.454762703584e-01,1.522876560796e-01,9.948847585021e+09
1.415000000000e-02,1.456183453570e+03,4.518498516189e-03,8.498416319699e-02,7.454988622958e-01,1.526708826764e-01,9.905560017255e+09
1.415078125000e-02,1.458316376190e+03,4.489239585957e-03,8.456175635535e-02,7.455213551435e-01,1.530504343333e-01,9.862259815848e+09
1.415156250000e-02,1.460438236833e+03,4.460312343165e-03,8.414315310139e-02,7.455437456911e-01,1.534263254345e-01,9.818952818618e+09
1.415234375000e-02,1.462549088154e+03,4.431714623376e-03,8.372834414075e-02,7.455660308319e-01,1.537985709261e-01,9.775644788156e+09
1.415312500000e-02,1.464648983125e+03,4.403444233197e-03,8.331731948814e-02,7.455882075614e-01,1.541671862998e-01,9.732341410007e+09
1.415390625000e-02,1.466737975022e+03,4.375498951491e-03,8.291006848554e-02,7.456102729757e-01,1.545321875764e-01,9.689048290961e+09
1.415468750000e-02,1.468816117408e+03,4.347876530579e-03,8.250657982023e-02,7.456322242709e-01,1.548935912896e-01,9.645770957438e+09
1.415546875000e-02,1.470883464115e+03,4.320574697433e-03,8.210684154293e-02,7.456540587408e-01,1.552514144696e-01,9.602514854005e+09
1.415625000000e-02,1.472940069230e+03,4.293591154856e-03,8.171084108571e-02,7.456757737760e-01,1.556056746272e-01,9.559285341966e+09
1.415703125000e-02,1.474985987080e+03,4.266923582647e-03,8.131856527992e-02,7.456973668625e-01,1.559563897380e-01,9.516087698071e+09
1.415781250000e-02,1.477021272214e+03,4.240569638761e-03,8.093000037396e-02,7.457188355796e-01,1.563035782260e-01,9.472927113323e+09
1.415859375000e-02,1.479045979392e+03,4.214526960448e-03,8.054513205099e-02,7.457401775992e-01,1.566472589482e-01,9.429808691881e+09
1.415937500000e-02,1.481060163565e+03,4.188793165381e-03,8.016394544648e-02,7.457613906835e-01,1.569874511791e-01,9.386737450054e+09
1.416015625000e-02,1.483063879865e+03,4.163365852771e-03,7.978642516568e-02,7.457824726840e-01,1.573241745949e-01,9.343718315404e+09
1.416093750000e-02,1.485057183587e+03,4.138242604468e-03,7.941255530094e-02,7.458034215399e-01,1.576574492580e-01,9.300756125928e+09
1.416171875000e-02,1.487040130177e+03,4.113420986044e-03,7.904231944886e-02,7.458242352759e-01,1.579872956026e-01,9.257855629341e+09
1.416250000000e-02,1.489012775216e+03,4.088898547865e-03,7.867570072734e-02,7.458449120013e-01,1.583137344187e-01,9.215021482440e+09
1.416328125000e-02,1.490975174406e+03,4.064672826143e-03,7.831268179246e-02,7.458654499082e-01,1.586367868381e-01,9.172258250572e+09
1.416406250000e-02,1.492927383559e+03,4.040741343977e-03,7.795324485520e-02,7.458858472696e-01,1.589564743190e-01,9.129570407168e+09
1.416484375000e-02,1.494869458581e+03,4.017101612369e-03,7.759737169794e-02,7.459061024380e-01,1.592728186318e-01,9.086962333382e+09
1.416562500000e-02,1.496801455460e+03,3.993751131241e-03,7.724504369087e-02,7.459262138439e-01,1.595858418448e-01,9.044438317807e+09
1.416640625000e-02,1.498723430252e+03,3.970687390411e-03,7.689624180817e-02,7.459461799935e-01,1.598955663102e-01,9.002002556280e+09
1.416718750000e-02,1.500635439069e+03,3.947907870575e-03,7.655094664402e-02,7.459659994679e-01,1.602020146494e-01,8.959659151761e+09
1.416796875000e-02,1.502537538066e+03,3.925410044256e-03,7.620913842840e-02,7.459856709209e-01,1.605052097402e-01,8.917412114318e+09
1.416875000000e-02,1.504429783429e+03,3.903191376745e-03,7.587079704273e-02,7.460051930772e-01,1.608051747025e-01,8.875265361171e+09
1.416953125000e-02,1.506312231364e+03,3.881249327020e-03,7.553590203529e-02,7.460245647312e-01,1.611019328853e-01,8.833222716853e+09
1.417031250000e-02,1.508184938081e+03,3.859581348647e-03,7.520443263642e-02,7.460437847450e-01,1.613955078534e-01,8.791287913436e+09
1.417109375000e-02,1.510047959790e+03,3.838184890667e-03,7.487636777357e-02,7.460628520468e-01,1.616859233744e-01,8.749464590867e+09
1.417187500000e-02,1.511901352680e+03,3.817057398463e-03,7.455168608609e-02,7.460817656291e-01,1.619732034060e-01,8.707756297393e+09
1.417265625000e-02,1.513745172917e+03,3.796196314607e-03,7.423036593984e-02,7.461005245472e-01,1.622573720835e-01,8.666166490098e+09
1.417343750000e-02,1.515579476627e+03,3.775599078581e-03,7.391238541723e-02,7.461191276820e-01,1.625384536570e-01,8.624698535783e+09
1.417500000000e-02,1.519219726059e+03,3.735188715855e-03,7.328640452075e-02,7.461558571445e-01,1.630914116498e-01,8.542145154394e+09
1.417656250000e-02,1.522822882967e+03,3.695800282327e-03,7.267338344064e-02,7.461919830055e-01,1.636324127550e-01,8.460110376738e+09
1.417812500000e-02,1.526389398442e+03,3.657413350403e-03,7.207313608318e-02,7.462275017973e-01,1.641616573077e-01,8.378618114261e+09
