Pos,T,H2,O2,N2,H2O,Q
1.386562500000e-02,7.116544057320e+02,2.474565466973e-03,2.013268803066e-01,7.560046131108e-01,3.968253582181e-02,4.210621770913e+06
1.386640625000e-02,7.122529634756e+02,2.471209293754e-03,2.012780754464e-01,7.560032454763e-01,3.973521885017e-02,4.264314489313e+06
1.386718750000e-02,7.128520301837e+02,2.467853524957e-03,2.012292212588e-01,7.560018925532e-01,3.978793632244e-02,4.318673427839e+06
1.386796875000e-02,7.134516052971e+02,2.464498161983e-03,2.011803177733e-01,7.560005543660e-01,3.984068820032e-02,4.373705641367e+06
1.386875000000e-02,7.140516882498e+02,2.461143206242e-03,2.011313650201e-01,7.559992309392e-01,3.989347444517e-02,4.429418231805e+06
1.386953125000e-02,7.146522784688e+02,2.457788659151e-03,2.010823630296e-01,7.559979222972e-01,3.994629501808e-02,4.485818347866e+06
1.387031250000e-02,7.152533753745e+02,2.454434522132e-03,2.010333118329e-01,7.559966284642e-01,3.999914987983e-02,4.542913184829e+06
1.387109375000e-02,7.158549783801e+02,2.451080796614e-03,2.009842114614e-01,7.559953494647e-01,4.005203899085e-02,4.600709984285e+06
1.387187500000e-02,7.164570868920e+02,2.447727484034e-03,2.009350619471e-01,7.559940853226e-01,4.010496231130e-02,4.659216033866e+06
1.387265625000e-02,7.170597003095e+02,2.444374585836e-03,2.008858633225e-01,7.559928360623e-01,4.015791980099e-02,4.718438666973e+06
1.387343750000e-02,7.176628180248e+02,2.441022103472e-03,2.008366156205e-01,7.559916017077e-01,4.021091141942e-02,4.778385262474e+06
1.387421875000e-02,7.182664394229e+02,2.437670038399e-03,2.007873188744e-01,7.559903822829e-01,4.026393712575e-02,4.839063244404e+06
1.387500000000e-02,7.188705638815e+02,2.434318392084e-03,2.007379731183e-01,7.559891778117e-01,4.031699687881e-02,4.900480081639e+06
1.387578125000e-02,7.194751907710e+02,2.430967166000e-03,2.006885783864e-01,7.559879883182e-01,4.037009063710e-02,4.962643287563e+06
1.387656250000e-02,7.200803194547e+02,2.427616362076e-03,2.006391347507e-01,7.559868139653e-01,4.042321836624e-02,5.025560419720e+06
1.387695312500e-02,7.203830717697e+02,2.425941117032e-03,2.006143944862e-01,7.559862323649e-01,4.044979502486e-02,5.057304926582e+06
1.387734375000e-02,7.206859493041e+02,2.424265978062e-03,2.005896419955e-01,7.559856545260e-01,4.047638016036e-02,5.089240798378e+06
1.387773437500e-02,7.209889519764e+02,2.422590945352e-03,2.005648772832e-01,7.559850804517e-01,4.050297376741e-02,5.121368992254e+06
1.387812500000e-02,7.212920797045e+02,2.420916019092e-03,2.005401003538e-01,7.559845101448e-01,4.052957584065e-02,5.153690468047e+06
1.387851562500e-02,7.215953324058e+02,2.419241199469e-03,2.005153112119e-01,7.559839436084e-01,4.055618637471e-02,5.186206188273e+06
1.387890625000e-02,7.218987099974e+02,2.417566486673e-03,2.004905098621e-01,7.559833808454e-01,4.058280536419e-02,5.218917118114e+06
1.387929687500e-02,7.222022123957e+02,2.415891880893e-03,2.004656963090e-01,7.559828218588e-01,4.060943280368e-02,5.251824225404e+06
1.387968750000e-02,7.225058395169e+02,2.414217382318e-03,2.004408705572e-01,7.559822666513e-01,4.063606868773e-02,5.284928480617e+06
1.388007812500e-02,7.228095912763e+02,2.412542991140e-03,2.004160326115e-01,7.559817152261e-01,4.066271301087e-02,5.318230856855e+06
1.388046875000e-02,7.231134675892e+02,2.410868707549e-03,2.003911824766e-01,7.559811675860e-01,4.068936576763e-02,5.351732329828e+06
1.388085937500e-02,7.234174683700e+02,2.409194531736e-03,2.003663201572e-01,7.559806237340e-01,4.071602695249e-02,5.385433877850e+06
1.388125000000e-02,7.237215935328e+02,2.407520463895e-03,2.003414456582e-01,7.559800836730e-01,4.074269655992e-02,5.419336481816e+06
1.388164062500e-02,7.240258429913e+02,2.405846504217e-03,2.003165589843e-01,7.559795474058e-01,4.076937458437e-02,5.453441125190e+06
1.388203125000e-02,7.243302166585e+02,2.404172652895e-03,2.002916601404e-01,7.559790149354e-01,4.079606102025e-02,5.487748793993e+06
1.388242187500e-02,7.246347144470e+02,2.402498910124e-03,2.002667491313e-01,7.559784862647e-01,4.082275586197e-02,5.522260476787e+06
1.388281250000e-02,7.249393362690e+02,2.400825276098e-03,2.002418259621e-01,7.559779613967e-01,4.084945910390e-02,5.556977164657e+06
1.388320312500e-02,7.252440820360e+02,2.399151751011e-03,2.002168906376e-01,7.559774403341e-01,4.087617074039e-02,5.591899851198e+06
1.388359375000e-02,7.255489516591e+02,2.397478335058e-03,2.001919431629e-01,7.559769230799e-01,4.090289076576e-02,5.627029532500e+06
1.388398437500e-02,7.258539450490e+02,2.395805028436e-03,2.001669835429e-01,7.559764096370e-01,4.092961917432e-02,5.662367207130e+06
1.388437500000e-02,7.261590621158e+02,2.394131831342e-03,2.001420117827e-01,7.559759000082e-01,4.095635596036e-02,5.697913876119e+06
1.388476562500e-02,7.264643027690e+02,2.392458743971e-03,2.001170278874e-01,7.559753941965e-01,4.098310111812e-02,5.733670542941e+06
1.388515625000e-02,7.267696669176e+02,2.390785766523e-03,2.000920318621e-01,7.559748922047e-01,4.100985464183e-02,5.769638213501e+06
1.388554687500e-02,7.270751544704e+02,2.389112899194e-03,2.000670237120e-01,7.559743940357e-01,4.103661652571e-02,5.805817896115e+06
1.388593750000e-02,7.273807653353e+02,2.387440142185e-03,2.000420034422e-01,7.559738996923e-01,4.106338676393e-02,5.842210601494e+06
1.388632812500e-02,7.276864994198e+02,2.385767495694e-03,2.000169710579e-01,7.559734091773e-01,4.109016535066e-02,5.878817342729e+06
1.388671875000e-02,7.279923566310e+02,2.384094959921e-03,1.999919265644e-01,7.559729224938e-01,4.111695228002e-02,5.915639135268e+06
1.388710937500e-02,7.282983368754e+02,2.382422535066e-03,1.999668699670e-01,7.559724396444e-01,4.114374754612e-02,5.952676996902e+06
1.388750000000e-02,7.286044400589e+02,2.380750221332e-03,1.999418012709e-01,7.559719606321e-01,4.117055114304e-02,5.989931947747e+06
1.388789062500e-02,7.289106660871e+02,2.379078018920e-03,1.999167204817e-01,7.559714854596e-01,4.119736306485e-02,6.027405010225e+06
1.388828125000e-02,7.292170148648e+02,2.377405928032e-03,1.998916276045e-01,7.559710141298e-01,4.122418330558e-02,6.065097209044e+06
1.388867187500e-02,7.295234862964e+02,2.375733948871e-03,1.998665226449e-01,7.559705466456e-01,4.125101185923e-02,6.103009571180e+06
1.388906250000e-02,7.298300802858e+02,2.374062081641e-03,1.998414056082e-01,7.559700830097e-01,4.127784871977e-02,6.141143125860e+06
1.388945312500e-02,7.301367967363e+02,2.372390326546e-03,1.998162765000e-01,7.559696232250e-01,4.130469388118e-02,6.179498904538e+06
1.388984375000e-02,7.304436355508e+02,2.370718683791e-03,1.997911353259e-01,7.559691672943e-01,4.133154733737e-02,6.218077940881e+06
1.389023437500e-02,7.307505966315e+02,2.369047153582e-03,1.997659820912e-01,7.559687152204e-01,4.135840908226e-02,6.256881270744e+06
1.389062500000e-02,7.310576798801e+02,2.367375736124e-03,1.997408168017e-01,7.559682670061e-01,4.138527910971e-02,6.295909932153e+06
1.389101562500e-02,7.313648851978e+02,2.365704431625e-03,1.997156394630e-01,7.559678226542e-01,4.141215741359e-02,6.335164965283e+06
1.389140625000e-02,7.316722124852e+02,2.364033240291e-03,1.996904500806e-01,7.559673821674e-01,4.143904398771e-02,6.374647412439e+06
1.389179687500e-02,7.319796616425e+02,2.362362162331e-03,1.996652486604e-01,7.559669455486e-01,4.146593882587e-02,6.414358318034e+06
1.389218750000e-02,7.322872325691e+02,2.360691197954e-03,1.996400352080e-01,7.559665128006e-01,4.149284192184e-02,6.454298728568e+06
1.389257812500e-02,7.325949251642e+02,2.359020347368e-03,1.996148097291e-01,7.559660839261e-01,4.151975326937e-02,6.494469692604e+06
1.389296875000e-02,7.329027393260e+02,2.357349610785e-03,1.995895722297e-01,7.559656589279e-01,4.154667286218e-02,6.534872260752e+06
1.389335937500e-02,7.332106749526e+02,2.355678988414e-03,1.995643227154e-01,7.559652378087e-01,4.157360069396e-02,6.575507485642e+06
1.389375000000e-02,7.335187319413e+02,2.354008480467e-03,1.995390611922e-01,7.559648205714e-01,4.160053675837e-02,6.616376421903e+06
1.389414062500e-02,7.338269101888e+02,2.352338087156e-03,1.995137876660e-01,7.559644072186e-01,4.162748104904e-02,6.657480126144e+06
1.389453125000e-02,7.341352095914e+02,2.350667808693e-03,1.994885021427e-01,7.559639977532e-01,4.165443355958e-02,6.698819656926e+06
1.389492187500e-02,7.344436300447e+02,2.348997645293e-03,1.994632046283e-01,7.559635921778e-01,4.168139428359e-02,6.740396074740e+06
1.389531250000e-02,7.347521714438e+02,2.347327597169e-03,1.994378951287e-01,7.559631904953e-01,4.170836321460e-02,6.782210441988e+06
1.389570312500e-02,7.350608336833e+02,2.345657664536e-03,1.994125736501e-01,7.559627927082e-01,4.173534034614e-02,6.824263822955e+06
1.389609375000e-02,7.353696166570e+02,2.343987847609e-03,1.993872401985e-01,7.559623988195e-01,4.176232567171e-02,6.866557283787e+06
1.389648437500e-02,7.356785202585e+02,2.342318146605e-03,1.993618947800e-01,7.559620088317e-01,4.178931918478e-02,6.909091892465e+06
1.389687500000e-02,7.359875443804e+02,2.340648561739e-03,1.993365374007e-01,7.559616227476e-01,4.181632087879e-02,6.951868718785e+06
1.389726562500e-02,7.362966889151e+02,2.338979093231e-03,1.993111680669e-01,7.559612405699e-01,4.184333074715e-02,6.994888834329e+06
1.389765625000e-02,7.366059537542e+02,2.337309741298e-03,1.992857867847e-01,7.559608623014e-01,4.187034878325e-02,7.038153312441e+06
1.389804687500e-02,7.369153387888e+02,2.335640506159e-03,1.992603935604e-01,7.559604879446e-01,4.189737498043e-02,7.081663228205e+06
1.389843750000e-02,7.372248439094e+02,2.333971388034e-03,1.992349884004e-01,7.559601175023e-01,4.192440933202e-02,7.125419658415e+06
1.389882812500e-02,7.375344690059e+02,2.332302387144e-03,1.992095713109e-01,7.559597509773e-01,4.195145183133e-02,7.169423681553e+06
1.389921875000e-02,7.378442139677e+02,2.330633503708e-03,1.991841422982e-01,7.559593883721e-01,4.197850247161e-02,7.213676377761e+06
1.389960937500e-02,7.381540786834e+02,2.328964737950e-03,1.991587013689e-01,7.559590296894e-01,4.200556124610e-02,7.258178828816e+06
1.390000000000e-02,7.384640630414e+02,2.327296090092e-03,1.991332485292e-01,7.559586749320e-01,4.203262814802e-02,7.302932118101e+06
1.390039062500e-02,7.387741669290e+02,2.325627560358e-03,1.991077837858e-01,7.559583241024e-01,4.205970317053e-02,7.347937330583e+06
1.390078125000e-02,7.390843902333e+02,2.323959148971e-03,1.990823071451e-01,7.559579772034e-01,4.208678630679e-02,7.393195552782e+06
1.390117187500e-02,7.393947328407e+02,2.322290856156e-03,1.990568186136e-01,7.559576342376e-01,4.211387754992e-02,7.438707872744e+06
1.390156250000e-02,7.397051946369e+02,2.320622682139e-03,1.990313181980e-01,7.559572952076e-01,4.214097689300e-02,7.484475380016e+06
1.390195312500e-02,7.400157755071e+02,2.318954627147e-03,1.990058059048e-01,7.559569601160e-01,4.216808432910e-02,7.530499165614e+06
1.390234375000e-02,7.403264753359e+02,2.317286691406e-03,1.989802817407e-01,7.559566289656e-01,4.219519985123e-02,7.576780322002e+06
1.390273437500e-02,7.406372940073e+02,2.315618875144e-03,1.989547457124e-01,7.559563017589e-01,4.222232345241e-02,7.623319943054e+06
1.390312500000e-02,7.409482314045e+02,2.313951178591e-03,1.989291978266e-01,7.559559784986e-01,4.224945512558e-02,7.670119124035e+06
1.390351562500e-02,7.412592874104e+02,2.312283601976e-03,1.989036380901e-01,7.559556591872e-01,4.227659486370e-02,7.717178961564e+06
1.390390625000e-02,7.415704619071e+02,2.310616145528e-03,1.988780665097e-01,7.559553438274e-01,4.230374265966e-02,7.764500553590e+06
1.390429687500e-02,7.418817547762e+02,2.308948809480e-03,1.988524830922e-01,7.559550324218e-01,4.233089850633e-02,7.812084999362e+06
1.390468750000e-02,7.421931658984e+02,2.307281594062e-03,1.988268878445e-01,7.559547249730e-01,4.235806239657e-02,7.859933399397e+06
1.390507812500e-02,7.425046951542e+02,2.305614499508e-03,1.988012807736e-01,7.559544214835e-01,4.238523432317e-02,7.908046855452e+06
1.390546875000e-02,7.428163424232e+02,2.303947526051e-03,1.987756618863e-01,7.559541219560e-01,4.241241427892e-02,7.956426470494e+06
1.390585937500e-02,7.431281075844e+02,2.302280673925e-03,1.987500311897e-01,7.559538263930e-01,4.243960225656e-02,8.005073348665e+06
1.390625000000e-02,7.434399905163e+02,2.300613943366e-03,1.987243886907e-01,7.559535347971e-01,4.246679824882e-02,8.053988595261e+06
1.390664062500e-02,7.437519910967e+02,2.298947334609e-03,1.986987343966e-01,7.559532471709e-01,4.249400224836e-02,8.103173316688e+06
1.390703125000e-02,7.440641092027e+02,2.297280847890e-03,1.986730683142e-01,7.559529635169e-01,4.252121424785e-02,8.152628620444e+06
1.390742187500e-02,7.443763447108e+02,2.295614483449e-03,1.986473904509e-01,7.559526838376e-01,4.254843423990e-02,8.202355615077e+06
1.390781250000e-02,7.446886974971e+02,2.293948241522e-03,1.986217008138e-01,7.559524081357e-01,4.257566221710e-02,8.252355410159e+06
1.390820312500e-02,7.450011674367e+02,2.292282122349e-03,1.985959994100e-01,7.559521364137e-01,4.260289817200e-02,8.302629116251e+06
1.390859375000e-02,7.453137544043e+02,2.290616126171e-03,1.985702862469e-01,7.559518686740e-01,4.263014209712e-02,8.353177844871e+06
1.390898437500e-02,7.456264582738e+02,2.288950253228e-03,1.985445613317e-01,7.559516049193e-01,4.265739398495e-02,8.404002708465e+06
1.390937500000e-02,7.459392789187e+02,2.287284503761e-03,1.985188246718e-01,7.559513451520e-01,4.268465382794e-02,8.455104820368e+06
1.390976562500e-02,7.462522162116e+02,2.285618878014e-03,1.984930762745e-01,7.559510893747e-01,4.271192161851e-02,8.506485294777e+06
1.391015625000e-02,7.465652700247e+02,2.283953376231e-03,1.984673161473e-01,7.559508375898e-01,4.273919734905e-02,8.558145246712e+06
1.391054687500e-02,7.468784402292e+02,2.282287998654e-03,1.984415442975e-01,7.559505897998e-01,4.276648101192e-02,8.610085791987e+06
1.391093750000e-02,7.471917266960e+02,2.280622745530e-03,1.984157607327e-01,7.559503460073e-01,4.279377259943e-02,8.662308047172e+06
1.391132812500e-02,7.475051292952e+02,2.278957617104e-03,1.983899654605e-01,7.559501062148e-01,4.282107210387e-02,8.714813129563e+06
1.391171875000e-02,7.478186478963e+02,2.277292613625e-03,1.983641584882e-01,7.559498704247e-01,4.284837951750e-02,8.767602157143e+06
1.391210937500e-02,7.481322823680e+02,2.275627735338e-03,1.983383398237e-01,7.559496386394e-01,4.287569483252e-02,8.820676248552e+06
1.391250000000e-02,7.484460325785e+02,2.273962982494e-03,1.983125094744e-01,7.559494108615e-01,4.290301804113e-02,8.874036523047e+06
1.391289062500e-02,7.487598983953e+02,2.272298355342e-03,1.982866674481e-01,7.559491870934e-01,4.293034913547e-02,8.927684100472e+06
1.391328125000e-02,7.490738796851e+02,2.270633854132e-03,1.982608137525e-01,7.559489673376e-01,4.295768810765e-02,8.981620101216e+06
1.391367187500e-02,7.493879763142e+02,2.268969479116e-03,1.982349483954e-01,7.559487515964e-01,4.298503494976e-02,9.035845646186e+06
1.391406250000e-02,7.497021881480e+02,2.267305230546e-03,1.982090713845e-01,7.559485398725e-01,4.301238965384e-02,9.090361856763e+06
1.391445312500e-02,7.500165150514e+02,2.265641108676e-03,1.981831827277e-01,7.559483321680e-01,4.303975221190e-02,9.145169854767e+06
1.391484375000e-02,7.503309568884e+02,2.263977113760e-03,1.981572824328e-01,7.559481284856e-01,4.306712261591e-02,9.200270762426e+06
1.391523437500e-02,7.506455135226e+02,2.262313246052e-03,1.981313705078e-01,7.559479288276e-01,4.309450085782e-02,9.255665702333e+06
1.391562500000e-02,7.509601848168e+02,2.260649505809e-03,1.981054469606e-01,7.559477331964e-01,4.312188692951e-02,9.311355797412e+06
1.391601562500e-02,7.512749706330e+02,2.258985893288e-03,1.980795117993e-01,7.559475415945e-01,4.314928082287e-02,9.367342170879e+06
1.391640625000e-02,7.515898708327e+02,2.257322408747e-03,1.980535650318e-01,7.559473540241e-01,4.317668252971e-02,9.423625946208e+06
1.391679687500e-02,7.519048852767e+02,2.255659052445e-03,1.980276066662e-01,7.559471704878e-01,4.320409204185e-02,9.480208247086e+06
1.391718750000e-02,7.522200138250e+02,2.253995824641e-03,1.980016367106e-01,7.559469909878e-01,4.323150935102e-02,9.537090197385e+06
1.391757812500e-02,7.525352563370e+02,2.252332725597e-03,1.979756551732e-01,7.559468155266e-01,4.325893444897e-02,9.594272921113e+06
1.391796875000e-02,7.528506126714e+02,2.250669755574e-03,1.979496620622e-01,7.559466441065e-01,4.328636732736e-02,9.651757542385e+06
1.391835937500e-02,7.531660826862e+02,2.249006914834e-03,1.979236573858e-01,7.559464767299e-01,4.331380797786e-02,9.709545185377e+06
1.391875000000e-02,7.534816662387e+02,2.247344203642e-03,1.978976411523e-01,7.559463133992e-01,4.334125639207e-02,9.767636974290e+06
1.391914062500e-02,7.537973631855e+02,2.245681622262e-03,1.978716133699e-01,7.559461541166e-01,4.336871256156e-02,9.826034033312e+06
1.391953125000e-02,7.541131733826e+02,2.244019170960e-03,1.978455740471e-01,7.559459988845e-01,4.339617647788e-02,9.884737486576e+06
1.391992187500e-02,7.544290966851e+02,2.242356850002e-03,1.978195231922e-01,7.559458477053e-01,4.342364813253e-02,9.943748458120e+06
1.392031250000e-02,7.547451329476e+02,2.240694659657e-03,1.977934608137e-01,7.559457005812e-01,4.345112751696e-02,1.000306807185e+07
1.392070312500e-02,7.550612820239e+02,2.239032600192e-03,1.977673869201e-01,7.559455575146e-01,4.347861462261e-02,1.006269745150e+07
1.392109375000e-02,7.553775437671e+02,2.237370671877e-03,1.977413015198e-01,7.559454185077e-01,4.350610944085e-02,1.012263772058e+07
1.392148437500e-02,7.556939180296e+02,2.235708874983e-03,1.977152046213e-01,7.559452835630e-01,4.353361196304e-02,1.018289000235e+07
1.392187500000e-02,7.560104046631e+02,2.234047209782e-03,1.976890962334e-01,7.559451526826e-01,4.356112218049e-02,1.024345541978e+07
1.392226562500e-02,7.563270035186e+02,2.232385676546e-03,1.976629763647e-01,7.559450258688e-01,4.358864008448e-02,1.030433509549e+07
1.392265625000e-02,7.566437144463e+02,2.230724275550e-03,1.976368450237e-01,7.559449031240e-01,4.361616566622e-02,1.036553015173e+07
1.392304687500e-02,7.569605372958e+02,2.229063007066e-03,1.976107022193e-01,7.559447844504e-01,4.364369891693e-02,1.042704171033e+07
1.392343750000e-02,7.572774719159e+02,2.227401872039e-03,1.975845480193e-01,7.559446700764e-01,4.367123984083e-02,1.048887089265e+07
1.392363281250e-02,7.574359810820e+02,2.226571353761e-03,1.975714665762e-01,7.559446143079e-01,4.368501318339e-02,1.051990511070e+07
1.392382812500e-02,7.575945181238e+02,2.225740868843e-03,1.975583822728e-01,7.559445595591e-01,4.369878843709e-02,1.055101916197e+07
1.392402343750e-02,7.577530830222e+02,2.224910417320e-03,1.975452951101e-01,7.559445058302e-01,4.371256560084e-02,1.058221318649e+07
1.392421875000e-02,7.579116757582e+02,2.224079999227e-03,1.975322050894e-01,7.559444531216e-01,4.372634467350e-02,1.061348732425e+07
1.392441406250e-02,7.580702963125e+02,2.223249614598e-03,1.975191122116e-01,7.559444014334e-01,4.374012565396e-02,1.064484171523e+07
1.392460937500e-02,7.582289446661e+02,2.222419263468e-03,1.975060164779e-01,7.559443507661e-01,4.375390854109e-02,1.067627649932e+07
1.392480468750e-02,7.583876207997e+02,2.221588945872e-03,1.974929178895e-01,7.559443011198e-01,4.376769333377e-02,1.070779181642e+07
1.392500000000e-02,7.585463246939e+02,2.220758661846e-03,1.974798164475e-01,7.559442524948e-01,4.378148003086e-02,1.073938780636e+07
1.392519531250e-02,7.587050563296e+02,2.219928411425e-03,1.974667121529e-01,7.559442048915e-01,4.379526863125e-02,1.077106460893e+07
1.392539062500e-02,7.588638156874e+02,2.219098194643e-03,1.974536050069e-01,7.559441583100e-01,4.380905913378e-02,1.080282236388e+07
1.392558593750e-02,7.590226027477e+02,2.218268011536e-03,1.974404950106e-01,7.559441127508e-01,4.382285153734e-02,1.083466121091e+07
1.392578125000e-02,7.591814174912e+02,2.217437862139e-03,1.974273821652e-01,7.559440682139e-01,4.383664584077e-02,1.086658128968e+07
1.392597656250e-02,7.593402598984e+02,2.216607746488e-03,1.974142664718e-01,7.559440246999e-01,4.385044204294e-02,1.089858273979e+07
1.392617187500e-02,7.594991299497e+02,2.215777664618e-03,1.974011479315e-01,7.559439822088e-01,4.386424014270e-02,1.093066570079e+07
1.392636718750e-02,7.596580276256e+02,2.214947616565e-03,1.973880265454e-01,7.559439407409e-01,4.387804013891e-02,1.096283031219e+07
1.392656250000e-02,7.598169529063e+02,2.214117602364e-03,1.973749023148e-01,7.559439002967e-01,4.389184203042e-02,1.099507671344e+07
1.392675781250e-02,7.599759057722e+02,2.213287622051e-03,1.973617752406e-01,7.559438608762e-01,4.390564581608e-02,1.102740504393e+07
1.392695312500e-02,7.601348862035e+02,2.212457675661e-03,1.973486453242e-01,7.559438224799e-01,4.391945149474e-02,1.105981544301e+07
1.392714843750e-02,7.602938941805e+02,2.211627763231e-03,1.973355125666e-01,7.559437851079e-01,4.393325906523e-02,1.109230804996e+07
1.392734375000e-02,7.604529296834e+02,2.210797884796e-03,1.973223769690e-01,7.559437487606e-01,4.394706852640e-02,1.112488300400e+07
1.392753906250e-02,7.606119926922e+02,2.209968040392e-03,1.973092385325e-01,7.559437134382e-01,4.396087987709e-02,1.115754044430e+07
1.392773437500e-02,7.607710831871e+02,2.209138230055e-03,1.972960972583e-01,7.559436791409e-01,4.397469311613e-02,1.119028050997e+07
1.392792968750e-02,7.609302011481e+02,2.208308453822e-03,1.972829531475e-01,7.559436458691e-01,4.398850824236e-02,1.122310334003e+07
1.392812500000e-02,7.610893465551e+02,2.207478711728e-03,1.972698062013e-01,7.559436136231e-01,4.400232525461e-02,1.125600907347e+07
1.392832031250e-02,7.612485193881e+02,2.206649003809e-03,1.972566564209e-01,7.559435824030e-01,4.401614415171e-02,1.128899784920e+07
1.392851562500e-02,7.614077196270e+02,2.205819330103e-03,1.972435038075e-01,7.559435522092e-01,4.402996493248e-02,1.132206980606e+07
1.392871093750e-02,7.615669472516e+02,2.204989690644e-03,1.972303483621e-01,7.559435230419e-01,4.404378759575e-02,1.135522508284e+07
1.392890625000e-02,7.617262022418e+02,2.204160085471e-03,1.972171900861e-01,7.559434949014e-01,4.405761214033e-02,1.138846381823e+07
1.392910156250e-02,7.618854845772e+02,2.203330514618e-03,1.972040289804e-01,7.559434677880e-01,4.407143856505e-02,1.142178615086e+07
1.392929687500e-02,7.620447942376e+02,2.202500978123e-03,1.971908650464e-01,7.559434417020e-01,4.408526686873e-02,1.145519221932e+07
1.392949218750e-02,7.622041312026e+02,2.201671476022e-03,1.971776982852e-01,7.559434166435e-01,4.409909705016e-02,1.148868216207e+07
1.392968750000e-02,7.623634954518e+02,2.200842008353e-03,1.971645286980e-01,7.559433926129e-01,4.411292910817e-02,1.152225611753e+07
1.392988281250e-02,7.625228869648e+02,2.200012575151e-03,1.971513562860e-01,7.559433696104e-01,4.412676304156e-02,1.155591422405e+07
1.393007812500e-02,7.626823057211e+02,2.199183176453e-03,1.971381810503e-01,7.559433476363e-01,4.414059884914e-02,1.158965661987e+07
1.393027343750e-02,7.628417517002e+02,2.198353812297e-03,1.971250029921e-01,7.559433266908e-01,4.415443652971e-02,1.162348344318e+07
1.393046875000e-02,7.630012248814e+02,2.197524482720e-03,1.971118221127e-01,7.559433067743e-01,4.416827608207e-02,1.165739483207e+07
1.393066406250e-02,7.631607252442e+02,2.196695187758e-03,1.970986384132e-01,7.559432878870e-01,4.418211750502e-02,1.169139092455e+07
1.393085937500e-02,7.633202527678e+02,2.195865927449e-03,1.970854518949e-01,7.559432700291e-01,4.419596079735e-02,1.172547185857e+07
1.393105468750e-02,7.634798074315e+02,2.195036701829e-03,1.970722625589e-01,7.559432532010e-01,4.420980595785e-02,1.175963777195e+07
1.393125000000e-02,7.636393892146e+02,2.194207510937e-03,1.970590704064e-01,7.559432374028e-01,4.422365298531e-02,1.179388880247e+07
1.393144531250e-02,7.637989980963e+02,2.193378354809e-03,1.970458754386e-01,7.559432226348e-01,4.423750187853e-02,1.182822508778e+07
1.393164062500e-02,7.639586340555e+02,2.192549233483e-03,1.970326776568e-01,7.559432088973e-01,4.425135263628e-02,1.186264676547e+07
1.393183593750e-02,7.641182970716e+02,2.191720146996e-03,1.970194770622e-01,7.559431961906e-01,4.426520525735e-02,1.189715397303e+07
1.393203125000e-02,7.642779871233e+02,2.190891095386e-03,1.970062736559e-01,7.559431845149e-01,4.427905974051e-02,1.193174684785e+07
1.393222656250e-02,7.644377041899e+02,2.190062078690e-03,1.969930674392e-01,7.559431738705e-01,4.429291608454e-02,1.196642552723e+07
1.393242187500e-02,7.645974482501e+02,2.189233096947e-03,1.969798584133e-01,7.559431642575e-01,4.430677428822e-02,1.200119014838e+07
1.393261718750e-02,7.647572192828e+02,2.188404150194e-03,1.969666465795e-01,7.559431556764e-01,4.432063435031e-02,1.203604084841e+07
1.393281250000e-02,7.649170172670e+02,2.187575238468e-03,1.969534319389e-01,7.559431481273e-01,4.433449626958e-02,1.207097776432e+07
1.393300781250e-02,7.650768421813e+02,2.186746361808e-03,1.969402144928e-01,7.559431416106e-01,4.434836004480e-02,1.210600103303e+07
1.393320312500e-02,7.652366940046e+02,2.185917520252e-03,1.969269942423e-01,7.559431361263e-01,4.436222567474e-02,1.214111079135e+07
1.393339843750e-02,7.653965727155e+02,2.185088713838e-03,1.969137711889e-01,7.559431316749e-01,4.437609315814e-02,1.217630717597e+07
1.393359375000e-02,7.655564782927e+02,2.184259942603e-03,1.969005453336e-01,7.559431282566e-01,4.438996249377e-02,1.221159032351e+07
1.393378906250e-02,7.657164107147e+02,2.183431206587e-03,1.968873166777e-01,7.559431258716e-01,4.440383368039e-02,1.224696037044e+07
1.393398437500e-02,7.658763699602e+02,2.182602505827e-03,1.968740852224e-01,7.559431245201e-01,4.441770671674e-02,1.228241745317e+07
1.393417968750e-02,7.660363560075e+02,2.181773840362e-03,1.968608509691e-01,7.559431242025e-01,4.443158160158e-02,1.231796170797e+07
1.393437500000e-02,7.661963688352e+02,2.180945210230e-03,1.968476139189e-01,7.559431249189e-01,4.444545833365e-02,1.235359327100e+07
1.393457031250e-02,7.663564084216e+02,2.180116615469e-03,1.968343740731e-01,7.559431266697e-01,4.445933691169e-02,1.238931227832e+07
1.393476562500e-02,7.665164747451e+02,2.179288056119e-03,1.968211314329e-01,7.559431294551e-01,4.447321733445e-02,1.242511886588e+07
1.393496093750e-02,7.666765677840e+02,2.178459532218e-03,1.968078859996e-01,7.559431332753e-01,4.448709960066e-02,1.246101316949e+07
1.393515625000e-02,7.668366875166e+02,2.177631043805e-03,1.967946377745e-01,7.559431381306e-01,4.450098370906e-02,1.249699532488e+07
1.393535156250e-02,7.669968339210e+02,2.176802590918e-03,1.967813867588e-01,7.559431440212e-01,4.451486965839e-02,1.253306546762e+07
1.393554687500e-02,7.671570069754e+02,2.175974173596e-03,1.967681329537e-01,7.559431509474e-01,4.452875744736e-02,1.256922373319e+07
1.393574218750e-02,7.673172066579e+02,2.175145791879e-03,1.967548763606e-01,7.559431589094e-01,4.454264707472e-02,1.260547025696e+07
1.393593750000e-02,7.674774329466e+02,2.174317445805e-03,1.967416169807e-01,7.559431679076e-01,4.455653853918e-02,1.264180517413e+07
