Pos,T,H2,O2,N2,H2O,Q
1.387890625000e-02,7.029419580918e+02,2.699543426293e-03,2.020699187440e-01,7.557296148458e-01,3.896649792526e-02,8.425680291850e+06
1.387929687500e-02,7.032994778685e+02,2.697460468378e-03,2.020408128909e-01,7.557285243862e-01,3.899826732636e-02,8.485344753969e+06
1.387968750000e-02,7.036571800206e+02,2.695377663203e-03,2.020116892476e-01,7.557274391149e-01,3.903004942418e-02,8.545398908775e+06
1.388007812500e-02,7.040150643966e+02,2.693295011117e-03,2.019825478223e-01,7.557263590372e-01,3.906184420879e-02,8.605844735030e+06
1.388046875000e-02,7.043731308440e+02,2.691212512472e-03,2.019533886230e-01,7.557252841584e-01,3.909365167022e-02,8.666684215330e+06
1.388085937500e-02,7.047313792096e+02,2.689130167620e-03,2.019242116579e-01,7.557242144841e-01,3.912547179845e-02,8.727919336045e+06
1.388125000000e-02,7.050898093389e+02,2.687047976913e-03,2.018950169351e-01,7.557231500195e-01,3.915730458340e-02,8.789552087262e+06
1.388164062500e-02,7.054484210766e+02,2.684965940705e-03,2.018658044631e-01,7.557220907700e-01,3.918915001497e-02,8.851584462725e+06
1.388203125000e-02,7.058072142664e+02,2.682884059352e-03,2.018365742501e-01,7.557210367410e-01,3.922100808298e-02,8.914018459774e+06
1.388242187500e-02,7.061661887508e+02,2.680802333207e-03,2.018073263045e-01,7.557199879377e-01,3.925287877723e-02,8.976856079286e+06
1.388281250000e-02,7.065253443716e+02,2.678720762629e-03,2.017780606349e-01,7.557189443656e-01,3.928476208747e-02,9.040099325610e+06
1.388320312500e-02,7.068846809695e+02,2.676639347974e-03,2.017487772496e-01,7.557179060299e-01,3.931665800339e-02,9.103750206507e+06
1.388359375000e-02,7.072441983841e+02,2.674558089601e-03,2.017194761574e-01,7.557168729359e-01,3.934856651464e-02,9.167810733089e+06
1.388398437500e-02,7.076038964541e+02,2.672476987869e-03,2.016901573668e-01,7.557158450889e-01,3.938048761083e-02,9.232282919749e+06
1.388437500000e-02,7.079637750171e+02,2.670396043139e-03,2.016608208866e-01,7.557148224943e-01,3.941242128150e-02,9.297168784101e+06
1.388476562500e-02,7.083238339099e+02,2.668315255771e-03,2.016314667256e-01,7.557138051573e-01,3.944436751617e-02,9.362470346917e+06
1.388515625000e-02,7.086840729679e+02,2.666234626129e-03,2.016020948925e-01,7.557127930831e-01,3.947632630429e-02,9.428189632053e+06
1.388554687500e-02,7.090444920258e+02,2.664154154575e-03,2.015727053962e-01,7.557117862770e-01,3.950829763526e-02,9.494328666390e+06
1.388593750000e-02,7.094050909172e+02,2.662073841474e-03,2.015432982458e-01,7.557107847443e-01,3.954028149846e-02,9.560889479764e+06
1.388632812500e-02,7.097658694746e+02,2.659993687190e-03,2.015138734501e-01,7.557097884902e-01,3.957227788319e-02,9.627874104897e+06
1.388671875000e-02,7.101268275295e+02,2.657913692090e-03,2.014844310184e-01,7.557087975199e-01,3.960428677871e-02,9.695284577330e+06
1.388710937500e-02,7.104879649124e+02,2.655833856542e-03,2.014549709596e-01,7.557078118386e-01,3.963630817423e-02,9.763122935350e+06
1.388750000000e-02,7.108492814527e+02,2.653754180914e-03,2.014254932831e-01,7.557068314516e-01,3.966834205892e-02,9.831391219927e+06
1.388789062500e-02,7.112107769787e+02,2.651674665575e-03,2.013959979981e-01,7.557058563639e-01,3.970038842187e-02,9.900091474632e+06
1.388828125000e-02,7.115724513179e+02,2.649595310895e-03,2.013664851139e-01,7.557048865809e-01,3.973244725216e-02,9.969225745579e+06
1.388867187500e-02,7.119343042964e+02,2.647516117246e-03,2.013369546398e-01,7.557039221076e-01,3.976451853879e-02,1.003879608134e+07
1.388906250000e-02,7.122963357395e+02,2.645437085000e-03,2.013074065854e-01,7.557029629493e-01,3.979660227073e-02,1.010880453288e+07
1.388945312500e-02,7.126585454712e+02,2.643358214532e-03,2.012778409602e-01,7.557020091110e-01,3.982869843686e-02,1.017925315348e+07
1.388984375000e-02,7.130209333148e+02,2.641279506214e-03,2.012482577736e-01,7.557010605980e-01,3.986080702606e-02,1.025014399866e+07
1.389023437500e-02,7.133834990921e+02,2.639200960425e-03,2.012186570354e-01,7.557001174153e-01,3.989292802713e-02,1.032147912612e+07
1.389062500000e-02,7.137462426242e+02,2.637122577539e-03,2.011890387552e-01,7.556991795680e-01,3.992506142881e-02,1.039326059563e+07
1.389101562500e-02,7.141091637309e+02,2.635044357935e-03,2.011594029429e-01,7.556982470612e-01,3.995720721980e-02,1.046549046899e+07
1.389140625000e-02,7.144722622308e+02,2.632966301993e-03,2.011297496081e-01,7.556973199002e-01,3.998936538875e-02,1.053817080994e+07
1.389179687500e-02,7.148355379418e+02,2.630888410091e-03,2.011000787609e-01,7.556963980898e-01,4.002153592425e-02,1.061130368408e+07
1.389218750000e-02,7.151989906804e+02,2.628810682612e-03,2.010703904111e-01,7.556954816352e-01,4.005371881484e-02,1.068489115877e+07
1.389257812500e-02,7.155626202621e+02,2.626733119938e-03,2.010406845688e-01,7.556945705415e-01,4.008591404901e-02,1.075893530309e+07
1.389296875000e-02,7.159264265013e+02,2.624655722452e-03,2.010109612441e-01,7.556936648136e-01,4.011812161518e-02,1.083343818774e+07
1.389335937500e-02,7.162904092112e+02,2.622578490539e-03,2.009812204470e-01,7.556927644567e-01,4.015034150174e-02,1.090840188497e+07
1.389375000000e-02,7.166545682041e+02,2.620501424586e-03,2.009514621878e-01,7.556918694757e-01,4.018257369701e-02,1.098382846846e+07
1.389414062500e-02,7.170189032911e+02,2.618424524977e-03,2.009216864768e-01,7.556909798756e-01,4.021481818926e-02,1.105972001330e+07
1.389453125000e-02,7.173834142820e+02,2.616347792104e-03,2.008918933243e-01,7.556900956616e-01,4.024707496669e-02,1.113607859587e+07
1.389492187500e-02,7.177481009857e+02,2.614271226353e-03,2.008620827406e-01,7.556892168384e-01,4.027934401748e-02,1.121290629373e+07
1.389531250000e-02,7.181129632099e+02,2.612194828116e-03,2.008322547364e-01,7.556883434112e-01,4.031162532972e-02,1.129020518561e+07
1.389570312500e-02,7.184780007612e+02,2.610118597786e-03,2.008024093219e-01,7.556874753848e-01,4.034391889145e-02,1.136797735125e+07
1.389609375000e-02,7.188432134451e+02,2.608042535753e-03,2.007725465080e-01,7.556866127643e-01,4.037622469068e-02,1.144622487137e+07
1.389648437500e-02,7.192086010659e+02,2.605966642414e-03,2.007426663052e-01,7.556857555545e-01,4.040854271534e-02,1.152494982754e+07
1.389687500000e-02,7.195741634267e+02,2.603890918163e-03,2.007127687241e-01,7.556849037604e-01,4.044087295330e-02,1.160415430214e+07
1.389726562500e-02,7.199399003295e+02,2.601815363397e-03,2.006828537758e-01,7.556840573869e-01,4.047321539239e-02,1.168384037821e+07
1.389765625000e-02,7.203058115753e+02,2.599739978513e-03,2.006529214708e-01,7.556832164389e-01,4.050557002037e-02,1.176401013945e+07
1.389804687500e-02,7.206718969639e+02,2.597664763912e-03,2.006229718203e-01,7.556823809213e-01,4.053793682495e-02,1.184466567002e+07
1.389843750000e-02,7.210381562936e+02,2.595589719993e-03,2.005930048351e-01,7.556815508390e-01,4.057031579378e-02,1.192580905455e+07
1.389882812500e-02,7.214045893621e+02,2.593514847157e-03,2.005630205264e-01,7.556807261968e-01,4.060270691444e-02,1.200744237801e+07
1.389921875000e-02,7.217711959655e+02,2.591440145809e-03,2.005330189051e-01,7.556799069996e-01,4.063511017448e-02,1.208956772560e+07
1.389960937500e-02,7.221379758989e+02,2.589365616352e-03,2.005029999826e-01,7.556790932521e-01,4.066752556137e-02,1.217218718269e+07
1.390000000000e-02,7.225049289563e+02,2.587291259191e-03,2.004729637699e-01,7.556782849594e-01,4.069995306253e-02,1.225530283472e+07
1.390039062500e-02,7.228720549303e+02,2.585217074733e-03,2.004429102785e-01,7.556774821261e-01,4.073239266530e-02,1.233891676709e+07
1.390078125000e-02,7.232393536126e+02,2.583143063388e-03,2.004128395198e-01,7.556766847570e-01,4.076484435699e-02,1.242303106508e+07
1.390117187500e-02,7.236068247935e+02,2.581069225563e-03,2.003827515050e-01,7.556758928570e-01,4.079730812484e-02,1.250764781377e+07
1.390156250000e-02,7.239744682622e+02,2.578995561670e-03,2.003526462459e-01,7.556751064308e-01,4.082978395603e-02,1.259276909794e+07
1.390195312500e-02,7.243422838067e+02,2.576922072121e-03,2.003225237538e-01,7.556743254832e-01,4.086227183767e-02,1.267839700193e+07
1.390234375000e-02,7.247102712138e+02,2.574848757329e-03,2.002923840406e-01,7.556735500189e-01,4.089477175682e-02,1.276453360960e+07
1.390273437500e-02,7.250784302692e+02,2.572775617709e-03,2.002622271178e-01,7.556727800427e-01,4.092728370048e-02,1.285118100424e+07
1.390312500000e-02,7.254467607572e+02,2.570702653677e-03,2.002320529973e-01,7.556720155592e-01,4.095980765558e-02,1.293834126840e+07
1.390351562500e-02,7.258152624609e+02,2.568629865652e-03,2.002018616908e-01,7.556712565733e-01,4.099234360900e-02,1.302601648387e+07
1.390390625000e-02,7.261839351625e+02,2.566557254051e-03,2.001716532103e-01,7.556705030895e-01,4.102489154756e-02,1.311420873154e+07
1.390429687500e-02,7.265527786427e+02,2.564484819296e-03,2.001414275678e-01,7.556697551126e-01,4.105745145799e-02,1.320292009132e+07
1.390468750000e-02,7.269217926810e+02,2.562412561807e-03,2.001111847753e-01,7.556690126472e-01,4.109002332700e-02,1.329215264203e+07
1.390507812500e-02,7.272909770558e+02,2.560340482008e-03,2.000809248449e-01,7.556682756980e-01,4.112260714121e-02,1.338190846131e+07
1.390546875000e-02,7.276603315441e+02,2.558268580324e-03,2.000506477888e-01,7.556675442697e-01,4.115520288718e-02,1.347218962548e+07
1.390585937500e-02,7.280298559219e+02,2.556196857180e-03,2.000203536192e-01,7.556668183668e-01,4.118781055142e-02,1.356299820952e+07
1.390625000000e-02,7.283995499638e+02,2.554125313005e-03,1.999900423484e-01,7.556660979939e-01,4.122043012036e-02,1.365433628688e+07
1.390664062500e-02,7.287694134432e+02,2.552053948226e-03,1.999597139888e-01,7.556653831558e-01,4.125306158037e-02,1.374620592945e+07
1.390703125000e-02,7.291394461322e+02,2.549982763274e-03,1.999293685529e-01,7.556646738568e-01,4.128570491777e-02,1.383860920738e+07
1.390742187500e-02,7.295096478019e+02,2.547911758582e-03,1.998990060532e-01,7.556639701017e-01,4.131836011881e-02,1.393154818907e+07
1.390781250000e-02,7.298800182218e+02,2.545840934581e-03,1.998686265022e-01,7.556632718950e-01,4.135102716966e-02,1.402502494099e+07
1.390820312500e-02,7.302505571604e+02,2.543770291707e-03,1.998382299126e-01,7.556625792412e-01,4.138370605644e-02,1.411904152760e+07
1.390859375000e-02,7.306212643848e+02,2.541699830397e-03,1.998078162971e-01,7.556618921448e-01,4.141639676520e-02,1.421360001127e+07
1.390898437500e-02,7.309921396610e+02,2.539629551087e-03,1.997773856684e-01,7.556612106104e-01,4.144909928194e-02,1.430870245212e+07
1.390937500000e-02,7.313631827536e+02,2.537559454218e-03,1.997469380396e-01,7.556605346424e-01,4.148181359258e-02,1.440435090797e+07
1.390976562500e-02,7.317343934260e+02,2.535489540229e-03,1.997164734234e-01,7.556598642454e-01,4.151453968296e-02,1.450054743420e+07
1.391015625000e-02,7.321057714402e+02,2.533419809563e-03,1.996859918328e-01,7.556591994238e-01,4.154727753888e-02,1.459729408366e+07
1.391054687500e-02,7.324773165572e+02,2.531350262665e-03,1.996554932810e-01,7.556585401821e-01,4.158002714607e-02,1.469459290654e+07
1.391093750000e-02,7.328490285364e+02,2.529280899978e-03,1.996249777810e-01,7.556578865247e-01,4.161278849018e-02,1.479244595030e+07
1.391132812500e-02,7.332209071361e+02,2.527211721951e-03,1.995944453461e-01,7.556572384561e-01,4.164556155680e-02,1.489085525950e+07
1.391171875000e-02,7.335929521133e+02,2.525142729032e-03,1.995638959894e-01,7.556565959805e-01,4.167834633145e-02,1.498982287578e+07
1.391210937500e-02,7.339651632238e+02,2.523073921670e-03,1.995333297244e-01,7.556559591026e-01,4.171114279959e-02,1.508935083765e+07
1.391250000000e-02,7.343375402218e+02,2.521005300318e-03,1.995027465645e-01,7.556553278266e-01,4.174395094661e-02,1.518944118046e+07
1.391289062500e-02,7.347100828606e+02,2.518936865428e-03,1.994721465230e-01,7.556547021568e-01,4.177677075782e-02,1.529009593625e+07
1.391328125000e-02,7.350827908919e+02,2.516868617456e-03,1.994415296136e-01,7.556540820977e-01,4.180960221848e-02,1.539131713364e+07
1.391367187500e-02,7.354556640661e+02,2.514800556858e-03,1.994108958499e-01,7.556534676536e-01,4.184244531377e-02,1.549310679774e+07
1.391406250000e-02,7.358287021327e+02,2.512732684092e-03,1.993802452456e-01,7.556528588289e-01,4.187530002880e-02,1.559546695001e+07
1.391445312500e-02,7.362019048393e+02,2.510664999617e-03,1.993495778143e-01,7.556522556277e-01,4.190816634862e-02,1.569839960819e+07
1.391484375000e-02,7.365752719326e+02,2.508597503896e-03,1.993188935700e-01,7.556516580544e-01,4.194104425821e-02,1.580190678612e+07
1.391523437500e-02,7.369488031578e+02,2.506530197390e-03,1.992881925265e-01,7.556510661133e-01,4.197393374247e-02,1.590599049369e+07
1.391562500000e-02,7.373224982589e+02,2.504463080565e-03,1.992574746977e-01,7.556504798087e-01,4.200683478623e-02,1.601065273671e+07
1.391601562500e-02,7.376963569784e+02,2.502396153887e-03,1.992267400978e-01,7.556498991447e-01,4.203974737426e-02,1.611589551677e+07
1.391640625000e-02,7.380703790577e+02,2.500329417824e-03,1.991959887408e-01,7.556493241257e-01,4.207267149126e-02,1.622172083116e+07
1.391679687500e-02,7.384445642367e+02,2.498262872845e-03,1.991652206409e-01,7.556487547558e-01,4.210560712185e-02,1.632813067273e+07
1.391718750000e-02,7.388189122539e+02,2.496196519423e-03,1.991344358123e-01,7.556481910392e-01,4.213855425057e-02,1.643512702979e+07
1.391757812500e-02,7.391934228468e+02,2.494130358029e-03,1.991036342693e-01,7.556476329801e-01,4.217151286193e-02,1.654271188599e+07
1.391796875000e-02,7.395680957512e+02,2.492064389139e-03,1.990728160264e-01,7.556470805827e-01,4.220448294031e-02,1.665088722020e+07
1.391835937500e-02,7.399429307017e+02,2.489998613229e-03,1.990419810980e-01,7.556465338511e-01,4.223746447007e-02,1.675965500640e+07
1.391875000000e-02,7.403179274315e+02,2.487933030778e-03,1.990111294985e-01,7.556459927895e-01,4.227045743547e-02,1.686901721357e+07
1.391914062500e-02,7.406930856725e+02,2.485867642266e-03,1.989802612427e-01,7.556454574019e-01,4.230346182069e-02,1.697897580555e+07
1.391953125000e-02,7.410684051553e+02,2.483802448173e-03,1.989493763451e-01,7.556449276925e-01,4.233647760987e-02,1.708953274094e+07
1.391992187500e-02,7.414438856091e+02,2.481737448984e-03,1.989184748205e-01,7.556444036653e-01,4.236950478704e-02,1.720068997298e+07
1.392031250000e-02,7.418195267616e+02,2.479672645185e-03,1.988875566838e-01,7.556438853245e-01,4.240254333619e-02,1.731244944945e+07
1.392070312500e-02,7.421953283392e+02,2.477608037261e-03,1.988566219497e-01,7.556433726741e-01,4.243559324120e-02,1.742481311251e+07
1.392109375000e-02,7.425712900672e+02,2.475543625702e-03,1.988256706333e-01,7.556428657181e-01,4.246865448592e-02,1.753778289862e+07
1.392148437500e-02,7.429474116691e+02,2.473479410999e-03,1.987947027496e-01,7.556423644604e-01,4.250172705409e-02,1.765136073840e+07
1.392187500000e-02,7.433236928674e+02,2.471415393643e-03,1.987637183136e-01,7.556418689053e-01,4.253481092939e-02,1.776554855651e+07
1.392226562500e-02,7.437001333829e+02,2.469351574130e-03,1.987327173406e-01,7.556413790565e-01,4.256790609542e-02,1.788034827157e+07
1.392265625000e-02,7.440767329352e+02,2.467287952955e-03,1.987016998458e-01,7.556408949182e-01,4.260101253571e-02,1.799576179597e+07
1.392304687500e-02,7.444534912426e+02,2.465224530616e-03,1.986706658444e-01,7.556404164941e-01,4.263413023372e-02,1.811179103581e+07
1.392343750000e-02,7.448304080218e+02,2.463161307636e-03,1.986396153538e-01,7.556399437953e-01,4.266725917321e-02,1.822843789077e+07
1.392363281250e-02,7.450189257450e+02,2.462129770493e-03,1.986240838959e-01,7.556397095929e-01,4.268382788063e-02,1.828699388390e+07
1.392382812500e-02,7.452074829922e+02,2.461098283378e-03,1.986085483201e-01,7.556394768220e-01,4.270039939259e-02,1.834570500442e+07
1.392402343750e-02,7.453960797277e+02,2.460066846354e-03,1.985930086282e-01,7.556392454832e-01,4.271697370699e-02,1.840457148796e+07
1.392421875000e-02,7.455847159156e+02,2.459035459483e-03,1.985774648223e-01,7.556390155769e-01,4.273355082173e-02,1.846359356967e+07
1.392441406250e-02,7.457733915198e+02,2.458004122830e-03,1.985619169042e-01,7.556387871037e-01,4.275013073470e-02,1.852277148433e+07
1.392460937500e-02,7.459621065044e+02,2.456972836458e-03,1.985463648758e-01,7.556385600639e-01,4.276671344379e-02,1.858210546625e+07
1.392480468750e-02,7.461508608331e+02,2.455941600430e-03,1.985308087393e-01,7.556383344581e-01,4.278329894687e-02,1.864159574932e+07
1.392500000000e-02,7.463396544697e+02,2.454910414809e-03,1.985152484965e-01,7.556381102867e-01,4.279988724182e-02,1.870124256697e+07
1.392519531250e-02,7.465284873780e+02,2.453879279660e-03,1.984996841495e-01,7.556378875504e-01,4.281647832651e-02,1.876104615222e+07
1.392539062500e-02,7.467173595213e+02,2.452848195046e-03,1.984841157001e-01,7.556376662494e-01,4.283307219881e-02,1.882100673762e+07
1.392558593750e-02,7.469062708634e+02,2.451817161031e-03,1.984685431504e-01,7.556374463843e-01,4.284966885658e-02,1.888112455528e+07
1.392578125000e-02,7.470952213674e+02,2.450786177680e-03,1.984529665023e-01,7.556372279556e-01,4.286626829768e-02,1.894139983684e+07
1.392597656250e-02,7.472842109969e+02,2.449755245056e-03,1.984373857579e-01,7.556370109638e-01,4.288287051996e-02,1.900183281351e+07
1.392617187500e-02,7.474732397149e+02,2.448724363223e-03,1.984218009191e-01,7.556367954093e-01,4.289947552127e-02,1.906242371600e+07
1.392636718750e-02,7.476623074846e+02,2.447693532248e-03,1.984062119879e-01,7.556365812925e-01,4.291608329944e-02,1.912317277460e+07
1.392656250000e-02,7.478514142691e+02,2.446662752193e-03,1.983906189664e-01,7.556363686141e-01,4.293269385232e-02,1.918408021908e+07
1.392675781250e-02,7.480405600314e+02,2.445632023123e-03,1.983750218565e-01,7.556361573744e-01,4.294930717774e-02,1.924514627878e+07
1.392695312500e-02,7.482297447343e+02,2.444601345104e-03,1.983594206603e-01,7.556359475740e-01,4.296592327353e-02,1.930637118253e+07
1.392714843750e-02,7.484189683405e+02,2.443570718200e-03,1.983438153798e-01,7.556357392132e-01,4.298254213751e-02,1.936775515871e+07
1.392734375000e-02,7.486082308128e+02,2.442540142476e-03,1.983282060169e-01,7.556355322926e-01,4.299916376749e-02,1.942929843519e+07
1.392753906250e-02,7.487975321138e+02,2.441509617998e-03,1.983125925738e-01,7.556353268126e-01,4.301578816129e-02,1.949100123937e+07
1.392773437500e-02,7.489868722061e+02,2.440479144831e-03,1.982969750524e-01,7.556351227736e-01,4.303241531672e-02,1.955286379813e+07
1.392792968750e-02,7.491762510519e+02,2.439448723040e-03,1.982813534548e-01,7.556349201763e-01,4.304904523159e-02,1.961488633789e+07
1.392812500000e-02,7.493656686137e+02,2.438418352690e-03,1.982657277830e-01,7.556347190210e-01,4.306567790368e-02,1.967706908455e+07
1.392832031250e-02,7.495551248537e+02,2.437388033848e-03,1.982500980391e-01,7.556345193081e-01,4.308231333079e-02,1.973941226349e+07
1.392851562500e-02,7.497446197341e+02,2.436357766579e-03,1.982344642251e-01,7.556343210382e-01,4.309895151071e-02,1.980191609962e+07
1.392871093750e-02,7.499341532170e+02,2.435327550949e-03,1.982188263431e-01,7.556341242117e-01,4.311559244123e-02,1.986458081732e+07
1.392890625000e-02,7.501237252642e+02,2.434297387024e-03,1.982031843951e-01,7.556339288291e-01,4.313223612012e-02,1.992740664044e+07
1.392910156250e-02,7.503133358378e+02,2.433267274871e-03,1.981875383832e-01,7.556337348908e-01,4.314888254516e-02,1.999039379233e+07
1.392929687500e-02,7.505029848995e+02,2.432237214555e-03,1.981718883095e-01,7.556335423973e-01,4.316553171410e-02,2.005354249581e+07
1.392949218750e-02,7.506926724110e+02,2.431207206143e-03,1.981562341760e-01,7.556333513490e-01,4.318218362473e-02,2.011685297319e+07
1.392968750000e-02,7.508823983339e+02,2.430177249702e-03,1.981405759848e-01,7.556331617464e-01,4.319883827479e-02,2.018032544621e+07
1.392988281250e-02,7.510721626298e+02,2.429147345298e-03,1.981249137379e-01,7.556329735899e-01,4.321549566204e-02,2.024396013612e+07
1.393007812500e-02,7.512619652602e+02,2.428117492998e-03,1.981092474376e-01,7.556327868801e-01,4.323215578423e-02,2.030775726360e+07
1.393027343750e-02,7.514518061863e+02,2.427087692868e-03,1.980935770858e-01,7.556326016173e-01,4.324881863909e-02,2.037171704881e+07
1.393046875000e-02,7.516416853694e+02,2.426057944977e-03,1.980779026847e-01,7.556324178020e-01,4.326548422437e-02,2.043583971135e+07
1.393066406250e-02,7.518316027707e+02,2.425028249391e-03,1.980622242363e-01,7.556322354346e-01,4.328215253781e-02,2.050012547028e+07
1.393085937500e-02,7.520215583513e+02,2.423998606177e-03,1.980465417428e-01,7.556320545157e-01,4.329882357712e-02,2.056457454409e+07
1.393105468750e-02,7.522115520722e+02,2.422969015403e-03,1.980308552062e-01,7.556318750456e-01,4.331549734004e-02,2.062918715072e+07
1.393125000000e-02,7.524015838942e+02,2.421939477136e-03,1.980151646287e-01,7.556316970248e-01,4.333217382428e-02,2.069396350757e+07
1.393144531250e-02,7.525916537781e+02,2.420909991445e-03,1.979994700125e-01,7.556315204537e-01,4.334885302755e-02,2.075890383145e+07
1.393164062500e-02,7.527817616848e+02,2.419880558396e-03,1.979837713595e-01,7.556313453328e-01,4.336553494756e-02,2.082400833861e+07
1.393183593750e-02,7.529719075748e+02,2.418851178058e-03,1.979680686720e-01,7.556311716625e-01,4.338221958202e-02,2.088927724473e+07
1.393203125000e-02,7.531620914086e+02,2.417821850500e-03,1.979523619521e-01,7.556309994433e-01,4.339890692861e-02,2.095471076490e+07
1.393222656250e-02,7.533523131467e+02,2.416792575788e-03,1.979366512019e-01,7.556308286756e-01,4.341559698504e-02,2.102030911365e+07
1.393242187500e-02,7.535425727495e+02,2.415763353992e-03,1.979209364235e-01,7.556306593598e-01,4.343228974900e-02,2.108607250491e+07
1.393261718750e-02,7.537328701771e+02,2.414734185179e-03,1.979052176192e-01,7.556304914964e-01,4.344898521815e-02,2.115200115203e+07
1.393281250000e-02,7.539232053898e+02,2.413705069419e-03,1.978894947910e-01,7.556303250859e-01,4.346568339019e-02,2.121809526776e+07
1.393300781250e-02,7.541135783477e+02,2.412676006780e-03,1.978737679411e-01,7.556301601285e-01,4.348238426278e-02,2.128435506428e+07
1.393320312500e-02,7.543039890108e+02,2.411646997332e-03,1.978580370717e-01,7.556299966249e-01,4.349908783358e-02,2.135078075313e+07
1.393339843750e-02,7.544944373388e+02,2.410618041142e-03,1.978423021849e-01,7.556298345754e-01,4.351579410027e-02,2.141737254528e+07
1.393359375000e-02,7.546849232918e+02,2.409589138281e-03,1.978265632829e-01,7.556296739804e-01,4.353250306050e-02,2.148413065109e+07
1.393378906250e-02,7.548754468292e+02,2.408560288817e-03,1.978108203678e-01,7.556295148404e-01,4.354921471192e-02,2.155105528028e+07
1.393398437500e-02,7.550660079109e+02,2.407531492820e-03,1.977950734420e-01,7.556293571558e-01,4.356592905217e-02,2.161814664200e+07
1.393417968750e-02,7.552566064962e+02,2.406502750359e-03,1.977793225074e-01,7.556292009271e-01,4.358264607889e-02,2.168540494474e+07
1.393437500000e-02,7.554472425448e+02,2.405474061504e-03,1.977635675664e-01,7.556290461546e-01,4.359936578973e-02,2.175283039639e+07
1.393457031250e-02,7.556379160158e+02,2.404445426325e-03,1.977478086211e-01,7.556288928388e-01,4.361608818231e-02,2.182042320422e+07
1.393476562500e-02,7.558286268685e+02,2.403416844891e-03,1.977320456737e-01,7.556287409801e-01,4.363281325425e-02,2.188818357485e+07
1.393496093750e-02,7.560193750622e+02,2.402388317274e-03,1.977162787265e-01,7.556285905790e-01,4.364954100319e-02,2.195611171428e+07
1.393515625000e-02,7.562101605559e+02,2.401359843542e-03,1.977005077815e-01,7.556284416358e-01,4.366627142673e-02,2.202420782787e+07
1.393535156250e-02,7.564009833085e+02,2.400331423766e-03,1.976847328411e-01,7.556282941510e-01,4.368300452248e-02,2.209247212034e+07
1.393554687500e-02,7.565918432789e+02,2.399303058017e-03,1.976689539074e-01,7.556281481250e-01,4.369974028804e-02,2.216090479576e+07
1.393574218750e-02,7.567827404260e+02,2.398274746365e-03,1.976531709827e-01,7.556280035582e-01,4.371647872102e-02,2.222950605756e+07
1.393593750000e-02,7.569736747085e+02,2.397246488881e-03,1.976373840692e-01,7.556278604511e-01,4.373321981901e-02,2.229827610851e+07
1.393613281250e-02,7.571646460849e+02,2.396218285637e-03,1.976215931691e-01,7.556277188040e-01,4.374996357960e-02,2.236721515072e+07
1.393632812500e-02,7.573556545137e+02,2.395190136701e-03,1.976057982846e-01,7.556275786174e-01,4.376671000037e-02,2.243632338565e+07
1.393652343750e-02,7.575466999535e+02,2.394162042147e-03,1.975899994181e-01,7.556274398916e-01,4.378345907890e-02,2.250560101409e+07
1.393671875000e-02,7.577377823625e+02,2.393134002045e-03,1.975741965717e-01,7.556273026272e-01,4.380021081276e-02,2.257504823618e+07
1.393691406250e-02,7.579289016989e+02,2.392106016467e-03,1.975583897476e-01,7.556271668244e-01,4.381696519952e-02,2.264466525135e+07
1.393710937500e-02,7.581200579209e+02,2.391078085484e-03,1.975425789483e-01,7.556270324838e-01,4.383372223674e-02,2.271445225838e+07
1.393730468750e-02,7.583112509866e+02,2.390050209168e-03,1.975267641758e-01,7.556268996057e-01,4.385048192198e-02,2.278440945539e+07
1.393750000000e-02,7.585024808539e+02,2.389022387590e-03,1.975109454324e-01,7.556267681905e-01,4.386724425280e-02,2.285453703977e+07
1.393769531250e-02,7.586937474807e+02,2.387994620823e-03,1.974951227206e-01,7.556266382387e-01,4.388400922672e-02,2.292483520826e+07
1.393789062500e-02,7.588850508247e+02,2.386966908939e-03,1.974792960424e-01,7.556265097506e-01,4.390077684131e-02,2.299530415691e+07
1.393808593750e-02,7.590763908436e+02,2.385939252010e-03,1.974634654001e-01,7.556263827266e-01,4.391754709408e-02,2.306594408104e+07
1.393828125000e-02,7.592677674951e+02,2.384911650108e-03,1.974476307962e-01,7.556262571672e-01,4.393431998258e-02,2.313675517532e+07
1.393847656250e-02,7.594591807366e+02,2.383884103306e-03,1.974317922328e-01,7.556261330728e-01,4.395109550433e-02,2.320773763368e+07
1.393867187500e-02,7.596506305255e+02,2.382856611676e-03,1.974159497122e-01,7.556260104437e-01,4.396787365684e-02,2.327889164937e+07
1.393886718750e-02,7.598421168191e+02,2.381829175292e-03,1.974001032368e-01,7.556258892803e-01,4.398465443764e-02,2.335021741492e+07
1.393906250000e-02,7.600336395747e+02,2.380801794226e-03,1.973842528088e-01,7.556257695831e-01,4.400143784422e-02,2.342171512214e+07
1.393925781250e-02,7.602251987493e+02,2.379774468551e-03,1.973683984305e-01,7.556256513524e-01,4.401822387410e-02,2.349338496213e+07
1.393945312500e-02,7.604167943000e+02,2.378747198341e-03,1.973525401043e-01,7.556255345887e-01,4.403501252477e-02,2.356522712529e+07
1.393964843750e-02,7.606084261837e+02,2.377719983668e-03,1.973366778324e-01,7.556254192922e-01,4.405180379372e-02,2.363724180126e+07
1.393984375000e-02,7.608000943573e+02,2.376692824607e-03,1.973208116172e-01,7.556253054635e-01,4.406859767844e-02,2.370942917897e+07
