Pos,T,H2,O2,N2,H2O,Q
1.402812500000e-02,9.665547888507e+02,1.085934506730e-02,1.799197779223e-01,7.464182997345e-01,6.012260235289e-02,1.137817789005e+10
1.402890625000e-02,9.704001577649e+02,1.079935733524e-02,1.794168125516e-01,7.463901477620e-01,6.068017195818e-02,1.137283948566e+10
1.402968750000e-02,9.742350105987e+02,1.073941071586e-02,1.789112360148e-01,7.463624303340e-01,6.123933908756e-02,1.136732887951e+10
1.403046875000e-02,9.780593284966e+02,1.067950732921e-02,1.784030597046e-01,7.463351554574e-01,6.180008245277e-02,1.136165253426e+10
1.403125000000e-02,9.818730925966e+02,1.061964933758e-02,1.778922962851e-01,7.463083309587e-01,6.236237987576e-02,1.135581638181e+10
1.403203125000e-02,9.856762840023e+02,1.055983894541e-02,1.773789597014e-01,7.462819644788e-01,6.292620828278e-02,1.134982583849e+10
1.403281250000e-02,9.894688837588e+02,1.050007839916e-02,1.768630651885e-01,7.462560634667e-01,6.349154369971e-02,1.134368582024e+10
1.403359375000e-02,9.932508728301e+02,1.044036998712e-02,1.763446292786e-01,7.462306351744e-01,6.405836124846e-02,1.133740075756e+10
1.403437500000e-02,9.970222320803e+02,1.038071603916e-02,1.758236698067e-01,7.462056866516e-01,6.462663514470e-02,1.133097461039e+10
1.403515625000e-02,1.000782942257e+03,1.032111892642e-02,1.753002059151e-01,7.461812247406e-01,6.519633869667e-02,1.132441090140e+10
1.403593750000e-02,1.004532983764e+03,1.026158106093e-02,1.747742580560e-01,7.461572560715e-01,6.576744430522e-02,1.131771243518e+10
1.403671875000e-02,1.008272335746e+03,1.020210489518e-02,1.742458479935e-01,7.461337870576e-01,6.633992346524e-02,1.131088177475e+10
1.403750000000e-02,1.012000976900e+03,1.014269292161e-02,1.737149988029e-01,7.461108238908e-01,6.691374676827e-02,1.130392114486e+10
1.403828125000e-02,1.015718885640e+03,1.008334767204e-02,1.731817348695e-01,7.460883725374e-01,6.748888390602e-02,1.129683237342e+10
1.403906250000e-02,1.019426040086e+03,1.002407171709e-02,1.726460818863e-01,7.460664387344e-01,6.806530367494e-02,1.128961690531e+10
1.403984375000e-02,1.023122418060e+03,9.964867665572e-03,1.721080668492e-01,7.460450279855e-01,6.864297398195e-02,1.128227581593e+10
1.404062500000e-02,1.026807997079e+03,9.905738163711e-03,1.715677180523e-01,7.460241455576e-01,6.922186185120e-02,1.127480982470e+10
1.404140625000e-02,1.030482754353e+03,9.846685894453e-03,1.710250650808e-01,7.460037964775e-01,6.980193343191e-02,1.126721930830e+10
1.404218750000e-02,1.034146666785e+03,9.787713576637e-03,1.704801388030e-01,7.459839855291e-01,7.038315400729e-02,1.125950431365e+10
1.404296875000e-02,1.037799710971e+03,9.728823964141e-03,1.699329713612e-01,7.459647172503e-01,7.096548800440e-02,1.125166457081e+10
1.404375000000e-02,1.041441863202e+03,9.670019844984e-03,1.693835961607e-01,7.459459959304e-01,7.154889900516e-02,1.124369950552e+10
1.404453125000e-02,1.045073099470e+03,9.611304040369e-03,1.688320478584e-01,7.459278256080e-01,7.213334975819e-02,1.123560825158e+10
1.404531250000e-02,1.048693395475e+03,9.552679403693e-03,1.682783623492e-01,7.459102100686e-01,7.271880219171e-02,1.122738966285e+10
1.404609375000e-02,1.052302726629e+03,9.494148819497e-03,1.677225767522e-01,7.458931528428e-01,7.330521742739e-02,1.121904232506e+10
1.404687500000e-02,1.055901068069e+03,9.435715202384e-03,1.671647293948e-01,7.458766572048e-01,7.389255579503e-02,1.121056456722e+10
1.404765625000e-02,1.059488394667e+03,9.377381495891e-03,1.666048597966e-01,7.458607261709e-01,7.448077684824e-02,1.120195447263e+10
1.404843750000e-02,1.063064681039e+03,9.319150671318e-03,1.660430086512e-01,7.458453624983e-01,7.506983938093e-02,1.119320988955e+10
1.404921875000e-02,1.066629901565e+03,9.261025726519e-03,1.654792178076e-01,7.458305686842e-01,7.565970144464e-02,1.118432844136e+10
1.405000000000e-02,1.070184030395e+03,9.203009688548e-03,1.649135303200e-01,7.458163472811e-01,7.625032039906e-02,1.117530753608e+10
1.405039062500e-02,1.071956921000e+03,9.174043292397e-03,1.646299750976e-01,7.458094543381e-01,7.654591093476e-02,1.117074438830e+10
1.405078125000e-02,1.073727016781e+03,9.145105313194e-03,1.643459596963e-01,7.458027064315e-01,7.684167522699e-02,1.116614698891e+10
1.405117187500e-02,1.075494314366e+03,9.116196135689e-03,1.640614898032e-01,7.457961037778e-01,7.713760773068e-02,1.116151496352e+10
1.405156250000e-02,1.077258810370e+03,9.087316145980e-03,1.637765711723e-01,7.457896465770e-01,7.743370285863e-02,1.115684792943e+10
1.405195312500e-02,1.079020501393e+03,9.058465731476e-03,1.634912096238e-01,7.457833350130e-01,7.772995498210e-02,1.115214549589e+10
1.405234375000e-02,1.080779384024e+03,9.029645280844e-03,1.632054110433e-01,7.457771692532e-01,7.802635843154e-02,1.114740726440e+10
1.405273437500e-02,1.082535454838e+03,9.000855183974e-03,1.629191813810e-01,7.457711494488e-01,7.832290749724e-02,1.114263282899e+10
1.405312500000e-02,1.084288710399e+03,8.972095831931e-03,1.626325266510e-01,7.457652757348e-01,7.861959643002e-02,1.113782177649e+10
1.405351562500e-02,1.086039147263e+03,8.943367616908e-03,1.623454529304e-01,7.457595482297e-01,7.891641944192e-02,1.113297368681e+10
1.405390625000e-02,1.087786761971e+03,8.914670932185e-03,1.620579663585e-01,7.457539670359e-01,7.921337070690e-02,1.112808813325e+10
1.405429687500e-02,1.089531551059e+03,8.886006172081e-03,1.617700731360e-01,7.457485322397e-01,7.951044436156e-02,1.112316468279e+10
1.405468750000e-02,1.091273511050e+03,8.857373731907e-03,1.614817795243e-01,7.457432439110e-01,7.980763450587e-02,1.111820289634e+10
1.405507812500e-02,1.093012638463e+03,8.828774007923e-03,1.611930918442e-01,7.457381021038e-01,8.010493520389e-02,1.111320232908e+10
1.405546875000e-02,1.094748929805e+03,8.800207397287e-03,1.609040164755e-01,7.457331068559e-01,8.040234048451e-02,1.110816253075e+10
1.405585937500e-02,1.096482381580e+03,8.771674298011e-03,1.606145598560e-01,7.457282581889e-01,8.069984434220e-02,1.110308304592e+10
1.405625000000e-02,1.098212990282e+03,8.743175108913e-03,1.603247284804e-01,7.457235561087e-01,8.099744073779e-02,1.109796341429e+10
1.405664062500e-02,1.099940752404e+03,8.714710229567e-03,1.600345288995e-01,7.457190006050e-01,8.129512359918e-02,1.109280317102e+10
1.405703125000e-02,1.101665664429e+03,8.686280060259e-03,1.597439677195e-01,7.457145916517e-01,8.159288682217e-02,1.108760184697e+10
1.405742187500e-02,1.103387722840e+03,8.657885001933e-03,1.594530516008e-01,7.457103292069e-01,8.189072427119e-02,1.108235896904e+10
1.405781250000e-02,1.105106924114e+03,8.629525456148e-03,1.591617872570e-01,7.457062132127e-01,8.218862978014e-02,1.107707406045e+10
1.405820312500e-02,1.106823264727e+03,8.601201825025e-03,1.588701814544e-01,7.457022435957e-01,8.248659715313e-02,1.107174664103e+10
1.405859375000e-02,1.108536741152e+03,8.572914511200e-03,1.585782410105e-01,7.456984202668e-01,8.278462016529e-02,1.106637622752e+10
1.405898437500e-02,1.110247349862e+03,8.544663917773e-03,1.582859727933e-01,7.456947431212e-01,8.308269256362e-02,1.106096233386e+10
1.405937500000e-02,1.111955087327e+03,8.516450448258e-03,1.579933837205e-01,7.456912120387e-01,8.338080806774e-02,1.105550447147e+10
1.405976562500e-02,1.113659950019e+03,8.488274506537e-03,1.577004807580e-01,7.456878268836e-01,8.367896037074e-02,1.105000214955e+10
1.406015625000e-02,1.115361934412e+03,8.460136496804e-03,1.574072709194e-01,7.456845875048e-01,8.397714314002e-02,1.104445487540e+10
1.406054687500e-02,1.117061036979e+03,8.432036823519e-03,1.571137612647e-01,7.456814937361e-01,8.427535001807e-02,1.103886215465e+10
1.406093750000e-02,1.118757254198e+03,8.403975891355e-03,1.568199588996e-01,7.456785453958e-01,8.457357462334e-02,1.103322349156e+10
1.406132812500e-02,1.120450582549e+03,8.375954105149e-03,1.565258709740e-01,7.456757422874e-01,8.487181055109e-02,1.102753838936e+10
1.406171875000e-02,1.122141018515e+03,8.347971869852e-03,1.562315046814e-01,7.456730841992e-01,8.517005137417e-02,1.102180635045e+10
1.406210937500e-02,1.123828558585e+03,8.320029590474e-03,1.559368672576e-01,7.456705709045e-01,8.546829064394e-02,1.101602687674e+10
1.406250000000e-02,1.125513199255e+03,8.292127672037e-03,1.556419659799e-01,7.456682021619e-01,8.576652189107e-02,1.101019946990e+10
1.406289062500e-02,1.127194937024e+03,8.264266519523e-03,1.553468081657e-01,7.456659777153e-01,8.606473862644e-02,1.100432363165e+10
1.406328125000e-02,1.128873768400e+03,8.236446537821e-03,1.550514011718e-01,7.456638972939e-01,8.636293434194e-02,1.099839886403e+10
1.406367187500e-02,1.130549689899e+03,8.208668131678e-03,1.547557523932e-01,7.456619606122e-01,8.666110251137e-02,1.099242466966e+10
1.406406250000e-02,1.132222698044e+03,8.180931705646e-03,1.544598692619e-01,7.456601673706e-01,8.695923659131e-02,1.098640055206e+10
1.406445312500e-02,1.133892789369e+03,8.153237664030e-03,1.541637592460e-01,7.456585172550e-01,8.725733002197e-02,1.098032601583e+10
1.406484375000e-02,1.135559960418e+03,8.125586410841e-03,1.538674298486e-01,7.456570099370e-01,8.755537622806e-02,1.097420056702e+10
1.406523437500e-02,1.137224207744e+03,8.097978349737e-03,1.535708886067e-01,7.456556450743e-01,8.785336861967e-02,1.096802371330e+10
1.406562500000e-02,1.138885527914e+03,8.070413883979e-03,1.532741430900e-01,7.456544223105e-01,8.815130059312e-02,1.096179496429e+10
1.406601562500e-02,1.140543917506e+03,8.042893416373e-03,1.529772008999e-01,7.456533412754e-01,8.844916553189e-02,1.095551383179e+10
1.406640625000e-02,1.142199373111e+03,8.015417349226e-03,1.526800696684e-01,7.456524015850e-01,8.874695680743e-02,1.094917983005e+10
1.406679687500e-02,1.143851891336e+03,7.987986084287e-03,1.523827570572e-01,7.456516028418e-01,8.904466778008e-02,1.094279247601e+10
1.406718750000e-02,1.145501468800e+03,7.960600022700e-03,1.520852707561e-01,7.456509446346e-01,8.934229179995e-02,1.093635128956e+10
1.406757812500e-02,1.147148102139e+03,7.933259564951e-03,1.517876184823e-01,7.456504265392e-01,8.963982220778e-02,1.092985579381e+10
1.406796875000e-02,1.148791788004e+03,7.905965110820e-03,1.514898079792e-01,7.456500481177e-01,8.993725233582e-02,1.092330551532e+10
1.406835937500e-02,1.150432523066e+03,7.878717059323e-03,1.511918470153e-01,7.456498089195e-01,9.023457550874e-02,1.091669998435e+10
1.406875000000e-02,1.152070304009e+03,7.851515808671e-03,1.508937433830e-01,7.456497084809e-01,9.053178504448e-02,1.091003873511e+10
1.406914062500e-02,1.153705127541e+03,7.824361756207e-03,1.505955048976e-01,7.456497463251e-01,9.082887425514e-02,1.090332130603e+10
1.406953125000e-02,1.155336990384e+03,7.797255298367e-03,1.502971393959e-01,7.456499219631e-01,9.112583644786e-02,1.089654723994e+10
1.406992187500e-02,1.156965889283e+03,7.770196830622e-03,1.499986547356e-01,7.456502348930e-01,9.142266492570e-02,1.088971608439e+10
1.407031250000e-02,1.158591821003e+03,7.743186747428e-03,1.497000587936e-01,7.456506846005e-01,9.171935298854e-02,1.088282739183e+10
1.407070312500e-02,1.160214782330e+03,7.716225442179e-03,1.494013594654e-01,7.456512705593e-01,9.201589393390e-02,1.087588071990e+10
1.407109375000e-02,1.161834770074e+03,7.689313307156e-03,1.491025646636e-01,7.456519922306e-01,9.231228105788e-02,1.086887563161e+10
1.407148437500e-02,1.163451781065e+03,7.662450733473e-03,1.488036823170e-01,7.456528490638e-01,9.260850765600e-02,1.086181169565e+10
1.407187500000e-02,1.165065812159e+03,7.635638111033e-03,1.485047203692e-01,7.456538404966e-01,9.290456702407e-02,1.085468848656e+10
1.407226562500e-02,1.166676860236e+03,7.608875828474e-03,1.482056867779e-01,7.456549659548e-01,9.320045245907e-02,1.084750558502e+10
1.407265625000e-02,1.168284922199e+03,7.582164273125e-03,1.479065895134e-01,7.456562248527e-01,9.349615726002e-02,1.084026257807e+10
1.407304687500e-02,1.169889994979e+03,7.555503830949e-03,1.476074365577e-01,7.456576165935e-01,9.379167472884e-02,1.083295905935e+10
1.407343750000e-02,1.171492075532e+03,7.528894884643e-03,1.473082358670e-01,7.456591403844e-01,9.408699814794e-02,1.082559462933e+10
1.407421875000e-02,1.174687259539e+03,7.475833205520e-03,1.467097458104e-01,7.456625772355e-01,9.467701980681e-02,1.081068058437e+10
1.407500000000e-02,1.177870489187e+03,7.422981808781e-03,1.461111620623e-01,7.456665324813e-01,9.526618828598e-02,1.079551298832e+10
1.407578125000e-02,1.181041741835e+03,7.370343712451e-03,1.455125485486e-01,7.456710009039e-01,9.585445049371e-02,1.078008886788e+10
1.407656250000e-02,1.184200995362e+03,7.317921907274e-03,1.449139692573e-01,7.456759771219e-01,9.644175348620e-02,1.076440534038e+10
1.407734375000e-02,1.187348228192e+03,7.265719355221e-03,1.443154882030e-01,7.456814555956e-01,9.702804449431e-02,1.074845962069e+10
1.407812500000e-02,1.190483419308e+03,7.213738988032e-03,1.437171693933e-01,7.456874306321e-01,9.761327094999e-02,1.073224902740e+10
1.407890625000e-02,1.193606548281e+03,7.161983705770e-03,1.431190767934e-01,7.456938963908e-01,9.819738051244e-02,1.071577098864e+10
1.407968750000e-02,1.196717595284e+03,7.110456375406e-03,1.425212742931e-01,7.457008468883e-01,9.878032109391e-02,1.069902304742e+10
1.408046875000e-02,1.199816541110e+03,7.059159829430e-03,1.419238256723e-01,7.457082760041e-01,9.936204088519e-02,1.068200286650e+10
1.408125000000e-02,1.202903367198e+03,7.008096864488e-03,1.413267945683e-01,7.457161774857e-01,9.994248838068e-02,1.066470823291e+10
1.408203125000e-02,1.205978055645e+03,6.957270240044e-03,1.407302444427e-01,7.457245449543e-01,1.005216124032e-01,1.064713706212e+10
1.408281250000e-02,1.209040589224e+03,6.906682677083e-03,1.401342385489e-01,7.457333719098e-01,1.010993621281e-01,1.062928740176e+10
1.408359375000e-02,1.212090951407e+03,6.856336856828e-03,1.395388399006e-01,7.457426517367e-01,1.016756871075e-01,1.061115743510e+10
1.408437500000e-02,1.215129126376e+03,6.806235419504e-03,1.389441112396e-01,7.457523777092e-01,1.022505372932e-01,1.059274548414e+10
1.408515625000e-02,1.218155099041e+03,6.756380963125e-03,1.383501150052e-01,7.457625429967e-01,1.028238630602e-01,1.057405001245e+10
1.408593750000e-02,1.221168855058e+03,6.706776042320e-03,1.377569133040e-01,7.457731406695e-01,1.033956152288e-01,1.055506962767e+10
1.408671875000e-02,1.224170380840e+03,6.657423167188e-03,1.371645678795e-01,7.457841637039e-01,1.039657450865e-01,1.053580308372e+10
1.408750000000e-02,1.227159663574e+03,6.608324802196e-03,1.365731400831e-01,7.457956049877e-01,1.045342044101e-01,1.051624928277e+10
1.408828125000e-02,1.230136691237e+03,6.559483365104e-03,1.359826908453e-01,7.458074573260e-01,1.051009454857e-01,1.049640727689e+10
1.408906250000e-02,1.233101452604e+03,6.510901225935e-03,1.353932806478e-01,7.458197134457e-01,1.056659211299e-01,1.047627626953e+10
1.408984375000e-02,1.236053937264e+03,6.462580705975e-03,1.348049694957e-01,7.458323660020e-01,1.062290847092e-01,1.045585561662e+10
1.409062500000e-02,1.238994135632e+03,6.414524076821e-03,1.342178168908e-01,7.458454075828e-01,1.067903901593e-01,1.043514482754e+10
1.409140625000e-02,1.241922038961e+03,6.366733559453e-03,1.336318818057e-01,7.458588307142e-01,1.073497920039e-01,1.041414356581e+10
1.409218750000e-02,1.244837639348e+03,6.319211323361e-03,1.330472226581e-01,7.458726278661e-01,1.079072453726e-01,1.039285164952e+10
1.409296875000e-02,1.247740929751e+03,6.271959485697e-03,1.324638972859e-01,7.458867914568e-01,1.084627060188e-01,1.037126905159e+10
1.409375000000e-02,1.250631903994e+03,6.224980110481e-03,1.318819629238e-01,7.459013138589e-01,1.090161303361e-01,1.034939589982e+10
1.409453125000e-02,1.253510556776e+03,6.178275207834e-03,1.313014761791e-01,7.459161874034e-01,1.095674753747e-01,1.032723247663e+10
1.409531250000e-02,1.256376883680e+03,6.131846733263e-03,1.307224930098e-01,7.459314043856e-01,1.101166988573e-01,1.030477921871e+10
1.409609375000e-02,1.259230881181e+03,6.085696586976e-03,1.301450687023e-01,7.459469570696e-01,1.106637591938e-01,1.028203671646e+10
1.409687500000e-02,1.262072546653e+03,6.039826613247e-03,1.295692578507e-01,7.459628376933e-01,1.112086154959e-01,1.025900571314e+10
1.409765625000e-02,1.264901878372e+03,5.994238599820e-03,1.289951143362e-01,7.459790384732e-01,1.117512275905e-01,1.023568710396e+10
1.409843750000e-02,1.267718875526e+03,5.948934277346e-03,1.284226913075e-01,7.459955516090e-01,1.122915560335e-01,1.021208193490e+10
1.409921875000e-02,1.270523538217e+03,5.903915318878e-03,1.278520411623e-01,7.460123692886e-01,1.128295621215e-01,1.018819140141e+10
1.410000000000e-02,1.273315867465e+03,5.859183339389e-03,1.272832155287e-01,7.460294836923e-01,1.133652079039e-01,1.016401684693e+10
1.410078125000e-02,1.276095865214e+03,5.814739895344e-03,1.267162652488e-01,7.460468869978e-01,1.138984561944e-01,1.013955976124e+10
1.410156250000e-02,1.278863534333e+03,5.770586484305e-03,1.261512403614e-01,7.460645713838e-01,1.144292705809e-01,1.011482177868e+10
1.410234375000e-02,1.281618878619e+03,5.726724544586e-03,1.255881900867e-01,7.460825290354e-01,1.149576154359e-01,1.008980467616e+10
1.410312500000e-02,1.284361902799e+03,5.683155454937e-03,1.250271628117e-01,7.461007521472e-01,1.154834559256e-01,1.006451037112e+10
1.410390625000e-02,1.287092612529e+03,5.639880534282e-03,1.244682060755e-01,7.461192329284e-01,1.160067580183e-01,1.003894091931e+10
1.410468750000e-02,1.289811014398e+03,5.596901041482e-03,1.239113665562e-01,7.461379636062e-01,1.165274884926e-01,1.001309851240e+10
1.410546875000e-02,1.292517115926e+03,5.554218175153e-03,1.233566900586e-01,7.461569364303e-01,1.170456149446e-01,9.986985475569e+09
1.410625000000e-02,1.295210925564e+03,5.511833073512e-03,1.228042215021e-01,7.461761436761e-01,1.175611057945e-01,9.960604264853e+09
1.410703125000e-02,1.297892452691e+03,5.469746814271e-03,1.222540049098e-01,7.461955776490e-01,1.180739302930e-01,9.933957464499e+09
1.410781250000e-02,1.300561707614e+03,5.427960414561e-03,1.217060833986e-01,7.462152306879e-01,1.185840585264e-01,9.907047784140e+09
1.410859375000e-02,1.303218701567e+03,5.386474830903e-03,1.211604991689e-01,7.462350951686e-01,1.190914614213e-01,9.879878055900e+09
1.410937500000e-02,1.305863446703e+03,5.345290959209e-03,1.206172934969e-01,7.462551635074e-01,1.195961107495e-01,9.852451231410e+09
1.411015625000e-02,1.308495956097e+03,5.304409634826e-03,1.200765067260e-01,7.462754281645e-01,1.200979791308e-01,9.824770378725e+09
1.411093750000e-02,1.311116243738e+03,5.263831632616e-03,1.195381782597e-01,7.462958816470e-01,1.205970400365e-01,9.796838679175e+09
1.411171875000e-02,1.313724324524e+03,5.223557667067e-03,1.190023465554e-01,7.463165165125e-01,1.210932677917e-01,9.768659424136e+09
1.411250000000e-02,1.316320214262e+03,5.183588392446e-03,1.184690491180e-01,7.463373253713e-01,1.215866375771e-01,9.740236011732e+09
1.411328125000e-02,1.318903929655e+03,5.143924402982e-03,1.179383224959e-01,7.463583008905e-01,1.220771254305e-01,9.711571943484e+09
1.411406250000e-02,1.321475488304e+03,5.104566233088e-03,1.174102022755e-01,7.463794357956e-01,1.225647082472e-01,9.682670820890e+09
1.411484375000e-02,1.324034908696e+03,5.065514357609e-03,1.168847230786e-01,7.464007228742e-01,1.230493637803e-01,9.653536341967e+09
1.411562500000e-02,1.326582210200e+03,5.026769192113e-03,1.163619185588e-01,7.464221549779e-01,1.235310706404e-01,9.624172297741e+09
1.411640625000e-02,1.329117413057e+03,4.988331093203e-03,1.158418213995e-01,7.464437250255e-01,1.240098082947e-01,9.594582568705e+09
1.411718750000e-02,1.331640538377e+03,4.950200358868e-03,1.153244633121e-01,7.464654260046e-01,1.244855570656e-01,9.564771121231e+09
1.411796875000e-02,1.334151608127e+03,4.912377228863e-03,1.148098750353e-01,7.464872509745e-01,1.249582981285e-01,9.534742003968e+09
1.411875000000e-02,1.336650645122e+03,4.874861885115e-03,1.142980863348e-01,7.465091930682e-01,1.254280135097e-01,9.504499344210e+09
1.411953125000e-02,1.339137673021e+03,4.837654452161e-03,1.137891260032e-01,7.465312454946e-01,1.258946860833e-01,9.474047344241e+09
1.412031250000e-02,1.341612716313e+03,4.800754997614e-03,1.132830218613e-01,7.465534015401e-01,1.263582995680e-01,9.443390277677e+09
1.412109375000e-02,1.344075800308e+03,4.764163532655e-03,1.127798007596e-01,7.465756545711e-01,1.268188385231e-01,9.412532485793e+09
1.412187500000e-02,1.346526951131e+03,4.727880012553e-03,1.122794885801e-01,7.465979980353e-01,1.272762883441e-01,9.381478373846e+09
1.412265625000e-02,1.348966195706e+03,4.691904337207e-03,1.117821102393e-01,7.466204254634e-01,1.277306352584e-01,9.350232407408e+09
1.412343750000e-02,1.351393561752e+03,4.656236351717e-03,1.112876896912e-01,7.466429304710e-01,1.281818663194e-01,9.318799108689e+09
1.412421875000e-02,1.353809077765e+03,4.620875846974e-03,1.107962499312e-01,7.466655067600e-01,1.286299694020e-01,9.287183052883e+09
1.412500000000e-02,1.356212773014e+03,4.585822560277e-03,1.103078130003e-01,7.466881481197e-01,1.290749331955e-01,9.255388864522e+09
1.412578125000e-02,1.358604677522e+03,4.551076175971e-03,1.098223999897e-01,7.467108484284e-01,1.295167471980e-01,9.223421213853e+09
1.412656250000e-02,1.360984822063e+03,4.516636326101e-03,1.093400310466e-01,7.467336016546e-01,1.299554017096e-01,9.191284813226e+09
1.412734375000e-02,1.363353238143e+03,4.482502591096e-03,1.088607253795e-01,7.467564018579e-01,1.303908878248e-01,9.158984413521e+09
1.412812500000e-02,1.365709957992e+03,4.448674500462e-03,1.083845012644e-01,7.467792431903e-01,1.308231974260e-01,9.126524800596e+09
1.412890625000e-02,1.368055014548e+03,4.415151533501e-03,1.079113760518e-01,7.468021198969e-01,1.312523231746e-01,9.093910791769e+09
1.412968750000e-02,1.370388441450e+03,4.381933120041e-03,1.074413661736e-01,7.468250263169e-01,1.316782585041e-01,9.061147232340e+09
1.413046875000e-02,1.372710273019e+03,4.349018641189e-03,1.069744871506e-01,7.468479568843e-01,1.321009976106e-01,9.028238992145e+09
1.413125000000e-02,1.375020544250e+03,4.316407430096e-03,1.065107536004e-01,7.468709061286e-01,1.325205354452e-01,8.995190962161e+09
1.413203125000e-02,1.377319290796e+03,4.284098772735e-03,1.060501792458e-01,7.468938686752e-01,1.329368677040e-01,8.962008051147e+09
1.413281250000e-02,1.379606548958e+03,4.252091908697e-03,1.055927769234e-01,7.469168392465e-01,1.333499908198e-01,8.928695182342e+09
1.413359375000e-02,1.381882355667e+03,4.220386032000e-03,1.051385585926e-01,7.469398126616e-01,1.337599019521e-01,8.895257290209e+09
1.413437500000e-02,1.384146748474e+03,4.188980291904e-03,1.046875353450e-01,7.469627838371e-01,1.341665989773e-01,8.861699317227e+09
1.413515625000e-02,1.386399765536e+03,4.157873793746e-03,1.042397174140e-01,7.469857477874e-01,1.345700804792e-01,8.828026210753e+09
1.413593750000e-02,1.388641445601e+03,4.127065599780e-03,1.037951141847e-01,7.470086996247e-01,1.349703457385e-01,8.794242919920e+09
1.413671875000e-02,1.390871827996e+03,4.096554730025e-03,1.033537342046e-01,7.470316345592e-01,1.353673947226e-01,8.760354392619e+09
1.413750000000e-02,1.393090952612e+03,4.066340163131e-03,1.029155851936e-01,7.470545478995e-01,1.357612280748e-01,8.726365572522e+09
1.413828125000e-02,1.395298859890e+03,4.036420837239e-03,1.024806740552e-01,7.470774350521e-01,1.361518471041e-01,8.692281396177e+09
1.413906250000e-02,1.397495590807e+03,4.006795650862e-03,1.020490068873e-01,7.471002915215e-01,1.365392537735e-01,8.658106790172e+09
1.413984375000e-02,1.399681186863e+03,3.977463463764e-03,1.016205889936e-01,7.471231129105e-01,1.369234506898e-01,8.623846668352e+09
1.414062500000e-02,1.401855690067e+03,3.948423097847e-03,1.011954248952e-01,7.471458949193e-01,1.373044410918e-01,8.589505929120e+09
1.414140625000e-02,1.404019142920e+03,3.919673338041e-03,1.007735183422e-01,7.471686333460e-01,1.376822288393e-01,8.555089452795e+09
1.414218750000e-02,1.406171588404e+03,3.891212933205e-03,1.003548723255e-01,7.471913240856e-01,1.380568184014e-01,8.520602099041e+09
1.414296875000e-02,1.408313069969e+03,3.863040597019e-03,9.993948908917e-02,7.472139631302e-01,1.384282148453e-01,8.486048704375e+09
1.414375000000e-02,1.410443631514e+03,3.835155008894e-03,9.952737014229e-02,7.472365465683e-01,1.387964238244e-01,8.451434079736e+09
1.414453125000e-02,1.412563317378e+03,3.807554814868e-03,9.911851627171e-02,7.472590705843e-01,1.391614515665e-01,8.416763008137e+09
1.414531250000e-02,1.414672172322e+03,3.780238628518e-03,9.871292755437e-02,7.472815314584e-01,1.395233048623e-01,8.382040242380e+09
1.414609375000e-02,1.416770241518e+03,3.753205031861e-03,9.831060337000e-02,7.473039255654e-01,1.398819910531e-01,8.347270502849e+09
1.414687500000e-02,1.418857570534e+03,3.726452576263e-03,9.791154241385e-02,7.473262493747e-01,1.402375180194e-01,8.312458475384e+09
1.414765625000e-02,1.420934205318e+03,3.699979783340e-03,9.751574270958e-02,7.473484994491e-01,1.405898941684e-01,8.277608809214e+09
1.414843750000e-02,1.423000192189e+03,3.673785145868e-03,9.712320162220e-02,7.473706724448e-01,1.409391284225e-01,8.242726114979e+09
1.414921875000e-02,1.425055577817e+03,3.647867128677e-03,9.673391587107e-02,7.473927651099e-01,1.412852302067e-01,8.207814962817e+09
1.415000000000e-02,1.427100409215e+03,3.622224169557e-03,9.634788154300e-02,7.474147742840e-01,1.416282094370e-01,8.172879880531e+09
1.415078125000e-02,1.429134733721e+03,3.596854680150e-03,9.596509410535e-02,7.474366968976e-01,1.419680765084e-01,8.137925351827e+09
1.415156250000e-02,1.431158598986e+03,3.571757046845e-03,9.558554841929e-02,7.474585299710e-01,1.423048422822e-01,8.102955814626e+09
1.415234375000e-02,1.433172052963e+03,3.546929631664e-03,9.520923875292e-02,7.474802706132e-01,1.426385180748e-01,8.067975659454e+09
1.415312500000e-02,1.435175143889e+03,3.522370773149e-03,9.483615879455e-02,7.475019160214e-01,1.429691156450e-01,8.032989227903e+09
1.415390625000e-02,1.437167920275e+03,3.498078787237e-03,9.446630166594e-02,7.475234634800e-01,1.432966471823e-01,7.998000811160e+09
1.415468750000e-02,1.439150430891e+03,3.474051968136e-03,9.409965993555e-02,7.475449103593e-01,1.436211252951e-01,7.963014648617e+09
1.415546875000e-02,1.441122724755e+03,3.450288589190e-03,9.373622563174e-02,7.475662541148e-01,1.439425629983e-01,7.928034926550e+09
1.415625000000e-02,1.443084851119e+03,3.426786903738e-03,9.337599025606e-02,7.475874922863e-01,1.442609737017e-01,7.893065776863e+09
1.415703125000e-02,1.445036859454e+03,3.403545145970e-03,9.301894479638e-02,7.476086224964e-01,1.445763711982e-01,7.858111275912e+09
1.415781250000e-02,1.446978799442e+03,3.380561531773e-03,9.266507974012e-02,7.476296424496e-01,1.448887696520e-01,7.823175443394e+09
1.415859375000e-02,1.448910720960e+03,3.357834259565e-03,9.231438508730e-02,7.476505499317e-01,1.451981835868e-01,7.788262241302e+09
1.415937500000e-02,1.450832674067e+03,3.335361511129e-03,9.196685036370e-02,7.476713428077e-01,1.455046278744e-01,7.753375572955e+09
