Pos,T,H2,O2,N2,H2O,Q
1.399453125000e-02,7.952521350104e+02,9.346989119773e-03,1.985540183602e-01,7.501026742525e-01,4.058851910543e-02,6.568743657276e+09
1.399531250000e-02,7.989940342309e+02,9.303639548420e-03,1.982069550726e-01,7.500720428559e-01,4.099905942081e-02,6.588788138581e+09
1.399609375000e-02,8.027297443234e+02,9.260318044771e-03,1.978583911742e-01,7.500416159899e-01,4.141067911722e-02,6.608143432686e+09
1.399687500000e-02,8.064591382887e+02,9.217025252382e-03,1.975083275993e-01,7.500113985784e-01,4.182336653563e-02,6.626824546467e+09
1.399765625000e-02,8.101820932164e+02,9.173761811222e-03,1.971567651432e-01,7.499813955649e-01,4.223711018738e-02,6.644846369110e+09
1.399843750000e-02,8.138984901584e+02,9.130528358412e-03,1.968037044840e-01,7.499516119099e-01,4.265189873871e-02,6.662223657909e+09
1.399921875000e-02,8.176082140045e+02,9.087325528937e-03,1.964491462040e-01,7.499220525880e-01,4.306772099506e-02,6.678971024991e+09
1.400000000000e-02,8.213111533607e+02,9.044153956370e-03,1.960930908120e-01,7.498927225853e-01,4.348456588544e-02,6.695102924974e+09
1.400078125000e-02,8.250072004294e+02,9.001014273580e-03,1.957355387648e-01,7.498636268964e-01,4.390242244676e-02,6.710633643481e+09
1.400156250000e-02,8.286962508925e+02,8.957907113449e-03,1.953764904887e-01,7.498347705213e-01,4.432127980817e-02,6.725577286533e+09
1.400234375000e-02,8.323782037965e+02,8.914833109570e-03,1.950159464012e-01,7.498061584628e-01,4.474112717551e-02,6.739947770731e+09
1.400312500000e-02,8.360529614412e+02,8.871792896942e-03,1.946539069324e-01,7.497777957230e-01,4.516195381574e-02,6.753758814243e+09
1.400390625000e-02,8.397204292694e+02,8.828787112661e-03,1.942903725462e-01,7.497496873005e-01,4.558374904154e-02,6.767023928538e+09
1.400468750000e-02,8.433805157601e+02,8.785816396600e-03,1.939253437619e-01,7.497218381868e-01,4.600650219598e-02,6.779756410843e+09
1.400546875000e-02,8.470331323245e+02,8.742881392072e-03,1.935588211743e-01,7.496942533638e-01,4.643020263738e-02,6.791969337297e+09
1.400625000000e-02,8.506781932037e+02,8.699982746493e-03,1.931908054749e-01,7.496669377996e-01,4.685483972424e-02,6.803675556771e+09
1.400703125000e-02,8.543156153697e+02,8.657121112030e-03,1.928212974724e-01,7.496398964461e-01,4.728040280047e-02,6.814887685314e+09
1.400781250000e-02,8.579453184286e+02,8.614297146228e-03,1.924502981126e-01,7.496131342351e-01,4.770688118072e-02,6.825618101217e+09
1.400859375000e-02,8.615672245266e+02,8.571511512642e-03,1.920778084981e-01,7.495866560754e-01,4.813426413596e-02,6.835878940648e+09
1.400937500000e-02,8.651812582581e+02,8.528764881436e-03,1.917038299083e-01,7.495604668491e-01,4.856254087933e-02,6.845682093841e+09
1.401015625000e-02,8.687873465773e+02,8.486057929981e-03,1.913283638184e-01,7.495345714083e-01,4.899170055220e-02,6.855039201811e+09
1.401093750000e-02,8.723854187110e+02,8.443391343431e-03,1.909514119179e-01,7.495089745721e-01,4.942173221053e-02,6.863961653568e+09
1.401171875000e-02,8.759754060751e+02,8.400765815284e-03,1.905729761295e-01,7.494836811227e-01,4.985262481146e-02,6.872460583807e+09
1.401250000000e-02,8.795572421929e+02,8.358182047932e-03,1.901930586270e-01,7.494586958024e-01,5.028436720029e-02,6.880546871049e+09
1.401328125000e-02,8.831308626161e+02,8.315640753184e-03,1.898116618529e-01,7.494340233102e-01,5.071694809770e-02,6.888231136209e+09
1.401406250000e-02,8.866962048483e+02,8.273142652779e-03,1.894287885356e-01,7.494096682983e-01,5.115035608735e-02,6.895523741566e+09
1.401484375000e-02,8.902532082709e+02,8.230688478880e-03,1.890444417064e-01,7.493856353690e-01,5.158457960375e-02,6.902434790127e+09
1.401562500000e-02,8.938018140708e+02,8.188278974548e-03,1.886586247153e-01,7.493619290712e-01,5.201960692057e-02,6.908974125340e+09
1.401640625000e-02,8.973419651717e+02,8.145914894193e-03,1.882713412474e-01,7.493385538974e-01,5.245542613925e-02,6.915151331163e+09
1.401718750000e-02,9.008736061666e+02,8.103597004015e-03,1.878825953380e-01,7.493155142799e-01,5.289202517801e-02,6.920975732449e+09
1.401796875000e-02,9.043966832529e+02,8.061326082412e-03,1.874923913873e-01,7.492928145882e-01,5.332939176127e-02,6.926456395634e+09
1.401875000000e-02,9.079111441700e+02,8.019102920380e-03,1.871007341751e-01,7.492704591257e-01,5.376751340939e-02,6.931602129724e+09
1.401953125000e-02,9.114169381390e+02,7.976928321888e-03,1.867076288744e-01,7.492484521262e-01,5.420637742887e-02,6.936421487539e+09
1.402031250000e-02,9.149140158043e+02,7.934803104222e-03,1.863130810644e-01,7.492267977511e-01,5.464597090299e-02,6.940922767218e+09
1.402109375000e-02,9.184023291780e+02,7.892728098326e-03,1.859170967441e-01,7.492055000865e-01,5.508628068275e-02,6.945114013964e+09
1.402187500000e-02,9.218818315855e+02,7.850704149104e-03,1.855196823435e-01,7.491845631397e-01,5.552729337839e-02,6.949003022010e+09
1.402265625000e-02,9.253524776140e+02,7.808732115711e-03,1.851208447359e-01,7.491639908368e-01,5.596899535119e-02,6.952597336793e+09
1.402343750000e-02,9.288142230626e+02,7.766812871817e-03,1.847205912488e-01,7.491437870196e-01,5.641137270583e-02,6.955904257331e+09
1.402421875000e-02,9.322670248943e+02,7.724947305849e-03,1.843189296744e-01,7.491239554428e-01,5.685441128309e-02,6.958930838776e+09
1.402500000000e-02,9.357108411906e+02,7.683136321212e-03,1.839158682795e-01,7.491044997711e-01,5.729809665309e-02,6.961683895139e+09
1.402578125000e-02,9.391456311069e+02,7.641380836482e-03,1.835114158150e-01,7.490854235769e-01,5.774241410886e-02,6.964170002184e+09
1.402656250000e-02,9.425713548311e+02,7.599681785587e-03,1.831055815244e-01,7.490667303373e-01,5.818734866049e-02,6.966395500451e+09
1.402734375000e-02,9.459879735426e+02,7.558040117950e-03,1.826983751523e-01,7.490484234317e-01,5.863288502964e-02,6.968366498436e+09
1.402812500000e-02,9.493954493746e+02,7.516456798623e-03,1.822898069519e-01,7.490305061393e-01,5.907900764453e-02,6.970088875887e+09
1.402890625000e-02,9.527937453769e+02,7.474932808390e-03,1.818798876918e-01,7.490129816370e-01,5.952570063543e-02,6.971568287220e+09
1.402968750000e-02,9.561828254807e+02,7.433469143847e-03,1.814686286626e-01,7.489958529964e-01,5.997294783054e-02,6.972810165046e+09
1.403046875000e-02,9.595626544660e+02,7.392066817460e-03,1.810560416827e-01,7.489791231826e-01,6.042073275232e-02,6.973819723792e+09
1.403125000000e-02,9.629331979290e+02,7.350726857604e-03,1.806421391035e-01,7.489627950509e-01,6.086903861440e-02,6.974601963419e+09
1.403203125000e-02,9.662944222528e+02,7.309450308572e-03,1.802269338139e-01,7.489468713456e-01,6.131784831880e-02,6.975161673220e+09
1.403281250000e-02,9.696462945780e+02,7.268238230567e-03,1.798104392446e-01,7.489313546978e-01,6.176714445368e-02,6.975503435698e+09
1.403359375000e-02,9.729887827763e+02,7.227091699663e-03,1.793926693712e-01,7.489162476233e-01,6.221690929152e-02,6.975631630503e+09
1.403437500000e-02,9.763218554246e+02,7.186011807754e-03,1.789736387172e-01,7.489015525211e-01,6.266712478777e-02,6.975550438440e+09
1.403515625000e-02,9.796454817806e+02,7.144999662473e-03,1.785533623562e-01,7.488872716713e-01,6.311777257994e-02,6.975263845527e+09
1.403593750000e-02,9.829596317606e+02,7.104056387091e-03,1.781318559137e-01,7.488734072341e-01,6.356883398711e-02,6.974775647105e+09
1.403671875000e-02,9.862642759173e+02,7.063183120393e-03,1.777091355679e-01,7.488599612478e-01,6.402029000993e-02,6.974089451981e+09
1.403750000000e-02,9.895593854202e+02,7.022381016531e-03,1.772852180506e-01,7.488469356274e-01,6.447212133101e-02,6.973208686619e+09
1.403828125000e-02,9.928449320369e+02,6.981651244860e-03,1.768601206466e-01,7.488343321636e-01,6.492430831579e-02,6.972136599356e+09
1.403906250000e-02,9.961208881146e+02,6.940994989745e-03,1.764338611936e-01,7.488221525212e-01,6.537683101379e-02,6.970876264638e+09
1.403984375000e-02,9.993872265646e+02,6.900413450354e-03,1.760064580807e-01,7.488103982383e-01,6.582966916028e-02,6.969430587282e+09
1.404062500000e-02,1.002643920862e+03,6.859907840425e-03,1.755779302466e-01,7.487990707250e-01,6.628280217846e-02,6.967802280466e+09
1.404140625000e-02,1.005890944541e+03,6.819479388012e-03,1.751482971772e-01,7.487881712626e-01,6.673620918200e-02,6.965993784152e+09
1.404218750000e-02,1.009128271370e+03,6.779129335197e-03,1.747175789031e-01,7.487777010027e-01,6.718986897814e-02,6.964007533743e+09
1.404296875000e-02,1.012355875558e+03,6.738858937798e-03,1.742857959955e-01,7.487676609666e-01,6.764376007101e-02,6.961845794073e+09
1.404375000000e-02,1.015573731752e+03,6.698669465056e-03,1.738529695628e-01,7.487580520444e-01,6.809786066546e-02,6.959510682082e+09
1.404453125000e-02,1.018781815030e+03,6.658562199300e-03,1.734191212460e-01,7.487488749945e-01,6.855214867111e-02,6.957004171004e+09
1.404531250000e-02,1.021980100886e+03,6.618538435604e-03,1.729842732136e-01,7.487401304435e-01,6.900660170688e-02,6.954328094530e+09
1.404609375000e-02,1.025168565224e+03,6.578599481411e-03,1.725484481564e-01,7.487318188855e-01,6.946119710583e-02,6.951484150934e+09
1.404687500000e-02,1.028347184347e+03,6.538746656149e-03,1.721116692812e-01,7.487239406820e-01,6.991591192044e-02,6.948473907156e+09
1.404765625000e-02,1.031515934953e+03,6.498981290831e-03,1.716739603048e-01,7.487164960617e-01,7.037072292810e-02,6.945298802833e+09
1.404843750000e-02,1.034674794122e+03,6.459304727629e-03,1.712353454470e-01,7.487094851205e-01,7.082560663714e-02,6.941960154268e+09
1.404921875000e-02,1.037823739318e+03,6.419718319443e-03,1.707958494229e-01,7.487029078215e-01,7.128053929297e-02,6.938459158327e+09
1.405000000000e-02,1.040962748377e+03,6.380223439421e-03,1.703554977124e-01,7.486967652090e-01,7.173549700046e-02,6.934796895563e+09
1.405039062500e-02,1.042528514177e+03,6.360510660326e-03,1.701350013435e-01,7.486938573461e-01,7.196298319959e-02,6.932905736531e+09
1.405078125000e-02,1.044091777985e+03,6.340821294990e-03,1.699142998390e-01,7.486910583367e-01,7.219046650291e-02,6.930975246484e+09
1.405117187500e-02,1.045652537083e+03,6.321155516536e-03,1.696933964889e-01,7.486883681240e-01,7.241794383201e-02,6.929005531996e+09
1.405156250000e-02,1.047210788772e+03,6.301513498644e-03,1.694722946118e-01,7.486857866431e-01,7.264541209360e-02,6.926996693896e+09
1.405195312500e-02,1.048766530375e+03,6.281895415537e-03,1.692509975550e-01,7.486833138207e-01,7.287286817984e-02,6.924948827390e+09
1.405234375000e-02,1.050319759239e+03,6.262301441960e-03,1.690295086942e-01,7.486809495755e-01,7.310030896848e-02,6.922862022179e+09
1.405273437500e-02,1.051870472728e+03,6.242731753165e-03,1.688078314330e-01,7.486786938178e-01,7.332773132321e-02,6.920736362573e+09
1.405312500000e-02,1.053418668232e+03,6.223186524901e-03,1.685859692025e-01,7.486765464498e-01,7.355513209381e-02,6.918571927618e+09
1.405351562500e-02,1.054964343158e+03,6.203665933387e-03,1.683639254616e-01,7.486745073657e-01,7.378250811649e-02,6.916368791205e+09
1.405390625000e-02,1.056507494938e+03,6.184170155304e-03,1.681417036956e-01,7.486725764515e-01,7.400985621413e-02,6.914127022199e+09
1.405429687500e-02,1.058048121023e+03,6.164699367772e-03,1.679193074170e-01,7.486707535849e-01,7.423717319651e-02,6.911846684548e+09
1.405468750000e-02,1.059586218885e+03,6.145253748338e-03,1.676967401645e-01,7.486690386357e-01,7.446445586062e-02,6.909527837413e+09
1.405507812500e-02,1.061121786019e+03,6.125833474953e-03,1.674740055028e-01,7.486674314658e-01,7.469170099092e-02,6.907170535278e+09
1.405546875000e-02,1.062654819940e+03,6.106438725960e-03,1.672511070221e-01,7.486659319287e-01,7.491890535961e-02,6.904774828077e+09
1.405585937500e-02,1.064185318185e+03,6.087069680071e-03,1.670280483381e-01,7.486645398704e-01,7.514606572690e-02,6.902340761308e+09
1.405625000000e-02,1.065713278310e+03,6.067726516354e-03,1.668048330915e-01,7.486632551285e-01,7.537317884133e-02,6.899868376157e+09
1.405664062500e-02,1.067238697896e+03,6.048409414212e-03,1.665814649475e-01,7.486620775330e-01,7.560024144002e-02,6.897357709613e+09
1.405703125000e-02,1.068761574541e+03,6.029118553365e-03,1.663579475955e-01,7.486610069057e-01,7.582725024898e-02,6.894808794591e+09
1.405742187500e-02,1.070281905868e+03,6.009854113834e-03,1.661342847487e-01,7.486600430610e-01,7.605420198338e-02,6.892221660047e+09
1.405781250000e-02,1.071799689520e+03,5.990616275919e-03,1.659104801439e-01,7.486591858050e-01,7.628109334788e-02,6.889596331101e+09
1.405820312500e-02,1.073314923161e+03,5.971405220186e-03,1.656865375410e-01,7.486584349363e-01,7.650792103690e-02,6.886932829150e+09
1.405859375000e-02,1.074827604475e+03,5.952221127439e-03,1.654624607225e-01,7.486577902458e-01,7.673468173493e-02,6.884231171992e+09
1.405898437500e-02,1.076337731172e+03,5.933064178711e-03,1.652382534931e-01,7.486572515165e-01,7.696137211685e-02,6.881491373937e+09
1.405937500000e-02,1.077845300979e+03,5.913934555240e-03,1.650139196798e-01,7.486568185239e-01,7.718798884822e-02,6.878713445932e+09
1.405976562500e-02,1.079350311647e+03,5.894832438451e-03,1.647894631307e-01,7.486564910358e-01,7.741452858557e-02,6.875897395671e+09
1.406015625000e-02,1.080852760947e+03,5.875758009935e-03,1.645648877153e-01,7.486562688125e-01,7.764098797678e-02,6.873043227717e+09
1.406054687500e-02,1.082352646675e+03,5.856711451433e-03,1.643401973236e-01,7.486561516068e-01,7.786736366131e-02,6.870150943612e+09
1.406093750000e-02,1.083849966645e+03,5.837692944816e-03,1.641153958660e-01,7.486561391639e-01,7.809365227059e-02,6.867220541999e+09
1.406132812500e-02,1.085344718696e+03,5.818702672062e-03,1.638904872729e-01,7.486562312217e-01,7.831985042829e-02,6.864252018731e+09
1.406171875000e-02,1.086836900687e+03,5.799740815240e-03,1.636654754939e-01,7.486564275106e-01,7.854595475068e-02,6.861245366991e+09
1.406210937500e-02,1.088326510500e+03,5.780807556489e-03,1.634403644977e-01,7.486567277538e-01,7.877196184690e-02,6.858200577400e+09
1.406250000000e-02,1.089813546041e+03,5.761903078000e-03,1.632151582718e-01,7.486571316672e-01,7.899786831935e-02,6.855117638138e+09
1.406289062500e-02,1.091298005235e+03,5.743027561994e-03,1.629898608218e-01,7.486576389592e-01,7.922367076400e-02,6.851996535048e+09
1.406328125000e-02,1.092779886031e+03,5.724181190702e-03,1.627644761708e-01,7.486582493316e-01,7.944936577066e-02,6.848837251755e+09
1.406367187500e-02,1.094259186402e+03,5.705364146347e-03,1.625390083596e-01,7.486589624784e-01,7.967494992339e-02,6.845639769775e+09
1.406406250000e-02,1.095735904343e+03,5.686576611123e-03,1.623134614456e-01,7.486597780871e-01,7.990041980080e-02,6.842404068624e+09
1.406445312500e-02,1.097210037870e+03,5.667818767175e-03,1.620878395029e-01,7.486606958378e-01,8.012577197639e-02,6.839130125932e+09
1.406484375000e-02,1.098681585024e+03,5.649090796578e-03,1.618621466212e-01,7.486617154039e-01,8.035100301888e-02,6.835817917552e+09
1.406523437500e-02,1.100150543869e+03,5.630392881319e-03,1.616363869061e-01,7.486628364518e-01,8.057610949253e-02,6.832467417665e+09
1.406562500000e-02,1.101616912492e+03,5.611725203275e-03,1.614105644782e-01,7.486640586410e-01,8.080108795753e-02,6.829078598893e+09
1.406601562500e-02,1.103080689003e+03,5.593087944193e-03,1.611846834727e-01,7.486653816243e-01,8.102593497028e-02,6.825651432405e+09
1.406640625000e-02,1.104541871535e+03,5.574481285671e-03,1.609587480390e-01,7.486668050479e-01,8.125064708377e-02,6.822185888024e+09
1.406679687500e-02,1.106000458247e+03,5.555905409135e-03,1.607327623403e-01,7.486683285512e-01,8.147522084791e-02,6.818681934330e+09
1.406718750000e-02,1.107456447320e+03,5.537360495824e-03,1.605067305531e-01,7.486699517669e-01,8.169965280988e-02,6.815139538776e+09
1.406757812500e-02,1.108909836958e+03,5.518846726762e-03,1.602806568665e-01,7.486716743215e-01,8.192393951444e-02,6.811558667777e+09
1.406796875000e-02,1.110360625392e+03,5.500364282745e-03,1.600545454822e-01,7.486734958347e-01,8.214807750435e-02,6.807939286829e+09
1.406835937500e-02,1.111808810876e+03,5.481913344317e-03,1.598284006139e-01,7.486754159200e-01,8.237206332062e-02,6.804281360608e+09
1.406875000000e-02,1.113254391687e+03,5.463494091750e-03,1.596022264864e-01,7.486774341845e-01,8.259589350293e-02,6.800584853066e+09
1.406914062500e-02,1.114697366128e+03,5.445106705024e-03,1.593760273357e-01,7.486795502291e-01,8.281956458992e-02,6.796849727545e+09
1.406953125000e-02,1.116137732528e+03,5.426751363806e-03,1.591498074082e-01,7.486817636485e-01,8.304307311958e-02,6.793075946870e+09
1.406992187500e-02,1.117575489237e+03,5.408428247433e-03,1.589235709605e-01,7.486840740311e-01,8.326641562959e-02,6.789263473454e+09
1.407031250000e-02,1.119010634635e+03,5.390137534886e-03,1.586973222586e-01,7.486864809593e-01,8.348958865765e-02,6.785412269399e+09
1.407070312500e-02,1.120443167124e+03,5.371879404776e-03,1.584710655777e-01,7.486889840098e-01,8.371258874181e-02,6.781522296594e+09
1.407109375000e-02,1.121873085131e+03,5.353654035318e-03,1.582448052016e-01,7.486915827531e-01,8.393541242089e-02,6.777593516817e+09
1.407148437500e-02,1.123300387112e+03,5.335461604315e-03,1.580185454222e-01,7.486942767537e-01,8.415805623473e-02,6.773625891829e+09
1.407187500000e-02,1.124725071544e+03,5.317302289136e-03,1.577922905391e-01,7.486970655708e-01,8.438051672462e-02,6.769619383482e+09
1.407226562500e-02,1.126147136934e+03,5.299176266698e-03,1.575660448592e-01,7.486999487574e-01,8.460279043359e-02,6.765573953805e+09
1.407265625000e-02,1.127566581813e+03,5.281083713442e-03,1.573398126960e-01,7.487029258613e-01,8.482487390679e-02,6.761489565114e+09
1.407304687500e-02,1.128983404739e+03,5.263024805316e-03,1.571135983695e-01,7.487059964243e-01,8.504676369182e-02,6.757366180100e+09
1.407343750000e-02,1.130397604295e+03,5.244999712728e-03,1.568874060484e-01,7.487091592387e-01,8.526845625511e-02,6.753203762391e+09
1.407421875000e-02,1.133218140057e+03,5.209051789086e-03,1.564351168792e-01,7.487157605350e-01,8.571122813671e-02,6.744761548645e+09
1.407500000000e-02,1.136028207860e+03,5.173241123884e-03,1.559829678553e-01,7.487227266647e-01,8.615317274340e-02,6.736160594740e+09
1.407578125000e-02,1.138827797728e+03,5.137569099622e-03,1.555309936264e-01,7.487300537528e-01,8.659426270569e-02,6.727400618139e+09
1.407656250000e-02,1.141616900140e+03,5.102037088640e-03,1.550792288897e-01,7.487377378439e-01,8.703447073369e-02,6.718481342644e+09
1.407734375000e-02,1.144395506033e+03,5.066646452502e-03,1.546277083754e-01,7.487457749047e-01,8.747376962791e-02,6.709402501199e+09
1.407812500000e-02,1.147163606805e+03,5.031398541382e-03,1.541764668319e-01,7.487541608266e-01,8.791213229009e-02,6.700163838563e+09
1.407890625000e-02,1.149921194324e+03,4.996294693456e-03,1.537255390104e-01,7.487628914280e-01,8.834953173389e-02,6.690765113868e+09
1.407968750000e-02,1.152668260933e+03,4.961336234302e-03,1.532749596503e-01,7.487719624570e-01,8.878594109550e-02,6.681206103054e+09
1.408046875000e-02,1.155404799452e+03,4.926524476312e-03,1.528247634649e-01,7.487813695939e-01,8.922133364419e-02,6.671486601202e+09
1.408125000000e-02,1.158130803186e+03,4.891860718101e-03,1.523749851259e-01,7.487911084539e-01,8.965568279268e-02,6.661606424745e+09
1.408203125000e-02,1.160846265930e+03,4.857346243936e-03,1.519256592497e-01,7.488011745891e-01,9.008896210754e-02,6.651565413588e+09
1.408281250000e-02,1.163551181971e+03,4.822982323168e-03,1.514768203826e-01,7.488115634918e-01,9.052114531925e-02,6.641363433110e+09
1.408359375000e-02,1.166245546098e+03,4.788770209674e-03,1.510285029867e-01,7.488222705967e-01,9.095220633238e-02,6.631000376080e+09
1.408437500000e-02,1.168929353602e+03,4.754711141308e-03,1.505807414256e-01,7.488332912837e-01,9.138211923538e-02,6.620476164461e+09
1.408515625000e-02,1.171602600283e+03,4.720806339367e-03,1.501335699505e-01,7.488446208803e-01,9.181085831048e-02,6.609790751131e+09
1.408593750000e-02,1.174265282454e+03,4.687057008062e-03,1.496870226865e-01,7.488562546640e-01,9.223839804323e-02,6.598944121500e+09
1.408671875000e-02,1.176917396945e+03,4.653464333999e-03,1.492411336189e-01,7.488681878657e-01,9.266471313194e-02,6.587936295036e+09
1.408750000000e-02,1.179558941108e+03,4.620029485681e-03,1.487959365795e-01,7.488804156714e-01,9.308977849707e-02,6.576767326709e+09
1.408828125000e-02,1.182189912821e+03,4.586753613011e-03,1.483514652339e-01,7.488929332254e-01,9.351356929025e-02,6.565437308329e+09
1.408906250000e-02,1.184810310492e+03,4.553637846808e-03,1.479077530677e-01,7.489057356325e-01,9.393606090328e-02,6.553946369815e+09
1.408984375000e-02,1.187420133059e+03,4.520683298349e-03,1.474648333745e-01,7.489188179608e-01,9.435722897687e-02,6.542294680363e+09
1.409062500000e-02,1.190019380002e+03,4.487891058901e-03,1.470227392423e-01,7.489321752443e-01,9.477704940923e-02,6.530482449538e+09
1.409140625000e-02,1.192608051337e+03,4.455262199288e-03,1.465815035420e-01,7.489458024853e-01,9.519549836438e-02,6.518509928276e+09
1.409218750000e-02,1.195186147625e+03,4.422797769455e-03,1.461411589145e-01,7.489596946570e-01,9.561255228040e-02,6.506377409811e+09
1.409296875000e-02,1.197753669972e+03,4.390498798057e-03,1.457017377593e-01,7.489738467060e-01,9.602818787732e-02,6.494085230516e+09
1.409375000000e-02,1.200310620036e+03,4.358366292053e-03,1.452632722221e-01,7.489882535550e-01,9.644238216496e-02,6.481633770663e+09
1.409453125000e-02,1.202857000022e+03,4.326401236319e-03,1.448257941843e-01,7.490029101048e-01,9.685511245038e-02,6.469023455111e+09
1.409531250000e-02,1.205392812694e+03,4.294604593274e-03,1.443893352509e-01,7.490178112376e-01,9.726635634527e-02,6.456254753914e+09
1.409609375000e-02,1.207918061369e+03,4.262977302521e-03,1.439539267401e-01,7.490329518185e-01,9.767609177302e-02,6.443328182850e+09
1.409687500000e-02,1.210432749922e+03,4.231520280502e-03,1.435195996725e-01,7.490483266985e-01,9.808429697561e-02,6.430244303886e+09
1.409765625000e-02,1.212936882788e+03,4.200234420165e-03,1.430863847606e-01,7.490639307168e-01,9.849095052023e-02,6.417003725554e+09
1.409843750000e-02,1.215430464964e+03,4.169120590650e-03,1.426543123988e-01,7.490797587030e-01,9.889603130576e-02,6.403607103277e+09
1.409921875000e-02,1.217913502010e+03,4.138179636988e-03,1.422234126536e-01,7.490958054796e-01,9.929951856889e-02,6.390055139605e+09
1.410000000000e-02,1.220386000046e+03,4.107412379816e-03,1.417937152539e-01,7.491120658643e-01,9.970139189006e-02,6.376348584396e+09
1.410078125000e-02,1.222847965760e+03,4.076819615105e-03,1.413652495818e-01,7.491285346722e-01,1.001016311993e-01,6.362488234926e+09
1.410156250000e-02,1.225299406403e+03,4.046402113907e-03,1.409380446637e-01,7.491452067180e-01,1.005002167814e-01,6.348474935932e+09
1.410234375000e-02,1.227740329792e+03,4.016160622109e-03,1.405121291616e-01,7.491620768183e-01,1.008971292816e-01,6.334309579592e+09
1.410312500000e-02,1.230170744307e+03,3.986095860216e-03,1.400875313647e-01,7.491791397937e-01,1.012923497102e-01,6.319993105446e+09
1.410390625000e-02,1.232590658897e+03,3.956208523136e-03,1.396642791811e-01,7.491963904711e-01,1.016858594473e-01,6.305526500254e+09
1.410468750000e-02,1.235000083071e+03,3.926499279987e-03,1.392424001307e-01,7.492138236855e-01,1.020776402476e-01,6.290910797793e+09
1.410546875000e-02,1.237399026907e+03,3.896968773918e-03,1.388219213368e-01,7.492314342824e-01,1.024676742446e-01,6.276147078600e+09
1.410625000000e-02,1.239787501043e+03,3.867617621946e-03,1.384028695196e-01,7.492492171195e-01,1.028559439541e-01,6.261236469659e+09
1.410703125000e-02,1.242165516680e+03,3.838446414808e-03,1.379852709893e-01,7.492671670690e-01,1.032424322788e-01,6.246180144032e+09
1.410781250000e-02,1.244533085582e+03,3.809455716825e-03,1.375691516391e-01,7.492852790191e-01,1.036271225110e-01,6.230979320438e+09
1.410859375000e-02,1.246890220069e+03,3.780646065788e-03,1.371545369394e-01,7.493035478765e-01,1.040099983367e-01,6.215635262786e+09
1.410937500000e-02,1.249236933022e+03,3.752017972852e-03,1.367414519316e-01,7.493219685678e-01,1.043910438379e-01,6.200149279648e+09
1.411015625000e-02,1.251573237877e+03,3.723571922448e-03,1.363299212226e-01,7.493405360413e-01,1.047702434958e-01,6.184522723700e+09
1.411093750000e-02,1.253899148623e+03,3.695308372212e-03,1.359199689795e-01,7.493592452690e-01,1.051475821933e-01,6.168756991104e+09
1.411171875000e-02,1.256214679802e+03,3.667227752925e-03,1.355116189242e-01,7.493780912484e-01,1.055230452175e-01,6.152853520856e+09
1.411250000000e-02,1.258519846502e+03,3.639330468470e-03,1.351048943293e-01,7.493970690039e-01,1.058966182612e-01,6.136813794084e+09
1.411328125000e-02,1.260814664360e+03,3.611616895800e-03,1.346998180130e-01,7.494161735884e-01,1.062682874254e-01,6.120639333313e+09
1.411406250000e-02,1.263099149556e+03,3.584087384929e-03,1.342964123356e-01,7.494354000854e-01,1.066380392206e-01,6.104331701689e+09
1.411484375000e-02,1.265373318806e+03,3.556742258924e-03,1.338946991951e-01,7.494547436100e-01,1.070058605681e-01,6.087892502161e+09
1.411562500000e-02,1.267637189367e+03,3.529581813924e-03,1.334947000242e-01,7.494741993105e-01,1.073717388016e-01,6.071323376641e+09
1.411640625000e-02,1.269890779026e+03,3.502606319165e-03,1.330964357867e-01,7.494937623703e-01,1.077356616675e-01,6.054626005113e+09
1.411718750000e-02,1.272134106100e+03,3.475816017017e-03,1.326999269745e-01,7.495134280087e-01,1.080976173261e-01,6.037802104730e+09
1.411796875000e-02,1.274367189432e+03,3.449211123046e-03,1.323051936055e-01,7.495331914827e-01,1.084575943518e-01,6.020853428867e+09
1.411875000000e-02,1.276590048383e+03,3.422791826074e-03,1.319122552204e-01,7.495530480881e-01,1.088155817335e-01,6.003781766151e+09
1.411953125000e-02,1.278802702833e+03,3.396558288263e-03,1.315211308814e-01,7.495729931608e-01,1.091715688748e-01,5.986588939468e+09
1.412031250000e-02,1.281005173173e+03,3.370510645206e-03,1.311318391699e-01,7.495930220783e-01,1.095255455934e-01,5.969276804942e+09
1.412109375000e-02,1.283197480301e+03,3.344649006034e-03,1.307443981850e-01,7.496131302605e-01,1.098775021211e-01,5.951847250888e+09
1.412187500000e-02,1.285379645618e+03,3.318973453534e-03,1.303588255426e-01,7.496333131710e-01,1.102274291032e-01,5.934302196753e+09
1.412265625000e-02,1.287551691022e+03,3.293484044278e-03,1.299751383739e-01,7.496535663181e-01,1.105753175976e-01,5.916643592030e+09
1.412343750000e-02,1.289713638903e+03,3.268180808765e-03,1.295933533252e-01,7.496738852562e-01,1.109211590739e-01,5.898873415161e+09
1.412421875000e-02,1.291865512137e+03,3.243063751572e-03,1.292134865568e-01,7.496942655864e-01,1.112649454122e-01,5.880993672412e+09
1.412500000000e-02,1.294007334083e+03,3.218132851524e-03,1.288355537436e-01,7.497147029575e-01,1.116066689018e-01,5.863006396753e+09
1.412578125000e-02,1.296139128574e+03,3.193388061862e-03,1.284595700741e-01,7.497351930672e-01,1.119463222397e-01,5.844913646705e+09
