Pos,T,H2,O2,N2,H2O,Q
1.400937500000e-02,8.682414855026e+02,1.014145230860e-02,1.915829832497e-01,7.485729413103e-01,4.787594287516e-02,8.874414184826e+09
1.401015625000e-02,8.720955011462e+02,1.009064201902e-02,1.911751817912e-01,7.485418906907e-01,4.834773063939e-02,8.881203246994e+09
1.401093750000e-02,8.759404631075e+02,1.003986073451e-02,1.907654166936e-01,7.485111116304e-01,4.882082034881e-02,8.887491422553e+09
1.401171875000e-02,8.797763146850e+02,9.989109386840e-03,1.903536846432e-01,7.484806113854e-01,4.929520244621e-02,8.893295492088e+09
1.401250000000e-02,8.836030012917e+02,9.938388923102e-03,1.899399827338e-01,7.484503971786e-01,4.977086715124e-02,8.898631731561e+09
1.401328125000e-02,8.874204703491e+02,9.887700306568e-03,1.895243084938e-01,7.484204761943e-01,5.024780443956e-02,8.903515915319e+09
1.401406250000e-02,8.912286711843e+02,9.837044517511e-03,1.891066599127e-01,7.483908555729e-01,5.072600402263e-02,8.907963319614e+09
1.401484375000e-02,8.950275549320e+02,9.786422553995e-03,1.886870354677e-01,7.483615424053e-01,5.120545532811e-02,8.911988726616e+09
1.401562500000e-02,8.988170744393e+02,9.735835432629e-03,1.882654341484e-01,7.483325437279e-01,5.168614748077e-02,8.915606428868e+09
1.401640625000e-02,9.025971841755e+02,9.685284189294e-03,1.878418554815e-01,7.483038665174e-01,5.216806928421e-02,8.918830234151e+09
1.401718750000e-02,9.063678401442e+02,9.634769879831e-03,1.874162995546e-01,7.482755176854e-01,5.265120920304e-02,8.921673470728e+09
1.401796875000e-02,9.101289998008e+02,9.584293580696e-03,1.869887670387e-01,7.482475040732e-01,5.313555534592e-02,8.924148992940e+09
1.401875000000e-02,9.138806219718e+02,9.533856389579e-03,1.865592592105e-01,7.482198324469e-01,5.362109544910e-02,8.926269187109e+09
1.401953125000e-02,9.176226667784e+02,9.483459425990e-03,1.861277779737e-01,7.481925094921e-01,5.410781686079e-02,8.928045977740e+09
1.402031250000e-02,9.213550955640e+02,9.433103831805e-03,1.856943258788e-01,7.481655418092e-01,5.459570652614e-02,8.929490833984e+09
1.402109375000e-02,9.250778708239e+02,9.382790771775e-03,1.852589061433e-01,7.481389359080e-01,5.508475097297e-02,8.930614776336e+09
1.402187500000e-02,9.287909561391e+02,9.332521434008e-03,1.848215226694e-01,7.481126982034e-01,5.557493629824e-02,8.931428383556e+09
1.402265625000e-02,9.324943161130e+02,9.282297030398e-03,1.843821800626e-01,7.480868350102e-01,5.606624815523e-02,8.931941799783e+09
1.402343750000e-02,9.361879163109e+02,9.232118797027e-03,1.839408836477e-01,7.480613525386e-01,5.655867174141e-02,8.932164741826e+09
1.402421875000e-02,9.398717232031e+02,9.181987994531e-03,1.834976394851e-01,7.480362568897e-01,5.705219178714e-02,8.932106506606e+09
1.402500000000e-02,9.435457041103e+02,9.131905908417e-03,1.830524543857e-01,7.480115540507e-01,5.754679254504e-02,8.931775978747e+09
1.402578125000e-02,9.472098271524e+02,9.081873849354e-03,1.826053359246e-01,7.479872498907e-01,5.804245778018e-02,8.931181638283e+09
1.402656250000e-02,9.508640611997e+02,9.031893153417e-03,1.821562924546e-01,7.479633501565e-01,5.853917076095e-02,8.930331568479e+09
1.402734375000e-02,9.545083758271e+02,8.981965182299e-03,1.817053331182e-01,7.479398604679e-01,5.903691425074e-02,8.929233463738e+09
1.402812500000e-02,9.581427412706e+02,8.932091323479e-03,1.812524678587e-01,7.479167863144e-01,5.953567050038e-02,8.927894637601e+09
1.402890625000e-02,9.617671283867e+02,8.882272990358e-03,1.807977074304e-01,7.478941330505e-01,6.003542124129e-02,8.926322030806e+09
1.402968750000e-02,9.653815086138e+02,8.832511622348e-03,1.803410634085e-01,7.478719058924e-01,6.053614767943e-02,8.924522219409e+09
1.403046875000e-02,9.689858539369e+02,8.782808684934e-03,1.798825481965e-01,7.478501099139e-01,6.103783049002e-02,8.922501422951e+09
1.403125000000e-02,9.725801368535e+02,8.733165669688e-03,1.794221750346e-01,7.478287500430e-01,6.154044981295e-02,8.920265512665e+09
1.403203125000e-02,9.761643303429e+02,8.683584094250e-03,1.789599580055e-01,7.478078310584e-01,6.204398524902e-02,8.917820019703e+09
1.403281250000e-02,9.797384078367e+02,8.634065502272e-03,1.784959120406e-01,7.477873575860e-01,6.254841585690e-02,8.915170143398e+09
1.403359375000e-02,9.833023431921e+02,8.584611463321e-03,1.780300529238e-01,7.477673340960e-01,6.305372015079e-02,8.912320759515e+09
1.403437500000e-02,9.868561106673e+02,8.535223572749e-03,1.775623972959e-01,7.477477648998e-01,6.355987609888e-02,8.909276428531e+09
1.403515625000e-02,9.903996848982e+02,8.485903451521e-03,1.770929626570e-01,7.477286541468e-01,6.406686112255e-02,8.906041403889e+09
1.403593750000e-02,9.939330408780e+02,8.436652746014e-03,1.766217673685e-01,7.477100058218e-01,6.457465209624e-02,8.902619640261e+09
1.403671875000e-02,9.974561539380e+02,8.387473127772e-03,1.761488306537e-01,7.476918237424e-01,6.508322534807e-02,8.899014801785e+09
1.403750000000e-02,1.000968999730e+03,8.338366293229e-03,1.756741725984e-01,7.476741115566e-01,6.559255666121e-02,8.895230286193e+09
1.403828125000e-02,1.004471554016e+03,8.289333963399e-03,1.751978141491e-01,7.476568727403e-01,6.610262127593e-02,8.891269003725e+09
1.403906250000e-02,1.007963792106e+03,8.240377883506e-03,1.747197771120e-01,7.476401105950e-01,6.661339389255e-02,8.887133759438e+09
1.403984375000e-02,1.011445689390e+03,8.191499822595e-03,1.742400841496e-01,7.476238282460e-01,6.712484867498e-02,8.882827133440e+09
1.404062500000e-02,1.014917221443e+03,8.142701573107e-03,1.737587587773e-01,7.476080286405e-01,6.763695925494e-02,8.878351456743e+09
1.404140625000e-02,1.018378364010e+03,8.093984950436e-03,1.732758253591e-01,7.475927145455e-01,6.814969873673e-02,8.873708819123e+09
1.404218750000e-02,1.021829092998e+03,8.045351792439e-03,1.727913091020e-01,7.475778885469e-01,6.866303970270e-02,8.868901076925e+09
1.404296875000e-02,1.025269384466e+03,7.996803958929e-03,1.723052360503e-01,7.475635530473e-01,6.917695421934e-02,8.863929860777e+09
1.404375000000e-02,1.028699214620e+03,7.948343331126e-03,1.718176330782e-01,7.475497102654e-01,6.969141384401e-02,8.858796583216e+09
1.404453125000e-02,1.032118559805e+03,7.899971811083e-03,1.713285278826e-01,7.475363622344e-01,7.020638963229e-02,8.853502446203e+09
1.404531250000e-02,1.035527396500e+03,7.851691321080e-03,1.708379489740e-01,7.475235108015e-01,7.072185214592e-02,8.848048448530e+09
1.404609375000e-02,1.038925701318e+03,7.803503802992e-03,1.703459256679e-01,7.475111576266e-01,7.123777146136e-02,8.842435393095e+09
1.404687500000e-02,1.042313450999e+03,7.755411217623e-03,1.698524880741e-01,7.474993041820e-01,7.175411717889e-02,8.836663894026e+09
1.404765625000e-02,1.045690622413e+03,7.707415544023e-03,1.693576670863e-01,7.474879517519e-01,7.227085843225e-02,8.830734383647e+09
1.404843750000e-02,1.049057192560e+03,7.659518778771e-03,1.688614943704e-01,7.474771014319e-01,7.278796389893e-02,8.824647119257e+09
1.404921875000e-02,1.052413138569e+03,7.611722935230e-03,1.683640023524e-01,7.474667541289e-01,7.330540181085e-02,8.818402189706e+09
1.405000000000e-02,1.055758437701e+03,7.564030048876e-03,1.678652243408e-01,7.474569111635e-01,7.382314002516e-02,8.811999521702e+09
1.405039062500e-02,1.057427081709e+03,7.540222731296e-03,1.676153533663e-01,7.474521805494e-01,7.408211931899e-02,8.808739222660e+09
1.405078125000e-02,1.059093044758e+03,7.516441950591e-03,1.673651721402e-01,7.474475769387e-01,7.434116168786e-02,8.805440418802e+09
1.405117187500e-02,1.060756323983e+03,7.492687964720e-03,1.671146850198e-01,7.474431003728e-01,7.460026297791e-02,8.802103061614e+09
1.405156250000e-02,1.062416916523e+03,7.468961032501e-03,1.668638964062e-01,7.474387508809e-01,7.485941901009e-02,8.798727095265e+09
1.405195312500e-02,1.064074819523e+03,7.445261413582e-03,1.666128107445e-01,7.474345284809e-01,7.511862558061e-02,8.795312456791e+09
1.405234375000e-02,1.065730030139e+03,7.421589368419e-03,1.663614325224e-01,7.474304331786e-01,7.537787846130e-02,8.791859076291e+09
1.405273437500e-02,1.067382545533e+03,7.397945158242e-03,1.661097662706e-01,7.474264649682e-01,7.563717340006e-02,8.788366877109e+09
1.405312500000e-02,1.069032362874e+03,7.374329045033e-03,1.658578165616e-01,7.474226238325e-01,7.589650612130e-02,8.784835776031e+09
1.405351562500e-02,1.070679479342e+03,7.350741291498e-03,1.656055880097e-01,7.474189097422e-01,7.615587232632e-02,8.781265683472e+09
1.405390625000e-02,1.072323892121e+03,7.327182161036e-03,1.653530852700e-01,7.474153226567e-01,7.641526769382e-02,8.777656503673e+09
1.405429687500e-02,1.073965598409e+03,7.303651917711e-03,1.651003130384e-01,7.474118625236e-01,7.667468788027e-02,8.774008134887e+09
1.405468750000e-02,1.075604595408e+03,7.280150826229e-03,1.648472760504e-01,7.474085292792e-01,7.693412852043e-02,8.770320469583e+09
1.405507812500e-02,1.077240880332e+03,7.256679151899e-03,1.645939790811e-01,7.474053228479e-01,7.719358522773e-02,8.766593394625e+09
1.405546875000e-02,1.078874450403e+03,7.233237160617e-03,1.643404269445e-01,7.474022431430e-01,7.745305359483e-02,8.762826791478e+09
1.405585937500e-02,1.080505302854e+03,7.209825118823e-03,1.640866244927e-01,7.473992900661e-01,7.771252919397e-02,8.759020536394e+09
1.405625000000e-02,1.082133434925e+03,7.186443293484e-03,1.638325766155e-01,7.473964635075e-01,7.797200757754e-02,8.755174500608e+09
1.405664062500e-02,1.083758843871e+03,7.163091952054e-03,1.635782882400e-01,7.473937633460e-01,7.823148427851e-02,8.751288550532e+09
1.405703125000e-02,1.085381526952e+03,7.139771362451e-03,1.633237643296e-01,7.473911894494e-01,7.849095481091e-02,8.747362547943e+09
1.405742187500e-02,1.087001481443e+03,7.116481793025e-03,1.630690098837e-01,7.473887416739e-01,7.875041467033e-02,8.743396350182e+09
1.405781250000e-02,1.088618704628e+03,7.093223512524e-03,1.628140299369e-01,7.473864198646e-01,7.900985933442e-02,8.739389810339e+09
1.405820312500e-02,1.090233193802e+03,7.069996790071e-03,1.625588295587e-01,7.473842238556e-01,7.926928426335e-02,8.735342777451e+09
1.405859375000e-02,1.091844946274e+03,7.046801895125e-03,1.623034138525e-01,7.473821534695e-01,7.952868490035e-02,8.731255096687e+09
1.405898437500e-02,1.093453959362e+03,7.023639097456e-03,1.620477879551e-01,7.473802085183e-01,7.978805667217e-02,8.727126609539e+09
1.405937500000e-02,1.095060230400e+03,7.000508667113e-03,1.617919570362e-01,7.473783888026e-01,8.004739498965e-02,8.722957154014e+09
1.405976562500e-02,1.096663756730e+03,6.977410874389e-03,1.615359262977e-01,7.473766941124e-01,8.030669524816e-02,8.718746564820e+09
1.406015625000e-02,1.098264535711e+03,6.954345989794e-03,1.612797009729e-01,7.473751242266e-01,8.056595282815e-02,8.714494673553e+09
1.406054687500e-02,1.099862564714e+03,6.931314284023e-03,1.610232863262e-01,7.473736789134e-01,8.082516309570e-02,8.710201308884e+09
1.406093750000e-02,1.101457841124e+03,6.908316027922e-03,1.607666876520e-01,7.473723579302e-01,8.108432140297e-02,8.705866296747e+09
1.406132812500e-02,1.103050362339e+03,6.885351492458e-03,1.605099102742e-01,7.473711610237e-01,8.134342308879e-02,8.701489460517e+09
1.406171875000e-02,1.104640125772e+03,6.862420948688e-03,1.602529595458e-01,7.473700879300e-01,8.160246347915e-02,8.697070621202e+09
1.406210937500e-02,1.106227128852e+03,6.839524667723e-03,1.599958408480e-01,7.473691383748e-01,8.186143788775e-02,8.692609597618e+09
1.406250000000e-02,1.107811369021e+03,6.816662920703e-03,1.597385595894e-01,7.473683120732e-01,8.212034161651e-02,8.688106206573e+09
1.406289062500e-02,1.109392843739e+03,6.793835978758e-03,1.594811212055e-01,7.473676087298e-01,8.237916995614e-02,8.683560263047e+09
1.406328125000e-02,1.110971550479e+03,6.771044112979e-03,1.592235311581e-01,7.473670280392e-01,8.263791818667e-02,8.678971580372e+09
1.406367187500e-02,1.112547486734e+03,6.748287594387e-03,1.589657949343e-01,7.473665696854e-01,8.289658157795e-02,8.674339970407e+09
1.406406250000e-02,1.114120650010e+03,6.725566693895e-03,1.587079180461e-01,7.473662333424e-01,8.315515539026e-02,8.669665243717e+09
1.406445312500e-02,1.115691037832e+03,6.702881682285e-03,1.584499060296e-01,7.473660186743e-01,8.341363487480e-02,8.664947209744e+09
1.406484375000e-02,1.117258647742e+03,6.680232830167e-03,1.581917644443e-01,7.473659253349e-01,8.367201527426e-02,8.660185676986e+09
1.406523437500e-02,1.118823477300e+03,6.657620407950e-03,1.579334988724e-01,7.473659529682e-01,8.393029182337e-02,8.655380453167e+09
1.406562500000e-02,1.120385524085e+03,6.635044685810e-03,1.576751149180e-01,7.473661012085e-01,8.418845974945e-02,8.650531345408e+09
1.406601562500e-02,1.121944785693e+03,6.612505933657e-03,1.574166182065e-01,7.473663696801e-01,8.444651427294e-02,8.645638160398e+09
1.406640625000e-02,1.123501259739e+03,6.590004421101e-03,1.571580143840e-01,7.473667579979e-01,8.470445060799e-02,8.640700704561e+09
1.406679687500e-02,1.125054943860e+03,6.567540417422e-03,1.568993091162e-01,7.473672657670e-01,8.496226396299e-02,8.635718784229e+09
1.406718750000e-02,1.126605835709e+03,6.545114191537e-03,1.566405080883e-01,7.473678925833e-01,8.521994954110e-02,8.630692205800e+09
1.406757812500e-02,1.128153932963e+03,6.522726011965e-03,1.563816170034e-01,7.473686380331e-01,8.547750254089e-02,8.625620775909e+09
1.406796875000e-02,1.129699233317e+03,6.500376146797e-03,1.561226415828e-01,7.473695016935e-01,8.573491815677e-02,8.620504301593e+09
1.406835937500e-02,1.131241734487e+03,6.478064863663e-03,1.558635875644e-01,7.473704831323e-01,8.599219157967e-02,8.615342590447e+09
1.406875000000e-02,1.132781434213e+03,6.455792429702e-03,1.556044607024e-01,7.473715819084e-01,8.624931799751e-02,8.610135450795e+09
1.406914062500e-02,1.134318330253e+03,6.433559111522e-03,1.553452667668e-01,7.473727975715e-01,8.650629259582e-02,8.604882691842e+09
1.406953125000e-02,1.135852420390e+03,6.411365175178e-03,1.550860115420e-01,7.473741296626e-01,8.676311055822e-02,8.599584123838e+09
1.406992187500e-02,1.137383702429e+03,6.389210886131e-03,1.548267008266e-01,7.473755777137e-01,8.701976706707e-02,8.594239558237e+09
1.407031250000e-02,1.138912174197e+03,6.367096509222e-03,1.545673404326e-01,7.473771412483e-01,8.727625730394e-02,8.588848807854e+09
1.407070312500e-02,1.140437833545e+03,6.345022308636e-03,1.543079361844e-01,7.473788197810e-01,8.753257645024e-02,8.583411687019e+09
1.407109375000e-02,1.141960678349e+03,6.322988547872e-03,1.540484939184e-01,7.473806128182e-01,8.778871968772e-02,8.577928011740e+09
1.407148437500e-02,1.143480706507e+03,6.300995489712e-03,1.537890194822e-01,7.473825198579e-01,8.804468219904e-02,8.572397599849e+09
1.407187500000e-02,1.144997915942e+03,6.279043396185e-03,1.535295187336e-01,7.473845403895e-01,8.830045916834e-02,8.566820271166e+09
1.407226562500e-02,1.146512304604e+03,6.257132528539e-03,1.532699975401e-01,7.473866738946e-01,8.855604578178e-02,8.561195847649e+09
1.407265625000e-02,1.148023870466e+03,6.235263147211e-03,1.530104617782e-01,7.473889198466e-01,8.881143722810e-02,8.555524153546e+09
1.407304687500e-02,1.149532611527e+03,6.213435511790e-03,1.527509173325e-01,7.473912777107e-01,8.906662869916e-02,8.549805015556e+09
1.407343750000e-02,1.151038525813e+03,6.191649877992e-03,1.524913700212e-01,7.473937465822e-01,8.932161534718e-02,8.544038262987e+09
1.407421875000e-02,1.154041877515e+03,6.148205789216e-03,1.519723066906e-01,7.473990130194e-01,8.983094357880e-02,8.532360887542e+09
1.407500000000e-02,1.157033943932e+03,6.104932614066e-03,1.514533030181e-01,7.474047161828e-01,9.033939807944e-02,8.520487701582e+09
1.407578125000e-02,1.160014710742e+03,6.061832386298e-03,1.509344061528e-01,7.474108514915e-01,9.084694074997e-02,8.508417423634e+09
1.407656250000e-02,1.162984164097e+03,6.018907122611e-03,1.504156632938e-01,7.474174142498e-01,9.135353360554e-02,8.496148807225e+09
1.407734375000e-02,1.165942290639e+03,5.976158821689e-03,1.498971216670e-01,7.474243996510e-01,9.185913879267e-02,8.483680645265e+09
1.407812500000e-02,1.168889077508e+03,5.933589463249e-03,1.493788285025e-01,7.474318027814e-01,9.236371860623e-02,8.471011774172e+09
1.407890625000e-02,1.171824512357e+03,5.891201007101e-03,1.488608310117e-01,7.474396186231e-01,9.286723550621e-02,8.458141077744e+09
1.407968750000e-02,1.174748583359e+03,5.848995392233e-03,1.483431763649e-01,7.474478420588e-01,9.336965213436e-02,8.445067490807e+09
1.408046875000e-02,1.177661279223e+03,5.806974535894e-03,1.478259116688e-01,7.474564678744e-01,9.387093133060e-02,8.431790002638e+09
1.408125000000e-02,1.180562589203e+03,5.765140332708e-03,1.473090839445e-01,7.474654907638e-01,9.437103614926e-02,8.418307660178e+09
1.408203125000e-02,1.183452503105e+03,5.723494653794e-03,1.467927401057e-01,7.474749053320e-01,9.486992987499e-02,8.404619571039e+09
1.408281250000e-02,1.186331011304e+03,5.682039345906e-03,1.462769269365e-01,7.474847060989e-01,9.536757603865e-02,8.390724906328e+09
1.408359375000e-02,1.189198104750e+03,5.640776230591e-03,1.457616910707e-01,7.474948875036e-01,9.586393843272e-02,8.376622903269e+09
1.408437500000e-02,1.192053774979e+03,5.599707103365e-03,1.452470789702e-01,7.475054439076e-01,9.635898112660e-02,8.362312867657e+09
1.408515625000e-02,1.194898014121e+03,5.558833732909e-03,1.447331369043e-01,7.475163695989e-01,9.685266848160e-02,8.347794176126e+09
1.408593750000e-02,1.197730814912e+03,5.518157860280e-03,1.442199109289e-01,7.475276587959e-01,9.734496516561e-02,8.333066278257e+09
1.408671875000e-02,1.200552170700e+03,5.477681198146e-03,1.437074468670e-01,7.475393056509e-01,9.783583616757e-02,8.318128698514e+09
1.408750000000e-02,1.203362075459e+03,5.437405430043e-03,1.431957902878e-01,7.475513042540e-01,9.832524681154e-02,8.302981038020e+09
1.408828125000e-02,1.206160523789e+03,5.397332209647e-03,1.426849864881e-01,7.475636486371e-01,9.881316277051e-02,8.287622976175e+09
1.408906250000e-02,1.208947510930e+03,5.357463160074e-03,1.421750804725e-01,7.475763327772e-01,9.929955007988e-02,8.272054272127e+09
1.408984375000e-02,1.211723032770e+03,5.317799873197e-03,1.416661169350e-01,7.475893506008e-01,9.978437515063e-02,8.256274766084e+09
1.409062500000e-02,1.214487085848e+03,5.278343908989e-03,1.411581402401e-01,7.476026959868e-01,1.002676047821e-01,8.240284380485e+09
1.409140625000e-02,1.217239667364e+03,5.239096794887e-03,1.406511944055e-01,7.476163627710e-01,1.007492061745e-01,8.224083121031e+09
1.409218750000e-02,1.219980775183e+03,5.200060025178e-03,1.401453230837e-01,7.476303447491e-01,1.012291469409e-01,8.207671077574e+09
1.409296875000e-02,1.222710407846e+03,5.161235060415e-03,1.396405695456e-01,7.476446356808e-01,1.017073951194e-01,8.191048424860e+09
1.409375000000e-02,1.225428564570e+03,5.122623326845e-03,1.391369766629e-01,7.476592292932e-01,1.021839191837e-01,8.174215423160e+09
1.409453125000e-02,1.228135245256e+03,5.084226215873e-03,1.386345868925e-01,7.476741192846e-01,1.026586880552e-01,8.157172418749e+09
1.409531250000e-02,1.230830450494e+03,5.046045083546e-03,1.381334422602e-01,7.476892993275e-01,1.031316711127e-01,8.139919844274e+09
1.409609375000e-02,1.233514181567e+03,5.008081250058e-03,1.376335843454e-01,7.477047630728e-01,1.036028382033e-01,8.122458218987e+09
1.409687500000e-02,1.236186440457e+03,4.970335999282e-03,1.371350542659e-01,7.477205041527e-01,1.040721596518e-01,8.104788148863e+09
1.409765625000e-02,1.238847229844e+03,4.932810578334e-03,1.366378926639e-01,7.477365161843e-01,1.045396062706e-01,8.086910326604e+09
1.409843750000e-02,1.241496553117e+03,4.895506197149e-03,1.361421396912e-01,7.477527927733e-01,1.050051493687e-01,8.068825531514e+09
1.409921875000e-02,1.244134414368e+03,4.858424028092e-03,1.356478349964e-01,7.477693275166e-01,1.054687607603e-01,8.050534629281e+09
1.410000000000e-02,1.246760818402e+03,4.821565205592e-03,1.351550177112e-01,7.477861140060e-01,1.059304127731e-01,8.032038571635e+09
1.410078125000e-02,1.249375770735e+03,4.784930825797e-03,1.346637264381e-01,7.478031458317e-01,1.063900782563e-01,8.013338395909e+09
1.410156250000e-02,1.251979277598e+03,4.748521946264e-03,1.341739992381e-01,7.478204165848e-01,1.068477305884e-01,7.994435224500e+09
1.410234375000e-02,1.254571345937e+03,4.712339585661e-03,1.336858736192e-01,7.478379198607e-01,1.073033436836e-01,7.975330264220e+09
1.410312500000e-02,1.257151983413e+03,4.676384723506e-03,1.331993865250e-01,7.478556492624e-01,1.077568919994e-01,7.956024805564e+09
1.410390625000e-02,1.259721198407e+03,4.640658299925e-03,1.327145743245e-01,7.478735984030e-01,1.082083505422e-01,7.936520221877e+09
1.410468750000e-02,1.262279000015e+03,4.605161215436e-03,1.322314728014e-01,7.478917609091e-01,1.086576948737e-01,7.916817968437e+09
1.410546875000e-02,1.264825398051e+03,4.569894330761e-03,1.317501171445e-01,7.479101304233e-01,1.091049011161e-01,7.896919581450e+09
1.410625000000e-02,1.267360403045e+03,4.534858466657e-03,1.312705419389e-01,7.479287006070e-01,1.095499459576e-01,7.876826676960e+09
1.410703125000e-02,1.269884026244e+03,4.500054403777e-03,1.307927811570e-01,7.479474651434e-01,1.099928066566e-01,7.856540949687e+09
1.410781250000e-02,1.272396279607e+03,4.465482882554e-03,1.303168681501e-01,7.479664177401e-01,1.104334610467e-01,7.836064171780e+09
1.410859375000e-02,1.274897175808e+03,4.431144603108e-03,1.298428356412e-01,7.479855521314e-01,1.108718875400e-01,7.815398191502e+09
1.410937500000e-02,1.277386728232e+03,4.397040225178e-03,1.293707157171e-01,7.480048620814e-01,1.113080651313e-01,7.794544931850e+09
1.411015625000e-02,1.279864950969e+03,4.363170368078e-03,1.289005398223e-01,7.480243413857e-01,1.117419734006e-01,7.773506389100e+09
1.411093750000e-02,1.282331858819e+03,4.329535610677e-03,1.284323387523e-01,7.480439838745e-01,1.121735925165e-01,7.752284631295e+09
1.411171875000e-02,1.284787467281e+03,4.296136491400e-03,1.279661426479e-01,7.480637834147e-01,1.126029032384e-01,7.730881796674e+09
1.411250000000e-02,1.287231792555e+03,4.262973508254e-03,1.275019809900e-01,7.480837339120e-01,1.130298869184e-01,7.709300092043e+09
1.411328125000e-02,1.289664851538e+03,4.230047118876e-03,1.270398825946e-01,7.481038293133e-01,1.134545255031e-01,7.687541791092e+09
1.411406250000e-02,1.292086661814e+03,4.197357740606e-03,1.265798756085e-01,7.481240636087e-01,1.138768015350e-01,7.665609232669e+09
1.411484375000e-02,1.294497241659e+03,4.164905750574e-03,1.261219875051e-01,7.481444308335e-01,1.142966981534e-01,7.643504818999e+09
1.411562500000e-02,1.296896610028e+03,4.132691485819e-03,1.256662450815e-01,7.481649250705e-01,1.147141990948e-01,7.621231013865e+09
1.411640625000e-02,1.299284786555e+03,4.100715243422e-03,1.252126744549e-01,7.481855404516e-01,1.151292886935e-01,7.598790340751e+09
1.411718750000e-02,1.301661791545e+03,4.068977280660e-03,1.247613010604e-01,7.482062711596e-01,1.155419518813e-01,7.576185380942e+09
1.411796875000e-02,1.304027645972e+03,4.037477815184e-03,1.243121496485e-01,7.482271114303e-01,1.159521741871e-01,7.553418771598e+09
1.411875000000e-02,1.306382371468e+03,4.006217025216e-03,1.238652442838e-01,7.482480555541e-01,1.163599417362e-01,7.530493203793e+09
1.411953125000e-02,1.308725990321e+03,3.975195049760e-03,1.234206083432e-01,7.482690978772e-01,1.167652412491e-01,7.507411420525e+09
1.412031250000e-02,1.311058525467e+03,3.944411988841e-03,1.229782645156e-01,7.482902328038e-01,1.171680600403e-01,7.484176214707e+09
1.412109375000e-02,1.313380000485e+03,3.913867903758e-03,1.225382348011e-01,7.483114547973e-01,1.175683860164e-01,7.460790427134e+09
1.412187500000e-02,1.315690439586e+03,3.883562817350e-03,1.221005405106e-01,7.483327583817e-01,1.179662076741e-01,7.437256944428e+09
1.412265625000e-02,1.317989867612e+03,3.853496714289e-03,1.216652022670e-01,7.483541381429e-01,1.183615140980e-01,7.413578696974e+09
1.412343750000e-02,1.320278310022e+03,3.823669541385e-03,1.212322400051e-01,7.483755887303e-01,1.187542949580e-01,7.389758656840e+09
1.412421875000e-02,1.322555792891e+03,3.794081207908e-03,1.208016729729e-01,7.483971048575e-01,1.191445405062e-01,7.365799835681e+09
1.412500000000e-02,1.324822342896e+03,3.764731585925e-03,1.203735197334e-01,7.484186813043e-01,1.195322415740e-01,7.341705282648e+09
1.412578125000e-02,1.327077987314e+03,3.735620510654e-03,1.199477981659e-01,7.484403129167e-01,1.199173895686e-01,7.317478082280e+09
1.412656250000e-02,1.329322754008e+03,3.706747780839e-03,1.195245254687e-01,7.484619946090e-01,1.202999764693e-01,7.293121352405e+09
1.412734375000e-02,1.331556671424e+03,3.678113159122e-03,1.191037181610e-01,7.484837213639e-01,1.206799948232e-01,7.268638242027e+09
1.412812500000e-02,1.333779768578e+03,3.649716372452e-03,1.186853920861e-01,7.485054882339e-01,1.210574377419e-01,7.244031929230e+09
1.412890625000e-02,1.335992075051e+03,3.621557112490e-03,1.182695624148e-01,7.485272903422e-01,1.214322988961e-01,7.219305619080e+09
1.412968750000e-02,1.338193620976e+03,3.593635036035e-03,1.178562436484e-01,7.485491228829e-01,1.218045725114e-01,7.194462541531e+09
1.413046875000e-02,1.340384437033e+03,3.565949765460e-03,1.174454496226e-01,7.485709811225e-01,1.221742533636e-01,7.169505949350e+09
1.413125000000e-02,1.342564554439e+03,3.538500889161e-03,1.170371935118e-01,7.485928604000e-01,1.225413367732e-01,7.144439116041e+09
1.413203125000e-02,1.344734004934e+03,3.511287962016e-03,1.166314878334e-01,7.486147561275e-01,1.229058186004e-01,7.119265333800e+09
1.413281250000e-02,1.346892820781e+03,3.484310505858e-03,1.162283444523e-01,7.486366637912e-01,1.232676952395e-01,7.093987911465e+09
1.413359375000e-02,1.349041034745e+03,3.457568009955e-03,1.158277745858e-01,7.486585789514e-01,1.236269636131e-01,7.068610172500e+09
1.413437500000e-02,1.351178680093e+03,3.431059931500e-03,1.154297888092e-01,7.486804972432e-01,1.239836211665e-01,7.043135452990e+09
1.413515625000e-02,1.353305790579e+03,3.404785696112e-03,1.150343970606e-01,7.487024143768e-01,1.243376658614e-01,7.017567099662e+09
1.413593750000e-02,1.355422400436e+03,3.378744698346e-03,1.146416086470e-01,7.487243261377e-01,1.246890961698e-01,6.991908467924e+09
1.413671875000e-02,1.357528544364e+03,3.352936302212e-03,1.142514322502e-01,7.487462283873e-01,1.250379110678e-01,6.966162919930e+09
1.413750000000e-02,1.359624257524e+03,3.327359841695e-03,1.138638759327e-01,7.487681170627e-01,1.253841100286e-01,6.940333822679e+09
1.413828125000e-02,1.361709575521e+03,3.302014621293e-03,1.134789471440e-01,7.487899881772e-01,1.257276930163e-01,6.914424546127e+09
1.413906250000e-02,1.363784534404e+03,3.276899916553e-03,1.130966527276e-01,7.488118378202e-01,1.260686604791e-01,6.888438461338e+09
1.413984375000e-02,1.365849170645e+03,3.252014974618e-03,1.127169989272e-01,7.488336621575e-01,1.264070133420e-01,6.862378938667e+09
1.414062500000e-02,1.367903521135e+03,3.227359014778e-03,1.123399913940e-01,7.488554574310e-01,1.267427529999e-01,6.836249345963e+09
