Pos,T,H2,O2,N2,H2O,Q
1.396328125000e-02,6.637528960599e+02,8.697522773676e-03,2.089744458283e-01,7.521801557968e-01,2.917896826842e-02,3.155377177857e+09
1.396406250000e-02,6.671086814591e+02,8.663249008743e-03,2.087150516964e-01,7.521492214565e-01,2.949806370941e-02,3.192222051587e+09
1.396484375000e-02,6.704676922911e+02,8.628987280207e-03,2.084542767626e-01,7.521184308733e-01,2.981836765169e-02,3.228597063419e+09
1.396562500000e-02,6.738296563303e+02,8.594738272469e-03,2.081921336515e-01,7.520877866897e-01,3.013986205598e-02,3.264496059821e+09
1.396640625000e-02,6.771943057420e+02,8.560502660759e-03,2.079286348025e-01,7.520572915221e-01,3.046252906398e-02,3.299913484892e+09
1.396718750000e-02,6.805613770988e+02,8.526281111169e-03,2.076637924615e-01,7.520269479639e-01,3.078635100286e-02,3.334844363544e+09
1.396796875000e-02,6.839306113922e+02,8.492074280691e-03,2.073976186749e-01,7.519967585870e-01,3.111131038935e-02,3.369284284449e+09
1.396875000000e-02,6.873017540378e+02,8.457882817268e-03,2.071301252828e-01,7.519667259445e-01,3.143738993344e-02,3.403229382825e+09
1.396953125000e-02,6.906745548766e+02,8.423707359844e-03,2.068613239134e-01,7.519368525729e-01,3.176457254163e-02,3.436676323104e+09
1.397031250000e-02,6.940487681705e+02,8.389548538435e-03,2.065912259789e-01,7.519071409936e-01,3.209284131971e-02,3.469622281532e+09
1.397109375000e-02,6.974241525940e+02,8.355406974196e-03,2.063198426701e-01,7.518775937149e-01,3.242217957522e-02,3.502064928739e+09
1.397187500000e-02,7.008004712216e+02,8.321283279507e-03,2.060471849537e-01,7.518482132342e-01,3.275257081946e-02,3.534002412324e+09
1.397265625000e-02,7.041774915105e+02,8.287178058063e-03,2.057732635691e-01,7.518190020392e-01,3.308399876904e-02,3.565433339493e+09
1.397343750000e-02,7.075549852800e+02,8.253091904974e-03,2.054980890259e-01,7.517899626096e-01,3.341644734712e-02,3.596356759775e+09
1.397421875000e-02,7.109327286873e+02,8.219025406873e-03,2.052216716024e-01,7.517610974187e-01,3.374990068422e-02,3.626772147859e+09
1.397500000000e-02,7.143105021996e+02,8.184979142039e-03,2.049440213443e-01,7.517324089344e-01,3.408434311863e-02,3.656679386562e+09
1.397578125000e-02,7.176880905633e+02,8.150953680520e-03,2.046651480643e-01,7.517038996208e-01,3.441975919648e-02,3.686078749976e+09
1.397656250000e-02,7.210652827701e+02,8.116949584274e-03,2.043850613424e-01,7.516755719394e-01,3.475613367138e-02,3.714970886792e+09
1.397734375000e-02,7.244418720205e+02,8.082967407312e-03,2.041037705261e-01,7.516474283496e-01,3.509345150378e-02,3.743356803846e+09
1.397812500000e-02,7.278176556839e+02,8.049007695857e-03,2.038212847318e-01,7.516194713103e-01,3.543169785994e-02,3.771237849885e+09
1.397890625000e-02,7.311924352580e+02,8.015070988509e-03,2.035376128467e-01,7.515917032802e-01,3.577085811050e-02,3.798615699584e+09
1.397968750000e-02,7.345660163238e+02,7.981157816414e-03,2.032527635308e-01,7.515641267188e-01,3.611091782884e-02,3.825492337822e+09
1.398046875000e-02,7.379382085006e+02,7.947268703452e-03,2.029667452198e-01,7.515367440870e-01,3.645186278899e-02,3.851870044240e+09
1.398125000000e-02,7.413088253974e+02,7.913404166423e-03,2.026795661280e-01,7.515095578477e-01,3.679367896330e-02,3.877751378073e+09
1.398203125000e-02,7.446776845641e+02,7.879564715250e-03,2.023912342528e-01,7.514825704661e-01,3.713635251981e-02,3.903139163293e+09
1.398281250000e-02,7.480446074397e+02,7.845750853183e-03,2.021017573780e-01,7.514557844099e-01,3.747986981927e-02,3.928036474056e+09
1.398359375000e-02,7.514094193003e+02,7.811963077017e-03,2.018111430789e-01,7.514292021499e-01,3.782421741195e-02,3.952446620463e+09
1.398437500000e-02,7.547719492049e+02,7.778201877311e-03,2.015193987270e-01,7.514028261601e-01,3.816938203411e-02,3.976373134643e+09
1.398515625000e-02,7.581320299406e+02,7.744467738624e-03,2.012265314958e-01,7.513766589175e-01,3.851535060424e-02,3.999819757173e+09
1.398593750000e-02,7.614894979668e+02,7.710761139743e-03,2.009325483662e-01,7.513507029024e-01,3.886211021909e-02,4.022790423828e+09
1.398671875000e-02,7.648441933579e+02,7.677082553934e-03,2.006374561327e-01,7.513249605980e-01,3.920964814939e-02,4.045289252667e+09
1.398750000000e-02,7.681959597462e+02,7.643432449190e-03,2.003412614104e-01,7.512994344903e-01,3.955795183539e-02,4.067320531471e+09
1.398828125000e-02,7.715446442630e+02,7.609811288483e-03,2.000439706408e-01,7.512741270682e-01,3.990700888219e-02,4.088888705513e+09
1.398906250000e-02,7.748900974804e+02,7.576219530030e-03,1.997455901001e-01,7.512490408225e-01,4.025680705481e-02,4.109998365691e+09
1.398984375000e-02,7.782321733517e+02,7.542657627557e-03,1.994461259054e-01,7.512241782462e-01,4.060733427319e-02,4.130654236992e+09
1.399062500000e-02,7.815707291516e+02,7.509126030570e-03,1.991455840233e-01,7.511995418333e-01,4.095857860686e-02,4.150861167319e+09
1.399140625000e-02,7.849056254167e+02,7.475625184633e-03,1.988439702775e-01,7.511751340787e-01,4.131052826954e-02,4.170624116657e+09
1.399218750000e-02,7.882367258854e+02,7.442155531643e-03,1.985412903566e-01,7.511509574775e-01,4.166317161361e-02,4.189948146591e+09
1.399296875000e-02,7.915638974376e+02,7.408717510121e-03,1.982375498229e-01,7.511270145242e-01,4.201649712431e-02,4.208838410168e+09
1.399375000000e-02,7.948870100348e+02,7.375311555489e-03,1.979327541209e-01,7.511033077119e-01,4.237049341395e-02,4.227300142101e+09
1.399453125000e-02,7.982059366598e+02,7.341938100369e-03,1.976269085855e-01,7.510798395318e-01,4.272514921591e-02,4.245338649321e+09
1.399531250000e-02,8.015205532574e+02,7.308597574867e-03,1.973200184517e-01,7.510566124719e-01,4.308045337860e-02,4.262959301859e+09
1.399609375000e-02,8.048307386739e+02,7.275290406872e-03,1.970120888628e-01,7.510336290163e-01,4.343639485922e-02,4.280167524073e+09
1.399687500000e-02,8.081363745987e+02,7.242017022349e-03,1.967031248802e-01,7.510108916441e-01,4.379296271756e-02,4.296968786195e+09
1.399765625000e-02,8.114373455045e+02,7.208777845634e-03,1.963931314922e-01,7.509884028285e-01,4.415014610964e-02,4.313368596218e+09
1.399843750000e-02,8.147335385889e+02,7.175573299735e-03,1.960821136236e-01,7.509661650356e-01,4.450793428130e-02,4.329372492096e+09
1.399921875000e-02,8.180248437165e+02,7.142403806626e-03,1.957700761450e-01,7.509441807234e-01,4.486631656180e-02,4.344986034266e+09
1.400000000000e-02,8.213111533608e+02,7.109269787548e-03,1.954570238822e-01,7.509224523406e-01,4.522528235727e-02,4.360214798487e+09
1.400078125000e-02,8.245923625472e+02,7.076171663302e-03,1.951429616260e-01,7.509009823251e-01,4.558482114424e-02,4.375064368979e+09
1.400156250000e-02,8.278683687966e+02,7.043109854547e-03,1.948278941414e-01,7.508797731031e-01,4.594492246308e-02,4.389540331870e+09
1.400234375000e-02,8.311390720693e+02,7.010084782094e-03,1.945118261776e-01,7.508588270878e-01,4.630557591146e-02,4.403648268940e+09
1.400312500000e-02,8.344043747097e+02,6.977096867202e-03,1.941947624770e-01,7.508381466780e-01,4.666677113778e-02,4.417393751654e+09
1.400390625000e-02,8.376641813920e+02,6.944146531863e-03,1.938767077854e-01,7.508177342566e-01,4.702849783469e-02,4.430782335478e+09
1.400468750000e-02,8.409183990658e+02,6.911234199096e-03,1.935576668609e-01,7.507975921895e-01,4.739074573250e-02,4.443819554476e+09
1.400546875000e-02,8.441669369035e+02,6.878360293228e-03,1.932376444841e-01,7.507777228242e-01,4.775350459275e-02,4.456510916182e+09
1.400625000000e-02,8.474097062480e+02,6.845525240180e-03,1.929166454668e-01,7.507581284880e-01,4.811676420172e-02,4.468861896732e+09
1.400703125000e-02,8.506466205607e+02,6.812729467745e-03,1.925946746619e-01,7.507388114872e-01,4.848051436408e-02,4.480877936257e+09
1.400781250000e-02,8.538775953711e+02,6.779973405859e-03,1.922717369726e-01,7.507197741052e-01,4.884474489649e-02,4.492564434532e+09
1.400859375000e-02,8.571025482271e+02,6.747257486876e-03,1.919478373614e-01,7.507010186010e-01,4.920944562138e-02,4.503926746869e+09
1.400937500000e-02,8.603213986458e+02,6.714582145830e-03,1.916229808595e-01,7.506825472080e-01,4.957460636068e-02,4.514970180251e+09
1.401015625000e-02,8.635340680654e+02,6.681947820700e-03,1.912971725756e-01,7.506643621326e-01,4.994021692974e-02,4.525699989694e+09
1.401093750000e-02,8.667404797979e+02,6.649354952661e-03,1.909704177049e-01,7.506464655522e-01,5.030626713129e-02,4.536121374843e+09
1.401171875000e-02,8.699405589829e+02,6.616803986336e-03,1.906427215379e-01,7.506288596144e-01,5.067274674948e-02,4.546239476784e+09
1.401250000000e-02,8.731342325421e+02,6.584295370039e-03,1.903140894688e-01,7.506115464346e-01,5.103964554406e-02,4.556059375068e+09
1.401328125000e-02,8.763214291349e+02,6.551829556015e-03,1.899845270042e-01,7.505945280957e-01,5.140695324465e-02,4.565586084946e+09
1.401406250000e-02,8.795020791145e+02,6.519407000666e-03,1.896540397711e-01,7.505778066456e-01,5.177465954513e-02,4.574824554799e+09
1.401484375000e-02,8.826761144855e+02,6.487028164781e-03,1.893226335257e-01,7.505613840960e-01,5.214275409813e-02,4.583779663768e+09
1.401562500000e-02,8.858434688622e+02,6.454693513749e-03,1.889903141603e-01,7.505452624213e-01,5.251122650972e-02,4.592456219567e+09
1.401640625000e-02,8.890040774275e+02,6.422403517771e-03,1.886570877122e-01,7.505294435566e-01,5.288006633415e-02,4.600858956479e+09
1.401718750000e-02,8.921578768933e+02,6.390158652064e-03,1.883229603705e-01,7.505139293967e-01,5.324926306879e-02,4.608992533530e+09
1.401796875000e-02,8.953048054614e+02,6.357959397050e-03,1.879879384838e-01,7.504987217942e-01,5.361880614916e-02,4.616861532827e+09
1.401875000000e-02,8.984448027857e+02,6.325806238548e-03,1.876520285672e-01,7.504838225585e-01,5.398868494418e-02,4.624470458064e+09
1.401953125000e-02,9.015778099346e+02,6.293699667951e-03,1.873152373096e-01,7.504692334541e-01,5.435888875156e-02,4.631823733183e+09
1.402031250000e-02,9.047037693556e+02,6.261640182396e-03,1.869775715801e-01,7.504549561995e-01,5.472940679324e-02,4.638925701189e+09
1.402109375000e-02,9.078226248394e+02,6.229628284923e-03,1.866390384347e-01,7.504409924653e-01,5.510022821120e-02,4.645780623107e+09
1.402187500000e-02,9.109343214859e+02,6.197664484630e-03,1.862996451225e-01,7.504273438734e-01,5.547134206324e-02,4.652392677086e+09
1.402265625000e-02,9.140388056706e+02,6.165749296819e-03,1.859593990919e-01,7.504140119955e-01,5.584273731906e-02,4.658765957632e+09
1.402343750000e-02,9.171360250124e+02,6.133883243123e-03,1.856183079962e-01,7.504009983517e-01,5.621440285642e-02,4.664904474973e+09
1.402421875000e-02,9.202259283416e+02,6.102066851641e-03,1.852763796992e-01,7.503883044092e-01,5.658632745760e-02,4.670812154553e+09
1.402500000000e-02,9.233084656693e+02,6.070300657047e-03,1.849336222808e-01,7.503759315813e-01,5.695849980593e-02,4.676492836639e+09
1.402578125000e-02,9.263835881579e+02,6.038585200697e-03,1.845900440418e-01,7.503638812258e-01,5.733090848252e-02,4.681950276046e+09
1.402656250000e-02,9.294512480914e+02,6.006921030732e-03,1.842456535087e-01,7.503521546442e-01,5.770354196327e-02,4.687188141976e+09
1.402734375000e-02,9.325113988480e+02,5.975308702158e-03,1.839004594384e-01,7.503407530805e-01,5.807638861593e-02,4.692210017951e+09
1.402812500000e-02,9.355639948722e+02,5.943748776926e-03,1.835544708224e-01,7.503296777195e-01,5.844943669745e-02,4.697019401863e+09
1.402890625000e-02,9.386089916488e+02,5.912241824003e-03,1.832076968907e-01,7.503189296867e-01,5.882267435150e-02,4.701619706104e+09
1.402968750000e-02,9.416463456772e+02,5.880788419423e-03,1.828601471160e-01,7.503085100464e-01,5.919608960616e-02,4.706014257801e+09
1.403046875000e-02,9.446760144464e+02,5.849389146344e-03,1.825118312165e-01,7.502984198010e-01,5.956967037185e-02,4.710206299128e+09
1.403125000000e-02,9.476979564112e+02,5.818044595076e-03,1.821627591598e-01,7.502886598903e-01,5.994340443937e-02,4.714198987714e+09
1.403203125000e-02,9.507121309690e+02,5.786755363115e-03,1.818129411654e-01,7.502792311901e-01,6.031727947824e-02,4.717995397116e+09
1.403281250000e-02,9.537184984371e+02,5.755522055160e-03,1.814623877074e-01,7.502701345114e-01,6.069128303517e-02,4.721598517379e+09
1.403359375000e-02,9.567170200313e+02,5.724345283120e-03,1.811111095173e-01,7.502613705999e-01,6.106540253277e-02,4.725011255663e+09
1.403437500000e-02,9.597076578450e+02,5.693225666113e-03,1.807591175856e-01,7.502529401348e-01,6.143962526839e-02,4.728236436942e+09
1.403515625000e-02,9.626903748289e+02,5.662163830450e-03,1.804064231639e-01,7.502448437281e-01,6.181393841323e-02,4.731276804759e+09
1.403593750000e-02,9.656651347716e+02,5.631160409617e-03,1.800530377666e-01,7.502370819242e-01,6.218832901161e-02,4.734135022052e+09
1.403671875000e-02,9.686319022806e+02,5.600216044242e-03,1.796989731719e-01,7.502296551985e-01,6.256278398044e-02,4.736813672030e+09
1.403750000000e-02,9.715906427649e+02,5.569331382052e-03,1.793442414232e-01,7.502225639577e-01,6.293729010891e-02,4.739315259107e+09
1.403828125000e-02,9.745413224169e+02,5.538507077821e-03,1.789888548293e-01,7.502158085385e-01,6.331183405829e-02,4.741642209888e+09
1.403906250000e-02,9.774839081963e+02,5.507743793309e-03,1.786328259657e-01,7.502093892070e-01,6.368640236207e-02,4.743796874195e+09
1.403984375000e-02,9.804183678136e+02,5.477042197192e-03,1.782761676740e-01,7.502033061590e-01,6.406098142613e-02,4.745781526145e+09
1.404062500000e-02,9.833446697150e+02,5.446402964976e-03,1.779188930624e-01,7.501975595185e-01,6.443555752921e-02,4.747598365264e+09
1.404140625000e-02,9.862627830676e+02,5.415826778915e-03,1.775610155053e-01,7.501921493380e-01,6.481011682353e-02,4.749249517643e+09
1.404218750000e-02,9.891726777452e+02,5.385314327903e-03,1.772025486424e-01,7.501870755980e-01,6.518464533562e-02,4.750737037125e+09
1.404296875000e-02,9.920743243146e+02,5.354866307369e-03,1.768435063784e-01,7.501823382064e-01,6.555912896725e-02,4.752062906524e+09
1.404375000000e-02,9.949676940229e+02,5.324483419160e-03,1.764839028813e-01,7.501779369985e-01,6.593355349669e-02,4.753229038876e+09
1.404453125000e-02,9.978527587849e+02,5.294166371408e-03,1.761237525818e-01,7.501738717367e-01,6.630790457998e-02,4.754237278708e+09
1.404531250000e-02,1.000729491171e+03,5.263915878403e-03,1.757630701709e-01,7.501701421102e-01,6.668216775253e-02,4.755089417737e+09
1.404609375000e-02,1.003597864327e+03,5.233732660437e-03,1.754018705985e-01,7.501667477352e-01,6.705632843081e-02,4.755787081900e+09
1.404687500000e-02,1.006457851753e+03,5.203617443657e-03,1.750401690715e-01,7.501636881544e-01,6.743037191424e-02,4.756331910427e+09
1.404765625000e-02,1.009309427487e+03,5.173570959890e-03,1.746779810509e-01,7.501609628371e-01,6.780428338734e-02,4.756725483676e+09
1.404843750000e-02,1.012152566149e+03,5.143593946480e-03,1.743153222495e-01,7.501585711794e-01,6.817804792193e-02,4.756969320278e+09
1.404921875000e-02,1.014987242936e+03,5.113687146104e-03,1.739522086294e-01,7.501565125038e-01,6.855165047951e-02,4.757064878473e+09
1.405000000000e-02,1.017813433605e+03,5.083851311718e-03,1.735886565732e-01,7.501547868164e-01,6.892507598325e-02,4.757013557443e+09
1.405039062500e-02,1.019223334423e+03,5.068960194979e-03,1.734067165937e-01,7.501540489372e-01,6.911172090918e-02,4.756933291537e+09
1.405078125000e-02,1.020631098479e+03,5.054087117411e-03,1.732246728397e-01,7.501533941290e-01,6.929831568641e-02,4.756817079176e+09
1.405117187500e-02,1.022036722872e+03,5.039232173833e-03,1.730425274088e-01,7.501528222774e-01,6.948485838857e-02,4.756665080228e+09
1.405156250000e-02,1.023440204733e+03,5.024395459348e-03,1.728602824131e-01,7.501523332636e-01,6.967134708300e-02,4.756477451377e+09
1.405195312500e-02,1.024841541229e+03,5.009577069340e-03,1.726779399792e-01,7.501519269643e-01,6.985777983088e-02,4.756254346161e+09
1.405234375000e-02,1.026240729556e+03,4.994777099466e-03,1.724955022483e-01,7.501516032515e-01,7.004415468730e-02,4.755995915018e+09
1.405273437500e-02,1.027637766946e+03,4.979995645648e-03,1.723129713760e-01,7.501513619928e-01,7.023046970139e-02,4.755702305336e+09
1.405312500000e-02,1.029032650660e+03,4.965232804066e-03,1.721303495321e-01,7.501512030514e-01,7.041672291641e-02,4.755373661494e+09
1.405351562500e-02,1.030425377995e+03,4.950488671154e-03,1.719476389004e-01,7.501511262857e-01,7.060291236984e-02,4.755010124907e+09
1.405390625000e-02,1.031815946276e+03,4.935763343588e-03,1.717648416788e-01,7.501511315499e-01,7.078903609351e-02,4.754611834078e+09
1.405429687500e-02,1.033204352862e+03,4.921056918284e-03,1.715819600788e-01,7.501512186935e-01,7.097509211371e-02,4.754178924639e+09
1.405468750000e-02,1.034590595144e+03,4.906369492385e-03,1.713989963257e-01,7.501513875618e-01,7.116107845125e-02,4.753711529398e+09
1.405507812500e-02,1.035974670543e+03,4.891701163257e-03,1.712159526584e-01,7.501516379953e-01,7.134699312168e-02,4.753209778391e+09
1.405546875000e-02,1.037356576512e+03,4.877052028483e-03,1.710328313290e-01,7.501519698305e-01,7.153283413528e-02,4.752673798921e+09
1.405585937500e-02,1.038736310535e+03,4.862422185849e-03,1.708496346030e-01,7.501523828990e-01,7.171859949728e-02,4.752103715611e+09
1.405625000000e-02,1.040113870126e+03,4.847811733344e-03,1.706663647587e-01,7.501528770285e-01,7.190428720790e-02,4.751499650452e+09
1.405664062500e-02,1.041489252830e+03,4.833220769146e-03,1.704830240877e-01,7.501534520418e-01,7.208989526254e-02,4.750861722845e+09
1.405703125000e-02,1.042862456223e+03,4.818649391617e-03,1.702996148939e-01,7.501541077578e-01,7.227542165184e-02,4.750190049652e+09
1.405742187500e-02,1.044233477911e+03,4.804097699295e-03,1.701161394942e-01,7.501548439908e-01,7.246086436184e-02,4.749484745246e+09
1.405781250000e-02,1.045602315530e+03,4.789565790885e-03,1.699326002177e-01,7.501556605507e-01,7.264622137412e-02,4.748745921554e+09
1.405820312500e-02,1.046968966747e+03,4.775053765250e-03,1.697489994057e-01,7.501565572434e-01,7.283149066588e-02,4.747973688107e+09
1.405859375000e-02,1.048333429256e+03,4.760561721406e-03,1.695653394117e-01,7.501575338701e-01,7.301667021009e-02,4.747168152089e+09
1.405898437500e-02,1.049695700785e+03,4.746089758510e-03,1.693816226011e-01,7.501585902281e-01,7.320175797566e-02,4.746329418384e+09
1.405937500000e-02,1.051055779089e+03,4.731637975853e-03,1.691978513509e-01,7.501597261102e-01,7.338675192751e-02,4.745457589624e+09
1.405976562500e-02,1.052413661952e+03,4.717206472852e-03,1.690140280499e-01,7.501609413051e-01,7.357165002673e-02,4.744552766236e+09
1.406015625000e-02,1.053769347188e+03,4.702795349041e-03,1.688301550981e-01,7.501622355972e-01,7.375645023074e-02,4.743615046492e+09
1.406054687500e-02,1.055122832642e+03,4.688404704062e-03,1.686462349066e-01,7.501636087669e-01,7.394115049338e-02,4.742644526555e+09
1.406093750000e-02,1.056474116185e+03,4.674034637659e-03,1.684622698977e-01,7.501650605902e-01,7.412574876508e-02,4.741641300531e+09
1.406132812500e-02,1.057823195719e+03,4.659685249663e-03,1.682782625045e-01,7.501665908391e-01,7.431024299300e-02,4.740605460510e+09
1.406171875000e-02,1.059170069175e+03,4.645356639990e-03,1.680942151706e-01,7.501681992815e-01,7.449463112114e-02,4.739537096622e+09
1.406210937500e-02,1.060514734511e+03,4.631048908629e-03,1.679101303500e-01,7.501698856811e-01,7.467891109054e-02,4.738436297078e+09
1.406250000000e-02,1.061857189716e+03,4.616762155633e-03,1.677260105072e-01,7.501716497977e-01,7.486308083935e-02,4.737303148224e+09
1.406289062500e-02,1.063197432806e+03,4.602496481109e-03,1.675418581166e-01,7.501734913869e-01,7.504713830303e-02,4.736137734584e+09
1.406328125000e-02,1.064535461826e+03,4.588251985213e-03,1.673576756623e-01,7.501754102005e-01,7.523108141448e-02,4.734940138909e+09
1.406367187500e-02,1.065871274849e+03,4.574028768136e-03,1.671734656382e-01,7.501774059861e-01,7.541490810418e-02,4.733710442228e+09
1.406406250000e-02,1.067204869977e+03,4.559826930099e-03,1.669892305477e-01,7.501794784875e-01,7.559861630034e-02,4.732448723890e+09
1.406445312500e-02,1.068536245339e+03,4.545646571340e-03,1.668049729034e-01,7.501816274444e-01,7.578220392907e-02,4.731155061617e+09
1.406484375000e-02,1.069865399094e+03,4.531487792108e-03,1.666206952269e-01,7.501838525929e-01,7.596566891447e-02,4.729829531547e+09
1.406523437500e-02,1.071192329427e+03,4.517350692652e-03,1.664364000486e-01,7.501861536649e-01,7.614900917887e-02,4.728472208284e+09
1.406562500000e-02,1.072517034553e+03,4.503235373213e-03,1.662520899075e-01,7.501885303888e-01,7.633222264291e-02,4.727083164944e+09
1.406601562500e-02,1.073839512713e+03,4.489141934013e-03,1.660677673512e-01,7.501909824888e-01,7.651530722573e-02,4.725662473204e+09
1.406640625000e-02,1.075159762178e+03,4.475070475245e-03,1.658834349354e-01,7.501935096857e-01,7.669826084509e-02,4.724210203345e+09
1.406679687500e-02,1.076477781244e+03,4.461021097068e-03,1.656990952236e-01,7.501961116964e-01,7.688108141757e-02,4.722726424303e+09
1.406718750000e-02,1.077793568237e+03,4.446993899593e-03,1.655147507874e-01,7.501987882340e-01,7.706376685870e-02,4.721211203715e+09
1.406757812500e-02,1.079107121509e+03,4.432988982875e-03,1.653304042057e-01,7.502015390081e-01,7.724631508310e-02,4.719664607963e+09
1.406796875000e-02,1.080418439442e+03,4.419006446903e-03,1.651460580649e-01,7.502043637245e-01,7.742872400467e-02,4.718086702221e+09
1.406835937500e-02,1.081727520444e+03,4.405046391593e-03,1.649617149584e-01,7.502072620855e-01,7.761099153673e-02,4.716477550506e+09
1.406875000000e-02,1.083034362949e+03,4.391108916775e-03,1.647773774866e-01,7.502102337897e-01,7.779311559218e-02,4.714837215717e+09
1.406914062500e-02,1.084338965422e+03,4.377194122184e-03,1.645930482565e-01,7.502132785322e-01,7.797509408366e-02,4.713165759687e+09
1.406953125000e-02,1.085641326351e+03,4.363302107455e-03,1.644087298816e-01,7.502163960048e-01,7.815692492370e-02,4.711463243226e+09
1.406992187500e-02,1.086941444256e+03,4.349432972105e-03,1.642244249816e-01,7.502195858954e-01,7.833860602491e-02,4.709729726167e+09
1.407031250000e-02,1.088239317681e+03,4.335586815531e-03,1.640401361822e-01,7.502228478888e-01,7.852013530010e-02,4.707965267411e+09
1.407070312500e-02,1.089534945198e+03,4.321763736999e-03,1.638558661149e-01,7.502261816664e-01,7.870151066247e-02,4.706169924975e+09
1.407109375000e-02,1.090828325407e+03,4.307963835628e-03,1.636716174168e-01,7.502295869059e-01,7.888273002575e-02,4.704343756034e+09
1.407148437500e-02,1.092119456934e+03,4.294187210391e-03,1.634873927303e-01,7.502330632820e-01,7.906379130440e-02,4.702486816970e+09
1.407187500000e-02,1.093408338434e+03,4.280433960094e-03,1.633031947028e-01,7.502366104660e-01,7.924469241371e-02,4.700599163414e+09
1.407226562500e-02,1.094694968588e+03,4.266704183376e-03,1.631190259868e-01,7.502402281259e-01,7.942543127002e-02,4.698680850291e+09
1.407265625000e-02,1.095979346103e+03,4.252997978694e-03,1.629348892391e-01,7.502439159265e-01,7.960600579086e-02,4.696731931867e+09
1.407304687500e-02,1.097261469715e+03,4.239315444314e-03,1.627507871213e-01,7.502476735294e-01,7.978641389511e-02,4.694752461793e+09
1.407343750000e-02,1.098541338186e+03,4.225656675912e-03,1.625667222069e-01,7.502515001689e-01,7.996665345796e-02,4.692742493151e+09
1.407421875000e-02,1.101094313424e+03,4.198410879849e-03,1.621987219956e-01,7.502593594805e-01,8.032661391675e-02,4.688631303718e+09
1.407500000000e-02,1.103638280711e+03,4.171261251376e-03,1.618309025045e-01,7.502674916610e-01,8.068587719021e-02,4.684397756647e+09
1.407578125000e-02,1.106173231273e+03,4.144208566927e-03,1.614632851305e-01,7.502758938821e-01,8.104442675230e-02,4.680042255327e+09
1.407656250000e-02,1.108699156775e+03,4.117253598783e-03,1.610958913153e-01,7.502845632694e-01,8.140224611771e-02,4.675565194624e+09
1.407734375000e-02,1.111216049317e+03,4.090397114770e-03,1.607287425380e-01,7.502934969029e-01,8.175931884698e-02,4.670966962198e+09
1.407812500000e-02,1.113723901434e+03,4.063639877947e-03,1.603618603072e-01,7.503026918188e-01,8.211562855176e-02,4.666247939782e+09
1.407890625000e-02,1.116222706095e+03,4.036982646310e-03,1.599952661542e-01,7.503121450106e-01,8.247115890000e-02,4.661408504429e+09
1.407968750000e-02,1.118712456705e+03,4.010426172482e-03,1.596289816250e-01,7.503218534303e-01,8.282589362114e-02,4.656449029716e+09
1.408046875000e-02,1.121193147102e+03,3.983971203422e-03,1.592630282727e-01,7.503318139903e-01,8.317981651127e-02,4.651369886917e+09
1.408125000000e-02,1.123664771557e+03,3.957618480121e-03,1.588974276507e-01,7.503420235639e-01,8.353291143827e-02,4.646171446139e+09
1.408203125000e-02,1.126127324776e+03,3.931368737311e-03,1.585322013045e-01,7.503524789872e-01,8.388516234690e-02,4.640854077423e+09
1.408281250000e-02,1.128580801898e+03,3.905222703168e-03,1.581673707647e-01,7.503631770605e-01,8.423655326393e-02,4.635418151814e+09
1.408359375000e-02,1.131025198495e+03,3.879181099029e-03,1.578029575394e-01,7.503741145495e-01,8.458706830312e-02,4.629864042386e+09
1.408437500000e-02,1.133460510572e+03,3.853244639098e-03,1.574389831069e-01,7.503852881864e-01,8.493669167029e-02,4.624192125246e+09
1.408515625000e-02,1.135886734569e+03,3.827414030170e-03,1.570754689084e-01,7.503966946720e-01,8.528540766821e-02,4.618402780492e+09
1.408593750000e-02,1.138303867355e+03,3.801689971347e-03,1.567124363407e-01,7.504083306764e-01,8.563320070156e-02,4.612496393148e+09
1.408671875000e-02,1.140711906236e+03,3.776073153763e-03,1.563499067487e-01,7.504201928408e-01,8.598005528177e-02,4.606473354055e+09
1.408750000000e-02,1.143110848948e+03,3.750564260314e-03,1.559879014186e-01,7.504322777787e-01,8.632595603181e-02,4.600334060733e+09
1.408828125000e-02,1.145500693660e+03,3.725163965389e-03,1.556264415705e-01,7.504445820774e-01,8.667088769097e-02,4.594078918213e+09
1.408906250000e-02,1.147881438974e+03,3.699872934606e-03,1.552655483516e-01,7.504571022993e-01,8.701483511951e-02,4.587708339826e+09
1.408984375000e-02,1.150253083923e+03,3.674691824553e-03,1.549052428286e-01,7.504698349835e-01,8.735778330328e-02,4.581222747971e+09
1.409062500000e-02,1.152615627974e+03,3.649621282536e-03,1.545455459817e-01,7.504827766469e-01,8.769971735831e-02,4.574622574839e+09
1.409140625000e-02,1.154969071025e+03,3.624661946328e-03,1.541864786969e-01,7.504959237858e-01,8.804062253522e-02,4.567908263111e+09
1.409218750000e-02,1.157313413404e+03,3.599814443924e-03,1.538280617598e-01,7.505092728774e-01,8.838048422369e-02,4.561080266620e+09
1.409296875000e-02,1.159648655872e+03,3.575079393304e-03,1.534703158484e-01,7.505228203808e-01,8.871928795673e-02,4.554139050984e+09
1.409375000000e-02,1.161974799620e+03,3.550457402195e-03,1.531132615271e-01,7.505365627388e-01,8.905701941497e-02,4.547085094200e+09
1.409453125000e-02,1.164291846270e+03,3.525949067849e-03,1.527569192398e-01,7.505504963791e-01,8.939366443082e-02,4.539918887212e+09
