Pos,T,H2,O2,N2,H2O,Q
1.400156250000e-02,8.289754132153e+02,9.806099724723e-03,1.954980464708e-01,7.493724727881e-01,4.373270560365e-02,7.757087769242e+09
1.400234375000e-02,8.327960284242e+02,9.758923040930e-03,1.951225530366e-01,7.493412790605e-01,4.417305099904e-02,7.770871448243e+09
1.400312500000e-02,8.366088406923e+02,9.711774433700e-03,1.947453494590e-01,7.493103119711e-01,4.461458223987e-02,7.784022163699e+09
1.400390625000e-02,8.404137594437e+02,9.664654639737e-03,1.943664333256e-01,7.492795777000e-01,4.505728942143e-02,7.796557495422e+09
1.400468750000e-02,8.442106973603e+02,9.617564399634e-03,1.939858023011e-01,7.492490824316e-01,4.550116266094e-02,7.808494680223e+09
1.400546875000e-02,8.479995702549e+02,9.570504458757e-03,1.936034541544e-01,7.492188323504e-01,4.594619207752e-02,7.819850605547e+09
1.400625000000e-02,8.517802969470e+02,9.523475568109e-03,1.932193867846e-01,7.491888336368e-01,4.639236777241e-02,7.830641803976e+09
1.400703125000e-02,8.555527991421e+02,9.476478485180e-03,1.928335982478e-01,7.491590924630e-01,4.683967980953e-02,7.840884448543e+09
1.400781250000e-02,8.593170013152e+02,9.429513974778e-03,1.924460867826e-01,7.491296149887e-01,4.728811819619e-02,7.850594348815e+09
1.400859375000e-02,8.630728305971e+02,9.382582809845e-03,1.920568508354e-01,7.491004073568e-01,4.773767286424e-02,7.859786947711e+09
1.400937500000e-02,8.668202166646e+02,9.335685772247e-03,1.916658890854e-01,7.490714756891e-01,4.818833365148e-02,7.868477319004e+09
1.401015625000e-02,8.705590916338e+02,9.288823653553e-03,1.912732004692e-01,7.490428260817e-01,4.864009028341e-02,7.876680165471e+09
1.401093750000e-02,8.742893899568e+02,9.241997255783e-03,1.908787842045e-01,7.490144646015e-01,4.909293235547e-02,7.884409817664e+09
1.401171875000e-02,8.780110483225e+02,9.195207392144e-03,1.904826398139e-01,7.489863972806e-01,4.954684931549e-02,7.891680233245e+09
1.401250000000e-02,8.817240055592e+02,9.148454887736e-03,1.900847671477e-01,7.489586301133e-01,5.000183044675e-02,7.898504996871e+09
1.401328125000e-02,8.854282025422e+02,9.101740580238e-03,1.896851664064e-01,7.489311690507e-01,5.045786485132e-02,7.904897320587e+09
1.401406250000e-02,8.891235821032e+02,9.055065320567e-03,1.892838381622e-01,7.489040199969e-01,5.091494143392e-02,7.910870044690e+09
1.401484375000e-02,8.928100889437e+02,9.008429973518e-03,1.888807833807e-01,7.488771888049e-01,5.137304888628e-02,7.916435639048e+09
1.401562500000e-02,8.964876695512e+02,8.961835418373e-03,1.884760034412e-01,7.488506812718e-01,5.183217567187e-02,7.921606204826e+09
1.401640625000e-02,9.001562721183e+02,8.915282549487e-03,1.880695001569e-01,7.488245031348e-01,5.229231001122e-02,7.926393476610e+09
1.401718750000e-02,9.038158464654e+02,8.868772276844e-03,1.876612757941e-01,7.487986600673e-01,5.275343986771e-02,7.930808824892e+09
1.401796875000e-02,9.074663439657e+02,8.822305526591e-03,1.872513330911e-01,7.487731576742e-01,5.321555293390e-02,7.934863258893e+09
1.401875000000e-02,9.111077174735e+02,8.775883241543e-03,1.868396752761e-01,7.487480014882e-01,5.367863661834e-02,7.938567429703e+09
1.401953125000e-02,9.147399212550e+02,8.729506381655e-03,1.864263060848e-01,7.487231969656e-01,5.414267803298e-02,7.941931633711e+09
1.402031250000e-02,9.183629109225e+02,8.683175924474e-03,1.860112297767e-01,7.486987494822e-01,5.460766398108e-02,7.944965816305e+09
1.402109375000e-02,9.219766433704e+02,8.636892865554e-03,1.855944511514e-01,7.486746643296e-01,5.507358094575e-02,7.947679575833e+09
1.402187500000e-02,9.255810767151e+02,8.590658218850e-03,1.851759755639e-01,7.486509467109e-01,5.554041507893e-02,7.950082167780e+09
1.402265625000e-02,9.291761702361e+02,8.544473017076e-03,1.847558089388e-01,7.486276017375e-01,5.600815219110e-02,7.952182509173e+09
1.402343750000e-02,9.327618843209e+02,8.498338312035e-03,1.843339577844e-01,7.486046344246e-01,5.647677774145e-02,7.953989183175e+09
1.402421875000e-02,9.363381804119e+02,8.452255174924e-03,1.839104292059e-01,7.485820496881e-01,5.694627682868e-02,7.955510443865e+09
1.402500000000e-02,9.399050209551e+02,8.406224696602e-03,1.834852309172e-01,7.485598523410e-01,5.741663418239e-02,7.956754221179e+09
1.402578125000e-02,9.434623693527e+02,8.360247987830e-03,1.830583712532e-01,7.485380470895e-01,5.788783415504e-02,7.957728126003e+09
1.402656250000e-02,9.470101899165e+02,8.314326179487e-03,1.826298591799e-01,7.485166385299e-01,5.835986071455e-02,7.958439455408e+09
1.402734375000e-02,9.505484478246e+02,8.268460422744e-03,1.821997043052e-01,7.484956311452e-01,5.883269743748e-02,7.958895198006e+09
1.402812500000e-02,9.540771090797e+02,8.222651889217e-03,1.817679168877e-01,7.484750293020e-01,5.930632750277e-02,7.959102039419e+09
1.402890625000e-02,9.575961404699e+02,8.176901771089e-03,1.813345078453e-01,7.484548372469e-01,5.978073368612e-02,7.959066367853e+09
1.402968750000e-02,9.611055095315e+02,8.131211281191e-03,1.808994887632e-01,7.484350591041e-01,6.025589835499e-02,7.958794279760e+09
1.403046875000e-02,9.646051845138e+02,8.085581653070e-03,1.804628719009e-01,7.484156988720e-01,6.073180346416e-02,7.958291585579e+09
1.403125000000e-02,9.680951343459e+02,8.040014141011e-03,1.800246701983e-01,7.483967604208e-01,6.120843055192e-02,7.957563815555e+09
1.403203125000e-02,9.715753286057e+02,7.994510020040e-03,1.795848972811e-01,7.483782474891e-01,6.168576073684e-02,7.956616225616e+09
1.403281250000e-02,9.750457374903e+02,7.949070585885e-03,1.791435674659e-01,7.483601636820e-01,6.216377471510e-02,7.955453803300e+09
1.403359375000e-02,9.785063317887e+02,7.903697154922e-03,1.787006957640e-01,7.483425124684e-01,6.264245275855e-02,7.954081273736e+09
1.403437500000e-02,9.819570828557e+02,7.858391064079e-03,1.782562978843e-01,7.483252971782e-01,6.312177471316e-02,7.952503105658e+09
1.403515625000e-02,9.853979625884e+02,7.813153670715e-03,1.778103902363e-01,7.483085210008e-01,6.360171999825e-02,7.950723517453e+09
1.403593750000e-02,9.888289434036e+02,7.767986352474e-03,1.773629899313e-01,7.482921869821e-01,6.408226760613e-02,7.948746483224e+09
1.403671875000e-02,9.922499982168e+02,7.722890507101e-03,1.769141147838e-01,7.482762980232e-01,6.456339610245e-02,7.946575738884e+09
1.403750000000e-02,9.956611004238e+02,7.677867552238e-03,1.764637833114e-01,7.482608568781e-01,6.504508362705e-02,7.944214788253e+09
1.403828125000e-02,9.990622238823e+02,7.632918925185e-03,1.760120147345e-01,7.482458661520e-01,6.552730789539e-02,7.941666909157e+09
1.403906250000e-02,1.002453342896e+03,7.588046082641e-03,1.755588289748e-01,7.482313282996e-01,6.601004620052e-02,7.938935135882e+09
1.403984375000e-02,1.005834431731e+03,7.543250500404e-03,1.751042466536e-01,7.482172456237e-01,6.649327541571e-02,7.936022140505e+09
1.404062500000e-02,1.009205464643e+03,7.498533673037e-03,1.746482890887e-01,7.482036202736e-01,6.697697199769e-02,7.932930570211e+09
1.404140625000e-02,1.012566416202e+03,7.453897113521e-03,1.741909782916e-01,7.481904542438e-01,6.746111199033e-02,7.929662855626e+09
1.404218750000e-02,1.015917261301e+03,7.409342352879e-03,1.737323369625e-01,7.481777493729e-01,6.794567102882e-02,7.926221232225e+09
1.404296875000e-02,1.019257975144e+03,7.364870939778e-03,1.732723884864e-01,7.481655073427e-01,6.843062434433e-02,7.922607746231e+09
1.404375000000e-02,1.022588533236e+03,7.320484440110e-03,1.728111569271e-01,7.481537296769e-01,6.891594676921e-02,7.918824260455e+09
1.404453125000e-02,1.025908911375e+03,7.276184436539e-03,1.723486670217e-01,7.481424177408e-01,6.940161274264e-02,7.914872460081e+09
1.404531250000e-02,1.029219085641e+03,7.231972528032e-03,1.718849441732e-01,7.481315727404e-01,6.988759631681e-02,7.910753858383e+09
1.404609375000e-02,1.032519032395e+03,7.187850329368e-03,1.714200144437e-01,7.481211957216e-01,7.037387116352e-02,7.906469802357e+09
1.404687500000e-02,1.035808728267e+03,7.143819470612e-03,1.709539045464e-01,7.481112875702e-01,7.086041058133e-02,7.902021478263e+09
1.404765625000e-02,1.039088150156e+03,7.099881596585e-03,1.704866418367e-01,7.481018490117e-01,7.134718750303e-02,7.897409917060e+09
1.404843750000e-02,1.042357275224e+03,7.056038366297e-03,1.700182543033e-01,7.480928806105e-01,7.183417450369e-02,7.892635999722e+09
1.404921875000e-02,1.045616080894e+03,7.012291452368e-03,1.695487705587e-01,7.480843827705e-01,7.232134380906e-02,7.887700462411e+09
1.405000000000e-02,1.048864544849e+03,6.968642537176e-03,1.690782197494e-01,7.480763553854e-01,7.280866727034e-02,7.882603901506e+09
1.405039062500e-02,1.050484886739e+03,6.946855271834e-03,1.688425447765e-01,7.480725202734e-01,7.305238468649e-02,7.879995564206e+09
1.405078125000e-02,1.052102626315e+03,6.925093184957e-03,1.686066131303e-01,7.480688035962e-01,7.329613011512e-02,7.877347924382e+09
1.405117187500e-02,1.053717760816e+03,6.903356490673e-03,1.683704286375e-01,7.480652053417e-01,7.353989994080e-02,7.874661021810e+09
1.405156250000e-02,1.055330287500e+03,6.881645403814e-03,1.681339951614e-01,7.480617254881e-01,7.378369052841e-02,7.871934889663e+09
1.405195312500e-02,1.056940203637e+03,6.859960139889e-03,1.678973166010e-01,7.480583640035e-01,7.402749822338e-02,7.869169554664e+09
1.405234375000e-02,1.058547506512e+03,6.838300915067e-03,1.676603968908e-01,7.480551208460e-01,7.427131935210e-02,7.866365037238e+09
1.405273437500e-02,1.060152193426e+03,6.816667946154e-03,1.674232400003e-01,7.480519959637e-01,7.451515022220e-02,7.863521351666e+09
1.405312500000e-02,1.061754261695e+03,6.795061450569e-03,1.671858499335e-01,7.480489892950e-01,7.475898712288e-02,7.860638506234e+09
1.405351562500e-02,1.063353708649e+03,6.773481646327e-03,1.669482307290e-01,7.480461007683e-01,7.500282632530e-02,7.857716503393e+09
1.405390625000e-02,1.064950531634e+03,6.751928752013e-03,1.667103864589e-01,7.480433303020e-01,7.524666408288e-02,7.854755339908e+09
1.405429687500e-02,1.066544728013e+03,6.730402986761e-03,1.664723212288e-01,7.480406778048e-01,7.549049663166e-02,7.851755007018e+09
1.405468750000e-02,1.068136295160e+03,6.708904570229e-03,1.662340391771e-01,7.480381431755e-01,7.573432019068e-02,7.848715490584e+09
1.405507812500e-02,1.069725230468e+03,6.687433722582e-03,1.659955444747e-01,7.480357263034e-01,7.597813096232e-02,7.845636771252e+09
1.405546875000e-02,1.071311531346e+03,6.665990664464e-03,1.657568413248e-01,7.480334270676e-01,7.622192513265e-02,7.842518824600e+09
1.405585937500e-02,1.072895195215e+03,6.644575616975e-03,1.655179339618e-01,7.480312453379e-01,7.646569887183e-02,7.839361621300e+09
1.405625000000e-02,1.074476219517e+03,6.623188801649e-03,1.652788266515e-01,7.480291809741e-01,7.670944833448e-02,7.836165127268e+09
1.405664062500e-02,1.076054601705e+03,6.601830440431e-03,1.650395236902e-01,7.480272338267e-01,7.695316966004e-02,7.832929303822e+09
1.405703125000e-02,1.077630339252e+03,6.580500755653e-03,1.648000294043e-01,7.480254037364e-01,7.719685897315e-02,7.829654107834e+09
1.405742187500e-02,1.079203429646e+03,6.559199970008e-03,1.645603481500e-01,7.480236905344e-01,7.744051238405e-02,7.826339491885e+09
1.405781250000e-02,1.080773870391e+03,6.537928306527e-03,1.643204843128e-01,7.480220940423e-01,7.768412598898e-02,7.822985404422e+09
1.405820312500e-02,1.082341659007e+03,6.516685988557e-03,1.640804423065e-01,7.480206140725e-01,7.792769587054e-02,7.819591789905e+09
1.405859375000e-02,1.083906793033e+03,6.495473239732e-03,1.638402265736e-01,7.480192504276e-01,7.817121809811e-02,7.816158588965e+09
1.405898437500e-02,1.085469270025e+03,6.474290283952e-03,1.635998415839e-01,7.480180029013e-01,7.841468872825e-02,7.812685738555e+09
1.405937500000e-02,1.087029087553e+03,6.453137345360e-03,1.633592918345e-01,7.480168712775e-01,7.865810380509e-02,7.809173172105e+09
1.405976562500e-02,1.088586243208e+03,6.432014648310e-03,1.631185818493e-01,7.480158553313e-01,7.890145936075e-02,7.805620819664e+09
1.406015625000e-02,1.090140734596e+03,6.410922417349e-03,1.628777161782e-01,7.480149548283e-01,7.914475141573e-02,7.802028608064e+09
1.406054687500e-02,1.091692559344e+03,6.389860877188e-03,1.626366993967e-01,7.480141695250e-01,7.938797597936e-02,7.798396461059e+09
1.406093750000e-02,1.093241715094e+03,6.368830252680e-03,1.623955361056e-01,7.480134991688e-01,7.963112905017e-02,7.794724299478e+09
1.406132812500e-02,1.094788199507e+03,6.347830768792e-03,1.621542309300e-01,7.480129434981e-01,7.987420661634e-02,7.791012041376e+09
1.406171875000e-02,1.096332010264e+03,6.326862650578e-03,1.619127885191e-01,7.480125022423e-01,8.011720465610e-02,7.787259602179e+09
1.406210937500e-02,1.097873145062e+03,6.305926123160e-03,1.616712135456e-01,7.480121751219e-01,8.036011913819e-02,7.783466894832e+09
1.406250000000e-02,1.099411601621e+03,6.285021411696e-03,1.614295107052e-01,7.480119618486e-01,8.060294602222e-02,7.779633829944e+09
1.406289062500e-02,1.100947377675e+03,6.264148741355e-03,1.611876847159e-01,7.480118621251e-01,8.084568125917e-02,7.775760315935e+09
1.406328125000e-02,1.102480470983e+03,6.243308337295e-03,1.609457403175e-01,7.480118756455e-01,8.108832079177e-02,7.771846259180e+09
1.406367187500e-02,1.104010879319e+03,6.222500424636e-03,1.607036822711e-01,7.480120020953e-01,8.133086055495e-02,7.767891564152e+09
1.406406250000e-02,1.105538600479e+03,6.201725228430e-03,1.604615153586e-01,7.480122411513e-01,8.157329647628e-02,7.763896133565e+09
1.406445312500e-02,1.107063632279e+03,6.180982973640e-03,1.602192443818e-01,7.480125924819e-01,8.181562447637e-02,7.759859868517e+09
1.406484375000e-02,1.108585972556e+03,6.160273885111e-03,1.599768741623e-01,7.480130557467e-01,8.205784046938e-02,7.755782668627e+09
1.406523437500e-02,1.110105619166e+03,6.139598187546e-03,1.597344095407e-01,7.480136305974e-01,8.229994036338e-02,7.751664432181e+09
1.406562500000e-02,1.111622569988e+03,6.118956105479e-03,1.594918553758e-01,7.480143166770e-01,8.254192006082e-02,7.747505056265e+09
1.406601562500e-02,1.113136822921e+03,6.098347863250e-03,1.592492165445e-01,7.480151136205e-01,8.278377545899e-02,7.743304436909e+09
1.406640625000e-02,1.114648375885e+03,6.077773684974e-03,1.590064979409e-01,7.480160210545e-01,8.302550245045e-02,7.739062469218e+09
1.406679687500e-02,1.116157226823e+03,6.057233794523e-03,1.587637044758e-01,7.480170385977e-01,8.326709692344e-02,7.734779047515e+09
1.406718750000e-02,1.117663373699e+03,6.036728415493e-03,1.585208410759e-01,7.480181658607e-01,8.350855476240e-02,7.730454065471e+09
1.406757812500e-02,1.119166814500e+03,6.016257771181e-03,1.582779126839e-01,7.480194024462e-01,8.374987184833e-02,7.726087416239e+09
1.406796875000e-02,1.120667547234e+03,5.995822084559e-03,1.580349242569e-01,7.480207479490e-01,8.399104405928e-02,7.721678992596e+09
1.406835937500e-02,1.122165569935e+03,5.975421578246e-03,1.577918807667e-01,7.480222019561e-01,8.423206727082e-02,7.717228687066e+09
1.406875000000e-02,1.123660880656e+03,5.955056474484e-03,1.575487871989e-01,7.480237640469e-01,8.447293735643e-02,7.712736392056e+09
1.406914062500e-02,1.125153477477e+03,5.934726995110e-03,1.573056485519e-01,7.480254337930e-01,8.471365018798e-02,7.708201999990e+09
1.406953125000e-02,1.126643358499e+03,5.914433361532e-03,1.570624698371e-01,7.480272107587e-01,8.495420163618e-02,7.703625403433e+09
1.406992187500e-02,1.128130521848e+03,5.894175794701e-03,1.568192560776e-01,7.480290945007e-01,8.519458757102e-02,7.699006495226e+09
1.407031250000e-02,1.129614965675e+03,5.873954515087e-03,1.565760123079e-01,7.480310845683e-01,8.543480386222e-02,7.694345168615e+09
1.407070312500e-02,1.131096688153e+03,5.853769742651e-03,1.563327435735e-01,7.480331805037e-01,8.567484637966e-02,7.689641317377e+09
1.407109375000e-02,1.132575687482e+03,5.833621696819e-03,1.560894549299e-01,7.480353818417e-01,8.591471099385e-02,7.684894835948e+09
1.407148437500e-02,1.134051961886e+03,5.813510596461e-03,1.558461514422e-01,7.480376881101e-01,8.615439357639e-02,7.680105619551e+09
1.407187500000e-02,1.135525509615e+03,5.793436659858e-03,1.556028381847e-01,7.480400988297e-01,8.639389000037e-02,7.675273564325e+09
1.407226562500e-02,1.136996328944e+03,5.773400104681e-03,1.553595202397e-01,7.480426135143e-01,8.663319614084e-02,7.670398567448e+09
1.407265625000e-02,1.138464418173e+03,5.753401147967e-03,1.551162026977e-01,7.480452316709e-01,8.687230787527e-02,7.665480527266e+09
1.407304687500e-02,1.139929775630e+03,5.733440006086e-03,1.548728906561e-01,7.480479527998e-01,8.711122108399e-02,7.660519343417e+09
1.407343750000e-02,1.141392399668e+03,5.713516896387e-03,1.546295892643e-01,7.480507766126e-01,8.734993167604e-02,7.655514916955e+09
1.407421875000e-02,1.144309448114e+03,5.673785710958e-03,1.541430523461e-01,7.480567258049e-01,8.782671839221e-02,7.645375807030e+09
1.407500000000e-02,1.147215577895e+03,5.634209025342e-03,1.536566191403e-01,7.480630770211e-01,8.830264770680e-02,7.635060008471e+09
1.407578125000e-02,1.150110777105e+03,5.594788537049e-03,1.531703305122e-01,7.480698260087e-01,8.877768696503e-02,7.624566778603e+09
1.407656250000e-02,1.152995034305e+03,5.555525930114e-03,1.526842273755e-01,7.480769684179e-01,8.925180360955e-02,7.613895393444e+09
1.407734375000e-02,1.155868338527e+03,5.516422874314e-03,1.521983506739e-01,7.480844998048e-01,8.972496519421e-02,7.603045151309e+09
1.407812500000e-02,1.158730679283e+03,5.477481024388e-03,1.517127413623e-01,7.480924156343e-01,9.019713939788e-02,7.592015376229e+09
1.407890625000e-02,1.161582046576e+03,5.438702019275e-03,1.512274403877e-01,7.481007112835e-01,9.066829403805e-02,7.580805421189e+09
1.407968750000e-02,1.164422430905e+03,5.400087481358e-03,1.507424886711e-01,7.481093820445e-01,9.113839708437e-02,7.569414671185e+09
1.408046875000e-02,1.167251823274e+03,5.361639015716e-03,1.502579270890e-01,7.481184231277e-01,9.160741667199e-02,7.557842546124e+09
1.408125000000e-02,1.170070215201e+03,5.323358209395e-03,1.497737964548e-01,7.481278296650e-01,9.207532111477e-02,7.546088503563e+09
1.408203125000e-02,1.172877598726e+03,5.285246630682e-03,1.492901375010e-01,7.481375967125e-01,9.254207891836e-02,7.534152041293e+09
1.408281250000e-02,1.175673966417e+03,5.247305828403e-03,1.488069908611e-01,7.481477192545e-01,9.300765879304e-02,7.522032699777e+09
1.408359375000e-02,1.178459311378e+03,5.209537331219e-03,1.483243970520e-01,7.481581922060e-01,9.347202966641e-02,7.509730064446e+09
1.408437500000e-02,1.181233627258e+03,5.171942646950e-03,1.478423964563e-01,7.481690104160e-01,9.393516069591e-02,7.497243767857e+09
1.408515625000e-02,1.183996908255e+03,5.134523261908e-03,1.473610293052e-01,7.481801686709e-01,9.439702128109e-02,7.484573491709e+09
1.408593750000e-02,1.186749149126e+03,5.097280640241e-03,1.468803356610e-01,7.481916616976e-01,9.485758107569e-02,7.471718968742e+09
1.408671875000e-02,1.189490345192e+03,5.060216223296e-03,1.464003554007e-01,7.482034841667e-01,9.531680999951e-02,7.458679984492e+09
1.408750000000e-02,1.192220492344e+03,5.023331428998e-03,1.459211281993e-01,7.482156306957e-01,9.577467824999e-02,7.445456378934e+09
1.408828125000e-02,1.194939587050e+03,4.986627651249e-03,1.454426935131e-01,7.482280958520e-01,9.623115631365e-02,7.432048047993e+09
1.408906250000e-02,1.197647626360e+03,4.950106259328e-03,1.449650905642e-01,7.482408741562e-01,9.668621497720e-02,7.418454944943e+09
1.408984375000e-02,1.200344607914e+03,4.913768597332e-03,1.444883583244e-01,7.482539600855e-01,9.713982533842e-02,7.404677081685e+09
1.409062500000e-02,1.203030529944e+03,4.877615983609e-03,1.440125354997e-01,7.482673480764e-01,9.759195881682e-02,7.390714529911e+09
1.409140625000e-02,1.205705391281e+03,4.841649710230e-03,1.435376605154e-01,7.482810325281e-01,9.804258716396e-02,7.376567422153e+09
1.409218750000e-02,1.208369191362e+03,4.805871042465e-03,1.430637715010e-01,7.482950078053e-01,9.849168247357e-02,7.362235952731e+09
1.409296875000e-02,1.211021930229e+03,4.770281218284e-03,1.425909062758e-01,7.483092682418e-01,9.893921719132e-02,7.347720378579e+09
1.409375000000e-02,1.213663608537e+03,4.734881447873e-03,1.421191023346e-01,7.483238081432e-01,9.938516412440e-02,7.333021019982e+09
1.409453125000e-02,1.216294227560e+03,4.699672913172e-03,1.416483968341e-01,7.483386217896e-01,9.982949645071e-02,7.318138261194e+09
1.409531250000e-02,1.218913789188e+03,4.664656767429e-03,1.411788265790e-01,7.483537034395e-01,1.002721877278e-01,7.303072550964e+09
1.409609375000e-02,1.221522295937e+03,4.629834134777e-03,1.407104280092e-01,7.483690473317e-01,1.007132119016e-01,7.287824402963e+09
1.409687500000e-02,1.224119750950e+03,4.595206109825e-03,1.402432371867e-01,7.483846476892e-01,1.011525433147e-01,7.272394396110e+09
1.409765625000e-02,1.226706157997e+03,4.560773757272e-03,1.397772897834e-01,7.484004987214e-01,1.015901567143e-01,7.256783174803e+09
1.409843750000e-02,1.229281521481e+03,4.526538111543e-03,1.393126210691e-01,7.484165946272e-01,1.020260272601e-01,7.240991449064e+09
1.409921875000e-02,1.231845846439e+03,4.492500176440e-03,1.388492658993e-01,7.484329295978e-01,1.024601305316e-01,7.225019994586e+09
1.410000000000e-02,1.234399138543e+03,4.458660924815e-03,1.383872587045e-01,7.484494978197e-01,1.028924425356e-01,7.208869652697e+09
1.410078125000e-02,1.236941404101e+03,4.425021298263e-03,1.379266334789e-01,7.484662934770e-01,1.033229397122e-01,7.192541330238e+09
1.410156250000e-02,1.239472650063e+03,4.391582206836e-03,1.374674237700e-01,7.484833107545e-01,1.037515989420e-01,7.176035999353e+09
1.410234375000e-02,1.241992884014e+03,4.358344528774e-03,1.370096626683e-01,7.485005438401e-01,1.041783975522e-01,7.159354697203e+09
1.410312500000e-02,1.244502114181e+03,4.325309110261e-03,1.365533827977e-01,7.485179869275e-01,1.046033133219e-01,7.142498525599e+09
1.410390625000e-02,1.247000349431e+03,4.292476765196e-03,1.360986163059e-01,7.485356342187e-01,1.050263244884e-01,7.125468650561e+09
1.410468750000e-02,1.249487599271e+03,4.259848274986e-03,1.356453948557e-01,7.485534799265e-01,1.054474097516e-01,7.108266301798e+09
1.410546875000e-02,1.251963873848e+03,4.227424388360e-03,1.351937496160e-01,7.485715182772e-01,1.058665482798e-01,7.090892772119e+09
1.410625000000e-02,1.254429183948e+03,4.195205821203e-03,1.347437112540e-01,7.485897435127e-01,1.062837197135e-01,7.073349416779e+09
1.410703125000e-02,1.256883540994e+03,4.163193256405e-03,1.342953099271e-01,7.486081498928e-01,1.066989041699e-01,7.055637652749e+09
1.410781250000e-02,1.259326957047e+03,4.131387343739e-03,1.338485752759e-01,7.486267316980e-01,1.071120822471e-01,7.037758957929e+09
1.410859375000e-02,1.261759444804e+03,4.099788699747e-03,1.334035364164e-01,7.486454832312e-01,1.075232350275e-01,7.019714870300e+09
1.410937500000e-02,1.264181017595e+03,4.068397907655e-03,1.329602219343e-01,7.486643988200e-01,1.079323440812e-01,7.001506987009e+09
1.411015625000e-02,1.266591689382e+03,4.037215517305e-03,1.325186598782e-01,7.486834728192e-01,1.083393914687e-01,6.983136963401e+09
1.411093750000e-02,1.268991474755e+03,4.006242045099e-03,1.320788777536e-01,7.487026996126e-01,1.087443597442e-01,6.964606512004e+09
1.411171875000e-02,1.271380388932e+03,3.975477973975e-03,1.316409025183e-01,7.487220736150e-01,1.091472319575e-01,6.945917401446e+09
1.411250000000e-02,1.273758447752e+03,3.944923753387e-03,1.312047605761e-01,7.487415892742e-01,1.095479916563e-01,6.927071455339e+09
1.411328125000e-02,1.276125667679e+03,3.914579799316e-03,1.307704777734e-01,7.487612410730e-01,1.099466228879e-01,6.908070551103e+09
1.411406250000e-02,1.278482065788e+03,3.884446494289e-03,1.303380793938e-01,7.487810235311e-01,1.103431102008e-01,6.888916618756e+09
1.411484375000e-02,1.280827659772e+03,3.854524187427e-03,1.299075901549e-01,7.488009312067e-01,1.107374386459e-01,6.869611639653e+09
1.411562500000e-02,1.283162467931e+03,3.824813194498e-03,1.294790342043e-01,7.488209586986e-01,1.111295937772e-01,6.850157645192e+09
1.411640625000e-02,1.285486509170e+03,3.795313797998e-03,1.290524351168e-01,7.488411006473e-01,1.115195616527e-01,6.830556715476e+09
1.411718750000e-02,1.287799802994e+03,3.766026247242e-03,1.286278158912e-01,7.488613517374e-01,1.119073288347e-01,6.810810977951e+09
1.411796875000e-02,1.290102369505e+03,3.736950758478e-03,1.282051989481e-01,7.488817066983e-01,1.122928823896e-01,6.790922605998e+09
1.411875000000e-02,1.292394229394e+03,3.708087515010e-03,1.277846061278e-01,7.489021603067e-01,1.126762098880e-01,6.770893817507e+09
1.411953125000e-02,1.294675403940e+03,3.679436667346e-03,1.273660586881e-01,7.489227073871e-01,1.130572994043e-01,6.750726873416e+09
1.412031250000e-02,1.296945914999e+03,3.650998333351e-03,1.269495773038e-01,7.489433428139e-01,1.134361395155e-01,6.730424076228e+09
1.412109375000e-02,1.299205785003e+03,3.622772598429e-03,1.265351820646e-01,7.489640615124e-01,1.138127193007e-01,6.709987768504e+09
1.412187500000e-02,1.301455036954e+03,3.594759515707e-03,1.261228924752e-01,7.489848584601e-01,1.141870283395e-01,6.689420331333e+09
1.412265625000e-02,1.303693694415e+03,3.566959106241e-03,1.257127274543e-01,7.490057286881e-01,1.145590567107e-01,6.668724182791e+09
1.412343750000e-02,1.305921781505e+03,3.539371359236e-03,1.253047053350e-01,7.490266672822e-01,1.149287949905e-01,6.647901776373e+09
1.412421875000e-02,1.308139322895e+03,3.511996232277e-03,1.248988438646e-01,7.490476693838e-01,1.152962342507e-01,6.626955599422e+09
1.412500000000e-02,1.310346343797e+03,3.484833651579e-03,1.244951602057e-01,7.490687301915e-01,1.156613660560e-01,6.605888171537e+09
1.412578125000e-02,1.312542869960e+03,3.457883512243e-03,1.240936709365e-01,7.490898449614e-01,1.160241824621e-01,6.584702042974e+09
1.412656250000e-02,1.314728927665e+03,3.431145678529e-03,1.236943920522e-01,7.491110090086e-01,1.163846760129e-01,6.563399793044e+09
1.412734375000e-02,1.316904543713e+03,3.404619984146e-03,1.232973389665e-01,7.491322177079e-01,1.167428397374e-01,6.541984028499e+09
1.412812500000e-02,1.319069745421e+03,3.378306232541e-03,1.229025265133e-01,7.491534664948e-01,1.170986671468e-01,6.520457381915e+09
1.412890625000e-02,1.321224560614e+03,3.352204197217e-03,1.225099689487e-01,7.491747508658e-01,1.174521522313e-01,6.498822510075e+09
1.412968750000e-02,1.323369017617e+03,3.326313622047e-03,1.221196799532e-01,7.491960663799e-01,1.178032894564e-01,6.477082092356e+09
1.413046875000e-02,1.325503145248e+03,3.300634221607e-03,1.217316726343e-01,7.492174086586e-01,1.181520737595e-01,6.455238829105e+09
1.413125000000e-02,1.327626972808e+03,3.275165681518e-03,1.213459595295e-01,7.492387733870e-01,1.184985005459e-01,6.433295440033e+09
1.413203125000e-02,1.329740530077e+03,3.249907658797e-03,1.209625526091e-01,7.492601563142e-01,1.188425656845e-01,6.411254662605e+09
1.413281250000e-02,1.331843847304e+03,3.224859782220e-03,1.205814632794e-01,7.492815532537e-01,1.191842655041e-01,6.389119250440e+09
