Pos,T,H2,O2,N2,H2O,Q
1.394453125000e-02,6.079132120259e+02,8.049688974031e-03,2.126212727661e-01,7.532076404652e-01,2.532076400061e-02,1.534349279577e+09
1.394492187500e-02,6.093566142259e+02,8.035391746765e-03,2.125159642175e-01,7.531927306265e-01,2.545302671201e-02,1.549075500547e+09
1.394531250000e-02,6.108021122685e+02,8.021095466375e-03,2.124103253672e-01,7.531778508303e-01,2.558559311706e-02,1.563797887577e+09
1.394570312500e-02,6.122496756153e+02,8.006800201188e-03,2.123043573797e-01,7.531630014489e-01,2.571846144353e-02,1.578514831713e+09
1.394609375000e-02,6.136992737660e+02,7.992506019258e-03,2.121980614257e-01,7.531481828502e-01,2.585162991708e-02,1.593224740369e+09
1.394648437500e-02,6.151508762622e+02,7.978212988372e-03,2.120914386816e-01,7.531333953980e-01,2.598509676146e-02,1.607926037722e+09
1.394687500000e-02,6.166044526919e+02,7.963921176047e-03,2.119844903291e-01,7.531186394521e-01,2.611886019876e-02,1.622617165086e+09
1.394726562500e-02,6.180599726928e+02,7.949630649531e-03,2.118772175550e-01,7.531039153680e-01,2.625291844964e-02,1.637296581267e+09
1.394765625000e-02,6.195174059563e+02,7.935341475802e-03,2.117696215513e-01,7.530892234972e-01,2.638726973356e-02,1.651962762900e+09
1.394804687500e-02,6.209767222315e+02,7.921053721568e-03,2.116617035142e-01,7.530745641875e-01,2.652191226899e-02,1.666614204770e+09
1.394843750000e-02,6.224378913281e+02,7.906767453269e-03,2.115534646448e-01,7.530599377823e-01,2.665684427365e-02,1.681249420105e+09
1.394882812500e-02,6.239008831208e+02,7.892482737077e-03,2.114449061479e-01,7.530453446215e-01,2.679206396471e-02,1.695866940865e+09
1.394921875000e-02,6.253656675522e+02,7.878199638890e-03,2.113360292324e-01,7.530307850410e-01,2.692756955901e-02,1.710465317999e+09
1.394960937500e-02,6.268322146367e+02,7.863918224341e-03,2.112268351109e-01,7.530162593731e-01,2.706335927329e-02,1.725043121695e+09
1.395000000000e-02,6.283004944633e+02,7.849638557537e-03,2.111173249654e-01,7.530017678260e-01,2.719943132003e-02,1.739598941609e+09
1.395078125000e-02,6.312421538628e+02,7.821084958629e-03,2.108973701807e-01,7.529728887008e-01,2.747240710829e-02,1.768637131382e+09
1.395156250000e-02,6.341903664796e+02,7.792539083263e-03,2.106761704035e-01,7.529441491744e-01,2.774648771911e-02,1.797570821384e+09
1.395234375000e-02,6.371448967950e+02,7.764001443541e-03,2.104537354426e-01,7.529155517233e-01,2.802165895073e-02,1.826389489662e+09
1.395312500000e-02,6.401055107831e+02,7.735472547268e-03,2.102300751361e-01,7.528870987701e-01,2.829790662191e-02,1.855082941755e+09
1.395390625000e-02,6.430719760009e+02,7.706952897944e-03,2.100051993437e-01,7.528587926855e-01,2.857521657785e-02,1.883641314402e+09
1.395468750000e-02,6.460440616733e+02,7.678442994759e-03,2.097791179387e-01,7.528306357896e-01,2.885357469602e-02,1.912055078345e+09
1.395546875000e-02,6.490215387740e+02,7.649943332577e-03,2.095518408006e-01,7.528026303543e-01,2.913296689173e-02,1.940315040295e+09
1.395625000000e-02,6.520041801017e+02,7.621454401932e-03,2.093233778079e-01,7.527747786044e-01,2.941337912351e-02,1.968412344076e+09
1.395703125000e-02,6.549917603530e+02,7.592976689018e-03,2.090937388301e-01,7.527470827200e-01,2.969479739831e-02,1.996338471033e+09
1.395781250000e-02,6.579840561893e+02,7.564510675676e-03,2.088629337216e-01,7.527195448378e-01,2.997720777646e-02,2.024085239708e+09
1.395859375000e-02,6.609808463014e+02,7.536056839393e-03,2.086309723139e-01,7.526921670531e-01,3.026059637647e-02,2.051644804874e+09
1.395937500000e-02,6.639819114685e+02,7.507615653291e-03,2.083978644093e-01,7.526649514213e-01,3.054494937956e-02,2.079009655927e+09
1.396015625000e-02,6.669870346143e+02,7.479187586123e-03,2.081636197745e-01,7.526378999599e-01,3.083025303405e-02,2.106172614719e+09
1.396093750000e-02,6.699960008585e+02,7.450773102268e-03,2.079282481340e-01,7.526110146497e-01,3.111649365948e-02,2.133126832846e+09
1.396171875000e-02,6.730085975645e+02,7.422372661730e-03,2.076917591643e-01,7.525842974368e-01,3.140365765057e-02,2.159865788449e+09
1.396250000000e-02,6.760246143841e+02,7.393986720138e-03,2.074541624880e-01,7.525577502344e-01,3.169173148091e-02,2.186383282559e+09
1.396328125000e-02,6.790438432972e+02,7.365615728745e-03,2.072154676684e-01,7.525313749236e-01,3.198070170652e-02,2.212673435031e+09
1.396406250000e-02,6.820660786495e+02,7.337260134440e-03,2.069756842041e-01,7.525051733556e-01,3.227055496908e-02,2.238730680086e+09
1.396484375000e-02,6.850911171853e+02,7.308920379745e-03,2.067348215240e-01,7.524791473531e-01,3.256127799912e-02,2.264549761531e+09
1.396562500000e-02,6.881187580784e+02,7.280596902836e-03,2.064928889826e-01,7.524532987113e-01,3.285285761879e-02,2.290125727644e+09
1.396640625000e-02,6.911488029585e+02,7.252290137545e-03,2.062498958556e-01,7.524276292000e-01,3.314528074460e-02,2.315453925797e+09
1.396718750000e-02,6.941810559351e+02,7.224000513386e-03,2.060058513357e-01,7.524021405642e-01,3.343853438987e-02,2.340529996822e+09
1.396796875000e-02,6.972153236183e+02,7.195728455569e-03,2.057607645288e-01,7.523768345260e-01,3.373260566696e-02,2.365349869152e+09
1.396875000000e-02,7.002514151369e+02,7.167474385025e-03,2.055146444504e-01,7.523517127856e-01,3.402748178933e-02,2.389909752777e+09
1.396953125000e-02,7.032891421530e+02,7.139238718432e-03,2.052675000220e-01,7.523267770225e-01,3.432315007337e-02,2.414206133020e+09
1.397031250000e-02,7.063283188747e+02,7.111021868246e-03,2.050193400687e-01,7.523020288966e-01,3.461959794005e-02,2.438235764173e+09
1.397109375000e-02,7.093687620654e+02,7.082824242737e-03,2.047701733163e-01,7.522774700496e-01,3.491681291636e-02,2.461995663004e+09
1.397187500000e-02,7.124102910516e+02,7.054646246025e-03,2.045200083885e-01,7.522531021056e-01,3.521478263650e-02,2.485483102166e+09
1.397265625000e-02,7.154527277273e+02,7.026488278122e-03,2.042688538055e-01,7.522289266727e-01,3.551349484300e-02,2.508695603515e+09
1.397343750000e-02,7.184958965564e+02,6.998350734983e-03,2.040167179817e-01,7.522049453433e-01,3.581293738751e-02,2.531630931366e+09
1.397421875000e-02,7.215396245733e+02,6.970234008550e-03,2.037636092243e-01,7.521811596954e-01,3.611309823147e-02,2.554287085698e+09
1.397500000000e-02,7.245837413813e+02,6.942138486814e-03,2.035095357323e-01,7.521575712934e-01,3.641396544658e-02,2.576662295326e+09
1.397578125000e-02,7.276280791481e+02,6.914064553868e-03,2.032545055954e-01,7.521341816887e-01,3.671552721507e-02,2.598755011053e+09
1.397656250000e-02,7.306724726007e+02,6.886012589974e-03,2.029985267932e-01,7.521109924208e-01,3.701777182985e-02,2.620563898816e+09
1.397734375000e-02,7.337167590177e+02,6.857982971630e-03,2.027416071955e-01,7.520880050175e-01,3.732068769438e-02,2.642087832839e+09
1.397812500000e-02,7.367607782199e+02,6.829976071640e-03,2.024837545612e-01,7.520652209958e-01,3.762426332244e-02,2.663325888803e+09
1.397890625000e-02,7.398043725598e+02,6.801992259193e-03,2.022249765395e-01,7.520426418626e-01,3.792848733772e-02,2.684277337045e+09
1.397968750000e-02,7.428473869084e+02,6.774031899941e-03,2.019652806697e-01,7.520202691151e-01,3.823334847324e-02,2.704941635802e+09
1.398046875000e-02,7.458896686420e+02,6.746095356084e-03,2.017046743822e-01,7.519981042409e-01,3.853883557056e-02,2.725318424489e+09
1.398125000000e-02,7.489310676268e+02,6.718182986457e-03,2.014431649993e-01,7.519761487192e-01,3.884493757895e-02,2.745407517049e+09
1.398203125000e-02,7.519714362017e+02,6.690295146625e-03,2.011807597366e-01,7.519544040205e-01,3.915164355425e-02,2.765208895356e+09
1.398281250000e-02,7.550106291613e+02,6.662432188978e-03,2.009174657043e-01,7.519328716071e-01,3.945894265774e-02,2.784722702694e+09
1.398359375000e-02,7.580485037362e+02,6.634594462829e-03,2.006532899091e-01,7.519115529335e-01,3.976682415473e-02,2.803949237310e+09
1.398437500000e-02,7.610849195733e+02,6.606782314522e-03,2.003882392558e-01,7.518904494466e-01,4.007527741310e-02,2.822888946055e+09
1.398515625000e-02,7.641197387147e+02,6.578996087535e-03,2.001223205497e-01,7.518695625857e-01,4.038429190168e-02,2.841542418107e+09
1.398593750000e-02,7.671528255756e+02,6.551236122594e-03,1.998555404988e-01,7.518488937827e-01,4.069385718846e-02,2.859910378796e+09
1.398671875000e-02,7.701840469216e+02,6.523502757784e-03,1.995879057164e-01,7.518284444623e-01,4.100396293879e-02,2.877993683518e+09
1.398750000000e-02,7.732132718445e+02,6.495796328671e-03,1.993194227239e-01,7.518082160419e-01,4.131459891329e-02,2.895793311758e+09
1.398828125000e-02,7.762403717388e+02,6.468117168420e-03,1.990500979536e-01,7.517882099315e-01,4.162575496582e-02,2.913310361213e+09
1.398906250000e-02,7.792652202755e+02,6.440465607915e-03,1.987799377519e-01,7.517684275340e-01,4.193742104118e-02,2.930546042026e+09
1.398984375000e-02,7.822876933775e+02,6.412841975892e-03,1.985089483826e-01,7.517488702447e-01,4.224958717289e-02,2.947501671135e+09
1.399062500000e-02,7.853076691923e+02,6.385246599063e-03,1.982371360301e-01,7.517295394514e-01,4.256224348066e-02,2.964178666727e+09
1.399140625000e-02,7.883250280658e+02,6.357679802250e-03,1.979645068035e-01,7.517104365341e-01,4.287538016796e-02,2.980578542816e+09
1.399218750000e-02,7.913396525151e+02,6.330141908516e-03,1.976910667397e-01,7.516915628648e-01,4.318898751938e-02,2.996702903934e+09
1.399296875000e-02,7.943514272004e+02,6.302633239305e-03,1.974168218079e-01,7.516729198073e-01,4.350305589794e-02,3.012553439946e+09
1.399375000000e-02,7.973602388972e+02,6.275154114573e-03,1.971417779131e-01,7.516545087169e-01,4.381757574236e-02,3.028131920981e+09
1.399453125000e-02,8.003659764683e+02,6.247704852934e-03,1.968659409005e-01,7.516363309402e-01,4.413253756419e-02,3.043440192485e+09
1.399531250000e-02,8.033685308344e+02,6.220285771799e-03,1.965893165597e-01,7.516183878143e-01,4.444793194496e-02,3.058480170402e+09
1.399609375000e-02,8.063677949462e+02,6.192897187517e-03,1.963119106290e-01,7.516006806669e-01,4.476374953318e-02,3.073253836472e+09
1.399687500000e-02,8.093636637547e+02,6.165539415518e-03,1.960337287996e-01,7.515832108157e-01,4.507998104133e-02,3.087763233654e+09
1.399765625000e-02,8.123560341823e+02,6.138212770463e-03,1.957547767209e-01,7.515659795678e-01,4.539661724282e-02,3.102010461676e+09
1.399843750000e-02,8.153448050937e+02,6.110917566383e-03,1.954750600040e-01,7.515489882193e-01,4.571364896888e-02,3.115997672704e+09
1.399921875000e-02,8.183298772663e+02,6.083654116828e-03,1.951945842272e-01,7.515322380551e-01,4.603106710538e-02,3.129727067139e+09
1.400000000000e-02,8.213111533608e+02,6.056422735014e-03,1.949133549404e-01,7.515157303479e-01,4.634886258969e-02,3.143200889535e+09
1.400078125000e-02,8.242885378920e+02,6.029223733970e-03,1.946313776700e-01,7.514994663578e-01,4.666702640743e-02,3.156421424636e+09
1.400156250000e-02,8.272619371997e+02,6.002057426682e-03,1.943486579235e-01,7.514834473320e-01,4.698554958928e-02,3.169390993545e+09
1.400234375000e-02,8.302312594186e+02,5.974924126244e-03,1.940652011948e-01,7.514676745036e-01,4.730442320768e-02,3.182111950004e+09
1.400312500000e-02,8.331964144499e+02,5.947824146000e-03,1.937810129686e-01,7.514521490916e-01,4.762363837361e-02,3.194586676800e+09
1.400390625000e-02,8.361573139317e+02,5.920757799694e-03,1.934960987257e-01,7.514368723000e-01,4.794318623326e-02,3.206817582292e+09
1.400468750000e-02,8.391138712105e+02,5.893725401611e-03,1.932104639477e-01,7.514218453169e-01,4.826305796482e-02,3.218807097049e+09
1.400546875000e-02,8.420660013117e+02,5.866727266724e-03,1.929241141221e-01,7.514070693143e-01,4.858324477512e-02,3.230557670614e+09
1.400625000000e-02,8.450136209117e+02,5.839763710836e-03,1.926370547471e-01,7.513925454470e-01,4.890373789643e-02,3.242071768378e+09
1.400703125000e-02,8.479566483088e+02,5.812835050723e-03,1.923492913368e-01,7.513782748521e-01,4.922452858314e-02,3.253351868570e+09
1.400781250000e-02,8.508950033956e+02,5.785941604272e-03,1.920608294257e-01,7.513642586484e-01,4.954560810858e-02,3.264400459360e+09
1.400859375000e-02,8.538286076305e+02,5.759083690623e-03,1.917716745742e-01,7.513504979351e-01,4.986696776170e-02,3.275220036076e+09
1.400937500000e-02,8.567573840105e+02,5.732261630300e-03,1.914818323729e-01,7.513369937920e-01,5.018859884393e-02,3.285813098526e+09
1.401015625000e-02,8.596812570433e+02,5.705475745353e-03,1.911913084478e-01,7.513237472779e-01,5.051049266599e-02,3.296182148432e+09
1.401093750000e-02,8.626001527203e+02,5.678726359487e-03,1.909001084649e-01,7.513107594301e-01,5.083264054473e-02,3.306329686969e+09
1.401171875000e-02,8.655139984899e+02,5.652013798191e-03,1.906082381353e-01,7.512980312641e-01,5.115503380004e-02,3.316258212406e+09
1.401250000000e-02,8.684227232308e+02,5.625338388868e-03,1.903157032195e-01,7.512855637720e-01,5.147766375173e-02,3.325970217856e+09
1.401328125000e-02,8.713262572257e+02,5.598700460960e-03,1.900225095324e-01,7.512733579226e-01,5.180052171658e-02,3.335468189124e+09
1.401406250000e-02,8.742245321357e+02,5.572100346070e-03,1.897286629477e-01,7.512614146600e-01,5.212359900528e-02,3.344754602648e+09
1.401484375000e-02,8.771174809748e+02,5.545538378079e-03,1.894341694025e-01,7.512497349030e-01,5.244688691955e-02,3.353831923549e+09
1.401562500000e-02,8.800050380843e+02,5.519014893267e-03,1.891390349018e-01,7.512383195447e-01,5.277037674928e-02,3.362702603766e+09
1.401640625000e-02,8.828871391083e+02,5.492530230419e-03,1.888432655228e-01,7.512271694511e-01,5.309405976964e-02,3.371369080288e+09
1.401718750000e-02,8.857637209696e+02,5.466084730944e-03,1.885468674193e-01,7.512162854608e-01,5.341792723838e-02,3.379833773478e+09
1.401796875000e-02,8.886347218449e+02,5.439678738970e-03,1.882498468257e-01,7.512056683841e-01,5.374197039315e-02,3.388099085485e+09
1.401875000000e-02,8.915000811420e+02,5.413312601454e-03,1.879522100615e-01,7.511953190022e-01,5.406618044881e-02,3.396167398743e+09
1.401953125000e-02,8.943597394757e+02,5.386986668279e-03,1.876539635351e-01,7.511852380667e-01,5.439054859495e-02,3.404041074556e+09
1.402031250000e-02,8.972136386458e+02,5.360701292346e-03,1.873551137475e-01,7.511754262983e-01,5.471506599334e-02,3.411722451766e+09
1.402109375000e-02,9.000617216139e+02,5.334456829665e-03,1.870556672966e-01,7.511658843868e-01,5.503972377557e-02,3.419213845497e+09
1.402187500000e-02,9.029039324818e+02,5.308253639444e-03,1.867556308805e-01,7.511566129898e-01,5.536451304068e-02,3.426517545991e+09
1.402265625000e-02,9.057402164698e+02,5.282092084167e-03,1.864550113015e-01,7.511476127323e-01,5.568942485295e-02,3.433635817505e+09
1.402343750000e-02,9.085705198953e+02,5.255972529676e-03,1.861538154691e-01,7.511388842057e-01,5.601445023971e-02,3.440570897294e+09
1.402421875000e-02,9.113947901520e+02,5.229895345240e-03,1.858520504040e-01,7.511304279676e-01,5.633958018925e-02,3.447324994661e+09
1.402500000000e-02,9.142129756899e+02,5.203860903627e-03,1.855497232405e-01,7.511222445406e-01,5.666480564883e-02,3.453900290086e+09
1.402578125000e-02,9.170250259947e+02,5.177869581163e-03,1.852468412306e-01,7.511143344119e-01,5.699011752278e-02,3.460298934410e+09
1.402656250000e-02,9.198308915687e+02,5.151921757799e-03,1.849434117462e-01,7.511066980327e-01,5.731550667067e-02,3.466523048103e+09
1.402734375000e-02,9.226305239115e+02,5.126017817159e-03,1.846394422824e-01,7.510993358174e-01,5.764096390558e-02,3.472574720582e+09
1.402812500000e-02,9.254238755012e+02,5.100158146591e-03,1.843349404602e-01,7.510922481431e-01,5.796647999251e-02,3.478456009601e+09
1.402890625000e-02,9.282108997761e+02,5.074343137214e-03,1.840299140289e-01,7.510854353489e-01,5.829204564674e-02,3.484168940700e+09
1.402968750000e-02,9.309915511169e+02,5.048573183955e-03,1.837243708688e-01,7.510788977355e-01,5.861765153252e-02,3.489715506711e+09
1.403046875000e-02,9.337657848291e+02,5.022848685585e-03,1.834183189933e-01,7.510726355644e-01,5.894328826161e-02,3.495097667325e+09
1.403125000000e-02,9.365335571258e+02,4.997170044749e-03,1.831117665514e-01,7.510666490576e-01,5.926894639209e-02,3.500317348714e+09
1.403203125000e-02,9.392948251114e+02,4.971537667990e-03,1.828047218294e-01,7.510609383968e-01,5.959461642721e-02,3.505376443201e+09
1.403281250000e-02,9.420495467648e+02,4.945951965768e-03,1.824971932530e-01,7.510555037231e-01,5.992028881432e-02,3.510276808990e+09
1.403359375000e-02,9.447976809240e+02,4.920413352475e-03,1.821891893892e-01,7.510503451365e-01,6.024595394392e-02,3.515020269939e+09
1.403437500000e-02,9.475391872701e+02,4.894922246444e-03,1.818807189475e-01,7.510454626953e-01,6.057160214886e-02,3.519608615388e+09
1.403515625000e-02,9.502740263129e+02,4.869479069951e-03,1.815717907820e-01,7.510408564159e-01,6.089722370352e-02,3.524043600027e+09
1.403593750000e-02,9.530021593756e+02,4.844084249218e-03,1.812624138919e-01,7.510365262721e-01,6.122280882321e-02,3.528326943812e+09
1.403671875000e-02,9.557235485805e+02,4.818738214401e-03,1.809525974235e-01,7.510324721949e-01,6.154834766364e-02,3.532460331923e+09
1.403750000000e-02,9.584381568356e+02,4.793441399582e-03,1.806423506708e-01,7.510286940720e-01,6.187383032045e-02,3.536445414765e+09
1.403828125000e-02,9.611459478204e+02,4.768194242751e-03,1.803316830764e-01,7.510251917474e-01,6.219924682886e-02,3.540283808004e+09
1.403906250000e-02,9.638468859732e+02,4.742997185783e-03,1.800206042322e-01,7.510219650216e-01,6.252458716349e-02,3.543977092648e+09
1.403984375000e-02,9.665409364781e+02,4.717850674410e-03,1.797091238803e-01,7.510190136504e-01,6.284984123817e-02,3.547526815156e+09
1.404062500000e-02,9.692280652523e+02,4.692755158191e-03,1.793972519130e-01,7.510163373455e-01,6.317499890592e-02,3.550934487587e+09
1.404140625000e-02,9.719082389346e+02,4.667711090472e-03,1.790849983737e-01,7.510139357734e-01,6.350004995905e-02,3.554201587781e+09
1.404218750000e-02,9.745814248728e+02,4.642718928346e-03,1.787723734563e-01,7.510118085562e-01,6.382498412927e-02,3.557329559569e+09
1.404296875000e-02,9.772475911133e+02,4.617779132598e-03,1.784593875057e-01,7.510099552702e-01,6.414979108800e-02,3.560319813015e+09
1.404375000000e-02,9.799067063890e+02,4.592892167663e-03,1.781460510176e-01,7.510083754469e-01,6.447446044674e-02,3.563173724683e+09
1.404453125000e-02,9.825587401096e+02,4.568058501557e-03,1.778323746381e-01,7.510070685719e-01,6.479898175752e-02,3.565892637935e+09
1.404531250000e-02,9.852036623502e+02,4.543278605822e-03,1.775183691635e-01,7.510060340853e-01,6.512334451344e-02,3.568477863247e+09
1.404609375000e-02,9.878414438421e+02,4.518552955453e-03,1.772040455393e-01,7.510052713815e-01,6.544753814938e-02,3.570930678553e+09
1.404687500000e-02,9.904720559625e+02,4.493882028832e-03,1.768894148599e-01,7.510047798091e-01,6.577155204271e-02,3.573252329609e+09
1.404765625000e-02,9.930954707251e+02,4.469266307641e-03,1.765744883677e-01,7.510045586708e-01,6.609537551416e-02,3.575444030376e+09
1.404843750000e-02,9.957116607713e+02,4.444706276789e-03,1.762592774518e-01,7.510046072233e-01,6.641899782875e-02,3.577506963418e+09
1.404921875000e-02,9.983205993610e+02,4.420202424322e-03,1.759437936473e-01,7.510049246776e-01,6.674240819685e-02,3.579442280326e+09
1.405000000000e-02,1.000922260364e+03,4.395755244586e-03,1.756280487636e-01,7.510055107546e-01,6.706559582488e-02,3.581251112813e+09
1.405039062500e-02,1.002220349743e+03,4.383553032398e-03,1.754700788509e-01,7.510059044877e-01,6.722710500346e-02,3.582108442411e+09
1.405078125000e-02,1.003516606022e+03,4.371365185907e-03,1.753120479344e-01,7.510063651120e-01,6.738855425408e-02,3.582934686274e+09
1.405117187500e-02,1.004811026057e+03,4.359191767284e-03,1.751539575164e-01,7.510068925102e-01,6.754994220450e-02,3.583729976360e+09
1.405156250000e-02,1.006103606738e+03,4.347032838877e-03,1.749958091079e-01,7.510074865618e-01,6.771126747936e-02,3.584494442912e+09
1.405195312500e-02,1.007394344991e+03,4.334888463200e-03,1.748376042288e-01,7.510081471438e-01,6.787252870021e-02,3.585228214478e+09
1.405234375000e-02,1.008683237776e+03,4.322758702933e-03,1.746793444073e-01,7.510088741303e-01,6.803372448555e-02,3.585931417929e+09
1.405273437500e-02,1.009970282090e+03,4.310643620921e-03,1.745210311806e-01,7.510096673923e-01,6.819485345089e-02,3.586604178472e+09
1.405312500000e-02,1.011255474961e+03,4.298543280163e-03,1.743626660941e-01,7.510105267982e-01,6.835591420882e-02,3.587246619670e+09
1.405351562500e-02,1.012538813452e+03,4.286457743818e-03,1.742042507018e-01,7.510114522136e-01,6.851690536900e-02,3.587858863459e+09
1.405390625000e-02,1.013820294663e+03,4.274387075194e-03,1.740457865659e-01,7.510124435011e-01,6.867782553829e-02,3.588441030163e+09
1.405429687500e-02,1.015099915723e+03,4.262331337745e-03,1.738872752571e-01,7.510135005205e-01,6.883867332072e-02,3.588993238518e+09
1.405468750000e-02,1.016377673798e+03,4.250290595073e-03,1.737287183544e-01,7.510146231289e-01,6.899944731761e-02,3.589515605683e+09
1.405507812500e-02,1.017653566085e+03,4.238264910917e-03,1.735701174447e-01,7.510158111807e-01,6.916014612761e-02,3.590008247263e+09
1.405546875000e-02,1.018927589817e+03,4.226254349154e-03,1.734114741234e-01,7.510170645271e-01,6.932076834673e-02,3.590471277326e+09
1.405585937500e-02,1.020199742256e+03,4.214258973790e-03,1.732527899935e-01,7.510183830168e-01,6.948131256841e-02,3.590904808423e+09
1.405625000000e-02,1.021470020700e+03,4.202278848963e-03,1.730940666664e-01,7.510197664957e-01,6.964177738359e-02,3.591308951607e+09
1.405664062500e-02,1.022738422477e+03,4.190314038933e-03,1.729353057611e-01,7.510212148070e-01,6.980216138078e-02,3.591683816448e+09
1.405703125000e-02,1.024004944949e+03,4.178364608081e-03,1.727765089043e-01,7.510227277909e-01,6.996246314608e-02,3.592029511060e+09
1.405742187500e-02,1.025269585509e+03,4.166430620901e-03,1.726176777308e-01,7.510243052850e-01,7.012268126328e-02,3.592346142114e+09
1.405781250000e-02,1.026532341583e+03,4.154512142002e-03,1.724588138827e-01,7.510259471241e-01,7.028281431390e-02,3.592633814863e+09
1.405820312500e-02,1.027793210628e+03,4.142609236099e-03,1.722999190098e-01,7.510276531404e-01,7.044286087726e-02,3.592892633156e+09
1.405859375000e-02,1.029052190132e+03,4.130721968009e-03,1.721409947694e-01,7.510294231631e-01,7.060281953056e-02,3.593122699465e+09
1.405898437500e-02,1.030309277615e+03,4.118850402648e-03,1.719820428261e-01,7.510312570190e-01,7.076268884893e-02,3.593324114901e+09
1.405937500000e-02,1.031564470629e+03,4.106994605026e-03,1.718230648517e-01,7.510331545321e-01,7.092246740550e-02,3.593496979232e+09
1.405976562500e-02,1.032817766755e+03,4.095154640242e-03,1.716640625254e-01,7.510351155234e-01,7.108215377147e-02,3.593641390913e+09
1.406015625000e-02,1.034069163606e+03,4.083330573482e-03,1.715050375334e-01,7.510371398117e-01,7.124174651616e-02,3.593757447094e+09
1.406054687500e-02,1.035318658827e+03,4.071522470009e-03,1.713459915690e-01,7.510392272129e-01,7.140124420713e-02,3.593845243654e+09
1.406093750000e-02,1.036566250091e+03,4.059730395166e-03,1.711869263323e-01,7.510413775402e-01,7.156064541019e-02,3.593904875210e+09
1.406132812500e-02,1.037811935102e+03,4.047954414363e-03,1.710278435302e-01,7.510435906043e-01,7.171994868953e-02,3.593936435147e+09
1.406171875000e-02,1.039055711596e+03,4.036194593080e-03,1.708687448764e-01,7.510458662131e-01,7.187915260773e-02,3.593940015633e+09
1.406210937500e-02,1.040297577338e+03,4.024450996855e-03,1.707096320913e-01,7.510482041720e-01,7.203825572589e-02,3.593915707647e+09
1.406250000000e-02,1.041537530121e+03,4.012723691286e-03,1.705505069016e-01,7.510506042837e-01,7.219725660368e-02,3.593863600991e+09
1.406289062500e-02,1.042775567771e+03,4.001012742021e-03,1.703913710407e-01,7.510530663486e-01,7.235615379940e-02,3.593783784322e+09
1.406328125000e-02,1.044011688141e+03,3.989318214757e-03,1.702322262480e-01,7.510555901642e-01,7.251494587010e-02,3.593676345165e+09
1.406367187500e-02,1.045245889116e+03,3.977640175232e-03,1.700730742694e-01,7.510581755256e-01,7.267363137160e-02,3.593541369940e+09
1.406406250000e-02,1.046478168607e+03,3.965978689220e-03,1.699139168567e-01,7.510608222253e-01,7.283220885862e-02,3.593378943980e+09
1.406445312500e-02,1.047708524558e+03,3.954333822531e-03,1.697547557677e-01,7.510635300533e-01,7.299067688482e-02,3.593189151557e+09
1.406484375000e-02,1.048936954939e+03,3.942705640998e-03,1.695955927663e-01,7.510662987971e-01,7.314903400291e-02,3.592972075898e+09
1.406523437500e-02,1.050163457750e+03,3.931094210479e-03,1.694364296219e-01,7.510691282417e-01,7.330727876470e-02,3.592727799214e+09
1.406562500000e-02,1.051388031020e+03,3.919499596849e-03,1.692772681097e-01,7.510720181696e-01,7.346540972121e-02,3.592456402714e+09
1.406601562500e-02,1.052610672807e+03,3.907921865993e-03,1.691181100104e-01,7.510749683610e-01,7.362342542272e-02,3.592157966636e+09
1.406640625000e-02,1.053831381197e+03,3.896361083806e-03,1.689589571102e-01,7.510779785933e-01,7.378132441887e-02,3.591832570261e+09
1.406679687500e-02,1.055050154305e+03,3.884817316183e-03,1.687998112006e-01,7.510810486420e-01,7.393910525877e-02,3.591480291939e+09
1.406718750000e-02,1.056266990273e+03,3.873290629014e-03,1.686406740782e-01,7.510841782796e-01,7.409676649102e-02,3.591101209111e+09
1.406757812500e-02,1.057481887273e+03,3.861781088183e-03,1.684815475449e-01,7.510873672767e-01,7.425430666384e-02,3.590695398330e+09
1.406796875000e-02,1.058694843504e+03,3.850288759559e-03,1.683224334073e-01,7.510906154012e-01,7.441172432515e-02,3.590262935284e+09
1.406835937500e-02,1.059905857193e+03,3.838813708991e-03,1.681633334770e-01,7.510939224189e-01,7.456901802263e-02,3.589803894818e+09
1.406875000000e-02,1.061114926594e+03,3.827356002304e-03,1.680042495703e-01,7.510972880932e-01,7.472618630384e-02,3.589318350958e+09
1.406914062500e-02,1.062322049992e+03,3.815915705294e-03,1.678451835081e-01,7.511007121850e-01,7.488322771629e-02,3.588806376929e+09
1.406953125000e-02,1.063527225696e+03,3.804492883721e-03,1.676861371159e-01,7.511041944531e-01,7.504014080750e-02,3.588268045182e+09
1.406992187500e-02,1.064730452045e+03,3.793087603303e-03,1.675271122233e-01,7.511077346540e-01,7.519692412515e-02,3.587703427411e+09
1.407031250000e-02,1.065931727403e+03,3.781699929715e-03,1.673681106644e-01,7.511113325419e-01,7.535357621711e-02,3.587112594583e+09
1.407070312500e-02,1.067131050165e+03,3.770329928578e-03,1.672091342772e-01,7.511149878688e-01,7.551009563153e-02,3.586495616953e+09
1.407109375000e-02,1.068328418749e+03,3.758977665458e-03,1.670501849039e-01,7.511187003845e-01,7.566648091699e-02,3.585852564090e+09
1.407148437500e-02,1.069523831603e+03,3.747643205857e-03,1.668912643903e-01,7.511224698366e-01,7.582273062250e-02,3.585183504898e+09
1.407187500000e-02,1.070717287201e+03,3.736326615212e-03,1.667323745861e-01,7.511262959704e-01,7.597884329767e-02,3.584488507640e+09
