Pos,T,H2,O2,N2,H2O,Q
1.399453125000e-02,7.949050012573e+02,9.643342197098e-03,1.986483340966e-01,7.499585629552e-01,4.031735282773e-02,6.913971374705e+09
1.399531250000e-02,7.986971258475e+02,9.598614619905e-03,1.982966648574e-01,7.499271033216e-01,4.073441139960e-02,6.934167743648e+09
1.399609375000e-02,8.024828495986e+02,9.553913104063e-03,1.979434302202e-01,7.498958378900e-01,4.115261704304e-02,6.953635597086e+09
1.399687500000e-02,8.062620454116e+02,9.509238327550e-03,1.975886302397e-01,7.498647719425e-01,4.157195824715e-02,6.972391618864e+09
1.399765625000e-02,8.100345904423e+02,9.464590964431e-03,1.972322648203e-01,7.498339107865e-01,4.199242368350e-02,6.990452338448e+09
1.399843750000e-02,8.138003659644e+02,9.419971685662e-03,1.968743337403e-01,7.498032597518e-01,4.241400218886e-02,7.007834115931e+09
1.399921875000e-02,8.175592572346e+02,9.375381159883e-03,1.965148366755e-01,7.497728241878e-01,4.283668274792e-02,7.024553128107e+09
1.400000000000e-02,8.213111533608e+02,9.330820054218e-03,1.961537732230e-01,7.497426094601e-01,4.326045447604e-02,7.040625355558e+09
1.400078125000e-02,8.250559471724e+02,9.286289035061e-03,1.957911429252e-01,7.497126209478e-01,4.368530660187e-02,7.056066570741e+09
1.400156250000e-02,8.287935350947e+02,9.241788768864e-03,1.954269452935e-01,7.496828640398e-01,4.411122845012e-02,7.070892327009e+09
1.400234375000e-02,8.325238170243e+02,9.197319922907e-03,1.950611798318e-01,7.496533441319e-01,4.453820942434e-02,7.085117948549e+09
1.400312500000e-02,8.362466962091e+02,9.152883166073e-03,1.946938460599e-01,7.496240666230e-01,4.496623898977e-02,7.098758521196e+09
1.400390625000e-02,8.399620791302e+02,9.108479169604e-03,1.943249435371e-01,7.495950369121e-01,4.539530665635e-02,7.111828884071e+09
1.400468750000e-02,8.436698753866e+02,9.064108607847e-03,1.939544718848e-01,7.495662603947e-01,4.582540196181e-02,7.124343622029e+09
1.400546875000e-02,8.473699975835e+02,9.019772158998e-03,1.935824308098e-01,7.495377424590e-01,4.625651445499e-02,7.136317058870e+09
1.400625000000e-02,8.510623612229e+02,8.975470505822e-03,1.932088201266e-01,7.495094884828e-01,4.668863367924e-02,7.147763251271e+09
1.400703125000e-02,8.547468845973e+02,8.931204336368e-03,1.928336397796e-01,7.494815038295e-01,4.712174915613e-02,7.158695983426e+09
1.400781250000e-02,8.584234886858e+02,8.886974344666e-03,1.924568898656e-01,7.494537938448e-01,4.755585036935e-02,7.169128762338e+09
1.400859375000e-02,8.620920970544e+02,8.842781231414e-03,1.920785706548e-01,7.494263638528e-01,4.799092674880e-02,7.179074813744e+09
1.400937500000e-02,8.657526357572e+02,8.798625704641e-03,1.916986826125e-01,7.493992191525e-01,4.842696765506e-02,7.188547078645e+09
1.401015625000e-02,8.694050332423e+02,8.754508480363e-03,1.913172264200e-01,7.493723650141e-01,4.886396236404e-02,7.197558210394e+09
1.401093750000e-02,8.730492202591e+02,8.710430283218e-03,1.909342029949e-01,7.493458066752e-01,4.930190005200e-02,7.206120572333e+09
1.401171875000e-02,8.766851297693e+02,8.666391847081e-03,1.905496135113e-01,7.493195493374e-01,4.974076978085e-02,7.214246235932e+09
1.401250000000e-02,8.803126968602e+02,8.622393915664e-03,1.901634594197e-01,7.492935981623e-01,5.018056048382e-02,7.221946979422e+09
1.401328125000e-02,8.839318586607e+02,8.578437243093e-03,1.897757424655e-01,7.492679582680e-01,5.062126095146e-02,7.229234286874e+09
1.401406250000e-02,8.875425542603e+02,8.534522594473e-03,1.893864647087e-01,7.492426347253e-01,5.106285981800e-02,7.236119347717e+09
1.401484375000e-02,8.911447246307e+02,8.490650746423e-03,1.889956285413e-01,7.492176325543e-01,5.150534554813e-02,7.242613056659e+09
1.401562500000e-02,8.947383125496e+02,8.446822487597e-03,1.886032367053e-01,7.491929567208e-01,5.194870642414e-02,7.248726013996e+09
1.401640625000e-02,8.983232625274e+02,8.403038619180e-03,1.882092923100e-01,7.491686121323e-01,5.239293053344e-02,7.254468526278e+09
1.401718750000e-02,9.018995207370e+02,8.359299955363e-03,1.878137988485e-01,7.491446036348e-01,5.283800575660e-02,7.259850607315e+09
1.401796875000e-02,9.054670349447e+02,8.315607323800e-03,1.874167602141e-01,7.491209360093e-01,5.328391975566e-02,7.264881979506e+09
1.401875000000e-02,9.090257544452e+02,8.271961566033e-03,1.870181807154e-01,7.490976139681e-01,5.373065996303e-02,7.269572075465e+09
1.401953125000e-02,9.125756299978e+02,8.228363537903e-03,1.866180650916e-01,7.490746421514e-01,5.417821357076e-02,7.273930039921e+09
1.402031250000e-02,9.161166137655e+02,8.184814109935e-03,1.862164185268e-01,7.490520251243e-01,5.462656752026e-02,7.277964731894e+09
1.402109375000e-02,9.196486592564e+02,8.141314167691e-03,1.858132466638e-01,7.490297673728e-01,5.507570849250e-02,7.281684727108e+09
1.402187500000e-02,9.231717212676e+02,8.097864612114e-03,1.854085556173e-01,7.490078733010e-01,5.552562289870e-02,7.285098320628e+09
1.402265625000e-02,9.266857558305e+02,8.054466359836e-03,1.850023519865e-01,7.489863472279e-01,5.597629687146e-02,7.288213529724e+09
1.402343750000e-02,9.301907201598e+02,8.011120343464e-03,1.845946428672e-01,7.489651933839e-01,5.642771625640e-02,7.291038096924e+09
1.402421875000e-02,9.336865726029e+02,7.967827511841e-03,1.841854358628e-01,7.489444159080e-01,5.687986660425e-02,7.293579493255e+09
1.402500000000e-02,9.371732725929e+02,7.924588830288e-03,1.837747390954e-01,7.489240188448e-01,5.733273316349e-02,7.295844921652e+09
1.402578125000e-02,9.406507806027e+02,7.881405280810e-03,1.833625612156e-01,7.489040061411e-01,5.778630087342e-02,7.297841320535e+09
1.402656250000e-02,9.441190581018e+02,7.838277862285e-03,1.829489114121e-01,7.488843816438e-01,5.824055435777e-02,7.299575367522e+09
1.402734375000e-02,9.475780675145e+02,7.795207590624e-03,1.825337994205e-01,7.488651490963e-01,5.869547791881e-02,7.301053483282e+09
1.402812500000e-02,9.510277721805e+02,7.752195498910e-03,1.821172355313e-01,7.488463121365e-01,5.915105553192e-02,7.302281835518e+09
1.402890625000e-02,9.544681363170e+02,7.709242637501e-03,1.816992305977e-01,7.488278742936e-01,5.960727084073e-02,7.303266343051e+09
1.402968750000e-02,9.578991249829e+02,7.666350074122e-03,1.812797960420e-01,7.488098389858e-01,6.006410715269e-02,7.304012680023e+09
1.403046875000e-02,9.613207040449e+02,7.623518893919e-03,1.808589438622e-01,7.487922095180e-01,6.052154743521e-02,7.304526280187e+09
1.403125000000e-02,9.647328401446e+02,7.580750199493e-03,1.804366866375e-01,7.487749890792e-01,6.097957431227e-02,7.304812341280e+09
1.403203125000e-02,9.681355006687e+02,7.538045110912e-03,1.800130375330e-01,7.487581807403e-01,6.143817006150e-02,7.304875829486e+09
1.403281250000e-02,9.715286537194e+02,7.495404765688e-03,1.795880103040e-01,7.487417874520e-01,6.189731661185e-02,7.304721483957e+09
1.403359375000e-02,9.749122680871e+02,7.452830318740e-03,1.791616192999e-01,7.487258120425e-01,6.235699554168e-02,7.304353821401e+09
1.403437500000e-02,9.782863132250e+02,7.410322942324e-03,1.787338794665e-01,7.487102572159e-01,6.281718807736e-02,7.303777140727e+09
1.403515625000e-02,9.816507592246e+02,7.367883825940e-03,1.783048063492e-01,7.486951255500e-01,6.327787509238e-02,7.302995527733e+09
1.403593750000e-02,9.850055767926e+02,7.325514176219e-03,1.778744160939e-01,7.486804194946e-01,6.373903710696e-02,7.302012859840e+09
1.403671875000e-02,9.883507372304e+02,7.283215216777e-03,1.774427254484e-01,7.486661413698e-01,6.420065428810e-02,7.300832810859e+09
1.403750000000e-02,9.916862124133e+02,7.240988188055e-03,1.770097517627e-01,7.486522933648e-01,6.466270645015e-02,7.299458855783e+09
1.403828125000e-02,9.950119747724e+02,7.198834347126e-03,1.765755129889e-01,7.486388775356e-01,6.512517305585e-02,7.297894275611e+09
1.403906250000e-02,9.983279972775e+02,7.156754967483e-03,1.761400276803e-01,7.486258958046e-01,6.558803321780e-02,7.296142162176e+09
1.403984375000e-02,1.001634253420e+03,7.114751338805e-03,1.757033149900e-01,7.486133499585e-01,6.605126570046e-02,7.294205426261e+09
1.404062500000e-02,1.004930716936e+03,7.072824766694e-03,1.752653946683e-01,7.486012416480e-01,6.651484892261e-02,7.292086635005e+09
1.404140625000e-02,1.008217361572e+03,7.030976572382e-03,1.748262870609e-01,7.485895723857e-01,6.697876096034e-02,7.289788338674e+09
1.404218750000e-02,1.011494161451e+03,6.989208092420e-03,1.743860131049e-01,7.485783435462e-01,6.744297955046e-02,7.287312916534e+09
1.404296875000e-02,1.014761091099e+03,6.947520678353e-03,1.739445943251e-01,7.485675563646e-01,6.790748209430e-02,7.284662583319e+09
1.404375000000e-02,1.018018125443e+03,6.905915696369e-03,1.735020528297e-01,7.485572119360e-01,6.837224566190e-02,7.281839393959e+09
1.404453125000e-02,1.021265239793e+03,6.864394526932e-03,1.730584113053e-01,7.485473112147e-01,6.883724699665e-02,7.278845248283e+09
1.404531250000e-02,1.024502409833e+03,6.822958564394e-03,1.726136930110e-01,7.485378550140e-01,6.930246252029e-02,7.275681895679e+09
1.404609375000e-02,1.027729611618e+03,6.781609216583e-03,1.721679217730e-01,7.485288440059e-01,6.976786833839e-02,7.272350939702e+09
1.404687500000e-02,1.030946821562e+03,6.740347904380e-03,1.717211219774e-01,7.485202787200e-01,7.023344024613e-02,7.268853842627e+09
1.404765625000e-02,1.034154016429e+03,6.699176061263e-03,1.712733185636e-01,7.485121595444e-01,7.069915373457e-02,7.265191929927e+09
1.404843750000e-02,1.037351173332e+03,6.658095132853e-03,1.708245370161e-01,7.485044867248e-01,7.116498399716e-02,7.261366394672e+09
1.404921875000e-02,1.040538269728e+03,6.617106576420e-03,1.703748033570e-01,7.484972603649e-01,7.163090593679e-02,7.257378301835e+09
1.405000000000e-02,1.043715283409e+03,6.576211862306e-03,1.699241441865e-01,7.484904806448e-01,7.209689419402e-02,7.253228592482e+09
1.405039062500e-02,1.045299997176e+03,6.555800073290e-03,1.696984680676e-01,7.484872596914e-01,7.232991116372e-02,7.251093538259e+09
1.405078125000e-02,1.046882173416e+03,6.535412328870e-03,1.694725698139e-01,7.484841508990e-01,7.256293512358e-02,7.248919048288e+09
1.405117187500e-02,1.048461809403e+03,6.515048815556e-03,1.692464528951e-01,7.484811542251e-01,7.279596281624e-02,7.246705209312e+09
1.405156250000e-02,1.050038902431e+03,6.494709720467e-03,1.690201208120e-01,7.484782696183e-01,7.302899096795e-02,7.244452102032e+09
1.405195312500e-02,1.051613449813e+03,6.474395231302e-03,1.687935770963e-01,7.484754970181e-01,7.326201628880e-02,7.242159801238e+09
1.405234375000e-02,1.053185448882e+03,6.454105536331e-03,1.685668253104e-01,7.484728363556e-01,7.349503547303e-02,7.239828375934e+09
1.405273437500e-02,1.054754896989e+03,6.433840824374e-03,1.683398690472e-01,7.484702875528e-01,7.372804519924e-02,7.237457889471e+09
1.405312500000e-02,1.056321791506e+03,6.413601284781e-03,1.681127119292e-01,7.484678505233e-01,7.396104213076e-02,7.235048399675e+09
1.405351562500e-02,1.057886129823e+03,6.393387107416e-03,1.678853576087e-01,7.484655251716e-01,7.419402291585e-02,7.232599958977e+09
1.405390625000e-02,1.059447909351e+03,6.373198482640e-03,1.676578097671e-01,7.484633113937e-01,7.442698418804e-02,7.230112614545e+09
1.405429687500e-02,1.061007127518e+03,6.353035601287e-03,1.674300721148e-01,7.484612090770e-01,7.465992256641e-02,7.227586408412e+09
1.405468750000e-02,1.062563781773e+03,6.332898654650e-03,1.672021483907e-01,7.484592181000e-01,7.489283465587e-02,7.225021377611e+09
1.405507812500e-02,1.064117869585e+03,6.312787834460e-03,1.669740423617e-01,7.484573383328e-01,7.512571704750e-02,7.222417554301e+09
1.405546875000e-02,1.065669388440e+03,6.292703332867e-03,1.667457578226e-01,7.484555696369e-01,7.535856631880e-02,7.219774965902e+09
1.405585937500e-02,1.067218335847e+03,6.272645342419e-03,1.665172985954e-01,7.484539118650e-01,7.559137903405e-02,7.217093635224e+09
1.405625000000e-02,1.068764709330e+03,6.252614056045e-03,1.662886685292e-01,7.484523648615e-01,7.582415174459e-02,7.214373580597e+09
1.405664062500e-02,1.070308506437e+03,6.232609667035e-03,1.660598714995e-01,7.484509284624e-01,7.605688098916e-02,7.211614816005e+09
1.405703125000e-02,1.071849724734e+03,6.212632369016e-03,1.658309114082e-01,7.484496024950e-01,7.628956329419e-02,7.208817351211e+09
1.405742187500e-02,1.073388361805e+03,6.192682355936e-03,1.656017921828e-01,7.484483867782e-01,7.652219517416e-02,7.205981191895e+09
1.405781250000e-02,1.074924415256e+03,6.172759822045e-03,1.653725177762e-01,7.484472811228e-01,7.675477313188e-02,7.203106339776e+09
1.405820312500e-02,1.076457882713e+03,6.152864961868e-03,1.651430921661e-01,7.484462853310e-01,7.698729365886e-02,7.200192792746e+09
1.405859375000e-02,1.077988761821e+03,6.132997970192e-03,1.649135193547e-01,7.484453991968e-01,7.721975323562e-02,7.197240545001e+09
1.405898437500e-02,1.079517050245e+03,6.113159042040e-03,1.646838033686e-01,7.484446225059e-01,7.745214833205e-02,7.194249587163e+09
1.405937500000e-02,1.081042745671e+03,6.093348372652e-03,1.644539482577e-01,7.484439550358e-01,7.768447540770e-02,7.191219906418e+09
1.405976562500e-02,1.082565845804e+03,6.073566157466e-03,1.642239580951e-01,7.484433965560e-01,7.791673091219e-02,7.188151486635e+09
1.406015625000e-02,1.084086348371e+03,6.053812592093e-03,1.639938369768e-01,7.484429468277e-01,7.814891128547e-02,7.185044308500e+09
1.406054687500e-02,1.085604251120e+03,6.034087872299e-03,1.637635890211e-01,7.484426056040e-01,7.838101295826e-02,7.181898349640e+09
1.406093750000e-02,1.087119551816e+03,6.014392193983e-03,1.635332183682e-01,7.484423726302e-01,7.861303235232e-02,7.178713584749e+09
1.406132812500e-02,1.088632248249e+03,5.994725753155e-03,1.633027291794e-01,7.484422476435e-01,7.884496588084e-02,7.175489985718e+09
1.406171875000e-02,1.090142338229e+03,5.975088745913e-03,1.630721256375e-01,7.484422303732e-01,7.907680994879e-02,7.172227521754e+09
1.406210937500e-02,1.091649819585e+03,5.955481368428e-03,1.628414119452e-01,7.484423205406e-01,7.930856095328e-02,7.168926159509e+09
1.406250000000e-02,1.093154690169e+03,5.935903816913e-03,1.626105923256e-01,7.484425178596e-01,7.954021528389e-02,7.165585863203e+09
1.406289062500e-02,1.094656947854e+03,5.916356287607e-03,1.623796710214e-01,7.484428220359e-01,7.977176932306e-02,7.162206594748e+09
1.406328125000e-02,1.096156590536e+03,5.896838976755e-03,1.621486522940e-01,7.484432327678e-01,8.000321944647e-02,7.158788313869e+09
1.406367187500e-02,1.097653616129e+03,5.877352080581e-03,1.619175404239e-01,7.484437497458e-01,8.023456202332e-02,7.155330978229e+09
1.406406250000e-02,1.099148022572e+03,5.857895795268e-03,1.616863397093e-01,7.484443726529e-01,8.046579341681e-02,7.151834543545e+09
1.406445312500e-02,1.100639807826e+03,5.838470316939e-03,1.614550544664e-01,7.484451011646e-01,8.069690998440e-02,7.148298963714e+09
1.406484375000e-02,1.102128969873e+03,5.819075841629e-03,1.612236890282e-01,7.484459349489e-01,8.092790807828e-02,7.144724190932e+09
1.406523437500e-02,1.103615506718e+03,5.799712565271e-03,1.609922477448e-01,7.484468736665e-01,8.115878404563e-02,7.141110175809e+09
1.406562500000e-02,1.105099416387e+03,5.780380683665e-03,1.607607349822e-01,7.484479169707e-01,8.138953422910e-02,7.137456867492e+09
1.406601562500e-02,1.106580696931e+03,5.761080392464e-03,1.605291551221e-01,7.484490645075e-01,8.162015496710e-02,7.133764213781e+09
1.406640625000e-02,1.108059346423e+03,5.741811887145e-03,1.602975125616e-01,7.484503159157e-01,8.185064259422e-02,7.130032161246e+09
1.406679687500e-02,1.109535362959e+03,5.722575362993e-03,1.600658117124e-01,7.484516708271e-01,8.208099344158e-02,7.126260655342e+09
1.406718750000e-02,1.111008744658e+03,5.703371015073e-03,1.598340570004e-01,7.484531288663e-01,8.231120383724e-02,7.122449640527e+09
1.406757812500e-02,1.112479489663e+03,5.684199038212e-03,1.596022528651e-01,7.484546896510e-01,8.254127010651e-02,7.118599060374e+09
1.406796875000e-02,1.113947596140e+03,5.665059626977e-03,1.593704037595e-01,7.484563527918e-01,8.277118857241e-02,7.114708857687e+09
1.406835937500e-02,1.115413062279e+03,5.645952975648e-03,1.591385141491e-01,7.484581178928e-01,8.300095555598e-02,7.110778974614e+09
1.406875000000e-02,1.116875886295e+03,5.626879278202e-03,1.589065885117e-01,7.484599845509e-01,8.323056737672e-02,7.106809352759e+09
1.406914062500e-02,1.118336066427e+03,5.607838728286e-03,1.586746313366e-01,7.484619523565e-01,8.346002035289e-02,7.102799933295e+09
1.406953125000e-02,1.119793600936e+03,5.588831519197e-03,1.584426471245e-01,7.484640208934e-01,8.368931080196e-02,7.098750657073e+09
1.406992187500e-02,1.121248488112e+03,5.569857843861e-03,1.582106403868e-01,7.484661897386e-01,8.391843504096e-02,7.094661464736e+09
1.407031250000e-02,1.122700726265e+03,5.550917894807e-03,1.579786156449e-01,7.484684584630e-01,8.414738938687e-02,7.090532296827e+09
1.407070312500e-02,1.124150313733e+03,5.532011864151e-03,1.577465774300e-01,7.484708266306e-01,8.437617015697e-02,7.086363093899e+09
1.407109375000e-02,1.125597248880e+03,5.513139943566e-03,1.575145302823e-01,7.484732937995e-01,8.460477366926e-02,7.082153796624e+09
1.407148437500e-02,1.127041530092e+03,5.494302324268e-03,1.572824787507e-01,7.484758595212e-01,8.483319624281e-02,7.077904345903e+09
1.407187500000e-02,1.128483155784e+03,5.475499196989e-03,1.570504273924e-01,7.484785233412e-01,8.506143419816e-02,7.073614682971e+09
1.407226562500e-02,1.129922124394e+03,5.456730751956e-03,1.568183807720e-01,7.484812847989e-01,8.528948385769e-02,7.069284749509e+09
1.407265625000e-02,1.131358434389e+03,5.437997178870e-03,1.565863434612e-01,7.484841434274e-01,8.551734154598e-02,7.064914487748e+09
1.407304687500e-02,1.132792084260e+03,5.419298666885e-03,1.563543200383e-01,7.484870987543e-01,8.574500359022e-02,7.060503840576e+09
1.407343750000e-02,1.134223072524e+03,5.400635403679e-03,1.561223150616e-01,7.484901501755e-01,8.597246630617e-02,7.056052751652e+09
1.407421875000e-02,1.137077067007e+03,5.363415463972e-03,1.556583911009e-01,7.484965369527e-01,8.642677028196e-02,7.047028929562e+09
1.407500000000e-02,1.139920433260e+03,5.326338621059e-03,1.551945958593e-01,7.485033012714e-01,8.688023548295e-02,7.037840452933e+09
1.407578125000e-02,1.142753160715e+03,5.289406360269e-03,1.547309660519e-01,7.485104391253e-01,8.733283279380e-02,7.028486895904e+09
1.407656250000e-02,1.145575239259e+03,5.252620155697e-03,1.542675384421e-01,7.485179464223e-01,8.778453318474e-02,7.018967842585e+09
1.407734375000e-02,1.148386659243e+03,5.215981469535e-03,1.538043498252e-01,7.485258189870e-01,8.823530772338e-02,7.009282890130e+09
1.407812500000e-02,1.151187411487e+03,5.179491751402e-03,1.533414370122e-01,7.485340525636e-01,8.868512758646e-02,6.999431651666e+09
1.407890625000e-02,1.153977487285e+03,5.143152437687e-03,1.528788368137e-01,7.485426428182e-01,8.913396407149e-02,6.989413759083e+09
1.407968750000e-02,1.156756878415e+03,5.106964950902e-03,1.524165860242e-01,7.485515853420e-01,8.958178860836e-02,6.979228865691e+09
1.408046875000e-02,1.159525577141e+03,5.070930699033e-03,1.519547214054e-01,7.485608756535e-01,9.002857277074e-02,6.968876648736e+09
1.408125000000e-02,1.162283576222e+03,5.035051074913e-03,1.514932796712e-01,7.485705092018e-01,9.047428828744e-02,6.958356811806e+09
1.408203125000e-02,1.165030868916e+03,4.999327455598e-03,1.510322974715e-01,7.485804813689e-01,9.091890705357e-02,6.947669087105e+09
1.408281250000e-02,1.167767448987e+03,4.963761201749e-03,1.505718113766e-01,7.485907874727e-01,9.136240114164e-02,6.936813237612e+09
1.408359375000e-02,1.170493310711e+03,4.928353657037e-03,1.501118578623e-01,7.486014227700e-01,9.180474281247e-02,6.925789059128e+09
1.408437500000e-02,1.173208448881e+03,4.893106147544e-03,1.496524732941e-01,7.486123824588e-01,9.224590452589e-02,6.914596382209e+09
1.408515625000e-02,1.175912858811e+03,4.858019981190e-03,1.491936939124e-01,7.486236616813e-01,9.268585895141e-02,6.903235073989e+09
1.408593750000e-02,1.178606536345e+03,4.823096447158e-03,1.487355558176e-01,7.486352555271e-01,9.312457897860e-02,6.891705039898e+09
1.408671875000e-02,1.181289477858e+03,4.788336815344e-03,1.482780949554e-01,7.486471590353e-01,9.356203772731e-02,6.880006225278e+09
1.408750000000e-02,1.183961680263e+03,4.753742335811e-03,1.478213471023e-01,7.486593671977e-01,9.399820855778e-02,6.868138616893e+09
1.408828125000e-02,1.186623141018e+03,4.719314238260e-03,1.473653478512e-01,7.486718749617e-01,9.443306508046e-02,6.856102244340e+09
1.408906250000e-02,1.189273858125e+03,4.685053731513e-03,1.469101325976e-01,7.486846772328e-01,9.486658116567e-02,6.843897181364e+09
1.408984375000e-02,1.191913830138e+03,4.650962003012e-03,1.464557365257e-01,7.486977688774e-01,9.529873095307e-02,6.831523547074e+09
1.409062500000e-02,1.194543056169e+03,4.617040218329e-03,1.460021945946e-01,7.487111447257e-01,9.572948886090e-02,6.818981507065e+09
1.409140625000e-02,1.197161535887e+03,4.583289520694e-03,1.455495415253e-01,7.487247995744e-01,9.615882959499e-02,6.806271274447e+09
1.409218750000e-02,1.199769269525e+03,4.549711030535e-03,1.450978117876e-01,7.487387281893e-01,9.658672815757e-02,6.793393110783e+09
1.409296875000e-02,1.202366257883e+03,4.516305845032e-03,1.446470395869e-01,7.487529253083e-01,9.701315985581e-02,6.780347326939e+09
1.409375000000e-02,1.204952502330e+03,4.483075037692e-03,1.441972588523e-01,7.487673856436e-01,9.743810031022e-02,6.767134283841e+09
1.409453125000e-02,1.207528004811e+03,4.450019657933e-03,1.437485032238e-01,7.487821038848e-01,9.786152546268e-02,6.753754393152e+09
1.409531250000e-02,1.210092767843e+03,4.417140730688e-03,1.433008060407e-01,7.487970747015e-01,9.828341158433e-02,6.740208117858e+09
1.409609375000e-02,1.212646794524e+03,4.384439256022e-03,1.428542003297e-01,7.488122927457e-01,9.870373528317e-02,6.726495972776e+09
1.409687500000e-02,1.215190088531e+03,4.351916208768e-03,1.424087187936e-01,7.488277526545e-01,9.912247351143e-02,6.712618524977e+09
1.409765625000e-02,1.217722654125e+03,4.319572538176e-03,1.419643938004e-01,7.488434490526e-01,9.953960357266e-02,6.698576394131e+09
1.409843750000e-02,1.220244496150e+03,4.287409167581e-03,1.415212573722e-01,7.488593765550e-01,9.995510312861e-02,6.684370252772e+09
1.409921875000e-02,1.222755620039e+03,4.255426994088e-03,1.410793411750e-01,7.488755297692e-01,1.003689502058e-01,6.670000826488e+09
1.410000000000e-02,1.225256031808e+03,4.223626888271e-03,1.406386765085e-01,7.488919032981e-01,1.007811232018e-01,6.655468894040e+09
1.410078125000e-02,1.227745738065e+03,4.192009693888e-03,1.401992942963e-01,7.489084917419e-01,1.011916008914e-01,6.640775287394e+09
1.410156250000e-02,1.230224746007e+03,4.160576227618e-03,1.397612250762e-01,7.489252897010e-01,1.016003624325e-01,6.625920891703e+09
1.410234375000e-02,1.232693063417e+03,4.129327278810e-03,1.393244989915e-01,7.489422917778e-01,1.020073873714e-01,6.610906645200e+09
1.410312500000e-02,1.235150698673e+03,4.098263609249e-03,1.388891457814e-01,7.489594925797e-01,1.024126556482e-01,6.595733539034e+09
1.410390625000e-02,1.237597660740e+03,4.067385952944e-03,1.384551947733e-01,7.489768867206e-01,1.028161476018e-01,6.580402617037e+09
1.410468750000e-02,1.240033959174e+03,4.036695015925e-03,1.380226748742e-01,7.489944688239e-01,1.032178439747e-01,6.564914975430e+09
1.410546875000e-02,1.242459604118e+03,4.006191476060e-03,1.375916145627e-01,7.490122335240e-01,1.036177259174e-01,6.549271762459e+09
1.410625000000e-02,1.244874606307e+03,3.975875982897e-03,1.371620418818e-01,7.490301754691e-01,1.040157749928e-01,6.533474177982e+09
1.410703125000e-02,1.247278977061e+03,3.945749157506e-03,1.367339844316e-01,7.490482893227e-01,1.044119731797e-01,6.517523472987e+09
1.410781250000e-02,1.249672728288e+03,3.915811592353e-03,1.363074693623e-01,7.490665697660e-01,1.048063028769e-01,6.501420949062e+09
1.410859375000e-02,1.252055872479e+03,3.886063851181e-03,1.358825233681e-01,7.490850115000e-01,1.051987469065e-01,6.485167957804e+09
1.410937500000e-02,1.254428422710e+03,3.856506468915e-03,1.354591726803e-01,7.491036092471e-01,1.055892885167e-01,6.468765900182e+09
1.411015625000e-02,1.256790392636e+03,3.827139951576e-03,1.350374430622e-01,7.491223577535e-01,1.059779113853e-01,6.452216225842e+09
1.411093750000e-02,1.259141796493e+03,3.797964776214e-03,1.346173598033e-01,7.491412517905e-01,1.063645996219e-01,6.435520432370e+09
1.411171875000e-02,1.261482649093e+03,3.768981390862e-03,1.341989477140e-01,7.491602861571e-01,1.067493377701e-01,6.418680064505e+09
1.411250000000e-02,1.263812965819e+03,3.740190214498e-03,1.337822311206e-01,7.491794556809e-01,1.071321108101e-01,6.401696713310e+09
1.411328125000e-02,1.266132762629e+03,3.711591637027e-03,1.333672338615e-01,7.491987552205e-01,1.075129041601e-01,6.384572015296e+09
1.411406250000e-02,1.268442056046e+03,3.683186019279e-03,1.329539792821e-01,7.492181796670e-01,1.078917036780e-01,6.367307651510e+09
1.411484375000e-02,1.270740863159e+03,3.654973693021e-03,1.325424902315e-01,7.492377239453e-01,1.082684956630e-01,6.349905346582e+09
1.411562500000e-02,1.273029201614e+03,3.626954960982e-03,1.321327890587e-01,7.492573830162e-01,1.086432668562e-01,6.332366867737e+09
1.411640625000e-02,1.275307089619e+03,3.599130096902e-03,1.317248976097e-01,7.492771518778e-01,1.090160044419e-01,6.314694023768e+09
1.411718750000e-02,1.277574545932e+03,3.571499345582e-03,1.313188372240e-01,7.492970255666e-01,1.093866960479e-01,6.296888663987e+09
1.411796875000e-02,1.279831589859e+03,3.544062922960e-03,1.309146287327e-01,7.493169991595e-01,1.097553297459e-01,6.278952677129e+09
1.411875000000e-02,1.282078241252e+03,3.516821016198e-03,1.305122924553e-01,7.493370677748e-01,1.101218940516e-01,6.260887990243e+09
1.411953125000e-02,1.284314520502e+03,3.489773783779e-03,1.301118481989e-01,7.493572265736e-01,1.104863779250e-01,6.242696567547e+09
1.412031250000e-02,1.286540448534e+03,3.462921355621e-03,1.297133152553e-01,7.493774707612e-01,1.108487707693e-01,6.224380409261e+09
1.412109375000e-02,1.288756046804e+03,3.436263833210e-03,1.293167124005e-01,7.493977955884e-01,1.112090624311e-01,6.205941550416e+09
1.412187500000e-02,1.290961337291e+03,3.409801289732e-03,1.289220578931e-01,7.494181963523e-01,1.115672431989e-01,6.187382059643e+09
1.412265625000e-02,1.293156342495e+03,3.383533770234e-03,1.285293694738e-01,7.494386683980e-01,1.119233038027e-01,6.168704037944e+09
1.412343750000e-02,1.295341085428e+03,3.357461291786e-03,1.281386643644e-01,7.494592071192e-01,1.122772354126e-01,6.149909617441e+09
1.412421875000e-02,1.297515589611e+03,3.331583843662e-03,1.277499592683e-01,7.494798079595e-01,1.126290296372e-01,6.131000960115e+09
1.412500000000e-02,1.299679879067e+03,3.305901387529e-03,1.273632703698e-01,7.495004664135e-01,1.129786785220e-01,6.111980256528e+09
1.412578125000e-02,1.301833978315e+03,3.280413857649e-03,1.269786133348e-01,7.495211780272e-01,1.133261745479e-01,6.092849724530e+09
