Pos,T,H2,O2,N2,H2O,Q
1.398515625000e-02,7.519421820201e+02,9.277046485516e-03,2.022922605404e-01,7.507425613926e-01,3.643621731465e-02,5.622416968652e+09
1.398593750000e-02,7.556363031620e+02,9.236058379858e-03,2.019716770158e-01,7.507113906364e-01,3.682074046338e-02,5.650354682201e+09
1.398671875000e-02,7.593265460947e+02,9.195093647655e-03,2.016496727282e-01,7.506803912360e-01,3.720637458771e-02,5.677537530816e+09
1.398750000000e-02,7.630127305649e+02,9.154152953181e-03,2.013262528667e-01,7.506495671732e-01,3.759310520725e-02,5.703976878981e+09
1.398828125000e-02,7.666946814476e+02,9.113236950872e-03,2.010014223030e-01,7.506189224584e-01,3.798091812804e-02,5.729684250232e+09
1.398906250000e-02,7.703722286269e+02,9.072346285865e-03,2.006751856059e-01,7.505884611295e-01,3.836979943251e-02,5.754671304234e+09
1.398984375000e-02,7.740452068771e+02,9.031481594534e-03,2.003475470561e-01,7.505581872514e-01,3.875973546908e-02,5.778949814817e+09
1.399062500000e-02,7.777134557446e+02,8.990643505044e-03,2.000185106624e-01,7.505281049142e-01,3.915071284146e-02,5.802531648937e+09
1.399140625000e-02,7.813768194300e+02,8.949832637905e-03,1.996880801775e-01,7.504982182323e-01,3.954271839760e-02,5.825428746562e+09
1.399218750000e-02,7.850351466719e+02,8.909049606541e-03,1.993562591141e-01,7.504685313426e-01,3.993573921842e-02,5.847653101468e+09
1.399296875000e-02,7.886882906304e+02,8.868295017853e-03,1.990230507617e-01,7.504390484035e-01,4.032976260623e-02,5.869216742928e+09
1.399375000000e-02,7.923361087731e+02,8.827569472804e-03,1.986884582037e-01,7.504097735930e-01,4.072477607298e-02,5.890131718269e+09
1.399453125000e-02,7.959784627611e+02,8.786873566990e-03,1.983524843341e-01,7.503807111070e-01,4.112076732827e-02,5.910410076293e+09
1.399531250000e-02,7.996152183369e+02,8.746207891226e-03,1.980151318753e-01,7.503518651572e-01,4.151772426723e-02,5.930063851536e+09
1.399609375000e-02,8.032462452137e+02,8.705573032134e-03,1.976764033953e-01,7.503232399698e-01,4.191563495820e-02,5.949105049341e+09
1.399687500000e-02,8.068714169657e+02,8.664969572721e-03,1.973363013255e-01,7.502948397829e-01,4.231448763031e-02,5.967545631739e+09
1.399765625000e-02,8.104906109206e+02,8.624398092976e-03,1.969948279784e-01,7.502666688446e-01,4.271427066096e-02,5.985397504101e+09
1.399843750000e-02,8.141037080532e+02,8.583859170450e-03,1.966519855654e-01,7.502387314112e-01,4.311497256319e-02,6.002672502553e+09
1.399921875000e-02,8.177105928809e+02,8.543353380841e-03,1.963077762149e-01,7.502110317443e-01,4.351658197306e-02,6.019382382129e+09
1.400000000000e-02,8.213111533608e+02,8.502881298581e-03,1.959622019900e-01,7.501835741090e-01,4.391908763687e-02,6.035538805635e+09
1.400078125000e-02,8.249052807886e+02,8.462443497418e-03,1.956152649066e-01,7.501563627713e-01,4.432247839850e-02,6.051153333210e+09
1.400156250000e-02,8.284928696997e+02,8.422040550984e-03,1.952669669510e-01,7.501294019957e-01,4.472674318669e-02,6.066237412560e+09
1.400234375000e-02,8.320738177717e+02,8.381673033380e-03,1.949173100981e-01,7.501026960428e-01,4.513187100230e-02,6.080802369839e+09
1.400312500000e-02,8.356480257285e+02,8.341341519731e-03,1.945662963288e-01,7.500762491668e-01,4.553785090575e-02,6.094859401165e+09
1.400390625000e-02,8.392153972478e+02,8.301046586759e-03,1.942139276481e-01,7.500500656125e-01,4.594467200435e-02,6.108419564733e+09
1.400468750000e-02,8.427758388683e+02,8.260788813327e-03,1.938602061021e-01,7.500241496134e-01,4.635232343987e-02,6.121493773524e+09
1.400546875000e-02,8.463292599013e+02,8.220568780994e-03,1.935051337956e-01,7.499985053884e-01,4.676079437610e-02,6.134092788569e+09
1.400625000000e-02,8.498755723421e+02,8.180387074551e-03,1.931487129096e-01,7.499731371394e-01,4.717007398660e-02,6.146227212761e+09
1.400703125000e-02,8.534146907852e+02,8.140244282550e-03,1.927909457177e-01,7.499480490487e-01,4.758015144255e-02,6.157907485187e+09
1.400781250000e-02,8.569465323402e+02,8.100140997829e-03,1.924318346035e-01,7.499232452760e-01,4.799101590073e-02,6.169143875962e+09
1.400859375000e-02,8.604710165504e+02,8.060077818017e-03,1.920713820768e-01,7.498987299558e-01,4.840265649174e-02,6.179946481543e+09
1.400937500000e-02,8.639880653132e+02,8.020055346039e-03,1.917095907899e-01,7.498745071945e-01,4.881506230831e-02,6.190325220505e+09
1.401015625000e-02,8.674976028027e+02,7.980074190601e-03,1.913464635541e-01,7.498505810679e-01,4.922822239389e-02,6.200289829757e+09
1.401093750000e-02,8.709995553940e+02,7.940134966671e-03,1.909820033549e-01,7.498269556183e-01,4.964212573136e-02,6.209849861184e+09
1.401171875000e-02,8.744938515896e+02,7.900238295936e-03,1.906162133679e-01,7.498036348513e-01,5.005676123208e-02,6.219014678694e+09
1.401250000000e-02,8.779804219483e+02,7.860384807263e-03,1.902490969736e-01,7.497806227337e-01,5.047211772505e-02,6.227793455641e+09
1.401328125000e-02,8.814591990151e+02,7.820575137125e-03,1.898806577725e-01,7.497579231904e-01,5.088818394640e-02,6.236195172632e+09
1.401406250000e-02,8.849301172540e+02,7.780809930037e-03,1.895108995996e-01,7.497355401015e-01,5.130494852910e-02,6.244228615676e+09
1.401484375000e-02,8.883931129822e+02,7.741089838956e-03,1.891398265384e-01,7.497134772998e-01,5.172239999298e-02,6.251902374665e+09
1.401562500000e-02,8.918481243066e+02,7.701415525678e-03,1.887674429345e-01,7.496917385679e-01,5.214052673499e-02,6.259224842187e+09
1.401640625000e-02,8.952950910616e+02,7.661787661219e-03,1.883937534093e-01,7.496703276356e-01,5.255931701975e-02,6.266204212626e+09
1.401718750000e-02,8.987339547499e+02,7.622206926177e-03,1.880187628729e-01,7.496492481772e-01,5.297875897042e-02,6.272848481563e+09
1.401796875000e-02,9.021646584840e+02,7.582674011078e-03,1.876424765364e-01,7.496285038087e-01,5.339884055988e-02,6.279165445447e+09
1.401875000000e-02,9.055871469300e+02,7.543189616707e-03,1.872648999243e-01,7.496080980853e-01,5.381954960220e-02,6.285162701520e+09
1.401953125000e-02,9.090013662539e+02,7.503754454425e-03,1.868860388863e-01,7.495880344989e-01,5.424087374444e-02,6.290847647996e+09
1.402031250000e-02,9.124072640684e+02,7.464369246461e-03,1.865058996084e-01,7.495683164753e-01,5.466280045883e-02,6.296227484472e+09
1.402109375000e-02,9.158047893826e+02,7.425034726195e-03,1.861244886237e-01,7.495489473719e-01,5.508531703516e-02,6.301309212553e+09
1.402187500000e-02,9.191938925529e+02,7.385751638419e-03,1.857418128233e-01,7.495299304751e-01,5.550841057369e-02,6.306099636695e+09
1.402265625000e-02,9.225745252358e+02,7.346520739581e-03,1.853578794654e-01,7.495112689978e-01,5.593206797823e-02,6.310605365237e+09
1.402343750000e-02,9.259466403423e+02,7.307342798011e-03,1.849726961856e-01,7.494929660775e-01,5.635627594970e-02,6.314832811624e+09
1.402421875000e-02,9.293101919941e+02,7.268218594128e-03,1.845862710055e-01,7.494750247731e-01,5.678102098000e-02,6.318788195802e+09
1.402500000000e-02,9.326651354811e+02,7.229148920630e-03,1.841986123412e-01,7.494574480635e-01,5.720628934621e-02,6.322477545782e+09
1.402578125000e-02,9.360114272212e+02,7.190134582667e-03,1.838097290117e-01,7.494402388450e-01,5.763206710520e-02,6.325906699351e+09
1.402656250000e-02,9.393490247210e+02,7.151176397986e-03,1.834196302462e-01,7.494233999291e-01,5.805834008860e-02,6.329081305939e+09
1.402734375000e-02,9.426778865381e+02,7.112275197075e-03,1.830283256910e-01,7.494069340402e-01,5.848509389811e-02,6.332006828614e+09
1.402812500000e-02,9.459979722454e+02,7.073431823267e-03,1.826358254166e-01,7.493908438144e-01,5.891231390121e-02,6.334688546210e+09
1.402890625000e-02,9.493092423967e+02,7.034647132842e-03,1.822421399235e-01,7.493751317965e-01,5.933998522725e-02,6.337131555570e+09
1.402968750000e-02,9.526116584932e+02,6.995921995100e-03,1.818472801479e-01,7.493598004386e-01,5.976809276386e-02,6.339340773907e+09
1.403046875000e-02,9.559051829521e+02,6.957257292422e-03,1.814512574666e-01,7.493448520985e-01,6.019662115379e-02,6.341320941262e+09
1.403125000000e-02,9.591897790766e+02,6.918653920304e-03,1.810540837022e-01,7.493302890373e-01,6.062555479210e-02,6.343076623062e+09
1.403203125000e-02,9.624654110267e+02,6.880112787382e-03,1.806557711264e-01,7.493161134184e-01,6.105487782374e-02,6.344612212766e+09
1.403281250000e-02,9.657320437917e+02,6.841634815427e-03,1.802563324643e-01,7.493023273053e-01,6.148457414146e-02,6.345931934600e+09
1.403359375000e-02,9.689896431641e+02,6.803220939331e-03,1.798557808974e-01,7.492889326603e-01,6.191462738417e-02,6.347039846353e+09
1.403437500000e-02,9.722381757144e+02,6.764872107068e-03,1.794541300660e-01,7.492759313433e-01,6.234502093558e-02,6.347939842263e+09
1.403515625000e-02,9.754776087674e+02,6.726589279641e-03,1.790513940715e-01,7.492633251097e-01,6.277573792327e-02,6.348635655949e+09
1.403593750000e-02,9.787079103800e+02,6.688373431005e-03,1.786475874781e-01,7.492511156099e-01,6.320676121813e-02,6.349130863410e+09
1.403671875000e-02,9.819290493193e+02,6.650225547974e-03,1.782427253139e-01,7.492393043875e-01,6.363807343411e-02,6.349428886077e+09
1.403750000000e-02,9.851409950426e+02,6.612146630115e-03,1.778368230717e-01,7.492278928782e-01,6.406965692837e-02,6.349532993907e+09
1.403828125000e-02,9.883437176784e+02,6.574137689616e-03,1.774298967092e-01,7.492168824092e-01,6.450149380182e-02,6.349446308519e+09
1.403906250000e-02,9.915371880080e+02,6.536199751137e-03,1.770219626483e-01,7.492062741974e-01,6.493356589992e-02,6.349171806374e+09
1.403984375000e-02,9.947213774491e+02,6.498333851653e-03,1.766130377752e-01,7.491960693492e-01,6.536585481394e-02,6.348712321971e+09
1.404062500000e-02,9.978962580391e+02,6.460541040267e-03,1.762031394384e-01,7.491862688593e-01,6.579834188247e-02,6.348070551087e+09
1.404140625000e-02,1.001061802421e+03,6.422822378010e-03,1.757922854476e-01,7.491768736102e-01,6.623100819335e-02,6.347249067540e+09
1.404218750000e-02,1.004217983688e+03,6.385178937633e-03,1.753804940708e-01,7.491678843710e-01,6.666383458588e-02,6.346250169620e+09
1.404296875000e-02,1.007364775084e+03,6.347611803355e-03,1.749677840327e-01,7.491593017976e-01,6.709680165352e-02,6.345076144910e+09
1.404375000000e-02,1.010502150304e+03,6.310122070619e-03,1.745541745109e-01,7.491511264315e-01,6.752988974684e-02,6.343729162643e+09
1.404453125000e-02,1.013630083546e+03,6.272710845819e-03,1.741396851326e-01,7.491433586997e-01,6.796307897673e-02,6.342211269989e+09
1.404531250000e-02,1.016748549504e+03,6.235379246024e-03,1.737243359707e-01,7.491359989141e-01,6.839634921799e-02,6.340524395279e+09
1.404609375000e-02,1.019857523351e+03,6.198128398678e-03,1.733081475396e-01,7.491290472718e-01,6.882968011313e-02,6.338670351225e+09
1.404687500000e-02,1.022956980738e+03,6.160959441291e-03,1.728911407901e-01,7.491225038543e-01,6.926305107652e-02,6.336650838108e+09
1.404765625000e-02,1.026046897776e+03,6.123873521111e-03,1.724733371048e-01,7.491163686277e-01,6.969644129886e-02,6.334467446945e+09
1.404843750000e-02,1.029127251034e+03,6.086871794789e-03,1.720547582922e-01,7.491106414428e-01,7.012982975187e-02,6.332121662608e+09
1.404921875000e-02,1.032198017525e+03,6.049955428019e-03,1.716354265808e-01,7.491053220348e-01,7.056319519332e-02,6.329614866907e+09
1.405000000000e-02,1.035259174709e+03,6.013125595894e-03,1.712153646334e-01,7.491004101129e-01,7.099651618074e-02,6.326948341610e+09
1.405039062500e-02,1.036786138020e+03,5.994743433927e-03,1.710050604237e-01,7.490981081389e-01,7.121315822423e-02,6.325555654427e+09
1.405078125000e-02,1.038310683274e+03,5.976383376737e-03,1.707945816549e-01,7.490959083246e-01,7.142978098273e-02,6.324123967952e+09
1.405117187500e-02,1.039832807740e+03,5.958045573392e-03,1.705839312760e-01,7.490938105911e-01,7.164638171210e-02,6.322653417126e+09
1.405156250000e-02,1.041352508717e+03,5.939730173440e-03,1.703731122604e-01,7.490918148526e-01,7.186295765608e-02,6.321144131817e+09
1.405195312500e-02,1.042869783525e+03,5.921437326885e-03,1.701621276058e-01,7.490899210159e-01,7.207950604653e-02,6.319596236909e+09
1.405234375000e-02,1.044384629515e+03,5.903167184180e-03,1.699509803343e-01,7.490881289808e-01,7.229602410359e-02,6.318009852403e+09
1.405273437500e-02,1.045897044058e+03,5.884919896210e-03,1.697396734913e-01,7.490864386400e-01,7.251250903591e-02,6.316385093509e+09
1.405312500000e-02,1.047407024554e+03,5.866695614284e-03,1.695282101463e-01,7.490848498789e-01,7.272895804086e-02,6.314722070743e+09
1.405351562500e-02,1.048914568426e+03,5.848494490115e-03,1.693165933917e-01,7.490833625762e-01,7.294536830469e-02,6.313020890021e+09
1.405390625000e-02,1.050419673121e+03,5.830316675810e-03,1.691048263431e-01,7.490819766032e-01,7.316173700281e-02,6.311281652760e+09
1.405429687500e-02,1.051922336115e+03,5.812162323856e-03,1.688929121389e-01,7.490806918244e-01,7.337806129995e-02,6.309504455968e+09
1.405468750000e-02,1.053422554904e+03,5.794031587104e-03,1.686808539400e-01,7.490795080970e-01,7.359433835040e-02,6.307689392348e+09
1.405507812500e-02,1.054920327012e+03,5.775924618757e-03,1.684686549293e-01,7.490784252716e-01,7.381056529825e-02,6.305836550389e+09
1.405546875000e-02,1.056415649987e+03,5.757841572354e-03,1.682563183119e-01,7.490774431915e-01,7.402673927757e-02,6.303946014464e+09
1.405585937500e-02,1.057908521400e+03,5.739782601757e-03,1.680438473144e-01,7.490765616933e-01,7.424285741269e-02,6.302017864930e+09
1.405625000000e-02,1.059398938848e+03,5.721747861134e-03,1.678312451847e-01,7.490757806065e-01,7.445891681839e-02,6.300052178221e+09
1.405664062500e-02,1.060886899952e+03,5.703737504947e-03,1.676185151918e-01,7.490750997540e-01,7.467491460016e-02,6.298049026949e+09
1.405703125000e-02,1.062372402359e+03,5.685751687935e-03,1.674056606254e-01,7.490745189514e-01,7.489084785441e-02,6.296008479995e+09
1.405742187500e-02,1.063855443737e+03,5.667790565101e-03,1.671926847957e-01,7.490740380079e-01,7.510671366874e-02,6.293930602612e+09
1.405781250000e-02,1.065336021782e+03,5.649854291693e-03,1.669795910329e-01,7.490736567257e-01,7.532250912215e-02,6.291815456517e+09
1.405820312500e-02,1.066814134213e+03,5.631943023194e-03,1.667663826871e-01,7.490733749004e-01,7.553823128533e-02,6.289663099991e+09
1.405859375000e-02,1.068289778772e+03,5.614056915303e-03,1.665530631278e-01,7.490731923207e-01,7.575387722084e-02,6.287473587970e+09
1.405898437500e-02,1.069762953227e+03,5.596196123919e-03,1.663396357437e-01,7.490731087686e-01,7.596944398344e-02,6.285246972150e+09
1.405937500000e-02,1.071233655369e+03,5.578360805129e-03,1.661261039424e-01,7.490731240197e-01,7.618492862026e-02,6.282983301071e+09
1.405976562500e-02,1.072701883016e+03,5.560551115189e-03,1.659124711498e-01,7.490732378428e-01,7.640032817113e-02,6.280682620224e+09
1.406015625000e-02,1.074167634008e+03,5.542767210510e-03,1.656987408102e-01,7.490734500001e-01,7.661563966876e-02,6.278344972138e+09
1.406054687500e-02,1.075630906208e+03,5.525009247639e-03,1.654849163856e-01,7.490737602473e-01,7.683086013908e-02,6.275970396480e+09
1.406093750000e-02,1.077091697508e+03,5.507277383248e-03,1.652710013555e-01,7.490741683336e-01,7.704598660144e-02,6.273558930148e+09
1.406132812500e-02,1.078550005820e+03,5.489571774114e-03,1.650569992165e-01,7.490746740018e-01,7.726101606888e-02,6.271110607362e+09
1.406171875000e-02,1.080005829082e+03,5.471892577104e-03,1.648429134820e-01,7.490752769883e-01,7.747594554843e-02,6.268625459766e+09
1.406210937500e-02,1.081459165257e+03,5.454239949160e-03,1.646287476821e-01,7.490759770229e-01,7.769077204134e-02,6.266103516513e+09
1.406250000000e-02,1.082910012333e+03,5.436614047281e-03,1.644145053625e-01,7.490767738294e-01,7.790549254336e-02,6.263544804365e+09
1.406289062500e-02,1.084358368319e+03,5.419015028506e-03,1.642001900850e-01,7.490776671251e-01,7.812010404503e-02,6.260949347780e+09
1.406328125000e-02,1.085804231254e+03,5.401443049900e-03,1.639858054267e-01,7.490786566211e-01,7.833460353191e-02,6.258317169009e+09
1.406367187500e-02,1.087247599197e+03,5.383898268536e-03,1.637713549797e-01,7.490797420223e-01,7.854898798488e-02,6.255648288187e+09
1.406406250000e-02,1.088688470234e+03,5.366380841479e-03,1.635568423507e-01,7.490809230275e-01,7.876325438043e-02,6.252942723423e+09
1.406445312500e-02,1.090126842475e+03,5.348890925767e-03,1.633422711608e-01,7.490821993293e-01,7.897739969089e-02,6.250200490893e+09
1.406484375000e-02,1.091562714054e+03,5.331428678398e-03,1.631276450447e-01,7.490835706145e-01,7.919142088476e-02,6.247421604927e+09
1.406523437500e-02,1.092996083133e+03,5.313994256311e-03,1.629129676511e-01,7.490850365636e-01,7.940531492694e-02,6.244606078106e+09
1.406562500000e-02,1.094426947895e+03,5.296587816371e-03,1.626982426414e-01,7.490865968512e-01,7.961907877905e-02,6.241753921346e+09
1.406601562500e-02,1.095855306550e+03,5.279209515349e-03,1.624834736902e-01,7.490882511463e-01,7.983270939968e-02,6.238865143987e+09
1.406640625000e-02,1.097281157333e+03,5.261859509909e-03,1.622686644842e-01,7.490899991116e-01,8.004620374469e-02,6.235939753889e+09
1.406679687500e-02,1.098704498504e+03,5.244537956588e-03,1.620538187223e-01,7.490918404044e-01,8.025955876751e-02,6.232977757510e+09
1.406718750000e-02,1.100125328348e+03,5.227245011781e-03,1.618389401150e-01,7.490937746760e-01,8.047277141937e-02,6.229979160003e+09
1.406757812500e-02,1.101543645175e+03,5.209980831724e-03,1.616240323840e-01,7.490958015722e-01,8.068583864963e-02,6.226943965298e+09
1.406796875000e-02,1.102959447321e+03,5.192745572475e-03,1.614090992619e-01,7.490979207330e-01,8.089875740607e-02,6.223872176190e+09
1.406835937500e-02,1.104372733147e+03,5.175539389900e-03,1.611941444919e-01,7.491001317929e-01,8.111152463513e-02,6.220763794429e+09
1.406875000000e-02,1.105783501041e+03,5.158362439654e-03,1.609791718272e-01,7.491024343809e-01,8.132413728225e-02,6.217618820799e+09
1.406914062500e-02,1.107191749414e+03,5.141214877166e-03,1.607641850307e-01,7.491048281205e-01,8.153659229212e-02,6.214437255212e+09
1.406953125000e-02,1.108597476704e+03,5.124096857619e-03,1.605491878746e-01,7.491073126299e-01,8.174888660899e-02,6.211219096787e+09
1.406992187500e-02,1.110000681376e+03,5.107008535936e-03,1.603341841402e-01,7.491098875218e-01,8.196101717694e-02,6.207964343936e+09
1.407031250000e-02,1.111401361920e+03,5.089950066761e-03,1.601191776171e-01,7.491125524038e-01,8.217298094019e-02,6.204672994452e+09
1.407070312500e-02,1.112799516851e+03,5.072921604444e-03,1.599041721031e-01,7.491153068780e-01,8.238477484337e-02,6.201345045586e+09
1.407109375000e-02,1.114195144711e+03,5.055923303023e-03,1.596891714039e-01,7.491181505415e-01,8.259639583181e-02,6.197980494140e+09
1.407148437500e-02,1.115588244069e+03,5.038955316205e-03,1.594741793324e-01,7.491210829864e-01,8.280784085185e-02,6.194579336540e+09
1.407187500000e-02,1.116978813518e+03,5.022017797355e-03,1.592591997084e-01,7.491241037995e-01,8.301910685110e-02,6.191141568928e+09
1.407226562500e-02,1.118366851681e+03,5.005110899472e-03,1.590442363584e-01,7.491272125628e-01,8.323019077875e-02,6.187667187240e+09
1.407265625000e-02,1.119752357204e+03,4.988234775177e-03,1.588292931150e-01,7.491304088534e-01,8.344108958586e-02,6.184156187287e+09
1.407304687500e-02,1.121135328761e+03,4.971389576695e-03,1.586143738164e-01,7.491336922435e-01,8.365180022562e-02,6.180608564841e+09
1.407343750000e-02,1.122515765053e+03,4.954575455634e-03,1.583994823000e-01,7.491370622696e-01,8.386231965025e-02,6.177024315715e+09
1.407421875000e-02,1.125269034163e+03,4.921041113688e-03,1.579698081441e-01,7.491440580866e-01,8.428276533633e-02,6.169745914405e+09
1.407500000000e-02,1.128012177314e+03,4.887632764081e-03,1.575402909904e-01,7.491513941003e-01,8.470241183158e-02,6.162319282170e+09
1.407578125000e-02,1.130745185298e+03,4.854351604527e-03,1.571109616454e-01,7.491590667049e-01,8.512123496997e-02,6.154744386610e+09
1.407656250000e-02,1.133468049353e+03,4.821198824490e-03,1.566818509629e-01,7.491670722243e-01,8.553921065358e-02,6.147021195271e+09
1.407734375000e-02,1.136180761168e+03,4.788175604670e-03,1.562529898323e-01,7.491754069143e-01,8.595631486162e-02,6.139149678024e+09
1.407812500000e-02,1.138883312890e+03,4.755283116478e-03,1.558244091648e-01,7.491840669645e-01,8.637252365957e-02,6.131129809342e+09
1.407890625000e-02,1.141575697122e+03,4.722522521523e-03,1.553961398816e-01,7.491930485007e-01,8.678781320816e-02,6.122961570484e+09
1.407968750000e-02,1.144257906930e+03,4.689894971106e-03,1.549682129008e-01,7.492023475869e-01,8.720215977228e-02,6.114644951592e+09
1.408046875000e-02,1.146929935846e+03,4.657401605716e-03,1.545406591253e-01,7.492119602276e-01,8.761553972988e-02,6.106179953696e+09
1.408125000000e-02,1.149591777870e+03,4.625043554534e-03,1.541135094299e-01,7.492218823698e-01,8.802792958077e-02,6.097566590633e+09
1.408203125000e-02,1.152243427474e+03,4.592821934942e-03,1.536867946492e-01,7.492321099056e-01,8.843930595530e-02,6.088804890888e+09
1.408281250000e-02,1.154884879608e+03,4.560737852039e-03,1.532605455653e-01,7.492426386739e-01,8.884964562299e-02,6.079894899346e+09
1.408359375000e-02,1.157516129698e+03,4.528792398166e-03,1.528347928954e-01,7.492534644630e-01,8.925892550106e-02,6.070836678972e+09
1.408437500000e-02,1.160137173656e+03,4.496986652438e-03,1.524095672798e-01,7.492645830127e-01,8.966712266279e-02,6.061630312405e+09
1.408515625000e-02,1.162748007876e+03,4.465321680281e-03,1.519848992701e-01,7.492759900168e-01,9.007421434589e-02,6.052275903484e+09
1.408593750000e-02,1.165348629242e+03,4.433798532983e-03,1.515608193172e-01,7.492876811247e-01,9.048017796062e-02,6.042773578687e+09
1.408671875000e-02,1.167939035131e+03,4.402418247247e-03,1.511373577595e-01,7.492996519445e-01,9.088499109790e-02,6.033123488509e+09
1.408750000000e-02,1.170519223412e+03,4.371181844758e-03,1.507145448114e-01,7.493118980444e-01,9.128863153717e-02,6.023325808759e+09
1.408828125000e-02,1.173089192452e+03,4.340090331755e-03,1.502924105519e-01,7.493244149556e-01,9.169107725426e-02,6.013380741783e+09
1.408906250000e-02,1.175648941120e+03,4.309144698622e-03,1.498709849132e-01,7.493371981743e-01,9.209230642897e-02,6.003288517626e+09
1.408984375000e-02,1.178198468784e+03,4.278345919472e-03,1.494502976699e-01,7.493502431636e-01,9.249229745261e-02,5.993049395116e+09
1.409062500000e-02,1.180737775319e+03,4.247694951757e-03,1.490303784275e-01,7.493635453564e-01,9.289102893536e-02,5.982663662878e+09
1.409140625000e-02,1.183266861107e+03,4.217192735884e-03,1.486112566123e-01,7.493771001571e-01,9.328847971345e-02,5.972131640291e+09
1.409218750000e-02,1.185785727039e+03,4.186840194832e-03,1.481929614602e-01,7.493909029439e-01,9.368462885621e-02,5.961453678364e+09
1.409296875000e-02,1.188294374517e+03,4.156638233796e-03,1.477755220067e-01,7.494049490710e-01,9.407945567292e-02,5.950630160558e+09
1.409375000000e-02,1.190792805456e+03,4.126587739828e-03,1.473589670765e-01,7.494192338709e-01,9.447293971956e-02,5.939661503538e+09
1.409453125000e-02,1.193281022286e+03,4.096689581498e-03,1.469433252736e-01,7.494337526565e-01,9.486506080531e-02,5.928548157857e+09
1.409531250000e-02,1.195759027954e+03,4.066944608563e-03,1.465286249716e-01,7.494485007232e-01,9.525579899891e-02,5.917290608588e+09
1.409609375000e-02,1.198226825923e+03,4.037353651645e-03,1.461148943037e-01,7.494634733510e-01,9.564513463486e-02,5.905889375882e+09
1.409687500000e-02,1.200684420175e+03,4.007917521928e-03,1.457021611539e-01,7.494786658065e-01,9.603304831939e-02,5.894345015475e+09
1.409765625000e-02,1.203131815215e+03,3.978637010858e-03,1.452904531474e-01,7.494940733454e-01,9.641952093631e-02,5.882658119127e+09
1.409843750000e-02,1.205569016064e+03,3.949512889863e-03,1.448797976418e-01,7.495096912142e-01,9.680453365261e-02,5.870829315010e+09
1.409921875000e-02,1.207996028268e+03,3.920545910081e-03,1.444702217187e-01,7.495255146523e-01,9.718806792389e-02,5.858859268029e+09
1.410000000000e-02,1.210412857893e+03,3.891736802099e-03,1.440617521748e-01,7.495415388940e-01,9.757010549962e-02,5.846748680096e+09
1.410078125000e-02,1.212819511527e+03,3.863086275710e-03,1.436544155139e-01,7.495577591707e-01,9.795062842820e-02,5.834498290342e+09
1.410156250000e-02,1.215215996282e+03,3.834595019673e-03,1.432482379387e-01,7.495741707125e-01,9.832961906179e-02,5.822108875275e+09
1.410234375000e-02,1.217602319790e+03,3.806263701497e-03,1.428432453436e-01,7.495907687505e-01,9.870706006099e-02,5.809581248887e+09
1.410312500000e-02,1.219978490208e+03,3.778092967230e-03,1.424394633064e-01,7.496075485184e-01,9.908293439927e-02,5.796916262708e+09
1.410390625000e-02,1.222344516212e+03,3.750083441259e-03,1.420369170818e-01,7.496245052547e-01,9.945722536727e-02,5.784114805807e+09
1.410468750000e-02,1.224700407000e+03,3.722235726131e-03,1.416356315940e-01,7.496416342043e-01,9.982991657682e-02,5.771177804748e+09
1.410546875000e-02,1.227046172290e+03,3.694550402377e-03,1.412356314297e-01,7.496589306203e-01,1.002009919649e-01,5.758106223489e+09
1.410625000000e-02,1.229381822320e+03,3.667028028359e-03,1.408369408322e-01,7.496763897659e-01,1.005704357970e-01,5.744901063245e+09
1.410703125000e-02,1.231707367846e+03,3.639669140118e-03,1.404395836949e-01,7.496940069161e-01,1.009382326710e-01,5.731563362294e+09
1.410781250000e-02,1.234022820139e+03,3.612474251241e-03,1.400435835548e-01,7.497117773596e-01,1.013043675202e-01,5.718094195746e+09
1.410859375000e-02,1.236328190988e+03,3.585443852746e-03,1.396489635877e-01,7.497296964002e-01,1.016688256163e-01,5.704494675263e+09
1.410937500000e-02,1.238623492693e+03,3.558578412967e-03,1.392557466019e-01,7.497477593584e-01,1.020315925724e-01,5.690765948743e+09
1.411015625000e-02,1.240908738069e+03,3.531878377460e-03,1.388639550333e-01,7.497659615735e-01,1.023926543454e-01,5.676909199956e+09
1.411093750000e-02,1.243183940437e+03,3.505344168922e-03,1.384736109405e-01,7.497842984046e-01,1.027519972389e-01,5.662925648148e+09
1.411171875000e-02,1.245449113628e+03,3.478976187117e-03,1.380847359998e-01,7.498027652325e-01,1.031096079051e-01,5.648816547598e+09
1.411250000000e-02,1.247704271976e+03,3.452774808818e-03,1.376973515010e-01,7.498213574612e-01,1.034654733467e-01,5.634583187147e+09
1.411328125000e-02,1.249949430320e+03,3.426740387761e-03,1.373114783431e-01,7.498400705190e-01,1.038195809194e-01,5.620226889687e+09
1.411406250000e-02,1.252184603997e+03,3.400873254608e-03,1.369271370302e-01,7.498588998604e-01,1.041719183327e-01,5.605749011618e+09
1.411484375000e-02,1.254409808840e+03,3.375173716927e-03,1.365443476679e-01,7.498778409673e-01,1.045224736522e-01,5.591150942268e+09
1.411562500000e-02,1.256625061177e+03,3.349642059182e-03,1.361631299599e-01,7.498968893503e-01,1.048712353002e-01,5.576434103287e+09
1.411640625000e-02,1.258830377827e+03,3.324278542729e-03,1.357835032048e-01,7.499160405499e-01,1.052181920571e-01,5.561599948008e+09
