Pos,T,H2,O2,N2,H2O,Q
1.392812500000e-02,6.341399288726e+02,5.280369186011e-03,2.090143811210e-01,7.541060648107e-01,3.092395983265e-02,3.218497465966e+08
1.392832031250e-02,6.346168054142e+02,5.276522631739e-03,2.089774484738e-01,7.541018682154e-01,3.096828837954e-02,3.234896578089e+08
1.392851562500e-02,6.350939784669e+02,5.272676384461e-03,2.089404805625e-01,7.540976782877e-01,3.101264635058e-02,3.251335346777e+08
1.392871093750e-02,6.355714470965e+02,5.268830445931e-03,2.089034774213e-01,7.540934950428e-01,3.105703369076e-02,3.267813589284e+08
1.392890625000e-02,6.360492103665e+02,5.264984817906e-03,2.088664390845e-01,7.540893184959e-01,3.110145034497e-02,3.284331121599e+08
1.392910156250e-02,6.365272673385e+02,5.261139502143e-03,2.088293655866e-01,7.540851486621e-01,3.114589625796e-02,3.300887758458e+08
1.392929687500e-02,6.370056170718e+02,5.257294500398e-03,2.087922569623e-01,7.540809855563e-01,3.119037137436e-02,3.317483313357e+08
1.392949218750e-02,6.374842586240e+02,5.253449814426e-03,2.087551132462e-01,7.540768291935e-01,3.123487563869e-02,3.334117598564e+08
1.392968750000e-02,6.379631910503e+02,5.249605445984e-03,2.087179344732e-01,7.540726795886e-01,3.127940899532e-02,3.350790425131e+08
1.392988281250e-02,6.384424134042e+02,5.245761396826e-03,2.086807206782e-01,7.540685367564e-01,3.132397138852e-02,3.367501602907e+08
1.393007812500e-02,6.389219247370e+02,5.241917668709e-03,2.086434718964e-01,7.540644007117e-01,3.136856276243e-02,3.384250940551e+08
1.393027343750e-02,6.394017240981e+02,5.238074263389e-03,2.086061881629e-01,7.540602714692e-01,3.141318306108e-02,3.401038245541e+08
1.393046875000e-02,6.398818105349e+02,5.234231182620e-03,2.085688695130e-01,7.540561490435e-01,3.145783222838e-02,3.417863324193e+08
1.393066406250e-02,6.403621830929e+02,5.230388428159e-03,2.085315159821e-01,7.540520334493e-01,3.150251020810e-02,3.434725981669e+08
1.393085937500e-02,6.408428408157e+02,5.226546001762e-03,2.084941276059e-01,7.540479247009e-01,3.154721694391e-02,3.451626021988e+08
1.393105468750e-02,6.413237827448e+02,5.222703905183e-03,2.084567044200e-01,7.540438228129e-01,3.159195237936e-02,3.468563248047e+08
1.393125000000e-02,6.418050079200e+02,5.218862140178e-03,2.084192464601e-01,7.540397277997e-01,3.163671645789e-02,3.485537461625e+08
1.393144531250e-02,6.422865153792e+02,5.215020708502e-03,2.083817537622e-01,7.540356396756e-01,3.168150912281e-02,3.502548463401e+08
1.393164062500e-02,6.427683041582e+02,5.211179611911e-03,2.083442263623e-01,7.540315584549e-01,3.172633031733e-02,3.519596052964e+08
1.393183593750e-02,6.432503732911e+02,5.207338852160e-03,2.083066642965e-01,7.540274841518e-01,3.177117998452e-02,3.536680028830e+08
1.393203125000e-02,6.437327218103e+02,5.203498431005e-03,2.082690676010e-01,7.540234167803e-01,3.181605806737e-02,3.553800188451e+08
1.393222656250e-02,6.442153487463e+02,5.199658350201e-03,2.082314363123e-01,7.540193563547e-01,3.186096450873e-02,3.570956328231e+08
1.393242187500e-02,6.446982531275e+02,5.195818611503e-03,2.081937704667e-01,7.540153028889e-01,3.190589925135e-02,3.588148243538e+08
1.393261718750e-02,6.451814339810e+02,5.191979216667e-03,2.081560701009e-01,7.540112563969e-01,3.195086223786e-02,3.605375728716e+08
1.393281250000e-02,6.456648903318e+02,5.188140167447e-03,2.081183352516e-01,7.540072168927e-01,3.199585341079e-02,3.622638577101e+08
1.393300781250e-02,6.461486212031e+02,5.184301465599e-03,2.080805659555e-01,7.540031843899e-01,3.204087271255e-02,3.639936581034e+08
1.393320312500e-02,6.466326256167e+02,5.180463112879e-03,2.080427622497e-01,7.539991589024e-01,3.208592008545e-02,3.657269531870e+08
1.393339843750e-02,6.471169025924e+02,5.176625111042e-03,2.080049241712e-01,7.539951404440e-01,3.213099547168e-02,3.674637219998e+08
1.393359375000e-02,6.476014511483e+02,5.172787461843e-03,2.079670517570e-01,7.539911290282e-01,3.217609881333e-02,3.692039434851e+08
1.393378906250e-02,6.480862703009e+02,5.168950167037e-03,2.079291450446e-01,7.539871246687e-01,3.222123005237e-02,3.709475964916e+08
1.393398437500e-02,6.485713590650e+02,5.165113228381e-03,2.078912040712e-01,7.539831273790e-01,3.226638913069e-02,3.726946597757e+08
1.393417968750e-02,6.490567164537e+02,5.161276647628e-03,2.078532288743e-01,7.539791371726e-01,3.231157599005e-02,3.744451120017e+08
1.393437500000e-02,6.495423414786e+02,5.157440426536e-03,2.078152194916e-01,7.539751540628e-01,3.235679057211e-02,3.761989317442e+08
1.393457031250e-02,6.500282331496e+02,5.153604566859e-03,2.077771759607e-01,7.539711780631e-01,3.240203281842e-02,3.779560974886e+08
1.393476562500e-02,6.505143904748e+02,5.149769070352e-03,2.077390983194e-01,7.539672091866e-01,3.244730267044e-02,3.797165876332e+08
1.393496093750e-02,6.510008124610e+02,5.145933938772e-03,2.077009866058e-01,7.539632474467e-01,3.249260006953e-02,3.814803804899e+08
1.393515625000e-02,6.514874981132e+02,5.142099173874e-03,2.076628408578e-01,7.539592928565e-01,3.253792495692e-02,3.832474542861e+08
1.393535156250e-02,6.519744464351e+02,5.138264777414e-03,2.076246611136e-01,7.539553454290e-01,3.258327727376e-02,3.850177871658e+08
1.393554687500e-02,6.524616564286e+02,5.134430751147e-03,2.075864474113e-01,7.539514051774e-01,3.262865696111e-02,3.867913571909e+08
1.393574218750e-02,6.529491270943e+02,5.130597096829e-03,2.075481997895e-01,7.539474721145e-01,3.267406395989e-02,3.885681423429e+08
1.393593750000e-02,6.534368574310e+02,5.126763816216e-03,2.075099182865e-01,7.539435462534e-01,3.271949821097e-02,3.903481205238e+08
1.393613281250e-02,6.539248464363e+02,5.122930911063e-03,2.074716029410e-01,7.539396276069e-01,3.276495965508e-02,3.921312695579e+08
1.393632812500e-02,6.544130931062e+02,5.119098383128e-03,2.074332537915e-01,7.539357161877e-01,3.281044823288e-02,3.939175671931e+08
1.393652343750e-02,6.549015964353e+02,5.115266234165e-03,2.073948708770e-01,7.539318120087e-01,3.285596388492e-02,3.957069911019e+08
1.393671875000e-02,6.553903554166e+02,5.111434465930e-03,2.073564542363e-01,7.539279150824e-01,3.290150655165e-02,3.974995188834e+08
1.393691406250e-02,6.558793690419e+02,5.107603080181e-03,2.073180039083e-01,7.539240254215e-01,3.294707617343e-02,3.992951280639e+08
1.393710937500e-02,6.563686363014e+02,5.103772078673e-03,2.072795199323e-01,7.539201430385e-01,3.299267269053e-02,4.010937960993e+08
1.393730468750e-02,6.568581561841e+02,5.099941463162e-03,2.072410023473e-01,7.539162679460e-01,3.303829604311e-02,4.028955003753e+08
1.393750000000e-02,6.573479276774e+02,5.096111235405e-03,2.072024511928e-01,7.539124001563e-01,3.308394617126e-02,4.047002182097e+08
1.393769531250e-02,6.578379497676e+02,5.092281397158e-03,2.071638665081e-01,7.539085396819e-01,3.312962301496e-02,4.065079268534e+08
1.393789062500e-02,6.583282214395e+02,5.088451950178e-03,2.071252483328e-01,7.539046865350e-01,3.317532651410e-02,4.083186034917e+08
1.393808593750e-02,6.588187416765e+02,5.084622896221e-03,2.070865967065e-01,7.539008407279e-01,3.322105660848e-02,4.101322252460e+08
1.393828125000e-02,6.593095094609e+02,5.080794237044e-03,2.070479116689e-01,7.538970022728e-01,3.326681323782e-02,4.119487691748e+08
1.393847656250e-02,6.598005237735e+02,5.076965974404e-03,2.070091932598e-01,7.538931711818e-01,3.331259634173e-02,4.137682122753e+08
1.393867187500e-02,6.602917835941e+02,5.073138110057e-03,2.069704415192e-01,7.538893474670e-01,3.335840585974e-02,4.155905314847e+08
1.393886718750e-02,6.607832879010e+02,5.069310645761e-03,2.069316564871e-01,7.538855311404e-01,3.340424173130e-02,4.174157036815e+08
1.393906250000e-02,6.612750356713e+02,5.065483583274e-03,2.068928382036e-01,7.538817222139e-01,3.345010389576e-02,4.192437056871e+08
1.393925781250e-02,6.617670258811e+02,5.061656924351e-03,2.068539867090e-01,7.538779206994e-01,3.349599229240e-02,4.210745142670e+08
1.393945312500e-02,6.622592575049e+02,5.057830670750e-03,2.068151020436e-01,7.538741266088e-01,3.354190686039e-02,4.229081061322e+08
1.393964843750e-02,6.627517295163e+02,5.054004824229e-03,2.067761842478e-01,7.538703399538e-01,3.358784753884e-02,4.247444579404e+08
1.393984375000e-02,6.632444408878e+02,5.050179386545e-03,2.067372333622e-01,7.538665607461e-01,3.363381426676e-02,4.265835462977e+08
1.394003906250e-02,6.637373905904e+02,5.046354359456e-03,2.066982494274e-01,7.538627889975e-01,3.367980698308e-02,4.284253477596e+08
1.394023437500e-02,6.642305775943e+02,5.042529744719e-03,2.066592324842e-01,7.538590247194e-01,3.372582562664e-02,4.302698388328e+08
1.394042968750e-02,6.647240008685e+02,5.038705544092e-03,2.066201825733e-01,7.538552679234e-01,3.377187013621e-02,4.321169959760e+08
1.394062500000e-02,6.652176593807e+02,5.034881759334e-03,2.065810997356e-01,7.538515186210e-01,3.381794045047e-02,4.339667956018e+08
1.394082031250e-02,6.657115520977e+02,5.031058392202e-03,2.065419840123e-01,7.538477768236e-01,3.386403650803e-02,4.358192140775e+08
1.394101562500e-02,6.662056779852e+02,5.027235444455e-03,2.065028354443e-01,7.538440425425e-01,3.391015824741e-02,4.376742277271e+08
1.394121093750e-02,6.667000360079e+02,5.023412917850e-03,2.064636540730e-01,7.538403157891e-01,3.395630560704e-02,4.395318128319e+08
1.394140625000e-02,6.671946251294e+02,5.019590813188e-03,2.064244399033e-01,7.538365964429e-01,3.400247851987e-02,4.413919456171e+08
1.394179687500e-02,6.681844975407e+02,5.011947890570e-03,2.063459142137e-01,7.538291806822e-01,3.409490009235e-02,4.451196980800e+08
1.394218750000e-02,6.691752898170e+02,5.004306663306e-03,2.062672579550e-01,7.538217952827e-01,3.418742311716e-02,4.488573326764e+08
1.394257812500e-02,6.701669935823e+02,4.996667145615e-03,2.061884714620e-01,7.538144403324e-01,3.428004709731e-02,4.526046578902e+08
1.394296875000e-02,6.711596004452e+02,4.989029351715e-03,2.061095550711e-01,7.538071159179e-01,3.437277153464e-02,4.563614816798e+08
1.394335937500e-02,6.721531019996e+02,4.981393295827e-03,2.060305091202e-01,7.537998221254e-01,3.446559592981e-02,4.601276115208e+08
1.394375000000e-02,6.731474898251e+02,4.973758992171e-03,2.059513339484e-01,7.537925590398e-01,3.455851978238e-02,4.639028544476e+08
1.394414062500e-02,6.741427554877e+02,4.966126454971e-03,2.058720298965e-01,7.537853267453e-01,3.465154259076e-02,4.676870170953e+08
1.394453125000e-02,6.751388905400e+02,4.958495698451e-03,2.057925973067e-01,7.537781253250e-01,3.474466385233e-02,4.714799057409e+08
1.394492187500e-02,6.761358865221e+02,4.950866736837e-03,2.057130365225e-01,7.537709548612e-01,3.483788306336e-02,4.752813263447e+08
1.394531250000e-02,6.771337349621e+02,4.943239584356e-03,2.056333478888e-01,7.537638154353e-01,3.493119971911e-02,4.790910845907e+08
1.394570312500e-02,6.781324273764e+02,4.935614255235e-03,2.055535317519e-01,7.537567071277e-01,3.502461331382e-02,4.829089859269e+08
1.394609375000e-02,6.791319552702e+02,4.927990763707e-03,2.054735884596e-01,7.537496300179e-01,3.511812334075e-02,4.867348356055e+08
1.394648437500e-02,6.801323101383e+02,4.920369124002e-03,2.053935183608e-01,7.537425841846e-01,3.521172929217e-02,4.905684387224e+08
1.394687500000e-02,6.811334834656e+02,4.912749350354e-03,2.053133218058e-01,7.537355697055e-01,3.530543065944e-02,4.944096002560e+08
1.394726562500e-02,6.821354667273e+02,4.905131456997e-03,2.052329991465e-01,7.537285866574e-01,3.539922693297e-02,4.982581251066e+08
1.394765625000e-02,6.831382513896e+02,4.897515458168e-03,2.051525507357e-01,7.537216351164e-01,3.549311760230e-02,5.021138181340e+08
1.394804687500e-02,6.841418289104e+02,4.889901368105e-03,2.050719769277e-01,7.537147151575e-01,3.558710215607e-02,5.059764841959e+08
1.394843750000e-02,6.851461907395e+02,4.882289201048e-03,2.049912780780e-01,7.537078268548e-01,3.568118008209e-02,5.098459281851e+08
1.394882812500e-02,6.861513283194e+02,4.874678971237e-03,2.049104545435e-01,7.537009702817e-01,3.577535086735e-02,5.137219550666e+08
1.394921875000e-02,6.871572330855e+02,4.867070692916e-03,2.048295066820e-01,7.536941455107e-01,3.586961399800e-02,5.176043699136e+08
1.394960937500e-02,6.881638964668e+02,4.859464380329e-03,2.047484348528e-01,7.536873526134e-01,3.596396895945e-02,5.214929779444e+08
1.395000000000e-02,6.891713098865e+02,4.851860047474e-03,2.046672394075e-01,7.536805916283e-01,3.605841523504e-02,5.253875845468e+08
1.395078125000e-02,6.911883624990e+02,4.836657432173e-03,2.045044820777e-01,7.536671655909e-01,3.624757704685e-02,5.331936971257e+08
1.395156250000e-02,6.932083151663e+02,4.821462886657e-03,2.043412354108e-01,7.536538679056e-01,3.643709742741e-02,5.410214206912e+08
1.395234375000e-02,6.952310991028e+02,4.806276525130e-03,2.041775023307e-01,7.536406991059e-01,3.662697223215e-02,5.488692106256e+08
1.395312500000e-02,6.972566454755e+02,4.791098461814e-03,2.040132857790e-01,7.536276597121e-01,3.681719730652e-02,5.567355283966e+08
1.395390625000e-02,6.992848854190e+02,4.775928810956e-03,2.038485887143e-01,7.536147502315e-01,3.700776848665e-02,5.646188425717e+08
1.395468750000e-02,7.013157500507e+02,4.760767686821e-03,2.036834141116e-01,7.536019711583e-01,3.719868160005e-02,5.725176297978e+08
1.395546875000e-02,7.033491704857e+02,4.745615203697e-03,2.035177649623e-01,7.535893229740e-01,3.738993246628e-02,5.804303757443e+08
1.395625000000e-02,7.053850778512e+02,4.730471475890e-03,2.033516442730e-01,7.535768061476e-01,3.758151689758e-02,5.883555760095e+08
1.395703125000e-02,7.074234033012e+02,4.715336617726e-03,2.031850550657e-01,7.535644211355e-01,3.777343069950e-02,5.962917369913e+08
1.395781250000e-02,7.094640780308e+02,4.700210743550e-03,2.030180003765e-01,7.535521683821e-01,3.796566967161e-02,6.042373767196e+08
1.395859375000e-02,7.115070332898e+02,4.685093967723e-03,2.028504832557e-01,7.535400483194e-01,3.815822960801e-02,6.121910256519e+08
1.395937500000e-02,7.135522003964e+02,4.669986404627e-03,2.026825067671e-01,7.535280613678e-01,3.835110629801e-02,6.201512274324e+08
1.396015625000e-02,7.155995107509e+02,4.654888168658e-03,2.025140739873e-01,7.535162079359e-01,3.854429552672e-02,6.281165396127e+08
1.396093750000e-02,7.176488958488e+02,4.639799374228e-03,2.023451880056e-01,7.535044884206e-01,3.873779307557e-02,6.360855343359e+08
1.396171875000e-02,7.197002872936e+02,4.624720135767e-03,2.021758519229e-01,7.534929032077e-01,3.893159472296e-02,6.440567989846e+08
1.396250000000e-02,7.217536168094e+02,4.609650567718e-03,2.020060688520e-01,7.534814526714e-01,3.912569624474e-02,6.520289367908e+08
1.396328125000e-02,7.238088162536e+02,4.594590784541e-03,2.018358419163e-01,7.534701371752e-01,3.932009341479e-02,6.600005674106e+08
1.396406250000e-02,7.258658176285e+02,4.579540900708e-03,2.016651742500e-01,7.534589570716e-01,3.951478200553e-02,6.679703274631e+08
1.396484375000e-02,7.279245530936e+02,4.564501030708e-03,2.014940689969e-01,7.534479127024e-01,3.970975778840e-02,6.759368710330e+08
1.396562500000e-02,7.299849549770e+02,4.549471289042e-03,2.013225293109e-01,7.534370043989e-01,3.990501653442e-02,6.838988701400e+08
1.396640625000e-02,7.320469557865e+02,4.534451790228e-03,2.011505583546e-01,7.534262324819e-01,4.010055401460e-02,6.918550151722e+08
1.396718750000e-02,7.341104882209e+02,4.519442648796e-03,2.009781592994e-01,7.534155972623e-01,4.029636600045e-02,6.998040152872e+08
1.396796875000e-02,7.361754851805e+02,4.504443979292e-03,2.008053353249e-01,7.534050990407e-01,4.049244826439e-02,7.077445987799e+08
1.396875000000e-02,7.382418797776e+02,4.489455896277e-03,2.006320896186e-01,7.533947381078e-01,4.068879658022e-02,7.156755134183e+08
1.396953125000e-02,7.403096053467e+02,4.474478514328e-03,2.004584253752e-01,7.533845147448e-01,4.088540672349e-02,7.235955267475e+08
1.397031250000e-02,7.423785954543e+02,4.459511948039e-03,2.002843457964e-01,7.533744292231e-01,4.108227447195e-02,7.315034263638e+08
1.397109375000e-02,7.444487839088e+02,4.444556312021e-03,2.001098540907e-01,7.533644818048e-01,4.127939560588e-02,7.393980201585e+08
1.397187500000e-02,7.465201047693e+02,4.429611720904e-03,1.999349534726e-01,7.533546727428e-01,4.147676590853e-02,7.472781365327e+08
1.397265625000e-02,7.485924923551e+02,4.414678289337e-03,1.997596471625e-01,7.533450022806e-01,4.167438116638e-02,7.551426245849e+08
1.397343750000e-02,7.506658812543e+02,4.399756131992e-03,1.995839383863e-01,7.533354706530e-01,4.187223716957e-02,7.629903542704e+08
1.397421875000e-02,7.527402063324e+02,4.384845363565e-03,1.994078303750e-01,7.533260780858e-01,4.207032971214e-02,7.708202165348e+08
1.397500000000e-02,7.548154027404e+02,4.369946098775e-03,1.992313263646e-01,7.533168247962e-01,4.226865459239e-02,7.786311234227e+08
1.397578125000e-02,7.568914059227e+02,4.355058452372e-03,1.990544295955e-01,7.533077109928e-01,4.246720761314e-02,7.864220081610e+08
1.397656250000e-02,7.589681516251e+02,4.340182539132e-03,1.988771433122e-01,7.532987368757e-01,4.266598458202e-02,7.941918252193e+08
1.397734375000e-02,7.610455759021e+02,4.325318473867e-03,1.986994707635e-01,7.532899026366e-01,4.286498131169e-02,8.019395503473e+08
1.397812500000e-02,7.631236151239e+02,4.310466371423e-03,1.985214152015e-01,7.532812084592e-01,4.306419362014e-02,8.096641805909e+08
1.397890625000e-02,7.652022059834e+02,4.295626346685e-03,1.983429798821e-01,7.532726545189e-01,4.326361733085e-02,8.173647342872e+08
1.397968750000e-02,7.672812855030e+02,4.280798514581e-03,1.981641680642e-01,7.532642409834e-01,4.346324827305e-02,8.250402510394e+08
1.398046875000e-02,7.693607910408e+02,4.265982990083e-03,1.979849830097e-01,7.532559680122e-01,4.366308228189e-02,8.326897916730e+08
1.398125000000e-02,7.714406602969e+02,4.251179888214e-03,1.978054279835e-01,7.532478357574e-01,4.386311519862e-02,8.403124381742e+08
1.398203125000e-02,7.735208313192e+02,4.236389324051e-03,1.976255062529e-01,7.532398443631e-01,4.406334287076e-02,8.479072936101e+08
1.398281250000e-02,7.756012425093e+02,4.221611412730e-03,1.974452210878e-01,7.532319939661e-01,4.426376115224e-02,8.554734820330e+08
1.398359375000e-02,7.776818326275e+02,4.206846269448e-03,1.972645757604e-01,7.532242846956e-01,4.446436590355e-02,8.630101483698e+08
1.398437500000e-02,7.797625407984e+02,4.192094009470e-03,1.970835735452e-01,7.532167166733e-01,4.466515299182e-02,8.705164582952e+08
1.398515625000e-02,7.818433065157e+02,4.177354748137e-03,1.969022177185e-01,7.532092900140e-01,4.486611829098e-02,8.779915980922e+08
1.398593750000e-02,7.839240696468e+02,4.162628600865e-03,1.967205115588e-01,7.532020048249e-01,4.506725768182e-02,8.854347744992e+08
1.398671875000e-02,7.860047704375e+02,4.147915683157e-03,1.965384583467e-01,7.531948612061e-01,4.526856705206e-02,8.928452145440e+08
1.398750000000e-02,7.880853495165e+02,4.133216110604e-03,1.963560613642e-01,7.531878592508e-01,4.547004229643e-02,9.002221653676e+08
1.398828125000e-02,7.901657478988e+02,4.118529998894e-03,1.961733238955e-01,7.531809990452e-01,4.567167931669e-02,9.075648940351e+08
1.398906250000e-02,7.922459069902e+02,4.103857463820e-03,1.959902492265e-01,7.531742806683e-01,4.587347402173e-02,9.148726873388e+08
1.398984375000e-02,7.943257685909e+02,4.089198621280e-03,1.958068406448e-01,7.531677041924e-01,4.607542232752e-02,9.221448515898e+08
1.399062500000e-02,7.964052748986e+02,4.074553587294e-03,1.956231014399e-01,7.531612696830e-01,4.627752015716e-02,9.293807124019e+08
1.399140625000e-02,7.984843685120e+02,4.059922478000e-03,1.954390349032e-01,7.531549771987e-01,4.647976344089e-02,9.365796144668e+08
1.399218750000e-02,8.005629924339e+02,4.045305409671e-03,1.952546443278e-01,7.531488267915e-01,4.668214811602e-02,9.437409213223e+08
1.399296875000e-02,8.026410900740e+02,4.030702498716e-03,1.950699330088e-01,7.531428185066e-01,4.688467012699e-02,9.508640151128e+08
1.399375000000e-02,8.047186052517e+02,4.016113861692e-03,1.948849042434e-01,7.531369523825e-01,4.708732542526e-02,9.579482963439e+08
1.399453125000e-02,8.067954821985e+02,4.001539615310e-03,1.946995613308e-01,7.531312284512e-01,4.729010996929e-02,9.649931836317e+08
1.399531250000e-02,8.088716655604e+02,3.986979876442e-03,1.945139075725e-01,7.531256467380e-01,4.749301972449e-02,9.719981134454e+08
1.399609375000e-02,8.109471004000e+02,3.972434762133e-03,1.943279462724e-01,7.531202072617e-01,4.769605066313e-02,9.789625398466e+08
1.399687500000e-02,8.130217321986e+02,3.957904389605e-03,1.941416807368e-01,7.531149100344e-01,4.789919876431e-02,9.858859342237e+08
1.399765625000e-02,8.150955068580e+02,3.943388876272e-03,1.939551142746e-01,7.531097550619e-01,4.810246001378e-02,9.927677850226e+08
1.399843750000e-02,8.171683707022e+02,3.928888339742e-03,1.937682501977e-01,7.531047423433e-01,4.830583040396e-02,9.996075974736e+08
1.399921875000e-02,8.192402704788e+02,3.914402897829e-03,1.935810918207e-01,7.530998718712e-01,4.850930593372e-02,1.006404893317e+09
1.400000000000e-02,8.213111533608e+02,3.899932668565e-03,1.933936424618e-01,7.530951436317e-01,4.871288260834e-02,1.013159210523e+09
1.400078125000e-02,8.233809669470e+02,3.885477770205e-03,1.932059054423e-01,7.530905576045e-01,4.891655643938e-02,1.019870103016e+09
1.400156250000e-02,8.254496592641e+02,3.871038321238e-03,1.930178840873e-01,7.530861137627e-01,4.912032344449e-02,1.026537140386e+09
1.400234375000e-02,8.275171787668e+02,3.856614440397e-03,1.928295817256e-01,7.530818120727e-01,4.932417964735e-02,1.033159907614e+09
1.400312500000e-02,8.295834743392e+02,3.842206246670e-03,1.926410016904e-01,7.530776524948e-01,4.952812107747e-02,1.039738004780e+09
1.400390625000e-02,8.316484952953e+02,3.827813859306e-03,1.924521473191e-01,7.530736349825e-01,4.973214377007e-02,1.046271046783e+09
1.400468750000e-02,8.337121913791e+02,3.813437397829e-03,1.922630219538e-01,7.530697594826e-01,4.993624376587e-02,1.052758663056e+09
1.400546875000e-02,8.357745127661e+02,3.799076982045e-03,1.920736289416e-01,7.530660259356e-01,5.014041711100e-02,1.059200497279e+09
1.400625000000e-02,8.378354100624e+02,3.784732732052e-03,1.918839716349e-01,7.530624342755e-01,5.034465985676e-02,1.065596207095e+09
1.400703125000e-02,8.398948343059e+02,3.770404768252e-03,1.916940533914e-01,7.530589844292e-01,5.054896805950e-02,1.071945463828e+09
1.400781250000e-02,8.419527369657e+02,3.756093211360e-03,1.915038775750e-01,7.530556763175e-01,5.075333778040e-02,1.078247952195e+09
1.400859375000e-02,8.440090699427e+02,3.741798182413e-03,1.913134475555e-01,7.530525098543e-01,5.095776508528e-02,1.084503370028e+09
1.400937500000e-02,8.460637855688e+02,3.727519802783e-03,1.911227667095e-01,7.530494849467e-01,5.116224604447e-02,1.090711427989e+09
1.401015625000e-02,8.481168366074e+02,3.713258194182e-03,1.909318384202e-01,7.530466014952e-01,5.136677673253e-02,1.096871849293e+09
1.401093750000e-02,8.501681762526e+02,3.699013478678e-03,1.907406660782e-01,7.530438593935e-01,5.157135322813e-02,1.102984369431e+09
1.401171875000e-02,8.522177581289e+02,3.684785778698e-03,1.905492530816e-01,7.530412585285e-01,5.177597161382e-02,1.109048735888e+09
1.401250000000e-02,8.542655362907e+02,3.670575217045e-03,1.903576028364e-01,7.530387987802e-01,5.198062797581e-02,1.115064707876e+09
1.401328125000e-02,8.563114652222e+02,3.656381916904e-03,1.901657187569e-01,7.530364800218e-01,5.218531840381e-02,1.121032056057e+09
1.401406250000e-02,8.583554998357e+02,3.642206001850e-03,1.899736042661e-01,7.530343021194e-01,5.239003899079e-02,1.126950562274e+09
1.401484375000e-02,8.603975954721e+02,3.628047595863e-03,1.897812627960e-01,7.530322649323e-01,5.259478583278e-02,1.132820019287e+09
1.401562500000e-02,8.624377078991e+02,3.613906823331e-03,1.895886977881e-01,7.530303683126e-01,5.279955502867e-02,1.138640230505e+09
1.401640625000e-02,8.644757933108e+02,3.599783809065e-03,1.893959126934e-01,7.530286121054e-01,5.300434268002e-02,1.144411009723e+09
1.401718750000e-02,8.665118083266e+02,3.585678678306e-03,1.892029109735e-01,7.530269961486e-01,5.320914489079e-02,1.150132180871e+09
1.401796875000e-02,8.685457099902e+02,3.571591556731e-03,1.890096961003e-01,7.530255202730e-01,5.341395776722e-02,1.155803577747e+09
1.401875000000e-02,8.705774557687e+02,3.557522570469e-03,1.888162715567e-01,7.530241843021e-01,5.361877741754e-02,1.161425043773e+09
1.401953125000e-02,8.726070035511e+02,3.543471846102e-03,1.886226408370e-01,7.530229880520e-01,5.382359995181e-02,1.166996431743e+09
1.402031250000e-02,8.746343116474e+02,3.529439510678e-03,1.884288074473e-01,7.530219313317e-01,5.402842148172e-02,1.172517603574e+09
1.402109375000e-02,8.766593387869e+02,3.515425691721e-03,1.882347749055e-01,7.530210139425e-01,5.423323812035e-02,1.177988430067e+09
1.402187500000e-02,8.786820441175e+02,3.501430517232e-03,1.880405467424e-01,7.530202356783e-01,5.443804598199e-02,1.183408790665e+09
1.402265625000e-02,8.807023872040e+02,3.487454115704e-03,1.878461265016e-01,7.530195963255e-01,5.464284118196e-02,1.188778573219e+09
1.402343750000e-02,8.827203280265e+02,3.473496616127e-03,1.876515177398e-01,7.530190956630e-01,5.484761983638e-02,1.194097673753e+09
1.402421875000e-02,8.847358269792e+02,3.459558147993e-03,1.874567240277e-01,7.530187334619e-01,5.505237806198e-02,1.199365996241e+09
1.402500000000e-02,8.867488448690e+02,3.445638841307e-03,1.872617489497e-01,7.530185094855e-01,5.525711197592e-02,1.204583452374e+09
1.402578125000e-02,8.887593429136e+02,3.431738826590e-03,1.870665961049e-01,7.530184234896e-01,5.546181769564e-02,1.209749961347e+09
1.402656250000e-02,8.907672827401e+02,3.417858234890e-03,1.868712691072e-01,7.530184752220e-01,5.566649133859e-02,1.214865449636e+09
1.402734375000e-02,8.927726263834e+02,3.403997197783e-03,1.866757715854e-01,7.530186644225e-01,5.587112902212e-02,1.219929850786e+09
1.402812500000e-02,8.947753362845e+02,3.390155847382e-03,1.864801071843e-01,7.530189908232e-01,5.607572686331e-02,1.224943105204e+09
1.402890625000e-02,8.967753752889e+02,3.376334316341e-03,1.862842795641e-01,7.530194541478e-01,5.628028097874e-02,1.229905159950e+09
1.402968750000e-02,8.987727066446e+02,3.362532737860e-03,1.860882924017e-01,7.530200541123e-01,5.648478748439e-02,1.234815968536e+09
1.403046875000e-02,9.007672940008e+02,3.348751245692e-03,1.858921493902e-01,7.530207904243e-01,5.668924249546e-02,1.239675490730e+09
1.403125000000e-02,9.027591014056e+02,3.334989974145e-03,1.856958542401e-01,7.530216627834e-01,5.689364212620e-02,1.244483692359e+09
1.403203125000e-02,9.047480933046e+02,3.321249058085e-03,1.854994106787e-01,7.530226708807e-01,5.709798248978e-02,1.249240545122e+09
1.403281250000e-02,9.067342345390e+02,3.307528632942e-03,1.853028224511e-01,7.530238143992e-01,5.730225969815e-02,1.253946026403e+09
1.403359375000e-02,9.087174903435e+02,3.293828834713e-03,1.851060933205e-01,7.530250930134e-01,5.750646986191e-02,1.258600119089e+09
1.403437500000e-02,9.106978263448e+02,3.280149799963e-03,1.849092270681e-01,7.530265063893e-01,5.771060909018e-02,1.263202811392e+09
