Pos,T,H2,O2,N2,H2O,Q
1.405039062500e-02,1.090659664229e+03,1.306371406443e-02,1.591293571139e-01,7.421384238378e-01,8.098150656789e-02,1.559647050150e+10
1.405078125000e-02,1.092572802818e+03,1.302488525607e-02,1.587887234056e-01,7.421281543439e-01,8.134052324127e-02,1.559088622382e+10
1.405117187500e-02,1.094483128990e+03,1.298608230785e-02,1.584473174633e-01,7.421180511011e-01,8.169998544121e-02,1.558528133086e+10
1.405156250000e-02,1.096390637805e+03,1.294730589084e-02,1.581051473305e-01,7.421081147420e-01,8.205988508782e-02,1.557965449420e+10
1.405195312500e-02,1.098295324269e+03,1.290855667874e-02,1.577622211696e-01,7.420983458751e-01,8.242021401628e-02,1.557400437820e+10
1.405234375000e-02,1.100197183334e+03,1.286983534781e-02,1.574185472604e-01,7.420887450845e-01,8.278096397803e-02,1.556832964044e+10
1.405273437500e-02,1.102096209900e+03,1.283114257676e-02,1.570741339992e-01,7.420793129299e-01,8.314212664194e-02,1.556262893213e+10
1.405312500000e-02,1.103992398818e+03,1.279247904672e-02,1.567289898972e-01,7.420700499465e-01,8.350369359559e-02,1.555690089852e+10
1.405351562500e-02,1.105885744890e+03,1.275384544110e-02,1.563831235791e-01,7.420609566450e-01,8.386565634647e-02,1.555114417940e+10
1.405390625000e-02,1.107776242870e+03,1.271524244554e-02,1.560365437820e-01,7.420520335117e-01,8.422800632323e-02,1.554535740950e+10
1.405429687500e-02,1.109663887468e+03,1.267667074782e-02,1.556892593538e-01,7.420432810085e-01,8.459073487697e-02,1.553953921900e+10
1.405468750000e-02,1.111548673347e+03,1.263813103778e-02,1.553412792517e-01,7.420346995725e-01,8.495383328254e-02,1.553368823400e+10
1.405507812500e-02,1.113430595131e+03,1.259962400720e-02,1.549926125410e-01,7.420262896166e-01,8.531729273985e-02,1.552780307700e+10
1.405546875000e-02,1.115309647401e+03,1.256115034975e-02,1.546432683931e-01,7.420180515290e-01,8.568110437518e-02,1.552188236743e+10
1.405585937500e-02,1.117185824697e+03,1.252271076091e-02,1.542932560848e-01,7.420099856734e-01,8.604525924257e-02,1.551592472208e+10
1.405625000000e-02,1.119059121525e+03,1.248430593783e-02,1.539425849960e-01,7.420020923891e-01,8.640974832511e-02,1.550992875568e+10
1.405664062500e-02,1.120929532351e+03,1.244593657929e-02,1.535912646085e-01,7.419943719911e-01,8.677456253642e-02,1.550389308137e+10
1.405703125000e-02,1.122797051609e+03,1.240760338559e-02,1.532393045045e-01,7.419868247697e-01,8.713969272196e-02,1.549781631122e+10
1.405742187500e-02,1.124661673699e+03,1.236930705848e-02,1.528867143646e-01,7.419794509909e-01,8.750512966048e-02,1.549169705675e+10
1.405781250000e-02,1.126523392987e+03,1.233104830103e-02,1.525335039668e-01,7.419722508966e-01,8.787086406541e-02,1.548553392944e+10
1.405820312500e-02,1.128382203813e+03,1.229282781757e-02,1.521796831843e-01,7.419652247040e-01,8.823688658636e-02,1.547932554125e+10
1.405859375000e-02,1.130238100486e+03,1.225464631360e-02,1.518252619841e-01,7.419583726064e-01,8.860318781052e-02,1.547307050515e+10
1.405898437500e-02,1.132091077290e+03,1.221650449566e-02,1.514702504253e-01,7.419516947728e-01,8.896975826414e-02,1.546676743562e+10
1.405937500000e-02,1.133941128481e+03,1.217840307131e-02,1.511146586572e-01,7.419451913481e-01,8.933658841400e-02,1.546041494919e+10
1.405976562500e-02,1.135788248293e+03,1.214034274895e-02,1.507584969180e-01,7.419388624532e-01,8.970366866892e-02,1.545401166493e+10
1.406015625000e-02,1.137632430940e+03,1.210232423780e-02,1.504017755325e-01,7.419327081852e-01,9.007098938123e-02,1.544755620499e+10
1.406054687500e-02,1.139473670613e+03,1.206434824777e-02,1.500445049110e-01,7.419267286169e-01,9.043854084832e-02,1.544104719513e+10
1.406093750000e-02,1.141311961485e+03,1.202641548934e-02,1.496866955470e-01,7.419209237979e-01,9.080631331412e-02,1.543448326515e+10
1.406132812500e-02,1.143147297711e+03,1.198852667355e-02,1.493283580154e-01,7.419152937536e-01,9.117429697067e-02,1.542786304952e+10
1.406171875000e-02,1.144979673432e+03,1.195068251181e-02,1.489695029711e-01,7.419098384862e-01,9.154248195966e-02,1.542118518780e+10
1.406210937500e-02,1.146809082773e+03,1.191288371587e-02,1.486101411470e-01,7.419045579742e-01,9.191085837392e-02,1.541444832516e+10
1.406250000000e-02,1.148635519849e+03,1.187513099771e-02,1.482502833521e-01,7.418994521730e-01,9.227941625912e-02,1.540765111292e+10
1.406289062500e-02,1.150458978762e+03,1.183742506941e-02,1.478899404695e-01,7.418945210145e-01,9.264814561517e-02,1.540079220901e+10
1.406328125000e-02,1.152279453606e+03,1.179976664311e-02,1.475291234548e-01,7.418897644077e-01,9.301703639787e-02,1.539387027848e+10
1.406367187500e-02,1.154096938466e+03,1.176215643087e-02,1.471678433344e-01,7.418851822386e-01,9.338607852054e-02,1.538688399400e+10
1.406406250000e-02,1.155911427424e+03,1.172459514460e-02,1.468061112030e-01,7.418807743702e-01,9.375526185554e-02,1.537983203632e+10
1.406445312500e-02,1.157722914553e+03,1.168708349594e-02,1.464439382223e-01,7.418765406429e-01,9.412457623591e-02,1.537271309480e+10
1.406484375000e-02,1.159531393927e+03,1.164962219621e-02,1.460813356187e-01,7.418724808746e-01,9.449401145691e-02,1.536552586784e+10
1.406523437500e-02,1.161336859617e+03,1.161221195626e-02,1.457183146816e-01,7.418685948608e-01,9.486355727772e-02,1.535826906342e+10
1.406562500000e-02,1.163139305694e+03,1.157485348640e-02,1.453548867615e-01,7.418648823747e-01,9.523320342297e-02,1.535094139949e+10
1.406601562500e-02,1.164938726230e+03,1.153754749632e-02,1.449910632678e-01,7.418613431675e-01,9.560293958435e-02,1.534354160453e+10
1.406640625000e-02,1.166735115302e+03,1.150029469495e-02,1.446268556673e-01,7.418579769681e-01,9.597275542232e-02,1.533606841796e+10
1.406679687500e-02,1.168528466991e+03,1.146309579040e-02,1.442622754815e-01,7.418547834843e-01,9.634264056761e-02,1.532852059061e+10
1.406718750000e-02,1.170318775384e+03,1.142595148988e-02,1.438973342857e-01,7.418517624018e-01,9.671258462295e-02,1.532089688520e+10
1.406757812500e-02,1.172106034577e+03,1.138886249955e-02,1.435320437059e-01,7.418489133851e-01,9.708257716463e-02,1.531319607678e+10
1.406796875000e-02,1.173890238673e+03,1.135182952446e-02,1.431664154179e-01,7.418462360774e-01,9.745260774415e-02,1.530541695320e+10
1.406835937500e-02,1.175671381789e+03,1.131485326846e-02,1.428004611445e-01,7.418437301011e-01,9.782266588979e-02,1.529755831551e+10
1.406875000000e-02,1.177449458051e+03,1.127793443408e-02,1.424341926537e-01,7.418413950575e-01,9.819274110839e-02,1.528961897851e+10
1.406914062500e-02,1.179224461601e+03,1.124107372248e-02,1.420676217573e-01,7.418392305272e-01,9.856282288683e-02,1.528159777108e+10
1.406953125000e-02,1.180996386596e+03,1.120427183328e-02,1.417007603079e-01,7.418372360708e-01,9.893290069365e-02,1.527349353671e+10
1.406992187500e-02,1.182765227209e+03,1.116752946456e-02,1.413336201979e-01,7.418354112281e-01,9.930296398083e-02,1.526530513392e+10
1.407031250000e-02,1.184530977632e+03,1.113084731267e-02,1.409662133568e-01,7.418337555194e-01,9.967300218526e-02,1.525703143666e+10
1.407070312500e-02,1.186293632074e+03,1.109422607223e-02,1.405985517495e-01,7.418322684447e-01,1.000430047304e-01,1.524867133482e+10
1.407109375000e-02,1.188053184770e+03,1.105766643596e-02,1.402306473745e-01,7.418309494847e-01,1.004129610281e-01,1.524022373464e+10
1.407148437500e-02,1.189809629971e+03,1.102116909464e-02,1.398625122613e-01,7.418297981007e-01,1.007828604797e-01,1.523168755915e+10
1.407187500000e-02,1.191562961958e+03,1.098473473697e-02,1.394941584690e-01,7.418288137347e-01,1.011526924784e-01,1.522306174864e+10
1.407226562500e-02,1.193313175032e+03,1.094836404953e-02,1.391255980842e-01,7.418279958098e-01,1.015224464100e-01,1.521434526108e+10
1.407265625000e-02,1.195060263523e+03,1.091205771665e-02,1.387568432187e-01,7.418273437305e-01,1.018921116555e-01,1.520553707261e+10
1.407304687500e-02,1.196804221790e+03,1.087581642035e-02,1.383879060076e-01,7.418268568827e-01,1.022616775917e-01,1.519663617798e+10
1.407343750000e-02,1.198545044217e+03,1.083964081494e-02,1.380187982703e-01,7.418265328328e-01,1.026311333468e-01,1.518764159236e+10
1.407421875000e-02,1.202017276359e+03,1.076749001946e-02,1.372801571361e-01,7.418263710890e-01,1.033696467655e-01,1.516936505996e+10
1.407500000000e-02,1.205476963935e+03,1.069561008591e-02,1.365409860697e-01,7.418268538068e-01,1.041075954298e-01,1.515069264865e+10
1.407578125000e-02,1.208924064233e+03,1.062400634869e-02,1.358013824274e-01,7.418279753033e-01,1.048448948751e-01,1.513161708302e+10
1.407656250000e-02,1.212358535187e+03,1.055268409484e-02,1.350614437165e-01,7.418297296287e-01,1.055814607673e-01,1.511213133377e+10
1.407734375000e-02,1.215780335408e+03,1.048164856129e-02,1.343212675331e-01,7.418321105740e-01,1.063172089526e-01,1.509222863077e+10
1.407812500000e-02,1.219189424232e+03,1.041090493215e-02,1.335809515014e-01,7.418351116786e-01,1.070520555060e-01,1.507190247466e+10
1.407890625000e-02,1.222585761746e+03,1.034045833606e-02,1.328405932118e-01,7.418387262395e-01,1.077859167802e-01,1.505114664713e+10
1.407968750000e-02,1.225969308836e+03,1.027031384362e-02,1.321002901611e-01,7.418429473189e-01,1.085187094530e-01,1.502995522019e+10
1.408046875000e-02,1.229340027213e+03,1.020047646479e-02,1.313601396927e-01,7.418477677528e-01,1.092503505745e-01,1.500832256428e+10
1.408125000000e-02,1.232697879453e+03,1.013095114641e-02,1.306202389375e-01,7.418531801595e-01,1.099807576138e-01,1.498624335552e+10
1.408203125000e-02,1.236042829025e+03,1.006174276980e-02,1.298806847561e-01,7.418591769483e-01,1.107098485042e-01,1.496371258202e+10
1.408281250000e-02,1.239374840331e+03,9.992856148307e-03,1.291415736811e-01,7.418657503278e-01,1.114375416887e-01,1.494072554945e+10
1.408359375000e-02,1.242693878730e+03,9.924296025034e-03,1.284030018612e-01,7.418728923149e-01,1.121637561633e-01,1.491727788578e+10
1.408437500000e-02,1.245999910571e+03,9.856067070567e-03,1.276650650054e-01,7.418805947434e-01,1.128884115209e-01,1.489336554536e+10
1.408515625000e-02,1.249292903220e+03,9.788173880772e-03,1.269278583285e-01,7.418888492726e-01,1.136114279931e-01,1.486898481231e+10
1.408593750000e-02,1.252572825092e+03,9.720620974685e-03,1.261914764981e-01,7.418976473962e-01,1.143327264919e-01,1.484413230323e+10
1.408671875000e-02,1.255839645672e+03,9.653412792433e-03,1.254560135822e-01,7.419069804509e-01,1.150522286498e-01,1.481880496938e+10
1.408750000000e-02,1.259093335544e+03,9.586553693251e-03,1.247215629976e-01,7.419168396252e-01,1.157698568592e-01,1.479300009824e+10
1.408828125000e-02,1.262333866413e+03,9.520047953570e-03,1.239882174607e-01,7.419272159679e-01,1.164855343108e-01,1.476671531447e+10
1.408906250000e-02,1.265561211130e+03,9.453899765152e-03,1.232560689380e-01,7.419381003971e-01,1.171991850312e-01,1.473994858038e+10
1.408984375000e-02,1.268775343711e+03,9.388113233331e-03,1.225252085990e-01,7.419494837086e-01,1.179107339183e-01,1.471269819594e+10
1.409062500000e-02,1.271976239359e+03,9.322692375310e-03,1.217957267700e-01,7.419613565844e-01,1.186201067773e-01,1.468496279813e+10
1.409140625000e-02,1.275163874484e+03,9.257641118528e-03,1.210677128889e-01,7.419737096013e-01,1.193272303540e-01,1.465674136004e+10
1.409218750000e-02,1.278338226720e+03,9.192963299126e-03,1.203412554616e-01,7.419865332394e-01,1.200320323680e-01,1.462803318928e+10
1.409296875000e-02,1.281499274940e+03,9.128662660467e-03,1.196164420203e-01,7.419998178904e-01,1.207344415443e-01,1.459883792616e+10
1.409375000000e-02,1.284646999275e+03,9.064742851752e-03,1.188933590818e-01,7.420135538656e-01,1.214343876436e-01,1.456915554127e+10
1.409453125000e-02,1.287781381128e+03,9.001207426693e-03,1.181720921090e-01,7.420277314045e-01,1.221318014918e-01,1.453898633281e+10
1.409531250000e-02,1.290902403183e+03,8.938059842291e-03,1.174527254721e-01,7.420423406827e-01,1.228266150080e-01,1.450833092338e+10
1.409609375000e-02,1.294010049423e+03,8.875303457679e-03,1.167353424124e-01,7.420573718195e-01,1.235187612315e-01,1.447719025653e+10
1.409687500000e-02,1.297104305135e+03,8.812941533035e-03,1.160200250072e-01,7.420728148865e-01,1.242081743472e-01,1.444556559284e+10
1.409765625000e-02,1.300185156925e+03,8.750977228596e-03,1.153068541362e-01,7.420886599145e-01,1.248947897104e-01,1.441345850576e+10
1.409843750000e-02,1.303252592723e+03,8.689413603736e-03,1.145959094489e-01,7.421048969016e-01,1.255785438697e-01,1.438087087704e+10
1.409921875000e-02,1.306306601790e+03,8.628253616133e-03,1.138872693346e-01,7.421215158203e-01,1.262593745891e-01,1.434780489190e+10
1.410000000000e-02,1.309347174727e+03,8.567500121000e-03,1.131810108926e-01,7.421385066253e-01,1.269372208688e-01,1.431426303386e+10
1.410078125000e-02,1.312374303480e+03,8.507155870420e-03,1.124772099048e-01,7.421558592599e-01,1.276120229646e-01,1.428024807938e+10
1.410156250000e-02,1.315387981339e+03,8.447223512733e-03,1.117759408093e-01,7.421735636637e-01,1.282837224063e-01,1.424576309211e+10
1.410234375000e-02,1.318388202947e+03,8.387705592018e-03,1.110772766758e-01,7.421916097793e-01,1.289522620145e-01,1.421081141698e+10
1.410312500000e-02,1.321374964300e+03,8.328604547653e-03,1.103812891824e-01,7.422099875584e-01,1.296175859167e-01,1.417539667407e+10
1.410390625000e-02,1.324348262747e+03,8.269922713936e-03,1.096880485936e-01,7.422286869694e-01,1.302796395619e-01,1.413952275216e+10
1.410468750000e-02,1.327308096988e+03,8.211662319801e-03,1.089976237403e-01,7.422476980026e-01,1.309383697338e-01,1.410319380221e+10
1.410546875000e-02,1.330254467079e+03,8.153825488602e-03,1.083100820008e-01,7.422670106773e-01,1.315937245632e-01,1.406641423055e+10
1.410625000000e-02,1.333187374423e+03,8.096414237965e-03,1.076254892833e-01,7.422866150472e-01,1.322456535389e-01,1.402918869193e+10
1.410703125000e-02,1.336106821770e+03,8.039430479724e-03,1.069439100103e-01,7.423065012068e-01,1.328941075176e-01,1.399152208245e+10
1.410781250000e-02,1.339012813215e+03,7.982876019927e-03,1.062654071039e-01,7.423266592964e-01,1.335390387325e-01,1.395341953228e+10
1.410859375000e-02,1.341905354188e+03,7.926752558907e-03,1.055900419728e-01,7.423470795080e-01,1.341804008011e-01,1.391488639829e+10
1.410937500000e-02,1.344784451455e+03,7.871061691425e-03,1.049178745004e-01,7.423677520907e-01,1.348181487313e-01,1.387592825658e+10
1.411015625000e-02,1.347650113103e+03,7.815804906891e-03,1.042489630348e-01,7.423886673557e-01,1.354522389267e-01,1.383655089484e+10
1.411093750000e-02,1.350502348541e+03,7.760983589651e-03,1.035833643795e-01,7.424098156808e-01,1.360826291910e-01,1.379676030474e+10
1.411171875000e-02,1.353341168485e+03,7.706599019313e-03,1.029211337863e-01,7.424311875160e-01,1.367092787311e-01,1.375656267408e+10
1.411250000000e-02,1.356166584953e+03,7.652652371192e-03,1.022623249483e-01,7.424527733874e-01,1.373321481587e-01,1.371596437905e+10
1.411328125000e-02,1.358978611255e+03,7.599144716756e-03,1.016069899955e-01,7.424745639020e-01,1.379511994919e-01,1.367497197632e+10
1.411406250000e-02,1.361777261979e+03,7.546077024187e-03,1.009551794907e-01,7.424965497513e-01,1.385663961550e-01,1.363359219516e+10
1.411484375000e-02,1.364562552984e+03,7.493450158975e-03,1.003069424273e-01,7.425187217163e-01,1.391777029772e-01,1.359183192948e+10
1.411562500000e-02,1.367334501385e+03,7.441264884564e-03,9.966232622769e-02,7.425410706706e-01,1.397850861908e-01,1.354969822991e+10
1.411640625000e-02,1.370093125542e+03,7.389521863083e-03,9.902137674339e-02,7.425635875840e-01,1.403885134284e-01,1.350719829585e+10
1.411718750000e-02,1.372838445047e+03,7.338221656110e-03,9.838413825610e-02,7.425862635266e-01,1.409879537188e-01,1.346433946751e+10
1.411796875000e-02,1.375570480709e+03,7.287364725489e-03,9.775065347980e-02,7.426090896717e-01,1.415833774824e-01,1.342112921803e+10
1.411875000000e-02,1.378289254540e+03,7.236951434225e-03,9.712096356418e-02,7.426320572989e-01,1.421747565253e-01,1.337757514555e+10
1.411953125000e-02,1.380994789742e+03,7.186982047395e-03,9.649510809902e-02,7.426551577972e-01,1.427620640331e-01,1.333368496542e+10
1.412031250000e-02,1.383687110688e+03,7.137456733123e-03,9.587312511958e-02,7.426783826676e-01,1.433452745632e-01,1.328946650232e+10
1.412109375000e-02,1.386366242909e+03,7.088375563621e-03,9.525505111301e-02,7.427017235261e-01,1.439243640368e-01,1.324492768259e+10
1.412187500000e-02,1.389032213077e+03,7.039738516233e-03,9.464092102595e-02,7.427251721058e-01,1.444993097301e-01,1.320007652650e+10
1.412265625000e-02,1.391685048986e+03,6.991545474564e-03,9.403076827273e-02,7.427487202591e-01,1.450700902643e-01,1.315492114071e+10
1.412343750000e-02,1.394324779538e+03,6.943796229623e-03,9.342462474479e-02,7.427723599604e-01,1.456366855953e-01,1.310946971067e+10
1.412421875000e-02,1.396951434723e+03,6.896490481020e-03,9.282252082089e-02,7.427960833071e-01,1.461990770026e-01,1.306373049328e+10
1.412500000000e-02,1.399565045604e+03,6.849627838193e-03,9.222448537808e-02,7.428198825225e-01,1.467572470777e-01,1.301771180949e+10
1.412578125000e-02,1.402165644292e+03,6.803207821673e-03,9.163054580370e-02,7.428437499564e-01,1.473111797109e-01,1.297142203710e+10
1.412656250000e-02,1.404753263936e+03,6.757229864398e-03,9.104072800797e-02,7.428676780874e-01,1.478608600794e-01,1.292486960367e+10
1.412734375000e-02,1.407327938698e+03,6.711693313020e-03,9.045505643739e-02,7.428916595240e-01,1.484062746322e-01,1.287806297945e+10
1.412812500000e-02,1.409889703735e+03,6.666597429298e-03,8.987355408906e-02,7.429156870053e-01,1.489474110772e-01,1.283101067058e+10
1.412890625000e-02,1.412438595180e+03,6.621941391472e-03,8.929624252540e-02,7.429397534030e-01,1.494842583653e-01,1.278372121228e+10
1.412968750000e-02,1.414974650122e+03,6.577724295684e-03,8.872314188978e-02,7.429638517214e-01,1.500168066758e-01,1.273620316227e+10
1.413046875000e-02,1.417497906588e+03,6.533945157437e-03,8.815427092260e-02,7.429879750988e-01,1.505450474005e-01,1.268846509427e+10
1.413125000000e-02,1.420008403518e+03,6.490602913044e-03,8.758964697809e-02,7.430121168077e-01,1.510689731267e-01,1.264051559163e+10
1.413203125000e-02,1.422506180750e+03,6.447696421142e-03,8.702928604169e-02,7.430362702558e-01,1.515885776217e-01,1.259236324118e+10
1.413281250000e-02,1.424991278995e+03,6.405224464177e-03,8.647320274793e-02,7.430604289859e-01,1.521038558145e-01,1.254401662714e+10
1.413359375000e-02,1.427463739822e+03,6.363185749954e-03,8.592141039865e-02,7.430845866767e-01,1.526148037789e-01,1.249548432523e+10
1.413437500000e-02,1.429923605629e+03,6.321578913179e-03,8.537392098218e-02,7.431087371424e-01,1.531214187154e-01,1.244677489693e+10
1.413515625000e-02,1.432370919632e+03,6.280402517019e-03,8.483074519234e-02,7.431328743331e-01,1.536236989332e-01,1.239789688387e+10
1.413593750000e-02,1.434805725835e+03,6.239655054672e-03,8.429189244841e-02,7.431569923347e-01,1.541216438311e-01,1.234885880240e+10
1.413671875000e-02,1.437228069015e+03,6.199334950966e-03,8.375737091516e-02,7.431810853685e-01,1.546152538792e-01,1.229966913832e+10
1.413750000000e-02,1.439637994700e+03,6.159440563952e-03,8.322718752335e-02,7.432051477911e-01,1.551045305995e-01,1.225033634175e+10
1.413828125000e-02,1.442035549145e+03,6.119970186508e-03,8.270134799058e-02,7.432291740941e-01,1.555894765466e-01,1.220086882219e+10
1.413906250000e-02,1.444420779316e+03,6.080922047956e-03,8.217985684244e-02,7.432531589035e-01,1.560700952879e-01,1.215127494370e+10
1.413984375000e-02,1.446793732864e+03,6.042294315687e-03,8.166271743392e-02,7.432770969790e-01,1.565463913841e-01,1.210156302032e+10
1.414062500000e-02,1.449154458106e+03,6.004085096785e-03,8.114993197107e-02,7.433009832135e-01,1.570183703689e-01,1.205174131155e+10
1.414140625000e-02,1.451503004007e+03,5.966292439647e-03,8.064150153295e-02,7.433248126325e-01,1.574860387290e-01,1.200181801809e+10
1.414218750000e-02,1.453839420155e+03,5.928914335626e-03,8.013742609370e-02,7.433485803930e-01,1.579494038839e-01,1.195180127768e+10
1.414296875000e-02,1.456163756741e+03,5.891948720659e-03,7.963770454485e-02,7.433722817825e-01,1.584084741652e-01,1.190169916114e+10
1.414375000000e-02,1.458476064539e+03,5.855393476891e-03,7.914233471780e-02,7.433959122185e-01,1.588632587963e-01,1.185151966851e+10
1.414453125000e-02,1.460776394888e+03,5.819246434313e-03,7.865131340633e-02,7.434194672468e-01,1.593137678718e-01,1.180127072548e+10
1.414531250000e-02,1.463064799667e+03,5.783505372379e-03,7.816463638935e-02,7.434429425411e-01,1.597600123364e-01,1.175096017984e+10
1.414609375000e-02,1.465341331276e+03,5.748168021635e-03,7.768229845368e-02,7.434663339011e-01,1.602020039651e-01,1.170059579818e+10
1.414687500000e-02,1.467606042618e+03,5.713232065329e-03,7.720429341687e-02,7.434896372517e-01,1.606397553413e-01,1.165018526268e+10
1.414765625000e-02,1.469858987077e+03,5.678695141024e-03,7.673061415013e-02,7.435128486415e-01,1.610732798370e-01,1.159973616814e+10
1.414843750000e-02,1.472100218498e+03,5.644554842198e-03,7.626125260121e-02,7.435359642414e-01,1.615025915915e-01,1.154925601908e+10
1.414921875000e-02,1.474329791168e+03,5.610808719837e-03,7.579619981738e-02,7.435589803433e-01,1.619277054911e-01,1.149875222709e+10
1.415000000000e-02,1.476547759795e+03,5.577454284016e-03,7.533544596830e-02,7.435818933588e-01,1.623486371477e-01,1.144823210818e+10
1.415078125000e-02,1.478754179490e+03,5.544489005479e-03,7.487898036899e-02,7.436046998169e-01,1.627654028790e-01,1.139770288045e+10
1.415156250000e-02,1.480949105750e+03,5.511910317191e-03,7.442679150260e-02,7.436273963633e-01,1.631780196874e-01,1.134717166183e+10
1.415234375000e-02,1.483132594434e+03,5.479715615894e-03,7.397886704318e-02,7.436499797586e-01,1.635865052396e-01,1.129664546790e+10
1.415312500000e-02,1.485304701746e+03,5.447902263639e-03,7.353519387848e-02,7.436724468760e-01,1.639908778462e-01,1.124613120996e+10
1.415390625000e-02,1.487465484218e+03,5.416467589311e-03,7.309575813254e-02,7.436947947006e-01,1.643911564417e-01,1.119563569319e+10
1.415468750000e-02,1.489614998692e+03,5.385408890132e-03,7.266054518809e-02,7.437170203269e-01,1.647873605637e-01,1.114516561496e+10
1.415546875000e-02,1.491753302299e+03,5.354723433157e-03,7.222953970906e-02,7.437391209572e-01,1.651795103334e-01,1.109472756322e+10
1.415625000000e-02,1.493880452443e+03,5.324408456741e-03,7.180272566272e-02,7.437610939004e-01,1.655676264355e-01,1.104432801510e+10
1.415703125000e-02,1.495996506783e+03,5.294461172012e-03,7.138008634195e-02,7.437829365691e-01,1.659517300985e-01,1.099397333561e+10
1.415781250000e-02,1.498101523216e+03,5.264878764297e-03,7.096160438696e-02,7.438046464788e-01,1.663318430749e-01,1.094366977643e+10
1.415859375000e-02,1.500195559858e+03,5.235658394555e-03,7.054726180723e-02,7.438262212453e-01,1.667079876222e-01,1.089342347488e+10
1.415937500000e-02,1.502278675030e+03,5.206797200777e-03,7.013704000305e-02,7.438476585834e-01,1.670801864832e-01,1.084324045293e+10
1.416015625000e-02,1.504350927239e+03,5.178292299373e-03,6.973091978685e-02,7.438689563044e-01,1.674484628672e-01,1.079312661646e+10
1.416093750000e-02,1.506412375164e+03,5.150140786539e-03,6.932888140453e-02,7.438901123148e-01,1.678128404313e-01,1.074308775447e+10
1.416171875000e-02,1.508463077636e+03,5.122339739596e-03,6.893090455632e-02,7.439111246137e-01,1.681733432614e-01,1.069312953851e+10
1.416250000000e-02,1.510503093626e+03,5.094886218328e-03,6.853696841763e-02,7.439319912913e-01,1.685299958540e-01,1.064325752224e+10
1.416328125000e-02,1.512532482227e+03,5.067777266277e-03,6.814705165955e-02,7.439527105270e-01,1.688828230980e-01,1.059347714097e+10
1.416406250000e-02,1.514551302639e+03,5.041009912026e-03,6.776113246920e-02,7.439732805870e-01,1.692318502567e-01,1.054379371144e+10
1.416484375000e-02,1.516559614157e+03,5.014581170468e-03,6.737918856975e-02,7.439936998226e-01,1.695771029500e-01,1.049421243164e+10
1.416562500000e-02,1.518557476152e+03,4.988488044038e-03,6.700119724028e-02,7.440139666680e-01,1.699186071370e-01,1.044473838073e+10
1.416640625000e-02,1.520544948057e+03,4.962727523937e-03,6.662713533536e-02,7.440340796388e-01,1.702563890986e-01,1.039537651908e+10
1.416718750000e-02,1.522522089356e+03,4.937296591326e-03,6.625697930431e-02,7.440540373294e-01,1.705904754205e-01,1.034613168839e+10
1.416796875000e-02,1.524488959567e+03,4.912192218499e-03,6.589070521035e-02,7.440738384112e-01,1.709208929769e-01,1.029700861197e+10
1.416875000000e-02,1.526445618231e+03,4.887411370032e-03,6.552828874933e-02,7.440934816306e-01,1.712476689133e-01,1.024801189504e+10
1.416953125000e-02,1.528392124894e+03,4.862951003912e-03,6.516970526823e-02,7.441129658070e-01,1.715708306305e-01,1.019914602518e+10
1.417031250000e-02,1.530328539101e+03,4.838808072642e-03,6.481492978349e-02,7.441322898308e-01,1.718904057692e-01,1.015041537293e+10
1.417109375000e-02,1.532254920375e+03,4.814979524323e-03,6.446393699891e-02,7.441514526613e-01,1.722064221932e-01,1.010182419241e+10
1.417187500000e-02,1.534171328211e+03,4.791462303710e-03,6.411670132342e-02,7.441704533247e-01,1.725189079751e-01,1.005337662218e+10
1.417265625000e-02,1.536077822063e+03,4.768253353245e-03,6.377319688844e-02,7.441892909121e-01,1.728278913804e-01,1.000507668614e+10
1.417343750000e-02,1.537974461326e+03,4.745349610084e-03,6.343339750812e-02,7.442079639260e-01,1.731334007030e-01,9.956928295000e+09
1.417500000000e-02,1.541738382786e+03,4.700448955288e-03,6.276486766845e-02,7.442448069364e-01,1.737340633479e-01,9.861105119282e+09
1.417656250000e-02,1.545463936105e+03,4.656729100476e-03,6.211068007534e-02,7.442810168693e-01,1.743212961549e-01,9.765923580356e+09
1.417812500000e-02,1.549151598984e+03,4.614165675244e-03,6.147061383125e-02,7.443165910128e-01,1.748953334971e-01,9.671411208406e+09
1.417968750000e-02,1.552801847535e+03,4.572734373745e-03,6.084444504098e-02,7.443515276051e-01,1.754564114352e-01,9.577593713411e+09
1.418125000000e-02,1.556415155974e+03,4.532410981195e-03,6.023194725889e-02,7.443858257824e-01,1.760047673215e-01,9.484495046375e+09
1.418281250000e-02,1.559991996328e+03,4.493171398942e-03,5.963289191638e-02,7.444194855286e-01,1.765406394232e-01,9.392137455274e+09
1.418437500000e-02,1.563532838158e+03,4.454991668113e-03,5.904704872978e-02,7.444525076264e-01,1.770642665625e-01,9.300541537864e+09
1.418593750000e-02,1.567038148300e+03,4.417847991848e-03,5.847418608908e-02,7.444848936098e-01,1.775758877758e-01,9.209726292698e+09
1.418750000000e-02,1.570508390622e+03,4.381716756163e-03,5.791407142726e-02,7.445166457179e-01,1.780757419896e-01,9.119709169177e+09
1.418906250000e-02,1.573944025796e+03,4.346574549463e-03,5.736647157091e-02,7.445477668495e-01,1.785640677147e-01,9.030506117223e+09
1.419062500000e-02,1.577345511089e+03,4.312398180725e-03,5.683115307217e-02,7.445782605202e-01,1.790411027569e-01,8.942131636736e+09
