Pos,T,H2,O2,N2,H2O,Q
1.393515625000e-02,6.227021612358e+02,6.177011317045e-03,2.104884767927e-01,7.537879080113e-01,2.883197075563e-02,6.089442549150e+08
1.393535156250e-02,6.232672954159e+02,6.172084828039e-03,2.104455906120e-01,7.537824459737e-01,2.888446081780e-02,6.120314593119e+08
1.393554687500e-02,6.238328172234e+02,6.167158709272e-03,2.104026540632e-01,7.537769917525e-01,2.893699431093e-02,6.151236577164e+08
1.393574218750e-02,6.243987249465e+02,6.162232964092e-03,2.103596672079e-01,7.537715453728e-01,2.898957113530e-02,6.182207927571e+08
1.393593750000e-02,6.249650168707e+02,6.157307595844e-03,2.103166301079e-01,7.537661068593e-01,2.904219119101e-02,6.213228069524e+08
1.393613281250e-02,6.255316912796e+02,6.152382607872e-03,2.102735428254e-01,7.537606762368e-01,2.909485437797e-02,6.244296427148e+08
1.393632812500e-02,6.260987464544e+02,6.147458003515e-03,2.102304054226e-01,7.537552535297e-01,2.914756059595e-02,6.275412423558e+08
1.393652343750e-02,6.266661806741e+02,6.142533786113e-03,2.101872179621e-01,7.537498387626e-01,2.920030974454e-02,6.306575480904e+08
1.393671875000e-02,6.272339922156e+02,6.137609959001e-03,2.101439805067e-01,7.537444319598e-01,2.925310172315e-02,6.337785020416e+08
1.393691406250e-02,6.278021793537e+02,6.132686525510e-03,2.101006931193e-01,7.537390331454e-01,2.930593643105e-02,6.369040462451e+08
1.393710937500e-02,6.283707403612e+02,6.127763488973e-03,2.100573558631e-01,7.537336423437e-01,2.935881376732e-02,6.400341226537e+08
1.393730468750e-02,6.289396735088e+02,6.122840852718e-03,2.100139688014e-01,7.537282595786e-01,2.941173363092e-02,6.431686731421e+08
1.393750000000e-02,6.295089770652e+02,6.117918620068e-03,2.099705319978e-01,7.537228848738e-01,2.946469592061e-02,6.463076395109e+08
1.393769531250e-02,6.300786492973e+02,6.112996794349e-03,2.099270455160e-01,7.537175182533e-01,2.951770053503e-02,6.494509634917e+08
1.393789062500e-02,6.306486884700e+02,6.108075378880e-03,2.098835094202e-01,7.537121597405e-01,2.957074737264e-02,6.525985867511e+08
1.393808593750e-02,6.312190928465e+02,6.103154376981e-03,2.098399237744e-01,7.537068093590e-01,2.962383633176e-02,6.557504508955e+08
1.393828125000e-02,6.317898606879e+02,6.098233791965e-03,2.097962886430e-01,7.537014671321e-01,2.967696731057e-02,6.589064974751e+08
1.393847656250e-02,6.323609902540e+02,6.093313627148e-03,2.097526040907e-01,7.536961330832e-01,2.973014020709e-02,6.620666679890e+08
1.393867187500e-02,6.329324798024e+02,6.088393885839e-03,2.097088701822e-01,7.536908072354e-01,2.978335491919e-02,6.652309038887e+08
1.393886718750e-02,6.335043275893e+02,6.083474571347e-03,2.096650869824e-01,7.536854896116e-01,2.983661134461e-02,6.683991465832e+08
1.393906250000e-02,6.340765318692e+02,6.078555686979e-03,2.096212545567e-01,7.536801802348e-01,2.988990938095e-02,6.715713374431e+08
1.393925781250e-02,6.346490908950e+02,6.073637236037e-03,2.095773729702e-01,7.536748791278e-01,2.994324892565e-02,6.747474178048e+08
1.393945312500e-02,6.352220029180e+02,6.068719221824e-03,2.095334422887e-01,7.536695863133e-01,2.999662987603e-02,6.779273289748e+08
1.393964843750e-02,6.357952661882e+02,6.063801647637e-03,2.094894625778e-01,7.536643018137e-01,3.005005212927e-02,6.811110122344e+08
1.393984375000e-02,6.363688789539e+02,6.058884516773e-03,2.094454339035e-01,7.536590256517e-01,3.010351558243e-02,6.842984088432e+08
1.394003906250e-02,6.369428394619e+02,6.053967832526e-03,2.094013563319e-01,7.536537578494e-01,3.015702013241e-02,6.874894600440e+08
1.394023437500e-02,6.375171459579e+02,6.049051598188e-03,2.093572299293e-01,7.536484984291e-01,3.021056567601e-02,6.906841070667e+08
1.394042968750e-02,6.380917966860e+02,6.044135817048e-03,2.093130547623e-01,7.536432474129e-01,3.026415210988e-02,6.938822911324e+08
1.394062500000e-02,6.386667898893e+02,6.039220492392e-03,2.092688308975e-01,7.536380048228e-01,3.031777933055e-02,6.970839534578e+08
1.394082031250e-02,6.392421238091e+02,6.034305627504e-03,2.092245584017e-01,7.536327706806e-01,3.037144723445e-02,7.002890352589e+08
1.394101562500e-02,6.398177966861e+02,6.029391225668e-03,2.091802373422e-01,7.536275450080e-01,3.042515571785e-02,7.034974777557e+08
1.394121093750e-02,6.403938067594e+02,6.024477290162e-03,2.091358677860e-01,7.536223278268e-01,3.047890467692e-02,7.067092221756e+08
1.394140625000e-02,6.409701522670e+02,6.019563824380e-03,2.090914498047e-01,7.536171191732e-01,3.053269400834e-02,7.099242097577e+08
1.394179687500e-02,6.421238463442e+02,6.009738338801e-03,2.090024699562e-01,7.536067274455e-01,3.064039224751e-02,7.163635558797e+08
1.394218750000e-02,6.432788649878e+02,5.999914756808e-03,2.089132973593e-01,7.535963700159e-01,3.074825058286e-02,7.228151414323e+08
1.394257812500e-02,6.444351940452e+02,5.990093104647e-03,2.088239325601e-01,7.535860470522e-01,3.085626817836e-02,7.292784974176e+08
1.394296875000e-02,6.455928193487e+02,5.980273408524e-03,2.087343761073e-01,7.535757587206e-01,3.096444419630e-02,7.357531554054e+08
1.394335937500e-02,6.467517267174e+02,5.970455694608e-03,2.086446285524e-01,7.535655051853e-01,3.107277779737e-02,7.422386476549e+08
1.394375000000e-02,6.479119019581e+02,5.960639989028e-03,2.085546904493e-01,7.535552866088e-01,3.118126814065e-02,7.487345072358e+08
1.394414062500e-02,6.490733308666e+02,5.950826317876e-03,2.084645623546e-01,7.535451031520e-01,3.128991438376e-02,7.552402681460e+08
1.394453125000e-02,6.502359992292e+02,5.941014707205e-03,2.083742448275e-01,7.535349549737e-01,3.139871568285e-02,7.617554654275e+08
1.394492187500e-02,6.513998928236e+02,5.931205183029e-03,2.082837384294e-01,7.535248422312e-01,3.150767119272e-02,7.682796352810e+08
1.394531250000e-02,6.525649974201e+02,5.921397771326e-03,2.081930437242e-01,7.535147650801e-01,3.161678006681e-02,7.748123151773e+08
1.394570312500e-02,6.537312987831e+02,5.911592498034e-03,2.081021612783e-01,7.535047236741e-01,3.172604145734e-02,7.813530439669e+08
1.394609375000e-02,6.548987826722e+02,5.901789389053e-03,2.080110916603e-01,7.534947181653e-01,3.183545451529e-02,7.879013619873e+08
1.394648437500e-02,6.560674348431e+02,5.891988470245e-03,2.079198354409e-01,7.534847487042e-01,3.194501839055e-02,7.944568111685e+08
1.394687500000e-02,6.572372410494e+02,5.882189767433e-03,2.078283931933e-01,7.534748154393e-01,3.205473223187e-02,8.010189351351e+08
1.394726562500e-02,6.584081870430e+02,5.872393306404e-03,2.077367654927e-01,7.534649185178e-01,3.216459518702e-02,8.075872793074e+08
1.394765625000e-02,6.595802585759e+02,5.862599112904e-03,2.076449529164e-01,7.534550580851e-01,3.227460640277e-02,8.141613909994e+08
1.394804687500e-02,6.607534414009e+02,5.852807212642e-03,2.075529560437e-01,7.534452342849e-01,3.238476502502e-02,8.207408195146e+08
1.394843750000e-02,6.619277212732e+02,5.843017631289e-03,2.074607754561e-01,7.534354472592e-01,3.249507019878e-02,8.273251162396e+08
1.394882812500e-02,6.631030839509e+02,5.833230394478e-03,2.073684117367e-01,7.534256971486e-01,3.260552106829e-02,8.339138347353e+08
1.394921875000e-02,6.642795151967e+02,5.823445527802e-03,2.072758654709e-01,7.534159840920e-01,3.271611677703e-02,8.405065308257e+08
1.394960937500e-02,6.654570007788e+02,5.813663056816e-03,2.071831372458e-01,7.534063082266e-01,3.282685646782e-02,8.471027626841e+08
1.395000000000e-02,6.666355264719e+02,5.803883007220e-03,2.070902276566e-01,7.533966697118e-01,3.293773928387e-02,8.537020909174e+08
1.395078125000e-02,6.689956541020e+02,5.784330372553e-03,2.069038713042e-01,7.533775048292e-01,3.315992664566e-02,8.669076442429e+08
1.395156250000e-02,6.713597685697e+02,5.764787705460e-03,2.067167981568e-01,7.533584902953e-01,3.338267514827e-02,8.801202870076e+08
1.395234375000e-02,6.737277565673e+02,5.745255208712e-03,2.065290129800e-01,7.533396271355e-01,3.360597792243e-02,8.933366069555e+08
1.395312500000e-02,6.760995049928e+02,5.725733084461e-03,2.063405205633e-01,7.533209163513e-01,3.382982809391e-02,9.065532379375e+08
1.395390625000e-02,6.784749009808e+02,5.706221534235e-03,2.061513257182e-01,7.533023589208e-01,3.405421878516e-02,9.197668620550e+08
1.395468750000e-02,6.808538319339e+02,5.686720758937e-03,2.059614332765e-01,7.532839557992e-01,3.427914311685e-02,9.329742116564e+08
1.395546875000e-02,6.832361855524e+02,5.667230958845e-03,2.057708480890e-01,7.532657079194e-01,3.450459420944e-02,9.461720711879e+08
1.395625000000e-02,6.856218498642e+02,5.647752333609e-03,2.055795750235e-01,7.532476161921e-01,3.473056518469e-02,9.593572789014e+08
1.395703125000e-02,6.880107132525e+02,5.628285082245e-03,2.053876189633e-01,7.532296815067e-01,3.495704916709e-02,9.725267284210e+08
1.395781250000e-02,6.904026644839e+02,5.608829403138e-03,2.051949848060e-01,7.532119047313e-01,3.518403928531e-02,9.856773701725e+08
1.395859375000e-02,6.927975927349e+02,5.589385494036e-03,2.050016774615e-01,7.531942867136e-01,3.541152867357e-02,9.988062126782e+08
1.395937500000e-02,6.951953876177e+02,5.569953552051e-03,2.048077018508e-01,7.531768282811e-01,3.563951047295e-02,1.011910323720e+09
1.396015625000e-02,6.975959392056e+02,5.550533773655e-03,2.046130629043e-01,7.531595302414e-01,3.586797783271e-02,1.024986831374e+09
1.396093750000e-02,6.999991380565e+02,5.531126354681e-03,2.044177655603e-01,7.531423933833e-01,3.609692391155e-02,1.038032924925e+09
1.396171875000e-02,7.024048752368e+02,5.511731490318e-03,2.042218147638e-01,7.531254184763e-01,3.632634187875e-02,1.051045855658e+09
1.396250000000e-02,7.048130423438e+02,5.492349375116e-03,2.040252154651e-01,7.531086062720e-01,3.655622491539e-02,1.064022937530e+09
1.396328125000e-02,7.072235315269e+02,5.472980202980e-03,2.038279726180e-01,7.530919575038e-01,3.678656621543e-02,1.076961547742e+09
1.396406250000e-02,7.096362355088e+02,5.453624167174e-03,2.036300911788e-01,7.530754728876e-01,3.701735898678e-02,1.089859127187e+09
1.396484375000e-02,7.120510476052e+02,5.434281460317e-03,2.034315761052e-01,7.530591531225e-01,3.724859645233e-02,1.102713180811e+09
1.396562500000e-02,7.144678617443e+02,5.414952274389e-03,2.032324323545e-01,7.530429988907e-01,3.748027185090e-02,1.115521277862e+09
1.396640625000e-02,7.168865724845e+02,5.395636800730e-03,2.030326648830e-01,7.530270108582e-01,3.771237843821e-02,1.128281052052e+09
1.396718750000e-02,7.193070750326e+02,5.376335230040e-03,2.028322786442e-01,7.530111896753e-01,3.794490948770e-02,1.140990201626e+09
1.396796875000e-02,7.217292652600e+02,5.357047752385e-03,2.026312785881e-01,7.529955359767e-01,3.817785829141e-02,1.153646489343e+09
1.396875000000e-02,7.241530397188e+02,5.337774557199e-03,2.024296696602e-01,7.529800503821e-01,3.841121816075e-02,1.166247742380e+09
1.396953125000e-02,7.265782956572e+02,5.318515833287e-03,2.022274567999e-01,7.529647334965e-01,3.864498242725e-02,1.178791852152e+09
1.397031250000e-02,7.290049310333e+02,5.299271768829e-03,2.020246449403e-01,7.529495859106e-01,3.887914444325e-02,1.191276774064e+09
1.397109375000e-02,7.314328445296e+02,5.280042551387e-03,2.018212390065e-01,7.529346082010e-01,3.911369758254e-02,1.203700527188e+09
1.397187500000e-02,7.338619355651e+02,5.260828367911e-03,2.016172439154e-01,7.529198009308e-01,3.934863524097e-02,1.216061193881e+09
1.397265625000e-02,7.362921043079e+02,5.241629404741e-03,2.014126645744e-01,7.529051646498e-01,3.958395083703e-02,1.228356919337e+09
1.397343750000e-02,7.387232516869e+02,5.222445847623e-03,2.012075058808e-01,7.528906998947e-01,3.981963781230e-02,1.240585911078e+09
1.397421875000e-02,7.411552794020e+02,5.203277881708e-03,2.010017727210e-01,7.528764071897e-01,4.005568963200e-02,1.252746438401e+09
1.397500000000e-02,7.435880899348e+02,5.184125691565e-03,2.007954699700e-01,7.528622870464e-01,4.029209978535e-02,1.264836831762e+09
1.397578125000e-02,7.460215865577e+02,5.164989461194e-03,2.005886024907e-01,7.528483399644e-01,4.052886178597e-02,1.276855482124e+09
1.397656250000e-02,7.484556733429e+02,5.145869374030e-03,2.003811751332e-01,7.528345664316e-01,4.076596917221e-02,1.288800840255e+09
1.397734375000e-02,7.508902551705e+02,5.126765612958e-03,2.001731927347e-01,7.528209669242e-01,4.100341550746e-02,1.300671415983e+09
1.397812500000e-02,7.533252377359e+02,5.107678360325e-03,1.999646601187e-01,7.528075419071e-01,4.124119438038e-02,1.312465777426e+09
1.397890625000e-02,7.557605275572e+02,5.088607797954e-03,1.997555820944e-01,7.527942918342e-01,4.147929940512e-02,1.324182550172e+09
1.397968750000e-02,7.581960319811e+02,5.069554107154e-03,1.995459634573e-01,7.527812171485e-01,4.171772422146e-02,1.335820416437e+09
1.398046875000e-02,7.606316591888e+02,5.050517468739e-03,1.993358089878e-01,7.527683182825e-01,4.195646249498e-02,1.347378114198e+09
1.398125000000e-02,7.630673182017e+02,5.031498063042e-03,1.991251234518e-01,7.527555956580e-01,4.219550791711e-02,1.358854436286e+09
1.398203125000e-02,7.655029188853e+02,5.012496069929e-03,1.989139116001e-01,7.527430496869e-01,4.243485420520e-02,1.370248229471e+09
1.398281250000e-02,7.679383719541e+02,4.993511668820e-03,1.987021781686e-01,7.527306807707e-01,4.267449510251e-02,1.381558393519e+09
1.398359375000e-02,7.703735889749e+02,4.974545038704e-03,1.984899278780e-01,7.527184893013e-01,4.291442437819e-02,1.392783880228e+09
1.398437500000e-02,7.728084823701e+02,4.955596358160e-03,1.982771654339e-01,7.527064756605e-01,4.315463582722e-02,1.403923692454e+09
1.398515625000e-02,7.752429654204e+02,4.936665805376e-03,1.980638955271e-01,7.526946402209e-01,4.339512327029e-02,1.414976883119e+09
1.398593750000e-02,7.776769522670e+02,4.917753558167e-03,1.978501228332e-01,7.526829833453e-01,4.363588055369e-02,1.425942554207e+09
1.398671875000e-02,7.801103579133e+02,4.898859794001e-03,1.976358520133e-01,7.526715053874e-01,4.387690154912e-02,1.436819855752e+09
1.398750000000e-02,7.825430982265e+02,4.879984690016e-03,1.974210877138e-01,7.526602066912e-01,4.411818015347e-02,1.447607984813e+09
1.398828125000e-02,7.849750899384e+02,4.861128423046e-03,1.972058345670e-01,7.526490875921e-01,4.435971028862e-02,1.458306184449e+09
1.398906250000e-02,7.874062506461e+02,4.842291169643e-03,1.969900971913e-01,7.526381484160e-01,4.460148590117e-02,1.468913742683e+09
1.398984375000e-02,7.898364988117e+02,4.823473106100e-03,1.967738801916e-01,7.526273894798e-01,4.484350096209e-02,1.479429991466e+09
1.399062500000e-02,7.922657537627e+02,4.804674408480e-03,1.965571881594e-01,7.526168110917e-01,4.508574946646e-02,1.489854305636e+09
1.399140625000e-02,7.946939356911e+02,4.785895252637e-03,1.963400256738e-01,7.526064135507e-01,4.532822543307e-02,1.500186101880e+09
1.399218750000e-02,7.971209656524e+02,4.767135814243e-03,1.961223973019e-01,7.525961971471e-01,4.557092290405e-02,1.510424837693e+09
1.399296875000e-02,7.995467655645e+02,4.748396268817e-03,1.959043075988e-01,7.525861621621e-01,4.581383594445e-02,1.520570010342e+09
1.399375000000e-02,8.019712582061e+02,4.729676791750e-03,1.956857611091e-01,7.525763088684e-01,4.605695864183e-02,1.530621155829e+09
1.399453125000e-02,8.043943672148e+02,4.710977558332e-03,1.954667623666e-01,7.525666375296e-01,4.630028510577e-02,1.540577847863e+09
1.399531250000e-02,8.068160170851e+02,4.692298743785e-03,1.952473158958e-01,7.525571484004e-01,4.654380946741e-02,1.550439696832e+09
1.399609375000e-02,8.092361331654e+02,4.673640523286e-03,1.950274262122e-01,7.525478417270e-01,4.678752587893e-02,1.560206348785e+09
1.399687500000e-02,8.116546416562e+02,4.655003072000e-03,1.948070978230e-01,7.525387177462e-01,4.703142851304e-02,1.569877484418e+09
1.399765625000e-02,8.140714696063e+02,4.636386565107e-03,1.945863352281e-01,7.525297766863e-01,4.727551156242e-02,1.579452818069e+09
1.399843750000e-02,8.164865449098e+02,4.617791177837e-03,1.943651429209e-01,7.525210187664e-01,4.751976923916e-02,1.588932096722e+09
1.399921875000e-02,8.188997963032e+02,4.599217085493e-03,1.941435253890e-01,7.525124441965e-01,4.776419577419e-02,1.598315099018e+09
1.400000000000e-02,8.213111533608e+02,4.580664463490e-03,1.939214871154e-01,7.525040531779e-01,4.800878541665e-02,1.607601634279e+09
1.400078125000e-02,8.237205464916e+02,4.562133487377e-03,1.936990325790e-01,7.524958459022e-01,4.825353243332e-02,1.616791541539e+09
1.400156250000e-02,8.261279069349e+02,4.543624332877e-03,1.934761662560e-01,7.524878225522e-01,4.849843110796e-02,1.625884688588e+09
1.400234375000e-02,8.285331667562e+02,4.525137175913e-03,1.932528926205e-01,7.524799833011e-01,4.874347574068e-02,1.634880971027e+09
1.400312500000e-02,8.309362588425e+02,4.506672192642e-03,1.930292161458e-01,7.524723283128e-01,4.898866064728e-02,1.643780311336e+09
1.400390625000e-02,8.333371168979e+02,4.488229559483e-03,1.928051413052e-01,7.524648577417e-01,4.923398015859e-02,1.652582657953e+09
1.400468750000e-02,8.357356754389e+02,4.469809453155e-03,1.925806725730e-01,7.524575717325e-01,4.947942861980e-02,1.661287984367e+09
1.400546875000e-02,8.381318697893e+02,4.451412050703e-03,1.923558144261e-01,7.524504704202e-01,4.972500038978e-02,1.669896288221e+09
1.400625000000e-02,8.405256360753e+02,4.433037529535e-03,1.921305713442e-01,7.524435539299e-01,4.997068984037e-02,1.678407590438e+09
1.400703125000e-02,8.429169112203e+02,4.414686067447e-03,1.919049478117e-01,7.524368223767e-01,5.021649135571e-02,1.686821934345e+09
1.400781250000e-02,8.453056329397e+02,4.396357842664e-03,1.916789483183e-01,7.524302758657e-01,5.046239933151e-02,1.695139384831e+09
1.400859375000e-02,8.476917397351e+02,4.378053033861e-03,1.914525773606e-01,7.524239144915e-01,5.070840817436e-02,1.703360027501e+09
1.400937500000e-02,8.500751708893e+02,4.359771820205e-03,1.912258394427e-01,7.524177383385e-01,5.095451230102e-02,1.711483967855e+09
1.401015625000e-02,8.524558664605e+02,4.341514381377e-03,1.909987390776e-01,7.524117474805e-01,5.120070613771e-02,1.719511330482e+09
1.401093750000e-02,8.548337672765e+02,4.323280897609e-03,1.907712807885e-01,7.524059419805e-01,5.144698411939e-02,1.727442258266e+09
1.401171875000e-02,8.572088149290e+02,4.305071549712e-03,1.905434691097e-01,7.524003218907e-01,5.169334068904e-02,1.735276911605e+09
1.401250000000e-02,8.595809517678e+02,4.286886519110e-03,1.903153085880e-01,7.523948872524e-01,5.193977029696e-02,1.743015467655e+09
1.401328125000e-02,8.619501208949e+02,4.268725987862e-03,1.900868037836e-01,7.523896380955e-01,5.218626740007e-02,1.750658119575e+09
1.401406250000e-02,8.643162661584e+02,4.250590138701e-03,1.898579592715e-01,7.523845744388e-01,5.243282646117e-02,1.758205075803e+09
1.401484375000e-02,8.666793321467e+02,4.232479155057e-03,1.896287796426e-01,7.523796962892e-01,5.267944194825e-02,1.765656559336e+09
1.401562500000e-02,8.690392641821e+02,4.214393221089e-03,1.893992695049e-01,7.523750036424e-01,5.292610833383e-02,1.773012807033e+09
1.401640625000e-02,8.713960083151e+02,4.196332521710e-03,1.891694334844e-01,7.523704964817e-01,5.317282009420e-02,1.780274068928e+09
1.401718750000e-02,8.737495113179e+02,4.178297242616e-03,1.889392762266e-01,7.523661747789e-01,5.341957170879e-02,1.787440607567e+09
1.401796875000e-02,8.760997206784e+02,4.160287570316e-03,1.887088023975e-01,7.523620384932e-01,5.366635765945e-02,1.794512697350e+09
1.401875000000e-02,8.784465845941e+02,4.142303692152e-03,1.884780166848e-01,7.523580875716e-01,5.391317242983e-02,1.801490623899e+09
1.401953125000e-02,8.807900519654e+02,4.124345796331e-03,1.882469237988e-01,7.523543219484e-01,5.416001050467e-02,1.808374683436e+09
1.402031250000e-02,8.831300723903e+02,4.106414071945e-03,1.880155284740e-01,7.523507415452e-01,5.440686636918e-02,1.815165182178e+09
1.402109375000e-02,8.854665961571e+02,4.088508708999e-03,1.877838354697e-01,7.523473462708e-01,5.465373450840e-02,1.821862435749e+09
1.402187500000e-02,8.877995742389e+02,4.070629898431e-03,1.875518495713e-01,7.523441360205e-01,5.490060940656e-02,1.828466768608e+09
1.402265625000e-02,8.901289582872e+02,4.052777832137e-03,1.873195755914e-01,7.523411106769e-01,5.514748554649e-02,1.834978513488e+09
1.402343750000e-02,8.924547006254e+02,4.034952702992e-03,1.870870183708e-01,7.523382701085e-01,5.539435740900e-02,1.841398010861e+09
1.402421875000e-02,8.947767542430e+02,4.017154704871e-03,1.868541827797e-01,7.523356141706e-01,5.564121947232e-02,1.847725608403e+09
1.402500000000e-02,8.970950727890e+02,3.999384032667e-03,1.866210737185e-01,7.523331427046e-01,5.588806621148e-02,1.853961660491e+09
1.402578125000e-02,8.994096105660e+02,3.981640882313e-03,1.863876961189e-01,7.523308555376e-01,5.613489209784e-02,1.860106527704e+09
1.402656250000e-02,9.017203225239e+02,3.963925450797e-03,1.861540549449e-01,7.523287524830e-01,5.638169159847e-02,1.866160576343e+09
1.402734375000e-02,9.040271642538e+02,3.946237936184e-03,1.859201551937e-01,7.523268333394e-01,5.662845917568e-02,1.872124177965e+09
1.402812500000e-02,9.063300919817e+02,3.928578537623e-03,1.856860018967e-01,7.523250978912e-01,5.687518928652e-02,1.877997708936e+09
1.402890625000e-02,9.086290625630e+02,3.910947455373e-03,1.854516001205e-01,7.523235459079e-01,5.712187638225e-02,1.883781549993e+09
1.402968750000e-02,9.109240334755e+02,3.893344890805e-03,1.852169549673e-01,7.523221771444e-01,5.736851490795e-02,1.889476085823e+09
1.403046875000e-02,9.132149628142e+02,3.875771046425e-03,1.849820715764e-01,7.523209913403e-01,5.761509930201e-02,1.895081704658e+09
1.403125000000e-02,9.155018092851e+02,3.858226125880e-03,1.847469551247e-01,7.523199882202e-01,5.786162399576e-02,1.900598797884e+09
1.403203125000e-02,9.177845321991e+02,3.840710333969e-03,1.845116108275e-01,7.523191674935e-01,5.810808341302e-02,1.906027759662e+09
1.403281250000e-02,9.200630914662e+02,3.823223876652e-03,1.842760439391e-01,7.523185288538e-01,5.835447196976e-02,1.911368986563e+09
1.403359375000e-02,9.223374475897e+02,3.805766961061e-03,1.840402597541e-01,7.523180719794e-01,5.860078407373e-02,1.916622877222e+09
1.403437500000e-02,9.246075616603e+02,3.788339795500e-03,1.838042636074e-01,7.523177965326e-01,5.884701412409e-02,1.921789831997e+09
1.403515625000e-02,9.268733953507e+02,3.770942589460e-03,1.835680608753e-01,7.523177021599e-01,5.909315651116e-02,1.926870252651e+09
1.403593750000e-02,9.291349109092e+02,3.753575553614e-03,1.833316569760e-01,7.523177884919e-01,5.933920561609e-02,1.931864542039e+09
1.403671875000e-02,9.313920711549e+02,3.736238899825e-03,1.830950573704e-01,7.523180551428e-01,5.958515581057e-02,1.936773103813e+09
1.403750000000e-02,9.336448394715e+02,3.718932841148e-03,1.828582675622e-01,7.523185017107e-01,5.983100145665e-02,1.941596342137e+09
1.403828125000e-02,9.358931798020e+02,3.701657591827e-03,1.826212930990e-01,7.523191277771e-01,6.007673690647e-02,1.946334661417e+09
1.403906250000e-02,9.381370566432e+02,3.684413367297e-03,1.823841395724e-01,7.523199329072e-01,6.032235650210e-02,1.950988466043e+09
1.403984375000e-02,9.403764350404e+02,3.667200384180e-03,1.821468126185e-01,7.523209166494e-01,6.056785457533e-02,1.955558160139e+09
1.404062500000e-02,9.426112805818e+02,3.650018860284e-03,1.819093179185e-01,7.523220785354e-01,6.081322544759e-02,1.960044147332e+09
1.404140625000e-02,9.448415593935e+02,3.632869014594e-03,1.816716611991e-01,7.523234180803e-01,6.105846342975e-02,1.964446830527e+09
1.404218750000e-02,9.470672381340e+02,3.615751067268e-03,1.814338482324e-01,7.523249347819e-01,6.130356282211e-02,1.968766611694e+09
1.404296875000e-02,9.492882839893e+02,3.598665239631e-03,1.811958848369e-01,7.523266281213e-01,6.154851791425e-02,1.973003891672e+09
1.404375000000e-02,9.515046646674e+02,3.581611754162e-03,1.809577768772e-01,7.523284975624e-01,6.179332298506e-02,1.977159069972e+09
1.404453125000e-02,9.537163483939e+02,3.564590834487e-03,1.807195302644e-01,7.523305425519e-01,6.203797230268e-02,1.981232544606e+09
1.404531250000e-02,9.559233039063e+02,3.547602705365e-03,1.804811509564e-01,7.523327625195e-01,6.228246012453e-02,1.985224711912e+09
1.404609375000e-02,9.581255004496e+02,3.530647592676e-03,1.802426449579e-01,7.523351568774e-01,6.252678069734e-02,1.989135966399e+09
1.404687500000e-02,9.603229077714e+02,3.513725723407e-03,1.800040183208e-01,7.523377250205e-01,6.277092825720e-02,1.992966700596e+09
1.404765625000e-02,9.625154961168e+02,3.496837325635e-03,1.797652771437e-01,7.523404663265e-01,6.301489702967e-02,1.996717304916e+09
1.404843750000e-02,9.647032362241e+02,3.479982628510e-03,1.795264275726e-01,7.523433801555e-01,6.325868122988e-02,2.000388167521e+09
1.404921875000e-02,9.668860993198e+02,3.463161862237e-03,1.792874758003e-01,7.523464658502e-01,6.350227506268e-02,2.003979674206e+09
1.405000000000e-02,9.690640571145e+02,3.446375255137e-03,1.790484279153e-01,7.523497220991e-01,6.374567266881e-02,2.007492208283e+09
1.405039062500e-02,9.701511851020e+02,3.437994825248e-03,1.789288684710e-01,7.523514148825e-01,6.386729726836e-02,2.009218986468e+09
1.405078125000e-02,9.712370752762e+02,3.429623028232e-03,1.788092873458e-01,7.523531502754e-01,6.398887059262e-02,2.010926199823e+09
1.405117187500e-02,9.723217242334e+02,3.421259893279e-03,1.786896853338e-01,7.523549281880e-01,6.411039191225e-02,2.012613895616e+09
1.405156250000e-02,9.734051285996e+02,3.412905449641e-03,1.785700632323e-01,7.523567485300e-01,6.423186049732e-02,2.014282120966e+09
1.405195312500e-02,9.744872850295e+02,3.404559726627e-03,1.784504218413e-01,7.523586112096e-01,6.435327561728e-02,2.015930922834e+09
1.405234375000e-02,9.755681902073e+02,3.396222753607e-03,1.783307619637e-01,7.523605161340e-01,6.447463654102e-02,2.017560348027e+09
1.405273437500e-02,9.766478408460e+02,3.387894560010e-03,1.782110844055e-01,7.523624632094e-01,6.459594253685e-02,2.019170443191e+09
1.405312500000e-02,9.777262336874e+02,3.379575175322e-03,1.780913899753e-01,7.523644523409e-01,6.471719287251e-02,2.020761254813e+09
1.405351562500e-02,9.788033655021e+02,3.371264629084e-03,1.779716794848e-01,7.523664834322e-01,6.483838681519e-02,2.022332829217e+09
1.405390625000e-02,9.798792330890e+02,3.362962950897e-03,1.778519537485e-01,7.523685563864e-01,6.495952363153e-02,2.023885212564e+09
1.405429687500e-02,9.809538332756e+02,3.354670170412e-03,1.777322135837e-01,7.523706711052e-01,6.508060258763e-02,2.025418450850e+09
1.405468750000e-02,9.820271629177e+02,3.346386317337e-03,1.776124598106e-01,7.523728274892e-01,6.520162294908e-02,2.026932589904e+09
1.405507812500e-02,9.830992188993e+02,3.338111421433e-03,1.774926932522e-01,7.523750254381e-01,6.532258398096e-02,2.028427675388e+09
1.405546875000e-02,9.841699981323e+02,3.329845512511e-03,1.773729147344e-01,7.523772648502e-01,6.544348494782e-02,2.029903752795e+09
1.405585937500e-02,9.852394975566e+02,3.321588620435e-03,1.772531250859e-01,7.523795456231e-01,6.556432511374e-02,2.031360867450e+09
1.405625000000e-02,9.863077141398e+02,3.313340775120e-03,1.771333251380e-01,7.523818676530e-01,6.568510374234e-02,2.032799064507e+09
