Pos,T,H2,O2,N2,H2O,Q
1.399765625000e-02,8.207507631125e+02,1.259425888167e-03,1.925987124648e-01,7.577121170211e-01,4.799646601823e-02,1.738510630119e+05
1.399843750000e-02,8.209375225234e+02,1.258630284234e-03,1.925832944610e-01,7.577128506683e-01,4.801174447257e-02,1.749594372339e+05
1.399921875000e-02,8.211243192768e+02,1.257834710784e-03,1.925678727158e-01,7.577135857246e-01,4.802702516480e-02,1.760752074248e+05
1.400000000000e-02,8.213111533608e+02,1.257039167843e-03,1.925524472298e-01,7.577143221903e-01,4.804230809424e-02,1.771984213331e+05
1.400078125000e-02,8.214980247633e+02,1.256243655435e-03,1.925370180037e-01,7.577150600658e-01,4.805759326021e-02,1.783291269820e+05
1.400156250000e-02,8.216849334725e+02,1.255448173585e-03,1.925215850381e-01,7.577157993516e-01,4.807288066200e-02,1.794673726707e+05
1.400234375000e-02,8.218718794760e+02,1.254652722321e-03,1.925061483336e-01,7.577165400479e-01,4.808817029892e-02,1.806132069756e+05
1.400312500000e-02,8.220588627619e+02,1.253857301666e-03,1.924907078908e-01,7.577172821553e-01,4.810346217028e-02,1.817666787515e+05
1.400390625000e-02,8.222458833177e+02,1.253061911648e-03,1.924752637104e-01,7.577180256741e-01,4.811875627536e-02,1.829278371326e+05
1.400468750000e-02,8.224329411312e+02,1.252266552291e-03,1.924598157929e-01,7.577187706046e-01,4.813405261347e-02,1.840967315340e+05
1.400546875000e-02,8.226200361899e+02,1.251471223623e-03,1.924443641392e-01,7.577195169473e-01,4.814935118388e-02,1.852734116527e+05
1.400625000000e-02,8.228071684814e+02,1.250675925670e-03,1.924289087497e-01,7.577202647026e-01,4.816465198590e-02,1.864579274688e+05
1.400703125000e-02,8.229943379932e+02,1.249880658457e-03,1.924134496252e-01,7.577210138708e-01,4.817995501880e-02,1.876503292469e+05
1.400781250000e-02,8.231815447125e+02,1.249085422012e-03,1.923979867663e-01,7.577217644523e-01,4.819526028187e-02,1.888506675368e+05
1.400859375000e-02,8.233687886269e+02,1.248290216360e-03,1.923825201738e-01,7.577225164476e-01,4.821056777438e-02,1.900589931755e+05
1.400937500000e-02,8.235560697234e+02,1.247495041530e-03,1.923670498483e-01,7.577232698570e-01,4.822587749561e-02,1.912753572875e+05
1.401015625000e-02,8.237433879892e+02,1.246699897549e-03,1.923515757904e-01,7.577240246809e-01,4.824118944482e-02,1.924998112867e+05
1.401093750000e-02,8.239307434114e+02,1.245904784442e-03,1.923360980009e-01,7.577247809196e-01,4.825650362129e-02,1.937324068772e+05
1.401171875000e-02,8.241181359771e+02,1.245109702238e-03,1.923206164805e-01,7.577255385737e-01,4.827182002427e-02,1.949731960548e+05
1.401250000000e-02,8.243055656731e+02,1.244314650964e-03,1.923051312300e-01,7.577262976434e-01,4.828713865303e-02,1.962222311079e+05
1.401328125000e-02,8.244930324864e+02,1.243519630648e-03,1.922896422499e-01,7.577270581291e-01,4.830245950683e-02,1.974795646189e+05
1.401406250000e-02,8.246805364038e+02,1.242724641317e-03,1.922741495410e-01,7.577278200313e-01,4.831778258492e-02,1.987452494654e+05
1.401484375000e-02,8.248680774118e+02,1.241929683000e-03,1.922586531042e-01,7.577285833503e-01,4.833310788654e-02,2.000193388211e+05
1.401562500000e-02,8.250556554972e+02,1.241134755724e-03,1.922431529400e-01,7.577293480865e-01,4.834843541095e-02,2.013018861576e+05
1.401640625000e-02,8.252432706466e+02,1.240339859518e-03,1.922276490493e-01,7.577301142402e-01,4.836376515739e-02,2.025929452450e+05
1.401718750000e-02,8.254309228463e+02,1.239544994410e-03,1.922121414328e-01,7.577308818120e-01,4.837909712509e-02,2.038925701534e+05
1.401796875000e-02,8.256186120829e+02,1.238750160429e-03,1.921966300913e-01,7.577316508021e-01,4.839443131330e-02,2.052008152542e+05
1.401875000000e-02,8.258063383426e+02,1.237955357604e-03,1.921811150256e-01,7.577324212109e-01,4.840976772124e-02,2.065177352209e+05
1.401953125000e-02,8.259941016116e+02,1.237160585963e-03,1.921655962363e-01,7.577331930388e-01,4.842510634814e-02,2.078433850309e+05
1.402031250000e-02,8.261819018762e+02,1.236365845535e-03,1.921500737243e-01,7.577339662863e-01,4.844044719322e-02,2.091778199661e+05
1.402109375000e-02,8.263697391224e+02,1.235571136350e-03,1.921345474905e-01,7.577347409536e-01,4.845579025572e-02,2.105210956143e+05
1.402187500000e-02,8.265576133362e+02,1.234776458438e-03,1.921190175355e-01,7.577355170412e-01,4.847113553483e-02,2.118732678708e+05
1.402265625000e-02,8.267455245035e+02,1.233981811827e-03,1.921034838602e-01,7.577362945494e-01,4.848648302978e-02,2.132343929390e+05
1.402343750000e-02,8.269334726103e+02,1.233187196548e-03,1.920879464654e-01,7.577370734786e-01,4.850183273978e-02,2.146045273319e+05
1.402421875000e-02,8.271214576421e+02,1.232392612630e-03,1.920724053519e-01,7.577378538293e-01,4.851718466403e-02,2.159837278733e+05
1.402500000000e-02,8.273094795847e+02,1.231598060104e-03,1.920568605206e-01,7.577386356017e-01,4.853253880173e-02,2.173720516990e+05
1.402578125000e-02,8.274975384238e+02,1.230803538999e-03,1.920413119723e-01,7.577394187963e-01,4.854789515208e-02,2.187695562579e+05
1.402656250000e-02,8.276856341447e+02,1.230009049347e-03,1.920257597078e-01,7.577402034135e-01,4.856325371427e-02,2.201762993134e+05
1.402734375000e-02,8.278737667330e+02,1.229214591178e-03,1.920102037281e-01,7.577409894535e-01,4.857861448749e-02,2.215923389442e+05
1.402812500000e-02,8.280619361739e+02,1.228420164522e-03,1.919946440338e-01,7.577417769169e-01,4.859397747093e-02,2.230177335460e+05
1.402890625000e-02,8.282501424527e+02,1.227625769410e-03,1.919790806260e-01,7.577425658039e-01,4.860934266377e-02,2.244525418323e+05
1.402968750000e-02,8.284383855546e+02,1.226831405875e-03,1.919635135055e-01,7.577433561150e-01,4.862471006519e-02,2.258968228358e+05
1.403046875000e-02,8.286266654647e+02,1.226037073946e-03,1.919479426732e-01,7.577441478505e-01,4.864007967436e-02,2.273506359096e+05
1.403125000000e-02,8.288149821679e+02,1.225242773656e-03,1.919323681300e-01,7.577449410108e-01,4.865545149044e-02,2.288140407283e+05
1.403203125000e-02,8.290033356492e+02,1.224448505036e-03,1.919167898767e-01,7.577457355963e-01,4.867082551261e-02,2.302870972890e+05
1.403281250000e-02,8.291917258934e+02,1.223654268118e-03,1.919012079143e-01,7.577465316074e-01,4.868620174002e-02,2.317698659129e+05
1.403359375000e-02,8.293801528852e+02,1.222860062934e-03,1.918856222437e-01,7.577473290444e-01,4.870158017183e-02,2.332624072465e+05
1.403437500000e-02,8.295686166092e+02,1.222065889517e-03,1.918700328659e-01,7.577481279077e-01,4.871696080719e-02,2.347647822621e+05
1.403515625000e-02,8.297571170501e+02,1.221271747899e-03,1.918544397817e-01,7.577489281976e-01,4.873234364526e-02,2.362770522598e+05
1.403593750000e-02,8.299456541922e+02,1.220477638112e-03,1.918388429921e-01,7.577497299146e-01,4.874772868517e-02,2.377992788684e+05
1.403671875000e-02,8.301342280199e+02,1.219683560189e-03,1.918232424981e-01,7.577505330591e-01,4.876311592606e-02,2.393315240462e+05
1.403750000000e-02,8.303228385176e+02,1.218889514164e-03,1.918076383005e-01,7.577513376313e-01,4.877850536707e-02,2.408738500827e+05
1.403828125000e-02,8.305114856694e+02,1.218095500069e-03,1.917920304005e-01,7.577521436317e-01,4.879389700732e-02,2.424263195997e+05
1.403906250000e-02,8.307001694594e+02,1.217301517938e-03,1.917764187990e-01,7.577529510607e-01,4.880929084596e-02,2.439889955522e+05
1.403984375000e-02,8.308888898716e+02,1.216507567805e-03,1.917608034969e-01,7.577537599186e-01,4.882468688208e-02,2.455619412298e+05
1.404062500000e-02,8.310776468899e+02,1.215713649703e-03,1.917451844952e-01,7.577545702057e-01,4.884008511482e-02,2.471452202577e+05
1.404140625000e-02,8.312664404982e+02,1.214919763666e-03,1.917295617950e-01,7.577553819225e-01,4.885548554329e-02,2.487388965980e+05
1.404218750000e-02,8.314552706802e+02,1.214125909728e-03,1.917139353972e-01,7.577561950693e-01,4.887088816658e-02,2.503430345510e+05
1.404296875000e-02,8.316441374194e+02,1.213332087924e-03,1.916983053030e-01,7.577570096465e-01,4.888629298382e-02,2.519576987561e+05
1.404375000000e-02,8.318330406995e+02,1.212538298289e-03,1.916826715132e-01,7.577578256545e-01,4.890169999408e-02,2.535829541929e+05
1.404453125000e-02,8.320219805039e+02,1.211744540857e-03,1.916670340290e-01,7.577586430936e-01,4.891710919648e-02,2.552188661828e+05
1.404531250000e-02,8.322109568159e+02,1.210950815664e-03,1.916513928514e-01,7.577594619642e-01,4.893252059009e-02,2.568655003897e+05
1.404609375000e-02,8.323999696188e+02,1.210157122743e-03,1.916357479815e-01,7.577602822666e-01,4.894793417400e-02,2.585229228214e+05
1.404687500000e-02,8.325890188956e+02,1.209363462132e-03,1.916200994202e-01,7.577611040013e-01,4.896334994729e-02,2.601911998306e+05
1.404765625000e-02,8.327781046296e+02,1.208569833865e-03,1.916044471688e-01,7.577619271686e-01,4.897876790904e-02,2.618703981163e+05
1.404843750000e-02,8.329672268035e+02,1.207776237979e-03,1.915887912283e-01,7.577627517688e-01,4.899418805832e-02,2.635605847247e+05
1.404921875000e-02,8.331563854003e+02,1.206982674509e-03,1.915731315997e-01,7.577635778023e-01,4.900961039418e-02,2.652618270503e+05
1.405000000000e-02,8.333455804027e+02,1.206189143222e-03,1.915574682415e-01,7.577644051004e-01,4.902503490475e-02,2.669741928372e+05
1.405039062500e-02,8.334401915597e+02,1.205792389840e-03,1.915496351967e-01,7.577648193721e-01,4.903274798860e-02,2.678345737994e+05
1.405078125000e-02,8.335348118304e+02,1.205395644600e-03,1.915418012305e-01,7.577652340021e-01,4.904046161884e-02,2.686977613402e+05
1.405117187500e-02,8.336294412128e+02,1.204998907506e-03,1.915339663430e-01,7.577656489905e-01,4.904817579535e-02,2.695637640267e+05
1.405156250000e-02,8.337240797049e+02,1.204602178562e-03,1.915261305342e-01,7.577660643373e-01,4.905589051802e-02,2.704325904481e+05
1.405195312500e-02,8.338187273046e+02,1.204205457775e-03,1.915182938044e-01,7.577664800427e-01,4.906360578671e-02,2.713042492159e+05
1.405234375000e-02,8.339133840098e+02,1.203808745147e-03,1.915104561538e-01,7.577668961066e-01,4.907132160133e-02,2.721787489633e+05
1.405273437500e-02,8.340080498185e+02,1.203412040684e-03,1.915026175823e-01,7.577673125290e-01,4.907903796173e-02,2.730560983462e+05
1.405312500000e-02,8.341027247285e+02,1.203015344390e-03,1.914947780903e-01,7.577677293102e-01,4.908675486782e-02,2.739363060423e+05
1.405351562500e-02,8.341974087379e+02,1.202618656271e-03,1.914869376778e-01,7.577681464500e-01,4.909447231946e-02,2.748193807517e+05
1.405390625000e-02,8.342921018445e+02,1.202221976330e-03,1.914790963449e-01,7.577685639485e-01,4.910219031653e-02,2.757053311966e+05
1.405429687500e-02,8.343868040463e+02,1.201825304573e-03,1.914712540919e-01,7.577689818058e-01,4.910990885893e-02,2.765941661217e+05
1.405468750000e-02,8.344815153411e+02,1.201428641003e-03,1.914634109188e-01,7.577694000219e-01,4.911762794652e-02,2.774858942941e+05
1.405507812500e-02,8.345762357268e+02,1.201031985627e-03,1.914555668258e-01,7.577698185969e-01,4.912534757918e-02,2.783805245029e+05
1.405546875000e-02,8.346709652013e+02,1.200635338447e-03,1.914477218130e-01,7.577702375308e-01,4.913306775680e-02,2.792780655600e+05
1.405585937500e-02,8.347657037625e+02,1.200238699470e-03,1.914398758807e-01,7.577706568237e-01,4.914078847925e-02,2.801785262996e+05
1.405625000000e-02,8.348604514083e+02,1.199842068701e-03,1.914320290289e-01,7.577710764755e-01,4.914850974641e-02,2.810819155782e+05
1.405664062500e-02,8.349552081365e+02,1.199445446142e-03,1.914241812577e-01,7.577714964864e-01,4.915623155816e-02,2.819882422751e+05
1.405703125000e-02,8.350499739450e+02,1.199048831801e-03,1.914163325674e-01,7.577719168564e-01,4.916395391437e-02,2.828975152921e+05
1.405742187500e-02,8.351447488316e+02,1.198652225681e-03,1.914084829581e-01,7.577723375856e-01,4.917167681493e-02,2.838097435533e+05
1.405781250000e-02,8.352395327942e+02,1.198255627787e-03,1.914006324299e-01,7.577727586739e-01,4.917940025970e-02,2.847249360057e+05
1.405820312500e-02,8.353343258307e+02,1.197859038123e-03,1.913927809829e-01,7.577731801215e-01,4.918712424857e-02,2.856431016189e+05
1.405859375000e-02,8.354291279388e+02,1.197462456696e-03,1.913849286174e-01,7.577736019284e-01,4.919484878141e-02,2.865642493851e+05
1.405898437500e-02,8.355239391164e+02,1.197065883510e-03,1.913770753335e-01,7.577740240945e-01,4.920257385810e-02,2.874883883192e+05
1.405937500000e-02,8.356187593614e+02,1.196669318569e-03,1.913692211313e-01,7.577744466201e-01,4.921029947851e-02,2.884155274590e+05
1.405976562500e-02,8.357135886714e+02,1.196272761878e-03,1.913613660110e-01,7.577748695051e-01,4.921802564252e-02,2.893456758649e+05
1.406015625000e-02,8.358084270444e+02,1.195876213443e-03,1.913535099727e-01,7.577752927495e-01,4.922575235000e-02,2.902788426202e+05
1.406054687500e-02,8.359032744781e+02,1.195479673268e-03,1.913456530166e-01,7.577757163534e-01,4.923347960083e-02,2.912150368311e+05
1.406093750000e-02,8.359981309704e+02,1.195083141358e-03,1.913377951429e-01,7.577761403169e-01,4.924120739487e-02,2.921542676267e+05
1.406132812500e-02,8.360929965190e+02,1.194686617718e-03,1.913299363516e-01,7.577765646400e-01,4.924893573201e-02,2.930965441588e+05
1.406171875000e-02,8.361878711216e+02,1.194290102353e-03,1.913220766430e-01,7.577769893227e-01,4.925666461212e-02,2.940418756024e+05
1.406210937500e-02,8.362827547762e+02,1.193893595269e-03,1.913142160172e-01,7.577774143652e-01,4.926439403507e-02,2.949902711554e+05
1.406250000000e-02,8.363776474803e+02,1.193497096469e-03,1.913063544744e-01,7.577778397673e-01,4.927212400073e-02,2.959417400386e+05
1.406289062500e-02,8.364725492319e+02,1.193100605960e-03,1.912984920147e-01,7.577782655293e-01,4.927985450898e-02,2.968962914961e+05
1.406328125000e-02,8.365674600286e+02,1.192704123745e-03,1.912906286382e-01,7.577786916510e-01,4.928758555969e-02,2.978539347949e+05
1.406367187500e-02,8.366623798682e+02,1.192307649831e-03,1.912827643452e-01,7.577791181327e-01,4.929531715272e-02,2.988146792251e+05
1.406406250000e-02,8.367573087484e+02,1.191911184222e-03,1.912748991358e-01,7.577795449742e-01,4.930304928795e-02,2.997785341001e+05
1.406445312500e-02,8.368522466670e+02,1.191514726923e-03,1.912670330102e-01,7.577799721757e-01,4.931078196525e-02,3.007455087563e+05
1.406484375000e-02,8.369471936216e+02,1.191118277939e-03,1.912591659684e-01,7.577803997373e-01,4.931851518450e-02,3.017156125535e+05
1.406523437500e-02,8.370421496101e+02,1.190721837276e-03,1.912512980108e-01,7.577808276588e-01,4.932624894556e-02,3.026888548746e+05
1.406562500000e-02,8.371371146301e+02,1.190325404938e-03,1.912434291373e-01,7.577812559405e-01,4.933398324829e-02,3.036652451258e+05
1.406601562500e-02,8.372320886793e+02,1.189928980931e-03,1.912355593483e-01,7.577816845823e-01,4.934171809258e-02,3.046447927368e+05
1.406640625000e-02,8.373270717554e+02,1.189532565260e-03,1.912276886438e-01,7.577821135843e-01,4.934945347829e-02,3.056275071604e+05
1.406679687500e-02,8.374220638561e+02,1.189136157929e-03,1.912198170241e-01,7.577825429466e-01,4.935718940528e-02,3.066133978729e+05
1.406718750000e-02,8.375170649791e+02,1.188739758945e-03,1.912119444893e-01,7.577829726691e-01,4.936492587344e-02,3.076024743740e+05
1.406757812500e-02,8.376120751221e+02,1.188343368312e-03,1.912040710395e-01,7.577834027519e-01,4.937266288261e-02,3.085947461868e+05
1.406796875000e-02,8.377070942826e+02,1.187946986035e-03,1.911961966749e-01,7.577838331951e-01,4.938040043268e-02,3.095902228579e+05
1.406835937500e-02,8.378021224585e+02,1.187550612121e-03,1.911883213957e-01,7.577842639988e-01,4.938813852351e-02,3.105889139576e+05
1.406875000000e-02,8.378971596474e+02,1.187154246573e-03,1.911804452021e-01,7.577846951628e-01,4.939587715497e-02,3.115908290793e+05
1.406914062500e-02,8.379922058468e+02,1.186757889397e-03,1.911725680942e-01,7.577851266874e-01,4.940361632691e-02,3.125959778404e+05
1.406953125000e-02,8.380872610544e+02,1.186361540599e-03,1.911646900722e-01,7.577855585725e-01,4.941135603922e-02,3.136043698817e+05
1.406992187500e-02,8.381823252680e+02,1.185965200184e-03,1.911568111362e-01,7.577859908182e-01,4.941909629175e-02,3.146160148676e+05
1.407031250000e-02,8.382773984850e+02,1.185568868156e-03,1.911489312865e-01,7.577864234246e-01,4.942683708437e-02,3.156309224863e+05
1.407070312500e-02,8.383724807031e+02,1.185172544523e-03,1.911410505232e-01,7.577868563916e-01,4.943457841695e-02,3.166491024497e+05
1.407109375000e-02,8.384675719199e+02,1.184776229287e-03,1.911331688464e-01,7.577872897194e-01,4.944232028934e-02,3.176705644933e+05
1.407148437500e-02,8.385626721331e+02,1.184379922456e-03,1.911252862564e-01,7.577877234079e-01,4.945006270142e-02,3.186953183764e+05
1.407187500000e-02,8.386577813401e+02,1.183983624035e-03,1.911174027534e-01,7.577881574572e-01,4.945780565305e-02,3.197233738821e+05
1.407226562500e-02,8.387528995387e+02,1.183587334028e-03,1.911095183374e-01,7.577885918674e-01,4.946554914409e-02,3.207547408174e+05
1.407265625000e-02,8.388480267264e+02,1.183191052441e-03,1.911016330086e-01,7.577890266385e-01,4.947329317440e-02,3.217894290131e+05
1.407304687500e-02,8.389431629007e+02,1.182794779280e-03,1.910937467673e-01,7.577894617705e-01,4.948103774385e-02,3.228274483239e+05
1.407343750000e-02,8.390383080592e+02,1.182398514720e-03,1.910858596411e-01,7.577898973724e-01,4.948878285941e-02,3.238688086283e+05
1.407421875000e-02,8.392286252664e+02,1.181606010671e-03,1.910700826071e-01,7.577907694412e-01,4.950427468483e-02,3.259615789659e+05
1.407500000000e-02,8.394189782710e+02,1.180813540360e-03,1.910543019269e-01,7.577916429550e-01,4.951976866296e-02,3.280678317324e+05
1.407578125000e-02,8.396093670521e+02,1.180021103830e-03,1.910385176019e-01,7.577925179142e-01,4.953526479267e-02,3.301876468184e+05
1.407656250000e-02,8.397997915886e+02,1.179228701127e-03,1.910227296335e-01,7.577933943190e-01,4.955076307283e-02,3.323211045003e+05
1.407734375000e-02,8.399902518595e+02,1.178436332294e-03,1.910069380232e-01,7.577942721699e-01,4.956626350229e-02,3.344682854409e+05
1.407812500000e-02,8.401807478435e+02,1.177643997377e-03,1.909911427726e-01,7.577951514672e-01,4.958176607993e-02,3.366292706908e+05
1.407890625000e-02,8.403712795192e+02,1.176851696422e-03,1.909753438830e-01,7.577960322112e-01,4.959727080458e-02,3.388041416889e+05
1.407968750000e-02,8.405618468651e+02,1.176059429473e-03,1.909595413560e-01,7.577969144022e-01,4.961277767509e-02,3.409929802636e+05
1.408046875000e-02,8.407524498596e+02,1.175267196577e-03,1.909437351931e-01,7.577977980407e-01,4.962828669030e-02,3.431958686336e+05
1.408125000000e-02,8.409430884810e+02,1.174474997780e-03,1.909279253958e-01,7.577986831269e-01,4.964379784903e-02,3.454128894089e+05
1.408203125000e-02,8.411337627073e+02,1.173682833128e-03,1.909121119658e-01,7.577995696612e-01,4.965931115012e-02,3.476441255919e+05
1.408281250000e-02,8.413244725166e+02,1.172890702668e-03,1.908962949044e-01,7.578004576438e-01,4.967482659238e-02,3.498896605780e+05
1.408359375000e-02,8.415152178867e+02,1.172098606447e-03,1.908804742133e-01,7.578013470753e-01,4.969034417462e-02,3.521495781564e+05
1.408437500000e-02,8.417059987954e+02,1.171306544513e-03,1.908646498941e-01,7.578022379558e-01,4.970586389563e-02,3.544239625115e+05
1.408515625000e-02,8.418968152203e+02,1.170514516912e-03,1.908488219483e-01,7.578031302857e-01,4.972138575423e-02,3.567128982235e+05
1.408593750000e-02,8.420876671389e+02,1.169722523693e-03,1.908329903776e-01,7.578040240653e-01,4.973690974920e-02,3.590164702690e+05
1.408671875000e-02,8.422785545285e+02,1.168930564903e-03,1.908171551835e-01,7.578049192951e-01,4.975243587933e-02,3.613347640224e+05
1.408750000000e-02,8.424694773663e+02,1.168138640592e-03,1.908013163678e-01,7.578058159752e-01,4.976796414338e-02,3.636678652565e+05
1.408828125000e-02,8.426604356295e+02,1.167346750808e-03,1.907854739319e-01,7.578067141061e-01,4.978349454013e-02,3.660158601432e+05
1.408906250000e-02,8.428514292949e+02,1.166554895600e-03,1.907696278776e-01,7.578076136881e-01,4.979902706834e-02,3.683788352546e+05
1.408984375000e-02,8.430424583395e+02,1.165763075017e-03,1.907537782065e-01,7.578085147215e-01,4.981456172677e-02,3.707568775636e+05
1.409062500000e-02,8.432335227399e+02,1.164971289110e-03,1.907379249203e-01,7.578094172066e-01,4.983009851416e-02,3.731500744452e+05
1.409140625000e-02,8.434246224726e+02,1.164179537927e-03,1.907220680207e-01,7.578103211437e-01,4.984563742926e-02,3.755585136765e+05
1.409218750000e-02,8.436157575141e+02,1.163387821520e-03,1.907062075094e-01,7.578112265333e-01,4.986117847080e-02,3.779822834383e+05
1.409296875000e-02,8.438069278407e+02,1.162596139938e-03,1.906903433881e-01,7.578121333755e-01,4.987672163750e-02,3.804214723154e+05
1.409375000000e-02,8.439981334284e+02,1.161804493233e-03,1.906744756585e-01,7.578130416708e-01,4.989226692809e-02,3.828761692978e+05
1.409453125000e-02,8.441893742534e+02,1.161012881456e-03,1.906586043223e-01,7.578139514194e-01,4.990781434127e-02,3.853464637809e+05
1.409531250000e-02,8.443806502914e+02,1.160221304658e-03,1.906427293814e-01,7.578148626217e-01,4.992336387576e-02,3.878324455669e+05
1.409609375000e-02,8.445719615183e+02,1.159429762891e-03,1.906268508374e-01,7.578157752780e-01,4.993891553024e-02,3.903342048650e+05
1.409687500000e-02,8.447633079096e+02,1.158638256208e-03,1.906109686921e-01,7.578166893887e-01,4.995446930341e-02,3.928518322925e+05
1.409765625000e-02,8.449546894407e+02,1.157846784660e-03,1.905950829474e-01,7.578176049539e-01,4.997002519395e-02,3.953854188756e+05
1.409843750000e-02,8.451461060869e+02,1.157055348301e-03,1.905791936050e-01,7.578185219742e-01,4.998558320053e-02,3.979350560497e+05
1.409921875000e-02,8.453375578235e+02,1.156263947183e-03,1.905633006668e-01,7.578194404497e-01,5.000114332181e-02,4.005008356606e+05
1.410000000000e-02,8.455290446254e+02,1.155472581360e-03,1.905474041345e-01,7.578203603808e-01,5.001670555647e-02,4.030828499647e+05
1.410078125000e-02,8.457205664675e+02,1.154681250886e-03,1.905315040101e-01,7.578212817678e-01,5.003226990315e-02,4.056811916303e+05
1.410156250000e-02,8.459121233246e+02,1.153889955815e-03,1.905156002953e-01,7.578222046111e-01,5.004783636048e-02,4.082959537378e+05
1.410234375000e-02,8.461037151712e+02,1.153098696201e-03,1.904996929920e-01,7.578231289109e-01,5.006340492712e-02,4.109272297805e+05
1.410312500000e-02,8.462953419818e+02,1.152307472099e-03,1.904837821022e-01,7.578240546675e-01,5.007897560167e-02,4.135751136652e+05
1.410390625000e-02,8.464870037306e+02,1.151516283564e-03,1.904678676277e-01,7.578249818813e-01,5.009454838278e-02,4.162396997132e+05
1.410468750000e-02,8.466787003918e+02,1.150725130652e-03,1.904519495704e-01,7.578259105526e-01,5.011012326903e-02,4.189210826605e+05
1.410546875000e-02,8.468704319395e+02,1.149934013417e-03,1.904360279323e-01,7.578268406817e-01,5.012570025905e-02,4.216193576584e+05
1.410625000000e-02,8.470621983474e+02,1.149142931917e-03,1.904201027153e-01,7.578277722689e-01,5.014127935141e-02,4.243346202747e+05
1.410703125000e-02,8.472539995893e+02,1.148351886208e-03,1.904041739213e-01,7.578287053145e-01,5.015686054472e-02,4.270669664935e+05
1.410781250000e-02,8.474458356387e+02,1.147560876346e-03,1.903882415523e-01,7.578296398189e-01,5.017244383754e-02,4.298164927166e+05
1.410859375000e-02,8.476377064689e+02,1.146769902388e-03,1.903723056103e-01,7.578305757822e-01,5.018802922846e-02,4.325832957633e+05
1.410937500000e-02,8.478296120533e+02,1.145978964393e-03,1.903563660973e-01,7.578315132049e-01,5.020361671602e-02,4.353674728714e+05
1.411015625000e-02,8.480215523649e+02,1.145188062418e-03,1.903404230153e-01,7.578324520872e-01,5.021920629879e-02,4.381691216979e+05
1.411093750000e-02,8.482135273767e+02,1.144397196521e-03,1.903244763662e-01,7.578333924294e-01,5.023479797530e-02,4.409883403191e+05
1.411171875000e-02,8.484055370614e+02,1.143606366760e-03,1.903085261522e-01,7.578343342319e-01,5.025039174411e-02,4.438252272312e+05
1.411250000000e-02,8.485975813916e+02,1.142815573195e-03,1.902925723754e-01,7.578352774950e-01,5.026598760372e-02,4.466798813513e+05
1.411328125000e-02,8.487896603399e+02,1.142024815885e-03,1.902766150376e-01,7.578362222188e-01,5.028158555266e-02,4.495524020174e+05
1.411406250000e-02,8.489817738785e+02,1.141234094890e-03,1.902606541412e-01,7.578371684039e-01,5.029718558945e-02,4.524428889887e+05
1.411484375000e-02,8.491739219795e+02,1.140443410269e-03,1.902446896880e-01,7.578381160503e-01,5.031278771258e-02,4.553514424469e+05
1.411562500000e-02,8.493661046150e+02,1.139652762083e-03,1.902287216803e-01,7.578390651585e-01,5.032839192055e-02,4.582781629959e+05
1.411640625000e-02,8.495583217568e+02,1.138862150392e-03,1.902127501202e-01,7.578400157288e-01,5.034399821184e-02,4.612231516623e+05
1.411718750000e-02,8.497505733766e+02,1.138071575258e-03,1.901967750097e-01,7.578409677613e-01,5.035960658493e-02,4.641865098964e+05
1.411796875000e-02,8.499428594458e+02,1.137281036742e-03,1.901807963512e-01,7.578419212565e-01,5.037521703828e-02,4.671683395719e+05
1.411875000000e-02,8.501351799358e+02,1.136490534906e-03,1.901648141466e-01,7.578428762146e-01,5.039082957034e-02,4.701687429868e+05
1.411953125000e-02,8.503275348178e+02,1.135700069813e-03,1.901488283983e-01,7.578438326359e-01,5.040644417957e-02,4.731878228636e+05
1.412031250000e-02,8.505199240628e+02,1.134909641524e-03,1.901328391084e-01,7.578447905207e-01,5.042206086441e-02,4.762256823495e+05
1.412109375000e-02,8.507123476416e+02,1.134119250104e-03,1.901168462791e-01,7.578457498693e-01,5.043767962329e-02,4.792824250172e+05
1.412187500000e-02,8.509048055250e+02,1.133328895614e-03,1.901008499127e-01,7.578467106819e-01,5.045330045461e-02,4.823581548647e+05
1.412265625000e-02,8.510972976834e+02,1.132538578120e-03,1.900848500113e-01,7.578476729589e-01,5.046892335681e-02,4.854529763161e+05
1.412343750000e-02,8.512898240872e+02,1.131748297685e-03,1.900688465774e-01,7.578486367006e-01,5.048454832827e-02,4.885669942216e+05
1.412421875000e-02,8.514823847066e+02,1.130958054373e-03,1.900528396131e-01,7.578496019072e-01,5.050017536739e-02,4.917003138578e+05
1.412500000000e-02,8.516749795115e+02,1.130167848250e-03,1.900368291207e-01,7.578505685790e-01,5.051580447255e-02,4.948530409283e+05
1.412578125000e-02,8.518676084719e+02,1.129377679382e-03,1.900208151025e-01,7.578515367163e-01,5.053143564212e-02,4.980252815634e+05
1.412656250000e-02,8.520602715573e+02,1.128587547833e-03,1.900047975609e-01,7.578525063194e-01,5.054706887448e-02,5.012171423210e+05
1.412734375000e-02,8.522529687374e+02,1.127797453670e-03,1.899887764982e-01,7.578534773886e-01,5.056270416796e-02,5.044287301862e+05
1.412812500000e-02,8.524456999813e+02,1.127007396960e-03,1.899727519167e-01,7.578544499240e-01,5.057834152092e-02,5.076601525721e+05
1.412890625000e-02,8.526384652582e+02,1.126217377769e-03,1.899567238189e-01,7.578554239261e-01,5.059398093168e-02,5.109115173194e+05
