Pos,T,H2,O2,N2,H2O,Q
1.397656250000e-02,8.078833741505e+02,1.696544305983e-03,1.934252285597e-01,7.566172587327e-01,4.769787475089e-02,5.476892995327e+06
1.397734375000e-02,8.083283905745e+02,1.694465390183e-03,1.933882061217e-01,7.566183012382e-01,4.773543965027e-02,5.528151114033e+06
1.397812500000e-02,8.087735895207e+02,1.692386736496e-03,1.933511644521e-01,7.566193516676e-01,4.777301655037e-02,5.579831359236e+06
1.397890625000e-02,8.092189704946e+02,1.690308345857e-03,1.933141035833e-01,7.566204100245e-01,4.781060542301e-02,5.631936210013e+06
1.397968750000e-02,8.096645329984e+02,1.688230219206e-03,1.932770235478e-01,7.566214763124e-01,4.784820623983e-02,5.684468145982e+06
1.398046875000e-02,8.101102765304e+02,1.686152357494e-03,1.932399243782e-01,7.566225505347e-01,4.788581897221e-02,5.737429647093e+06
1.398125000000e-02,8.105562005853e+02,1.684074761675e-03,1.932028061076e-01,7.566236326951e-01,4.792344359131e-02,5.790823193413e+06
1.398203125000e-02,8.110023046538e+02,1.681997432713e-03,1.931656687692e-01,7.566247227967e-01,4.796108006810e-02,5.844651264909e+06
1.398281250000e-02,8.114485882231e+02,1.679920371578e-03,1.931285123965e-01,7.566258208431e-01,4.799872837328e-02,5.898916341233e+06
1.398359375000e-02,8.118950507765e+02,1.677843579249e-03,1.930913370232e-01,7.566269268375e-01,4.803638847734e-02,5.953620901496e+06
1.398437500000e-02,8.123416917934e+02,1.675767056710e-03,1.930541426831e-01,7.566280407834e-01,4.807406035054e-02,6.008767424050e+06
1.398515625000e-02,8.127885107496e+02,1.673690804955e-03,1.930169294106e-01,7.566291626838e-01,4.811174396293e-02,6.064358386260e+06
1.398593750000e-02,8.132355071167e+02,1.671614824983e-03,1.929796972401e-01,7.566302925420e-01,4.814943928428e-02,6.120396264277e+06
1.398671875000e-02,8.136826803628e+02,1.669539117803e-03,1.929424462062e-01,7.566314303612e-01,4.818714628416e-02,6.176883532812e+06
1.398750000000e-02,8.141300299519e+02,1.667463684429e-03,1.929051763440e-01,7.566325761446e-01,4.822486493191e-02,6.233822664898e+06
1.398828125000e-02,8.145775553442e+02,1.665388525886e-03,1.928678876884e-01,7.566337298951e-01,4.826259519660e-02,6.291216131662e+06
1.398906250000e-02,8.150252559959e+02,1.663313643203e-03,1.928305802751e-01,7.566348916159e-01,4.830033704709e-02,6.349066402089e+06
1.398984375000e-02,8.154731313592e+02,1.661239037420e-03,1.927932541397e-01,7.566360613099e-01,4.833809045198e-02,6.407375942778e+06
1.399062500000e-02,8.159211808826e+02,1.659164709583e-03,1.927559093182e-01,7.566372389801e-01,4.837585537965e-02,6.466147217709e+06
1.399140625000e-02,8.163694040104e+02,1.657090660746e-03,1.927185458466e-01,7.566384246293e-01,4.841363179822e-02,6.525382687997e+06
1.399218750000e-02,8.168178001829e+02,1.655016891972e-03,1.926811637615e-01,7.566396182606e-01,4.845141967556e-02,6.585084811651e+06
1.399296875000e-02,8.172663688366e+02,1.652943404331e-03,1.926437630996e-01,7.566408198766e-01,4.848921897932e-02,6.645256043324e+06
1.399375000000e-02,8.177151094038e+02,1.650870198902e-03,1.926063438977e-01,7.566420294802e-01,4.852702967686e-02,6.705898834067e+06
1.399453125000e-02,8.181640213126e+02,1.648797276770e-03,1.925689061932e-01,7.566432470741e-01,4.856485173532e-02,6.767015631078e+06
1.399531250000e-02,8.186131039874e+02,1.646724639030e-03,1.925314500235e-01,7.566444726610e-01,4.860268512159e-02,6.828608877454e+06
1.399609375000e-02,8.190623568484e+02,1.644652286786e-03,1.924939754262e-01,7.566457062434e-01,4.864052980229e-02,6.890681011929e+06
1.399687500000e-02,8.195117793114e+02,1.642580221148e-03,1.924564824394e-01,7.566469478241e-01,4.867838574380e-02,6.953234468627e+06
1.399765625000e-02,8.199613707884e+02,1.640508443237e-03,1.924189711013e-01,7.566481974055e-01,4.871625291223e-02,7.016271676796e+06
1.399843750000e-02,8.204111306873e+02,1.638436954178e-03,1.923814414504e-01,7.566494549902e-01,4.875413127344e-02,7.079795060557e+06
1.399921875000e-02,8.208610584116e+02,1.636365755110e-03,1.923438935254e-01,7.566507205806e-01,4.879202079304e-02,7.143807038634e+06
1.400000000000e-02,8.213111533608e+02,1.634294847176e-03,1.923063273655e-01,7.566519941791e-01,4.882992143636e-02,7.208310024096e+06
1.400078125000e-02,8.217614149301e+02,1.632224231530e-03,1.922687430098e-01,7.566532757880e-01,4.886783316848e-02,7.273306424093e+06
1.400156250000e-02,8.222118425106e+02,1.630153909334e-03,1.922311404979e-01,7.566545654098e-01,4.890575595421e-02,7.338798639583e+06
1.400234375000e-02,8.226624354892e+02,1.628083881758e-03,1.921935198696e-01,7.566558630465e-01,4.894368975810e-02,7.404789065070e+06
1.400312500000e-02,8.231131932484e+02,1.626014149981e-03,1.921558811650e-01,7.566571687005e-01,4.898163454443e-02,7.471280088332e+06
1.400390625000e-02,8.235641151666e+02,1.623944715192e-03,1.921182244245e-01,7.566584823738e-01,4.901959027721e-02,7.538274090146e+06
1.400468750000e-02,8.240152006179e+02,1.621875578586e-03,1.920805496886e-01,7.566598040687e-01,4.905755692018e-02,7.605773444020e+06
1.400546875000e-02,8.244664489720e+02,1.619806741371e-03,1.920428569983e-01,7.566611337871e-01,4.909553443680e-02,7.673780515914e+06
1.400625000000e-02,8.249178595943e+02,1.617738204759e-03,1.920051463946e-01,7.566624715311e-01,4.913352279028e-02,7.742297663963e+06
1.400703125000e-02,8.253694318462e+02,1.615669969975e-03,1.919674179191e-01,7.566638173026e-01,4.917152194353e-02,7.811327238203e+06
1.400781250000e-02,8.258211650842e+02,1.613602038252e-03,1.919296716134e-01,7.566651711035e-01,4.920953185920e-02,7.880871580287e+06
1.400859375000e-02,8.262730586610e+02,1.611534410831e-03,1.918919075194e-01,7.566665329357e-01,4.924755249965e-02,7.950933023207e+06
1.400937500000e-02,8.267251119245e+02,1.609467088962e-03,1.918541256794e-01,7.566679028010e-01,4.928558382697e-02,8.021513891010e+06
1.401015625000e-02,8.271773242184e+02,1.607400073906e-03,1.918163261359e-01,7.566692807011e-01,4.932362580295e-02,8.092616498515e+06
1.401093750000e-02,8.276296948821e+02,1.605333366932e-03,1.917785089317e-01,7.566706666377e-01,4.936167838913e-02,8.164243151027e+06
1.401171875000e-02,8.280822232504e+02,1.603266969319e-03,1.917406741099e-01,7.566720606125e-01,4.939974154674e-02,8.236396144050e+06
1.401250000000e-02,8.285349086537e+02,1.601200882354e-03,1.917028217137e-01,7.566734626270e-01,4.943781523673e-02,8.309077763002e+06
1.401328125000e-02,8.289877504179e+02,1.599135107335e-03,1.916649517869e-01,7.566748726828e-01,4.947589941976e-02,8.382290282921e+06
1.401406250000e-02,8.294407478647e+02,1.597069645569e-03,1.916270643733e-01,7.566762907814e-01,4.951399405620e-02,8.456035968181e+06
1.401484375000e-02,8.298939003109e+02,1.595004498371e-03,1.915891595170e-01,7.566777169241e-01,4.955209910615e-02,8.530317072196e+06
1.401562500000e-02,8.303472070691e+02,1.592939667068e-03,1.915512372626e-01,7.566791511124e-01,4.959021452939e-02,8.605135837129e+06
1.401640625000e-02,8.308006674474e+02,1.590875152995e-03,1.915132976547e-01,7.566805933475e-01,4.962834028542e-02,8.680494493599e+06
1.401718750000e-02,8.312542807492e+02,1.588810957498e-03,1.914753407384e-01,7.566820436308e-01,4.966647633344e-02,8.756395260385e+06
1.401796875000e-02,8.317080462733e+02,1.586747081932e-03,1.914373665589e-01,7.566835019634e-01,4.970462263236e-02,8.832840344131e+06
1.401875000000e-02,8.321619633143e+02,1.584683527660e-03,1.913993751620e-01,7.566849683464e-01,4.974277914078e-02,8.909831939050e+06
1.401953125000e-02,8.326160311619e+02,1.582620296059e-03,1.913613665933e-01,7.566864427809e-01,4.978094581702e-02,8.987372226627e+06
1.402031250000e-02,8.330702491012e+02,1.580557388512e-03,1.913233408992e-01,7.566879252681e-01,4.981912261908e-02,9.065463375320e+06
1.402109375000e-02,8.335246164130e+02,1.578494806415e-03,1.912852981259e-01,7.566894158087e-01,4.985730950466e-02,9.144107540258e+06
1.402187500000e-02,8.339791323731e+02,1.576432551171e-03,1.912472383203e-01,7.566909144038e-01,4.989550643117e-02,9.223306862948e+06
1.402265625000e-02,8.344337962530e+02,1.574370624195e-03,1.912091615294e-01,7.566924210542e-01,4.993371335570e-02,9.303063470967e+06
1.402343750000e-02,8.348886073194e+02,1.572309026912e-03,1.911710678004e-01,7.566939357607e-01,4.997193023502e-02,9.383379477664e+06
1.402421875000e-02,8.353435648342e+02,1.570247760758e-03,1.911329571810e-01,7.566954585240e-01,5.001015702563e-02,9.464256981861e+06
1.402500000000e-02,8.357986680550e+02,1.568186827176e-03,1.910948297190e-01,7.566969893449e-01,5.004839368369e-02,9.545698067543e+06
1.402578125000e-02,8.362539162343e+02,1.566126227623e-03,1.910566854627e-01,7.566985282238e-01,5.008664016505e-02,9.627704803562e+06
1.402656250000e-02,8.367093086202e+02,1.564065963565e-03,1.910185244605e-01,7.567000751613e-01,5.012489642526e-02,9.710279243331e+06
1.402734375000e-02,8.371648444560e+02,1.562006036478e-03,1.909803467611e-01,7.567016301580e-01,5.016316241953e-02,9.793423424518e+06
1.402812500000e-02,8.376205229801e+02,1.559946447848e-03,1.909421524137e-01,7.567031932143e-01,5.020143810280e-02,9.877139368744e+06
1.402890625000e-02,8.380763434266e+02,1.557887199173e-03,1.909039414676e-01,7.567047643305e-01,5.023972342964e-02,9.961429081277e+06
1.402968750000e-02,8.385323050243e+02,1.555828291960e-03,1.908657139724e-01,7.567063435070e-01,5.027801835433e-02,1.004629455073e+07
1.403046875000e-02,8.389884069976e+02,1.553769727729e-03,1.908274699781e-01,7.567079307440e-01,5.031632283083e-02,1.013173774874e+07
1.403125000000e-02,8.394446485661e+02,1.551711508008e-03,1.907892095349e-01,7.567095260416e-01,5.035463681277e-02,1.021776062970e+07
1.403203125000e-02,8.399010289444e+02,1.549653634337e-03,1.907509326934e-01,7.567111293999e-01,5.039296025345e-02,1.030436513041e+07
1.403281250000e-02,8.403575473426e+02,1.547596108267e-03,1.907126395044e-01,7.567127408191e-01,5.043129310586e-02,1.039155316979e+07
1.403359375000e-02,8.408142029657e+02,1.545538931359e-03,1.906743300192e-01,7.567143602991e-01,5.046963532266e-02,1.047932664858e+07
1.403437500000e-02,8.412709950140e+02,1.543482105186e-03,1.906360042890e-01,7.567159878399e-01,5.050798685617e-02,1.056768744902e+07
1.403515625000e-02,8.417279226831e+02,1.541425631331e-03,1.905976623658e-01,7.567176234412e-01,5.054634765840e-02,1.065663743458e+07
1.403593750000e-02,8.421849851635e+02,1.539369511388e-03,1.905593043015e-01,7.567192671028e-01,5.058471768101e-02,1.074617844958e+07
1.403671875000e-02,8.426421816410e+02,1.537313746964e-03,1.905209301485e-01,7.567209188246e-01,5.062309687535e-02,1.083631231898e+07
1.403750000000e-02,8.430995112965e+02,1.535258339673e-03,1.904825399594e-01,7.567225786061e-01,5.066148519242e-02,1.092704084799e+07
1.403828125000e-02,8.435569733061e+02,1.533203291145e-03,1.904441337874e-01,7.567242464469e-01,5.069988258288e-02,1.101836582181e+07
1.403906250000e-02,8.440145668408e+02,1.531148603018e-03,1.904057116856e-01,7.567259223466e-01,5.073828899707e-02,1.111028900533e+07
1.403984375000e-02,8.444722910670e+02,1.529094276943e-03,1.903672737076e-01,7.567276063047e-01,5.077670438500e-02,1.120281214280e+07
1.404062500000e-02,8.449301451458e+02,1.527040314580e-03,1.903288199073e-01,7.567292983204e-01,5.081512869630e-02,1.129593695754e+07
1.404140625000e-02,8.453881282338e+02,1.524986717603e-03,1.902903503390e-01,7.567309983931e-01,5.085356188031e-02,1.138966515164e+07
1.404218750000e-02,8.458462394824e+02,1.522933487696e-03,1.902518650571e-01,7.567327065221e-01,5.089200388599e-02,1.148399840563e+07
1.404296875000e-02,8.463044780382e+02,1.520880626555e-03,1.902133641165e-01,7.567344227065e-01,5.093045466198e-02,1.157893837823e+07
1.404375000000e-02,8.467628430427e+02,1.518828135887e-03,1.901748475724e-01,7.567361469455e-01,5.096891415657e-02,1.167448670601e+07
1.404453125000e-02,8.472213336325e+02,1.516776017412e-03,1.901363154802e-01,7.567378792380e-01,5.100738231771e-02,1.177064500308e+07
1.404531250000e-02,8.476799489394e+02,1.514724272860e-03,1.900977678956e-01,7.567396195831e-01,5.104585909298e-02,1.186741486082e+07
1.404609375000e-02,8.481386880901e+02,1.512672903973e-03,1.900592048748e-01,7.567413679797e-01,5.108434442963e-02,1.196479784757e+07
1.404687500000e-02,8.485975502062e+02,1.510621912506e-03,1.900206264742e-01,7.567431244266e-01,5.112283827457e-02,1.206279550832e+07
1.404765625000e-02,8.490565344045e+02,1.508571300224e-03,1.899820327506e-01,7.567448889224e-01,5.116134057435e-02,1.216140936443e+07
1.404843750000e-02,8.495156397967e+02,1.506521068905e-03,1.899434237608e-01,7.567466614661e-01,5.119985127515e-02,1.226064091332e+07
1.404921875000e-02,8.499748654895e+02,1.504471220339e-03,1.899047995624e-01,7.567484420560e-01,5.123837032283e-02,1.236049162819e+07
1.405000000000e-02,8.504342105847e+02,1.502421756134e-03,1.898661601885e-01,7.567502305935e-01,5.127689765627e-02,1.246096295769e+07
1.405039062500e-02,8.506639275797e+02,1.501397168565e-03,1.898468348214e-01,7.567511279338e-01,5.129616444152e-02,1.251143217394e+07
1.405078125000e-02,8.508936740942e+02,1.500372677821e-03,1.898275056871e-01,7.567520272850e-01,5.131543328013e-02,1.256205709152e+07
1.405117187500e-02,8.511234500143e+02,1.499348284130e-03,1.898081727932e-01,7.567529286470e-01,5.133470416516e-02,1.261283788448e+07
1.405156250000e-02,8.513532552262e+02,1.498323987721e-03,1.897888361467e-01,7.567538320196e-01,5.135397708968e-02,1.266377472531e+07
1.405195312500e-02,8.515830896153e+02,1.497299788825e-03,1.897694957552e-01,7.567547374026e-01,5.137325204674e-02,1.271486778489e+07
1.405234375000e-02,8.518129530672e+02,1.496275687672e-03,1.897501516260e-01,7.567556447957e-01,5.139252902935e-02,1.276611723251e+07
1.405273437500e-02,8.520428454667e+02,1.495251684494e-03,1.897308037664e-01,7.567565541987e-01,5.141180803050e-02,1.281752323581e+07
1.405312500000e-02,8.522727666987e+02,1.494227779523e-03,1.897114521838e-01,7.567574656113e-01,5.143108904317e-02,1.286908596086e+07
1.405351562500e-02,8.525027166474e+02,1.493203972993e-03,1.896920968858e-01,7.567583790335e-01,5.145037206031e-02,1.292080557205e+07
1.405390625000e-02,8.527326951970e+02,1.492180265138e-03,1.896727378796e-01,7.567592944648e-01,5.146965707483e-02,1.297268223216e+07
1.405429687500e-02,8.529627022312e+02,1.491156656192e-03,1.896533751729e-01,7.567602119051e-01,5.148894407966e-02,1.302471610231e+07
1.405468750000e-02,8.531927376335e+02,1.490133146391e-03,1.896340087731e-01,7.567611313542e-01,5.150823306766e-02,1.307690734195e+07
1.405507812500e-02,8.534228012869e+02,1.489109735971e-03,1.896146386876e-01,7.567620528117e-01,5.152752403170e-02,1.312925610889e+07
1.405546875000e-02,8.536528930744e+02,1.488086425169e-03,1.895952649240e-01,7.567629762774e-01,5.154681696462e-02,1.318176255924e+07
1.405585937500e-02,8.538830128783e+02,1.487063214222e-03,1.895758874899e-01,7.567639017511e-01,5.156611185922e-02,1.323442684743e+07
1.405625000000e-02,8.541131605810e+02,1.486040103370e-03,1.895565063928e-01,7.567648292325e-01,5.158540870830e-02,1.328724912620e+07
1.405664062500e-02,8.543433360641e+02,1.485017092852e-03,1.895371216404e-01,7.567657587214e-01,5.160470750462e-02,1.334022954659e+07
1.405703125000e-02,8.545735392093e+02,1.483994182908e-03,1.895177332401e-01,7.567666902174e-01,5.162400824094e-02,1.339336825792e+07
1.405742187500e-02,8.548037698978e+02,1.482971373779e-03,1.894983411997e-01,7.567676237202e-01,5.164331090996e-02,1.344666540780e+07
1.405781250000e-02,8.550340280104e+02,1.481948665706e-03,1.894789455269e-01,7.567685592296e-01,5.166261550440e-02,1.350012114211e+07
1.405820312500e-02,8.552643134279e+02,1.480926058932e-03,1.894595462291e-01,7.567694967454e-01,5.168192201692e-02,1.355373560498e+07
1.405859375000e-02,8.554946260304e+02,1.479903553700e-03,1.894401433143e-01,7.567704362671e-01,5.170123044018e-02,1.360750893880e+07
1.405898437500e-02,8.557249656978e+02,1.478881150255e-03,1.894207367900e-01,7.567713777945e-01,5.172054076681e-02,1.366144128422e+07
1.405937500000e-02,8.559553323100e+02,1.477858848841e-03,1.894013266641e-01,7.567723213274e-01,5.173985298941e-02,1.371553278010e+07
1.405976562500e-02,8.561857257460e+02,1.476836649704e-03,1.893819129442e-01,7.567732668653e-01,5.175916710057e-02,1.376978356356e+07
1.406015625000e-02,8.564161458850e+02,1.475814553089e-03,1.893624956381e-01,7.567742144080e-01,5.177848309285e-02,1.382419376991e+07
1.406054687500e-02,8.566465926056e+02,1.474792559246e-03,1.893430747537e-01,7.567751639552e-01,5.179780095878e-02,1.387876353269e+07
1.406093750000e-02,8.568770657862e+02,1.473770668420e-03,1.893236502987e-01,7.567761155064e-01,5.181712069088e-02,1.393349298364e+07
1.406132812500e-02,8.571075653048e+02,1.472748880862e-03,1.893042222810e-01,7.567770690615e-01,5.183644228165e-02,1.398838225269e+07
1.406171875000e-02,8.573380910392e+02,1.471727196821e-03,1.892847907085e-01,7.567780246201e-01,5.185576572354e-02,1.404343146795e+07
1.406210937500e-02,8.575686428666e+02,1.470705616547e-03,1.892653555890e-01,7.567789821818e-01,5.187509100899e-02,1.409864075573e+07
1.406250000000e-02,8.577992206644e+02,1.469684140291e-03,1.892459169304e-01,7.567799417463e-01,5.189441813044e-02,1.415401024048e+07
1.406289062500e-02,8.580298243090e+02,1.468662768305e-03,1.892264747407e-01,7.567809033132e-01,5.191374708028e-02,1.420954004483e+07
1.406328125000e-02,8.582604536772e+02,1.467641500843e-03,1.892070290277e-01,7.567818668823e-01,5.193307785088e-02,1.426523028957e+07
1.406367187500e-02,8.584911086449e+02,1.466620338158e-03,1.891875797995e-01,7.567828324530e-01,5.195241043459e-02,1.432108109361e+07
1.406406250000e-02,8.587217890879e+02,1.465599280503e-03,1.891681270641e-01,7.567838000251e-01,5.197174482374e-02,1.437709257401e+07
1.406445312500e-02,8.589524948818e+02,1.464578328136e-03,1.891486708294e-01,7.567847695982e-01,5.199108101063e-02,1.443326484597e+07
1.406484375000e-02,8.591832259017e+02,1.463557481310e-03,1.891292111034e-01,7.567857411720e-01,5.201041898754e-02,1.448959802279e+07
1.406523437500e-02,8.594139820225e+02,1.462536740284e-03,1.891097478943e-01,7.567867147460e-01,5.202975874673e-02,1.454609221590e+07
1.406562500000e-02,8.596447631186e+02,1.461516105315e-03,1.890902812100e-01,7.567876903198e-01,5.204910028043e-02,1.460274753481e+07
1.406601562500e-02,8.598755690644e+02,1.460495576661e-03,1.890708110588e-01,7.567886678931e-01,5.206844358084e-02,1.465956408716e+07
1.406640625000e-02,8.601063997336e+02,1.459475154582e-03,1.890513374486e-01,7.567896474655e-01,5.208778864016e-02,1.471654197864e+07
1.406679687500e-02,8.603372549999e+02,1.458454839337e-03,1.890318603876e-01,7.567906290366e-01,5.210713545054e-02,1.477368131305e+07
1.406718750000e-02,8.605681347365e+02,1.457434631189e-03,1.890123798840e-01,7.567916126059e-01,5.212648400412e-02,1.483098219225e+07
1.406757812500e-02,8.607990388163e+02,1.456414530397e-03,1.889928959460e-01,7.567925981731e-01,5.214583429301e-02,1.488844471617e+07
1.406796875000e-02,8.610299671120e+02,1.455394537226e-03,1.889734085817e-01,7.567935857377e-01,5.216518630931e-02,1.494606898278e+07
1.406835937500e-02,8.612609194958e+02,1.454374651937e-03,1.889539177994e-01,7.567945752994e-01,5.218454004508e-02,1.500385508813e+07
1.406875000000e-02,8.614918958396e+02,1.453354874797e-03,1.889344236073e-01,7.567955668577e-01,5.220389549236e-02,1.506180312628e+07
1.406914062500e-02,8.617228960152e+02,1.452335206068e-03,1.889149260136e-01,7.567965604122e-01,5.222325264317e-02,1.511991318935e+07
1.406953125000e-02,8.619539198939e+02,1.451315646018e-03,1.888954250267e-01,7.567975559624e-01,5.224261148951e-02,1.517818536745e+07
1.406992187500e-02,8.621849673466e+02,1.450296194913e-03,1.888759206549e-01,7.567985535079e-01,5.226197202334e-02,1.523661974875e+07
1.407031250000e-02,8.624160382441e+02,1.449276853021e-03,1.888564129064e-01,7.567995530482e-01,5.228133423662e-02,1.529521641941e+07
1.407070312500e-02,8.626471324568e+02,1.448257620609e-03,1.888369017897e-01,7.568005545829e-01,5.230069812125e-02,1.535397546358e+07
1.407109375000e-02,8.628782498546e+02,1.447238497947e-03,1.888173873131e-01,7.568015581116e-01,5.232006366915e-02,1.541289696344e+07
1.407148437500e-02,8.631093903072e+02,1.446219485305e-03,1.887978694849e-01,7.568025636338e-01,5.233943087219e-02,1.547198099912e+07
1.407187500000e-02,8.633405536842e+02,1.445200582954e-03,1.887783483137e-01,7.568035711490e-01,5.235879972221e-02,1.553122764876e+07
1.407226562500e-02,8.635717398546e+02,1.444181791166e-03,1.887588238078e-01,7.568045806567e-01,5.237817021104e-02,1.559063698846e+07
1.407265625000e-02,8.638029486871e+02,1.443163110212e-03,1.887392959757e-01,7.568055921566e-01,5.239754233049e-02,1.565020909229e+07
1.407304687500e-02,8.640341800503e+02,1.442144540367e-03,1.887197648258e-01,7.568066056479e-01,5.241691607233e-02,1.570994403227e+07
1.407343750000e-02,8.642654338121e+02,1.441126081996e-03,1.887002303789e-01,7.568076211791e-01,5.243629143169e-02,1.576984187839e+07
1.407421875000e-02,8.647280081169e+02,1.439089500904e-03,1.886611516225e-01,7.568096581028e-01,5.247504690999e-02,1.589012580592e+07
1.407500000000e-02,8.651906703993e+02,1.437053368628e-03,1.886220597355e-01,7.568117029835e-01,5.251380874224e-02,1.601106207725e+07
1.407578125000e-02,8.656534195930e+02,1.435017687393e-03,1.885829547867e-01,7.568137558174e-01,5.255257686160e-02,1.613265117776e+07
1.407656250000e-02,8.661162546265e+02,1.432982459436e-03,1.885438368453e-01,7.568158166002e-01,5.259135120085e-02,1.625489355936e+07
1.407734375000e-02,8.665791744234e+02,1.430947687006e-03,1.885047059805e-01,7.568178853276e-01,5.263013169238e-02,1.637778964029e+07
1.407812500000e-02,8.670421779019e+02,1.428913372369e-03,1.884655622624e-01,7.568199619953e-01,5.266891826819e-02,1.650133980486e+07
1.407890625000e-02,8.675052639754e+02,1.426879517802e-03,1.884264057611e-01,7.568220465988e-01,5.270771085987e-02,1.662554440328e+07
1.407968750000e-02,8.679684315521e+02,1.424846125597e-03,1.883872365470e-01,7.568241391336e-01,5.274650939864e-02,1.675040375142e+07
1.408046875000e-02,8.684316795348e+02,1.422813198058e-03,1.883480546911e-01,7.568262395952e-01,5.278531381532e-02,1.687591813060e+07
1.408125000000e-02,8.688950068216e+02,1.420780737507e-03,1.883088602647e-01,7.568283479787e-01,5.282412404032e-02,1.700208778742e+07
1.408203125000e-02,8.693584123053e+02,1.418748746274e-03,1.882696533392e-01,7.568304642794e-01,5.286294000369e-02,1.712891293352e+07
1.408281250000e-02,8.698218948737e+02,1.416717226708e-03,1.882304339868e-01,7.568325884924e-01,5.290176163504e-02,1.725639374540e+07
1.408359375000e-02,8.702854534094e+02,1.414686181169e-03,1.881912022796e-01,7.568347206128e-01,5.294058886363e-02,1.738453036421e+07
1.408437500000e-02,8.707490867900e+02,1.412655612031e-03,1.881519582904e-01,7.568368606355e-01,5.297942161828e-02,1.751332289558e+07
1.408515625000e-02,8.712127938880e+02,1.410625521684e-03,1.881127020922e-01,7.568390085553e-01,5.301825982744e-02,1.764277140941e+07
1.408593750000e-02,8.716765735708e+02,1.408595912531e-03,1.880734337584e-01,7.568411643669e-01,5.305710341916e-02,1.777287593972e+07
1.408671875000e-02,8.721404247007e+02,1.406566786987e-03,1.880341533627e-01,7.568433280651e-01,5.309595232108e-02,1.790363648443e+07
1.408750000000e-02,8.726043461351e+02,1.404538147484e-03,1.879948609793e-01,7.568454996445e-01,5.313480646044e-02,1.803505300519e+07
1.408828125000e-02,8.730683367262e+02,1.402509996467e-03,1.879555566828e-01,7.568476790994e-01,5.317366576410e-02,1.816712542722e+07
1.408906250000e-02,8.735323953211e+02,1.400482336395e-03,1.879162405478e-01,7.568498664244e-01,5.321253015849e-02,1.829985363913e+07
1.408984375000e-02,8.739965207620e+02,1.398455169742e-03,1.878769126497e-01,7.568520616136e-01,5.325139956967e-02,1.843323749278e+07
1.409062500000e-02,8.744607118859e+02,1.396428498995e-03,1.878375730640e-01,7.568542646614e-01,5.329027392327e-02,1.856727680306e+07
1.409140625000e-02,8.749249675250e+02,1.394402326655e-03,1.877982218667e-01,7.568564755618e-01,5.332915314454e-02,1.870197134778e+07
1.409218750000e-02,8.753892865062e+02,1.392376655240e-03,1.877588591342e-01,7.568586943088e-01,5.336803715832e-02,1.883732086750e+07
1.409296875000e-02,8.758536676516e+02,1.390351487280e-03,1.877194849430e-01,7.568609208963e-01,5.340692588904e-02,1.897332506537e+07
1.409375000000e-02,8.763181097782e+02,1.388326825319e-03,1.876800993703e-01,7.568631553183e-01,5.344581926074e-02,1.910998360699e+07
1.409453125000e-02,8.767826116980e+02,1.386302671917e-03,1.876407024935e-01,7.568653975684e-01,5.348471719704e-02,1.924729612027e+07
1.409531250000e-02,8.772471722181e+02,1.384279029648e-03,1.876012943904e-01,7.568676476402e-01,5.352361962117e-02,1.938526219528e+07
1.409609375000e-02,8.777117901404e+02,1.382255901100e-03,1.875618751393e-01,7.568699055274e-01,5.356252645595e-02,1.952388138412e+07
1.409687500000e-02,8.781764642620e+02,1.380233288875e-03,1.875224448185e-01,7.568721712234e-01,5.360143762379e-02,1.966315320078e+07
1.409765625000e-02,8.786411933750e+02,1.378211195591e-03,1.874830035072e-01,7.568744447215e-01,5.364035304671e-02,1.980307712103e+07
1.409843750000e-02,8.791059762667e+02,1.376189623879e-03,1.874435512845e-01,7.568767260149e-01,5.367927264630e-02,1.994365258227e+07
1.409921875000e-02,8.795708117191e+02,1.374168576387e-03,1.874040882301e-01,7.568790150970e-01,5.371819634377e-02,2.008487898343e+07
1.410000000000e-02,8.800356985096e+02,1.372148055773e-03,1.873646144242e-01,7.568813119606e-01,5.375712405991e-02,2.022675568484e+07
1.410078125000e-02,8.805006354106e+02,1.370128064716e-03,1.873251299472e-01,7.568836165989e-01,5.379605571511e-02,2.036928200814e+07
1.410156250000e-02,8.809656211893e+02,1.368108605903e-03,1.872856348798e-01,7.568859290046e-01,5.383499122933e-02,2.051245723614e+07
1.410234375000e-02,8.814306546085e+02,1.366089682041e-03,1.872461293032e-01,7.568882491706e-01,5.387393052216e-02,2.065628061274e+07
1.410312500000e-02,8.818957344258e+02,1.364071295850e-03,1.872066132991e-01,7.568905770895e-01,5.391287351276e-02,2.080075134283e+07
1.410390625000e-02,8.823608593939e+02,1.362053450062e-03,1.871670869493e-01,7.568929127539e-01,5.395182011989e-02,2.094586859217e+07
1.410468750000e-02,8.828260282608e+02,1.360036147429e-03,1.871275503363e-01,7.568952561563e-01,5.399077026189e-02,2.109163148732e+07
1.410546875000e-02,8.832912397696e+02,1.358019390713e-03,1.870880035427e-01,7.568976072890e-01,5.402972385671e-02,2.123803911558e+07
1.410625000000e-02,8.837564926584e+02,1.356003182693e-03,1.870484466516e-01,7.568999661444e-01,5.406868082188e-02,2.138509052483e+07
1.410703125000e-02,8.842217856608e+02,1.353987526163e-03,1.870088797466e-01,7.569023327146e-01,5.410764107453e-02,2.153278472352e+07
1.410781250000e-02,8.846871175052e+02,1.351972423932e-03,1.869693029115e-01,7.569047069918e-01,5.414660453137e-02,2.168112068059e+07
