Pos,T,H2,O2,N2,H2O,Q
1.402656250000e-02,9.579865702252e+02,1.073322721120e-02,1.810724454244e-01,7.466640240843e-01,5.895088489854e-02,1.109293451491e+10
1.402734375000e-02,9.618291425130e+02,1.067437364218e-02,1.805799799426e-01,7.466356328044e-01,5.949880887176e-02,1.108841850640e+10
1.402812500000e-02,9.656612778853e+02,1.061555981503e-02,1.800849731030e-01,7.466076607800e-01,6.004829074855e-02,1.108370684355e+10
1.402890625000e-02,9.694829561742e+02,1.055678768669e-02,1.795874341285e-01,7.465801159924e-01,6.059931103576e-02,1.107880707927e+10
1.402968750000e-02,9.732941573391e+02,1.049805925415e-02,1.790873734349e-01,7.465530062578e-01,6.115184941138e-02,1.107372622925e+10
1.403046875000e-02,9.770948614333e+02,1.043937655449e-02,1.785848026434e-01,7.465263392209e-01,6.170588471673e-02,1.106847078649e+10
1.403125000000e-02,9.808850485718e+02,1.038074166487e-02,1.780797345915e-01,7.465001223495e-01,6.226139494965e-02,1.106304673571e+10
1.403203125000e-02,9.846646989031e+02,1.032215670250e-02,1.775721833424e-01,7.464743629291e-01,6.281835725897e-02,1.105745956764e+10
1.403281250000e-02,9.884337925836e+02,1.026362382445e-02,1.770621641934e-01,7.464490680574e-01,6.337674793999e-02,1.105171429332e+10
1.403359375000e-02,9.921923097552e+02,1.020514522755e-02,1.765496936829e-01,7.464242446393e-01,6.393654243125e-02,1.104581545814e+10
1.403437500000e-02,9.959402305247e+02,1.014672314808e-02,1.760347895953e-01,7.463998993819e-01,6.449771531224e-02,1.103976715595e+10
1.403515625000e-02,9.996775349469e+02,1.008835986153e-02,1.755174709655e-01,7.463760387894e-01,6.506024030241e-02,1.103357304295e+10
1.403593750000e-02,1.003404203009e+03,1.003005768224e-02,1.749977580818e-01,7.463526691593e-01,6.562409026113e-02,1.102723624946e+10
1.403671875000e-02,1.007120213564e+03,9.971818962975e-03,1.744756724865e-01,7.463297965774e-01,6.618923718910e-02,1.102075937514e+10
1.403750000000e-02,1.010825544910e+03,9.913646094430e-03,1.739512369761e-01,7.463074269137e-01,6.675565223083e-02,1.101414486854e+10
1.403828125000e-02,1.014520175118e+03,9.855541504740e-03,1.734244756001e-01,7.462855658186e-01,6.732330567809e-02,1.100739477296e+10
1.403906250000e-02,1.018204082030e+03,9.797507658898e-03,1.728954136582e-01,7.462642187193e-01,6.789216697430e-02,1.100051076288e+10
1.403984375000e-02,1.021877243250e+03,9.739547058145e-03,1.723640776959e-01,7.462433908160e-01,6.846220471998e-02,1.099349415688e+10
1.404062500000e-02,1.025539636145e+03,9.681662239305e-03,1.718304955002e-01,7.462230870788e-01,6.903338667921e-02,1.098634593035e+10
1.404140625000e-02,1.029191237832e+03,9.623855774071e-03,1.712946960921e-01,7.462033122444e-01,6.960567978716e-02,1.097906672807e+10
1.404218750000e-02,1.032832025184e+03,9.566130268242e-03,1.707567097197e-01,7.461840708137e-01,7.017905015853e-02,1.097165687661e+10
1.404296875000e-02,1.036461974822e+03,9.508488360912e-03,1.702165678486e-01,7.461653670489e-01,7.075346309701e-02,1.096411639645e+10
1.404375000000e-02,1.040081063124e+03,9.450932723614e-03,1.696743031520e-01,7.461472049709e-01,7.132888310576e-02,1.095644501403e+10
1.404453125000e-02,1.043689266222e+03,9.393466059413e-03,1.691299494993e-01,7.461295883575e-01,7.190527389868e-02,1.094864217342e+10
1.404531250000e-02,1.047286560009e+03,9.336091101968e-03,1.685835419436e-01,7.461125207415e-01,7.248259841273e-02,1.094070704781e+10
1.404609375000e-02,1.050872920149e+03,9.278810614535e-03,1.680351167076e-01,7.460960054084e-01,7.306081882109e-02,1.093263855071e+10
1.404687500000e-02,1.054448322076e+03,9.221627388939e-03,1.674847111694e-01,7.460800453955e-01,7.363989654720e-02,1.092443534685e+10
1.404765625000e-02,1.058012741012e+03,9.164544244502e-03,1.669323638461e-01,7.460646434906e-01,7.421979227963e-02,1.091609586270e+10
1.404843750000e-02,1.061566151972e+03,9.107564026934e-03,1.663781143770e-01,7.460498022306e-01,7.480046598782e-02,1.090761829667e+10
1.404921875000e-02,1.065108529779e+03,9.050689607180e-03,1.658220035057e-01,7.460355239008e-01,7.538187693857e-02,1.089900062876e+10
1.405000000000e-02,1.068639849076e+03,8.993923884818e-03,1.652640731449e-01,7.460218109150e-01,7.596398375210e-02,1.089024062984e+10
1.405039062500e-02,1.070401347565e+03,8.965582532654e-03,1.649844254947e-01,7.460151693346e-01,7.625529535735e-02,1.088580694284e+10
1.405078125000e-02,1.072160059856e+03,8.937269493728e-03,1.647043366496e-01,7.460086708849e-01,7.654676586231e-02,1.088133833816e+10
1.405117187500e-02,1.073915982652e+03,8.908985136425e-03,1.644238121391e-01,7.460023157584e-01,7.683838988958e-02,1.087683448795e+10
1.405156250000e-02,1.075669112645e+03,8.880729830409e-03,1.641428575566e-01,7.459961041322e-01,7.713016202190e-02,1.087229505614e+10
1.405195312500e-02,1.077419446516e+03,8.852503946589e-03,1.638614785585e-01,7.459900361672e-01,7.742207680277e-02,1.086771969866e+10
1.405234375000e-02,1.079166980938e+03,8.824307857073e-03,1.635796808641e-01,7.459841120087e-01,7.771412873708e-02,1.086310806371e+10
1.405273437500e-02,1.080911712572e+03,8.796141935129e-03,1.632974702542e-01,7.459783317865e-01,7.800631229173e-02,1.085845979206e+10
1.405312500000e-02,1.082653638071e+03,8.768006555141e-03,1.630148525706e-01,7.459726956143e-01,7.829862189634e-02,1.085377451730e+10
1.405351562500e-02,1.084392754079e+03,8.739902092568e-03,1.627318337154e-01,7.459672035904e-01,7.859105194384e-02,1.084905186612e+10
1.405390625000e-02,1.086129057232e+03,8.711828923901e-03,1.624484196503e-01,7.459618557971e-01,7.888359679121e-02,1.084429145856e+10
1.405429687500e-02,1.087862544160e+03,8.683787426616e-03,1.621646163954e-01,7.459566523014e-01,7.917625076009e-02,1.083949290836e+10
1.405468750000e-02,1.089593211485e+03,8.655777979137e-03,1.618804300289e-01,7.459515931545e-01,7.946900813752e-02,1.083465582315e+10
1.405507812500e-02,1.091321055824e+03,8.627800960785e-03,1.615958666858e-01,7.459466783919e-01,7.976186317662e-02,1.082977980480e+10
1.405546875000e-02,1.093046073786e+03,8.599856751738e-03,1.613109325575e-01,7.459419080340e-01,8.005481009729e-02,1.082486444966e+10
1.405585937500e-02,1.094768261978e+03,8.571945732985e-03,1.610256338907e-01,7.459372820853e-01,8.034784308692e-02,1.081990934887e+10
1.405625000000e-02,1.096487617002e+03,8.544068286280e-03,1.607399769865e-01,7.459328005349e-01,8.064095630112e-02,1.081491408863e+10
1.405664062500e-02,1.098204135456e+03,8.516224794097e-03,1.604539681998e-01,7.459284633568e-01,8.093414386445e-02,1.080987825048e+10
1.405703125000e-02,1.099917813934e+03,8.488415639585e-03,1.601676139382e-01,7.459242705093e-01,8.122739987112e-02,1.080480141157e+10
1.405742187500e-02,1.101628649031e+03,8.460641206521e-03,1.598809206612e-01,7.459202219357e-01,8.152071838577e-02,1.079968314499e+10
1.405781250000e-02,1.103336637336e+03,8.432901879263e-03,1.595938948792e-01,7.459163175638e-01,8.181409344422e-02,1.079452302001e+10
1.405820312500e-02,1.105041775441e+03,8.405198042708e-03,1.593065431528e-01,7.459125573066e-01,8.210751905419e-02,1.078932060235e+10
1.405859375000e-02,1.106744059936e+03,8.377530082237e-03,1.590188720917e-01,7.459089410615e-01,8.240098919609e-02,1.078407545450e+10
1.405898437500e-02,1.108443487409e+03,8.349898383675e-03,1.587308883537e-01,7.459054687114e-01,8.269449782376e-02,1.077878713598e+10
1.405937500000e-02,1.110140054454e+03,8.322303333242e-03,1.584425986442e-01,7.459021401239e-01,8.298803886528e-02,1.077345520363e+10
1.405976562500e-02,1.111833757663e+03,8.294745317504e-03,1.581540097146e-01,7.458989551517e-01,8.328160622372e-02,1.076807921185e+10
1.406015625000e-02,1.113524593632e+03,8.267224723326e-03,1.578651283620e-01,7.458959136330e-01,8.357519377792e-02,1.076265871292e+10
1.406054687500e-02,1.115212558960e+03,8.239741937824e-03,1.575759614278e-01,7.458930153910e-01,8.386879538330e-02,1.075719325727e+10
1.406093750000e-02,1.116897650249e+03,8.212297348318e-03,1.572865157968e-01,7.458902602342e-01,8.416240487264e-02,1.075168239370e+10
1.406132812500e-02,1.118579864106e+03,8.184891342283e-03,1.569967983965e-01,7.458876479567e-01,8.445601605688e-02,1.074612566974e+10
1.406171875000e-02,1.120259197144e+03,8.157524307299e-03,1.567068161957e-01,7.458851783382e-01,8.474962272590e-02,1.074052263184e+10
1.406210937500e-02,1.121935645981e+03,8.130196631009e-03,1.564165762039e-01,7.458828511438e-01,8.504321864937e-02,1.073487282567e+10
1.406250000000e-02,1.123609207243e+03,8.102908701059e-03,1.561260854700e-01,7.458806661243e-01,8.533679757753e-02,1.072917579640e+10
1.406289062500e-02,1.125279877561e+03,8.075660905063e-03,1.558353510815e-01,7.458786230166e-01,8.563035324200e-02,1.072343108895e+10
1.406328125000e-02,1.126947653576e+03,8.048453630543e-03,1.555443801634e-01,7.458767215431e-01,8.592387935662e-02,1.071763824823e+10
1.406367187500e-02,1.128612531939e+03,8.021287264884e-03,1.552531798772e-01,7.458749614126e-01,8.621736961824e-02,1.071179681945e+10
1.406406250000e-02,1.130274509306e+03,7.994162195290e-03,1.549617574198e-01,7.458733423196e-01,8.651081770758e-02,1.070590634834e+10
1.406445312500e-02,1.131933582349e+03,7.967078808725e-03,1.546701200226e-01,7.458718639452e-01,8.680421729001e-02,1.069996638141e+10
1.406484375000e-02,1.133589747747e+03,7.940037491876e-03,1.543782749506e-01,7.458705259565e-01,8.709756201641e-02,1.069397646622e+10
1.406523437500e-02,1.135243002192e+03,7.913038631093e-03,1.540862295009e-01,7.458693280072e-01,8.739084552399e-02,1.068793615163e+10
1.406562500000e-02,1.136893342387e+03,7.886082612345e-03,1.537939910020e-01,7.458682697376e-01,8.768406143713e-02,1.068184498805e+10
1.406601562500e-02,1.138540765052e+03,7.859169821175e-03,1.535015668129e-01,7.458673507744e-01,8.797720336819e-02,1.067570252767e+10
1.406640625000e-02,1.140185266917e+03,7.832300642641e-03,1.532089643217e-01,7.458665707313e-01,8.827026491837e-02,1.066950832472e+10
1.406679687500e-02,1.141826844728e+03,7.805475461278e-03,1.529161909446e-01,7.458659292089e-01,8.856323967854e-02,1.066326193573e+10
1.406718750000e-02,1.143465495246e+03,7.778694661041e-03,1.526232541253e-01,7.458654257946e-01,8.885612123006e-02,1.065696291976e+10
1.406757812500e-02,1.145101215248e+03,7.751958625260e-03,1.523301613331e-01,7.458650600632e-01,8.914890314565e-02,1.065061083862e+10
1.406796875000e-02,1.146734001529e+03,7.725267736591e-03,1.520369200629e-01,7.458648315765e-01,8.944157899018e-02,1.064420525714e+10
1.406835937500e-02,1.148363850900e+03,7.698622376965e-03,1.517435378330e-01,7.458647398839e-01,8.973414232157e-02,1.063774574341e+10
1.406875000000e-02,1.149990760191e+03,7.672022927543e-03,1.514500221850e-01,7.458647845222e-01,9.002658669156e-02,1.063123186898e+10
1.406914062500e-02,1.151614726249e+03,7.645469768664e-03,1.511563806821e-01,7.458649650160e-01,9.031890564662e-02,1.062466320913e+10
1.406953125000e-02,1.153235745943e+03,7.618963279801e-03,1.508626209086e-01,7.458652808775e-01,9.061109272873e-02,1.061803934308e+10
1.406992187500e-02,1.154853816161e+03,7.592503839507e-03,1.505687504680e-01,7.458657316068e-01,9.090314147624e-02,1.061135985424e+10
1.407031250000e-02,1.156468933813e+03,7.566091825371e-03,1.502747769829e-01,7.458663166923e-01,9.119504542471e-02,1.060462433042e+10
1.407070312500e-02,1.158081095828e+03,7.539727613970e-03,1.499807080932e-01,7.458670356104e-01,9.148679810774e-02,1.059783236409e+10
1.407109375000e-02,1.159690299161e+03,7.513411580820e-03,1.496865514553e-01,7.458678878258e-01,9.177839305779e-02,1.059098355256e+10
1.407148437500e-02,1.161296540787e+03,7.487144100328e-03,1.493923147412e-01,7.458688727917e-01,9.206982380705e-02,1.058407749826e+10
1.407187500000e-02,1.162899817706e+03,7.460925545747e-03,1.490980056371e-01,7.458699899501e-01,9.236108388822e-02,1.057711380896e+10
1.407226562500e-02,1.164500126943e+03,7.434756289124e-03,1.488036318425e-01,7.458712387315e-01,9.265216683540e-02,1.057009209793e+10
1.407265625000e-02,1.166097465546e+03,7.408636701259e-03,1.485092010691e-01,7.458726185556e-01,9.294306618485e-02,1.056301198429e+10
1.407304687500e-02,1.167691830590e+03,7.382567151656e-03,1.482147210397e-01,7.458741288307e-01,9.323377547585e-02,1.055587309311e+10
1.407343750000e-02,1.169283219177e+03,7.356548006298e-03,1.479201994435e-01,7.458757687340e-01,9.352428822386e-02,1.054867505574e+10
1.407421875000e-02,1.172457067112e+03,7.304662584360e-03,1.473310842654e-01,7.458794309207e-01,9.410468264325e-02,1.053409928824e+10
1.407500000000e-02,1.175619024976e+03,7.252982899253e-03,1.467418968166e-01,7.458836021558e-01,9.468421678493e-02,1.051927763428e+10
1.407578125000e-02,1.178769071257e+03,7.201511840681e-03,1.461526989476e-01,7.458882772838e-01,9.526283944359e-02,1.050420734780e+10
1.407656250000e-02,1.181907184956e+03,7.150252272361e-03,1.455635525684e-01,7.458934509919e-01,9.584049955879e-02,1.048888576565e+10
1.407734375000e-02,1.185033345612e+03,7.099207030606e-03,1.449745196152e-01,7.458991178150e-01,9.641714624045e-02,1.047331031403e+10
1.407812500000e-02,1.188147533315e+03,7.048378922930e-03,1.443856620175e-01,7.459052721408e-01,9.699272879401e-02,1.045747851451e+10
1.407890625000e-02,1.191249728731e+03,6.997770726668e-03,1.437970416648e-01,7.459119082145e-01,9.756719674536e-02,1.044138798954e+10
1.407968750000e-02,1.194339913119e+03,6.947385187630e-03,1.432087203750e-01,7.459190201444e-01,9.814049986547e-02,1.042503646755e+10
1.408046875000e-02,1.197418068349e+03,6.897225018771e-03,1.426207598612e-01,7.459266019066e-01,9.871258819464e-02,1.040842178770e+10
1.408125000000e-02,1.200484176917e+03,6.847292898891e-03,1.420332217006e-01,7.459346473503e-01,9.928341206647e-02,1.039154190421e+10
1.408203125000e-02,1.203538221969e+03,6.797591471359e-03,1.414461673025e-01,7.459431502033e-01,9.985292213143e-02,1.037439489037e+10
1.408281250000e-02,1.206580187313e+03,6.748123342869e-03,1.408596578779e-01,7.459521040768e-01,1.004210693800e-01,1.035697894219e+10
1.408359375000e-02,1.209610057436e+03,6.698891082221e-03,1.402737544083e-01,7.459615024708e-01,1.009878051655e-01,1.033929238174e+10
1.408437500000e-02,1.212627817521e+03,6.649897219132e-03,1.396885176159e-01,7.459713387794e-01,1.015530812265e-01,1.032133366022e+10
1.408515625000e-02,1.215633453463e+03,6.601144243083e-03,1.391040079336e-01,7.459816062957e-01,1.021168497086e-01,1.030310136071e+10
1.408593750000e-02,1.218626951882e+03,6.552634602191e-03,1.385202854765e-01,7.459922982178e-01,1.026790631860e-01,1.028459420064e+10
1.408671875000e-02,1.221608300140e+03,6.504370702117e-03,1.379374100123e-01,7.460034076531e-01,1.032396746823e-01,1.026581103396e+10
1.408750000000e-02,1.224577486352e+03,6.456354905006e-03,1.373554409342e-01,7.460149276242e-01,1.037986376914e-01,1.024675085315e+10
1.408828125000e-02,1.227534499400e+03,6.408589528465e-03,1.367744372326e-01,7.460268510738e-01,1.043559061969e-01,1.022741279086e+10
1.408906250000e-02,1.230479328947e+03,6.361076844568e-03,1.361944574685e-01,7.460391708699e-01,1.049114346923e-01,1.020779612136e+10
1.408984375000e-02,1.233411965448e+03,6.313819078906e-03,1.356155597472e-01,7.460518798111e-01,1.054651781992e-01,1.018790026178e+10
1.409062500000e-02,1.236332400160e+03,6.266818409664e-03,1.350378016925e-01,7.460649706314e-01,1.060170922863e-01,1.016772477304e+10
1.409140625000e-02,1.239240625158e+03,6.220076966738e-03,1.344612404216e-01,7.460784360059e-01,1.065671330870e-01,1.014726936064e+10
1.409218750000e-02,1.242136633336e+03,6.173596830894e-03,1.338859325204e-01,7.460922685549e-01,1.071152573167e-01,1.012653387518e+10
1.409296875000e-02,1.245020418428e+03,6.127380032955e-03,1.333119340203e-01,7.461064608497e-01,1.076614222895e-01,1.010551831269e+10
1.409375000000e-02,1.247891975007e+03,6.081428553034e-03,1.327393003746e-01,7.461210054173e-01,1.082055859347e-01,1.008422281474e+10
1.409453125000e-02,1.250751298499e+03,6.035744319799e-03,1.321680864362e-01,7.461358947452e-01,1.087477068120e-01,1.006264766836e+10
1.409531250000e-02,1.253598385188e+03,5.990329209780e-03,1.315983464359e-01,7.461511212862e-01,1.092877441264e-01,1.004079330578e+10
1.409609375000e-02,1.256433232227e+03,5.945185046716e-03,1.310301339615e-01,7.461666774632e-01,1.098256577432e-01,1.001866030394e+10
1.409687500000e-02,1.259255837639e+03,5.900313600937e-03,1.304635019372e-01,7.461825556742e-01,1.103614082010e-01,9.996249383869e+09
1.409765625000e-02,1.262066200327e+03,5.855716588784e-03,1.298985026042e-01,7.461987482966e-01,1.108949567256e-01,9.973561409853e+09
1.409843750000e-02,1.264864320078e+03,5.811395672076e-03,1.293351875019e-01,7.462152476917e-01,1.114262652421e-01,9.950597388448e+09
1.409921875000e-02,1.267650197569e+03,5.767352457607e-03,1.287736074494e-01,7.462320462095e-01,1.119552963870e-01,9.927358467324e+09
1.410000000000e-02,1.270423834366e+03,5.723588496688e-03,1.282138125286e-01,7.462491361931e-01,1.124820135198e-01,9.903845933946e+09
1.410078125000e-02,1.273185232936e+03,5.680105284724e-03,1.276558520673e-01,7.462665099825e-01,1.130063807332e-01,9.880061214112e+09
1.410156250000e-02,1.275934396641e+03,5.636904260836e-03,1.270997746230e-01,7.462841599198e-01,1.135283628638e-01,9.856005870336e+09
1.410234375000e-02,1.278671329746e+03,5.593986807513e-03,1.265456279684e-01,7.463020783524e-01,1.140479255015e-01,9.831681600089e+09
1.410312500000e-02,1.281396037420e+03,5.551354250312e-03,1.259934590764e-01,7.463202576378e-01,1.145650349979e-01,9.807090233915e+09
1.410390625000e-02,1.284108525734e+03,5.509007857591e-03,1.254433141065e-01,7.463386901472e-01,1.150796584754e-01,9.782233733401e+09
1.410468750000e-02,1.286808801665e+03,5.466948840279e-03,1.248952383921e-01,7.463573682695e-01,1.155917638343e-01,9.757114189036e+09
1.410546875000e-02,1.289496873094e+03,5.425178351691e-03,1.243492764282e-01,7.463762844154e-01,1.161013197599e-01,9.731733817951e+09
1.410625000000e-02,1.292172748806e+03,5.383697487373e-03,1.238054718599e-01,7.463954310204e-01,1.166082957295e-01,9.706094961539e+09
1.410703125000e-02,1.294836438489e+03,5.342507284988e-03,1.232638674717e-01,7.464148005494e-01,1.171126620177e-01,9.680200082972e+09
1.410781250000e-02,1.297487952731e+03,5.301608724238e-03,1.227245051774e-01,7.464343854995e-01,1.176143897019e-01,9.654051764626e+09
1.410859375000e-02,1.300127303021e+03,5.261002726825e-03,1.221874260111e-01,7.464541784035e-01,1.181134506671e-01,9.627652705397e+09
1.410937500000e-02,1.302754501742e+03,5.220690156443e-03,1.216526701186e-01,7.464741718338e-01,1.186098176101e-01,9.601005717937e+09
1.411015625000e-02,1.305369562171e+03,5.180671818809e-03,1.211202767493e-01,7.464943584048e-01,1.191034640427e-01,9.574113725808e+09
1.411093750000e-02,1.307972498473e+03,5.140948461729e-03,1.205902842496e-01,7.465147307768e-01,1.195943642951e-01,9.546979760549e+09
1.411171875000e-02,1.310563325699e+03,5.101520775199e-03,1.200627300559e-01,7.465352816586e-01,1.200824935179e-01,9.519606958680e+09
1.411250000000e-02,1.313142059779e+03,5.062389391533e-03,1.195376506893e-01,7.465560038106e-01,1.205678276845e-01,9.491998558637e+09
1.411328125000e-02,1.315708717519e+03,5.023554885537e-03,1.190150817506e-01,7.465768900474e-01,1.210503435919e-01,9.464157897643e+09
1.411406250000e-02,1.318263316594e+03,4.985017774702e-03,1.184950579156e-01,7.465979332410e-01,1.215300188618e-01,9.436088408527e+09
1.411484375000e-02,1.320805875542e+03,4.946778519441e-03,1.179776129319e-01,7.466191263231e-01,1.220068319409e-01,9.407793616490e+09
1.411562500000e-02,1.323336413757e+03,4.908837523345e-03,1.174627796153e-01,7.466404622875e-01,1.224807621005e-01,9.379277135830e+09
1.411640625000e-02,1.325854951483e+03,4.871195133484e-03,1.169505898479e-01,7.466619341929e-01,1.229517894358e-01,9.350542666620e+09
1.411718750000e-02,1.328361509807e+03,4.833851640721e-03,1.164410745761e-01,7.466835351650e-01,1.234198948647e-01,9.321593991363e+09
1.411796875000e-02,1.330856110651e+03,4.796807280072e-03,1.159342638097e-01,7.467052583988e-01,1.238850601259e-01,9.292434971601e+09
1.411875000000e-02,1.333338776762e+03,4.760062231083e-03,1.154301866210e-01,7.467270971609e-01,1.243472677769e-01,9.263069544516e+09
1.411953125000e-02,1.335809531705e+03,4.723616618237e-03,1.149288711453e-01,7.467490447911e-01,1.248065011915e-01,9.233501719500e+09
1.412031250000e-02,1.338268399857e+03,4.687470511390e-03,1.144303445813e-01,7.467710947048e-01,1.252627445559e-01,9.203735574713e+09
1.412109375000e-02,1.340715406392e+03,4.651623926235e-03,1.139346331923e-01,7.467932403944e-01,1.257159828661e-01,9.173775253634e+09
1.412187500000e-02,1.343150577276e+03,4.616076824783e-03,1.134417623084e-01,7.468154754315e-01,1.261662019231e-01,9.143624961599e+09
1.412265625000e-02,1.345573939254e+03,4.580829115876e-03,1.129517563285e-01,7.468377934684e-01,1.266133883292e-01,9.113288962340e+09
1.412343750000e-02,1.347985519844e+03,4.545880655723e-03,1.124646387229e-01,7.468601882393e-01,1.270575294825e-01,9.082771574530e+09
1.412421875000e-02,1.350385347323e+03,4.511231248453e-03,1.119804320377e-01,7.468826535622e-01,1.274986135720e-01,9.052077168331e+09
1.412500000000e-02,1.352773450718e+03,4.476880646698e-03,1.114991578974e-01,7.469051833403e-01,1.279366295723e-01,9.021210161952e+09
1.412578125000e-02,1.355149859793e+03,4.442828552193e-03,1.110208370103e-01,7.469277715626e-01,1.283715672368e-01,8.990175018225e+09
1.412656250000e-02,1.357514605041e+03,4.409074616391e-03,1.105454891730e-01,7.469504123061e-01,1.288034170923e-01,8.958976241192e+09
1.412734375000e-02,1.359867717670e+03,4.375618441109e-03,1.100731332756e-01,7.469730997360e-01,1.292321704317e-01,8.927618372724e+09
1.412812500000e-02,1.362209229592e+03,4.342459579184e-03,1.096037873077e-01,7.469958281073e-01,1.296578193073e-01,8.896105989159e+09
1.412890625000e-02,1.364539173414e+03,4.309597535149e-03,1.091374683646e-01,7.470185917654e-01,1.300803565233e-01,8.864443697964e+09
1.412968750000e-02,1.366857582420e+03,4.277031765926e-03,1.086741926535e-01,7.470413851470e-01,1.304997756282e-01,8.832636134443e+09
1.413046875000e-02,1.369164490563e+03,4.244761681535e-03,1.082139755013e-01,7.470642027811e-01,1.309160709070e-01,8.800687958463e+09
1.413125000000e-02,1.371459932452e+03,4.212786645820e-03,1.077568313612e-01,7.470870392893e-01,1.313292373728e-01,8.768603851233e+09
1.413203125000e-02,1.373743943340e+03,4.181105977184e-03,1.073027738212e-01,7.471098893866e-01,1.317392707584e-01,8.736388512112e+09
1.413281250000e-02,1.376016559109e+03,4.149718949346e-03,1.068518156114e-01,7.471327478821e-01,1.321461675076e-01,8.704046655463e+09
1.413359375000e-02,1.378277816259e+03,4.118624792101e-03,1.064039686136e-01,7.471556096791e-01,1.325499247662e-01,8.671583007563e+09
1.413437500000e-02,1.380527751893e+03,4.087822692103e-03,1.059592438688e-01,7.471784697755e-01,1.329505403725e-01,8.639002303545e+09
1.413515625000e-02,1.382766403709e+03,4.057311793644e-03,1.055176515877e-01,7.472013232646e-01,1.333480128484e-01,8.606309284401e+09
1.413593750000e-02,1.384993809979e+03,4.027091199463e-03,1.050792011588e-01,7.472241653346e-01,1.337423413893e-01,8.573508694038e+09
1.413671875000e-02,1.387210009542e+03,3.997159971545e-03,1.046439011592e-01,7.472469912694e-01,1.341335258543e-01,8.540605276380e+09
1.413750000000e-02,1.389415041788e+03,3.967517131942e-03,1.042117593638e-01,7.472697964481e-01,1.345215667565e-01,8.507603772536e+09
1.413828125000e-02,1.391608946646e+03,3.938161663596e-03,1.037827827561e-01,7.472925763456e-01,1.349064652523e-01,8.474508918021e+09
1.413906250000e-02,1.393791764567e+03,3.909092511170e-03,1.033569775381e-01,7.473153265323e-01,1.352882231314e-01,8.441325440041e+09
1.413984375000e-02,1.395963536516e+03,3.880308581886e-03,1.029343491417e-01,7.473380426738e-01,1.356668428060e-01,8.408058054829e+09
1.414062500000e-02,1.398124303954e+03,3.851808746374e-03,1.025149022389e-01,7.473607205313e-01,1.360423273004e-01,8.374711465061e+09
1.414140625000e-02,1.400274108824e+03,3.823591839509e-03,1.020986407534e-01,7.473833559607e-01,1.364146802402e-01,8.341290357317e+09
1.414218750000e-02,1.402412993541e+03,3.795656661276e-03,1.016855678717e-01,7.474059449129e-01,1.367839058409e-01,8.307799399621e+09
1.414296875000e-02,1.404541000978e+03,3.768001977620e-03,1.012756860548e-01,7.474284834331e-01,1.371500088977e-01,8.274243239043e+09
1.414375000000e-02,1.406658174446e+03,3.740626521306e-03,1.008689970496e-01,7.474509676607e-01,1.375129947736e-01,8.240626499360e+09
1.414453125000e-02,1.408764557690e+03,3.713528992779e-03,1.004655019005e-01,7.474733938287e-01,1.378728693887e-01,8.206953778799e+09
1.414531250000e-02,1.410860194868e+03,3.686708061033e-03,1.000652009621e-01,7.474957582633e-01,1.382296392088e-01,8.173229647837e+09
1.414609375000e-02,1.412945130540e+03,3.660162364466e-03,9.966809391038e-02,7.475180573834e-01,1.385833112339e-01,8.139458647073e+09
1.414687500000e-02,1.415019409655e+03,3.633890511753e-03,9.927417975532e-02,7.475402876998e-01,1.389338929869e-01,8.105645285174e+09
1.414765625000e-02,1.417083077537e+03,3.607891082702e-03,9.888345685311e-02,7.475624458149e-01,1.392813925025e-01,8.071794036880e+09
1.414843750000e-02,1.419136179871e+03,3.582162629121e-03,9.849592291850e-02,7.475845284220e-01,1.396258183149e-01,8.037909341089e+09
1.414921875000e-02,1.421178762690e+03,3.556703675679e-03,9.811157503716e-02,7.476065323044e-01,1.399671794473e-01,8.003995599011e+09
1.415000000000e-02,1.423210872361e+03,3.531512720763e-03,9.773040967825e-02,7.476284543349e-01,1.403054853994e-01,7.970057172384e+09
1.415078125000e-02,1.425232555574e+03,3.506588237338e-03,9.735242270697e-02,7.476502914749e-01,1.406407461365e-01,7.936098381769e+09
1.415156250000e-02,1.427243859326e+03,3.481928673795e-03,9.697760939713e-02,7.476720407735e-01,1.409729720779e-01,7.902123504909e+09
1.415234375000e-02,1.429244830909e+03,3.457532454807e-03,9.660596444383e-02,7.476936993670e-01,1.413021740850e-01,7.868136775164e+09
1.415312500000e-02,1.431235517898e+03,3.433397982168e-03,9.623748197612e-02,7.477152644776e-01,1.416283634501e-01,7.834142380004e+09
1.415390625000e-02,1.433215968136e+03,3.409523635638e-03,9.587215556963e-02,7.477367334131e-01,1.419515518847e-01,7.800144459587e+09
1.415468750000e-02,1.435186229724e+03,3.385907773778e-03,9.550997825936e-02,7.477581035651e-01,1.422717515082e-01,7.766147105391e+09
1.415546875000e-02,1.437146351005e+03,3.362548734778e-03,9.515094255229e-02,7.477793724090e-01,1.425889748363e-01,7.732154358923e+09
1.415625000000e-02,1.439096380554e+03,3.339444837284e-03,9.479504044008e-02,7.478005375023e-01,1.429032347697e-01,7.698170210490e+09
1.415703125000e-02,1.441036367164e+03,3.316594381212e-03,9.444226341176e-02,7.478215964839e-01,1.432145445827e-01,7.664198598044e+09
1.415781250000e-02,1.442966359835e+03,3.293995648562e-03,9.409260246635e-02,7.478425470731e-01,1.435229179118e-01,7.630243406081e+09
