Pos,T,H2,O2,N2,H2O,Q
1.402968750000e-02,9.759940389713e+02,1.122318893820e-02,1.785610800061e-01,7.459806957751e-01,6.141456913508e-02,1.194192609692e+10
1.403046875000e-02,9.798626613805e+02,1.116089962773e-02,1.780421720011e-01,7.459522713537e-01,6.198818226028e-02,1.193544131002e+10
1.403125000000e-02,9.837206716506e+02,1.109865047045e-02,1.775204998262e-01,7.459242966761e-01,6.256350758755e-02,1.192881558505e+10
1.403203125000e-02,9.875680527503e+02,1.103644384458e-02,1.769960771153e-01,7.458967800823e-01,6.314052169165e-02,1.192205414562e+10
1.403281250000e-02,9.914047874552e+02,1.097428217467e-02,1.764689189031e-01,7.458697297137e-01,6.371920015237e-02,1.191516167421e+10
1.403359375000e-02,9.952308583273e+02,1.091216793136e-02,1.759390416334e-01,7.458431535074e-01,6.429951755053e-02,1.190814232890e+10
1.403437500000e-02,9.990462476981e+02,1.085010363115e-02,1.754064631657e-01,7.458170591895e-01,6.488144746530e-02,1.190099975993e+10
1.403515625000e-02,1.002850937654e+03,1.078809183600e-02,1.748712027800e-01,7.457914542704e-01,6.546496247283e-02,1.189373705588e+10
1.403593750000e-02,1.006644909088e+03,1.072613515298e-02,1.743332811799e-01,7.457663460388e-01,6.605003414631e-02,1.188635662013e+10
1.403671875000e-02,1.010428141901e+03,1.066423623366e-02,1.737927204948e-01,7.457417415566e-01,6.663663305755e-02,1.187886069279e+10
1.403750000000e-02,1.014200615558e+03,1.060239777367e-02,1.732495442796e-01,7.457176476540e-01,6.722472877954e-02,1.187125105873e+10
1.403828125000e-02,1.017962309109e+03,1.054062251201e-02,1.727037775140e-01,7.456940709245e-01,6.781428989019e-02,1.186352907667e+10
1.403906250000e-02,1.021713201182e+03,1.047891323046e-02,1.721554465990e-01,7.456710177209e-01,6.840528397729e-02,1.185569569439e+10
1.403984375000e-02,1.025453269979e+03,1.041727275283e-02,1.716045793535e-01,7.456484941504e-01,6.899767764466e-02,1.184775146384e+10
1.404062500000e-02,1.029182493274e+03,1.035570394418e-02,1.710512050083e-01,7.456265060713e-01,6.959143651951e-02,1.183969655588e+10
1.404140625000e-02,1.032900848408e+03,1.029420971003e-02,1.704953541986e-01,7.456050590887e-01,7.018652526092e-02,1.183153077490e+10
1.404218750000e-02,1.036608312299e+03,1.023279299540e-02,1.699370589562e-01,7.455841585512e-01,7.078290756959e-02,1.182325357320e+10
1.404296875000e-02,1.040304861438e+03,1.017145678394e-02,1.693763526989e-01,7.455638095478e-01,7.138054619854e-02,1.181486406507e+10
1.404375000000e-02,1.043990471897e+03,1.011020409690e-02,1.688132702194e-01,7.455440169046e-01,7.197940296513e-02,1.180636104061e+10
1.404453125000e-02,1.047665119341e+03,1.004903799208e-02,1.682478476723e-01,7.455247851822e-01,7.257943876396e-02,1.179774297930e+10
1.404531250000e-02,1.051328779029e+03,9.987961562728e-03,1.676801225604e-01,7.455061186735e-01,7.318061358102e-02,1.178900806318e+10
1.404609375000e-02,1.054981425830e+03,9.926977936418e-03,1.671101337189e-01,7.454880214009e-01,7.378288650873e-02,1.178015418976e+10
1.404687500000e-02,1.058623034235e+03,9.866090273825e-03,1.665379212992e-01,7.454704971148e-01,7.438621576208e-02,1.177117898442e+10
1.404765625000e-02,1.062253578370e+03,9.805301767497e-03,1.659635267502e-01,7.454535492917e-01,7.499055869572e-02,1.176207981253e+10
1.404843750000e-02,1.065873032009e+03,9.744615640561e-03,1.653869927998e-01,7.454371811328e-01,7.559587182203e-02,1.175285379094e+10
1.404921875000e-02,1.069481368596e+03,9.684035145392e-03,1.648083634342e-01,7.454213955628e-01,7.620211083010e-02,1.174349779902e+10
1.405000000000e-02,1.073078561258e+03,9.623563566517e-03,1.642276839493e-01,7.454061955601e-01,7.680923063976e-02,1.173400848895e+10
1.405039062500e-02,1.074872963716e+03,9.593369471546e-03,1.639365749876e-01,7.453988185176e-01,7.711311801510e-02,1.172921326294e+10
1.405078125000e-02,1.076664557543e+03,9.563203895952e-03,1.636449680486e-01,7.453915900490e-01,7.741720934740e-02,1.172438520855e+10
1.405117187500e-02,1.078453339210e+03,9.533067257343e-03,1.633528691258e-01,7.453845104193e-01,7.772149876410e-02,1.171952385467e+10
1.405156250000e-02,1.080239305168e+03,9.502959974819e-03,1.630602842855e-01,7.453775798757e-01,7.802598034585e-02,1.171462872181e+10
1.405195312500e-02,1.082022451849e+03,9.472882468916e-03,1.627672196660e-01,7.453707986486e-01,7.833064812718e-02,1.170969932240e+10
1.405234375000e-02,1.083802775669e+03,9.442835161565e-03,1.624736814771e-01,7.453641669503e-01,7.863549609724e-02,1.170473516106e+10
1.405273437500e-02,1.085580273026e+03,9.412818476038e-03,1.621796759987e-01,7.453576849763e-01,7.894051820054e-02,1.169973573494e+10
1.405312500000e-02,1.087354940300e+03,9.382832836905e-03,1.618852095807e-01,7.453513529045e-01,7.924570833773e-02,1.169470053396e+10
1.405351562500e-02,1.089126773859e+03,9.352878669979e-03,1.615902886412e-01,7.453451708954e-01,7.955106036630e-02,1.168962904120e+10
1.405390625000e-02,1.090895770054e+03,9.322956402271e-03,1.612949196665e-01,7.453391390922e-01,7.985656810141e-02,1.168452073313e+10
1.405429687500e-02,1.092661925221e+03,9.293066461938e-03,1.609991092096e-01,7.453332576208e-01,8.016222531665e-02,1.167937507999e+10
1.405468750000e-02,1.094425235686e+03,9.263209278230e-03,1.607028638895e-01,7.453275265899e-01,8.046802574482e-02,1.167419154607e+10
1.405507812500e-02,1.096185697757e+03,9.233385281443e-03,1.604061903903e-01,7.453219460910e-01,8.077396307878e-02,1.166896959002e+10
1.405546875000e-02,1.097943307737e+03,9.203594902865e-03,1.601090954601e-01,7.453165161982e-01,8.108003097217e-02,1.166370866521e+10
1.405585937500e-02,1.099698061912e+03,9.173838574725e-03,1.598115859102e-01,7.453112369686e-01,8.138622304034e-02,1.165840821999e+10
1.405625000000e-02,1.101449956561e+03,9.144116730140e-03,1.595136686141e-01,7.453061084422e-01,8.169253286110e-02,1.165306769808e+10
1.405664062500e-02,1.103198987953e+03,9.114429803064e-03,1.592153505065e-01,7.453011306419e-01,8.199895397559e-02,1.164768653882e+10
1.405703125000e-02,1.104945152349e+03,9.084778228233e-03,1.589166385821e-01,7.452963035736e-01,8.230547988912e-02,1.164226417756e+10
1.405742187500e-02,1.106688445999e+03,9.055162441114e-03,1.586175398949e-01,7.452916272262e-01,8.261210407204e-02,1.163680004592e+10
1.405781250000e-02,1.108428865151e+03,9.025582877850e-03,1.583180615571e-01,7.452871015718e-01,8.291881996058e-02,1.163129357215e+10
1.405820312500e-02,1.110166406043e+03,8.996039975206e-03,1.580182107378e-01,7.452827265656e-01,8.322562095770e-02,1.162574418145e+10
1.405859375000e-02,1.111901064909e+03,8.966534170515e-03,1.577179946625e-01,7.452785021461e-01,8.353250043404e-02,1.162015129624e+10
1.405898437500e-02,1.113632837978e+03,8.937065901626e-03,1.574174206113e-01,7.452744282351e-01,8.383945172874e-02,1.161451433657e+10
1.405937500000e-02,1.115361721476e+03,8.907635606845e-03,1.571164959186e-01,7.452705047378e-01,8.414646815034e-02,1.160883272033e+10
1.405976562500e-02,1.117087711626e+03,8.878243724883e-03,1.568152279715e-01,7.452667315427e-01,8.445354297769e-02,1.160310586366e+10
1.406015625000e-02,1.118810804650e+03,8.848890694802e-03,1.565136242088e-01,7.452631085221e-01,8.476066946086e-02,1.159733318120e+10
1.406054687500e-02,1.120530996766e+03,8.819576955957e-03,1.562116921202e-01,7.452596355317e-01,8.506784082202e-02,1.159151408644e+10
1.406093750000e-02,1.122248284194e+03,8.790302947940e-03,1.559094392449e-01,7.452563124112e-01,8.537505025640e-02,1.158564799202e+10
1.406132812500e-02,1.123962663155e+03,8.761069110529e-03,1.556068731703e-01,7.452531389837e-01,8.568229093315e-02,1.157973431002e+10
1.406171875000e-02,1.125674129869e+03,8.731875883626e-03,1.553040015316e-01,7.452501150566e-01,8.598955599631e-02,1.157377245231e+10
1.406210937500e-02,1.127382680562e+03,8.702723707208e-03,1.550008320099e-01,7.452472404210e-01,8.629683856573e-02,1.156776183083e+10
1.406250000000e-02,1.129088311460e+03,8.673613021262e-03,1.546973723315e-01,7.452445148523e-01,8.660413173799e-02,1.156170185788e+10
1.406289062500e-02,1.130791018793e+03,8.644544265739e-03,1.543936302665e-01,7.452419381100e-01,8.691142858735e-02,1.155559194644e+10
1.406328125000e-02,1.132490798799e+03,8.615517880490e-03,1.540896136279e-01,7.452395099379e-01,8.721872216669e-02,1.154943151049e+10
1.406367187500e-02,1.134187647718e+03,8.586534305212e-03,1.537853302704e-01,7.452372300642e-01,8.752600550845e-02,1.154321996526e+10
1.406406250000e-02,1.135881561800e+03,8.557593979394e-03,1.534807880889e-01,7.452350982017e-01,8.783327162557e-02,1.153695672756e+10
1.406445312500e-02,1.137572537299e+03,8.528697342256e-03,1.531759950177e-01,7.452331140477e-01,8.814051351248e-02,1.153064121606e+10
1.406484375000e-02,1.139260570481e+03,8.499844832698e-03,1.528709590294e-01,7.452312772845e-01,8.844772414601e-02,1.152427285158e+10
1.406523437500e-02,1.140945657619e+03,8.471036889237e-03,1.525656881332e-01,7.452295875790e-01,8.875489648635e-02,1.151785105738e+10
1.406562500000e-02,1.142627794996e+03,8.442273949956e-03,1.522601903743e-01,7.452280445833e-01,8.906202347804e-02,1.151137525946e+10
1.406601562500e-02,1.144306978907e+03,8.413556452445e-03,1.519544738323e-01,7.452266479345e-01,8.936909805092e-02,1.150484488682e+10
1.406640625000e-02,1.145983205658e+03,8.384884833745e-03,1.516485466201e-01,7.452253972549e-01,8.967611312106e-02,1.149825937174e+10
1.406679687500e-02,1.147656471569e+03,8.356259530292e-03,1.513424168829e-01,7.452242921524e-01,8.998306159176e-02,1.149161815010e+10
1.406718750000e-02,1.149326772972e+03,8.327680977860e-03,1.510360927968e-01,7.452233322203e-01,9.028993635450e-02,1.148492066159e+10
1.406757812500e-02,1.150994106213e+03,8.299149611505e-03,1.507295825675e-01,7.452225170374e-01,9.059673028991e-02,1.147816635005e+10
1.406796875000e-02,1.152658467656e+03,8.270665865508e-03,1.504228944295e-01,7.452218461686e-01,9.090343626873e-02,1.147135466371e+10
1.406835937500e-02,1.154319853678e+03,8.242230173320e-03,1.501160366443e-01,7.452213191644e-01,9.121004715279e-02,1.146448505544e+10
1.406875000000e-02,1.155978260674e+03,8.213842967507e-03,1.498090174998e-01,7.452209355616e-01,9.151655579594e-02,1.145755698308e+10
1.406914062500e-02,1.157633685057e+03,8.185504679691e-03,1.495018453085e-01,7.452206948832e-01,9.182295504506e-02,1.145056990966e+10
1.406953125000e-02,1.159286123260e+03,8.157215740498e-03,1.491945284067e-01,7.452205966383e-01,9.212923774100e-02,1.144352330365e+10
1.406992187500e-02,1.160935571732e+03,8.128976579499e-03,1.488870751533e-01,7.452206403228e-01,9.243539671955e-02,1.143641663929e+10
1.407031250000e-02,1.162582026946e+03,8.100787625158e-03,1.485794939281e-01,7.452208254192e-01,9.274142481240e-02,1.142924939679e+10
1.407070312500e-02,1.164225485392e+03,8.072649304774e-03,1.482717931312e-01,7.452211513967e-01,9.304731484812e-02,1.142202106263e+10
1.407109375000e-02,1.165865943586e+03,8.044562044428e-03,1.479639811812e-01,7.452216177116e-01,9.335305965307e-02,1.141473112979e+10
1.407148437500e-02,1.167503398064e+03,8.016526268926e-03,1.476560665146e-01,7.452222238072e-01,9.365865205244e-02,1.140737909806e+10
1.407187500000e-02,1.169137845387e+03,7.988542401749e-03,1.473480575839e-01,7.452229691141e-01,9.396408487110e-02,1.139996447423e+10
1.407226562500e-02,1.170769282138e+03,7.960610864993e-03,1.470399628569e-01,7.452238530505e-01,9.426935093468e-02,1.139248677244e+10
1.407265625000e-02,1.172397704928e+03,7.932732079320e-03,1.467317908154e-01,7.452248750221e-01,9.457444307039e-02,1.138494551435e+10
1.407304687500e-02,1.174023110392e+03,7.904906463900e-03,1.464235499535e-01,7.452260344222e-01,9.487935410808e-02,1.137734022948e+10
1.407343750000e-02,1.175645495192e+03,7.877134434367e-03,1.461152487402e-01,7.452273304432e-01,9.518407685697e-02,1.136967045542e+10
1.407421875000e-02,1.178881201544e+03,7.821753006987e-03,1.454985234524e-01,7.452303250987e-01,9.579291137525e-02,1.135413457713e+10
1.407500000000e-02,1.182104837799e+03,7.766590593469e-03,1.448816604973e-01,7.452338560535e-01,9.640091009537e-02,1.133832959668e+10
1.407578125000e-02,1.185316379029e+03,7.711650470710e-03,1.442647279056e-01,7.452379179773e-01,9.700801617213e-02,1.132225207768e+10
1.407656250000e-02,1.188515800836e+03,7.656935885749e-03,1.436477937755e-01,7.452425053644e-01,9.761417291324e-02,1.130589869059e+10
1.407734375000e-02,1.191703079384e+03,7.602450054140e-03,1.430309262347e-01,7.452476125385e-01,9.821932380861e-02,1.128926622013e+10
1.407812500000e-02,1.194878191415e+03,7.548196158355e-03,1.424141934023e-01,7.452532336586e-01,9.882341255928e-02,1.127235157217e+10
1.407890625000e-02,1.198041114277e+03,7.494177346206e-03,1.417976633521e-01,7.452593627247e-01,9.942638310605e-02,1.125515177999e+10
1.407968750000e-02,1.201191825939e+03,7.440396729296e-03,1.411814040748e-01,7.452659935832e-01,1.000281796577e-01,1.123766401002e+10
1.408046875000e-02,1.204330305020e+03,7.386857381505e-03,1.405654834422e-01,7.452731199330e-01,1.006287467190e-01,1.121988556711e+10
1.408125000000e-02,1.207456530803e+03,7.333562337500e-03,1.399499691708e-01,7.452807353309e-01,1.012280291179e-01,1.120181389939e+10
1.408203125000e-02,1.210570483262e+03,7.280514591282e-03,1.393349287857e-01,7.452888331977e-01,1.018259720329e-01,1.118344660261e+10
1.408281250000e-02,1.213672143076e+03,7.227717094758e-03,1.387204295859e-01,7.452974068237e-01,1.024225210193e-01,1.116478142419e+10
1.408359375000e-02,1.216761491649e+03,7.175172756357e-03,1.381065386093e-01,7.453064493749e-01,1.030176220357e-01,1.114581626684e+10
1.408437500000e-02,1.219838511132e+03,7.122884439676e-03,1.374933225983e-01,7.453159538986e-01,1.036112214692e-01,1.112654919174e+10
1.408515625000e-02,1.222903184439e+03,7.070854962160e-03,1.368808479670e-01,7.453259133294e-01,1.042032661606e-01,1.110697842153e+10
1.408593750000e-02,1.225955495261e+03,7.019087093827e-03,1.362691807671e-01,7.453363204948e-01,1.047937034290e-01,1.108710234287e+10
1.408671875000e-02,1.228995428088e+03,6.967583556022e-03,1.356583866563e-01,7.453471681213e-01,1.053824810959e-01,1.106691950863e+10
1.408750000000e-02,1.232022968222e+03,6.916347020219e-03,1.350485308662e-01,7.453584488401e-01,1.059695475084e-01,1.104642863992e+10
1.408828125000e-02,1.235038101791e+03,6.865380106855e-03,1.344396781714e-01,7.453701551931e-01,1.065548515621e-01,1.102562862769e+10
1.408906250000e-02,1.238040815767e+03,6.814685384213e-03,1.338318928588e-01,7.453822796384e-01,1.071383427234e-01,1.100451853411e+10
1.408984375000e-02,1.241031097975e+03,6.764265367338e-03,1.332252386982e-01,7.453948145561e-01,1.077199710511e-01,1.098309759361e+10
1.409062500000e-02,1.244008937113e+03,6.714122517004e-03,1.326197789130e-01,7.454077522543e-01,1.082996872170e-01,1.096136521377e+10
1.409140625000e-02,1.246974322757e+03,6.664259238713e-03,1.320155761523e-01,7.454210849744e-01,1.088774425271e-01,1.093932097579e+10
1.409218750000e-02,1.249927245376e+03,6.614677881751e-03,1.314126924633e-01,7.454348048968e-01,1.094531889401e-01,1.091696463481e+10
1.409296875000e-02,1.252867696346e+03,6.565380738275e-03,1.308111892643e-01,7.454489041468e-01,1.100268790876e-01,1.089429611998e+10
1.409375000000e-02,1.255795667955e+03,6.516370042450e-03,1.302111273192e-01,7.454633747997e-01,1.105984662916e-01,1.087131553425e+10
1.409453125000e-02,1.258711153415e+03,6.467647969636e-03,1.296125667122e-01,7.454782088863e-01,1.111679045824e-01,1.084802315395e+10
1.409531250000e-02,1.261614146871e+03,6.419216635604e-03,1.290155668235e-01,7.454933983988e-01,1.117351487157e-01,1.082441942814e+10
1.409609375000e-02,1.264504643409e+03,6.371078095816e-03,1.284201863056e-01,7.455089352952e-01,1.123001541890e-01,1.080050497777e+10
1.409687500000e-02,1.267382639063e+03,6.323234344739e-03,1.278264830610e-01,7.455248115053e-01,1.128628772566e-01,1.077628059457e+10
1.409765625000e-02,1.270248130821e+03,6.275687315204e-03,1.272345142203e-01,7.455410189358e-01,1.134232749451e-01,1.075174723981e+10
1.409843750000e-02,1.273101116633e+03,6.228438877817e-03,1.266443361208e-01,7.455575494750e-01,1.139813050672e-01,1.072690604283e+10
1.409921875000e-02,1.275941595415e+03,6.181490840412e-03,1.260560042871e-01,7.455743949978e-01,1.145369262353e-01,1.070175829935e+10
1.410000000000e-02,1.278769567053e+03,6.134844947547e-03,1.254695734111e-01,7.455915473712e-01,1.150900978744e-01,1.067630546968e+10
1.410078125000e-02,1.281585032407e+03,6.088502880050e-03,1.248850973340e-01,7.456089984585e-01,1.156407802336e-01,1.065054917666e+10
1.410156250000e-02,1.284387993318e+03,6.042466254609e-03,1.243026290288e-01,7.456267401244e-01,1.161889343981e-01,1.062449120353e+10
1.410234375000e-02,1.287178452602e+03,5.996736623404e-03,1.237222205833e-01,7.456447642392e-01,1.167345222994e-01,1.059813349154e+10
1.410312500000e-02,1.289956414061e+03,5.951315473789e-03,1.231439231846e-01,7.456630626839e-01,1.172775067252e-01,1.057147813753e+10
1.410390625000e-02,1.292721882480e+03,5.906204228014e-03,1.225677871037e-01,7.456816273542e-01,1.178178513289e-01,1.054452739121e+10
1.410468750000e-02,1.295474863625e+03,5.861404242996e-03,1.219938616820e-01,7.457004501651e-01,1.183555206377e-01,1.051728365247e+10
1.410546875000e-02,1.298215364249e+03,5.816916810126e-03,1.214221953175e-01,7.457195230548e-01,1.188904800607e-01,1.048974946842e+10
1.410625000000e-02,1.300943392086e+03,5.772743155132e-03,1.208528354527e-01,7.457388379890e-01,1.194226958959e-01,1.046192753038e+10
1.410703125000e-02,1.303658955851e+03,5.728884437969e-03,1.202858285629e-01,7.457583869652e-01,1.199521353365e-01,1.043382067076e+10
1.410781250000e-02,1.306362065241e+03,5.685341752768e-03,1.197212201457e-01,7.457781620160e-01,1.204787664770e-01,1.040543185977e+10
1.410859375000e-02,1.309052730928e+03,5.642116127815e-03,1.191590547107e-01,7.457981552133e-01,1.210025583177e-01,1.037676420207e+10
1.410937500000e-02,1.311730964558e+03,5.599208525576e-03,1.185993757711e-01,7.458183586719e-01,1.215234807696e-01,1.034782093335e+10
1.411015625000e-02,1.314396778747e+03,5.556619842763e-03,1.180422258348e-01,7.458387645528e-01,1.220415046578e-01,1.031860541676e+10
1.411093750000e-02,1.317050187078e+03,5.514350910441e-03,1.174876463977e-01,7.458593650673e-01,1.225566017249e-01,1.028912113928e+10
1.411171875000e-02,1.319691204093e+03,5.472402494170e-03,1.169356779363e-01,7.458801524796e-01,1.230687446330e-01,1.025937170806e+10
1.411250000000e-02,1.322319845290e+03,5.430775294189e-03,1.163863599027e-01,7.459011191103e-01,1.235779069658e-01,1.022936084661e+10
1.411328125000e-02,1.324936127119e+03,5.389469945641e-03,1.158397307187e-01,7.459222573396e-01,1.240840632297e-01,1.019909239099e+10
1.411406250000e-02,1.327540066970e+03,5.348487018829e-03,1.152958277726e-01,7.459435596105e-01,1.245871888547e-01,1.016857028594e+10
1.411484375000e-02,1.330131683170e+03,5.307827019514e-03,1.147546874146e-01,7.459650184308e-01,1.250872601935e-01,1.013779858091e+10
1.411562500000e-02,1.332710994977e+03,5.267490389242e-03,1.142163449548e-01,7.459866263771e-01,1.255842545220e-01,1.010678142612e+10
1.411640625000e-02,1.335278022567e+03,5.227477505715e-03,1.136808346610e-01,7.460083760964e-01,1.260781500371e-01,1.007552306850e+10
1.411718750000e-02,1.337832787031e+03,5.187788683186e-03,1.131481897572e-01,7.460302603091e-01,1.265689258556e-01,1.004402784770e+10
1.411796875000e-02,1.340375310363e+03,5.148424172897e-03,1.126184424232e-01,7.460522718116e-01,1.270565620116e-01,1.001230019197e+10
1.411875000000e-02,1.342905615453e+03,5.109384163538e-03,1.120916237946e-01,7.460744034780e-01,1.275410394536e-01,9.980344614101e+09
1.411953125000e-02,1.345423726074e+03,5.070668781750e-03,1.115677639636e-01,7.460966482630e-01,1.280223400415e-01,9.948165707291e+09
1.412031250000e-02,1.347929666878e+03,5.032278092646e-03,1.110468919805e-01,7.461189992035e-01,1.285004465421e-01,9.915768141065e+09
1.412109375000e-02,1.350423463378e+03,4.994212100370e-03,1.105290358556e-01,7.461414494208e-01,1.289753426252e-01,9.883156657135e+09
1.412187500000e-02,1.352905141943e+03,4.956470748681e-03,1.100142225621e-01,7.461639921223e-01,1.294470128584e-01,9.850336065296e+09
1.412265625000e-02,1.355374729788e+03,4.919053921562e-03,1.095024780392e-01,7.461866206034e-01,1.299154427020e-01,9.817311239318e+09
1.412343750000e-02,1.357832254957e+03,4.881961443863e-03,1.089938271963e-01,7.462093282491e-01,1.303806185030e-01,9.784087112849e+09
1.412421875000e-02,1.360277746314e+03,4.845193081961e-03,1.084882939172e-01,7.462321085357e-01,1.308425274890e-01,9.750668675338e+09
1.412500000000e-02,1.362711233534e+03,4.808748544451e-03,1.079859010652e-01,7.462549550320e-01,1.313011577612e-01,9.717060967980e+09
1.412578125000e-02,1.365132747086e+03,4.772627482853e-03,1.074866704889e-01,7.462778614007e-01,1.317564982877e-01,9.683269079683e+09
1.412656250000e-02,1.367542318224e+03,4.736829492353e-03,1.069906230281e-01,7.463008213998e-01,1.322085388957e-01,9.649298143067e+09
1.412734375000e-02,1.369939978973e+03,4.701354112553e-03,1.064977785206e-01,7.463238288837e-01,1.326572702639e-01,9.615153330496e+09
1.412812500000e-02,1.372325762114e+03,4.666200828250e-03,1.060081558093e-01,7.463468778039e-01,1.331026839139e-01,9.580839850152e+09
1.412890625000e-02,1.374699701176e+03,4.631369070232e-03,1.055217727495e-01,7.463699622105e-01,1.335447722017e-01,9.546362942141e+09
1.412968750000e-02,1.377061830417e+03,4.596858216090e-03,1.050386462176e-01,7.463930762528e-01,1.339835283091e-01,9.511727874656e+09
1.413046875000e-02,1.379412184812e+03,4.562667591054e-03,1.045587921189e-01,7.464162141801e-01,1.344189462336e-01,9.476939940180e+09
1.413125000000e-02,1.381750800043e+03,4.528796468836e-03,1.040822253970e-01,7.464393703421e-01,1.348510207797e-01,9.442004451744e+09
1.413203125000e-02,1.384077712479e+03,4.495244072500e-03,1.036089600432e-01,7.464625391900e-01,1.352797475486e-01,9.406926739238e+09
1.413281250000e-02,1.386392959167e+03,4.462009575335e-03,1.031390091056e-01,7.464857152766e-01,1.357051229278e-01,9.371712145782e+09
1.413359375000e-02,1.388696577812e+03,4.429092101753e-03,1.026723847000e-01,7.465088932569e-01,1.361271440811e-01,9.336366024158e+09
1.413437500000e-02,1.390988606771e+03,4.396490728188e-03,1.022090980198e-01,7.465320678885e-01,1.365458089375e-01,9.300893733299e+09
1.413515625000e-02,1.393269085031e+03,4.364204484017e-03,1.017491593470e-01,7.465552340317e-01,1.369611161806e-01,9.265300634850e+09
1.413593750000e-02,1.395538052196e+03,4.332232352488e-03,1.012925780632e-01,7.465783866498e-01,1.373730652371e-01,9.229592089797e+09
1.413671875000e-02,1.397795548475e+03,4.300573271654e-03,1.008393626614e-01,7.466015208089e-01,1.377816562657e-01,9.193773455157e+09
1.413750000000e-02,1.400041614666e+03,4.269226135323e-03,1.003895207569e-01,7.466246316784e-01,1.381868901453e-01,9.157850080751e+09
1.413828125000e-02,1.402276292139e+03,4.238189794009e-03,9.994305910032e-02,7.466477145309e-01,1.385887684635e-01,9.121827306041e+09
1.413906250000e-02,1.404499622824e+03,4.207463055900e-03,9.949998358888e-02,7.466707647417e-01,1.389872935042e-01,9.085710457047e+09
1.413984375000e-02,1.406711649196e+03,4.177044687817e-03,9.906029927948e-02,7.466937777888e-01,1.393824682361e-01,9.049504843341e+09
1.414062500000e-02,1.408912414256e+03,4.146933416198e-03,9.862401040117e-02,7.467167492530e-01,1.397742962997e-01,9.013215755114e+09
1.414140625000e-02,1.411101961523e+03,4.117127928068e-03,9.819112036805e-02,7.467396748171e-01,1.401627819958e-01,8.976848460328e+09
1.414218750000e-02,1.413280335010e+03,4.087626872027e-03,9.776163179243e-02,7.467625502658e-01,1.405479302723e-01,8.940408201941e+09
1.414296875000e-02,1.415447579220e+03,4.058428859231e-03,9.733554649805e-02,7.467853714853e-01,1.409297467118e-01,8.903900195223e+09
1.414375000000e-02,1.417603739119e+03,4.029532464383e-03,9.691286553357e-02,7.468081344628e-01,1.413082375190e-01,8.867329625140e+09
1.414453125000e-02,1.419748860133e+03,4.000936226721e-03,9.649358918610e-02,7.468308352857e-01,1.416834095077e-01,8.830701643834e+09
1.414531250000e-02,1.421882988122e+03,3.972638651005e-03,9.607771699497e-02,7.468534701414e-01,1.420552700883e-01,8.794021368176e+09
1.414609375000e-02,1.424006169375e+03,3.944638208512e-03,9.566524776558e-02,7.468760353165e-01,1.424238272543e-01,8.757293877404e+09
1.414687500000e-02,1.426118450586e+03,3.916933338022e-03,9.525617958330e-02,7.468985271960e-01,1.427890895697e-01,8.720524210853e+09
1.414765625000e-02,1.428219878848e+03,3.889522446806e-03,9.485050982757e-02,7.469209422628e-01,1.431510661562e-01,8.683717365751e+09
1.414843750000e-02,1.430310501632e+03,3.862403911611e-03,9.444823518601e-02,7.469432770967e-01,1.435097666795e-01,8.646878295118e+09
1.414921875000e-02,1.432390366774e+03,3.835576079646e-03,9.404935166861e-02,7.469655283737e-01,1.438652013366e-01,8.610011905736e+09
1.415000000000e-02,1.434459522463e+03,3.809037269559e-03,9.365385462201e-02,7.469876928652e-01,1.442173808428e-01,8.573123056205e+09
1.415078125000e-02,1.436518017222e+03,3.782785772412e-03,9.326173874377e-02,7.470097674368e-01,1.445663164184e-01,8.536216555083e+09
1.415156250000e-02,1.438565899898e+03,3.756819852657e-03,9.287299809675e-02,7.470317490478e-01,1.449120197759e-01,8.499297159110e+09
1.415234375000e-02,1.440603219646e+03,3.731137749097e-03,9.248762612342e-02,7.470536347500e-01,1.452545031065e-01,8.462369571509e+09
1.415312500000e-02,1.442630025913e+03,3.705737675846e-03,9.210561566026e-02,7.470754216864e-01,1.455937790675e-01,8.425438440378e+09
1.415390625000e-02,1.444646368428e+03,3.680617823291e-03,9.172695895212e-02,7.470971070909e-01,1.459298607689e-01,8.388508357150e+09
1.415468750000e-02,1.446652297185e+03,3.655776359028e-03,9.135164766658e-02,7.471186882864e-01,1.462627617609e-01,8.351583855145e+09
1.415546875000e-02,1.448647862429e+03,3.631211428811e-03,9.097967290831e-02,7.471401626844e-01,1.465924960206e-01,8.314669408195e+09
1.415625000000e-02,1.450633114647e+03,3.606921157483e-03,9.061102523338e-02,7.471615277834e-01,1.469190779394e-01,8.277769429351e+09
1.415703125000e-02,1.452608104546e+03,3.582903649897e-03,9.024569466350e-02,7.471827811679e-01,1.472425223099e-01,8.240888269661e+09
1.415781250000e-02,1.454572883050e+03,3.559156991834e-03,8.988367070031e-02,7.472039205073e-01,1.475628443137e-01,8.204030217035e+09
1.415859375000e-02,1.456527501278e+03,3.535679250912e-03,8.952494233951e-02,7.472249435547e-01,1.478800595084e-01,8.167199495177e+09
1.415937500000e-02,1.458472010536e+03,3.512468477480e-03,8.916949808501e-02,7.472458481456e-01,1.481941838151e-01,8.130400262598e+09
1.416015625000e-02,1.460406462303e+03,3.489522705507e-03,8.881732596294e-02,7.472666321968e-01,1.485052335058e-01,8.093636611693e+09
1.416093750000e-02,1.462330908216e+03,3.466839953461e-03,8.846841353563e-02,7.472872937049e-01,1.488132251917e-01,8.056912567905e+09
