Pos,T,H2,O2,N2,H2O,Q
1.394042968750e-02,6.147559349396e+02,7.068553126417e-03,2.116058846509e-01,7.534981926052e-01,2.707215603191e-02,1.002480461801e+09
1.394062500000e-02,6.154011212524e+02,7.062548787936e-03,2.115578529023e-01,7.534916535140e-01,2.713179111070e-02,1.007441715783e+09
1.394082031250e-02,6.160467727773e+02,7.056544819906e-03,2.115097551850e-01,7.534851226259e-01,2.719148478798e-02,1.012406777062e+09
1.394101562500e-02,6.166928868301e+02,7.050541227898e-03,2.114615915976e-01,7.534785999767e-01,2.725123690803e-02,1.017375526602e+09
1.394121093750e-02,6.173394607259e+02,7.044538017473e-03,2.114133622392e-01,7.534720856017e-01,2.731104731498e-02,1.022347845563e+09
1.394140625000e-02,6.179864917782e+02,7.038535189196e-03,2.113650670591e-01,7.534655790022e-01,2.737091583338e-02,1.027323615312e+09
1.394179687500e-02,6.192819122560e+02,7.026530772387e-03,2.112682820049e-01,7.534525918815e-01,2.749082509496e-02,1.037284833417e+09
1.394218750000e-02,6.205791188740e+02,7.014527964662e-03,2.111712358374e-01,7.534396382600e-01,2.761096477835e-02,1.047258454494e+09
1.394257812500e-02,6.218780902146e+02,7.002526809850e-03,2.110739293580e-01,7.534267184117e-01,2.773133363457e-02,1.057243540102e+09
1.394296875000e-02,6.231788048516e+02,6.990527351653e-03,2.109763633730e-01,7.534138326073e-01,2.785193041221e-02,1.067239155928e+09
1.394335937500e-02,6.244812413534e+02,6.978529633652e-03,2.108785386930e-01,7.534009811147e-01,2.797275385753e-02,1.077244372059e+09
1.394375000000e-02,6.257853782849e+02,6.966533699304e-03,2.107804561331e-01,7.533881641987e-01,2.809380271463e-02,1.087258263248e+09
1.394414062500e-02,6.270911942103e+02,6.954539591944e-03,2.106821165124e-01,7.533753821212e-01,2.821507572553e-02,1.097279909178e+09
1.394453125000e-02,6.283986676953e+02,6.942547354785e-03,2.105835206543e-01,7.533626351413e-01,2.833657163034e-02,1.107308394710e+09
1.394492187500e-02,6.297077773097e+02,6.930557030915e-03,2.104846693864e-01,7.533499235151e-01,2.845828916736e-02,1.117342810134e+09
1.394531250000e-02,6.310185016294e+02,6.918568663302e-03,2.103855635398e-01,7.533372474959e-01,2.858022707321e-02,1.127382251402e+09
1.394570312500e-02,6.323308192392e+02,6.906582294791e-03,2.102862039497e-01,7.533246073343e-01,2.870238408298e-02,1.137425820361e+09
1.394609375000e-02,6.336447087344e+02,6.894597968104e-03,2.101865914547e-01,7.533120032778e-01,2.882475893031e-02,1.147472624976e+09
1.394648437500e-02,6.349601487239e+02,6.882615725842e-03,2.100867268972e-01,7.532994355714e-01,2.894735034755e-02,1.157521779548e+09
1.394687500000e-02,6.362771178319e+02,6.870635610482e-03,2.099866111227e-01,7.532869044572e-01,2.907015706587e-02,1.167572404919e+09
1.394726562500e-02,6.375955947000e+02,6.858657664382e-03,2.098862449803e-01,7.532744101746e-01,2.919317781537e-02,1.177623628677e+09
1.394765625000e-02,6.389155579898e+02,6.846681929776e-03,2.097856293220e-01,7.532619529604e-01,2.931641132519e-02,1.187674585346e+09
1.394804687500e-02,6.402369863847e+02,6.834708448774e-03,2.096847650030e-01,7.532495330486e-01,2.943985632369e-02,1.197724416577e+09
1.394843750000e-02,6.415598585924e+02,6.822737263367e-03,2.095836528814e-01,7.532371506706e-01,2.956351153848e-02,1.207772271326e+09
1.394882812500e-02,6.428841533465e+02,6.810768415423e-03,2.094822938180e-01,7.532248060554e-01,2.968737569659e-02,1.217817306023e+09
1.394921875000e-02,6.442098494087e+02,6.798801946687e-03,2.093806886765e-01,7.532124994290e-01,2.981144752457e-02,1.227858684743e+09
1.394960937500e-02,6.455369255711e+02,6.786837898782e-03,2.092788383228e-01,7.532002310152e-01,2.993572574861e-02,1.237895579359e+09
1.395000000000e-02,6.468653606578e+02,6.774876310387e-03,2.091767435385e-01,7.531880007214e-01,3.006020908212e-02,1.247927169698e+09
1.395078125000e-02,6.495262354477e+02,6.750960852588e-03,2.089718310462e-01,7.531636565509e-01,3.030978002582e-02,1.267970063272e+09
1.395156250000e-02,6.521922742773e+02,6.727055717631e-03,2.087659543823e-01,7.531394677632e-01,3.056015434382e-02,1.287982026661e+09
1.395234375000e-02,6.548633096309e+02,6.703161232269e-03,2.085591205564e-01,7.531154360271e-01,3.081132187400e-02,1.307956817663e+09
1.395312500000e-02,6.575391746855e+02,6.679277721314e-03,2.083513366053e-01,7.530915629745e-01,3.106327246019e-02,1.327888333118e+09
1.395390625000e-02,6.602197033658e+02,6.655405507635e-03,2.081426095891e-01,7.530678502008e-01,3.131599595546e-02,1.347770612185e+09
1.395468750000e-02,6.629047303973e+02,6.631544912150e-03,2.079329465873e-01,7.530442992658e-01,3.156948222518e-02,1.367597839226e+09
1.395546875000e-02,6.655940913576e+02,6.607696253822e-03,2.077223546952e-01,7.530209116954e-01,3.182372115009e-02,1.387364346307e+09
1.395625000000e-02,6.682876227255e+02,6.583859849658e-03,2.075108410202e-01,7.529976889815e-01,3.207870262915e-02,1.407064615319e+09
1.395703125000e-02,6.709851619279e+02,6.560036014704e-03,2.072984126784e-01,7.529746325839e-01,3.233441658243e-02,1.426693279750e+09
1.395781250000e-02,6.736865473845e+02,6.536225062041e-03,2.070850767907e-01,7.529517439307e-01,3.259085295379e-02,1.446245126116e+09
1.395859375000e-02,6.763916185514e+02,6.512427302778e-03,2.068708404795e-01,7.529290244196e-01,3.284800171352e-02,1.465715095060e+09
1.395937500000e-02,6.791002159611e+02,6.488643046057e-03,2.066557108653e-01,7.529064754185e-01,3.310585286087e-02,1.485098282139e+09
1.396015625000e-02,6.818121812622e+02,6.464872599042e-03,2.064396950636e-01,7.528840982666e-01,3.336439642643e-02,1.504389938323e+09
1.396093750000e-02,6.845273572557e+02,6.441116266924e-03,2.062228001813e-01,7.528618942756e-01,3.362362247448e-02,1.523585470202e+09
1.396171875000e-02,6.872455879304e+02,6.417374352918e-03,2.060050333138e-01,7.528398647300e-01,3.388352110517e-02,1.542680439931e+09
1.396250000000e-02,6.899667184956e+02,6.393647158259e-03,2.057864015419e-01,7.528180108884e-01,3.414408245665e-02,1.561670564927e+09
1.396328125000e-02,6.926905954126e+02,6.369934982211e-03,2.055669119291e-01,7.527963339845e-01,3.440529670708e-02,1.580551717323e+09
1.396406250000e-02,6.954170664240e+02,6.346238122062e-03,2.053465715185e-01,7.527748352276e-01,3.466715407646e-02,1.599319923202e+09
1.396484375000e-02,6.981459805808e+02,6.322556873131e-03,2.051253873303e-01,7.527535158035e-01,3.492964482850e-02,1.617971361628e+09
1.396562500000e-02,7.008771882690e+02,6.298891528771e-03,2.049033663589e-01,7.527323768758e-01,3.519275927226e-02,1.636502363472e+09
1.396640625000e-02,7.036105412326e+02,6.275242380375e-03,2.046805155710e-01,7.527114195858e-01,3.545648776374e-02,1.654909410066e+09
1.396718750000e-02,7.063458925966e+02,6.251609717385e-03,2.044568419028e-01,7.526906450543e-01,3.572082070735e-02,1.673189131688e+09
1.396796875000e-02,7.090830968876e+02,6.227993827299e-03,2.042323522581e-01,7.526700543816e-01,3.598574855730e-02,1.691338305883e+09
1.396875000000e-02,7.118220100522e+02,6.204394995682e-03,2.040070535059e-01,7.526496486485e-01,3.625126181884e-02,1.709353855655e+09
1.396953125000e-02,7.145624894756e+02,6.180813506177e-03,2.037809524786e-01,7.526294289170e-01,3.651735104945e-02,1.727232847513e+09
1.397031250000e-02,7.173043939963e+02,6.157249640521e-03,2.035540559705e-01,7.526093962310e-01,3.678400685991e-02,1.744972489406e+09
1.397109375000e-02,7.200475839214e+02,6.133703678557e-03,2.033263707355e-01,7.525895516170e-01,3.705121991520e-02,1.762570128544e+09
1.397187500000e-02,7.227919210392e+02,6.110175898256e-03,2.030979034862e-01,7.525698960848e-01,3.731898093544e-02,1.780023249120e+09
1.397265625000e-02,7.255372686309e+02,6.086666575733e-03,2.028686608920e-01,7.525504306276e-01,3.758728069662e-02,1.797329469943e+09
1.397343750000e-02,7.282834914807e+02,6.063175985266e-03,2.026386495781e-01,7.525311562233e-01,3.785611003123e-02,1.814486541989e+09
1.397421875000e-02,7.310304558850e+02,6.039704399324e-03,2.024078761244e-01,7.525120738346e-01,3.812545982888e-02,1.831492345883e+09
1.397500000000e-02,7.337780296597e+02,6.016252088588e-03,2.021763470642e-01,7.524931844098e-01,3.839532103674e-02,1.848344889315e+09
1.397578125000e-02,7.365260821466e+02,5.992819321981e-03,2.019440688838e-01,7.524744888830e-01,3.866568465991e-02,1.865042304400e+09
1.397656250000e-02,7.392744842190e+02,5.969406366691e-03,2.017110480214e-01,7.524559881747e-01,3.893654176173e-02,1.881582844995e+09
1.397734375000e-02,7.420231082854e+02,5.946013488209e-03,2.014772908667e-01,7.524376831923e-01,3.920788346393e-02,1.897964883968e+09
1.397812500000e-02,7.447718282924e+02,5.922640950358e-03,2.012428037606e-01,7.524195748307e-01,3.947970094677e-02,1.914186910440e+09
1.397890625000e-02,7.475205197271e+02,5.899289015326e-03,2.010075929944e-01,7.524016639722e-01,3.975198544903e-02,1.930247526995e+09
1.397968750000e-02,7.502690596174e+02,5.875957943707e-03,2.007716648104e-01,7.523839514874e-01,4.002472826795e-02,1.946145446867e+09
1.398046875000e-02,7.530173265322e+02,5.852647994538e-03,2.005350254010e-01,7.523664382351e-01,4.029792075905e-02,1.961879491117e+09
1.398125000000e-02,7.557652005804e+02,5.829359425337e-03,2.002976809095e-01,7.523491250628e-01,4.057155433591e-02,1.977448585791e+09
1.398203125000e-02,7.585125634087e+02,5.806092492150e-03,2.000596374299e-01,7.523320128072e-01,4.084562046985e-02,1.992851759078e+09
1.398281250000e-02,7.612592981990e+02,5.782847449594e-03,1.998209010074e-01,7.523151022939e-01,4.112011068951e-02,2.008088138463e+09
1.398359375000e-02,7.640052896650e+02,5.759624550900e-03,1.995814776390e-01,7.522983943383e-01,4.139501658038e-02,2.023156947884e+09
1.398437500000e-02,7.667504240471e+02,5.736424047968e-03,1.993413732735e-01,7.522818897452e-01,4.167032978425e-02,2.038057504892e+09
1.398515625000e-02,7.694945891081e+02,5.713246191412e-03,1.991005938132e-01,7.522655893095e-01,4.194604199860e-02,2.052789217832e+09
1.398593750000e-02,7.722376741264e+02,5.690091230612e-03,1.988591451138e-01,7.522494938159e-01,4.222214497588e-02,2.067351583023e+09
1.398671875000e-02,7.749795698903e+02,5.666959413770e-03,1.986170329857e-01,7.522336040393e-01,4.249863052277e-02,2.081744181966e+09
1.398750000000e-02,7.777201686903e+02,5.643850987965e-03,1.983742631952e-01,7.522179207447e-01,4.277549049933e-02,2.095966678567e+09
1.398828125000e-02,7.804593643114e+02,5.620766199207e-03,1.981308414653e-01,7.522024446877e-01,4.305271681814e-02,2.110018816386e+09
1.398906250000e-02,7.831970520248e+02,5.597705292500e-03,1.978867734773e-01,7.521871766141e-01,4.333030144331e-02,2.123900415909e+09
1.398984375000e-02,7.859331285788e+02,5.574668511896e-03,1.976420648718e-01,7.521721172599e-01,4.360823638952e-02,2.137611371844e+09
1.399062500000e-02,7.886674921895e+02,5.551656100563e-03,1.973967212506e-01,7.521572673517e-01,4.388651372090e-02,2.151151650459e+09
1.399140625000e-02,7.914000425309e+02,5.528668300843e-03,1.971507481777e-01,7.521426276065e-01,4.416512554994e-02,2.164521286935e+09
1.399218750000e-02,7.941306807243e+02,5.505705354316e-03,1.969041511813e-01,7.521281987316e-01,4.444406403634e-02,2.177720382769e+09
1.399296875000e-02,7.968593093275e+02,5.482767501870e-03,1.966569357554e-01,7.521139814246e-01,4.472332138574e-02,2.190749103201e+09
1.399375000000e-02,7.995858323241e+02,5.459854983760e-03,1.964091073615e-01,7.520999763731e-01,4.500288984851e-02,2.203607674683e+09
1.399453125000e-02,8.023101551111e+02,5.436968039682e-03,1.961606714306e-01,7.520861842551e-01,4.528276171841e-02,2.216296382382e+09
1.399531250000e-02,8.050321844875e+02,5.414106908837e-03,1.959116333653e-01,7.520726057384e-01,4.556292933124e-02,2.228815567732e+09
1.399609375000e-02,8.077518286421e+02,5.391271830003e-03,1.956619985412e-01,7.520592414808e-01,4.584338506348e-02,2.241165626016e+09
1.399687500000e-02,8.104689971405e+02,5.368463041604e-03,1.954117723097e-01,7.520460921295e-01,4.612412133085e-02,2.253347003993e+09
1.399765625000e-02,8.131836009128e+02,5.345680781778e-03,1.951609599996e-01,7.520331583215e-01,4.640513058685e-02,2.265360197574e+09
1.399843750000e-02,8.158955522402e+02,5.322925288454e-03,1.949095669196e-01,7.520204406830e-01,4.668640532129e-02,2.277205749531e+09
1.399921875000e-02,8.186047647416e+02,5.300196799420e-03,1.946575983605e-01,7.520079398293e-01,4.696793805878e-02,2.288884247259e+09
1.400000000000e-02,8.213111533607e+02,5.277495552396e-03,1.944050595973e-01,7.519956563646e-01,4.724972135717e-02,2.300396320577e+09
1.400078125000e-02,8.240146343517e+02,5.254821785108e-03,1.941519558917e-01,7.519835908818e-01,4.753174780600e-02,2.311742639579e+09
1.400156250000e-02,8.267151252656e+02,5.232175735357e-03,1.938982924944e-01,7.519717439621e-01,4.781401002495e-02,2.322923912528e+09
1.400234375000e-02,8.294125449364e+02,5.209557641099e-03,1.936440746476e-01,7.519601161750e-01,4.809650066218e-02,2.333940883796e+09
1.400312500000e-02,8.321068134668e+02,5.186967740513e-03,1.933893075874e-01,7.519487080775e-01,4.837921239278e-02,2.344794331850e+09
1.400390625000e-02,8.347978522140e+02,5.164406272073e-03,1.931339965464e-01,7.519375202146e-01,4.866213791709e-02,2.355485067291e+09
1.400468750000e-02,8.374855837756e+02,5.141873474628e-03,1.928781467558e-01,7.519265531181e-01,4.894526995910e-02,2.366013930930e+09
1.400546875000e-02,8.401699319748e+02,5.119369587468e-03,1.926217634485e-01,7.519158073071e-01,4.922860126479e-02,2.376381791919e+09
1.400625000000e-02,8.428508218463e+02,5.096894850399e-03,1.923648518611e-01,7.519052832872e-01,4.951212460049e-02,2.386589545925e+09
1.400703125000e-02,8.455281796215e+02,5.074449503816e-03,1.921074172368e-01,7.518949815501e-01,4.979583275123e-02,2.396638113353e+09
1.400781250000e-02,8.482019327145e+02,5.052033788774e-03,1.918494648278e-01,7.518849025736e-01,5.007971851906e-02,2.406528437616e+09
1.400859375000e-02,8.508720097068e+02,5.029647947059e-03,1.915909998980e-01,7.518750468211e-01,5.036377472144e-02,2.416261483450e+09
1.400937500000e-02,8.535383403335e+02,5.007292221259e-03,1.913320277255e-01,7.518654147411e-01,5.064799418956e-02,2.425838235278e+09
1.401015625000e-02,8.562008554682e+02,4.984966854834e-03,1.910725536051e-01,7.518560067671e-01,5.093236976673e-02,2.435259695622e+09
1.401093750000e-02,8.588594871088e+02,4.962672092183e-03,1.908125828509e-01,7.518468233168e-01,5.121689430670e-02,2.444526883555e+09
1.401171875000e-02,8.615141683631e+02,4.940408178712e-03,1.905521207989e-01,7.518378647923e-01,5.150156067211e-02,2.453640833206e+09
1.401250000000e-02,8.641648334341e+02,4.918175360905e-03,1.902911728097e-01,7.518291315792e-01,5.178636173280e-02,2.462602592309e+09
1.401328125000e-02,8.668114176058e+02,4.895973886385e-03,1.900297442706e-01,7.518206240467e-01,5.207129036430e-02,2.471413220797e+09
1.401406250000e-02,8.694538572287e+02,4.873804003980e-03,1.897678405985e-01,7.518123425466e-01,5.235633944618e-02,2.480073789437e+09
1.401484375000e-02,8.720920897060e+02,4.851665963787e-03,1.895054672423e-01,7.518042874135e-01,5.264150186054e-02,2.488585378518e+09
1.401562500000e-02,8.747260534790e+02,4.829560017234e-03,1.892426296853e-01,7.517964589641e-01,5.292677049046e-02,2.496949076578e+09
1.401640625000e-02,8.773556880133e+02,4.807486417138e-03,1.889793334477e-01,7.517888574967e-01,5.321213821850e-02,2.505165979174e+09
1.401718750000e-02,8.799809337847e+02,4.785445417767e-03,1.887155840889e-01,7.517814832913e-01,5.349759792516e-02,2.513237187697e+09
1.401796875000e-02,8.826017322656e+02,4.763437274898e-03,1.884513872100e-01,7.517743366084e-01,5.378314248750e-02,2.521163808234e+09
1.401875000000e-02,8.852180259110e+02,4.741462245867e-03,1.881867484560e-01,7.517674176895e-01,5.406876477764e-02,2.528946950462e+09
1.401953125000e-02,8.878297581450e+02,4.719520589628e-03,1.879216735185e-01,7.517607267561e-01,5.435445766137e-02,2.536587726596e+09
1.402031250000e-02,8.904368733475e+02,4.697612566806e-03,1.876561681372e-01,7.517542640093e-01,5.464021399682e-02,2.544087250367e+09
1.402109375000e-02,8.930393168404e+02,4.675738439741e-03,1.873902381030e-01,7.517480296301e-01,5.492602663307e-02,2.551446636048e+09
1.402187500000e-02,8.956370348751e+02,4.653898472542e-03,1.871238892594e-01,7.517420237778e-01,5.521188840886e-02,2.558666997519e+09
1.402265625000e-02,8.982299746189e+02,4.632092931132e-03,1.868571275051e-01,7.517362465910e-01,5.549779215134e-02,2.565749447369e+09
1.402343750000e-02,9.008180841420e+02,4.610322083288e-03,1.865899587960e-01,7.517306981861e-01,5.578373067482e-02,2.572695096037e+09
1.402421875000e-02,9.034013124054e+02,4.588586198690e-03,1.863223891469e-01,7.517253786574e-01,5.606969677960e-02,2.579505050992e+09
1.402500000000e-02,9.059796092478e+02,4.566885548953e-03,1.860544246340e-01,7.517202880770e-01,5.635568325080e-02,2.586180415952e+09
1.402578125000e-02,9.085529253731e+02,4.545220407672e-03,1.857860713961e-01,7.517154264937e-01,5.664168285726e-02,2.592722290138e+09
1.402656250000e-02,9.111212123386e+02,4.523591050451e-03,1.855173356371e-01,7.517107939335e-01,5.692768835048e-02,2.599131767561e+09
1.402734375000e-02,9.136844225426e+02,4.501997754938e-03,1.852482236276e-01,7.517063903984e-01,5.721369246358e-02,2.605409936355e+09
1.402812500000e-02,9.162425092123e+02,4.480440800856e-03,1.849787417062e-01,7.517022158668e-01,5.749968791034e-02,2.611557878128e+09
1.402890625000e-02,9.187954263925e+02,4.458920470032e-03,1.847088962816e-01,7.516982702927e-01,5.778566738428e-02,2.617576667364e+09
1.402968750000e-02,9.213431289337e+02,4.437437046419e-03,1.844386938342e-01,7.516945536054e-01,5.807162355774e-02,2.623467370850e+09
1.403046875000e-02,9.238855724810e+02,4.415990816122e-03,1.841681409174e-01,7.516910657096e-01,5.835754908106e-02,2.629231047132e+09
1.403125000000e-02,9.264227134625e+02,4.394582067414e-03,1.838972441589e-01,7.516878064844e-01,5.864343658182e-02,2.634868746011e+09
1.403203125000e-02,9.289545090785e+02,4.373211090762e-03,1.836260102624e-01,7.516847757837e-01,5.892927866407e-02,2.640381508067e+09
1.403281250000e-02,9.314809172908e+02,4.351878178831e-03,1.833544460090e-01,7.516819734353e-01,5.921506790765e-02,2.645770364213e+09
1.403359375000e-02,9.340018968116e+02,4.330583626507e-03,1.830825582580e-01,7.516793992411e-01,5.950079686756e-02,2.651036335276e+09
1.403437500000e-02,9.365174070934e+02,4.309327730898e-03,1.828103539482e-01,7.516770529766e-01,5.978645807335e-02,2.656180431612e+09
1.403515625000e-02,9.390274083187e+02,4.288110791348e-03,1.825378400993e-01,7.516749343905e-01,6.007204402864e-02,2.661203652749e+09
1.403593750000e-02,9.415318613897e+02,4.266933109437e-03,1.822650238123e-01,7.516730432049e-01,6.035754721058e-02,2.666106987054e+09
1.403671875000e-02,9.440307279183e+02,4.245794988981e-03,1.819919122710e-01,7.516713791144e-01,6.064296006946e-02,2.670891411426e+09
1.403750000000e-02,9.465239702167e+02,4.224696736037e-03,1.817185127425e-01,7.516699417867e-01,6.092827502833e-02,2.675557891022e+09
1.403828125000e-02,9.490115512877e+02,4.203638658894e-03,1.814448325783e-01,7.516687308615e-01,6.121348448264e-02,2.680107379003e+09
1.403906250000e-02,9.514934348150e+02,4.182621068067e-03,1.811708792144e-01,7.516677459511e-01,6.149858080005e-02,2.684540816304e+09
1.403984375000e-02,9.539695851545e+02,4.161644276288e-03,1.808966601726e-01,7.516669866396e-01,6.178355632013e-02,2.688859131430e+09
1.404062500000e-02,9.564399673250e+02,4.140708598493e-03,1.806221830604e-01,7.516664524831e-01,6.206840335427e-02,2.693063240276e+09
1.404140625000e-02,9.589045469996e+02,4.119814351807e-03,1.803474555721e-01,7.516661430093e-01,6.235311418552e-02,2.697154045968e+09
1.404218750000e-02,9.613632904967e+02,4.098961855528e-03,1.800724854884e-01,7.516660577176e-01,6.263768106859e-02,2.701132438723e+09
1.404296875000e-02,9.638161647720e+02,4.078151431102e-03,1.797972806774e-01,7.516661960786e-01,6.292209622981e-02,2.704999295737e+09
1.404375000000e-02,9.662631374097e+02,4.057383402104e-03,1.795218490944e-01,7.516665575344e-01,6.320635186721e-02,2.708755481084e+09
1.404453125000e-02,9.687041766149e+02,4.036658094207e-03,1.792461987821e-01,7.516671414982e-01,6.349044015062e-02,2.712401845643e+09
1.404531250000e-02,9.711392512053e+02,4.015975835158e-03,1.789703378707e-01,7.516679473542e-01,6.377435322184e-02,2.715939227038e+09
1.404609375000e-02,9.735683306035e+02,3.995336954742e-03,1.786942745779e-01,7.516689744579e-01,6.405808319487e-02,2.719368449598e+09
1.404687500000e-02,9.759913848298e+02,3.974741784748e-03,1.784180172085e-01,7.516702221354e-01,6.434162215615e-02,2.722690324334e+09
1.404765625000e-02,9.784083844941e+02,3.954190658935e-03,1.781415741546e-01,7.516716896838e-01,6.462496216492e-02,2.725905648930e+09
1.404843750000e-02,9.808193007893e+02,3.933683912989e-03,1.778649538952e-01,7.516733763711e-01,6.490809525355e-02,2.729015207755e+09
1.404921875000e-02,9.832241054837e+02,3.913221884480e-03,1.775881649955e-01,7.516752814361e-01,6.519101342803e-02,2.732019771883e+09
1.405000000000e-02,9.856227709147e+02,3.892804920451e-03,1.773112164543e-01,7.516774055616e-01,6.547370879666e-02,2.734920099132e+09
1.405039062500e-02,9.868197889180e+02,3.882613419760e-03,1.771726825086e-01,7.516785487633e-01,6.561497194399e-02,2.736331424731e+09
1.405078125000e-02,9.880152582319e+02,3.872433319039e-03,1.770341118030e-01,7.516797461990e-01,6.575617618861e-02,2.737717053456e+09
1.405117187500e-02,9.892091755414e+02,3.862264661188e-03,1.768955054446e-01,7.516809977614e-01,6.589732051945e-02,2.739077076693e+09
1.405156250000e-02,9.904015375658e+02,3.852107489213e-03,1.767568645457e-01,7.516823033415e-01,6.603840392392e-02,2.740411585058e+09
1.405195312500e-02,9.915923410584e+02,3.841961846226e-03,1.766181902238e-01,7.516836628285e-01,6.617942538791e-02,2.741720668394e+09
1.405234375000e-02,9.927815828063e+02,3.831827775439e-03,1.764794836017e-01,7.516850761096e-01,6.632038389586e-02,2.743004415777e+09
1.405273437500e-02,9.939692596305e+02,3.821705320167e-03,1.763407458072e-01,7.516865430704e-01,6.646127843071e-02,2.744262915521e+09
1.405312500000e-02,9.951553683850e+02,3.811594523823e-03,1.762019779735e-01,7.516880635946e-01,6.660210797396e-02,2.745496255182e+09
1.405351562500e-02,9.963399059575e+02,3.801495429918e-03,1.760631812387e-01,7.516896375640e-01,6.674287150573e-02,2.746704521560e+09
1.405390625000e-02,9.975228692685e+02,3.791408082057e-03,1.759243567464e-01,7.516912648588e-01,6.688356800472e-02,2.747887800704e+09
1.405429687500e-02,9.987042552717e+02,3.781332523940e-03,1.757855056448e-01,7.516929453570e-01,6.702419644826e-02,2.749046177920e+09
1.405468750000e-02,9.998840609532e+02,3.771268799358e-03,1.756466290875e-01,7.516946789354e-01,6.716475581235e-02,2.750179737771e+09
1.405507812500e-02,1.001062283332e+03,3.761216952192e-03,1.755077282330e-01,7.516964654683e-01,6.730524507168e-02,2.751288572022e+09
1.405546875000e-02,1.002238919439e+03,3.751177026408e-03,1.753688042447e-01,7.516983048288e-01,6.744566319964e-02,2.752372737957e+09
1.405585937500e-02,1.003413966338e+03,3.741149066060e-03,1.752298582910e-01,7.517001968879e-01,6.758600916838e-02,2.753432328440e+09
1.405625000000e-02,1.004587421122e+03,3.731133115283e-03,1.750908915454e-01,7.517021415148e-01,6.772628194882e-02,2.754467424944e+09
1.405664062500e-02,1.005759280915e+03,3.721129218295e-03,1.749519051860e-01,7.517041385771e-01,6.786648051067e-02,2.755478108234e+09
1.405703125000e-02,1.006929542872e+03,3.711137419391e-03,1.748129003958e-01,7.517061879403e-01,6.800660382247e-02,2.756464458367e+09
1.405742187500e-02,1.008098204179e+03,3.701157762943e-03,1.746738783628e-01,7.517082894685e-01,6.814665085166e-02,2.757426554701e+09
1.405781250000e-02,1.009265262051e+03,3.691190293397e-03,1.745348402795e-01,7.517104430238e-01,6.828662056452e-02,2.758364475902e+09
1.405820312500e-02,1.010430713736e+03,3.681235055272e-03,1.743957873433e-01,7.517126484666e-01,6.842651192629e-02,2.759278299947e+09
1.405859375000e-02,1.011594556510e+03,3.671292093156e-03,1.742567207561e-01,7.517149056555e-01,6.856632390118e-02,2.760168104135e+09
1.405898437500e-02,1.012756787680e+03,3.661361451704e-03,1.741176417246e-01,7.517172144473e-01,6.870605545237e-02,2.761033965088e+09
1.405937500000e-02,1.013917404583e+03,3.651443175636e-03,1.739785514601e-01,7.517195746972e-01,6.884570554207e-02,2.761875958765e+09
1.405976562500e-02,1.015076404587e+03,3.641537309735e-03,1.738394511783e-01,7.517219862586e-01,6.898527313156e-02,2.762694160462e+09
1.406015625000e-02,1.016233785087e+03,3.631643898843e-03,1.737003420994e-01,7.517244489830e-01,6.912475718122e-02,2.763488644823e+09
1.406054687500e-02,1.017389543509e+03,3.621762987862e-03,1.735612254481e-01,7.517269627203e-01,6.926415665056e-02,2.764259485849e+09
1.406093750000e-02,1.018543677309e+03,3.611894621747e-03,1.734221024537e-01,7.517295273188e-01,6.940347049826e-02,2.765006756900e+09
1.406132812500e-02,1.019696183970e+03,3.602038845505e-03,1.732829743494e-01,7.517321426249e-01,6.954269768220e-02,2.765730530706e+09
1.406171875000e-02,1.020847061008e+03,3.592195704195e-03,1.731438423732e-01,7.517348084833e-01,6.968183715952e-02,2.766430879375e+09
1.406210937500e-02,1.021996305963e+03,3.582365242923e-03,1.730047077670e-01,7.517375247370e-01,6.982088788663e-02,2.767107874401e+09
1.406250000000e-02,1.023143916407e+03,3.572547506839e-03,1.728655717770e-01,7.517402912275e-01,6.995984881928e-02,2.767761586667e+09
1.406289062500e-02,1.024289889940e+03,3.562742541135e-03,1.727264356536e-01,7.517431077942e-01,7.009871891256e-02,2.768392086460e+09
1.406328125000e-02,1.025434224190e+03,3.552950391043e-03,1.725873006511e-01,7.517459742753e-01,7.023749712098e-02,2.768999443475e+09
1.406367187500e-02,1.026576916813e+03,3.543171101832e-03,1.724481680282e-01,7.517488905070e-01,7.037618239848e-02,2.769583726826e+09
1.406406250000e-02,1.027717965494e+03,3.533404718805e-03,1.723090390473e-01,7.517518563238e-01,7.051477369850e-02,2.770145005048e+09
1.406445312500e-02,1.028857367945e+03,3.523651287297e-03,1.721699149747e-01,7.517548715589e-01,7.065326997397e-02,2.770683346114e+09
1.406484375000e-02,1.029995121908e+03,3.513910852669e-03,1.720307970808e-01,7.517579360434e-01,7.079167017744e-02,2.771198817438e+09
1.406523437500e-02,1.031131225150e+03,3.504183460311e-03,1.718916866394e-01,7.517610496072e-01,7.092997326102e-02,2.771691485885e+09
1.406562500000e-02,1.032265675468e+03,3.494469155633e-03,1.717525849286e-01,7.517642120782e-01,7.106817817651e-02,2.772161417781e+09
1.406601562500e-02,1.033398470685e+03,3.484767984068e-03,1.716134932297e-01,7.517674232828e-01,7.120628387538e-02,2.772608678919e+09
1.406640625000e-02,1.034529608653e+03,3.475079991063e-03,1.714744128279e-01,7.517706830459e-01,7.134428930886e-02,2.773033334570e+09
1.406679687500e-02,1.035659087248e+03,3.465405222083e-03,1.713353450119e-01,7.517739911907e-01,7.148219342795e-02,2.773435449491e+09
