Pos,T,H2,O2,N2,H2O,Q
1.401875000000e-02,9.170067422292e+02,1.055497092630e-02,1.861651363867e-01,7.475086568597e-01,5.357242811047e-02,1.020480204684e+10
1.401953125000e-02,9.208731929128e+02,1.049945218542e-02,1.857123874115e-01,7.474784188794e-01,5.408600969580e-02,1.020440969768e+10
1.402031250000e-02,9.247296358949e+02,1.044396502312e-02,1.852573195330e-01,7.474485254263e-01,5.460106838390e-02,1.020369640894e+10
1.402109375000e-02,9.285760412953e+02,1.038851083700e-02,1.847999333263e-01,7.474189846223e-01,5.511759136555e-02,1.020267485983e+10
1.402187500000e-02,9.324123800939e+02,1.033309105522e-02,1.843402302287e-01,7.473898044899e-01,5.563556525702e-02,1.020135714990e+10
1.402265625000e-02,9.362386240618e+02,1.027770713710e-02,1.838782125626e-01,7.473609929462e-01,5.615497608362e-02,1.019975481024e+10
1.402343750000e-02,9.400547456966e+02,1.022236057357e-02,1.834138835560e-01,7.473325577965e-01,5.667580926426e-02,1.019787881503e+10
1.402421875000e-02,9.438607181608e+02,1.016705288765e-02,1.829472473628e-01,7.473045067287e-01,5.719804959689e-02,1.019573959295e+10
1.402500000000e-02,9.476565152244e+02,1.011178563481e-02,1.824783090814e-01,7.472768473072e-01,5.772168124495e-02,1.019334703882e+10
1.402578125000e-02,9.514421112105e+02,1.005656040337e-02,1.820070747723e-01,7.472495869676e-01,5.824668772484e-02,1.019071052523e+10
1.402656250000e-02,9.552174809446e+02,1.000137881473e-02,1.815335514748e-01,7.472227330105e-01,5.877305189430e-02,1.018783891425e+10
1.402734375000e-02,9.589825997068e+02,9.946242523696e-03,1.810577472219e-01,7.471962925966e-01,5.930075594179e-02,1.018474056913e+10
1.402812500000e-02,9.627374431874e+02,9.891153218620e-03,1.805796710545e-01,7.471702727410e-01,5.982978137686e-02,1.018142336605e+10
1.402890625000e-02,9.664819874456e+02,9.836112621582e-03,1.800993330346e-01,7.471446803082e-01,6.036010902154e-02,1.017789470583e+10
1.402968750000e-02,9.702162088710e+02,9.781122488480e-03,1.796167442564e-01,7.471195220070e-01,6.089171900263e-02,1.017416152571e+10
1.403046875000e-02,9.739400841479e+02,9.726184609085e-03,1.791319168574e-01,7.470948043855e-01,6.142459074502e-02,1.017023031100e+10
1.403125000000e-02,9.776535902230e+02,9.671300807041e-03,1.786448640272e-01,7.470705338265e-01,6.195870296603e-02,1.016610710681e+10
1.403203125000e-02,9.813567042747e+02,9.616472939823e-03,1.781556000161e-01,7.470467165428e-01,6.249403367062e-02,1.016179752968e+10
1.403281250000e-02,9.850494036865e+02,9.561702898637e-03,1.776641401417e-01,7.470233585728e-01,6.303056014763e-02,1.015730677922e+10
1.403359375000e-02,9.887316660212e+02,9.506992608283e-03,1.771705007946e-01,7.470004657763e-01,6.356825896703e-02,1.015263964962e+10
1.403437500000e-02,9.924034689991e+02,9.452344026960e-03,1.766746994435e-01,7.469780438303e-01,6.410710597802e-02,1.014780054121e+10
1.403515625000e-02,9.960647904776e+02,9.397759146031e-03,1.761767546378e-01,7.469560982252e-01,6.464707630814e-02,1.014279347189e+10
1.403593750000e-02,9.997156084335e+02,9.343239989737e-03,1.756766860106e-01,7.469346342609e-01,6.518814436334e-02,1.013762208851e+10
1.403671875000e-02,1.003355900947e+03,9.288788614867e-03,1.751745142792e-01,7.469136570433e-01,6.573028382893e-02,1.013228958972e+10
1.403750000000e-02,1.006985645254e+03,9.234407110366e-03,1.746702612449e-01,7.468931714811e-01,6.627346767169e-02,1.012679871404e+10
1.403828125000e-02,1.010604818267e+03,9.180097596884e-03,1.741639497922e-01,7.468731822821e-01,6.681766814289e-02,1.012115208382e+10
1.403906250000e-02,1.014213396849e+03,9.125862226306e-03,1.736556038856e-01,7.468536939508e-01,6.736285678219e-02,1.011535197273e+10
1.403984375000e-02,1.017811357819e+03,9.071703181237e-03,1.731452485666e-01,7.468347107848e-01,6.790900442220e-02,1.010940033995e+10
1.404062500000e-02,1.021398677938e+03,9.017622674444e-03,1.726329099488e-01,7.468162368730e-01,6.845608119403e-02,1.010329884085e+10
1.404140625000e-02,1.024975333904e+03,8.963622948261e-03,1.721186152122e-01,7.467982760924e-01,6.900405653364e-02,1.009704883754e+10
1.404218750000e-02,1.028541302346e+03,8.909706273944e-03,1.716023925967e-01,7.467808321066e-01,6.955289918908e-02,1.009065140922e+10
1.404296875000e-02,1.032096559818e+03,8.855874950995e-03,1.710842713940e-01,7.467639083629e-01,7.010257722854e-02,1.008410736248e+10
1.404375000000e-02,1.035641082799e+03,8.802131306437e-03,1.705642819389e-01,7.467475080913e-01,7.065305804913e-02,1.007741724136e+10
1.404453125000e-02,1.039174847691e+03,8.748477694060e-03,1.700424555992e-01,7.467316343021e-01,7.120430838665e-02,1.007058133727e+10
1.404531250000e-02,1.042697830820e+03,8.694916493621e-03,1.695188247651e-01,7.467162897850e-01,7.175629432590e-02,1.006359969874e+10
1.404609375000e-02,1.046210008438e+03,8.641450110008e-03,1.689934228370e-01,7.467014771074e-01,7.230898131194e-02,1.005647214090e+10
1.404687500000e-02,1.049711356723e+03,8.588080972378e-03,1.684662842130e-01,7.466871986136e-01,7.286233416199e-02,1.004919825477e+10
1.404765625000e-02,1.053201851790e+03,8.534811533246e-03,1.679374442749e-01,7.466734564236e-01,7.341631707807e-02,1.004177741626e+10
1.404843750000e-02,1.056681469691e+03,8.481644267554e-03,1.674069393737e-01,7.466602524329e-01,7.397089366036e-02,1.003420879491e+10
1.404921875000e-02,1.060150186426e+03,8.428581671697e-03,1.668748068138e-01,7.466475883116e-01,7.452602692120e-02,1.002649136229e+10
1.405000000000e-02,1.063607977949e+03,8.375626266242e-03,1.663410849106e-01,7.466354658362e-01,7.508167933322e-02,1.001862389996e+10
1.405039062500e-02,1.065332763203e+03,8.349189408536e-03,1.660736280376e-01,7.466296102445e-01,7.535969759991e-02,1.001463382878e+10
1.405078125000e-02,1.067054796748e+03,8.322780340538e-03,1.658057865344e-01,7.466238915046e-01,7.563783185875e-02,1.001060704850e+10
1.405117187500e-02,1.068774075496e+03,8.296399382352e-03,1.655375654428e-01,7.466183097407e-01,7.591607724647e-02,1.000654336143e+10
1.405156250000e-02,1.070490596358e+03,8.270046855178e-03,1.652689698598e-01,7.466128650628e-01,7.619442886648e-02,1.000244256193e+10
1.405195312500e-02,1.072204356239e+03,8.243723081270e-03,1.650000049369e-01,7.466075575670e-01,7.647288178947e-02,9.998304436644e+09
1.405234375000e-02,1.073915352045e+03,8.217428383906e-03,1.647306758797e-01,7.466023873352e-01,7.675143105390e-02,9.994128764697e+09
1.405273437500e-02,1.075623580677e+03,8.191163087349e-03,1.644609879471e-01,7.465973544354e-01,7.703007166654e-02,9.989915317972e+09
1.405312500000e-02,1.077329039036e+03,8.164927516817e-03,1.641909464506e-01,7.465924589212e-01,7.730879860309e-02,9.985663861331e+09
1.405351562500e-02,1.079031724020e+03,8.138721998440e-03,1.639205567539e-01,7.465877008328e-01,7.758760680865e-02,9.981374152851e+09
1.405390625000e-02,1.080731632529e+03,8.112546859229e-03,1.636498242720e-01,7.465830801959e-01,7.786649119836e-02,9.977045944076e+09
1.405429687500e-02,1.082428761458e+03,8.086402427036e-03,1.633787544706e-01,7.465785970225e-01,7.814544665793e-02,9.972678980249e+09
1.405468750000e-02,1.084123107708e+03,8.060289030519e-03,1.631073528652e-01,7.465742513108e-01,7.842446804428e-02,9.968273000562e+09
1.405507812500e-02,1.085814668174e+03,8.034206999104e-03,1.628356250208e-01,7.465700430448e-01,7.870355018605e-02,9.963827738395e+09
1.405546875000e-02,1.087503439758e+03,8.008156662947e-03,1.625635765510e-01,7.465659721951e-01,7.898268788428e-02,9.959342921565e+09
1.405585937500e-02,1.089189419358e+03,7.982138352895e-03,1.622912131169e-01,7.465620387182e-01,7.926187591297e-02,9.954818272563e+09
1.405625000000e-02,1.090872603877e+03,7.956152400450e-03,1.620185404271e-01,7.465582425570e-01,7.954110901969e-02,9.950253508805e+09
1.405664062500e-02,1.092552990221e+03,7.930199137730e-03,1.617455642363e-01,7.465545836406e-01,7.982038192622e-02,9.945648342872e+09
1.405703125000e-02,1.094230575295e+03,7.904278897428e-03,1.614722903448e-01,7.465510618848e-01,8.009968932917e-02,9.941002482758e+09
1.405742187500e-02,1.095905356012e+03,7.878392012777e-03,1.611987245980e-01,7.465476771913e-01,8.037902590058e-02,9.936315632107e+09
1.405781250000e-02,1.097577329284e+03,7.852538817504e-03,1.609248728850e-01,7.465444294488e-01,8.065838628859e-02,9.931587490464e+09
1.405820312500e-02,1.099246492032e+03,7.826719645800e-03,1.606507411384e-01,7.465413185321e-01,8.093776511807e-02,9.926817753509e+09
1.405859375000e-02,1.100912841179e+03,7.800934832272e-03,1.603763353334e-01,7.465383443029e-01,8.121715699127e-02,9.922006113306e+09
1.405898437500e-02,1.102576373654e+03,7.775184711906e-03,1.601016614866e-01,7.465355066093e-01,8.149655648844e-02,9.917152258539e+09
1.405937500000e-02,1.104237086391e+03,7.749469620028e-03,1.598267256558e-01,7.465328052864e-01,8.177595816855e-02,9.912255874752e+09
1.405976562500e-02,1.105894976333e+03,7.723789892263e-03,1.595515339387e-01,7.465302401560e-01,8.205535656989e-02,9.907316644593e+09
1.406015625000e-02,1.107550040428e+03,7.698145864492e-03,1.592760924723e-01,7.465278110265e-01,8.233474621076e-02,9.902334248041e+09
1.406054687500e-02,1.109202275631e+03,7.672537872817e-03,1.590004074320e-01,7.465255176937e-01,8.261412159016e-02,9.897308362654e+09
1.406093750000e-02,1.110851678906e+03,7.646966253515e-03,1.587244850310e-01,7.465233599401e-01,8.289347718842e-02,9.892238663796e+09
1.406132812500e-02,1.112498247226e+03,7.621431342998e-03,1.584483315191e-01,7.465213375353e-01,8.317280746792e-02,9.887124824874e+09
1.406171875000e-02,1.114141977573e+03,7.595933477773e-03,1.581719531821e-01,7.465194502363e-01,8.345210687374e-02,9.881966517568e+09
1.406210937500e-02,1.115782866938e+03,7.570472994403e-03,1.578953563408e-01,7.465176977870e-01,8.373136983437e-02,9.876763412067e+09
1.406250000000e-02,1.117420912322e+03,7.545050229461e-03,1.576185473502e-01,7.465160799190e-01,8.401059076238e-02,9.871515177289e+09
1.406289062500e-02,1.119056110739e+03,7.519665519492e-03,1.573415325987e-01,7.465145963511e-01,8.428976405512e-02,9.866221481118e+09
1.406328125000e-02,1.120688459213e+03,7.494319200970e-03,1.570643185073e-01,7.465132467896e-01,8.456888409543e-02,9.860881990627e+09
1.406367187500e-02,1.122317954778e+03,7.469011610257e-03,1.567869115285e-01,7.465120309287e-01,8.484794525229e-02,9.855496372297e+09
1.406406250000e-02,1.123944594485e+03,7.443743083562e-03,1.565093181454e-01,7.465109484499e-01,8.512694188158e-02,9.850064292249e+09
1.406445312500e-02,1.125568375394e+03,7.418513956898e-03,1.562315448711e-01,7.465099990229e-01,8.540586832675e-02,9.844585416458e+09
1.406484375000e-02,1.127189294582e+03,7.393324566043e-03,1.559535982478e-01,7.465091823048e-01,8.568471891950e-02,9.839059410978e+09
1.406523437500e-02,1.128807349137e+03,7.368175246494e-03,1.556754848454e-01,7.465084979413e-01,8.596348798056e-02,9.833485942154e+09
1.406562500000e-02,1.130422536165e+03,7.343066333429e-03,1.553972112614e-01,7.465079455656e-01,8.624216982031e-02,9.827864676843e+09
1.406601562500e-02,1.132034852786e+03,7.317998161664e-03,1.551187841192e-01,7.465075247996e-01,8.652075873956e-02,9.822195282625e+09
1.406640625000e-02,1.133644296135e+03,7.292971065612e-03,1.548402100678e-01,7.465072352531e-01,8.679924903021e-02,9.816477428019e+09
1.406679687500e-02,1.135250863366e+03,7.267985379238e-03,1.545614957806e-01,7.465070765246e-01,8.707763497599e-02,9.810710782692e+09
1.406718750000e-02,1.136854551648e+03,7.243041436023e-03,1.542826479546e-01,7.465070482011e-01,8.735591085318e-02,9.804895017667e+09
1.406757812500e-02,1.138455358169e+03,7.218139568918e-03,1.540036733095e-01,7.465071498579e-01,8.763407093130e-02,9.799029805536e+09
1.406796875000e-02,1.140053280136e+03,7.193280110303e-03,1.537245785866e-01,7.465073810595e-01,8.791210947384e-02,9.793114820663e+09
1.406835937500e-02,1.141648314772e+03,7.168463391948e-03,1.534453705481e-01,7.465077413590e-01,8.819002073894e-02,9.787149739386e+09
1.406875000000e-02,1.143240459323e+03,7.143689744968e-03,1.531660559761e-01,7.465082302984e-01,8.846779898018e-02,9.781134240228e+09
1.406914062500e-02,1.144829711052e+03,7.118959499785e-03,1.528866416717e-01,7.465088474091e-01,8.874543844721e-02,9.775068004093e+09
1.406953125000e-02,1.146416067246e+03,7.094272986084e-03,1.526071344540e-01,7.465095922113e-01,8.902293338652e-02,9.768950714469e+09
1.406992187500e-02,1.147999525210e+03,7.069630532773e-03,1.523275411595e-01,7.465104642150e-01,8.930027804212e-02,9.762782057627e+09
1.407031250000e-02,1.149580082273e+03,7.045032467943e-03,1.520478686407e-01,7.465114629192e-01,8.957746665628e-02,9.756561722824e+09
1.407070312500e-02,1.151157735785e+03,7.020479118825e-03,1.517681237653e-01,7.465125878128e-01,8.985449347024e-02,9.750289402492e+09
1.407109375000e-02,1.152732483118e+03,6.995970811751e-03,1.514883134157e-01,7.465138383741e-01,9.013135272488e-02,9.743964792446e+09
1.407148437500e-02,1.154304321671e+03,6.971507872111e-03,1.512084444875e-01,7.465152140716e-01,9.040803866150e-02,9.737587592069e+09
1.407187500000e-02,1.155873248864e+03,6.947090624315e-03,1.509285238890e-01,7.465167143634e-01,9.068454552246e-02,9.731157504518e+09
1.407226562500e-02,1.157439262142e+03,6.922719391754e-03,1.506485585400e-01,7.465183386979e-01,9.096086755194e-02,9.724674236914e+09
1.407265625000e-02,1.159002358975e+03,6.898394496753e-03,1.503685553710e-01,7.465200865135e-01,9.123699899661e-02,9.718137500538e+09
1.407304687500e-02,1.160562536861e+03,6.874116260538e-03,1.500885213225e-01,7.465219572393e-01,9.151293410636e-02,9.711547011029e+09
1.407343750000e-02,1.162119793320e+03,6.849885001380e-03,1.498084633037e-01,7.465239500964e-01,9.178866711062e-02,9.704902488585e+09
1.407421875000e-02,1.165225543178e+03,6.801564852625e-03,1.492483225077e-01,7.465282962086e-01,9.233948996147e-02,9.691449661786e+09
1.407500000000e-02,1.168319625322e+03,6.753436190997e-03,1.486881700000e-01,7.465331219520e-01,9.288943870561e-02,9.677773180378e+09
1.407578125000e-02,1.171402021498e+03,6.705501530170e-03,1.481280613694e-01,7.465384223863e-01,9.343846777711e-02,9.663870954864e+09
1.407656250000e-02,1.174472713954e+03,6.657763361706e-03,1.475680522589e-01,7.465441924322e-01,9.398653174369e-02,9.649740956549e+09
1.407734375000e-02,1.177531685448e+03,6.610224153831e-03,1.470081983367e-01,7.465504268761e-01,9.453358532844e-02,9.635381223096e+09
1.407812500000e-02,1.180578919270e+03,6.562886350242e-03,1.464485552677e-01,7.465571203742e-01,9.507958343149e-02,9.620789863694e+09
1.407890625000e-02,1.183614399256e+03,6.515752368922e-03,1.458891786852e-01,7.465642674574e-01,9.562448115126e-02,9.605965063879e+09
1.407968750000e-02,1.186638109801e+03,6.468824600977e-03,1.453301241625e-01,7.465718625355e-01,9.616823380555e-02,9.590905090007e+09
1.408046875000e-02,1.189650035881e+03,6.422105409496e-03,1.447714471852e-01,7.465798999018e-01,9.671079695244e-02,9.575608293429e+09
1.408125000000e-02,1.192650163059e+03,6.375597128426e-03,1.442132031234e-01,7.465883737375e-01,9.725212641072e-02,9.560073114353e+09
1.408203125000e-02,1.195638477508e+03,6.329302061477e-03,1.436554472048e-01,7.465972781167e-01,9.779217828019e-02,9.544298085433e+09
1.408281250000e-02,1.198614966019e+03,6.283222481044e-03,1.430982344875e-01,7.466066070108e-01,9.833090896154e-02,9.528281835085e+09
1.408359375000e-02,1.201579616018e+03,6.237360627153e-03,1.425416198334e-01,7.466163542929e-01,9.886827517597e-02,9.512023090547e+09
1.408437500000e-02,1.204532415580e+03,6.191718706435e-03,1.419856578819e-01,7.466265137427e-01,9.940423398435e-02,9.495520680686e+09
1.408515625000e-02,1.207473353438e+03,6.146298891124e-03,1.414304030244e-01,7.466370790509e-01,9.993874280612e-02,9.478773538570e+09
1.408593750000e-02,1.210402419000e+03,6.101103318082e-03,1.408759093787e-01,7.466480438243e-01,1.004717594378e-01,9.461780703812e+09
1.408671875000e-02,1.213319602358e+03,6.056134087848e-03,1.403222307640e-01,7.466594015896e-01,1.010032420709e-01,9.444541324684e+09
1.408750000000e-02,1.216224894302e+03,6.011393263716e-03,1.397694206765e-01,7.466711457989e-01,1.015331493101e-01,9.427054660018e+09
1.408828125000e-02,1.219118286329e+03,5.966882870847e-03,1.392175322652e-01,7.466832698336e-01,1.020614401896e-01,9.409320080900e+09
1.408906250000e-02,1.221999770654e+03,5.922604895399e-03,1.386666183087e-01,7.466957670094e-01,1.025880741911e-01,9.391337072157e+09
1.408984375000e-02,1.224869340222e+03,5.878561283696e-03,1.381167311917e-01,7.467086305805e-01,1.031130112592e-01,9.373105233640e+09
1.409062500000e-02,1.227726988716e+03,5.834753941423e-03,1.375679228826e-01,7.467218537445e-01,1.036362118179e-01,9.354624281330e+09
1.409140625000e-02,1.230572710566e+03,5.791184732851e-03,1.370202449119e-01,7.467354296465e-01,1.041576367860e-01,9.335894048234e+09
1.409218750000e-02,1.233406500958e+03,5.747855480092e-03,1.364737483500e-01,7.467493513839e-01,1.046772475919e-01,9.316914485121e+09
1.409296875000e-02,1.236228355844e+03,5.704767962391e-03,1.359284837868e-01,7.467636120106e-01,1.051950061885e-01,9.297685661057e+09
1.409375000000e-02,1.239038271946e+03,5.661923915442e-03,1.353845013113e-01,7.467782045413e-01,1.057108750670e-01,9.278207763786e+09
1.409453125000e-02,1.241836246766e+03,5.619325030741e-03,1.348418504917e-01,7.467931219562e-01,1.062248172703e-01,9.258481099931e+09
1.409531250000e-02,1.244622278591e+03,5.576972954969e-03,1.343005803561e-01,7.468083572047e-01,1.067367964067e-01,9.238506095032e+09
1.409609375000e-02,1.247396366502e+03,5.534869289408e-03,1.337607393743e-01,7.468239032103e-01,1.072467766619e-01,9.218283293428e+09
1.409687500000e-02,1.250158510375e+03,5.493015589391e-03,1.332223754393e-01,7.468397528741e-01,1.077547228112e-01,9.197813357979e+09
1.409765625000e-02,1.252908710888e+03,5.451413363781e-03,1.326855358503e-01,7.468558990795e-01,1.082606002312e-01,9.177097069643e+09
1.409843750000e-02,1.255646969527e+03,5.410064074489e-03,1.321502672956e-01,7.468723346957e-01,1.087643749109e-01,9.156135326900e+09
1.409921875000e-02,1.258373288590e+03,5.368969136017e-03,1.316166158367e-01,7.468890525822e-01,1.092660134620e-01,9.134929145041e+09
1.410000000000e-02,1.261087671187e+03,5.328129915040e-03,1.310846268926e-01,7.469060455924e-01,1.097654831290e-01,9.113479655316e+09
1.410078125000e-02,1.263790121246e+03,5.287547730021e-03,1.305543452250e-01,7.469233065775e-01,1.102627517987e-01,9.091788103950e+09
1.410156250000e-02,1.266480643515e+03,5.247223850855e-03,1.300258149237e-01,7.469408283903e-01,1.107577880095e-01,9.069855851033e+09
1.410234375000e-02,1.269159243564e+03,5.207159498548e-03,1.294990793935e-01,7.469586038892e-01,1.112505609594e-01,9.047684369286e+09
1.410312500000e-02,1.271825927786e+03,5.167355844930e-03,1.289741813406e-01,7.469766259412e-01,1.117410405140e-01,9.025275242707e+09
1.410390625000e-02,1.274480703396e+03,5.127814012401e-03,1.284511627605e-01,7.469948874260e-01,1.122291972145e-01,9.002630165104e+09
1.410468750000e-02,1.277123578437e+03,5.088535073701e-03,1.279300649263e-01,7.470133812395e-01,1.127150022838e-01,8.979750938522e+09
1.410546875000e-02,1.279754561773e+03,5.049520051730e-03,1.274109283774e-01,7.470321002968e-01,1.131984276334e-01,8.956639471559e+09
1.410625000000e-02,1.282373663094e+03,5.010769919378e-03,1.268937929089e-01,7.470510375358e-01,1.136794458694e-01,8.933297777588e+09
1.410703125000e-02,1.284980892912e+03,4.972285599406e-03,1.263786975623e-01,7.470701859206e-01,1.141580302973e-01,8.909727972880e+09
1.410781250000e-02,1.287576262560e+03,4.934067964346e-03,1.258656806154e-01,7.470895384442e-01,1.146341549276e-01,8.885932274638e+09
1.410859375000e-02,1.290159784193e+03,4.896117836438e-03,1.253547795744e-01,7.471090881320e-01,1.151077944796e-01,8.861912998946e+09
1.410937500000e-02,1.292731470779e+03,4.858435987597e-03,1.248460311656e-01,7.471288280447e-01,1.155789243857e-01,8.837672558636e+09
1.411015625000e-02,1.295291336103e+03,4.821023139405e-03,1.243394713280e-01,7.471487512810e-01,1.160475207945e-01,8.813213461073e+09
1.411093750000e-02,1.297839394761e+03,4.783879963146e-03,1.238351352065e-01,7.471688509806e-01,1.165135605738e-01,8.788538305883e+09
1.411171875000e-02,1.300375662156e+03,4.747007079851e-03,1.233330571460e-01,7.471891203272e-01,1.169770213130e-01,8.763649782593e+09
1.411250000000e-02,1.302900154492e+03,4.710405060391e-03,1.228332706854e-01,7.472095525504e-01,1.174378813252e-01,8.738550668226e+09
1.411328125000e-02,1.305412888774e+03,4.674074425591e-03,1.223358085529e-01,7.472301409292e-01,1.178961196487e-01,8.713243824827e+09
1.411406250000e-02,1.307913882801e+03,4.638015646364e-03,1.218407026616e-01,7.472508787936e-01,1.183517160476e-01,8.687732196938e+09
1.411484375000e-02,1.310403155160e+03,4.602229143889e-03,1.213479841055e-01,7.472717595277e-01,1.188046510129e-01,8.662018809029e+09
1.411562500000e-02,1.312880725218e+03,4.566715289801e-03,1.208576831565e-01,7.472927765716e-01,1.192549057623e-01,8.636106762870e+09
1.411640625000e-02,1.315346613123e+03,4.531474406417e-03,1.203698292612e-01,7.473139234237e-01,1.197024622403e-01,8.609999234877e+09
1.411718750000e-02,1.317800839791e+03,4.496506766983e-03,1.198844510395e-01,7.473351936428e-01,1.201473031167e-01,8.583699473415e+09
1.411796875000e-02,1.320243426901e+03,4.461812595950e-03,1.194015762824e-01,7.473565808503e-01,1.205894117862e-01,8.557210796066e+09
1.411875000000e-02,1.322674396890e+03,4.427392069268e-03,1.189212319510e-01,7.473780787320e-01,1.210287723667e-01,8.530536586874e+09
1.411953125000e-02,1.325093772942e+03,4.393245314715e-03,1.184434441763e-01,7.473996810399e-01,1.214653696968e-01,8.503680293560e+09
1.412031250000e-02,1.327501578984e+03,4.359372412237e-03,1.179682382587e-01,7.474213815942e-01,1.218991893340e-01,8.476645424724e+09
1.412109375000e-02,1.329897839674e+03,4.325773394320e-03,1.174956386690e-01,7.474431742848e-01,1.223302175517e-01,8.449435547021e+09
1.412187500000e-02,1.332282580398e+03,4.292448246381e-03,1.170256690486e-01,7.474650530731e-01,1.227584413362e-01,8.422054282335e+09
1.412265625000e-02,1.334655827255e+03,4.259396907178e-03,1.165583522118e-01,7.474870119933e-01,1.231838483830e-01,8.394505304936e+09
1.412343750000e-02,1.337017607052e+03,4.226619269247e-03,1.160937101469e-01,7.475090451541e-01,1.236064270932e-01,8.366792338632e+09
1.412421875000e-02,1.339367947296e+03,4.194115179350e-03,1.156317640192e-01,7.475311467397e-01,1.240261665692e-01,8.338919153926e+09
1.412500000000e-02,1.341706876180e+03,4.161884438955e-03,1.151725341735e-01,7.475533110117e-01,1.244430566098e-01,8.310889565168e+09
1.412578125000e-02,1.344034422578e+03,4.129926804720e-03,1.147160401373e-01,7.475755323095e-01,1.248570877062e-01,8.282707427713e+09
1.412656250000e-02,1.346350616031e+03,4.098241989007e-03,1.142623006244e-01,7.475978050520e-01,1.252682510360e-01,8.254376635088e+09
1.412734375000e-02,1.348655486740e+03,4.066829660408e-03,1.138113335395e-01,7.476201237387e-01,1.256765384581e-01,8.225901116175e+09
1.412812500000e-02,1.350949065557e+03,4.035689444288e-03,1.133631559819e-01,7.476424829501e-01,1.260819425068e-01,8.197284832397e+09
1.412890625000e-02,1.353231383968e+03,4.004820923344e-03,1.129177842509e-01,7.476648773491e-01,1.264844563858e-01,8.168531774932e+09
1.412968750000e-02,1.355502474089e+03,3.974223638183e-03,1.124752338509e-01,7.476873016817e-01,1.268840739621e-01,8.139645961945e+09
1.413046875000e-02,1.357762368652e+03,3.943897087904e-03,1.120355194968e-01,7.477097507778e-01,1.272807897589e-01,8.110631435837e+09
1.413125000000e-02,1.360011100994e+03,3.913840730711e-03,1.115986551202e-01,7.477322195515e-01,1.276745989490e-01,8.081492260526e+09
1.413203125000e-02,1.362248705048e+03,3.884053984519e-03,1.111646538756e-01,7.477547030022e-01,1.280654973480e-01,8.052232518752e+09
1.413281250000e-02,1.364475215329e+03,3.854536227593e-03,1.107335281468e-01,7.477771962149e-01,1.284534814063e-01,8.022856309417e+09
1.413359375000e-02,1.366690666922e+03,3.825286799178e-03,1.103052895542e-01,7.477996943607e-01,1.288385482024e-01,7.993367744950e+09
1.413437500000e-02,1.368895095475e+03,3.796305000158e-03,1.098799489617e-01,7.478221926971e-01,1.292206954342e-01,7.963770948713e+09
1.413515625000e-02,1.371088537183e+03,3.767590093715e-03,1.094575164843e-01,7.478446865685e-01,1.295999214119e-01,7.934070052444e+09
1.413593750000e-02,1.373271028776e+03,3.739141306001e-03,1.090380014957e-01,7.478671714064e-01,1.299762250492e-01,7.904269193737e+09
1.413671875000e-02,1.375442607512e+03,3.710957826819e-03,1.086214126367e-01,7.478896427296e-01,1.303496058555e-01,7.874372513558e+09
1.413750000000e-02,1.377603311158e+03,3.683038810310e-03,1.082077578233e-01,7.479120961444e-01,1.307200639269e-01,7.844384153818e+09
1.413828125000e-02,1.379753177985e+03,3.655383375653e-03,1.077970442550e-01,7.479345273446e-01,1.310875999378e-01,7.814308254967e+09
1.413906250000e-02,1.381892246749e+03,3.627990607765e-03,1.073892784241e-01,7.479569321116e-01,1.314522151320e-01,7.784148953663e+09
1.413984375000e-02,1.384020556687e+03,3.600859558014e-03,1.069844661239e-01,7.479793063144e-01,1.318139113140e-01,7.753910380457e+09
1.414062500000e-02,1.386138147495e+03,3.573989244934e-03,1.065826124588e-01,7.480016459095e-01,1.321726908393e-01,7.723596657553e+09
1.414140625000e-02,1.388245059325e+03,3.547378654945e-03,1.061837218528e-01,7.480239469407e-01,1.325285566060e-01,7.693211896605e+09
1.414218750000e-02,1.390341332767e+03,3.521026743080e-03,1.057877980594e-01,7.480462055391e-01,1.328815120445e-01,7.662760196558e+09
1.414296875000e-02,1.392427008839e+03,3.494932433715e-03,1.053948441717e-01,7.480684179227e-01,1.332315611091e-01,7.632245641561e+09
1.414375000000e-02,1.394502128973e+03,3.469094621299e-03,1.050048626315e-01,7.480905803962e-01,1.335787082677e-01,7.601672298915e+09
1.414453125000e-02,1.396566735006e+03,3.443512171093e-03,1.046178552399e-01,7.481126893507e-01,1.339229584925e-01,7.571044217082e+09
1.414531250000e-02,1.398620869163e+03,3.418183919907e-03,1.042338231673e-01,7.481347412633e-01,1.342643172502e-01,7.540365423746e+09
1.414609375000e-02,1.400664574049e+03,3.393108676838e-03,1.038527669634e-01,7.481567326966e-01,1.346027904924e-01,7.509639923934e+09
1.414687500000e-02,1.402697892636e+03,3.368285224013e-03,1.034746865682e-01,7.481786602985e-01,1.349383846457e-01,7.478871698188e+09
1.414765625000e-02,1.404720868247e+03,3.343712317327e-03,1.030995813218e-01,7.482005208015e-01,1.352711066016e-01,7.448064700793e+09
1.414843750000e-02,1.406733544548e+03,3.319388687189e-03,1.027274499757e-01,7.482223110222e-01,1.356009637069e-01,7.417222858066e+09
1.414921875000e-02,1.408735965537e+03,3.295313039259e-03,1.023582907027e-01,7.482440278607e-01,1.359279637537e-01,7.386350066695e+09
1.415000000000e-02,1.410728175525e+03,3.271484055187e-03,1.019921011085e-01,7.482656683001e-01,1.362521149692e-01,7.355450192146e+09
