Pos,T,H2,O2,N2,H2O,Q
1.403593750000e-02,1.009447093630e+03,1.142285822915e-02,1.736965191705e-01,7.451830905717e-01,6.645518708255e-02,1.270210492186e+10
1.403671875000e-02,1.013289146703e+03,1.135747392135e-02,1.731390714620e-01,7.451569297312e-01,6.706150475630e-02,1.269373450974e+10
1.403750000000e-02,1.017120404915e+03,1.129214352929e-02,1.725787507315e-01,7.451312838479e-01,6.766954772531e-02,1.268527638863e+10
1.403828125000e-02,1.020940848074e+03,1.122687009882e-02,1.720155826426e-01,7.451061604364e-01,6.827928312847e-02,1.267673113989e+10
1.403906250000e-02,1.024750455373e+03,1.116165672454e-02,1.714495944498e-01,7.450815667550e-01,6.889067697144e-02,1.266809889406e+10
1.403984375000e-02,1.028549205392e+03,1.109650654903e-02,1.708808149947e-01,7.450575098008e-01,6.950369413333e-02,1.265937934790e+10
1.404062500000e-02,1.032337076098e+03,1.103142276190e-02,1.703092746994e-01,7.450339963049e-01,7.011829837482e-02,1.265057178126e+10
1.404140625000e-02,1.036114044850e+03,1.096640859890e-02,1.697350055595e-01,7.450110327279e-01,7.073445234754e-02,1.264167507362e+10
1.404218750000e-02,1.039880088404e+03,1.090146734088e-02,1.691580411346e-01,7.449886252559e-01,7.135211760481e-02,1.263268772037e+10
1.404296875000e-02,1.043635182920e+03,1.083660231272e-02,1.685784165376e-01,7.449667797961e-01,7.197125461369e-02,1.262360784879e+10
1.404375000000e-02,1.047379303972e+03,1.077181688222e-02,1.679961684224e-01,7.449455019735e-01,7.259182276820e-02,1.261443323363e+10
1.404453125000e-02,1.051112426559e+03,1.070711445888e-02,1.674113349699e-01,7.449247971277e-01,7.321378040388e-02,1.260516131244e+10
1.404531250000e-02,1.054834525121e+03,1.064249849265e-02,1.668239558725e-01,7.449046703094e-01,7.383708481351e-02,1.259578920044e+10
1.404609375000e-02,1.058545573551e+03,1.057797247266e-02,1.662340723174e-01,7.448851262778e-01,7.446169226404e-02,1.258631370494e+10
1.404687500000e-02,1.062245545213e+03,1.051353992583e-02,1.656417269681e-01,7.448661694983e-01,7.508755801464e-02,1.257673133938e+10
1.404765625000e-02,1.065934412963e+03,1.044920441545e-02,1.650469639443e-01,7.448478041399e-01,7.571463633592e-02,1.256703833676e+10
1.404843750000e-02,1.069612149163e+03,1.038496953974e-02,1.644498288013e-01,7.448300340737e-01,7.634288053023e-02,1.255723066247e+10
1.404921875000e-02,1.073278725710e+03,1.032083893034e-02,1.638503685067e-01,7.448128628709e-01,7.697224295301e-02,1.254730402650e+10
1.405000000000e-02,1.076934114053e+03,1.025681624966e-02,1.632486314004e-01,7.447962937261e-01,7.760267502734e-02,1.253725389473e+10
1.405039062500e-02,1.078757597155e+03,1.022484634537e-02,1.629469083878e-01,7.447882390552e-01,7.791828935489e-02,1.253218165573e+10
1.405078125000e-02,1.080578259776e+03,1.019290487252e-02,1.626446314914e-01,7.447803375497e-01,7.823415381054e-02,1.252707885195e+10
1.405117187500e-02,1.082396098137e+03,1.016099229771e-02,1.623418071354e-01,7.447725895485e-01,7.855026205654e-02,1.252194486080e+10
1.405156250000e-02,1.084211108434e+03,1.012910908926e-02,1.620384418257e-01,7.447649953715e-01,7.886660770112e-02,1.251677905132e+10
1.405195312500e-02,1.086023286835e+03,1.009725571711e-02,1.617345421492e-01,7.447575553197e-01,7.918318429937e-02,1.251158078448e+10
1.405234375000e-02,1.087832629487e+03,1.006543265282e-02,1.614301147730e-01,7.447502696751e-01,7.949998535398e-02,1.250634941350e+10
1.405273437500e-02,1.089639132508e+03,1.003364036946e-02,1.611251664433e-01,7.447431387008e-01,7.981700431618e-02,1.250108428418e+10
1.405312500000e-02,1.091442791997e+03,1.000187934162e-02,1.608197039845e-01,7.447361626411e-01,8.013423458646e-02,1.249578473524e+10
1.405351562500e-02,1.093243604027e+03,9.970150045277e-03,1.605137342981e-01,7.447293417213e-01,8.045166951555e-02,1.249045009864e+10
1.405390625000e-02,1.095041564651e+03,9.938452957808e-03,1.602072643620e-01,7.447226761477e-01,8.076930240520e-02,1.248507969997e+10
1.405429687500e-02,1.096836669902e+03,9.906788557891e-03,1.599003012292e-01,7.447161661079e-01,8.108712650914e-02,1.247967285872e+10
1.405468750000e-02,1.098628915794e+03,9.875157325462e-03,1.595928520267e-01,7.447098117706e-01,8.140513503391e-02,1.247422888870e+10
1.405507812500e-02,1.100418298320e+03,9.843559741655e-03,1.592849239550e-01,7.447036132856e-01,8.172332113981e-02,1.246874709834e+10
1.405546875000e-02,1.102204813455e+03,9.811996288744e-03,1.589765242863e-01,7.446975707841e-01,8.204167794178e-02,1.246322679108e+10
1.405585937500e-02,1.103988457161e+03,9.780467450084e-03,1.586676603642e-01,7.446916843785e-01,8.236019851038e-02,1.245766726572e+10
1.405625000000e-02,1.105769225380e+03,9.748973710052e-03,1.583583396017e-01,7.446859541624e-01,8.267887587267e-02,1.245206781677e+10
1.405664062500e-02,1.107547114040e+03,9.717515553985e-03,1.580485694812e-01,7.446803802108e-01,8.299770301320e-02,1.244642773479e+10
1.405703125000e-02,1.109322119056e+03,9.686093468125e-03,1.577383575522e-01,7.446749625803e-01,8.331667287494e-02,1.244074630678e+10
1.405742187500e-02,1.111094236329e+03,9.654707939551e-03,1.574277114312e-01,7.446697013086e-01,8.363577836027e-02,1.243502281652e+10
1.405781250000e-02,1.112863461749e+03,9.623359456128e-03,1.571166387999e-01,7.446645964153e-01,8.395501233192e-02,1.242925654496e+10
1.405820312500e-02,1.114629791194e+03,9.592048506435e-03,1.568051474043e-01,7.446596479013e-01,8.427436761399e-02,1.242344677052e+10
1.405859375000e-02,1.116393220531e+03,9.560775579713e-03,1.564932450536e-01,7.446548557492e-01,8.459383699295e-02,1.241759276951e+10
1.405898437500e-02,1.118153745620e+03,9.529541165798e-03,1.561809396186e-01,7.446502199235e-01,8.491341321856e-02,1.241169381642e+10
1.405937500000e-02,1.119911362312e+03,9.498345755059e-03,1.558682390311e-01,7.446457403704e-01,8.523308900500e-02,1.240574918436e+10
1.405976562500e-02,1.121666066449e+03,9.467189838340e-03,1.555551512822e-01,7.446414170178e-01,8.555285703177e-02,1.239975814533e+10
1.406015625000e-02,1.123417853870e+03,9.436073906891e-03,1.552416844215e-01,7.446372497759e-01,8.587270994480e-02,1.239371997064e+10
1.406054687500e-02,1.125166720406e+03,9.404998452312e-03,1.549278465554e-01,7.446332385367e-01,8.619264035740e-02,1.238763393122e+10
1.406093750000e-02,1.126912661886e+03,9.373963966485e-03,1.546136458463e-01,7.446293831743e-01,8.651264085136e-02,1.238149929799e+10
1.406132812500e-02,1.128655674135e+03,9.342970941512e-03,1.542990905111e-01,7.446256835453e-01,8.683270397798e-02,1.237531534218e+10
1.406171875000e-02,1.130395752976e+03,9.312019869655e-03,1.539841888199e-01,7.446221394885e-01,8.715282225906e-02,1.236908133571e+10
1.406210937500e-02,1.132132894231e+03,9.281111243267e-03,1.536689490950e-01,7.446187508249e-01,8.747298818804e-02,1.236279655154e+10
1.406250000000e-02,1.133867093720e+03,9.250245554734e-03,1.533533797094e-01,7.446155173584e-01,8.779319423097e-02,1.235646026396e+10
1.406289062500e-02,1.135598347268e+03,9.219423296406e-03,1.530374890856e-01,7.446124388754e-01,8.811343282764e-02,1.235007174896e+10
1.406328125000e-02,1.137326650698e+03,9.188644960537e-03,1.527212856941e-01,7.446095151451e-01,8.843369639261e-02,1.234363028460e+10
1.406367187500e-02,1.139051999837e+03,9.157911039221e-03,1.524047780526e-01,7.446067459194e-01,8.875397731629e-02,1.233713515127e+10
1.406406250000e-02,1.140774390518e+03,9.127222024325e-03,1.520879747241e-01,7.446041309333e-01,8.907426796600e-02,1.233058563208e+10
1.406445312500e-02,1.142493818576e+03,9.096578407426e-03,1.517708843160e-01,7.446016699051e-01,8.939456068707e-02,1.232398101317e+10
1.406484375000e-02,1.144210279853e+03,9.065980679752e-03,1.514535154785e-01,7.445993625361e-01,8.971484780392e-02,1.231732058404e+10
1.406523437500e-02,1.145923770200e+03,9.035429332108e-03,1.511358769037e-01,7.445972085110e-01,9.003512162111e-02,1.231060363786e+10
1.406562500000e-02,1.147634285472e+03,9.004924854823e-03,1.508179773235e-01,7.445952074980e-01,9.035537442446e-02,1.230382947180e+10
1.406601562500e-02,1.149341821537e+03,8.974467737677e-03,1.504998255093e-01,7.445933591491e-01,9.067559848214e-02,1.229699738736e+10
1.406640625000e-02,1.151046374270e+03,8.944058469843e-03,1.501814302696e-01,7.445916630999e-01,9.099578604572e-02,1.229010669067e+10
1.406679687500e-02,1.152747939559e+03,8.913697539818e-03,1.498628004495e-01,7.445901189700e-01,9.131592935129e-02,1.228315669281e+10
1.406718750000e-02,1.154446513302e+03,8.883385435364e-03,1.495439449287e-01,7.445887263629e-01,9.163602062057e-02,1.227614671012e+10
1.406757812500e-02,1.156142091412e+03,8.853122643441e-03,1.492248726207e-01,7.445874848665e-01,9.195605206196e-02,1.226907606450e+10
1.406796875000e-02,1.157834669814e+03,8.822909650145e-03,1.489055924710e-01,7.445863940529e-01,9.227601587167e-02,1.226194408373e+10
1.406835937500e-02,1.159524244450e+03,8.792746940644e-03,1.485861134560e-01,7.445854534788e-01,9.259590423478e-02,1.225475010177e+10
1.406875000000e-02,1.161210811276e+03,8.762634999113e-03,1.482664445816e-01,7.445846626855e-01,9.291570932637e-02,1.224749345908e+10
1.406914062500e-02,1.162894366265e+03,8.732574308673e-03,1.479465948817e-01,7.445840211991e-01,9.323542331260e-02,1.224017350286e+10
1.406953125000e-02,1.164574905409e+03,8.702565351329e-03,1.476265734170e-01,7.445835285307e-01,9.355503835178e-02,1.223278958743e+10
1.406992187500e-02,1.166252424718e+03,8.672608607901e-03,1.473063892733e-01,7.445831841766e-01,9.387454659549e-02,1.222534107446e+10
1.407031250000e-02,1.167926920221e+03,8.642704557970e-03,1.469860515607e-01,7.445829876181e-01,9.419394018967e-02,1.221782733333e+10
1.407070312500e-02,1.169598387970e+03,8.612853679808e-03,1.466655694119e-01,7.445829383224e-01,9.451321127569e-02,1.221024774136e+10
1.407109375000e-02,1.171266824036e+03,8.583056450322e-03,1.463449519805e-01,7.445830357420e-01,9.483235199145e-02,1.220260168415e+10
1.407148437500e-02,1.172932224513e+03,8.553313344985e-03,1.460242084403e-01,7.445832793153e-01,9.515135447246e-02,1.219488855585e+10
1.407187500000e-02,1.174594585521e+03,8.523624837782e-03,1.457033479834e-01,7.445836684667e-01,9.547021085292e-02,1.218710775949e+10
1.407226562500e-02,1.176253903200e+03,8.493991401143e-03,1.453823798191e-01,7.445842026066e-01,9.578891326683e-02,1.217925870724e+10
1.407265625000e-02,1.177910173719e+03,8.464413505885e-03,1.450613131724e-01,7.445848811319e-01,9.610745384900e-02,1.217134082072e+10
1.407304687500e-02,1.179563393271e+03,8.434891621151e-03,1.447401572829e-01,7.445857034260e-01,9.642582473619e-02,1.216335353131e+10
1.407343750000e-02,1.181213558076e+03,8.405426214700e-03,1.444189214089e-01,7.445866688901e-01,9.674401807220e-02,1.215529628044e+10
1.407421875000e-02,1.184504720019e+03,8.346666907694e-03,1.437762730779e-01,7.445890204617e-01,9.737982122429e-02,1.213896842178e+10
1.407500000000e-02,1.187783670462e+03,8.288138710346e-03,1.431334179662e-01,7.445919331708e-01,9.801482290271e-02,1.212234774671e+10
1.407578125000e-02,1.191050381002e+03,8.229845289668e-03,1.424904300844e-01,7.445954015539e-01,9.864896073885e-02,1.210543011337e+10
1.407656250000e-02,1.194304823796e+03,8.171790279065e-03,1.418473835208e-01,7.445994199536e-01,9.928217252132e-02,1.208821151166e+10
1.407734375000e-02,1.197546971577e+03,8.113977276500e-03,1.412043523987e-01,7.446039825244e-01,9.991439622902e-02,1.207068807174e+10
1.407812500000e-02,1.200776797690e+03,8.056409842686e-03,1.405614108341e-01,7.446090832388e-01,1.005455700639e-01,1.205285607177e+10
1.407890625000e-02,1.203994276109e+03,7.999091499306e-03,1.399186328938e-01,7.446147158938e-01,1.011756324834e-01,1.203471194489e+10
1.407968750000e-02,1.207199381470e+03,7.942025727272e-03,1.392760925540e-01,7.446208741166e-01,1.018045222320e-01,1.201625228569e+10
1.408046875000e-02,1.210392089087e+03,7.885215965009e-03,1.386338636594e-01,7.446275513714e-01,1.024321783736e-01,1.199747385602e+10
1.408125000000e-02,1.213572374983e+03,7.828665606778e-03,1.379920198824e-01,7.446347409654e-01,1.030585403213e-01,1.197837359029e+10
1.408203125000e-02,1.216740215908e+03,7.772378001043e-03,1.373506346835e-01,7.446424360554e-01,1.036835478693e-01,1.195894860025e+10
1.408281250000e-02,1.219895589364e+03,7.716356448860e-03,1.367097812715e-01,7.446506296540e-01,1.043071412218e-01,1.193919617935e+10
1.408359375000e-02,1.223038473625e+03,7.660604202322e-03,1.360695325648e-01,7.446593146363e-01,1.049292610230e-01,1.191911380654e+10
1.408437500000e-02,1.226168847759e+03,7.605124463034e-03,1.354299611530e-01,7.446684837458e-01,1.055498483861e-01,1.189869914978e+10
1.408515625000e-02,1.229286691649e+03,7.549920380632e-03,1.347911392599e-01,7.446781296016e-01,1.061688449211e-01,1.187795006903e+10
1.408593750000e-02,1.232391986009e+03,7.494995051350e-03,1.341531387058e-01,7.446882447044e-01,1.067861927630e-01,1.185686461892e+10
1.408671875000e-02,1.235484712406e+03,7.440351516625e-03,1.335160308719e-01,7.446988214427e-01,1.074018345985e-01,1.183544105104e+10
1.408750000000e-02,1.238564853278e+03,7.385992761750e-03,1.328798866646e-01,7.447098520998e-01,1.080157136926e-01,1.181367781582e+10
1.408828125000e-02,1.241632391948e+03,7.331921714571e-03,1.322447764809e-01,7.447213288598e-01,1.086277739141e-01,1.179157356415e+10
1.408906250000e-02,1.244687312644e+03,7.278141244236e-03,1.316107701745e-01,7.447332438141e-01,1.092379597608e-01,1.176912714856e+10
1.408984375000e-02,1.247729600511e+03,7.224654159984e-03,1.309779370228e-01,7.447455889675e-01,1.098462163836e-01,1.174633762420e+10
1.409062500000e-02,1.250759241629e+03,7.171463209993e-03,1.303463456944e-01,7.447583562450e-01,1.104524896104e-01,1.172320424942e+10
1.409140625000e-02,1.253776223025e+03,7.118571080261e-03,1.297160642180e-01,7.447715374975e-01,1.110567259685e-01,1.169972648608e+10
1.409218750000e-02,1.256780532686e+03,7.065980393558e-03,1.290871599516e-01,7.447851245084e-01,1.116588727073e-01,1.167590399953e+10
1.409296875000e-02,1.259772159572e+03,7.013693708408e-03,1.284596995532e-01,7.447991089994e-01,1.122588778190e-01,1.165173665843e+10
1.409375000000e-02,1.262751093627e+03,6.961713518135e-03,1.278337489516e-01,7.448134826369e-01,1.128566900595e-01,1.162722453410e+10
1.409453125000e-02,1.265717325790e+03,6.910042249953e-03,1.272093733188e-01,7.448282370378e-01,1.134522589682e-01,1.160236789982e+10
1.409531250000e-02,1.268670848005e+03,6.858682264114e-03,1.265866370434e-01,7.448433637752e-01,1.140455348870e-01,1.157716722969e+10
1.409609375000e-02,1.271611653230e+03,6.807635853100e-03,1.259656037040e-01,7.448588543849e-01,1.146364689783e-01,1.155162319739e+10
1.409687500000e-02,1.274539735443e+03,6.756905240873e-03,1.253463360446e-01,7.448747003706e-01,1.152250132426e-01,1.152573667460e+10
1.409765625000e-02,1.277455089652e+03,6.706492582170e-03,1.247288959506e-01,7.448908932095e-01,1.158111205353e-01,1.149950872923e+10
1.409843750000e-02,1.280357711903e+03,6.656399961864e-03,1.241133444255e-01,7.449074243586e-01,1.163947445819e-01,1.147294062348e+10
1.409921875000e-02,1.283247599281e+03,6.606629394357e-03,1.234997415688e-01,7.449242852594e-01,1.169758399935e-01,1.144603381156e+10
1.410000000000e-02,1.286124749918e+03,6.557182823044e-03,1.228881465550e-01,7.449414673437e-01,1.175543622808e-01,1.141878993737e+10
1.410078125000e-02,1.288989162998e+03,6.508062119815e-03,1.222786176133e-01,7.449589620388e-01,1.181302678676e-01,1.139121083183e+10
1.410156250000e-02,1.291840838759e+03,6.459269084619e-03,1.216712120083e-01,7.449767607728e-01,1.187035141031e-01,1.136329851016e+10
1.410234375000e-02,1.294679778495e+03,6.410805445068e-03,1.210659860223e-01,7.449948549793e-01,1.192740592738e-01,1.133505516887e+10
1.410312500000e-02,1.297505984560e+03,6.362672856108e-03,1.204629949373e-01,7.450132361029e-01,1.198418626145e-01,1.130648318268e+10
1.410390625000e-02,1.300319460369e+03,6.314872899722e-03,1.198622930194e-01,7.450318956038e-01,1.204068843183e-01,1.127758510119e+10
1.410468750000e-02,1.303120210396e+03,6.267407084699e-03,1.192639335033e-01,7.450508249622e-01,1.209690855460e-01,1.124836364546e+10
1.410546875000e-02,1.305908240176e+03,6.220276846445e-03,1.186679685779e-01,7.450700156835e-01,1.215284284347e-01,1.121882170442e+10
1.410625000000e-02,1.308683556304e+03,6.173483546846e-03,1.180744493732e-01,7.450894593025e-01,1.220848761054e-01,1.118896233118e+10
1.410703125000e-02,1.311446166432e+03,6.127028474175e-03,1.174834259475e-01,7.451091473878e-01,1.226383926701e-01,1.115878873916e+10
1.410781250000e-02,1.314196079270e+03,6.080912843057e-03,1.168949472766e-01,7.451290715460e-01,1.231889432381e-01,1.112830429813e+10
1.410859375000e-02,1.316933304577e+03,6.035137794472e-03,1.163090612429e-01,7.451492234259e-01,1.237364939211e-01,1.109751253015e+10
1.410937500000e-02,1.319657853163e+03,5.989704395811e-03,1.157258146257e-01,7.451695947226e-01,1.242810118382e-01,1.106641710542e+10
1.411015625000e-02,1.322369736884e+03,5.944613640972e-03,1.151452530931e-01,7.451901771811e-01,1.248224651197e-01,1.103502183796e+10
1.411093750000e-02,1.325068968633e+03,5.899866450508e-03,1.145674211942e-01,7.452109626004e-01,1.253608229103e-01,1.100333068132e+10
1.411171875000e-02,1.327755562339e+03,5.855463671818e-03,1.139923623517e-01,7.452319428368e-01,1.258960553717e-01,1.097134772410e+10
1.411250000000e-02,1.330429532960e+03,5.811406079378e-03,1.134201188568e-01,7.452531098077e-01,1.264281336841e-01,1.093907718551e+10
1.411328125000e-02,1.333090896475e+03,5.767694375015e-03,1.128507318639e-01,7.452744554945e-01,1.269570300474e-01,1.090652341075e+10
1.411406250000e-02,1.335739669876e+03,5.724329188233e-03,1.122842413861e-01,7.452959719466e-01,1.274827176818e-01,1.087369086644e+10
1.411484375000e-02,1.338375871165e+03,5.681311076563e-03,1.117206862924e-01,7.453176512837e-01,1.280051708269e-01,1.084058413595e+10
1.411562500000e-02,1.340999519339e+03,5.638640525967e-03,1.111601043051e-01,7.453394856992e-01,1.285243647414e-01,1.080720791467e+10
1.411640625000e-02,1.343610634388e+03,5.596317951278e-03,1.106025319978e-01,7.453614674630e-01,1.290402757009e-01,1.077356700534e+10
1.411718750000e-02,1.346209237280e+03,5.554343696672e-03,1.100480047951e-01,7.453835889244e-01,1.295528809962e-01,1.073966631321e+10
1.411796875000e-02,1.348795349956e+03,5.512718036183e-03,1.094965569721e-01,7.454058425143e-01,1.300621589299e-01,1.070551084132e+10
1.411875000000e-02,1.351368995315e+03,5.471441174253e-03,1.089482216555e-01,7.454282207480e-01,1.305680888132e-01,1.067110568568e+10
1.411953125000e-02,1.353930197208e+03,5.430513246314e-03,1.084030308246e-01,7.454507162275e-01,1.310706509618e-01,1.063645603049e+10
1.412031250000e-02,1.356478980425e+03,5.389934319409e-03,1.078610153140e-01,7.454733216436e-01,1.315698266913e-01,1.060156714333e+10
1.412109375000e-02,1.359015370683e+03,5.349704392839e-03,1.073222048162e-01,7.454960297781e-01,1.320655983118e-01,1.056644437035e+10
1.412187500000e-02,1.361539394613e+03,5.309823398846e-03,1.067866278852e-01,7.455188335059e-01,1.325579491225e-01,1.053109313153e+10
1.412265625000e-02,1.364051079754e+03,5.270291203329e-03,1.062543119411e-01,7.455417257966e-01,1.330468634049e-01,1.049551891589e+10
1.412343750000e-02,1.366550454531e+03,5.231107606581e-03,1.057252832746e-01,7.455646997165e-01,1.335323264165e-01,1.045972727676e+10
1.412421875000e-02,1.369037548251e+03,5.192272344059e-03,1.051995670530e-01,7.455877484302e-01,1.340143243835e-01,1.042372382706e+10
1.412500000000e-02,1.371512391084e+03,5.153785087187e-03,1.046771873261e-01,7.456108652020e-01,1.344928444926e-01,1.038751423463e+10
1.412578125000e-02,1.373975014052e+03,5.115645444170e-03,1.041581670334e-01,7.456340433973e-01,1.349678748835e-01,1.035110421756e+10
1.412656250000e-02,1.376425449014e+03,5.077852960851e-03,1.036425280110e-01,7.456572764841e-01,1.354394046394e-01,1.031449953967e+10
1.412734375000e-02,1.378863728654e+03,5.040407121573e-03,1.031302909998e-01,7.456805580341e-01,1.359074237787e-01,1.027770600586e+10
1.412812500000e-02,1.381289886465e+03,5.003307350080e-03,1.026214756542e-01,7.457038817235e-01,1.363719232451e-01,1.024072945770e+10
1.412890625000e-02,1.383703956735e+03,4.966553010429e-03,1.021161005506e-01,7.457272413345e-01,1.368328948976e-01,1.020357576891e+10
1.412968750000e-02,1.386105974531e+03,4.930143407922e-03,1.016141831974e-01,7.457506307557e-01,1.372903315009e-01,1.016625084105e+10
1.413046875000e-02,1.388495975685e+03,4.894077790067e-03,1.011157400447e-01,7.457740439833e-01,1.377442267138e-01,1.012876059915e+10
1.413125000000e-02,1.390873996782e+03,4.858355347544e-03,1.006207864950e-01,7.457974751213e-01,1.381945750792e-01,1.009111098748e+10
1.413203125000e-02,1.393240075139e+03,4.822975215196e-03,1.001293369137e-01,7.458209183826e-01,1.386413720121e-01,1.005330796535e+10
1.413281250000e-02,1.395594248793e+03,4.787936473033e-03,9.964140464070e-02,7.458443680889e-01,1.390846137886e-01,1.001535750303e+10
1.413359375000e-02,1.397936556486e+03,4.753238147251e-03,9.915700200220e-02,7.458678186717e-01,1.395242975334e-01,9.977265577690e+09
1.413437500000e-02,1.400267037645e+03,4.718879211266e-03,9.867614032246e-02,7.458912646722e-01,1.399604212083e-01,9.939038169449e+09
1.413515625000e-02,1.402585732373e+03,4.684858586757e-03,9.819882993650e-02,7.459147007417e-01,1.403929835992e-01,9.900681257513e+09
1.413593750000e-02,1.404892681426e+03,4.651175144721e-03,9.772508020281e-02,7.459381216415e-01,1.408219843038e-01,9.862200816374e+09
1.413671875000e-02,1.407187926203e+03,4.617827706542e-03,9.725489951645e-02,7.459615222435e-01,1.412474237185e-01,9.823602812108e+09
1.413750000000e-02,1.409471508725e+03,4.584815045068e-03,9.678829532252e-02,7.459848975293e-01,1.416693030256e-01,9.784893198763e+09
1.413828125000e-02,1.411743471622e+03,4.552135885688e-03,9.632527412983e-02,7.460082425911e-01,1.420876241795e-01,9.746077914821e+09
1.413906250000e-02,1.414003858115e+03,4.519788907434e-03,9.586584152486e-02,7.460315526307e-01,1.425023898937e-01,9.707162879769e+09
1.413984375000e-02,1.416252712003e+03,4.487772744066e-03,9.541000218602e-02,7.460548229597e-01,1.429136036270e-01,9.668153990751e+09
1.414062500000e-02,1.418490077642e+03,4.456085985187e-03,9.495775989807e-02,7.460780489990e-01,1.433212695695e-01,9.629057119315e+09
1.414140625000e-02,1.420715999930e+03,4.424727177340e-03,9.450911756682e-02,7.461012262785e-01,1.437253926289e-01,9.589878108257e+09
1.414218750000e-02,1.422930524297e+03,4.393694825125e-03,9.406407723396e-02,7.461243504365e-01,1.441259784162e-01,9.550622768562e+09
1.414296875000e-02,1.425133696678e+03,4.362987392310e-03,9.362264009212e-02,7.461474172194e-01,1.445230332319e-01,9.511296876431e+09
1.414375000000e-02,1.427325563506e+03,4.332603302946e-03,9.318480650007e-02,7.461704224810e-01,1.449165640512e-01,9.471906170421e+09
1.414453125000e-02,1.429506171691e+03,4.302540942480e-03,9.275057599812e-02,7.461933621818e-01,1.453065785102e-01,9.432456348665e+09
1.414531250000e-02,1.431675568605e+03,4.272798658876e-03,9.231994732353e-02,7.462162323883e-01,1.456930848909e-01,9.392953066203e+09
1.414609375000e-02,1.433833802067e+03,4.243374763725e-03,9.189291842619e-02,7.462390292726e-01,1.460760921071e-01,9.353401932403e+09
1.414687500000e-02,1.435980920325e+03,4.214267533360e-03,9.146948648429e-02,7.462617491110e-01,1.464556096899e-01,9.313808508483e+09
1.414765625000e-02,1.438116972043e+03,4.185475209966e-03,9.104964792011e-02,7.462843882838e-01,1.468316477728e-01,9.274178305127e+09
1.414843750000e-02,1.440242006282e+03,4.156996002686e-03,9.063339841590e-02,7.463069432737e-01,1.472042170773e-01,9.234516780205e+09
1.414921875000e-02,1.442356072486e+03,4.128828088729e-03,9.022073292981e-02,7.463294106656e-01,1.475733288983e-01,9.194829336581e+09
1.415000000000e-02,1.444459220465e+03,4.100969614463e-03,8.981164571185e-02,7.463517871450e-01,1.479389950895e-01,9.155121320024e+09
1.415078125000e-02,1.446551500382e+03,4.073418696513e-03,8.940613031989e-02,7.463740694975e-01,1.483012280487e-01,9.115398017215e+09
1.415156250000e-02,1.448632962736e+03,4.046173422848e-03,8.900417963572e-02,7.463962546071e-01,1.486600407033e-01,9.075664653843e+09
1.415234375000e-02,1.450703658346e+03,4.019231853860e-03,8.860578588101e-02,7.464183394558e-01,1.490154464958e-01,9.035926392803e+09
1.415312500000e-02,1.452763638336e+03,3.992592023439e-03,8.821094063340e-02,7.464403211218e-01,1.493674593692e-01,8.996188332484e+09
1.415390625000e-02,1.454812954123e+03,3.966251940042e-03,8.781963484250e-02,7.464621967791e-01,1.497160937525e-01,8.956455505149e+09
1.415468750000e-02,1.456851657396e+03,3.940209587746e-03,8.743185884583e-02,7.464839636955e-01,1.500613645463e-01,8.916732875406e+09
1.415546875000e-02,1.458879800110e+03,3.914462927299e-03,8.704760238483e-02,7.465056192317e-01,1.504032871089e-01,8.877025338774e+09
1.415625000000e-02,1.460897434461e+03,3.889009897162e-03,8.666685462069e-02,7.465271608404e-01,1.507418772413e-01,8.837337720334e+09
1.415703125000e-02,1.462904612881e+03,3.863848414536e-03,8.628960415025e-02,7.465485860644e-01,1.510771511737e-01,8.797674773467e+09
1.415781250000e-02,1.464901388018e+03,3.838976376381e-03,8.591583902173e-02,7.465698925356e-01,1.514091255508e-01,8.758041178683e+09
1.415859375000e-02,1.466887812724e+03,3.814391660427e-03,8.554554675043e-02,7.465910779739e-01,1.517378174184e-01,8.718441542533e+09
1.415937500000e-02,1.468863940041e+03,3.790092126170e-03,8.517871433436e-02,7.466121401853e-01,1.520632442092e-01,8.678880396603e+09
1.416015625000e-02,1.470829823188e+03,3.766075615858e-03,8.481532826974e-02,7.466330770611e-01,1.523854237291e-01,8.639362196594e+09
1.416093750000e-02,1.472785515543e+03,3.742339955464e-03,8.445537456641e-02,7.466538865759e-01,1.527043741435e-01,8.599891321484e+09
1.416171875000e-02,1.474731070638e+03,3.718882955648e-03,8.409883876314e-02,7.466745667870e-01,1.530201139641e-01,8.560472072760e+09
1.416250000000e-02,1.476666542138e+03,3.695702412707e-03,8.374570594281e-02,7.466951158321e-01,1.533326620348e-01,8.521108673743e+09
1.416328125000e-02,1.478591983832e+03,3.672796109508e-03,8.339596074750e-02,7.467155319286e-01,1.536420375193e-01,8.481805268976e+09
1.416406250000e-02,1.480507449619e+03,3.650161816413e-03,8.304958739339e-02,7.467358133718e-01,1.539482598873e-01,8.442565923694e+09
1.416484375000e-02,1.482412993496e+03,3.627797292187e-03,8.270656968555e-02,7.467559585333e-01,1.542513489021e-01,8.403394623369e+09
1.416562500000e-02,1.484308669546e+03,3.605700284892e-03,8.236689103265e-02,7.467759658599e-01,1.545513246073e-01,8.364295273323e+09
1.416640625000e-02,1.486194531924e+03,3.583868532767e-03,8.203053446142e-02,7.467958338720e-01,1.548482073145e-01,8.325271698414e+09
1.416718750000e-02,1.488070634848e+03,3.562299765098e-03,8.169748263101e-02,7.468155611621e-01,1.551420175906e-01,8.286327642792e+09
