Pos,T,H2,O2,N2,H2O,Q
1.392382812500e-02,6.478337750228e+02,4.668523155109e-03,2.075410852470e-01,7.543174506876e-01,3.281914565752e-02,1.996722236574e+08
1.392402343750e-02,6.482506067651e+02,4.665369019218e-03,2.075082980250e-01,7.543141923207e-01,3.285778855192e-02,2.006557989024e+08
1.392421875000e-02,6.486676666171e+02,4.662215136094e-03,2.074754847685e-01,7.543109396075e-01,3.289645250560e-02,2.016420820187e+08
1.392441406250e-02,6.490849540101e+02,4.659061506779e-03,2.074426454995e-01,7.543076925576e-01,3.293513748466e-02,2.026310670403e+08
1.392460937500e-02,6.495024683739e+02,4.655908132315e-03,2.074097802399e-01,7.543044511807e-01,3.297384345515e-02,2.036227479274e+08
1.392480468750e-02,6.499202091368e+02,4.652755013746e-03,2.073768890118e-01,7.543012154863e-01,3.301257038300e-02,2.046171185665e+08
1.392500000000e-02,6.503381757257e+02,4.649602152115e-03,2.073439718373e-01,7.542979854840e-01,3.305131823409e-02,2.056141727707e+08
1.392519531250e-02,6.507563675659e+02,4.646449548467e-03,2.073110287388e-01,7.542947611833e-01,3.309008697421e-02,2.066139042799e+08
1.392539062500e-02,6.511747840814e+02,4.643297203846e-03,2.072780597384e-01,7.542915425937e-01,3.312887656906e-02,2.076163067612e+08
1.392558593750e-02,6.515934246945e+02,4.640145119297e-03,2.072450648586e-01,7.542883297246e-01,3.316768698427e-02,2.086213738093e+08
1.392578125000e-02,6.520122888263e+02,4.636993295865e-03,2.072120441218e-01,7.542851225855e-01,3.320651818536e-02,2.096290989465e+08
1.392597656250e-02,6.524313758964e+02,4.633841734597e-03,2.071789975504e-01,7.542819211857e-01,3.324537013781e-02,2.106394756233e+08
1.392617187500e-02,6.528506853229e+02,4.630690436539e-03,2.071459251672e-01,7.542787255345e-01,3.328424280699e-02,2.116524972185e+08
1.392636718750e-02,6.532702165224e+02,4.627539402738e-03,2.071128269946e-01,7.542755356413e-01,3.332313615820e-02,2.126681570397e+08
1.392656250000e-02,6.536899689103e+02,4.624388634241e-03,2.070797030555e-01,7.542723515153e-01,3.336205015666e-02,2.136864483235e+08
1.392675781250e-02,6.541099419004e+02,4.621238132095e-03,2.070465533727e-01,7.542691731658e-01,3.340098476751e-02,2.147073642358e+08
1.392695312500e-02,6.545301349052e+02,4.618087897351e-03,2.070133779689e-01,7.542660006020e-01,3.343993995580e-02,2.157308978722e+08
1.392714843750e-02,6.549505473356e+02,4.614937931056e-03,2.069801768672e-01,7.542628338330e-01,3.347891568651e-02,2.167570422583e+08
1.392734375000e-02,6.553711786015e+02,4.611788234259e-03,2.069469500905e-01,7.542596728680e-01,3.351791192455e-02,2.177857903501e+08
1.392753906250e-02,6.557920281109e+02,4.608638808011e-03,2.069136976619e-01,7.542565177160e-01,3.355692863472e-02,2.188171350341e+08
1.392773437500e-02,6.562130952708e+02,4.605489653363e-03,2.068804196045e-01,7.542533683862e-01,3.359596578177e-02,2.198510691280e+08
1.392792968750e-02,6.566343794868e+02,4.602340771364e-03,2.068471159416e-01,7.542502248875e-01,3.363502333036e-02,2.208875853809e+08
1.392812500000e-02,6.570558801628e+02,4.599192163066e-03,2.068137866965e-01,7.542470872290e-01,3.367410124507e-02,2.219266764735e+08
1.392832031250e-02,6.574775967017e+02,4.596043829522e-03,2.067804318925e-01,7.542439554197e-01,3.371319949041e-02,2.229683350187e+08
1.392851562500e-02,6.578995285048e+02,4.592895771783e-03,2.067470515529e-01,7.542408294683e-01,3.375231803081e-02,2.240125535618e+08
1.392871093750e-02,6.583216749723e+02,4.589747990903e-03,2.067136457014e-01,7.542377093839e-01,3.379145683061e-02,2.250593245809e+08
1.392890625000e-02,6.587440355029e+02,4.586600487935e-03,2.066802143615e-01,7.542345951753e-01,3.383061585409e-02,2.261086404873e+08
1.392910156250e-02,6.591666094938e+02,4.583453263933e-03,2.066467575568e-01,7.542314868512e-01,3.386979506544e-02,2.271604936259e+08
1.392929687500e-02,6.595893963412e+02,4.580306319951e-03,2.066132753110e-01,7.542283844206e-01,3.390899442878e-02,2.282148762754e+08
1.392949218750e-02,6.600123954397e+02,4.577159657046e-03,2.065797676479e-01,7.542252878921e-01,3.394821390815e-02,2.292717806491e+08
1.392968750000e-02,6.604356061828e+02,4.574013276271e-03,2.065462345912e-01,7.542221972744e-01,3.398745346752e-02,2.303311988946e+08
1.392988281250e-02,6.608590279626e+02,4.570867178684e-03,2.065126761650e-01,7.542191125763e-01,3.402671307077e-02,2.313931230950e+08
1.393007812500e-02,6.612826601698e+02,4.567721365341e-03,2.064790923932e-01,7.542160338063e-01,3.406599268172e-02,2.324575452686e+08
1.393027343750e-02,6.617065021940e+02,4.564575837300e-03,2.064454832999e-01,7.542129609731e-01,3.410529226410e-02,2.335244573697e+08
1.393046875000e-02,6.621305534234e+02,4.561430595617e-03,2.064118489091e-01,7.542098940852e-01,3.414461178159e-02,2.345938512887e+08
1.393066406250e-02,6.625548132448e+02,4.558285641352e-03,2.063781892450e-01,7.542068331513e-01,3.418395119776e-02,2.356657188530e+08
1.393085937500e-02,6.629792810440e+02,4.555140975563e-03,2.063445043319e-01,7.542037781797e-01,3.422331047613e-02,2.367400518269e+08
1.393105468750e-02,6.634039562053e+02,4.551996599310e-03,2.063107941941e-01,7.542007291790e-01,3.426268958014e-02,2.378168419121e+08
1.393125000000e-02,6.638288381118e+02,4.548852513652e-03,2.062770588560e-01,7.541976861576e-01,3.430208847315e-02,2.388960807483e+08
1.393144531250e-02,6.642539261455e+02,4.545708719651e-03,2.062432983420e-01,7.541946491239e-01,3.434150711845e-02,2.399777599137e+08
1.393164062500e-02,6.646792196869e+02,4.542565218368e-03,2.062095126766e-01,7.541916180862e-01,3.438094547927e-02,2.410618709250e+08
1.393183593750e-02,6.651047181155e+02,4.539422010863e-03,2.061757018845e-01,7.541885930529e-01,3.442040351875e-02,2.421484052380e+08
1.393203125000e-02,6.655304208093e+02,4.536279098199e-03,2.061418659903e-01,7.541855740323e-01,3.445988119995e-02,2.432373542485e+08
1.393222656250e-02,6.659563271454e+02,4.533136481440e-03,2.061080050187e-01,7.541825610326e-01,3.449937848588e-02,2.443287092920e+08
1.393242187500e-02,6.663824364994e+02,4.529994161648e-03,2.060741189946e-01,7.541795540621e-01,3.453889533946e-02,2.454224616444e+08
1.393261718750e-02,6.668087482459e+02,4.526852139888e-03,2.060402079426e-01,7.541765531289e-01,3.457843172355e-02,2.465186025228e+08
1.393281250000e-02,6.672352617581e+02,4.523710417224e-03,2.060062718879e-01,7.541735582412e-01,3.461798760092e-02,2.476171230853e+08
1.393300781250e-02,6.676619764082e+02,4.520568994721e-03,2.059723108553e-01,7.541705694071e-01,3.465756293430e-02,2.487180144320e+08
1.393320312500e-02,6.680888915671e+02,4.517427873445e-03,2.059383248699e-01,7.541675866347e-01,3.469715768632e-02,2.498212676051e+08
1.393339843750e-02,6.685160066046e+02,4.514287054461e-03,2.059043139569e-01,7.541646099320e-01,3.473677181955e-02,2.509268735894e+08
1.393359375000e-02,6.689433208891e+02,4.511146538839e-03,2.058702781414e-01,7.541616393071e-01,3.477640529648e-02,2.520348233131e+08
1.393378906250e-02,6.693708337882e+02,4.508006327643e-03,2.058362174486e-01,7.541586747679e-01,3.481605807956e-02,2.531451076477e+08
1.393398437500e-02,6.697985446681e+02,4.504866421944e-03,2.058021319040e-01,7.541557163224e-01,3.485573013113e-02,2.542577174086e+08
1.393417968750e-02,6.702264528938e+02,4.501726822808e-03,2.057680215329e-01,7.541527639785e-01,3.489542141348e-02,2.553726433561e+08
1.393437500000e-02,6.706545578293e+02,4.498587531307e-03,2.057338863607e-01,7.541498177440e-01,3.493513188884e-02,2.564898761951e+08
1.393457031250e-02,6.710828588376e+02,4.495448548508e-03,2.056997264129e-01,7.541468776267e-01,3.497486151935e-02,2.576094065760e+08
1.393476562500e-02,6.715113552801e+02,4.492309875484e-03,2.056655417152e-01,7.541439436346e-01,3.501461026710e-02,2.587312250950e+08
1.393496093750e-02,6.719400465176e+02,4.489171513305e-03,2.056313322932e-01,7.541410157753e-01,3.505437809410e-02,2.598553222946e+08
1.393515625000e-02,6.723689319095e+02,4.486033463043e-03,2.055970981726e-01,7.541380940566e-01,3.509416496230e-02,2.609816886644e+08
1.393535156250e-02,6.727980108142e+02,4.482895725769e-03,2.055628393791e-01,7.541351784862e-01,3.513397083356e-02,2.621103146409e+08
1.393554687500e-02,6.732272825889e+02,4.479758302558e-03,2.055285559386e-01,7.541322690717e-01,3.517379566971e-02,2.632411906085e+08
1.393574218750e-02,6.736567465897e+02,4.476621194482e-03,2.054942478771e-01,7.541293658207e-01,3.521363943248e-02,2.643743068999e+08
1.393593750000e-02,6.740864021719e+02,4.473484402616e-03,2.054599152204e-01,7.541264687409e-01,3.525350208356e-02,2.655096537962e+08
1.393613281250e-02,6.745162486894e+02,4.470347928034e-03,2.054255579946e-01,7.541235778398e-01,3.529338358454e-02,2.666472215281e+08
1.393632812500e-02,6.749462854952e+02,4.467211771812e-03,2.053911762259e-01,7.541206931249e-01,3.533328389697e-02,2.677870002756e+08
1.393652343750e-02,6.753765119411e+02,4.464075935025e-03,2.053567699403e-01,7.541178146038e-01,3.537320298234e-02,2.689289801690e+08
1.393671875000e-02,6.758069273780e+02,4.460940418751e-03,2.053223391642e-01,7.541149422838e-01,3.541314080205e-02,2.700731512893e+08
1.393691406250e-02,6.762375311558e+02,4.457805224067e-03,2.052878839237e-01,7.541120761724e-01,3.545309731745e-02,2.712195036684e+08
1.393710937500e-02,6.766683226231e+02,4.454670352051e-03,2.052534042453e-01,7.541092162769e-01,3.549307248981e-02,2.723680272900e+08
1.393730468750e-02,6.770993011278e+02,4.451535803780e-03,2.052189001554e-01,7.541063626048e-01,3.553306628036e-02,2.735187120899e+08
1.393750000000e-02,6.775304660165e+02,4.448401580335e-03,2.051843716804e-01,7.541035151632e-01,3.557307865025e-02,2.746715479563e+08
1.393769531250e-02,6.779618166350e+02,4.445267682795e-03,2.051498188469e-01,7.541006739596e-01,3.561310956057e-02,2.758265247307e+08
1.393789062500e-02,6.783933523280e+02,4.442134112240e-03,2.051152416815e-01,7.540978390011e-01,3.565315897233e-02,2.769836322080e+08
1.393808593750e-02,6.788250724392e+02,4.439000869752e-03,2.050806402109e-01,7.540950102949e-01,3.569322684651e-02,2.781428601373e+08
1.393828125000e-02,6.792569763112e+02,4.435867956412e-03,2.050460144618e-01,7.540921878483e-01,3.573331314400e-02,2.793041982223e+08
1.393847656250e-02,6.796890632860e+02,4.432735373303e-03,2.050113644609e-01,7.540893716682e-01,3.577341782563e-02,2.804676361215e+08
1.393867187500e-02,6.801213327041e+02,4.429603121507e-03,2.049766902353e-01,7.540865617620e-01,3.581354085219e-02,2.816331634494e+08
1.393886718750e-02,6.805537839056e+02,4.426471202108e-03,2.049419918117e-01,7.540837581365e-01,3.585368218437e-02,2.828007697764e+08
1.393906250000e-02,6.809864162291e+02,4.423339616191e-03,2.049072692171e-01,7.540809607989e-01,3.589384178283e-02,2.839704446292e+08
1.393925781250e-02,6.814192290126e+02,4.420208364840e-03,2.048725224786e-01,7.540781697562e-01,3.593401960816e-02,2.851421774920e+08
1.393945312500e-02,6.818522215931e+02,4.417077449141e-03,2.048377516234e-01,7.540753850153e-01,3.597421562088e-02,2.863159578065e+08
1.393964843750e-02,6.822853933066e+02,4.413946870180e-03,2.048029566785e-01,7.540726065831e-01,3.601442978146e-02,2.874917749722e+08
1.393984375000e-02,6.827187434882e+02,4.410816629044e-03,2.047681376712e-01,7.540698344665e-01,3.605466205030e-02,2.886696183477e+08
1.394003906250e-02,6.831522714721e+02,4.407686726821e-03,2.047332946288e-01,7.540670686725e-01,3.609491238775e-02,2.898494772503e+08
1.394023437500e-02,6.835859765916e+02,4.404557164598e-03,2.046984275786e-01,7.540643092077e-01,3.613518075410e-02,2.910313409571e+08
1.394042968750e-02,6.840198581790e+02,4.401427943465e-03,2.046635365481e-01,7.540615560791e-01,3.617546710957e-02,2.922151987053e+08
1.394062500000e-02,6.844539155660e+02,4.398299064512e-03,2.046286215647e-01,7.540588092934e-01,3.621577141432e-02,2.934010396929e+08
1.394082031250e-02,6.848881480830e+02,4.395170528827e-03,2.045936826560e-01,7.540560688572e-01,3.625609362847e-02,2.945888530788e+08
1.394101562500e-02,6.853225550598e+02,4.392042337503e-03,2.045587198495e-01,7.540533347773e-01,3.629643371207e-02,2.957786279838e+08
1.394121093750e-02,6.857571358253e+02,4.388914491630e-03,2.045237331729e-01,7.540506070603e-01,3.633679162510e-02,2.969703534907e+08
1.394140625000e-02,6.861918897075e+02,4.385786986644e-03,2.044887223922e-01,7.540478847490e-01,3.637716728162e-02,2.981640186379e+08
1.394179687500e-02,6.870619185751e+02,4.379533034833e-03,2.044186303842e-01,7.540424611943e-01,3.645797145460e-02,3.005570902236e+08
1.394218750000e-02,6.879326393550e+02,4.373280465637e-03,2.043484432274e-01,7.540370632753e-01,3.653884635089e-02,3.029577742988e+08
1.394257812500e-02,6.888040465962e+02,4.367029287924e-03,2.042781611462e-01,7.540316910435e-01,3.661979164727e-02,3.053659818494e+08
1.394296875000e-02,6.896761348345e+02,4.360779510570e-03,2.042077843662e-01,7.540263445500e-01,3.670080701962e-02,3.077816233148e+08
1.394335937500e-02,6.905488985930e+02,4.354531142464e-03,2.041373131137e-01,7.540210238455e-01,3.678189214294e-02,3.102046086045e+08
1.394375000000e-02,6.914223323819e+02,4.348284192501e-03,2.040667476161e-01,7.540157289798e-01,3.686304669137e-02,3.126348471150e+08
1.394414062500e-02,6.922964306994e+02,4.342038669592e-03,2.039960881017e-01,7.540104600023e-01,3.694427033819e-02,3.150722477464e+08
1.394453125000e-02,6.931711880314e+02,4.335794582653e-03,2.039253347996e-01,7.540052169621e-01,3.702556275581e-02,3.175167189186e+08
1.394492187500e-02,6.940465988518e+02,4.329551940615e-03,2.038544879400e-01,7.539999999073e-01,3.710692361584e-02,3.199681685887e+08
1.394531250000e-02,6.949226576234e+02,4.323310752417e-03,2.037835477539e-01,7.539948088859e-01,3.718835258903e-02,3.224265042672e+08
1.394570312500e-02,6.957993587972e+02,4.317071027010e-03,2.037125144733e-01,7.539896439451e-01,3.726984934534e-02,3.248916330343e+08
1.394609375000e-02,6.966766968134e+02,4.310832773353e-03,2.036413883310e-01,7.539845051316e-01,3.735141355390e-02,3.273634615573e+08
1.394648437500e-02,6.975546661014e+02,4.304596000419e-03,2.035701695607e-01,7.539793924916e-01,3.743304488306e-02,3.298418961063e+08
1.394687500000e-02,6.984332610802e+02,4.298360717190e-03,2.034988583972e-01,7.539743060707e-01,3.751474300039e-02,3.323268425713e+08
1.394726562500e-02,6.993124761582e+02,4.292126932658e-03,2.034274550760e-01,7.539692459141e-01,3.759650757267e-02,3.348182064782e+08
1.394765625000e-02,7.001923057340e+02,4.285894655827e-03,2.033559598334e-01,7.539642120664e-01,3.767833826594e-02,3.373158930055e+08
1.394804687500e-02,7.010727441966e+02,4.279663895711e-03,2.032843729068e-01,7.539592045715e-01,3.776023474547e-02,3.398198070005e+08
1.394843750000e-02,7.019537859252e+02,4.273434661334e-03,2.032126945343e-01,7.539542234731e-01,3.784219667580e-02,3.423298529954e+08
1.394882812500e-02,7.028354252902e+02,4.267206961734e-03,2.031409249550e-01,7.539492688141e-01,3.792422372074e-02,3.448459352239e+08
1.394921875000e-02,7.037176566525e+02,4.260980805955e-03,2.030690644087e-01,7.539443406370e-01,3.800631554337e-02,3.473679576371e+08
1.394960937500e-02,7.046004743649e+02,4.254756203056e-03,2.029971131363e-01,7.539394389838e-01,3.808847180607e-02,3.498958239192e+08
1.395000000000e-02,7.054838727713e+02,4.248533159517e-03,2.029250712567e-01,7.539345634411e-01,3.817069214783e-02,3.524294374999e+08
1.395078125000e-02,7.072523965460e+02,4.236091831297e-03,2.027807192495e-01,7.539248929291e-01,3.833532206880e-02,3.575133382435e+08
1.395156250000e-02,7.090231789935e+02,4.223656841404e-03,2.026360085673e-01,7.539153290272e-01,3.850020411066e-02,3.626190316927e+08
1.395234375000e-02,7.107961745483e+02,4.211228262923e-03,2.024909411722e-01,7.539058720474e-01,3.866533554469e-02,3.677457387495e+08
1.395312500000e-02,7.125713375344e+02,4.198806169113e-03,2.023455190393e-01,7.538965222930e-01,3.883071363208e-02,3.728926777909e+08
1.395390625000e-02,7.143486221740e+02,4.186390633403e-03,2.021997441565e-01,7.538872800597e-01,3.899633562421e-02,3.780590651543e+08
1.395468750000e-02,7.161279825951e+02,4.173981729398e-03,2.020536185241e-01,7.538781456348e-01,3.916219876303e-02,3.832441156164e+08
1.395546875000e-02,7.179093728403e+02,4.161579530874e-03,2.019071441551e-01,7.538691192978e-01,3.932830028135e-02,3.884470428625e+08
1.395625000000e-02,7.196927468739e+02,4.149184111783e-03,2.017603230747e-01,7.538602013204e-01,3.949463740317e-02,3.936670599478e+08
1.395703125000e-02,7.214780585907e+02,4.136795546250e-03,2.016131573199e-01,7.538513919664e-01,3.966120734403e-02,3.989033797477e+08
1.395781250000e-02,7.232652618233e+02,4.124413908576e-03,2.014656489397e-01,7.538426914918e-01,3.982800731131e-02,4.041552154001e+08
1.395859375000e-02,7.250543103501e+02,4.112039273232e-03,2.013177999948e-01,7.538341001449e-01,3.999503450455e-02,4.094217807358e+08
1.395937500000e-02,7.268451579035e+02,4.099671714869e-03,2.011696125574e-01,7.538256181666e-01,4.016228611578e-02,4.147022906997e+08
1.396015625000e-02,7.286377581767e+02,4.087311308306e-03,2.010210887107e-01,7.538172457901e-01,4.032975932977e-02,4.199959617602e+08
1.396093750000e-02,7.304320648322e+02,4.074958128543e-03,2.008722305493e-01,7.538089832413e-01,4.049745132443e-02,4.253020123080e+08
1.396171875000e-02,7.322280315085e+02,4.062612250750e-03,2.007230401784e-01,7.538008307384e-01,4.066535927104e-02,4.306196630434e+08
1.396250000000e-02,7.340256118284e+02,4.050273750272e-03,2.005735197142e-01,7.537927884928e-01,4.083348033456e-02,4.359481373524e+08
1.396328125000e-02,7.358247594057e+02,4.037942702631e-03,2.004236712831e-01,7.537848567082e-01,4.100181167393e-02,4.412866616701e+08
1.396406250000e-02,7.376254278526e+02,4.025619183522e-03,2.002734970220e-01,7.537770355814e-01,4.117035044236e-02,4.466344658334e+08
1.396484375000e-02,7.394275707872e+02,4.013303268814e-03,2.001229990779e-01,7.537693253021e-01,4.133909378762e-02,4.519907834211e+08
1.396562500000e-02,7.412311418402e+02,4.000995034551e-03,1.999721796078e-01,7.537617260528e-01,4.150803885227e-02,4.573548520817e+08
1.396640625000e-02,7.430360946620e+02,3.988694556954e-03,1.998210407784e-01,7.537542380094e-01,4.167718277401e-02,4.627259138497e+08
1.396718750000e-02,7.448423829296e+02,3.976401912415e-03,1.996695847659e-01,7.537468613406e-01,4.184652268588e-02,4.681032154490e+08
1.396796875000e-02,7.466499603536e+02,3.964117177505e-03,1.995178137561e-01,7.537395962086e-01,4.201605571653e-02,4.734860085845e+08
1.396875000000e-02,7.484587806844e+02,3.951840428966e-03,1.993657299439e-01,7.537324427687e-01,4.218577899052e-02,4.788735502214e+08
1.396953125000e-02,7.502687977194e+02,3.939571743720e-03,1.992133355332e-01,7.537254011696e-01,4.235568962852e-02,4.842651028521e+08
1.397031250000e-02,7.520799653089e+02,3.927311198861e-03,1.990606327371e-01,7.537184715535e-01,4.252578474756e-02,4.896599347515e+08
1.397109375000e-02,7.538922373628e+02,3.915058871660e-03,1.989076237769e-01,7.537116540560e-01,4.269606146131e-02,4.950573202193e+08
1.397187500000e-02,7.557055678567e+02,3.902814839563e-03,1.987543108829e-01,7.537049488065e-01,4.286651688026e-02,5.004565398113e+08
1.397265625000e-02,7.575199108382e+02,3.890579180196e-03,1.986006962936e-01,7.536983559277e-01,4.303714811197e-02,5.058568805583e+08
1.397343750000e-02,7.593352204328e+02,3.878351971357e-03,1.984467822557e-01,7.536918755363e-01,4.320795226129e-02,5.112576361730e+08
1.397421875000e-02,7.611514508501e+02,3.866133291025e-03,1.982925710241e-01,7.536855077426e-01,4.337892643056e-02,5.166581072462e+08
1.397500000000e-02,7.629685563892e+02,3.853923217356e-03,1.981380648614e-01,7.536792526509e-01,4.355006771983e-02,5.220576014304e+08
1.397578125000e-02,7.647864914446e+02,3.841721828684e-03,1.979832660382e-01,7.536731103594e-01,4.372137322706e-02,5.274554336130e+08
1.397656250000e-02,7.666052105120e+02,3.829529203522e-03,1.978281768327e-01,7.536670809601e-01,4.389284004830e-02,5.328509260780e+08
1.397734375000e-02,7.684246681936e+02,3.817345420562e-03,1.976727995305e-01,7.536611645393e-01,4.406446527790e-02,5.382434086569e+08
1.397812500000e-02,7.702448192032e+02,3.805170558680e-03,1.975171364246e-01,7.536553611771e-01,4.423624600866e-02,5.436322188687e+08
1.397890625000e-02,7.720656183720e+02,3.793004696930e-03,1.973611898153e-01,7.536496709480e-01,4.440817933204e-02,5.490167020498e+08
1.397968750000e-02,7.738870206534e+02,3.780847914550e-03,1.972049620098e-01,7.536440939208e-01,4.458026233830e-02,5.543962114731e+08
1.398046875000e-02,7.757089811279e+02,3.768700290962e-03,1.970484553226e-01,7.536386301583e-01,4.475249211668e-02,5.597701084578e+08
1.398125000000e-02,7.775314550085e+02,3.756561905769e-03,1.968916720749e-01,7.536332797178e-01,4.492486575554e-02,5.651377624688e+08
1.398203125000e-02,7.793543976450e+02,3.744432838765e-03,1.967346145945e-01,7.536280426511e-01,4.509738034252e-02,5.704985512067e+08
1.398281250000e-02,7.811777645289e+02,3.732313169928e-03,1.965772852162e-01,7.536229190041e-01,4.527003296466e-02,5.758518606888e+08
1.398359375000e-02,7.830015112980e+02,3.720202979424e-03,1.964196862811e-01,7.536179088177e-01,4.544282070860e-02,5.811970853207e+08
1.398437500000e-02,7.848255937409e+02,3.708102347609e-03,1.962618201370e-01,7.536130121269e-01,4.561574066060e-02,5.865336279593e+08
1.398515625000e-02,7.866499678012e+02,3.696011355031e-03,1.961036891379e-01,7.536082289615e-01,4.578878990678e-02,5.918608999675e+08
1.398593750000e-02,7.884745895817e+02,3.683930082431e-03,1.959452956441e-01,7.536035593460e-01,4.596196553316e-02,5.971783212602e+08
1.398671875000e-02,7.902994153487e+02,3.671858610743e-03,1.957866420223e-01,7.535990032995e-01,4.613526462579e-02,6.024853203428e+08
1.398750000000e-02,7.921244015363e+02,3.659797021098e-03,1.956277306452e-01,7.535945608358e-01,4.630868427085e-02,6.077813343417e+08
1.398828125000e-02,7.939495047494e+02,3.647745394826e-03,1.954685638916e-01,7.535902319636e-01,4.648222155479e-02,6.130658090275e+08
1.398906250000e-02,7.957746817685e+02,3.635703813455e-03,1.953091441465e-01,7.535860166863e-01,4.665587356434e-02,6.183381988312e+08
1.398984375000e-02,7.975998895528e+02,3.623672358718e-03,1.951494738006e-01,7.535819150022e-01,4.682963738668e-02,6.235979668529e+08
1.399062500000e-02,7.994250852442e+02,3.611651112548e-03,1.949895552510e-01,7.535779269046e-01,4.700351010947e-02,6.288445848647e+08
1.399140625000e-02,8.012502261701e+02,3.599640157088e-03,1.948293909002e-01,7.535740523816e-01,4.717748882094e-02,6.340775333068e+08
1.399218750000e-02,8.030752698477e+02,3.587639574687e-03,1.946689831568e-01,7.535702914162e-01,4.735157060994e-02,6.392963012773e+08
1.399296875000e-02,8.049001739866e+02,3.575649447908e-03,1.945083344354e-01,7.535666439866e-01,4.752575256604e-02,6.445003865166e+08
1.399375000000e-02,8.067248964923e+02,3.563669859523e-03,1.943474471562e-01,7.535631100659e-01,4.770003177955e-02,6.496892953859e+08
1.399453125000e-02,8.085493954690e+02,3.551700892523e-03,1.941863237453e-01,7.535596896221e-01,4.787440534160e-02,6.548625428407e+08
1.399531250000e-02,8.103736292231e+02,3.539742630117e-03,1.940249666345e-01,7.535563826187e-01,4.804887034417e-02,6.600196523988e+08
1.399609375000e-02,8.121975562654e+02,3.527795155734e-03,1.938633782616e-01,7.535531890139e-01,4.822342388013e-02,6.651601561037e+08
1.399687500000e-02,8.140211353145e+02,3.515858553027e-03,1.937015610702e-01,7.535501087611e-01,4.839806304328e-02,6.702835944835e+08
1.399765625000e-02,8.158443252990e+02,3.503932905875e-03,1.935395175094e-01,7.535471418091e-01,4.857278492838e-02,6.753895165050e+08
1.399843750000e-02,8.176670853607e+02,3.492018298389e-03,1.933772500345e-01,7.535442881015e-01,4.874758663120e-02,6.804774795245e+08
1.399921875000e-02,8.194893748564e+02,3.480114814908e-03,1.932147611065e-01,7.535415475774e-01,4.892246524849e-02,6.855470492336e+08
1.400000000000e-02,8.213111533607e+02,3.468222540010e-03,1.930520531924e-01,7.535389201708e-01,4.909741787803e-02,6.905977996023e+08
1.400078125000e-02,8.231323806687e+02,3.456341558509e-03,1.928891287648e-01,7.535364058113e-01,4.927244161867e-02,6.956293128180e+08
1.400156250000e-02,8.249530167973e+02,3.444471955461e-03,1.927259903027e-01,7.535340044233e-01,4.944753357026e-02,7.006411792215e+08
1.400234375000e-02,8.267730219882e+02,3.432613816167e-03,1.925626402907e-01,7.535317159267e-01,4.962269083373e-02,7.056329972398e+08
1.400312500000e-02,8.285923567097e+02,3.420767226174e-03,1.923990812199e-01,7.535295402366e-01,4.979791051105e-02,7.106043733162e+08
1.400390625000e-02,8.304109816585e+02,3.408932271281e-03,1.922353155871e-01,7.535274772634e-01,4.997318970524e-02,7.155549218379e+08
1.400468750000e-02,8.322288577620e+02,3.397109037542e-03,1.920713458955e-01,7.535255269125e-01,5.014852552036e-02,7.204842650603e+08
1.400546875000e-02,8.340459461798e+02,3.385297611266e-03,1.919071746544e-01,7.535236890850e-01,5.032391506147e-02,7.253920330300e+08
1.400625000000e-02,8.358622083054e+02,3.373498079024e-03,1.917428043796e-01,7.535219636768e-01,5.049935543467e-02,7.302778635051e+08
1.400703125000e-02,8.376776057682e+02,3.361710527651e-03,1.915782375932e-01,7.535203505794e-01,5.067484374704e-02,7.351414018737e+08
1.400781250000e-02,8.394921004349e+02,3.349935044249e-03,1.914134768238e-01,7.535188496795e-01,5.085037710662e-02,7.399823010706e+08
1.400859375000e-02,8.413056544112e+02,3.338171716191e-03,1.912485246064e-01,7.535174608590e-01,5.102595262241e-02,7.448002214920e+08
1.400937500000e-02,8.431182300428e+02,3.326420631122e-03,1.910833834829e-01,7.535161839951e-01,5.120156740432e-02,7.495948309098e+08
1.401015625000e-02,8.449297899173e+02,3.314681876968e-03,1.909180560017e-01,7.535150189603e-01,5.137721856315e-02,7.543658043830e+08
1.401093750000e-02,8.467402968653e+02,3.302955541933e-03,1.907525447183e-01,7.535139656222e-01,5.155290321054e-02,7.591128241692e+08
1.401171875000e-02,8.485497139616e+02,3.291241714505e-03,1.905868521950e-01,7.535130238438e-01,5.172861845896e-02,7.638355796344e+08
1.401250000000e-02,8.503580045264e+02,3.279540483462e-03,1.904209810012e-01,7.535121934834e-01,5.190436142167e-02,7.685337671619e+08
1.401328125000e-02,8.521651321264e+02,3.267851937870e-03,1.902549337133e-01,7.535114743944e-01,5.208012921266e-02,7.732070900608e+08
1.401406250000e-02,8.539710605761e+02,3.256176167091e-03,1.900887129153e-01,7.535108664254e-01,5.225591894661e-02,7.778552584732e+08
1.401484375000e-02,8.557757539383e+02,3.244513260784e-03,1.899223211983e-01,7.535103694204e-01,5.243172773887e-02,7.824779892813e+08
1.401562500000e-02,8.575791765255e+02,3.232863308907e-03,1.897557611612e-01,7.535099832183e-01,5.260755270541e-02,7.870750060139e+08
1.401640625000e-02,8.593812929006e+02,3.221226401724e-03,1.895890354102e-01,7.535097076536e-01,5.278339096276e-02,7.916460387524e+08
1.401718750000e-02,8.611820678774e+02,3.209602629805e-03,1.894221465594e-01,7.535095425555e-01,5.295923962795e-02,7.961908240368e+08
