Pos,T,H2,O2,N2,H2O,Q
1.405039062500e-02,1.092403477359e+03,1.372060805359e-02,1.583561471837e-01,7.415465580751e-01,8.159530603322e-02,1.617574760233e+10
1.405078125000e-02,1.094330926073e+03,1.368040948044e-02,1.580085532585e-01,7.415359066045e-01,8.196234358478e-02,1.617017396063e+10
1.405117187500e-02,1.096255576838e+03,1.364023580358e-02,1.576601419069e-01,7.415254227500e-01,8.232987032978e-02,1.616458194747e+10
1.405156250000e-02,1.098177424460e+03,1.360008773540e-02,1.573109214311e-01,7.415151072093e-01,8.269787789764e-02,1.615897008170e+10
1.405195312500e-02,1.100096463686e+03,1.355996599116e-02,1.569609002601e-01,7.415049606551e-01,8.306635782590e-02,1.615333687542e+10
1.405234375000e-02,1.102012689205e+03,1.351987128889e-02,1.566100869483e-01,7.414949837346e-01,8.343530156144e-02,1.614768083429e+10
1.405273437500e-02,1.103926095648e+03,1.347980434932e-02,1.562584901743e-01,7.414851770697e-01,8.380470046175e-02,1.614200045802e+10
1.405312500000e-02,1.105836677592e+03,1.343976589578e-02,1.559061187397e-01,7.414755412569e-01,8.417454579617e-02,1.613629424074e+10
1.405351562500e-02,1.107744429558e+03,1.339975665409e-02,1.555529815671e-01,7.414660768673e-01,8.454482874729e-02,1.613056067156e+10
1.405390625000e-02,1.109649346018e+03,1.335977735252e-02,1.551990876991e-01,7.414567844463e-01,8.491554041219e-02,1.612479823494e+10
1.405429687500e-02,1.111551421393e+03,1.331982872168e-02,1.548444462970e-01,7.414476645141e-01,8.528667180384e-02,1.611900541127e+10
1.405468750000e-02,1.113450650054e+03,1.327991149438e-02,1.544890666386e-01,7.414387175650e-01,8.565821385245e-02,1.611318067726e+10
1.405507812500e-02,1.115347026325e+03,1.324002640562e-02,1.541329581175e-01,7.414299440682e-01,8.603015740686e-02,1.610732250659e+10
1.405546875000e-02,1.117240544486e+03,1.320017419245e-02,1.537761302408e-01,7.414213444669e-01,8.640249323596e-02,1.610142937029e+10
1.405585937500e-02,1.119131198773e+03,1.316035559388e-02,1.534185926280e-01,7.414129191791e-01,8.677521203008e-02,1.609549973735e+10
1.405625000000e-02,1.121018983380e+03,1.312057135079e-02,1.530603550093e-01,7.414046685972e-01,8.714830440246e-02,1.608953207521e+10
1.405664062500e-02,1.122903892460e+03,1.308082220584e-02,1.527014272237e-01,7.413965930879e-01,8.752176089075e-02,1.608352485035e+10
1.405703125000e-02,1.124785920128e+03,1.304110890335e-02,1.523418192177e-01,7.413886929926e-01,8.789557195838e-02,1.607747652872e+10
1.405742187500e-02,1.126665060462e+03,1.300143218927e-02,1.519815410435e-01,7.413809686271e-01,8.826972799616e-02,1.607138557644e+10
1.405781250000e-02,1.128541307505e+03,1.296179281099e-02,1.516206028569e-01,7.413734202820e-01,8.864421932375e-02,1.606525046019e+10
1.405820312500e-02,1.130414655266e+03,1.292219151732e-02,1.512590149164e-01,7.413660482223e-01,8.901903619116e-02,1.605906964789e+10
1.405859375000e-02,1.132285097723e+03,1.288262905836e-02,1.508967875806e-01,7.413588526878e-01,8.939416878034e-02,1.605284160914e+10
1.405898437500e-02,1.134152628824e+03,1.284310618539e-02,1.505339313068e-01,7.413518338928e-01,8.976960720668e-02,1.604656481585e+10
1.405937500000e-02,1.136017242487e+03,1.280362365081e-02,1.501704566493e-01,7.413449920266e-01,9.014534152064e-02,1.604023774274e+10
1.405976562500e-02,1.137878932605e+03,1.276418220800e-02,1.498063742575e-01,7.413383272533e-01,9.052136170927e-02,1.603385886793e+10
1.406015625000e-02,1.139737693046e+03,1.272478261123e-02,1.494416948740e-01,7.413318397119e-01,9.089765769784e-02,1.602742667345e+10
1.406054687500e-02,1.141593517654e+03,1.268542561560e-02,1.490764293325e-01,7.413255295165e-01,9.127421935146e-02,1.602093964584e+10
1.406093750000e-02,1.143446400251e+03,1.264611197688e-02,1.487105885567e-01,7.413193967562e-01,9.165103647663e-02,1.601439627659e+10
1.406132812500e-02,1.145296334642e+03,1.260684245145e-02,1.483441835575e-01,7.413134414952e-01,9.202809882297e-02,1.600779506283e+10
1.406171875000e-02,1.147143314611e+03,1.256761779617e-02,1.479772254316e-01,7.413076637733e-01,9.240539608476e-02,1.600113450774e+10
1.406210937500e-02,1.148987333926e+03,1.252843876833e-02,1.476097253596e-01,7.413020636055e-01,9.278291790266e-02,1.599441312119e+10
1.406250000000e-02,1.150828386342e+03,1.248930612548e-02,1.472416946038e-01,7.412966409821e-01,9.316065386534e-02,1.598762942018e+10
1.406289062500e-02,1.152666465600e+03,1.245022062538e-02,1.468731445064e-01,7.412913958695e-01,9.353859351116e-02,1.598078192947e+10
1.406328125000e-02,1.154501565428e+03,1.241118302587e-02,1.465040864875e-01,7.412863282095e-01,9.391672632981e-02,1.597386918200e+10
1.406367187500e-02,1.156333679548e+03,1.237219408478e-02,1.461345320432e-01,7.412814379199e-01,9.429504176405e-02,1.596688971954e+10
1.406406250000e-02,1.158162801671e+03,1.233325455984e-02,1.457644927435e-01,7.412767248945e-01,9.467352921137e-02,1.595984209310e+10
1.406445312500e-02,1.159988925503e+03,1.229436520855e-02,1.453939802301e-01,7.412721890032e-01,9.505217802570e-02,1.595272486353e+10
1.406484375000e-02,1.161812044746e+03,1.225552678810e-02,1.450230062150e-01,7.412678300923e-01,9.543097751909e-02,1.594553660196e+10
1.406523437500e-02,1.163632153098e+03,1.221674005525e-02,1.446515824776e-01,7.412636479847e-01,9.580991696345e-02,1.593827589039e+10
1.406562500000e-02,1.165449244256e+03,1.217800576624e-02,1.442797208635e-01,7.412596424794e-01,9.618898559226e-02,1.593094132212e+10
1.406601562500e-02,1.167263311918e+03,1.213932467669e-02,1.439074332818e-01,7.412558133528e-01,9.656817260227e-02,1.592353150234e+10
1.406640625000e-02,1.169074349784e+03,1.210069754150e-02,1.435347317033e-01,7.412521603578e-01,9.694746715527e-02,1.591604504853e+10
1.406679687500e-02,1.170882351556e+03,1.206212511472e-02,1.431616281587e-01,7.412486832246e-01,9.732685837975e-02,1.590848059106e+10
1.406718750000e-02,1.172687310944e+03,1.202360814949e-02,1.427881347360e-01,7.412453816607e-01,9.770633537268e-02,1.590083677358e+10
1.406757812500e-02,1.174489221663e+03,1.198514739790e-02,1.424142635786e-01,7.412422553509e-01,9.808588720124e-02,1.589311225360e+10
1.406796875000e-02,1.176288077438e+03,1.194674361092e-02,1.420400268834e-01,7.412393039579e-01,9.846550290454e-02,1.588530570291e+10
1.406835937500e-02,1.178083872002e+03,1.190839753826e-02,1.416654368987e-01,7.412365271222e-01,9.884517149536e-02,1.587741580812e+10
1.406875000000e-02,1.179876599102e+03,1.187010992832e-02,1.412905059216e-01,7.412339244621e-01,9.922488196190e-02,1.586944127108e+10
1.406914062500e-02,1.181666252496e+03,1.183188152803e-02,1.409152462965e-01,7.412314955746e-01,9.960462326948e-02,1.586138080946e+10
1.406953125000e-02,1.183452825958e+03,1.179371308282e-02,1.405396704127e-01,7.412292400346e-01,9.998438436234e-02,1.585323315709e+10
1.406992187500e-02,1.185236313280e+03,1.175560533644e-02,1.401637907023e-01,7.412271573962e-01,1.003641541653e-01,1.584499706458e+10
1.407031250000e-02,1.187016708269e+03,1.171755903092e-02,1.397876196382e-01,7.412252471920e-01,1.007439215856e-01,1.583667129968e+10
1.407070312500e-02,1.188794004752e+03,1.167957490644e-02,1.394111697316e-01,7.412235089339e-01,1.011236755145e-01,1.582825464787e+10
1.407109375000e-02,1.190568196579e+03,1.164165370125e-02,1.390344535305e-01,7.412219421129e-01,1.015034048291e-01,1.581974591274e+10
1.407148437500e-02,1.192339277619e+03,1.160379615156e-02,1.386574836170e-01,7.412205461999e-01,1.018830983941e-01,1.581114391657e+10
1.407187500000e-02,1.194107241768e+03,1.156600299142e-02,1.382802726056e-01,7.412193206452e-01,1.022627450633e-01,1.580244750072e+10
1.407226562500e-02,1.195872082946e+03,1.152827495268e-02,1.379028331406e-01,7.412182648793e-01,1.026423336818e-01,1.579365552621e+10
1.407265625000e-02,1.197633795099e+03,1.149061276482e-02,1.375251778945e-01,7.412173783128e-01,1.030218530872e-01,1.578476687417e+10
1.407304687500e-02,1.199392372202e+03,1.145301715492e-02,1.371473195657e-01,7.412166603370e-01,1.034012921114e-01,1.577578044637e+10
1.407343750000e-02,1.201147808260e+03,1.141548884851e-02,1.367692708881e-01,7.412161103889e-01,1.037806395919e-01,1.576669516573e+10
1.407421875000e-02,1.204649245547e+03,1.134063734405e-02,1.360126907954e-01,7.412155033070e-01,1.045389871908e-01,1.574822133732e+10
1.407500000000e-02,1.208138103133e+03,1.126606316777e-02,1.352555077778e-01,7.412155546842e-01,1.052968360093e-01,1.572932961315e+10
1.407578125000e-02,1.211614335350e+03,1.119177200670e-02,1.344978237376e-01,7.412162588496e-01,1.060540971902e-01,1.571001205385e+10
1.407656250000e-02,1.215077897196e+03,1.111776949808e-02,1.337397407508e-01,7.412176098502e-01,1.068106819912e-01,1.569026098936e+10
1.407734375000e-02,1.218528744368e+03,1.104406122646e-02,1.329813610012e-01,7.412196014597e-01,1.075665018381e-01,1.567006903328e+10
1.407812500000e-02,1.221966833309e+03,1.097065272081e-02,1.322227867148e-01,7.412222271865e-01,1.083214683776e-01,1.564942909553e+10
1.407890625000e-02,1.225392121245e+03,1.089754945166e-02,1.314641200948e-01,7.412254802825e-01,1.090754935286e-01,1.562833439364e+10
1.407968750000e-02,1.228804566222e+03,1.082475682832e-02,1.307054632573e-01,7.412293537518e-01,1.098284895333e-01,1.560677846267e+10
1.408046875000e-02,1.232204127148e+03,1.075228019615e-02,1.299469181676e-01,7.412338403593e-01,1.105803690082e-01,1.558475516406e+10
1.408125000000e-02,1.235590763824e+03,1.068012483392e-02,1.291885865777e-01,7.412389326401e-01,1.113310449933e-01,1.556225869334e+10
1.408203125000e-02,1.238964436983e+03,1.060829595113e-02,1.284305699639e-01,7.412446229079e-01,1.120804310013e-01,1.553928358693e+10
1.408281250000e-02,1.242325108323e+03,1.053679868551e-02,1.276729694661e-01,7.412509032641e-01,1.128284410657e-01,1.551582472793e+10
1.408359375000e-02,1.245672740539e+03,1.046563810052e-02,1.269158858275e-01,7.412577656076e-01,1.135749897875e-01,1.549187735122e+10
1.408437500000e-02,1.249007297357e+03,1.039481918293e-02,1.261594193354e-01,7.412652016428e-01,1.143199923824e-01,1.546743704766e+10
1.408515625000e-02,1.252328743563e+03,1.032434684045e-02,1.254036697637e-01,7.412732028898e-01,1.150633647252e-01,1.544249976758e+10
1.408593750000e-02,1.255637045029e+03,1.025422589950e-02,1.246487363153e-01,7.412817606928e-01,1.158050233945e-01,1.541706182357e+10
1.408671875000e-02,1.258932168750e+03,1.018446110294e-02,1.238947175669e-01,7.412908662298e-01,1.165448857162e-01,1.539111989262e+10
1.408750000000e-02,1.262214082859e+03,1.011505710800e-02,1.231417114144e-01,7.413005105212e-01,1.172828698052e-01,1.536467101759e+10
1.408828125000e-02,1.265482756663e+03,1.004601848417e-02,1.223898150192e-01,7.413106844398e-01,1.180188946069e-01,1.533771260810e+10
1.408906250000e-02,1.268738160661e+03,9.977349711240e-03,1.216391247570e-01,7.413213787188e-01,1.187528799371e-01,1.531024244078e+10
1.408984375000e-02,1.271980266565e+03,9.909055177424e-03,1.208897361666e-01,7.413325839619e-01,1.194847465206e-01,1.528225865909e+10
1.409062500000e-02,1.275209047331e+03,9.841139177502e-03,1.201417439007e-01,7.413442906514e-01,1.202144160292e-01,1.525375977242e+10
1.409140625000e-02,1.278424477168e+03,9.773605911100e-03,1.193952416785e-01,7.413564891580e-01,1.209418111177e-01,1.522474465484e+10
1.409218750000e-02,1.281626531564e+03,9.706459481026e-03,1.186503222386e-01,7.413691697489e-01,1.216668554595e-01,1.519521254325e+10
1.409296875000e-02,1.284815187301e+03,9.639703891699e-03,1.179070772946e-01,7.413823225971e-01,1.223894737803e-01,1.516516303512e+10
1.409375000000e-02,1.287990422472e+03,9.573343047655e-03,1.171655974914e-01,7.413959377898e-01,1.231095918910e-01,1.513459608569e+10
1.409453125000e-02,1.291152216497e+03,9.507380752139e-03,1.164259723634e-01,7.414100053374e-01,1.238271367190e-01,1.510351200483e+10
1.409531250000e-02,1.294300550135e+03,9.441820705781e-03,1.156882902937e-01,7.414245151813e-01,1.245420363384e-01,1.507191145340e+10
1.409609375000e-02,1.297435405497e+03,9.376666505362e-03,1.149526384758e-01,7.414394572030e-01,1.252542199987e-01,1.503979543925e+10
1.409687500000e-02,1.300556766058e+03,9.311921642657e-03,1.142191028756e-01,7.414548212316e-01,1.259636181526e-01,1.500716531283e+10
1.409765625000e-02,1.303664616666e+03,9.247589503369e-03,1.134877681962e-01,7.414705970528e-01,1.266701624821e-01,1.497402276239e+10
1.409843750000e-02,1.306758943554e+03,9.183673366146e-03,1.127587178436e-01,7.414867744161e-01,1.273737859232e-01,1.494036980890e+10
1.409921875000e-02,1.309839734341e+03,9.120176401684e-03,1.120320338939e-01,7.415033430430e-01,1.280744226899e-01,1.490620880058e+10
1.410000000000e-02,1.312906978046e+03,9.057101671915e-03,1.113077970625e-01,7.415202926345e-01,1.287720082961e-01,1.487154240717e+10
1.410078125000e-02,1.315960665088e+03,8.994452129277e-03,1.105860866748e-01,7.415376128789e-01,1.294664795767e-01,1.483637361382e+10
1.410156250000e-02,1.319000787292e+03,8.932230616077e-03,1.098669806383e-01,7.415552934588e-01,1.301577747074e-01,1.480070571477e+10
1.410234375000e-02,1.322027337893e+03,8.870439863922e-03,1.091505554164e-01,7.415733240588e-01,1.308458332225e-01,1.476454230675e+10
1.410312500000e-02,1.325040311533e+03,8.809082493253e-03,1.084368860036e-01,7.415916943719e-01,1.315305960325e-01,1.472788728214e+10
1.410390625000e-02,1.328039704270e+03,8.748161012941e-03,1.077260459033e-01,7.416103941069e-01,1.322120054394e-01,1.469074482184e+10
1.410468750000e-02,1.331025513570e+03,8.687677819982e-03,1.070181071052e-01,7.416294129947e-01,1.328900051512e-01,1.465311938802e+10
1.410546875000e-02,1.333997738308e+03,8.627635199263e-03,1.063131400665e-01,7.416487407952e-01,1.335645402950e-01,1.461501571661e+10
1.410625000000e-02,1.336956378770e+03,8.568035323408e-03,1.056112136930e-01,7.416683673032e-01,1.342355574291e-01,1.457643880965e+10
1.410703125000e-02,1.339901436641e+03,8.508880252710e-03,1.049123953224e-01,7.416882823547e-01,1.349030045531e-01,1.453739392741e+10
1.410781250000e-02,1.342832915008e+03,8.450171935129e-03,1.042167507094e-01,7.417084758330e-01,1.355668311177e-01,1.449788658042e+10
1.410859375000e-02,1.345750818351e+03,8.391912206379e-03,1.035243440117e-01,7.417289376743e-01,1.362269880327e-01,1.445792252140e+10
1.410937500000e-02,1.348655152540e+03,8.334102790081e-03,1.028352377779e-01,7.417496578732e-01,1.368834276736e-01,1.441750773696e+10
1.411015625000e-02,1.351545924822e+03,8.276745297994e-03,1.021494929368e-01,7.417706264881e-01,1.375361038878e-01,1.437664843929e+10
1.411093750000e-02,1.354423143819e+03,8.219841230315e-03,1.014671687878e-01,7.417918336467e-01,1.381849719987e-01,1.433535105774e+10
1.411171875000e-02,1.357286819515e+03,8.163391976055e-03,1.007883229937e-01,7.418132695505e-01,1.388299888093e-01,1.429362223031e+10
1.411250000000e-02,1.360136963251e+03,8.107398813483e-03,1.001130115736e-01,7.418349244798e-01,1.394711126046e-01,1.425146879513e+10
1.411328125000e-02,1.362973587708e+03,8.051862910631e-03,9.944128889812e-02,7.418567887985e-01,1.401083031521e-01,1.420889778179e+10
1.411406250000e-02,1.365796706901e+03,7.996785325874e-03,9.877320768575e-02,7.418788529580e-01,1.407415217028e-01,1.416591640278e+10
1.411484375000e-02,1.368606336164e+03,7.942167008573e-03,9.810881900035e-02,7.419011075021e-01,1.413707309892e-01,1.412253204480e+10
1.411562500000e-02,1.371402492142e+03,7.888008799776e-03,9.744817225008e-02,7.419235430704e-01,1.419958952237e-01,1.407875226009e+10
1.411640625000e-02,1.374185192770e+03,7.834311432983e-03,9.679131518766e-02,7.419461504024e-01,1.426169800957e-01,1.403458475782e+10
1.411718750000e-02,1.376954457265e+03,7.781075534973e-03,9.613829391170e-02,7.419689203411e-01,1.432339527670e-01,1.399003739544e+10
1.411796875000e-02,1.379710306110e+03,7.728301626685e-03,9.548915286941e-02,7.419918438366e-01,1.438467818671e-01,1.394511817004e+10
1.411875000000e-02,1.382452761039e+03,7.675990124152e-03,9.484393486037e-02,7.420149119491e-01,1.444554374872e-01,1.389983520985e+10
1.411953125000e-02,1.385181845018e+03,7.624141339498e-03,9.420268104150e-02,7.420381158521e-01,1.450598911730e-01,1.385419676569e+10
1.412031250000e-02,1.387897582234e+03,7.572755481977e-03,9.356543093316e-02,7.420614468352e-01,1.456601159172e-01,1.380821120253e+10
1.412109375000e-02,1.390599998075e+03,7.521832659067e-03,9.293222242623e-02,7.420848963072e-01,1.462560861506e-01,1.376188699110e+10
1.412187500000e-02,1.393289119110e+03,7.471372877613e-03,9.230309179038e-02,7.421084557981e-01,1.468477777328e-01,1.371523269960e+10
1.412265625000e-02,1.395964973079e+03,7.421376045012e-03,9.167807368323e-02,7.421321169618e-01,1.474351679418e-01,1.366825698551e+10
1.412343750000e-02,1.398627588868e+03,7.371841970445e-03,9.105720116053e-02,7.421558715781e-01,1.480182354628e-01,1.362096858743e+10
1.412421875000e-02,1.401276996491e+03,7.322770366151e-03,9.044050568732e-02,7.421797115549e-01,1.485969603768e-01,1.357337631712e+10
1.412500000000e-02,1.403913227074e+03,7.274160848742e-03,8.982801714995e-02,7.422036289300e-01,1.491713241473e-01,1.352548905157e+10
1.412578125000e-02,1.406536312835e+03,7.226012940554e-03,8.921976386896e-02,7.422276158728e-01,1.497413096078e-01,1.347731572526e+10
1.412656250000e-02,1.409146287063e+03,7.178326071034e-03,8.861577261286e-02,7.422516646856e-01,1.503069009476e-01,1.342886532247e+10
1.412734375000e-02,1.411743184097e+03,7.131099578169e-03,8.801606861268e-02,7.422757678054e-01,1.508680836969e-01,1.338014686980e+10
1.412812500000e-02,1.414327039308e+03,7.084332709936e-03,8.742067557728e-02,7.422999178046e-01,1.514248447123e-01,1.333116942879e+10
1.412890625000e-02,1.416897889080e+03,7.038024625790e-03,8.682961570939e-02,7.423241073926e-01,1.519771721606e-01,1.328194208866e+10
1.412968750000e-02,1.419455770783e+03,6.992174398181e-03,8.624290972241e-02,7.423483294164e-01,1.525250555029e-01,1.323247395925e+10
1.413046875000e-02,1.422000722759e+03,6.946781014094e-03,8.566057685779e-02,7.423725768614e-01,1.530684854772e-01,1.318277416408e+10
1.413125000000e-02,1.424532784296e+03,6.901843376617e-03,8.508263490310e-02,7.423968428522e-01,1.536074540817e-01,1.313285183358e+10
1.413203125000e-02,1.427051995611e+03,6.857360306530e-03,8.450910021070e-02,7.424211206529e-01,1.541419545567e-01,1.308271609848e+10
1.413281250000e-02,1.429558397824e+03,6.813330543918e-03,8.393998771693e-02,7.424454036676e-01,1.546719813666e-01,1.303237608335e+10
1.413359375000e-02,1.432052032939e+03,6.769752749801e-03,8.337531096190e-02,7.424696854406e-01,1.551975301810e-01,1.298184090032e+10
1.413437500000e-02,1.434532943821e+03,6.726625507781e-03,8.281508210971e-02,7.424939596566e-01,1.557185978559e-01,1.293111964299e+10
1.413515625000e-02,1.437001174178e+03,6.683947325710e-03,8.225931196919e-02,7.425182201406e-01,1.562351824142e-01,1.288022138045e+10
1.413593750000e-02,1.439456768534e+03,6.641716637366e-03,8.170801001508e-02,7.425424608580e-01,1.567472830263e-01,1.282915515157e+10
1.413671875000e-02,1.441899772208e+03,6.599931804147e-03,8.116118440955e-02,7.425666759139e-01,1.572548999895e-01,1.277792995937e+10
1.413750000000e-02,1.444330231297e+03,6.558591116769e-03,8.061884202417e-02,7.425908595533e-01,1.577580347081e-01,1.272655476562e+10
1.413828125000e-02,1.446748192649e+03,6.517692796984e-03,8.008098846220e-02,7.426150061605e-01,1.582566896730e-01,1.267503848559e+10
1.413906250000e-02,1.449153703841e+03,6.477234999294e-03,7.954762808119e-02,7.426391102581e-01,1.587508684403e-01,1.262338998305e+10
1.413984375000e-02,1.451546813162e+03,6.437215812678e-03,7.901876401588e-02,7.426631665073e-01,1.592405756108e-01,1.257161806532e+10
1.414062500000e-02,1.453927569585e+03,6.397633262323e-03,7.849439820132e-02,7.426871697061e-01,1.597258168086e-01,1.251973147861e+10
1.414140625000e-02,1.456296022751e+03,6.358485311358e-03,7.797453139631e-02,7.427111147895e-01,1.602065986598e-01,1.246773890352e+10
1.414218750000e-02,1.458652222941e+03,6.319769862586e-03,7.745916320693e-02,7.427349968276e-01,1.606829287706e-01,1.241564895066e+10
1.414296875000e-02,1.460996221062e+03,6.281484760222e-03,7.694829211036e-02,7.427588110255e-01,1.611548157064e-01,1.236347015651e+10
1.414375000000e-02,1.463328068618e+03,6.243627791625e-03,7.644191547877e-02,7.427825527216e-01,1.616222689692e-01,1.231121097943e+10
1.414453125000e-02,1.465647817694e+03,6.206196689032e-03,7.594002960338e-02,7.428062173869e-01,1.620852989763e-01,1.225887979585e+10
1.414531250000e-02,1.467955520931e+03,6.169189131285e-03,7.544262971866e-02,7.428298006234e-01,1.625439170384e-01,1.220648489663e+10
1.414609375000e-02,1.470251231508e+03,6.132602745553e-03,7.494971002649e-02,7.428532981631e-01,1.629981353372e-01,1.215403448358e+10
1.414687500000e-02,1.472535003119e+03,6.096435109052e-03,7.446126372054e-02,7.428767058665e-01,1.634479669039e-01,1.210153666622e+10
1.414765625000e-02,1.474806889953e+03,6.060683750751e-03,7.397728301057e-02,7.429000197211e-01,1.638934255971e-01,1.204899945858e+10
1.414843750000e-02,1.477066946671e+03,6.025346153075e-03,7.349775914680e-02,7.429232358404e-01,1.643345260806e-01,1.199643077632e+10
1.414921875000e-02,1.479315228391e+03,5.990419753598e-03,7.302268244423e-02,7.429463504617e-01,1.647712838020e-01,1.194383843386e+10
1.415000000000e-02,1.481551790661e+03,5.955901946723e-03,7.255204230703e-02,7.429693599452e-01,1.652037149699e-01,1.189123014182e+10
1.415078125000e-02,1.483776689444e+03,5.921790085350e-03,7.208582725278e-02,7.429922607716e-01,1.656318365330e-01,1.183861350447e+10
1.415156250000e-02,1.485989981095e+03,5.888081482534e-03,7.162402493670e-02,7.430150495413e-01,1.660556661578e-01,1.178599601749e+10
1.415234375000e-02,1.488191722344e+03,5.854773413131e-03,7.116662217582e-02,7.430377229720e-01,1.664752222071e-01,1.173338506576e+10
1.415312500000e-02,1.490381970274e+03,5.821863115424e-03,7.071360497304e-02,7.430602778972e-01,1.668905237183e-01,1.168078792138e+10
1.415390625000e-02,1.492560782304e+03,5.789347792738e-03,7.026495854106e-02,7.430827112644e-01,1.673015903820e-01,1.162821174174e+10
1.415468750000e-02,1.494728216166e+03,5.757224615039e-03,6.982066732619e-02,7.431050201334e-01,1.677084425209e-01,1.157566356791e+10
1.415546875000e-02,1.496884329893e+03,5.725490720512e-03,6.938071503207e-02,7.431272016742e-01,1.681111010682e-01,1.152315032295e+10
1.415625000000e-02,1.499029181794e+03,5.694143217130e-03,6.894508464317e-02,7.431492531651e-01,1.685095875468e-01,1.147067881055e+10
1.415703125000e-02,1.501162830440e+03,5.663179184195e-03,6.851375844814e-02,7.431711719910e-01,1.689039240486e-01,1.141825571369e+10
1.415781250000e-02,1.503285334643e+03,5.632595673867e-03,6.808671806303e-02,7.431929556413e-01,1.692941332135e-01,1.136588759347e+10
1.415859375000e-02,1.505396753440e+03,5.602389712672e-03,6.766394445428e-02,7.432146017079e-01,1.696802382091e-01,1.131358088808e+10
1.415937500000e-02,1.507497146077e+03,5.572558302987e-03,6.724541796144e-02,7.432361078834e-01,1.700622627102e-01,1.126134191187e+10
1.416015625000e-02,1.509586571989e+03,5.543098424508e-03,6.683111831986e-02,7.432574719588e-01,1.704402308791e-01,1.120917685456e+10
1.416093750000e-02,1.511665090783e+03,5.514007035696e-03,6.642102468296e-02,7.432786918217e-01,1.708141673452e-01,1.115709178055e+10
1.416171875000e-02,1.513732762224e+03,5.485281075201e-03,6.601511564439e-02,7.432997654540e-01,1.711840971858e-01,1.110509262839e+10
1.416250000000e-02,1.515789646218e+03,5.456917463264e-03,6.561336925991e-02,7.433206909303e-01,1.715500459064e-01,1.105318521031e+10
1.416328125000e-02,1.517835802794e+03,5.428913103098e-03,6.521576306903e-02,7.433414664153e-01,1.719120394215e-01,1.100137521188e+10
1.416406250000e-02,1.519871292089e+03,5.401264882244e-03,6.482227411642e-02,7.433620901619e-01,1.722701040360e-01,1.094966819182e+10
1.416484375000e-02,1.521896174336e+03,5.373969673904e-03,6.443287897297e-02,7.433825605094e-01,1.726242664260e-01,1.089806958185e+10
1.416562500000e-02,1.523910509842e+03,5.347024338255e-03,6.404755375674e-02,7.434028758808e-01,1.729745536207e-01,1.084658468666e+10
1.416640625000e-02,1.525914358980e+03,5.320425723732e-03,6.366627415347e-02,7.434230347812e-01,1.733209929841e-01,1.079521868406e+10
1.416718750000e-02,1.527907782170e+03,5.294170668297e-03,6.328901543691e-02,7.434430357957e-01,1.736636121973e-01,1.074397662514e+10
1.416796875000e-02,1.529890839868e+03,5.268256000670e-03,6.291575248888e-02,7.434628775868e-01,1.740024392405e-01,1.069286343459e+10
1.416875000000e-02,1.531863592547e+03,5.242678541550e-03,6.254645981896e-02,7.434825588925e-01,1.743375023759e-01,1.064188391108e+10
1.416953125000e-02,1.533826100689e+03,5.217435104804e-03,6.218111158398e-02,7.435020785247e-01,1.746688301306e-01,1.059104272784e+10
1.417031250000e-02,1.535778424768e+03,5.192522498631e-03,6.181968160717e-02,7.435214353660e-01,1.749964512798e-01,1.054034443325e+10
1.417109375000e-02,1.537720625240e+03,5.167937526703e-03,6.146214339703e-02,7.435406283687e-01,1.753203948302e-01,1.048979345167e+10
1.417187500000e-02,1.539652762525e+03,5.143676989283e-03,6.110847016592e-02,7.435596565518e-01,1.756406900037e-01,1.043939408426e+10
1.417265625000e-02,1.541574897000e+03,5.119737684314e-03,6.075863484828e-02,7.435785189994e-01,1.759573662218e-01,1.038915051009e+10
1.417343750000e-02,1.543487088983e+03,5.096116408417e-03,6.041261011791e-02,7.435972148484e-01,1.762704530874e-01,1.033906678735e+10
1.417500000000e-02,1.547281845838e+03,5.049818655656e-03,5.973194404652e-02,7.436340951399e-01,1.768859251937e-01,1.023939887321e+10
1.417656250000e-02,1.551037882827e+03,5.004750895946e-03,5.906601975337e-02,7.436703356932e-01,1.774875239680e-01,1.014040806622e+10
1.417812500000e-02,1.554755684750e+03,4.960887611341e-03,5.841460646499e-02,7.437059339962e-01,1.780754933066e-01,1.004212290078e+10
1.417968750000e-02,1.558435734746e+03,4.918203353727e-03,5.777747043734e-02,7.437408884960e-01,1.786500788290e-01,9.944569992841e+09
1.418125000000e-02,1.562078513970e+03,4.876672772707e-03,5.715437542052e-02,7.437751985465e-01,1.792115274636e-01,9.847774107025e+09
1.418281250000e-02,1.565684501304e+03,4.836270641945e-03,5.654508310271e-02,7.438088643558e-01,1.797600870528e-01,9.751758217588e+09
1.418437500000e-02,1.569254173070e+03,4.796971884002e-03,5.594935353316e-02,7.438418869365e-01,1.802960059773e-01,9.656543565667e+09
1.418593750000e-02,1.572788002770e+03,4.758751593681e-03,5.536694552457e-02,7.438742680559e-01,1.808195327999e-01,9.562149714354e+09
1.418750000000e-02,1.576286460838e+03,4.721585059912e-03,5.479761703514e-02,7.439060101891e-01,1.813309159267e-01,9.468594602573e+09
1.418906250000e-02,1.579750014409e+03,4.685447786207e-03,5.424112553058e-02,7.439371164726e-01,1.818304032886e-01,9.375894598345e+09
1.419062500000e-02,1.583179127107e+03,4.650315509710e-03,5.369722832637e-02,7.439675906596e-01,1.823182420396e-01,9.284064551775e+09
