Pos,T,CH4,CO2,CO,O2,H2O,N2,Q
1.456718750000e-02,1.009457033520e+03,9.715903200883e-03,3.155187539589e-02,5.385341665523e-03,1.630869310294e-01,4.249164769076e-02,7.467782060838e-01,9.679288518468e+05
1.456875000000e-02,1.010141881038e+03,9.697750519344e-03,3.159624630320e-02,5.391326239120e-03,1.630155033991e-01,4.252795023096e-02,7.467800985755e-01,9.766981807533e+05
1.457031250000e-02,1.010827030823e+03,9.679588827842e-03,3.164065904030e-02,5.397313948421e-03,1.629440308789e-01,4.256426362508e-02,7.467819902774e-01,9.855515367192e+05
1.457187500000e-02,1.011512482520e+03,9.661418139548e-03,3.168511362085e-02,5.403304783925e-03,1.628725134986e-01,4.260058785026e-02,7.467838811814e-01,9.944897728382e+05
1.457343750000e-02,1.012198235772e+03,9.643238467752e-03,3.172961005849e-02,5.409298736027e-03,1.628009512883e-01,4.263692288347e-02,7.467857712796e-01,1.003513751767e+06
1.457500000000e-02,1.012884290217e+03,9.625049825859e-03,3.177414836679e-02,5.415295795018e-03,1.627293442782e-01,4.267326870157e-02,7.467876605641e-01,1.012624345804e+06
1.457656250000e-02,1.013570645492e+03,9.606852227401e-03,3.181872855932e-02,5.421295951083e-03,1.626576924992e-01,4.270962528122e-02,7.467895490270e-01,1.021822436969e+06
1.457812500000e-02,1.014257301233e+03,9.588645686025e-03,3.186335064960e-02,5.427299194303e-03,1.625859959821e-01,4.274599259898e-02,7.467914366601e-01,1.031108917103e+06
1.457968750000e-02,1.014944257071e+03,9.570430215506e-03,3.190801465111e-02,5.433305514650e-03,1.625142547582e-01,4.278237063123e-02,7.467933234557e-01,1.040484687962e+06
1.458125000000e-02,1.015631512636e+03,9.552205829739e-03,3.195272057731e-02,5.439314901988e-03,1.624424688590e-01,4.281875935419e-02,7.467952094055e-01,1.049950661321e+06
1.458281250000e-02,1.016319067554e+03,9.533972542746e-03,3.199746844160e-02,5.445327346072e-03,1.623706383165e-01,4.285515874396e-02,7.467970945017e-01,1.059507759084e+06
1.458437500000e-02,1.017006921451e+03,9.515730368676e-03,3.204225825738e-02,5.451342836545e-03,1.622987631628e-01,4.289156877644e-02,7.467989787361e-01,1.069156913393e+06
1.458593750000e-02,1.017695073947e+03,9.497479321805e-03,3.208709003798e-02,5.457361362937e-03,1.622268434305e-01,4.292798942740e-02,7.468008621009e-01,1.078899066743e+06
1.458750000000e-02,1.018383524663e+03,9.479219416535e-03,3.213196379670e-02,5.463382914668e-03,1.621548791522e-01,4.296442067243e-02,7.468027445878e-01,1.088735172103e+06
1.458906250000e-02,1.019072273213e+03,9.460950667403e-03,3.217687954682e-02,5.469407481039e-03,1.620828703612e-01,4.300086248699e-02,7.468046261889e-01,1.098666193033e+06
1.459062500000e-02,1.019761319213e+03,9.442673089074e-03,3.222183730157e-02,5.475435051239e-03,1.620108170909e-01,4.303731484633e-02,7.468065068960e-01,1.108693103808e+06
1.459218750000e-02,1.020450662274e+03,9.424386696345e-03,3.226683707413e-02,5.481465614337e-03,1.619387193750e-01,4.307377772558e-02,7.468083867012e-01,1.118816889544e+06
1.459375000000e-02,1.021140302002e+03,9.406091504148e-03,3.231187887768e-02,5.487499159285e-03,1.618665772477e-01,4.311025109967e-02,7.468102655962e-01,1.129038546326e+06
1.459531250000e-02,1.021830238005e+03,9.387787527551e-03,3.235696272531e-02,5.493535674915e-03,1.617943907435e-01,4.314673494338e-02,7.468121435730e-01,1.139359081336e+06
1.459687500000e-02,1.022520469885e+03,9.369474781757e-03,3.240208863011e-02,5.499575149937e-03,1.617221598970e-01,4.318322923132e-02,7.468140206235e-01,1.149779512989e+06
1.459843750000e-02,1.023210997241e+03,9.351153282106e-03,3.244725660511e-02,5.505617572940e-03,1.616498847433e-01,4.321973393791e-02,7.468158967396e-01,1.160300871063e+06
1.460000000000e-02,1.023901819672e+03,9.332823044079e-03,3.249246666331e-02,5.511662932388e-03,1.615775653180e-01,4.325624903742e-02,7.468177719130e-01,1.170924196839e+06
1.460156250000e-02,1.024592936770e+03,9.314484083296e-03,3.253771881767e-02,5.517711216619e-03,1.615052016568e-01,4.329277450392e-02,7.468196461356e-01,1.181650543235e+06
1.460312500000e-02,1.025284348128e+03,9.296136415519e-03,3.258301308111e-02,5.523762413847e-03,1.614327937958e-01,4.332931031132e-02,7.468215193993e-01,1.192480974953e+06
1.460468750000e-02,1.025976053333e+03,9.277780056654e-03,3.262834946649e-02,5.529816512156e-03,1.613603417716e-01,4.336585643335e-02,7.468233916958e-01,1.203416568614e+06
1.460625000000e-02,1.026668051972e+03,9.259415022748e-03,3.267372798665e-02,5.535873499501e-03,1.612878456208e-01,4.340241284355e-02,7.468252630171e-01,1.214458412908e+06
1.460781250000e-02,1.027360343625e+03,9.241041329999e-03,3.271914865439e-02,5.541933363706e-03,1.612153053808e-01,4.343897951528e-02,7.468271333548e-01,1.225607608741e+06
1.460937500000e-02,1.028052927874e+03,9.222658994749e-03,3.276461148244e-02,5.547996092463e-03,1.611427210891e-01,4.347555642172e-02,7.468290027007e-01,1.236865269377e+06
1.461093750000e-02,1.028745804294e+03,9.204268033489e-03,3.281011648352e-02,5.554061673330e-03,1.610700927835e-01,4.351214353586e-02,7.468308710467e-01,1.248232520599e+06
1.461250000000e-02,1.029438972458e+03,9.185868462861e-03,3.285566367028e-02,5.560130093728e-03,1.609974205024e-01,4.354874083050e-02,7.468327383844e-01,1.259710500854e+06
1.461406250000e-02,1.030132431936e+03,9.167460299658e-03,3.290125305535e-02,5.566201340945e-03,1.609247042845e-01,4.358534827824e-02,7.468346047055e-01,1.271300361410e+06
1.461562500000e-02,1.030826182295e+03,9.149043560826e-03,3.294688465129e-02,5.572275402126e-03,1.608519441686e-01,4.362196585151e-02,7.468364700019e-01,1.283003266518e+06
1.461718750000e-02,1.031520223100e+03,9.130618263467e-03,3.299255847064e-02,5.578352264281e-03,1.607791401942e-01,4.365859352252e-02,7.468383342653e-01,1.294820393563e+06
1.461875000000e-02,1.032214553910e+03,9.112184424836e-03,3.303827452587e-02,5.584431914274e-03,1.607062924011e-01,4.369523126330e-02,7.468401974872e-01,1.306752933234e+06
1.462031250000e-02,1.032909174283e+03,9.093742062350e-03,3.308403282942e-02,5.590514338828e-03,1.606334008294e-01,4.373187904568e-02,7.468420596595e-01,1.318802089684e+06
1.462187500000e-02,1.033604083773e+03,9.075291193581e-03,3.312983339368e-02,5.596599524521e-03,1.605604655197e-01,4.376853684129e-02,7.468439207737e-01,1.330969080694e+06
1.462343750000e-02,1.034299281931e+03,9.056831836264e-03,3.317567623101e-02,5.602687457785e-03,1.604874865129e-01,4.380520462153e-02,7.468457808215e-01,1.343255137848e+06
1.462500000000e-02,1.034994768303e+03,9.038364008296e-03,3.322156135368e-02,5.608778124903e-03,1.604144638504e-01,4.384188235764e-02,7.468476397946e-01,1.355661506695e+06
1.462656250000e-02,1.035690542434e+03,9.019887727737e-03,3.326748877394e-02,5.614871512011e-03,1.603413975738e-01,4.387857002062e-02,7.468494976845e-01,1.368189446931e+06
1.462812500000e-02,1.036386603865e+03,9.001403012814e-03,3.331345850401e-02,5.620967605089e-03,1.602682877252e-01,4.391526758127e-02,7.468513544830e-01,1.380840232568e+06
1.462968750000e-02,1.037082952133e+03,8.982909881921e-03,3.335947055602e-02,5.627066389969e-03,1.601951343473e-01,4.395197501019e-02,7.468532101815e-01,1.393615152116e+06
1.463125000000e-02,1.037779586770e+03,8.964408353618e-03,3.340552494208e-02,5.633167852324e-03,1.601219374829e-01,4.398869227773e-02,7.468550647717e-01,1.406515508759e+06
1.463281250000e-02,1.038476507308e+03,8.945898446638e-03,3.345162167423e-02,5.639271977673e-03,1.600486971754e-01,4.402541935407e-02,7.468569182451e-01,1.419542620543e+06
1.463437500000e-02,1.039173713273e+03,8.927380179886e-03,3.349776076448e-02,5.645378751376e-03,1.599754134685e-01,4.406215620914e-02,7.468587705933e-01,1.432697820556e+06
1.463593750000e-02,1.039871204188e+03,8.908853572441e-03,3.354394222477e-02,5.651488158633e-03,1.599020864065e-01,4.409890281266e-02,7.468606218078e-01,1.445982457119e+06
1.463750000000e-02,1.040568979572e+03,8.890318643556e-03,3.359016606700e-02,5.657600184482e-03,1.598287160340e-01,4.413565913413e-02,7.468624718800e-01,1.459397893976e+06
1.463906250000e-02,1.041267038941e+03,8.871775412662e-03,3.363643230301e-02,5.663714813796e-03,1.597553023959e-01,4.417242514282e-02,7.468643208017e-01,1.472945510486e+06
1.464062500000e-02,1.041965381806e+03,8.853223899369e-03,3.368274094459e-02,5.669832031285e-03,1.596818455379e-01,4.420920080777e-02,7.468661685641e-01,1.486626701818e+06
1.464218750000e-02,1.042664007677e+03,8.834664123468e-03,3.372909200347e-02,5.675951821490e-03,1.596083455057e-01,4.424598609779e-02,7.468680151588e-01,1.500442879152e+06
1.464375000000e-02,1.043362916058e+03,8.816096104932e-03,3.377548549135e-02,5.682074168782e-03,1.595348023458e-01,4.428278098147e-02,7.468698605772e-01,1.514395469874e+06
1.464531250000e-02,1.044062106448e+03,8.797519863920e-03,3.382192141984e-02,5.688199057361e-03,1.594612161049e-01,4.431958542716e-02,7.468717048107e-01,1.528485917787e+06
1.464687500000e-02,1.044761578346e+03,8.778935420775e-03,3.386839980051e-02,5.694326471255e-03,1.593875868303e-01,4.435639940295e-02,7.468735478509e-01,1.542715683312e+06
1.464843750000e-02,1.045461331243e+03,8.760342796029e-03,3.391492064489e-02,5.700456394315e-03,1.593139145698e-01,4.439322287672e-02,7.468753896890e-01,1.557086243697e+06
1.465000000000e-02,1.046161364630e+03,8.741742010403e-03,3.396148396442e-02,5.706588810215e-03,1.592401993713e-01,4.443005581608e-02,7.468772303164e-01,1.571599093234e+06
1.465156250000e-02,1.046861677990e+03,8.723133084812e-03,3.400808977052e-02,5.712723702452e-03,1.591664412837e-01,4.446689818844e-02,7.468790697246e-01,1.586255743467e+06
1.465312500000e-02,1.047562270806e+03,8.704516040362e-03,3.405473807451e-02,5.718861054338e-03,1.590926403559e-01,4.450374996090e-02,7.468809079049e-01,1.601057723414e+06
1.465468750000e-02,1.048263142553e+03,8.685890898358e-03,3.410142888768e-02,5.725000849003e-03,1.590187966376e-01,4.454061110037e-02,7.468827448485e-01,1.616006579787e+06
1.465625000000e-02,1.048964292704e+03,8.667257680298e-03,3.414816222126e-02,5.731143069394e-03,1.589449101788e-01,4.457748157345e-02,7.468845805469e-01,1.631103877216e+06
1.465781250000e-02,1.049665720729e+03,8.648616407884e-03,3.419493808641e-02,5.737287698266e-03,1.588709810299e-01,4.461436134654e-02,7.468864149913e-01,1.646351198472e+06
1.465937500000e-02,1.050367426092e+03,8.629967103016e-03,3.424175649422e-02,5.743434718188e-03,1.587970092421e-01,4.465125038575e-02,7.468882481729e-01,1.661750144702e+06
1.466093750000e-02,1.051069408253e+03,8.611309787801e-03,3.428861745575e-02,5.749584111535e-03,1.587229948668e-01,4.468814865692e-02,7.468900800831e-01,1.677302335657e+06
1.466250000000e-02,1.051771666668e+03,8.592644484549e-03,3.433552098196e-02,5.755735860487e-03,1.586489379559e-01,4.472505612564e-02,7.468919107130e-01,1.693009409933e+06
1.466406250000e-02,1.052474200789e+03,8.573971215777e-03,3.438246708377e-02,5.761889947030e-03,1.585748385621e-01,4.476197275726e-02,7.468937400540e-01,1.708873025204e+06
1.466562500000e-02,1.053177010063e+03,8.555290004215e-03,3.442945577202e-02,5.768046352949e-03,1.585006967383e-01,4.479889851680e-02,7.468955680971e-01,1.724894858469e+06
1.466718750000e-02,1.053880093933e+03,8.536600872803e-03,3.447648705751e-02,5.774205059831e-03,1.584265125379e-01,4.483583336906e-02,7.468973948336e-01,1.741076606297e+06
1.466875000000e-02,1.054583451838e+03,8.517903844694e-03,3.452356095095e-02,5.780366049056e-03,1.583522860151e-01,4.487277727854e-02,7.468992202546e-01,1.757419985074e+06
1.467031250000e-02,1.055287083211e+03,8.499198943259e-03,3.457067746300e-02,5.786529301800e-03,1.582780172244e-01,4.490973020948e-02,7.469010443513e-01,1.773926731254e+06
1.467187500000e-02,1.055990987482e+03,8.480486192085e-03,3.461783660423e-02,5.792694799033e-03,1.582037062207e-01,4.494669212580e-02,7.469028671148e-01,1.790598601621e+06
1.467343750000e-02,1.056695164076e+03,8.461765614982e-03,3.466503838517e-02,5.798862521510e-03,1.581293530598e-01,4.498366299119e-02,7.469046885362e-01,1.807437373541e+06
1.467500000000e-02,1.057399612414e+03,8.443037235981e-03,3.471228281627e-02,5.805032449778e-03,1.580549577978e-01,4.502064276900e-02,7.469065086065e-01,1.824444845227e+06
1.467656250000e-02,1.058104331909e+03,8.424301079340e-03,3.475956990789e-02,5.811204564166e-03,1.579805204913e-01,4.505763142233e-02,7.469083273168e-01,1.841622836008e+06
1.467812500000e-02,1.058809321975e+03,8.405557169541e-03,3.480689967036e-02,5.817378844785e-03,1.579060411976e-01,4.509462891397e-02,7.469101446582e-01,1.858973186593e+06
1.467968750000e-02,1.059514582016e+03,8.386805531298e-03,3.485427211390e-02,5.823555271527e-03,1.578315199744e-01,4.513163520640e-02,7.469119606216e-01,1.876497759349e+06
1.468125000000e-02,1.060220111433e+03,8.368046189557e-03,3.490168724868e-02,5.829733824060e-03,1.577569568801e-01,4.516865026183e-02,7.469137751981e-01,1.894198438576e+06
1.468281250000e-02,1.060925909624e+03,8.349279169496e-03,3.494914508479e-02,5.835914481827e-03,1.576823519735e-01,4.520567404214e-02,7.469155883785e-01,1.912077130787e+06
1.468437500000e-02,1.061631975979e+03,8.330504496531e-03,3.499664563225e-02,5.842097224043e-03,1.576077053141e-01,4.524270650892e-02,7.469174001540e-01,1.930135764994e+06
1.468593750000e-02,1.062338309885e+03,8.311722196319e-03,3.504418890099e-02,5.848282029691e-03,1.575330169620e-01,4.527974762343e-02,7.469192105153e-01,1.948376292994e+06
1.468750000000e-02,1.063044910723e+03,8.292932294754e-03,3.509177490089e-02,5.854468877523e-03,1.574582869777e-01,4.531679734665e-02,7.469210194534e-01,1.966800689664e+06
1.468906250000e-02,1.063751777869e+03,8.274134817978e-03,3.513940364173e-02,5.860657746052e-03,1.573835154225e-01,4.535385563922e-02,7.469228269592e-01,1.985410953254e+06
1.469062500000e-02,1.064458910695e+03,8.255329792376e-03,3.518707513321e-02,5.866848613555e-03,1.573087023581e-01,4.539092246146e-02,7.469246330234e-01,2.004209105687e+06
1.469218750000e-02,1.065166308566e+03,8.236517244585e-03,3.523478938497e-02,5.873041458064e-03,1.572338478469e-01,4.542799777337e-02,7.469264376370e-01,2.023197192865e+06
1.469375000000e-02,1.065873970843e+03,8.217697201490e-03,3.528254640657e-02,5.879236257369e-03,1.571589519519e-01,4.546508153463e-02,7.469282407907e-01,2.042377284975e+06
1.469531250000e-02,1.066581896882e+03,8.198869690234e-03,3.533034620747e-02,5.885432989011e-03,1.570840147368e-01,4.550217370458e-02,7.469300424753e-01,2.061751476803e+06
1.469687500000e-02,1.067290086032e+03,8.180034738212e-03,3.537818879705e-02,5.891631630282e-03,1.570090362656e-01,4.553927424223e-02,7.469318426816e-01,2.081321888045e+06
1.469843750000e-02,1.067998537638e+03,8.161192373083e-03,3.542607418463e-02,5.897832158220e-03,1.569340166033e-01,4.557638310625e-02,7.469336414003e-01,2.101090663635e+06
1.470000000000e-02,1.068707251039e+03,8.142342622763e-03,3.547400237942e-02,5.904034549607e-03,1.568589558153e-01,4.561350025498e-02,7.469354386220e-01,2.121059974063e+06
1.470156250000e-02,1.069416225568e+03,8.123485515436e-03,3.552197339056e-02,5.910238780966e-03,1.567838539677e-01,4.565062564639e-02,7.469372343375e-01,2.141232015705e+06
1.470312500000e-02,1.070125460554e+03,8.104621079552e-03,3.556998722710e-02,5.916444828556e-03,1.567087111272e-01,4.568775923814e-02,7.469390285375e-01,2.161609011161e+06
1.470468750000e-02,1.070834955319e+03,8.085749343830e-03,3.561804389800e-02,5.922652668374e-03,1.566335273613e-01,4.572490098749e-02,7.469408212124e-01,2.182193209584e+06
1.470625000000e-02,1.071544709180e+03,8.066870337264e-03,3.566614341214e-02,5.928862276145e-03,1.565583027378e-01,4.576205085138e-02,7.469426123530e-01,2.202986887029e+06
1.470781250000e-02,1.072254721446e+03,8.047984089122e-03,3.571428577829e-02,5.935073627326e-03,1.564830373257e-01,4.579920878638e-02,7.469444019497e-01,2.223992346799e+06
1.470937500000e-02,1.072964991424e+03,8.029090628950e-03,3.576247100515e-02,5.941286697094e-03,1.564077311941e-01,4.583637474869e-02,7.469461899932e-01,2.245211919789e+06
1.471093750000e-02,1.073675518412e+03,8.010189986576e-03,3.581069910132e-02,5.947501460354e-03,1.563323844131e-01,4.587354869414e-02,7.469479764739e-01,2.266647964851e+06
1.471250000000e-02,1.074386301703e+03,7.991282192112e-03,3.585897007531e-02,5.953717891726e-03,1.562569970535e-01,4.591073057820e-02,7.469497613823e-01,2.288302869148e+06
1.471406250000e-02,1.075097340585e+03,7.972367275957e-03,3.590728393552e-02,5.959935965545e-03,1.561815691866e-01,4.594792035595e-02,7.469515447089e-01,2.310179048519e+06
1.471562500000e-02,1.075808634338e+03,7.953445268799e-03,3.595564069029e-02,5.966155655860e-03,1.561061008845e-01,4.598511798210e-02,7.469533264441e-01,2.332278947854e+06
1.471718750000e-02,1.076520182237e+03,7.934516201622e-03,3.600404034782e-02,5.972376936428e-03,1.560305922200e-01,4.602232341096e-02,7.469551065782e-01,2.354605041460e+06
1.471875000000e-02,1.077231983551e+03,7.915580105703e-03,3.605248291624e-02,5.978599780709e-03,1.559550432667e-01,4.605953659647e-02,7.469568851017e-01,2.377159833449e+06
1.472031250000e-02,1.077944037542e+03,7.896637012619e-03,3.610096840357e-02,5.984824161868e-03,1.558794540987e-01,4.609675749217e-02,7.469586620048e-01,2.399945858115e+06
1.472187500000e-02,1.078656343466e+03,7.877686954250e-03,3.614949681774e-02,5.991050052767e-03,1.558038247910e-01,4.613398605119e-02,7.469604372779e-01,2.422965680329e+06
1.472343750000e-02,1.079368900572e+03,7.858729962779e-03,3.619806816655e-02,5.997277425960e-03,1.557281554192e-01,4.617122222628e-02,7.469622109112e-01,2.446221895928e+06
1.472500000000e-02,1.080081708104e+03,7.839766070701e-03,3.624668245774e-02,6.003506253694e-03,1.556524460597e-01,4.620846596976e-02,7.469639828949e-01,2.469717132117e+06
1.472656250000e-02,1.080794765299e+03,7.820795310820e-03,3.629533969891e-02,6.009736507905e-03,1.555766967898e-01,4.624571723356e-02,7.469657532193e-01,2.493454047875e+06
1.472812500000e-02,1.081508071385e+03,7.801817716255e-03,3.634403989756e-02,6.015968160209e-03,1.555009076872e-01,4.628297596918e-02,7.469675218746e-01,2.517435334359e+06
1.472968750000e-02,1.082221625586e+03,7.782833320446e-03,3.639278306109e-02,6.022201181903e-03,1.554250788308e-01,4.632024212770e-02,7.469692888507e-01,2.541663715326e+06
1.473125000000e-02,1.082935427118e+03,7.763842157151e-03,3.644156919680e-02,6.028435543962e-03,1.553492102998e-01,4.635751565979e-02,7.469710541380e-01,2.566141947546e+06
1.473281250000e-02,1.083649475191e+03,7.744844260454e-03,3.649039831185e-02,6.034671217029e-03,1.552733021745e-01,4.639479651567e-02,7.469728177263e-01,2.590872821233e+06
1.473437500000e-02,1.084363769008e+03,7.725839664769e-03,3.653927041331e-02,6.040908171419e-03,1.551973545360e-01,4.643208464515e-02,7.469745796058e-01,2.615859160469e+06
1.473593750000e-02,1.085078307764e+03,7.706828404840e-03,3.658818550813e-02,6.047146377109e-03,1.551213674659e-01,4.646937999756e-02,7.469763397664e-01,2.641103823650e+06
1.473750000000e-02,1.085793090647e+03,7.687810515745e-03,3.663714360316e-02,6.053385803737e-03,1.550453410469e-01,4.650668252184e-02,7.469780981982e-01,2.666609703917e+06
1.473906250000e-02,1.086508116839e+03,7.668786032903e-03,3.668614470511e-02,6.059626420597e-03,1.549692753624e-01,4.654399216644e-02,7.469798548909e-01,2.692379729612e+06
1.474062500000e-02,1.087223385513e+03,7.649754992075e-03,3.673518882057e-02,6.065868196635e-03,1.548931704965e-01,4.658130887937e-02,7.469816098345e-01,2.718416864723e+06
1.474218750000e-02,1.087938895838e+03,7.630717429366e-03,3.678427595604e-02,6.072111100444e-03,1.548170265344e-01,4.661863260817e-02,7.469833630189e-01,2.744724109349e+06
1.474375000000e-02,1.088654646971e+03,7.611673381231e-03,3.683340611788e-02,6.078355100262e-03,1.547408435619e-01,4.665596329995e-02,7.469851144337e-01,2.771304500160e+06
1.474531250000e-02,1.089370638066e+03,7.592622884479e-03,3.688257931231e-02,6.084600163966e-03,1.546646216657e-01,4.669330090130e-02,7.469868640689e-01,2.798161110869e+06
1.474687500000e-02,1.090086868266e+03,7.573565976275e-03,3.693179554545e-02,6.090846259067e-03,1.545883609334e-01,4.673064535837e-02,7.469886119141e-01,2.825297052705e+06
1.474843750000e-02,1.090803336708e+03,7.554502694144e-03,3.698105482329e-02,6.097093352709e-03,1.545120614534e-01,4.676799661683e-02,7.469903579591e-01,2.852715474899e+06
1.475000000000e-02,1.091520042521e+03,7.535433075977e-03,3.703035715168e-02,6.103341411660e-03,1.544357233150e-01,4.680535462184e-02,7.469921021934e-01,2.880419565165e+06
1.475156250000e-02,1.092236984826e+03,7.516357160030e-03,3.707970253635e-02,6.109590402310e-03,1.543593466084e-01,4.684271931810e-02,7.469938446066e-01,2.908412550200e+06
1.475312500000e-02,1.092954162737e+03,7.497274984935e-03,3.712909098290e-02,6.115840290668e-03,1.542829314247e-01,4.688009064978e-02,7.469955851884e-01,2.936697696178e+06
1.475468750000e-02,1.093671575359e+03,7.478186589696e-03,3.717852249678e-02,6.122091042354e-03,1.542064778558e-01,4.691746856057e-02,7.469973239282e-01,2.965278309259e+06
1.475625000000e-02,1.094389221790e+03,7.459092013698e-03,3.722799708333e-02,6.128342622596e-03,1.541299859946e-01,4.695485299366e-02,7.469990608155e-01,2.994157736097e+06
1.475781250000e-02,1.095107101118e+03,7.439991296713e-03,3.727751474772e-02,6.134594996226e-03,1.540534559349e-01,4.699224389171e-02,7.470007958398e-01,3.023339364361e+06
1.475937500000e-02,1.095825212424e+03,7.420884478895e-03,3.732707549501e-02,6.140848127674e-03,1.539768877714e-01,4.702964119685e-02,7.470025289903e-01,3.052826623257e+06
1.476093750000e-02,1.096543554781e+03,7.401771600795e-03,3.737667933011e-02,6.147101980963e-03,1.539002815998e-01,4.706704485071e-02,7.470042602566e-01,3.082622984056e+06
1.476250000000e-02,1.097262127253e+03,7.382652703357e-03,3.742632625778e-02,6.153356519707e-03,1.538236375167e-01,4.710445479438e-02,7.470059896278e-01,3.112731960637e+06
1.476406250000e-02,1.097980928896e+03,7.363527827927e-03,3.747601628264e-02,6.159611707101e-03,1.537469556195e-01,4.714187096841e-02,7.470077170932e-01,3.143157110020e+06
1.476562500000e-02,1.098699958757e+03,7.344397016255e-03,3.752574940915e-02,6.165867505920e-03,1.536702360069e-01,4.717929331280e-02,7.470094426421e-01,3.173902032922e+06
1.476718750000e-02,1.099419215873e+03,7.325260310499e-03,3.757552564165e-02,6.172123878513e-03,1.535934787783e-01,4.721672176702e-02,7.470111662634e-01,3.204970374311e+06
1.476875000000e-02,1.100138699275e+03,7.306117753231e-03,3.762534498430e-02,6.178380786797e-03,1.535166840343e-01,4.725415626996e-02,7.470128879465e-01,3.236365823966e+06
1.477031250000e-02,1.100858407984e+03,7.286969387440e-03,3.767520744112e-02,6.184638192252e-03,1.534398518762e-01,4.729159675996e-02,7.470146076802e-01,3.268092117046e+06
1.477187500000e-02,1.101578341010e+03,7.267815256537e-03,3.772511301598e-02,6.190896055918e-03,1.533629824067e-01,4.732904317481e-02,7.470163254537e-01,3.300153034666e+06
1.477343750000e-02,1.102298497356e+03,7.248655404359e-03,3.777506171256e-02,6.197154338385e-03,1.532860757292e-01,4.736649545169e-02,7.470180412558e-01,3.332552404475e+06
1.477500000000e-02,1.103018876016e+03,7.229489875174e-03,3.782505353442e-02,6.203412999791e-03,1.532091319482e-01,4.740395352722e-02,7.470197550755e-01,3.365294101249e+06
1.477656250000e-02,1.103739475973e+03,7.210318713686e-03,3.787508848494e-02,6.209671999817e-03,1.531321511693e-01,4.744141733742e-02,7.470214669016e-01,3.398382047482e+06
1.477812500000e-02,1.104460296203e+03,7.191141965038e-03,3.792516656734e-02,6.215931297678e-03,1.530551334992e-01,4.747888681773e-02,7.470231767229e-01,3.431820213987e+06
1.477968750000e-02,1.105181335670e+03,7.171959674819e-03,3.797528778465e-02,6.222190852123e-03,1.529780790455e-01,4.751636190299e-02,7.470248845281e-01,3.465612620507e+06
1.478125000000e-02,1.105902593329e+03,7.152771889065e-03,3.802545213976e-02,6.228450621423e-03,1.529009879171e-01,4.755384252740e-02,7.470265903059e-01,3.499763336326e+06
1.478281250000e-02,1.106624068128e+03,7.133578654270e-03,3.807565963538e-02,6.234710563368e-03,1.528238602238e-01,4.759132862458e-02,7.470282940449e-01,3.534276480891e+06
1.478437500000e-02,1.107345759001e+03,7.114380017382e-03,3.812591027403e-02,6.240970635264e-03,1.527466960765e-01,4.762882012751e-02,7.470299957338e-01,3.569156224445e+06
1.478593750000e-02,1.108067664874e+03,7.095176025818e-03,3.817620405808e-02,6.247230793922e-03,1.526694955873e-01,4.766631696855e-02,7.470316953610e-01,3.604406788655e+06
1.478750000000e-02,1.108789784664e+03,7.075966727460e-03,3.822654098970e-02,6.253490995654e-03,1.525922588694e-01,4.770381907940e-02,7.470333929149e-01,3.640032447258e+06
1.478906250000e-02,1.109512117276e+03,7.056752170665e-03,3.827692107088e-02,6.259751196270e-03,1.525149860371e-01,4.774132639116e-02,7.470350883840e-01,3.676037526710e+06
1.479062500000e-02,1.110234661606e+03,7.037532404269e-03,3.832734430342e-02,6.266011351068e-03,1.524376772059e-01,4.777883883422e-02,7.470367817566e-01,3.712426406839e+06
1.479218750000e-02,1.110957416539e+03,7.018307477593e-03,3.837781068897e-02,6.272271414828e-03,1.523603324923e-01,4.781635633837e-02,7.470384730209e-01,3.749203521508e+06
1.479375000000e-02,1.111680380949e+03,6.999077440444e-03,3.842832022893e-02,6.278531341807e-03,1.522829520143e-01,4.785387883269e-02,7.470401621652e-01,3.786373359287e+06
1.479531250000e-02,1.112403553701e+03,6.979842343127e-03,3.847887292456e-02,6.284791085733e-03,1.522055358908e-01,4.789140624560e-02,7.470418491776e-01,3.823940464128e+06
1.479687500000e-02,1.113126933647e+03,6.960602236442e-03,3.852946877689e-02,6.291050599799e-03,1.521280842419e-01,4.792893850484e-02,7.470435340461e-01,3.861909436045e+06
1.479843750000e-02,1.113850519631e+03,6.941357171699e-03,3.858010778677e-02,6.297309836652e-03,1.520505971891e-01,4.796647553745e-02,7.470452167589e-01,3.900284931808e+06
1.480000000000e-02,1.114574310483e+03,6.922107200715e-03,3.863078995483e-02,6.303568748394e-03,1.519730748549e-01,4.800401726980e-02,7.470468973038e-01,3.939071665640e+06
1.480156250000e-02,1.115298305023e+03,6.902852375822e-03,3.868151528153e-02,6.309827286568e-03,1.518955173632e-01,4.804156362752e-02,7.470485756687e-01,3.978274409919e+06
1.480312500000e-02,1.116022502062e+03,6.883592749874e-03,3.873228376709e-02,6.316085402155e-03,1.518179248391e-01,4.807911453554e-02,7.470502518414e-01,4.017897995887e+06
1.480468750000e-02,1.116746900396e+03,6.864328376254e-03,3.878309541153e-02,6.322343045568e-03,1.517402974089e-01,4.811666991807e-02,7.470519258097e-01,4.057947314375e+06
1.480625000000e-02,1.117471498811e+03,6.845059308874e-03,3.883395021465e-02,6.328600166640e-03,1.516626352003e-01,4.815422969858e-02,7.470535975612e-01,4.098427316522e+06
1.480781250000e-02,1.118196296083e+03,6.825785602184e-03,3.888484817605e-02,6.334856714625e-03,1.515849383422e-01,4.819179379980e-02,7.470552670836e-01,4.139343014506e+06
