Pos,T,H2,O2,N2,H2O,Q
1.404453125000e-02,1.054137521046e+03,1.137419118030e-02,1.666107996539e-01,7.443223763647e-01,7.381619723838e-02,1.337963354105e+10
1.404531250000e-02,1.057911595993e+03,1.130617767695e-02,1.660051407711e-01,7.443008940539e-01,7.446021996842e-02,1.336975594122e+10
1.404609375000e-02,1.061674614210e+03,1.123825019423e-02,1.653967417845e-01,7.442800051131e-01,7.510575278440e-02,1.335979165197e+10
1.404687500000e-02,1.065426547885e+03,1.117041262141e-02,1.647856476330e-01,7.442597147167e-01,7.575274823215e-02,1.334973601381e+10
1.404765625000e-02,1.069167368553e+03,1.110266888879e-02,1.641719048703e-01,7.442400277219e-01,7.640115773836e-02,1.333958406771e+10
1.404843750000e-02,1.072897047127e+03,1.103502296609e-02,1.635555616418e-01,7.442209486671e-01,7.705093163297e-02,1.332933056918e+10
1.404921875000e-02,1.076615553916e+03,1.096747886075e-02,1.629366676596e-01,7.442024817691e-01,7.770201917283e-02,1.331897000162e+10
1.405000000000e-02,1.080322858657e+03,1.090004062884e-02,1.623152743776e-01,7.441846318387e-01,7.835436866207e-02,1.330849658761e+10
1.405039062500e-02,1.082172293627e+03,1.086636225324e-02,1.620036393369e-01,7.441759419188e-01,7.868101369777e-02,1.330321640952e+10
1.405078125000e-02,1.084018902830e+03,1.083271191215e-02,1.616913953942e-01,7.441674090628e-01,7.900795593094e-02,1.329790814392e+10
1.405117187500e-02,1.085862682230e+03,1.079909012085e-02,1.613785493744e-01,7.441590336846e-01,7.933518858668e-02,1.329257101047e+10
1.405156250000e-02,1.087703627754e+03,1.076549739654e-02,1.610651081930e-01,7.441508161778e-01,7.966270482872e-02,1.328720422047e+10
1.405195312500e-02,1.089541735297e+03,1.073193425830e-02,1.607510788558e-01,7.441427569156e-01,7.999049776040e-02,1.328180697729e+10
1.405234375000e-02,1.091377000722e+03,1.069840122698e-02,1.604364684574e-01,7.441348562509e-01,8.031856042545e-02,1.327637847664e+10
1.405273437500e-02,1.093209419862e+03,1.066489882522e-02,1.601212841802e-01,7.441271145163e-01,8.064688580906e-02,1.327091790696e+10
1.405312500000e-02,1.095038988517e+03,1.063142757729e-02,1.598055332935e-01,7.441195320237e-01,8.097546683872e-02,1.326542444976e+10
1.405351562500e-02,1.096865702460e+03,1.059798800913e-02,1.594892231525e-01,7.441121090650e-01,8.130429638522e-02,1.325989728003e+10
1.405390625000e-02,1.098689557436e+03,1.056458064821e-02,1.591723611969e-01,7.441048459115e-01,8.163336726361e-02,1.325433556658e+10
1.405429687500e-02,1.100510549162e+03,1.053120602347e-02,1.588549549502e-01,7.440977428142e-01,8.196267223418e-02,1.324873847240e+10
1.405468750000e-02,1.102328673330e+03,1.049786466533e-02,1.585370120180e-01,7.440908000040e-01,8.229220400347e-02,1.324310515511e+10
1.405507812500e-02,1.104143925606e+03,1.046455710552e-02,1.582185400876e-01,7.440840176912e-01,8.262195522525e-02,1.323743476728e+10
1.405546875000e-02,1.105956301635e+03,1.043128387710e-02,1.578995469261e-01,7.440773960660e-01,8.295191850155e-02,1.323172645685e+10
1.405585937500e-02,1.107765797035e+03,1.039804551435e-02,1.575800403797e-01,7.440709352983e-01,8.328208638372e-02,1.322597936754e+10
1.405625000000e-02,1.109572407407e+03,1.036484255272e-02,1.572600283722e-01,7.440646355379e-01,8.361245137344e-02,1.322019263918e+10
1.405664062500e-02,1.111376128328e+03,1.033167552875e-02,1.569395189041e-01,7.440584969144e-01,8.394300592379e-02,1.321436540820e+10
1.405703125000e-02,1.113176955358e+03,1.029854498002e-02,1.566185200511e-01,7.440525195372e-01,8.427374244030e-02,1.320849680793e+10
1.405742187500e-02,1.114974884037e+03,1.026545144507e-02,1.562970399628e-01,7.440467034958e-01,8.460465328204e-02,1.320258596908e+10
1.405781250000e-02,1.116769909890e+03,1.023239546333e-02,1.559750868618e-01,7.440410488597e-01,8.493573076272e-02,1.319663202008e+10
1.405820312500e-02,1.118562028423e+03,1.019937757508e-02,1.556526690421e-01,7.440355556785e-01,8.526696715175e-02,1.319063408751e+10
1.405859375000e-02,1.120351235130e+03,1.016639832132e-02,1.553297948679e-01,7.440302239817e-01,8.559835467538e-02,1.318459129647e+10
1.405898437500e-02,1.122137525491e+03,1.013345824377e-02,1.550064727722e-01,7.440250537794e-01,8.592988551776e-02,1.317850277099e+10
1.405937500000e-02,1.123920894972e+03,1.010055788477e-02,1.546827112558e-01,7.440200450617e-01,8.626155182217e-02,1.317236763444e+10
1.405976562500e-02,1.125701339028e+03,1.006769778718e-02,1.543585188854e-01,7.440151977991e-01,8.659334569202e-02,1.316618500989e+10
1.406015625000e-02,1.127478853104e+03,1.003487849439e-02,1.540339042930e-01,7.440105119427e-01,8.692525919207e-02,1.315995402055e+10
1.406054687500e-02,1.129253432637e+03,1.000210055015e-02,1.537088761737e-01,7.440059874241e-01,8.725728434957e-02,1.315367379010e+10
1.406093750000e-02,1.131025073054e+03,9.969364498574e-03,1.533834432851e-01,7.440016241554e-01,8.758941315541e-02,1.314734344313e+10
1.406132812500e-02,1.132793769777e+03,9.936670884054e-03,1.530576144454e-01,7.439974220296e-01,8.792163756522e-02,1.314096210548e+10
1.406171875000e-02,1.134559518220e+03,9.904020251166e-03,1.527313985322e-01,7.439933809205e-01,8.825394950066e-02,1.313452890469e+10
1.406210937500e-02,1.136322313796e+03,9.871413144616e-03,1.524048044811e-01,7.439895006826e-01,8.858634085047e-02,1.312804297030e+10
1.406250000000e-02,1.138082151912e+03,9.838850109169e-03,1.520778412844e-01,7.439857811519e-01,8.891880347173e-02,1.312150343430e+10
1.406289062500e-02,1.139839027972e+03,9.806331689574e-03,1.517505179893e-01,7.439822221452e-01,8.925132919101e-02,1.311490943147e+10
1.406328125000e-02,1.141592937383e+03,9.773858430495e-03,1.514228436968e-01,7.439788234608e-01,8.958390980556e-02,1.310826009976e+10
1.406367187500e-02,1.143343875548e+03,9.741430876436e-03,1.510948275603e-01,7.439755848781e-01,8.991653708452e-02,1.310155458065e+10
1.406406250000e-02,1.145091837873e+03,9.709049571672e-03,1.507664787839e-01,7.439725061584e-01,9.024920277009e-02,1.309479201954e+10
1.406445312500e-02,1.146836819766e+03,9.676715060179e-03,1.504378066210e-01,7.439695870445e-01,9.058189857879e-02,1.308797156613e+10
1.406484375000e-02,1.148578816639e+03,9.644427885559e-03,1.501088203731e-01,7.439668272608e-01,9.091461620257e-02,1.308109237471e+10
1.406523437500e-02,1.150317823909e+03,9.612188590971e-03,1.497795293880e-01,7.439642265139e-01,9.124734731013e-02,1.307415360462e+10
1.406562500000e-02,1.152053836998e+03,9.579997719055e-03,1.494499430583e-01,7.439617844923e-01,9.158008354805e-02,1.306715442051e+10
1.406601562500e-02,1.153786851335e+03,9.547855811869e-03,1.491200708205e-01,7.439595008667e-01,9.191281654203e-02,1.306009399278e+10
1.406640625000e-02,1.155516862358e+03,9.515763410807e-03,1.487899221526e-01,7.439573752902e-01,9.224553789813e-02,1.305297149785e+10
1.406679687500e-02,1.157243865514e+03,9.483721056534e-03,1.484595065734e-01,7.439554073986e-01,9.257823920393e-02,1.304578611857e+10
1.406718750000e-02,1.158967856259e+03,9.451729288915e-03,1.481288336406e-01,7.439535968098e-01,9.291091202981e-02,1.303853704455e+10
1.406757812500e-02,1.160688830061e+03,9.419788646940e-03,1.477979129492e-01,7.439519431251e-01,9.324354793016e-02,1.303122347248e+10
1.406796875000e-02,1.162406782403e+03,9.387899668655e-03,1.474667541306e-01,7.439504459283e-01,9.357613844456e-02,1.302384460650e+10
1.406835937500e-02,1.164121708778e+03,9.356062891090e-03,1.471353668502e-01,7.439491047867e-01,9.390867509904e-02,1.301639965851e+10
1.406875000000e-02,1.165833604696e+03,9.324278850190e-03,1.468037608067e-01,7.439479192506e-01,9.424114940729e-02,1.300888784854e+10
1.406914062500e-02,1.167542465683e+03,9.292548080743e-03,1.464719457301e-01,7.439468888540e-01,9.457355287189e-02,1.300130840506e+10
1.406953125000e-02,1.169248287281e+03,9.260871116309e-03,1.461399313802e-01,7.439460131142e-01,9.490587698552e-02,1.299366056531e+10
1.406992187500e-02,1.170951065051e+03,9.229248489149e-03,1.458077275454e-01,7.439452915326e-01,9.523811323217e-02,1.298594357563e+10
1.407031250000e-02,1.172650794571e+03,9.197680730158e-03,1.454753440409e-01,7.439447235945e-01,9.557025308836e-02,1.297815669182e+10
1.407070312500e-02,1.174347471442e+03,9.166168368795e-03,1.451427907072e-01,7.439443087694e-01,9.590228802442e-02,1.297029917944e+10
1.407109375000e-02,1.176041091285e+03,9.134711933010e-03,1.448100774087e-01,7.439440465108e-01,9.623420950558e-02,1.296237031415e+10
1.407148437500e-02,1.177731649743e+03,9.103311949176e-03,1.444772140322e-01,7.439439362572e-01,9.656600899331e-02,1.295436938201e+10
1.407187500000e-02,1.179419142481e+03,9.071968942024e-03,1.441442104852e-01,7.439439774315e-01,9.689767794641e-02,1.294629567986e+10
1.407226562500e-02,1.181103565192e+03,9.040683434568e-03,1.438110766943e-01,7.439441694416e-01,9.722920782233e-02,1.293814851562e+10
1.407265625000e-02,1.182784913591e+03,9.009455948044e-03,1.434778226042e-01,7.439445116805e-01,9.756059007830e-02,1.292992720863e+10
1.407304687500e-02,1.184463183420e+03,8.978287001835e-03,1.431444581755e-01,7.439450035263e-01,9.789181617253e-02,1.292163108997e+10
1.407343750000e-02,1.186138370450e+03,8.947177107646e-03,1.428109932853e-01,7.439456438342e-01,9.822287749924e-02,1.291325950340e+10
1.407421875000e-02,1.189479493556e+03,8.885136841961e-03,1.421438311731e-01,7.439473630518e-01,9.888445096800e-02,1.289628574480e+10
1.407500000000e-02,1.192808293731e+03,8.823338650499e-03,1.414763899839e-01,7.439496660586e-01,9.954526628054e-02,1.287899512892e+10
1.407578125000e-02,1.196124739114e+03,8.761786592739e-03,1.408087495246e-01,7.439525472929e-01,1.002052556576e-01,1.286138278974e+10
1.407656250000e-02,1.199428798418e+03,8.700484690971e-03,1.401409896924e-01,7.439560009814e-01,1.008643514774e-01,1.284344401933e+10
1.407734375000e-02,1.202720440962e+03,8.639436928247e-03,1.394731904278e-01,7.439600211451e-01,1.015224863126e-01,1.282517427731e+10
1.407812500000e-02,1.205999636698e+03,8.578647246365e-03,1.388054316677e-01,7.439646016063e-01,1.021795929670e-01,1.280656919944e+10
1.407890625000e-02,1.209266356241e+03,8.518119543889e-03,1.381377932989e-01,7.439697359952e-01,1.028356045116e-01,1.278762460534e+10
1.407968750000e-02,1.212520570896e+03,8.457857674199e-03,1.374703551125e-01,7.439754177565e-01,1.034904543199e-01,1.276833650555e+10
1.408046875000e-02,1.215762252686e+03,8.397865443585e-03,1.368031967583e-01,7.439816401567e-01,1.041440761038e-01,1.274870110792e+10
1.408125000000e-02,1.218991374375e+03,8.338146609381e-03,1.361363976997e-01,7.439883962904e-01,1.047964039475e-01,1.272871482328e+10
1.408203125000e-02,1.222207909500e+03,8.278704878139e-03,1.354700371697e-01,7.439956790875e-01,1.054473723422e-01,1.270837427065e+10
1.408281250000e-02,1.225411832389e+03,8.219543903842e-03,1.348041941272e-01,7.440034813204e-01,1.060969162190e-01,1.268767628180e+10
1.408359375000e-02,1.228603118189e+03,8.160667286172e-03,1.341389472139e-01,7.440117956105e-01,1.067449709821e-01,1.266661790536e+10
1.408437500000e-02,1.231781742889e+03,8.102078568811e-03,1.334743747123e-01,7.440206144356e-01,1.073914725412e-01,1.264519641042e+10
1.408515625000e-02,1.234947683342e+03,8.043781237798e-03,1.328105545038e-01,7.440299301368e-01,1.080363573426e-01,1.262340928963e+10
1.408593750000e-02,1.238100917283e+03,7.985778719938e-03,1.321475640280e-01,7.440397349254e-01,1.086795624002e-01,1.260125426196e+10
1.408671875000e-02,1.241241423357e+03,7.928074381245e-03,1.314854802431e-01,7.440500208901e-01,1.093210253260e-01,1.257872927487e+10
1.408750000000e-02,1.244369181132e+03,7.870671525460e-03,1.308243795863e-01,7.440607800038e-01,1.099606843588e-01,1.255583250627e+10
1.408828125000e-02,1.247484171121e+03,7.813573392596e-03,1.301643379357e-01,7.440720041307e-01,1.105984783935e-01,1.253256236588e+10
1.408906250000e-02,1.250586374800e+03,7.756783157553e-03,1.295054305730e-01,7.440836850332e-01,1.112343470086e-01,1.250891749642e+10
1.408984375000e-02,1.253675774625e+03,7.700303928782e-03,1.288477321471e-01,7.440958143787e-01,1.118682304931e-01,1.248489677424e+10
1.409062500000e-02,1.256752354047e+03,7.644138747001e-03,1.281913166381e-01,7.441083837468e-01,1.125000698733e-01,1.246049930973e+10
1.409140625000e-02,1.259816097528e+03,7.588290583971e-03,1.275362573235e-01,7.441213846356e-01,1.131298069374e-01,1.243572444738e+10
1.409218750000e-02,1.262866990557e+03,7.532762341326e-03,1.268826267439e-01,7.441348084687e-01,1.137573842610e-01,1.241057176540e+10
1.409296875000e-02,1.265905019659e+03,7.477556849457e-03,1.262304966707e-01,7.441486466022e-01,1.143827452297e-01,1.238504107518e+10
1.409375000000e-02,1.268930172414e+03,7.422676866462e-03,1.255799380746e-01,7.441628903305e-01,1.150058340631e-01,1.235913242033e+10
1.409453125000e-02,1.271942437462e+03,7.368125077139e-03,1.249310210951e-01,7.441775308938e-01,1.156265958359e-01,1.233284607544e+10
1.409531250000e-02,1.274941804520e+03,7.313904092053e-03,1.242838150107e-01,7.441925594837e-01,1.162449764992e-01,1.230618254463e+10
1.409609375000e-02,1.277928264385e+03,7.260016446652e-03,1.236383882106e-01,7.442079672501e-01,1.168609229008e-01,1.227914255970e+10
1.409687500000e-02,1.280901808951e+03,7.206464600439e-03,1.229948081676e-01,7.442237453074e-01,1.174743828046e-01,1.225172707815e+10
1.409765625000e-02,1.283862431208e+03,7.153250936213e-03,1.223531414114e-01,7.442398847405e-01,1.180853049084e-01,1.222393728081e+10
1.409843750000e-02,1.286810125256e+03,7.100377759359e-03,1.217134535037e-01,7.442563766109e-01,1.186936388621e-01,1.219577456935e+10
1.409921875000e-02,1.289744886310e+03,7.047847297200e-03,1.210758090139e-01,7.442732119629e-01,1.192993352838e-01,1.216724056349e+10
1.410000000000e-02,1.292666710703e+03,6.995661698407e-03,1.204402714961e-01,7.442903818291e-01,1.199023457753e-01,1.213833709797e+10
1.410078125000e-02,1.295575595892e+03,6.943823032471e-03,1.198069034673e-01,7.443078772366e-01,1.205026229375e-01,1.210906621933e+10
1.410156250000e-02,1.298471540462e+03,6.892333289225e-03,1.191757663864e-01,7.443256892121e-01,1.211001203834e-01,1.207943018254e+10
1.410234375000e-02,1.301354544127e+03,6.841194378432e-03,1.185469206348e-01,7.443438087878e-01,1.216947927518e-01,1.204943144731e+10
1.410312500000e-02,1.304224607736e+03,6.790408129425e-03,1.179204254973e-01,7.443622270069e-01,1.222865957186e-01,1.201907267435e+10
1.410390625000e-02,1.307081733269e+03,6.739976290807e-03,1.172963391449e-01,7.443809349282e-01,1.228754860085e-01,1.198835672135e+10
1.410468750000e-02,1.309925923842e+03,6.689900530206e-03,1.166747186185e-01,7.443999236320e-01,1.234614214047e-01,1.195728663888e+10
1.410546875000e-02,1.312757183703e+03,6.640182434085e-03,1.160556198130e-01,7.444191842247e-01,1.240443607587e-01,1.192586566606e+10
1.410625000000e-02,1.315575518233e+03,6.590823507609e-03,1.154390974638e-01,7.444387078437e-01,1.246242639984e-01,1.189409722614e+10
1.410703125000e-02,1.318380933944e+03,6.541825174570e-03,1.148252051329e-01,7.444584856621e-01,1.252010921359e-01,1.186198492195e+10
1.410781250000e-02,1.321173438475e+03,6.493188777354e-03,1.142139951971e-01,7.444785088936e-01,1.257748072740e-01,1.182953253114e+10
1.410859375000e-02,1.323953040589e+03,6.444915576977e-03,1.136055188371e-01,7.444987687965e-01,1.263453726121e-01,1.179674400144e+10
1.410937500000e-02,1.326719750171e+03,6.397006753163e-03,1.129998260273e-01,7.445192566783e-01,1.269127524514e-01,1.176362344570e+10
1.411015625000e-02,1.329473578220e+03,6.349463404474e-03,1.123969655264e-01,7.445399638999e-01,1.274769121989e-01,1.173017513687e+10
1.411093750000e-02,1.332214536846e+03,6.302286548495e-03,1.117969848704e-01,7.445608818797e-01,1.280378183706e-01,1.169640350292e+10
1.411171875000e-02,1.334942639263e+03,6.255477122067e-03,1.111999303647e-01,7.445820020971e-01,1.285954385944e-01,1.166231312165e+10
1.411250000000e-02,1.337657899779e+03,6.209035981565e-03,1.106058470786e-01,7.446033160968e-01,1.291497416117e-01,1.162790871542e+10
1.411328125000e-02,1.340360333797e+03,6.162963903233e-03,1.100147788402e-01,7.446248154920e-01,1.297006972781e-01,1.159319514587e+10
1.411406250000e-02,1.343049957798e+03,6.117261583550e-03,1.094267682324e-01,7.446464919680e-01,1.302482765640e-01,1.155817740854e+10
1.411484375000e-02,1.345726789336e+03,6.071929639662e-03,1.088418565897e-01,7.446683372858e-01,1.307924515538e-01,1.152286062746e+10
1.411562500000e-02,1.348390847033e+03,6.026968609837e-03,1.082600839962e-01,7.446903432849e-01,1.313331954446e-01,1.148725004972e+10
1.411640625000e-02,1.351042150560e+03,5.982378953982e-03,1.076814892841e-01,7.447125018865e-01,1.318704825444e-01,1.145135103997e+10
1.411718750000e-02,1.353680720637e+03,5.938161054190e-03,1.071061100337e-01,7.447348050964e-01,1.324042882692e-01,1.141516907497e+10
1.411796875000e-02,1.356306579014e+03,5.894315215329e-03,1.065339825736e-01,7.447572450081e-01,1.329345891395e-01,1.137870973805e+10
1.411875000000e-02,1.358919748465e+03,5.850841665682e-03,1.059651419821e-01,7.447798138048e-01,1.334613627765e-01,1.134197871365e+10
1.411953125000e-02,1.361520252775e+03,5.807740557606e-03,1.053996220893e-01,7.448025037625e-01,1.339845878973e-01,1.130498178176e+10
1.412031250000e-02,1.364108116726e+03,5.765011968251e-03,1.048374554804e-01,7.448253072519e-01,1.345042443092e-01,1.126772481246e+10
1.412109375000e-02,1.366683366086e+03,5.722655900294e-03,1.042786734992e-01,7.448482167411e-01,1.350203129042e-01,1.123021376044e+10
1.412187500000e-02,1.369246027599e+03,5.680672282721e-03,1.037233062526e-01,7.448712247973e-01,1.355327756522e-01,1.119245465954e+10
1.412265625000e-02,1.371796128965e+03,5.639060971637e-03,1.031713826161e-01,7.448943240890e-01,1.360416155939e-01,1.115445361732e+10
1.412343750000e-02,1.374333698831e+03,5.597821751112e-03,1.026229302397e-01,7.449175073876e-01,1.365468168329e-01,1.111621680967e+10
1.412421875000e-02,1.376858766778e+03,5.556954334056e-03,1.020779755545e-01,7.449407675697e-01,1.370483645276e-01,1.107775047547e+10
1.412500000000e-02,1.379371363301e+03,5.516458363116e-03,1.015365437803e-01,7.449640976177e-01,1.375462448826e-01,1.103906091129e+10
1.412578125000e-02,1.381871519802e+03,5.476333411618e-03,1.009986589333e-01,7.449874906224e-01,1.380404451389e-01,1.100015446611e+10
1.412656250000e-02,1.384359268567e+03,5.436578984520e-03,1.004643438351e-01,7.450109397833e-01,1.385309535646e-01,1.096103753616e+10
1.412734375000e-02,1.386834642757e+03,5.397194519400e-03,9.993362012185e-02,7.450344384107e-01,1.390177594446e-01,1.092171655979e+10
1.412812500000e-02,1.389297676389e+03,5.358179387461e-03,9.940650825408e-02,7.450579799263e-01,1.395008530697e-01,1.088219801236e+10
1.412890625000e-02,1.391748404322e+03,5.319532894570e-03,9.888302752708e-02,7.450815578642e-01,1.399802257254e-01,1.084248840130e+10
1.412968750000e-02,1.394186862238e+03,5.281254282308e-03,9.836319608196e-02,7.451051658721e-01,1.404558696810e-01,1.080259426116e+10
1.413046875000e-02,1.396613086632e+03,5.243342729042e-03,9.784703091704e-02,7.451287977117e-01,1.409277781769e-01,1.076252214878e+10
1.413125000000e-02,1.399027114787e+03,5.205797351026e-03,9.733454789991e-02,7.451524472597e-01,1.413959454128e-01,1.072227863853e+10
1.413203125000e-02,1.401428984765e+03,5.168617203507e-03,9.682576177979e-02,7.451761085082e-01,1.418603665350e-01,1.068187031766e+10
1.413281250000e-02,1.403818735388e+03,5.131801281854e-03,9.632068620046e-02,7.451997755651e-01,1.423210376233e-01,1.064130378168e+10
1.413359375000e-02,1.406196406217e+03,5.095348522708e-03,9.581933371359e-02,7.452234426547e-01,1.427779556776e-01,1.060058562988e+10
1.413437500000e-02,1.408562037541e+03,5.059257805128e-03,9.532171579245e-02,7.452471041176e-01,1.432311186048e-01,1.055972246099e+10
1.413515625000e-02,1.410915670358e+03,5.023527951777e-03,9.482784284602e-02,7.452707544114e-01,1.436805252045e-01,1.051872086880e+10
1.413593750000e-02,1.413257346355e+03,4.988157730094e-03,9.433772423346e-02,7.452943881102e-01,1.441261751550e-01,1.047758743803e+10
1.413671875000e-02,1.415587107893e+03,4.953145853493e-03,9.385136827893e-02,7.453179999049e-01,1.445680689988e-01,1.043632874021e+10
1.413750000000e-02,1.417904997991e+03,4.918490982563e-03,9.336878228671e-02,7.453415846033e-01,1.450062081284e-01,1.039495132967e+10
1.413828125000e-02,1.420211060306e+03,4.884191726284e-03,9.288997255664e-02,7.453651371294e-01,1.454405947709e-01,1.035346173970e+10
1.413906250000e-02,1.422505339117e+03,4.850246643241e-03,9.241494439983e-02,7.453886525237e-01,1.458712319737e-01,1.031186647875e+10
1.413984375000e-02,1.424787879308e+03,4.816654242855e-03,9.194370215458e-02,7.454121259424e-01,1.462981235887e-01,1.027017202674e+10
1.414062500000e-02,1.427058726348e+03,4.783412986606e-03,9.147624920268e-02,7.454355526574e-01,1.467212742573e-01,1.022838483154e+10
1.414140625000e-02,1.429317926276e+03,4.750521289273e-03,9.101258798575e-02,7.454589280556e-01,1.471406893948e-01,1.018651130549e+10
1.414218750000e-02,1.431565525684e+03,4.717977520170e-03,9.055272002189e-02,7.454822476383e-01,1.475563751749e-01,1.014455782207e+10
1.414296875000e-02,1.433801571698e+03,4.685780004383e-03,9.009664592250e-02,7.455055070205e-01,1.479683385139e-01,1.010253071270e+10
1.414375000000e-02,1.436026111959e+03,4.653927024012e-03,8.964436540923e-02,7.455287019308e-01,1.483765870548e-01,1.006043626356e+10
1.414453125000e-02,1.438239194611e+03,4.622416819414e-03,8.919587733111e-02,7.455518282099e-01,1.487811291516e-01,1.001828071268e+10
1.414531250000e-02,1.440440868278e+03,4.591247590436e-03,8.875117968180e-02,7.455748818102e-01,1.491819738533e-01,9.976070246968e+09
1.414609375000e-02,1.442631182050e+03,4.560417497662e-03,8.831026961693e-02,7.455978587948e-01,1.495791308876e-01,9.933810999461e+09
1.414687500000e-02,1.444810185465e+03,4.529924663638e-03,8.787314347155e-02,7.456207553368e-01,1.499726106451e-01,9.891509046677e+09
1.414765625000e-02,1.446977928494e+03,4.499767174114e-03,8.743979677766e-02,7.456435677181e-01,1.503624241632e-01,9.849170406037e+09
1.414843750000e-02,1.449134461520e+03,4.469943079263e-03,8.701022428181e-02,7.456662923284e-01,1.507485831099e-01,9.806801033435e+09
1.414921875000e-02,1.451279835323e+03,4.440450394909e-03,8.658441996275e-02,7.456889256642e-01,1.511310997677e-01,9.764406820896e+09
1.415000000000e-02,1.453414101066e+03,4.411287103741e-03,8.616237704910e-02,7.457114643279e-01,1.515099870174e-01,9.721993594360e+09
1.415078125000e-02,1.455537310275e+03,4.382451156524e-03,8.574408803701e-02,7.457339050260e-01,1.518852583222e-01,9.679567111563e+09
1.415156250000e-02,1.457649514824e+03,4.353940473302e-03,8.532954470790e-02,7.457562445687e-01,1.522569277115e-01,9.637133060027e+09
1.415234375000e-02,1.459750766918e+03,4.325752944592e-03,8.491873814615e-02,7.457784798681e-01,1.526250097651e-01,9.594697055175e+09
1.415312500000e-02,1.461841119077e+03,4.297886432570e-03,8.451165875674e-02,7.458006079372e-01,1.529895195969e-01,9.552264638514e+09
1.415390625000e-02,1.463920624121e+03,4.270338772247e-03,8.410829628291e-02,7.458226258885e-01,1.533504728392e-01,9.509841275962e+09
1.415468750000e-02,1.465989335154e+03,4.243107772639e-03,8.370863982377e-02,7.458445309327e-01,1.537078856269e-01,9.467432356252e+09
1.415546875000e-02,1.468047305548e+03,4.216191217920e-03,8.331267785178e-02,7.458663203772e-01,1.540617745818e-01,9.425043189448e+09
1.415625000000e-02,1.470094588926e+03,4.189586868569e-03,8.292039823027e-02,7.458879916249e-01,1.544121567969e-01,9.382679005557e+09
1.415703125000e-02,1.472131239148e+03,4.163292462503e-03,8.253178823082e-02,7.459095421727e-01,1.547590498205e-01,9.340344953245e+09
1.415781250000e-02,1.474157310299e+03,4.137305716199e-03,8.214683455054e-02,7.459309696101e-01,1.551024716415e-01,9.298046098640e+09
1.415859375000e-02,1.476172856667e+03,4.111624325804e-03,8.176552332928e-02,7.459522716174e-01,1.554424406735e-01,9.255787424238e+09
1.415937500000e-02,1.478177932736e+03,4.086245968226e-03,8.138784016677e-02,7.459734459648e-01,1.557789757398e-01,9.213573827909e+09
1.416015625000e-02,1.480172593165e+03,4.061168302226e-03,8.101377013953e-02,7.459944905105e-01,1.561120960582e-01,9.171410121968e+09
1.416093750000e-02,1.482156892779e+03,4.036388969479e-03,8.064329781778e-02,7.460154031990e-01,1.564418212263e-01,9.129301032379e+09
1.416171875000e-02,1.484130886551e+03,4.011905595630e-03,8.027640728214e-02,7.460361820601e-01,1.567681712066e-01,9.087251198005e+09
1.416250000000e-02,1.486094629590e+03,3.987715791335e-03,7.991308214021e-02,7.460568252068e-01,1.570911663118e-01,9.045265169975e+09
1.416328125000e-02,1.488048177126e+03,3.963817153286e-03,7.955330554302e-02,7.460773308341e-01,1.574108271905e-01,9.003347411125e+09
1.416406250000e-02,1.489991584498e+03,3.940207265222e-03,7.919706020132e-02,7.460976972171e-01,1.577271748127e-01,8.961502295530e+09
1.416484375000e-02,1.491924907142e+03,3.916883698918e-03,7.884432840167e-02,7.461179227099e-01,1.580402304558e-01,8.919734108108e+09
1.416562500000e-02,1.493848200572e+03,3.893844015169e-03,7.849509202245e-02,7.461380057433e-01,1.583500156907e-01,8.878047044324e+09
1.416640625000e-02,1.495761520376e+03,3.871085764751e-03,7.814933254956e-02,7.461579448236e-01,1.586565523676e-01,8.836445209970e+09
1.416718750000e-02,1.497664922195e+03,3.848606489365e-03,7.780703109215e-02,7.461777385313e-01,1.589598626029e-01,8.794932621014e+09
1.416796875000e-02,1.499558461716e+03,3.826403722566e-03,7.746816839793e-02,7.461973855185e-01,1.592599687655e-01,8.753513203562e+09
1.416875000000e-02,1.501442194658e+03,3.804474990681e-03,7.713272486849e-02,7.462168845084e-01,1.595568934637e-01,8.712190793877e+09
1.416953125000e-02,1.503316176761e+03,3.782817813700e-03,7.680068057433e-02,7.462362342928e-01,1.598506595321e-01,8.670969138487e+09
1.417031250000e-02,1.505180463774e+03,3.761429706156e-03,7.647201526968e-02,7.462554337310e-01,1.601412900185e-01,8.629851894399e+09
1.417109375000e-02,1.507035111440e+03,3.740308177990e-03,7.614670840723e-02,7.462744817477e-01,1.604288081719e-01,8.588842629385e+09
1.417187500000e-02,1.508880175493e+03,3.719450735390e-03,7.582473915257e-02,7.462933773317e-01,1.607132374294e-01,8.547944822368e+09
1.417265625000e-02,1.510715711637e+03,3.698854881626e-03,7.550608639841e-02,7.463121195343e-01,1.609946014041e-01,8.507161863911e+09
1.417343750000e-02,1.512541775545e+03,3.678518116688e-03,7.519072875200e-02,7.463307072134e-01,1.612729238199e-01,8.466497057083e+09
1.417500000000e-02,1.516165677083e+03,3.638614592717e-03,7.456986103072e-02,7.463674097520e-01,1.618204990376e-01,8.385538571177e+09
1.417656250000e-02,1.519752654639e+03,3.599714765248e-03,7.396178467511e-02,7.464035130686e-01,1.623562907430e-01,8.305083326537e+09
1.417812500000e-02,1.523303155647e+03,3.561798683269e-03,7.336631791177e-02,7.464390135956e-01,1.628804950163e-01,8.225154810745e+09
