Pos,T,H2,O2,N2,H2O,Q
1.402500000000e-02,9.494309191500e+02,1.060223435079e-02,1.821950869570e-01,7.469089529669e-01,5.781106006240e-02,1.080019387238e+10
1.402578125000e-02,9.532692796075e+02,1.054453316783e-02,1.817129822280e-01,7.468803754797e-01,5.834936874316e-02,1.079657889344e+10
1.402656250000e-02,9.570972947690e+02,1.048687067636e-02,1.812284102782e-01,7.468522024078e-01,5.888919220080e-02,1.079274324989e+10
1.402734375000e-02,9.609149427017e+02,1.042924867884e-02,1.807413784018e-01,7.468244416680e-01,5.943051255479e-02,1.078869552691e+10
1.402812500000e-02,9.647222017487e+02,1.037166901541e-02,1.802518950049e-01,7.467971010263e-01,5.997331115932e-02,1.078444376978e+10
1.402890625000e-02,9.685190504882e+02,1.031413356399e-02,1.797599696194e-01,7.467701880917e-01,6.051756859365e-02,1.077999549757e+10
1.402968750000e-02,9.723054676949e+02,1.025664424046e-02,1.792656129166e-01,7.467437103109e-01,6.106326465353e-02,1.077535771676e+10
1.403046875000e-02,9.760814323057e+02,1.019920299868e-02,1.787688367185e-01,7.467176749628e-01,6.161037834375e-02,1.077053693477e+10
1.403125000000e-02,9.798469233872e+02,1.014181183045e-02,1.782696540081e-01,7.466920891527e-01,6.215888787175e-02,1.076553917347e+10
1.403203125000e-02,9.836019201070e+02,1.008447276552e-02,1.777680789390e-01,7.466669598077e-01,6.270877064236e-02,1.076036998259e+10
1.403281250000e-02,9.873464017075e+02,1.002718787139e-02,1.772641268424e-01,7.466422936709e-01,6.326000325356e-02,1.075503445308e+10
1.403359375000e-02,9.910803474823e+02,9.969959253243e-03,1.767578142343e-01,7.466180972976e-01,6.381256149337e-02,1.074953723036e+10
1.403437500000e-02,9.948037367550e+02,9.912789053636e-03,1.762491588200e-01,7.465943770496e-01,6.436642033777e-02,1.074388252749e+10
1.403515625000e-02,9.985165488613e+02,9.855679452277e-03,1.757381794984e-01,7.465711390915e-01,6.492155394971e-02,1.073807413826e+10
1.403593750000e-02,1.002218763133e+03,9.798632665686e-03,1.752248963644e-01,7.465483893859e-01,6.547793567917e-02,1.073211542373e+10
1.403671875000e-02,1.005910358271e+03,9.741650946805e-03,1.747093307095e-01,7.465261336896e-01,6.603553806436e-02,1.072600911502e+10
1.403750000000e-02,1.009591312177e+03,9.684736584545e-03,1.741915050227e-01,7.465043775498e-01,6.659433283410e-02,1.071975782513e+10
1.403828125000e-02,1.013261602551e+03,9.627891903293e-03,1.736714429882e-01,7.464831262999e-01,6.715429091121e-02,1.071336379934e+10
1.403906250000e-02,1.016921206927e+03,9.571119262378e-03,1.731491694831e-01,7.464623850566e-01,6.771538241664e-02,1.070682892855e+10
1.403984375000e-02,1.020570102671e+03,9.514421055492e-03,1.726247105736e-01,7.464421587161e-01,6.827757667474e-02,1.070015476153e+10
1.404062500000e-02,1.024208266968e+03,9.457799710059e-03,1.720980935098e-01,7.464224519515e-01,6.884084221933e-02,1.069334251689e+10
1.404140625000e-02,1.027835676819e+03,9.401257686563e-03,1.715693467196e-01,7.464032692097e-01,6.940514680089e-02,1.068639309501e+10
1.404218750000e-02,1.031452309036e+03,9.344797477823e-03,1.710384998014e-01,7.463846147089e-01,6.997045739458e-02,1.067930708975e+10
1.404296875000e-02,1.035058140245e+03,9.288421608232e-03,1.705055835151e-01,7.463664924359e-01,7.053674020928e-02,1.067208479994e+10
1.404375000000e-02,1.038653146880e+03,9.232132632939e-03,1.699706297726e-01,7.463489061442e-01,7.110396069742e-02,1.066472624078e+10
1.404453125000e-02,1.042237305190e+03,9.175933137001e-03,1.694336716270e-01,7.463318593520e-01,7.167208356584e-02,1.065723115492e+10
1.404531250000e-02,1.045810591237e+03,9.119825734484e-03,1.688947432603e-01,7.463153553402e-01,7.224107278739e-02,1.064959902336e+10
1.404609375000e-02,1.049372980907e+03,9.063813067527e-03,1.683538799706e-01,7.462993971509e-01,7.281089161345e-02,1.064182907608e+10
1.404687500000e-02,1.052924449909e+03,9.007897805367e-03,1.678111181575e-01,7.462839875862e-01,7.338150258728e-02,1.063392030239e+10
1.404765625000e-02,1.056464973790e+03,8.952082643322e-03,1.672664953076e-01,7.462691292070e-01,7.395286755813e-02,1.062587146099e+10
1.404843750000e-02,1.059994527939e+03,8.896370301742e-03,1.667200499775e-01,7.462548243319e-01,7.452494769617e-02,1.061768108961e+10
1.404921875000e-02,1.063513087600e+03,8.840763524917e-03,1.661718217773e-01,7.462410750369e-01,7.509770350817e-02,1.060934751431e+10
1.405000000000e-02,1.067020627879e+03,8.785265085112e-03,1.656218514489e-01,7.462278835926e-01,7.567109489836e-02,1.060086885832e+10
1.405039062500e-02,1.068770251725e+03,8.757557204314e-03,1.653462128988e-01,7.462214997816e-01,7.595802621580e-02,1.059657489463e+10
1.405078125000e-02,1.070517099469e+03,8.729877495912e-03,1.650701521783e-01,7.462152570902e-01,7.624510177339e-02,1.059224537595e+10
1.405117187500e-02,1.072261167886e+03,8.702226311961e-03,1.647936746557e-01,7.462091556874e-01,7.653231636434e-02,1.058788001973e+10
1.405156250000e-02,1.074002453744e+03,8.674604005732e-03,1.645167857602e-01,7.462031957274e-01,7.681966474422e-02,1.058347853529e+10
1.405195312500e-02,1.075740953803e+03,8.647010931677e-03,1.642394909815e-01,7.461973773488e-01,7.710714163160e-02,1.057904062401e+10
1.405234375000e-02,1.077476664813e+03,8.619447445386e-03,1.639617958687e-01,7.461917006754e-01,7.739474170861e-02,1.057456597960e+10
1.405273437500e-02,1.079209583519e+03,8.591913903550e-03,1.636837060298e-01,7.461861658154e-01,7.768245962159e-02,1.057005428840e+10
1.405312500000e-02,1.080939706660e+03,8.564410663918e-03,1.634052271311e-01,7.461807728622e-01,7.797028998165e-02,1.056550522957e+10
1.405351562500e-02,1.082667030968e+03,8.536938085260e-03,1.631263648964e-01,7.461755218938e-01,7.825822736537e-02,1.056091847542e+10
1.405390625000e-02,1.084391553169e+03,8.509496527326e-03,1.628471251061e-01,7.461704129732e-01,7.854626631539e-02,1.055629369163e+10
1.405429687500e-02,1.086113269983e+03,8.482086350801e-03,1.625675135967e-01,7.461654461484e-01,7.883440134105e-02,1.055163053754e+10
1.405468750000e-02,1.087832178130e+03,8.454707917268e-03,1.622875362596e-01,7.461606214522e-01,7.912262691909e-02,1.054692866640e+10
1.405507812500e-02,1.089548274320e+03,8.427361589165e-03,1.620071990409e-01,7.461559389026e-01,7.941093749426e-02,1.054218772567e+10
1.405546875000e-02,1.091261555264e+03,8.400047729739e-03,1.617265079401e-01,7.461513985024e-01,7.969932747999e-02,1.053740735725e+10
1.405585937500e-02,1.092972017669e+03,8.372766703011e-03,1.614454690097e-01,7.461470002397e-01,7.998779125912e-02,1.053258719778e+10
1.405625000000e-02,1.094679658240e+03,8.345518873725e-03,1.611640883540e-01,7.461427440876e-01,8.027632318452e-02,1.052772687887e+10
1.405664062500e-02,1.096384473678e+03,8.318304607313e-03,1.608823721287e-01,7.461386300043e-01,8.056491757981e-02,1.052282602744e+10
1.405703125000e-02,1.098086460688e+03,8.291124269843e-03,1.606003265395e-01,7.461346579335e-01,8.085356874007e-02,1.051788426592e+10
1.405742187500e-02,1.099785615969e+03,8.263978227982e-03,1.603179578420e-01,7.461308278039e-01,8.114227093250e-02,1.051290121255e+10
1.405781250000e-02,1.101481936224e+03,8.236866848951e-03,1.600352723400e-01,7.461271395297e-01,8.143101839718e-02,1.050787648164e+10
1.405820312500e-02,1.103175418155e+03,8.209790500478e-03,1.597522763853e-01,7.461235930104e-01,8.171980534775e-02,1.050280968385e+10
1.405859375000e-02,1.104866058467e+03,8.182749550754e-03,1.594689763767e-01,7.461201881311e-01,8.200862597215e-02,1.049770042646e+10
1.405898437500e-02,1.106553853864e+03,8.155744368393e-03,1.591853787588e-01,7.461169247623e-01,8.229747443334e-02,1.049254831362e+10
1.405937500000e-02,1.108238801057e+03,8.128775322382e-03,1.589014900215e-01,7.461138027602e-01,8.258634487003e-02,1.048735294661e+10
1.405976562500e-02,1.109920896756e+03,8.101842782037e-03,1.586173166987e-01,7.461108219666e-01,8.287523139744e-02,1.048211392412e+10
1.406015625000e-02,1.111600137679e+03,8.074947116960e-03,1.583328653678e-01,7.461079822091e-01,8.316412810802e-02,1.047683084254e+10
1.406054687500e-02,1.113276520544e+03,8.048088696990e-03,1.580481426485e-01,7.461052833011e-01,8.345302907219e-02,1.047150329614e+10
1.406093750000e-02,1.114950042079e+03,8.021267892162e-03,1.577631552021e-01,7.461027250419e-01,8.374192833913e-02,1.046613087744e+10
1.406132812500e-02,1.116620699014e+03,7.994485072657e-03,1.574779097304e-01,7.461003072168e-01,8.403081993751e-02,1.046071317735e+10
1.406171875000e-02,1.118288488088e+03,7.967740608758e-03,1.571924129746e-01,7.460980295972e-01,8.431969787625e-02,1.045524978554e+10
1.406210937500e-02,1.119953406047e+03,7.941034870806e-03,1.569066717150e-01,7.460958919407e-01,8.460855614529e-02,1.044974029061e+10
1.406250000000e-02,1.121615449643e+03,7.914368229149e-03,1.566206927691e-01,7.460938939911e-01,8.489738871637e-02,1.044418428038e+10
1.406289062500e-02,1.123274615639e+03,7.887741054101e-03,1.563344829916e-01,7.460920354784e-01,8.518618954379e-02,1.043858134216e+10
1.406328125000e-02,1.124930900805e+03,7.861153715892e-03,1.560480492728e-01,7.460903161193e-01,8.547495256518e-02,1.043293106296e+10
1.406367187500e-02,1.126584301922e+03,7.834606584623e-03,1.557613985379e-01,7.460887356169e-01,8.576367170228e-02,1.042723302975e+10
1.406406250000e-02,1.128234815782e+03,7.808100030222e-03,1.554745377458e-01,7.460872936610e-01,8.605234086176e-02,1.042148682974e+10
1.406445312500e-02,1.129882439188e+03,7.781634422391e-03,1.551874738885e-01,7.460859899281e-01,8.634095393593e-02,1.041569205057e+10
1.406484375000e-02,1.131527168954e+03,7.755210130568e-03,1.549002139898e-01,7.460848240816e-01,8.662950480359e-02,1.040984828060e+10
1.406523437500e-02,1.133169001906e+03,7.728827523874e-03,1.546127651044e-01,7.460837957716e-01,8.691798733078e-02,1.040395510913e+10
1.406562500000e-02,1.134807934886e+03,7.702486971068e-03,1.543251343169e-01,7.460829046357e-01,8.720639537159e-02,1.039801212664e+10
1.406601562500e-02,1.136443964748e+03,7.676188840505e-03,1.540373287409e-01,7.460821502983e-01,8.749472276895e-02,1.039201892501e+10
1.406640625000e-02,1.138077088360e+03,7.649933500080e-03,1.537493555179e-01,7.460815323713e-01,8.778296335540e-02,1.038597509781e+10
1.406679687500e-02,1.139707302607e+03,7.623721317192e-03,1.534612218163e-01,7.460810504540e-01,8.807111095393e-02,1.037988024046e+10
1.406718750000e-02,1.141334604388e+03,7.597552658690e-03,1.531729348305e-01,7.460807041329e-01,8.835915937872e-02,1.037373395051e+10
1.406757812500e-02,1.142958990620e+03,7.571427890832e-03,1.528845017797e-01,7.460804929827e-01,8.864710243597e-02,1.036753582787e+10
1.406796875000e-02,1.144580458236e+03,7.545347379233e-03,1.525959299071e-01,7.460804165653e-01,8.893493392468e-02,1.036128547502e+10
1.406835937500e-02,1.146199004189e+03,7.519311488824e-03,1.523072264787e-01,7.460804744308e-01,8.922264763747e-02,1.035498249724e+10
1.406875000000e-02,1.147814625448e+03,7.493320583802e-03,1.520183987826e-01,7.460806661173e-01,8.951023736135e-02,1.034862650283e+10
1.406914062500e-02,1.149427319004e+03,7.467375027588e-03,1.517294541274e-01,7.460809911509e-01,8.979769687853e-02,1.034221710334e+10
1.406953125000e-02,1.151037081864e+03,7.441475182776e-03,1.514403998419e-01,7.460814490461e-01,9.008501996719e-02,1.033575391382e+10
1.406992187500e-02,1.152643911061e+03,7.415621411092e-03,1.511512432734e-01,7.460820393056e-01,9.037220040234e-02,1.032923655298e+10
1.407031250000e-02,1.154247803644e+03,7.389814073345e-03,1.508619917873e-01,7.460827614209e-01,9.065923195653e-02,1.032266464346e+10
1.407070312500e-02,1.155848756686e+03,7.364053529382e-03,1.505726527656e-01,7.460836148718e-01,9.094610840071e-02,1.031603781203e+10
1.407109375000e-02,1.157446767283e+03,7.338340138045e-03,1.502832336062e-01,7.460845991273e-01,9.123282350499e-02,1.030935568981e+10
1.407148437500e-02,1.159041832554e+03,7.312674257123e-03,1.499937417216e-01,7.460857136449e-01,9.151937103944e-02,1.030261791249e+10
1.407187500000e-02,1.160633949641e+03,7.287056243308e-03,1.497041845381e-01,7.460869578716e-01,9.180574477486e-02,1.029582412052e+10
1.407226562500e-02,1.162223115710e+03,7.261486452149e-03,1.494145694946e-01,7.460883312432e-01,9.209193848363e-02,1.028897395939e+10
1.407265625000e-02,1.163809327954e+03,7.235965238011e-03,1.491249040420e-01,7.460898331851e-01,9.237794594039e-02,1.028206707979e+10
1.407304687500e-02,1.165392583590e+03,7.210492954026e-03,1.488351956414e-01,7.460914631122e-01,9.266376092293e-02,1.027510313783e+10
1.407343750000e-02,1.166972879862e+03,7.185069949598e-03,1.485454517131e-01,7.460932201739e-01,9.294937718114e-02,1.026808179531e+10
1.407421875000e-02,1.170124595022e+03,7.134373365008e-03,1.479659081563e-01,7.460971095687e-01,9.351997366393e-02,1.025386484576e+10
1.407500000000e-02,1.173264489702e+03,7.083877839007e-03,1.473863132054e-01,7.461014983829e-01,9.408970402400e-02,1.023940958755e+10
1.407578125000e-02,1.176392543500e+03,7.033586133742e-03,1.468067266173e-01,7.461063815285e-01,9.465851895025e-02,1.022471349900e+10
1.407656250000e-02,1.179508736525e+03,6.983500986675e-03,1.462272082060e-01,7.461117537666e-01,9.522636927300e-02,1.020977413373e+10
1.407734375000e-02,1.182613049413e+03,6.933625109238e-03,1.456478178116e-01,7.461176097117e-01,9.579320598821e-02,1.019458912678e+10
1.407812500000e-02,1.185705463345e+03,6.883961185501e-03,1.450686152683e-01,7.461239438373e-01,9.635898028143e-02,1.017915620032e+10
1.407890625000e-02,1.188785960068e+03,6.834511870861e-03,1.444896603728e-01,7.461307504797e-01,9.692364355149e-02,1.016347316894e+10
1.407968750000e-02,1.191854521911e+03,6.785279790758e-03,1.439110128542e-01,7.461380238439e-01,9.748714743392e-02,1.014753794455e+10
1.408046875000e-02,1.194911131801e+03,6.736267539408e-03,1.433327323422e-01,7.461457580078e-01,9.804944382407e-02,1.013134854089e+10
1.408125000000e-02,1.197955773281e+03,6.687477678565e-03,1.427548783375e-01,7.461539469278e-01,9.861048489987e-02,1.011490307777e+10
1.408203125000e-02,1.200988430529e+03,6.638912736305e-03,1.421775101812e-01,7.461625844433e-01,9.917022314431e-02,1.009819978486e+10
1.408281250000e-02,1.204009088369e+03,6.590575205837e-03,1.416006870257e-01,7.461716642817e-01,9.972861136743e-02,1.008123700531e+10
1.408359375000e-02,1.207017732292e+03,6.542467544345e-03,1.410244678049e-01,7.461811800639e-01,1.002856027281e-01,1.006401319892e+10
1.408437500000e-02,1.210014348465e+03,6.494592171847e-03,1.404489112059e-01,7.461911253090e-01,1.008411507553e-01,1.004652694520e+10
1.408515625000e-02,1.212998923752e+03,6.446951470101e-03,1.398740756401e-01,7.462014934391e-01,1.013952093689e-01,1.002877694599e+10
1.408593750000e-02,1.215971445724e+03,6.399547781523e-03,1.393000192158e-01,7.462122777850e-01,1.019477329002e-01,1.001076202795e+10
1.408671875000e-02,1.218931902674e+03,6.352383408146e-03,1.387267997107e-01,7.462234715905e-01,1.024986761119e-01,9.992481144677e+09
1.408750000000e-02,1.221880283629e+03,6.305460610608e-03,1.381544745446e-01,7.462350680180e-01,1.030479942177e-01,9.973933378709e+09
1.408828125000e-02,1.224816578364e+03,6.258781607170e-03,1.375831007537e-01,7.462470601529e-01,1.035956429013e-01,9.955117943164e+09
1.408906250000e-02,1.227740777413e+03,6.212348572770e-03,1.370127349643e-01,7.462594410094e-01,1.041415783349e-01,9.936034183233e+09
1.408984375000e-02,1.230652872081e+03,6.166163638110e-03,1.364434333678e-01,7.462722035344e-01,1.046857571975e-01,9.916681577409e+09
1.409062500000e-02,1.233552854455e+03,6.120228888772e-03,1.358752516960e-01,7.462853406135e-01,1.052281366922e-01,9.897059738515e+09
1.409140625000e-02,1.236440717412e+03,6.074546364376e-03,1.353082451971e-01,7.462988450750e-01,1.057686745636e-01,9.877168414513e+09
1.409218750000e-02,1.239316454632e+03,6.029118057767e-03,1.347424686122e-01,7.463127096952e-01,1.063073291138e-01,9.857007489104e+09
1.409296875000e-02,1.242180060605e+03,5.983945914241e-03,1.341779761524e-01,7.463269272032e-01,1.068440592192e-01,9.836576982142e+09
1.409375000000e-02,1.245031530640e+03,5.939031830802e-03,1.336148214769e-01,7.463414902853e-01,1.073788243450e-01,9.815877049834e+09
1.409453125000e-02,1.247870860873e+03,5.894377655461e-03,1.330530576712e-01,7.463563915903e-01,1.079115845609e-01,9.794907984769e+09
1.409531250000e-02,1.250698048276e+03,5.849985186569e-03,1.324927372262e-01,7.463716237333e-01,1.084423005549e-01,9.773670215749e+09
1.409609375000e-02,1.253513090660e+03,5.805856172184e-03,1.319339120182e-01,7.463871793014e-01,1.089709336475e-01,9.752164307452e+09
1.409687500000e-02,1.256315986684e+03,5.761992309475e-03,1.313766332894e-01,7.464030508570e-01,1.094974458043e-01,9.730390959914e+09
1.409765625000e-02,1.259106735862e+03,5.718395244171e-03,1.308209516288e-01,7.464192309432e-01,1.100217996494e-01,9.708351007854e+09
1.409843750000e-02,1.261885338563e+03,5.675066570032e-03,1.302669169542e-01,7.464357120878e-01,1.105439584769e-01,9.686045419825e+09
1.409921875000e-02,1.264651796022e+03,5.632007828374e-03,1.297145784945e-01,7.464524868078e-01,1.110638862627e-01,9.663475297212e+09
1.410000000000e-02,1.267406110336e+03,5.589220507615e-03,1.291639847733e-01,7.464695476131e-01,1.115815476750e-01,9.640641873088e+09
1.410078125000e-02,1.270148284475e+03,5.546706042871e-03,1.286151835927e-01,7.464868870117e-01,1.120969080853e-01,9.617546510908e+09
1.410156250000e-02,1.272878322281e+03,5.504465815583e-03,1.280682220177e-01,7.465044975128e-01,1.126099335773e-01,9.594190703073e+09
1.410234375000e-02,1.275596228470e+03,5.462501153178e-03,1.275231463617e-01,7.465223716313e-01,1.131205909567e-01,9.570576069361e+09
1.410312500000e-02,1.278302008633e+03,5.420813328772e-03,1.269800021727e-01,7.465405018918e-01,1.136288477597e-01,9.546704355214e+09
1.410390625000e-02,1.280995669240e+03,5.379403560911e-03,1.264388342199e-01,7.465588808321e-01,1.141346722606e-01,9.522577429917e+09
1.410468750000e-02,1.283677217639e+03,5.338273013339e-03,1.258996864809e-01,7.465775010074e-01,1.146380334798e-01,9.498197284650e+09
1.410546875000e-02,1.286346662053e+03,5.297422794811e-03,1.253626021304e-01,7.465963549936e-01,1.151389011900e-01,9.473566030424e+09
1.410625000000e-02,1.289004011585e+03,5.256853958941e-03,1.248276235286e-01,7.466154353911e-01,1.156372459233e-01,9.448685895914e+09
1.410703125000e-02,1.291649276212e+03,5.216567504078e-03,1.242947922112e-01,7.466347348282e-01,1.161330389759e-01,9.423559225191e+09
1.410781250000e-02,1.294282466786e+03,5.176564373226e-03,1.237641488792e-01,7.466542459646e-01,1.166262524144e-01,9.398188475345e+09
1.410859375000e-02,1.296903595031e+03,5.136845453992e-03,1.232357333901e-01,7.466739614947e-01,1.171168590793e-01,9.372576214034e+09
1.410937500000e-02,1.299512673542e+03,5.097411578573e-03,1.227095847496e-01,7.466938741508e-01,1.176048325899e-01,9.346725116927e+09
1.411015625000e-02,1.302109715778e+03,5.058263523774e-03,1.221857411037e-01,7.467139767061e-01,1.180901473472e-01,9.320637965083e+09
1.411093750000e-02,1.304694736063e+03,5.019402011061e-03,1.216642397319e-01,7.467342619779e-01,1.185727785372e-01,9.294317642245e+09
1.411171875000e-02,1.307267749579e+03,4.980827706644e-03,1.211451170410e-01,7.467547228307e-01,1.190527021334e-01,9.267767132060e+09
1.411250000000e-02,1.309828772363e+03,4.942541221593e-03,1.206284085590e-01,7.467753521784e-01,1.195298948983e-01,9.240989515244e+09
1.411328125000e-02,1.312377821299e+03,4.904543111989e-03,1.201141489302e-01,7.467961429880e-01,1.200043343851e-01,9.213987966680e+09
1.411406250000e-02,1.314914914119e+03,4.866833879105e-03,1.196023719114e-01,7.468170882813e-01,1.204759989385e-01,9.186765752457e+09
1.411484375000e-02,1.317440069389e+03,4.829413969611e-03,1.190931103673e-01,7.468381811380e-01,1.209448676951e-01,9.159326226873e+09
1.411562500000e-02,1.319953306511e+03,4.792283775818e-03,1.185863962679e-01,7.468594146982e-01,1.214109205832e-01,9.131672829372e+09
1.411640625000e-02,1.322454645708e+03,4.755443635946e-03,1.180822606861e-01,7.468807821644e-01,1.218741383222e-01,9.103809081462e+09
1.411718750000e-02,1.324944108024e+03,4.718893834423e-03,1.175807337952e-01,7.469022768041e-01,1.223345024218e-01,9.075738583582e+09
1.411796875000e-02,1.327421715313e+03,4.682634602205e-03,1.170818448686e-01,7.469238919517e-01,1.227919951800e-01,9.047465011945e+09
1.411875000000e-02,1.329887490233e+03,4.646666117137e-03,1.165856222779e-01,7.469456210108e-01,1.232465996814e-01,9.018992115354e+09
1.411953125000e-02,1.332341456235e+03,4.610988504326e-03,1.160920934939e-01,7.469674574561e-01,1.236982997947e-01,8.990323711997e+09
1.412031250000e-02,1.334783637559e+03,4.575601836545e-03,1.156012850862e-01,7.469893948351e-01,1.241470801698e-01,8.961463686222e+09
1.412109375000e-02,1.337214059220e+03,4.540506134670e-03,1.151132227245e-01,7.470114267703e-01,1.245929262347e-01,8.932415985300e+09
1.412187500000e-02,1.339632747004e+03,4.505701368125e-03,1.146279311802e-01,7.470335469605e-01,1.250358241914e-01,8.903184616185e+09
1.412265625000e-02,1.342039727453e+03,4.471187455362e-03,1.141454343283e-01,7.470557491825e-01,1.254757610122e-01,8.873773642261e+09
1.412343750000e-02,1.344435027863e+03,4.436964264366e-03,1.136657551499e-01,7.470780272929e-01,1.259127244349e-01,8.844187180095e+09
1.412421875000e-02,1.346818676265e+03,4.403031613170e-03,1.131889157354e-01,7.471003752292e-01,1.263467029583e-01,8.814429396188e+09
1.412500000000e-02,1.349190701421e+03,4.369389270400e-03,1.127149372878e-01,7.471227870112e-01,1.267776858363e-01,8.784504503742e+09
1.412578125000e-02,1.351551132811e+03,4.336036955841e-03,1.122438401271e-01,7.471452567423e-01,1.272056630730e-01,8.754416759427e+09
1.412656250000e-02,1.353900000625e+03,4.302974341016e-03,1.117756436942e-01,7.471677786108e-01,1.276306254166e-01,8.724170460172e+09
1.412734375000e-02,1.356237335748e+03,4.270201049790e-03,1.113103665561e-01,7.471903468908e-01,1.280525643527e-01,8.693769939970e+09
1.412812500000e-02,1.358563169749e+03,4.237716658988e-03,1.108480264116e-01,7.472129559430e-01,1.284714720981e-01,8.663219566702e+09
1.412890625000e-02,1.360877534876e+03,4.205520699031e-03,1.103886400962e-01,7.472356002162e-01,1.288873415941e-01,8.632523738992e+09
1.412968750000e-02,1.363180464035e+03,4.173612654591e-03,1.099322235890e-01,7.472582742477e-01,1.293001664986e-01,8.601686883084e+09
1.413046875000e-02,1.365471990786e+03,4.141991965260e-03,1.094787920188e-01,7.472809726640e-01,1.297099411793e-01,8.570713449751e+09
1.413125000000e-02,1.367752149326e+03,4.110658026229e-03,1.090283596713e-01,7.473036901817e-01,1.301166607055e-01,8.539607911239e+09
1.413203125000e-02,1.370020974479e+03,4.079610188989e-03,1.085809399962e-01,7.473264216082e-01,1.305203208406e-01,8.508374758249e+09
1.413281250000e-02,1.372278501685e+03,4.048847762039e-03,1.081365456148e-01,7.473491618418e-01,1.309209180331e-01,8.477018496952e+09
1.413359375000e-02,1.374524766984e+03,4.018370011612e-03,1.076951883280e-01,7.473719058725e-01,1.313184494088e-01,8.445543646047e+09
1.413437500000e-02,1.376759807008e+03,3.988176162405e-03,1.072568791246e-01,7.473946487824e-01,1.317129127615e-01,8.413954733868e+09
1.413515625000e-02,1.378983658964e+03,3.958265398329e-03,1.068216281899e-01,7.474173857457e-01,1.321043065445e-01,8.382256295528e+09
1.413593750000e-02,1.381196360624e+03,3.928636863259e-03,1.063894449145e-01,7.474401120293e-01,1.324926298613e-01,8.350452870124e+09
1.413671875000e-02,1.383397950312e+03,3.899289661804e-03,1.059603379033e-01,7.474628229929e-01,1.328778824562e-01,8.318548997972e+09
1.413750000000e-02,1.385588466888e+03,3.870222860078e-03,1.055343149852e-01,7.474855140887e-01,1.332600647046e-01,8.286549217914e+09
1.413828125000e-02,1.387767949741e+03,3.841435486479e-03,1.051113832227e-01,7.475081808621e-01,1.336391776039e-01,8.254458064662e+09
1.413906250000e-02,1.389936438770e+03,3.812926532481e-03,1.046915489214e-01,7.475308189513e-01,1.340152227629e-01,8.222280066213e+09
1.413984375000e-02,1.392093974374e+03,3.784694953426e-03,1.042748176408e-01,7.475534240872e-01,1.343882023924e-01,8.190019741303e+09
1.414062500000e-02,1.394240597439e+03,3.756739669328e-03,1.038611942040e-01,7.475759920936e-01,1.347581192947e-01,8.157681596934e+09
1.414140625000e-02,1.396376349322e+03,3.729059565674e-03,1.034506827085e-01,7.475985188865e-01,1.351249768536e-01,8.125270125948e+09
1.414218750000e-02,1.398501271843e+03,3.701653494236e-03,1.030432865371e-01,7.476210004745e-01,1.354887790238e-01,8.092789804673e+09
1.414296875000e-02,1.400615407266e+03,3.674520273885e-03,1.026390083683e-01,7.476434329577e-01,1.358495303206e-01,8.060245090616e+09
1.414375000000e-02,1.402718798290e+03,3.647658691408e-03,1.022378501878e-01,7.476658125283e-01,1.362072358091e-01,8.027640420234e+09
1.414453125000e-02,1.404811488034e+03,3.621067502324e-03,1.018398132994e-01,7.476881354695e-01,1.365619010938e-01,7.994980206753e+09
1.414531250000e-02,1.406893520023e+03,3.594745431708e-03,1.014448983365e-01,7.477103981553e-01,1.369135323075e-01,7.962268838062e+09
1.414609375000e-02,1.408964938177e+03,3.568691175011e-03,1.010531052737e-01,7.477325970499e-01,1.372621361009e-01,7.929510674662e+09
1.414687500000e-02,1.411025786798e+03,3.542903398885e-03,1.006644334378e-01,7.477547287076e-01,1.376077196316e-01,7.896710047688e+09
1.414765625000e-02,1.413076110553e+03,3.517380742000e-03,1.002788815201e-01,7.477767897715e-01,1.379502905529e-01,7.863871256993e+09
1.414843750000e-02,1.415115954466e+03,3.492121815872e-03,9.989644758786e-02,7.477987769735e-01,1.382898570031e-01,7.830998569290e+09
1.414921875000e-02,1.417145363902e+03,3.467125205679e-03,9.951712909619e-02,7.478206871336e-01,1.386264275947e-01,7.798096216373e+09
1.415000000000e-02,1.419164384555e+03,3.442389471083e-03,9.914092289997e-02,7.478425171588e-01,1.389600114028e-01,7.765168393393e+09
1.415078125000e-02,1.421173062433e+03,3.417913147044e-03,9.876782526585e-02,7.478642640427e-01,1.392906179548e-01,7.732219257206e+09
1.415156250000e-02,1.423171443851e+03,3.393694744636e-03,9.839783188423e-02,7.478859248646e-01,1.396182572186e-01,7.699252924781e+09
1.415234375000e-02,1.425159575411e+03,3.369732751858e-03,9.803093788139e-02,7.479074967891e-01,1.399429395924e-01,7.666273471679e+09
1.415312500000e-02,1.427137503994e+03,3.346025634437e-03,9.766713783154e-02,7.479289770645e-01,1.402646758929e-01,7.633284930593e+09
1.415390625000e-02,1.429105276747e+03,3.322571836637e-03,9.730642576897e-02,7.479503630227e-01,1.405834773447e-01,7.600291289960e+09
1.415468750000e-02,1.431062941069e+03,3.299369782052e-03,9.694879520015e-02,7.479716520780e-01,1.408993555694e-01,7.567296492625e+09
1.415546875000e-02,1.433010544599e+03,3.276417874403e-03,9.659423911593e-02,7.479928417261e-01,1.412123225744e-01,7.534304434583e+09
1.415625000000e-02,1.434948135206e+03,3.253714498323e-03,9.624275000361e-02,7.480139295434e-01,1.415223907419e-01,7.501318963777e+09
