Pos,T,H2,O2,N2,H2O,Q
1.404453125000e-02,1.055922840274e+03,1.181888449634e-02,1.660890804134e-01,7.439241836925e-01,7.420979623275e-02,1.386840923320e+10
1.404531250000e-02,1.059727961110e+03,1.174869392368e-02,1.654720361341e-01,7.439018928077e-01,7.486678752774e-02,1.385826663044e+10
1.404609375000e-02,1.063522033844e+03,1.167858631585e-02,1.648521000921e-01,7.438802010322e-01,7.552542519811e-02,1.384804862546e+10
1.404687500000e-02,1.067305029812e+03,1.160856579798e-02,1.642293185993e-01,7.438591140026e-01,7.618566013100e-02,1.383774976348e+10
1.404765625000e-02,1.071076919611e+03,1.153863653942e-02,1.636037396857e-01,7.438386370263e-01,7.684744200768e-02,1.382736427789e+10
1.404843750000e-02,1.074837673124e+03,1.146880275193e-02,1.629754130751e-01,7.438187750787e-01,7.751071932722e-02,1.381688610519e+10
1.404921875000e-02,1.078587259548e+03,1.139906868789e-02,1.623443901596e-01,7.437995328005e-01,7.817543943162e-02,1.380630889884e+10
1.405000000000e-02,1.082325647429e+03,1.132943863939e-02,1.617107239849e-01,7.437809145570e-01,7.884154853854e-02,1.379562604218e+10
1.405039062500e-02,1.084190625091e+03,1.129466375047e-02,1.613928984495e-01,7.437718441136e-01,7.917512112851e-02,1.379024362847e+10
1.405078125000e-02,1.086052777827e+03,1.125991655633e-02,1.610744284449e-01,7.437629329240e-01,7.950902213577e-02,1.378483477100e+10
1.405117187500e-02,1.087912101425e+03,1.122519760399e-02,1.607553210436e-01,7.437541814516e-01,7.984324451313e-02,1.377939858250e+10
1.405156250000e-02,1.089768591638e+03,1.119050744260e-02,1.604355834153e-01,7.437455901384e-01,8.017778114715e-02,1.377393416753e+10
1.405195312500e-02,1.091622244178e+03,1.115584662328e-02,1.601152228250e-01,7.437371594051e-01,8.051262485909e-02,1.376844062278e+10
1.405234375000e-02,1.093473054723e+03,1.112121569911e-02,1.597942466331e-01,7.437288896512e-01,8.084776840586e-02,1.376291703752e+10
1.405273437500e-02,1.095321018913e+03,1.108661522507e-02,1.594726622931e-01,7.437207812550e-01,8.118320448101e-02,1.375736249386e+10
1.405312500000e-02,1.097166132355e+03,1.105204575794e-02,1.591504773515e-01,7.437128345734e-01,8.151892571575e-02,1.375177606721e+10
1.405351562500e-02,1.099008390623e+03,1.101750785625e-02,1.588276994461e-01,7.437050499421e-01,8.185492467994e-02,1.374615682662e+10
1.405390625000e-02,1.100847789259e+03,1.098300208021e-02,1.585043363049e-01,7.436974276753e-01,8.219119388316e-02,1.374050383520e+10
1.405429687500e-02,1.102684323771e+03,1.094852899166e-02,1.581803957450e-01,7.436899680663e-01,8.252772577572e-02,1.373481615047e+10
1.405468750000e-02,1.104517989642e+03,1.091408915397e-02,1.578558856715e-01,7.436826713868e-01,8.286451274973e-02,1.372909282483e+10
1.405507812500e-02,1.106348782324e+03,1.087968313198e-02,1.575308140761e-01,7.436755378874e-01,8.320154714017e-02,1.372333290593e+10
1.405546875000e-02,1.108176697240e+03,1.084531149196e-02,1.572051890361e-01,7.436685677976e-01,8.353882122599e-02,1.371753543706e+10
1.405585937500e-02,1.110001729790e+03,1.081097480150e-02,1.568790187128e-01,7.436617613255e-01,8.387632723120e-02,1.371169945761e+10
1.405625000000e-02,1.111823875347e+03,1.077667362945e-02,1.565523113505e-01,7.436551186582e-01,8.421405732598e-02,1.370582400345e+10
1.405664062500e-02,1.113643129260e+03,1.074240854586e-02,1.562250752752e-01,7.436486399617e-01,8.455200362781e-02,1.369990810739e+10
1.405703125000e-02,1.115459486856e+03,1.070818012190e-02,1.558973188932e-01,7.436423253809e-01,8.489015820259e-02,1.369395079955e+10
1.405742187500e-02,1.117272943441e+03,1.067398892980e-02,1.555690506897e-01,7.436361750398e-01,8.522851306583e-02,1.368795110781e+10
1.405781250000e-02,1.119083494300e+03,1.063983554275e-02,1.552402792277e-01,7.436301890412e-01,8.556706018372e-02,1.368190805823e+10
1.405820312500e-02,1.120891134700e+03,1.060572053485e-02,1.549110131464e-01,7.436243674674e-01,8.590579147442e-02,1.367582067546e+10
1.405859375000e-02,1.122695859889e+03,1.057164448103e-02,1.545812611600e-01,7.436187103795e-01,8.624469880912e-02,1.366968798318e+10
1.405898437500e-02,1.124497665099e+03,1.053760795698e-02,1.542510320564e-01,7.436132178180e-01,8.658377401331e-02,1.366350900449e+10
1.405937500000e-02,1.126296545548e+03,1.050361153907e-02,1.539203346952e-01,7.436078898029e-01,8.692300886794e-02,1.365728276237e+10
1.405976562500e-02,1.128092496438e+03,1.046965580427e-02,1.535891780072e-01,7.436027263333e-01,8.726239511063e-02,1.365100828007e+10
1.406015625000e-02,1.129885512959e+03,1.043574133009e-02,1.532575709922e-01,7.435977273880e-01,8.760192443690e-02,1.364468458153e+10
1.406054687500e-02,1.131675590290e+03,1.040186869450e-02,1.529255227180e-01,7.435928929253e-01,8.794158850139e-02,1.363831069180e+10
1.406093750000e-02,1.133462723599e+03,1.036803847585e-02,1.525930423187e-01,7.435882228831e-01,8.828137891906e-02,1.363188563744e+10
1.406132812500e-02,1.135246908046e+03,1.033425125279e-02,1.522601389935e-01,7.435837171793e-01,8.862128726649e-02,1.362540844698e+10
1.406171875000e-02,1.137028138782e+03,1.030050760420e-02,1.519268220048e-01,7.435793757114e-01,8.896130508305e-02,1.361887815125e+10
1.406210937500e-02,1.138806410952e+03,1.026680810914e-02,1.515931006773e-01,7.435751983571e-01,8.930142387222e-02,1.361229378385e+10
1.406250000000e-02,1.140581719695e+03,1.023315334672e-02,1.512589843958e-01,7.435711849741e-01,8.964163510281e-02,1.360565438152e+10
1.406289062500e-02,1.142354060148e+03,1.019954389606e-02,1.509244826042e-01,7.435673354001e-01,8.998193021025e-02,1.359895898457e+10
1.406328125000e-02,1.144123427443e+03,1.016598033622e-02,1.505896048039e-01,7.435636494536e-01,9.032230059783e-02,1.359220663726e+10
1.406367187500e-02,1.145889816712e+03,1.013246324610e-02,1.502543605522e-01,7.435601269330e-01,9.066273763800e-02,1.358539638817e+10
1.406406250000e-02,1.147653223085e+03,1.009899320436e-02,1.499187594606e-01,7.435567676178e-01,9.100323267362e-02,1.357852729064e+10
1.406445312500e-02,1.149413641695e+03,1.006557078938e-02,1.495828111934e-01,7.435535712678e-01,9.134377701929e-02,1.357159840315e+10
1.406484375000e-02,1.151171067675e+03,1.003219657916e-02,1.492465254664e-01,7.435505376238e-01,9.168436196261e-02,1.356460878966e+10
1.406523437500e-02,1.152925496162e+03,9.998871151219e-03,1.489099120449e-01,7.435476664076e-01,9.202497876546e-02,1.355755752005e+10
1.406562500000e-02,1.154676922300e+03,9.965595082569e-03,1.485729807422e-01,7.435449573221e-01,9.236561866531e-02,1.355044367048e+10
1.406601562500e-02,1.156425341236e+03,9.932368949600e-03,1.482357414184e-01,7.435424100515e-01,9.270627287653e-02,1.354326632376e+10
1.406640625000e-02,1.158170748124e+03,9.899193328019e-03,1.478982039783e-01,7.435400242614e-01,9.304693259165e-02,1.353602456972e+10
1.406679687500e-02,1.159913138129e+03,9.866068792771e-03,1.475603783704e-01,7.435377995989e-01,9.338758898272e-02,1.352871750561e+10
1.406718750000e-02,1.161652506422e+03,9.832995917959e-03,1.472222745845e-01,7.435357356930e-01,9.372823320256e-02,1.352134423642e+10
1.406757812500e-02,1.163388848187e+03,9.799975276776e-03,1.468839026510e-01,7.435338321544e-01,9.406885638607e-02,1.351390387530e+10
1.406796875000e-02,1.165122158620e+03,9.767007441420e-03,1.465452726386e-01,7.435320885761e-01,9.440944965158e-02,1.350639554388e+10
1.406835937500e-02,1.166852432929e+03,9.734092983022e-03,1.462063946530e-01,7.435305045330e-01,9.475000410211e-02,1.349881837267e+10
1.406875000000e-02,1.168579666336e+03,9.701232471573e-03,1.458672788354e-01,7.435290795827e-01,9.509051082667e-02,1.349117150138e+10
1.406914062500e-02,1.170303854079e+03,9.668426475843e-03,1.455279353607e-01,7.435278132653e-01,9.543096090163e-02,1.348345407929e+10
1.406953125000e-02,1.172024991414e+03,9.635675563308e-03,1.451883744356e-01,7.435267051035e-01,9.577134539192e-02,1.347566526563e+10
1.406992187500e-02,1.173743073611e+03,9.602980300077e-03,1.448486062978e-01,7.435257546031e-01,9.611165535245e-02,1.346780422989e+10
1.407031250000e-02,1.175458095963e+03,9.570341250812e-03,1.445086412135e-01,7.435249612528e-01,9.645188182932e-02,1.345987015221e+10
1.407070312500e-02,1.177170053780e+03,9.537758978660e-03,1.441684894764e-01,7.435243245249e-01,9.679201586115e-02,1.345186222371e+10
1.407109375000e-02,1.178878942396e+03,9.505234045174e-03,1.438281614057e-01,7.435238438750e-01,9.713204848041e-02,1.344377964687e+10
1.407148437500e-02,1.180584757164e+03,9.472767010238e-03,1.434876673447e-01,7.435235187423e-01,9.747197071465e-02,1.343562163584e+10
1.407187500000e-02,1.182287493462e+03,9.440358431998e-03,1.431470176591e-01,7.435233485501e-01,9.781177358787e-02,1.342738741682e+10
1.407226562500e-02,1.183987146694e+03,9.408008866787e-03,1.428062227353e-01,7.435233327055e-01,9.815144812172e-02,1.341907622844e+10
1.407265625000e-02,1.185683712286e+03,9.375718869050e-03,1.424652929791e-01,7.435234706001e-01,9.849098533688e-02,1.341068732205e+10
1.407304687500e-02,1.187377185694e+03,9.343488991272e-03,1.421242388137e-01,7.435237616099e-01,9.883037625424e-02,1.340221996216e+10
1.407343750000e-02,1.189067562400e+03,9.311319783414e-03,1.417830706706e-01,7.435242050558e-01,9.916961189100e-02,1.339367342675e+10
1.407421875000e-02,1.192439020517e+03,9.247165822380e-03,1.411004644213e-01,7.435255398985e-01,9.984755917351e-02,1.337633826274e+10
1.407500000000e-02,1.195798094108e+03,9.183260681126e-03,1.404175307144e-01,7.435274724270e-01,1.005247804679e-01,1.335867025827e+10
1.407578125000e-02,1.199144749045e+03,9.119608677924e-03,1.397343530758e-01,7.435299970297e-01,1.012012044978e-01,1.334066407141e+10
1.407656250000e-02,1.202478951787e+03,9.056214091579e-03,1.390510151316e-01,7.435331078720e-01,1.018767601426e-01,1.332231453546e+10
1.407734375000e-02,1.205800669418e+03,8.993081159237e-03,1.383676005576e-01,7.435367989020e-01,1.025513764769e-01,1.330361666921e+10
1.407812500000e-02,1.209109869670e+03,8.930214074232e-03,1.376841930299e-01,7.435410638584e-01,1.032249828100e-01,1.328456568610e+10
1.407890625000e-02,1.212406520959e+03,8.867616983967e-03,1.370008761754e-01,7.435458962771e-01,1.038975087240e-01,1.326515700253e+10
1.407968750000e-02,1.215690592413e+03,8.805293987834e-03,1.363177335226e-01,7.435512894983e-01,1.045688841120e-01,1.324538624541e+10
1.408046875000e-02,1.218962053899e+03,8.743249135181e-03,1.356348484538e-01,7.435572366738e-01,1.052390392163e-01,1.322524925884e+10
1.408125000000e-02,1.222220876056e+03,8.681486423313e-03,1.349523041567e-01,7.435637307742e-01,1.059079046645e-01,1.320474211021e+10
1.408203125000e-02,1.225467030316e+03,8.620009795542e-03,1.342701835779e-01,7.435707645960e-01,1.065754115066e-01,1.318386109559e+10
1.408281250000e-02,1.228700488934e+03,8.558823139288e-03,1.335885693762e-01,7.435783307693e-01,1.072414912506e-01,1.316260274455e+10
1.408359375000e-02,1.231921225014e+03,8.497930284217e-03,1.329075438768e-01,7.435864217649e-01,1.079060758976e-01,1.314096382438e+10
1.408437500000e-02,1.235129212533e+03,8.437335000441e-03,1.322271890265e-01,7.435950299015e-01,1.085690979761e-01,1.311894134384e+10
1.408515625000e-02,1.238324426363e+03,8.377040996759e-03,1.315475863494e-01,7.436041473537e-01,1.092304905759e-01,1.309653255631e+10
1.408593750000e-02,1.241506842296e+03,8.317051918957e-03,1.308688169039e-01,7.436137661585e-01,1.098901873811e-01,1.307373496257e+10
1.408671875000e-02,1.244676437066e+03,8.257371348156e-03,1.301909612396e-01,7.436238782236e-01,1.105481227021e-01,1.305054631299e+10
1.408750000000e-02,1.247833188369e+03,8.198002799222e-03,1.295140993564e-01,7.436344753339e-01,1.112042315071e-01,1.302696460937e+10
1.408828125000e-02,1.250977074882e+03,8.138949719225e-03,1.288383106633e-01,7.436455491594e-01,1.118584494526e-01,1.300298810634e+10
1.408906250000e-02,1.254108076285e+03,8.080215485959e-03,1.281636739393e-01,7.436570912626e-01,1.125107129133e-01,1.297861531231e+10
1.408984375000e-02,1.257226173277e+03,8.021803406520e-03,1.274902672941e-01,7.436690931051e-01,1.131609590107e-01,1.295384499006e+10
1.409062500000e-02,1.260331347593e+03,7.963716715941e-03,1.268181681308e-01,7.436815460555e-01,1.138091256414e-01,1.292867615695e+10
1.409140625000e-02,1.263423582021e+03,7.905958575888e-03,1.261474531090e-01,7.436944413962e-01,1.144551515040e-01,1.290310808473e+10
1.409218750000e-02,1.266502860419e+03,7.848532073414e-03,1.254781981092e-01,7.437077703306e-01,1.150989761255e-01,1.287714029905e+10
1.409296875000e-02,1.269569167724e+03,7.791440219782e-03,1.248104781987e-01,7.437215239901e-01,1.157405398863e-01,1.285077257856e+10
1.409375000000e-02,1.272622489970e+03,7.734685949336e-03,1.241443675975e-01,7.437356934412e-01,1.163797840448e-01,1.282400495375e+10
1.409453125000e-02,1.275662814300e+03,7.678272118447e-03,1.234799396464e-01,7.437502696921e-01,1.170166507606e-01,1.279683770540e+10
1.409531250000e-02,1.278690128973e+03,7.622201504513e-03,1.228172667756e-01,7.437652436998e-01,1.176510831172e-01,1.276927136279e+10
1.409609375000e-02,1.281704423379e+03,7.566476805026e-03,1.221564204746e-01,7.437806063767e-01,1.182830251434e-01,1.274130670158e+10
1.409687500000e-02,1.284705688047e+03,7.511100636700e-03,1.214974712637e-01,7.437963485969e-01,1.189124218336e-01,1.271294474140e+10
1.409765625000e-02,1.287693914653e+03,7.456075534658e-03,1.208404886655e-01,7.438124612032e-01,1.195392191678e-01,1.268418674322e+10
1.409843750000e-02,1.290669096026e+03,7.401403951694e-03,1.201855411788e-01,7.438289350134e-01,1.201633641297e-01,1.265503420634e+10
1.409921875000e-02,1.293631226157e+03,7.347088257582e-03,1.195326962532e-01,7.438457608260e-01,1.207848047249e-01,1.262548886530e+10
1.410000000000e-02,1.296580300205e+03,7.293130738460e-03,1.188820202646e-01,7.438629294271e-01,1.214034899968e-01,1.259555268639e+10
1.410078125000e-02,1.299516314498e+03,7.239533596269e-03,1.182335784919e-01,7.438804315962e-01,1.220193700430e-01,1.256522786406e+10
1.410156250000e-02,1.302439266540e+03,7.186298948261e-03,1.175874350960e-01,7.438982581120e-01,1.226323960294e-01,1.253451681699e+10
1.410234375000e-02,1.305349155014e+03,7.133428826562e-03,1.169436530979e-01,7.439163997580e-01,1.232425202043e-01,1.250342218410e+10
1.410312500000e-02,1.308245979781e+03,7.080925177803e-03,1.163022943602e-01,7.439348473289e-01,1.238496959110e-01,1.247194682023e+10
1.410390625000e-02,1.311129741885e+03,7.028789862805e-03,1.156634195679e-01,7.439535916352e-01,1.244538775993e-01,1.244009379170e+10
1.410468750000e-02,1.314000443551e+03,6.977024656331e-03,1.150270882118e-01,7.439726235093e-01,1.250550208369e-01,1.240786637175e+10
1.410546875000e-02,1.316858088184e+03,6.925631246895e-03,1.143933585723e-01,7.439919338104e-01,1.256530823187e-01,1.237526803566e+10
1.410625000000e-02,1.319702680370e+03,6.874611236631e-03,1.137622877042e-01,7.440115134297e-01,1.262480198761e-01,1.234230245593e+10
1.410703125000e-02,1.322534225872e+03,6.823966141218e-03,1.131339314234e-01,7.440313532955e-01,1.268397924847e-01,1.230897349712e+10
1.410781250000e-02,1.325352731626e+03,6.773697389865e-03,1.125083442943e-01,7.440514443776e-01,1.274283602717e-01,1.227528521071e+10
1.410859375000e-02,1.328158205741e+03,6.723806325356e-03,1.118855796178e-01,7.440717776925e-01,1.280136845215e-01,1.224124182977e+10
1.410937500000e-02,1.330950657491e+03,6.674294204143e-03,1.112656894218e-01,7.440923443076e-01,1.285957276816e-01,1.220684776350e+10
1.411015625000e-02,1.333730097313e+03,6.625162196503e-03,1.106487244513e-01,7.441131353457e-01,1.291744533664e-01,1.217210759177e+10
1.411093750000e-02,1.336496536797e+03,6.576411386740e-03,1.100347341603e-01,7.441341419892e-01,1.297498263609e-01,1.213702605944e+10
1.411171875000e-02,1.339249988683e+03,6.528042773449e-03,1.094237667052e-01,7.441553554842e-01,1.303218126236e-01,1.210160807072e+10
1.411250000000e-02,1.341990466853e+03,6.480057269826e-03,1.088158689382e-01,7.441767671443e-01,1.308903792875e-01,1.206585868338e+10
1.411328125000e-02,1.344717986322e+03,6.432455704032e-03,1.082110864028e-01,7.441983683547e-01,1.314554946617e-01,1.202978310295e+10
1.411406250000e-02,1.347432563230e+03,6.385238819601e-03,1.076094633294e-01,7.442201505755e-01,1.320171282312e-01,1.199338667685e+10
1.411484375000e-02,1.350134214834e+03,6.338407275908e-03,1.070110426329e-01,7.442421053452e-01,1.325752506564e-01,1.195667488847e+10
1.411562500000e-02,1.352822959497e+03,6.291961648673e-03,1.064158659100e-01,7.442642242844e-01,1.331298337713e-01,1.191965335124e+10
1.411640625000e-02,1.355498816678e+03,6.245902430514e-03,1.058239734391e-01,7.442864990985e-01,1.336808505816e-01,1.188232780264e+10
1.411718750000e-02,1.358161806921e+03,6.200230031550e-03,1.052354041793e-01,7.443089215811e-01,1.342282752614e-01,1.184470409828e+10
1.411796875000e-02,1.360811951844e+03,6.154944780043e-03,1.046501957720e-01,7.443314836166e-01,1.347720831496e-01,1.180678820585e+10
1.411875000000e-02,1.363449274127e+03,6.110046923080e-03,1.040683845423e-01,7.443541771832e-01,1.353122507456e-01,1.176858619918e+10
1.411953125000e-02,1.366073797501e+03,6.065536627304e-03,1.034900055018e-01,7.443769943555e-01,1.358487557037e-01,1.173010425224e+10
1.412031250000e-02,1.368685546732e+03,6.021413979674e-03,1.029150923519e-01,7.443999273065e-01,1.363815768280e-01,1.169134863321e+10
1.412109375000e-02,1.371284547610e+03,5.977678988275e-03,1.023436774885e-01,7.444229683105e-01,1.369106940651e-01,1.165232569850e+10
1.412187500000e-02,1.373870826936e+03,5.934331583151e-03,1.017757920067e-01,7.444461097452e-01,1.374360884976e-01,1.161304188690e+10
1.412265625000e-02,1.376444412506e+03,5.891371617189e-03,1.012114657072e-01,7.444693440931e-01,1.379577423362e-01,1.157350371370e+10
1.412343750000e-02,1.379005333099e+03,5.848798867024e-03,1.006507271026e-01,7.444926639442e-01,1.384756389113e-01,1.153371776484e+10
1.412421875000e-02,1.381553618458e+03,5.806613033980e-03,1.000936034249e-01,7.445160619974e-01,1.389897626642e-01,1.149369069117e+10
1.412500000000e-02,1.384089299280e+03,5.764813745050e-03,9.954012063404e-02,7.445395310622e-01,1.395000991377e-01,1.145342920273e+10
1.412578125000e-02,1.386612407196e+03,5.723400553896e-03,9.899030342614e-02,7.445630640599e-01,1.400066349658e-01,1.141294006310e+10
1.412656250000e-02,1.389122974758e+03,5.682372941880e-03,9.844417524345e-02,7.445866540256e-01,1.405093578637e-01,1.137223008379e+10
1.412734375000e-02,1.391621035422e+03,5.641730319125e-03,9.790175828431e-02,7.446102941089e-01,1.410082566165e-01,1.133130611877e+10
1.412812500000e-02,1.394106623532e+03,5.601472025602e-03,9.736307351392e-02,7.446339775752e-01,1.415033210676e-01,1.129017505899e+10
1.412890625000e-02,1.396579774303e+03,5.561597332234e-03,9.682814067569e-02,7.446576978070e-01,1.419945421073e-01,1.124884382705e+10
1.412968750000e-02,1.399040523805e+03,5.522105442029e-03,9.629697830319e-02,7.446814483041e-01,1.424819116600e-01,1.120731937194e+10
1.413046875000e-02,1.401488908943e+03,5.482995491238e-03,9.576960373255e-02,7.447052226852e-01,1.429654226715e-01,1.116560866385e+10
1.413125000000e-02,1.403924967444e+03,5.444266550523e-03,9.524603311546e-02,7.447290146881e-01,1.434450690960e-01,1.112371868907e+10
1.413203125000e-02,1.406348737839e+03,5.405917626150e-03,9.472628143262e-02,7.447528181700e-01,1.439208458827e-01,1.108165644502e+10
1.413281250000e-02,1.408760259441e+03,5.367947661202e-03,9.421036250769e-02,7.447766271088e-01,1.443927489616e-01,1.103942893538e+10
1.413359375000e-02,1.411159572332e+03,5.330355536799e-03,9.369828902164e-02,7.448004356025e-01,1.448607752295e-01,1.099704316527e+10
1.413437500000e-02,1.413546717345e+03,5.293140073343e-03,9.319007252755e-02,7.448242378701e-01,1.453249225354e-01,1.095450613660e+10
1.413515625000e-02,1.415921736041e+03,5.256300031769e-03,9.268572346582e-02,7.448480282513e-01,1.457851896661e-01,1.091182484349e+10
1.413593750000e-02,1.418284670700e+03,5.219834114813e-03,9.218525117974e-02,7.448718012070e-01,1.462415763303e-01,1.086900626783e+10
1.413671875000e-02,1.420635564293e+03,5.183740968285e-03,9.168866393137e-02,7.448955513190e-01,1.466940831441e-01,1.082605737491e+10
1.413750000000e-02,1.422974460471e+03,5.148019182361e-03,9.119596891784e-02,7.449192732896e-01,1.471427116151e-01,1.078298510922e+10
1.413828125000e-02,1.425301403543e+03,5.112667292872e-03,9.070717228787e-02,7.449429619421e-01,1.475874641266e-01,1.073979639031e+10
1.413906250000e-02,1.427616438461e+03,5.077683782612e-03,9.022227915860e-02,7.449666122197e-01,1.480283439215e-01,1.069649810883e+10
1.413984375000e-02,1.429919610798e+03,5.043067082640e-03,8.974129363275e-02,7.449902191856e-01,1.484653550865e-01,1.065309712262e+10
1.414062500000e-02,1.432210966733e+03,5.008815573599e-03,8.926421881589e-02,7.450137780225e-01,1.488985025355e-01,1.060960025298e+10
1.414140625000e-02,1.434490553030e+03,4.974927587030e-03,8.879105683406e-02,7.450372840319e-01,1.493277919932e-01,1.056601428105e+10
1.414218750000e-02,1.436758417024e+03,4.941401406693e-03,8.832180885153e-02,7.450607326337e-01,1.497532299785e-01,1.052234594424e+10
1.414296875000e-02,1.439014606597e+03,4.908235269888e-03,8.785647508873e-02,7.450841193652e-01,1.501748237878e-01,1.047860193292e+10
1.414375000000e-02,1.441259170165e+03,4.875427368776e-03,8.739505484038e-02,7.451074398806e-01,1.505925814782e-01,1.043478888708e+10
1.414453125000e-02,1.443492156656e+03,4.842975851705e-03,8.693754649373e-02,7.451306899502e-01,1.510065118506e-01,1.039091339324e+10
1.414531250000e-02,1.445713615498e+03,4.810878824525e-03,8.648394754698e-02,7.451538654595e-01,1.514166244325e-01,1.034698198139e+10
1.414609375000e-02,1.447923596592e+03,4.779134351909e-03,8.603425462770e-02,7.451769624080e-01,1.518229294616e-01,1.030300112211e+10
1.414687500000e-02,1.450122150303e+03,4.747740458668e-03,8.558846351150e-02,7.451999769086e-01,1.522254378679e-01,1.025897722377e+10
1.414765625000e-02,1.452309327437e+03,4.716695131063e-03,8.514656914058e-02,7.452229051865e-01,1.526241612574e-01,1.021491662990e+10
1.414843750000e-02,1.454485179225e+03,4.685996318106e-03,8.470856564251e-02,7.452457435777e-01,1.530191118945e-01,1.017082561663e+10
1.414921875000e-02,1.456649757307e+03,4.655641932865e-03,8.427444634896e-02,7.452684885284e-01,1.534103026852e-01,1.012671039026e+10
1.415000000000e-02,1.458803113711e+03,4.625629853755e-03,8.384420381446e-02,7.452911365934e-01,1.537977471597e-01,1.008257708499e+10
1.415078125000e-02,1.460945300840e+03,4.595957925824e-03,8.341782983519e-02,7.453136844352e-01,1.541814594559e-01,1.003843176070e+10
1.415156250000e-02,1.463076371451e+03,4.566623962028e-03,8.299531546773e-02,7.453361288223e-01,1.545614543018e-01,9.994280400895e+09
1.415234375000e-02,1.465196378642e+03,4.537625744506e-03,8.257665104789e-02,7.453584666283e-01,1.549377469988e-01,9.950128910766e+09
1.415312500000e-02,1.467305375833e+03,4.508961025832e-03,8.216182620936e-02,7.453806948303e-01,1.553103534050e-01,9.905983115319e+09
1.415390625000e-02,1.469403416748e+03,4.480627530267e-03,8.175082990241e-02,7.454028105077e-01,1.556792899180e-01,9.861848757662e+09
1.415468750000e-02,1.471490555402e+03,4.452622954997e-03,8.134365041255e-02,7.454248108406e-01,1.560445734585e-01,9.817731497377e+09
1.415546875000e-02,1.473566846084e+03,4.424944971358e-03,8.094027537903e-02,7.454466931083e-01,1.564062214534e-01,9.773636909010e+09
1.415625000000e-02,1.475632343338e+03,4.397591226050e-03,8.054069181336e-02,7.454684546881e-01,1.567642518194e-01,9.729570480663e+09
1.415703125000e-02,1.477687101951e+03,4.370559342338e-03,8.014488611765e-02,7.454900930536e-01,1.571186829467e-01,9.685537612692e+09
1.415781250000e-02,1.479731176934e+03,4.343846921243e-03,7.975284410292e-02,7.455116057730e-01,1.574695336822e-01,9.641543616510e+09
1.415859375000e-02,1.481764623511e+03,4.317451542710e-03,7.936455100724e-02,7.455329905080e-01,1.578168233140e-01,9.597593713485e+09
1.415937500000e-02,1.483787497099e+03,4.291370766774e-03,7.897999151379e-02,7.455542450117e-01,1.581605715547e-01,9.553693033944e+09
1.416015625000e-02,1.485799853295e+03,4.265602134703e-03,7.859914976874e-02,7.455753671275e-01,1.585007985261e-01,9.509846616271e+09
1.416093750000e-02,1.487801747862e+03,4.240143170129e-03,7.822200939907e-02,7.455963547871e-01,1.588375247430e-01,9.466059406100e+09
1.416171875000e-02,1.489793236715e+03,4.214991380161e-03,7.784855353014e-02,7.456172060089e-01,1.591707710977e-01,9.422336255605e+09
1.416250000000e-02,1.491774375902e+03,4.190144256487e-03,7.747876480319e-02,7.456379188967e-01,1.595005588449e-01,9.378681922878e+09
1.416328125000e-02,1.493745221598e+03,4.165599276454e-03,7.711262539264e-02,7.456584916378e-01,1.598269095860e-01,9.335101071401e+09
1.416406250000e-02,1.495705830081e+03,4.141353904135e-03,7.675011702320e-02,7.456789225009e-01,1.601498452543e-01,9.291598269606e+09
1.416484375000e-02,1.497656257729e+03,4.117405591381e-03,7.639122098686e-02,7.456992098355e-01,1.604693881000e-01,9.248177990526e+09
1.416562500000e-02,1.499596560998e+03,4.093751778849e-03,7.603591815963e-02,7.457193520690e-01,1.607855606756e-01,9.204844611529e+09
1.416640625000e-02,1.501526796413e+03,4.070389897021e-03,7.568418901817e-02,7.457393477058e-01,1.610983858213e-01,9.161602414142e+09
1.416718750000e-02,1.503447020554e+03,4.047317367198e-03,7.533601365612e-02,7.457591953254e-01,1.614078866507e-01,9.118455583962e+09
1.416796875000e-02,1.505357290044e+03,4.024531602485e-03,7.499137180037e-02,7.457788935805e-01,1.617140865366e-01,9.075408210652e+09
1.416875000000e-02,1.507257661536e+03,4.002030008745e-03,7.465024282700e-02,7.457984411954e-01,1.620170090973e-01,9.032464288030e+09
1.416953125000e-02,1.509148191701e+03,3.979809985550e-03,7.431260577708e-02,7.458178369644e-01,1.623166781828e-01,8.989627714241e+09
1.417031250000e-02,1.511028937216e+03,3.957868927102e-03,7.397843937227e-02,7.458370797500e-01,1.626131178610e-01,8.946902292028e+09
1.417109375000e-02,1.512899954750e+03,3.936204223143e-03,7.364772203015e-02,7.458561684810e-01,1.629063524052e-01,8.904291729096e+09
1.417187500000e-02,1.514761300957e+03,3.914813259839e-03,7.332043187942e-02,7.458751021510e-01,1.631964062800e-01,8.861799638582e+09
1.417265625000e-02,1.516613032462e+03,3.893693420656e-03,7.299654677476e-02,7.458938798165e-01,1.634833041293e-01,8.819429539625e+09
1.417343750000e-02,1.518455205849e+03,3.872842087059e-03,7.267604430886e-02,7.459125005670e-01,1.637670707572e-01,8.777184858066e+09
1.417500000000e-02,1.522111068126e+03,3.831937318031e-03,7.204514761066e-02,7.459492609818e-01,1.643252670351e-01,8.693089123320e+09
1.417656250000e-02,1.525729674173e+03,3.792072302035e-03,7.142737353121e-02,7.459854136690e-01,1.648713377079e-01,8.609527028263e+09
1.417812500000e-02,1.529311478624e+03,3.753226147023e-03,7.082253178712e-02,7.460209552562e-01,1.654054872389e-01,8.526522882865e+09
