Pos,T,H2,O2,N2,H2O,Q
1.400781250000e-02,8.601304263275e+02,9.971641282366e-03,1.924138535880e-01,7.488007048055e-01,4.704954447130e-02,8.525541116788e+09
1.400859375000e-02,8.639656428754e+02,9.922065264616e-03,1.920146216421e-01,7.487698785327e-01,4.751244912400e-02,8.533854137777e+09
1.400937500000e-02,8.677920775596e+02,9.872518994047e-03,1.916135098199e-01,7.487393162216e-01,4.797660245035e-02,8.541641267864e+09
1.401015625000e-02,8.716096668385e+02,9.823003336823e-03,1.912105151152e-01,7.487090247801e-01,4.844199485589e-02,8.548919275626e+09
1.401093750000e-02,8.754183495147e+02,9.773519171582e-03,1.908056348491e-01,7.486790110906e-01,4.890861658332e-02,8.555704467743e+09
1.401171875000e-02,8.792180666247e+02,9.724067390286e-03,1.903988666969e-01,7.486492820054e-01,4.937645769208e-02,8.562012689908e+09
1.401250000000e-02,8.830087613332e+02,9.674648899041e-03,1.899902087145e-01,7.486198443411e-01,4.984550803846e-02,8.567859328338e+09
1.401328125000e-02,8.867903788307e+02,9.625264618899e-03,1.895796593641e-01,7.485907048738e-01,5.031575725623e-02,8.573259311826e+09
1.401406250000e-02,8.905628662354e+02,9.575915486618e-03,1.891672175393e-01,7.485618703344e-01,5.078719473784e-02,8.578227114305e+09
1.401484375000e-02,8.943261724983e+02,9.526602455407e-03,1.887528825896e-01,7.485333474034e-01,5.125980961608e-02,8.582776757888e+09
1.401562500000e-02,8.980802483117e+02,9.477326495627e-03,1.883366543438e-01,7.485051427059e-01,5.173359074641e-02,8.586921816346e+09
1.401640625000e-02,9.018250460225e+02,9.428088595471e-03,1.879185331334e-01,7.484772628067e-01,5.220852668985e-02,8.590675418994e+09
1.401718750000e-02,9.055605195472e+02,9.378889761605e-03,1.874985198144e-01,7.484497142056e-01,5.268460569641e-02,8.594050254951e+09
1.401796875000e-02,9.092866242916e+02,9.329731019789e-03,1.870766157888e-01,7.484225033326e-01,5.316181568924e-02,8.597058577751e+09
1.401875000000e-02,9.130033170737e+02,9.280613415446e-03,1.866528230254e-01,7.483956365426e-01,5.364014424933e-02,8.599712210267e+09
1.401953125000e-02,9.167105560493e+02,9.231538014219e-03,1.862271440799e-01,7.483691201115e-01,5.411957860090e-02,8.602022549937e+09
1.402031250000e-02,9.204083006409e+02,9.182505902481e-03,1.857995821134e-01,7.483429602308e-01,5.460010559737e-02,8.604000574251e+09
1.402109375000e-02,9.240965114705e+02,9.133518187813e-03,1.853701409113e-01,7.483171630035e-01,5.508171170808e-02,8.605656846488e+09
1.402187500000e-02,9.277751502945e+02,9.084575999452e-03,1.849388249000e-01,7.482917344393e-01,5.556438300561e-02,8.607001521678e+09
1.402265625000e-02,9.314441799423e+02,9.035680488703e-03,1.845056391645e-01,7.482666804503e-01,5.604810515381e-02,8.608044352763e+09
1.402343750000e-02,9.351035642570e+02,8.986832829312e-03,1.840705894633e-01,7.482420068465e-01,5.653286339650e-02,8.608794696951e+09
1.402421875000e-02,9.387532680398e+02,8.938034217811e-03,1.836336822435e-01,7.482177193315e-01,5.701864254688e-02,8.609261522228e+09
1.402500000000e-02,9.423932569969e+02,8.889285873820e-03,1.831949246552e-01,7.481938234988e-01,5.750542697756e-02,8.609453414032e+09
1.402578125000e-02,9.460234976885e+02,8.840589040320e-03,1.827543245645e-01,7.481703248268e-01,5.799320061141e-02,8.609378582048e+09
1.402656250000e-02,9.496439574816e+02,8.791944983888e-03,1.823118905654e-01,7.481472286758e-01,5.848194691301e-02,8.609044867133e+09
1.402734375000e-02,9.532546045042e+02,8.743354994896e-03,1.818676319918e-01,7.481245402831e-01,5.897164888081e-02,8.608459748347e+09
1.402812500000e-02,9.568554076025e+02,8.694820387673e-03,1.814215589281e-01,7.481022647601e-01,5.946228904009e-02,8.607630350071e+09
1.402890625000e-02,9.604463363010e+02,8.646342500636e-03,1.809736822180e-01,7.480804070881e-01,5.995384943646e-02,8.606563449212e+09
1.402968750000e-02,9.640273607638e+02,8.597922696380e-03,1.805240134746e-01,7.480589721150e-01,6.044631163027e-02,8.605265482481e+09
1.403046875000e-02,9.675984517597e+02,8.549562361737e-03,1.800725650870e-01,7.480379645516e-01,6.093965669150e-02,8.603742553720e+09
1.403125000000e-02,9.711595806278e+02,8.501262907797e-03,1.796193502283e-01,7.480173889684e-01,6.143386519557e-02,8.602000441291e+09
1.403203125000e-02,9.747107192467e+02,8.453025769891e-03,1.791643828612e-01,7.479972497925e-01,6.192891721968e-02,8.600044605500e+09
1.403281250000e-02,9.782518400055e+02,8.404852407549e-03,1.787076777436e-01,7.479775513043e-01,6.242479233993e-02,8.597880196049e+09
1.403359375000e-02,9.817829157759e+02,8.356744304411e-03,1.782492504325e-01,7.479582976347e-01,6.292146962912e-02,8.595512059525e+09
1.403437500000e-02,9.853039198876e+02,8.308702968108e-03,1.777891172882e-01,7.479394927622e-01,6.341892765525e-02,8.592944746887e+09
1.403515625000e-02,9.888148261047e+02,8.260729930115e-03,1.773272954763e-01,7.479211405105e-01,6.391714448067e-02,8.590182520982e+09
1.403593750000e-02,9.923156086044e+02,8.212826745561e-03,1.768638029698e-01,7.479032445453e-01,6.441609766193e-02,8.587229364048e+09
1.403671875000e-02,9.958062419572e+02,8.164994993009e-03,1.763986585498e-01,7.478858083725e-01,6.491576425031e-02,8.584088985217e+09
1.403750000000e-02,9.992867011093e+02,8.117236274201e-03,1.759318818061e-01,7.478688353356e-01,6.541612079299e-02,8.580764828020e+09
1.403828125000e-02,1.002756961366e+03,8.069552213779e-03,1.754634931357e-01,7.478523286138e-01,6.591714333489e-02,8.577260037585e+09
1.403906250000e-02,1.006216997776e+03,8.021944458948e-03,1.749935137413e-01,7.478362912197e-01,6.641880742127e-02,8.573577365992e+09
1.403984375000e-02,1.009666785301e+03,7.974414679116e-03,1.745219656292e-01,7.478207259976e-01,6.692108810108e-02,8.569719519102e+09
1.404062500000e-02,1.013106299122e+03,7.926964565502e-03,1.740488716054e-01,7.478056356217e-01,6.742395993074e-02,8.565688948853e+09
1.404140625000e-02,1.016535514648e+03,7.879595830720e-03,1.735742552720e-01,7.477910225945e-01,6.792739697864e-02,8.561487879243e+09
1.404218750000e-02,1.019954407507e+03,7.832310208338e-03,1.730981410217e-01,7.477768892456e-01,6.843137283009e-02,8.557118313494e+09
1.404296875000e-02,1.023362953530e+03,7.785109452401e-03,1.726205540329e-01,7.477632377301e-01,6.893586059296e-02,8.552582041150e+09
1.404375000000e-02,1.026761128750e+03,7.737995336929e-03,1.721415202625e-01,7.477500700276e-01,6.944083290392e-02,8.547880645107e+09
1.404453125000e-02,1.030148909389e+03,7.690969655382e-03,1.716610664393e-01,7.477373879412e-01,6.994626193516e-02,8.543015508537e+09
1.404531250000e-02,1.033526271857e+03,7.644034220106e-03,1.711792200559e-01,7.477251930969e-01,7.045211940179e-02,8.537987821731e+09
1.404609375000e-02,1.036893192744e+03,7.597190861742e-03,1.706960093601e-01,7.477134869424e-01,7.095837656968e-02,8.532798588813e+09
1.404687500000e-02,1.040249648817e+03,7.550441428616e-03,1.702114633454e-01,7.477022707469e-01,7.146500426393e-02,8.527448634343e+09
1.404765625000e-02,1.043595617022e+03,7.503787786100e-03,1.697256117410e-01,7.476915456006e-01,7.197197287782e-02,8.521938609763e+09
1.404843750000e-02,1.046931074477e+03,7.457231815952e-03,1.692384850013e-01,7.476813124144e-01,7.247925238225e-02,8.516268999692e+09
1.404921875000e-02,1.050255998476e+03,7.410775415624e-03,1.687501142944e-01,7.476715719198e-01,7.298681233568e-02,8.510440128033e+09
1.405000000000e-02,1.053570366486e+03,7.364420501191e-03,1.682605315728e-01,7.476623250378e-01,7.349462193090e-02,8.504452163858e+09
1.405039062500e-02,1.055223579273e+03,7.341281591733e-03,1.680152860762e-01,7.476578885089e-01,7.374861800665e-02,8.501398762307e+09
1.405078125000e-02,1.056874134406e+03,7.318168810272e-03,1.677697484446e-01,7.476535762467e-01,7.400266497316e-02,8.498306534144e+09
1.405117187500e-02,1.058522029059e+03,7.295082399844e-03,1.675239228598e-01,7.476493882738e-01,7.425675885592e-02,8.495175462675e+09
1.405156250000e-02,1.060167260419e+03,7.272022604292e-03,1.672778135448e-01,7.476453246015e-01,7.451089565714e-02,8.492005524102e+09
1.405195312500e-02,1.061809825681e+03,7.248989668234e-03,1.670314247638e-01,7.476413852298e-01,7.476507135612e-02,8.488796687702e+09
1.405234375000e-02,1.063449722050e+03,7.225983837045e-03,1.667847608212e-01,7.476375701479e-01,7.501928190961e-02,8.485548916001e+09
1.405273437500e-02,1.065086946743e+03,7.203005356830e-03,1.665378260618e-01,7.476338793335e-01,7.527352325223e-02,8.482262164955e+09
1.405312500000e-02,1.066721496985e+03,7.180054474396e-03,1.662906248696e-01,7.476303127536e-01,7.552779129685e-02,8.478936384123e+09
1.405351562500e-02,1.068353370012e+03,7.157131437229e-03,1.660431616678e-01,7.476268703637e-01,7.578208193499e-02,8.475571516854e+09
1.405390625000e-02,1.069982563073e+03,7.134236493468e-03,1.657954409182e-01,7.476235521087e-01,7.603639103722e-02,8.472167500460e+09
1.405429687500e-02,1.071609073424e+03,7.111369891876e-03,1.655474671207e-01,7.476203579222e-01,7.629071445360e-02,8.468724266398e+09
1.405468750000e-02,1.073232898336e+03,7.088531881816e-03,1.652992448127e-01,7.476172877269e-01,7.654504801407e-02,8.465241740451e+09
1.405507812500e-02,1.074854035088e+03,7.065722713225e-03,1.650507785685e-01,7.476143414345e-01,7.679938752889e-02,8.461719842910e+09
1.405546875000e-02,1.076472480973e+03,7.042942636584e-03,1.648020729993e-01,7.476115189460e-01,7.705372878907e-02,8.458158488754e+09
1.405585937500e-02,1.078088233293e+03,7.020191902893e-03,1.645531327518e-01,7.476088201514e-01,7.730806756678e-02,8.454557587826e+09
1.405625000000e-02,1.079701289365e+03,6.997470763643e-03,1.643039625085e-01,7.476062449298e-01,7.756239961580e-02,8.450917045021e+09
1.405664062500e-02,1.081311646516e+03,6.974779470790e-03,1.640545669867e-01,7.476037931496e-01,7.781672067198e-02,8.447236760460e+09
1.405703125000e-02,1.082919302085e+03,6.952118276722e-03,1.638049509380e-01,7.476014646686e-01,7.807102645368e-02,8.443516629674e+09
1.405742187500e-02,1.084524253426e+03,6.929487434238e-03,1.635551191479e-01,7.475992593336e-01,7.832531266220e-02,8.439756543780e+09
1.405781250000e-02,1.086126497903e+03,6.906887196515e-03,1.633050764348e-01,7.475971769810e-01,7.857957498226e-02,8.435956389664e+09
1.405820312500e-02,1.087726032896e+03,6.884317817081e-03,1.630548276503e-01,7.475952174366e-01,7.883380908246e-02,8.432116050156e+09
1.405859375000e-02,1.089322855796e+03,6.861779549787e-03,1.628043776775e-01,7.475933805155e-01,7.908801061571e-02,8.428235404211e+09
1.405898437500e-02,1.090916964010e+03,6.839272648776e-03,1.625537314312e-01,7.475916660224e-01,7.934217521977e-02,8.424314327084e+09
1.405937500000e-02,1.092508354957e+03,6.816797368458e-03,1.623028938573e-01,7.475900737516e-01,7.959629851763e-02,8.420352690507e+09
1.405976562500e-02,1.094097026071e+03,6.794353963477e-03,1.620518699316e-01,7.475886034871e-01,7.985037611807e-02,8.416350362867e+09
1.406015625000e-02,1.095682974800e+03,6.771942688686e-03,1.618006646598e-01,7.475872550024e-01,8.010440361609e-02,8.412307209378e+09
1.406054687500e-02,1.097266198609e+03,6.749563799113e-03,1.615492830768e-01,7.475860280608e-01,8.035837659339e-02,8.408223092257e+09
1.406093750000e-02,1.098846694975e+03,6.727217549933e-03,1.612977302457e-01,7.475849224155e-01,8.061229061889e-02,8.404097870897e+09
1.406132812500e-02,1.100424461392e+03,6.704904196444e-03,1.610460112575e-01,7.475839378096e-01,8.086614124919e-02,8.399931402039e+09
1.406171875000e-02,1.101999495372e+03,6.682623994028e-03,1.607941312307e-01,7.475830739758e-01,8.111992402907e-02,8.395723539945e+09
1.406210937500e-02,1.103571794439e+03,6.660377198129e-03,1.605420953100e-01,7.475823306373e-01,8.137363449198e-02,8.391474136566e+09
1.406250000000e-02,1.105141356136e+03,6.638164064218e-03,1.602899086662e-01,7.475817075069e-01,8.162726816056e-02,8.387183041713e+09
1.406289062500e-02,1.106708178023e+03,6.615984847767e-03,1.600375764957e-01,7.475812042880e-01,8.188082054709e-02,8.382850103224e+09
1.406328125000e-02,1.108272257674e+03,6.593839804216e-03,1.597851040192e-01,7.475808206739e-01,8.213428715406e-02,8.378475167134e+09
1.406367187500e-02,1.109833592685e+03,6.571729188945e-03,1.595324964816e-01,7.475805563483e-01,8.238766347458e-02,8.374058077836e+09
1.406406250000e-02,1.111392180667e+03,6.549653257243e-03,1.592797591513e-01,7.475804109851e-01,8.264094499300e-02,8.369598678253e+09
1.406445312500e-02,1.112948019249e+03,6.527612264278e-03,1.590268973192e-01,7.475803842490e-01,8.289412718533e-02,8.365096809995e+09
1.406484375000e-02,1.114501106079e+03,6.505606465065e-03,1.587739162985e-01,7.475804757948e-01,8.314720551977e-02,8.360552313527e+09
1.406523437500e-02,1.116051438824e+03,6.483636114440e-03,1.585208214237e-01,7.475806852683e-01,8.340017545725e-02,8.355965028327e+09
1.406562500000e-02,1.117599015169e+03,6.461701467026e-03,1.582676180502e-01,7.475810123057e-01,8.365303245191e-02,8.351334793049e+09
1.406601562500e-02,1.119143832821e+03,6.439802777203e-03,1.580143115533e-01,7.475814565341e-01,8.390577195162e-02,8.346661445680e+09
1.406640625000e-02,1.120685889503e+03,6.417940299079e-03,1.577609073279e-01,7.475820175713e-01,8.415838939851e-02,8.341944823701e+09
1.406679687500e-02,1.122225182962e+03,6.396114286460e-03,1.575074107876e-01,7.475826950262e-01,8.441088022948e-02,8.337184764241e+09
1.406718750000e-02,1.123761710964e+03,6.374324992818e-03,1.572538273641e-01,7.475834884986e-01,8.466323987670e-02,8.332381104235e+09
1.406757812500e-02,1.125295471294e+03,6.352572671262e-03,1.570001625065e-01,7.475843975795e-01,8.491546376815e-02,8.327533680578e+09
1.406796875000e-02,1.126826461761e+03,6.330857574507e-03,1.567464216807e-01,7.475854218511e-01,8.516754732811e-02,8.322642330278e+09
1.406835937500e-02,1.128354680195e+03,6.309179954843e-03,1.564926103686e-01,7.475865608867e-01,8.541948597774e-02,8.317706890610e+09
1.406875000000e-02,1.129880124447e+03,6.287540064108e-03,1.562387340675e-01,7.475878142511e-01,8.567127513551e-02,8.312727199269e+09
1.406914062500e-02,1.131402792390e+03,6.265938153653e-03,1.559847982895e-01,7.475891815007e-01,8.592291021780e-02,8.307703094516e+09
1.406953125000e-02,1.132922681922e+03,6.244374474315e-03,1.557308085604e-01,7.475906621833e-01,8.617438663936e-02,8.302634415331e+09
1.406992187500e-02,1.134439790960e+03,6.222849276388e-03,1.554767704197e-01,7.475922558383e-01,8.642569981389e-02,8.297521001562e+09
1.407031250000e-02,1.135954117449e+03,6.201362809589e-03,1.552226894193e-01,7.475939619971e-01,8.667684515448e-02,8.292362694072e+09
1.407070312500e-02,1.137465659355e+03,6.179915323032e-03,1.549685711233e-01,7.475957801826e-01,8.692781807420e-02,8.287159334886e+09
1.407109375000e-02,1.138974414668e+03,6.158507065194e-03,1.547144211069e-01,7.475977099100e-01,8.717861398660e-02,8.281910767338e+09
1.407148437500e-02,1.140480381404e+03,6.137138283889e-03,1.544602449559e-01,7.475997506862e-01,8.742922830621e-02,8.276616836217e+09
1.407187500000e-02,1.141983557601e+03,6.115809226238e-03,1.542060482660e-01,7.476019020106e-01,8.767965644906e-02,8.271277387912e+09
1.407226562500e-02,1.143483941325e+03,6.094520138636e-03,1.539518366422e-01,7.476041633746e-01,8.792989383321e-02,8.265892270557e+09
1.407265625000e-02,1.144981530666e+03,6.073271266725e-03,1.536976156980e-01,7.476065342619e-01,8.817993587926e-02,8.260461334175e+09
1.407304687500e-02,1.146476323741e+03,6.052062855366e-03,1.534433910546e-01,7.476090141489e-01,8.842977801087e-02,8.254984430824e+09
1.407343750000e-02,1.147968318692e+03,6.030895146795e-03,1.531891682944e-01,7.476116022794e-01,8.867941562858e-02,8.249461414749e+09
1.407421875000e-02,1.150943917303e+03,5.988682934174e-03,1.526807663607e-01,7.476170984956e-01,8.917804811296e-02,8.238276180972e+09
1.407500000000e-02,1.153908344180e+03,5.946636260193e-03,1.521724397556e-01,7.476230201204e-01,8.967581068852e-02,8.226901684406e+09
1.407578125000e-02,1.156861585873e+03,5.904757044076e-03,1.516642335263e-01,7.476293626764e-01,9.017266708921e-02,8.215336830104e+09
1.407656250000e-02,1.159803629400e+03,5.863047189216e-03,1.511561927690e-01,7.476361215776e-01,9.066858115781e-02,8.203580552380e+09
1.407734375000e-02,1.162734462266e+03,5.821508582261e-03,1.506483626078e-01,7.476432921325e-01,9.116351686196e-02,8.191631818921e+09
1.407812500000e-02,1.165654072465e+03,5.780143092232e-03,1.501407881731e-01,7.476508695479e-01,9.165743830998e-02,8.179489634665e+09
1.407890625000e-02,1.168562448497e+03,5.738952569643e-03,1.496335145801e-01,7.476588489324e-01,9.215030976666e-02,8.167153045461e+09
1.407968750000e-02,1.171459579374e+03,5.697938845632e-03,1.491265869079e-01,7.476672252994e-01,9.264209566874e-02,8.154621141510e+09
1.408046875000e-02,1.174345454634e+03,5.657103731112e-03,1.486200501782e-01,7.476759935713e-01,9.313276064033e-02,8.141893060616e+09
1.408125000000e-02,1.177220064347e+03,5.616449015930e-03,1.481139493347e-01,7.476851485826e-01,9.362226950808e-02,8.128967991233e+09
1.408203125000e-02,1.180083399127e+03,5.575976468046e-03,1.476083292224e-01,7.476946850835e-01,9.411058731620e-02,8.115845175337e+09
1.408281250000e-02,1.182935450141e+03,5.535687832722e-03,1.471032345671e-01,7.477045977439e-01,9.459767934120e-02,8.102523911116e+09
1.408359375000e-02,1.185776209120e+03,5.495584831729e-03,1.465987099552e-01,7.477148811562e-01,9.508351110647e-02,8.089003555487e+09
1.408437500000e-02,1.188605668362e+03,5.455669162575e-03,1.460947998141e-01,7.477255298398e-01,9.556804839657e-02,8.075283526449e+09
1.408515625000e-02,1.191423820751e+03,5.415942497742e-03,1.455915483923e-01,7.477365382440e-01,9.605125727131e-02,8.061363305278e+09
1.408593750000e-02,1.194230659754e+03,5.376406483950e-03,1.450889997398e-01,7.477479007518e-01,9.653310407958e-02,8.047242438559e+09
1.408671875000e-02,1.197026179438e+03,5.337062741429e-03,1.445871976897e-01,7.477596116838e-01,9.701355547285e-02,8.032920540072e+09
1.408750000000e-02,1.199810374474e+03,5.297912863222e-03,1.440861858386e-01,7.477716653012e-01,9.749257841845e-02,8.018397292521e+09
1.408828125000e-02,1.202583240144e+03,5.258958414494e-03,1.435860075290e-01,7.477840558099e-01,9.797014021257e-02,8.003672449131e+09
1.408906250000e-02,1.205344772351e+03,5.220200931874e-03,1.430867058303e-01,7.477967773638e-01,9.844620849292e-02,7.988745835089e+09
1.408984375000e-02,1.208094967623e+03,5.181641922809e-03,1.425883235218e-01,7.478098240685e-01,9.892075125111e-02,7.973617348860e+09
1.409062500000e-02,1.210833823122e+03,5.143282864937e-03,1.420909030749e-01,7.478231899845e-01,9.939373684473e-02,7.958286963354e+09
1.409140625000e-02,1.213561336649e+03,5.105125205491e-03,1.415944866360e-01,7.478368691311e-01,9.986513400909e-02,7.942754726974e+09
1.409218750000e-02,1.216277506649e+03,5.067170360713e-03,1.410991160101e-01,7.478508554896e-01,1.003349118687e-01,7.927020764527e+09
1.409296875000e-02,1.218982332220e+03,5.029419715297e-03,1.406048326441e-01,7.478651430071e-01,1.008030399482e-01,7.911085278010e+09
1.409375000000e-02,1.221675813115e+03,4.991874621852e-03,1.401116776114e-01,7.478797255993e-01,1.012694881834e-01,7.894948547271e+09
1.409453125000e-02,1.224357949747e+03,4.954536400388e-03,1.396196915960e-01,7.478945971546e-01,1.017342269313e-01,7.878610930552e+09
1.409531250000e-02,1.227028743195e+03,4.917406337820e-03,1.391289148777e-01,7.479097515369e-01,1.021972269808e-01,7.862072864913e+09
1.409609375000e-02,1.229688195208e+03,4.880485687504e-03,1.386393873170e-01,7.479251825892e-01,1.026584595615e-01,7.845334866537e+09
1.409687500000e-02,1.232336308208e+03,4.843775668785e-03,1.381511483414e-01,7.479408841370e-01,1.031178963539e-01,7.828397530929e+09
1.409765625000e-02,1.234973085295e+03,4.807277466578e-03,1.376642369314e-01,7.479568499910e-01,1.035755094981e-01,7.811261532999e+09
1.409843750000e-02,1.237598530246e+03,4.770992230963e-03,1.371786916066e-01,7.479730739508e-01,1.040312716023e-01,7.793927627040e+09
1.409921875000e-02,1.240212647523e+03,4.734921076813e-03,1.366945504137e-01,7.479895498081e-01,1.044851557511e-01,7.776396646600e+09
1.410000000000e-02,1.242815442274e+03,4.699065083436e-03,1.362118509132e-01,7.480062713494e-01,1.049371355137e-01,7.758669504260e+09
1.410078125000e-02,1.245406920329e+03,4.663425294250e-03,1.357306301677e-01,7.480232323590e-01,1.053871849512e-01,7.740747191303e+09
1.410156250000e-02,1.247987088213e+03,4.628002716469e-03,1.352509247301e-01,7.480404266228e-01,1.058352786238e-01,7.722630777291e+09
1.410234375000e-02,1.250555953135e+03,4.592798320828e-03,1.347727706329e-01,7.480578479302e-01,1.062813915976e-01,7.704321409556e+09
1.410312500000e-02,1.253113522998e+03,4.557813041318e-03,1.342962033768e-01,7.480754900777e-01,1.067254994510e-01,7.685820312586e+09
1.410390625000e-02,1.255659806395e+03,4.523047774951e-03,1.338212579210e-01,7.480933468716e-01,1.071675782810e-01,7.667128787342e+09
1.410468750000e-02,1.258194812610e+03,4.488503381547e-03,1.333479686734e-01,7.481114121304e-01,1.076076047084e-01,7.648248210476e+09
1.410546875000e-02,1.260718551619e+03,4.454180683546e-03,1.328763694808e-01,7.481296796882e-01,1.080455558837e-01,7.629180033474e+09
1.410625000000e-02,1.263231034087e+03,4.420080465840e-03,1.324064936207e-01,7.481481433968e-01,1.084814094916e-01,7.609925781725e+09
1.410703125000e-02,1.265732271369e+03,4.386203475628e-03,1.319383737923e-01,7.481667971285e-01,1.089151437558e-01,7.590487053504e+09
1.410781250000e-02,1.268222275511e+03,4.352550422301e-03,1.314720421089e-01,7.481856347787e-01,1.093467374430e-01,7.570865518896e+09
1.410859375000e-02,1.270701059241e+03,4.319121977336e-03,1.310075300904e-01,7.482046502683e-01,1.097761698671e-01,7.551062918639e+09
1.410937500000e-02,1.273168635975e+03,4.285918774228e-03,1.305448686559e-01,7.482238375463e-01,1.102034208924e-01,7.531081062908e+09
1.411015625000e-02,1.275625019812e+03,4.252941408431e-03,1.300840881178e-01,7.482431905918e-01,1.106284709366e-01,7.510921830035e+09
1.411093750000e-02,1.278070225528e+03,4.220190437332e-03,1.296252181748e-01,7.482627034167e-01,1.110513009741e-01,7.490587165168e+09
1.411171875000e-02,1.280504268579e+03,4.187666380237e-03,1.291682879070e-01,7.482823700676e-01,1.114718925378e-01,7.470079078872e+09
1.411250000000e-02,1.282927165093e+03,4.155369718386e-03,1.287133257701e-01,7.483021846283e-01,1.118902277217e-01,7.449399645677e+09
1.411328125000e-02,1.285338931869e+03,4.123300894983e-03,1.282603595909e-01,7.483221412215e-01,1.123062891822e-01,7.428551002578e+09
1.411406250000e-02,1.287739586372e+03,4.091460315256e-03,1.278094165628e-01,7.483422340111e-01,1.127200601397e-01,7.407535347482e+09
1.411484375000e-02,1.290129146730e+03,4.059848346524e-03,1.273605232418e-01,7.483624572042e-01,1.131315243796e-01,7.386354937612e+09
1.411562500000e-02,1.292507631728e+03,4.028465318299e-03,1.269137055434e-01,7.483828050530e-01,1.135406662531e-01,7.365012087870e+09
1.411640625000e-02,1.294875060805e+03,3.997311522395e-03,1.264689887387e-01,7.484032718564e-01,1.139474706772e-01,7.343509169163e+09
1.411718750000e-02,1.297231454047e+03,3.966387213066e-03,1.260263974528e-01,7.484238519619e-01,1.143519231355e-01,7.321848606684e+09
1.411796875000e-02,1.299576832183e+03,3.935692607159e-03,1.255859556613e-01,7.484445397676e-01,1.147540096770e-01,7.300032878172e+09
1.411875000000e-02,1.301911216581e+03,3.905227884283e-03,1.251476866898e-01,7.484653297233e-01,1.151537169165e-01,7.278064512132e+09
1.411953125000e-02,1.304234629238e+03,3.874993187004e-03,1.247116132111e-01,7.484862163326e-01,1.155510320330e-01,7.255946086030e+09
1.412031250000e-02,1.306547092780e+03,3.844988621051e-03,1.242777572452e-01,7.485071941540e-01,1.159459427689e-01,7.233680224466e+09
1.412109375000e-02,1.308848630448e+03,3.815214255541e-03,1.238461401580e-01,7.485282578026e-01,1.163384374282e-01,7.211269597321e+09
1.412187500000e-02,1.311139266098e+03,3.785670123222e-03,1.234167826612e-01,7.485494019515e-01,1.167285048754e-01,7.188716917889e+09
1.412265625000e-02,1.313419024192e+03,3.756356220738e-03,1.229897048125e-01,7.485706213328e-01,1.171161345326e-01,7.166024940984e+09
1.412343750000e-02,1.315687929792e+03,3.727272508895e-03,1.225649260158e-01,7.485919107393e-01,1.175013163779e-01,7.143196461042e+09
1.412421875000e-02,1.317946008549e+03,3.698418912962e-03,1.221424650220e-01,7.486132650252e-01,1.178840409426e-01,7.120234310210e+09
1.412500000000e-02,1.320193286700e+03,3.669795322972e-03,1.217223399303e-01,7.486346791078e-01,1.182642993081e-01,7.097141356417e+09
1.412578125000e-02,1.322429791059e+03,3.641401594045e-03,1.213045681896e-01,7.486561479682e-01,1.186420831033e-01,7.073920501448e+09
1.412656250000e-02,1.324655549010e+03,3.613237546726e-03,1.208891666005e-01,7.486776666521e-01,1.190173845008e-01,7.050574679010e+09
1.412734375000e-02,1.326870588495e+03,3.585302967332e-03,1.204761513169e-01,7.486992302713e-01,1.193901962138e-01,7.027106852797e+09
1.412812500000e-02,1.329074938014e+03,3.557597608317e-03,1.200655378491e-01,7.487208340042e-01,1.197605114916e-01,7.003520014554e+09
1.412890625000e-02,1.331268626607e+03,3.530121188646e-03,1.196573410662e-01,7.487424730966e-01,1.201283241164e-01,6.979817182140e+09
1.412968750000e-02,1.333451683853e+03,3.502873394188e-03,1.192515751993e-01,7.487641428629e-01,1.204936283985e-01,6.956001397607e+09
1.413046875000e-02,1.335624139858e+03,3.475853878111e-03,1.188482538447e-01,7.487858386862e-01,1.208564191718e-01,6.932075725271e+09
1.413125000000e-02,1.337786025246e+03,3.449062261297e-03,1.184473899679e-01,7.488075560194e-01,1.212166917896e-01,6.908043249803e+09
1.413203125000e-02,1.339937371155e+03,3.422498132766e-03,1.180489959069e-01,7.488292903855e-01,1.215744421192e-01,6.883907074326e+09
1.413281250000e-02,1.342078209219e+03,3.396161050105e-03,1.176530833772e-01,7.488510373785e-01,1.219296665372e-01,6.859670318522e+09
1.413359375000e-02,1.344208571568e+03,3.370050539918e-03,1.172596634754e-01,7.488727926636e-01,1.222823619240e-01,6.835336116761e+09
1.413437500000e-02,1.346328490812e+03,3.344166098273e-03,1.168687466847e-01,7.488945519775e-01,1.226325256588e-01,6.810907616238e+09
1.413515625000e-02,1.348438000038e+03,3.318507191165e-03,1.164803428791e-01,7.489163111294e-01,1.229801556135e-01,6.786387975131e+09
1.413593750000e-02,1.350537132795e+03,3.293073254990e-03,1.160944613291e-01,7.489380660006e-01,1.233252501474e-01,6.761780360784e+09
1.413671875000e-02,1.352625923086e+03,3.267863697019e-03,1.157111107068e-01,7.489598125453e-01,1.236678081008e-01,6.737087947897e+09
1.413750000000e-02,1.354704405361e+03,3.242877895889e-03,1.153302990916e-01,7.489815467906e-01,1.240078287896e-01,6.712313916755e+09
1.413828125000e-02,1.356772614504e+03,3.218115202090e-03,1.149520339760e-01,7.490032648366e-01,1.243453119987e-01,6.687461451469e+09
1.413906250000e-02,1.358830585825e+03,3.193574938473e-03,1.145763222718e-01,7.490249628570e-01,1.246802579758e-01,6.662533738245e+09
