Pos,T,H2,O2,N2,H2O,Q
1.398906250000e-02,7.696055574530e+02,9.371885669853e-03,2.008237819538e-01,7.504548669712e-01,3.803203701538e-02,6.090302026476e+09
1.398984375000e-02,7.733347538612e+02,9.329637361828e-03,2.004915234671e-01,7.504237225715e-01,3.842858943404e-02,6.115144822299e+09
1.399062500000e-02,7.770590029480e+02,9.287413998072e-03,2.001578064350e-01,7.503927591020e-01,3.882624933305e-02,6.139239988505e+09
1.399140625000e-02,7.807781467618e+02,9.245216236275e-03,1.998226339938e-01,7.503619809967e-01,3.922500346478e-02,6.162601159677e+09
1.399218750000e-02,7.844920321453e+02,9.203044726232e-03,1.994860090160e-01,7.503313927188e-01,3.962483883588e-02,6.185242004469e+09
1.399296875000e-02,7.882005106071e+02,9.160900110488e-03,1.991479341292e-01,7.503009987587e-01,4.002574269433e-02,6.207176205550e+09
1.399375000000e-02,7.919034381950e+02,9.118783024980e-03,1.988084117348e-01,7.502708036320e-01,4.042770251629e-02,6.228417440556e+09
1.399453125000e-02,7.956006753706e+02,9.076694099685e-03,1.984674440267e-01,7.502408118780e-01,4.083070599263e-02,6.248979364034e+09
1.399531250000e-02,7.992920868854e+02,9.034633959277e-03,1.981250330113e-01,7.502110280573e-01,4.123474101540e-02,6.268875590360e+09
1.399609375000e-02,8.029775416591e+02,8.992603223780e-03,1.977811805264e-01,7.501814567500e-01,4.163979566401e-02,6.288119677594e+09
1.399687500000e-02,8.066569126591e+02,8.950602509221e-03,1.974358882612e-01,7.501521025531e-01,4.204585819137e-02,6.306725112262e+09
1.399765625000e-02,8.103300767819e+02,8.908632428293e-03,1.970891577756e-01,7.501229700782e-01,4.245291700989e-02,6.324705295025e+09
1.399843750000e-02,8.139969147370e+02,8.866693591006e-03,1.967409905205e-01,7.500940639496e-01,4.286096067734e-02,6.342073527214e+09
1.399921875000e-02,8.176573109322e+02,8.824786605343e-03,1.963913878572e-01,7.500653888011e-01,4.326997788277e-02,6.358842998218e+09
1.400000000000e-02,8.213111533608e+02,8.782912077913e-03,1.960403510774e-01,7.500369492741e-01,4.367995743226e-02,6.375026773670e+09
1.400078125000e-02,8.249583334916e+02,8.741070614595e-03,1.956878814233e-01,7.500087500143e-01,4.409088823479e-02,6.390637784434e+09
1.400156250000e-02,8.285987461608e+02,8.699262821188e-03,1.953339801069e-01,7.499807956697e-01,4.450275928800e-02,6.405688816346e+09
1.400234375000e-02,8.322322894652e+02,8.657489304047e-03,1.949786483302e-01,7.499530908872e-01,4.491555966409e-02,6.420192500694e+09
1.400312500000e-02,8.358588646591e+02,8.615750670711e-03,1.946218873043e-01,7.499256403102e-01,4.532927849571e-02,6.434161305401e+09
1.400390625000e-02,8.394783760520e+02,8.574047530537e-03,1.942636982694e-01,7.498984485758e-01,4.574390496195e-02,6.447607526897e+09
1.400468750000e-02,8.430907309099e+02,8.532380495311e-03,1.939040825138e-01,7.498715203114e-01,4.615942827445e-02,6.460543282640e+09
1.400546875000e-02,8.466958393574e+02,8.490750179860e-03,1.935430413932e-01,7.498448601325e-01,4.657583766358e-02,6.472980504272e+09
1.400625000000e-02,8.502936142833e+02,8.449157202650e-03,1.931805763497e-01,7.498184726389e-01,4.699312236480e-02,6.484930931374e+09
1.400703125000e-02,8.538839712479e+02,8.407602186377e-03,1.928166889302e-01,7.497923624124e-01,4.741127160517e-02,6.496406105811e+09
1.400781250000e-02,8.574668283927e+02,8.366085758548e-03,1.924513808056e-01,7.497665340134e-01,4.783027459003e-02,6.507417366621e+09
1.400859375000e-02,8.610421063526e+02,8.324608552040e-03,1.920846537882e-01,7.497409919780e-01,4.825012048986e-02,6.517975845442e+09
1.400937500000e-02,8.646097281697e+02,8.283171205664e-03,1.917165098502e-01,7.497157408149e-01,4.867079842736e-02,6.528092462447e+09
1.401015625000e-02,8.681696192102e+02,8.241774364703e-03,1.913469511412e-01,7.496907850021e-01,4.909229746475e-02,6.537777922763e+09
1.401093750000e-02,8.717217070835e+02,8.200418681438e-03,1.909759800055e-01,7.496661289842e-01,4.951460659134e-02,6.547042713352e+09
1.401171875000e-02,8.752659215625e+02,8.159104815666e-03,1.906035989992e-01,7.496417771694e-01,4.993771471131e-02,6.555897100335e+09
1.401250000000e-02,8.788021945078e+02,8.117833435199e-03,1.902298109065e-01,7.496177339257e-01,5.036161063174e-02,6.564351126738e+09
1.401328125000e-02,8.823304597926e+02,8.076605216344e-03,1.898546187565e-01,7.495940035788e-01,5.078628305101e-02,6.572414610633e+09
1.401406250000e-02,8.858506532308e+02,8.035420844377e-03,1.894780258385e-01,7.495705904081e-01,5.121172054742e-02,6.580097143662e+09
1.401484375000e-02,8.893627125069e+02,7.994281013992e-03,1.891000357178e-01,7.495474986447e-01,5.163791156811e-02,6.587408089927e+09
1.401562500000e-02,8.928665771080e+02,7.953186429735e-03,1.887206522507e-01,7.495247324672e-01,5.206484441834e-02,6.594356585212e+09
1.401640625000e-02,8.963621882581e+02,7.912137806424e-03,1.883398795991e-01,7.495022959997e-01,5.249250725109e-02,6.600951536538e+09
1.401718750000e-02,8.998494888546e+02,7.871135869550e-03,1.879577222448e-01,7.494801933083e-01,5.292088805694e-02,6.607201622024e+09
1.401796875000e-02,9.033284234065e+02,7.830181355655e-03,1.875741850029e-01,7.494584283984e-01,5.334997465439e-02,6.613115291038e+09
1.401875000000e-02,9.067989379750e+02,7.789275012700e-03,1.871892730354e-01,7.494370052115e-01,5.377975468044e-02,6.618700764623e+09
1.401953125000e-02,9.102609801162e+02,7.748417600408e-03,1.868029918641e-01,7.494159276228e-01,5.421021558161e-02,6.623966036185e+09
1.402031250000e-02,9.137144988254e+02,7.707609890588e-03,1.864153473822e-01,7.493951994379e-01,5.464134460525e-02,6.628918872423e+09
1.402109375000e-02,9.171594444836e+02,7.666852667445e-03,1.860263458672e-01,7.493748243902e-01,5.507312879133e-02,6.633566814494e+09
1.402187500000e-02,9.205957688060e+02,7.626146727861e-03,1.856359939912e-01,7.493548061383e-01,5.550555496451e-02,6.637917179392e+09
1.402265625000e-02,9.240234247926e+02,7.585492881669e-03,1.852442988323e-01,7.493351482631e-01,5.593860972667e-02,6.641977061534e+09
1.402343750000e-02,9.274423666796e+02,7.544891951891e-03,1.848512678848e-01,7.493158542654e-01,5.637227944980e-02,6.645753334541e+09
1.402421875000e-02,9.308525498943e+02,7.504344774970e-03,1.844569090690e-01,7.492969275631e-01,5.680655026929e-02,6.649252653189e+09
1.402500000000e-02,9.342539310105e+02,7.463852200974e-03,1.840612307403e-01,7.492783714887e-01,5.724140807764e-02,6.652481455545e+09
1.402578125000e-02,9.376464677059e+02,7.423415093777e-03,1.836642416978e-01,7.492601892872e-01,5.767683851855e-02,6.655445965248e+09
1.402656250000e-02,9.410301187218e+02,7.383034331228e-03,1.832659511932e-01,7.492423841130e-01,5.811282698148e-02,6.658152193942e+09
1.402734375000e-02,9.444048438239e+02,7.342710805291e-03,1.828663689376e-01,7.492249590285e-01,5.854935859649e-02,6.660605943853e+09
1.402812500000e-02,9.477706037651e+02,7.302445422167e-03,1.824655051090e-01,7.492079170011e-01,5.898641822967e-02,6.662812810486e+09
1.402890625000e-02,9.511273602493e+02,7.262239102396e-03,1.820633703589e-01,7.491912609013e-01,5.942399047883e-02,6.664778185446e+09
1.402968750000e-02,9.544750758979e+02,7.222092780934e-03,1.816599758183e-01,7.491749935006e-01,5.986205966972e-02,6.666507259368e+09
1.403046875000e-02,9.578137142169e+02,7.182007407215e-03,1.812553331031e-01,7.491591174694e-01,6.030060985256e-02,6.668005024954e+09
1.403125000000e-02,9.611432395657e+02,7.141983945186e-03,1.808494543190e-01,7.491436353753e-01,6.073962479909e-02,6.669276280099e+09
1.403203125000e-02,9.644636171277e+02,7.102023373324e-03,1.804423520661e-01,7.491285496806e-01,6.117908799996e-02,6.670325631107e+09
1.403281250000e-02,9.677748128820e+02,7.062126684634e-03,1.800340394423e-01,7.491138627413e-01,6.161898266256e-02,6.671157495988e+09
1.403359375000e-02,9.710767935769e+02,7.022294886618e-03,1.796245300472e-01,7.490995768047e-01,6.205929170928e-02,6.671776107825e+09
1.403437500000e-02,9.743695267041e+02,6.982529001235e-03,1.792138379843e-01,7.490856940084e-01,6.249999777616e-02,6.672185518210e+09
1.403515625000e-02,9.776529804750e+02,6.942830064830e-03,1.788019778636e-01,7.490722163780e-01,6.294108321195e-02,6.672389600736e+09
1.403593750000e-02,9.809271237976e+02,6.903199128048e-03,1.783889648028e-01,7.490591458264e-01,6.338253007759e-02,6.672392054551e+09
1.403671875000e-02,9.841919262554e+02,6.863637255727e-03,1.779748144291e-01,7.490464841518e-01,6.382432014607e-02,6.672196407946e+09
1.403750000000e-02,9.874473580869e+02,6.824145526769e-03,1.775595428790e-01,7.490342330369e-01,6.426643490272e-02,6.671806021998e+09
1.403828125000e-02,9.906933901666e+02,6.784725033993e-03,1.771431667992e-01,7.490223940474e-01,6.470885554586e-02,6.671224094243e+09
1.403906250000e-02,9.939299939871e+02,6.745376883967e-03,1.767257033455e-01,7.490109686308e-01,6.515156298788e-02,6.670453662379e+09
1.403984375000e-02,9.971571416421e+02,6.706102196823e-03,1.763071701821e-01,7.489999581157e-01,6.559453785669e-02,6.669497607994e+09
1.404062500000e-02,1.000374805811e+03,6.666902106048e-03,1.758875854802e-01,7.489893637109e-01,6.603776049753e-02,6.668358680250e+09
1.404140625000e-02,1.003582959691e+03,6.627777758260e-03,1.754669679155e-01,7.489791865039e-01,6.648121097521e-02,6.667039337693e+09
1.404218750000e-02,1.006781576535e+03,6.588730312959e-03,1.750453366666e-01,7.489694274611e-01,6.692486907675e-02,6.665541980748e+09
1.404296875000e-02,1.009970629971e+03,6.549760942253e-03,1.746227114109e-01,7.489600874262e-01,6.736871431445e-02,6.663868899710e+09
1.404375000000e-02,1.013150094105e+03,6.510870830580e-03,1.741991123219e-01,7.489511671203e-01,6.781272592925e-02,6.662022247950e+09
1.404453125000e-02,1.016319943513e+03,6.472061174406e-03,1.737745600647e-01,7.489426671412e-01,6.825688289434e-02,6.660004045623e+09
1.404531250000e-02,1.019480153227e+03,6.433333181909e-03,1.733490757920e-01,7.489345879628e-01,6.870116391926e-02,6.657816183361e+09
1.404609375000e-02,1.022630698725e+03,6.394688072652e-03,1.729226811388e-01,7.489269299351e-01,6.914554745419e-02,6.655460425933e+09
1.404687500000e-02,1.025771555924e+03,6.356127077229e-03,1.724953982174e-01,7.489196932839e-01,6.959001169467e-02,6.652938415883e+09
1.404765625000e-02,1.028902701168e+03,6.317651436902e-03,1.720672496115e-01,7.489128781107e-01,7.003453458660e-02,6.650251677113e+09
1.404843750000e-02,1.032024111225e+03,6.279262403221e-03,1.716382583697e-01,7.489064843924e-01,7.047909383156e-02,6.647401618419e+09
1.404921875000e-02,1.035135763276e+03,6.240961237628e-03,1.712084479995e-01,7.489005119819e-01,7.092366689248e-02,6.644389536970e+09
1.405000000000e-02,1.038237634911e+03,6.202749210605e-03,1.707778424475e-01,7.488949605542e-01,7.136823099441e-02,6.641216621706e+09
1.405039062500e-02,1.039784891359e+03,6.183676952414e-03,1.705622420969e-01,7.488923441227e-01,7.159050784410e-02,6.639570305357e+09
1.405078125000e-02,1.041329686917e+03,6.164627486250e-03,1.703464513806e-01,7.488898333286e-01,7.181277382441e-02,6.637884724820e+09
1.405117187500e-02,1.042872018860e+03,6.145600973511e-03,1.701304734230e-01,7.488874281045e-01,7.203502601897e-02,6.636160001435e+09
1.405156250000e-02,1.044411884488e+03,6.126597576112e-03,1.699143113750e-01,7.488851283750e-01,7.225726149789e-02,6.634396251125e+09
1.405195312500e-02,1.045949281123e+03,6.107617456469e-03,1.696979684145e-01,7.488829340572e-01,7.247947731803e-02,6.632593584505e+09
1.405234375000e-02,1.047484206112e+03,6.088660777483e-03,1.694814477452e-01,7.488808450604e-01,7.270167052319e-02,6.630752106988e+09
1.405273437500e-02,1.049016656823e+03,6.069727702528e-03,1.692647525970e-01,7.488788612864e-01,7.292383814436e-02,6.628871918890e+09
1.405312500000e-02,1.050546630651e+03,6.050818395435e-03,1.690478862253e-01,7.488769826293e-01,7.314597719991e-02,6.626953115539e+09
1.405351562500e-02,1.052074125011e+03,6.031933020477e-03,1.688308519110e-01,7.488752089753e-01,7.336808469589e-02,6.624995787378e+09
1.405390625000e-02,1.053599137343e+03,6.013071742350e-03,1.686136529600e-01,7.488735402033e-01,7.359015762618e-02,6.623000020078e+09
1.405429687500e-02,1.055121665108e+03,5.994234726166e-03,1.683962927030e-01,7.488719761846e-01,7.381219297281e-02,6.620965894643e+09
1.405468750000e-02,1.056641705793e+03,5.975422137428e-03,1.681787744952e-01,7.488705167827e-01,7.403418770614e-02,6.618893487516e+09
1.405507812500e-02,1.058159256906e+03,5.956634142021e-03,1.679611017159e-01,7.488691618539e-01,7.425613878518e-02,6.616782870691e+09
1.405546875000e-02,1.059674315978e+03,5.937870906192e-03,1.677432777683e-01,7.488679112467e-01,7.447804315775e-02,6.614634111816e+09
1.405585937500e-02,1.061186880565e+03,5.919132596535e-03,1.675253060791e-01,7.488667648023e-01,7.469989776082e-02,6.612447274305e+09
1.405625000000e-02,1.062696948243e+03,5.900419379977e-03,1.673071900981e-01,7.488657223544e-01,7.492169952070e-02,6.610222417446e+09
1.405664062500e-02,1.064204516612e+03,5.881731423758e-03,1.670889332981e-01,7.488647837293e-01,7.514344535337e-02,6.607959596506e+09
1.405703125000e-02,1.065709583296e+03,5.863068895418e-03,1.668705391743e-01,7.488639487459e-01,7.536513216465e-02,6.605658862840e+09
1.405742187500e-02,1.067212145941e+03,5.844431962776e-03,1.666520112442e-01,7.488632172156e-01,7.558675685056e-02,6.603320264000e+09
1.405781250000e-02,1.068712202216e+03,5.825820793917e-03,1.664333530471e-01,7.488625889428e-01,7.580831629753e-02,6.600943843842e+09
1.405820312500e-02,1.070209749812e+03,5.807235557173e-03,1.662145681438e-01,7.488620637243e-01,7.602980738271e-02,6.598529642632e+09
1.405859375000e-02,1.071704786445e+03,5.788676421108e-03,1.659956601161e-01,7.488616413499e-01,7.625122697420e-02,6.596077697153e+09
1.405898437500e-02,1.073197309853e+03,5.770143554499e-03,1.657766325667e-01,7.488613216020e-01,7.647257193138e-02,6.593588040815e+09
1.405937500000e-02,1.074687317796e+03,5.751637126318e-03,1.655574891188e-01,7.488611042560e-01,7.669383910513e-02,6.591060703758e+09
1.405976562500e-02,1.076174808058e+03,5.733157305716e-03,1.653382334155e-01,7.488609890800e-01,7.691502533817e-02,6.588495712958e+09
1.406015625000e-02,1.077659778446e+03,5.714704262007e-03,1.651188691197e-01,7.488609758351e-01,7.713612746531e-02,6.585893092338e+09
1.406054687500e-02,1.079142226791e+03,5.696278164647e-03,1.648993999134e-01,7.488610642753e-01,7.735714231376e-02,6.583252862865e+09
1.406093750000e-02,1.080622150944e+03,5.677879183218e-03,1.646798294978e-01,7.488612541478e-01,7.757806670339e-02,6.580575042663e+09
1.406132812500e-02,1.082099548784e+03,5.659507487410e-03,1.644601615925e-01,7.488615451925e-01,7.779889744704e-02,6.577859647114e+09
1.406171875000e-02,1.083574418209e+03,5.641163247005e-03,1.642403999353e-01,7.488619371427e-01,7.801963135083e-02,6.575106688963e+09
1.406210937500e-02,1.085046757143e+03,5.622846631855e-03,1.640205482817e-01,7.488624297246e-01,7.824026521441e-02,6.572316178421e+09
1.406250000000e-02,1.086516563531e+03,5.604557811868e-03,1.638006104048e-01,7.488630226577e-01,7.846079583130e-02,6.569488123268e+09
1.406289062500e-02,1.087983835346e+03,5.586296956987e-03,1.635805900945e-01,7.488637156547e-01,7.868121998917e-02,6.566622528958e+09
1.406328125000e-02,1.089448570579e+03,5.568064237173e-03,1.633604911573e-01,7.488645084215e-01,7.890153447014e-02,6.563719398721e+09
1.406367187500e-02,1.090910767248e+03,5.549859822387e-03,1.631403174162e-01,7.488654006576e-01,7.912173605110e-02,6.560778733663e+09
1.406406250000e-02,1.092370423394e+03,5.531683882572e-03,1.629200727095e-01,7.488663920554e-01,7.934182150400e-02,6.557800532867e+09
1.406445312500e-02,1.093827537082e+03,5.513536587634e-03,1.626997608913e-01,7.488674823012e-01,7.956178759612e-02,6.554784793498e+09
1.406484375000e-02,1.095282106401e+03,5.495418107421e-03,1.624793858306e-01,7.488686710746e-01,7.978163109048e-02,6.551731510899e+09
1.406523437500e-02,1.096734129463e+03,5.477328611712e-03,1.622589514109e-01,7.488699580486e-01,8.000134874602e-02,6.548640678692e+09
1.406562500000e-02,1.098183604407e+03,5.459268270190e-03,1.620384615299e-01,7.488713428899e-01,8.022093731800e-02,6.545512288879e+09
1.406601562500e-02,1.099630529392e+03,5.441237252427e-03,1.618179200991e-01,7.488728252590e-01,8.044039355829e-02,6.542346331937e+09
1.406640625000e-02,1.101074902604e+03,5.423235727868e-03,1.615973310432e-01,7.488744048099e-01,8.065971421567e-02,6.539142796921e+09
1.406679687500e-02,1.102516722253e+03,5.405263865809e-03,1.613766983001e-01,7.488760811903e-01,8.087889603612e-02,6.535901671556e+09
1.406718750000e-02,1.103955986575e+03,5.387321835378e-03,1.611560258199e-01,7.488778540420e-01,8.109793576320e-02,6.532622942338e+09
1.406757812500e-02,1.105392693828e+03,5.369409805521e-03,1.609353175649e-01,7.488797230005e-01,8.131683013830e-02,6.529306594631e+09
1.406796875000e-02,1.106826842296e+03,5.351527944976e-03,1.607145775091e-01,7.488816876951e-01,8.153557590099e-02,6.525952612760e+09
1.406835937500e-02,1.108258430288e+03,5.333676422262e-03,1.604938096378e-01,7.488837477494e-01,8.175416978934e-02,6.522560980105e+09
1.406875000000e-02,1.109687456138e+03,5.315855405656e-03,1.602730179468e-01,7.488859027808e-01,8.197260854020e-02,6.519131679204e+09
1.406914062500e-02,1.111113918205e+03,5.298065063172e-03,1.600522064425e-01,7.488881524010e-01,8.219088888954e-02,6.515664691838e+09
1.406953125000e-02,1.112537814875e+03,5.280305562552e-03,1.598313791413e-01,7.488904962157e-01,8.240900757280e-02,6.512159999130e+09
1.406992187500e-02,1.113959144555e+03,5.262577071234e-03,1.596105400690e-01,7.488929338251e-01,8.262696132515e-02,6.508617581638e+09
1.407031250000e-02,1.115377905683e+03,5.244879756344e-03,1.593896932605e-01,7.488954648234e-01,8.284474688182e-02,6.505037419445e+09
1.407070312500e-02,1.116794096719e+03,5.227213784674e-03,1.591688427594e-01,7.488980887995e-01,8.306236097848e-02,6.501419492257e+09
1.407109375000e-02,1.118207716150e+03,5.209579322662e-03,1.589479926174e-01,7.489008053364e-01,8.327980035147e-02,6.497763779489e+09
1.407148437500e-02,1.119618762488e+03,5.191976536374e-03,1.587271468941e-01,7.489036140119e-01,8.349706173818e-02,6.494070260361e+09
1.407187500000e-02,1.121027234273e+03,5.174405591486e-03,1.585063096563e-01,7.489065143982e-01,8.371414187734e-02,6.490338913988e+09
1.407226562500e-02,1.122433130069e+03,5.156866653267e-03,1.582854849780e-01,7.489095060623e-01,8.393103750934e-02,6.486569719471e+09
1.407265625000e-02,1.123836448468e+03,5.139359886558e-03,1.580646769394e-01,7.489125885656e-01,8.414774537657e-02,6.482762655988e+09
1.407304687500e-02,1.125237188087e+03,5.121885455755e-03,1.578438896268e-01,7.489157614646e-01,8.436426222372e-02,6.478917702885e+09
1.407343750000e-02,1.126635347572e+03,5.104443525007e-03,1.576231271388e-01,7.489190243426e-01,8.458058480172e-02,6.475034839765e+09
1.407421875000e-02,1.129423927912e+03,5.069657886840e-03,1.571817037837e-01,7.489258153774e-01,8.501262622822e-02,6.467155284657e+09
1.407500000000e-02,1.132202202533e+03,5.035004070017e-03,1.567404285625e-01,7.489329594883e-01,8.544385376527e-02,6.459122025918e+09
1.407578125000e-02,1.134970161823e+03,5.000483366799e-03,1.562993342591e-01,7.489404529298e-01,8.587424160073e-02,6.450934908705e+09
1.407656250000e-02,1.137727796620e+03,4.966097060237e-03,1.558584537053e-01,7.489482918812e-01,8.630376399637e-02,6.442593781055e+09
1.407734375000e-02,1.140475098221e+03,4.931846423594e-03,1.554178197673e-01,7.489564724484e-01,8.673239529785e-02,6.434098496498e+09
1.407812500000e-02,1.143212058379e+03,4.897732719782e-03,1.549774653313e-01,7.489649906665e-01,8.716010994468e-02,6.425448916554e+09
1.407890625000e-02,1.145938669313e+03,4.863757200801e-03,1.545374232904e-01,7.489738425021e-01,8.758688248006e-02,6.416644913126e+09
1.407968750000e-02,1.148654923711e+03,4.829921107183e-03,1.540977265301e-01,7.489830238554e-01,8.801268756070e-02,6.407686370781e+09
1.408046875000e-02,1.151360814733e+03,4.796225667443e-03,1.536584079154e-01,7.489925305630e-01,8.843749996653e-02,6.398573188937e+09
1.408125000000e-02,1.154056336015e+03,4.762672097540e-03,1.532195002765e-01,7.490023583998e-01,8.886129461031e-02,6.389305283948e+09
1.408203125000e-02,1.156741481678e+03,4.729261600341e-03,1.527810363961e-01,7.490125030819e-01,8.928404654715e-02,6.379882591089e+09
1.408281250000e-02,1.159416246326e+03,4.695995365096e-03,1.523430489953e-01,7.490229602685e-01,8.970573098396e-02,6.370305066457e+09
1.408359375000e-02,1.162080625053e+03,4.662874566920e-03,1.519055707210e-01,7.490337255646e-01,9.012632328869e-02,6.360572688772e+09
1.408437500000e-02,1.164734613448e+03,4.629900366284e-03,1.514686341321e-01,7.490447945236e-01,9.054579899958e-02,6.350685461094e+09
1.408515625000e-02,1.167378207596e+03,4.597073908513e-03,1.510322716870e-01,7.490561626493e-01,9.096413383415e-02,6.340643412451e+09
1.408593750000e-02,1.170011404085e+03,4.564396323301e-03,1.505965157307e-01,7.490678253984e-01,9.138130369815e-02,6.330446599384e+09
1.408671875000e-02,1.172634200008e+03,4.531868724224e-03,1.501613984819e-01,7.490797781834e-01,9.179728469433e-02,6.320095107404e+09
1.408750000000e-02,1.175246592967e+03,4.499492208274e-03,1.497269520204e-01,7.490920163744e-01,9.221205313104e-02,6.309589052367e+09
1.408828125000e-02,1.177848581074e+03,4.467267855396e-03,1.492932082750e-01,7.491045353019e-01,9.262558553076e-02,6.298928581773e+09
1.408906250000e-02,1.180440162959e+03,4.435196728040e-03,1.488601990113e-01,7.491173302592e-01,9.303785863832e-02,6.288113875979e+09
1.408984375000e-02,1.183021337771e+03,4.403279870724e-03,1.484279558194e-01,7.491303965045e-01,9.344884942914e-02,6.277145149339e+09
1.409062500000e-02,1.185592105177e+03,4.371518309607e-03,1.479965101021e-01,7.491437292638e-01,9.385853511716e-02,6.266022651259e+09
1.409140625000e-02,1.188152465373e+03,4.339913052069e-03,1.475658930639e-01,7.491573237328e-01,9.426689316263e-02,6.254746667188e+09
1.409218750000e-02,1.190702419079e+03,4.308465086317e-03,1.471361356986e-01,7.491711750797e-01,9.467390127974e-02,6.243317519522e+09
1.409296875000e-02,1.193241967546e+03,4.277175380987e-03,1.467072687790e-01,7.491852784471e-01,9.507953744408e-02,6.231735568439e+09
1.409375000000e-02,1.195771112555e+03,4.246044884765e-03,1.462793228453e-01,7.491996289548e-01,9.548377989984e-02,6.220001212669e+09
1.409453125000e-02,1.198289856425e+03,4.215074526028e-03,1.458523281948e-01,7.492142217019e-01,9.588660716690e-02,6.208114890177e+09
1.409531250000e-02,1.200798202006e+03,4.184265212484e-03,1.454263148710e-01,7.492290517691e-01,9.628799804766e-02,6.196077078790e+09
1.409609375000e-02,1.203296152690e+03,4.153617830833e-03,1.450013126536e-01,7.492441142210e-01,9.668793163370e-02,6.183888296750e+09
1.409687500000e-02,1.205783712405e+03,4.123133246444e-03,1.445773510484e-01,7.492594041084e-01,9.708638731225e-02,6.171549103196e+09
1.409765625000e-02,1.208260885622e+03,4.092812303037e-03,1.441544592772e-01,7.492749164706e-01,9.748334477239e-02,6.159060098585e+09
1.409843750000e-02,1.210727677352e+03,4.062655822384e-03,1.437326662689e-01,7.492906463376e-01,9.787878401114e-02,6.146421925044e+09
1.409921875000e-02,1.213184093150e+03,4.032664604021e-03,1.433120006495e-01,7.493065887320e-01,9.827268533923e-02,6.133635266663e+09
1.410000000000e-02,1.215630139115e+03,4.002839424980e-03,1.428924907337e-01,7.493227386717e-01,9.866502938676e-02,6.120700849716e+09
1.410078125000e-02,1.218065821889e+03,3.973181039523e-03,1.424741645157e-01,7.493390911715e-01,9.905579710854e-02,6.107619442831e+09
1.410156250000e-02,1.220491148659e+03,3.943690178901e-03,1.420570496607e-01,7.493556412457e-01,9.944496978929e-02,6.094391857092e+09
1.410234375000e-02,1.222906127156e+03,3.914367551119e-03,1.416411734971e-01,7.493723839096e-01,9.983252904863e-02,6.081018946087e+09
1.410312500000e-02,1.225310765656e+03,3.885213840723e-03,1.412265630080e-01,7.493893141823e-01,1.002184568457e-01,6.067501605900e+09
1.410390625000e-02,1.227705072980e+03,3.856229708592e-03,1.408132448240e-01,7.494064270879e-01,1.006027354839e-01,6.053840775038e+09
1.410468750000e-02,1.230089058492e+03,3.827415791749e-03,1.404012452154e-01,7.494237176580e-01,1.009853476149e-01,6.040037434313e+09
1.410546875000e-02,1.232462732099e+03,3.798772703187e-03,1.399905900853e-01,7.494411809336e-01,1.013662762429e-01,6.026092606671e+09
1.410625000000e-02,1.234826104252e+03,3.770301031708e-03,1.395813049626e-01,7.494588119667e-01,1.017455047284e-01,6.012007356959e+09
1.410703125000e-02,1.237179185940e+03,3.742001341771e-03,1.391734149956e-01,7.494766058224e-01,1.021230167919e-01,5.997782791653e+09
1.410781250000e-02,1.239521988696e+03,3.713874173362e-03,1.387669449456e-01,7.494945575810e-01,1.024987965171e-01,5.983420058532e+09
1.410859375000e-02,1.241854524588e+03,3.685920041873e-03,1.383619191807e-01,7.495126623391e-01,1.028728283544e-01,5.968920346306e+09
1.410937500000e-02,1.244176806222e+03,3.658139437996e-03,1.379583616705e-01,7.495309152120e-01,1.032450971235e-01,5.954284884197e+09
1.411015625000e-02,1.246488846739e+03,3.630532827630e-03,1.375562959802e-01,7.495493113352e-01,1.036155880165e-01,5.939514941479e+09
1.411093750000e-02,1.248790659813e+03,3.603100651802e-03,1.371557452658e-01,7.495678458658e-01,1.039842866000e-01,5.924611826972e+09
1.411171875000e-02,1.251082259647e+03,3.575843326604e-03,1.367567322689e-01,7.495865139847e-01,1.043511788178e-01,5.909576888495e+09
1.411250000000e-02,1.253363660974e+03,3.548761243139e-03,1.363592793124e-01,7.496053108976e-01,1.047162509925e-01,5.894411512284e+09
1.411328125000e-02,1.255634879050e+03,3.521854767484e-03,1.359634082958e-01,7.496242318372e-01,1.050794898281e-01,5.879117122365e+09
1.411406250000e-02,1.257895929655e+03,3.495124240664e-03,1.355691406914e-01,7.496432720640e-01,1.054408824107e-01,5.863695179899e+09
1.411484375000e-02,1.260146829087e+03,3.468569978641e-03,1.351764975405e-01,7.496624268684e-01,1.058004162106e-01,5.848147182485e+09
1.411562500000e-02,1.262387594161e+03,3.442192272315e-03,1.347854994499e-01,7.496816915717e-01,1.061580790835e-01,5.832474663430e+09
1.411640625000e-02,1.264618242204e+03,3.415991387536e-03,1.343961665885e-01,7.497010615276e-01,1.065138592710e-01,5.816679190998e+09
1.411718750000e-02,1.266838791052e+03,3.389967565133e-03,1.340085186843e-01,7.497205321239e-01,1.068677454021e-01,5.800762367611e+09
1.411796875000e-02,1.269049259048e+03,3.364121020950e-03,1.336225750223e-01,7.497400987833e-01,1.072197264931e-01,5.784725829041e+09
1.411875000000e-02,1.271249665032e+03,3.338451945898e-03,1.332383544413e-01,7.497597569648e-01,1.075697919485e-01,5.768571243556e+09
1.411953125000e-02,1.273440028346e+03,3.312960506021e-03,1.328558753319e-01,7.497795021652e-01,1.079179315610e-01,5.752300311059e+09
1.412031250000e-02,1.275620368821e+03,3.287646842565e-03,1.324751556352e-01,7.497993299199e-01,1.082641355115e-01,5.735914762189e+09
