Pos,T,H2,O2,N2,H2O,Q
1.402187500000e-02,9.332113322554e+02,1.058332643461e-02,1.842193309373e-01,7.472086944908e-01,5.565387795348e-02,1.050868337926e+10
1.402265625000e-02,9.370648081678e+02,1.052670354737e-02,1.837521426350e-01,7.471792205993e-01,5.617972927310e-02,1.050656351090e+10
1.402343750000e-02,9.409080927838e+02,1.047011534517e-02,1.832825553818e-01,7.471501207887e-01,5.670708125018e-02,1.050417612327e+10
1.402421875000e-02,9.447411609129e+02,1.041356341697e-02,1.828105727767e-01,7.471214031353e-01,5.723591879566e-02,1.050153188069e+10
1.402500000000e-02,9.485639879065e+02,1.035704938617e-02,1.823361994121e-01,7.470930755904e-01,5.776622614556e-02,1.049864088316e+10
1.402578125000e-02,9.523765496037e+02,1.030057491100e-02,1.818594408920e-01,7.470651459745e-01,5.829798684766e-02,1.049551267903e+10
1.402656250000e-02,9.561788222795e+02,1.024414168483e-02,1.813803038490e-01,7.470376219712e-01,5.883118374926e-02,1.049215627767e+10
1.402734375000e-02,9.599707825972e+02,1.018775143641e-02,1.808987959613e-01,7.470105111212e-01,5.936579898593e-02,1.048858016227e+10
1.402812500000e-02,9.637524075638e+02,1.013140593008e-02,1.804149259667e-01,7.469838208172e-01,5.990181397134e-02,1.048479230246e+10
1.402890625000e-02,9.675236744891e+02,1.007510696595e-02,1.799287036763e-01,7.469575582977e-01,6.043920938812e-02,1.048080016706e+10
1.402968750000e-02,9.712845609466e+02,1.001885638000e-02,1.794401399876e-01,7.469317306421e-01,6.097796517974e-02,1.047661073671e+10
1.403046875000e-02,9.750350447390e+02,9.962656044089e-03,1.789492468945e-01,7.469063447656e-01,6.151806054343e-02,1.047223051653e+10
1.403125000000e-02,9.787751038653e+02,9.906507866005e-03,1.784560374981e-01,7.468814074134e-01,6.205947392420e-02,1.046766554869e+10
1.403203125000e-02,9.825047164916e+02,9.850413789382e-03,1.779605260145e-01,7.468569251568e-01,6.260218300975e-02,1.046292142493e+10
1.403281250000e-02,9.862238609239e+02,9.794375793605e-03,1.774627277827e-01,7.468329043878e-01,6.314616472658e-02,1.045800329906e+10
1.403359375000e-02,9.899325155842e+02,9.738395893656e-03,1.769626592706e-01,7.468093513146e-01,6.369139523695e-02,1.045291589935e+10
1.403437500000e-02,9.936306589885e+02,9.682476139908e-03,1.764603380794e-01,7.467862719577e-01,6.423784993700e-02,1.044766354087e+10
1.403515625000e-02,9.973182697275e+02,9.626618617867e-03,1.759557829479e-01,7.467636721450e-01,6.478550345575e-02,1.044225013777e+10
1.403593750000e-02,1.000995326450e+03,9.570825447870e-03,1.754490137542e-01,7.467415575084e-01,6.533432965520e-02,1.043667923049e+10
1.403671875000e-02,1.004661807602e+03,9.515098784726e-03,1.749400515173e-01,7.467199334798e-01,6.588430163137e-02,1.043095372577e+10
1.403750000000e-02,1.008317690707e+03,9.459440817291e-03,1.744289183965e-01,7.466988052872e-01,6.643539171660e-02,1.042507635678e+10
1.403828125000e-02,1.011962953059e+03,9.403853767997e-03,1.739156376903e-01,7.466781779515e-01,6.698757148274e-02,1.041904955353e+10
1.403906250000e-02,1.015597571855e+03,9.348339892350e-03,1.734002338338e-01,7.466580562832e-01,6.754081174516e-02,1.041287540611e+10
1.403984375000e-02,1.019221524182e+03,9.292901478379e-03,1.728827323947e-01,7.466384448794e-01,6.809508256768e-02,1.040655567624e+10
1.404062500000e-02,1.022834787010e+03,9.237540846051e-03,1.723631600691e-01,7.466193481206e-01,6.865035326840e-02,1.040009180855e+10
1.404140625000e-02,1.026437337185e+03,9.182260346628e-03,1.718415446746e-01,7.466007701687e-01,6.920659242644e-02,1.039348494184e+10
1.404218750000e-02,1.030029151425e+03,9.127062361989e-03,1.713179151442e-01,7.465827149639e-01,6.976376788961e-02,1.038673592009e+10
1.404296875000e-02,1.033610206316e+03,9.071949303904e-03,1.707923015174e-01,7.465651862231e-01,7.032184678288e-02,1.037984530338e+10
1.404375000000e-02,1.037180478312e+03,9.016923613275e-03,1.702647349310e-01,7.465481874372e-01,7.088079551784e-02,1.037281337858e+10
1.404453125000e-02,1.040739943734e+03,8.961987759320e-03,1.697352476088e-01,7.465317218698e-01,7.144057980284e-02,1.036564016990e+10
1.404531250000e-02,1.044288578774e+03,8.907144238735e-03,1.692038728503e-01,7.465157925554e-01,7.200116465406e-02,1.035832544916e+10
1.404609375000e-02,1.047826359496e+03,8.852395574805e-03,1.686706450177e-01,7.465004022979e-01,7.256251440739e-02,1.035086874586e+10
1.404687500000e-02,1.051353261843e+03,8.797744316484e-03,1.681355995230e-01,7.464855536695e-01,7.312459273100e-02,1.034326935702e+10
1.404765625000e-02,1.054869261642e+03,8.743193037432e-03,1.675987728132e-01,7.464712490097e-01,7.368736263879e-02,1.033552635668e+10
1.404843750000e-02,1.058374334609e+03,8.688744335025e-03,1.670602023547e-01,7.464574904243e-01,7.425078650447e-02,1.032763860508e+10
1.404921875000e-02,1.061868456363e+03,8.634400829325e-03,1.665199266172e-01,7.464442797852e-01,7.481482607646e-02,1.031960475752e+10
1.405000000000e-02,1.065351602432e+03,8.580165163523e-03,1.659779850856e-01,7.464316188610e-01,7.537944250668e-02,1.031142327276e+10
1.405039062500e-02,1.067089045910e+03,8.553088456093e-03,1.657063896917e-01,7.464254973829e-01,7.566196439866e-02,1.030727701117e+10
1.405078125000e-02,1.068823724865e+03,8.526039753636e-03,1.654343908952e-01,7.464195149388e-01,7.594461629078e-02,1.030309459393e+10
1.405117187500e-02,1.070555636142e+03,8.499019392171e-03,1.651619939024e-01,7.464136716751e-01,7.622739314692e-02,1.029887578162e+10
1.405156250000e-02,1.072284776584e+03,8.472027708874e-03,1.648892039776e-01,7.464079677238e-01,7.651028989553e-02,1.029462032671e+10
1.405195312500e-02,1.074011143025e+03,8.445065042037e-03,1.646160264430e-01,7.464024032018e-01,7.679330143020e-02,1.029032797387e+10
1.405234375000e-02,1.075734732297e+03,8.418131731032e-03,1.643424666770e-01,7.463969782118e-01,7.707642261022e-02,1.028599846017e+10
1.405273437500e-02,1.077455541226e+03,8.391228116276e-03,1.640685301146e-01,7.463916928416e-01,7.735964826114e-02,1.028163151536e+10
1.405312500000e-02,1.079173566633e+03,8.364354539188e-03,1.637942222460e-01,7.463865471646e-01,7.764297317540e-02,1.027722686208e+10
1.405351562500e-02,1.080888805337e+03,8.337511342158e-03,1.635195486161e-01,7.463815412395e-01,7.792639211288e-02,1.027278421616e+10
1.405390625000e-02,1.082601254153e+03,8.310698868499e-03,1.632445148239e-01,7.463766751104e-01,7.820989980154e-02,1.026830328685e+10
1.405429687500e-02,1.084310909893e+03,8.283917462419e-03,1.629691265218e-01,7.463719488071e-01,7.849349093800e-02,1.026378377704e+10
1.405468750000e-02,1.086017769368e+03,8.257167468972e-03,1.626933894146e-01,7.463673623448e-01,7.877716018818e-02,1.025922538358e+10
1.405507812500e-02,1.087721829385e+03,8.230449234025e-03,1.624173092591e-01,7.463629157242e-01,7.906090218791e-02,1.025462779749e+10
1.405546875000e-02,1.089423086752e+03,8.203763104214e-03,1.621408918629e-01,7.463586089318e-01,7.934471154358e-02,1.024999070423e+10
1.405585937500e-02,1.091121538276e+03,8.177109426907e-03,1.618641430842e-01,7.463544419395e-01,7.962858283275e-02,1.024531378396e+10
1.405625000000e-02,1.092817180763e+03,8.150488550160e-03,1.615870688306e-01,7.463504147051e-01,7.991251060485e-02,1.024059671179e+10
1.405664062500e-02,1.094510011019e+03,8.123900822681e-03,1.613096750585e-01,7.463465271720e-01,8.019648938177e-02,1.023583915804e+10
1.405703125000e-02,1.096200025853e+03,8.097346593783e-03,1.610319677722e-01,7.463427792694e-01,8.048051365858e-02,1.023104078850e+10
1.405742187500e-02,1.097887222072e+03,8.070826213348e-03,1.607539530231e-01,7.463391709126e-01,8.076457790414e-02,1.022620126468e+10
1.405781250000e-02,1.099571596489e+03,8.044340031781e-03,1.604756369091e-01,7.463357020024e-01,8.104867656183e-02,1.022132024407e+10
1.405820312500e-02,1.101253145918e+03,8.017888399972e-03,1.601970255736e-01,7.463323724259e-01,8.133280405017e-02,1.021639738039e+10
1.405859375000e-02,1.102931867174e+03,7.991471669252e-03,1.599181252044e-01,7.463291820560e-01,8.161695476357e-02,1.021143232385e+10
1.405898437500e-02,1.104607757079e+03,7.965090191351e-03,1.596389420335e-01,7.463261307519e-01,8.190112307295e-02,1.020642472140e+10
1.405937500000e-02,1.106280812457e+03,7.938744318354e-03,1.593594823358e-01,7.463232183587e-01,8.218530332648e-02,1.020137421700e+10
1.405976562500e-02,1.107951030139e+03,7.912434402662e-03,1.590797524283e-01,7.463204447080e-01,8.246948985027e-02,1.019628045183e+10
1.406015625000e-02,1.109618406959e+03,7.886160796945e-03,1.587997586692e-01,7.463178096176e-01,8.275367694907e-02,1.019114306458e+10
1.406054687500e-02,1.111282939759e+03,7.859923854103e-03,1.585195074572e-01,7.463153128915e-01,8.303785890699e-02,1.018596169168e+10
1.406093750000e-02,1.112944625387e+03,7.833723927218e-03,1.582390052306e-01,7.463129543205e-01,8.332202998818e-02,1.018073596756e+10
1.406132812500e-02,1.114603460699e+03,7.807561369517e-03,1.579582584662e-01,7.463107336816e-01,8.360618443759e-02,1.017546552487e+10
1.406171875000e-02,1.116259442556e+03,7.781436534323e-03,1.576772736788e-01,7.463086507387e-01,8.389031648168e-02,1.017014999476e+10
1.406210937500e-02,1.117912567832e+03,7.755349775013e-03,1.573960574197e-01,7.463067052423e-01,8.417442032911e-02,1.016478900711e+10
1.406250000000e-02,1.119562833406e+03,7.729301444976e-03,1.571146162764e-01,7.463048969296e-01,8.445849017152e-02,1.015938219073e+10
1.406289062500e-02,1.121210236170e+03,7.703291897567e-03,1.568329568715e-01,7.463032255247e-01,8.474252018424e-02,1.015392917368e+10
1.406328125000e-02,1.122854773024e+03,7.677321486065e-03,1.565510858615e-01,7.463016907389e-01,8.502650452701e-02,1.014842958344e+10
1.406367187500e-02,1.124496440880e+03,7.651390563630e-03,1.562690099363e-01,7.463002922703e-01,8.531043734472e-02,1.014288304719e+10
1.406406250000e-02,1.126135236662e+03,7.625499483252e-03,1.559867358180e-01,7.462990298044e-01,8.559431276820e-02,1.013728919199e+10
1.406445312500e-02,1.127771157305e+03,7.599648597718e-03,1.557042702602e-01,7.462979030137e-01,8.587812491488e-02,1.013164764509e+10
1.406484375000e-02,1.129404199757e+03,7.573838259560e-03,1.554216200466e-01,7.462969115583e-01,8.616186788961e-02,1.012595803409e+10
1.406523437500e-02,1.131034360980e+03,7.548068821012e-03,1.551387919908e-01,7.462960550857e-01,8.644553578535e-02,1.012021998722e+10
1.406562500000e-02,1.132661637951e+03,7.522340633969e-03,1.548557929347e-01,7.462953332308e-01,8.672912268397e-02,1.011443313353e+10
1.406601562500e-02,1.134286027660e+03,7.496654049938e-03,1.545726297477e-01,7.462947456166e-01,8.701262265694e-02,1.010859710313e+10
1.406640625000e-02,1.135907527113e+03,7.471009420002e-03,1.542893093260e-01,7.462942918534e-01,8.729602976616e-02,1.010271152743e+10
1.406679687500e-02,1.137526133332e+03,7.445407094765e-03,1.540058385915e-01,7.462939715398e-01,8.757933806462e-02,1.009677603935e+10
1.406718750000e-02,1.139141843356e+03,7.419847424317e-03,1.537222244909e-01,7.462937842622e-01,8.786254159724e-02,1.009079027351e+10
1.406757812500e-02,1.140754654239e+03,7.394330758186e-03,1.534384739944e-01,7.462937295952e-01,8.814563440156e-02,1.008475386652e+10
1.406796875000e-02,1.142364563057e+03,7.368857445295e-03,1.531545940952e-01,7.462938071016e-01,8.842861050854e-02,1.007866645711e+10
1.406835937500e-02,1.143971566900e+03,7.343427833917e-03,1.528705918085e-01,7.462940163327e-01,8.871146394329e-02,1.007252768643e+10
1.406875000000e-02,1.145575662880e+03,7.318042271634e-03,1.525864741701e-01,7.462943568281e-01,8.899418872581e-02,1.006633719820e+10
1.406914062500e-02,1.147176848127e+03,7.292701105289e-03,1.523022482359e-01,7.462948281161e-01,8.927677887180e-02,1.006009463895e+10
1.406953125000e-02,1.148775119794e+03,7.267404680947e-03,1.520179210806e-01,7.462954297138e-01,8.955922839335e-02,1.005379965824e+10
1.406992187500e-02,1.150370475050e+03,7.242153343848e-03,1.517334997971e-01,7.462961611270e-01,8.984153129976e-02,1.004745190885e+10
1.407031250000e-02,1.151962911091e+03,7.216947438365e-03,1.514489914951e-01,7.462970218507e-01,9.012368159823e-02,1.004105104700e+10
1.407070312500e-02,1.153552425132e+03,7.191787307962e-03,1.511644033004e-01,7.462980113688e-01,9.040567329465e-02,1.003459673257e+10
1.407109375000e-02,1.155139014410e+03,7.166673295149e-03,1.508797423540e-01,7.462991291545e-01,9.068750039434e-02,1.002808862926e+10
1.407148437500e-02,1.156722676187e+03,7.141605741438e-03,1.505950158109e-01,7.463003746705e-01,9.096915690281e-02,1.002152640487e+10
1.407187500000e-02,1.158303407750e+03,7.116584987306e-03,1.503102308391e-01,7.463017473688e-01,9.125063682650e-02,1.001490973146e+10
1.407226562500e-02,1.159881206408e+03,7.091611372144e-03,1.500253946189e-01,7.463032466913e-01,9.153193417354e-02,1.000823828554e+10
1.407265625000e-02,1.161456069496e+03,7.066685234222e-03,1.497405143418e-01,7.463048720693e-01,9.181304295446e-02,1.000151174833e+10
1.407304687500e-02,1.163027994375e+03,7.041806910643e-03,1.494555972094e-01,7.463066229245e-01,9.209395718299e-02,9.994729805921e+09
1.407343750000e-02,1.164596978433e+03,7.016976736506e-03,1.491706504157e-01,7.463084985835e-01,9.237467086624e-02,9.987892149517e+09
1.407421875000e-02,1.167726124398e+03,6.967462335360e-03,1.486007167481e-01,7.463126175568e-01,9.293545812231e-02,9.974047839824e+09
1.407500000000e-02,1.170843523280e+03,6.918144273776e-03,1.480307518236e-01,7.463172261999e-01,9.349537460245e-02,9.959972595986e+09
1.407578125000e-02,1.173949155757e+03,6.869025189180e-03,1.474608133230e-01,7.463223194961e-01,9.405437286530e-02,9.945664114883e+09
1.407656250000e-02,1.177043003009e+03,6.820107695594e-03,1.468909589829e-01,7.463278922834e-01,9.461240560717e-02,9.931120161249e+09
1.407734375000e-02,1.180125046738e+03,6.771394382362e-03,1.463212465656e-01,7.463339392596e-01,9.516942568506e-02,9.916338573539e+09
1.407812500000e-02,1.183195269183e+03,6.722887812880e-03,1.457517338282e-01,7.463404549870e-01,9.572538613941e-02,9.901317269376e+09
1.407890625000e-02,1.186253653138e+03,6.674590523350e-03,1.451824784939e-01,7.463474338964e-01,9.628024021657e-02,9.886054250604e+09
1.407968750000e-02,1.189300181968e+03,6.626505021561e-03,1.446135382214e-01,7.463548702924e-01,9.683394139111e-02,9.870547607994e+09
1.408046875000e-02,1.192334839629e+03,6.578633785678e-03,1.440449705762e-01,7.463627583580e-01,9.738644338771e-02,9.854795525589e+09
1.408125000000e-02,1.195357610678e+03,6.530979263069e-03,1.434768330014e-01,7.463710921592e-01,9.793770020288e-02,9.838796284742e+09
1.408203125000e-02,1.198368480291e+03,6.483543869145e-03,1.429091827889e-01,7.463798656500e-01,9.848766612625e-02,9.822548267843e+09
1.408281250000e-02,1.201367434282e+03,6.436329986226e-03,1.423420770516e-01,7.463890726770e-01,9.903629576155e-02,9.806049961757e+09
1.408359375000e-02,1.204354459110e+03,6.389339962439e-03,1.417755726948e-01,7.463987069846e-01,9.958354404725e-02,9.789299960980e+09
1.408437500000e-02,1.207329541901e+03,6.342576110633e-03,1.412097263894e-01,7.464087622192e-01,1.001293662769e-01,9.772296970541e+09
1.408515625000e-02,1.210292670456e+03,6.296040707330e-03,1.406445945442e-01,7.464192319347e-01,1.006737181187e-01,9.755039808630e+09
1.408593750000e-02,1.213243833268e+03,6.249735991697e-03,1.400802332797e-01,7.464301095968e-01,1.012165556354e-01,9.737527408995e+09
1.408671875000e-02,1.216183019532e+03,6.203664164552e-03,1.395166984015e-01,7.464413885883e-01,1.017578353030e-01,9.719758823092e+09
1.408750000000e-02,1.219110219160e+03,6.157827387397e-03,1.389540453753e-01,7.464530622133e-01,1.022975140295e-01,9.701733222006e+09
1.408828125000e-02,1.222025422792e+03,6.112227781480e-03,1.383923293008e-01,7.464651237027e-01,1.028355491731e-01,9.683449898149e+09
1.408906250000e-02,1.224928621805e+03,6.066867426893e-03,1.378316048878e-01,7.464775662185e-01,1.033718985595e-01,9.664908266736e+09
1.408984375000e-02,1.227819808326e+03,6.021748361692e-03,1.372719264316e-01,7.464903828585e-01,1.039065204999e-01,9.646107867057e+09
1.409062500000e-02,1.230698975245e+03,5.976872581062e-03,1.367133477898e-01,7.465035666615e-01,1.044393738070e-01,9.627048363539e+09
1.409140625000e-02,1.233566116217e+03,5.932242036501e-03,1.361559223587e-01,7.465171106112e-01,1.049704178117e-01,9.607729546606e+09
1.409218750000e-02,1.236421225681e+03,5.887858635045e-03,1.355997030514e-01,7.465310076419e-01,1.054996123789e-01,9.588151333348e+09
1.409296875000e-02,1.239264298858e+03,5.843724238525e-03,1.350447422757e-01,7.465452506420e-01,1.060269179224e-01,9.568313768002e+09
1.409375000000e-02,1.242095331768e+03,5.799840662858e-03,1.344910919129e-01,7.465598324595e-01,1.065522954200e-01,9.548217022245e+09
1.409453125000e-02,1.244914321235e+03,5.756209677369e-03,1.339388032969e-01,7.465747459056e-01,1.070757064276e-01,9.527861395309e+09
1.409531250000e-02,1.247721264889e+03,5.712833004146e-03,1.333879271945e-01,7.465899837602e-01,1.075971130927e-01,9.507247313926e+09
1.409609375000e-02,1.250516161182e+03,5.669712317442e-03,1.328385137860e-01,7.466055387755e-01,1.081164781681e-01,9.486375332096e+09
1.409687500000e-02,1.253299009383e+03,5.626849243091e-03,1.322906126461e-01,7.466214036804e-01,1.086337650241e-01,9.465246130698e+09
1.409765625000e-02,1.256069809592e+03,5.584245357978e-03,1.317442727261e-01,7.466375711853e-01,1.091489376606e-01,9.443860516943e+09
1.409843750000e-02,1.258828562741e+03,5.541902189534e-03,1.311995423361e-01,7.466540339860e-01,1.096619607190e-01,9.422219423664e+09
1.409921875000e-02,1.261575270599e+03,5.499821215266e-03,1.306564691286e-01,7.466707847676e-01,1.101727994928e-01,9.400323908465e+09
1.410000000000e-02,1.264309935774e+03,5.458003862326e-03,1.301151000819e-01,7.466878162092e-01,1.106814199382e-01,9.378175152722e+09
1.410078125000e-02,1.267032561718e+03,5.416451507111e-03,1.295754814852e-01,7.467051209874e-01,1.111877886842e-01,9.355774460448e+09
1.410156250000e-02,1.269743152731e+03,5.375165474903e-03,1.290376589229e-01,7.467226917803e-01,1.116918730418e-01,9.333123257018e+09
1.410234375000e-02,1.272441713958e+03,5.334147039538e-03,1.285016772613e-01,7.467405212717e-01,1.121936410127e-01,9.310223087771e+09
1.410312500000e-02,1.275128251397e+03,5.293397423114e-03,1.279675806345e-01,7.467586021546e-01,1.126930612979e-01,9.287075616484e+09
1.410390625000e-02,1.277802771894e+03,5.252917795730e-03,1.274354124321e-01,7.467769271349e-01,1.131901033049e-01,9.263682623728e+09
1.410468750000e-02,1.280465283147e+03,5.212709275264e-03,1.269052152864e-01,7.467954889351e-01,1.136847371555e-01,9.240046005111e+09
1.410546875000e-02,1.283115793706e+03,5.172772927180e-03,1.263770310617e-01,7.468142802980e-01,1.141769336920e-01,9.216167769407e+09
1.410625000000e-02,1.285754312971e+03,5.133109764375e-03,1.258509008426e-01,7.468332939898e-01,1.146666644832e-01,9.192050036589e+09
1.410703125000e-02,1.288380851190e+03,5.093720747052e-03,1.253268649247e-01,7.468525228038e-01,1.151539018304e-01,9.167695035754e+09
1.410781250000e-02,1.290995419462e+03,5.054606782631e-03,1.248049628045e-01,7.468719595636e-01,1.156386187719e-01,9.143105102963e+09
1.410859375000e-02,1.293598029730e+03,5.015768725694e-03,1.242852331709e-01,7.468915971260e-01,1.161207890880e-01,9.118282678984e+09
1.410937500000e-02,1.296188694780e+03,4.977207377958e-03,1.237677138968e-01,7.469114283848e-01,1.166003873046e-01,9.093230306957e+09
1.411015625000e-02,1.298767428240e+03,4.938923488285e-03,1.232524420318e-01,7.469314462730e-01,1.170773886967e-01,9.067950629975e+09
1.411093750000e-02,1.301334244573e+03,4.900917752719e-03,1.227394537950e-01,7.469516437662e-01,1.175517692914e-01,9.042446388596e+09
1.411171875000e-02,1.303889159078e+03,4.863190814556e-03,1.222287845692e-01,7.469720138856e-01,1.180235058703e-01,9.016720418282e+09
1.411250000000e-02,1.306432187880e+03,4.825743264448e-03,1.217204688946e-01,7.469925497002e-01,1.184925759716e-01,8.990775646776e+09
1.411328125000e-02,1.308963347930e+03,4.788575640531e-03,1.212145404647e-01,7.470132443298e-01,1.189589578911e-01,8.964615091418e+09
1.411406250000e-02,1.311482656997e+03,4.751688428586e-03,1.207110321209e-01,7.470340909478e-01,1.194226306835e-01,8.938241856407e+09
1.411484375000e-02,1.313990133664e+03,4.715082062229e-03,1.202099758495e-01,7.470550827830e-01,1.198835741631e-01,8.911659130012e+09
1.411562500000e-02,1.316485797322e+03,4.678756923129e-03,1.197114027783e-01,7.470762131226e-01,1.203417689030e-01,8.884870181742e+09
1.411640625000e-02,1.318969668161e+03,4.642713341254e-03,1.192153431737e-01,7.470974753141e-01,1.207971962356e-01,8.857878359469e+09
1.411718750000e-02,1.321441767167e+03,4.606951595144e-03,1.187218264392e-01,7.471188627680e-01,1.212498382510e-01,8.830687086519e+09
1.411796875000e-02,1.323902116113e+03,4.571471912210e-03,1.182308811134e-01,7.471403689591e-01,1.216996777959e-01,8.803299858730e+09
1.411875000000e-02,1.326350737552e+03,4.536274469060e-03,1.177425348695e-01,7.471619874292e-01,1.221466984718e-01,8.775720241484e+09
1.411953125000e-02,1.328787654808e+03,4.501359391848e-03,1.172568145149e-01,7.471837117888e-01,1.225908846330e-01,8.747951866711e+09
1.412031250000e-02,1.331212891971e+03,4.466726756651e-03,1.167737459911e-01,7.472055357189e-01,1.230322213836e-01,8.719998429884e+09
1.412109375000e-02,1.333626473884e+03,4.432376589871e-03,1.162933543749e-01,7.472274529728e-01,1.234706945746e-01,8.691863686988e+09
1.412187500000e-02,1.336028426138e+03,4.398308868648e-03,1.158156638791e-01,7.472494573776e-01,1.239062908008e-01,8.663551451487e+09
1.412265625000e-02,1.338418775062e+03,4.364523521316e-03,1.153406978548e-01,7.472715428361e-01,1.243389973965e-01,8.635065591277e+09
1.412343750000e-02,1.340797547713e+03,4.331020427861e-03,1.148684787930e-01,7.472937033279e-01,1.247688024316e-01,8.606410025643e+09
1.412421875000e-02,1.343164771868e+03,4.297799420413e-03,1.143990283279e-01,7.473159329110e-01,1.251956947073e-01,8.577588722213e+09
1.412500000000e-02,1.345520476010e+03,4.264860283751e-03,1.139323672396e-01,7.473382257230e-01,1.256196637506e-01,8.548605693915e+09
1.412578125000e-02,1.347864689324e+03,4.232202755832e-03,1.134685154579e-01,7.473605759828e-01,1.260406998097e-01,8.519464995945e+09
1.412656250000e-02,1.350197441683e+03,4.199826528337e-03,1.130074920665e-01,7.473829779908e-01,1.264587938479e-01,8.490170722748e+09
1.412734375000e-02,1.352518763637e+03,4.167731247234e-03,1.125493153072e-01,7.474054261308e-01,1.268739375382e-01,8.460727005004e+09
1.412812500000e-02,1.354828686403e+03,4.135916513359e-03,1.120940025850e-01,7.474279148708e-01,1.272861232569e-01,8.431138006644e+09
1.412890625000e-02,1.357127241855e+03,4.104381883016e-03,1.116415704733e-01,7.474504387637e-01,1.276953440770e-01,8.401407921880e+09
1.412968750000e-02,1.359414462514e+03,4.073126868590e-03,1.111920347197e-01,7.474729924480e-01,1.281015937617e-01,8.371540972260e+09
1.413046875000e-02,1.361690381531e+03,4.042150939173e-03,1.107454102520e-01,7.474955706491e-01,1.285048667570e-01,8.341541403748e+09
1.413125000000e-02,1.363955032682e+03,4.011453521212e-03,1.103017111844e-01,7.475181681795e-01,1.289051581849e-01,8.311413483838e+09
1.413203125000e-02,1.366208450353e+03,3.981033999160e-03,1.098609508248e-01,7.475407799396e-01,1.293024638355e-01,8.281161498696e+09
1.413281250000e-02,1.368450669528e+03,3.950891716151e-03,1.094231416815e-01,7.475634009181e-01,1.296967801590e-01,8.250789750336e+09
1.413359375000e-02,1.370681725780e+03,3.921025974677e-03,1.089882954705e-01,7.475860261927e-01,1.300881042582e-01,8.220302553838e+09
1.413437500000e-02,1.372901655255e+03,3.891436037282e-03,1.085564231237e-01,7.476086509302e-01,1.304764338801e-01,8.189704234599e+09
1.413515625000e-02,1.375110494662e+03,3.862121127270e-03,1.081275347968e-01,7.476312703870e-01,1.308617674069e-01,8.158999125627e+09
1.413593750000e-02,1.377308281262e+03,3.833080429409e-03,1.077016398772e-01,7.476538799094e-01,1.312441038482e-01,8.128191564882e+09
1.413671875000e-02,1.379495052850e+03,3.804313090664e-03,1.072787469932e-01,7.476764749335e-01,1.316234428316e-01,8.097285892658e+09
1.413750000000e-02,1.381670847752e+03,3.775818220919e-03,1.068588640224e-01,7.476990509857e-01,1.319997845938e-01,8.066286449012e+09
1.413828125000e-02,1.383835704804e+03,3.747594893724e-03,1.064419981011e-01,7.477216036827e-01,1.323731299714e-01,8.035197571246e+09
1.413906250000e-02,1.385989663342e+03,3.719642147033e-03,1.060281556333e-01,7.477441287312e-01,1.327434803918e-01,8.004023591434e+09
1.413984375000e-02,1.388132763192e+03,3.691958983963e-03,1.056173423005e-01,7.477666219283e-01,1.331108378633e-01,7.972768834003e+09
1.414062500000e-02,1.390265044654e+03,3.664544373549e-03,1.052095630715e-01,7.477890791609e-01,1.334752049660e-01,7.941437613369e+09
1.414140625000e-02,1.392386548491e+03,3.637397251507e-03,1.048048222120e-01,7.478114964061e-01,1.338365848415e-01,7.910034231622e+09
1.414218750000e-02,1.394497315914e+03,3.610516521002e-03,1.044031232952e-01,7.478338697307e-01,1.341949811834e-01,7.878562976274e+09
1.414296875000e-02,1.396597388574e+03,3.583901053421e-03,1.040044692115e-01,7.478561952906e-01,1.345503982274e-01,7.847028118057e+09
1.414375000000e-02,1.398686808545e+03,3.557549689147e-03,1.036088621797e-01,7.478784693313e-01,1.349028407409e-01,7.815433908780e+09
1.414453125000e-02,1.400765618312e+03,3.531461238333e-03,1.032163037570e-01,7.479006881868e-01,1.352523140132e-01,7.783784579248e+09
1.414531250000e-02,1.402833860760e+03,3.505634481687e-03,1.028267948499e-01,7.479228482796e-01,1.355988238451e-01,7.752084337233e+09
1.414609375000e-02,1.404891579159e+03,3.480068171250e-03,1.024403357254e-01,7.479449461201e-01,1.359423765387e-01,7.720337365512e+09
1.414687500000e-02,1.406938817153e+03,3.454761031175e-03,1.020569260215e-01,7.479669783061e-01,1.362829788868e-01,7.688547819959e+09
1.414765625000e-02,1.408975618746e+03,3.429711758513e-03,1.016765647586e-01,7.479889415223e-01,1.366206381630e-01,7.656719827704e+09
1.414843750000e-02,1.411002028292e+03,3.404919023992e-03,1.012992503506e-01,7.480108325398e-01,1.369553621108e-01,7.624857485344e+09
1.414921875000e-02,1.413018090479e+03,3.380381472799e-03,1.009249806160e-01,7.480326482155e-01,1.372871589332e-01,7.592964857226e+09
1.415000000000e-02,1.415023850319e+03,3.356097725358e-03,1.005537527898e-01,7.480543854913e-01,1.376160372825e-01,7.561045973782e+09
1.415078125000e-02,1.417019353133e+03,3.332066378109e-03,1.001855635340e-01,7.480760413933e-01,1.379420062495e-01,7.529104829930e+09
1.415156250000e-02,1.419004644541e+03,3.308286004284e-03,9.982040894997e-02,7.480976130317e-01,1.382650753529e-01,7.497145383538e+09
1.415234375000e-02,1.420979770451e+03,3.284755154674e-03,9.945828458939e-02,7.481190975992e-01,1.385852545291e-01,7.465171553944e+09
1.415312500000e-02,1.422944777041e+03,3.261472358408e-03,9.909918546598e-02,7.481404923710e-01,1.389025541215e-01,7.433187220543e+09
