Pos,T,H2,O2,N2,H2O,Q
1.405039062500e-02,1.089992145861e+03,1.284177380936e-02,1.593982655375e-01,7.423404596112e-01,8.076752982859e-02,1.538902416246e+10
1.405078125000e-02,1.091899921054e+03,1.280342260363e-02,1.590601322896e-01,7.423303362533e-01,8.112368408526e-02,1.538344549431e+10
1.405117187500e-02,1.093804880412e+03,1.276509759846e-02,1.587212426486e-01,7.423203785499e-01,8.148026880725e-02,1.537784538254e+10
1.405156250000e-02,1.095707019080e+03,1.272679945055e-02,1.583816045626e-01,7.423105871111e-01,8.183727602081e-02,1.537222255170e+10
1.405195312500e-02,1.097606332146e+03,1.268852881913e-02,1.580412260958e-01,7.423009625230e-01,8.219469766976e-02,1.536657571901e+10
1.405234375000e-02,1.099502814651e+03,1.265028636593e-02,1.577001154273e-01,7.422915053477e-01,8.255252561646e-02,1.536090359485e+10
1.405273437500e-02,1.101396461583e+03,1.261207275506e-02,1.573582808498e-01,7.422822161231e-01,8.291075164314e-02,1.535520488307e+10
1.405312500000e-02,1.103287267882e+03,1.257388865296e-02,1.570157307683e-01,7.422730953633e-01,8.326936745301e-02,1.534947828147e+10
1.405351562500e-02,1.105175228443e+03,1.253573472830e-02,1.566724736986e-01,7.422641435581e-01,8.362836467147e-02,1.534372248227e+10
1.405390625000e-02,1.107060338114e+03,1.249761165189e-02,1.563285182663e-01,7.422553611731e-01,8.398773484740e-02,1.533793617249e+10
1.405429687500e-02,1.108942591699e+03,1.245952009663e-02,1.559838732050e-01,7.422467486500e-01,8.434746945434e-02,1.533211803447e+10
1.405468750000e-02,1.110821983959e+03,1.242146073741e-02,1.556385473554e-01,7.422383064060e-01,8.470755989187e-02,1.532626674634e+10
1.405507812500e-02,1.112698509616e+03,1.238343425100e-02,1.552925496632e-01,7.422300348345e-01,8.506799748672e-02,1.532038098246e+10
1.405546875000e-02,1.114572163352e+03,1.234544131601e-02,1.549458891782e-01,7.422219343045e-01,8.542877349425e-02,1.531445941396e+10
1.405585937500e-02,1.116442939808e+03,1.230748261276e-02,1.545985750527e-01,7.422140051611e-01,8.578987909963e-02,1.530850070916e+10
1.405625000000e-02,1.118310833592e+03,1.226955882323e-02,1.542506165397e-01,7.422062477253e-01,8.615130541928e-02,1.530250353414e+10
1.405664062500e-02,1.120175839277e+03,1.223167063097e-02,1.539020229919e-01,7.421986622938e-01,8.651304350218e-02,1.529646655320e+10
1.405703125000e-02,1.122037951401e+03,1.219381872098e-02,1.535528038597e-01,7.421912491393e-01,8.687508433119e-02,1.529038842937e+10
1.405742187500e-02,1.123897164470e+03,1.215600377965e-02,1.532029686897e-01,7.421840085108e-01,8.723741882451e-02,1.528426782490e+10
1.405781250000e-02,1.125753472962e+03,1.211822649467e-02,1.528525271234e-01,7.421769406330e-01,8.760003783702e-02,1.527810340180e+10
1.405820312500e-02,1.127606871324e+03,1.208048755494e-02,1.525014888952e-01,7.421700457069e-01,8.796293216168e-02,1.527189382232e+10
1.405859375000e-02,1.129457353976e+03,1.204278765047e-02,1.521498638311e-01,7.421633239096e-01,8.832609253101e-02,1.526563774946e+10
1.405898437500e-02,1.131304915314e+03,1.200512747228e-02,1.517976618468e-01,7.421567753943e-01,8.868950961844e-02,1.525933384747e+10
1.405937500000e-02,1.133149549709e+03,1.196750771236e-02,1.514448929463e-01,7.421504002908e-01,8.905317403986e-02,1.525298078239e+10
1.405976562500e-02,1.134991251509e+03,1.192992906352e-02,1.510915672199e-01,7.421441987049e-01,8.941707635495e-02,1.524657722252e+10
1.406015625000e-02,1.136830015042e+03,1.189239221933e-02,1.507376948426e-01,7.421381707191e-01,8.978120706875e-02,1.524012183894e+10
1.406054687500e-02,1.138665834615e+03,1.185489787404e-02,1.503832860727e-01,7.421323163922e-01,9.014555663312e-02,1.523361330602e+10
1.406093750000e-02,1.140498704518e+03,1.181744672245e-02,1.500283512495e-01,7.421266357599e-01,9.051011544815e-02,1.522705030190e+10
1.406132812500e-02,1.142328619027e+03,1.178003945983e-02,1.496729007921e-01,7.421211288344e-01,9.087487386381e-02,1.522043150901e+10
1.406171875000e-02,1.144155572399e+03,1.174267678188e-02,1.493169451972e-01,7.421157956049e-01,9.123982218128e-02,1.521375561456e+10
1.406210937500e-02,1.145979558880e+03,1.170535938455e-02,1.489604950376e-01,7.421106360373e-01,9.160495065461e-02,1.520702131102e+10
1.406250000000e-02,1.147800572706e+03,1.166808796401e-02,1.486035609602e-01,7.421056500747e-01,9.197024949217e-02,1.520022729661e+10
1.406289062500e-02,1.149618608101e+03,1.163086321654e-02,1.482461536844e-01,7.421008376375e-01,9.233570885821e-02,1.519337227583e+10
1.406328125000e-02,1.151433659280e+03,1.159368583842e-02,1.478882840001e-01,7.420961986231e-01,9.270131887439e-02,1.518645495988e+10
1.406367187500e-02,1.153245720452e+03,1.155655652588e-02,1.475299627659e-01,7.420917329064e-01,9.306706962132e-02,1.517947406719e+10
1.406406250000e-02,1.155054785820e+03,1.151947597494e-02,1.471712009074e-01,7.420874403400e-01,9.343295114011e-02,1.517242832387e+10
1.406445312500e-02,1.156860849584e+03,1.148244488140e-02,1.468120094152e-01,7.420833207542e-01,9.379895343400e-02,1.516531646420e+10
1.406484375000e-02,1.158663905941e+03,1.144546394066e-02,1.464523993430e-01,7.420793739568e-01,9.416506646979e-02,1.515813723109e+10
1.406523437500e-02,1.160463949088e+03,1.140853384770e-02,1.460923818059e-01,7.420755997341e-01,9.453128017956e-02,1.515088937654e+10
1.406562500000e-02,1.162260973220e+03,1.137165529692e-02,1.457319679783e-01,7.420719978501e-01,9.489758446207e-02,1.514357166213e+10
1.406601562500e-02,1.164054972538e+03,1.133482898212e-02,1.453711690921e-01,7.420685680473e-01,9.526396918452e-02,1.513618285944e+10
1.406640625000e-02,1.165845941243e+03,1.129805559634e-02,1.450099964349e-01,7.420653100467e-01,9.563042418402e-02,1.512872175055e+10
1.406679687500e-02,1.167633873544e+03,1.126133583180e-02,1.446484613480e-01,7.420622235479e-01,9.599693926916e-02,1.512118712844e+10
1.406718750000e-02,1.169418763655e+03,1.122467037981e-02,1.442865752244e-01,7.420593082292e-01,9.636350422169e-02,1.511357779748e+10
1.406757812500e-02,1.171200605800e+03,1.118805993066e-02,1.439243495071e-01,7.420565637481e-01,9.673010879799e-02,1.510589257387e+10
1.406796875000e-02,1.172979394209e+03,1.115150517352e-02,1.435617956867e-01,7.420539897410e-01,9.709674273078e-02,1.509813028605e+10
1.406835937500e-02,1.174755123127e+03,1.111500679639e-02,1.431989253003e-01,7.420515858239e-01,9.746339573058e-02,1.509028977520e+10
1.406875000000e-02,1.176527786810e+03,1.107856548596e-02,1.428357499286e-01,7.420493515922e-01,9.783005748743e-02,1.508236989562e+10
1.406914062500e-02,1.178297379526e+03,1.104218192754e-02,1.424722811948e-01,7.420472866210e-01,9.819671767242e-02,1.507436951517e+10
1.406953125000e-02,1.180063895562e+03,1.100585680498e-02,1.421085307619e-01,7.420453904655e-01,9.856336593921e-02,1.506628751577e+10
1.406992187500e-02,1.181827329220e+03,1.096959080053e-02,1.417445103313e-01,7.420436626609e-01,9.892999192574e-02,1.505812279372e+10
1.407031250000e-02,1.183587674818e+03,1.093338459482e-02,1.413802316409e-01,7.420421027227e-01,9.929658525575e-02,1.504987426026e+10
1.407070312500e-02,1.185344926698e+03,1.089723886670e-02,1.410157064624e-01,7.420407101471e-01,9.966313554039e-02,1.504154084190e+10
1.407109375000e-02,1.187099079220e+03,1.086115429320e-02,1.406509466005e-01,7.420394844110e-01,1.000296323798e-01,1.503312148088e+10
1.407148437500e-02,1.188850126767e+03,1.082513154940e-02,1.402859638898e-01,7.420384249722e-01,1.003960653646e-01,1.502461513563e+10
1.407187500000e-02,1.190598063745e+03,1.078917130836e-02,1.399207701936e-01,7.420375312697e-01,1.007624240776e-01,1.501602078120e+10
1.407226562500e-02,1.192342884586e+03,1.075327424106e-02,1.395553774017e-01,7.420368027241e-01,1.011286980954e-01,1.500733740965e+10
1.407265625000e-02,1.194084583749e+03,1.071744101624e-02,1.391897974286e-01,7.420362387373e-01,1.014948769898e-01,1.499856403056e+10
1.407304687500e-02,1.195823155718e+03,1.068167230038e-02,1.388240422110e-01,7.420358386934e-01,1.018609503295e-01,1.498969967145e+10
1.407343750000e-02,1.197558595009e+03,1.064596873248e-02,1.384581233644e-01,7.420356001355e-01,1.022269074329e-01,1.498074337959e+10
1.407421875000e-02,1.201020071053e+03,1.057476031250e-02,1.377258792972e-01,7.420356056650e-01,1.029584066649e-01,1.496254889627e+10
1.407500000000e-02,1.204469017012e+03,1.050382040067e-02,1.369931302642e-01,7.420362505932e-01,1.036893193772e-01,1.494396612681e+10
1.407578125000e-02,1.207905391185e+03,1.043315420933e-02,1.362599720172e-01,7.420375292377e-01,1.044195626481e-01,1.492498802964e+10
1.407656250000e-02,1.211329152509e+03,1.036276690431e-02,1.355265004520e-01,7.420394356542e-01,1.051490536908e-01,1.490560780090e+10
1.407734375000e-02,1.214740260593e+03,1.029266360227e-02,1.347928115477e-01,7.420419636438e-01,1.058777099022e-01,1.488581888701e+10
1.407812500000e-02,1.218138675760e+03,1.022284936808e-02,1.340590013068e-01,7.420451067617e-01,1.066054489102e-01,1.486561499599e+10
1.407890625000e-02,1.221524359079e+03,1.015332921217e-02,1.333251656951e-01,7.420488583246e-01,1.073321886212e-01,1.484499010752e+10
1.407968750000e-02,1.224897272405e+03,1.008410808808e-02,1.325914005832e-01,7.420532114194e-01,1.080578472665e-01,1.482393848192e+10
1.408046875000e-02,1.228257378407e+03,1.001519088987e-02,1.318578016882e-01,7.420581589111e-01,1.087823434486e-01,1.480245466810e+10
1.408125000000e-02,1.231604640611e+03,9.946582449789e-03,1.311244645158e-01,7.420636934514e-01,1.095055961860e-01,1.478053351065e+10
1.408203125000e-02,1.234939023424e+03,9.878287535809e-03,1.303914843035e-01,7.420698074870e-01,1.102275249584e-01,1.475817015607e+10
1.408281250000e-02,1.238260492171e+03,9.810310849339e-03,1.296589559651e-01,7.420764932680e-01,1.109480497499e-01,1.473536005818e+10
1.408359375000e-02,1.241569013120e+03,9.742657022962e-03,1.289269740349e-01,7.420837428568e-01,1.116670910922e-01,1.471209898282e+10
1.408437500000e-02,1.244864553520e+03,9.675330618215e-03,1.281956326140e-01,7.420915481361e-01,1.123845701070e-01,1.468838301190e+10
1.408515625000e-02,1.248147081619e+03,9.608336123460e-03,1.274650253172e-01,7.420999008179e-01,1.131004085466e-01,1.466420854675e+10
1.408593750000e-02,1.251416566700e+03,9.541677951808e-03,1.267352452203e-01,7.421087924519e-01,1.138145288350e-01,1.463957231082e+10
1.408671875000e-02,1.254672979101e+03,9.475360439094e-03,1.260063848095e-01,7.421182144339e-01,1.145268541066e-01,1.461447135190e+10
1.408750000000e-02,1.257916290242e+03,9.409387841961e-03,1.252785359311e-01,7.421281580148e-01,1.152373082451e-01,1.458890304365e+10
1.408828125000e-02,1.261146472649e+03,9.343764335960e-03,1.245517897430e-01,7.421386143087e-01,1.159458159204e-01,1.456286508669e+10
1.408906250000e-02,1.264363499977e+03,9.278494013760e-03,1.238262366666e-01,7.421495743017e-01,1.166523026255e-01,1.453635550908e+10
1.408984375000e-02,1.267567347027e+03,9.213580883421e-03,1.231019663405e-01,7.421610288602e-01,1.173566947114e-01,1.450937266639e+10
1.409062500000e-02,1.270757989773e+03,9.149028866729e-03,1.223790675755e-01,7.421729687393e-01,1.180589194216e-01,1.448191524123e+10
1.409140625000e-02,1.273935405375e+03,9.084841797611e-03,1.216576283105e-01,7.421853845912e-01,1.187589049250e-01,1.445398224234e+10
1.409218750000e-02,1.277099572199e+03,9.021023420631e-03,1.209377355699e-01,7.421982669735e-01,1.194565803480e-01,1.442557300325e+10
1.409296875000e-02,1.280250469834e+03,8.957577389552e-03,1.202194754221e-01,7.422116063575e-01,1.201518758055e-01,1.439668718044e+10
1.409375000000e-02,1.283388079107e+03,8.894507265974e-03,1.195029329401e-01,7.422253931359e-01,1.208447224305e-01,1.436732475120e+10
1.409453125000e-02,1.286512382094e+03,8.831816518061e-03,1.187881921623e-01,7.422396176313e-01,1.215350524027e-01,1.433748601104e+10
1.409531250000e-02,1.289623362140e+03,8.769508519324e-03,1.180753360557e-01,7.422542701038e-01,1.222227989758e-01,1.430717157066e+10
1.409609375000e-02,1.292721003863e+03,8.707586547504e-03,1.173644464800e-01,7.422693407590e-01,1.229078965040e-01,1.427638235266e+10
1.409687500000e-02,1.295805293170e+03,8.646053783510e-03,1.166556041532e-01,7.422848197556e-01,1.235902804666e-01,1.424511958784e+10
1.409765625000e-02,1.298876217265e+03,8.584913310464e-03,1.159488886188e-01,7.423006972128e-01,1.242698874923e-01,1.421338481121e+10
1.409843750000e-02,1.301933764657e+03,8.524168112784e-03,1.152443782143e-01,7.423169632182e-01,1.249466553816e-01,1.418117985760e+10
1.409921875000e-02,1.304977925166e+03,8.463821075381e-03,1.145421500410e-01,7.423336078346e-01,1.256205231281e-01,1.414850685707e+10
1.410000000000e-02,1.308008689933e+03,8.403874982915e-03,1.138422799354e-01,7.423506211074e-01,1.262914309390e-01,1.411536822995e+10
1.410078125000e-02,1.311026051419e+03,8.344332519131e-03,1.131448424422e-01,7.423679930717e-01,1.269593202539e-01,1.408176668165e+10
1.410156250000e-02,1.314030003417e+03,8.285196266266e-03,1.124499107885e-01,7.423857137591e-01,1.276241337628e-01,1.404770519722e+10
1.410234375000e-02,1.317020541048e+03,8.226468704551e-03,1.117575568599e-01,7.424037732043e-01,1.282858154226e-01,1.401318703563e+10
1.410312500000e-02,1.319997660766e+03,8.168152211770e-03,1.110678511769e-01,7.424221614520e-01,1.289443104725e-01,1.397821572382e+10
1.410390625000e-02,1.322961360358e+03,8.110249062893e-03,1.103808628744e-01,7.424408685627e-01,1.295995654485e-01,1.394279505062e+10
1.410468750000e-02,1.325911638946e+03,8.052761429805e-03,1.096966596816e-01,7.424598846196e-01,1.302515281964e-01,1.390692906033e+10
1.410546875000e-02,1.328848496982e+03,7.995691381078e-03,1.090153079029e-01,7.424791997346e-01,1.309001478832e-01,1.387062204626e+10
1.410625000000e-02,1.331771936250e+03,7.939040881848e-03,1.083368724018e-01,7.424988040536e-01,1.315453750086e-01,1.383387854400e+10
1.410703125000e-02,1.334681959861e+03,7.882811793732e-03,1.076614165844e-01,7.425186877628e-01,1.321871614143e-01,1.379670332457e+10
1.410781250000e-02,1.337578572248e+03,7.827005874843e-03,1.069890023857e-01,7.425388410943e-01,1.328254602921e-01,1.375910138743e+10
1.410859375000e-02,1.340461779165e+03,7.771624779857e-03,1.063196902565e-01,7.425592543311e-01,1.334602261919e-01,1.372107795336e+10
1.410937500000e-02,1.343331587678e+03,7.716670060154e-03,1.056535391519e-01,7.425799178125e-01,1.340914150275e-01,1.368263845722e+10
1.411015625000e-02,1.346188006158e+03,7.662143164032e-03,1.049906065210e-01,7.426008219395e-01,1.347189840818e-01,1.364378854061e+10
1.411093750000e-02,1.349031044277e+03,7.608045436968e-03,1.043309482983e-01,7.426219571788e-01,1.353428920110e-01,1.360453404445e+10
1.411171875000e-02,1.351860712999e+03,7.554378121981e-03,1.036746188960e-01,7.426433140682e-01,1.359630988476e-01,1.356488100147e+10
1.411250000000e-02,1.354677024569e+03,7.501142360004e-03,1.030216711979e-01,7.426648832211e-01,1.365795660022e-01,1.352483562861e+10
1.411328125000e-02,1.357479992504e+03,7.448339190379e-03,1.023721565541e-01,7.426866553304e-01,1.371922562649e-01,1.348440431950e+10
1.411406250000e-02,1.360269631586e+03,7.395969551362e-03,1.017261247775e-01,7.427086211729e-01,1.378011338048e-01,1.344359363670e+10
1.411484375000e-02,1.363045957846e+03,7.344034280707e-03,1.010836241411e-01,7.427307716131e-01,1.384061641693e-01,1.340241030406e+10
1.411562500000e-02,1.365808988557e+03,7.292534116323e-03,1.004447013769e-01,7.427530976073e-01,1.390073142821e-01,1.336086119902e+10
1.411640625000e-02,1.368558742218e+03,7.241469696954e-03,9.980940167551e-02,7.427755902069e-01,1.396045524401e-01,1.331895334494e+10
1.411718750000e-02,1.371295238544e+03,7.190841562945e-03,9.917776868698e-02,7.427982405619e-01,1.401978483101e-01,1.327669390332e+10
1.411796875000e-02,1.374018498449e+03,7.140650157030e-03,9.854984452318e-02,7.428210399243e-01,1.407871729234e-01,1.323409016620e+10
1.411875000000e-02,1.376728544037e+03,7.090895825203e-03,9.792566976065e-02,7.428439796510e-01,1.413724986709e-01,1.319114954847e+10
1.411953125000e-02,1.379425398582e+03,7.041578817610e-03,9.730528344497e-02,7.428670512070e-01,1.419537992965e-01,1.314787958021e+10
1.412031250000e-02,1.382109086516e+03,6.992699289513e-03,9.668872309591e-02,7.428902461676e-01,1.425310498900e-01,1.310428789921e+10
1.412109375000e-02,1.384779633414e+03,6.944257302272e-03,9.607602471358e-02,7.429135562217e-01,1.431042268787e-01,1.306038224334e+10
1.412187500000e-02,1.387437065975e+03,6.896252824399e-03,9.546722278568e-02,7.429369731736e-01,1.436733080193e-01,1.301617044318e+10
1.412265625000e-02,1.390081412008e+03,6.848685732643e-03,9.486235029560e-02,7.429604889455e-01,1.442382723878e-01,1.297166041455e+10
1.412343750000e-02,1.392712700413e+03,6.801555813102e-03,9.426143873134e-02,7.429840955799e-01,1.447991003699e-01,1.292686015127e+10
1.412421875000e-02,1.395330961167e+03,6.754862762402e-03,9.366451809547e-02,7.430077852407e-01,1.453557736496e-01,1.288177771787e+10
1.412500000000e-02,1.397936225301e+03,6.708606188889e-03,9.307161691583e-02,7.430315502159e-01,1.459082751978e-01,1.283642124251e+10
1.412578125000e-02,1.400528524889e+03,6.662785613864e-03,9.248276225703e-02,7.430553829187e-01,1.464565892605e-01,1.279079890988e+10
1.412656250000e-02,1.403107893023e+03,6.617400472856e-03,9.189797973269e-02,7.430792758892e-01,1.470007013454e-01,1.274491895431e+10
1.412734375000e-02,1.405674363797e+03,6.572450116926e-03,9.131729351866e-02,7.431032217955e-01,1.475405982089e-01,1.269878965298e+10
1.412812500000e-02,1.408227972290e+03,6.527933813993e-03,9.074072636664e-02,7.431272134351e-01,1.480762678420e-01,1.265241931912e+10
1.412890625000e-02,1.410768754543e+03,6.483850750197e-03,9.016829961870e-02,7.431512437360e-01,1.486076994561e-01,1.260581629549e+10
1.412968750000e-02,1.413296747542e+03,6.440200031283e-03,8.960003322231e-02,7.431753057572e-01,1.491348834677e-01,1.255898894795e+10
1.413046875000e-02,1.415811989199e+03,6.396980684017e-03,8.903594574614e-02,7.431993926900e-01,1.496578114830e-01,1.251194565903e+10
1.413125000000e-02,1.418314518329e+03,6.354191657617e-03,8.847605439635e-02,7.432234978584e-01,1.501764762820e-01,1.246469482184e+10
1.413203125000e-02,1.420804374634e+03,6.311831825210e-03,8.792037503349e-02,7.432476147196e-01,1.506908718023e-01,1.241724483396e+10
1.413281250000e-02,1.423281598681e+03,6.269899985309e-03,8.736892218983e-02,7.432717368645e-01,1.512009931223e-01,1.236960409154e+10
1.413359375000e-02,1.425746231879e+03,6.228394863303e-03,8.682170908739e-02,7.432958580179e-01,1.517068364436e-01,1.232178098350e+10
1.413437500000e-02,1.428198316463e+03,6.187315112977e-03,8.627874765626e-02,7.433199720387e-01,1.522083990741e-01,1.227378388597e+10
1.413515625000e-02,1.430637895473e+03,6.146659318031e-03,8.574004855345e-02,7.433440729199e-01,1.527056794100e-01,1.222562115677e+10
1.413593750000e-02,1.433065012730e+03,6.106425993618e-03,8.520562118213e-02,7.433681547887e-01,1.531986769172e-01,1.217730113008e+10
1.413671875000e-02,1.435479712819e+03,6.066613587902e-03,8.467547371124e-02,7.433922119062e-01,1.536873921135e-01,1.212883211131e+10
1.413750000000e-02,1.437882041065e+03,6.027220483616e-03,8.414961309553e-02,7.434162386671e-01,1.541718265494e-01,1.208022237204e+10
1.413828125000e-02,1.440272043517e+03,5.988244999631e-03,8.362804509588e-02,7.434402295995e-01,1.546519827893e-01,1.203148014523e+10
1.413906250000e-02,1.442649766923e+03,5.949685392538e-03,8.311077429991e-02,7.434641793641e-01,1.551278643925e-01,1.198261362045e+10
1.413984375000e-02,1.445015258711e+03,5.911539858231e-03,8.259780414287e-02,7.434880827543e-01,1.555994758933e-01,1.193363093938e+10
1.414062500000e-02,1.447368566968e+03,5.873806533498e-03,8.208913692885e-02,7.435119346947e-01,1.560668227821e-01,1.188454019141e+10
1.414140625000e-02,1.449709740420e+03,5.836483497603e-03,8.158477385214e-02,7.435357302414e-01,1.565299114850e-01,1.183534940940e+10
1.414218750000e-02,1.452038828412e+03,5.799568773901e-03,8.108471501889e-02,7.435594645799e-01,1.569887493445e-01,1.178606656568e+10
1.414296875000e-02,1.454355880886e+03,5.763060331411e-03,8.058895946881e-02,7.435831330256e-01,1.574433445991e-01,1.173669956805e+10
1.414375000000e-02,1.456660948360e+03,5.726956086421e-03,8.009750519712e-02,7.436067310218e-01,1.578937063636e-01,1.168725625609e+10
1.414453125000e-02,1.458954081911e+03,5.691253904085e-03,7.961034917668e-02,7.436302541392e-01,1.583398446083e-01,1.163774439756e+10
1.414531250000e-02,1.461235333151e+03,5.655951600001e-03,7.912748738013e-02,7.436536980745e-01,1.587817701394e-01,1.158817168491e+10
1.414609375000e-02,1.463504754211e+03,5.621046941807e-03,7.864891480211e-02,7.436770586498e-01,1.592194945786e-01,1.153854573210e+10
1.414687500000e-02,1.465762397715e+03,5.586537650760e-03,7.817462548172e-02,7.437003318104e-01,1.596530303424e-01,1.148887407136e+10
1.414765625000e-02,1.468008316768e+03,5.552421403303e-03,7.770461252486e-02,7.437235136244e-01,1.600823906220e-01,1.143916415028e+10
1.414843750000e-02,1.470242564930e+03,5.518695832639e-03,7.723886812662e-02,7.437466002812e-01,1.605075893633e-01,1.138942332897e+10
1.414921875000e-02,1.472465196198e+03,5.485358530285e-03,7.677738359377e-02,7.437695880895e-01,1.609286412460e-01,1.133965887737e+10
1.415000000000e-02,1.474676264989e+03,5.452407047632e-03,7.632014936715e-02,7.437924734766e-01,1.613455616637e-01,1.128987797275e+10
1.415078125000e-02,1.476875826118e+03,5.419838897461e-03,7.586715504414e-02,7.438152529866e-01,1.617583667037e-01,1.124008769729e+10
1.415156250000e-02,1.479063934783e+03,5.387651555501e-03,7.541838940090e-02,7.438379232788e-01,1.621670731265e-01,1.119029503585e+10
1.415234375000e-02,1.481240646540e+03,5.355842461917e-03,7.497384041488e-02,7.438604811262e-01,1.625716983463e-01,1.114050687387e+10
1.415312500000e-02,1.483406017289e+03,5.324409022831e-03,7.453349528685e-02,7.438829234138e-01,1.629722604103e-01,1.109072999544e+10
1.415390625000e-02,1.485560103255e+03,5.293348611811e-03,7.409734046320e-02,7.439052471371e-01,1.633687779796e-01,1.104097108141e+10
1.415468750000e-02,1.487702960970e+03,5.262658571329e-03,7.366536165785e-02,7.439274494004e-01,1.637612703085e-01,1.099123670774e+10
1.415546875000e-02,1.489834647254e+03,5.232336214245e-03,7.323754387436e-02,7.439495274149e-01,1.641497572258e-01,1.094153334393e+10
1.415625000000e-02,1.491955219196e+03,5.202378825235e-03,7.281387142755e-02,7.439714784969e-01,1.645342591146e-01,1.089186735157e+10
1.415703125000e-02,1.494064734142e+03,5.172783662226e-03,7.239432796530e-02,7.439933000664e-01,1.649147968932e-01,1.084224498307e+10
1.415781250000e-02,1.496163249671e+03,5.143547957806e-03,7.197889648999e-02,7.440149896450e-01,1.652913919959e-01,1.079267238042e+10
1.415859375000e-02,1.498250823582e+03,5.114668920616e-03,7.156755937984e-02,7.440365448540e-01,1.656640663541e-01,1.074315557416e+10
1.415937500000e-02,1.500327513876e+03,5.086143736727e-03,7.116029841016e-02,7.440579634128e-01,1.660328423769e-01,1.069370048244e+10
1.416015625000e-02,1.502393378742e+03,5.057969570998e-03,7.075709477424e-02,7.440792431370e-01,1.663977429331e-01,1.064431291014e+10
1.416093750000e-02,1.504448476537e+03,5.030143568415e-03,7.035792910419e-02,7.441003819360e-01,1.667587913324e-01,1.059499854820e+10
1.416171875000e-02,1.506492865770e+03,5.002662855404e-03,6.996278149155e-02,7.441213778121e-01,1.671160113070e-01,1.054576297298e+10
1.416250000000e-02,1.508526605092e+03,4.975524541136e-03,6.957163150763e-02,7.441422288575e-01,1.674694269937e-01,1.049661164576e+10
1.416328125000e-02,1.510549753274e+03,4.948725718802e-03,6.918445822371e-02,7.441629332531e-01,1.678190629162e-01,1.044754991235e+10
1.416406250000e-02,1.512562369195e+03,4.922263466872e-03,6.880124023093e-02,7.441834892662e-01,1.681649439670e-01,1.039858300280e+10
1.416484375000e-02,1.514564511826e+03,4.896134850330e-03,6.842195566006e-02,7.442038952488e-01,1.685070953903e-01,1.034971603118e+10
1.416562500000e-02,1.516556240217e+03,4.870336921892e-03,6.804658220090e-02,7.442241496354e-01,1.688455427650e-01,1.030095399552e+10
1.416640625000e-02,1.518537613480e+03,4.844866723197e-03,6.767509712153e-02,7.442442509411e-01,1.691803119874e-01,1.025230177780e+10
1.416718750000e-02,1.520508690780e+03,4.819721285983e-03,6.730747728732e-02,7.442641977598e-01,1.695114292547e-01,1.020376414405e+10
1.416796875000e-02,1.522469531312e+03,4.794897633237e-03,6.694369917959e-02,7.442839887620e-01,1.698389210484e-01,1.015534574462e+10
1.416875000000e-02,1.524420194299e+03,4.770392780315e-03,6.658373891409e-02,7.443036226928e-01,1.701628141185e-01,1.010705111440e+10
1.416953125000e-02,1.526360738970e+03,4.746203736059e-03,6.622757225921e-02,7.443230983702e-01,1.704831354670e-01,1.005888467330e+10
1.417031250000e-02,1.528291224549e+03,4.722327503875e-03,6.587517465395e-02,7.443424146828e-01,1.707999123328e-01,1.001085072677e+10
1.417109375000e-02,1.530211710245e+03,4.698761082792e-03,6.552652122553e-02,7.443615705879e-01,1.711131721757e-01,9.962953466433e+09
1.417187500000e-02,1.532122255238e+03,4.675501468502e-03,6.518158680685e-02,7.443805651098e-01,1.714229426617e-01,9.915196970841e+09
1.417265625000e-02,1.534022918665e+03,4.652545654376e-03,6.484034595356e-02,7.443993973373e-01,1.717292516479e-01,9.867585206388e+09
1.417343750000e-02,1.535913759611e+03,4.629890628418e-03,6.450277290080e-02,7.444180657460e-01,1.720321270136e-01,9.820122028722e+09
1.417500000000e-02,1.539666180337e+03,4.585474294088e-03,6.383858470027e-02,7.444549020249e-01,1.726276423561e-01,9.725660167816e+09
1.417656250000e-02,1.543380356128e+03,4.542221766018e-03,6.318859778267e-02,7.444911077398e-01,1.732098824014e-01,9.631827564162e+09
1.417812500000e-02,1.547056762186e+03,4.500109076997e-03,6.255259474451e-02,7.445266801063e-01,1.737790781372e-01,9.538651378442e+09
1.417968750000e-02,1.550695872152e+03,4.459112322321e-03,6.193035517541e-02,7.445616172859e-01,1.743354622280e-01,9.446156986853e+09
1.418125000000e-02,1.554298157803e+03,4.419207685829e-03,6.132165609881e-02,7.445959183352e-01,1.748792686263e-01,9.354368040217e+09
1.418281250000e-02,1.557864088752e+03,4.380371464528e-03,6.072627239393e-02,7.446295831561e-01,1.754107322015e-01,9.263306518132e+09
1.418437500000e-02,1.561394132183e+03,4.342580091822e-03,6.014397719832e-02,7.446626124472e-01,1.759300883863e-01,9.172992780159e+09
1.418593750000e-02,1.564888752589e+03,4.305810159370e-03,5.957454229169e-02,7.446950076567e-01,1.764375728402e-01,9.083445615368e+09
1.418750000000e-02,1.568348411528e+03,4.270038437590e-03,5.901773846083e-02,7.447267709370e-01,1.769334211318e-01,8.994682290981e+09
1.418906250000e-02,1.571773567403e+03,4.235241894845e-03,5.847333584620e-02,7.447579050995e-01,1.774178684363e-01,8.906718600687e+09
1.419062500000e-02,1.575164675244e+03,4.201397715335e-03,5.794110427026e-02,7.447884135721e-01,1.778911492517e-01,8.819568912866e+09
