Pos,T,H2,O2,N2,H2O,Q
1.396875000000e-02,7.992916067607e+02,1.870523618304e-03,1.941061218595e-01,7.562819005003e-01,4.715348839467e-02,1.056156806689e+07
1.396953125000e-02,7.998372227881e+02,1.867882282207e-03,1.940606940519e-01,7.562828133340e-01,4.720006382812e-02,1.066816457011e+07
1.397031250000e-02,8.003831025266e+02,1.865241378594e-03,1.940152376387e-01,7.562837380376e-01,4.724665721889e-02,1.077565766793e+07
1.397109375000e-02,8.009292449576e+02,1.862600909317e-03,1.939697526820e-01,7.562846746168e-01,4.729326850813e-02,1.088405186062e+07
1.397187500000e-02,8.014756490547e+02,1.859960876240e-03,1.939242392441e-01,7.562856230775e-01,4.733989763652e-02,1.099335162699e+07
1.397265625000e-02,8.020223137840e+02,1.857321281244e-03,1.938786973880e-01,7.562865834255e-01,4.738654454429e-02,1.110356142367e+07
1.397343750000e-02,8.025692381036e+02,1.854682126222e-03,1.938331271769e-01,7.562875556664e-01,4.743320917116e-02,1.121468568443e+07
1.397421875000e-02,8.031164209637e+02,1.852043413084e-03,1.937875286746e-01,7.562885398058e-01,4.747989145638e-02,1.132672881944e+07
1.397500000000e-02,8.036638613069e+02,1.849405143752e-03,1.937419019454e-01,7.562895358491e-01,4.752659133875e-02,1.143969521457e+07
1.397578125000e-02,8.042115580677e+02,1.846767320168e-03,1.936962470539e-01,7.562905438018e-01,4.757330875653e-02,1.155358923069e+07
1.397656250000e-02,8.047595101728e+02,1.844129944282e-03,1.936505640653e-01,7.562915636690e-01,4.762004364752e-02,1.166841520290e+07
1.397734375000e-02,8.053077165410e+02,1.841493018066e-03,1.936048530452e-01,7.562925954561e-01,4.766679594905e-02,1.178417743988e+07
1.397812500000e-02,8.058561760829e+02,1.838856543503e-03,1.935591140596e-01,7.562936391680e-01,4.771356559791e-02,1.190088022311e+07
1.397890625000e-02,8.064048877013e+02,1.836220522592e-03,1.935133471752e-01,7.562946948097e-01,4.776035253042e-02,1.201852780615e+07
1.397968750000e-02,8.069538502910e+02,1.833584957348e-03,1.934675524589e-01,7.562957623861e-01,4.780715668241e-02,1.213712441395e+07
1.398046875000e-02,8.075030627387e+02,1.830949849801e-03,1.934217299781e-01,7.562968419020e-01,4.785397798917e-02,1.225667424208e+07
1.398125000000e-02,8.080525239229e+02,1.828315201999e-03,1.933758798009e-01,7.562979333621e-01,4.790081638553e-02,1.237718145602e+07
1.398203125000e-02,8.086022327141e+02,1.825681016002e-03,1.933300019956e-01,7.562990367709e-01,4.794767180578e-02,1.249865019043e+07
1.398281250000e-02,8.091521879748e+02,1.823047293888e-03,1.932840966311e-01,7.563001521328e-01,4.799454418371e-02,1.262108454838e+07
1.398359375000e-02,8.097023885590e+02,1.820414037750e-03,1.932381637768e-01,7.563012794524e-01,4.804143345259e-02,1.274448860068e+07
1.398437500000e-02,8.102528333128e+02,1.817781249699e-03,1.931922035025e-01,7.563024187338e-01,4.808833954519e-02,1.286886638507e+07
1.398515625000e-02,8.108035210741e+02,1.815148931860e-03,1.931462158784e-01,7.563035699811e-01,4.813526239374e-02,1.299422190555e+07
1.398593750000e-02,8.113544506723e+02,1.812517086375e-03,1.931002009754e-01,7.563047331985e-01,4.818220192996e-02,1.312055913159e+07
1.398671875000e-02,8.119056209288e+02,1.809885715403e-03,1.930541588648e-01,7.563059083899e-01,4.822915808504e-02,1.324788199742e+07
1.398750000000e-02,8.124570306566e+02,1.807254821117e-03,1.930080896182e-01,7.563070955591e-01,4.827613078964e-02,1.337619440129e+07
1.398828125000e-02,8.130086786604e+02,1.804624405711e-03,1.929619933080e-01,7.563082947099e-01,4.832311997391e-02,1.350550020471e+07
1.398906250000e-02,8.135605637366e+02,1.801994471392e-03,1.929158700068e-01,7.563095058458e-01,4.837012556744e-02,1.363580323174e+07
1.398984375000e-02,8.141126846733e+02,1.799365020384e-03,1.928697197877e-01,7.563107289703e-01,4.841714749930e-02,1.376710726821e+07
1.399062500000e-02,8.146650402500e+02,1.796736054930e-03,1.928235427246e-01,7.563119640870e-01,4.846418569801e-02,1.389941606105e+07
1.399140625000e-02,8.152176292381e+02,1.794107577288e-03,1.927773388915e-01,7.563132111990e-01,4.851124009157e-02,1.403273331746e+07
1.399218750000e-02,8.157704504003e+02,1.791479589734e-03,1.927311083632e-01,7.563144703096e-01,4.855831060742e-02,1.416706270426e+07
1.399296875000e-02,8.163235024911e+02,1.788852094561e-03,1.926848512147e-01,7.563157414217e-01,4.860539717245e-02,1.430240784708e+07
1.399375000000e-02,8.168767842563e+02,1.786225094080e-03,1.926385675218e-01,7.563170245384e-01,4.865249971301e-02,1.443877232968e+07
1.399453125000e-02,8.174302944335e+02,1.783598590617e-03,1.925922573605e-01,7.563183196625e-01,4.869961815491e-02,1.457615969318e+07
1.399531250000e-02,8.179840317515e+02,1.780972586518e-03,1.925459208075e-01,7.563196267967e-01,4.874675242338e-02,1.471457343534e+07
1.399609375000e-02,8.185379949307e+02,1.778347084146e-03,1.924995579400e-01,7.563209459437e-01,4.879390244311e-02,1.485401700981e+07
1.399687500000e-02,8.190921826831e+02,1.775722085881e-03,1.924531688355e-01,7.563222771058e-01,4.884106813822e-02,1.499449382543e+07
1.399765625000e-02,8.196465937118e+02,1.773097594121e-03,1.924067535722e-01,7.563236202855e-01,4.888824943230e-02,1.513600724548e+07
1.399843750000e-02,8.202012267117e+02,1.770473611283e-03,1.923603122288e-01,7.563249754851e-01,4.893544624833e-02,1.527856058695e+07
1.399921875000e-02,8.207560803688e+02,1.767850139800e-03,1.923138448843e-01,7.563263427066e-01,4.898265850875e-02,1.542215711982e+07
1.400000000000e-02,8.213111533608e+02,1.765227182125e-03,1.922673516185e-01,7.563277219521e-01,4.902988613543e-02,1.556680006633e+07
1.400078125000e-02,8.218664443563e+02,1.762604740728e-03,1.922208325115e-01,7.563291132235e-01,4.907712904967e-02,1.571249260029e+07
1.400156250000e-02,8.224219520157e+02,1.759982818098e-03,1.921742876439e-01,7.563305165225e-01,4.912438717218e-02,1.585923784631e+07
1.400234375000e-02,8.229776749905e+02,1.757361416741e-03,1.921277170970e-01,7.563319318508e-01,4.917166042311e-02,1.600703887913e+07
1.400312500000e-02,8.235336119236e+02,1.754740539183e-03,1.920811209524e-01,7.563333592100e-01,4.921894872204e-02,1.615589872289e+07
1.400390625000e-02,8.240897614492e+02,1.752120187969e-03,1.920344992923e-01,7.563347986014e-01,4.926625198793e-02,1.630582035041e+07
1.400468750000e-02,8.246461221927e+02,1.749500365662e-03,1.919878521994e-01,7.563362500264e-01,4.931357013920e-02,1.645680668251e+07
1.400546875000e-02,8.252026927709e+02,1.746881074842e-03,1.919411797570e-01,7.563377134860e-01,4.936090309366e-02,1.660886058727e+07
1.400625000000e-02,8.257594717918e+02,1.744262318110e-03,1.918944820489e-01,7.563391889813e-01,4.940825076853e-02,1.676198487939e+07
1.400703125000e-02,8.263164578546e+02,1.741644098086e-03,1.918477591592e-01,7.563406765133e-01,4.945561308046e-02,1.691618231942e+07
1.400781250000e-02,8.268736495499e+02,1.739026417409e-03,1.918010111728e-01,7.563421760827e-01,4.950298994549e-02,1.707145561315e+07
1.400859375000e-02,8.274310454594e+02,1.736409278737e-03,1.917542381750e-01,7.563436876902e-01,4.955038127907e-02,1.722780741084e+07
1.400937500000e-02,8.279886441559e+02,1.733792684745e-03,1.917074402516e-01,7.563452113362e-01,4.959778699605e-02,1.738524030662e+07
1.401015625000e-02,8.285464442037e+02,1.731176638131e-03,1.916606174891e-01,7.563467470212e-01,4.964520701069e-02,1.754375683774e+07
1.401093750000e-02,8.291044441580e+02,1.728561141611e-03,1.916137699743e-01,7.563482947455e-01,4.969264123663e-02,1.770335948395e+07
1.401171875000e-02,8.296626425654e+02,1.725946197920e-03,1.915668977946e-01,7.563498545091e-01,4.974008958693e-02,1.786405066681e+07
1.401250000000e-02,8.302210379635e+02,1.723331809814e-03,1.915200010380e-01,7.563514263121e-01,4.978755197402e-02,1.802583274902e+07
1.401328125000e-02,8.307796288813e+02,1.720717980066e-03,1.914730797930e-01,7.563530101544e-01,4.983502830975e-02,1.818870803377e+07
1.401406250000e-02,8.313384138386e+02,1.718104711473e-03,1.914261341486e-01,7.563546060357e-01,4.988251850532e-02,1.835267876410e+07
1.401484375000e-02,8.318973913466e+02,1.715492006848e-03,1.913791641943e-01,7.563562139555e-01,4.993002247137e-02,1.851774712223e+07
1.401562500000e-02,8.324565599077e+02,1.712879869027e-03,1.913321700204e-01,7.563578339134e-01,4.997754011788e-02,1.868391522895e+07
1.401640625000e-02,8.330159180153e+02,1.710268300864e-03,1.912851517173e-01,7.563594659087e-01,5.002507135423e-02,1.885118514295e+07
1.401718750000e-02,8.335754641539e+02,1.707657305235e-03,1.912381093763e-01,7.563611099407e-01,5.007261608920e-02,1.901955886021e+07
1.401796875000e-02,8.341351967992e+02,1.705046885035e-03,1.911910430892e-01,7.563627660082e-01,5.012017423091e-02,1.918903831338e+07
1.401875000000e-02,8.346951144180e+02,1.702437043180e-03,1.911439529481e-01,7.563644341104e-01,5.016774568690e-02,1.935962537114e+07
1.401953125000e-02,8.352552154682e+02,1.699827782607e-03,1.910968390459e-01,7.563661142459e-01,5.021533036406e-02,1.953132183765e+07
1.402031250000e-02,8.358154983989e+02,1.697219106271e-03,1.910497014760e-01,7.563678064134e-01,5.026292816866e-02,1.970412945186e+07
1.402109375000e-02,8.363759616501e+02,1.694611017152e-03,1.910025403322e-01,7.563695106115e-01,5.031053900635e-02,1.987804988698e+07
1.402187500000e-02,8.369366036532e+02,1.692003518248e-03,1.909553557090e-01,7.563712268385e-01,5.035816278214e-02,2.005308474989e+07
1.402265625000e-02,8.374974228305e+02,1.689396612577e-03,1.909081477015e-01,7.563729550925e-01,5.040579940041e-02,2.022923558049e+07
1.402343750000e-02,8.380584175955e+02,1.686790303181e-03,1.908609164052e-01,7.563746953718e-01,5.045344876491e-02,2.040650385123e+07
1.402421875000e-02,8.386195863526e+02,1.684184593120e-03,1.908136619163e-01,7.563764476743e-01,5.050111077876e-02,2.058489096646e+07
1.402500000000e-02,8.391809274976e+02,1.681579485478e-03,1.907663843313e-01,7.563782119977e-01,5.054878534443e-02,2.076439826189e+07
1.402578125000e-02,8.397424394172e+02,1.678974983358e-03,1.907190837476e-01,7.563799883397e-01,5.059647236377e-02,2.094502700406e+07
1.402656250000e-02,8.403041204893e+02,1.676371089885e-03,1.906717602629e-01,7.563817766978e-01,5.064417173797e-02,2.112677838979e+07
1.402734375000e-02,8.408659690829e+02,1.673767808205e-03,1.906244139757e-01,7.563835770694e-01,5.069188336760e-02,2.130965354564e+07
1.402812500000e-02,8.414279835581e+02,1.671165141487e-03,1.905770449848e-01,7.563853894517e-01,5.073960715257e-02,2.149365352735e+07
1.402890625000e-02,8.419901622659e+02,1.668563092921e-03,1.905296533898e-01,7.563872138418e-01,5.078734299214e-02,2.167877931940e+07
1.402968750000e-02,8.425525035489e+02,1.665961665717e-03,1.904822392907e-01,7.563890502366e-01,5.083509078495e-02,2.186503183442e+07
1.403046875000e-02,8.431150057404e+02,1.663360863108e-03,1.904348027881e-01,7.563908986329e-01,5.088285042897e-02,2.205241191274e+07
1.403125000000e-02,8.436776671650e+02,1.660760688349e-03,1.903873439833e-01,7.563927590273e-01,5.093062182153e-02,2.224092032186e+07
1.403203125000e-02,8.442404861383e+02,1.658161144718e-03,1.903398629780e-01,7.563946314164e-01,5.097840485931e-02,2.243055775601e+07
1.403281250000e-02,8.448034609673e+02,1.655562235512e-03,1.902923598745e-01,7.563965157963e-01,5.102619943832e-02,2.262132483563e+07
1.403359375000e-02,8.453665899499e+02,1.652963964052e-03,1.902448347759e-01,7.563984121634e-01,5.107400545395e-02,2.281322210694e+07
1.403437500000e-02,8.459298713751e+02,1.650366333682e-03,1.901972877855e-01,7.564003205136e-01,5.112182280090e-02,2.300625004146e+07
1.403515625000e-02,8.464933035235e+02,1.647769347766e-03,1.901497190076e-01,7.564022408428e-01,5.116965137324e-02,2.320040903558e+07
1.403593750000e-02,8.470568846663e+02,1.645173009692e-03,1.901021285467e-01,7.564041731468e-01,5.121749106438e-02,2.339569941012e+07
1.403671875000e-02,8.476206130662e+02,1.642577322870e-03,1.900545165081e-01,7.564061174211e-01,5.126534176705e-02,2.359212140988e+07
1.403750000000e-02,8.481844869772e+02,1.639982290733e-03,1.900068829976e-01,7.564080736611e-01,5.131320337334e-02,2.378967520328e+07
1.403828125000e-02,8.487485046441e+02,1.637387916735e-03,1.899592281217e-01,7.564100418621e-01,5.136107577467e-02,2.398836088186e+07
1.403906250000e-02,8.493126643033e+02,1.634794204354e-03,1.899115519874e-01,7.564120220192e-01,5.140895886181e-02,2.418817845998e+07
1.403984375000e-02,8.498769641823e+02,1.632201157089e-03,1.898638547022e-01,7.564140141273e-01,5.145685252485e-02,2.438912787438e+07
1.404062500000e-02,8.504414024997e+02,1.629608778465e-03,1.898161363743e-01,7.564160181813e-01,5.150475665323e-02,2.459120898380e+07
1.404140625000e-02,8.510059774656e+02,1.627017072027e-03,1.897683971126e-01,7.564180341758e-01,5.155267113571e-02,2.479442156863e+07
1.404218750000e-02,8.515706872811e+02,1.624426041344e-03,1.897206370264e-01,7.564200621052e-01,5.160059586040e-02,2.499876533056e+07
1.404296875000e-02,8.521355301387e+02,1.621835690008e-03,1.896728562256e-01,7.564221019639e-01,5.164853071474e-02,2.520423989220e+07
1.404375000000e-02,8.527005042223e+02,1.619246021633e-03,1.896250548209e-01,7.564241537460e-01,5.169647558547e-02,2.541084479678e+07
1.404453125000e-02,8.532656077070e+02,1.616657039858e-03,1.895772329234e-01,7.564262174456e-01,5.174443035871e-02,2.561857950781e+07
1.404531250000e-02,8.538308387593e+02,1.614068748344e-03,1.895293906449e-01,7.564282930564e-01,5.179239491989e-02,2.582744340878e+07
1.404609375000e-02,8.543961955369e+02,1.611481150775e-03,1.894815280977e-01,7.564303805722e-01,5.184036915374e-02,2.603743580283e+07
1.404687500000e-02,8.549616761889e+02,1.608894250860e-03,1.894336453948e-01,7.564324799865e-01,5.188835294437e-02,2.624855591248e+07
1.404765625000e-02,8.555272788560e+02,1.606308052330e-03,1.893857426499e-01,7.564345912926e-01,5.193634617517e-02,2.646080287934e+07
1.404843750000e-02,8.560930016701e+02,1.603722558939e-03,1.893378199771e-01,7.564367144837e-01,5.198434872889e-02,2.667417576383e+07
1.404921875000e-02,8.566588427545e+02,1.601137774466e-03,1.892898774912e-01,7.564388495529e-01,5.203236048760e-02,2.688867354497e+07
1.405000000000e-02,8.572248002240e+02,1.598553702639e-03,1.892419152988e-01,7.564409964580e-01,5.208038133027e-02,2.710429512005e+07
1.405039062500e-02,8.575078219023e+02,1.597261934757e-03,1.892179268122e-01,7.564420743877e-01,5.210439515682e-02,2.721252774098e+07
1.405078125000e-02,8.577908719691e+02,1.595970346505e-03,1.891939334432e-01,7.564431552835e-01,5.212841121093e-02,2.732104090039e+07
1.405117187500e-02,8.580739501861e+02,1.594678938367e-03,1.891699352064e-01,7.564442391442e-01,5.215242947758e-02,2.742983443732e+07
1.405156250000e-02,8.583570563147e+02,1.593387710825e-03,1.891459321165e-01,7.564453259690e-01,5.217644994169e-02,2.753890818566e+07
1.405195312500e-02,8.586401901156e+02,1.592096664364e-03,1.891219241881e-01,7.564464157569e-01,5.220047258817e-02,2.764826197414e+07
1.405234375000e-02,8.589233513492e+02,1.590805799470e-03,1.890979114359e-01,7.564475085070e-01,5.222449740187e-02,2.775789562636e+07
1.405273437500e-02,8.592065397752e+02,1.589515116632e-03,1.890738938747e-01,7.564486042182e-01,5.224852436759e-02,2.786780896073e+07
1.405312500000e-02,8.594897551527e+02,1.588224616339e-03,1.890498715194e-01,7.564497028896e-01,5.227255347011e-02,2.797800179051e+07
1.405351562500e-02,8.597729972405e+02,1.586934299082e-03,1.890258443847e-01,7.564508045202e-01,5.229658469416e-02,2.808847392376e+07
1.405390625000e-02,8.600562657967e+02,1.585644165354e-03,1.890018124855e-01,7.564519091089e-01,5.232061802440e-02,2.819922516340e+07
1.405429687500e-02,8.603395605789e+02,1.584354215647e-03,1.889777758367e-01,7.564530166547e-01,5.234465344550e-02,2.831025530712e+07
1.405468750000e-02,8.606228813442e+02,1.583064450459e-03,1.889537344533e-01,7.564541271566e-01,5.236869094204e-02,2.842156414745e+07
1.405507812500e-02,8.609062278491e+02,1.581774870285e-03,1.889296883503e-01,7.564552406136e-01,5.239273049857e-02,2.853315147172e+07
1.405546875000e-02,8.611895998498e+02,1.580485475624e-03,1.889056375427e-01,7.564563570246e-01,5.241677209963e-02,2.864501706204e+07
1.405585937500e-02,8.614729971018e+02,1.579196266976e-03,1.888815820456e-01,7.564574763885e-01,5.244081572966e-02,2.875716069535e+07
1.405625000000e-02,8.617564193600e+02,1.577907244843e-03,1.888575218741e-01,7.564585987043e-01,5.246486137311e-02,2.886958214334e+07
1.405664062500e-02,8.620398663790e+02,1.576618409727e-03,1.888334570433e-01,7.564597239708e-01,5.248890901436e-02,2.898228117252e+07
1.405703125000e-02,8.623233379127e+02,1.575329762133e-03,1.888093875684e-01,7.564608521870e-01,5.251295863776e-02,2.909525754416e+07
1.405742187500e-02,8.626068337146e+02,1.574041302567e-03,1.887853134647e-01,7.564619833518e-01,5.253701022759e-02,2.920851101433e+07
1.405781250000e-02,8.628903535376e+02,1.572753031537e-03,1.887612347474e-01,7.564631174640e-01,5.256106376814e-02,2.932204133385e+07
1.405820312500e-02,8.631738971341e+02,1.571464949552e-03,1.887371514318e-01,7.564642545225e-01,5.258511924360e-02,2.943584824832e+07
1.405859375000e-02,8.634574642560e+02,1.570177057121e-03,1.887130635333e-01,7.564653945262e-01,5.260917663815e-02,2.954993149813e+07
1.405898437500e-02,8.637410546547e+02,1.568889354758e-03,1.886889710673e-01,7.564665374740e-01,5.263323593593e-02,2.966429081841e+07
1.405937500000e-02,8.640246680811e+02,1.567601842976e-03,1.886648740491e-01,7.564676833646e-01,5.265729712102e-02,2.977892593905e+07
1.405976562500e-02,8.643083042855e+02,1.566314522290e-03,1.886407724943e-01,7.564688321968e-01,5.268136017748e-02,2.989383658472e+07
1.406015625000e-02,8.645919630177e+02,1.565027393216e-03,1.886166664183e-01,7.564699839696e-01,5.270542508929e-02,3.000902247483e+07
1.406054687500e-02,8.648756440271e+02,1.563740456273e-03,1.885925558367e-01,7.564711386818e-01,5.272949184043e-02,3.012448332355e+07
1.406093750000e-02,8.651593470626e+02,1.562453711981e-03,1.885684407651e-01,7.564722963320e-01,5.275356041482e-02,3.024021883980e+07
1.406132812500e-02,8.654430718724e+02,1.561167160861e-03,1.885443212191e-01,7.564734569191e-01,5.277763079632e-02,3.035622872725e+07
1.406171875000e-02,8.657268182042e+02,1.559880803435e-03,1.885201972144e-01,7.564746204419e-01,5.280170296878e-02,3.047251268433e+07
1.406210937500e-02,8.660105858056e+02,1.558594640229e-03,1.884960687666e-01,7.564757868991e-01,5.282577691598e-02,3.058907040420e+07
1.406250000000e-02,8.662943744231e+02,1.557308671767e-03,1.884719358915e-01,7.564769562895e-01,5.284985262167e-02,3.070590157478e+07
1.406289062500e-02,8.665781838031e+02,1.556022898577e-03,1.884477986049e-01,7.564781286118e-01,5.287393006957e-02,3.082300587871e+07
1.406328125000e-02,8.668620136913e+02,1.554737321189e-03,1.884236569226e-01,7.564793038648e-01,5.289800924332e-02,3.094038299341e+07
1.406367187500e-02,8.671458638332e+02,1.553451940132e-03,1.883995108605e-01,7.564804820472e-01,5.292209012656e-02,3.105803259101e+07
1.406406250000e-02,8.674297339733e+02,1.552166755939e-03,1.883753604345e-01,7.564816631577e-01,5.294617270286e-02,3.117595433839e+07
1.406445312500e-02,8.677136238560e+02,1.550881769144e-03,1.883512056605e-01,7.564828471949e-01,5.297025695576e-02,3.129414789717e+07
1.406484375000e-02,8.679975332251e+02,1.549596980280e-03,1.883270465545e-01,7.564840341576e-01,5.299434286874e-02,3.141261292373e+07
1.406523437500e-02,8.682814618238e+02,1.548312389886e-03,1.883028831325e-01,7.564852240444e-01,5.301843042527e-02,3.153134906917e+07
1.406562500000e-02,8.685654093950e+02,1.547027998499e-03,1.882787154107e-01,7.564864168541e-01,5.304251960876e-02,3.165035597933e+07
1.406601562500e-02,8.688493756808e+02,1.545743806659e-03,1.882545434050e-01,7.564876125852e-01,5.306661040255e-02,3.176963329479e+07
1.406640625000e-02,8.691333604230e+02,1.544459814907e-03,1.882303671317e-01,7.564888112365e-01,5.309070278999e-02,3.188918065089e+07
1.406679687500e-02,8.694173633631e+02,1.543176023786e-03,1.882061866069e-01,7.564900128064e-01,5.311479675435e-02,3.200899767768e+07
1.406718750000e-02,8.697013842417e+02,1.541892433841e-03,1.881820018468e-01,7.564912172938e-01,5.313889227886e-02,3.212908399999e+07
1.406757812500e-02,8.699854227991e+02,1.540609045618e-03,1.881578128678e-01,7.564924246971e-01,5.316298934673e-02,3.224943923736e+07
1.406796875000e-02,8.702694787752e+02,1.539325859663e-03,1.881336196861e-01,7.564936350149e-01,5.318708794111e-02,3.237006300409e+07
1.406835937500e-02,8.705535519092e+02,1.538042876527e-03,1.881094223181e-01,7.564948482459e-01,5.321118804511e-02,3.249095490922e+07
1.406875000000e-02,8.708376419401e+02,1.536760096760e-03,1.880852207801e-01,7.564960643887e-01,5.323528964180e-02,3.261211455655e+07
1.406914062500e-02,8.711217486062e+02,1.535477520913e-03,1.880610150886e-01,7.564972834417e-01,5.325939271420e-02,3.273354154461e+07
1.406953125000e-02,8.714058716452e+02,1.534195149541e-03,1.880368052602e-01,7.564985054036e-01,5.328349724530e-02,3.285523546670e+07
1.406992187500e-02,8.716900107946e+02,1.532912983200e-03,1.880125913111e-01,7.564997302729e-01,5.330760321803e-02,3.297719591086e+07
1.407031250000e-02,8.719741657913e+02,1.531631022445e-03,1.879883732582e-01,7.565009580481e-01,5.333171061531e-02,3.309942245988e+07
1.407070312500e-02,8.722583363717e+02,1.530349267836e-03,1.879641511178e-01,7.565021887278e-01,5.335581941998e-02,3.322191469132e+07
1.407109375000e-02,8.725425222717e+02,1.529067719932e-03,1.879399249067e-01,7.565034223104e-01,5.337992961486e-02,3.334467217750e+07
1.407148437500e-02,8.728267232267e+02,1.527786379295e-03,1.879156946415e-01,7.565046587944e-01,5.340404118271e-02,3.346769448550e+07
1.407187500000e-02,8.731109389717e+02,1.526505246488e-03,1.878914603390e-01,7.565058981784e-01,5.342815410628e-02,3.359098117715e+07
1.407226562500e-02,8.733951692412e+02,1.525224322076e-03,1.878672220158e-01,7.565071404608e-01,5.345226836824e-02,3.371453180907e+07
1.407265625000e-02,8.736794137692e+02,1.523943606625e-03,1.878429796889e-01,7.565083856401e-01,5.347638395125e-02,3.383834593265e+07
1.407304687500e-02,8.739636722892e+02,1.522663100703e-03,1.878187333751e-01,7.565096337147e-01,5.350050083790e-02,3.396242309405e+07
1.407343750000e-02,8.742479445343e+02,1.521382804911e-03,1.877944830950e-01,7.565108846989e-01,5.352461901186e-02,3.408676283421e+07
1.407421875000e-02,8.748165293993e+02,1.518822846603e-03,1.877459707679e-01,7.565133952904e-01,5.357285908422e-02,3.433622675160e+07
1.407500000000e-02,8.753851659640e+02,1.516263735491e-03,1.876974427688e-01,7.565159174345e-01,5.362110408911e-02,3.458673517104e+07
1.407578125000e-02,8.759538520770e+02,1.513705476188e-03,1.876488992343e-01,7.565184511184e-01,5.366935388554e-02,3.483828423313e+07
1.407656250000e-02,8.765225855791e+02,1.511148073331e-03,1.876003403015e-01,7.565209963290e-01,5.371760833182e-02,3.509086999531e+07
1.407734375000e-02,8.770913643041e+02,1.508591531581e-03,1.875517661083e-01,7.565235530530e-01,5.376586728561e-02,3.534448843197e+07
1.407812500000e-02,8.776601860781e+02,1.506035855626e-03,1.875031767932e-01,7.565261212770e-01,5.381413060387e-02,3.559913543468e+07
1.407890625000e-02,8.782290487200e+02,1.503481050179e-03,1.874545724952e-01,7.565287009876e-01,5.386239814292e-02,3.585480681237e+07
1.407968750000e-02,8.787979500415e+02,1.500927119977e-03,1.874059533543e-01,7.565312921708e-01,5.391066975837e-02,3.611149829145e+07
1.408046875000e-02,8.793668878469e+02,1.498374069784e-03,1.873573195110e-01,7.565338948128e-01,5.395894530520e-02,3.636920551612e+07
1.408125000000e-02,8.799358599336e+02,1.495821904388e-03,1.873086711063e-01,7.565365088993e-01,5.400722463769e-02,3.662792404850e+07
1.408203125000e-02,8.805048640915e+02,1.493270628604e-03,1.872600082823e-01,7.565391344161e-01,5.405550760947e-02,3.688764936890e+07
1.408281250000e-02,8.810738981036e+02,1.490720247271e-03,1.872113311813e-01,7.565417713487e-01,5.410379407348e-02,3.714837687605e+07
1.408359375000e-02,8.816429597460e+02,1.488170765254e-03,1.871626399466e-01,7.565444196823e-01,5.415208388203e-02,3.741010188733e+07
1.408437500000e-02,8.822120467875e+02,1.485622187442e-03,1.871139347221e-01,7.565470794020e-01,5.420037688672e-02,3.767281963906e+07
1.408515625000e-02,8.827811569902e+02,1.483074518753e-03,1.870652156523e-01,7.565497504929e-01,5.424867293851e-02,3.793652528675e+07
1.408593750000e-02,8.833502881093e+02,1.480527764126e-03,1.870164828825e-01,7.565524329396e-01,5.429697188770e-02,3.820121390537e+07
1.408671875000e-02,8.839194378930e+02,1.477981928529e-03,1.869677365585e-01,7.565551267267e-01,5.434527358392e-02,3.846688048965e+07
1.408750000000e-02,8.844886040828e+02,1.475437016954e-03,1.869189768270e-01,7.565578318385e-01,5.439357787614e-02,3.873351995440e+07
1.408828125000e-02,8.850577844135e+02,1.472893034418e-03,1.868702038353e-01,7.565605482594e-01,5.444188461267e-02,3.900112713479e+07
1.408906250000e-02,8.856269766131e+02,1.470349985964e-03,1.868214177313e-01,7.565632759731e-01,5.449019364116e-02,3.926969678667e+07
1.408984375000e-02,8.861961784032e+02,1.467807876661e-03,1.867726186636e-01,7.565660149636e-01,5.453850480860e-02,3.953922358694e+07
1.409062500000e-02,8.867653874986e+02,1.465266711603e-03,1.867238067817e-01,7.565687652145e-01,5.458681796134e-02,3.980970213384e+07
1.409140625000e-02,8.873346016076e+02,1.462726495909e-03,1.866749822355e-01,7.565715267092e-01,5.463513294504e-02,4.008112694735e+07
1.409218750000e-02,8.879038184322e+02,1.460187234725e-03,1.866261451757e-01,7.565742994309e-01,5.468344960476e-02,4.035349246949e+07
1.409296875000e-02,8.884730356678e+02,1.457648933221e-03,1.865772957538e-01,7.565770833627e-01,5.473176778486e-02,4.062679306476e+07
1.409375000000e-02,8.890422510034e+02,1.455111596593e-03,1.865284341219e-01,7.565798784875e-01,5.478008732907e-02,4.090102302044e+07
1.409453125000e-02,8.896114621220e+02,1.452575230063e-03,1.864795604327e-01,7.565826847878e-01,5.482840808047e-02,4.117617654707e+07
1.409531250000e-02,8.901806667001e+02,1.450039838877e-03,1.864306748397e-01,7.565855022463e-01,5.487672988150e-02,4.145224777877e+07
1.409609375000e-02,8.907498624081e+02,1.447505428309e-03,1.863817774970e-01,7.565883308452e-01,5.492505257395e-02,4.172923077367e+07
1.409687500000e-02,8.913190469101e+02,1.444972003655e-03,1.863328685597e-01,7.565911705666e-01,5.497337599896e-02,4.200711951435e+07
1.409765625000e-02,8.918882178645e+02,1.442439570240e-03,1.862839481831e-01,7.565940213924e-01,5.502169999703e-02,4.228590790824e+07
1.409843750000e-02,8.924573729233e+02,1.439908133412e-03,1.862350165236e-01,7.565968833043e-01,5.507002440803e-02,4.256558978807e+07
1.409921875000e-02,8.930265097327e+02,1.437377698545e-03,1.861860737382e-01,7.565997562839e-01,5.511834907117e-02,4.284615891229e+07
1.410000000000e-02,8.935956259331e+02,1.434848271040e-03,1.861371199844e-01,7.566026403125e-01,5.516667382506e-02,4.312760896553e+07
