Pos,T,H2,O2,N2,H2O,Q
1.390585937500e-02,6.689143053676e+02,3.652537454052e-03,2.052420925057e-01,7.549394746567e-01,3.557052664632e-02,5.325881597258e+07
1.390625000000e-02,6.695029828438e+02,3.648579424493e-03,2.051948808253e-01,7.549360347674e-01,3.562430532717e-02,5.374563442339e+07
1.390664062500e-02,6.700921549264e+02,3.644621864534e-03,2.051476182556e-01,7.549326077971e-01,3.567812322745e-02,5.423577537491e+07
1.390703125000e-02,6.706818204521e+02,3.640664776490e-03,2.051003048486e-01,7.549291937730e-01,3.573198027531e-02,5.472924687736e+07
1.390742187500e-02,6.712719782496e+02,3.636708162679e-03,2.050529406567e-01,7.549257927222e-01,3.578587639853e-02,5.522605683139e+07
1.390781250000e-02,6.718626271398e+02,3.632752025425e-03,2.050055257326e-01,7.549224046714e-01,3.583981152444e-02,5.572621298664e+07
1.390820312500e-02,6.724537659356e+02,3.628796367060e-03,2.049580601294e-01,7.549190296474e-01,3.589378558000e-02,5.622972294016e+07
1.390859375000e-02,6.730453934419e+02,3.624841189916e-03,2.049105439007e-01,7.549156676770e-01,3.594779849175e-02,5.673659413493e+07
1.390898437500e-02,6.736375084558e+02,3.620886496334e-03,2.048629771003e-01,7.549123187866e-01,3.600185018582e-02,5.724683385838e+07
1.390937500000e-02,6.742301097664e+02,3.616932288661e-03,2.048153597823e-01,7.549089830027e-01,3.605594058794e-02,5.776044924091e+07
1.390976562500e-02,6.748231961547e+02,3.612978569246e-03,2.047676920013e-01,7.549056603516e-01,3.611006962343e-02,5.827744725447e+07
1.391015625000e-02,6.754167663938e+02,3.609025340445e-03,2.047199738122e-01,7.549023508595e-01,3.616423721719e-02,5.879783471109e+07
1.391054687500e-02,6.760108192489e+02,3.605072604621e-03,2.046722052702e-01,7.548990545525e-01,3.621844329371e-02,5.932161826147e+07
1.391093750000e-02,6.766053534774e+02,3.601120364140e-03,2.046243864309e-01,7.548957714564e-01,3.627268777709e-02,5.984880439364e+07
1.391132812500e-02,6.772003678283e+02,3.597168621377e-03,2.045765173503e-01,7.548925015972e-01,3.632697059098e-02,6.037939943151e+07
1.391171875000e-02,6.777958610430e+02,3.593217378708e-03,2.045285980848e-01,7.548892450006e-01,3.638129165865e-02,6.091340953357e+07
1.391210937500e-02,6.783918318548e+02,3.589266638519e-03,2.044806286909e-01,7.548860016922e-01,3.643565090294e-02,6.145084069152e+07
1.391250000000e-02,6.789882789890e+02,3.585316403199e-03,2.044326092257e-01,7.548827716974e-01,3.649004824628e-02,6.199169872898e+07
1.391289062500e-02,6.795852011631e+02,3.581366675144e-03,2.043845397466e-01,7.548795550415e-01,3.654448361070e-02,6.253598930018e+07
1.391328125000e-02,6.801825970864e+02,3.577417456756e-03,2.043364203113e-01,7.548763517500e-01,3.659895691777e-02,6.308371788868e+07
1.391367187500e-02,6.807804654604e+02,3.573468750441e-03,2.042882509779e-01,7.548731618477e-01,3.665346808870e-02,6.363488980614e+07
1.391406250000e-02,6.813788049786e+02,3.569520558614e-03,2.042400318048e-01,7.548699853598e-01,3.670801704425e-02,6.418951019106e+07
1.391445312500e-02,6.819776143265e+02,3.565572883693e-03,2.041917628508e-01,7.548668223110e-01,3.676260370476e-02,6.474758400759e+07
1.391484375000e-02,6.825768921817e+02,3.561625728105e-03,2.041434441751e-01,7.548636727262e-01,3.681722799018e-02,6.530911604434e+07
1.391523437500e-02,6.831766372138e+02,3.557679094279e-03,2.040950758371e-01,7.548605366299e-01,3.687188982000e-02,6.587411091321e+07
1.391562500000e-02,6.837768480845e+02,3.553732984655e-03,2.040466578967e-01,7.548574140467e-01,3.692658911333e-02,6.644257304826e+07
1.391601562500e-02,6.843775234474e+02,3.549787401674e-03,2.039981904142e-01,7.548543050008e-01,3.698132578885e-02,6.701450670458e+07
1.391640625000e-02,6.849786619483e+02,3.545842347789e-03,2.039496734499e-01,7.548512095166e-01,3.703609976480e-02,6.758991595718e+07
1.391679687500e-02,6.855802622251e+02,3.541897825453e-03,2.039011070649e-01,7.548481276181e-01,3.709091095902e-02,6.816880469995e+07
1.391718750000e-02,6.861823229077e+02,3.537953837130e-03,2.038524913204e-01,7.548450593293e-01,3.714575928893e-02,6.875117664461e+07
1.391757812500e-02,6.867848426180e+02,3.534010385289e-03,2.038038262780e-01,7.548420046741e-01,3.720064467152e-02,6.933703531967e+07
1.391796875000e-02,6.873878199700e+02,3.530067472405e-03,2.037551119997e-01,7.548389636762e-01,3.725556702336e-02,6.992638406943e+07
1.391835937500e-02,6.879912535700e+02,3.526125100959e-03,2.037063485477e-01,7.548359363592e-01,3.731052626061e-02,7.051922605303e+07
1.391875000000e-02,6.885951420160e+02,3.522183273439e-03,2.036575359848e-01,7.548329227465e-01,3.736552229898e-02,7.111556424348e+07
1.391914062500e-02,6.891994838985e+02,3.518241992340e-03,2.036086743738e-01,7.548299228616e-01,3.742055505379e-02,7.171540142675e+07
1.391953125000e-02,6.898042777998e+02,3.514301260164e-03,2.035597637782e-01,7.548269367276e-01,3.747562443992e-02,7.231874020089e+07
1.391992187500e-02,6.904095222946e+02,3.510361079417e-03,2.035108042617e-01,7.548239643675e-01,3.753073037183e-02,7.292558297510e+07
1.392031250000e-02,6.910152159493e+02,3.506421452614e-03,2.034617958883e-01,7.548210058044e-01,3.758587276355e-02,7.353593196896e+07
1.392070312500e-02,6.916213573230e+02,3.502482382277e-03,2.034127387225e-01,7.548180610611e-01,3.764105152870e-02,7.414978921157e+07
1.392109375000e-02,6.922279449664e+02,3.498543870933e-03,2.033636328289e-01,7.548151301601e-01,3.769626658047e-02,7.476715654077e+07
1.392148437500e-02,6.928349774228e+02,3.494605921117e-03,2.033144782727e-01,7.548122131242e-01,3.775151783162e-02,7.538803560236e+07
1.392187500000e-02,6.934424532273e+02,3.490668535371e-03,2.032652751194e-01,7.548093099757e-01,3.780680519449e-02,7.601242784941e+07
1.392226562500e-02,6.940503709074e+02,3.486731716243e-03,2.032160234346e-01,7.548064207368e-01,3.786212858100e-02,7.664033454149e+07
1.392265625000e-02,6.946587289827e+02,3.482795466288e-03,2.031667232847e-01,7.548035454298e-01,3.791748790264e-02,7.727175674403e+07
1.392304687500e-02,6.952675259651e+02,3.478859788068e-03,2.031173747360e-01,7.548006840767e-01,3.797288307048e-02,7.790669532765e+07
1.392343750000e-02,6.958767603586e+02,3.474924692945e-03,2.030679783546e-01,7.547978385491e-01,3.802831408622e-02,7.854515098440e+07
1.392363281250e-02,6.961815392765e+02,3.472957356730e-03,2.030432617233e-01,7.547964200965e-01,3.805604302168e-02,7.886570180097e+07
1.392382812500e-02,6.964864234431e+02,3.470990168312e-03,2.030185330845e-01,7.547950051048e-01,3.808378085065e-02,7.918713346213e+07
1.392402343750e-02,6.967914126765e+02,3.469023128002e-03,2.029937924463e-01,7.547935935768e-01,3.811152756201e-02,7.950944600854e+07
1.392421875000e-02,6.970965067944e+02,3.467056236110e-03,2.029690398172e-01,7.547921855150e-01,3.813928314463e-02,7.983263946855e+07
1.392441406250e-02,6.974017056140e+02,3.465089492946e-03,2.029442752054e-01,7.547907809222e-01,3.816704758734e-02,8.015671385828e+07
1.392460937500e-02,6.977070089523e+02,3.463122898820e-03,2.029194986194e-01,7.547893798011e-01,3.819482087895e-02,8.048166918149e+07
1.392480468750e-02,6.980124166256e+02,3.461156454046e-03,2.028947100674e-01,7.547879821542e-01,3.822260300824e-02,8.080750542966e+07
1.392500000000e-02,6.983179284497e+02,3.459190158934e-03,2.028699095580e-01,7.547865879842e-01,3.825039396397e-02,8.113422258190e+07
1.392519531250e-02,6.986235442401e+02,3.457224013797e-03,2.028450970995e-01,7.547851972939e-01,3.827819373486e-02,8.146182060501e+07
1.392539062500e-02,6.989292638118e+02,3.455258018949e-03,2.028202727004e-01,7.547838100857e-01,3.830600230962e-02,8.179029945337e+07
1.392558593750e-02,6.992350869794e+02,3.453292174702e-03,2.027954363691e-01,7.547824263623e-01,3.833381967693e-02,8.211965906903e+07
1.392578125000e-02,6.995410135568e+02,3.451326481371e-03,2.027705881141e-01,7.547810461264e-01,3.836164582543e-02,8.244989938160e+07
1.392597656250e-02,6.998470433578e+02,3.449360939271e-03,2.027457279440e-01,7.547796693805e-01,3.838948074373e-02,8.278102030832e+07
1.392617187500e-02,7.001531761955e+02,3.447395548715e-03,2.027208558673e-01,7.547782961273e-01,3.841732442045e-02,8.311302175397e+07
1.392636718750e-02,7.004594118826e+02,3.445430310020e-03,2.026959718926e-01,7.547769263692e-01,3.844517684414e-02,8.344590361092e+07
1.392656250000e-02,7.007657502315e+02,3.443465223502e-03,2.026710760283e-01,7.547755601090e-01,3.847303800335e-02,8.377966575909e+07
1.392675781250e-02,7.010721910538e+02,3.441500289476e-03,2.026461682832e-01,7.547741973492e-01,3.850090788659e-02,8.411430806592e+07
1.392695312500e-02,7.013787341611e+02,3.439535508260e-03,2.026212486658e-01,7.547728380923e-01,3.852878648235e-02,8.444983038641e+07
1.392714843750e-02,7.016853793642e+02,3.437570880172e-03,2.025963171848e-01,7.547714823409e-01,3.855667377908e-02,8.478623256306e+07
1.392734375000e-02,7.019921264735e+02,3.435606405529e-03,2.025713738489e-01,7.547701300975e-01,3.858456976524e-02,8.512351442588e+07
1.392753906250e-02,7.022989752992e+02,3.433642084649e-03,2.025464186666e-01,7.547687813647e-01,3.861247442921e-02,8.546167579237e+07
1.392773437500e-02,7.026059256507e+02,3.431677917852e-03,2.025214516468e-01,7.547674361450e-01,3.864038775939e-02,8.580071646753e+07
1.392792968750e-02,7.029129773372e+02,3.429713905457e-03,2.024964727981e-01,7.547660944410e-01,3.866830974412e-02,8.614063624383e+07
1.392812500000e-02,7.032201301674e+02,3.427750047783e-03,2.024714821294e-01,7.547647562551e-01,3.869624037174e-02,8.648143490122e+07
1.392832031250e-02,7.035273839494e+02,3.425786345152e-03,2.024464796493e-01,7.547634215898e-01,3.872417963055e-02,8.682311220711e+07
1.392851562500e-02,7.038347384911e+02,3.423822797884e-03,2.024214653667e-01,7.547620904477e-01,3.875212750882e-02,8.716566791634e+07
1.392871093750e-02,7.041421935998e+02,3.421859406300e-03,2.023964392904e-01,7.547607628312e-01,3.878008399479e-02,8.750910177124e+07
1.392890625000e-02,7.044497490823e+02,3.419896170723e-03,2.023714014291e-01,7.547594387429e-01,3.880804907669e-02,8.785341350154e+07
1.392910156250e-02,7.047574047451e+02,3.417933091474e-03,2.023463517919e-01,7.547581181851e-01,3.883602274271e-02,8.819860282443e+07
1.392929687500e-02,7.050651603943e+02,3.415970168878e-03,2.023212903875e-01,7.547568011604e-01,3.886400498103e-02,8.854466944450e+07
1.392949218750e-02,7.053730158352e+02,3.414007403256e-03,2.022962172248e-01,7.547554876712e-01,3.889199577977e-02,8.889161305380e+07
1.392968750000e-02,7.056809708732e+02,3.412044794934e-03,2.022711323128e-01,7.547541777200e-01,3.891999512706e-02,8.923943333176e+07
1.392988281250e-02,7.059890253127e+02,3.410082344235e-03,2.022460356604e-01,7.547528713091e-01,3.894800301099e-02,8.958812994524e+07
1.393007812500e-02,7.062971789580e+02,3.408120051485e-03,2.022209272766e-01,7.547515684411e-01,3.897601941960e-02,8.993770254850e+07
1.393027343750e-02,7.066054316129e+02,3.406157917009e-03,2.021958071703e-01,7.547502691183e-01,3.900404434095e-02,9.028815078322e+07
1.393046875000e-02,7.069137830808e+02,3.404195941133e-03,2.021706753506e-01,7.547489733432e-01,3.903207776302e-02,9.063947427846e+07
1.393066406250e-02,7.072222331644e+02,3.402234124183e-03,2.021455318265e-01,7.547476811181e-01,3.906011967382e-02,9.099167265070e+07
1.393085937500e-02,7.075307816663e+02,3.400272466488e-03,2.021203766069e-01,7.547463924455e-01,3.908817006128e-02,9.134474550379e+07
1.393105468750e-02,7.078394283885e+02,3.398310968373e-03,2.020952097011e-01,7.547451073277e-01,3.911622891335e-02,9.169869242900e+07
1.393125000000e-02,7.081481731326e+02,3.396349630168e-03,2.020700311181e-01,7.547438257672e-01,3.914429621791e-02,9.205351300496e+07
1.393144531250e-02,7.084570156996e+02,3.394388452201e-03,2.020448408670e-01,7.547425477662e-01,3.917237196285e-02,9.240920679773e+07
1.393164062500e-02,7.087659558903e+02,3.392427434801e-03,2.020196389569e-01,7.547412733272e-01,3.920045613601e-02,9.276577336074e+07
1.393183593750e-02,7.090749935049e+02,3.390466578297e-03,2.019944253970e-01,7.547400024525e-01,3.922854872521e-02,9.312321223481e+07
1.393203125000e-02,7.093841283432e+02,3.388505883020e-03,2.019692001965e-01,7.547387351444e-01,3.925664971826e-02,9.348152294815e+07
1.393222656250e-02,7.096933602047e+02,3.386545349301e-03,2.019439633645e-01,7.547374714054e-01,3.928475910291e-02,9.384070501636e+07
1.393242187500e-02,7.100026888882e+02,3.384584977471e-03,2.019187149103e-01,7.547362112376e-01,3.931287686691e-02,9.420075794246e+07
1.393261718750e-02,7.103121141923e+02,3.382624767861e-03,2.018934548432e-01,7.547349546435e-01,3.934100299798e-02,9.456168121683e+07
1.393281250000e-02,7.106216359151e+02,3.380664720803e-03,2.018681831723e-01,7.547337016253e-01,3.936913748380e-02,9.492347431726e+07
1.393300781250e-02,7.109312538542e+02,3.378704836632e-03,2.018428999070e-01,7.547324521854e-01,3.939728031204e-02,9.528613670895e+07
1.393320312500e-02,7.112409678068e+02,3.376745115679e-03,2.018176050566e-01,7.547312063260e-01,3.942543147033e-02,9.564966784449e+07
1.393339843750e-02,7.115507775697e+02,3.374785558279e-03,2.017922986304e-01,7.547299640494e-01,3.945359094629e-02,9.601406716388e+07
1.393359375000e-02,7.118606829393e+02,3.372826164766e-03,2.017669806377e-01,7.547287253579e-01,3.948175872749e-02,9.637933409453e+07
1.393378906250e-02,7.121706837114e+02,3.370866935476e-03,2.017416510879e-01,7.547274902538e-01,3.950993480149e-02,9.674546805127e+07
1.393398437500e-02,7.124807796816e+02,3.368907870743e-03,2.017163099904e-01,7.547262587393e-01,3.953811915583e-02,9.711246843634e+07
1.393417968750e-02,7.127909706448e+02,3.366948970904e-03,2.016909573546e-01,7.547250308167e-01,3.956631177801e-02,9.748033463942e+07
1.393437500000e-02,7.131012563958e+02,3.364990236295e-03,2.016655931900e-01,7.547238064882e-01,3.959451265550e-02,9.784906603761e+07
1.393457031250e-02,7.134116367288e+02,3.363031667254e-03,2.016402175060e-01,7.547225857560e-01,3.962272177575e-02,9.821866199544e+07
1.393476562500e-02,7.137221114374e+02,3.361073264117e-03,2.016148303120e-01,7.547213686224e-01,3.965093912620e-02,9.858912186490e+07
1.393496093750e-02,7.140326803151e+02,3.359115027224e-03,2.015894316176e-01,7.547201550896e-01,3.967916469424e-02,9.896044498543e+07
1.393515625000e-02,7.143433431548e+02,3.357156956912e-03,2.015640214323e-01,7.547189451597e-01,3.970739846724e-02,9.933263068392e+07
1.393535156250e-02,7.146540997490e+02,3.355199053521e-03,2.015385997656e-01,7.547177388351e-01,3.973564043255e-02,9.970567827471e+07
1.393554687500e-02,7.149649498897e+02,3.353241317392e-03,2.015131666271e-01,7.547165361178e-01,3.976389057748e-02,1.000795870597e+08
1.393574218750e-02,7.152758933686e+02,3.351283748864e-03,2.014877220264e-01,7.547153370101e-01,3.979214888934e-02,1.004543563281e+08
1.393593750000e-02,7.155869299769e+02,3.349326348278e-03,2.014622659730e-01,7.547141415141e-01,3.982041535539e-02,1.008299853568e+08
1.393613281250e-02,7.158980595054e+02,3.347369115976e-03,2.014367984766e-01,7.547129496320e-01,3.984868996286e-02,1.012064734101e+08
1.393632812500e-02,7.162092817446e+02,3.345412052299e-03,2.014113195469e-01,7.547117613659e-01,3.987697269899e-02,1.015838197398e+08
1.393652343750e-02,7.165205964843e+02,3.343455157590e-03,2.013858291934e-01,7.547105767180e-01,3.990526355094e-02,1.019620235853e+08
1.393671875000e-02,7.168320035142e+02,3.341498432193e-03,2.013603274260e-01,7.547093956905e-01,3.993356250589e-02,1.023410841735e+08
1.393691406250e-02,7.171435026233e+02,3.339541876451e-03,2.013348142542e-01,7.547082182854e-01,3.996186955097e-02,1.027210007188e+08
1.393710937500e-02,7.174550936004e+02,3.337585490708e-03,2.013092896878e-01,7.547070445048e-01,3.999018467330e-02,1.031017724232e+08
1.393730468750e-02,7.177667762337e+02,3.335629275309e-03,2.012837537367e-01,7.547058743510e-01,4.001850785995e-02,1.034833984762e+08
1.393750000000e-02,7.180785503111e+02,3.333673230600e-03,2.012582064104e-01,7.547047078259e-01,4.004683909799e-02,1.038658780550e+08
1.393769531250e-02,7.183904156202e+02,3.331717356925e-03,2.012326477190e-01,7.547035449317e-01,4.007517837444e-02,1.042492103244e+08
1.393789062500e-02,7.187023719478e+02,3.329761654632e-03,2.012070776720e-01,7.547023856704e-01,4.010352567632e-02,1.046333944367e+08
1.393808593750e-02,7.190144190807e+02,3.327806124068e-03,2.011814962795e-01,7.547012300442e-01,4.013188099060e-02,1.050184295319e+08
1.393828125000e-02,7.193265568051e+02,3.325850765580e-03,2.011559035512e-01,7.547000780551e-01,4.016024430423e-02,1.054043147377e+08
1.393847656250e-02,7.196387849068e+02,3.323895579516e-03,2.011302994971e-01,7.546989297051e-01,4.018861560415e-02,1.057910491692e+08
1.393867187500e-02,7.199511031711e+02,3.321940566225e-03,2.011046841269e-01,7.546977849963e-01,4.021699487726e-02,1.061786319294e+08
1.393886718750e-02,7.202635113831e+02,3.319985726056e-03,2.010790574508e-01,7.546966439308e-01,4.024538211043e-02,1.065670621091e+08
1.393906250000e-02,7.205760093274e+02,3.318031059359e-03,2.010534194785e-01,7.546955065105e-01,4.027377729051e-02,1.069563387864e+08
1.393925781250e-02,7.208885967881e+02,3.316076566485e-03,2.010277702200e-01,7.546943727375e-01,4.030218040432e-02,1.073464610275e+08
1.393945312500e-02,7.212012735490e+02,3.314122247783e-03,2.010021096854e-01,7.546932426139e-01,4.033059143868e-02,1.077374278862e+08
1.393964843750e-02,7.215140393934e+02,3.312168103607e-03,2.009764378847e-01,7.546921161415e-01,4.035901038033e-02,1.081292384039e+08
1.393984375000e-02,7.218268941043e+02,3.310214134307e-03,2.009507548278e-01,7.546909933224e-01,4.038743721605e-02,1.085218916101e+08
1.394003906250e-02,7.221398374643e+02,3.308260340237e-03,2.009250605248e-01,7.546898741587e-01,4.041587193254e-02,1.089153865218e+08
1.394023437500e-02,7.224528692554e+02,3.306306721750e-03,2.008993549858e-01,7.546887586521e-01,4.044431451650e-02,1.093097221440e+08
1.394042968750e-02,7.227659892595e+02,3.304353279199e-03,2.008736382209e-01,7.546876468049e-01,4.047276495459e-02,1.097048974693e+08
1.394062500000e-02,7.230791972578e+02,3.302400012939e-03,2.008479102402e-01,7.546865386188e-01,4.050122323347e-02,1.101009114785e+08
1.394082031250e-02,7.233924930313e+02,3.300446923325e-03,2.008221710538e-01,7.546854340958e-01,4.052968933976e-02,1.104977631398e+08
1.394101562500e-02,7.237058763605e+02,3.298494010712e-03,2.007964206719e-01,7.546843332380e-01,4.055816326003e-02,1.108954514098e+08
1.394121093750e-02,7.240193470256e+02,3.296541275456e-03,2.007706591047e-01,7.546832360471e-01,4.058664498087e-02,1.112939752326e+08
1.394140625000e-02,7.243329048063e+02,3.294588715080e-03,2.007448861966e-01,7.546821419052e-01,4.061513445640e-02,1.116933335272e+08
1.394179687500e-02,7.249602865805e+02,3.290684132773e-03,2.006933073592e-01,7.546799659337e-01,4.067213660951e-02,1.124945398690e+08
1.394218750000e-02,7.255880251719e+02,3.286780254322e-03,2.006416837741e-01,7.546778048080e-01,4.072916978206e-02,1.132990647636e+08
1.394257812500e-02,7.262161187312e+02,3.282877082691e-03,2.005900155248e-01,7.546756585431e-01,4.078623386422e-02,1.141068991683e+08
1.394296875000e-02,7.268445654025e+02,3.278974620852e-03,2.005383026953e-01,7.546735271537e-01,4.084332874578e-02,1.149180338496e+08
1.394335937500e-02,7.274733633234e+02,3.275072871787e-03,2.004865453700e-01,7.546714106544e-01,4.090045431610e-02,1.157324593838e+08
1.394375000000e-02,7.281025106249e+02,3.271171838485e-03,2.004347436333e-01,7.546693090599e-01,4.095761046416e-02,1.165501661578e+08
1.394414062500e-02,7.287320054315e+02,3.267271523946e-03,2.003828975704e-01,7.546672223843e-01,4.101479707854e-02,1.173711443702e+08
1.394453125000e-02,7.293618458614e+02,3.263371931178e-03,2.003310072665e-01,7.546651506419e-01,4.107201404738e-02,1.181953840322e+08
1.394492187500e-02,7.299920300262e+02,3.259473063198e-03,2.002790728073e-01,7.546630938467e-01,4.112926125848e-02,1.190228749682e+08
1.394531250000e-02,7.306225560315e+02,3.255574923033e-03,2.002270942787e-01,7.546610520126e-01,4.118653859920e-02,1.198536068170e+08
1.394570312500e-02,7.312534219760e+02,3.251677513718e-03,2.001750717672e-01,7.546590251534e-01,4.124384595652e-02,1.206875690326e+08
1.394609375000e-02,7.318846259527e+02,3.247780838296e-03,2.001230053593e-01,7.546570132825e-01,4.130118321701e-02,1.215247508855e+08
1.394648437500e-02,7.325161660479e+02,3.243884899823e-03,2.000708951421e-01,7.546550164135e-01,4.135855026685e-02,1.223651414631e+08
1.394687500000e-02,7.331480403419e+02,3.239989701360e-03,2.000187412029e-01,7.546530345596e-01,4.141594699184e-02,1.232087296715e+08
1.394726562500e-02,7.337802469088e+02,3.236095245980e-03,1.999665436294e-01,7.546510677340e-01,4.147337327737e-02,1.240555042358e+08
1.394765625000e-02,7.344127838166e+02,3.232201536763e-03,1.999143025096e-01,7.546491159497e-01,4.153082900845e-02,1.249054537019e+08
1.394804687500e-02,7.350456491270e+02,3.228308576799e-03,1.998620179320e-01,7.546471792194e-01,4.158831406968e-02,1.257585664368e+08
1.394843750000e-02,7.356788408958e+02,3.224416369189e-03,1.998096899851e-01,7.546452575560e-01,4.164582834529e-02,1.266148306304e+08
1.394882812500e-02,7.363123571729e+02,3.220524917042e-03,1.997573187580e-01,7.546433509718e-01,4.170337171912e-02,1.274742342964e+08
1.394921875000e-02,7.369461960019e+02,3.216634223474e-03,1.997049043402e-01,7.546414594794e-01,4.176094407461e-02,1.283367652734e+08
1.394960937500e-02,7.375803554206e+02,3.212744291615e-03,1.996524468212e-01,7.546395830909e-01,4.181854529481e-02,1.292024112259e+08
1.395000000000e-02,7.382148334612e+02,3.208855123592e-03,1.995999462320e-01,7.546377215956e-01,4.187617525050e-02,1.300711596381e+08
1.395078125000e-02,7.394847436617e+02,3.201079105647e-03,1.994948172796e-01,7.546340443997e-01,4.199152025076e-02,1.318178651333e+08
1.395156250000e-02,7.407559130077e+02,3.193306173661e-03,1.993895173551e-01,7.546304278775e-01,4.210697877441e-02,1.335768152935e+08
1.395234375000e-02,7.420283254105e+02,3.185536353218e-03,1.992840471930e-01,7.546268721200e-01,4.222254986758e-02,1.353479039609e+08
1.395312500000e-02,7.433019646908e+02,3.177769670052e-03,1.991784075333e-01,7.546233772154e-01,4.233823257034e-02,1.371310223360e+08
1.395390625000e-02,7.445768145802e+02,3.170006150047e-03,1.990725991210e-01,7.546199432496e-01,4.245402591683e-02,1.389260590204e+08
1.395468750000e-02,7.458528587225e+02,3.162245819240e-03,1.989666227067e-01,7.546165703061e-01,4.256992893519e-02,1.407329000613e+08
1.395546875000e-02,7.471300806753e+02,3.154488703819e-03,1.988604790465e-01,7.546132584659e-01,4.268594064770e-02,1.425514289967e+08
1.395625000000e-02,7.484084639111e+02,3.146734830127e-03,1.987541689017e-01,7.546100078078e-01,4.280206007078e-02,1.443815269020e+08
1.395703125000e-02,7.496879918193e+02,3.138984224658e-03,1.986476930388e-01,7.546068184080e-01,4.291828621502e-02,1.462230724370e+08
1.395781250000e-02,7.509686477069e+02,3.131236914063e-03,1.985410522299e-01,7.546036903403e-01,4.303461808524e-02,1.480759418942e+08
1.395859375000e-02,7.522504148008e+02,3.123492925146e-03,1.984342472525e-01,7.546006236762e-01,4.315105468055e-02,1.499400092479e+08
1.395937500000e-02,7.535332762485e+02,3.115752284869e-03,1.983272788892e-01,7.545976184847e-01,4.326759499438e-02,1.518151462040e+08
1.396015625000e-02,7.548172151203e+02,3.108015020348e-03,1.982201479281e-01,7.545946748324e-01,4.338423801452e-02,1.537012222504e+08
1.396093750000e-02,7.561022144104e+02,3.100281158856e-03,1.981128551626e-01,7.545917927834e-01,4.350098272318e-02,1.555981047084e+08
1.396171875000e-02,7.573882570383e+02,3.092550727826e-03,1.980054013914e-01,7.545889723997e-01,4.361782809701e-02,1.575056587845e+08
1.396250000000e-02,7.586753258510e+02,3.084823754845e-03,1.978977874187e-01,7.545862137407e-01,4.373477310720e-02,1.594237476230e+08
1.396328125000e-02,7.599634036238e+02,3.077100267663e-03,1.977900140538e-01,7.545835168633e-01,4.385181671948e-02,1.613522323588e+08
1.396406250000e-02,7.612524730623e+02,3.069380294185e-03,1.976820821114e-01,7.545808818223e-01,4.396895789418e-02,1.632909721712e+08
1.396484375000e-02,7.625425168038e+02,3.061663862478e-03,1.975739924116e-01,7.545783086699e-01,4.408619558629e-02,1.652398243373e+08
1.396562500000e-02,7.638335174190e+02,3.053951000768e-03,1.974657457799e-01,7.545757974559e-01,4.420352874551e-02,1.671986442868e+08
1.396640625000e-02,7.651254574134e+02,3.046241737443e-03,1.973573430467e-01,7.545733482279e-01,4.432095631628e-02,1.691672856563e+08
1.396718750000e-02,7.664183192291e+02,3.038536101050e-03,1.972487850483e-01,7.545709610310e-01,4.443847723784e-02,1.711456003444e+08
1.396796875000e-02,7.677120852465e+02,3.030834120299e-03,1.971400726257e-01,7.545686359080e-01,4.455609044431e-02,1.731334385667e+08
1.396875000000e-02,7.690067377853e+02,3.023135824061e-03,1.970312066258e-01,7.545663728992e-01,4.467379486469e-02,1.751306489112e+08
1.396953125000e-02,7.703022591068e+02,3.015441241369e-03,1.969221879003e-01,7.545641720428e-01,4.479158942293e-02,1.771370783935e+08
1.397031250000e-02,7.715986314154e+02,3.007750401421e-03,1.968130173064e-01,7.545620333744e-01,4.490947303799e-02,1.791525725128e+08
1.397109375000e-02,7.728958368597e+02,3.000063333576e-03,1.967036957066e-01,7.545599569274e-01,4.502744462390e-02,1.811769753068e+08
1.397187500000e-02,7.741938575349e+02,2.992380067358e-03,1.965942239688e-01,7.545579427328e-01,4.514550308978e-02,1.832101294078e+08
1.397265625000e-02,7.754926754839e+02,2.984700632452e-03,1.964846029659e-01,7.545559908193e-01,4.526364733992e-02,1.852518760980e+08
1.397343750000e-02,7.767922726990e+02,2.977025058712e-03,1.963748335762e-01,7.545541012132e-01,4.538187627380e-02,1.873020553649e+08
1.397421875000e-02,7.780926311237e+02,2.969353376152e-03,1.962649166835e-01,7.545522739387e-01,4.550018878620e-02,1.893605059564e+08
1.397500000000e-02,7.793937326544e+02,2.961685614954e-03,1.961548531765e-01,7.545505090173e-01,4.561858376717e-02,1.914270654360e+08
1.397578125000e-02,7.806955591416e+02,2.954021805464e-03,1.960446439494e-01,7.545488064686e-01,4.573706010214e-02,1.935015702377e+08
1.397656250000e-02,7.819980923923e+02,2.946361978194e-03,1.959342899016e-01,7.545471663097e-01,4.585561667198e-02,1.955838557204e+08
1.397734375000e-02,7.833013141707e+02,2.938706163823e-03,1.958237919377e-01,7.545455885553e-01,4.597425235299e-02,1.976737562224e+08
1.397812500000e-02,7.846052062008e+02,2.931054393194e-03,1.957131509677e-01,7.545440732180e-01,4.609296601701e-02,1.997711051149e+08
1.397890625000e-02,7.859097501674e+02,2.923406697317e-03,1.956023679066e-01,7.545426203080e-01,4.621175653144e-02,2.018757348560e+08
1.397968750000e-02,7.872149277178e+02,2.915763107371e-03,1.954914436750e-01,7.545412298334e-01,4.633062275931e-02,2.039874770436e+08
1.398046875000e-02,7.885207204637e+02,2.908123654699e-03,1.953803791984e-01,7.545399017998e-01,4.644956355933e-02,2.061061624680e+08
