Pos,T,H2,O2,N2,H2O,Q
1.395859375000e-02,6.476574673991e+02,8.573552922111e-03,2.100974875334e-01,7.524541331461e-01,2.795254670499e-02,2.704725426291e+09
1.395937500000e-02,6.509119819174e+02,8.540614806508e-03,2.098505269475e-01,7.524233387840e-01,2.825803960913e-02,2.741132457637e+09
1.396015625000e-02,6.541712482715e+02,8.507686052781e-03,2.096021822647e-01,7.523926823938e-01,2.856476293779e-02,2.777180902182e+09
1.396093750000e-02,6.574349893916e+02,8.474767328958e-03,2.093524660496e-01,7.523621666313e-01,2.887269901735e-02,2.812861476480e+09
1.396171875000e-02,6.607029318381e+02,8.441859295207e-03,2.091013907629e-01,7.523317941120e-01,2.918183029945e-02,2.848165482348e+09
1.396250000000e-02,6.639748058547e+02,8.408962603837e-03,2.088489687517e-01,7.523015674133e-01,2.949213936715e-02,2.883084796184e+09
1.396328125000e-02,6.672503454161e+02,8.376077899288e-03,2.085952122403e-01,7.522714890773e-01,2.980360894077e-02,2.917611857673e+09
1.396406250000e-02,6.705292882688e+02,8.343205818148e-03,2.083401333211e-01,7.522415616131e-01,3.011622188332e-02,2.951739657957e+09
1.396484375000e-02,6.738113759674e+02,8.310346989150e-03,2.080837439466e-01,7.522117874989e-01,3.042996120551e-02,2.985461727337e+09
1.396562500000e-02,6.770963539043e+02,8.277502033194e-03,2.078260559218e-01,7.521821691845e-01,3.074481007051e-02,3.018772122569e+09
1.396640625000e-02,6.803839713347e+02,8.244671563366e-03,2.075670808968e-01,7.521527090934e-01,3.106075179824e-02,3.051665413818e+09
1.396718750000e-02,6.836739813967e+02,8.211856184963e-03,2.073068303600e-01,7.521234096251e-01,3.137776986929e-02,3.084136671314e+09
1.396796875000e-02,6.869661411256e+02,8.179056495527e-03,2.070453156327e-01,7.520942731565e-01,3.169584792859e-02,3.116181451777e+09
1.396875000000e-02,6.902602114648e+02,8.146273084888e-03,2.067825478628e-01,7.520653020447e-01,3.201496978854e-02,3.147795784647e+09
1.396953125000e-02,6.935559572713e+02,8.113506535204e-03,2.065185380206e-01,7.520364986282e-01,3.233511943193e-02,3.178976158168e+09
1.397031250000e-02,6.968531473177e+02,8.080757421022e-03,2.062532968937e-01,7.520078652287e-01,3.265628101443e-02,3.209719505361e+09
1.397109375000e-02,7.001515542894e+02,8.048026309334e-03,2.059868350837e-01,7.519794041532e-01,3.297843886674e-02,3.240023189934e+09
1.397187500000e-02,7.034509547787e+02,8.015313759650e-03,2.057191630023e-01,7.519511176951e-01,3.330157749640e-02,3.269884992153e+09
1.397265625000e-02,7.067511292747e+02,7.982620324071e-03,2.054502908694e-01,7.519230081358e-01,3.362568158924e-02,3.299303094716e+09
1.397343750000e-02,7.100518621504e+02,7.949946547377e-03,2.051802287098e-01,7.518950777463e-01,3.395073601051e-02,3.328276068641e+09
1.397421875000e-02,7.133529416456e+02,7.917292967114e-03,2.049089863525e-01,7.518673287884e-01,3.427672580564e-02,3.356802859227e+09
1.397500000000e-02,7.166541598480e+02,7.884660113699e-03,2.046365734287e-01,7.518397635157e-01,3.460363620073e-02,3.384882772071e+09
1.397578125000e-02,7.199553126699e+02,7.852048510524e-03,2.043629993716e-01,7.518123841751e-01,3.493145260266e-02,3.412515459205e+09
1.397656250000e-02,7.232561998236e+02,7.819458674075e-03,2.040882734162e-01,7.517851930074e-01,3.526016059894e-02,3.439700905343e+09
1.397734375000e-02,7.265566247934e+02,7.786891114051e-03,2.038124045993e-01,7.517581922488e-01,3.558974595716e-02,3.466439414267e+09
1.397812500000e-02,7.298563948053e+02,7.754346333498e-03,2.035354017605e-01,7.517313841310e-01,3.592019462427e-02,3.492731595380e+09
1.397890625000e-02,7.331553207949e+02,7.721824828948e-03,2.032572735434e-01,7.517047708828e-01,3.625149272546e-02,3.518578350418e+09
1.397968750000e-02,7.364532173725e+02,7.689327090566e-03,2.029780283973e-01,7.516783547301e-01,3.658362656278e-02,3.543980860362e+09
1.398046875000e-02,7.397499027871e+02,7.656853602300e-03,2.026976745793e-01,7.516521378967e-01,3.691658261351e-02,3.568940572540e+09
1.398125000000e-02,7.430451988879e+02,7.624404842045e-03,2.024162201569e-01,7.516261226053e-01,3.725034752825e-02,3.593459187941e+09
1.398203125000e-02,7.463389310846e+02,7.591981281813e-03,2.021336730109e-01,7.516003110769e-01,3.758490812869e-02,3.617538648757e+09
1.398281250000e-02,7.496309283059e+02,7.559583387903e-03,2.018500408388e-01,7.515747055321e-01,3.792025140526e-02,3.641181126143e+09
1.398359375000e-02,7.529210229569e+02,7.527211621087e-03,2.015653311585e-01,7.515493081909e-01,3.825636451436e-02,3.664389008229e+09
1.398437500000e-02,7.562090508749e+02,7.494866436798e-03,2.012795513125e-01,7.515241212729e-01,3.859323477552e-02,3.687164888368e+09
1.398515625000e-02,7.594948512843e+02,7.462548285322e-03,2.009927084720e-01,7.514991469976e-01,3.893084966825e-02,3.709511553636e+09
1.398593750000e-02,7.627782667505e+02,7.430257612002e-03,2.007048096423e-01,7.514743875840e-01,3.926919682866e-02,3.731431973599e+09
1.398671875000e-02,7.660591431325e+02,7.397994857441e-03,2.004158616673e-01,7.514498452510e-01,3.960826404593e-02,3.752929289328e+09
1.398750000000e-02,7.693373295354e+02,7.365760457717e-03,2.001258712353e-01,7.514255222173e-01,3.994803925856e-02,3.774006802694e+09
1.398828125000e-02,7.726126782611e+02,7.333554844598e-03,1.998348448843e-01,7.514014207008e-01,4.028851055040e-02,3.794667965918e+09
1.398906250000e-02,7.758850447597e+02,7.301378445765e-03,1.995427890085e-01,7.513775429184e-01,4.062966614658e-02,3.814916371406e+09
1.398984375000e-02,7.791542875791e+02,7.269231685035e-03,1.992497098641e-01,7.513538910863e-01,4.097149440915e-02,3.834755741849e+09
1.399062500000e-02,7.824202683151e+02,7.237114982600e-03,1.989556135757e-01,7.513304674186e-01,4.131398383275e-02,3.854189920600e+09
1.399140625000e-02,7.856828515609e+02,7.205028755250e-03,1.986605061435e-01,7.513072741278e-01,4.165712303992e-02,3.873222862329e+09
1.399218750000e-02,7.889419048558e+02,7.172973416622e-03,1.983643934495e-01,7.512843134237e-01,4.200090077642e-02,3.891858623950e+09
1.399296875000e-02,7.921972986344e+02,7.140949377436e-03,1.980672812651e-01,7.512615875130e-01,4.234530590639e-02,3.910101355830e+09
1.399375000000e-02,7.954489061753e+02,7.108957045739e-03,1.977691752583e-01,7.512390985987e-01,4.269032740736e-02,3.927955293267e+09
1.399453125000e-02,7.986966035500e+02,7.076996827155e-03,1.974700810007e-01,7.512168488793e-01,4.303595436516e-02,3.945424748246e+09
1.399531250000e-02,8.019402695714e+02,7.045069125131e-03,1.971700039757e-01,7.511948405482e-01,4.338217596880e-02,3.962514101465e+09
1.399609375000e-02,8.051797857425e+02,7.013174341191e-03,1.968689495857e-01,7.511730757929e-01,4.372898150515e-02,3.979227794637e+09
1.399687500000e-02,8.084150362060e+02,6.981312875186e-03,1.965669231602e-01,7.511515567941e-01,4.407636035363e-02,3.995570323054e+09
1.399765625000e-02,8.116459076924e+02,6.949485125552e-03,1.962639299637e-01,7.511302857250e-01,4.442430198080e-02,4.011546228420e+09
1.399843750000e-02,8.148722894704e+02,6.917691489558e-03,1.959599752037e-01,7.511092647500e-01,4.477279593489e-02,4.027160091952e+09
1.399921875000e-02,8.180940732955e+02,6.885932363568e-03,1.956550640386e-01,7.510884960241e-01,4.512183184028e-02,4.042416527734e+09
1.400000000000e-02,8.213111533608e+02,6.854208143290e-03,1.953492015863e-01,7.510679816918e-01,4.547139939195e-02,4.057320176329e+09
1.400078125000e-02,8.245234262468e+02,6.822519224036e-03,1.950423929319e-01,7.510477238862e-01,4.582148834990e-02,4.071875698652e+09
1.400156250000e-02,8.277307908723e+02,6.790866000975e-03,1.947346431365e-01,7.510277247277e-01,4.617208853351e-02,4.086087770083e+09
1.400234375000e-02,8.309331484458e+02,6.759248869383e-03,1.944259572450e-01,7.510079863229e-01,4.652318981595e-02,4.099961074828e+09
1.400312500000e-02,8.341304024166e+02,6.727668224901e-03,1.941163402946e-01,7.509885107637e-01,4.687478211853e-02,4.113500300528e+09
1.400390625000e-02,8.373224584276e+02,6.696124463781e-03,1.938057973232e-01,7.509693001261e-01,4.722685540510e-02,4.126710133095e+09
1.400468750000e-02,8.405092242675e+02,6.664617983136e-03,1.934943333773e-01,7.509503564688e-01,4.757939967639e-02,4.139595251790e+09
1.400546875000e-02,8.436906098244e+02,6.633149181188e-03,1.931819535207e-01,7.509316818324e-01,4.793240496447e-02,4.152160324519e+09
1.400625000000e-02,8.468665270399e+02,6.601718457509e-03,1.928686628426e-01,7.509132782379e-01,4.828586132715e-02,4.164410003362e+09
1.400703125000e-02,8.500368898629e+02,6.570326213263e-03,1.925544664654e-01,7.508951476854e-01,4.863975884248e-02,4.176348920315e+09
1.400781250000e-02,8.532016142055e+02,6.538972851446e-03,1.922393695535e-01,7.508772921530e-01,4.899408760322e-02,4.187981683247e+09
1.400859375000e-02,8.563606178984e+02,6.507658777116e-03,1.919233773205e-01,7.508597135958e-01,4.934883771148e-02,4.199312872065e+09
1.400937500000e-02,8.595138206478e+02,6.476384397627e-03,1.916064950380e-01,7.508424139441e-01,4.970399927326e-02,4.210347035084e+09
1.401015625000e-02,8.626611439921e+02,6.445150122853e-03,1.912887280430e-01,7.508253951025e-01,5.005956239318e-02,4.221088685593e+09
1.401093750000e-02,8.658025112601e+02,6.413956365410e-03,1.909700817457e-01,7.508086589484e-01,5.041551716926e-02,4.231542298619e+09
1.401171875000e-02,8.689378475298e+02,6.382803540875e-03,1.906505616374e-01,7.507922073310e-01,5.077185368770e-02,4.241712307877e+09
1.401250000000e-02,8.720670795875e+02,6.351692067996e-03,1.903301732979e-01,7.507760420696e-01,5.112856201788e-02,4.251603102903e+09
1.401328125000e-02,8.751901358881e+02,6.320622368902e-03,1.900089224031e-01,7.507601649527e-01,5.148563220729e-02,4.261219026366e+09
1.401406250000e-02,8.783069465160e+02,6.289594869299e-03,1.896868147320e-01,7.507445777364e-01,5.184305427671e-02,4.270564371552e+09
1.401484375000e-02,8.814174431466e+02,6.258609998673e-03,1.893638561744e-01,7.507292821435e-01,5.220081821538e-02,4.279643380022e+09
1.401562500000e-02,8.845215590088e+02,6.227668190474e-03,1.890400527372e-01,7.507142798617e-01,5.255891397631e-02,4.288460239429e+09
1.401640625000e-02,8.876192288484e+02,6.196769882305e-03,1.887154105521e-01,7.506995725427e-01,5.291733147177e-02,4.297019081490e+09
1.401718750000e-02,8.907103888917e+02,6.165915516095e-03,1.883899358816e-01,7.506851618010e-01,5.327606056877e-02,4.305323980121e+09
1.401796875000e-02,8.937949768105e+02,6.135105538272e-03,1.880636351261e-01,7.506710492120e-01,5.363509108479e-02,4.313378949711e+09
1.401875000000e-02,8.968729316875e+02,6.104340399928e-03,1.877365148296e-01,7.506572363118e-01,5.399441278351e-02,4.321187943549e+09
1.401953125000e-02,8.999441939828e+02,6.073620556973e-03,1.874085816868e-01,7.506437245951e-01,5.435401537083e-02,4.328754852384e+09
1.402031250000e-02,9.030087055009e+02,6.042946470290e-03,1.870798425483e-01,7.506305155142e-01,5.471388849083e-02,4.336083503118e+09
1.402109375000e-02,9.060664093582e+02,6.012318605872e-03,1.867503044268e-01,7.506176104781e-01,5.507402172208e-02,4.343177657642e+09
1.402187500000e-02,9.091172499522e+02,5.981737434962e-03,1.864199745026e-01,7.506050108510e-01,5.543440457389e-02,4.350041011778e+09
1.402265625000e-02,9.121611729309e+02,5.951203434178e-03,1.860888601292e-01,7.505927179513e-01,5.579502648287e-02,4.356677194358e+09
1.402343750000e-02,9.151981251622e+02,5.920717085635e-03,1.857569688381e-01,7.505807330503e-01,5.615587680953e-02,4.363089766416e+09
1.402421875000e-02,9.182280547061e+02,5.890278877053e-03,1.854243083444e-01,7.505690573712e-01,5.651694483510e-02,4.369282220485e+09
1.402500000000e-02,9.212509107851e+02,5.859889301866e-03,1.850908865510e-01,7.505576920883e-01,5.687821975846e-02,4.375257980012e+09
1.402578125000e-02,9.242666437577e+02,5.829548859314e-03,1.847567115534e-01,7.505466383251e-01,5.723969069324e-02,4.381020398876e+09
1.402656250000e-02,9.272752050911e+02,5.799258054533e-03,1.844217916443e-01,7.505358971544e-01,5.760134666511e-02,4.386572760997e+09
1.402734375000e-02,9.302765473351e+02,5.769017398633e-03,1.840861353172e-01,7.505254695961e-01,5.796317660918e-02,4.391918280052e+09
1.402812500000e-02,9.332706240972e+02,5.738827408769e-03,1.837497512709e-01,7.505153566172e-01,5.832516936759e-02,4.397060099281e+09
1.402890625000e-02,9.362573900174e+02,5.708688608205e-03,1.834126484126e-01,7.505055591304e-01,5.868731368729e-02,4.402001291374e+09
1.402968750000e-02,9.392368007449e+02,5.678601526366e-03,1.830748358617e-01,7.504960779930e-01,5.904959821793e-02,4.406744858458e+09
1.403046875000e-02,9.422088129147e+02,5.648566698884e-03,1.827363229529e-01,7.504869140064e-01,5.941201150995e-02,4.411293732146e+09
1.403125000000e-02,9.451733841250e+02,5.618584667634e-03,1.823971192391e-01,7.504780679152e-01,5.977454201286e-02,4.415650773682e+09
1.403203125000e-02,9.481304729156e+02,5.588655980764e-03,1.820572344942e-01,7.504695404059e-01,6.013717807363e-02,4.419818774150e+09
1.403281250000e-02,9.510800387468e+02,5.558781192714e-03,1.817166787158e-01,7.504613321069e-01,6.049990793534e-02,4.423800454754e+09
1.403359375000e-02,9.540220419788e+02,5.528960864224e-03,1.813754621269e-01,7.504534435868e-01,6.086271973587e-02,4.427598467171e+09
1.403437500000e-02,9.569564438522e+02,5.499195562339e-03,1.810335951786e-01,7.504458753547e-01,6.122560150690e-02,4.431215393966e+09
1.403515625000e-02,9.598832064685e+02,5.469485860401e-03,1.806910885513e-01,7.504386278587e-01,6.158854117300e-02,4.434653749063e+09
1.403593750000e-02,9.628022927721e+02,5.439832338035e-03,1.803479531565e-01,7.504317014857e-01,6.195152655087e-02,4.437915978284e+09
1.403671875000e-02,9.657136665319e+02,5.410235581122e-03,1.800042001383e-01,7.504250965605e-01,6.231454534885e-02,4.441004459934e+09
1.403750000000e-02,9.686172923247e+02,5.380696181771e-03,1.796598408740e-01,7.504188133455e-01,6.267758516650e-02,4.443921505445e+09
1.403828125000e-02,9.715131355179e+02,5.351214738272e-03,1.793148869753e-01,7.504128520402e-01,6.304063349437e-02,4.446669360062e+09
1.403906250000e-02,9.744011622540e+02,5.321791855051e-03,1.789693502888e-01,7.504072127803e-01,6.340367771400e-02,4.449250203579e+09
1.403984375000e-02,9.772813394347e+02,5.292428142610e-03,1.786232428960e-01,7.504018956376e-01,6.376670509800e-02,4.451666151123e+09
1.404062500000e-02,9.801536347065e+02,5.263124217462e-03,1.782765771141e-01,7.503969006197e-01,6.412970281037e-02,4.453919253967e+09
1.404140625000e-02,9.830180164458e+02,5.233880702052e-03,1.779293654953e-01,7.503922276693e-01,6.449265790689e-02,4.456011500391e+09
1.404218750000e-02,9.858744537456e+02,5.204698224678e-03,1.775816208267e-01,7.503878766639e-01,6.485555733584e-02,4.457944816572e+09
1.404296875000e-02,9.887229164022e+02,5.175577419398e-03,1.772333561297e-01,7.503838474158e-01,6.521838793866e-02,4.459721067507e+09
1.404375000000e-02,9.915633749021e+02,5.146518925932e-03,1.768845846590e-01,7.503801396717e-01,6.558113645095e-02,4.461342057965e+09
1.404453125000e-02,9.943958004101e+02,5.117523389551e-03,1.765353199021e-01,7.503767531123e-01,6.594378950355e-02,4.462809533470e+09
1.404531250000e-02,9.972201647578e+02,5.088591460968e-03,1.761855755772e-01,7.503736873524e-01,6.630633362379e-02,4.464125181295e+09
1.404609375000e-02,1.000036440432e+03,5.059723796209e-03,1.758353656327e-01,7.503709419407e-01,6.666875523687e-02,4.465290647426e+09
1.404687500000e-02,1.002844600563e+03,5.030921056486e-03,1.754847042446e-01,7.503685163597e-01,6.703104066744e-02,4.466307439127e+09
1.404765625000e-02,1.005644618631e+03,5.002183908057e-03,1.751336058152e-01,7.503664100257e-01,6.739317614131e-02,4.467177055839e+09
1.404843750000e-02,1.008436468646e+03,4.973513022076e-03,1.747820849707e-01,7.503646222886e-01,6.775514778735e-02,4.467900959076e+09
1.404921875000e-02,1.011220125197e+03,4.944909074440e-03,1.744301565590e-01,7.503631524321e-01,6.811694163951e-02,4.468480557577e+09
1.405000000000e-02,1.013995563456e+03,4.916372743683e-03,1.740778355773e-01,7.503619993741e-01,6.847854361155e-02,4.468917208315e+09
1.405039062500e-02,1.015380189402e+03,4.902130115073e-03,1.739015285257e-01,7.503615425645e-01,6.865927139006e-02,4.469082374809e+09
1.405078125000e-02,1.016762747687e+03,4.887904669149e-03,1.737251288179e-01,7.503611649781e-01,6.883994578258e-02,4.469212510152e+09
1.405117187500e-02,1.018143235355e+03,4.873696492173e-03,1.735486384011e-01,7.503608664987e-01,6.902056500306e-02,4.469307770441e+09
1.405156250000e-02,1.019521649487e+03,4.859505670669e-03,1.733720592358e-01,7.503606470057e-01,6.920112726005e-02,4.469368308966e+09
1.405195312500e-02,1.020897987196e+03,4.845332291408e-03,1.731953932953e-01,7.503605063744e-01,6.938163075674e-02,4.469394276241e+09
1.405234375000e-02,1.022272245628e+03,4.831176441406e-03,1.730186425661e-01,7.503604444761e-01,6.956207369113e-02,4.469385820041e+09
1.405273437500e-02,1.023644421966e+03,4.817038207919e-03,1.728418090474e-01,7.503604611781e-01,6.974245425601e-02,4.469343085444e+09
1.405312500000e-02,1.025014513423e+03,4.802917678434e-03,1.726648947510e-01,7.503605563433e-01,6.992277063914e-02,4.469266214866e+09
1.405351562500e-02,1.026382517246e+03,4.788814940665e-03,1.724879017016e-01,7.503607298309e-01,7.010302102329e-02,4.469155348093e+09
1.405390625000e-02,1.027748430716e+03,4.774730082548e-03,1.723108319362e-01,7.503609814958e-01,7.028320358633e-02,4.469010622328e+09
1.405429687500e-02,1.029112251144e+03,4.760663192230e-03,1.721336875042e-01,7.503613111890e-01,7.046331650136e-02,4.468832172224e+09
1.405468750000e-02,1.030473975876e+03,4.746614358067e-03,1.719564704673e-01,7.503617187572e-01,7.064335793674e-02,4.468620129922e+09
1.405507812500e-02,1.031833602290e+03,4.732583668617e-03,1.717791828993e-01,7.503622040435e-01,7.082332605628e-02,4.468374625093e+09
1.405546875000e-02,1.033191127794e+03,4.718571212630e-03,1.716018268859e-01,7.503627668865e-01,7.100321901925e-02,4.468095784972e+09
1.405585937500e-02,1.034546549830e+03,4.704577079047e-03,1.714244045249e-01,7.503634071212e-01,7.118303498053e-02,4.467783734403e+09
1.405625000000e-02,1.035899865870e+03,4.690601356987e-03,1.712469179257e-01,7.503641245784e-01,7.136277209069e-02,4.467438595871e+09
1.405664062500e-02,1.037251073419e+03,4.676644135746e-03,1.710693692092e-01,7.503649190850e-01,7.154242849613e-02,4.467060489550e+09
1.405703125000e-02,1.038600170012e+03,4.662705504785e-03,1.708917605079e-01,7.503657904639e-01,7.172200233911e-02,4.466649533335e+09
1.405742187500e-02,1.039947153216e+03,4.648785553728e-03,1.707140939656e-01,7.503667385342e-01,7.190149175795e-02,4.466205842885e+09
1.405781250000e-02,1.041292020629e+03,4.634884372349e-03,1.705363717373e-01,7.503677631108e-01,7.208089488708e-02,4.465729531664e+09
1.405820312500e-02,1.042634769878e+03,4.621002050571e-03,1.703585959889e-01,7.503688640049e-01,7.226020985714e-02,4.465220710978e+09
1.405859375000e-02,1.043975398623e+03,4.607138678456e-03,1.701807688974e-01,7.503700410238e-01,7.243943479514e-02,4.464679490017e+09
1.405898437500e-02,1.045313904554e+03,4.593294346196e-03,1.700028926504e-01,7.503712939709e-01,7.261856782454e-02,4.464105975896e+09
1.405937500000e-02,1.046650285389e+03,4.579469144110e-03,1.698249694461e-01,7.503726226458e-01,7.279760706538e-02,4.463500273692e+09
1.405976562500e-02,1.047984538880e+03,4.565663162632e-03,1.696470014931e-01,7.503740268440e-01,7.297655063435e-02,4.462862486487e+09
1.406015625000e-02,1.049316662805e+03,4.551876492307e-03,1.694689910103e-01,7.503755063576e-01,7.315539664500e-02,4.462192715410e+09
1.406054687500e-02,1.050646654976e+03,4.538109223781e-03,1.692909402268e-01,7.503770609746e-01,7.333414320776e-02,4.461491059673e+09
1.406093750000e-02,1.051974513231e+03,4.524361447796e-03,1.691128513816e-01,7.503786904793e-01,7.351278843010e-02,4.460757616613e+09
1.406132812500e-02,1.053300235440e+03,4.510633255180e-03,1.689347267234e-01,7.503803946523e-01,7.369133041669e-02,4.459992481735e+09
1.406171875000e-02,1.054623819502e+03,4.496924736840e-03,1.687565685107e-01,7.503821732704e-01,7.386976726945e-02,4.459195748750e+09
1.406210937500e-02,1.055945263345e+03,4.483235983756e-03,1.685783790113e-01,7.503840261068e-01,7.404809708770e-02,4.458367509618e+09
1.406250000000e-02,1.057264564925e+03,4.469567086971e-03,1.684001605023e-01,7.503859529308e-01,7.422631796834e-02,4.457507854584e+09
1.406289062500e-02,1.058581722231e+03,4.455918137583e-03,1.682219152701e-01,7.503879535083e-01,7.440442800588e-02,4.456616872223e+09
1.406328125000e-02,1.059896733277e+03,4.442289226740e-03,1.680436456099e-01,7.503900276014e-01,7.458242529262e-02,4.455694649481e+09
1.406367187500e-02,1.061209596108e+03,4.428680445627e-03,1.678653538256e-01,7.503921749685e-01,7.476030791881e-02,4.454741271710e+09
1.406406250000e-02,1.062520308798e+03,4.415091885465e-03,1.676870422300e-01,7.503943953647e-01,7.493807397269e-02,4.453756822715e+09
1.406445312500e-02,1.063828869448e+03,4.401523637496e-03,1.675087131440e-01,7.503966885411e-01,7.511572154070e-02,4.452741384791e+09
1.406484375000e-02,1.065135276189e+03,4.387975792978e-03,1.673303688969e-01,7.503990542458e-01,7.529324870758e-02,4.451695038763e+09
1.406523437500e-02,1.066439527181e+03,4.374448443179e-03,1.671520118261e-01,7.504014922229e-01,7.547065355648e-02,4.450617864030e+09
1.406562500000e-02,1.067741620611e+03,4.360941679365e-03,1.669736442767e-01,7.504040022132e-01,7.564793416915e-02,4.449509938600e+09
1.406601562500e-02,1.069041554695e+03,4.347455592795e-03,1.667952686017e-01,7.504065839542e-01,7.582508862599e-02,4.448371339135e+09
1.406640625000e-02,1.070339327678e+03,4.333990274709e-03,1.666168871614e-01,7.504092371796e-01,7.600211500630e-02,4.447202140990e+09
1.406679687500e-02,1.071634937832e+03,4.320545816323e-03,1.664385023238e-01,7.504119616200e-01,7.617901138828e-02,4.446002418252e+09
1.406718750000e-02,1.072928383457e+03,4.307122308820e-03,1.662601164636e-01,7.504147570025e-01,7.635577584926e-02,4.444772243782e+09
1.406757812500e-02,1.074219662882e+03,4.293719843343e-03,1.660817319626e-01,7.504176230509e-01,7.653240646583e-02,4.443511689253e+09
1.406796875000e-02,1.075508774464e+03,4.280338510981e-03,1.659033512096e-01,7.504205594855e-01,7.670890131392e-02,4.442220825191e+09
1.406835937500e-02,1.076795716587e+03,4.266978402769e-03,1.657249765995e-01,7.504235660237e-01,7.688525846900e-02,4.440899721016e+09
1.406875000000e-02,1.078080487664e+03,4.253639609672e-03,1.655466105340e-01,7.504266423791e-01,7.706147600617e-02,4.439548445080e+09
1.406914062500e-02,1.079363086133e+03,4.240322222582e-03,1.653682554208e-01,7.504297882624e-01,7.723755200037e-02,4.438167064710e+09
1.406953125000e-02,1.080643510464e+03,4.227026332305e-03,1.651899136735e-01,7.504330033812e-01,7.741348452640e-02,4.436755646242e+09
1.406992187500e-02,1.081921759150e+03,4.213752029558e-03,1.650115877116e-01,7.504362874397e-01,7.758927165920e-02,4.435314255067e+09
1.407031250000e-02,1.083197830715e+03,4.200499404956e-03,1.648332799601e-01,7.504396401389e-01,7.776491147387e-02,4.433842955669e+09
1.407070312500e-02,1.084471723709e+03,4.187268549003e-03,1.646549928496e-01,7.504430611770e-01,7.794040204590e-02,4.432341811659e+09
1.407109375000e-02,1.085743436710e+03,4.174059552089e-03,1.644767288156e-01,7.504465502488e-01,7.811574145126e-02,4.430810885823e+09
1.407148437500e-02,1.087012968322e+03,4.160872504476e-03,1.642984902987e-01,7.504501070462e-01,7.829092776656e-02,4.429250240157e+09
1.407187500000e-02,1.088280317178e+03,4.147707496291e-03,1.641202797444e-01,7.504537312582e-01,7.846595906918e-02,4.427659935904e+09
1.407226562500e-02,1.089545481938e+03,4.134564617519e-03,1.639420996027e-01,7.504574225705e-01,7.864083343743e-02,4.426040033601e+09
1.407265625000e-02,1.090808461287e+03,4.121443957993e-03,1.637639523278e-01,7.504611806662e-01,7.881554895069e-02,4.424390593108e+09
1.407304687500e-02,1.092069253941e+03,4.108345607386e-03,1.635858403784e-01,7.504650052252e-01,7.899010368954e-02,4.422711673658e+09
1.407343750000e-02,1.093327858640e+03,4.095269656721e-03,1.634077662780e-01,7.504688962050e-01,7.916449576545e-02,4.421003333864e+09
1.407421875000e-02,1.095838502354e+03,4.069185331596e-03,1.630517475929e-01,7.504768731057e-01,7.951277942541e-02,4.417498724324e+09
1.407500000000e-02,1.098340394539e+03,4.043191582988e-03,1.626959093212e-01,7.504851100044e-01,7.986039069412e-02,4.413876375297e+09
1.407578125000e-02,1.100833526137e+03,4.017289119895e-03,1.623402712355e-01,7.504936042312e-01,8.020731432550e-02,4.410136736245e+09
1.407656250000e-02,1.103317888527e+03,3.991478647769e-03,1.619848531524e-01,7.505023530737e-01,8.055353510958e-02,4.406280247504e+09
1.407734375000e-02,1.105793473518e+03,3.965760868244e-03,1.616296749255e-01,7.505113537778e-01,8.089903787711e-02,4.402307341446e+09
1.407812500000e-02,1.108260273354e+03,3.940136478868e-03,1.612747564394e-01,7.505206035494e-01,8.124380750420e-02,4.398218443613e+09
1.407890625000e-02,1.110718280710e+03,3.914606172827e-03,1.609201176023e-01,7.505300995549e-01,8.158782891691e-02,4.394013973811e+09
1.407968750000e-02,1.113167488690e+03,3.889170638681e-03,1.605657783398e-01,7.505398389228e-01,8.193108709582e-02,4.389694347187e+09
1.408046875000e-02,1.115607890829e+03,3.863830560094e-03,1.602117585883e-01,7.505498187450e-01,8.227356708063e-02,4.385259975265e+09
1.408125000000e-02,1.118039481090e+03,3.838586615573e-03,1.598580782878e-01,7.505600360774e-01,8.261525397474e-02,4.380711266960e+09
1.408203125000e-02,1.120462253864e+03,3.813439478197e-03,1.595047573757e-01,7.505704879419e-01,8.295613294977e-02,4.376048629556e+09
1.408281250000e-02,1.122876203969e+03,3.788389815363e-03,1.591518157802e-01,7.505811713268e-01,8.329618925007e-02,4.371272469658e+09
1.408359375000e-02,1.125281326651e+03,3.763438288520e-03,1.587992734133e-01,7.505920831889e-01,8.363540819722e-02,4.366383194119e+09
1.408437500000e-02,1.127677617580e+03,3.738585552917e-03,1.584471501644e-01,7.506032204540e-01,8.397377519451e-02,4.361381210933e+09
1.408515625000e-02,1.130065072852e+03,3.713832257349e-03,1.580954658938e-01,7.506145800185e-01,8.431127573132e-02,4.356266930094e+09
1.408593750000e-02,1.132443688988e+03,3.689179043902e-03,1.577442404261e-01,7.506261587506e-01,8.464789538756e-02,4.351040764443e+09
1.408671875000e-02,1.134813462935e+03,3.664626547708e-03,1.573934935435e-01,7.506379534915e-01,8.498361983798e-02,4.345703130469e+09
1.408750000000e-02,1.137174392059e+03,3.640175396699e-03,1.570432449798e-01,7.506499610566e-01,8.531843485646e-02,4.340254449091e+09
1.408828125000e-02,1.139526474153e+03,3.615826211365e-03,1.566935144132e-01,7.506621782371e-01,8.565232632029e-02,4.334695146409e+09
1.408906250000e-02,1.141869707431e+03,3.591579604516e-03,1.563443214610e-01,7.506746018007e-01,8.598528021437e-02,4.329025654427e+09
1.408984375000e-02,1.144204090529e+03,3.567436181052e-03,1.559956856722e-01,7.506872284933e-01,8.631728263534e-02,4.323246411752e+09
