Pos,T,H2,O2,N2,H2O,Q
1.404609375000e-02,1.064394077942e+03,1.190289855617e-02,1.645884516625e-01,7.436776213913e-01,7.572609582892e-02,1.409050940204e+10
1.404687500000e-02,1.068191819358e+03,1.183180711680e-02,1.639600012913e-01,7.436561343280e-01,7.639278060504e-02,1.408010597632e+10
1.404765625000e-02,1.071978461247e+03,1.176080546562e-02,1.633286793597e-01,7.436352601304e-01,7.706107962851e-02,1.406962100292e+10
1.404843750000e-02,1.075753972993e+03,1.168989793483e-02,1.626945363476e-01,7.436150039904e-01,7.773094052010e-02,1.405904800002e+10
1.404921875000e-02,1.079518323254e+03,1.161908889873e-02,1.620576244538e-01,7.435953707591e-01,7.840230970088e-02,1.404838019769e+10
1.405000000000e-02,1.083271479995e+03,1.154838278354e-02,1.614179977323e-01,7.435763657033e-01,7.907513250013e-02,1.403761055096e+10
1.405039062500e-02,1.085143843489e+03,1.151306946147e-02,1.610971648418e-01,7.435671029400e-01,7.941208610834e-02,1.403218606677e+10
1.405078125000e-02,1.087013382520e+03,1.147778358162e-02,1.607756697198e-01,7.435580004498e-01,7.974938399226e-02,1.402673602551e+10
1.405117187500e-02,1.088880092792e+03,1.144252570683e-02,1.604535195585e-01,7.435490587209e-01,8.008701897304e-02,1.402125948565e+10
1.405156250000e-02,1.090743969968e+03,1.140729640212e-02,1.601307216495e-01,7.435402782198e-01,8.042498380302e-02,1.401575549753e+10
1.405195312500e-02,1.092605009669e+03,1.137209623460e-02,1.598072833836e-01,7.435316593916e-01,8.076327116679e-02,1.401022310368e+10
1.405234375000e-02,1.094463207480e+03,1.133692577340e-02,1.594832122490e-01,7.435232026592e-01,8.110187368216e-02,1.400466133924e+10
1.405273437500e-02,1.096318558946e+03,1.130178558958e-02,1.591585158307e-01,7.435149084243e-01,8.144078390115e-02,1.399906923230e+10
1.405312500000e-02,1.098171059575e+03,1.126667625612e-02,1.588332018090e-01,7.435067770665e-01,8.177999431108e-02,1.399344580432e+10
1.405351562500e-02,1.100020704843e+03,1.123159834780e-02,1.585072779585e-01,7.434988089439e-01,8.211949733557e-02,1.398779007045e+10
1.405390625000e-02,1.101867490189e+03,1.119655244116e-02,1.581807521468e-01,7.434910043927e-01,8.245928533559e-02,1.398210104004e+10
1.405429687500e-02,1.103711411019e+03,1.116153911440e-02,1.578536323337e-01,7.434833637276e-01,8.279935061061e-02,1.397637771695e+10
1.405468750000e-02,1.105552462708e+03,1.112655894734e-02,1.575259265692e-01,7.434758872414e-01,8.313968539960e-02,1.397061910001e+10
1.405507812500e-02,1.107390640601e+03,1.109161252133e-02,1.571976429930e-01,7.434685752053e-01,8.348028188221e-02,1.396482418347e+10
1.405546875000e-02,1.109225940013e+03,1.105670041919e-02,1.568687898329e-01,7.434614278688e-01,8.382113217983e-02,1.395899195733e+10
1.405585937500e-02,1.111058356231e+03,1.102182322511e-02,1.565393754034e-01,7.434544454599e-01,8.416222835678e-02,1.395312140787e+10
1.405625000000e-02,1.112887884516e+03,1.098698152462e-02,1.562094081047e-01,7.434476281848e-01,8.450356242139e-02,1.394721151802e+10
1.405664062500e-02,1.114714520102e+03,1.095217590449e-02,1.558788964210e-01,7.434409762283e-01,8.484512632723e-02,1.394126126777e+10
1.405703125000e-02,1.116538258199e+03,1.091740695264e-02,1.555478489197e-01,7.434344897537e-01,8.518691197420e-02,1.393526963469e+10
1.405742187500e-02,1.118359093996e+03,1.088267525811e-02,1.552162742493e-01,7.434281689026e-01,8.552891120981e-02,1.392923559427e+10
1.405781250000e-02,1.120177022657e+03,1.084798141094e-02,1.548841811387e-01,7.434220137955e-01,8.587111583027e-02,1.392315812040e+10
1.405820312500e-02,1.121992039329e+03,1.081332600212e-02,1.545515783954e-01,7.434160245313e-01,8.621351758177e-02,1.391703618581e+10
1.405859375000e-02,1.123804139137e+03,1.077870962351e-02,1.542184749043e-01,7.434102011879e-01,8.655610816165e-02,1.391086876247e+10
1.405898437500e-02,1.125613317189e+03,1.074413286777e-02,1.538848796261e-01,7.434045438216e-01,8.689887921964e-02,1.390465482207e+10
1.405937500000e-02,1.127419568576e+03,1.070959632826e-02,1.535508015960e-01,7.433990524680e-01,8.724182235912e-02,1.389839333640e+10
1.405976562500e-02,1.129222888376e+03,1.067510059898e-02,1.532162499223e-01,7.433937271413e-01,8.758492913832e-02,1.389208327784e+10
1.406015625000e-02,1.131023271649e+03,1.064064627451e-02,1.528812337846e-01,7.433885678349e-01,8.792819107160e-02,1.388572361973e+10
1.406054687500e-02,1.132820713446e+03,1.060623394990e-02,1.525457624326e-01,7.433835745212e-01,8.827159963071e-02,1.387931333685e+10
1.406093750000e-02,1.134615208803e+03,1.057186422059e-02,1.522098451847e-01,7.433787471520e-01,8.861514624604e-02,1.387285140581e+10
1.406132812500e-02,1.136406752750e+03,1.053753768238e-02,1.518734914261e-01,7.433740856581e-01,8.895882230792e-02,1.386633680547e+10
1.406171875000e-02,1.138195340303e+03,1.050325493130e-02,1.515367106077e-01,7.433695899500e-01,8.930261916791e-02,1.385976851743e+10
1.406210937500e-02,1.139980966476e+03,1.046901656356e-02,1.511995122443e-01,7.433652599176e-01,8.964652814006e-02,1.385314552634e+10
1.406250000000e-02,1.141763626272e+03,1.043482317546e-02,1.508619059129e-01,7.433610954304e-01,8.999054050223e-02,1.384646682041e+10
1.406289062500e-02,1.143543314692e+03,1.040067536331e-02,1.505239012518e-01,7.433570963376e-01,9.033464749739e-02,1.383973139177e+10
1.406328125000e-02,1.145320026731e+03,1.036657372336e-02,1.501855079583e-01,7.433532624686e-01,9.067884033495e-02,1.383293823692e+10
1.406367187500e-02,1.147093757383e+03,1.033251885172e-02,1.498467357874e-01,7.433495936323e-01,9.102311019203e-02,1.382608635710e+10
1.406406250000e-02,1.148864501642e+03,1.029851134426e-02,1.495075945505e-01,7.433460896180e-01,9.136744821483e-02,1.381917475870e+10
1.406445312500e-02,1.150632254498e+03,1.026455179658e-02,1.491680941133e-01,7.433427501952e-01,9.171184551990e-02,1.381220245370e+10
1.406484375000e-02,1.152397010948e+03,1.023064080388e-02,1.488282443945e-01,7.433395751139e-01,9.205629319554e-02,1.380516846003e+10
1.406523437500e-02,1.154158765987e+03,1.019677896089e-02,1.484880553641e-01,7.433365641045e-01,9.240078230306e-02,1.379807180197e+10
1.406562500000e-02,1.155917514617e+03,1.016296686182e-02,1.481475370420e-01,7.433337168780e-01,9.274530387818e-02,1.379091151055e+10
1.406601562500e-02,1.157673251842e+03,1.012920510026e-02,1.478066994959e-01,7.433310331264e-01,9.308984893230e-02,1.378368662395e+10
1.406640625000e-02,1.159425972677e+03,1.009549426909e-02,1.474655528403e-01,7.433285125227e-01,9.343440845389e-02,1.377639618785e+10
1.406679687500e-02,1.161175672140e+03,1.006183496042e-02,1.471241072341e-01,7.433261547208e-01,9.377897340984e-02,1.376903925587e+10
1.406718750000e-02,1.162922345262e+03,1.002822776552e-02,1.467823728797e-01,7.433239593561e-01,9.412353474676e-02,1.376161488989e+10
1.406757812500e-02,1.164665987082e+03,9.994673274714e-03,1.464403600210e-01,7.433219260454e-01,9.446808339237e-02,1.375412216045e+10
1.406796875000e-02,1.166406592650e+03,9.961172077307e-03,1.460980789416e-01,7.433200543871e-01,9.481261025682e-02,1.374656014716e+10
1.406835937500e-02,1.168144157030e+03,9.927724761524e-03,1.457555399635e-01,7.433183439615e-01,9.515710623404e-02,1.373892793901e+10
1.406875000000e-02,1.169878675299e+03,9.894331914418e-03,1.454127534452e-01,7.433167943307e-01,9.550156220310e-02,1.373122463479e+10
1.406914062500e-02,1.171610142552e+03,9.860994121798e-03,1.450697297801e-01,7.433154050391e-01,9.584596902954e-02,1.372344934342e+10
1.406953125000e-02,1.173338553895e+03,9.827711968146e-03,1.447264793948e-01,7.433141756134e-01,9.619031756673e-02,1.371560118435e+10
1.406992187500e-02,1.175063904456e+03,9.794486036542e-03,1.443830127476e-01,7.433131055627e-01,9.653459865723e-02,1.370767928791e+10
1.407031250000e-02,1.176786189380e+03,9.761316908587e-03,1.440393403266e-01,7.433121943788e-01,9.687880313407e-02,1.369968279566e+10
1.407070312500e-02,1.178505403831e+03,9.728205164326e-03,1.436954726482e-01,7.433114415367e-01,9.722292182217e-02,1.369161086078e+10
1.407109375000e-02,1.180221542997e+03,9.695151382170e-03,1.433514202553e-01,7.433108464941e-01,9.756694553963e-02,1.368346264841e+10
1.407148437500e-02,1.181934602085e+03,9.662156138822e-03,1.430071937157e-01,7.433104086921e-01,9.791086509910e-02,1.367523733605e+10
1.407187500000e-02,1.183644576328e+03,9.629220009199e-03,1.426628036205e-01,7.433101275553e-01,9.825467130907e-02,1.366693411386e+10
1.407226562500e-02,1.185351460980e+03,9.596343566356e-03,1.423182605824e-01,7.433100024920e-01,9.859835497523e-02,1.365855218510e+10
1.407265625000e-02,1.187055251324e+03,9.563527381411e-03,1.419735752339e-01,7.433100328944e-01,9.894190690181e-02,1.365009076645e+10
1.407304687500e-02,1.188755942668e+03,9.530772023473e-03,1.416287582258e-01,7.433102181386e-01,9.928531789286e-02,1.364154908840e+10
1.407343750000e-02,1.190453530348e+03,9.498078054235e-03,1.412838201459e-01,7.433105571664e-01,9.962857869746e-02,1.363292639568e+10
1.407421875000e-02,1.193839390443e+03,9.432876862629e-03,1.405936547306e-01,7.433116888758e-01,1.003145904777e-01,1.361543315134e+10
1.407500000000e-02,1.197212839591e+03,9.367927645516e-03,1.399031367033e-01,7.433134248842e-01,1.009998942720e-01,1.359759901561e+10
1.407578125000e-02,1.200573842544e+03,9.303234851309e-03,1.392123514240e-01,7.433157595615e-01,1.016844170701e-01,1.357941840106e+10
1.407656250000e-02,1.203922364651e+03,9.238802887855e-03,1.385213843585e-01,7.433186870485e-01,1.023680860159e-01,1.356088590462e+10
1.407734375000e-02,1.207258371887e+03,9.174636120180e-03,1.378303210263e-01,7.433222012637e-01,1.030508284484e-01,1.354199631810e+10
1.407812500000e-02,1.210581830891e+03,9.110738868261e-03,1.371392469493e-01,7.433262959104e-01,1.037325719415e-01,1.352274463770e+10
1.407890625000e-02,1.213892708992e+03,9.047115404840e-03,1.364482476013e-01,7.433309644838e-01,1.044132443445e-01,1.350312607249e+10
1.407968750000e-02,1.217190974240e+03,8.983769953282e-03,1.357574083573e-01,7.433362002785e-01,1.050927738211e-01,1.348313605220e+10
1.408046875000e-02,1.220476595440e+03,8.920706685469e-03,1.350668144437e-01,7.433419963957e-01,1.057710888884e-01,1.346277023402e+10
1.408125000000e-02,1.223749542177e+03,8.857929719741e-03,1.343765508894e-01,7.433483457505e-01,1.064481184549e-01,1.344202450890e+10
1.408203125000e-02,1.227009784843e+03,8.795443118887e-03,1.336867024770e-01,7.433552410796e-01,1.071237918582e-01,1.342089500697e+10
1.408281250000e-02,1.230257294669e+03,8.733250888176e-03,1.329973536951e-01,7.433626749487e-01,1.077980389022e-01,1.339937810252e+10
1.408359375000e-02,1.233492043747e+03,8.671356973449e-03,1.323085886911e-01,7.433706397600e-01,1.084707898929e-01,1.337747041823e+10
1.408437500000e-02,1.236714005059e+03,8.609765259248e-03,1.316204912251e-01,7.433791277596e-01,1.091419756744e-01,1.335516882899e+10
1.408515625000e-02,1.239923152497e+03,8.548479567012e-03,1.309331446244e-01,7.433881310453e-01,1.098115276632e-01,1.333247046507e+10
1.408593750000e-02,1.243119460890e+03,8.487503653317e-03,1.302466317386e-01,7.433976415742e-01,1.104793778827e-01,1.330937271486e+10
1.408671875000e-02,1.246302906026e+03,8.426841208175e-03,1.295610348962e-01,7.434076511701e-01,1.111454589962e-01,1.328587322713e+10
1.408750000000e-02,1.249473464672e+03,8.366495853394e-03,1.288764358618e-01,7.434181515309e-01,1.118097043393e-01,1.326196991277e+10
1.408828125000e-02,1.252631114597e+03,8.306471140988e-03,1.281929157939e-01,7.434291342364e-01,1.124720479513e-01,1.323766094615e+10
1.408906250000e-02,1.255775834589e+03,8.246770551652e-03,1.275105552044e-01,7.434405907557e-01,1.131324246064e-01,1.321294476605e+10
1.408984375000e-02,1.258907604476e+03,8.187397493293e-03,1.268294339187e-01,7.434525124547e-01,1.137907698429e-01,1.318782007613e+10
1.409062500000e-02,1.262026405141e+03,8.128355299629e-03,1.261496310371e-01,7.434648906032e-01,1.144470199925e-01,1.316228584506e+10
1.409140625000e-02,1.265132218541e+03,8.069647228839e-03,1.254712248964e-01,7.434777163826e-01,1.151011122081e-01,1.313634130624e+10
1.409218750000e-02,1.268225027721e+03,8.011276462285e-03,1.247942930341e-01,7.434909808930e-01,1.157529844907e-01,1.310998595717e+10
1.409296875000e-02,1.271304816831e+03,7.953246103293e-03,1.241189121526e-01,7.435046751605e-01,1.164025757158e-01,1.308321955846e+10
1.409375000000e-02,1.274371571134e+03,7.895559175994e-03,1.234451580844e-01,7.435187901442e-01,1.170498256583e-01,1.305604213247e+10
1.409453125000e-02,1.277425277026e+03,7.838218624244e-03,1.227731057595e-01,7.435333167434e-01,1.176946750168e-01,1.302845396168e+10
1.409531250000e-02,1.280465922041e+03,7.781227310580e-03,1.221028291729e-01,7.435482458043e-01,1.183370654366e-01,1.300045558668e+10
1.409609375000e-02,1.283493494867e+03,7.724588015277e-03,1.214344013540e-01,7.435635681274e-01,1.189769395319e-01,1.297204780391e+10
1.409687500000e-02,1.286507985351e+03,7.668303435438e-03,1.207678943366e-01,7.435792744735e-01,1.196142409070e-01,1.294323166306e+10
1.409765625000e-02,1.289509384509e+03,7.612376184168e-03,1.201033791305e-01,7.435953555710e-01,1.202489141765e-01,1.291400846423e+10
1.409843750000e-02,1.292497684536e+03,7.556808789806e-03,1.194409256943e-01,7.436118021224e-01,1.208809049845e-01,1.288437975478e+10
1.409921875000e-02,1.295472878809e+03,7.501603695225e-03,1.187806029090e-01,7.436286048102e-01,1.215101600225e-01,1.285434732597e+10
1.410000000000e-02,1.298434961896e+03,7.446763257190e-03,1.181224785537e-01,7.436457543038e-01,1.221366270469e-01,1.282391320930e+10
1.410078125000e-02,1.301383929558e+03,7.392289745795e-03,1.174666192811e-01,7.436632412654e-01,1.227602548949e-01,1.279307967267e+10
1.410156250000e-02,1.304319778755e+03,7.338185343944e-03,1.168130905960e-01,7.436810563562e-01,1.233809934996e-01,1.276184921628e+10
1.410234375000e-02,1.307242507647e+03,7.284452146917e-03,1.161619568330e-01,7.436991902421e-01,1.239987939043e-01,1.273022456833e+10
1.410312500000e-02,1.310152115597e+03,7.231092161985e-03,1.155132811377e-01,7.437176335999e-01,1.246136082753e-01,1.269820868051e+10
1.410390625000e-02,1.313048603174e+03,7.178107308093e-03,1.148671254468e-01,7.437363771224e-01,1.252253899146e-01,1.266580472337e+10
1.410468750000e-02,1.315931972148e+03,7.125499415608e-03,1.142235504712e-01,7.437554115245e-01,1.258340932703e-01,1.263301608137e+10
1.410546875000e-02,1.318802225496e+03,7.073270226123e-03,1.135826156795e-01,7.437747275482e-01,1.264396739471e-01,1.259984634793e+10
1.410625000000e-02,1.321659367394e+03,7.021421392328e-03,1.129443792826e-01,7.437943159678e-01,1.270420887157e-01,1.256629932022e+10
1.410703125000e-02,1.324503403222e+03,6.969954477941e-03,1.123088982198e-01,7.438141675954e-01,1.276412955204e-01,1.253237899385e+10
1.410781250000e-02,1.327334339553e+03,6.918870957689e-03,1.116762281460e-01,7.438342732854e-01,1.282372534871e-01,1.249808955737e+10
1.410859375000e-02,1.330152184156e+03,6.868172217365e-03,1.110464234203e-01,7.438546239393e-01,1.288299229289e-01,1.246343538678e+10
1.410937500000e-02,1.332956945988e+03,6.817859553924e-03,1.104195370949e-01,7.438752105107e-01,1.294192653518e-01,1.242842103978e+10
1.411015625000e-02,1.335748635187e+03,6.767934175652e-03,1.097956209062e-01,7.438960240093e-01,1.300052434592e-01,1.239305124999e+10
1.411093750000e-02,1.338527263072e+03,6.718397202383e-03,1.091747252666e-01,7.439170555057e-01,1.305878211552e-01,1.235733092114e+10
1.411171875000e-02,1.341292842128e+03,6.669249665767e-03,1.085568992568e-01,7.439382961352e-01,1.311669635477e-01,1.232126512103e+10
1.411250000000e-02,1.344045386006e+03,6.620492509600e-03,1.079421906205e-01,7.439597371019e-01,1.317426369495e-01,1.228485907561e+10
1.411328125000e-02,1.346784909512e+03,6.572126590201e-03,1.073306457589e-01,7.439813696828e-01,1.323148088798e-01,1.224811816281e+10
1.411406250000e-02,1.349511428595e+03,6.524152676846e-03,1.067223097270e-01,7.440031852310e-01,1.328834480640e-01,1.221104790650e+10
1.411484375000e-02,1.352224960342e+03,6.476571452241e-03,1.061172262305e-01,7.440251751800e-01,1.334485244329e-01,1.217365397027e+10
1.411562500000e-02,1.354925522969e+03,6.429383513058e-03,1.055154376243e-01,7.440473310463e-01,1.340100091214e-01,1.213594215127e+10
1.411640625000e-02,1.357613135805e+03,6.382589370506e-03,1.049169849113e-01,7.440696444331e-01,1.345678744658e-01,1.209791837396e+10
1.411718750000e-02,1.360287819284e+03,6.336189450957e-03,1.043219077427e-01,7.440921070335e-01,1.351220940008e-01,1.205958868394e+10
1.411796875000e-02,1.362949594935e+03,6.290184096612e-03,1.037302444187e-01,7.441147106330e-01,1.356726424557e-01,1.202095924166e+10
1.411875000000e-02,1.365598485366e+03,6.244573566212e-03,1.031420318911e-01,7.441374471127e-01,1.362194957497e-01,1.198203631625e+10
1.411953125000e-02,1.368234514256e+03,6.199358035791e-03,1.025573057654e-01,7.441603084518e-01,1.367626309867e-01,1.194282627927e+10
1.412031250000e-02,1.370857706337e+03,6.154537599472e-03,1.019761003053e-01,7.441832867301e-01,1.373020264488e-01,1.190333559853e+10
1.412109375000e-02,1.373468087382e+03,6.110112270296e-03,1.013984484367e-01,7.442063741302e-01,1.378376615901e-01,1.186357083195e+10
1.412187500000e-02,1.376065684194e+03,6.066081981097e-03,1.008243817538e-01,7.442295629400e-01,1.383695170293e-01,1.182353862138e+10
1.412265625000e-02,1.378650524587e+03,6.022446585406e-03,1.002539305245e-01,7.442528455546e-01,1.388975745414e-01,1.178324568657e+10
1.412343750000e-02,1.381222637374e+03,5.979205858396e-03,9.968712369817e-02,7.442762144782e-01,1.394218170492e-01,1.174269881910e+10
1.412421875000e-02,1.383782052353e+03,5.936359497858e-03,9.912398891326e-02,7.442996623261e-01,1.399422286143e-01,1.170190487642e+10
1.412500000000e-02,1.386328800285e+03,5.893907125206e-03,9.856455250560e-02,7.443231818260e-01,1.404587944272e-01,1.166087077589e+10
1.412578125000e-02,1.388862912888e+03,5.851848286518e-03,9.800883951784e-02,7.443467658199e-01,1.409715007969e-01,1.161960348899e+10
1.412656250000e-02,1.391384422811e+03,5.810182453605e-03,9.745687370935e-02,7.443704072652e-01,1.414803351401e-01,1.157811003545e+10
1.412734375000e-02,1.393893363624e+03,5.768909025102e-03,9.690867756668e-02,7.443940992362e-01,1.419852859699e-01,1.153639747765e+10
1.412812500000e-02,1.396389769799e+03,5.728027327597e-03,9.636427231490e-02,7.444178349249e-01,1.424863428839e-01,1.149447291490e+10
1.412890625000e-02,1.398873676695e+03,5.687536616768e-03,9.582367792928e-02,7.444416076425e-01,1.429834965521e-01,1.145234347798e+10
1.412968750000e-02,1.401345120535e+03,5.647436078563e-03,9.528691314776e-02,7.444654108199e-01,1.434767387039e-01,1.141001632364e+10
1.413046875000e-02,1.403804138396e+03,5.607724830383e-03,9.475399548385e-02,7.444892380086e-01,1.439660621150e-01,1.136749862931e+10
1.413125000000e-02,1.406250768188e+03,5.568401922301e-03,9.422494124008e-02,7.445130828814e-01,1.444514605939e-01,1.132479758779e+10
1.413203125000e-02,1.408685048635e+03,5.529466338289e-03,9.369976552200e-02,7.445369392330e-01,1.449329289680e-01,1.128192040216e+10
1.413281250000e-02,1.411107019258e+03,5.490916997471e-03,9.317848225259e-02,7.445608009803e-01,1.454104630691e-01,1.123887428071e+10
1.413359375000e-02,1.413516720358e+03,5.452752755386e-03,9.266110418719e-02,7.445846621627e-01,1.458840597190e-01,1.119566643201e+10
1.413437500000e-02,1.415914192997e+03,5.414972405268e-03,9.214764292878e-02,7.446085169427e-01,1.463537167143e-01,1.115230406012e+10
1.413515625000e-02,1.418299478981e+03,5.377574679345e-03,9.163810894378e-02,7.446323596054e-01,1.468194328115e-01,1.110879435986e+10
1.413593750000e-02,1.420672620837e+03,5.340558250138e-03,9.113251157807e-02,7.446561845593e-01,1.472812077110e-01,1.106514451222e+10
1.413671875000e-02,1.423033661801e+03,5.303921731788e-03,9.063085907353e-02,7.446799863356e-01,1.477390420417e-01,1.102136167994e+10
1.413750000000e-02,1.425382645794e+03,5.267663681374e-03,9.013315858482e-02,7.447037595883e-01,1.481929373448e-01,1.097745300309e+10
1.413828125000e-02,1.427719617409e+03,5.231782600256e-03,8.963941619647e-02,7.447274990941e-01,1.486428960574e-01,1.093342559494e+10
1.413906250000e-02,1.430044621886e+03,5.196276935415e-03,8.914963694030e-02,7.447511997517e-01,1.490889214964e-01,1.088928653776e+10
1.413984375000e-02,1.432357705098e+03,5.161145080804e-03,8.866382481308e-02,7.447748565818e-01,1.495310178416e-01,1.084504287891e+10
1.414062500000e-02,1.434658913531e+03,5.126385378699e-03,8.818198279443e-02,7.447984647264e-01,1.499691901188e-01,1.080070162699e+10
1.414140625000e-02,1.436948294266e+03,5.091996121062e-03,8.770411286497e-02,7.448220194482e-01,1.504034441831e-01,1.075626974808e+10
1.414218750000e-02,1.439225894957e+03,5.057975550899e-03,8.723021602463e-02,7.448455161300e-01,1.508337867018e-01,1.071175416218e+10
1.414296875000e-02,1.441491763819e+03,5.024321863619e-03,8.676029231118e-02,7.448689502741e-01,1.512602251369e-01,1.066716173971e+10
1.414375000000e-02,1.443745949604e+03,4.991033208404e-03,8.629434081892e-02,7.448923175015e-01,1.516827677281e-01,1.062249929820e+10
1.414453125000e-02,1.445988501584e+03,4.958107689564e-03,8.583235971747e-02,7.449156135508e-01,1.521014234753e-01,1.057777359905e+10
1.414531250000e-02,1.448219469536e+03,4.925543367903e-03,8.537434627074e-02,7.449388342776e-01,1.525162021212e-01,1.053299134446e+10
1.414609375000e-02,1.450438903717e+03,4.893338262070e-03,8.492029685595e-02,7.449619756533e-01,1.529271141335e-01,1.048815917445e+10
1.414687500000e-02,1.452646854853e+03,4.861490349921e-03,8.447020698280e-02,7.449850337644e-01,1.533341706879e-01,1.044328366406e+10
1.414765625000e-02,1.454843374116e+03,4.829997569864e-03,8.402407131264e-02,7.450080048110e-01,1.537373836501e-01,1.039837132059e+10
1.414843750000e-02,1.457028513107e+03,4.798857822206e-03,8.358188367775e-02,7.450308851060e-01,1.541367655584e-01,1.035342858107e+10
1.414921875000e-02,1.459202323843e+03,4.768068970488e-03,8.314363710063e-02,7.450536710738e-01,1.545323296061e-01,1.030846180975e+10
1.415000000000e-02,1.461364858731e+03,4.737628842819e-03,8.270932381330e-02,7.450763592488e-01,1.549240896238e-01,1.026347729580e+10
1.415078125000e-02,1.463516170558e+03,4.707535233198e-03,8.227893527664e-02,7.450989462749e-01,1.553120600624e-01,1.021848125106e+10
1.415156250000e-02,1.465656312468e+03,4.677785902830e-03,8.185246219969e-02,7.451214289031e-01,1.556962559749e-01,1.017347980797e+10
1.415234375000e-02,1.467785337950e+03,4.648378581430e-03,8.142989455890e-02,7.451438039912e-01,1.560766929994e-01,1.012847901757e+10
1.415312500000e-02,1.469903300816e+03,4.619310968516e-03,8.101122161745e-02,7.451660685017e-01,1.564533873418e-01,1.008348484764e+10
1.415390625000e-02,1.472010255189e+03,4.590580734699e-03,8.059643194438e-02,7.451882195005e-01,1.568263557583e-01,1.003850318098e+10
1.415468750000e-02,1.474106255481e+03,4.562185522950e-03,8.018551343374e-02,7.452102541559e-01,1.571956155384e-01,9.993539813730e+09
1.415546875000e-02,1.476191356382e+03,4.534122949865e-03,7.977845332366e-02,7.452321697362e-01,1.575611844876e-01,9.948600453871e+09
1.415625000000e-02,1.478265612840e+03,4.506390606910e-03,7.937523821530e-02,7.452539636093e-01,1.579230809105e-01,9.903690719819e+09
1.415703125000e-02,1.480329080045e+03,4.478986061657e-03,7.897585409173e-02,7.452756332401e-01,1.582813235943e-01,9.858816139107e+09
1.415781250000e-02,1.482381813416e+03,4.451906859007e-03,7.858028633665e-02,7.452971761897e-01,1.586359317913e-01,9.813982147193e+09
1.415859375000e-02,1.484423868583e+03,4.425150522391e-03,7.818851975309e-02,7.453185901133e-01,1.589869252030e-01,9.769194086360e+09
1.415937500000e-02,1.486455301371e+03,4.398714554970e-03,7.780053858188e-02,7.453398727590e-01,1.593343239633e-01,9.724457204723e+09
1.416015625000e-02,1.488476167787e+03,4.372596440805e-03,7.741632651998e-02,7.453610219657e-01,1.596781486221e-01,9.679776655342e+09
1.416093750000e-02,1.490486524002e+03,4.346793646021e-03,7.703586673879e-02,7.453820356617e-01,1.600184201296e-01,9.635157495422e+09
1.416171875000e-02,1.492486426341e+03,4.321303619950e-03,7.665914190214e-02,7.454029118633e-01,1.603551598198e-01,9.590604685611e+09
1.416250000000e-02,1.494475931262e+03,4.296123796264e-03,7.628613418421e-02,7.454236486726e-01,1.606883893948e-01,9.546123089406e+09
1.416328125000e-02,1.496455095348e+03,4.271251594081e-03,7.591682528728e-02,7.454442442759e-01,1.610181309096e-01,9.501717472637e+09
1.416406250000e-02,1.498423975289e+03,4.246684419061e-03,7.555119645922e-02,7.454646969424e-01,1.613444067559e-01,9.457392503048e+09
1.416484375000e-02,1.500382627867e+03,4.222419664488e-03,7.518922851095e-02,7.454850050220e-01,1.616672396476e-01,9.413152749969e+09
1.416562500000e-02,1.502331109949e+03,4.198454712322e-03,7.483090183352e-02,7.455051669437e-01,1.619866526050e-01,9.369002684081e+09
1.416640625000e-02,1.504269478466e+03,4.174786934245e-03,7.447619641517e-02,7.455251812142e-01,1.623026689406e-01,9.324946677263e+09
1.416718750000e-02,1.506197790402e+03,4.151413692684e-03,7.412509185803e-02,7.455450464155e-01,1.626153122440e-01,9.280989002535e+09
1.416796875000e-02,1.508116102786e+03,4.128332341815e-03,7.377756739475e-02,7.455647612039e-01,1.629246063674e-01,9.237133834082e+09
1.416875000000e-02,1.510024472673e+03,4.105540228547e-03,7.343360190483e-02,7.455843243074e-01,1.632305754118e-01,9.193385247378e+09
1.416953125000e-02,1.511922957134e+03,4.083034693495e-03,7.309317393081e-02,7.456037345249e-01,1.635332437124e-01,9.149747219402e+09
1.417031250000e-02,1.513811613245e+03,4.060813071924e-03,7.275626169412e-02,7.456229907236e-01,1.638326358253e-01,9.106223628935e+09
1.417109375000e-02,1.515690498074e+03,4.038872694680e-03,7.242284311087e-02,7.456420918376e-01,1.641287765134e-01,9.062818256973e+09
1.417187500000e-02,1.517559668668e+03,4.017210889101e-03,7.209289580730e-02,7.456610368662e-01,1.644216907335e-01,9.019534787240e+09
1.417265625000e-02,1.519419182045e+03,3.995824979908e-03,7.176639713502e-02,7.456798248721e-01,1.647114036228e-01,8.976376806808e+09
1.417343750000e-02,1.521269095179e+03,3.974712288988e-03,7.144332416639e-02,7.456984547741e-01,1.649979404409e-01,8.933347806859e+09
1.417500000000e-02,1.524940314583e+03,3.933298791295e-03,7.080741476597e-02,7.457352304300e-01,1.655615441108e-01,8.847694277628e+09
1.417656250000e-02,1.528574122982e+03,3.892943140676e-03,7.018479086392e-02,7.457713944920e-01,1.661128521029e-01,8.762588948701e+09
1.417812500000e-02,1.532170978296e+03,3.853623983192e-03,6.957525804475e-02,7.458069436805e-01,1.666520729394e-01,8.678056560357e+09
1.417968750000e-02,1.535731337069e+03,3.815320011095e-03,6.897861882763e-02,7.458418756340e-01,1.671794167840e-01,8.594120302302e+09
1.418125000000e-02,1.539255654185e+03,3.778009985884e-03,6.839467306685e-02,7.458761888619e-01,1.676950950945e-01,8.510801859754e+09
