Pos,T,H2,O2,N2,H2O,Q
1.405039062500e-02,1.086947216155e+03,1.196110291891e-02,1.605158384511e-01,7.431504194241e-01,7.987398148427e-02,1.451368555243e+10
1.405078125000e-02,1.088830849283e+03,1.192474951339e-02,1.601884232752e-01,7.431409334663e-01,8.021795857315e-02,1.450817314729e+10
1.405117187500e-02,1.090711655724e+03,1.188842350316e-02,1.598603176227e-01,7.431316102035e-01,8.056230486024e-02,1.450263599518e+10
1.405156250000e-02,1.092589630962e+03,1.185212548506e-02,1.595315290223e-01,7.431224501525e-01,8.090701283634e-02,1.449707303574e+10
1.405195312500e-02,1.094464770433e+03,1.181585605820e-02,1.592020651076e-01,7.431134538074e-01,8.125207491947e-02,1.449148320090e+10
1.405234375000e-02,1.096337069535e+03,1.177961582385e-02,1.588719336159e-01,7.431046216397e-01,8.159748345591e-02,1.448586541533e+10
1.405273437500e-02,1.098206523619e+03,1.174340538537e-02,1.585411423868e-01,7.430959540986e-01,8.194323072125e-02,1.448021859677e+10
1.405312500000e-02,1.100073127999e+03,1.170722534818e-02,1.582096993611e-01,7.430874516105e-01,8.228930892150e-02,1.447454165649e+10
1.405351562500e-02,1.101936877948e+03,1.167107631963e-02,1.578776125797e-01,7.430791145793e-01,8.263571019416e-02,1.446883349965e+10
1.405390625000e-02,1.103797768700e+03,1.163495890897e-02,1.575448901822e-01,7.430709433864e-01,8.298242660941e-02,1.446309302575e+10
1.405429687500e-02,1.105655795453e+03,1.159887372725e-02,1.572115404057e-01,7.430629383906e-01,8.332945017118e-02,1.445731912908e+10
1.405468750000e-02,1.107510953370e+03,1.156282138727e-02,1.568775715835e-01,7.430550999280e-01,8.367677281834e-02,1.445151069909e+10
1.405507812500e-02,1.109363237579e+03,1.152680250346e-02,1.565429921438e-01,7.430474283122e-01,8.402438642587e-02,1.444566662094e+10
1.405546875000e-02,1.111212643175e+03,1.149081769184e-02,1.562078106081e-01,7.430399238344e-01,8.437228280600e-02,1.443978577581e+10
1.405585937500e-02,1.113059165221e+03,1.145486756995e-02,1.558720355904e-01,7.430325867632e-01,8.472045370947e-02,1.443386704149e+10
1.405625000000e-02,1.114902798751e+03,1.141895275675e-02,1.555356757953e-01,7.430254173446e-01,8.506889082674e-02,1.442790929271e+10
1.405664062500e-02,1.116743538770e+03,1.138307387253e-02,1.551987400169e-01,7.430184158023e-01,8.541758578914e-02,1.442191140169e+10
1.405703125000e-02,1.118581380254e+03,1.134723153886e-02,1.548612371373e-01,7.430115823376e-01,8.576653017020e-02,1.441587223855e+10
1.405742187500e-02,1.120416318154e+03,1.131142637850e-02,1.545231761251e-01,7.430049171294e-01,8.611571548681e-02,1.440979067177e+10
1.405781250000e-02,1.122248347396e+03,1.127565901532e-02,1.541845660340e-01,7.429984203343e-01,8.646513320061e-02,1.440366556868e+10
1.405820312500e-02,1.124077462883e+03,1.123993007424e-02,1.538454160013e-01,7.429920920866e-01,8.681477471912e-02,1.439749579588e+10
1.405859375000e-02,1.125903659495e+03,1.120424018107e-02,1.535057352466e-01,7.429859324985e-01,8.716463139714e-02,1.439128021974e+10
1.405898437500e-02,1.127726932093e+03,1.116858996256e-02,1.531655330699e-01,7.429799416601e-01,8.751469453796e-02,1.438501770681e+10
1.405937500000e-02,1.129547275515e+03,1.113298004619e-02,1.528248188504e-01,7.429741196394e-01,8.786495539479e-02,1.437870712435e+10
1.405976562500e-02,1.131364684587e+03,1.109741106018e-02,1.524836020449e-01,7.429684664825e-01,8.821540517190e-02,1.437234734072e+10
1.406015625000e-02,1.133179154112e+03,1.106188363336e-02,1.521418921864e-01,7.429629822134e-01,8.856603502618e-02,1.436593722588e+10
1.406054687500e-02,1.134990678883e+03,1.102639839510e-02,1.517996988820e-01,7.429576668348e-01,8.891683606818e-02,1.435947565180e+10
1.406093750000e-02,1.136799253676e+03,1.099095597522e-02,1.514570318119e-01,7.429525203271e-01,8.926779936380e-02,1.435296149298e+10
1.406132812500e-02,1.138604873256e+03,1.095555700393e-02,1.511139007275e-01,7.429475426495e-01,8.961891593534e-02,1.434639362684e+10
1.406171875000e-02,1.140407532377e+03,1.092020211173e-02,1.507703154499e-01,7.429427337396e-01,8.997017676307e-02,1.433977093418e+10
1.406210937500e-02,1.142207225784e+03,1.088489192932e-02,1.504262858683e-01,7.429380935137e-01,9.032157278647e-02,1.433309229965e+10
1.406250000000e-02,1.144003948213e+03,1.084962708752e-02,1.500818219382e-01,7.429336218667e-01,9.067309490568e-02,1.432635661217e+10
1.406289062500e-02,1.145797694392e+03,1.081440821722e-02,1.497369336798e-01,7.429293186723e-01,9.102473398290e-02,1.431956276539e+10
1.406328125000e-02,1.147588459045e+03,1.077923594923e-02,1.493916311766e-01,7.429251837834e-01,9.137648084367e-02,1.431270965808e+10
1.406367187500e-02,1.149376236893e+03,1.074411091427e-02,1.490459245735e-01,7.429212170319e-01,9.172832627841e-02,1.430579619461e+10
1.406406250000e-02,1.151161022651e+03,1.070903374282e-02,1.486998240751e-01,7.429174182288e-01,9.208026104371e-02,1.429882128539e+10
1.406445312500e-02,1.152942811037e+03,1.067400506507e-02,1.483533399441e-01,7.429137871646e-01,9.243227586380e-02,1.429178384722e+10
1.406484375000e-02,1.154721596765e+03,1.063902551085e-02,1.480064824995e-01,7.429103236092e-01,9.278436143192e-02,1.428468280382e+10
1.406523437500e-02,1.156497374553e+03,1.060409570952e-02,1.476592621152e-01,7.429070273124e-01,9.313650841174e-02,1.427751708614e+10
1.406562500000e-02,1.158270139120e+03,1.056921628988e-02,1.473116892179e-01,7.429038980035e-01,9.348870743886e-02,1.427028563287e+10
1.406601562500e-02,1.160039885192e+03,1.053438788012e-02,1.469637742856e-01,7.429009353919e-01,9.384094912208e-02,1.426298739079e+10
1.406640625000e-02,1.161806607496e+03,1.049961110768e-02,1.466155278456e-01,7.428981391671e-01,9.419322404496e-02,1.425562131521e+10
1.406679687500e-02,1.163570300770e+03,1.046488659926e-02,1.462669604735e-01,7.428955089988e-01,9.454552276717e-02,1.424818637038e+10
1.406718750000e-02,1.165330959758e+03,1.043021498061e-02,1.459180827905e-01,7.428930445373e-01,9.489783582595e-02,1.424068152986e+10
1.406757812500e-02,1.167088579214e+03,1.039559687656e-02,1.455689054622e-01,7.428907454134e-01,9.525015373754e-02,1.423310577697e+10
1.406796875000e-02,1.168843153903e+03,1.036103291088e-02,1.452194391969e-01,7.428886112386e-01,9.560246699860e-02,1.422545810513e+10
1.406835937500e-02,1.170594678601e+03,1.032652370621e-02,1.448696947436e-01,7.428866416054e-01,9.595476608760e-02,1.421773751830e+10
1.406875000000e-02,1.172343148098e+03,1.029206988395e-02,1.445196828903e-01,7.428848360878e-01,9.630704146638e-02,1.420994303136e+10
1.406914062500e-02,1.174088557201e+03,1.025767206422e-02,1.441694144624e-01,7.428831942404e-01,9.665928358141e-02,1.420207367050e+10
1.406953125000e-02,1.175830900728e+03,1.022333086576e-02,1.438189003209e-01,7.428817155999e-01,9.701148286538e-02,1.419412847358e+10
1.406992187500e-02,1.177570173520e+03,1.018904690585e-02,1.434681513604e-01,7.428803996846e-01,9.736362973849e-02,1.418610649058e+10
1.407031250000e-02,1.179306370431e+03,1.015482080019e-02,1.431171785076e-01,7.428792459944e-01,9.771571461002e-02,1.417800678392e+10
1.407070312500e-02,1.181039486339e+03,1.012065316290e-02,1.427659927192e-01,7.428782540116e-01,9.806772787959e-02,1.416982842887e+10
1.407109375000e-02,1.182769516141e+03,1.008654460634e-02,1.424146049808e-01,7.428774232007e-01,9.841965993873e-02,1.416157051398e+10
1.407148437500e-02,1.184496454756e+03,1.005249574113e-02,1.420630263044e-01,7.428767530085e-01,9.877150117225e-02,1.415323214137e+10
1.407187500000e-02,1.186220297128e+03,1.001850717596e-02,1.417112677270e-01,7.428762428648e-01,9.912324195964e-02,1.414481242721e+10
1.407226562500e-02,1.187941038225e+03,9.984579517625e-03,1.413593403086e-01,7.428758921821e-01,9.947487267651e-02,1.413631050205e+10
1.407265625000e-02,1.189658673039e+03,9.950713370839e-03,1.410072551309e-01,7.428757003561e-01,9.982638369591e-02,1.412772551124e+10
1.407304687500e-02,1.191373196592e+03,9.916909338233e-03,1.406550232951e-01,7.428756667659e-01,1.001777653899e-01,1.411905661531e+10
1.407343750000e-02,1.193084603932e+03,9.883167995665e-03,1.403026555542e-01,7.428757888482e-01,1.005290078731e-01,1.411030299193e+10
1.407421875000e-02,1.196498068433e+03,9.815876361847e-03,1.395975909360e-01,7.428764992479e-01,1.012310143298e-01,1.409253624031e+10
1.407500000000e-02,1.199899076375e+03,9.748842660105e-03,1.388921212808e-01,7.428778266491e-01,1.019323525803e-01,1.407441233118e+10
1.407578125000e-02,1.203287590272e+03,9.682071601883e-03,1.381863355896e-01,7.428797653964e-01,1.026329461555e-01,1.405592517285e+10
1.407656250000e-02,1.206663573247e+03,9.615567855956e-03,1.374803229814e-01,7.428823095941e-01,1.033327187353e-01,1.403706887670e+10
1.407734375000e-02,1.210026989068e+03,9.549336046016e-03,1.367741726382e-01,7.428854531126e-01,1.040315941920e-01,1.401783776837e+10
1.407812500000e-02,1.213377802181e+03,9.483380748309e-03,1.360679737507e-01,7.428891895964e-01,1.047294966332e-01,1.399822639773e+10
1.407890625000e-02,1.216715977743e+03,9.417706489327e-03,1.353618154645e-01,7.428935124717e-01,1.054263504443e-01,1.397822954794e+10
1.407968750000e-02,1.220041481652e+03,9.352317743497e-03,1.346557868264e-01,7.428984149534e-01,1.061220803301e-01,1.395784224348e+10
1.408046875000e-02,1.223354280583e+03,9.287218930975e-03,1.339499767323e-01,7.429038900536e-01,1.068166113564e-01,1.393705975741e+10
1.408125000000e-02,1.226654342017e+03,9.222414415445e-03,1.332444738744e-01,7.429099305884e-01,1.075098689905e-01,1.391587761782e+10
1.408203125000e-02,1.229941634266e+03,9.157908501974e-03,1.325393666906e-01,7.429165291866e-01,1.082017791410e-01,1.389429161355e+10
1.408281250000e-02,1.233216126511e+03,9.093705434942e-03,1.318347433133e-01,7.429236782970e-01,1.088922681974e-01,1.387229779926e+10
1.408359375000e-02,1.236477788820e+03,9.029809395999e-03,1.311306915196e-01,7.429313701964e-01,1.095812630684e-01,1.384989249988e+10
1.408437500000e-02,1.239726592181e+03,8.966224502074e-03,1.304272986829e-01,7.429395969975e-01,1.102686912200e-01,1.382707231437e+10
1.408515625000e-02,1.242962508526e+03,8.902954803473e-03,1.297246517238e-01,7.429483506569e-01,1.109544807120e-01,1.380383411906e+10
1.408593750000e-02,1.246185510756e+03,8.840004281997e-03,1.290228370638e-01,7.429576229828e-01,1.116385602348e-01,1.378017507031e+10
1.408671875000e-02,1.249395572763e+03,8.777376849140e-03,1.283219405785e-01,7.429674056432e-01,1.123208591441e-01,1.375609260676e+10
1.408750000000e-02,1.252592669455e+03,8.715076344354e-03,1.276220475526e-01,7.429776901736e-01,1.130013074960e-01,1.373158445102e+10
1.408828125000e-02,1.255776776777e+03,8.653106533345e-03,1.269232426356e-01,7.429884679850e-01,1.136798360798e-01,1.370664861088e+10
1.408906250000e-02,1.258947871733e+03,8.591471106468e-03,1.262256097983e-01,7.429997303715e-01,1.143563764514e-01,1.368128338017e+10
1.408984375000e-02,1.262105932400e+03,8.530173677166e-03,1.255292322914e-01,7.430114685185e-01,1.150308609644e-01,1.365548733902e+10
1.409062500000e-02,1.265250937954e+03,8.469217780475e-03,1.248341926038e-01,7.430236735100e-01,1.157032228010e-01,1.362925935383e+10
1.409140625000e-02,1.268382868682e+03,8.408606871602e-03,1.241405724231e-01,7.430363363367e-01,1.163733960017e-01,1.360259857676e+10
1.409218750000e-02,1.271501706000e+03,8.348344324566e-03,1.234484525970e-01,7.430494479033e-01,1.170413154943e-01,1.357550444488e+10
1.409296875000e-02,1.274607432471e+03,8.288433430905e-03,1.227579130956e-01,7.430629990361e-01,1.177069171211e-01,1.354797667887e+10
1.409375000000e-02,1.277700031812e+03,8.228877398448e-03,1.220690329752e-01,7.430769804910e-01,1.183701376660e-01,1.352001528145e+10
1.409453125000e-02,1.280779488915e+03,8.169679350167e-03,1.213818903432e-01,7.430913829601e-01,1.190309148800e-01,1.349162053532e+10
1.409531250000e-02,1.283845789855e+03,8.110842323083e-03,1.206965623244e-01,7.431061970792e-01,1.196891875059e-01,1.346279300097e+10
1.409609375000e-02,1.286898921901e+03,8.052369267254e-03,1.200131250283e-01,7.431214134356e-01,1.203448953015e-01,1.343353351390e+10
1.409687500000e-02,1.289938873528e+03,7.994263044820e-03,1.193316535178e-01,7.431370225745e-01,1.209979790626e-01,1.340384318181e+10
1.409765625000e-02,1.292965634423e+03,7.936526429125e-03,1.186522217793e-01,7.431530150060e-01,1.216483806439e-01,1.337372338125e+10
1.409843750000e-02,1.295979195495e+03,7.879162103926e-03,1.179749026938e-01,7.431693812125e-01,1.222960429799e-01,1.334317575414e+10
1.409921875000e-02,1.298979548883e+03,7.822172662612e-03,1.172997680096e-01,7.431861116551e-01,1.229409101034e-01,1.331220220392e+10
1.410000000000e-02,1.301966687956e+03,7.765560607572e-03,1.166268883160e-01,7.432031967798e-01,1.235829271645e-01,1.328080489156e+10
1.410078125000e-02,1.304940607328e+03,7.709328349568e-03,1.159563330185e-01,7.432206270250e-01,1.242220404472e-01,1.324898623113e+10
1.410156250000e-02,1.307901302850e+03,7.653478207220e-03,1.152881703153e-01,7.432383928269e-01,1.248581973854e-01,1.321674888539e+10
1.410234375000e-02,1.310848771624e+03,7.598012406518e-03,1.146224671750e-01,7.432564846260e-01,1.254913465782e-01,1.318409576088e+10
1.410312500000e-02,1.313783011996e+03,7.542933080446e-03,1.139592893156e-01,7.432748928733e-01,1.261214378036e-01,1.315103000306e+10
1.410390625000e-02,1.316704023564e+03,7.488242268630e-03,1.132987011851e-01,7.432936080363e-01,1.267484220313e-01,1.311755499106e+10
1.410468750000e-02,1.319611807173e+03,7.433941917098e-03,1.126407659425e-01,7.433126206044e-01,1.273722514345e-01,1.308367433234e+10
1.410546875000e-02,1.322506364918e+03,7.380033878063e-03,1.119855454415e-01,7.433319210949e-01,1.279928794006e-01,1.304939185717e+10
1.410625000000e-02,1.325387700139e+03,7.326519909789e-03,1.113331002140e-01,7.433515000581e-01,1.286102605411e-01,1.301471161293e+10
1.410703125000e-02,1.328255817421e+03,7.273401676538e-03,1.106834894560e-01,7.433713480829e-01,1.292243507000e-01,1.297963785827e+10
1.410781250000e-02,1.331110722591e+03,7.220680748552e-03,1.100367710139e-01,7.433914558020e-01,1.298351069615e-01,1.294417505712e+10
1.410859375000e-02,1.333952422712e+03,7.168358602110e-03,1.093930013727e-01,7.434118138966e-01,1.304424876568e-01,1.290832787265e+10
1.410937500000e-02,1.336780926078e+03,7.116436619654e-03,1.087522356452e-01,7.434324131014e-01,1.310464523695e-01,1.287210116100e+10
1.411015625000e-02,1.339596242210e+03,7.064916089959e-03,1.081145275620e-01,7.434532442093e-01,1.316469619407e-01,1.283549996498e+10
1.411093750000e-02,1.342398381848e+03,7.013798208380e-03,1.074799294634e-01,7.434742980758e-01,1.322439784720e-01,1.279852950771e+10
1.411171875000e-02,1.345187356946e+03,6.963084077145e-03,1.068484922920e-01,7.434955656235e-01,1.328374653290e-01,1.276119518610e+10
1.411250000000e-02,1.347963180660e+03,6.912774705699e-03,1.062202655866e-01,7.435170378463e-01,1.334273871428e-01,1.272350256435e+10
1.411328125000e-02,1.350725867345e+03,6.862871011132e-03,1.055952974770e-01,7.435387058131e-01,1.340137098107e-01,1.268545736731e+10
1.411406250000e-02,1.353475432538e+03,6.813373818624e-03,1.049736346806e-01,7.435605606720e-01,1.345964004967e-01,1.264706547386e+10
1.411484375000e-02,1.356211892958e+03,6.764283861978e-03,1.043553224992e-01,7.435825936539e-01,1.351754276303e-01,1.260833291025e+10
1.411562500000e-02,1.358935266485e+03,6.715601784173e-03,1.037404048175e-01,7.436047960761e-01,1.357507609048e-01,1.256926584333e+10
1.411640625000e-02,1.361645572158e+03,6.667328137992e-03,1.031289241026e-01,7.436271593454e-01,1.363223712749e-01,1.252987057391e+10
1.411718750000e-02,1.364342830156e+03,6.619463386692e-03,1.025209214039e-01,7.436496749616e-01,1.368902309533e-01,1.249015352996e+10
1.411796875000e-02,1.367027061792e+03,6.572007904708e-03,1.019164363550e-01,7.436723345206e-01,1.374543134063e-01,1.245012125995e+10
1.411875000000e-02,1.369698289493e+03,6.524961978429e-03,1.013155071761e-01,7.436951297169e-01,1.380145933491e-01,1.240978042610e+10
1.411953125000e-02,1.372356536794e+03,6.478325806990e-03,1.007181706767e-01,7.437180523467e-01,1.385710467400e-01,1.236913779767e+10
1.412031250000e-02,1.375001828320e+03,6.432099503132e-03,1.001244622606e-01,7.437410943106e-01,1.391236507740e-01,1.232820024435e+10
1.412109375000e-02,1.377634189771e+03,6.386283094084e-03,9.953441593051e-02,7.437642476156e-01,1.396723838754e-01,1.228697472958e+10
1.412187500000e-02,1.380253647910e+03,6.340876522501e-03,9.894806429454e-02,7.437875043777e-01,1.402172256905e-01,1.224546830400e+10
1.412265625000e-02,1.382860230547e+03,6.295879647429e-03,9.836543857268e-02,7.438108568237e-01,1.407581570783e-01,1.220368809890e+10
1.412343750000e-02,1.385453966523e+03,6.251292245309e-03,9.778656860481e-02,7.438342972938e-01,1.412951601021e-01,1.216164131974e+10
1.412421875000e-02,1.388034885692e+03,6.207114011023e-03,9.721148285902e-02,7.438578182428e-01,1.418282180191e-01,1.211933523977e+10
1.412500000000e-02,1.390603018910e+03,6.163344558962e-03,9.664020844104e-02,7.438814122422e-01,1.423573152705e-01,1.207677719365e+10
1.412578125000e-02,1.393158398012e+03,6.119983424149e-03,9.607277110408e-02,7.439050719816e-01,1.428824374700e-01,1.203397457121e+10
1.412656250000e-02,1.395701055801e+03,6.077030063353e-03,9.550919525976e-02,7.439287902701e-01,1.434035713929e-01,1.199093481128e+10
1.412734375000e-02,1.398231026027e+03,6.034483856280e-03,9.494950398941e-02,7.439525600377e-01,1.439207049635e-01,1.194766539558e+10
1.412812500000e-02,1.400748343369e+03,5.992344106748e-03,9.439371905617e-02,7.439763743365e-01,1.444338272427e-01,1.190417384275e+10
1.412890625000e-02,1.403253043420e+03,5.950610043924e-03,9.384186091774e-02,7.440002263414e-01,1.449429284151e-01,1.186046770240e+10
1.412968750000e-02,1.405745162669e+03,5.909280823558e-03,9.329394873959e-02,7.440241093514e-01,1.454479997753e-01,1.181655454939e+10
1.413046875000e-02,1.408224738479e+03,5.868355529254e-03,9.275000040906e-02,7.440480167903e-01,1.459490337139e-01,1.177244197807e+10
1.413125000000e-02,1.410691809074e+03,5.827833173766e-03,9.221003254961e-02,7.440719422070e-01,1.464460237032e-01,1.172813759678e+10
1.413203125000e-02,1.413146413514e+03,5.787712700296e-03,9.167406053586e-02,7.440958792765e-01,1.469389642827e-01,1.168364902230e+10
1.413281250000e-02,1.415588591683e+03,5.747992983835e-03,9.114209850907e-02,7.441198218002e-01,1.474278510431e-01,1.163898387458e+10
1.413359375000e-02,1.418018384266e+03,5.708672832494e-03,9.061415939304e-02,7.441437637061e-01,1.479126806119e-01,1.159414977146e+10
1.413437500000e-02,1.420435832731e+03,5.669750988877e-03,9.009025491052e-02,7.441676990490e-01,1.483934506365e-01,1.154915432364e+10
1.413515625000e-02,1.422840979310e+03,5.631226131450e-03,8.957039560002e-02,7.441916220109e-01,1.488701597688e-01,1.150400512964e+10
1.413593750000e-02,1.425233866980e+03,5.593096875928e-03,8.905459083293e-02,7.442155269005e-01,1.493428076484e-01,1.145870977099e+10
1.413671875000e-02,1.427614539444e+03,5.555361776678e-03,8.854284883115e-02,7.442394081536e-01,1.498113948859e-01,1.141327580751e+10
1.413750000000e-02,1.429983041109e+03,5.518019328122e-03,8.803517668497e-02,7.442632603327e-01,1.502759230461e-01,1.136771077274e+10
1.413828125000e-02,1.432339417074e+03,5.481067966157e-03,8.753158037123e-02,7.442870781268e-01,1.507363946304e-01,1.132202216948e+10
1.413906250000e-02,1.434683713100e+03,5.444506069585e-03,8.703206477195e-02,7.443108563505e-01,1.511928130600e-01,1.127621746548e+10
1.413984375000e-02,1.437015975600e+03,5.408331961534e-03,8.653663369302e-02,7.443345899447e-01,1.516451826577e-01,1.123030408927e+10
1.414062500000e-02,1.439336251616e+03,5.372543910903e-03,8.604528988323e-02,7.443582739749e-01,1.520935086307e-01,1.118428942611e+10
1.414140625000e-02,1.441644588799e+03,5.337140133797e-03,8.555803505364e-02,7.443819036310e-01,1.525377970519e-01,1.113818081412e+10
1.414218750000e-02,1.443941035389e+03,5.302118794965e-03,8.507486989684e-02,7.444054742269e-01,1.529780548429e-01,1.109198554047e+10
1.414296875000e-02,1.446225640200e+03,5.267478009253e-03,8.459579410679e-02,7.444289811993e-01,1.534142897546e-01,1.104571083778e+10
1.414375000000e-02,1.448498452597e+03,5.233215843040e-03,8.412080639853e-02,7.444524201072e-01,1.538465103501e-01,1.099936388065e+10
1.414453125000e-02,1.450759522479e+03,5.199330315679e-03,8.364990452810e-02,7.444757866307e-01,1.542747259856e-01,1.095295178227e+10
1.414531250000e-02,1.453008900256e+03,5.165819400941e-03,8.318308531264e-02,7.444990765701e-01,1.546989467921e-01,1.090648159124e+10
1.414609375000e-02,1.455246636838e+03,5.132681028454e-03,8.272034465059e-02,7.445222858451e-01,1.551191836571e-01,1.085996028846e+10
1.414687500000e-02,1.457472783607e+03,5.099913085126e-03,8.226167754182e-02,7.445454104934e-01,1.555354482059e-01,1.081339478422e+10
1.414765625000e-02,1.459687392405e+03,5.067513416582e-03,8.180707810805e-02,7.445684466697e-01,1.559477527834e-01,1.076679191537e+10
1.414843750000e-02,1.461890515514e+03,5.035479828587e-03,8.135653961318e-02,7.445913906445e-01,1.563561104351e-01,1.072015844270e+10
1.414921875000e-02,1.464082205635e+03,5.003810088450e-03,8.091005448357e-02,7.446142388027e-01,1.567605348889e-01,1.067350104831e+10
1.415000000000e-02,1.466262515873e+03,4.972501926440e-03,8.046761432859e-02,7.446369876427e-01,1.571610405367e-01,1.062682633325e+10
1.415078125000e-02,1.468431499716e+03,4.941553037182e-03,8.002920996090e-02,7.446596337746e-01,1.575576424153e-01,1.058014081528e+10
1.415156250000e-02,1.470589211020e+03,4.910961081046e-03,7.959483141684e-02,7.446821739187e-01,1.579503561890e-01,1.053345092664e+10
1.415234375000e-02,1.472735703989e+03,4.880723685522e-03,7.916446797673e-02,7.447046049050e-01,1.583391981303e-01,1.048676301207e+10
1.415312500000e-02,1.474871033158e+03,4.850838446594e-03,7.873810818530e-02,7.447269236703e-01,1.587241851023e-01,1.044008332693e+10
1.415390625000e-02,1.476995253378e+03,4.821302930087e-03,7.831573987167e-02,7.447491272582e-01,1.591053345400e-01,1.039341803535e+10
1.415468750000e-02,1.479108419793e+03,4.792114673019e-03,7.789735016968e-02,7.447712128162e-01,1.594826644326e-01,1.034677320864e+10
1.415546875000e-02,1.481210587830e+03,4.763271184923e-03,7.748292553789e-02,7.447931775951e-01,1.598561933054e-01,1.030015482374e+10
1.415625000000e-02,1.483301813177e+03,4.734769949172e-03,7.707245177948e-02,7.448150189471e-01,1.602259402017e-01,1.025356876176e+10
1.415703125000e-02,1.485382151769e+03,4.706608424269e-03,7.666591406215e-02,7.448367343240e-01,1.605919246655e-01,1.020702080671e+10
1.415781250000e-02,1.487451659771e+03,4.678784045148e-03,7.626329693779e-02,7.448583212756e-01,1.609541667235e-01,1.016051664427e+10
1.415859375000e-02,1.489510393560e+03,4.651294224437e-03,7.586458436211e-02,7.448797774482e-01,1.613126868680e-01,1.011406186077e+10
1.415937500000e-02,1.491558409714e+03,4.624136353714e-03,7.546975971397e-02,7.449011005827e-01,1.616675060392e-01,1.006766194213e+10
1.416015625000e-02,1.493595764991e+03,4.597307804748e-03,7.507880581477e-02,7.449222885133e-01,1.620186456084e-01,1.002132227302e+10
1.416093750000e-02,1.495622516316e+03,4.570805930724e-03,7.469170494752e-02,7.449433391649e-01,1.623661273609e-01,9.975048136136e+09
1.416171875000e-02,1.497638720765e+03,4.544628067443e-03,7.430843887571e-02,7.449642505525e-01,1.627099734791e-01,9.928844711448e+09
1.416250000000e-02,1.499644435553e+03,4.518771534515e-03,7.392898886220e-02,7.449850207782e-01,1.630502065263e-01,9.882717075714e+09
1.416328125000e-02,1.501639718013e+03,4.493233636525e-03,7.355333568770e-02,7.450056480305e-01,1.633868494297e-01,9.836670201945e+09
1.416406250000e-02,1.503624625589e+03,4.468011664182e-03,7.318145966917e-02,7.450261305819e-01,1.637199254647e-01,9.790708959083e+09
1.416484375000e-02,1.505599215815e+03,4.443102895461e-03,7.281334067800e-02,7.450464667873e-01,1.640494582386e-01,9.744838111685e+09
1.416562500000e-02,1.507563546306e+03,4.418504596708e-03,7.244895815801e-02,7.450666550820e-01,1.643754716748e-01,9.699062319777e+09
1.416640625000e-02,1.509517674743e+03,4.394214023732e-03,7.208829114310e-02,7.450866939802e-01,1.646979899974e-01,9.653386138713e+09
1.416718750000e-02,1.511461658855e+03,4.370228422893e-03,7.173131827498e-02,7.451065820729e-01,1.650170377157e-01,9.607814019231e+09
1.416796875000e-02,1.513395556414e+03,4.346545032147e-03,7.137801782029e-02,7.451263180263e-01,1.653326396089e-01,9.562350307516e+09
1.416875000000e-02,1.515319425216e+03,4.323161082077e-03,7.102836768778e-02,7.451459005797e-01,1.656448207114e-01,9.516999245398e+09
1.416953125000e-02,1.517233323070e+03,4.300073796928e-03,7.068234544520e-02,7.451653285438e-01,1.659536062981e-01,9.471764970653e+09
1.417031250000e-02,1.519137307784e+03,4.277280395581e-03,7.033992833586e-02,7.451846007990e-01,1.662590218698e-01,9.426651517376e+09
1.417109375000e-02,1.521031437156e+03,4.254778092539e-03,7.000109329505e-02,7.452037162933e-01,1.665610931388e-01,9.381662816480e+09
1.417187500000e-02,1.522915768961e+03,4.232564098885e-03,6.966581696619e-02,7.452226740407e-01,1.668598460155e-01,9.336802696307e+09
1.417265625000e-02,1.524790360936e+03,4.210635623204e-03,6.933407571669e-02,7.452414731191e-01,1.671553065939e-01,9.292074883341e+09
1.417343750000e-02,1.526655270773e+03,4.188989868230e-03,6.900584557809e-02,7.452601118744e-01,1.674475009623e-01,9.247483003535e+09
1.417500000000e-02,1.530356248373e+03,4.146538481093e-03,6.835987636500e-02,7.452969003208e-01,1.680221531246e-01,9.158724746104e+09
1.417656250000e-02,1.534019519070e+03,4.105181501700e-03,6.772751564541e-02,7.453330701010e-01,1.685841687147e-01,9.070542908767e+09
1.417812500000e-02,1.537645546942e+03,4.064896661922e-03,6.710856091069e-02,7.453686181106e-01,1.691337641885e-01,8.982963114974e+09
1.417968750000e-02,1.541234794628e+03,4.025661745823e-03,6.650280660448e-02,7.454035421740e-01,1.696711576530e-01,8.896009353745e+09
1.418125000000e-02,1.544787723031e+03,3.987454613756e-03,6.591004453743e-02,7.454378409955e-01,1.701965685046e-01,8.809704030256e+09
1.418281250000e-02,1.548304791036e+03,3.950253225173e-03,6.533006428471e-02,7.454715141126e-01,1.707102170827e-01,8.724068012532e+09
1.418437500000e-02,1.551786455244e+03,3.914035660179e-03,6.476265356625e-02,7.455045618495e-01,1.712123243401e-01,8.639120675979e+09
1.418593750000e-02,1.555233169722e+03,3.878780139814e-03,6.420759860989e-02,7.455369852723e-01,1.717031115293e-01,8.554879946643e+09
1.418750000000e-02,1.558645385763e+03,3.844465045153e-03,6.366468449754e-02,7.455687861448e-01,1.721827999046e-01,8.471362344118e+09
1.418906250000e-02,1.562023551671e+03,3.811068935147e-03,6.313369549454e-02,7.455999668863e-01,1.726516104393e-01,8.388583024170e+09
1.419062500000e-02,1.565368112551e+03,3.778570563334e-03,6.261441536242e-02,7.456305305302e-01,1.731097635591e-01,8.306555821612e+09
