Pos,T,H2,O2,N2,H2O,Q
1.401250000000e-02,8.841738501431e+02,1.020526766346e-02,1.898851206448e-01,7.482782712442e-01,4.970085871555e-02,9.229581268918e+09
1.401328125000e-02,8.880257852115e+02,1.015328042054e-02,1.894644834166e-01,7.482476004743e-01,5.018429236487e-02,9.233933063498e+09
1.401406250000e-02,8.918683233697e+02,1.010132343727e-02,1.890417897646e-01,7.482172248526e-01,5.066906347617e-02,9.237844545096e+09
1.401484375000e-02,8.957014179893e+02,1.004939775720e-02,1.886170372442e-01,7.481871518807e-01,5.115516182435e-02,9.241331251115e+09
1.401562500000e-02,8.995250241212e+02,9.997504443868e-03,1.881902239568e-01,7.481573890069e-01,5.164257685520e-02,9.244408186774e+09
1.401640625000e-02,9.033390984016e+02,9.945644581588e-03,1.877613485760e-01,7.481279436205e-01,5.213129766569e-02,9.247089831036e+09
1.401718750000e-02,9.071435989622e+02,9.893819276165e-03,1.873304103729e-01,7.480988230461e-01,5.262131298499e-02,9.249390142904e+09
1.401796875000e-02,9.109384853438e+02,9.842029655605e-03,1.868974092401e-01,7.480700345383e-01,5.311261115625e-02,9.251322568063e+09
1.401875000000e-02,9.147237184139e+02,9.790276870775e-03,1.864623457151e-01,7.480415852763e-01,5.360518011909e-02,9.252900045832e+09
1.401953125000e-02,9.184992602879e+02,9.738562096021e-03,1.860252210033e-01,7.480134823580e-01,5.409900739275e-02,9.254135016404e+09
1.402031250000e-02,9.222650742544e+02,9.686886529751e-03,1.855860369991e-01,7.479857327954e-01,5.459408006013e-02,9.255039428336e+09
1.402109375000e-02,9.260211247030e+02,9.635251394983e-03,1.851447963067e-01,7.479583435086e-01,5.509038475253e-02,9.255624746273e+09
1.402187500000e-02,9.297673770564e+02,9.583657939843e-03,1.847015022601e-01,7.479313213211e-01,5.558790763513e-02,9.255901958877e+09
1.402265625000e-02,9.335037977057e+02,9.532107438033e-03,1.842561589416e-01,7.479046729543e-01,5.608663439331e-02,9.255881586945e+09
1.402343750000e-02,9.372303539487e+02,9.480601189252e-03,1.838087711997e-01,7.478784050231e-01,5.658655021976e-02,9.255573691679e+09
1.402421875000e-02,9.409470139313e+02,9.429140519580e-03,1.833593446660e-01,7.478525240302e-01,5.708763980234e-02,9.254987883118e+09
1.402500000000e-02,9.446537465926e+02,9.377726781822e-03,1.829078857709e-01,7.478270363618e-01,5.758988731279e-02,9.254133328679e+09
1.402578125000e-02,9.483505216123e+02,9.326361355803e-03,1.824544017587e-01,7.478019482826e-01,5.809327639621e-02,9.253018761818e+09
1.402656250000e-02,9.520373093615e+02,9.275045648637e-03,1.819989007016e-01,7.477772659315e-01,5.859779016140e-02,9.251652490786e+09
1.402734375000e-02,9.557140808561e+02,9.223781094940e-03,1.815413915122e-01,7.477529953166e-01,5.910341117192e-02,9.250042407460e+09
1.402812500000e-02,9.593808077131e+02,9.172569157007e-03,1.810818839556e-01,7.477291423114e-01,5.961012143809e-02,9.248195996243e+09
1.402890625000e-02,9.630374621094e+02,9.121411324957e-03,1.806203886604e-01,7.477057126500e-01,6.011790240969e-02,9.246120343025e+09
1.402968750000e-02,9.666840167437e+02,9.070309116819e-03,1.801569171285e-01,7.476827119234e-01,6.062673496953e-02,9.243822144175e+09
1.403046875000e-02,9.703204448001e+02,9.019264078594e-03,1.796914817438e-01,7.476601455750e-01,6.113659942784e-02,9.241307715576e+09
1.403125000000e-02,9.739467199153e+02,8.968277784267e-03,1.792240957804e-01,7.476380188974e-01,6.164747551742e-02,9.238583001683e+09
1.403203125000e-02,9.775628161467e+02,8.917351835781e-03,1.787547734093e-01,7.476163370280e-01,6.215934238965e-02,9.235653584585e+09
1.403281250000e-02,9.811687079446e+02,8.866487862969e-03,1.782835297043e-01,7.475951049459e-01,6.267217861128e-02,9.232524693082e+09
1.403359375000e-02,9.847643701248e+02,8.815687523450e-03,1.778103806467e-01,7.475743274679e-01,6.318596216202e-02,9.229201211763e+09
1.403437500000e-02,9.883497778449e+02,8.764952502481e-03,1.773353431295e-01,7.475540092458e-01,6.370067043292e-02,9.225687690057e+09
1.403515625000e-02,9.919249065817e+02,8.714284512770e-03,1.768584349602e-01,7.475341547630e-01,6.421628022555e-02,9.221988351291e+09
1.403593750000e-02,9.954897321113e+02,8.663685294256e-03,1.763796748623e-01,7.475147683313e-01,6.473276775193e-02,9.218107101706e+09
1.403671875000e-02,9.990442304904e+02,8.613156613838e-03,1.758990824770e-01,7.474958540883e-01,6.525010863527e-02,9.214047539462e+09
1.403750000000e-02,1.002588378040e+03,8.562700265084e-03,1.754166783623e-01,7.474774159945e-01,6.576827791146e-02,9.209812927412e+09
1.403828125000e-02,1.006122150726e+03,8.512318067870e-03,1.749324839924e-01,7.474594578311e-01,6.628725003143e-02,9.205406067250e+09
1.403906250000e-02,1.009645524229e+03,8.462011867995e-03,1.744465217556e-01,7.474419831971e-01,6.680699886433e-02,9.200829697883e+09
1.403984375000e-02,1.013158474342e+03,8.411783536752e-03,1.739588149512e-01,7.474249955074e-01,6.732749770142e-02,9.196086271244e+09
1.404062500000e-02,1.016660976986e+03,8.361634970477e-03,1.734693877858e-01,7.474084979908e-01,6.784871926054e-02,9.191177976196e+09
1.404140625000e-02,1.020153008189e+03,8.311568090069e-03,1.729782653681e-01,7.473924936877e-01,6.837063569127e-02,9.186106747065e+09
1.404218750000e-02,1.023634544090e+03,8.261584840458e-03,1.724854737039e-01,7.473769854490e-01,6.889321858091e-02,9.180874272080e+09
1.404296875000e-02,1.027105560921e+03,8.211687190062e-03,1.719910396888e-01,7.473619759338e-01,6.941643896100e-02,9.175482001721e+09
1.404375000000e-02,1.030566035007e+03,8.161877130190e-03,1.714949911014e-01,7.473474676086e-01,6.994026731460e-02,9.169931156956e+09
1.404453125000e-02,1.034015942758e+03,8.112156674424e-03,1.709973565947e-01,7.473334627458e-01,7.046467358424e-02,9.164222737352e+09
1.404531250000e-02,1.037455260667e+03,8.062527857970e-03,1.704981656871e-01,7.473199634226e-01,7.098962718045e-02,9.158357529064e+09
1.404609375000e-02,1.040883965309e+03,8.012992736972e-03,1.699974487523e-01,7.473069715203e-01,7.151509699097e-02,9.152336112660e+09
1.404687500000e-02,1.044302033337e+03,7.963553387799e-03,1.694952370088e-01,7.472944887232e-01,7.204105139057e-02,9.146158870790e+09
1.404765625000e-02,1.047709441488e+03,7.914211906307e-03,1.689915625080e-01,7.472825165183e-01,7.256745825147e-02,9.139825995662e+09
1.404843750000e-02,1.051106166577e+03,7.864970407065e-03,1.684864581222e-01,7.472710561950e-01,7.309428495431e-02,9.133337496314e+09
1.404921875000e-02,1.054492185506e+03,7.815831022563e-03,1.679799575315e-01,7.472601088445e-01,7.362149839970e-02,9.126693205642e+09
1.405000000000e-02,1.057867475263e+03,7.766795907752e-03,1.674720953257e-01,7.472496758770e-01,7.414906507173e-02,9.119892787148e+09
1.405039062500e-02,1.059551083598e+03,7.742318001002e-03,1.672176538584e-01,7.472446542396e-01,7.441297838748e-02,9.116434156374e+09
1.405078125000e-02,1.061231990118e+03,7.717867007824e-03,1.669628836192e-01,7.472397622469e-01,7.467696754646e-02,9.112937397243e+09
1.405117187500e-02,1.062910191906e+03,7.693443201491e-03,1.667077891406e-01,7.472349999601e-01,7.494102821457e-02,9.109402426738e+09
1.405156250000e-02,1.064585686052e+03,7.669046856195e-03,1.664523750019e-01,7.472303674277e-01,7.520515603055e-02,9.105829154328e+09
1.405195312500e-02,1.066258469651e+03,7.644678247009e-03,1.661966458286e-01,7.472258646861e-01,7.546934660648e-02,9.102217482173e+09
1.405234375000e-02,1.067928539800e+03,7.620337649866e-03,1.659406062920e-01,7.472214917592e-01,7.573359552814e-02,9.098567305323e+09
1.405273437500e-02,1.069595893604e+03,7.596025341528e-03,1.656842611088e-01,7.472172486587e-01,7.599789835556e-02,9.094878511920e+09
1.405312500000e-02,1.071260528172e+03,7.571741599555e-03,1.654276150402e-01,7.472131353840e-01,7.626225062339e-02,9.091150983396e+09
1.405351562500e-02,1.072922440620e+03,7.547486702276e-03,1.651706728915e-01,7.472091519224e-01,7.652664784141e-02,9.087384594687e+09
1.405390625000e-02,1.074581628070e+03,7.523260928758e-03,1.649134395117e-01,7.472052982486e-01,7.679108549498e-02,9.083579214428e+09
1.405429687500e-02,1.076238087650e+03,7.499064558777e-03,1.646559197929e-01,7.472015743255e-01,7.705555904556e-02,9.079734705164e+09
1.405468750000e-02,1.077891816494e+03,7.474897872789e-03,1.643981186693e-01,7.471979801038e-01,7.732006393112e-02,9.075850923554e+09
1.405507812500e-02,1.079542811743e+03,7.450761151896e-03,1.641400411173e-01,7.471945155218e-01,7.758459556671e-02,9.071927720575e+09
1.405546875000e-02,1.081191070546e+03,7.426654677814e-03,1.638816921542e-01,7.471911805060e-01,7.784914934486e-02,9.067964941733e+09
1.405585937500e-02,1.082836590060e+03,7.402578732847e-03,1.636230768381e-01,7.471879749707e-01,7.811372063619e-02,9.063962427263e+09
1.405625000000e-02,1.084479367449e+03,7.378533599848e-03,1.633642002671e-01,7.471848988185e-01,7.837830478983e-02,9.059920012340e+09
1.405664062500e-02,1.086119399885e+03,7.354519562197e-03,1.631050675785e-01,7.471819519396e-01,7.864289713398e-02,9.055837527282e+09
1.405703125000e-02,1.087756684549e+03,7.330536903756e-03,1.628456839485e-01,7.471791342126e-01,7.890749297638e-02,9.051714797758e+09
1.405742187500e-02,1.089391218631e+03,7.306585908849e-03,1.625860545913e-01,7.471764455042e-01,7.917208760491e-02,9.047551644989e+09
1.405781250000e-02,1.091022999329e+03,7.282666862222e-03,1.623261847587e-01,7.471738856694e-01,7.943667628801e-02,9.043347885957e+09
1.405820312500e-02,1.092652023854e+03,7.258780049013e-03,1.620660797393e-01,7.471714545512e-01,7.970125427531e-02,9.039103333606e+09
1.405859375000e-02,1.094278289422e+03,7.234925754717e-03,1.618057448575e-01,7.471691519810e-01,7.996581679811e-02,9.034817797050e+09
1.405898437500e-02,1.095901793264e+03,7.211104265157e-03,1.615451854736e-01,7.471669777788e-01,8.023035906992e-02,9.030491081765e+09
1.405937500000e-02,1.097522532619e+03,7.187315866447e-03,1.612844069823e-01,7.471649317527e-01,8.049487628705e-02,9.026122989803e+09
1.405976562500e-02,1.099140504738e+03,7.163560844959e-03,1.610234148128e-01,7.471630136996e-01,8.075936362909e-02,9.021713319986e+09
1.406015625000e-02,1.100755706884e+03,7.139839487291e-03,1.607622144274e-01,7.471612234046e-01,8.102381625953e-02,9.017261868108e+09
1.406054687500e-02,1.102368136330e+03,7.116152080233e-03,1.605008113214e-01,7.471595606418e-01,8.128822932625e-02,9.012768427132e+09
1.406093750000e-02,1.103977790363e+03,7.092498910731e-03,1.602392110217e-01,7.471580251737e-01,8.155259796214e-02,9.008232787388e+09
1.406132812500e-02,1.105584666282e+03,7.068880265856e-03,1.599774190870e-01,7.471566167517e-01,8.181691728563e-02,9.003654736773e+09
1.406171875000e-02,1.107188761400e+03,7.045296432770e-03,1.597154411064e-01,7.471553351161e-01,8.208118240125e-02,8.999034060944e+09
1.406210937500e-02,1.108790073043e+03,7.021747698686e-03,1.594532826988e-01,7.471541799958e-01,8.234538840023e-02,8.994370543510e+09
1.406250000000e-02,1.110388598551e+03,6.998234350843e-03,1.591909495124e-01,7.471531511091e-01,8.260953036103e-02,8.989663966230e+09
1.406289062500e-02,1.111984335277e+03,6.974756676463e-03,1.589284472239e-01,7.471522481631e-01,8.287360334995e-02,8.984914109201e+09
1.406328125000e-02,1.113577280591e+03,6.951314962723e-03,1.586657815375e-01,7.471514708540e-01,8.313760242169e-02,8.980120751050e+09
1.406367187500e-02,1.115167431877e+03,6.927909496716e-03,1.584029581846e-01,7.471508188674e-01,8.340152261993e-02,8.975283669124e+09
1.406406250000e-02,1.116754786535e+03,6.904540565418e-03,1.581399829228e-01,7.471502918781e-01,8.366535897792e-02,8.970402639677e+09
1.406445312500e-02,1.118339341981e+03,6.881208455655e-03,1.578768615350e-01,7.471498895504e-01,8.392910651905e-02,8.965477438055e+09
1.406484375000e-02,1.119921095647e+03,6.857913454066e-03,1.576135998291e-01,7.471496115378e-01,8.419276025745e-02,8.960507838884e+09
1.406523437500e-02,1.121500044982e+03,6.834655847068e-03,1.573502036370e-01,7.471494574836e-01,8.445631519857e-02,8.955493616253e+09
1.406562500000e-02,1.123076187453e+03,6.811435920825e-03,1.570866788136e-01,7.471494270208e-01,8.471976633976e-02,8.950434543895e+09
1.406601562500e-02,1.124649520545e+03,6.788253961208e-03,1.568230312366e-01,7.471495197719e-01,8.498310867087e-02,8.945330395370e+09
1.406640625000e-02,1.126220041761e+03,6.765110253765e-03,1.565592668052e-01,7.471497353494e-01,8.524633717486e-02,8.940180944243e+09
1.406679687500e-02,1.127787748621e+03,6.742005083682e-03,1.562953914397e-01,7.471500733558e-01,8.550944682835e-02,8.934985964264e+09
1.406718750000e-02,1.129352638667e+03,6.718938735752e-03,1.560314110805e-01,7.471505333834e-01,8.577243260225e-02,8.929745229544e+09
1.406757812500e-02,1.130914709458e+03,6.695911494338e-03,1.557673316877e-01,7.471511150148e-01,8.603528946232e-02,8.924458514731e+09
1.406796875000e-02,1.132473958576e+03,6.672923643339e-03,1.555031592397e-01,7.471518178227e-01,8.629801236982e-02,8.919125595186e+09
1.406835937500e-02,1.134030383620e+03,6.649975466156e-03,1.552388997330e-01,7.471526413703e-01,8.656059628204e-02,8.913746247153e+09
1.406875000000e-02,1.135583982211e+03,6.627067245655e-03,1.549745591812e-01,7.471535852109e-01,8.682303615293e-02,8.908320247934e+09
1.406914062500e-02,1.137134751994e+03,6.604199264136e-03,1.547101436144e-01,7.471546488888e-01,8.708532693370e-02,8.902847376057e+09
1.406953125000e-02,1.138682690632e+03,6.581371803296e-03,1.544456590779e-01,7.471558319385e-01,8.734746357340e-02,8.897327411450e+09
1.406992187500e-02,1.140227795813e+03,6.558585144194e-03,1.541811116323e-01,7.471571338853e-01,8.760944101953e-02,8.891760135608e+09
1.407031250000e-02,1.141770065246e+03,6.535839567219e-03,1.539165073517e-01,7.471585542456e-01,8.787125421861e-02,8.886145331757e+09
1.407070312500e-02,1.143309496663e+03,6.513135352056e-03,1.536518523239e-01,7.471600925265e-01,8.813289811681e-02,8.880482785027e+09
1.407109375000e-02,1.144846087821e+03,6.490472777649e-03,1.533871526488e-01,7.471617482262e-01,8.839436766050e-02,8.874772282615e+09
1.407148437500e-02,1.146379836499e+03,6.467852122167e-03,1.531224144382e-01,7.471635208341e-01,8.865565779689e-02,8.869013613951e+09
1.407187500000e-02,1.147910740503e+03,6.445273662976e-03,1.528576438147e-01,7.471654098309e-01,8.891676347459e-02,8.863206570864e+09
1.407226562500e-02,1.149438797662e+03,6.422737676595e-03,1.525928469111e-01,7.471674146885e-01,8.917767964420e-02,8.857350947744e+09
1.407265625000e-02,1.150964005830e+03,6.400244438673e-03,1.523280298695e-01,7.471695348706e-01,8.943840125894e-02,8.851446541708e+09
1.407304687500e-02,1.152486362887e+03,6.377794223948e-03,1.520631988406e-01,7.471717698323e-01,8.969892327518e-02,8.845493152767e+09
1.407343750000e-02,1.154005866740e+03,6.355387303574e-03,1.517983599196e-01,7.471741187092e-01,8.995924061559e-02,8.839490583996e+09
1.407421875000e-02,1.157036317728e+03,6.310704583746e-03,1.512687000988e-01,7.471791534113e-01,9.047922910991e-02,8.827336724779e+09
1.407500000000e-02,1.160055376843e+03,6.266198111653e-03,1.507390830919e-01,7.471846360280e-01,9.099834165835e-02,8.814980267108e+09
1.407578125000e-02,1.163063028832e+03,6.221870039005e-03,1.502095581743e-01,7.471905618797e-01,9.151653829618e-02,8.802419734868e+09
1.407656250000e-02,1.166059258920e+03,6.177722499201e-03,1.496801746716e-01,7.471969261665e-01,9.203377917817e-02,8.789653692993e+09
1.407734375000e-02,1.169044052830e+03,6.133757606313e-03,1.491509819361e-01,7.472037239712e-01,9.255002459687e-02,8.776680752138e+09
1.407812500000e-02,1.172017396787e+03,6.089977454068e-03,1.486220293217e-01,7.472109502642e-01,9.306523500072e-02,8.763499573060e+09
1.407890625000e-02,1.174979277539e+03,6.046384114858e-03,1.480933661606e-01,7.472185999063e-01,9.357937101191e-02,8.750108870725e+09
1.407968750000e-02,1.177929682366e+03,6.002979638752e-03,1.475650417388e-01,7.472266676533e-01,9.409239344412e-02,8.736507418165e+09
1.408046875000e-02,1.180868599091e+03,5.959766052534e-03,1.470371052725e-01,7.472351481598e-01,9.460426332002e-02,8.722694050082e+09
1.408125000000e-02,1.183796016093e+03,5.916745358754e-03,1.465096058847e-01,7.472440359831e-01,9.511494188853e-02,8.708667666234e+09
1.408203125000e-02,1.186711922319e+03,5.873919534794e-03,1.459825925820e-01,7.472533255869e-01,9.562439064185e-02,8.694427234587e+09
1.408281250000e-02,1.189616307295e+03,5.831290531959e-03,1.454561142315e-01,7.472630113460e-01,9.613257133228e-02,8.679971794267e+09
1.408359375000e-02,1.192509161137e+03,5.788860274580e-03,1.449302195384e-01,7.472730875495e-01,9.663944598866e-02,8.665300458293e+09
1.408437500000e-02,1.195390474564e+03,5.746630659140e-03,1.444049570230e-01,7.472835484054e-01,9.714497693265e-02,8.650412416129e+09
1.408515625000e-02,1.198260238904e+03,5.704603553424e-03,1.438803749993e-01,7.472943880440e-01,9.764912679466e-02,8.635306936037e+09
1.408593750000e-02,1.201118446106e+03,5.662780795679e-03,1.433565215529e-01,7.473056005227e-01,9.815185852947e-02,8.619983367240e+09
1.408671875000e-02,1.203965088752e+03,5.621164193810e-03,1.428334445196e-01,7.473171798293e-01,9.865313543155e-02,8.604441141921e+09
1.408750000000e-02,1.206800160064e+03,5.579755524588e-03,1.423111914647e-01,7.473291198865e-01,9.915292115003e-02,8.588679777034e+09
1.408828125000e-02,1.209623653914e+03,5.538556532886e-03,1.417898096618e-01,7.473414145553e-01,9.965117970339e-02,8.572698875949e+09
1.408906250000e-02,1.212435564831e+03,5.497568930933e-03,1.412693460731e-01,7.473540576396e-01,1.001478754937e-01,8.556498129934e+09
1.408984375000e-02,1.215235888012e+03,5.456794397598e-03,1.407498473291e-01,7.473670428897e-01,1.006429733207e-01,8.540077319474e+09
1.409062500000e-02,1.218024619327e+03,5.416234577697e-03,1.402313597095e-01,7.473803640065e-01,1.011364383952e-01,8.523436315429e+09
1.409140625000e-02,1.220801755329e+03,5.375891081319e-03,1.397139291240e-01,7.473940146450e-01,1.016282363523e-01,8.506575080048e+09
1.409218750000e-02,1.223567293258e+03,5.335765483184e-03,1.391976010939e-01,7.474079884188e-01,1.021183332646e-01,8.489493667819e+09
1.409296875000e-02,1.226321231051e+03,5.295859322022e-03,1.386824207337e-01,7.474222789032e-01,1.026066956539e-01,8.472192226185e+09
1.409375000000e-02,1.229063567347e+03,5.256174099982e-03,1.381684327338e-01,7.474368796396e-01,1.030932905042e-01,8.454670996108e+09
1.409453125000e-02,1.231794301490e+03,5.216711282064e-03,1.376556813429e-01,7.474517841390e-01,1.035780852723e-01,8.436930312499e+09
1.409531250000e-02,1.234513433540e+03,5.177472295574e-03,1.371442103518e-01,7.474669858855e-01,1.040610479001e-01,8.418970604511e+09
1.409609375000e-02,1.237220964273e+03,5.138458529612e-03,1.366340630766e-01,7.474824783407e-01,1.045421468246e-01,8.400792395695e+09
1.409687500000e-02,1.239916895187e+03,5.099671334585e-03,1.361252823436e-01,7.474982549463e-01,1.050213509886e-01,8.382396304032e+09
1.409765625000e-02,1.242601228506e+03,5.061112021745e-03,1.356179104734e-01,7.475143091287e-01,1.054986298511e-01,8.363783041836e+09
1.409843750000e-02,1.245273967187e+03,5.022781862752e-03,1.351119892666e-01,7.475306343018e-01,1.059739533962e-01,8.344953415536e+09
1.409921875000e-02,1.247935114916e+03,4.984682089271e-03,1.346075599896e-01,7.475472238709e-01,1.064472921427e-01,8.325908325339e+09
1.410000000000e-02,1.250584676119e+03,4.946813892587e-03,1.341046633605e-01,7.475640712358e-01,1.069186171528e-01,8.306648764773e+09
1.410078125000e-02,1.253222655958e+03,4.909178423258e-03,1.336033395364e-01,7.475811697946e-01,1.073879000403e-01,8.287175820130e+09
1.410156250000e-02,1.255849060335e+03,4.871776790783e-03,1.331036281002e-01,7.475985129466e-01,1.078551129786e-01,8.267490669783e+09
1.410234375000e-02,1.258463895897e+03,4.834610063308e-03,1.326055680490e-01,7.476160940958e-01,1.083202287081e-01,8.247594583413e+09
1.410312500000e-02,1.261067170030e+03,4.797679267353e-03,1.321091977821e-01,7.476339066539e-01,1.087832205430e-01,8.227488921129e+09
1.410390625000e-02,1.263658890868e+03,4.760985387565e-03,1.316145550899e-01,7.476519440437e-01,1.092440623783e-01,8.207175132489e+09
1.410468750000e-02,1.266239067286e+03,4.724529366505e-03,1.311216771435e-01,7.476701997019e-01,1.097027286959e-01,8.186654755425e+09
1.410546875000e-02,1.268807708905e+03,4.688312104453e-03,1.306306004845e-01,7.476886670822e-01,1.101591945699e-01,8.165929415088e+09
1.410625000000e-02,1.271364826087e+03,4.652334459244e-03,1.301413610157e-01,7.477073396584e-01,1.106134356727e-01,8.145000822589e+09
1.410703125000e-02,1.273910429938e+03,4.616597246134e-03,1.296539939917e-01,7.477262109267e-01,1.110654282790e-01,8.123870773673e+09
1.410781250000e-02,1.276444532306e+03,4.581101237684e-03,1.291685340108e-01,7.477452744094e-01,1.115151492711e-01,8.102541147304e+09
1.410859375000e-02,1.278967145777e+03,4.545847163674e-03,1.286850150069e-01,7.477645236567e-01,1.119625761423e-01,8.081013904174e+09
1.410937500000e-02,1.281478283676e+03,4.510835711047e-03,1.282034702419e-01,7.477839522499e-01,1.124076870010e-01,8.059291085145e+09
1.411015625000e-02,1.283977960061e+03,4.476067523871e-03,1.277239322992e-01,7.478035538040e-01,1.128504605737e-01,8.037374809617e+09
1.411093750000e-02,1.286466189723e+03,4.441543203331e-03,1.272464330769e-01,7.478233219697e-01,1.132908762080e-01,8.015267273834e+09
1.411171875000e-02,1.288942988182e+03,4.407263307742e-03,1.267710037820e-01,7.478432504366e-01,1.137289138748e-01,7.992970749126e+09
1.411250000000e-02,1.291408371684e+03,4.373228352591e-03,1.262976749250e-01,7.478633329348e-01,1.141645541705e-01,7.970487580094e+09
1.411328125000e-02,1.293862357195e+03,4.339438810602e-03,1.258264763152e-01,7.478835632377e-01,1.145977783187e-01,7.947820182741e+09
1.411406250000e-02,1.296304962399e+03,4.305895111818e-03,1.253574370559e-01,7.479039351640e-01,1.150285681710e-01,7.924971042556e+09
1.411484375000e-02,1.298736205693e+03,4.272597643717e-03,1.248905855411e-01,7.479244425799e-01,1.154569062086e-01,7.901942712539e+09
1.411562500000e-02,1.301156106180e+03,4.239546751345e-03,1.244259494511e-01,7.479450794011e-01,1.158827755422e-01,7.878737811196e+09
1.411640625000e-02,1.303564683667e+03,4.206742737469e-03,1.239635557508e-01,7.479658395949e-01,1.163061599122e-01,7.855359020485e+09
1.411718750000e-02,1.305961958658e+03,4.174185862759e-03,1.235034306859e-01,7.479867171821e-01,1.167270436888e-01,7.831809083730e+09
1.411796875000e-02,1.308347952346e+03,4.141876345985e-03,1.230455997820e-01,7.480077062386e-01,1.171454118710e-01,7.808090803497e+09
1.411875000000e-02,1.310722686611e+03,4.109814364237e-03,1.225900878424e-01,7.480288008975e-01,1.175612500858e-01,7.784207039442e+09
1.411953125000e-02,1.313086184012e+03,4.078000053172e-03,1.221369189470e-01,7.480499953507e-01,1.179745445870e-01,7.760160706131e+09
1.412031250000e-02,1.315438467776e+03,4.046433507268e-03,1.216861164518e-01,7.480712838505e-01,1.183852822532e-01,7.735954770844e+09
1.412109375000e-02,1.317779561799e+03,4.015114780109e-03,1.212377029888e-01,7.480926607108e-01,1.187934505866e-01,7.711592251342e+09
1.412187500000e-02,1.320109490632e+03,3.984043884687e-03,1.207917004657e-01,7.481141203093e-01,1.191990377097e-01,7.687076213633e+09
1.412265625000e-02,1.322428279477e+03,3.953220793715e-03,1.203481300668e-01,7.481356570884e-01,1.196020323635e-01,7.662409769717e+09
1.412343750000e-02,1.324735954179e+03,3.922645439970e-03,1.199070122542e-01,7.481572655565e-01,1.200024239043e-01,7.637596075317e+09
1.412421875000e-02,1.327032541214e+03,3.892317716641e-03,1.194683667685e-01,7.481789402895e-01,1.204002023003e-01,7.612638327607e+09
1.412500000000e-02,1.329318067689e+03,3.862237477707e-03,1.190322126315e-01,7.482006759319e-01,1.207953581286e-01,7.587539762930e+09
1.412578125000e-02,1.331592561326e+03,3.832404538317e-03,1.185985681475e-01,7.482224671978e-01,1.211878825708e-01,7.562303654518e+09
1.412656250000e-02,1.333856050455e+03,3.802818675202e-03,1.181674509064e-01,7.482443088722e-01,1.215777674096e-01,7.536933310207e+09
1.412734375000e-02,1.336108564009e+03,3.773479627083e-03,1.177388777863e-01,7.482661958118e-01,1.219650050239e-01,7.511432070157e+09
1.412812500000e-02,1.338350131511e+03,3.744387095114e-03,1.173128649569e-01,7.482881229459e-01,1.223495883845e-01,7.485803304579e+09
1.412890625000e-02,1.340580783066e+03,3.715540743324e-03,1.168894278830e-01,7.483100852775e-01,1.227315110494e-01,7.460050411467e+09
1.412968750000e-02,1.342800549353e+03,3.686940199081e-03,1.164685813283e-01,7.483320778838e-01,1.231107671584e-01,7.434176814340e+09
1.413046875000e-02,1.345009461613e+03,3.658585053561e-03,1.160503393598e-01,7.483540959169e-01,1.234873514281e-01,7.408185960001e+09
1.413125000000e-02,1.347207551642e+03,3.630474862240e-03,1.156347153523e-01,7.483761346050e-01,1.238612591462e-01,7.382081316304e+09
1.413203125000e-02,1.349394851780e+03,3.602609145391e-03,1.152217219931e-01,7.483981892521e-01,1.242324861657e-01,7.355866369942e+09
1.413281250000e-02,1.351571394898e+03,3.574987388590e-03,1.148113712874e-01,7.484202552394e-01,1.246010288993e-01,7.329544624255e+09
1.413359375000e-02,1.353737214395e+03,3.547609043242e-03,1.144036745633e-01,7.484423280253e-01,1.249668843128e-01,7.303119597055e+09
1.413437500000e-02,1.355892344183e+03,3.520473527104e-03,1.139986424780e-01,7.484644031460e-01,1.253300499191e-01,7.276594818480e+09
1.413515625000e-02,1.358036818674e+03,3.493580224835e-03,1.135962850231e-01,7.484864762159e-01,1.256905237714e-01,7.249973828868e+09
1.413593750000e-02,1.360170672779e+03,3.466928488533e-03,1.131966115316e-01,7.485085429275e-01,1.260483044570e-01,7.223260176657e+09
1.413671875000e-02,1.362293941887e+03,3.440517638304e-03,1.127996306833e-01,7.485305990523e-01,1.264033910898e-01,7.196457416318e+09
1.413750000000e-02,1.364406661861e+03,3.414346962821e-03,1.124053505125e-01,7.485526404406e-01,1.267557833037e-01,7.169569106313e+09
1.413828125000e-02,1.366508869025e+03,3.388415719896e-03,1.120137784142e-01,7.485746630217e-01,1.271054812454e-01,7.142598807092e+09
1.413906250000e-02,1.368600600157e+03,3.362723137066e-03,1.116249211513e-01,7.485966628040e-01,1.274524855670e-01,7.115550079109e+09
1.413984375000e-02,1.370681892469e+03,3.337268412173e-03,1.112387848620e-01,7.486186358752e-01,1.277967974187e-01,7.088426480889e+09
1.414062500000e-02,1.372752783610e+03,3.312050713957e-03,1.108553750674e-01,7.486405784022e-01,1.281384184410e-01,7.061231567120e+09
1.414140625000e-02,1.374813311640e+03,3.287069182657e-03,1.104746966787e-01,7.486624866308e-01,1.284773507573e-01,7.033968886781e+09
1.414218750000e-02,1.376863515034e+03,3.262322930606e-03,1.100967540057e-01,7.486843568862e-01,1.288135969659e-01,7.006641981316e+09
1.414296875000e-02,1.378903432658e+03,3.237811042845e-03,1.097215507640e-01,7.487061855721e-01,1.291471601324e-01,6.979254382839e+09
1.414375000000e-02,1.380933103767e+03,3.213532577729e-03,1.093490900839e-01,7.487279691714e-01,1.294780437815e-01,6.951809612384e+09
