Pos,T,H2,O2,N2,H2O,Q
1.389296875000e-02,6.825995147091e+02,3.180660091199e-03,2.039134113246e-01,7.553131142519e-01,3.702833425887e-02,2.282271164521e+07
1.389335937500e-02,6.830706481062e+02,3.177694168238e-03,2.038753568664e-01,7.553109380196e-01,3.707085205102e-02,2.301259753578e+07
1.389375000000e-02,6.835421034637e+02,3.174728527324e-03,2.038372703238e-01,7.553087704732e-01,3.711339377146e-02,2.320380555109e+07
1.389414062500e-02,6.840138803145e+02,3.171763169453e-03,2.037991517194e-01,7.553066116262e-01,3.715595939082e-02,2.339634133783e+07
1.389453125000e-02,6.844859781887e+02,3.168798095624e-03,2.037610010762e-01,7.553044614919e-01,3.719854887957e-02,2.359021052669e+07
1.389492187500e-02,6.849583966127e+02,3.165833306838e-03,2.037228184173e-01,7.553023200838e-01,3.724116220802e-02,2.378541873191e+07
1.389531250000e-02,6.854311351101e+02,3.162868804098e-03,2.036846037660e-01,7.553001874150e-01,3.728379934631e-02,2.398197155075e+07
1.389570312500e-02,6.859041932010e+02,3.159904588411e-03,2.036463571458e-01,7.552980634989e-01,3.732646026443e-02,2.417987456302e+07
1.389609375000e-02,6.863775704023e+02,3.156940660785e-03,2.036080785801e-01,7.552959483487e-01,3.736914493221e-02,2.437913333058e+07
1.389648437500e-02,6.868512662276e+02,3.153977022231e-03,2.035697680927e-01,7.552938419775e-01,3.741185331932e-02,2.457975339681e+07
1.389687500000e-02,6.873252801875e+02,3.151013673764e-03,2.035314257076e-01,7.552917443986e-01,3.745458539524e-02,2.478174028612e+07
1.389726562500e-02,6.877996117889e+02,3.148050616400e-03,2.034930514489e-01,7.552896556250e-01,3.749734112933e-02,2.498509950347e+07
1.389765625000e-02,6.882742605357e+02,3.145087851158e-03,2.034546453408e-01,7.552875756699e-01,3.754012049074e-02,2.518983653381e+07
1.389804687500e-02,6.887492259284e+02,3.142125379061e-03,2.034162074078e-01,7.552855045461e-01,3.758292344849e-02,2.539595684163e+07
1.389843750000e-02,6.892245074643e+02,3.139163201133e-03,2.033777376744e-01,7.552834422668e-01,3.762574997142e-02,2.560346587043e+07
1.389882812500e-02,6.897001046373e+02,3.136201318402e-03,2.033392361654e-01,7.552813888448e-01,3.766860002819e-02,2.581236904217e+07
1.389921875000e-02,6.901760169380e+02,3.133239731897e-03,2.033007029058e-01,7.552793442931e-01,3.771147358733e-02,2.602267175683e+07
1.389960937500e-02,6.906522438535e+02,3.130278442652e-03,2.032621379205e-01,7.552773086245e-01,3.775437061715e-02,2.623437939185e+07
1.390000000000e-02,6.911287848679e+02,3.127317451702e-03,2.032235412350e-01,7.552752818518e-01,3.779729108584e-02,2.644749730163e+07
1.390039062500e-02,6.916056394617e+02,3.124356760086e-03,2.031849128745e-01,7.552732639880e-01,3.784023496139e-02,2.666203081701e+07
1.390078125000e-02,6.920828071120e+02,3.121396368846e-03,2.031462528648e-01,7.552712550455e-01,3.788320221163e-02,2.687798524478e+07
1.390117187500e-02,6.925602872927e+02,3.118436279026e-03,2.031075612316e-01,7.552692550373e-01,3.792619280422e-02,2.709536586712e+07
1.390156250000e-02,6.930380794743e+02,3.115476491673e-03,2.030688380007e-01,7.552672639759e-01,3.796920670666e-02,2.731417794114e+07
1.390195312500e-02,6.935161831237e+02,3.112517007838e-03,2.030300831984e-01,7.552652818739e-01,3.801224388625e-02,2.753442669830e+07
1.390234375000e-02,6.939945977048e+02,3.109557828573e-03,2.029912968508e-01,7.552633087440e-01,3.805530431013e-02,2.775611734396e+07
1.390273437500e-02,6.944733226777e+02,3.106598954935e-03,2.029524789845e-01,7.552613445986e-01,3.809838794529e-02,2.797925505682e+07
1.390312500000e-02,6.949523574994e+02,3.103640387983e-03,2.029136296260e-01,7.552593894502e-01,3.814149475851e-02,2.820384498839e+07
1.390351562500e-02,6.954317016232e+02,3.100682128779e-03,2.028747488021e-01,7.552574433113e-01,3.818462471641e-02,2.842989226252e+07
1.390390625000e-02,6.959113544991e+02,3.097724178388e-03,2.028358365397e-01,7.552555061943e-01,3.822777778545e-02,2.865740197484e+07
1.390429687500e-02,6.963913155738e+02,3.094766537878e-03,2.027968928659e-01,7.552535781115e-01,3.827095393188e-02,2.888637919226e+07
1.390468750000e-02,6.968715842904e+02,3.091809208321e-03,2.027579178081e-01,7.552516590752e-01,3.831415312181e-02,2.911682895245e+07
1.390507812500e-02,6.973521600885e+02,3.088852190791e-03,2.027189113937e-01,7.552497490977e-01,3.835737532114e-02,2.934875626333e+07
1.390546875000e-02,6.978330424044e+02,3.085895486366e-03,2.026798736502e-01,7.552478481913e-01,3.840062049563e-02,2.958216610251e+07
1.390585937500e-02,6.983142306709e+02,3.082939096127e-03,2.026408046055e-01,7.552459563680e-01,3.844388861081e-02,2.981706341684e+07
1.390625000000e-02,6.987957243171e+02,3.079983021157e-03,2.026017042875e-01,7.552440736401e-01,3.848717963208e-02,3.005345312182e+07
1.390664062500e-02,6.992775227690e+02,3.077027262544e-03,2.025625727244e-01,7.552422000196e-01,3.853049352464e-02,3.029134010114e+07
1.390703125000e-02,6.997596254487e+02,3.074071821378e-03,2.025234099445e-01,7.552403355185e-01,3.857383025350e-02,3.053072920613e+07
1.390742187500e-02,7.002420317753e+02,3.071116698754e-03,2.024842159761e-01,7.552384801489e-01,3.861718978350e-02,3.077162525525e+07
1.390781250000e-02,7.007247411638e+02,3.068161895766e-03,2.024449908480e-01,7.552366339227e-01,3.866057207931e-02,3.101403303357e+07
1.390820312500e-02,7.012077530263e+02,3.065207413517e-03,2.024057345890e-01,7.552347968518e-01,3.870397710539e-02,3.125795729229e+07
1.390859375000e-02,7.016910667708e+02,3.062253253110e-03,2.023664472279e-01,7.552329689481e-01,3.874740482603e-02,3.150340274815e+07
1.390898437500e-02,7.021746818023e+02,3.059299415650e-03,2.023271287941e-01,7.552311502233e-01,3.879085520535e-02,3.175037408299e+07
1.390937500000e-02,7.026585975219e+02,3.056345902250e-03,2.022877793166e-01,7.552293406893e-01,3.883432820727e-02,3.199887594319e+07
1.390976562500e-02,7.031428133274e+02,3.053392714023e-03,2.022483988252e-01,7.552275403577e-01,3.887782379552e-02,3.224891293920e+07
1.391015625000e-02,7.036273286128e+02,3.050439852085e-03,2.022089873493e-01,7.552257492402e-01,3.892134193367e-02,3.250048964496e+07
1.391054687500e-02,7.041121427688e+02,3.047487317557e-03,2.021695449189e-01,7.552239673485e-01,3.896488258507e-02,3.275361059748e+07
1.391093750000e-02,7.045972551824e+02,3.044535111563e-03,2.021300715638e-01,7.552221946942e-01,3.900844571292e-02,3.300828029624e+07
1.391132812500e-02,7.050826652372e+02,3.041583235232e-03,2.020905673144e-01,7.552204312886e-01,3.905203128020e-02,3.326450320276e+07
1.391171875000e-02,7.055683723129e+02,3.038631689693e-03,2.020510322008e-01,7.552186771434e-01,3.909563924971e-02,3.352228374002e+07
1.391210937500e-02,7.060543757860e+02,3.035680476082e-03,2.020114662537e-01,7.552169322700e-01,3.913926958409e-02,3.378162629203e+07
1.391250000000e-02,7.065406750292e+02,3.032729595537e-03,2.019718695037e-01,7.552151966797e-01,3.918292224575e-02,3.404253520327e+07
1.391289062500e-02,7.070272694117e+02,3.029779049199e-03,2.019322419815e-01,7.552134703838e-01,3.922659719694e-02,3.430501477820e+07
1.391328125000e-02,7.075141582991e+02,3.026828838214e-03,2.018925837183e-01,7.552117533937e-01,3.927029439971e-02,3.456906928078e+07
1.391367187500e-02,7.080013410533e+02,3.023878963730e-03,2.018528947453e-01,7.552100457206e-01,3.931401381591e-02,3.483470293395e+07
1.391406250000e-02,7.084888170327e+02,3.020929426902e-03,2.018131750937e-01,7.552083473757e-01,3.935775540722e-02,3.510191991914e+07
1.391445312500e-02,7.089765855921e+02,3.017980228884e-03,2.017734247951e-01,7.552066583701e-01,3.940151913510e-02,3.537072437578e+07
1.391484375000e-02,7.094646460827e+02,3.015031370837e-03,2.017336438812e-01,7.552049787149e-01,3.944530496085e-02,3.564112040080e+07
1.391523437500e-02,7.099529978520e+02,3.012082853925e-03,2.016938323839e-01,7.552033084211e-01,3.948911284555e-02,3.591311204813e+07
1.391562500000e-02,7.104416402439e+02,3.009134679316e-03,2.016539903352e-01,7.552016474997e-01,3.953294275011e-02,3.618670332825e+07
1.391601562500e-02,7.109305725987e+02,3.006186848180e-03,2.016141177673e-01,7.551999959617e-01,3.957679463522e-02,3.646189820765e+07
1.391640625000e-02,7.114197942530e+02,3.003239361692e-03,2.015742147126e-01,7.551983538180e-01,3.962066846140e-02,3.673870060837e+07
1.391679687500e-02,7.119093045399e+02,3.000292221033e-03,2.015342812036e-01,7.551967210793e-01,3.966456418896e-02,3.701711440754e+07
1.391718750000e-02,7.123991027888e+02,2.997345427384e-03,2.014943172732e-01,7.551950977564e-01,3.970848177801e-02,3.729714343686e+07
1.391757812500e-02,7.128891883254e+02,2.994398981932e-03,2.014543229541e-01,7.551934838601e-01,3.975242118849e-02,3.757879148215e+07
1.391796875000e-02,7.133795604718e+02,2.991452885869e-03,2.014142982794e-01,7.551918794011e-01,3.979638238012e-02,3.786206228289e+07
1.391835937500e-02,7.138702185463e+02,2.988507140387e-03,2.013742432825e-01,7.551902843900e-01,3.984036531242e-02,3.814695953168e+07
1.391875000000e-02,7.143611618639e+02,2.985561746686e-03,2.013341579966e-01,7.551886988373e-01,3.988436994474e-02,3.843348687387e+07
1.391914062500e-02,7.148523897355e+02,2.982616705969e-03,2.012940424553e-01,7.551871227536e-01,3.992839623620e-02,3.872164790701e+07
1.391953125000e-02,7.153439014687e+02,2.979672019441e-03,2.012538966926e-01,7.551855561494e-01,3.997244414573e-02,3.901144618043e+07
1.391992187500e-02,7.158356963672e+02,2.976727688313e-03,2.012137207421e-01,7.551839990351e-01,4.001651363209e-02,3.930288519476e+07
1.392031250000e-02,7.163277737312e+02,2.973783713799e-03,2.011735146381e-01,7.551824514210e-01,4.006060465379e-02,3.959596840151e+07
1.392070312500e-02,7.168201328569e+02,2.970840097119e-03,2.011332784148e-01,7.551809133174e-01,4.010471716918e-02,3.989069920256e+07
1.392109375000e-02,7.173127730373e+02,2.967896839494e-03,2.010930121067e-01,7.551793847346e-01,4.014885113640e-02,4.018708094977e+07
1.392148437500e-02,7.178056935614e+02,2.964953942151e-03,2.010527157483e-01,7.551778656829e-01,4.019300651338e-02,4.048511694446e+07
1.392187500000e-02,7.182988937145e+02,2.962011406321e-03,2.010123893745e-01,7.551763561723e-01,4.023718325785e-02,4.078481043706e+07
1.392226562500e-02,7.187923727784e+02,2.959069233240e-03,2.009720330203e-01,7.551748562129e-01,4.028138132736e-02,4.108616462659e+07
1.392265625000e-02,7.192861300311e+02,2.956127424145e-03,2.009316467206e-01,7.551733658149e-01,4.032560067921e-02,4.138918266025e+07
1.392304687500e-02,7.197801647469e+02,2.953185980281e-03,2.008912305109e-01,7.551718849881e-01,4.036984127056e-02,4.169386763300e+07
1.392343750000e-02,7.202744761964e+02,2.950244870988e-03,2.008507822550e-01,7.551704055775e-01,4.041410262153e-02,4.200022258709e+07
1.392363281250e-02,7.205217346549e+02,2.948774468339e-03,2.008305479441e-01,7.551696735447e-01,4.043624152976e-02,4.215402863299e+07
1.392382812500e-02,7.207690604598e+02,2.947304156821e-03,2.008103061490e-01,7.551689438964e-01,4.045838576538e-02,4.230825361150e+07
1.392402343750e-02,7.210164535214e+02,2.945833936586e-03,2.007900568741e-01,7.551682166336e-01,4.048053532307e-02,4.246289789078e+07
1.392421875000e-02,7.212639137494e+02,2.944363807788e-03,2.007698001238e-01,7.551674917577e-01,4.050269019753e-02,4.261796183561e+07
1.392441406250e-02,7.215114410536e+02,2.942893770580e-03,2.007495359024e-01,7.551667692698e-01,4.052485038341e-02,4.277344580741e+07
1.392460937500e-02,7.217590353435e+02,2.941423825114e-03,2.007292642143e-01,7.551660491711e-01,4.054701587537e-02,4.292935016420e+07
1.392480468750e-02,7.220066965284e+02,2.939953971546e-03,2.007089850640e-01,7.551653314627e-01,4.056918666806e-02,4.308567526062e+07
1.392500000000e-02,7.222544245174e+02,2.938484210029e-03,2.006886984560e-01,7.551646161460e-01,4.059136275609e-02,4.324242144788e+07
1.392519531250e-02,7.225022192196e+02,2.937014540717e-03,2.006684043945e-01,7.551639032220e-01,4.061354413409e-02,4.339958907378e+07
1.392539062500e-02,7.227500805435e+02,2.935544963765e-03,2.006481028841e-01,7.551631926920e-01,4.063573079665e-02,4.355717848267e+07
1.392558593750e-02,7.229980083978e+02,2.934075479329e-03,2.006277939293e-01,7.551624845571e-01,4.065792273837e-02,4.371519001546e+07
1.392578125000e-02,7.232460026909e+02,2.932606087563e-03,2.006074775345e-01,7.551617788184e-01,4.068011995381e-02,4.387362400961e+07
1.392597656250e-02,7.234940633308e+02,2.931136788624e-03,2.005871537042e-01,7.551610754773e-01,4.070232243755e-02,4.403248079907e+07
1.392617187500e-02,7.237421902257e+02,2.929667582666e-03,2.005668224429e-01,7.551603745348e-01,4.072453018413e-02,4.419176071433e+07
1.392636718750e-02,7.239903832831e+02,2.928198469845e-03,2.005464837551e-01,7.551596759921e-01,4.074674318810e-02,4.435146408239e+07
1.392656250000e-02,7.242386424109e+02,2.926729450320e-03,2.005261376454e-01,7.551589798503e-01,4.076896144396e-02,4.451159122669e+07
1.392675781250e-02,7.244869675162e+02,2.925260524245e-03,2.005057841181e-01,7.551582861107e-01,4.079118494624e-02,4.467214246721e+07
1.392695312500e-02,7.247353585064e+02,2.923791691778e-03,2.004854231779e-01,7.551575947743e-01,4.081341368943e-02,4.483311812034e+07
1.392714843750e-02,7.249838152884e+02,2.922322953076e-03,2.004650548294e-01,7.551569058424e-01,4.083564766801e-02,4.499451849894e+07
1.392734375000e-02,7.252323377690e+02,2.920854308298e-03,2.004446790770e-01,7.551562193160e-01,4.085788687646e-02,4.515634391231e+07
1.392753906250e-02,7.254809258549e+02,2.919385757599e-03,2.004242959254e-01,7.551555351964e-01,4.088013130923e-02,4.531859466619e+07
1.392773437500e-02,7.257295794525e+02,2.917917301140e-03,2.004039053790e-01,7.551548534846e-01,4.090238096077e-02,4.548127106270e+07
1.392792968750e-02,7.259782984680e+02,2.916448939078e-03,2.003835074426e-01,7.551541741819e-01,4.092463582551e-02,4.564437340040e+07
1.392812500000e-02,7.262270828074e+02,2.914980671571e-03,2.003631021208e-01,7.551534972892e-01,4.094689589786e-02,4.580790197422e+07
1.392832031250e-02,7.264759323766e+02,2.913512498780e-03,2.003426894180e-01,7.551528228079e-01,4.096916117224e-02,4.597185707547e+07
1.392851562500e-02,7.267248470812e+02,2.912044420863e-03,2.003222693390e-01,7.551521507389e-01,4.099143164304e-02,4.613623899184e+07
1.392871093750e-02,7.269738268267e+02,2.910576437980e-03,2.003018418883e-01,7.551514810834e-01,4.101370730462e-02,4.630104800736e+07
1.392890625000e-02,7.272228715183e+02,2.909108550291e-03,2.002814070707e-01,7.551508138426e-01,4.103598815137e-02,4.646628440241e+07
1.392910156250e-02,7.274719810611e+02,2.907640757955e-03,2.002609648908e-01,7.551501490176e-01,4.105827417763e-02,4.663194845371e+07
1.392929687500e-02,7.277211553599e+02,2.906173061135e-03,2.002405153532e-01,7.551494866094e-01,4.108056537774e-02,4.679804043430e+07
1.392949218750e-02,7.279703943194e+02,2.904705459990e-03,2.002200584626e-01,7.551488266193e-01,4.110286174602e-02,4.696456061352e+07
1.392968750000e-02,7.282196978441e+02,2.903237954681e-03,2.001995942237e-01,7.551481690482e-01,4.112516327679e-02,4.713150925701e+07
1.392988281250e-02,7.284690658383e+02,2.901770545370e-03,2.001791226412e-01,7.551475138973e-01,4.114746996434e-02,4.729888662672e+07
1.393007812500e-02,7.287184982060e+02,2.900303232219e-03,2.001586437198e-01,7.551468611678e-01,4.116978180297e-02,4.746669298085e+07
1.393027343750e-02,7.289679948511e+02,2.898836015389e-03,2.001381574643e-01,7.551462108606e-01,4.119209878694e-02,4.763492857387e+07
1.393046875000e-02,7.292175556773e+02,2.897368895044e-03,2.001176638793e-01,7.551455629769e-01,4.121442091051e-02,4.780359365652e+07
1.393066406250e-02,7.294671805881e+02,2.895901871345e-03,2.000971629695e-01,7.551449175179e-01,4.123674816794e-02,4.797268847577e+07
1.393085937500e-02,7.297168694869e+02,2.894434944455e-03,2.000766547399e-01,7.551442744845e-01,4.125908055344e-02,4.814221327482e+07
1.393105468750e-02,7.299666222766e+02,2.892968114539e-03,2.000561391950e-01,7.551436338779e-01,4.128141806124e-02,4.831216829312e+07
1.393125000000e-02,7.302164388602e+02,2.891501381759e-03,2.000356163398e-01,7.551429956991e-01,4.130376068555e-02,4.848255376630e+07
1.393144531250e-02,7.304663191405e+02,2.890034746279e-03,2.000150861789e-01,7.551423599492e-01,4.132610842056e-02,4.865336992620e+07
1.393164062500e-02,7.307162630198e+02,2.888568208263e-03,1.999945487171e-01,7.551417266294e-01,4.134846126044e-02,4.882461700085e+07
1.393183593750e-02,7.309662704006e+02,2.887101767876e-03,1.999740039593e-01,7.551410957406e-01,4.137081919936e-02,4.899629521448e+07
1.393203125000e-02,7.312163411850e+02,2.885635425283e-03,1.999534519103e-01,7.551404672839e-01,4.139318223148e-02,4.916840478746e+07
1.393222656250e-02,7.314664752748e+02,2.884169180648e-03,1.999328925749e-01,7.551398412605e-01,4.141555035092e-02,4.934094593634e+07
1.393242187500e-02,7.317166725719e+02,2.882703034138e-03,1.999123259580e-01,7.551392176713e-01,4.143792355183e-02,4.951391887381e+07
1.393261718750e-02,7.319669329776e+02,2.881236985917e-03,1.998917520643e-01,7.551385965174e-01,4.146030182829e-02,4.968732380871e+07
1.393281250000e-02,7.322172563934e+02,2.879771036152e-03,1.998711708988e-01,7.551379778000e-01,4.148268517443e-02,4.986116094600e+07
1.393300781250e-02,7.324676427204e+02,2.878305185010e-03,1.998505824663e-01,7.551373615199e-01,4.150507358431e-02,5.003543048676e+07
1.393320312500e-02,7.327180918596e+02,2.876839432656e-03,1.998299867718e-01,7.551367476783e-01,4.152746705202e-02,5.021013262819e+07
1.393339843750e-02,7.329686037116e+02,2.875373779258e-03,1.998093838200e-01,7.551361362762e-01,4.154986557160e-02,5.038526756358e+07
1.393359375000e-02,7.332191781770e+02,2.873908224983e-03,1.997887736159e-01,7.551355273147e-01,4.157226913711e-02,5.056083548231e+07
1.393378906250e-02,7.334698151562e+02,2.872442769999e-03,1.997681561644e-01,7.551349207948e-01,4.159467774256e-02,5.073683656986e+07
1.393398437500e-02,7.337205145492e+02,2.870977414473e-03,1.997475314705e-01,7.551343167175e-01,4.161709138199e-02,5.091327100775e+07
1.393417968750e-02,7.339712762561e+02,2.869512158574e-03,1.997268995391e-01,7.551337150839e-01,4.163951004939e-02,5.109013897359e+07
1.393437500000e-02,7.342221001767e+02,2.868047002471e-03,1.997062603750e-01,7.551331158949e-01,4.166193373875e-02,5.126744064103e+07
1.393457031250e-02,7.344729862103e+02,2.866581946332e-03,1.996856139834e-01,7.551325191517e-01,4.168436244405e-02,5.144517617976e+07
1.393476562500e-02,7.347239342566e+02,2.865116990326e-03,1.996649603691e-01,7.551319248552e-01,4.170679615925e-02,5.162334575553e+07
1.393496093750e-02,7.349749442144e+02,2.863652134623e-03,1.996442995371e-01,7.551313330064e-01,4.172923487830e-02,5.180194953008e+07
1.393515625000e-02,7.352260159829e+02,2.862187379393e-03,1.996236314924e-01,7.551307436064e-01,4.175167859514e-02,5.198098766119e+07
1.393535156250e-02,7.354771494609e+02,2.860722724806e-03,1.996029562401e-01,7.551301566561e-01,4.177412730368e-02,5.216046030265e+07
1.393554687500e-02,7.357283445468e+02,2.859258171032e-03,1.995822737851e-01,7.551295721566e-01,4.179658099784e-02,5.234036760423e+07
1.393574218750e-02,7.359796011390e+02,2.857793718243e-03,1.995615841324e-01,7.551289901089e-01,4.181903967152e-02,5.252070971170e+07
1.393593750000e-02,7.362309191357e+02,2.856329366608e-03,1.995408872871e-01,7.551284105139e-01,4.184150331858e-02,5.270148676683e+07
1.393613281250e-02,7.364822984350e+02,2.854865116301e-03,1.995201832543e-01,7.551278333727e-01,4.186397193290e-02,5.288269890733e+07
1.393632812500e-02,7.367337389345e+02,2.853400967492e-03,1.994994720389e-01,7.551272586863e-01,4.188644550833e-02,5.306434626690e+07
1.393652343750e-02,7.369852405318e+02,2.851936920354e-03,1.994787536461e-01,7.551266864556e-01,4.190892403872e-02,5.324642897519e+07
1.393671875000e-02,7.372368031243e+02,2.850472975058e-03,1.994580280809e-01,7.551261166816e-01,4.193140751788e-02,5.342894715780e+07
1.393691406250e-02,7.374884266093e+02,2.849009131779e-03,1.994372953485e-01,7.551255493653e-01,4.195389593964e-02,5.361190093627e+07
1.393710937500e-02,7.377401108836e+02,2.847545390688e-03,1.994165554538e-01,7.551249845077e-01,4.197638929778e-02,5.379529042806e+07
1.393730468750e-02,7.379918558441e+02,2.846081751960e-03,1.993958084021e-01,7.551244221098e-01,4.199888758611e-02,5.397911574658e+07
1.393750000000e-02,7.382436613874e+02,2.844618215768e-03,1.993750541985e-01,7.551238621724e-01,4.202139079838e-02,5.416337700113e+07
1.393769531250e-02,7.384955274098e+02,2.843154782286e-03,1.993542928480e-01,7.551233046967e-01,4.204389892835e-02,5.434807429694e+07
1.393789062500e-02,7.387474538075e+02,2.841691451688e-03,1.993335243558e-01,7.551227496835e-01,4.206641196978e-02,5.453320773513e+07
1.393808593750e-02,7.389994404766e+02,2.840228224150e-03,1.993127487272e-01,7.551221971339e-01,4.208892991639e-02,5.471877741271e+07
1.393828125000e-02,7.392514873128e+02,2.838765099845e-03,1.992919659671e-01,7.551216470487e-01,4.211145276189e-02,5.490478342259e+07
1.393847656250e-02,7.395035942117e+02,2.837302078951e-03,1.992711760809e-01,7.551210994289e-01,4.213398050000e-02,5.509122585356e+07
1.393867187500e-02,7.397557610688e+02,2.835839161642e-03,1.992503790737e-01,7.551205542755e-01,4.215651312439e-02,5.527810479025e+07
1.393886718750e-02,7.400079877792e+02,2.834376348094e-03,1.992295749507e-01,7.551200115894e-01,4.217905062875e-02,5.546542031319e+07
1.393906250000e-02,7.402602742379e+02,2.832913638485e-03,1.992087637172e-01,7.551194713715e-01,4.220159300674e-02,5.565317249876e+07
1.393925781250e-02,7.405126203397e+02,2.831451032990e-03,1.991879453782e-01,7.551189336228e-01,4.222414025200e-02,5.584136141918e+07
1.393945312500e-02,7.407650259793e+02,2.829988531786e-03,1.991671199392e-01,7.551183983443e-01,4.224669235817e-02,5.602998714251e+07
1.393964843750e-02,7.410174910510e+02,2.828526135052e-03,1.991462874052e-01,7.551178655368e-01,4.226924931888e-02,5.621904973268e+07
1.393984375000e-02,7.412700154491e+02,2.827063842964e-03,1.991254477816e-01,7.551173352013e-01,4.229181112772e-02,5.640854924940e+07
1.394003906250e-02,7.415225990676e+02,2.825601655701e-03,1.991046010736e-01,7.551168073386e-01,4.231437777829e-02,5.659848574823e+07
1.394023437500e-02,7.417752418003e+02,2.824139573442e-03,1.990837472866e-01,7.551162819498e-01,4.233694926417e-02,5.678885928057e+07
1.394042968750e-02,7.420279435407e+02,2.822677596365e-03,1.990628864257e-01,7.551157590358e-01,4.235952557892e-02,5.697966989358e+07
1.394062500000e-02,7.422807041824e+02,2.821215724649e-03,1.990420184963e-01,7.551152385974e-01,4.238210671610e-02,5.717091763026e+07
1.394082031250e-02,7.425335236186e+02,2.819753958473e-03,1.990211435037e-01,7.551147206355e-01,4.240469266925e-02,5.736260252940e+07
1.394101562500e-02,7.427864017422e+02,2.818292298018e-03,1.990002614532e-01,7.551142051511e-01,4.242728343188e-02,5.755472462557e+07
1.394121093750e-02,7.430393384461e+02,2.816830743464e-03,1.989793723502e-01,7.551136921450e-01,4.244987899752e-02,5.774728394915e+07
1.394140625000e-02,7.432923336229e+02,2.815369311255e-03,1.989584773492e-01,7.551131859798e-01,4.247247960488e-02,5.794028052626e+07
1.394179687500e-02,7.437985016097e+02,2.812446737594e-03,1.989166641129e-01,7.551121723955e-01,4.251769448772e-02,5.832758231591e+07
1.394218750000e-02,7.443049072483e+02,2.809524594149e-03,1.988748228793e-01,7.551111687989e-01,4.256292828702e-02,5.871663190768e+07
1.394257812500e-02,7.448115496342e+02,2.806602882405e-03,1.988329536924e-01,7.551101751973e-01,4.260818094934e-02,5.910742934173e+07
1.394296875000e-02,7.453184278593e+02,2.803681603851e-03,1.987910565964e-01,7.551091915975e-01,4.265345242099e-02,5.949997459019e+07
1.394335937500e-02,7.458255410118e+02,2.800760759981e-03,1.987491316356e-01,7.551082180065e-01,4.269874264809e-02,5.989426755698e+07
1.394375000000e-02,7.463328881764e+02,2.797840352295e-03,1.987071788545e-01,7.551072544312e-01,4.274405157653e-02,6.029030807769e+07
1.394414062500e-02,7.468404684340e+02,2.794920382298e-03,1.986651982980e-01,7.551063008785e-01,4.278937915198e-02,6.068809591940e+07
1.394453125000e-02,7.473482808622e+02,2.792000851501e-03,1.986231900107e-01,7.551053573551e-01,4.283472531989e-02,6.108763078056e+07
1.394492187500e-02,7.478563245346e+02,2.789081761419e-03,1.985811540379e-01,7.551044238677e-01,4.288009002550e-02,6.148891229085e+07
1.394531250000e-02,7.483645985217e+02,2.786163113574e-03,1.985390904247e-01,7.551035004230e-01,4.292547321383e-02,6.189194001109e+07
1.394570312500e-02,7.488731018899e+02,2.783244909493e-03,1.984969992166e-01,7.551025870274e-01,4.297087482967e-02,6.229671343304e+07
1.394609375000e-02,7.493818337025e+02,2.780327150709e-03,1.984548804591e-01,7.551016836876e-01,4.301629481760e-02,6.270323197940e+07
1.394648437500e-02,7.498907930187e+02,2.777409838758e-03,1.984127341980e-01,7.551007904099e-01,4.306173312199e-02,6.311149500360e+07
1.394687500000e-02,7.503999788947e+02,2.774492975184e-03,1.983705604794e-01,7.550999072007e-01,4.310718968696e-02,6.352150178977e+07
1.394726562500e-02,7.509093903827e+02,2.771576561537e-03,1.983283593493e-01,7.550990340664e-01,4.315266445646e-02,6.393325155262e+07
1.394765625000e-02,7.514190265316e+02,2.768660599370e-03,1.982861308540e-01,7.550981710131e-01,4.319815737417e-02,6.434674343734e+07
1.394804687500e-02,7.519288863866e+02,2.765745090243e-03,1.982438750400e-01,7.550973180471e-01,4.324366838358e-02,6.476197651956e+07
1.394843750000e-02,7.524389689894e+02,2.762830035723e-03,1.982015919540e-01,7.550964751745e-01,4.328919742796e-02,6.517894980526e+07
1.394882812500e-02,7.529492733783e+02,2.759915437380e-03,1.981592816429e-01,7.550956424012e-01,4.333474445035e-02,6.559766223070e+07
1.394921875000e-02,7.534597985879e+02,2.757001296791e-03,1.981169441537e-01,7.550948197334e-01,4.338030939358e-02,6.601811266237e+07
1.394960937500e-02,7.539705436493e+02,2.754087615539e-03,1.980745795335e-01,7.550940071768e-01,4.342589220026e-02,6.644029989692e+07
1.395000000000e-02,7.544815075903e+02,2.751174403388e-03,1.980321884182e-01,7.550932069809e-01,4.347149294189e-02,6.686422266112e+07
1.395078125000e-02,7.555040910362e+02,2.745349361819e-03,1.979473245046e-01,7.550916324414e-01,4.356274684194e-02,6.771724993790e+07
1.395156250000e-02,7.565275420171e+02,2.739526186446e-03,1.978623530285e-01,7.550900984649e-01,4.365407103673e-02,6.857719916536e+07
1.395234375000e-02,7.575518525566e+02,2.733704890220e-03,1.977772743767e-01,7.550886050956e-01,4.374546505608e-02,6.944405763173e+07
1.395312500000e-02,7.585770146226e+02,2.727885486182e-03,1.976920889391e-01,7.550871523770e-01,4.383692842632e-02,7.031781150475e+07
1.395390625000e-02,7.596030201279e+02,2.722067987468e-03,1.976067971085e-01,7.550857403512e-01,4.392846067029e-02,7.119844583182e+07
1.395468750000e-02,7.606298609306e+02,2.716252407304e-03,1.975213992805e-01,7.550843690595e-01,4.402006130736e-02,7.208594454069e+07
