Pos,T,H2,O2,N2,H2O,Q
1.403828125000e-02,1.021831895137e+03,1.145372773052e-02,1.717963926104e-01,7.449128010955e-01,6.842608790085e-02,1.293595682562e+10
1.403906250000e-02,1.025659231590e+03,1.138739667255e-02,1.712249098762e-01,7.448877309891e-01,6.904385637997e-02,1.292709196809e+10
1.403984375000e-02,1.029475707924e+03,1.132112672807e-02,1.706505535885e-01,7.448631992795e-01,6.966332182990e-02,1.291814786382e+10
1.404062500000e-02,1.033281302142e+03,1.125492119235e-02,1.700733545074e-01,7.448392129806e-01,7.028444745655e-02,1.290912348415e+10
1.404140625000e-02,1.037075991580e+03,1.118878340867e-02,1.694933450209e-01,7.448157788309e-01,7.090719531025e-02,1.290001738926e+10
1.404218750000e-02,1.040859752915e+03,1.112271676726e-02,1.689105591360e-01,7.447929032886e-01,7.153152629674e-02,1.289082774512e+10
1.404296875000e-02,1.044632562174e+03,1.105672470421e-02,1.683250324674e-01,7.447705925276e-01,7.215740018955e-02,1.288155233997e+10
1.404375000000e-02,1.048394394741e+03,1.099081070029e-02,1.677368022250e-01,7.447488524333e-01,7.278477564375e-02,1.287218860059e+10
1.404453125000e-02,1.052145225378e+03,1.092497827970e-02,1.671459071999e-01,7.447276885998e-01,7.341361021088e-02,1.286273360812e+10
1.404531250000e-02,1.055885028231e+03,1.085923100877e-02,1.665523877480e-01,7.447071063259e-01,7.404386035521e-02,1.285318411345e+10
1.404609375000e-02,1.059613776852e+03,1.079357249463e-02,1.659562857732e-01,7.446871106122e-01,7.467548147127e-02,1.284353655225e+10
1.404687500000e-02,1.063331444219e+03,1.072800638375e-02,1.653576447080e-01,7.446677061588e-01,7.530842790249e-02,1.283378705937e+10
1.404765625000e-02,1.067038002749e+03,1.066253636053e-02,1.647565094934e-01,7.446488973626e-01,7.594265296108e-02,1.282393148280e+10
1.404843750000e-02,1.070733424326e+03,1.059716614574e-02,1.641529265572e-01,7.446306883154e-01,7.657810894902e-02,1.281396539693e+10
1.404921875000e-02,1.074417680321e+03,1.053189949495e-02,1.635469437904e-01,7.446130828020e-01,7.721474718024e-02,1.280388411505e+10
1.405000000000e-02,1.078090741620e+03,1.046674019781e-02,1.629386105363e-01,7.445960843616e-01,7.785251801030e-02,1.279368270105e+10
1.405039062500e-02,1.079923058499e+03,1.043420180094e-02,1.626335616941e-01,7.445878169357e-01,7.817182529725e-02,1.278853598633e+10
1.405078125000e-02,1.081752552890e+03,1.040169173884e-02,1.623279407771e-01,7.445797040195e-01,7.849139810832e-02,1.278335948414e+10
1.405117187500e-02,1.083579220926e+03,1.036921049418e-02,1.620217543443e-01,7.445717459764e-01,7.881122995896e-02,1.277815252074e+10
1.405156250000e-02,1.085403058714e+03,1.033675855141e-02,1.617150090393e-01,7.445639431507e-01,7.913131430824e-02,1.277291441406e+10
1.405195312500e-02,1.087224062333e+03,1.030433639671e-02,1.614077115897e-01,7.445562958670e-01,7.945164455966e-02,1.276764447396e+10
1.405234375000e-02,1.089042227831e+03,1.027194451791e-02,1.610998688063e-01,7.445488044305e-01,7.977221406203e-02,1.276234200262e+10
1.405273437500e-02,1.090857551235e+03,1.023958340444e-02,1.607914875816e-01,7.445414691273e-01,8.009301611033e-02,1.275700629482e+10
1.405312500000e-02,1.092670028541e+03,1.020725354730e-02,1.604825748894e-01,7.445342902236e-01,8.041404394659e-02,1.275163663831e+10
1.405351562500e-02,1.094479655725e+03,1.017495543895e-02,1.601731377834e-01,7.445272679666e-01,8.073529076077e-02,1.274623231417e+10
1.405390625000e-02,1.096286428736e+03,1.014268957329e-02,1.598631833963e-01,7.445204025840e-01,8.105674969169e-02,1.274079259714e+10
1.405429687500e-02,1.098090343501e+03,1.011045644561e-02,1.595527189387e-01,7.445136942841e-01,8.137841382791e-02,1.273531675598e+10
1.405468750000e-02,1.099891395927e+03,1.007825655249e-02,1.592417516982e-01,7.445071432557e-01,8.170027620868e-02,1.272980405384e+10
1.405507812500e-02,1.101689581899e+03,1.004609039177e-02,1.589302890381e-01,7.445007496687e-01,8.202232982491e-02,1.272425374861e+10
1.405546875000e-02,1.103484897281e+03,1.001395846246e-02,1.586183383966e-01,7.444945136734e-01,8.234456762004e-02,1.271866509330e+10
1.405585937500e-02,1.105277337921e+03,9.981861264729e-03,1.583059072853e-01,7.444884354010e-01,8.266698249109e-02,1.271303733642e+10
1.405625000000e-02,1.107066899646e+03,9.949799299799e-03,1.579930032883e-01,7.444825149634e-01,8.298956728957e-02,1.270736972230e+10
1.405664062500e-02,1.108853578269e+03,9.917773069897e-03,1.576796340613e-01,7.444767524533e-01,8.331231482252e-02,1.270166149151e+10
1.405703125000e-02,1.110637369586e+03,9.885783078196e-03,1.573658073297e-01,7.444711479446e-01,8.363521785342e-02,1.269591188120e+10
1.405742187500e-02,1.112418269377e+03,9.853829828747e-03,1.570515308885e-01,7.444657014919e-01,8.395826910328e-02,1.269012012550e+10
1.405781250000e-02,1.114196273411e+03,9.821913826420e-03,1.567368126000e-01,7.444604131308e-01,8.428146125160e-02,1.268428545587e+10
1.405820312500e-02,1.115971377443e+03,9.790035576837e-03,1.564216603934e-01,7.444552828782e-01,8.460478693741e-02,1.267840710147e+10
1.405859375000e-02,1.117743577214e+03,9.758195586311e-03,1.561060822633e-01,7.444503107319e-01,8.492823876029e-02,1.267248428953e+10
1.405898437500e-02,1.119512868459e+03,9.726394361781e-03,1.557900862685e-01,7.444454966710e-01,8.525180928141e-02,1.266651624574e+10
1.405937500000e-02,1.121279246899e+03,9.694632410745e-03,1.554736805306e-01,7.444408406560e-01,8.557549102459e-02,1.266050219460e+10
1.405976562500e-02,1.123042708250e+03,9.662910241200e-03,1.551568732331e-01,7.444363426287e-01,8.589927647731e-02,1.265444135979e+10
1.406015625000e-02,1.124803248217e+03,9.631228361573e-03,1.548396726199e-01,7.444320025122e-01,8.622315809184e-02,1.264833296454e+10
1.406054687500e-02,1.126560862501e+03,9.599587280658e-03,1.545220869940e-01,7.444278202115e-01,8.654712828624e-02,1.264217623200e+10
1.406093750000e-02,1.128315546797e+03,9.567987507550e-03,1.542041247163e-01,7.444237956128e-01,8.687117944548e-02,1.263597038556e+10
1.406132812500e-02,1.130067296796e+03,9.536429551580e-03,1.538857942044e-01,7.444199285845e-01,8.719530392248e-02,1.262971464929e+10
1.406171875000e-02,1.131816108185e+03,9.504913922247e-03,1.535671039311e-01,7.444162189765e-01,8.751949403924e-02,1.262340824821e+10
1.406210937500e-02,1.133561976648e+03,9.473441129154e-03,1.532480624233e-01,7.444126666206e-01,8.784374208791e-02,1.261705040873e+10
1.406250000000e-02,1.135304897870e+03,9.442011681943e-03,1.529286782603e-01,7.444092713309e-01,8.816804033188e-02,1.261064035892e+10
1.406289062500e-02,1.137044867535e+03,9.410626090226e-03,1.526089600731e-01,7.444060329035e-01,8.849238100689e-02,1.260417732894e+10
1.406328125000e-02,1.138781881326e+03,9.379284863521e-03,1.522889165424e-01,7.444029511168e-01,8.881675632213e-02,1.259766055132e+10
1.406367187500e-02,1.140515934931e+03,9.347988511183e-03,1.519685563976e-01,7.444000257315e-01,8.914115846138e-02,1.259108926135e+10
1.406406250000e-02,1.142247024039e+03,9.316737542342e-03,1.516478884156e-01,7.443972564908e-01,8.946557958409e-02,1.258446269743e+10
1.406445312500e-02,1.143975144345e+03,9.285532465830e-03,1.513269214189e-01,7.443946431208e-01,8.979001182650e-02,1.257778010135e+10
1.406484375000e-02,1.145700291546e+03,9.254373790121e-03,1.510056642748e-01,7.443921853299e-01,9.011444730279e-02,1.257104071872e+10
1.406523437500e-02,1.147422461349e+03,9.223262023261e-03,1.506841258938e-01,7.443898828098e-01,9.043887810618e-02,1.256424379921e+10
1.406562500000e-02,1.149141649465e+03,9.192197672800e-03,1.503623152279e-01,7.443877352350e-01,9.076329631007e-02,1.255738859694e+10
1.406601562500e-02,1.150857851616e+03,9.161181245731e-03,1.500402412699e-01,7.443857422631e-01,9.108769396914e-02,1.255047437083e+10
1.406640625000e-02,1.152571063531e+03,9.130213248418e-03,1.497179130515e-01,7.443839035352e-01,9.141206312053e-02,1.254350038485e+10
1.406679687500e-02,1.154281280951e+03,9.099294186530e-03,1.493953396418e-01,7.443822186757e-01,9.173639578495e-02,1.253646590841e+10
1.406718750000e-02,1.155988499627e+03,9.068424564980e-03,1.490725301466e-01,7.443806872925e-01,9.206068396780e-02,1.252937021667e+10
1.406757812500e-02,1.157692715325e+03,9.037604887851e-03,1.487494937060e-01,7.443793089776e-01,9.238491966031e-02,1.252221259083e+10
1.406796875000e-02,1.159393923821e+03,9.006835658337e-03,1.484262394939e-01,7.443780833064e-01,9.270909484070e-02,1.251499231850e+10
1.406835937500e-02,1.161092120909e+03,8.976117378672e-03,1.481027767161e-01,7.443770098386e-01,9.303320147529e-02,1.250770869396e+10
1.406875000000e-02,1.162787302395e+03,8.945450550067e-03,1.477791146090e-01,7.443760881182e-01,9.335723151965e-02,1.250036101850e+10
1.406914062500e-02,1.164479464105e+03,8.914835672643e-03,1.474552624380e-01,7.443753176732e-01,9.368117691971e-02,1.249294860076e+10
1.406953125000e-02,1.166168601880e+03,8.884273245365e-03,1.471312294966e-01,7.443746980166e-01,9.400502961294e-02,1.248547075696e+10
1.406992187500e-02,1.167854711580e+03,8.853763765979e-03,1.468070251045e-01,7.443742286456e-01,9.432878152944e-02,1.247792681131e+10
1.407031250000e-02,1.169537789085e+03,8.823307730944e-03,1.464826586061e-01,7.443739090427e-01,9.465242459310e-02,1.247031609624e+10
1.407070312500e-02,1.171217830296e+03,8.792905635370e-03,1.461581393696e-01,7.443737386750e-01,9.497595072272e-02,1.246263795272e+10
1.407109375000e-02,1.172894831135e+03,8.762557972951e-03,1.458334767852e-01,7.443737169951e-01,9.529935183314e-02,1.245489173062e+10
1.407148437500e-02,1.174568787545e+03,8.732265235902e-03,1.455086802637e-01,7.443738434408e-01,9.562261983636e-02,1.244707678895e+10
1.407187500000e-02,1.176239695495e+03,8.702027914895e-03,1.451837592351e-01,7.443741174355e-01,9.594574664268e-02,1.243919249619e+10
1.407226562500e-02,1.177907550975e+03,8.671846498994e-03,1.448587231475e-01,7.443745383885e-01,9.626872416180e-02,1.243123823062e+10
1.407265625000e-02,1.179572350004e+03,8.641721475595e-03,1.445335814650e-01,7.443751056946e-01,9.659154430396e-02,1.242321338059e+10
1.407304687500e-02,1.181234088625e+03,8.611653330357e-03,1.442083436669e-01,7.443758187352e-01,9.691419898105e-02,1.241511734487e+10
1.407343750000e-02,1.182892762908e+03,8.581642546752e-03,1.438830192395e-01,7.443766768433e-01,9.723668010322e-02,1.240694953295e+10
1.407421875000e-02,1.186200914721e+03,8.521795213325e-03,1.432321756346e-01,7.443788195441e-01,9.788106940948e-02,1.239039489180e+10
1.407500000000e-02,1.189496815757e+03,8.462182713072e-03,1.425811017451e-01,7.443815310611e-01,9.852467058126e-02,1.237353954667e+10
1.407578125000e-02,1.192780436469e+03,8.402808841781e-03,1.419298735051e-01,7.443848058954e-01,9.916741946006e-02,1.235637912047e+10
1.407656250000e-02,1.196051747873e+03,8.343677360437e-03,1.412785669303e-01,7.443886383482e-01,9.980925204512e-02,1.233890937632e+10
1.407734375000e-02,1.199310721573e+03,8.284791993313e-03,1.406272580737e-01,7.443930225267e-01,1.004501045278e-01,1.232112622639e+10
1.407812500000e-02,1.202557329790e+03,8.226156426102e-03,1.399760229819e-01,7.443979523507e-01,1.010899133254e-01,1.230302573988e+10
1.407890625000e-02,1.205791545389e+03,8.167774304063e-03,1.393249376521e-01,7.444034215587e-01,1.017286151151e-01,1.228460415031e+10
1.407968750000e-02,1.209013341902e+03,8.109649230214e-03,1.386740779885e-01,7.444094237146e-01,1.023661468670e-01,1.226585786217e+10
1.408046875000e-02,1.212222693555e+03,8.051784763557e-03,1.380235197607e-01,7.444159522141e-01,1.030024458764e-01,1.224678345692e+10
1.408125000000e-02,1.215419575293e+03,7.994184417338e-03,1.373733385608e-01,7.444230002909e-01,1.036374497968e-01,1.222737769843e+10
1.408203125000e-02,1.218603962803e+03,7.936851657344e-03,1.367236097627e-01,7.444305610236e-01,1.042710966709e-01,1.220763753791e+10
1.408281250000e-02,1.221775832538e+03,7.879789900247e-03,1.360744084811e-01,7.444386273425e-01,1.049033249621e-01,1.218756011832e+10
1.408359375000e-02,1.224935161738e+03,7.823002511978e-03,1.354258095312e-01,7.444471920354e-01,1.055340735851e-01,1.216714277833e+10
1.408437500000e-02,1.228081928454e+03,7.766492806154e-03,1.347778873890e-01,7.444562477550e-01,1.061632819357e-01,1.214638305579e+10
1.408515625000e-02,1.231216111565e+03,7.710264042541e-03,1.341307161528e-01,7.444657870255e-01,1.067908899203e-01,1.212527869082e+10
1.408593750000e-02,1.234337690803e+03,7.654319425568e-03,1.334843695049e-01,7.444758022486e-01,1.074168379844e-01,1.210382762851e+10
1.408671875000e-02,1.237446646769e+03,7.598662102881e-03,1.328389206737e-01,7.444862857107e-01,1.080410671410e-01,1.208202802113e+10
1.408750000000e-02,1.240542960952e+03,7.543295163949e-03,1.321944423980e-01,7.444972295895e-01,1.086635189979e-01,1.205987823009e+10
1.408828125000e-02,1.243626615749e+03,7.488221638719e-03,1.315510068902e-01,7.445086259600e-01,1.092841357839e-01,1.203737682745e+10
1.408906250000e-02,1.246697594478e+03,7.433444496309e-03,1.309086858017e-01,7.445204668021e-01,1.099028603754e-01,1.201452259714e+10
1.408984375000e-02,1.249755881397e+03,7.378966643767e-03,1.302675501888e-01,7.445327440058e-01,1.105196363212e-01,1.199131453578e+10
1.409062500000e-02,1.252801461719e+03,7.324790924870e-03,1.296276704792e-01,7.445454493791e-01,1.111344078669e-01,1.196775185326e+10
1.409140625000e-02,1.255834321624e+03,7.270920118975e-03,1.289891164394e-01,7.445585746531e-01,1.117471199790e-01,1.194383397292e+10
1.409218750000e-02,1.258854448277e+03,7.217356939924e-03,1.283519571435e-01,7.445721114893e-01,1.123577183672e-01,1.191956053149e+10
1.409296875000e-02,1.261861829834e+03,7.164104035002e-03,1.277162609425e-01,7.445860514856e-01,1.129661495073e-01,1.189493137869e+10
1.409375000000e-02,1.264856455462e+03,7.111163983948e-03,1.270820954343e-01,7.446003861825e-01,1.135723606616e-01,1.186994657660e+10
1.409453125000e-02,1.267838315342e+03,7.058539298014e-03,1.264495274355e-01,7.446151070692e-01,1.141762999000e-01,1.184460639868e+10
1.409531250000e-02,1.270807400686e+03,7.006232419084e-03,1.258186229532e-01,7.446302055902e-01,1.147779161196e-01,1.181891132863e+10
1.409609375000e-02,1.273763703740e+03,6.954245718847e-03,1.251894471585e-01,7.446456731506e-01,1.153771590633e-01,1.179286205886e+10
1.409687500000e-02,1.276707217798e+03,6.902581498017e-03,1.245620643604e-01,7.446615011225e-01,1.159739793383e-01,1.176645948886e+10
1.409765625000e-02,1.279637937207e+03,6.851241985611e-03,1.239365379817e-01,7.446776808508e-01,1.165683284326e-01,1.173970472320e+10
1.409843750000e-02,1.282555857372e+03,6.800229338288e-03,1.233129305341e-01,7.446942036587e-01,1.171601587320e-01,1.171259906940e+10
1.409921875000e-02,1.285460974767e+03,6.749545639731e-03,1.226913035965e-01,7.447110608537e-01,1.177494235351e-01,1.168514403552e+10
1.410000000000e-02,1.288353286933e+03,6.699192900088e-03,1.220717177926e-01,7.447282437330e-01,1.183360770684e-01,1.165734132760e+10
1.410078125000e-02,1.291232792490e+03,6.649173055468e-03,1.214542327704e-01,7.447457435887e-01,1.189200744995e-01,1.162919284681e+10
1.410156250000e-02,1.294099491136e+03,6.599487967492e-03,1.208389071824e-01,7.447635517136e-01,1.195013719509e-01,1.160070068650e+10
1.410234375000e-02,1.296953383649e+03,6.550139422892e-03,1.202257986669e-01,7.447816594060e-01,1.200799265113e-01,1.157186712901e+10
1.410312500000e-02,1.299794471893e+03,6.501129133168e-03,1.196149638303e-01,7.448000579751e-01,1.206556962476e-01,1.154269464235e+10
1.410390625000e-02,1.302622758816e+03,6.452458734296e-03,1.190064582305e-01,7.448187387457e-01,1.212286402147e-01,1.151318587665e+10
1.410468750000e-02,1.305438248451e+03,6.404129786488e-03,1.184003363611e-01,7.448376930635e-01,1.217987184655e-01,1.148334366053e+10
1.410546875000e-02,1.308240945915e+03,6.356143774006e-03,1.177966516370e-01,7.448569122993e-01,1.223658920599e-01,1.145317099728e+10
1.410625000000e-02,1.311030857412e+03,6.308502105025e-03,1.171954563805e-01,7.448763878540e-01,1.229301230721e-01,1.142267106088e+10
1.410703125000e-02,1.313807990226e+03,6.261206111548e-03,1.165968018087e-01,7.448961111631e-01,1.234913745984e-01,1.139184719198e+10
1.410781250000e-02,1.316572352722e+03,6.214257049368e-03,1.160007380221e-01,7.449160737007e-01,1.240496107635e-01,1.136070289364e+10
1.410859375000e-02,1.319323954340e+03,6.167656098088e-03,1.154073139936e-01,7.449362669844e-01,1.246047967255e-01,1.132924182706e+10
1.410937500000e-02,1.322062805596e+03,6.121404361176e-03,1.148165775590e-01,7.449566825787e-01,1.251568986815e-01,1.129746780716e+10
1.411015625000e-02,1.324788918071e+03,6.075502866083e-03,1.142285754081e-01,7.449773120993e-01,1.257058838708e-01,1.126538479805e+10
1.411093750000e-02,1.327502304414e+03,6.029952564396e-03,1.136433530772e-01,7.449981472172e-01,1.262517205790e-01,1.123299690846e+10
1.411171875000e-02,1.330202978328e+03,5.984754332042e-03,1.130609549419e-01,7.450191796618e-01,1.267943781396e-01,1.120030838704e+10
1.411250000000e-02,1.332890954569e+03,5.939908969541e-03,1.124814242114e-01,7.450404012251e-01,1.273338269365e-01,1.116732361767e+10
1.411328125000e-02,1.335566248937e+03,5.895417202297e-03,1.119048029235e-01,7.450618037648e-01,1.278700384045e-01,1.113404711457e+10
1.411406250000e-02,1.338228878271e+03,5.851279680936e-03,1.113311319404e-01,7.450833792077e-01,1.284029850300e-01,1.110048351755e+10
1.411484375000e-02,1.340878860437e+03,5.807496981684e-03,1.107604509453e-01,7.451051195530e-01,1.289326403502e-01,1.106663758702e+10
1.411562500000e-02,1.343516214324e+03,5.764069606791e-03,1.101927984404e-01,7.451270168751e-01,1.294589789524e-01,1.103251419906e+10
1.411640625000e-02,1.346140959831e+03,5.720997984991e-03,1.096282117452e-01,7.451490633266e-01,1.299819764722e-01,1.099811834050e+10
1.411718750000e-02,1.348753117858e+03,5.678282472002e-03,1.090667269955e-01,7.451712511416e-01,1.305016095906e-01,1.096345510386e+10
1.411796875000e-02,1.351352710300e+03,5.635923351069e-03,1.085083791443e-01,7.451935726373e-01,1.310178560317e-01,1.092852968236e+10
1.411875000000e-02,1.353939760032e+03,5.593920833537e-03,1.079532019619e-01,7.452160202178e-01,1.315306945584e-01,1.089334736490e+10
1.411953125000e-02,1.356514290899e+03,5.552275059463e-03,1.074012280380e-01,7.452385863753e-01,1.320401049685e-01,1.085791353102e+10
1.412031250000e-02,1.359076327705e+03,5.510986098267e-03,1.068524887841e-01,7.452612636933e-01,1.325460680896e-01,1.082223364588e+10
1.412109375000e-02,1.361625896204e+03,5.470053949410e-03,1.063070144367e-01,7.452840448482e-01,1.330485657738e-01,1.078631325525e+10
1.412187500000e-02,1.364163023082e+03,5.429478543110e-03,1.057648340612e-01,7.453069226117e-01,1.335475808914e-01,1.075015798047e+10
1.412265625000e-02,1.366687735949e+03,5.389259741086e-03,1.052259755567e-01,7.453298898524e-01,1.340430973248e-01,1.071377351354e+10
1.412343750000e-02,1.369200063325e+03,5.349397337332e-03,1.046904656607e-01,7.453529395377e-01,1.345350999609e-01,1.067716561210e+10
1.412421875000e-02,1.371700034626e+03,5.309891058927e-03,1.041583299559e-01,7.453760647356e-01,1.350235746838e-01,1.064034009454e+10
1.412500000000e-02,1.374187680150e+03,5.270740566859e-03,1.036295928761e-01,7.453992586159e-01,1.355085083666e-01,1.060330283514e+10
1.412578125000e-02,1.376663031067e+03,5.231945456892e-03,1.031042777138e-01,7.454225144520e-01,1.359898888631e-01,1.056605975916e+10
1.412656250000e-02,1.379126119398e+03,5.193505260446e-03,1.025824066277e-01,7.454458256220e-01,1.364677049983e-01,1.052861683811e+10
1.412734375000e-02,1.381576978008e+03,5.155419445508e-03,1.020640006514e-01,7.454691856101e-01,1.369419465592e-01,1.049098008500e+10
1.412812500000e-02,1.384015640583e+03,5.117687417561e-03,1.015490797022e-01,7.454925880074e-01,1.374126042851e-01,1.045315554963e+10
1.412890625000e-02,1.386442141625e+03,5.080308520541e-03,1.010376625905e-01,7.455160265130e-01,1.378796698570e-01,1.041514931397e+10
1.412968750000e-02,1.388856516427e+03,5.043282037811e-03,1.005297670299e-01,7.455394949351e-01,1.383431358869e-01,1.037696748764e+10
1.413046875000e-02,1.391258801066e+03,5.006607193150e-03,1.000254096475e-01,7.455629871916e-01,1.388029959072e-01,1.033861620336e+10
1.413125000000e-02,1.393649032380e+03,4.970283151774e-03,9.952460599507e-02,7.455864973107e-01,1.392592443588e-01,1.030010161258e+10
1.413203125000e-02,1.396027247960e+03,4.934309021357e-03,9.902737056038e-02,7.456100194314e-01,1.397118765796e-01,1.026142988110e+10
1.413281250000e-02,1.398393486126e+03,4.898683853080e-03,9.853371677891e-02,7.456335478045e-01,1.401608887925e-01,1.022260718485e+10
1.413359375000e-02,1.400747785918e+03,4.863406642693e-03,9.804365704621e-02,7.456570767924e-01,1.406062780929e-01,1.018363970565e+10
1.413437500000e-02,1.403090187075e+03,4.828476331587e-03,9.755720273046e-02,7.456806008695e-01,1.410480424363e-01,1.014453362715e+10
1.413515625000e-02,1.405420730022e+03,4.793891807878e-03,9.707436418550e-02,7.457041146228e-01,1.414861806250e-01,1.010529513080e+10
1.413593750000e-02,1.407739455851e+03,4.759651907511e-03,9.659515076414e-02,7.457276127517e-01,1.419206922955e-01,1.006593039194e+10
1.413671875000e-02,1.410046406307e+03,4.725755415363e-03,9.611957083185e-02,7.457510900678e-01,1.423515779046e-01,1.002644557593e+10
1.413750000000e-02,1.412341623770e+03,4.692201066363e-03,9.564763178076e-02,7.457745414956e-01,1.427788387163e-01,9.986846834467e+09
1.413828125000e-02,1.414625151239e+03,4.658987546621e-03,9.517934004388e-02,7.457979620714e-01,1.432024767876e-01,9.947140301880e+09
1.413906250000e-02,1.416897032314e+03,4.626113494556e-03,9.471470110966e-02,7.458213469440e-01,1.436224949545e-01,9.907332091617e+09
1.413984375000e-02,1.419157311181e+03,4.593577502037e-03,9.425371953681e-02,7.458446913739e-01,1.440388968182e-01,9.867428292778e+09
1.414062500000e-02,1.421406032597e+03,4.561378115533e-03,9.379639896928e-02,7.458679907330e-01,1.444516867306e-01,9.827434966763e+09
1.414140625000e-02,1.423643241868e+03,4.529513837255e-03,9.334274215154e-02,7.458912405045e-01,1.448608697799e-01,9.787358144018e+09
1.414218750000e-02,1.425868984838e+03,4.497983126311e-03,9.289275094401e-02,7.459144362818e-01,1.452664517756e-01,9.747203820877e+09
1.414296875000e-02,1.428083307870e+03,4.466784399865e-03,9.244642633866e-02,7.459375737687e-01,1.456684392347e-01,9.706977956517e+09
1.414375000000e-02,1.430286257827e+03,4.435916034285e-03,9.200376847483e-02,7.459606487782e-01,1.460668393660e-01,9.666686469999e+09
1.414453125000e-02,1.432477882060e+03,4.405376366308e-03,9.156477665512e-02,7.459836572321e-01,1.464616600559e-01,9.626335237424e+09
1.414531250000e-02,1.434658228390e+03,4.375163694190e-03,9.112944936151e-02,7.460065951604e-01,1.468529098529e-01,9.585930089183e+09
1.414609375000e-02,1.436827345088e+03,4.345276278865e-03,9.069778427148e-02,7.460294587000e-01,1.472405979531e-01,9.545476807315e+09
1.414687500000e-02,1.438985280865e+03,4.315712345098e-03,9.026977827431e-02,7.460522440944e-01,1.476247341850e-01,9.504981122963e+09
1.414765625000e-02,1.441132084850e+03,4.286470082635e-03,8.984542748746e-02,7.460749476926e-01,1.480053289941e-01,9.464448713937e+09
1.414843750000e-02,1.443267806576e+03,4.257547647349e-03,8.942472727297e-02,7.460975659483e-01,1.483823934283e-01,9.423885202373e+09
1.414921875000e-02,1.445392495965e+03,4.228943162385e-03,8.900767225395e-02,7.461200954185e-01,1.487559391226e-01,9.383296152498e+09
1.415000000000e-02,1.447506203312e+03,4.200654719296e-03,8.859425633114e-02,7.461425327630e-01,1.491259782838e-01,9.342687068495e+09
1.415078125000e-02,1.449608979265e+03,4.172680379175e-03,8.818447269943e-02,7.461648747431e-01,1.494925236756e-01,9.302063392465e+09
1.415156250000e-02,1.451700874814e+03,4.145018173782e-03,8.777831386444e-02,7.461871182203e-01,1.498555886036e-01,9.261430502492e+09
1.415234375000e-02,1.453781941276e+03,4.117666106662e-03,8.737577165910e-02,7.462092601557e-01,1.502151869003e-01,9.220793710805e+09
1.415312500000e-02,1.455852230273e+03,4.090622154256e-03,8.697683726020e-02,7.462312976083e-01,1.505713329097e-01,9.180158262038e+09
1.415390625000e-02,1.457911793724e+03,4.063884267002e-03,8.658150120494e-02,7.462532277339e-01,1.509240414729e-01,9.139529331586e+09
1.415468750000e-02,1.459960683826e+03,4.037450370431e-03,8.618975340745e-02,7.462750477839e-01,1.512733279129e-01,9.098912024055e+09
1.415546875000e-02,1.461998953038e+03,4.011318366252e-03,8.580158317521e-02,7.462967551044e-01,1.516192080201e-01,9.058311371808e+09
1.415625000000e-02,1.464026654071e+03,3.985486133423e-03,8.541697922551e-02,7.463183471343e-01,1.519616980371e-01,9.017732333605e+09
1.415703125000e-02,1.466043839868e+03,3.959951529218e-03,8.503592970176e-02,7.463398214041e-01,1.523008146446e-01,8.977179793329e+09
1.415781250000e-02,1.468050563591e+03,3.934712390279e-03,8.465842218976e-02,7.463611755349e-01,1.526365749465e-01,8.936658558806e+09
1.415859375000e-02,1.470046878609e+03,3.909766533658e-03,8.428444373390e-02,7.463824072369e-01,1.529689964557e-01,8.896173360714e+09
1.415937500000e-02,1.472032838482e+03,3.885111757849e-03,8.391398085325e-02,7.464035143076e-01,1.532980970798e-01,8.855728851577e+09
1.416015625000e-02,1.474008496945e+03,3.860745843799e-03,8.354701955753e-02,7.464244946309e-01,1.536238951067e-01,8.815329604845e+09
1.416093750000e-02,1.475973907899e+03,3.836666555923e-03,8.318354536302e-02,7.464453461756e-01,1.539464091907e-01,8.774980114056e+09
1.416171875000e-02,1.477929125392e+03,3.812871643086e-03,8.282354330829e-02,7.464660669936e-01,1.542656583384e-01,8.734684792082e+09
1.416250000000e-02,1.479874203611e+03,3.789358839591e-03,8.246699796985e-02,7.464866552187e-01,1.545816618953e-01,8.694447970461e+09
1.416328125000e-02,1.481809196864e+03,3.766125866135e-03,8.211389347769e-02,7.465071090653e-01,1.548944395318e-01,8.654273898792e+09
1.416406250000e-02,1.483734159570e+03,3.743170430768e-03,8.176421353058e-02,7.465274268265e-01,1.552040112295e-01,8.614166744229e+09
1.416484375000e-02,1.485649146246e+03,3.720490229827e-03,8.141794141138e-02,7.465476068728e-01,1.555103972686e-01,8.574130591033e+09
1.416562500000e-02,1.487554211492e+03,3.698082948855e-03,8.107506000202e-02,7.465676476509e-01,1.558136182138e-01,8.534169440206e+09
1.416640625000e-02,1.489449409981e+03,3.675946263515e-03,8.073555179848e-02,7.465875476816e-01,1.561136949021e-01,8.494287209203e+09
1.416718750000e-02,1.491334796449e+03,3.654077840477e-03,8.039939892555e-02,7.466073055586e-01,1.564106484293e-01,8.454487731704e+09
1.416796875000e-02,1.493210425675e+03,3.632475338301e-03,8.006658315136e-02,7.466269199471e-01,1.567045001377e-01,8.414774757471e+09
1.416875000000e-02,1.495076352478e+03,3.611136408293e-03,7.973708590188e-02,7.466463895821e-01,1.569952716035e-01,8.375151952261e+09
1.416953125000e-02,1.496932631703e+03,3.590058695357e-03,7.941088827509e-02,7.466657132668e-01,1.572829846242e-01,8.335622897822e+09
