Pos,T,H2,O2,N2,H2O,Q
1.403125000000e-02,9.845773182233e+02,1.133816629045e-02,1.773379051567e-01,7.457327317471e-01,6.266192633339e-02,1.220780862378e+10
1.403203125000e-02,9.884453042525e+02,1.127479087153e-02,1.768082017973e-01,7.457046736611e-01,6.324523927605e-02,1.220068573528e+10
1.403281250000e-02,9.923026248840e+02,1.121145776585e-02,1.762756756400e-01,7.456770816361e-01,6.383029507322e-02,1.219344147570e+10
1.403359375000e-02,9.961492634204e+02,1.114816953470e-02,1.757403430452e-01,7.456499639461e-01,6.441706808191e-02,1.218607984881e+10
1.403437500000e-02,9.999852028690e+02,1.108492878729e-02,1.752022218449e-01,7.456233286506e-01,6.500553160967e-02,1.217860433232e+10
1.403515625000e-02,1.003810425940e+03,1.102173818050e-02,1.746613313478e-01,7.455971835893e-01,6.559565791305e-02,1.217101774225e+10
1.403593750000e-02,1.007624913620e+03,1.095860041832e-02,1.741176923423e-01,7.455715363760e-01,6.618741819777e-02,1.216332233637e+10
1.403671875000e-02,1.011428646198e+03,1.089551825142e-02,1.735713270993e-01,7.455463943933e-01,6.678078262016e-02,1.215552014443e+10
1.403750000000e-02,1.015221603467e+03,1.083249447649e-02,1.730222593720e-01,7.455217647870e-01,6.737572028980e-02,1.214761271542e+10
1.403828125000e-02,1.019003764742e+03,1.076953193569e-02,1.724705143947e-01,7.454976544616e-01,6.797219927333e-02,1.213960115789e+10
1.403906250000e-02,1.022775108850e+03,1.070663351591e-02,1.719161188808e-01,7.454740700749e-01,6.857018659953e-02,1.213148615592e+10
1.403984375000e-02,1.026535614130e+03,1.064380214804e-02,1.713591010175e-01,7.454510180343e-01,6.916964826570e-02,1.212326798484e+10
1.404062500000e-02,1.030285258430e+03,1.058104080616e-02,1.707994904611e-01,7.454285044916e-01,6.977054924527e-02,1.211494652672e+10
1.404140625000e-02,1.034024019108e+03,1.051835250666e-02,1.702373183290e-01,7.454065353399e-01,7.037285349664e-02,1.210652128564e+10
1.404218750000e-02,1.037751873034e+03,1.045574030733e-02,1.696726171908e-01,7.453851162094e-01,7.097652397319e-02,1.209799140269e+10
1.404296875000e-02,1.041468796598e+03,1.039320730634e-02,1.691054210589e-01,7.453642524638e-01,7.158152263452e-02,1.208935567069e+10
1.404375000000e-02,1.045174765715e+03,1.033075664124e-02,1.685357653757e-01,7.453439491976e-01,7.218781045887e-02,1.208061254867e+10
1.404453125000e-02,1.048869755832e+03,1.026839148783e-02,1.679636870013e-01,7.453242112327e-01,7.279534745658e-02,1.207176017594e+10
1.404531250000e-02,1.052553741944e+03,1.020611505903e-02,1.673892241981e-01,7.453050431158e-01,7.340409268477e-02,1.206279638587e+10
1.404609375000e-02,1.056226698599e+03,1.014393060366e-02,1.668124166159e-01,7.452864491162e-01,7.401400426305e-02,1.205371871934e+10
1.404687500000e-02,1.059888599918e+03,1.008184140522e-02,1.662333052737e-01,7.452684332236e-01,7.462503939029e-02,1.204452443769e+10
1.404765625000e-02,1.063539419606e+03,1.001985078055e-02,1.656519325414e-01,7.452509991461e-01,7.523715436244e-02,1.203521053524e+10
1.404843750000e-02,1.067179130973e+03,9.957962078526e-03,1.650683421203e-01,7.452341503085e-01,7.585030459137e-02,1.202577375127e+10
1.404921875000e-02,1.070807706948e+03,9.896178678626e-03,1.644825790213e-01,7.452178898514e-01,7.646444462464e-02,1.201621058143e+10
1.405000000000e-02,1.074425120103e+03,9.834503990496e-03,1.638946895592e-01,7.452022207036e-01,7.707952817393e-02,1.200651728839e+10
1.405039062500e-02,1.076229625589e+03,9.803708303626e-03,1.635999469635e-01,7.451946116014e-01,7.738742094769e-02,1.200162117384e+10
1.405078125000e-02,1.078031317583e+03,9.772941139860e-03,1.633046875973e-01,7.451871526941e-01,7.769553300739e-02,1.199669296392e+10
1.405117187500e-02,1.079830192473e+03,9.742202933212e-03,1.630089176015e-01,7.451798442714e-01,7.800385832181e-02,1.199173213768e+10
1.405156250000e-02,1.081626246629e+03,9.711494119256e-03,1.627126431928e-01,7.451726866048e-01,7.831239081054e-02,1.198673816576e+10
1.405195312500e-02,1.083419476396e+03,9.680815135072e-03,1.624158706629e-01,7.451656799477e-01,7.862112434472e-02,1.198171051071e+10
1.405234375000e-02,1.085209878101e+03,9.650166419200e-03,1.621186063778e-01,7.451588245359e-01,7.893005274780e-02,1.197664862730e+10
1.405273437500e-02,1.086997448050e+03,9.619548411586e-03,1.618208567769e-01,7.451521205872e-01,7.923916979633e-02,1.197155196282e+10
1.405312500000e-02,1.088782182534e+03,9.588961553534e-03,1.615226283719e-01,7.451455683014e-01,7.954846922073e-02,1.196641995738e+10
1.405351562500e-02,1.090564077821e+03,9.558406287654e-03,1.612239277461e-01,7.451391678604e-01,7.985794470607e-02,1.196125204426e+10
1.405390625000e-02,1.092343130166e+03,9.527883057807e-03,1.609247615534e-01,7.451329194284e-01,8.016758989289e-02,1.195604765021e+10
1.405429687500e-02,1.094119335806e+03,9.497392309057e-03,1.606251365173e-01,7.451268231516e-01,8.047739837805e-02,1.195080619577e+10
1.405468750000e-02,1.095892690962e+03,9.466934487614e-03,1.603250594301e-01,7.451208791586e-01,8.078736371548e-02,1.194552709563e+10
1.405507812500e-02,1.097663191842e+03,9.436510040783e-03,1.600245371518e-01,7.451150875600e-01,8.109747941708e-02,1.194020975891e+10
1.405546875000e-02,1.099430834639e+03,9.406119416911e-03,1.597235766092e-01,7.451094484488e-01,8.140773895357e-02,1.193485358952e+10
1.405585937500e-02,1.101195615533e+03,9.375763065329e-03,1.594221847949e-01,7.451039619003e-01,8.171813575529e-02,1.192945798651e+10
1.405625000000e-02,1.102957530693e+03,9.345441436303e-03,1.591203687659e-01,7.450986279721e-01,8.202866321311e-02,1.192402234435e+10
1.405664062500e-02,1.104716576275e+03,9.315154980972e-03,1.588181356434e-01,7.450934467042e-01,8.233931467931e-02,1.191854605331e+10
1.405703125000e-02,1.106472748426e+03,9.284904151301e-03,1.585154926109e-01,7.450884181191e-01,8.265008346845e-02,1.191302849978e+10
1.405742187500e-02,1.108226043282e+03,9.254689400017e-03,1.582124469138e-01,7.450835422218e-01,8.296096285823e-02,1.190746906660e+10
1.405781250000e-02,1.109976456972e+03,9.224511180560e-03,1.579090058579e-01,7.450788189999e-01,8.327194609046e-02,1.190186713338e+10
1.405820312500e-02,1.111723985616e+03,9.194369947022e-03,1.576051768085e-01,7.450742484235e-01,8.358302637190e-02,1.189622207688e+10
1.405859375000e-02,1.113468625327e+03,9.164266154093e-03,1.573009671894e-01,7.450698304457e-01,8.389419687523e-02,1.189053327127e+10
1.405898437500e-02,1.115210372214e+03,9.134200257003e-03,1.569963844815e-01,7.450655650019e-01,8.420545073993e-02,1.188480008853e+10
1.405937500000e-02,1.116949222377e+03,9.104172711466e-03,1.566914362221e-01,7.450614520108e-01,8.451678107323e-02,1.187902189874e+10
1.405976562500e-02,1.118685171915e+03,9.074183973621e-03,1.563861300035e-01,7.450574913738e-01,8.482818095104e-02,1.187319807043e+10
1.406015625000e-02,1.120418216922e+03,9.044234499976e-03,1.560804734719e-01,7.450536829754e-01,8.513964341892e-02,1.186732797088e+10
1.406054687500e-02,1.122148353491e+03,9.014324747348e-03,1.557744743262e-01,7.450500266830e-01,8.545116149297e-02,1.186141096649e+10
1.406093750000e-02,1.123875577711e+03,8.984455172808e-03,1.554681403173e-01,7.450465223474e-01,8.576272816085e-02,1.185544642305e+10
1.406132812500e-02,1.125599885673e+03,8.954626233622e-03,1.551614792462e-01,7.450431698027e-01,8.607433638270e-02,1.184943370611e+10
1.406171875000e-02,1.127321273467e+03,8.924838387191e-03,1.548544989634e-01,7.450399688662e-01,8.638597909210e-02,1.184337218128e+10
1.406210937500e-02,1.129039737184e+03,8.895092090994e-03,1.545472073676e-01,7.450369193386e-01,8.669764919709e-02,1.183726121452e+10
1.406250000000e-02,1.130755272917e+03,8.865387802528e-03,1.542396124043e-01,7.450340210045e-01,8.700933958108e-02,1.183110017254e+10
1.406289062500e-02,1.132467876762e+03,8.835725979253e-03,1.539317220649e-01,7.450312736318e-01,8.732104310387e-02,1.182488842300e+10
1.406328125000e-02,1.134177544820e+03,8.806107078527e-03,1.536235443853e-01,7.450286769724e-01,8.763275260262e-02,1.181862533493e+10
1.406367187500e-02,1.135884273196e+03,8.776531557554e-03,1.533150874449e-01,7.450262307622e-01,8.794446089286e-02,1.181231027895e+10
1.406406250000e-02,1.137588058001e+03,8.746999873320e-03,1.530063593650e-01,7.450239347207e-01,8.825616076944e-02,1.180594262765e+10
1.406445312500e-02,1.139288895351e+03,8.717512482536e-03,1.526973683079e-01,7.450217885520e-01,8.856784500754e-02,1.179952175585e+10
1.406484375000e-02,1.140986781372e+03,8.688069841578e-03,1.523881224759e-01,7.450197919440e-01,8.887950636368e-02,1.179304704091e+10
1.406523437500e-02,1.142681712197e+03,8.658672406431e-03,1.520786301094e-01,7.450179445693e-01,8.919113757672e-02,1.178651786304e+10
1.406562500000e-02,1.144373683969e+03,8.629320632625e-03,1.517688994862e-01,7.450162460849e-01,8.950273136883e-02,1.177993360559e+10
1.406601562500e-02,1.146062692841e+03,8.600014975182e-03,1.514589389200e-01,7.450146961323e-01,8.981428044652e-02,1.177329365536e+10
1.406640625000e-02,1.147748734978e+03,8.570755888549e-03,1.511487567595e-01,7.450132943379e-01,9.012577750164e-02,1.176659740285e+10
1.406679687500e-02,1.149431806555e+03,8.541543826549e-03,1.508383613866e-01,7.450120403129e-01,9.043721521238e-02,1.175984424260e+10
1.406718750000e-02,1.151111903763e+03,8.512379242313e-03,1.505277612156e-01,7.450109336536e-01,9.074858624428e-02,1.175303357348e+10
1.406757812500e-02,1.152789022804e+03,8.483262588226e-03,1.502169646918e-01,7.450099739413e-01,9.105988325125e-02,1.174616479891e+10
1.406796875000e-02,1.154463159897e+03,8.454194315870e-03,1.499059802902e-01,7.450091607428e-01,9.137109887656e-02,1.173923732721e+10
1.406835937500e-02,1.156134311276e+03,8.425174875959e-03,1.495948165142e-01,7.450084936101e-01,9.168222575385e-02,1.173225057188e+10
1.406875000000e-02,1.157802473190e+03,8.396204718288e-03,1.492834818945e-01,7.450079720811e-01,9.199325650815e-02,1.172520395183e+10
1.406914062500e-02,1.159467641909e+03,8.367284291668e-03,1.489719849878e-01,7.450075956793e-01,9.230418375689e-02,1.171809689171e+10
1.406953125000e-02,1.161129813717e+03,8.338414043873e-03,1.486603343753e-01,7.450073639139e-01,9.261500011089e-02,1.171092882214e+10
1.406992187500e-02,1.162788984921e+03,8.309594421580e-03,1.483485386616e-01,7.450072762804e-01,9.292569817537e-02,1.170369918005e+10
1.407031250000e-02,1.164445151845e+03,8.280825870311e-03,1.480366064737e-01,7.450073322604e-01,9.323627055099e-02,1.169640740888e+10
1.407070312500e-02,1.166098310837e+03,8.252108834375e-03,1.477245464591e-01,7.450075313219e-01,9.354670983481e-02,1.168905295891e+10
1.407109375000e-02,1.167748458264e+03,8.223443756812e-03,1.474123672850e-01,7.450078729194e-01,9.385700862130e-02,1.168163528751e+10
1.407148437500e-02,1.169395590518e+03,8.194831079335e-03,1.471000776372e-01,7.450083564939e-01,9.416715950338e-02,1.167415385940e+10
1.407187500000e-02,1.171039704012e+03,8.166271242273e-03,1.467876862180e-01,7.450089814735e-01,9.447715507335e-02,1.166660814696e+10
1.407226562500e-02,1.172680795185e+03,8.137764684517e-03,1.464752017460e-01,7.450097472733e-01,9.478698792396e-02,1.165899763047e+10
1.407265625000e-02,1.174318860501e+03,8.109311843457e-03,1.461626329539e-01,7.450106532952e-01,9.509665064935e-02,1.165132179839e+10
1.407304687500e-02,1.175953896449e+03,8.080913154935e-03,1.458499885878e-01,7.450116989289e-01,9.540613584605e-02,1.164358014764e+10
1.407343750000e-02,1.177585899546e+03,8.052569052652e-03,1.455372773964e-01,7.450128835023e-01,9.571543610767e-02,1.163577218391e+10
1.407421875000e-02,1.180840804874e+03,7.996046541563e-03,1.449117144299e-01,7.450156613503e-01,9.633343404878e-02,1.161995426362e+10
1.407500000000e-02,1.184083589029e+03,7.939747215299e-03,1.442859910608e-01,7.450189840591e-01,9.695060663070e-02,1.160385935971e+10
1.407578125000e-02,1.187314225923e+03,7.883674480881e-03,1.436601773404e-01,7.450228462498e-01,9.756689514885e-02,1.158748380197e+10
1.407656250000e-02,1.190532690006e+03,7.827831714206e-03,1.430343433907e-01,7.450272423616e-01,9.818224105341e-02,1.157082403517e+10
1.407734375000e-02,1.193738956299e+03,7.772222258346e-03,1.424085593645e-01,7.450321666574e-01,9.879658597990e-02,1.155387662693e+10
1.407812500000e-02,1.196933000408e+03,7.716849421882e-03,1.417828954065e-01,7.450376132296e-01,9.940987177936e-02,1.153663827481e+10
1.407890625000e-02,1.200114798555e+03,7.661716477259e-03,1.411574216143e-01,7.450435760059e-01,1.000220405482e-01,1.151910581286e+10
1.407968750000e-02,1.203284327596e+03,7.606826659172e-03,1.405322079996e-01,7.450500487552e-01,1.006330346579e-01,1.150127621760e+10
1.408046875000e-02,1.206441565047e+03,7.552183162989e-03,1.399073244509e-01,7.450570250934e-01,1.012427967837e-01,1.148314661348e+10
1.408125000000e-02,1.209586489104e+03,7.497789143192e-03,1.392828406952e-01,7.450644984896e-01,1.018512699335e-01,1.146471427786e+10
1.408203125000e-02,1.212719078662e+03,7.443647711869e-03,1.386588262612e-01,7.450724622717e-01,1.024583974761e-01,1.144597664556e+10
1.408281250000e-02,1.215839313342e+03,7.389761937223e-03,1.380353504423e-01,7.450809096330e-01,1.030641231689e-01,1.142693131296e+10
1.408359375000e-02,1.218947173502e+03,7.336134842133e-03,1.374124822611e-01,7.450898336376e-01,1.036683911849e-01,1.140757604168e+10
1.408437500000e-02,1.222042640266e+03,7.282769402741e-03,1.367902904334e-01,7.450992272268e-01,1.042711461398e-01,1.138790876196e+10
1.408515625000e-02,1.225125695534e+03,7.229668547079e-03,1.361688433333e-01,7.451090832253e-01,1.048723331177e-01,1.136792757555e+10
1.408593750000e-02,1.228196322006e+03,7.176835153744e-03,1.355482089590e-01,7.451193943468e-01,1.054718976970e-01,1.134763075835e+10
1.408671875000e-02,1.231254503197e+03,7.124272050598e-03,1.349284548991e-01,7.451301532004e-01,1.060697859754e-01,1.132701676267e+10
1.408750000000e-02,1.234300223453e+03,7.071982013523e-03,1.343096482998e-01,7.451413522964e-01,1.066659445940e-01,1.130608421917e+10
1.408828125000e-02,1.237333467968e+03,7.019967765212e-03,1.336918558323e-01,7.451529840527e-01,1.072603207615e-01,1.128483193849e+10
1.408906250000e-02,1.240354222798e+03,6.968231974000e-03,1.330751436612e-01,7.451650408001e-01,1.078528622771e-01,1.126325891255e+10
1.408984375000e-02,1.243362474877e+03,6.916777252748e-03,1.324595774140e-01,7.451775147890e-01,1.084435175529e-01,1.124136431562e+10
1.409062500000e-02,1.246358212029e+03,6.865606157760e-03,1.318452221509e-01,7.451903981947e-01,1.090322356361e-01,1.121914750503e+10
1.409140625000e-02,1.249341422982e+03,6.814721187752e-03,1.312321423352e-01,7.452036831238e-01,1.096189662298e-01,1.119660802168e+10
1.409218750000e-02,1.252312097379e+03,6.764124782866e-03,1.306204018054e-01,7.452173616193e-01,1.102036597138e-01,1.117374559021e+10
1.409296875000e-02,1.255270225791e+03,6.713819323728e-03,1.300100637469e-01,7.452314256672e-01,1.107862671642e-01,1.115056011896e+10
1.409375000000e-02,1.258215799727e+03,6.663807130553e-03,1.294011906654e-01,7.452458672017e-01,1.113667403722e-01,1.112705169967e+10
1.409453125000e-02,1.261148811644e+03,6.614090462296e-03,1.287938443609e-01,7.452606781106e-01,1.119450318633e-01,1.110322060694e+10
1.409531250000e-02,1.264069254956e+03,6.564671515851e-03,1.281880859026e-01,7.452758502417e-01,1.125210949141e-01,1.107906729745e+10
1.409609375000e-02,1.266977124040e+03,6.515552425299e-03,1.275839756043e-01,7.452913754074e-01,1.130948835694e-01,1.105459240893e+10
1.409687500000e-02,1.269872414250e+03,6.466735261201e-03,1.269815730011e-01,7.453072453907e-01,1.136663526590e-01,1.102979675898e+10
1.409765625000e-02,1.272755121916e+03,6.418222029939e-03,1.263809368270e-01,7.453234519503e-01,1.142354578122e-01,1.100468134360e+10
1.409843750000e-02,1.275625244359e+03,6.370014673102e-03,1.257821249931e-01,7.453399868258e-01,1.148021554732e-01,1.097924733556e+10
1.409921875000e-02,1.278482779886e+03,6.322115066931e-03,1.251851945664e-01,7.453568417431e-01,1.153664029149e-01,1.095349608258e+10
1.410000000000e-02,1.281327727805e+03,6.274525021793e-03,1.245902017507e-01,7.453740084192e-01,1.159281582519e-01,1.092742910530e+10
1.410078125000e-02,1.284160088422e+03,6.227246281724e-03,1.239972018669e-01,7.453914785675e-01,1.164873804533e-01,1.090104809505e+10
1.410156250000e-02,1.286979863047e+03,6.180280523998e-03,1.234062493354e-01,7.454092439023e-01,1.170440293541e-01,1.087435491153e+10
1.410234375000e-02,1.289787053997e+03,6.133629358761e-03,1.228173976583e-01,7.454272961439e-01,1.175980656666e-01,1.084735158022e+10
1.410312500000e-02,1.292581664596e+03,6.087294328703e-03,1.222306994039e-01,7.454456270229e-01,1.181494509902e-01,1.082004028971e+10
1.410390625000e-02,1.295363699178e+03,6.041276908775e-03,1.216462061905e-01,7.454642282854e-01,1.186981478213e-01,1.079242338884e+10
1.410468750000e-02,1.298133163087e+03,5.995578505960e-03,1.210639686726e-01,7.454830916969e-01,1.192441195616e-01,1.076450338369e+10
1.410546875000e-02,1.300890062677e+03,5.950200459084e-03,1.204840365268e-01,7.455022090466e-01,1.197873305268e-01,1.073628293452e+10
1.410625000000e-02,1.303634405309e+03,5.905144038673e-03,1.199064584392e-01,7.455215721523e-01,1.203277459532e-01,1.070776485242e+10
1.410703125000e-02,1.306366199353e+03,5.860410446858e-03,1.193312820938e-01,7.455411728638e-01,1.208653320050e-01,1.067895209601e+10
1.410781250000e-02,1.309085454185e+03,5.816000817318e-03,1.187585541613e-01,7.455610030673e-01,1.214000557796e-01,1.064984776795e+10
1.410859375000e-02,1.311792180182e+03,5.771916215277e-03,1.181883202891e-01,7.455810546894e-01,1.219318853131e-01,1.062045511131e+10
1.410937500000e-02,1.314486388721e+03,5.728157637536e-03,1.176206250922e-01,7.456013197004e-01,1.224607895845e-01,1.059077750589e+10
1.411015625000e-02,1.317168092174e+03,5.684726012547e-03,1.170555121446e-01,7.456217901187e-01,1.229867385202e-01,1.056081846449e+10
1.411093750000e-02,1.319837303905e+03,5.641622200538e-03,1.164930239721e-01,7.456424580134e-01,1.235097029960e-01,1.053058162897e+10
1.411171875000e-02,1.322494038263e+03,5.598846993667e-03,1.159332020455e-01,7.456633155087e-01,1.240296548405e-01,1.050007076637e+10
1.411250000000e-02,1.325138310577e+03,5.556401116226e-03,1.153760867746e-01,7.456843547867e-01,1.245465668365e-01,1.046928976489e+10
1.411328125000e-02,1.327770137150e+03,5.514285224881e-03,1.148217175035e-01,7.457055680905e-01,1.250604127222e-01,1.043824262980e+10
1.411406250000e-02,1.330389535255e+03,5.472499908950e-03,1.142701325059e-01,7.457269477275e-01,1.255711671915e-01,1.040693347932e+10
1.411484375000e-02,1.332996523120e+03,5.431045690721e-03,1.137213689824e-01,7.457484860724e-01,1.260788058942e-01,1.037536654047e+10
1.411562500000e-02,1.335591119931e+03,5.389923025802e-03,1.131754630569e-01,7.457701755698e-01,1.265833054351e-01,1.034354614482e+10
1.411640625000e-02,1.338173345816e+03,5.349132303519e-03,1.126324497755e-01,7.457920087373e-01,1.270846433725e-01,1.031147672425e+10
1.411718750000e-02,1.340743221838e+03,5.308673847333e-03,1.120923631051e-01,7.458139781675e-01,1.275827982166e-01,1.027916280668e+10
1.411796875000e-02,1.343300769988e+03,5.268547915305e-03,1.115552359327e-01,7.458360765312e-01,1.280777494268e-01,1.024660901172e+10
1.411875000000e-02,1.345846013174e+03,5.228754700590e-03,1.110211000662e-01,7.458582965790e-01,1.285694774086e-01,1.021382004643e+10
1.411953125000e-02,1.348378975211e+03,5.189294331958e-03,1.104899862348e-01,7.458806311444e-01,1.290579635099e-01,1.018080070088e+10
1.412031250000e-02,1.350899680811e+03,5.150166874355e-03,1.099619240913e-01,7.459030731451e-01,1.295431900173e-01,1.014755584389e+10
1.412109375000e-02,1.353408155573e+03,5.111372329491e-03,1.094369422140e-01,7.459256155856e-01,1.300251401508e-01,1.011409041867e+10
1.412187500000e-02,1.355904425971e+03,5.072910636454e-03,1.089150681100e-01,7.459482515590e-01,1.305037980591e-01,1.008040943844e+10
1.412265625000e-02,1.358388519343e+03,5.034781672357e-03,1.083963282187e-01,7.459709742485e-01,1.309791488138e-01,1.004651798219e+10
1.412343750000e-02,1.360860463878e+03,4.996985253013e-03,1.078807479159e-01,7.459937769295e-01,1.314511784030e-01,1.001242119027e+10
1.412421875000e-02,1.363320288607e+03,4.959521133632e-03,1.073683515191e-01,7.460166529709e-01,1.319198737252e-01,9.978124260183e+09
1.412500000000e-02,1.365768023387e+03,4.922389009547e-03,1.068591622924e-01,7.460395958365e-01,1.323852225819e-01,9.943632442286e+09
1.412578125000e-02,1.368203698891e+03,4.885588516961e-03,1.063532024529e-01,7.460625990868e-01,1.328472136701e-01,9.908951035552e+09
1.412656250000e-02,1.370627346595e+03,4.849119233721e-03,1.058504931773e-01,7.460856563799e-01,1.333058365747e-01,9.874085383380e+09
1.412734375000e-02,1.373038998760e+03,4.812980680113e-03,1.053510546083e-01,7.461087614726e-01,1.337610817599e-01,9.839040869430e+09
1.412812500000e-02,1.375438688429e+03,4.777172319676e-03,1.048549058633e-01,7.461319082217e-01,1.342129405607e-01,9.803822913502e+09
1.412890625000e-02,1.377826449400e+03,4.741693560038e-03,1.043620650412e-01,7.461550905849e-01,1.346614051738e-01,9.768436967464e+09
1.412968750000e-02,1.380202316224e+03,4.706543753773e-03,1.038725492322e-01,7.461783026217e-01,1.351064686481e-01,9.732888511228e+09
1.413046875000e-02,1.382566324183e+03,4.671722199270e-03,1.033863745258e-01,7.462015384939e-01,1.355481248754e-01,9.697183048781e+09
1.413125000000e-02,1.384918509280e+03,4.637228141627e-03,1.029035560208e-01,7.462247924665e-01,1.359863685798e-01,9.661326104267e+09
1.413203125000e-02,1.387258908224e+03,4.603060773552e-03,1.024241078349e-01,7.462480589086e-01,1.364211953075e-01,9.625323218139e+09
1.413281250000e-02,1.389587558412e+03,4.569219236291e-03,1.019480431152e-01,7.462713322931e-01,1.368526014164e-01,9.589179943363e+09
1.413359375000e-02,1.391904497920e+03,4.535702620554e-03,1.014753740485e-01,7.462946071980e-01,1.372805840649e-01,9.552901841695e+09
1.413437500000e-02,1.394209765484e+03,4.502509967470e-03,1.010061118726e-01,7.463178783059e-01,1.377051412009e-01,9.516494480020e+09
1.413515625000e-02,1.396503400484e+03,4.469640269544e-03,1.005402668876e-01,7.463411404049e-01,1.381262715501e-01,9.479963426772e+09
1.413593750000e-02,1.398785442935e+03,4.437092471626e-03,1.000778484673e-01,7.463643883887e-01,1.385439746045e-01,9.443314248411e+09
1.413671875000e-02,1.401055933465e+03,4.404865471895e-03,9.961886507160e-02,7.463876172560e-01,1.389582506106e-01,9.406552505988e+09
1.413750000000e-02,1.403314913303e+03,4.372958122847e-03,9.916332425847e-02,7.464108221116e-01,1.393691005571e-01,9.369683751786e+09
1.413828125000e-02,1.405562424266e+03,4.341369232292e-03,9.871123269663e-02,7.464339981652e-01,1.397765261626e-01,9.332713526029e+09
1.413906250000e-02,1.407798508739e+03,4.310097564364e-03,9.826259617835e-02,7.464571407323e-01,1.401805298636e-01,9.295647353681e+09
1.413984375000e-02,1.410023209661e+03,4.279141840525e-03,9.781741963250e-02,7.464802452333e-01,1.405811148011e-01,9.258490741328e+09
1.414062500000e-02,1.412236570513e+03,4.248500740588e-03,9.737570713783e-02,7.465033071935e-01,1.409782848086e-01,9.221249174132e+09
1.414140625000e-02,1.414438635297e+03,4.218172903739e-03,9.693746193650e-02,7.465263222426e-01,1.413720443985e-01,9.183928112881e+09
1.414218750000e-02,1.416629448527e+03,4.188156929556e-03,9.650268644772e-02,7.465492861148e-01,1.417623987497e-01,9.146532991116e+09
1.414296875000e-02,1.418809055207e+03,4.158451379044e-03,9.607138228164e-02,7.465721946475e-01,1.421493536940e-01,9.109069212349e+09
1.414375000000e-02,1.420977500821e+03,4.129054775662e-03,9.564355025340e-02,7.465950437817e-01,1.425329157031e-01,9.071542147366e+09
1.414453125000e-02,1.423134831313e+03,4.099965606355e-03,9.521919039730e-02,7.466178295607e-01,1.429130918752e-01,9.033957131613e+09
1.414531250000e-02,1.425281093078e+03,4.071182322586e-03,9.479830198110e-02,7.466405481298e-01,1.432898899216e-01,8.996319462677e+09
1.414609375000e-02,1.427416332940e+03,4.042703341367e-03,9.438088352048e-02,7.466631957359e-01,1.436633181532e-01,8.958634397851e+09
1.414687500000e-02,1.429540598139e+03,4.014527046292e-03,9.396693279359e-02,7.466857687260e-01,1.440333854670e-01,8.920907151787e+09
1.414765625000e-02,1.431653936318e+03,3.986651788564e-03,9.355644685564e-02,7.467082635474e-01,1.444001013329e-01,8.883142894234e+09
1.414843750000e-02,1.433756395507e+03,3.959075888021e-03,9.314942205366e-02,7.467306767459e-01,1.447634757795e-01,8.845346747876e+09
1.414921875000e-02,1.435848024105e+03,3.931797634163e-03,9.274585404125e-02,7.467530049657e-01,1.451235193808e-01,8.807523786240e+09
1.415000000000e-02,1.437928870871e+03,3.904815287166e-03,9.234573779345e-02,7.467752449483e-01,1.454802432430e-01,8.769679031712e+09
1.415078125000e-02,1.439998984901e+03,3.878127078904e-03,9.194906762156e-02,7.467973935313e-01,1.458336589901e-01,8.731817453619e+09
1.415156250000e-02,1.442058415623e+03,3.851731213954e-03,9.155583718809e-02,7.468194476476e-01,1.461837787510e-01,8.693943966417e+09
1.415234375000e-02,1.444107212773e+03,3.825625870603e-03,9.116603952167e-02,7.468414043245e-01,1.465306151456e-01,8.656063427952e+09
1.415312500000e-02,1.446145426388e+03,3.799809201845e-03,9.077966703195e-02,7.468632606824e-01,1.468741812714e-01,8.618180637815e+09
1.415390625000e-02,1.448173106787e+03,3.774279336377e-03,9.039671152458e-02,7.468850139339e-01,1.472144906899e-01,8.580300335775e+09
1.415468750000e-02,1.450190304559e+03,3.749034379577e-03,9.001716421606e-02,7.469066613827e-01,1.475515574133e-01,8.542427200301e+09
1.415546875000e-02,1.452197070547e+03,3.724072414486e-03,8.964101574866e-02,7.469282004223e-01,1.478853958911e-01,8.504565847166e+09
1.415625000000e-02,1.454193455837e+03,3.699391502776e-03,8.926825620523e-02,7.469496285349e-01,1.482160209964e-01,8.466720828133e+09
1.415703125000e-02,1.456179511741e+03,3.674989685705e-03,8.889887512407e-02,7.469709432905e-01,1.485434480132e-01,8.428896629719e+09
1.415781250000e-02,1.458155289785e+03,3.650864985076e-03,8.853286151362e-02,7.469921423450e-01,1.488676926231e-01,8.391097672044e+09
1.415859375000e-02,1.460120841697e+03,3.627015404169e-03,8.817020386715e-02,7.470132234397e-01,1.491887708918e-01,8.353328307759e+09
1.415937500000e-02,1.462076219391e+03,3.603438928679e-03,8.781089017744e-02,7.470341843995e-01,1.495066992567e-01,8.315592821043e+09
1.416015625000e-02,1.464021474954e+03,3.580133527632e-03,8.745490795124e-02,7.470550231321e-01,1.498214945136e-01,8.277895426691e+09
1.416093750000e-02,1.465956660635e+03,3.557097154301e-03,8.710224422377e-02,7.470757376261e-01,1.501331738039e-01,8.240240269264e+09
1.416171875000e-02,1.467881828830e+03,3.534327747095e-03,8.675288557308e-02,7.470963259502e-01,1.504417546024e-01,8.202631422317e+09
1.416250000000e-02,1.469797032072e+03,3.511823230457e-03,8.640681813429e-02,7.471167862518e-01,1.507472547040e-01,8.165072887709e+09
