Pos,T,H2,O2,N2,H2O,Q
1.397734375000e-02,7.184384113898e+02,9.039064286648e-03,2.049488031273e-01,7.513065901143e-01,3.357160137645e-02,4.658231723088e+09
1.397812500000e-02,7.220299646533e+02,9.000723493523e-03,2.046513821606e-01,7.512755605275e-01,3.393150971467e-02,4.691074873478e+09
1.397890625000e-02,7.256200654834e+02,8.962402439755e-03,2.043525862947e-01,7.512446903056e-01,3.429254708919e-02,4.723214060835e+09
1.397968750000e-02,7.292084923709e+02,8.924101806153e-03,2.040524245554e-01,7.512139826604e-01,3.465469694912e-02,4.754654597042e+09
1.398046875000e-02,7.327950291629e+02,8.885822262255e-03,2.037509056282e-01,7.511834408199e-01,3.501794303455e-02,4.785402178690e+09
1.398125000000e-02,7.363794649798e+02,8.847564466631e-03,2.034480378638e-01,7.511530680292e-01,3.538226937264e-02,4.815462862387e+09
1.398203125000e-02,7.399615941304e+02,8.809329067198e-03,2.031438292848e-01,7.511228675503e-01,3.574766027331e-02,4.844843040703e+09
1.398281250000e-02,7.435412160253e+02,8.771116701544e-03,2.028382875931e-01,7.510928426632e-01,3.611410032447e-02,4.873549418764e+09
1.398359375000e-02,7.471181350888e+02,8.732927997273e-03,2.025314201777e-01,7.510629966655e-01,3.648157438677e-02,4.901588991499e+09
1.398437500000e-02,7.506921606701e+02,8.694763572352e-03,2.022232341227e-01,7.510333328726e-01,3.685006758800e-02,4.928969021548e+09
1.398515625000e-02,7.542631069526e+02,8.656624035476e-03,2.019137362169e-01,7.510038546178e-01,3.721956531701e-02,4.955697017834e+09
1.398593750000e-02,7.578307928632e+02,8.618509986445e-03,2.016029329629e-01,7.509745652518e-01,3.759005321736e-02,4.981780714806e+09
1.398671875000e-02,7.613950419804e+02,8.580422016538e-03,2.012908305875e-01,7.509454681427e-01,3.796151718051e-02,5.007228052349e+09
1.398750000000e-02,7.649556824418e+02,8.542360708918e-03,2.009774350516e-01,7.509165666756e-01,3.833394333872e-02,5.032047156358e+09
1.398828125000e-02,7.685125468523e+02,8.504326639025e-03,2.006627520619e-01,7.508878642513e-01,3.870731805765e-02,5.056246319991e+09
1.398906250000e-02,7.720654721904e+02,8.466320374991e-03,2.003467870817e-01,7.508593642869e-01,3.908162792860e-02,5.079833985572e+09
1.398984375000e-02,7.756142997164e+02,8.428342478054e-03,2.000295453428e-01,7.508310702137e-01,3.945685976052e-02,5.102818727165e+09
1.399062500000e-02,7.791588748788e+02,8.390393502988e-03,1.997110318576e-01,7.508029854773e-01,3.983300057173e-02,5.125209233797e+09
1.399140625000e-02,7.826990472226e+02,8.352473998530e-03,1.993912514315e-01,7.507751135363e-01,4.021003758142e-02,5.147014293335e+09
1.399218750000e-02,7.862346702966e+02,8.314584507818e-03,1.990702086757e-01,7.507474578611e-01,4.058795820094e-02,5.168242777000e+09
1.399296875000e-02,7.897656015623e+02,8.276725568833e-03,1.987479080199e-01,7.507200219327e-01,4.096675002479e-02,5.188903624516e+09
1.399375000000e-02,7.932917023023e+02,8.238897714845e-03,1.984243537258e-01,7.506928092420e-01,4.134640082160e-02,5.209005829886e+09
1.399453125000e-02,7.968128375301e+02,8.201101474861e-03,1.980995499004e-01,7.506658232876e-01,4.172689852476e-02,5.228558427782e+09
1.399531250000e-02,8.003288759003e+02,8.163337374080e-03,1.977735005097e-01,7.506390675752e-01,4.210823122304e-02,5.247570480540e+09
1.399609375000e-02,8.038396896200e+02,8.125605934348e-03,1.974462093922e-01,7.506125456155e-01,4.249038715101e-02,5.266051065748e+09
1.399687500000e-02,8.073451543602e+02,8.087907674610e-03,1.971176802734e-01,7.505862609231e-01,4.287335467936e-02,5.284009264421e+09
1.399765625000e-02,8.108451491697e+02,8.050243111373e-03,1.967879167790e-01,7.505602170145e-01,4.325712230516e-02,5.301454149738e+09
1.399843750000e-02,8.143395563881e+02,8.012612759161e-03,1.964569224500e-01,7.505344174067e-01,4.364167864201e-02,5.318394776352e+09
1.399921875000e-02,8.178282615621e+02,7.975017130972e-03,1.961247007558e-01,7.505088656151e-01,4.402701241015e-02,5.334840170228e+09
1.400000000000e-02,8.213111533608e+02,7.937456738732e-03,1.957912551095e-01,7.504835651521e-01,4.441311242652e-02,5.350799319029e+09
1.400078125000e-02,8.247881234937e+02,7.899932093756e-03,1.954565888814e-01,7.504585195250e-01,4.479996759480e-02,5.366281163011e+09
1.400156250000e-02,8.282590666296e+02,7.862443707194e-03,1.951207054135e-01,7.504337322338e-01,4.518756689545e-02,5.381294586428e+09
1.400234375000e-02,8.317238803165e+02,7.824992090481e-03,1.947836080337e-01,7.504092067700e-01,4.557589937574e-02,5.395848409430e+09
1.400312500000e-02,8.351824649028e+02,7.787577755787e-03,1.944453000702e-01,7.503849466139e-01,4.596495413983e-02,5.409951380436e+09
1.400390625000e-02,8.386347234605e+02,7.750201216452e-03,1.941057848653e-01,7.503609552326e-01,4.635472033886e-02,5.423612168972e+09
1.400468750000e-02,8.420805617092e+02,7.712862987430e-03,1.937650657895e-01,7.503372360785e-01,4.674518716109e-02,5.436839358961e+09
1.400546875000e-02,8.455198879416e+02,7.675563585714e-03,1.934231462558e-01,7.503137925867e-01,4.713634382218e-02,5.449641442446e+09
1.400625000000e-02,8.489526129508e+02,7.638303530765e-03,1.930800297330e-01,7.502906281728e-01,4.752817955542e-02,5.462026813740e+09
1.400703125000e-02,8.523786499584e+02,7.601083344932e-03,1.927357197598e-01,7.502677462311e-01,4.792068360217e-02,5.474003763978e+09
1.400781250000e-02,8.557979145451e+02,7.563903553862e-03,1.923902199583e-01,7.502451501323e-01,4.831384520236e-02,5.485580476069e+09
1.400859375000e-02,8.592103245815e+02,7.526764686905e-03,1.920435340472e-01,7.502228432211e-01,4.870765358511e-02,5.496765020024e+09
1.400937500000e-02,8.626158001617e+02,7.489667277515e-03,1.916956658552e-01,7.502008288143e-01,4.910209795950e-02,5.507565348659e+09
1.401015625000e-02,8.660142635374e+02,7.452611863630e-03,1.913466193338e-01,7.501791101983e-01,4.949716750543e-02,5.517989293643e+09
1.401093750000e-02,8.694056390540e+02,7.415598988062e-03,1.909963985702e-01,7.501576906273e-01,4.989285136471e-02,5.528044561891e+09
1.401171875000e-02,8.727898530884e+02,7.378629198858e-03,1.906450078001e-01,7.501365733207e-01,5.028913863227e-02,5.537738732288e+09
1.401250000000e-02,8.761668339876e+02,7.341703049667e-03,1.902924514195e-01,7.501157614607e-01,5.068601834755e-02,5.547079252724e+09
1.401328125000e-02,8.795365120097e+02,7.304821100085e-03,1.899387339973e-01,7.500952581909e-01,5.108347948609e-02,5.556073437431e+09
1.401406250000e-02,8.828988192655e+02,7.267983916001e-03,1.895838602869e-01,7.500750666133e-01,5.148151095127e-02,5.564728464618e+09
1.401484375000e-02,8.862536896627e+02,7.231192069917e-03,1.892278352377e-01,7.500551897863e-01,5.188010156632e-02,5.573051374375e+09
1.401562500000e-02,8.896010588504e+02,7.194446141272e-03,1.888706640064e-01,7.500356307228e-01,5.227924006651e-02,5.581049066850e+09
1.401640625000e-02,8.929408641660e+02,7.157746716747e-03,1.885123519680e-01,7.500163923878e-01,5.267891509154e-02,5.588728300685e+09
1.401718750000e-02,8.962730445833e+02,7.121094390553e-03,1.881529047264e-01,7.499974776962e-01,5.307911517817e-02,5.596095691689e+09
1.401796875000e-02,8.995975406617e+02,7.084489764719e-03,1.877923281248e-01,7.499788895107e-01,5.347982875311e-02,5.603157711747e+09
1.401875000000e-02,9.029142944977e+02,7.047933449356e-03,1.874306282557e-01,7.499606306400e-01,5.388104412616e-02,5.609920687961e+09
1.401953125000e-02,9.062232496767e+02,7.011426062913e-03,1.870678114705e-01,7.499427038363e-01,5.428274948348e-02,5.616390801992e+09
1.402031250000e-02,9.095243512275e+02,6.974968232420e-03,1.867038843890e-01,7.499251117934e-01,5.468493288130e-02,5.622574089617e+09
1.402109375000e-02,9.128175455770e+02,6.938560593718e-03,1.863388539082e-01,7.499078571449e-01,5.508758223974e-02,5.628476440469e+09
1.402187500000e-02,9.161027805075e+02,6.902203791671e-03,1.859727272113e-01,7.498909424619e-01,5.549068533698e-02,5.634103597975e+09
1.402265625000e-02,9.193800051140e+02,6.865898480371e-03,1.856055117755e-01,7.498743702512e-01,5.589422980363e-02,5.639461159458e+09
1.402343750000e-02,9.226491697642e+02,6.829645323320e-03,1.852372153801e-01,7.498581429535e-01,5.629820311745e-02,5.644554576412e+09
1.402421875000e-02,9.259102260591e+02,6.793444993610e-03,1.848678461145e-01,7.498422629414e-01,5.670259259826e-02,5.649389154938e+09
1.402500000000e-02,9.291631267948e+02,6.757298174074e-03,1.844974123845e-01,7.498267325176e-01,5.710738540324e-02,5.653970056327e+09
1.402578125000e-02,9.324078259264e+02,6.721205557437e-03,1.841259229198e-01,7.498115539131e-01,5.751256852241e-02,5.658302297786e+09
1.402656250000e-02,9.356442785320e+02,6.685167846438e-03,1.837533867802e-01,7.497967292855e-01,5.791812877444e-02,5.662390753304e+09
1.402734375000e-02,9.388724407792e+02,6.649185753952e-03,1.833798133613e-01,7.497822607175e-01,5.832405280278e-02,5.666240154639e+09
1.402812500000e-02,9.420922698919e+02,6.613260003085e-03,1.830052124008e-01,7.497681502148e-01,5.873032707201e-02,5.669855092438e+09
1.402890625000e-02,9.453037241188e+02,6.577391327259e-03,1.826295939829e-01,7.497543997052e-01,5.913693786454e-02,5.673240017455e+09
1.402968750000e-02,9.485067627028e+02,6.541580470285e-03,1.822529685440e-01,7.497410110364e-01,5.954387127761e-02,5.676399241895e+09
1.403046875000e-02,9.517013458519e+02,6.505828186413e-03,1.818753468762e-01,7.497279859750e-01,5.995111322052e-02,5.679336940845e+09
1.403125000000e-02,9.548874347112e+02,6.470135240376e-03,1.814967401323e-01,7.497153262048e-01,6.035864941221e-02,5.682057153810e+09
1.403203125000e-02,9.580649913355e+02,6.434502407415e-03,1.811171598286e-01,7.497030333257e-01,6.076646537914e-02,5.684563786332e+09
1.403281250000e-02,9.612339786636e+02,6.398930473284e-03,1.807366178488e-01,7.496911088521e-01,6.117454645343e-02,5.686860611699e+09
1.403359375000e-02,9.643943604937e+02,6.363420234251e-03,1.803551264464e-01,7.496795542121e-01,6.158287777131e-02,5.688951272730e+09
1.403437500000e-02,9.675461014591e+02,6.327972497073e-03,1.799726982473e-01,7.496683707457e-01,6.199144427188e-02,5.690839283628e+09
1.403515625000e-02,9.706891670062e+02,6.292588078966e-03,1.795893462519e-01,7.496575597044e-01,6.240023069615e-02,5.692528031913e+09
1.403593750000e-02,9.738235233720e+02,6.257267807549e-03,1.792050838367e-01,7.496471222496e-01,6.280922158636e-02,5.694020780404e+09
1.403671875000e-02,9.769491375640e+02,6.222012520787e-03,1.788199247555e-01,7.496370594517e-01,6.321840128558e-02,5.695320669271e+09
1.403750000000e-02,9.800659773398e+02,6.186823066904e-03,1.784338831403e-01,7.496273722896e-01,6.362775393770e-02,5.696430718132e+09
1.403828125000e-02,9.831740111889e+02,6.151700304299e-03,1.780469735018e-01,7.496180616493e-01,6.403726348754e-02,5.697353828204e+09
1.403906250000e-02,9.862732083144e+02,6.116645101429e-03,1.776592107295e-01,7.496091283233e-01,6.444691368135e-02,5.698092784494e+09
1.403984375000e-02,9.893635386158e+02,6.081658336696e-03,1.772706100913e-01,7.496005730101e-01,6.485668806762e-02,5.698650258033e+09
1.404062500000e-02,9.924449726733e+02,6.046740898302e-03,1.768811872330e-01,7.495923963131e-01,6.526656999806e-02,5.699028808144e+09
1.404140625000e-02,9.955174817321e+02,6.011893684109e-03,1.764909581770e-01,7.495845987405e-01,6.567654262893e-02,5.699230884741e+09
1.404218750000e-02,9.985810376879e+02,5.977117601468e-03,1.760999393210e-01,7.495771807043e-01,6.608658892262e-02,5.699258830656e+09
1.404296875000e-02,1.001635613074e+03,5.942413567048e-03,1.757081474365e-01,7.495701425203e-01,6.649669164952e-02,5.699114888480e+09
1.404375000000e-02,1.004681180849e+03,5.907782506640e-03,1.753155996658e-01,7.495634844072e-01,6.690683339013e-02,5.698801078125e+09
1.404453125000e-02,1.007717714268e+03,5.873225354951e-03,1.749223135204e-01,7.495572064868e-01,6.731699653753e-02,5.698319438759e+09
1.404531250000e-02,1.010745187113e+03,5.838743055385e-03,1.745283068774e-01,7.495513087832e-01,6.772716330004e-02,5.697671904605e+09
1.404609375000e-02,1.013763573715e+03,5.804336559809e-03,1.741335979767e-01,7.495457912230e-01,6.813731570415e-02,5.696860314896e+09
1.404687500000e-02,1.016772848939e+03,5.770006828319e-03,1.737382054170e-01,7.495406536351e-01,6.854743559760e-02,5.695886416232e+09
1.404765625000e-02,1.019772988182e+03,5.735754828984e-03,1.733421481524e-01,7.495358957506e-01,6.895750465279e-02,5.694751864928e+09
1.404843750000e-02,1.022763967356e+03,5.701581537580e-03,1.729454454877e-01,7.495315172026e-01,6.936750437034e-02,5.693458229345e+09
1.404921875000e-02,1.025745762882e+03,5.667487937320e-03,1.725481170743e-01,7.495275175267e-01,6.977741608298e-02,5.692006992210e+09
1.405000000000e-02,1.028718351682e+03,5.633475020418e-03,1.721501829617e-01,7.495238964081e-01,7.018722098273e-02,5.690399552889e+09
1.405039062500e-02,1.030201181750e+03,5.616499071567e-03,1.719509893478e-01,7.495222286290e-01,7.039208175310e-02,5.689537748338e+09
1.405078125000e-02,1.031681694871e+03,5.599543688399e-03,1.717516514349e-01,7.495206555941e-01,7.059690860405e-02,5.688637775106e+09
1.405117187500e-02,1.033159888269e+03,5.582608996604e-03,1.715521718209e-01,7.495191772063e-01,7.080169913182e-02,5.687699786941e+09
1.405156250000e-02,1.034635759196e+03,5.565695122266e-03,1.713525531237e-01,7.495177933623e-01,7.100645092314e-02,5.686723933254e+09
1.405195312500e-02,1.036109304933e+03,5.548802191852e-03,1.711527979815e-01,7.495165039529e-01,7.121116155537e-02,5.685710359190e+09
1.405234375000e-02,1.037580522790e+03,5.531930332199e-03,1.709529090526e-01,7.495153088629e-01,7.141582859668e-02,5.684659205703e+09
1.405273437500e-02,1.039049410106e+03,5.515079670508e-03,1.707528890149e-01,7.495142079710e-01,7.162044960620e-02,5.683570609629e+09
1.405312500000e-02,1.040515964249e+03,5.498250334328e-03,1.705527405657e-01,7.495132011497e-01,7.182502213414e-02,5.682444703759e+09
1.405351562500e-02,1.041980182614e+03,5.481442451551e-03,1.703524664220e-01,7.495122882658e-01,7.202954372201e-02,5.681281616917e+09
1.405390625000e-02,1.043442062627e+03,5.464656150396e-03,1.701520693196e-01,7.495114691800e-01,7.223401190277e-02,5.680081474029e+09
1.405429687500e-02,1.044901601738e+03,5.447891559402e-03,1.699515520135e-01,7.495107437470e-01,7.243842420095e-02,5.678844396203e+09
1.405468750000e-02,1.046358797430e+03,5.431148807415e-03,1.697509172772e-01,7.495101118158e-01,7.264277813290e-02,5.677570500802e+09
1.405507812500e-02,1.047813647208e+03,5.414428023577e-03,1.695501679028e-01,7.495095732290e-01,7.284707120690e-02,5.676259901517e+09
1.405546875000e-02,1.049266148610e+03,5.397729337313e-03,1.693493067006e-01,7.495091278239e-01,7.305130092337e-02,5.674912708446e+09
1.405585937500e-02,1.050716299198e+03,5.381052878323e-03,1.691483364989e-01,7.495087754314e-01,7.325546477503e-02,5.673529028167e+09
1.405625000000e-02,1.052164096565e+03,5.364398776568e-03,1.689472601440e-01,7.495085158769e-01,7.345956024710e-02,5.672108963813e+09
1.405664062500e-02,1.053609538326e+03,5.347767162259e-03,1.687460804994e-01,7.495083489798e-01,7.366358481747e-02,5.670652615150e+09
1.405703125000e-02,1.055052622129e+03,5.331158165845e-03,1.685448004463e-01,7.495082745537e-01,7.386753595688e-02,5.669160078649e+09
1.405742187500e-02,1.056493345646e+03,5.314571918000e-03,1.683434228826e-01,7.495082924065e-01,7.407141112913e-02,5.667631447566e+09
1.405781250000e-02,1.057931706577e+03,5.298008549613e-03,1.681419507234e-01,7.495084023403e-01,7.427520779126e-02,5.666066812012e+09
1.405820312500e-02,1.059367702648e+03,5.281468191776e-03,1.679403869000e-01,7.495086041515e-01,7.447892339372e-02,5.664466259032e+09
1.405859375000e-02,1.060801331612e+03,5.264950975767e-03,1.677387343602e-01,7.495088976307e-01,7.468255538061e-02,5.662829872681e+09
1.405898437500e-02,1.062232591251e+03,5.248457033045e-03,1.675369960680e-01,7.495092825630e-01,7.488610118985e-02,5.661157734095e+09
1.405937500000e-02,1.063661479372e+03,5.231986495232e-03,1.673351750029e-01,7.495097587278e-01,7.508955825337e-02,5.659449921572e+09
1.405976562500e-02,1.065087993808e+03,5.215539494101e-03,1.671332741602e-01,7.495103258987e-01,7.529292399734e-02,5.657706510641e+09
1.406015625000e-02,1.066512132421e+03,5.199116161568e-03,1.669312965503e-01,7.495109838440e-01,7.549619584233e-02,5.655927574141e+09
1.406054687500e-02,1.067933893097e+03,5.182716629673e-03,1.667292451986e-01,7.495117323264e-01,7.569937120357e-02,5.654113182296e+09
1.406093750000e-02,1.069353273750e+03,5.166341030572e-03,1.665271231453e-01,7.495125711030e-01,7.590244749111e-02,5.652263402785e+09
1.406132812500e-02,1.070770272321e+03,5.149989496521e-03,1.663249334449e-01,7.495134999253e-01,7.610542211005e-02,5.650378300821e+09
1.406171875000e-02,1.072184886776e+03,5.133662159865e-03,1.661226791664e-01,7.495145185397e-01,7.630829246076e-02,5.648457939224e+09
1.406210937500e-02,1.073597115109e+03,5.117359153024e-03,1.659203633923e-01,7.495156266870e-01,7.651105593905e-02,5.646502378493e+09
1.406250000000e-02,1.075006955339e+03,5.101080608481e-03,1.657179892188e-01,7.495168241025e-01,7.671370993644e-02,5.644511676882e+09
1.406289062500e-02,1.076414405512e+03,5.084826658767e-03,1.655155597556e-01,7.495181105163e-01,7.691625184033e-02,5.642485890472e+09
1.406328125000e-02,1.077819463701e+03,5.068597436450e-03,1.653130781253e-01,7.495194856533e-01,7.711867903424e-02,5.640425073246e+09
1.406367187500e-02,1.079222128005e+03,5.052393074121e-03,1.651105474632e-01,7.495209492330e-01,7.732098889800e-02,5.638329277160e+09
1.406406250000e-02,1.080622396548e+03,5.036213704379e-03,1.649079709170e-01,7.495225009696e-01,7.752317880802e-02,5.636198552215e+09
1.406445312500e-02,1.082020267482e+03,5.020059459820e-03,1.647053516467e-01,7.495241405724e-01,7.772524613746e-02,5.634032946532e+09
1.406484375000e-02,1.083415738985e+03,5.003930473022e-03,1.645026928240e-01,7.495258677454e-01,7.792718825648e-02,5.631832506424e+09
1.406523437500e-02,1.084808809260e+03,4.987826876533e-03,1.642999976322e-01,7.495276821873e-01,7.812900253244e-02,5.629597276464e+09
1.406562500000e-02,1.086199476539e+03,4.971748802856e-03,1.640972692659e-01,7.495295835921e-01,7.833068633014e-02,5.627327299562e+09
1.406601562500e-02,1.087587739078e+03,4.955696384437e-03,1.638945109306e-01,7.495315716486e-01,7.853223701206e-02,5.625022617031e+09
1.406640625000e-02,1.088973595160e+03,4.939669753649e-03,1.636917258423e-01,7.495336460407e-01,7.873365193854e-02,5.622683268662e+09
1.406679687500e-02,1.090357043094e+03,4.923669042781e-03,1.634889172275e-01,7.495358064472e-01,7.893492846807e-02,5.620309292792e+09
1.406718750000e-02,1.091738081217e+03,4.907694384024e-03,1.632860883227e-01,7.495380525421e-01,7.913606395744e-02,5.617900726374e+09
1.406757812500e-02,1.093116707890e+03,4.891745909455e-03,1.630832423739e-01,7.495403839948e-01,7.933705576204e-02,5.615457605050e+09
1.406796875000e-02,1.094492921502e+03,4.875823751026e-03,1.628803826368e-01,7.495428004697e-01,7.953790123606e-02,5.612979963218e+09
1.406835937500e-02,1.095866720468e+03,4.859928040549e-03,1.626775123759e-01,7.495453016262e-01,7.973859773270e-02,5.610467834102e+09
1.406875000000e-02,1.097238103229e+03,4.844058909682e-03,1.624746348646e-01,7.495478871195e-01,7.993914260443e-02,5.607921249820e+09
1.406914062500e-02,1.098607068254e+03,4.828216489918e-03,1.622717533847e-01,7.495505565999e-01,8.013953320321e-02,5.605340241456e+09
1.406953125000e-02,1.099973614036e+03,4.812400912567e-03,1.620688712262e-01,7.495533097130e-01,8.033976688074e-02,5.602724839124e+09
1.406992187500e-02,1.101337739097e+03,4.796612308744e-03,1.618659916868e-01,7.495561460999e-01,8.053984098864e-02,5.600075072038e+09
1.407031250000e-02,1.102699441984e+03,4.780850809357e-03,1.616631180718e-01,7.495590653974e-01,8.073975287876e-02,5.597390968582e+09
1.407070312500e-02,1.104058721270e+03,4.765116545091e-03,1.614602536934e-01,7.495620672376e-01,8.093949990333e-02,5.594672556375e+09
1.407109375000e-02,1.105415575557e+03,4.749409646396e-03,1.612574018710e-01,7.495651512483e-01,8.113907941526e-02,5.591919862338e+09
1.407148437500e-02,1.106770003472e+03,4.733730243471e-03,1.610545659302e-01,7.495683170529e-01,8.133848876833e-02,5.589132912762e+09
1.407187500000e-02,1.108122003668e+03,4.718078466253e-03,1.608517492031e-01,7.495715642704e-01,8.153772531746e-02,5.586311733375e+09
1.407226562500e-02,1.109471574828e+03,4.702454444400e-03,1.606489550273e-01,7.495748925158e-01,8.173678641890e-02,5.583456349409e+09
1.407265625000e-02,1.110818715657e+03,4.686858307282e-03,1.604461867463e-01,7.495783013997e-01,8.193566943052e-02,5.580566785665e+09
1.407304687500e-02,1.112163424890e+03,4.671290183962e-03,1.602434477085e-01,7.495817905286e-01,8.213437171199e-02,5.577643066580e+09
1.407343750000e-02,1.113505701290e+03,4.655750202331e-03,1.600407412380e-01,7.495853593672e-01,8.233289060992e-02,5.574685216294e+09
1.407421875000e-02,1.116182958122e+03,4.624755236500e-03,1.596354483184e-01,7.495927330293e-01,8.272936141353e-02,5.568667244868e+09
1.407500000000e-02,1.118850497248e+03,4.593874275062e-03,1.592303256603e-01,7.496004202390e-01,8.312506906588e-02,5.562511676172e+09
1.407578125000e-02,1.121508309937e+03,4.563108334846e-03,1.588254001535e-01,7.496084176921e-01,8.351999261845e-02,5.556218692157e+09
1.407656250000e-02,1.124156387896e+03,4.532458426250e-03,1.584206987351e-01,7.496167220237e-01,8.391411117916e-02,5.549788469993e+09
1.407734375000e-02,1.126794723281e+03,4.501925552811e-03,1.580162483784e-01,7.496253298107e-01,8.430740391981e-02,5.543221184004e+09
1.407812500000e-02,1.129423308694e+03,4.471510710785e-03,1.576120760830e-01,7.496342375731e-01,8.469985008344e-02,5.536517007513e+09
1.407890625000e-02,1.132042137185e+03,4.441214888716e-03,1.572082088644e-01,7.496434417761e-01,8.509142899170e-02,5.529676114639e+09
1.407968750000e-02,1.134651202255e+03,4.411039067023e-03,1.568046737430e-01,7.496529388317e-01,8.548212005215e-02,5.522698682016e+09
1.408046875000e-02,1.137250497857e+03,4.380984217582e-03,1.564014977345e-01,7.496627251007e-01,8.587190276555e-02,5.515584890456e+09
1.408125000000e-02,1.139840018398e+03,4.351051303315e-03,1.559987078388e-01,7.496727968943e-01,8.626075673301e-02,5.508334926540e+09
1.408203125000e-02,1.142419758742e+03,4.321241277783e-03,1.555963310306e-01,7.496831504762e-01,8.664866166324e-02,5.500948984161e+09
1.408281250000e-02,1.144989714207e+03,4.291555084789e-03,1.551943942482e-01,7.496937820643e-01,8.703559737952e-02,5.493427265992e+09
1.408359375000e-02,1.147549880576e+03,4.261993657975e-03,1.547929243841e-01,7.497046878326e-01,8.742154382684e-02,5.485769984908e+09
1.408437500000e-02,1.150100254088e+03,4.232557920435e-03,1.543919482747e-01,7.497158639131e-01,8.780648107872e-02,5.477977365336e+09
1.408515625000e-02,1.152640831448e+03,4.203248784331e-03,1.539914926900e-01,7.497273063977e-01,8.819038934418e-02,5.470049644562e+09
1.408593750000e-02,1.155171609825e+03,4.174067150513e-03,1.535915843243e-01,7.497390113400e-01,8.857324897443e-02,5.461987073970e+09
1.408671875000e-02,1.157692586854e+03,4.145013908147e-03,1.531922497857e-01,7.497509747572e-01,8.895504046959e-02,5.453789920227e+09
1.408750000000e-02,1.160203760638e+03,4.116089934350e-03,1.527935155868e-01,7.497631926322e-01,8.933574448529e-02,5.445458466419e+09
1.408828125000e-02,1.162705129749e+03,4.087296093829e-03,1.523954081350e-01,7.497756609151e-01,8.971534183911e-02,5.436993013125e+09
1.408906250000e-02,1.165196693230e+03,4.058633238532e-03,1.519979537231e-01,7.497883755254e-01,9.009381351700e-02,5.428393879437e+09
1.408984375000e-02,1.167678450597e+03,4.030102207305e-03,1.516011785196e-01,7.498013323537e-01,9.047114067955e-02,5.419661403934e+09
1.409062500000e-02,1.170150401838e+03,4.001703825552e-03,1.512051085598e-01,7.498145272637e-01,9.084730466810e-02,5.410795945593e+09
1.409140625000e-02,1.172612547418e+03,3.973438904909e-03,1.508097697367e-01,7.498279560939e-01,9.122228701084e-02,5.401797884656e+09
1.409218750000e-02,1.175064888274e+03,3.945308242923e-03,1.504151877915e-01,7.498416146598e-01,9.159606942868e-02,5.392667623438e+09
1.409296875000e-02,1.177507425823e+03,3.917312622742e-03,1.500213883055e-01,7.498554987552e-01,9.196863384108e-02,5.383405587092e+09
1.409375000000e-02,1.179940161960e+03,3.889452812805e-03,1.496283966908e-01,7.498696041547e-01,9.233996237169e-02,5.374012224314e+09
1.409453125000e-02,1.182363099054e+03,3.861729566555e-03,1.492362381822e-01,7.498839266151e-01,9.271003735387e-02,5.364488008009e+09
1.409531250000e-02,1.184776239959e+03,3.834143622147e-03,1.488449378285e-01,7.498984618771e-01,9.307884133610e-02,5.354833435893e+09
1.409609375000e-02,1.187179588005e+03,3.806695702175e-03,1.484545204844e-01,7.499132056676e-01,9.344635708726e-02,5.345049031065e+09
1.409687500000e-02,1.189573147003e+03,3.779386513401e-03,1.480650108026e-01,7.499281537011e-01,9.381256760171e-02,5.335135342512e+09
1.409765625000e-02,1.191956921244e+03,3.752216746494e-03,1.476764332258e-01,7.499433016816e-01,9.417745610427e-02,5.325092945579e+09
1.409843750000e-02,1.194330915501e+03,3.725187075789e-03,1.472888119789e-01,7.499586453044e-01,9.454100605507e-02,5.314922442392e+09
1.409921875000e-02,1.196695135027e+03,3.698298159036e-03,1.469021710615e-01,7.499741802577e-01,9.490320115422e-02,5.304624462224e+09
1.410000000000e-02,1.199049585555e+03,3.671550637181e-03,1.465165342409e-01,7.499899022246e-01,9.526402534630e-02,5.294199661830e+09
1.410078125000e-02,1.201394273299e+03,3.644945134135e-03,1.461319250443e-01,7.500058068843e-01,9.562346282481e-02,5.283648725728e+09
1.410156250000e-02,1.203729204955e+03,3.618482256569e-03,1.457483667525e-01,7.500218899145e-01,9.598149803633e-02,5.272972366439e+09
1.410234375000e-02,1.206054387696e+03,3.592162593714e-03,1.453658823928e-01,7.500381469923e-01,9.633811568461e-02,5.262171324683e+09
1.410312500000e-02,1.208369829175e+03,3.565986717166e-03,1.449844947321e-01,7.500545737964e-01,9.669330073450e-02,5.251246369539e+09
1.410390625000e-02,1.210675537523e+03,3.539955180707e-03,1.446042262712e-01,7.500711660084e-01,9.704703841565e-02,5.240198298550e+09
1.410468750000e-02,1.212971521351e+03,3.514068520133e-03,1.442250992381e-01,7.500879193147e-01,9.739931422618e-02,5.229027937804e+09
1.410546875000e-02,1.215257789743e+03,3.488327253096e-03,1.438471355821e-01,7.501048294078e-01,9.775011393603e-02,5.217736141961e+09
1.410625000000e-02,1.217534352260e+03,3.462731878948e-03,1.434703569680e-01,7.501218919877e-01,9.809942359031e-02,5.206323794253e+09
1.410703125000e-02,1.219801218938e+03,3.437282878605e-03,1.430947847707e-01,7.501391027638e-01,9.844722951235e-02,5.194791806437e+09
1.410781250000e-02,1.222058400284e+03,3.411980714414e-03,1.427204400696e-01,7.501564574564e-01,9.879351830669e-02,5.183141118714e+09
1.410859375000e-02,1.224305907277e+03,3.386825830033e-03,1.423473436433e-01,7.501739517976e-01,9.913827686185e-02,5.171372699616e+09
