Pos,T,H2,O2,N2,H2O,Q
1.400468750000e-02,8.444636138684e+02,9.892353195377e-03,1.939915472396e-01,7.490879119104e-01,4.535436701873e-02,8.148146403419e+09
1.400546875000e-02,8.482939672854e+02,9.843976095515e-03,1.936043847131e-01,7.490568537115e-01,4.580592974616e-02,8.159129882536e+09
1.400625000000e-02,8.521159878273e+02,9.795627874613e-03,1.932154300638e-01,7.490260397260e-01,4.625870786252e-02,8.169531656824e+09
1.400703125000e-02,8.559295993182e+02,9.747309323312e-03,1.928246803288e-01,7.489954765202e-01,4.671269179498e-02,8.179369115529e+09
1.400781250000e-02,8.597347283811e+02,9.699021240310e-03,1.924321327433e-01,7.489651706512e-01,4.716787190419e-02,8.188659237674e+09
1.400859375000e-02,8.635313043171e+02,9.650764433252e-03,1.920377847676e-01,7.489351286621e-01,4.762423846376e-02,8.197418589493e+09
1.400937500000e-02,8.673192589905e+02,9.602539719582e-03,1.916416341144e-01,7.489053570778e-01,4.808178164014e-02,8.205663322575e+09
1.401015625000e-02,8.710985267157e+02,9.554347927382e-03,1.912436787746e-01,7.488758623998e-01,4.854049147290e-02,8.213409172712e+09
1.401093750000e-02,8.748690441494e+02,9.506189896189e-03,1.908439170433e-01,7.488466511017e-01,4.900035785536e-02,8.220671459379e+09
1.401171875000e-02,8.786307501853e+02,9.458066477780e-03,1.904423475449e-01,7.488177296249e-01,4.946137051572e-02,8.227465085828e+09
1.401250000000e-02,8.823835858528e+02,9.409978536941e-03,1.900389692581e-01,7.487891043734e-01,4.992351899862e-02,8.233804539743e+09
1.401328125000e-02,8.861274942195e+02,9.361926952206e-03,1.896337815396e-01,7.487607817095e-01,5.038679264720e-02,8.239703894426e+09
1.401406250000e-02,8.898624202969e+02,9.313912616565e-03,1.892267841476e-01,7.487327679489e-01,5.085118058557e-02,8.245176810478e+09
1.401484375000e-02,8.935883109494e+02,9.265936438160e-03,1.888179772647e-01,7.487050693564e-01,5.131667170190e-02,8.250236537944e+09
1.401562500000e-02,8.973051148067e+02,9.217999340932e-03,1.884073615199e-01,7.486776921410e-01,5.178325463200e-02,8.254895918880e+09
1.401640625000e-02,9.010127821801e+02,9.170102265260e-03,1.879949380101e-01,7.486506424515e-01,5.225091774337e-02,8.259167390332e+09
1.401718750000e-02,9.047112649812e+02,9.122246168555e-03,1.875807083211e-01,7.486239263718e-01,5.271964911989e-02,8.263062987673e+09
1.401796875000e-02,9.084005166442e+02,9.074432025837e-03,1.871646745472e-01,7.485975499165e-01,5.318943654706e-02,8.266594348293e+09
1.401875000000e-02,9.120804920513e+02,9.026660830273e-03,1.867468393109e-01,7.485715190267e-01,5.366026749776e-02,8.269772715604e+09
1.401953125000e-02,9.157511474611e+02,8.978933593688e-03,1.863272057815e-01,7.485458395652e-01,5.413212911870e-02,8.272608943341e+09
1.402031250000e-02,9.194124404404e+02,8.931251347047e-03,1.859057776927e-01,7.485205173124e-01,5.460500821737e-02,8.275113500131e+09
1.402109375000e-02,9.230643297977e+02,8.883615140902e-03,1.854825593601e-01,7.484955579619e-01,5.507889124967e-02,8.277296474311e+09
1.402187500000e-02,9.267067755214e+02,8.836026045810e-03,1.850575556971e-01,7.484709671167e-01,5.555376430810e-02,8.279167578986e+09
1.402265625000e-02,9.303397387191e+02,8.788485152718e-03,1.846307722308e-01,7.484467502844e-01,5.602961311065e-02,8.280736157280e+09
1.402343750000e-02,9.339631815606e+02,8.740993573316e-03,1.842022151165e-01,7.484229128737e-01,5.650642299020e-02,8.282011187793e+09
1.402421875000e-02,9.375770672235e+02,8.693552440358e-03,1.837718911519e-01,7.483994601903e-01,5.698417888471e-02,8.283001290226e+09
1.402500000000e-02,9.411813598410e+02,8.646162907951e-03,1.833398077901e-01,7.483763974328e-01,5.746286532792e-02,8.283714731169e+09
1.402578125000e-02,9.447760244523e+02,8.598826151808e-03,1.829059731522e-01,7.483537296892e-01,5.794246644073e-02,8.284159430028e+09
1.402656250000e-02,9.483610269563e+02,8.551543369472e-03,1.824703960386e-01,7.483314619331e-01,5.842296592331e-02,8.284342965083e+09
1.402734375000e-02,9.519363340663e+02,8.504315780506e-03,1.820330859398e-01,7.483095990199e-01,5.890434704772e-02,8.284272579674e+09
1.402812500000e-02,9.555019132686e+02,8.457144626649e-03,1.815940530464e-01,7.482881456835e-01,5.938659265129e-02,8.283955188466e+09
1.402890625000e-02,9.590577327818e+02,8.410031171937e-03,1.811533082582e-01,7.482671065331e-01,5.986968513061e-02,8.283397383836e+09
1.402968750000e-02,9.626037615199e+02,8.362976702800e-03,1.807108631923e-01,7.482464860494e-01,6.035360643619e-02,8.282605442319e+09
1.403046875000e-02,9.661399690565e+02,8.315982528112e-03,1.802667301908e-01,7.482262885817e-01,6.083833806772e-02,8.281585331134e+09
1.403125000000e-02,9.696663255913e+02,8.269049979223e-03,1.798209223273e-01,7.482065183450e-01,6.132386107006e-02,8.280342714773e+09
1.403203125000e-02,9.731828019190e+02,8.222180409944e-03,1.793734534125e-01,7.481871794167e-01,6.181015602985e-02,8.278882961635e+09
1.403281250000e-02,9.766893694001e+02,8.175375196514e-03,1.789243379995e-01,7.481682757339e-01,6.229720307270e-02,8.277211150715e+09
1.403359375000e-02,9.801859999332e+02,8.128635737520e-03,1.784735913880e-01,7.481498110908e-01,6.278498186112e-02,8.275332078313e+09
1.403437500000e-02,9.836726659295e+02,8.081963453800e-03,1.780212296273e-01,7.481317891361e-01,6.327347159305e-02,8.273250264787e+09
1.403515625000e-02,9.871493402897e+02,8.035359788299e-03,1.775672695190e-01,7.481142133701e-01,6.376265100099e-02,8.270969961314e+09
1.403593750000e-02,9.906159963813e+02,7.988826205906e-03,1.771117286188e-01,7.480970871429e-01,6.425249835180e-02,8.268495156671e+09
1.403671875000e-02,9.940726080187e+02,7.942364193254e-03,1.766546252375e-01,7.480804136521e-01,6.474299144713e-02,8.265829584022e+09
1.403750000000e-02,9.975191494450e+02,7.895975258488e-03,1.761959784410e-01,7.480641959403e-01,6.523410762440e-02,8.262976727704e+09
1.403828125000e-02,1.000955595315e+03,7.849660931004e-03,1.757358080495e-01,7.480484368937e-01,6.572582375849e-02,8.259939846039e+09
1.403906250000e-02,1.004381920500e+03,7.803422761159e-03,1.752741346362e-01,7.480331392397e-01,6.621811626398e-02,8.256721766593e+09
1.403984375000e-02,1.007798099597e+03,7.757262319936e-03,1.748109795253e-01,7.480183055458e-01,6.671096109812e-02,8.253325236825e+09
1.404062500000e-02,1.011204107388e+03,7.711181198581e-03,1.743463647884e-01,7.480039382174e-01,6.720433376442e-02,8.249752809226e+09
1.404140625000e-02,1.014599918941e+03,7.665181008223e-03,1.738803132410e-01,7.479900394969e-01,6.769820931670e-02,8.246006821769e+09
1.404218750000e-02,1.017985509592e+03,7.619263379465e-03,1.734128484381e-01,7.479766114621e-01,6.819256236363e-02,8.242089404457e+09
1.404296875000e-02,1.021360854938e+03,7.573429961948e-03,1.729439946690e-01,7.479636560251e-01,6.868736707392e-02,8.238002485823e+09
1.404375000000e-02,1.024725930826e+03,7.527682423892e-03,1.724737769511e-01,7.479511749313e-01,6.918259718196e-02,8.233747799356e+09
1.404453125000e-02,1.028080713346e+03,7.482022451602e-03,1.720022210234e-01,7.479391697587e-01,6.967822599410e-02,8.229326889863e+09
1.404531250000e-02,1.031425178822e+03,7.436451748956e-03,1.715293533396e-01,7.479276419168e-01,7.017422639533e-02,8.224741119749e+09
1.404609375000e-02,1.034759303810e+03,7.390972036865e-03,1.710552010594e-01,7.479165926461e-01,7.067057085662e-02,8.219991675198e+09
1.404687500000e-02,1.038083065091e+03,7.345585052710e-03,1.705797920406e-01,7.479060230180e-01,7.116723144256e-02,8.215079572247e+09
1.404765625000e-02,1.041396439668e+03,7.300292549749e-03,1.701031548291e-01,7.478959339338e-01,7.166417981971e-02,8.210005662743e+09
1.404843750000e-02,1.044699404762e+03,7.255096296513e-03,1.696253186496e-01,7.478863261250e-01,7.216138726525e-02,8.204770640161e+09
1.404921875000e-02,1.047991937814e+03,7.209998076169e-03,1.691463133945e-01,7.478772001531e-01,7.265882467616e-02,8.199375045257e+09
1.405000000000e-02,1.051274016483e+03,7.164999692462e-03,1.686661697686e-01,7.478685570988e-01,7.315646264633e-02,8.193819271540e+09
1.405039062500e-02,1.052911122662e+03,7.142538394734e-03,1.684256714198e-01,7.478644180638e-01,7.340535453961e-02,8.190981611047e+09
1.405078125000e-02,1.054545596583e+03,7.120102762359e-03,1.681848989399e-01,7.478604004438e-01,7.365428551097e-02,8.188104873721e+09
1.405117187500e-02,1.056177435455e+03,7.097693023707e-03,1.679438563335e-01,7.478565042434e-01,7.390325176602e-02,8.185189072736e+09
1.405156250000e-02,1.057806636499e+03,7.075309407898e-03,1.677025476439e-01,7.478527294564e-01,7.415224948891e-02,8.182234214395e+09
1.405195312500e-02,1.059433196949e+03,7.052952144782e-03,1.674609769529e-01,7.478490760663e-01,7.440127484267e-02,8.179240298289e+09
1.405234375000e-02,1.061057114052e+03,7.030621464914e-03,1.672191483802e-01,7.478455440460e-01,7.465032396956e-02,8.176207317468e+09
1.405273437500e-02,1.062678385068e+03,7.008317599529e-03,1.669770660829e-01,7.478421333577e-01,7.489939299143e-02,8.173135258602e+09
1.405312500000e-02,1.064297007267e+03,6.986040780524e-03,1.667347342553e-01,7.478388439533e-01,7.514847801010e-02,8.170024102150e+09
1.405351562500e-02,1.065912977934e+03,6.963791240427e-03,1.664921571282e-01,7.478356757741e-01,7.539757510771e-02,8.166873822529e+09
1.405390625000e-02,1.067526294366e+03,6.941569212379e-03,1.662493389685e-01,7.478326287511e-01,7.564668034710e-02,8.163684388276e+09
1.405429687500e-02,1.069136953874e+03,6.919374930107e-03,1.660062840790e-01,7.478297028047e-01,7.589578977222e-02,8.160455762223e+09
1.405468750000e-02,1.070744953781e+03,6.897208627900e-03,1.657629967974e-01,7.478268978450e-01,7.614489940846e-02,8.157187901659e+09
1.405507812500e-02,1.072350291423e+03,6.875070540583e-03,1.655194814964e-01,7.478242137718e-01,7.639400526311e-02,8.153880758500e+09
1.405546875000e-02,1.073952964152e+03,6.852960903493e-03,1.652757425828e-01,7.478216504745e-01,7.664310332569e-02,8.150534279463e+09
1.405585937500e-02,1.075552969331e+03,6.830879952458e-03,1.650317844971e-01,7.478192078322e-01,7.689218956840e-02,8.147148406223e+09
1.405625000000e-02,1.077150304337e+03,6.808827923761e-03,1.647876117132e-01,7.478168857140e-01,7.714125994650e-02,8.143723075591e+09
1.405664062500e-02,1.078744966563e+03,6.786805054126e-03,1.645432287375e-01,7.478146839784e-01,7.739031039874e-02,8.140258219677e+09
1.405703125000e-02,1.080336953415e+03,6.764811580687e-03,1.642986401088e-01,7.478126024741e-01,7.763933684774e-02,8.136753766059e+09
1.405742187500e-02,1.081926262312e+03,6.742847740959e-03,1.640538503976e-01,7.478106410395e-01,7.788833520044e-02,8.133209637948e+09
1.405781250000e-02,1.083512890691e+03,6.720913772818e-03,1.638088642054e-01,7.478087995029e-01,7.813730134852e-02,8.129625754359e+09
1.405820312500e-02,1.085096836000e+03,6.699009914471e-03,1.635636861646e-01,7.478070776828e-01,7.838623116880e-02,8.126002030274e+09
1.405859375000e-02,1.086678095704e+03,6.677136404430e-03,1.633183209374e-01,7.478054753875e-01,7.863512052369e-02,8.122338376806e+09
1.405898437500e-02,1.088256667285e+03,6.655293481487e-03,1.630727732157e-01,7.478039924154e-01,7.888396526164e-02,8.118634701369e+09
1.405937500000e-02,1.089832548238e+03,6.633481384685e-03,1.628270477205e-01,7.478026285553e-01,7.913276121754e-02,8.114890907838e+09
1.405976562500e-02,1.091405736073e+03,6.611700353292e-03,1.625811492010e-01,7.478013835859e-01,7.938150421319e-02,8.111106896719e+09
1.406015625000e-02,1.092976228320e+03,6.589950626774e-03,1.623350824344e-01,7.478002572761e-01,7.963019005772e-02,8.107282565302e+09
1.406054687500e-02,1.094544022522e+03,6.568232444770e-03,1.620888522253e-01,7.477992493855e-01,7.987881454805e-02,8.103417807831e+09
1.406093750000e-02,1.096109116239e+03,6.546546047058e-03,1.618424634050e-01,7.477983596636e-01,8.012737346936e-02,8.099512515666e+09
1.406132812500e-02,1.097671507048e+03,6.524891673538e-03,1.615959208308e-01,7.477975878507e-01,8.037586259550e-02,8.095566577438e+09
1.406171875000e-02,1.099231192543e+03,6.503269564194e-03,1.613492293858e-01,7.477969336773e-01,8.062427768949e-02,8.091579879211e+09
1.406210937500e-02,1.100788170337e+03,6.481679959074e-03,1.611023939780e-01,7.477963968646e-01,8.087261450391e-02,8.087552304644e+09
1.406250000000e-02,1.102342438059e+03,6.460123098258e-03,1.608554195398e-01,7.477959771244e-01,8.112086878147e-02,8.083483735144e+09
1.406289062500e-02,1.103893993355e+03,6.438599221831e-03,1.606083110276e-01,7.477956741591e-01,8.136903625536e-02,8.079374050026e+09
1.406328125000e-02,1.105442833890e+03,6.417108569859e-03,1.603610734208e-01,7.477954876620e-01,8.161711264978e-02,8.075223126670e+09
1.406367187500e-02,1.106988957349e+03,6.395651382354e-03,1.601137117214e-01,7.477954173171e-01,8.186509368040e-02,8.071030840670e+09
1.406406250000e-02,1.108532361435e+03,6.374227899252e-03,1.598662309537e-01,7.477954627994e-01,8.211297505480e-02,8.066797065993e+09
1.406445312500e-02,1.110073043867e+03,6.352838360383e-03,1.596186361631e-01,7.477956237747e-01,8.236075247299e-02,8.062521675132e+09
1.406484375000e-02,1.111611002388e+03,6.331483005442e-03,1.593709324160e-01,7.477958999000e-01,8.260842162782e-02,8.058204539255e+09
1.406523437500e-02,1.113146234758e+03,6.310162073962e-03,1.591231247988e-01,7.477962908233e-01,8.285597820552e-02,8.053845528358e+09
1.406562500000e-02,1.114678738757e+03,6.288875805286e-03,1.588752184178e-01,7.477967961839e-01,8.310341788612e-02,8.049444511413e+09
1.406601562500e-02,1.116208512185e+03,6.267624438539e-03,1.586272183978e-01,7.477974156122e-01,8.335073634397e-02,8.045001356517e+09
1.406640625000e-02,1.117735552865e+03,6.246408212598e-03,1.583791298823e-01,7.477981487302e-01,8.359792924818e-02,8.040515931042e+09
1.406679687500e-02,1.119259858638e+03,6.225227366063e-03,1.581309580323e-01,7.477989951511e-01,8.384499226313e-02,8.035988101775e+09
1.406718750000e-02,1.120781427367e+03,6.204082137237e-03,1.578827080260e-01,7.477999544798e-01,8.409192104893e-02,8.031417735075e+09
1.406757812500e-02,1.122300256937e+03,6.182972764086e-03,1.576343850579e-01,7.478010263125e-01,8.433871126191e-02,8.026804697004e+09
1.406796875000e-02,1.123816345255e+03,6.161899484218e-03,1.573859943384e-01,7.478022102375e-01,8.458535855512e-02,8.022148853481e+09
1.406835937500e-02,1.125329690248e+03,6.140862534853e-03,1.571375410931e-01,7.478035058344e-01,8.483185857876e-02,8.017450070417e+09
1.406875000000e-02,1.126840289869e+03,6.119862152798e-03,1.568890305620e-01,7.478049126750e-01,8.507820698070e-02,8.012708213864e+09
1.406914062500e-02,1.128348142090e+03,6.098898574412e-03,1.566404679993e-01,7.478064303229e-01,8.532439940698e-02,8.007923150149e+09
1.406953125000e-02,1.129853244908e+03,6.077972035585e-03,1.563918586722e-01,7.478080583337e-01,8.557043150226e-02,8.003094746017e+09
1.406992187500e-02,1.131355596344e+03,6.057082771705e-03,1.561432078606e-01,7.478097962552e-01,8.581629891029e-02,7.998222868769e+09
1.407031250000e-02,1.132855194440e+03,6.036231017634e-03,1.558945208565e-01,7.478116436273e-01,8.606199727444e-02,7.993307386401e+09
1.407070312500e-02,1.134352037266e+03,6.015417007675e-03,1.556458029630e-01,7.478135999823e-01,8.630752223816e-02,7.988348167740e+09
1.407109375000e-02,1.135846122912e+03,5.994640975550e-03,1.553970594942e-01,7.478156648447e-01,8.655286944544e-02,7.983345082580e+09
1.407148437500e-02,1.137337449495e+03,5.973903154369e-03,1.551482957742e-01,7.478178377318e-01,8.679803454133e-02,7.978298001822e+09
1.407187500000e-02,1.138826015157e+03,5.953203776602e-03,1.548995171364e-01,7.478201181531e-01,8.704301317240e-02,7.973206797604e+09
1.407226562500e-02,1.140311818065e+03,5.932543074052e-03,1.546507289230e-01,7.478225056111e-01,8.728780098721e-02,7.968071343440e+09
1.407265625000e-02,1.141794856410e+03,5.911921277829e-03,1.544019364845e-01,7.478249996008e-01,8.753239363682e-02,7.962891514353e+09
1.407304687500e-02,1.143275128412e+03,5.891338618320e-03,1.541531451787e-01,7.478275996101e-01,8.777678677523e-02,7.957667187010e+09
1.407343750000e-02,1.144752632313e+03,5.870795321881e-03,1.539043602843e-01,7.478303047015e-01,8.802097601066e-02,7.952398239867e+09
1.407421875000e-02,1.147699340177e+03,5.829827863378e-03,1.534068460101e-01,7.478360265268e-01,8.850871520581e-02,7.941725746810e+09
1.407500000000e-02,1.150634998587e+03,5.789020441753e-03,1.529094220289e-01,7.478421621201e-01,8.899558979522e-02,7.930870422300e+09
1.407578125000e-02,1.153559594918e+03,5.748374863450e-03,1.524121312815e-01,7.478487071132e-01,8.948156533865e-02,7.919831350598e+09
1.407656250000e-02,1.156473117012e+03,5.707892920277e-03,1.519150167577e-01,7.478556570353e-01,8.996660749906e-02,7.908607639934e+09
1.407734375000e-02,1.159375553187e+03,5.667576388559e-03,1.514181214762e-01,7.478630073156e-01,9.045068205754e-02,7.897198426336e+09
1.407812500000e-02,1.162266892249e+03,5.627427028314e-03,1.509214884637e-01,7.478707532874e-01,9.093375492811e-02,7.885602877258e+09
1.407890625000e-02,1.165147123498e+03,5.587446582425e-03,1.504251607361e-01,7.478788901907e-01,9.141579217232e-02,7.873820195002e+09
1.407968750000e-02,1.168016236739e+03,5.547636775834e-03,1.499291812774e-01,7.478874131756e-01,9.189676001385e-02,7.861849619956e+09
1.408046875000e-02,1.170874222293e+03,5.507999314741e-03,1.494335930211e-01,7.478963173059e-01,9.237662485279e-02,7.849690433646e+09
1.408125000000e-02,1.173721071003e+03,5.468535885824e-03,1.489384388299e-01,7.479055975624e-01,9.285535327985e-02,7.837341961623e+09
1.408203125000e-02,1.176556774242e+03,5.429248155463e-03,1.484437614766e-01,7.479152488461e-01,9.333291209037e-02,7.824803576178e+09
1.408281250000e-02,1.179381323927e+03,5.390137768982e-03,1.479496036250e-01,7.479252659814e-01,9.380926829813e-02,7.812074698895e+09
1.408359375000e-02,1.182194712520e+03,5.351206349910e-03,1.474560078111e-01,7.479356437202e-01,9.428438914890e-02,7.799154803053e+09
1.408437500000e-02,1.184996933043e+03,5.312455499250e-03,1.469630164239e-01,7.479463767443e-01,9.475824213390e-02,7.786043415873e+09
1.408515625000e-02,1.187787979080e+03,5.273886794766e-03,1.464706716875e-01,7.479574596696e-01,9.523079500291e-02,7.772740120620e+09
1.408593750000e-02,1.190567844789e+03,5.235501790290e-03,1.459790156426e-01,7.479688870493e-01,9.570201577724e-02,7.759244558565e+09
1.408671875000e-02,1.193336524909e+03,5.197302015040e-03,1.454880901285e-01,7.479806533769e-01,9.617187276236e-02,7.745556430799e+09
1.408750000000e-02,1.196094014763e+03,5.159288972960e-03,1.449979367656e-01,7.479927530901e-01,9.664033456037e-02,7.731675499926e+09
1.408828125000e-02,1.198840310270e+03,5.121464142073e-03,1.445085969379e-01,7.480051805737e-01,9.710737008215e-02,7.717601591603e+09
1.408906250000e-02,1.201575407949e+03,5.083828973862e-03,1.440201117759e-01,7.480179301634e-01,9.757294855926e-02,7.703334595973e+09
1.408984375000e-02,1.204299304924e+03,5.046384892651e-03,1.435325221402e-01,7.480309961490e-01,9.803703955557e-02,7.688874468951e+09
1.409062500000e-02,1.207011998935e+03,5.009133295028e-03,1.430458686046e-01,7.480443727775e-01,9.849961297856e-02,7.674221233397e+09
1.409140625000e-02,1.209713488338e+03,4.972075549267e-03,1.425601914402e-01,7.480580542567e-01,9.896063909040e-02,7.659374980163e+09
1.409218750000e-02,1.212403772112e+03,4.935212994786e-03,1.420755305997e-01,7.480720347583e-01,9.942008851868e-02,7.644335869025e+09
1.409296875000e-02,1.215082849868e+03,4.898546941611e-03,1.415919257021e-01,7.480863084213e-01,9.987793226687e-02,7.629104129492e+09
1.409375000000e-02,1.217750721847e+03,4.862078669869e-03,1.411094160172e-01,7.481008693552e-01,1.003341417244e-01,7.613680061502e+09
1.409453125000e-02,1.220407388930e+03,4.825809429299e-03,1.406280404517e-01,7.481157116430e-01,1.007886886765e-01,7.598064036014e+09
1.409531250000e-02,1.223052852640e+03,4.789740438787e-03,1.401478375342e-01,7.481308293448e-01,1.012415453137e-01,7.582256495479e+09
1.409609375000e-02,1.225687115144e+03,4.753872885912e-03,1.396688454016e-01,7.481462165006e-01,1.016926842411e-01,7.566257954211e+09
1.409687500000e-02,1.228310179262e+03,4.718207926526e-03,1.391911017856e-01,7.481618671333e-01,1.021420784871e-01,7.550068998655e+09
1.409765625000e-02,1.230922048462e+03,4.682746684347e-03,1.387146439996e-01,7.481777752521e-01,1.025897015117e-01,7.533690287546e+09
1.409843750000e-02,1.233522726869e+03,4.647490250576e-03,1.382395089258e-01,7.481939348555e-01,1.030355272152e-01,7.517122551974e+09
1.409921875000e-02,1.236112219267e+03,4.612439683533e-03,1.377657330032e-01,7.482103399339e-01,1.034795299457e-01,7.500366595351e+09
1.410000000000e-02,1.238690531097e+03,4.577596008321e-03,1.372933522154e-01,7.482269844729e-01,1.039216845066e-01,7.483423293280e+09
1.410078125000e-02,1.241257668463e+03,4.542960216503e-03,1.368224020792e-01,7.482438624561e-01,1.043619661638e-01,7.466293593338e+09
1.410156250000e-02,1.243813638130e+03,4.508533265810e-03,1.363529176336e-01,7.482609678680e-01,1.048003506527e-01,7.448978514765e+09
1.410234375000e-02,1.246358447530e+03,4.474316079860e-03,1.358849334291e-01,7.482782946966e-01,1.052368141843e-01,7.431479148064e+09
1.410312500000e-02,1.248892104756e+03,4.440309547911e-03,1.354184835175e-01,7.482958369363e-01,1.056713334518e-01,7.413796654526e+09
1.410390625000e-02,1.251414618568e+03,4.406514524624e-03,1.349536014419e-01,7.483135885906e-01,1.061038856360e-01,7.395932265660e+09
1.410468750000e-02,1.253925998390e+03,4.372931829857e-03,1.344903202278e-01,7.483315436747e-01,1.065344484109e-01,7.377887282560e+09
1.410546875000e-02,1.256426254312e+03,4.339562248473e-03,1.340286723735e-01,7.483496962181e-01,1.069629999489e-01,7.359663075176e+09
1.410625000000e-02,1.258915397086e+03,4.306406530178e-03,1.335686898421e-01,7.483680402671e-01,1.073895189253e-01,7.341261081535e+09
1.410703125000e-02,1.261393438130e+03,4.273465389370e-03,1.331104040531e-01,7.483865698874e-01,1.078139845231e-01,7.322682806864e+09
1.410781250000e-02,1.263860389522e+03,4.240739505016e-03,1.326538458747e-01,7.484052791664e-01,1.082363764367e-01,7.303929822673e+09
1.410859375000e-02,1.266316264000e+03,4.208229520553e-03,1.321990456169e-01,7.484241622157e-01,1.086566748757e-01,7.285003765750e+09
1.410937500000e-02,1.268761074963e+03,4.175936043801e-03,1.317460330243e-01,7.484432131730e-01,1.090748605686e-01,7.265906337104e+09
1.411015625000e-02,1.271194836465e+03,4.143859646901e-03,1.312948372697e-01,7.484624262050e-01,1.094909147656e-01,7.246639300846e+09
1.411093750000e-02,1.273617563212e+03,4.112000866279e-03,1.308454869483e-01,7.484817955091e-01,1.099048192413e-01,7.227204483013e+09
1.411171875000e-02,1.276029270565e+03,4.080360202620e-03,1.303980100722e-01,7.485013153158e-01,1.103165562973e-01,7.207603770339e+09
1.411250000000e-02,1.278429974529e+03,4.048938120868e-03,1.299524340649e-01,7.485209798905e-01,1.107261087641e-01,7.187839108968e+09
1.411328125000e-02,1.280819691757e+03,4.017735050249e-03,1.295087857568e-01,7.485407835357e-01,1.111334600031e-01,7.167912503127e+09
1.411406250000e-02,1.283198439542e+03,3.986751384304e-03,1.290670913808e-01,7.485607205930e-01,1.115385939075e-01,7.147826013743e+09
1.411484375000e-02,1.285566235812e+03,3.955987480949e-03,1.286273765683e-01,7.485807854448e-01,1.119414949043e-01,7.127581757028e+09
1.411562500000e-02,1.287923099132e+03,3.925443662555e-03,1.281896663458e-01,7.486009725163e-01,1.123421479543e-01,7.107181903010e+09
1.411640625000e-02,1.290269048690e+03,3.895120216038e-03,1.277539851317e-01,7.486212762770e-01,1.127405385529e-01,7.086628674038e+09
1.411718750000e-02,1.292604104304e+03,3.865017392974e-03,1.273203567334e-01,7.486416912428e-01,1.131366527306e-01,7.065924343243e+09
1.411796875000e-02,1.294928286404e+03,3.835135409731e-03,1.268888043454e-01,7.486622119773e-01,1.135304770523e-01,7.045071232969e+09
1.411875000000e-02,1.297241616039e+03,3.805474447622e-03,1.264593505466e-01,7.486828330936e-01,1.139219986176e-01,7.024071713173e+09
1.411953125000e-02,1.299544114863e+03,3.776034653063e-03,1.260320172992e-01,7.487035492556e-01,1.143112050595e-01,7.002928199801e+09
1.412031250000e-02,1.301835805134e+03,3.746816137762e-03,1.256068259475e-01,7.487243551796e-01,1.146980845438e-01,6.981643153134e+09
1.412109375000e-02,1.304116709703e+03,3.717818978919e-03,1.251837972167e-01,7.487452456357e-01,1.150826257681e-01,6.960219076113e+09
1.412187500000e-02,1.306386852015e+03,3.689043219438e-03,1.247629512124e-01,7.487662154492e-01,1.154648179595e-01,6.938658512642e+09
1.412265625000e-02,1.308646256096e+03,3.660488868161e-03,1.243443074209e-01,7.487872595015e-01,1.158446508740e-01,6.916964045879e+09
1.412343750000e-02,1.310894946551e+03,3.632155900116e-03,1.239278847088e-01,7.488083727319e-01,1.162221147932e-01,6.895138296507e+09
1.412421875000e-02,1.313132948554e+03,3.604044256772e-03,1.235137013239e-01,7.488295501382e-01,1.165972005232e-01,6.873183920990e+09
1.412500000000e-02,1.315360287844e+03,3.576153846326e-03,1.231017748956e-01,7.488507867783e-01,1.169698993912e-01,6.851103609826e+09
1.412578125000e-02,1.317576990713e+03,3.548484543981e-03,1.226921224367e-01,7.488720777706e-01,1.173402032434e-01,6.828900085783e+09
1.412656250000e-02,1.319783084005e+03,3.521036192259e-03,1.222847603444e-01,7.488934182957e-01,1.177081044414e-01,6.806576102132e+09
1.412734375000e-02,1.321978595105e+03,3.493808601313e-03,1.218797044020e-01,7.489148035969e-01,1.180735958595e-01,6.784134440880e+09
1.412812500000e-02,1.324163551929e+03,3.466801549257e-03,1.214769697817e-01,7.489362289809e-01,1.184366708811e-01,6.761577910998e+09
1.412890625000e-02,1.326337982922e+03,3.440014782512e-03,1.210765710459e-01,7.489576898193e-01,1.187973233948e-01,6.738909346644e+09
1.412968750000e-02,1.328501917044e+03,3.413448016151e-03,1.206785221510e-01,7.489791815484e-01,1.191555477910e-01,6.716131605398e+09
1.413046875000e-02,1.330655383768e+03,3.387100934275e-03,1.202828364493e-01,7.490006996709e-01,1.195113389574e-01,6.693247566493e+09
1.413125000000e-02,1.332798413064e+03,3.360973190380e-03,1.198895266933e-01,7.490222397556e-01,1.198646922749e-01,6.670260129056e+09
1.413203125000e-02,1.334931035400e+03,3.335064407749e-03,1.194986050380e-01,7.490437974387e-01,1.202156036134e-01,6.647172210356e+09
1.413281250000e-02,1.337053281723e+03,3.309374179845e-03,1.191100830456e-01,7.490653684241e-01,1.205640693269e-01,6.623986744062e+09
1.413359375000e-02,1.339165183461e+03,3.283902070721e-03,1.187239716891e-01,7.490869484838e-01,1.209100862485e-01,6.600706678513e+09
1.413437500000e-02,1.341266772505e+03,3.258647615433e-03,1.183402813564e-01,7.491085334585e-01,1.212536516862e-01,6.577334974995e+09
1.413515625000e-02,1.343358081206e+03,3.233610320464e-03,1.179590218550e-01,7.491301192577e-01,1.215947634167e-01,6.553874606042e+09
1.413593750000e-02,1.345439142365e+03,3.208789664159e-03,1.175802024165e-01,7.491517018605e-01,1.219334196813e-01,6.530328553749e+09
