Pos,T,H2,O2,N2,H2O,Q
1.393046875000e-02,6.298404377904e+02,5.563074674021e-03,2.095290850608e-01,7.540012524037e-01,3.021929372927e-02,3.990889823059e+08
1.393066406250e-02,6.303457015155e+02,5.558891092628e-03,2.094902052603e-01,7.539966386550e-01,3.026628177599e-02,4.011283471864e+08
1.393085937500e-02,6.308512925420e+02,5.554707846301e-03,2.094512855933e-01,7.539920320026e-01,3.031330345493e-02,4.031721712025e+08
1.393105468750e-02,6.313572097151e+02,5.550524937235e-03,2.094123261017e-01,7.539874324649e-01,3.036035869831e-02,4.052204265071e+08
1.393125000000e-02,6.318634518778e+02,5.546342367626e-03,2.093733268276e-01,7.539828400597e-01,3.040744743820e-02,4.072730851116e+08
1.393144531250e-02,6.323700178710e+02,5.542160139666e-03,2.093342878132e-01,7.539782548051e-01,3.045456960656e-02,4.093301188879e+08
1.393164062500e-02,6.328769065331e+02,5.537978255550e-03,2.092952091009e-01,7.539736767191e-01,3.050172513518e-02,4.113914995705e+08
1.393183593750e-02,6.333841167002e+02,5.533796717470e-03,2.092560907332e-01,7.539691058193e-01,3.054891395571e-02,4.134571987587e+08
1.393203125000e-02,6.338916472064e+02,5.529615527619e-03,2.092169327529e-01,7.539645421236e-01,3.059613599968e-02,4.155271879183e+08
1.393222656250e-02,6.343994968834e+02,5.525434688188e-03,2.091777352026e-01,7.539599856496e-01,3.064339119846e-02,4.176014383839e+08
1.393242187500e-02,6.349076645609e+02,5.521254201368e-03,2.091384981255e-01,7.539554364149e-01,3.069067948331e-02,4.196799213609e+08
1.393261718750e-02,6.354161490663e+02,5.517074069349e-03,2.090992215646e-01,7.539508944369e-01,3.073800078533e-02,4.217626079277e+08
1.393281250000e-02,6.359249492251e+02,5.512894294322e-03,2.090599055631e-01,7.539463597333e-01,3.078535503548e-02,4.238494690375e+08
1.393300781250e-02,6.364340638603e+02,5.508714878474e-03,2.090205501644e-01,7.539418323212e-01,3.083274216463e-02,4.259404755204e+08
1.393320312500e-02,6.369434917932e+02,5.504535823996e-03,2.089811554122e-01,7.539373122180e-01,3.088016210346e-02,4.280355980859e+08
1.393339843750e-02,6.374532318429e+02,5.500357133073e-03,2.089417213500e-01,7.539327994408e-01,3.092761478256e-02,4.301348073244e+08
1.393359375000e-02,6.379632828263e+02,5.496178807895e-03,2.089022480217e-01,7.539282940067e-01,3.097510013236e-02,4.322380737097e+08
1.393378906250e-02,6.384736435586e+02,5.492000850647e-03,2.088627354713e-01,7.539237959329e-01,3.102261808319e-02,4.343453676009e+08
1.393398437500e-02,6.389843128528e+02,5.487823263516e-03,2.088231837428e-01,7.539193052362e-01,3.107016856523e-02,4.364566592445e+08
1.393417968750e-02,6.394952895200e+02,5.483646048686e-03,2.087835928806e-01,7.539148219336e-01,3.111775150853e-02,4.385719187765e+08
1.393437500000e-02,6.400065723692e+02,5.479469208344e-03,2.087439629290e-01,7.539103460418e-01,3.116536684303e-02,4.406911162246e+08
1.393457031250e-02,6.405181602078e+02,5.475292744673e-03,2.087042939325e-01,7.539058775775e-01,3.121301449854e-02,4.428142215101e+08
1.393476562500e-02,6.410300518410e+02,5.471116659857e-03,2.086645859359e-01,7.539014165575e-01,3.126069440473e-02,4.449412044502e+08
1.393496093750e-02,6.415422460722e+02,5.466940956080e-03,2.086248389838e-01,7.538969629982e-01,3.130840649117e-02,4.470720347598e+08
1.393515625000e-02,6.420547417031e+02,5.462765635524e-03,2.085850531213e-01,7.538925169162e-01,3.135615068728e-02,4.492066820539e+08
1.393535156250e-02,6.425675375333e+02,5.458590700371e-03,2.085452283933e-01,7.538880783279e-01,3.140392692239e-02,4.513451158498e+08
1.393554687500e-02,6.430806323609e+02,5.454416152803e-03,2.085053648453e-01,7.538836472496e-01,3.145173512568e-02,4.534873055685e+08
1.393574218750e-02,6.435940249820e+02,5.450241995000e-03,2.084654625224e-01,7.538792236975e-01,3.149957522623e-02,4.556332205378e+08
1.393593750000e-02,6.441077141910e+02,5.446068229144e-03,2.084255214701e-01,7.538748076879e-01,3.154744715300e-02,4.577828299933e+08
1.393613281250e-02,6.446216987806e+02,5.441894857413e-03,2.083855417342e-01,7.538703992369e-01,3.159535083482e-02,4.599361030816e+08
1.393632812500e-02,6.451359775417e+02,5.437721881989e-03,2.083455233603e-01,7.538659983604e-01,3.164328620042e-02,4.620930088615e+08
1.393652343750e-02,6.456505492636e+02,5.433549305049e-03,2.083054663943e-01,7.538616050745e-01,3.169125317841e-02,4.642535163067e+08
1.393671875000e-02,6.461654127339e+02,5.429377128771e-03,2.082653708822e-01,7.538572193950e-01,3.173925169727e-02,4.664175943073e+08
1.393691406250e-02,6.466805667385e+02,5.425205355334e-03,2.082252368702e-01,7.538528413377e-01,3.178728168540e-02,4.685852116725e+08
1.393710937500e-02,6.471960100618e+02,5.421033986915e-03,2.081850644046e-01,7.538484709183e-01,3.183534307105e-02,4.707563371324e+08
1.393730468750e-02,6.477117414866e+02,5.416863025691e-03,2.081448535317e-01,7.538441081524e-01,3.188343578239e-02,4.729309393399e+08
1.393750000000e-02,6.482277597938e+02,5.412692473837e-03,2.081046042982e-01,7.538397530557e-01,3.193155974746e-02,4.751089868731e+08
1.393769531250e-02,6.487440637633e+02,5.408522333530e-03,2.080643167506e-01,7.538354056436e-01,3.197971489420e-02,4.772904482372e+08
1.393789062500e-02,6.492606521730e+02,5.404352606944e-03,2.080239909358e-01,7.538310659315e-01,3.202790115044e-02,4.794752918666e+08
1.393808593750e-02,6.497775237996e+02,5.400183296255e-03,2.079836269008e-01,7.538267339347e-01,3.207611844392e-02,4.816634861271e+08
1.393828125000e-02,6.502946774180e+02,5.396014403637e-03,2.079432246925e-01,7.538224096686e-01,3.212436670224e-02,4.838549993177e+08
1.393847656250e-02,6.508121118021e+02,5.391845931262e-03,2.079027843581e-01,7.538180931482e-01,3.217264585292e-02,4.860497996729e+08
1.393867187500e-02,6.513298257238e+02,5.387677881306e-03,2.078623059450e-01,7.538137843887e-01,3.222095582338e-02,4.882478553646e+08
1.393886718750e-02,6.518478179542e+02,5.383510255940e-03,2.078217895006e-01,7.538094834052e-01,3.226929654091e-02,4.904491345044e+08
1.393906250000e-02,6.523660872625e+02,5.379343057336e-03,2.077812350724e-01,7.538051902126e-01,3.231766793274e-02,4.926536051450e+08
1.393925781250e-02,6.528846324167e+02,5.375176287666e-03,2.077406427081e-01,7.538009048257e-01,3.236606992596e-02,4.948612352834e+08
1.393945312500e-02,6.534034521837e+02,5.371009949102e-03,2.077000124556e-01,7.537966272594e-01,3.241450244758e-02,4.970719928615e+08
1.393964843750e-02,6.539225453287e+02,5.366844043813e-03,2.076593443627e-01,7.537923575284e-01,3.246296542452e-02,4.992858457695e+08
1.393984375000e-02,6.544419106157e+02,5.362678573972e-03,2.076186384776e-01,7.537880956474e-01,3.251145878358e-02,5.015027618470e+08
1.394003906250e-02,6.549615468077e+02,5.358513541746e-03,2.075778948483e-01,7.537838416308e-01,3.255998245148e-02,5.037227088852e+08
1.394023437500e-02,6.554814526662e+02,5.354348949306e-03,2.075371135232e-01,7.537795954933e-01,3.260853635485e-02,5.059456546293e+08
1.394042968750e-02,6.560016269514e+02,5.350184798820e-03,2.074962945506e-01,7.537753572493e-01,3.265712042020e-02,5.081715667801e+08
1.394062500000e-02,6.565220684226e+02,5.346021092457e-03,2.074554379792e-01,7.537711269131e-01,3.270573457398e-02,5.104004129960e+08
1.394082031250e-02,6.570427758375e+02,5.341857832385e-03,2.074145438576e-01,7.537669044989e-01,3.275437874252e-02,5.126321608953e+08
1.394101562500e-02,6.575637479531e+02,5.337695020770e-03,2.073736122345e-01,7.537626900211e-01,3.280305285208e-02,5.148667780580e+08
1.394121093750e-02,6.580849835249e+02,5.333532659780e-03,2.073326431588e-01,7.537584834937e-01,3.285175682882e-02,5.171042320276e+08
1.394140625000e-02,6.586064813074e+02,5.329370745749e-03,2.072916364541e-01,7.537542841115e-01,3.290049056333e-02,5.193444903055e+08
1.394179687500e-02,6.596502626742e+02,5.321048304704e-03,2.072095122738e-01,7.537459109349e-01,3.299804640555e-02,5.238332132863e+08
1.394218750000e-02,6.606950836995e+02,5.312727675142e-03,2.071272390223e-01,7.537375698455e-01,3.309572053697e-02,5.283327396553e+08
1.394257812500e-02,6.617409343578e+02,5.304408874491e-03,2.070448170956e-01,7.537292609529e-01,3.319351236319e-02,5.328428084638e+08
1.394296875000e-02,6.627878046081e+02,5.296091920170e-03,2.069622468918e-01,7.537209843655e-01,3.329142128849e-02,5.373631584011e+08
1.394335937500e-02,6.638356843942e+02,5.287776829590e-03,2.068795288105e-01,7.537127401908e-01,3.338944671588e-02,5.418935278550e+08
1.394375000000e-02,6.648845636459e+02,5.279463620155e-03,2.067966632531e-01,7.537045285349e-01,3.348758804710e-02,5.464336549730e+08
1.394414062500e-02,6.659344322796e+02,5.271152309262e-03,2.067136506229e-01,7.536963495028e-01,3.358584468266e-02,5.509832777221e+08
1.394453125000e-02,6.669852801986e+02,5.262842914302e-03,2.066304913247e-01,7.536882031984e-01,3.368421602190e-02,5.555421339478e+08
1.394492187500e-02,6.680370972943e+02,5.254535452655e-03,2.065471857651e-01,7.536800897244e-01,3.378270146300e-02,5.601099614335e+08
1.394531250000e-02,6.690898734467e+02,5.246229941698e-03,2.064637343524e-01,7.536720091824e-01,3.388130040301e-02,5.646864979577e+08
1.394570312500e-02,6.701435985252e+02,5.237926398799e-03,2.063801374965e-01,7.536639616728e-01,3.398001223790e-02,5.692714813518e+08
1.394609375000e-02,6.711982623891e+02,5.229624841317e-03,2.062963956088e-01,7.536559472950e-01,3.407883636257e-02,5.738646495564e+08
1.394648437500e-02,6.722538548884e+02,5.221325286606e-03,2.062125091026e-01,7.536479661473e-01,3.417777217090e-02,5.784657406770e+08
1.394687500000e-02,6.733103658646e+02,5.213027752014e-03,2.061284783924e-01,7.536400183266e-01,3.427681905577e-02,5.830744930392e+08
1.394726562500e-02,6.743677851512e+02,5.204732254878e-03,2.060443038945e-01,7.536321039290e-01,3.437597640911e-02,5.876906452426e+08
1.394765625000e-02,6.754261025746e+02,5.196438812531e-03,2.059599860267e-01,7.536242230493e-01,3.447524362192e-02,5.923139362147e+08
1.394804687500e-02,6.764853079546e+02,5.188147442297e-03,2.058755252082e-01,7.536163757815e-01,3.457462008428e-02,5.969441052631e+08
1.394843750000e-02,6.775453911050e+02,5.179858161495e-03,2.057909218597e-01,7.536085622181e-01,3.467410518543e-02,6.015808921273e+08
1.394882812500e-02,6.786063418346e+02,5.171570987435e-03,2.057061764034e-01,7.536007824508e-01,3.477369831375e-02,6.062240370299e+08
1.394921875000e-02,6.796681499475e+02,5.163285937419e-03,2.056212892630e-01,7.535930365702e-01,3.487339885683e-02,6.108732807264e+08
1.394960937500e-02,6.807308052440e+02,5.155003028744e-03,2.055362608635e-01,7.535853246657e-01,3.497320620148e-02,6.155283645546e+08
1.395000000000e-02,6.817942975212e+02,5.146722275925e-03,2.054510915212e-01,7.535776464227e-01,3.507311971516e-02,6.201890304774e+08
1.395078125000e-02,6.839237625910e+02,5.130167382047e-03,2.052803356421e-01,7.535623930127e-01,3.527325983986e-02,6.295256756825e+08
1.395156250000e-02,6.860564535719e+02,5.113621299701e-03,2.051090224651e-01,7.535472765687e-01,3.547381677375e-02,6.388815078659e+08
1.395234375000e-02,6.881922888567e+02,5.097084167044e-03,2.049371554450e-01,7.535322977580e-01,3.567478558882e-02,6.482544936052e+08
1.395312500000e-02,6.903311868478e+02,5.080556122119e-03,2.047647380559e-01,7.535174572315e-01,3.587616134803e-02,6.576426138517e+08
1.395390625000e-02,6.924730659770e+02,5.064037302850e-03,2.045917737910e-01,7.535027556244e-01,3.607793910622e-02,6.670438652669e+08
1.395468750000e-02,6.946178447249e+02,5.047527847044e-03,2.044182661616e-01,7.534881935558e-01,3.628011391102e-02,6.764562614992e+08
1.395546875000e-02,6.967654416396e+02,5.031027892384e-03,2.042442186963e-01,7.534737716297e-01,3.648268080373e-02,6.858778344015e+08
1.395625000000e-02,6.989157753556e+02,5.014537576438e-03,2.040696349403e-01,7.534594904345e-01,3.668563482021e-02,6.953066351887e+08
1.395703125000e-02,7.010687646123e+02,4.998057036646e-03,2.038945184547e-01,7.534453505437e-01,3.688897099169e-02,7.047407355352e+08
1.395781250000e-02,7.032243282714e+02,4.981586410330e-03,2.037188728156e-01,7.534313525161e-01,3.709268434562e-02,7.141782286132e+08
1.395859375000e-02,7.053823853347e+02,4.965125834686e-03,2.035427016133e-01,7.534174968959e-01,3.729676990651e-02,7.236172300716e+08
1.395937500000e-02,7.075428549612e+02,4.948675446785e-03,2.033660084517e-01,7.534037842130e-01,3.750122269667e-02,7.330558789561e+08
1.396015625000e-02,7.097056564836e+02,4.932235383573e-03,2.031887969475e-01,7.533902149833e-01,3.770603773703e-02,7.424923385712e+08
1.396093750000e-02,7.118707094250e+02,4.915805781869e-03,2.030110707295e-01,7.533767897088e-01,3.791121004785e-02,7.519247972851e+08
1.396171875000e-02,7.140379335148e+02,4.899386778365e-03,2.028328334379e-01,7.533635088780e-01,3.811673464950e-02,7.613514692771e+08
1.396250000000e-02,7.162072487036e+02,4.882978509625e-03,2.026540887232e-01,7.533503729661e-01,3.832260656310e-02,7.707705952307e+08
1.396328125000e-02,7.183785751792e+02,4.866581112083e-03,2.024748402462e-01,7.533373824352e-01,3.852882081128e-02,7.801804429709e+08
1.396406250000e-02,7.205518333806e+02,4.850194722046e-03,2.022950916768e-01,7.533245377345e-01,3.873537241882e-02,7.895793080487e+08
1.396484375000e-02,7.227269440127e+02,4.833819475693e-03,2.021148466934e-01,7.533118393008e-01,3.894225641326e-02,7.989655142728e+08
1.396562500000e-02,7.249038280602e+02,4.817455509073e-03,2.019341089824e-01,7.532992875581e-01,3.914946782557e-02,8.083374141913e+08
1.396640625000e-02,7.270824068007e+02,4.801102958105e-03,2.017528822373e-01,7.532868829185e-01,3.935700169073e-02,8.176933895221e+08
1.396718750000e-02,7.292626018182e+02,4.784761958581e-03,2.015711701583e-01,7.532746257823e-01,3.956485304829e-02,8.270318515365e+08
1.396796875000e-02,7.314443350156e+02,4.768432646167e-03,2.013889764518e-01,7.532625165379e-01,3.977301694296e-02,8.363512413945e+08
1.396875000000e-02,7.336275286269e+02,4.752115156401e-03,2.012063048293e-01,7.532505555621e-01,3.998148842510e-02,8.456500304362e+08
1.396953125000e-02,7.358121052293e+02,4.735809624695e-03,2.010231590074e-01,7.532387432207e-01,4.019026255127e-02,8.549267204273e+08
1.397031250000e-02,7.379979877542e+02,4.719516186339e-03,2.008395427069e-01,7.532270798681e-01,4.039933438467e-02,8.641798437639e+08
1.397109375000e-02,7.401850994989e+02,4.703234976499e-03,2.006554596523e-01,7.532155658481e-01,4.060869899563e-02,8.734079636354e+08
1.397187500000e-02,7.423733641366e+02,4.686966130224e-03,2.004709135715e-01,7.532042014937e-01,4.081835146204e-02,8.826096741478e+08
1.397265625000e-02,7.445627057275e+02,4.670709782442e-03,2.002859081950e-01,7.531929871274e-01,4.102828686978e-02,8.917836004096e+08
1.397343750000e-02,7.467530487276e+02,4.654466067968e-03,2.001004472556e-01,7.531819230615e-01,4.123850031307e-02,9.009283985813e+08
1.397421875000e-02,7.489443179995e+02,4.638235121506e-03,1.999145344881e-01,7.531710095981e-01,4.144898689490e-02,9.100427558900e+08
1.397500000000e-02,7.511364388202e+02,4.622017077651e-03,1.997281736285e-01,7.531602470294e-01,4.165974172732e-02,9.191253906101e+08
1.397578125000e-02,7.533293368912e+02,4.605812070892e-03,1.995413684140e-01,7.531496356379e-01,4.187075993179e-02,9.281750520137e+08
1.397656250000e-02,7.555229383457e+02,4.589620235620e-03,1.993541225824e-01,7.531391756965e-01,4.208203663949e-02,9.371905202891e+08
1.397734375000e-02,7.577171697575e+02,4.573441706128e-03,1.991664398717e-01,7.531288674685e-01,4.229356699156e-02,9.461706064315e+08
1.397812500000e-02,7.599119581482e+02,4.557276616620e-03,1.989783240200e-01,7.531187112082e-01,4.250534613942e-02,9.551141521064e+08
1.397890625000e-02,7.621072309947e+02,4.541125101213e-03,1.987897787650e-01,7.531087071607e-01,4.271736924493e-02,9.640200294862e+08
1.397968750000e-02,7.643029162363e+02,4.524987293943e-03,1.986008078437e-01,7.530988555620e-01,4.292963148065e-02,9.728871410636e+08
1.398046875000e-02,7.664989422811e+02,4.508863328774e-03,1.984114149924e-01,7.530891566393e-01,4.314212803003e-02,9.817144194407e+08
1.398125000000e-02,7.686952380124e+02,4.492753339600e-03,1.982216039464e-01,7.530796106113e-01,4.335485408756e-02,9.905008270973e+08
1.398203125000e-02,7.708917327947e+02,4.476657460256e-03,1.980313784394e-01,7.530702176879e-01,4.356780485891e-02,9.992453561378e+08
1.398281250000e-02,7.730883564794e+02,4.460575824523e-03,1.978407422040e-01,7.530609780706e-01,4.378097556109e-02,1.007947028020e+09
1.398359375000e-02,7.752850394102e+02,4.444508566134e-03,1.976496989709e-01,7.530518919526e-01,4.399436142253e-02,1.016604893265e+09
1.398437500000e-02,7.774817124279e+02,4.428455818785e-03,1.974582524695e-01,7.530429595189e-01,4.420795768320e-02,1.025218031151e+09
1.398515625000e-02,7.796783068754e+02,4.412417716143e-03,1.972664064271e-01,7.530341809462e-01,4.442175959461e-02,1.033785549391e+09
1.398593750000e-02,7.818747546020e+02,4.396394391851e-03,1.970741645691e-01,7.530255564034e-01,4.463576241995e-02,1.042306583796e+09
1.398671875000e-02,7.840709879677e+02,4.380385979544e-03,1.968815306192e-01,7.530170860513e-01,4.484996143402e-02,1.050780297927e+09
1.398750000000e-02,7.862669398468e+02,4.364392612851e-03,1.966885082992e-01,7.530087700428e-01,4.506435192333e-02,1.059205882731e+09
1.398828125000e-02,7.884625436318e+02,4.348414425410e-03,1.964951013287e-01,7.530006085231e-01,4.527892918604e-02,1.067582556168e+09
1.398906250000e-02,7.906577332366e+02,4.332451550875e-03,1.963013134259e-01,7.529926016298e-01,4.549368853194e-02,1.075909562829e+09
1.398984375000e-02,7.928524430997e+02,4.316504122929e-03,1.961071483067e-01,7.529847494926e-01,4.570862528240e-02,1.084186173539e+09
1.399062500000e-02,7.950466081866e+02,4.300572275294e-03,1.959126096858e-01,7.529770522338e-01,4.592373477035e-02,1.092411684962e+09
1.399140625000e-02,7.972401639929e+02,4.284656141741e-03,1.957177012758e-01,7.529695099680e-01,4.613901234015e-02,1.100585419184e+09
1.399218750000e-02,7.994330465465e+02,4.268755856104e-03,1.955224267882e-01,7.529621228024e-01,4.635445334754e-02,1.108706723306e+09
1.399296875000e-02,8.016251924095e+02,4.252871552291e-03,1.953267899331e-01,7.529548908368e-01,4.657005315950e-02,1.116774969013e+09
1.399375000000e-02,8.038165386800e+02,4.237003364293e-03,1.951307944195e-01,7.529478141636e-01,4.678580715415e-02,1.124789552154e+09
1.399453125000e-02,8.060070229942e+02,4.221151426201e-03,1.949344439554e-01,7.529408928675e-01,4.700171072060e-02,1.132749892309e+09
1.399531250000e-02,8.081965835275e+02,4.205315872217e-03,1.947377422482e-01,7.529341270263e-01,4.721775925880e-02,1.140655432350e+09
1.399609375000e-02,8.103851589956e+02,4.189496836668e-03,1.945406930048e-01,7.529275167102e-01,4.743394817938e-02,1.148505638008e+09
1.399687500000e-02,8.125726886560e+02,4.173694454015e-03,1.943432999322e-01,7.529210619820e-01,4.765027290346e-02,1.156299997429e+09
1.399765625000e-02,8.147591123083e+02,4.157908858872e-03,1.941455667371e-01,7.529147628974e-01,4.786672886246e-02,1.164038020730e+09
1.399843750000e-02,8.169443702952e+02,4.142140186018e-03,1.939474971271e-01,7.529086195046e-01,4.808331149793e-02,1.171719239558e+09
1.399921875000e-02,8.191284035027e+02,4.126388570409e-03,1.937490948103e-01,7.529026318444e-01,4.830001626128e-02,1.179343206641e+09
1.400000000000e-02,8.213111533608e+02,4.110654147194e-03,1.935503634959e-01,7.528967999507e-01,4.851683861359e-02,1.186909495349e+09
1.400078125000e-02,8.234925618429e+02,4.094937051729e-03,1.933513068950e-01,7.528911238495e-01,4.873377402539e-02,1.194417699242e+09
1.400156250000e-02,8.256725714664e+02,4.079237419592e-03,1.931519287201e-01,7.528856035597e-01,4.895081797636e-02,1.201867431627e+09
1.400234375000e-02,8.278511252924e+02,4.063555386595e-03,1.929522326862e-01,7.528802390930e-01,4.916796595513e-02,1.209258325118e+09
1.400312500000e-02,8.300281669249e+02,4.047891088802e-03,1.927522225112e-01,7.528750304534e-01,4.938521345900e-02,1.216590031192e+09
1.400390625000e-02,8.322036405106e+02,4.032244662543e-03,1.925519019159e-01,7.528699776375e-01,4.960255599364e-02,1.223862219748e+09
1.400468750000e-02,8.343774907384e+02,4.016616244427e-03,1.923512746248e-01,7.528650806345e-01,4.981998907285e-02,1.231074578667e+09
1.400546875000e-02,8.365496628382e+02,4.001005971360e-03,1.921503443665e-01,7.528603394262e-01,5.003750821827e-02,1.238226813384e+09
1.400625000000e-02,8.387201025802e+02,3.985413980558e-03,1.919491148741e-01,7.528557539866e-01,5.025510895904e-02,1.245318646446e+09
1.400703125000e-02,8.408887562739e+02,3.969840409563e-03,1.917475898857e-01,7.528513242822e-01,5.047278683158e-02,1.252349817091e+09
1.400781250000e-02,8.430555707668e+02,3.954285396255e-03,1.915457731451e-01,7.528470502720e-01,5.069053737921e-02,1.259320080817e+09
1.400859375000e-02,8.452204934432e+02,3.938749078874e-03,1.913436684020e-01,7.528429319070e-01,5.090835615191e-02,1.266229208960e+09
1.400937500000e-02,8.473834722227e+02,3.923231596029e-03,1.911412794127e-01,7.528389691306e-01,5.112623870593e-02,1.273076988279e+09
1.401015625000e-02,8.495444555586e+02,3.907733086713e-03,1.909386099406e-01,7.528351618784e-01,5.134418060355e-02,1.279863220540e+09
1.401093750000e-02,8.517033924368e+02,3.892253690323e-03,1.907356637568e-01,7.528315100781e-01,5.156217741272e-02,1.286587722106e+09
1.401171875000e-02,8.538602323734e+02,3.876793546669e-03,1.905324446405e-01,7.528280136494e-01,5.178022470673e-02,1.293250323533e+09
1.401250000000e-02,8.560149254132e+02,3.861352795993e-03,1.903289563798e-01,7.528246725040e-01,5.199831806391e-02,1.299850869170e+09
1.401328125000e-02,8.581674221282e+02,3.845931578982e-03,1.901252027718e-01,7.528214865456e-01,5.221645306730e-02,1.306389216763e+09
1.401406250000e-02,8.603176736147e+02,3.830530036783e-03,1.899211876238e-01,7.528184556694e-01,5.243462530432e-02,1.312865237066e+09
1.401484375000e-02,8.624656314924e+02,3.815148311013e-03,1.897169147533e-01,7.528155797629e-01,5.265283036642e-02,1.319278813455e+09
1.401562500000e-02,8.646112479013e+02,3.799786543783e-03,1.895123879889e-01,7.528128587047e-01,5.287106384880e-02,1.325629841552e+09
1.401640625000e-02,8.667544755000e+02,3.784444877700e-03,1.893076111708e-01,7.528102923655e-01,5.308932135004e-02,1.331918228846e+09
1.401718750000e-02,8.688952674633e+02,3.769123455891e-03,1.891025881514e-01,7.528078806071e-01,5.330759847179e-02,1.338143894331e+09
1.401796875000e-02,8.710335774798e+02,3.753822422008e-03,1.888973227955e-01,7.528056232832e-01,5.352589081847e-02,1.344306768140e+09
1.401875000000e-02,8.731693597498e+02,3.738541920248e-03,1.886918189816e-01,7.528035202383e-01,5.374419399690e-02,1.350406791189e+09
1.401953125000e-02,8.753025689825e+02,3.723282095362e-03,1.884860806018e-01,7.528015713086e-01,5.396250361604e-02,1.356443914828e+09
1.402031250000e-02,8.774331603937e+02,3.708043092667e-03,1.882801115630e-01,7.527997763214e-01,5.418081528661e-02,1.362418100496e+09
1.402109375000e-02,8.795610897031e+02,3.692825058061e-03,1.880739157866e-01,7.527981350949e-01,5.439912462084e-02,1.368329319384e+09
1.402187500000e-02,8.816863131321e+02,3.677628138032e-03,1.878674972101e-01,7.527966474385e-01,5.461742723212e-02,1.374177552100e+09
1.402265625000e-02,8.838087874004e+02,3.662452479673e-03,1.876608597868e-01,7.527953131524e-01,5.483571873470e-02,1.379962788348e+09
1.402343750000e-02,8.859284697243e+02,3.647298230689e-03,1.874540074869e-01,7.527941320277e-01,5.505399474343e-02,1.385685026603e+09
1.402421875000e-02,8.880453178130e+02,3.632165539411e-03,1.872469442979e-01,7.527931038462e-01,5.527225087341e-02,1.391344273803e+09
1.402500000000e-02,8.901592898668e+02,3.617054554804e-03,1.870396742248e-01,7.527922283805e-01,5.549048273976e-02,1.396940545039e+09
1.402578125000e-02,8.922703445733e+02,3.601965426479e-03,1.868322012913e-01,7.527915053934e-01,5.570868595729e-02,1.402473863257e+09
1.402656250000e-02,8.943784411057e+02,3.586898304698e-03,1.866245295399e-01,7.527909346385e-01,5.592685614027e-02,1.407944258959e+09
1.402734375000e-02,8.964835391190e+02,3.571853340390e-03,1.864166630323e-01,7.527905158597e-01,5.614498890211e-02,1.413351769924e+09
1.402812500000e-02,8.985855987476e+02,3.556830685153e-03,1.862086058505e-01,7.527902487911e-01,5.636307985517e-02,1.418696440918e+09
1.402890625000e-02,9.006845806026e+02,3.541830491265e-03,1.860003620966e-01,7.527901331571e-01,5.658112461046e-02,1.423978323425e+09
1.402968750000e-02,9.027804457684e+02,3.526852911689e-03,1.857919358938e-01,7.527901686723e-01,5.679911877740e-02,1.429197475376e+09
1.403046875000e-02,9.048731558002e+02,3.511898100083e-03,1.855833313865e-01,7.527903550410e-01,5.701705796360e-02,1.434353960889e+09
1.403125000000e-02,9.069626727208e+02,3.496966210805e-03,1.853745527413e-01,7.527906919579e-01,5.723493777465e-02,1.439447850012e+09
1.403203125000e-02,9.090489590179e+02,3.482057398917e-03,1.851656041468e-01,7.527911791072e-01,5.745275381387e-02,1.444479218473e+09
1.403281250000e-02,9.111319776410e+02,3.467171820192e-03,1.849564898147e-01,7.527918161630e-01,5.767050168212e-02,1.449448147440e+09
1.403359375000e-02,9.132116919985e+02,3.452309631117e-03,1.847472139797e-01,7.527926027893e-01,5.788817697762e-02,1.454354723284e+09
1.403437500000e-02,9.152880659546e+02,3.437470988899e-03,1.845377809001e-01,7.527935386393e-01,5.810577529573e-02,1.459199037346e+09
1.403515625000e-02,9.173610638267e+02,3.422656051466e-03,1.843281948584e-01,7.527946233563e-01,5.832329222883e-02,1.463981185715e+09
1.403593750000e-02,9.194306503820e+02,3.407864977473e-03,1.841184601615e-01,7.527958565725e-01,5.854072336609e-02,1.468701269013e+09
1.403671875000e-02,9.214967908346e+02,3.393097926297e-03,1.839085811409e-01,7.527972379099e-01,5.875806429338e-02,1.473359392177e+09
1.403750000000e-02,9.235594508430e+02,3.378355058046e-03,1.836985621535e-01,7.527987669797e-01,5.897531059307e-02,1.477955664262e+09
1.403828125000e-02,9.256185965065e+02,3.363636533558e-03,1.834884075816e-01,7.528004433823e-01,5.919245784398e-02,1.482490198233e+09
1.403906250000e-02,9.276741943626e+02,3.348942514395e-03,1.832781218333e-01,7.528022667074e-01,5.940950162116e-02,1.486963110779e+09
1.403984375000e-02,9.297262113841e+02,3.334273162851e-03,1.830677093428e-01,7.528042365338e-01,5.962643749588e-02,1.491374522121e+09
1.404062500000e-02,9.317746149757e+02,3.319628641944e-03,1.828571745708e-01,7.528063524293e-01,5.984326103550e-02,1.495724555833e+09
1.404140625000e-02,9.338193729717e+02,3.305009115416e-03,1.826465220045e-01,7.528086139508e-01,6.005996780338e-02,1.500013338665e+09
1.404218750000e-02,9.358604536326e+02,3.290414747732e-03,1.824357561582e-01,7.528110206441e-01,6.027655335883e-02,1.504241000376e+09
1.404296875000e-02,9.378978256425e+02,3.275845704073e-03,1.822248815732e-01,7.528135720439e-01,6.049301325704e-02,1.508407673563e+09
1.404375000000e-02,9.399314581057e+02,3.261302150336e-03,1.820139028183e-01,7.528162676739e-01,6.070934304907e-02,1.512513493512e+09
